Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063802957258204151e+04,3.448262316397398664e+00
1.063802959441755775e+04,3.448262317157032797e+00
1.063802961625307398e+04,3.448262317916933384e+00
1.063802963808859204e+04,3.448262318677118188e+00
1.063802965992410827e+04,3.448262319437572998e+00
1.063802968175962451e+04,3.448262320198304920e+00
1.063802970359514256e+04,3.448262320959313953e+00
1.063802972543065880e+04,3.448262321720596546e+00
1.063802974726617686e+04,3.448262322482156250e+00
1.063802976910169309e+04,3.448262323243993066e+00
1.063802979093720933e+04,3.448262324006103441e+00
1.063802981277272738e+04,3.448262324768490927e+00
1.063802983460824362e+04,3.448262325531155525e+00
1.063802985644375985e+04,3.448262326294097235e+00
1.063802987827927791e+04,3.448262327057308951e+00
1.063802990011479415e+04,3.448262327820801332e+00
1.063802992195031038e+04,3.448262328584570824e+00
1.063802994378582844e+04,3.448262329348613875e+00
1.063802996562134467e+04,3.448262330112930485e+00
1.063802998745686091e+04,3.448262330877524207e+00
1.063803000929237896e+04,3.448262331642398593e+00
1.063803003112789520e+04,3.448262332407542985e+00
1.063803005296341325e+04,3.448262333172964489e+00
1.063803007479892949e+04,3.448262333938663105e+00
1.063803009663444573e+04,3.448262334704642385e+00
1.063803011846996378e+04,3.448262335470888118e+00
1.063803014030548002e+04,3.448262336237410963e+00
1.063803016214099625e+04,3.448262337004218026e+00
1.063803018397651431e+04,3.448262337771295094e+00
1.063803020581203054e+04,3.448262338538649274e+00
1.063803022764754678e+04,3.448262339306280566e+00
1.063803024948306484e+04,3.448262340074185417e+00
1.063803027131858107e+04,3.448262340842367379e+00
1.063803029315409731e+04,3.448262341610822901e+00
1.063803031498961536e+04,3.448262342379555534e+00
1.063803033682513160e+04,3.448262343148565279e+00
1.063803035866064965e+04,3.448262343917852135e+00
1.063803038049616589e+04,3.448262344687412551e+00
1.063803040233168213e+04,3.448262345457250078e+00
1.063803042416720018e+04,3.448262346227361164e+00
1.063803044600271642e+04,3.448262346997752914e+00
1.063803046783823265e+04,3.448262347768418223e+00
1.063803048967375071e+04,3.448262348539357092e+00
1.063803051150926694e+04,3.448262349310576624e+00
1.063803053334478318e+04,3.448262350082069716e+00
1.063803055518030123e+04,3.448262350853836367e+00
1.063803057701581747e+04,3.448262351625883682e+00
1.063803059885133371e+04,3.448262352398204555e+00
1.063803062068685176e+04,3.448262353170802541e+00
1.063803064252236800e+04,3.448262353943674086e+00
1.063803066435788605e+04,3.448262354716822742e+00
1.063803068619340229e+04,3.448262355490248510e+00
1.063803070802891853e+04,3.448262356263947837e+00
1.063803072986443658e+04,3.448262357037924275e+00
1.063803075169995282e+04,3.448262357812177825e+00
1.063803077353546905e+04,3.448262358586708487e+00
1.063803079537098711e+04,3.448262359361512708e+00
1.063803081720650334e+04,3.448262360136594040e+00
1.063803083904201958e+04,3.448262360911952484e+00
1.063803086087753763e+04,3.448262361687584487e+00
1.063803088271305387e+04,3.448262362463493602e+00
1.063803090454857011e+04,3.448262363239676276e+00
1.063803092638408816e+04,3.448262364016139614e+00
1.063803094821960440e+04,3.448262364792876511e+00
1.063803097005512245e+04,3.448262365569886967e+00
1.063803099189063869e+04,3.448262366347178087e+00
1.063803101372615492e+04,3.448262367124742767e+00
1.063803103556167298e+04,3.448262367902584558e+00
1.063803105739718922e+04,3.448262368680703460e+00
1.063803107923270545e+04,3.448262369459095922e+00
1.063803110106822351e+04,3.448262370237761942e+00
1.063803112290373974e+04,3.448262371016708627e+00
1.063803114473925598e+04,3.448262371795928871e+00
1.063803116657477403e+04,3.448262372575426227e+00
1.063803118841029027e+04,3.448262373355200694e+00
1.063803121024580651e+04,3.448262374135248720e+00
1.063803123208132456e+04,3.448262374915573858e+00
1.063803125391684080e+04,3.448262375696176107e+00
1.063803127575235885e+04,3.448262376477055469e+00
1.063803129758787509e+04,3.448262377258208389e+00
1.063803131942339132e+04,3.448262378039638421e+00
1.063803134125890938e+04,3.448262378821345564e+00
1.063803136309442561e+04,3.448262379603326266e+00
1.063803138492994185e+04,3.448262380385584080e+00
1.063803140676545991e+04,3.448262381168119006e+00
1.063803142860097614e+04,3.448262381950931044e+00
1.063803145043649238e+04,3.448262382734016640e+00
1.063803147227201043e+04,3.448262383517379348e+00
1.063803149410752667e+04,3.448262384301015615e+00
1.063803151594304290e+04,3.448262385084932546e+00
1.063803153777856096e+04,3.448262385869123037e+00
1.063803155961407720e+04,3.448262386653587086e+00
1.063803158144959525e+04,3.448262387438331800e+00
1.063803160328511149e+04,3.448262388223350072e+00
1.063803162512062772e+04,3.448262389008645457e+00
1.063803164695614578e+04,3.448262389794217952e+00
1.063803166879166201e+04,3.448262390580067560e+00
1.063803169062717825e+04,3.448262391366190727e+00
1.063803171246269631e+04,3.448262392152587452e+00
1.063803173429821254e+04,3.448262392939264842e+00
1.063803175613372878e+04,3.448262393726219344e+00
1.063803177796924683e+04,3.448262394513443851e+00
1.063803179980476307e+04,3.448262395300949024e+00
1.063803182164027930e+04,3.448262396088727755e+00
1.063803184347579736e+04,3.448262396876787150e+00
1.063803186531131360e+04,3.448262397665120105e+00
1.063803188714683165e+04,3.448262398453726618e+00
1.063803190898234789e+04,3.448262399242613796e+00
1.063803193081786412e+04,3.448262400031774533e+00
1.063803195265338218e+04,3.448262400821212381e+00
1.063803197448889841e+04,3.448262401610923789e+00
1.063803199632441465e+04,3.448262402400915860e+00
1.063803201815993270e+04,3.448262403191177938e+00
1.063803203999544894e+04,3.448262403981724233e+00
1.063803206183096518e+04,3.448262404772540535e+00
1.063803208366648323e+04,3.448262405563637500e+00
1.063803210550199947e+04,3.448262406355004472e+00
1.063803212733751570e+04,3.448262407146652109e+00
1.063803214917303376e+04,3.448262407938573304e+00
1.063803217100854999e+04,3.448262408730771611e+00
1.063803219284406623e+04,3.448262409523250582e+00
1.063803221467958429e+04,3.448262410315999560e+00
1.063803223651510052e+04,3.448262411109025649e+00
1.063803225835061858e+04,3.448262411902328850e+00
1.063803228018613481e+04,3.448262412695912715e+00
1.063803230202165105e+04,3.448262413489770140e+00
1.063803232385716910e+04,3.448262414283901123e+00
1.063803234569268534e+04,3.448262415078312770e+00
1.063803236752820158e+04,3.448262415872994424e+00
1.063803238936371963e+04,3.448262416667956742e+00
1.063803241119923587e+04,3.448262417463192619e+00
1.063803243303475210e+04,3.448262418258705608e+00
1.063803245487027016e+04,3.448262419054495709e+00
1.063803247670578639e+04,3.448262419850562921e+00
1.063803249854130263e+04,3.448262420646907245e+00
1.063803252037682068e+04,3.448262421443525128e+00
1.063803254221233692e+04,3.448262422240420122e+00
1.063803256404785498e+04,3.448262423037588675e+00
1.063803258588337121e+04,3.448262423835034340e+00
1.063803260771888745e+04,3.448262424632760670e+00
1.063803262955440550e+04,3.448262425430760558e+00
1.063803265138992174e+04,3.448262426229037558e+00
1.063803267322543797e+04,3.448262427027588117e+00
1.063803269506095603e+04,3.448262427826415788e+00
1.063803271689647227e+04,3.448262428625520570e+00
1.063803273873198850e+04,3.448262429424902464e+00
1.063803276056750656e+04,3.448262430224561470e+00
1.063803278240302279e+04,3.448262431024494035e+00
1.063803280423853903e+04,3.448262431824703711e+00
1.063803282607405708e+04,3.448262432625190499e+00
1.063803284790957332e+04,3.448262433425950846e+00
1.063803286974509138e+04,3.448262434226991857e+00
1.063803289158060761e+04,3.448262435028306427e+00
1.063803291341612385e+04,3.448262435829898109e+00
1.063803293525164190e+04,3.448262436631766903e+00
1.063803295708715814e+04,3.448262437433909255e+00
1.063803297892267437e+04,3.448262438236328720e+00
1.063803300075819243e+04,3.448262439039025296e+00
1.063803302259370867e+04,3.448262439841998983e+00
1.063803304442922490e+04,3.448262440645249782e+00
1.063803306626474296e+04,3.448262441448770588e+00
1.063803308810025919e+04,3.448262442252575610e+00
1.063803310993577543e+04,3.448262443056654192e+00
1.063803313177129348e+04,3.448262443861006332e+00
1.063803315360680972e+04,3.448262444665639137e+00
1.063803317544232777e+04,3.448262445470545501e+00
1.063803319727784401e+04,3.448262446275732529e+00
1.063803321911336025e+04,3.448262447081189563e+00
1.063803324094887830e+04,3.448262447886923709e+00
1.063803326278439454e+04,3.448262448692938520e+00
1.063803328461991077e+04,3.448262449499223337e+00
1.063803330645542883e+04,3.448262450305788818e+00
1.063803332829094506e+04,3.448262451112631410e+00
1.063803335012646130e+04,3.448262451919751115e+00
1.063803337196197936e+04,3.448262452727140825e+00
1.063803339379749559e+04,3.448262453534814753e+00
1.063803341563301183e+04,3.448262454342762240e+00
1.063803343746852988e+04,3.448262455150983286e+00
1.063803345930404612e+04,3.448262455959484996e+00
1.063803348113956417e+04,3.448262456768260265e+00
1.063803350297508041e+04,3.448262457577312645e+00
1.063803352481059665e+04,3.448262458386638585e+00
1.063803354664611470e+04,3.448262459196245189e+00
1.063803356848163094e+04,3.448262460006125352e+00
1.063803359031714717e+04,3.448262460816286179e+00
1.063803361215266523e+04,3.448262461626720565e+00
1.063803363398818146e+04,3.448262462437428510e+00
1.063803365582369770e+04,3.448262463248417120e+00
1.063803367765921575e+04,3.448262464059679289e+00
1.063803369949473199e+04,3.448262464871218569e+00
1.063803372133024823e+04,3.448262465683034961e+00
1.063803374316576628e+04,3.448262466495128464e+00
1.063803376500128252e+04,3.448262467307499080e+00
1.063803378683680057e+04,3.448262468120143254e+00
1.063803380867231681e+04,3.448262468933064540e+00
1.063803383050783304e+04,3.448262469746262937e+00
1.063803385234335110e+04,3.448262470559738446e+00
1.063803387417886734e+04,3.448262471373487514e+00
1.063803389601438357e+04,3.448262472187513694e+00
1.063803391784990163e+04,3.448262473001820538e+00
1.063803393968541786e+04,3.448262473816397389e+00
1.063803396152093410e+04,3.448262474631258456e+00
1.063803398335645215e+04,3.448262475446393083e+00
1.063803400519196839e+04,3.448262476261801268e+00
1.063803402702748463e+04,3.448262477077486565e+00
1.063803404886300268e+04,3.448262477893448974e+00
1.063803407069851892e+04,3.448262478709684942e+00
1.063803409253403697e+04,3.448262479526201574e+00
1.063803411436955321e+04,3.448262480342995318e+00
1.063803413620506944e+04,3.448262481160062620e+00
1.063803415804058750e+04,3.448262481977403482e+00
1.063803417987610374e+04,3.448262482795028561e+00
1.063803420171161997e+04,3.448262483612923646e+00
1.063803422354713803e+04,3.448262484431099395e+00
1.063803424538265426e+04,3.448262485249552256e+00
1.063803426721817050e+04,3.448262486068278676e+00
1.063803428905368855e+04,3.448262486887278655e+00
1.063803431088920479e+04,3.448262487706559298e+00
1.063803433272472103e+04,3.448262488526117053e+00
1.063803435456023908e+04,3.448262489345948367e+00
1.063803437639575532e+04,3.448262490166060346e+00
1.063803439823127337e+04,3.448262490986445883e+00
1.063803442006678961e+04,3.448262491807108532e+00
1.063803444190230584e+04,3.448262492628044740e+00
1.063803446373782390e+04,3.448262493449261612e+00
1.063803448557334013e+04,3.448262494270755596e+00
1.063803450740885637e+04,3.448262495092519586e+00
1.063803452924437443e+04,3.448262495914567793e+00
1.063803455107989066e+04,3.448262496736889560e+00
1.063803457291540690e+04,3.448262497559488438e+00
1.063803459475092495e+04,3.448262498382360874e+00
1.063803461658644119e+04,3.448262499205510423e+00
1.063803463842195742e+04,3.448262500028940636e+00
1.063803466025747548e+04,3.448262500852644408e+00
1.063803468209299172e+04,3.448262501676625291e+00
1.063803470392850977e+04,3.448262502500879734e+00
1.063803472576402601e+04,3.448262503325414841e+00
1.063803474759954224e+04,3.448262504150227059e+00
1.063803476943506030e+04,3.448262504975312837e+00
1.063803479127057653e+04,3.448262505800675726e+00
1.063803481310609277e+04,3.448262506626315727e+00
1.063803483494161082e+04,3.448262507452232839e+00
1.063803485677712706e+04,3.448262508278423510e+00
1.063803487861264330e+04,3.448262509104894846e+00
1.063803490044816135e+04,3.448262509931639741e+00
1.063803492228367759e+04,3.448262510758665300e+00
1.063803494411919382e+04,3.448262511585960866e+00
1.063803496595471188e+04,3.448262512413537095e+00
1.063803498779022812e+04,3.448262513241390437e+00
1.063803500962574617e+04,3.448262514069520890e+00
1.063803503146126241e+04,3.448262514897924902e+00
1.063803505329677864e+04,3.448262515726606026e+00
1.063803507513229670e+04,3.448262516555564261e+00
1.063803509696781293e+04,3.448262517384799608e+00
1.063803511880332917e+04,3.448262518214312067e+00
1.063803514063884722e+04,3.448262519044098084e+00
1.063803516247436346e+04,3.448262519874164767e+00
1.063803518430987970e+04,3.448262520704508560e+00
1.063803520614539775e+04,3.448262521535125913e+00
1.063803522798091399e+04,3.448262522366016825e+00
1.063803524981643022e+04,3.448262523197191953e+00
1.063803527165194828e+04,3.448262524028640641e+00
1.063803529348746451e+04,3.448262524860362888e+00
1.063803531532298257e+04,3.448262525692362246e+00
1.063803533715849881e+04,3.448262526524642269e+00
1.063803535899401504e+04,3.448262527357195850e+00
1.063803538082953310e+04,3.448262528190026543e+00
1.063803540266504933e+04,3.448262529023134348e+00
1.063803542450056557e+04,3.448262529856519265e+00
1.063803544633608362e+04,3.448262530690181293e+00
1.063803546817159986e+04,3.448262531524116881e+00
1.063803549000711610e+04,3.448262532358333132e+00
1.063803551184263415e+04,3.448262533192822943e+00
1.063803553367815039e+04,3.448262534027589865e+00
1.063803555551366662e+04,3.448262534862633899e+00
1.063803557734918468e+04,3.448262535697955045e+00
1.063803559918470091e+04,3.448262536533553302e+00
1.063803562102021897e+04,3.448262537369425118e+00
1.063803564285573520e+04,3.448262538205577599e+00
1.063803566469125144e+04,3.448262539042003638e+00
1.063803568652676950e+04,3.448262539878706789e+00
1.063803570836228573e+04,3.448262540715690605e+00
1.063803573019780197e+04,3.448262541552944427e+00
1.063803575203332002e+04,3.448262542390478913e+00
1.063803577386883626e+04,3.448262543228290511e+00
1.063803579570435249e+04,3.448262544066379220e+00
1.063803581753987055e+04,3.448262544904741489e+00
1.063803583937538679e+04,3.448262545743384422e+00
1.063803586121090302e+04,3.448262546582300914e+00
1.063803588304642108e+04,3.448262547421494517e+00
1.063803590488193731e+04,3.448262548260965232e+00
1.063803592671745537e+04,3.448262549100713059e+00
1.063803594855297160e+04,3.448262549940734445e+00
1.063803597038848784e+04,3.448262550781036495e+00
1.063803599222400589e+04,3.448262551621615657e+00
1.063803601405952213e+04,3.448262552462471930e+00
1.063803603589503837e+04,3.448262553303601763e+00
1.063803605773055642e+04,3.448262554145008707e+00
1.063803607956607266e+04,3.448262554986692763e+00
1.063803610140158889e+04,3.448262555828653930e+00
1.063803612323710695e+04,3.448262556670892209e+00
1.063803614507262319e+04,3.448262557513407600e+00
1.063803616690813942e+04,3.448262558356196550e+00
1.063803618874365748e+04,3.448262559199266164e+00
1.063803621057917371e+04,3.448262560042612890e+00
1.063803623241469177e+04,3.448262560886229622e+00
1.063803625425020800e+04,3.448262561730130571e+00
1.063803627608572424e+04,3.448262562574305079e+00
1.063803629792124229e+04,3.448262563418756699e+00
1.063803631975675853e+04,3.448262564263485430e+00
1.063803634159227477e+04,3.448262565108491273e+00
1.063803636342779282e+04,3.448262565953774228e+00
1.063803638526330906e+04,3.448262566799330742e+00
1.063803640709882529e+04,3.448262567645164367e+00
1.063803642893434335e+04,3.448262568491278657e+00
1.063803645076985958e+04,3.448262569337666505e+00
1.063803647260537582e+04,3.448262570184335019e+00
1.063803649444089388e+04,3.448262571031277091e+00
1.063803651627641011e+04,3.448262571878496274e+00
1.063803653811192817e+04,3.448262572725989017e+00
1.063803655994744440e+04,3.448262573573765977e+00
1.063803658178296064e+04,3.448262574421812943e+00
1.063803660361847869e+04,3.448262575270140573e+00
1.063803662545399493e+04,3.448262576118745315e+00
1.063803664728951117e+04,3.448262576967623616e+00
1.063803666912502922e+04,3.448262577816782581e+00
1.063803669096054546e+04,3.448262578666211553e+00
1.063803671279606169e+04,3.448262579515924742e+00
1.063803673463157975e+04,3.448262580365911489e+00
1.063803675646709598e+04,3.448262581216175349e+00
1.063803677830261222e+04,3.448262582066716320e+00
1.063803680013813027e+04,3.448262582917534402e+00
1.063803682197364651e+04,3.448262583768629597e+00
1.063803684380916457e+04,3.448262584619998350e+00
1.063803686564468080e+04,3.448262585471647768e+00
1.063803688748019704e+04,3.448262586323570744e+00
1.063803690931571509e+04,3.448262587175774385e+00
1.063803693115123133e+04,3.448262588028251585e+00
1.063803695298674756e+04,3.448262588881005897e+00
1.063803697482226562e+04,3.448262589734040873e+00
1.063803699665778186e+04,3.448262590587349408e+00
1.063803701849329809e+04,3.448262591440935054e+00
1.063803704032881615e+04,3.448262592294797813e+00
1.063803706216433238e+04,3.448262593148937682e+00
1.063803708399984862e+04,3.448262594003354664e+00
1.063803710583536667e+04,3.448262594858045205e+00
1.063803712767088291e+04,3.448262595713016410e+00
1.063803714950640097e+04,3.448262596568261174e+00
1.063803717134191720e+04,3.448262597423786602e+00
1.063803719317743344e+04,3.448262598279589142e+00
1.063803721501295149e+04,3.448262599135665241e+00
1.063803723684846773e+04,3.448262599992018451e+00
1.063803725868398396e+04,3.448262600848652326e+00
1.063803728051950202e+04,3.448262601705559760e+00
1.063803730235501826e+04,3.448262602562747858e+00
1.063803732419053449e+04,3.448262603420205963e+00
1.063803734602605255e+04,3.448262604277944732e+00
1.063803736786156878e+04,3.448262605135960612e+00
1.063803738969708502e+04,3.448262605994253605e+00
1.063803741153260307e+04,3.448262606852823708e+00
1.063803743336811931e+04,3.448262607711667371e+00
1.063803745520363555e+04,3.448262608570791699e+00
1.063803747703915360e+04,3.448262609430189585e+00
1.063803749887466984e+04,3.448262610289871688e+00
1.063803752071018789e+04,3.448262611149823798e+00
1.063803754254570413e+04,3.448262612010053019e+00
1.063803756438122036e+04,3.448262612870562904e+00
1.063803758621673842e+04,3.448262613731346349e+00
1.063803760805225465e+04,3.448262614592406905e+00
1.063803762988777089e+04,3.448262615453748126e+00
1.063803765172328895e+04,3.448262616315362905e+00
1.063803767355880518e+04,3.448262617177254796e+00
1.063803769539432142e+04,3.448262618039423799e+00
1.063803771722983947e+04,3.448262618901869914e+00
1.063803773906535571e+04,3.448262619764593140e+00
1.063803776090087194e+04,3.448262620627593478e+00
1.063803778273639000e+04,3.448262621490870927e+00
1.063803780457190624e+04,3.448262622354421936e+00
1.063803782640742429e+04,3.448262623218253609e+00
1.063803784824294053e+04,3.448262624082362393e+00
1.063803787007845676e+04,3.448262624946744737e+00
1.063803789191397482e+04,3.448262625811411297e+00
1.063803791374949105e+04,3.448262626676347864e+00
1.063803793558500729e+04,3.448262627541565095e+00
1.063803795742052534e+04,3.448262628407055885e+00
1.063803797925604158e+04,3.448262629272823787e+00
1.063803800109155782e+04,3.448262630138872353e+00
1.063803802292707587e+04,3.448262631005198031e+00
1.063803804476259211e+04,3.448262631871797268e+00
1.063803806659810834e+04,3.448262632738673616e+00
1.063803808843362640e+04,3.448262633605827077e+00
1.063803811026914263e+04,3.448262634473257648e+00
1.063803813210466069e+04,3.448262635340968885e+00
1.063803815394017693e+04,3.448262636208953680e+00
1.063803817577569316e+04,3.448262637077215587e+00
1.063803819761121122e+04,3.448262637945754605e+00
1.063803821944672745e+04,3.448262638814570735e+00
1.063803824128224369e+04,3.448262639683667530e+00
1.063803826311776174e+04,3.448262640553034331e+00
1.063803828495327798e+04,3.448262641422681796e+00
1.063803830678879422e+04,3.448262642292606373e+00
1.063803832862431227e+04,3.448262643162808061e+00
1.063803835045982851e+04,3.448262644033286861e+00
1.063803837229534474e+04,3.448262644904042773e+00
1.063803839413086280e+04,3.448262645775072244e+00
1.063803841596637903e+04,3.448262646646382379e+00
1.063803843780189709e+04,3.448262647517969626e+00
1.063803845963741333e+04,3.448262648389833984e+00
1.063803848147292956e+04,3.448262649261975454e+00
1.063803850330844762e+04,3.448262650134390483e+00
1.063803852514396385e+04,3.448262651007089730e+00
1.063803854697948009e+04,3.448262651880058982e+00
1.063803856881499814e+04,3.448262652753308899e+00
1.063803859065051438e+04,3.448262653626832375e+00
1.063803861248603062e+04,3.448262654500636515e+00
1.063803863432154867e+04,3.448262655374717767e+00
1.063803865615706491e+04,3.448262656249072577e+00
1.063803867799258114e+04,3.448262657123708053e+00
1.063803869982809920e+04,3.448262657998617087e+00
1.063803872166361543e+04,3.448262658873806785e+00
1.063803874349913349e+04,3.448262659749273595e+00
1.063803876533464972e+04,3.448262660625013964e+00
1.063803878717016596e+04,3.448262661501034998e+00
1.063803880900568402e+04,3.448262662377329590e+00
1.063803883084120025e+04,3.448262663253904847e+00
1.063803885267671649e+04,3.448262664130753663e+00
1.063803887451223454e+04,3.448262665007879590e+00
1.063803889634775078e+04,3.448262665885286182e+00
1.063803891818326701e+04,3.448262666762966333e+00
1.063803894001878507e+04,3.448262667640927148e+00
1.063803896185430131e+04,3.448262668519161522e+00
1.063803898368981754e+04,3.448262669397673008e+00
1.063803900552533560e+04,3.448262670276465158e+00
1.063803902736085183e+04,3.448262671155530867e+00
1.063803904919636989e+04,3.448262672034877241e+00
1.063803907103188612e+04,3.448262672914500726e+00
1.063803909286740236e+04,3.448262673794397770e+00
1.063803911470292041e+04,3.448262674674575479e+00
1.063803913653843665e+04,3.448262675555026746e+00
1.063803915837395289e+04,3.448262676435755125e+00
1.063803918020947094e+04,3.448262677316764169e+00
1.063803920204498718e+04,3.448262678198046771e+00
1.063803922388050341e+04,3.448262679079610038e+00
1.063803924571602147e+04,3.448262679961450416e+00
1.063803926755153771e+04,3.448262680843564354e+00
1.063803928938705394e+04,3.448262681725955403e+00
1.063803931122257200e+04,3.448262682608623564e+00
1.063803933305808823e+04,3.448262683491572389e+00
1.063803935489360629e+04,3.448262684374794773e+00
1.063803937672912252e+04,3.448262685258297822e+00
1.063803939856463876e+04,3.448262686142077982e+00
1.063803942040015681e+04,3.448262687026131701e+00
1.063803944223567305e+04,3.448262687910466084e+00
1.063803946407118929e+04,3.448262688795074027e+00
1.063803948590670734e+04,3.448262689679962634e+00
1.063803950774222358e+04,3.448262690565121247e+00
1.063803952957773981e+04,3.448262691450567630e+00
1.063803955141325787e+04,3.448262692336284019e+00
1.063803957324877410e+04,3.448262693222281072e+00
1.063803959508429034e+04,3.448262694108555237e+00
1.063803961691980840e+04,3.448262694995102962e+00
1.063803963875532463e+04,3.448262695881931350e+00
1.063803966059084269e+04,3.448262696769033298e+00
1.063803968242635892e+04,3.448262697656415909e+00
1.063803970426187516e+04,3.448262698544075633e+00
1.063803972609739321e+04,3.448262699432012468e+00
