Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.063803282607405708e+04,2.652932439993152425e+00
1.063803284790957332e+04,2.652932435131043043e+00
1.063803286974509138e+04,2.652932430269170361e+00
1.063803289158060761e+04,2.652932425407533934e+00
1.063803291341612385e+04,2.652932420546135095e+00
1.063803293525164190e+04,2.652932415684971179e+00
1.063803295708715814e+04,2.652932410824045295e+00
1.063803297892267437e+04,2.652932405963355667e+00
1.063803300075819243e+04,2.652932401102902293e+00
1.063803302259370867e+04,2.652932396242685620e+00
1.063803304442922490e+04,2.652932391382705646e+00
1.063803306626474296e+04,2.652932386522961927e+00
1.063803308810025919e+04,2.652932381663455352e+00
1.063803310993577543e+04,2.652932376804185477e+00
1.063803313177129348e+04,2.652932371945151413e+00
1.063803315360680972e+04,2.652932367086354493e+00
1.063803317544232777e+04,2.652932362227794272e+00
1.063803319727784401e+04,2.652932357369470751e+00
1.063803321911336025e+04,2.652932352511383485e+00
1.063803324094887830e+04,2.652932347653533363e+00
1.063803326278439454e+04,2.652932342795919496e+00
1.063803328461991077e+04,2.652932337938542773e+00
1.063803330645542883e+04,2.652932333081402305e+00
1.063803332829094506e+04,2.652932328224498981e+00
1.063803335012646130e+04,2.652932323367832357e+00
1.063803337196197936e+04,2.652932318511401988e+00
1.063803339379749559e+04,2.652932313655208763e+00
1.063803341563301183e+04,2.652932308799251349e+00
1.063803343746852988e+04,2.652932303943531078e+00
1.063803345930404612e+04,2.652932299088048396e+00
1.063803348113956417e+04,2.652932294232801524e+00
1.063803350297508041e+04,2.652932289377791353e+00
1.063803352481059665e+04,2.652932284523018325e+00
1.063803354664611470e+04,2.652932279668481552e+00
1.063803356848163094e+04,2.652932274814181923e+00
1.063803359031714717e+04,2.652932269960119438e+00
1.063803361215266523e+04,2.652932265106292764e+00
1.063803363398818146e+04,2.652932260252703678e+00
1.063803365582369770e+04,2.652932255399350847e+00
1.063803367765921575e+04,2.652932250546234716e+00
1.063803369949473199e+04,2.652932245693355284e+00
1.063803372133024823e+04,2.652932240840713440e+00
1.063803374316576628e+04,2.652932235988307408e+00
1.063803376500128252e+04,2.652932231136138519e+00
1.063803378683680057e+04,2.652932226284206774e+00
1.063803380867231681e+04,2.652932221432511284e+00
1.063803383050783304e+04,2.652932216581053382e+00
1.063803385234335110e+04,2.652932211729831291e+00
1.063803387417886734e+04,2.652932206878846788e+00
1.063803389601438357e+04,2.652932202028098541e+00
1.063803391784990163e+04,2.652932197177587437e+00
1.063803393968541786e+04,2.652932192327313476e+00
1.063803396152093410e+04,2.652932187477276216e+00
1.063803398335645215e+04,2.652932182627475655e+00
1.063803400519196839e+04,2.652932177777911793e+00
1.063803402702748463e+04,2.652932172928584631e+00
1.063803404886300268e+04,2.652932168079494613e+00
1.063803407069851892e+04,2.652932163230641738e+00
1.063803409253403697e+04,2.652932158382025563e+00
1.063803411436955321e+04,2.652932153533646087e+00
1.063803413620506944e+04,2.652932148685503755e+00
1.063803415804058750e+04,2.652932143837598122e+00
1.063803417987610374e+04,2.652932138989929634e+00
1.063803420171161997e+04,2.652932134142497844e+00
1.063803422354713803e+04,2.652932129295302310e+00
1.063803424538265426e+04,2.652932124448344808e+00
1.063803426721817050e+04,2.652932119601623562e+00
1.063803428905368855e+04,2.652932114755139459e+00
1.063803431088920479e+04,2.652932109908892500e+00
1.063803433272472103e+04,2.652932105062882240e+00
1.063803435456023908e+04,2.652932100217108680e+00
1.063803437639575532e+04,2.652932095371572707e+00
1.063803439823127337e+04,2.652932090526272546e+00
1.063803442006678961e+04,2.652932085681210417e+00
1.063803444190230584e+04,2.652932080836384987e+00
1.063803446373782390e+04,2.652932075991796257e+00
1.063803448557334013e+04,2.652932071147444670e+00
1.063803450740885637e+04,2.652932066303330672e+00
1.063803452924437443e+04,2.652932061459452928e+00
1.063803455107989066e+04,2.652932056615812328e+00
1.063803457291540690e+04,2.652932051772409316e+00
1.063803459475092495e+04,2.652932046929242116e+00
1.063803461658644119e+04,2.652932042086312503e+00
1.063803463842195742e+04,2.652932037243620478e+00
1.063803466025747548e+04,2.652932032401164708e+00
1.063803468209299172e+04,2.652932027558946082e+00
1.063803470392850977e+04,2.652932022716964600e+00
1.063803472576402601e+04,2.652932017875220261e+00
1.063803474759954224e+04,2.652932013033713066e+00
1.063803476943506030e+04,2.652932008192442570e+00
1.063803479127057653e+04,2.652932003351409218e+00
1.063803481310609277e+04,2.652931998510613010e+00
1.063803483494161082e+04,2.652931993670053501e+00
1.063803485677712706e+04,2.652931988829731580e+00
1.063803487861264330e+04,2.652931983989646803e+00
1.063803490044816135e+04,2.652931979149798725e+00
1.063803492228367759e+04,2.652931974310187790e+00
1.063803494411919382e+04,2.652931969470814444e+00
1.063803496595471188e+04,2.652931964631677353e+00
1.063803498779022812e+04,2.652931959792778294e+00
1.063803500962574617e+04,2.652931954954115046e+00
1.063803503146126241e+04,2.652931950115690274e+00
1.063803505329677864e+04,2.652931945277502201e+00
1.063803507513229670e+04,2.652931940439550829e+00
1.063803509696781293e+04,2.652931935601836599e+00
1.063803511880332917e+04,2.652931930764359958e+00
1.063803514063884722e+04,2.652931925927120460e+00
1.063803516247436346e+04,2.652931921090118106e+00
1.063803518430987970e+04,2.652931916253352895e+00
1.063803520614539775e+04,2.652931911416823940e+00
1.063803522798091399e+04,2.652931906580533461e+00
1.063803524981643022e+04,2.652931901744480125e+00
1.063803527165194828e+04,2.652931896908662601e+00
1.063803529348746451e+04,2.652931892073083553e+00
1.063803531532298257e+04,2.652931887237741204e+00
1.063803533715849881e+04,2.652931882402635999e+00
1.063803535899401504e+04,2.652931877567768382e+00
1.063803538082953310e+04,2.652931872733137020e+00
1.063803540266504933e+04,2.652931867898744134e+00
1.063803542450056557e+04,2.652931863064587503e+00
1.063803544633608362e+04,2.652931858230668016e+00
1.063803546817159986e+04,2.652931853396986117e+00
1.063803549000711610e+04,2.652931848563542250e+00
1.063803551184263415e+04,2.652931843730334638e+00
1.063803553367815039e+04,2.652931838897364614e+00
1.063803555551366662e+04,2.652931834064631733e+00
1.063803557734918468e+04,2.652931829232135996e+00
1.063803559918470091e+04,2.652931824399877403e+00
1.063803562102021897e+04,2.652931819567855953e+00
1.063803564285573520e+04,2.652931814736072536e+00
1.063803566469125144e+04,2.652931809904526261e+00
1.063803568652676950e+04,2.652931805073216243e+00
1.063803570836228573e+04,2.652931800242144700e+00
1.063803573019780197e+04,2.652931795411310301e+00
1.063803575203332002e+04,2.652931790580712157e+00
1.063803577386883626e+04,2.652931785750352489e+00
1.063803579570435249e+04,2.652931780920229965e+00
1.063803581753987055e+04,2.652931776090343696e+00
1.063803583937538679e+04,2.652931771260695903e+00
1.063803586121090302e+04,2.652931766431285254e+00
1.063803588304642108e+04,2.652931761602111305e+00
1.063803590488193731e+04,2.652931756773175831e+00
1.063803592671745537e+04,2.652931751944476613e+00
1.063803594855297160e+04,2.652931747116014982e+00
1.063803597038848784e+04,2.652931742287791383e+00
1.063803599222400589e+04,2.652931737459804040e+00
1.063803601405952213e+04,2.652931732632055173e+00
1.063803603589503837e+04,2.652931727804543005e+00
1.063803605773055642e+04,2.652931722977268425e+00
1.063803607956607266e+04,2.652931718150230989e+00
1.063803610140158889e+04,2.652931713323431140e+00
1.063803612323710695e+04,2.652931708496868879e+00
1.063803614507262319e+04,2.652931703670543762e+00
1.063803616690813942e+04,2.652931698844455788e+00
1.063803618874365748e+04,2.652931694018605402e+00
1.063803621057917371e+04,2.652931689192992604e+00
1.063803623241469177e+04,2.652931684367616949e+00
1.063803625425020800e+04,2.652931679542479326e+00
1.063803627608572424e+04,2.652931674717578847e+00
1.063803629792124229e+04,2.652931669892915512e+00
1.063803631975675853e+04,2.652931665068489764e+00
1.063803634159227477e+04,2.652931660244302048e+00
1.063803636342779282e+04,2.652931655420350587e+00
1.063803638526330906e+04,2.652931650596637603e+00
1.063803640709882529e+04,2.652931645773161762e+00
1.063803642893434335e+04,2.652931640949923064e+00
1.063803645076985958e+04,2.652931636126922399e+00
1.063803647260537582e+04,2.652931631304159321e+00
1.063803649444089388e+04,2.652931626481632943e+00
1.063803651627641011e+04,2.652931621659344597e+00
1.063803653811192817e+04,2.652931616837292950e+00
1.063803655994744440e+04,2.652931612015479779e+00
1.063803658178296064e+04,2.652931607193904195e+00
1.063803660361847869e+04,2.652931602372565312e+00
1.063803662545399493e+04,2.652931597551464460e+00
1.063803664728951117e+04,2.652931592730601196e+00
1.063803666912502922e+04,2.652931587909974631e+00
1.063803669096054546e+04,2.652931583089586542e+00
1.063803671279606169e+04,2.652931578269436041e+00
1.063803673463157975e+04,2.652931573449522240e+00
1.063803675646709598e+04,2.652931568629847359e+00
1.063803677830261222e+04,2.652931563810409177e+00
1.063803680013813027e+04,2.652931558991208139e+00
1.063803682197364651e+04,2.652931554172245132e+00
1.063803684380916457e+04,2.652931549353519713e+00
1.063803686564468080e+04,2.652931544535031883e+00
1.063803688748019704e+04,2.652931539716781639e+00
1.063803690931571509e+04,2.652931534898768984e+00
1.063803693115123133e+04,2.652931530080993916e+00
1.063803695298674756e+04,2.652931525263456880e+00
1.063803697482226562e+04,2.652931520446156988e+00
1.063803699665778186e+04,2.652931515629094683e+00
1.063803701849329809e+04,2.652931510812269966e+00
1.063803704032881615e+04,2.652931505995682393e+00
1.063803706216433238e+04,2.652931501179333296e+00
1.063803708399984862e+04,2.652931496363221786e+00
1.063803710583536667e+04,2.652931491547347864e+00
1.063803712767088291e+04,2.652931486731711086e+00
1.063803714950640097e+04,2.652931481916311895e+00
1.063803717134191720e+04,2.652931477101151181e+00
1.063803719317743344e+04,2.652931472286228054e+00
1.063803721501295149e+04,2.652931467471541627e+00
1.063803723684846773e+04,2.652931462657093675e+00
1.063803725868398396e+04,2.652931457842883756e+00
1.063803728051950202e+04,2.652931453028910536e+00
1.063803730235501826e+04,2.652931448215175347e+00
1.063803732419053449e+04,2.652931443401678191e+00
1.063803734602605255e+04,2.652931438588418178e+00
1.063803736786156878e+04,2.652931433775396641e+00
1.063803738969708502e+04,2.652931428962612248e+00
1.063803741153260307e+04,2.652931424150064998e+00
1.063803743336811931e+04,2.652931419337756669e+00
1.063803745520363555e+04,2.652931414525685483e+00
1.063803747703915360e+04,2.652931409713851885e+00
1.063803749887466984e+04,2.652931404902256762e+00
1.063803752071018789e+04,2.652931400090898784e+00
1.063803754254570413e+04,2.652931395279778837e+00
1.063803756438122036e+04,2.652931390468896478e+00
1.063803758621673842e+04,2.652931385658251706e+00
1.063803760805225465e+04,2.652931380847844522e+00
1.063803762988777089e+04,2.652931376037676259e+00
1.063803765172328895e+04,2.652931371227744695e+00
1.063803767355880518e+04,2.652931366418051162e+00
1.063803769539432142e+04,2.652931361608595662e+00
1.063803771722983947e+04,2.652931356799377305e+00
1.063803773906535571e+04,2.652931351990397424e+00
1.063803776090087194e+04,2.652931347181655131e+00
1.063803778273639000e+04,2.652931342373150425e+00
1.063803780457190624e+04,2.652931337564884196e+00
1.063803782640742429e+04,2.652931332756855110e+00
1.063803784824294053e+04,2.652931327949064055e+00
1.063803787007845676e+04,2.652931323141511477e+00
1.063803789191397482e+04,2.652931318334195598e+00
1.063803791374949105e+04,2.652931313527118196e+00
1.063803793558500729e+04,2.652931308720278381e+00
1.063803795742052534e+04,2.652931303913677041e+00
1.063803797925604158e+04,2.652931299107312846e+00
1.063803800109155782e+04,2.652931294301187126e+00
1.063803802292707587e+04,2.652931289495298550e+00
1.063803804476259211e+04,2.652931284689648450e+00
1.063803806659810834e+04,2.652931279884235938e+00
1.063803808843362640e+04,2.652931275079061013e+00
1.063803811026914263e+04,2.652931270274124564e+00
1.063803813210466069e+04,2.652931265469425703e+00
1.063803815394017693e+04,2.652931260664965318e+00
1.063803817577569316e+04,2.652931255860742521e+00
1.063803819761121122e+04,2.652931251056757311e+00
1.063803821944672745e+04,2.652931246253010134e+00
1.063803824128224369e+04,2.652931241449501432e+00
1.063803826311776174e+04,2.652931236646230317e+00
1.063803828495327798e+04,2.652931231843196791e+00
1.063803830678879422e+04,2.652931227040401296e+00
1.063803832862431227e+04,2.652931222237844278e+00
1.063803835045982851e+04,2.652931217435524403e+00
1.063803837229534474e+04,2.652931212633443003e+00
1.063803839413086280e+04,2.652931207831599192e+00
1.063803841596637903e+04,2.652931203029994300e+00
1.063803843780189709e+04,2.652931198228626108e+00
1.063803845963741333e+04,2.652931193427496837e+00
1.063803848147292956e+04,2.652931188626605596e+00
1.063803850330844762e+04,2.652931183825951944e+00
1.063803852514396385e+04,2.652931179025536323e+00
1.063803854697948009e+04,2.652931174225359179e+00
1.063803856881499814e+04,2.652931169425419178e+00
1.063803859065051438e+04,2.652931164625717653e+00
1.063803861248603062e+04,2.652931159826254159e+00
1.063803863432154867e+04,2.652931155027029142e+00
1.063803865615706491e+04,2.652931150228041712e+00
1.063803867799258114e+04,2.652931145429291870e+00
1.063803869982809920e+04,2.652931140630780504e+00
1.063803872166361543e+04,2.652931135832507614e+00
1.063803874349913349e+04,2.652931131034471868e+00
1.063803876533464972e+04,2.652931126236674597e+00
1.063803878717016596e+04,2.652931121439115358e+00
1.063803880900568402e+04,2.652931116641794596e+00
1.063803883084120025e+04,2.652931111844711420e+00
1.063803885267671649e+04,2.652931107047867165e+00
1.063803887451223454e+04,2.652931102251260054e+00
1.063803889634775078e+04,2.652931097454890974e+00
1.063803891818326701e+04,2.652931092658760814e+00
1.063803894001878507e+04,2.652931087862867798e+00
1.063803896185430131e+04,2.652931083067213702e+00
1.063803898368981754e+04,2.652931078271797194e+00
1.063803900552533560e+04,2.652931073476619162e+00
1.063803902736085183e+04,2.652931068681679161e+00
1.063803904919636989e+04,2.652931063886977192e+00
1.063803907103188612e+04,2.652931059092513255e+00
1.063803909286740236e+04,2.652931054298287794e+00
1.063803911470292041e+04,2.652931049504300365e+00
1.063803913653843665e+04,2.652931044710551411e+00
1.063803915837395289e+04,2.652931039917040046e+00
1.063803918020947094e+04,2.652931035123766712e+00
1.063803920204498718e+04,2.652931030330732298e+00
1.063803922388050341e+04,2.652931025537935916e+00
1.063803924571602147e+04,2.652931020745376678e+00
1.063803926755153771e+04,2.652931015953056804e+00
1.063803928938705394e+04,2.652931011160974961e+00
1.063803931122257200e+04,2.652931006369130262e+00
1.063803933305808823e+04,2.652931001577524928e+00
1.063803935489360629e+04,2.652930996786157181e+00
1.063803937672912252e+04,2.652930991995028354e+00
1.063803939856463876e+04,2.652930987204137558e+00
1.063803942040015681e+04,2.652930982413483907e+00
1.063803944223567305e+04,2.652930977623069619e+00
1.063803946407118929e+04,2.652930972832893364e+00
1.063803948590670734e+04,2.652930968042955140e+00
1.063803950774222358e+04,2.652930963253255392e+00
1.063803952957773981e+04,2.652930958463794120e+00
1.063803955141325787e+04,2.652930953674570436e+00
1.063803957324877410e+04,2.652930948885585227e+00
1.063803959508429034e+04,2.652930944096838495e+00
1.063803961691980840e+04,2.652930939308329794e+00
1.063803963875532463e+04,2.652930934520059569e+00
1.063803966059084269e+04,2.652930929732027376e+00
1.063803968242635892e+04,2.652930924944234103e+00
1.063803970426187516e+04,2.652930920156678862e+00
1.063803972609739321e+04,2.652930915369361209e+00
