Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014093951442701291e+04,2.653208828488323512e+00
1.014093953327380405e+04,2.653208824427037538e+00
1.014093955212059700e+04,2.653208820365715592e+00
1.014093957096738814e+04,2.653208816304358564e+00
1.014093958981418109e+04,2.653208812242967340e+00
1.014093960866097223e+04,2.653208808181541034e+00
1.014093962750776518e+04,2.653208804120079201e+00
1.014093964635455632e+04,2.653208800058582728e+00
1.014093966520134927e+04,2.653208795997051617e+00
1.014093968404814041e+04,2.653208791935485866e+00
1.014093970289493336e+04,2.653208787873884589e+00
1.014093972174172450e+04,2.653208783812248672e+00
1.014093974058851745e+04,2.653208779750578117e+00
1.014093975943530859e+04,2.653208775688872478e+00
1.014093977828210154e+04,2.653208771627131757e+00
1.014093979712889450e+04,2.653208767565355952e+00
1.014093981597568563e+04,2.653208763503545953e+00
1.014093983482247859e+04,2.653208759441699982e+00
1.014093985366926972e+04,2.653208755379820261e+00
1.014093987251606268e+04,2.653208751317905012e+00
1.014093989136285381e+04,2.653208747255955124e+00
1.014093991020964677e+04,2.653208743193970598e+00
1.014093992905643790e+04,2.653208739131950544e+00
1.014093994790323086e+04,2.653208735069895852e+00
1.014093996675002199e+04,2.653208731007806520e+00
1.014093998559681495e+04,2.653208726945681661e+00
1.014094000444360609e+04,2.653208722883522608e+00
1.014094002329039904e+04,2.653208718821328471e+00
1.014094004213719018e+04,2.653208714759099696e+00
1.014094006098398313e+04,2.653208710696835837e+00
1.014094007983077427e+04,2.653208706634537339e+00
1.014094009867756722e+04,2.653208702572203315e+00
1.014094011752435836e+04,2.653208698509835095e+00
1.014094013637115131e+04,2.653208694447430904e+00
1.014094015521794245e+04,2.653208690384993407e+00
1.014094017406473540e+04,2.653208686322519938e+00
1.014094019291152654e+04,2.653208682260011830e+00
1.014094021175831949e+04,2.653208678197468640e+00
1.014094023060511245e+04,2.653208674134890810e+00
1.014094024945190358e+04,2.653208670072278785e+00
1.014094026829869654e+04,2.653208666009630790e+00
1.014094028714548767e+04,2.653208661946948599e+00
1.014094030599228063e+04,2.653208657884231769e+00
1.014094032483907176e+04,2.653208653821479857e+00
1.014094034368586472e+04,2.653208649758692861e+00
1.014094036253265585e+04,2.653208645695870782e+00
1.014094038137944881e+04,2.653208641633014508e+00
1.014094040022623994e+04,2.653208637570123152e+00
1.014094041907303290e+04,2.653208633507196712e+00
1.014094043791982403e+04,2.653208629444235633e+00
1.014094045676661699e+04,2.653208625381239916e+00
1.014094047561340813e+04,2.653208621318208671e+00
1.014094049446020108e+04,2.653208617255143231e+00
1.014094051330699222e+04,2.653208613192042709e+00
1.014094053215378517e+04,2.653208609128907103e+00
1.014094055100057631e+04,2.653208605065737302e+00
1.014094056984736926e+04,2.653208601002531974e+00
1.014094058869416040e+04,2.653208596939292896e+00
1.014094060754095335e+04,2.653208592876017846e+00
1.014094062638774631e+04,2.653208588812707713e+00
1.014094064523453744e+04,2.653208584749364274e+00
1.014094066408133040e+04,2.653208580685984863e+00
1.014094068292812153e+04,2.653208576622570813e+00
1.014094070177491449e+04,2.653208572559121681e+00
1.014094072062170562e+04,2.653208568495638353e+00
1.014094073946849858e+04,2.653208564432119942e+00
1.014094075831528971e+04,2.653208560368566449e+00
1.014094077716208267e+04,2.653208556304978316e+00
1.014094079600887380e+04,2.653208552241355545e+00
1.014094081485566676e+04,2.653208548177698134e+00
1.014094083370245789e+04,2.653208544114005640e+00
1.014094085254925085e+04,2.653208540050278064e+00
1.014094087139604198e+04,2.653208535986515848e+00
1.014094089024283494e+04,2.653208531922718993e+00
1.014094090908962608e+04,2.653208527858887500e+00
1.014094092793641903e+04,2.653208523795020479e+00
1.014094094678321017e+04,2.653208519731119264e+00
1.014094096563000312e+04,2.653208515667182965e+00
1.014094098447679426e+04,2.653208511603212472e+00
1.014094100332358721e+04,2.653208507539206007e+00
1.014094102217037835e+04,2.653208503475165791e+00
1.014094104101717130e+04,2.653208499411090493e+00
1.014094105986396426e+04,2.653208495346979667e+00
1.014094107871075539e+04,2.653208491282835091e+00
1.014094109755754835e+04,2.653208487218655431e+00
1.014094111640433948e+04,2.653208483154441133e+00
1.014094113525113244e+04,2.653208479090191751e+00
1.014094115409792357e+04,2.653208475025907287e+00
1.014094117294471653e+04,2.653208470961588628e+00
1.014094119179150766e+04,2.653208466897234885e+00
1.014094121063830062e+04,2.653208462832846060e+00
1.014094122948509175e+04,2.653208458768423483e+00
1.014094124833188471e+04,2.653208454703965380e+00
1.014094126717867584e+04,2.653208450639472193e+00
1.014094128602546880e+04,2.653208446574944812e+00
1.014094130487225993e+04,2.653208442510382348e+00
1.014094132371905289e+04,2.653208438445785244e+00
1.014094134256584402e+04,2.653208434381153058e+00
1.014094136141263698e+04,2.653208430316486677e+00
1.014094138025942812e+04,2.653208426251785212e+00
1.014094139910622107e+04,2.653208422187048665e+00
1.014094141795301221e+04,2.653208418122277923e+00
1.014094143679980516e+04,2.653208414057472098e+00
1.014094145564659811e+04,2.653208409992631189e+00
1.014094147449338925e+04,2.653208405927756530e+00
1.014094149334018221e+04,2.653208401862845900e+00
1.014094151218697334e+04,2.653208397797901075e+00
1.014094153103376630e+04,2.653208393732921611e+00
1.014094154988055743e+04,2.653208389667907507e+00
1.014094156872735039e+04,2.653208385602857877e+00
1.014094158757414152e+04,2.653208381537774940e+00
1.014094160642093448e+04,2.653208377472656032e+00
1.014094162526772561e+04,2.653208373407502485e+00
1.014094164411451857e+04,2.653208369342314743e+00
1.014094166296130970e+04,2.653208365277091918e+00
1.014094168180810266e+04,2.653208361211834454e+00
1.014094170065489379e+04,2.653208357146541907e+00
1.014094171950168675e+04,2.653208353081215165e+00
1.014094173834847788e+04,2.653208349015853340e+00
1.014094175719527084e+04,2.653208344950456876e+00
1.014094177604206197e+04,2.653208340885025329e+00
1.014094179488885493e+04,2.653208336819559587e+00
1.014094181373564606e+04,2.653208332754058763e+00
1.014094183258243902e+04,2.653208328688523299e+00
1.014094185142923016e+04,2.653208324622953640e+00
1.014094187027602311e+04,2.653208320557348454e+00
1.014094188912281606e+04,2.653208316491708185e+00
1.014094190796960720e+04,2.653208312426034166e+00
1.014094192681640016e+04,2.653208308360324619e+00
1.014094194566319129e+04,2.653208304294581321e+00
1.014094196450998425e+04,2.653208300228802496e+00
1.014094198335677538e+04,2.653208296162989477e+00
1.014094200220356834e+04,2.653208292097140930e+00
1.014094202105035947e+04,2.653208288031258633e+00
1.014094203989715243e+04,2.653208283965341252e+00
1.014094205874394356e+04,2.653208279899389233e+00
1.014094207759073652e+04,2.653208275833402130e+00
1.014094209643752765e+04,2.653208271767381277e+00
1.014094211528432061e+04,2.653208267701324008e+00
1.014094213413111174e+04,2.653208263635233877e+00
1.014094215297790470e+04,2.653208259569107330e+00
1.014094217182469583e+04,2.653208255502947477e+00
1.014094219067148879e+04,2.653208251436752096e+00
1.014094220951827992e+04,2.653208247370522521e+00
1.014094222836507288e+04,2.653208243304257863e+00
1.014094224721186401e+04,2.653208239237959010e+00
1.014094226605865697e+04,2.653208235171624629e+00
1.014094228490544992e+04,2.653208231105256054e+00
1.014094230375224106e+04,2.653208227038852840e+00
1.014094232259903401e+04,2.653208222972414987e+00
1.014094234144582515e+04,2.653208218905942051e+00
1.014094236029261810e+04,2.653208214839434920e+00
1.014094237913940924e+04,2.653208210772893150e+00
1.014094239798620220e+04,2.653208206706316297e+00
1.014094241683299333e+04,2.653208202639704805e+00
1.014094243567978629e+04,2.653208198573058230e+00
1.014094245452657742e+04,2.653208194506378348e+00
1.014094247337337038e+04,2.653208190439662495e+00
1.014094249222016151e+04,2.653208186372912891e+00
1.014094251106695447e+04,2.653208182306127760e+00
1.014094252991374560e+04,2.653208178239307991e+00
1.014094254876053856e+04,2.653208174172453582e+00
1.014094256760732969e+04,2.653208170105564978e+00
1.014094258645412265e+04,2.653208166038641735e+00
1.014094260530091378e+04,2.653208161971683410e+00
1.014094262414770674e+04,2.653208157904690889e+00
1.014094264299449787e+04,2.653208153837663286e+00
1.014094266184129083e+04,2.653208149770600599e+00
1.014094268068808196e+04,2.653208145703504162e+00
1.014094269953487492e+04,2.653208141636373085e+00
1.014094271838166787e+04,2.653208137569206038e+00
1.014094273722845901e+04,2.653208133502005239e+00
1.014094275607525196e+04,2.653208129434769802e+00
1.014094277492204310e+04,2.653208125367500170e+00
1.014094279376883605e+04,2.653208121300195010e+00
1.014094281261562719e+04,2.653208117232855656e+00
1.014094283146242014e+04,2.653208113165481663e+00
1.014094285030921128e+04,2.653208109098073031e+00
1.014094286915600424e+04,2.653208105030629760e+00
1.014094288800279537e+04,2.653208100963151850e+00
1.014094290684958833e+04,2.653208096895638857e+00
1.014094292569637946e+04,2.653208092828091669e+00
1.014094294454317242e+04,2.653208088760509842e+00
1.014094296338996355e+04,2.653208084692892932e+00
1.014094298223675651e+04,2.653208080625241827e+00
1.014094300108354764e+04,2.653208076557556083e+00
1.014094301993034060e+04,2.653208072489835256e+00
1.014094303877713173e+04,2.653208068422080679e+00
1.014094305762392469e+04,2.653208064354290574e+00
1.014094307647071582e+04,2.653208060286466274e+00
1.014094309531750878e+04,2.653208056218606892e+00
1.014094311416430173e+04,2.653208052150713314e+00
1.014094313301109287e+04,2.653208048082784654e+00
1.014094315185788582e+04,2.653208044014821798e+00
1.014094317070467696e+04,2.653208039946824748e+00
1.014094318955146991e+04,2.653208035878792170e+00
1.014094320839826105e+04,2.653208031810725842e+00
1.014094322724505400e+04,2.653208027742623987e+00
1.014094324609184514e+04,2.653208023674487936e+00
1.014094326493863809e+04,2.653208019606317247e+00
1.014094328378542923e+04,2.653208015538112363e+00
1.014094330263222218e+04,2.653208011469871952e+00
1.014094332147901332e+04,2.653208007401597790e+00
1.014094334032580628e+04,2.653208003333288545e+00
1.014094335917259741e+04,2.653207999264945105e+00
1.014094337801939037e+04,2.653207995196566582e+00
1.014094339686618150e+04,2.653207991128154308e+00
1.014094341571297446e+04,2.653207987059706507e+00
1.014094343455976559e+04,2.653207982991224068e+00
1.014094345340655855e+04,2.653207978922707433e+00
1.014094347225334968e+04,2.653207974854156603e+00
1.014094349110014264e+04,2.653207970785570247e+00
1.014094350994693377e+04,2.653207966716949695e+00
1.014094352879372673e+04,2.653207962648294505e+00
1.014094354764051968e+04,2.653207958579604675e+00
1.014094356648731082e+04,2.653207954510880651e+00
1.014094358533410377e+04,2.653207950442121543e+00
1.014094360418089491e+04,2.653207946373328241e+00
1.014094362302768786e+04,2.653207942304500300e+00
1.014094364187447900e+04,2.653207938235637720e+00
1.014094366072127195e+04,2.653207934166740500e+00
1.014094367956806309e+04,2.653207930097808198e+00
1.014094369841485604e+04,2.653207926028842145e+00
1.014094371726164718e+04,2.653207921959841009e+00
1.014094373610844013e+04,2.653207917890805678e+00
1.014094375495523127e+04,2.653207913821735708e+00
1.014094377380202423e+04,2.653207909752631100e+00
1.014094379264881536e+04,2.653207905683491408e+00
1.014094381149560832e+04,2.653207901614317965e+00
1.014094383034239945e+04,2.653207897545109439e+00
1.014094384918919241e+04,2.653207893475866719e+00
1.014094386803598354e+04,2.653207889406588915e+00
1.014094388688277650e+04,2.653207885337276917e+00
1.014094390572956763e+04,2.653207881267929835e+00
1.014094392457636059e+04,2.653207877198549003e+00
1.014094394342315354e+04,2.653207873129132643e+00
1.014094396226994468e+04,2.653207869059682533e+00
1.014094398111673763e+04,2.653207864990197784e+00
1.014094399996352877e+04,2.653207860920678396e+00
1.014094401881032172e+04,2.653207856851124369e+00
1.014094403765711286e+04,2.653207852781535259e+00
1.014094405650390581e+04,2.653207848711912398e+00
1.014094407535069695e+04,2.653207844642254454e+00
1.014094409419748990e+04,2.653207840572562759e+00
1.014094411304428104e+04,2.653207836502835981e+00
1.014094413189107399e+04,2.653207832433074564e+00
1.014094415073786513e+04,2.653207828363278953e+00
1.014094416958465808e+04,2.653207824293447814e+00
1.014094418843144922e+04,2.653207820223583369e+00
1.014094420727824217e+04,2.653207816153683396e+00
1.014094422612503331e+04,2.653207812083750117e+00
1.014094424497182627e+04,2.653207808013781310e+00
1.014094426381861740e+04,2.653207803943778309e+00
1.014094428266541036e+04,2.653207799873740669e+00
1.014094430151220149e+04,2.653207795803668834e+00
1.014094432035899445e+04,2.653207791733561471e+00
1.014094433920578558e+04,2.653207787663420802e+00
1.014094435805257854e+04,2.653207783593244606e+00
1.014094437689937149e+04,2.653207779523034215e+00
1.014094439574616263e+04,2.653207775452789630e+00
1.014094441459295558e+04,2.653207771382509961e+00
1.014094443343974672e+04,2.653207767312196541e+00
1.014094445228653967e+04,2.653207763241847594e+00
1.014094447113333081e+04,2.653207759171465341e+00
1.014094448998012376e+04,2.653207755101048004e+00
1.014094450882691490e+04,2.653207751030596029e+00
1.014094452767370785e+04,2.653207746960109414e+00
1.014094454652049899e+04,2.653207742889588605e+00
1.014094456536729194e+04,2.653207738819033157e+00
1.014094458421408308e+04,2.653207734748443514e+00
1.014094460306087603e+04,2.653207730677818343e+00
1.014094462190766717e+04,2.653207726607159866e+00
1.014094464075446012e+04,2.653207722536465862e+00
1.014094465960125126e+04,2.653207718465738552e+00
1.014094467844804421e+04,2.653207714394975714e+00
1.014094469729483535e+04,2.653207710324179125e+00
1.014094471614162831e+04,2.653207706253347453e+00
1.014094473498841944e+04,2.653207702182481587e+00
1.014094475383521240e+04,2.653207698111580637e+00
1.014094477268200535e+04,2.653207694040645936e+00
1.014094479152879649e+04,2.653207689969676153e+00
1.014094481037558944e+04,2.653207685898672619e+00
1.014094482922238058e+04,2.653207681827634001e+00
1.014094484806917353e+04,2.653207677756561189e+00
1.014094486691596467e+04,2.653207673685453738e+00
1.014094488576275762e+04,2.653207669614311648e+00
1.014094490460954876e+04,2.653207665543135807e+00
1.014094492345634171e+04,2.653207661471924883e+00
1.014094494230313285e+04,2.653207657400679320e+00
1.014094496114992580e+04,2.653207653329399118e+00
1.014094497999671694e+04,2.653207649258085610e+00
1.014094499884350989e+04,2.653207645186736574e+00
1.014094501769030103e+04,2.653207641115353788e+00
1.014094503653709398e+04,2.653207637043935918e+00
1.014094505538388512e+04,2.653207632972483854e+00
1.014094507423067807e+04,2.653207628900996706e+00
1.014094509307746921e+04,2.653207624829475808e+00
1.014094511192426216e+04,2.653207620757920271e+00
1.014094513077105330e+04,2.653207616686330095e+00
1.014094514961784625e+04,2.653207612614705724e+00
1.014094516846463739e+04,2.653207608543046714e+00
1.014094518731143035e+04,2.653207604471353065e+00
1.014094520615822330e+04,2.653207600399625665e+00
1.014094522500501444e+04,2.653207596327863182e+00
1.014094524385180739e+04,2.653207592256066505e+00
1.014094526269859853e+04,2.653207588184235188e+00
1.014094528154539148e+04,2.653207584112369233e+00
1.014094530039218262e+04,2.653207580040469082e+00
1.014094531923897557e+04,2.653207575968534737e+00
1.014094533808576671e+04,2.653207571896565753e+00
1.014094535693255966e+04,2.653207567824562130e+00
1.014094537577935080e+04,2.653207563752524312e+00
1.014094539462614375e+04,2.653207559680451855e+00
1.014094541347293489e+04,2.653207555608344759e+00
1.014094543231972784e+04,2.653207551536203468e+00
1.014094545116651898e+04,2.653207547464028426e+00
1.014094547001331193e+04,2.653207543391818302e+00
1.014094548886010307e+04,2.653207539319573982e+00
1.014094550770689602e+04,2.653207535247294135e+00
1.014094552655368716e+04,2.653207531174981426e+00
1.014094554540048011e+04,2.653207527102632746e+00
1.014094556424727125e+04,2.653207523030251203e+00
1.014094558309406420e+04,2.653207518957834132e+00
1.014094560194085716e+04,2.653207514885382423e+00
1.014094562078764829e+04,2.653207510812897407e+00
1.014094563963444125e+04,2.653207506740377308e+00
1.014094565848123239e+04,2.653207502667823015e+00
1.014094567732802534e+04,2.653207498595234082e+00
1.014094569617481648e+04,2.653207494522610954e+00
1.014094571502160943e+04,2.653207490449953188e+00
1.014094573386840057e+04,2.653207486377261226e+00
1.014094575271519352e+04,2.653207482304534626e+00
1.014094577156198466e+04,2.653207478231774274e+00
1.014094579040877761e+04,2.653207474158978396e+00
1.014094580925556875e+04,2.653207470086149211e+00
1.014094582810236170e+04,2.653207466013284499e+00
1.014094584694915284e+04,2.653207461940386480e+00
1.014094586579594579e+04,2.653207457867453378e+00
1.014094588464273693e+04,2.653207453794486081e+00
1.014094590348952988e+04,2.653207449721484590e+00
1.014094592233632102e+04,2.653207445648448459e+00
1.014094594118311397e+04,2.653207441575377690e+00
1.014094596002990511e+04,2.653207437502272725e+00
1.014094597887669806e+04,2.653207433429133122e+00
1.014094599772348920e+04,2.653207429355959768e+00
1.014094601657028215e+04,2.653207425282751775e+00
1.014094603541707511e+04,2.653207421209508698e+00
1.014094605426386624e+04,2.653207417136231872e+00
1.014094607311065920e+04,2.653207413062920850e+00
1.014094609195745034e+04,2.653207408989574745e+00
1.014094611080424329e+04,2.653207404916194889e+00
1.014094612965103443e+04,2.653207400842780395e+00
1.014094614849782738e+04,2.653207396769331705e+00
1.014094616734461852e+04,2.653207392695848377e+00
1.014094618619141147e+04,2.653207388622330409e+00
1.014094620503820261e+04,2.653207384548779135e+00
1.014094622388499556e+04,2.653207380475192334e+00
1.014094624273178670e+04,2.653207376401571782e+00
1.014094626157857965e+04,2.653207372327917035e+00
1.014094628042537079e+04,2.653207368254227649e+00
1.014094629927216374e+04,2.653207364180503625e+00
1.014094631811895488e+04,2.653207360106745849e+00
1.014094633696574783e+04,2.653207356032952990e+00
1.014094635581253897e+04,2.653207351959126381e+00
1.014094637465933192e+04,2.653207347885265133e+00
1.014094639350612306e+04,2.653207343811369689e+00
1.014094641235291601e+04,2.653207339737439163e+00
1.014094643119970897e+04,2.653207335663474442e+00
1.014094645004650010e+04,2.653207331589475970e+00
1.014094646889329306e+04,2.653207327515442859e+00
1.014094648774008419e+04,2.653207323441375554e+00
1.014094650658687715e+04,2.653207319367274053e+00
1.014094652543366828e+04,2.653207315293137469e+00
1.014094654428046124e+04,2.653207311218967135e+00
1.014094656312725238e+04,2.653207307144762161e+00
1.014094658197404533e+04,2.653207303070523437e+00
1.014094660082083647e+04,2.653207298996249630e+00
1.014094661966762942e+04,2.653207294921942072e+00
1.014094663851442056e+04,2.653207290847599875e+00
1.014094665736121351e+04,2.653207286773223039e+00
1.014094667620800465e+04,2.653207282698812453e+00
1.014094669505479760e+04,2.653207278624367227e+00
1.014094671390158874e+04,2.653207274549888250e+00
1.014094673274838169e+04,2.653207270475373303e+00
1.014094675159517283e+04,2.653207266400825937e+00
1.014094677044196578e+04,2.653207262326243043e+00
1.014094678928875692e+04,2.653207258251626399e+00
1.014094680813554987e+04,2.653207254176974672e+00
1.014094682698234101e+04,2.653207250102290082e+00
1.014094684582913396e+04,2.653207246027569521e+00
1.014094686467592692e+04,2.653207241952815210e+00
1.014094688352271805e+04,2.653207237878027147e+00
1.014094690236951101e+04,2.653207233803203557e+00
1.014094692121630214e+04,2.653207229728346661e+00
1.014094694006309510e+04,2.653207225653455126e+00
1.014094695890988623e+04,2.653207221578529396e+00
1.014094697775667919e+04,2.653207217503569471e+00
1.014094699660347032e+04,2.653207213428575795e+00
1.014094701545026328e+04,2.653207209353546592e+00
1.014094703429705442e+04,2.653207205278483638e+00
1.014094705314384737e+04,2.653207201203386045e+00
1.014094707199063851e+04,2.653207197128254702e+00
1.014094709083743146e+04,2.653207193053088719e+00
1.014094710968422260e+04,2.653207188977888542e+00
1.014094712853101555e+04,2.653207184902654170e+00
1.014094714737780669e+04,2.653207180827385603e+00
1.014094716622459964e+04,2.653207176752081953e+00
1.014094718507139078e+04,2.653207172676744552e+00
1.014094720391818373e+04,2.653207168601372956e+00
1.014094722276497487e+04,2.653207164525967166e+00
1.014094724161176782e+04,2.653207160450526736e+00
1.014094726045856078e+04,2.653207156375051667e+00
1.014094727930535191e+04,2.653207152299542848e+00
1.014094729815214487e+04,2.653207148223999834e+00
1.014094731699893600e+04,2.653207144148422625e+00
1.014094733584572896e+04,2.653207140072810777e+00
1.014094735469252009e+04,2.653207135997165178e+00
1.014094737353931305e+04,2.653207131921484052e+00
1.014094739238610418e+04,2.653207127845770508e+00
1.014094741123289714e+04,2.653207123770020992e+00
1.014094743007968827e+04,2.653207119694238170e+00
1.014094744892648123e+04,2.653207115618420708e+00
1.014094746777327236e+04,2.653207111542569052e+00
1.014094748662006532e+04,2.653207107466683201e+00
1.014094750546685646e+04,2.653207103390763155e+00
1.014094752431364941e+04,2.653207099314808026e+00
1.014094754316044055e+04,2.653207095238819591e+00
1.014094756200723350e+04,2.653207091162796516e+00
1.014094758085402464e+04,2.653207087086739246e+00
1.014094759970081759e+04,2.653207083010647782e+00
1.014094761854760873e+04,2.653207078934522123e+00
1.014094763739440168e+04,2.653207074858361825e+00
1.014094765624119282e+04,2.653207070782167776e+00
1.014094767508798577e+04,2.653207066705938644e+00
1.014094769393477873e+04,2.653207062629675761e+00
1.014094771278156986e+04,2.653207058553379127e+00
1.014094773162836282e+04,2.653207054477047411e+00
1.014094775047515395e+04,2.653207050400681943e+00
1.014094776932194691e+04,2.653207046324281837e+00
1.014094778816873804e+04,2.653207042247847980e+00
1.014094780701553100e+04,2.653207038171379484e+00
1.014094782586232213e+04,2.653207034094876793e+00
1.014094784470911509e+04,2.653207030018339907e+00
1.014094786355590622e+04,2.653207025941769270e+00
1.014094788240269918e+04,2.653207021865163551e+00
1.014094790124949031e+04,2.653207017788524080e+00
1.014094792009628327e+04,2.653207013711849971e+00
1.014094793894307440e+04,2.653207009635142111e+00
1.014094795778986736e+04,2.653207005558400056e+00
1.014094797663665850e+04,2.653207001481623806e+00
1.014094799548345145e+04,2.653206997404812473e+00
1.014094801433024259e+04,2.653206993327967833e+00
1.014094803317703554e+04,2.653206989251088554e+00
1.014094805202382668e+04,2.653206985174175525e+00
1.014094807087061963e+04,2.653206981097227413e+00
1.014094808971741259e+04,2.653206977020245549e+00
1.014094810856420372e+04,2.653206972943229491e+00
1.014094812741099668e+04,2.653206968866179238e+00
1.014094814625778781e+04,2.653206964789095235e+00
1.014094816510458077e+04,2.653206960711975704e+00
1.014094818395137190e+04,2.653206956634823310e+00
1.014094820279816486e+04,2.653206952557636278e+00
1.014094822164495599e+04,2.653206948480415051e+00
1.014094824049174895e+04,2.653206944403158740e+00
1.014094825933854008e+04,2.653206940325869123e+00
1.014094827818533304e+04,2.653206936248545311e+00
1.014094829703212417e+04,2.653206932171187304e+00
1.014094831587891713e+04,2.653206928093794659e+00
1.014094833472570826e+04,2.653206924016368262e+00
1.014094835357250122e+04,2.653206919938907227e+00
1.014094837241929235e+04,2.653206915861411996e+00
1.014094839126608531e+04,2.653206911783883015e+00
1.014094841011287645e+04,2.653206907706319839e+00
1.014094842895966940e+04,2.653206903628722024e+00
1.014094844780646054e+04,2.653206899551090459e+00
1.014094846665325349e+04,2.653206895473424254e+00
1.014094848550004463e+04,2.653206891395723854e+00
1.014094850434683758e+04,2.653206887317989704e+00
1.014094852319363054e+04,2.653206883240221359e+00
1.014094854204042167e+04,2.653206879162418375e+00
1.014094856088721463e+04,2.653206875084581196e+00
1.014094857973400576e+04,2.653206871006710710e+00
1.014094859858079872e+04,2.653206866928804697e+00
1.014094861742758985e+04,2.653206862850865377e+00
1.014094863627438281e+04,2.653206858772891863e+00
1.014094865512117394e+04,2.653206854694884154e+00
1.014094867396796690e+04,2.653206850616841805e+00
1.014094869281475803e+04,2.653206846538765706e+00
1.014094871166155099e+04,2.653206842460655412e+00
1.014094873050834212e+04,2.653206838382511368e+00
1.014094874935513508e+04,2.653206834304332240e+00
1.014094876820192621e+04,2.653206830226119362e+00
1.014094878704871917e+04,2.653206826147872732e+00
1.014094880589551030e+04,2.653206822069591464e+00
1.014094882474230326e+04,2.653206817991275557e+00
1.014094884358909439e+04,2.653206813912926343e+00
1.014094886243588735e+04,2.653206809834542934e+00
1.014094888128267849e+04,2.653206805756125330e+00
1.014094890012947144e+04,2.653206801677672644e+00
1.014094891897626439e+04,2.653206797599186650e+00
1.014094893782305553e+04,2.653206793520666462e+00
1.014094895666984849e+04,2.653206789442111635e+00
1.014094897551663962e+04,2.653206785363523057e+00
1.014094899436343258e+04,2.653206781284900284e+00
1.014094901321022371e+04,2.653206777206243761e+00
1.014094903205701667e+04,2.653206773127552598e+00
1.014094905090380780e+04,2.653206769048827240e+00
1.014094906975060076e+04,2.653206764970068132e+00
1.014094908859739189e+04,2.653206760891274829e+00
1.014094910744418485e+04,2.653206756812446887e+00
1.014094912629097598e+04,2.653206752733585194e+00
1.014094914513776894e+04,2.653206748654689306e+00
1.014094916398456007e+04,2.653206744575759668e+00
1.014094918283135303e+04,2.653206740496795391e+00
1.014094920167814416e+04,2.653206736417797362e+00
1.014094922052493712e+04,2.653206732338764695e+00
1.014094923937172825e+04,2.653206728259697833e+00
1.014094925821852121e+04,2.653206724180597664e+00
1.014094927706531234e+04,2.653206720101462857e+00
1.014094929591210530e+04,2.653206716022293410e+00
1.014094931475889643e+04,2.653206711943090657e+00
1.014094933360568939e+04,2.653206707863852820e+00
1.014094935245248234e+04,2.653206703784581677e+00
1.014094937129927348e+04,2.653206699705276339e+00
1.014094939014606643e+04,2.653206695625936806e+00
1.014094940899285757e+04,2.653206691546563523e+00
1.014094942783965053e+04,2.653206687467155156e+00
1.014094944668644166e+04,2.653206683387713927e+00
1.014094946553323462e+04,2.653206679308237614e+00
