Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014098757374683373e+04,3.332008609665026455e+01
1.014098759259362487e+04,3.332186557315090170e+01
1.014098761144041782e+04,3.332364508309329665e+01
1.014098763028720896e+04,3.332542462613241696e+01
1.014098764913400191e+04,3.332720420261026106e+01
1.014098766798079305e+04,3.332898381218180361e+01
1.014098768682758600e+04,3.333076345518902883e+01
1.014098770567437714e+04,3.333254313128688295e+01
1.014098772452117009e+04,3.333432284081739283e+01
1.014098774336796123e+04,3.333610258343546207e+01
1.014098776221475418e+04,3.333788235948316725e+01
1.014098778106154532e+04,3.333966216861541199e+01
1.014098779990833827e+04,3.334144201117420181e+01
1.014098781875512941e+04,3.334322188681451848e+01
1.014098783760192237e+04,3.334500179587833912e+01
1.014098785644871532e+04,3.334678173819240499e+01
1.014098787529550646e+04,3.334856171358337917e+01
1.014098789414229941e+04,3.335034172239333827e+01
1.014098791298909055e+04,3.335212176427714326e+01
1.014098793183588350e+04,3.335390183957690624e+01
1.014098795068267464e+04,3.335568194794747399e+01
1.014098796952946759e+04,3.335746208973095150e+01
1.014098798837625873e+04,3.335924226458218556e+01
1.014098800722305168e+04,3.336102247284328115e+01
1.014098802606984282e+04,3.336280271416909216e+01
1.014098804491663577e+04,3.336458298890173069e+01
1.014098806376342691e+04,3.336636329669603640e+01
1.014098808261021986e+04,3.336814363789412852e+01
1.014098810145701100e+04,3.336992401215082538e+01
1.014098812030380395e+04,3.337170441980828173e+01
1.014098813915059509e+04,3.337348486052129459e+01
1.014098815799738804e+04,3.337526533463201162e+01
1.014098817684417918e+04,3.337704584179525824e+01
1.014098819569097213e+04,3.337882638235317501e+01
1.014098821453776327e+04,3.338060695596053051e+01
1.014098823338455622e+04,3.338238756295953635e+01
1.014098825223134736e+04,3.338416820300494692e+01
1.014098827107814031e+04,3.338594887643894538e+01
1.014098828992493327e+04,3.338772958308817351e+01
1.014098830877172441e+04,3.338951032277923758e+01
1.014098832761851736e+04,3.339129109585432076e+01
1.014098834646530850e+04,3.339307190196821296e+01
1.014098836531210145e+04,3.339485274146307603e+01
1.014098838415889259e+04,3.339663361399368569e+01
1.014098840300568554e+04,3.339841451990224641e+01
1.014098842185247668e+04,3.340019545884347707e+01
1.014098844069926963e+04,3.340197643115963899e+01
1.014098845954606077e+04,3.340375743650544393e+01
1.014098847839285372e+04,3.340553847522310349e+01
1.014098849723964486e+04,3.340731954696734363e+01
1.014098851608643781e+04,3.340910065208042568e+01
1.014098853493322895e+04,3.341088179021701166e+01
1.014098855378002190e+04,3.341266296171943395e+01
1.014098857262681304e+04,3.341444416624230485e+01
1.014098859147360599e+04,3.341622540412794962e+01
1.014098861032039713e+04,3.341800667503100897e+01
1.014098862916719008e+04,3.341978797929377976e+01
1.014098864801398122e+04,3.342156931657091690e+01
1.014098866686077417e+04,3.342335068720474567e+01
1.014098868570756713e+04,3.342513209102180838e+01
1.014098870455435826e+04,3.342691352784867576e+01
1.014098872340115122e+04,3.342869499802766597e+01
1.014098874224794235e+04,3.343047650121336289e+01
1.014098876109473531e+04,3.343225803774815574e+01
1.014098877994152645e+04,3.343403960728662838e+01
1.014098879878831940e+04,3.343582121017114162e+01
1.014098881763511054e+04,3.343760284605630773e+01
1.014098883648190349e+04,3.343938451528444489e+01
1.014098885532869463e+04,3.344116621751016538e+01
1.014098887417548758e+04,3.344294795307585844e+01
1.014098889302227872e+04,3.344472972163605107e+01
1.014098891186907167e+04,3.344651152353318935e+01
1.014098893071586281e+04,3.344829335842178608e+01
1.014098894956265576e+04,3.345007522664427313e+01
1.014098896840944690e+04,3.345185712785516330e+01
1.014098898725623985e+04,3.345363906239689555e+01
1.014098900610303099e+04,3.345542102992398981e+01
1.014098902494982394e+04,3.345720303077889213e+01
1.014098904379661508e+04,3.345898506461610111e+01
1.014098906264340803e+04,3.346076713177804862e+01
1.014098908149019917e+04,3.346254923191928299e+01
1.014098910033699212e+04,3.346433136538221476e+01
1.014098911918378508e+04,3.346611353199336492e+01
1.014098913803057621e+04,3.346789573157916919e+01
1.014098915687736917e+04,3.346967796448213761e+01
1.014098917572416030e+04,3.347146023035671192e+01
1.014098919457095326e+04,3.347324252954542345e+01
1.014098921341774439e+04,3.347502486170269265e+01
1.014098923226453735e+04,3.347680722717104373e+01
1.014098925111132849e+04,3.347858962560488294e+01
1.014098926995812144e+04,3.348037205734677002e+01
1.014098928880491258e+04,3.348215452205111120e+01
1.014098930765170553e+04,3.348393702006043782e+01
1.014098932649849667e+04,3.348571955102918452e+01
1.014098934534528962e+04,3.348750211529987553e+01
1.014098936419208076e+04,3.348928471252688865e+01
1.014098938303887371e+04,3.349106734305283339e+01
1.014098940188566485e+04,3.349285000653205913e+01
1.014098942073245780e+04,3.349463270330714693e+01
1.014098943957924894e+04,3.349641543303249591e+01
1.014098945842604189e+04,3.349819819605063742e+01
1.014098947727283303e+04,3.349998099201597768e+01
1.014098949611962598e+04,3.350176382127110486e+01
1.014098951496641894e+04,3.350354668364241206e+01
1.014098953381321007e+04,3.350532957895633501e+01
1.014098955266000303e+04,3.350711250755547610e+01
1.014098957150679416e+04,3.350889546909414918e+01
1.014098959035358712e+04,3.351067846391500638e+01
1.014098960920037825e+04,3.351246149167235444e+01
1.014098962804717121e+04,3.351424455270882419e+01
1.014098964689396234e+04,3.351602764667873657e+01
1.014098966574075530e+04,3.351781077392473662e+01
1.014098968458754644e+04,3.351959393410110977e+01
1.014098970343433939e+04,3.352137712755055077e+01
1.014098972228113053e+04,3.352316035392728111e+01
1.014098974112792348e+04,3.352494361357404529e+01
1.014098975997471462e+04,3.352672690614506479e+01
1.014098977882150757e+04,3.352851023198303437e+01
1.014098979766829871e+04,3.353029359074222526e+01
1.014098981651509166e+04,3.353207698276533932e+01
1.014098983536188280e+04,3.353386040770660514e+01
1.014098985420867575e+04,3.353564386590875301e+01
1.014098987305546689e+04,3.353742735702597599e+01
1.014098989190225984e+04,3.353921088140105411e+01
1.014098991074905098e+04,3.354099443868815911e+01
1.014098992959584393e+04,3.354277802923007101e+01
1.014098994844263689e+04,3.354456165285309766e+01
1.014098996728942802e+04,3.354634530938358949e+01
1.014098998613622098e+04,3.354812899916429103e+01
1.014099000498301211e+04,3.354991272184940243e+01
1.014099002382980507e+04,3.355169647778170372e+01
1.014099004267659620e+04,3.355348026661532401e+01
1.014099006152338916e+04,3.355526408869309307e+01
1.014099008037018029e+04,3.355704794366916133e+01
1.014099009921697325e+04,3.355883183188631591e+01
1.014099011806376438e+04,3.356061575299869304e+01
1.014099013691055734e+04,3.356239970734912959e+01
1.014099015575734848e+04,3.356418369459171203e+01
1.014099017460414143e+04,3.356596771506932697e+01
1.014099019345093257e+04,3.356775176843603958e+01
1.014099021229772552e+04,3.356953585503472226e+01
1.014099023114451666e+04,3.357131997451946859e+01
1.014099024999130961e+04,3.357310412723310833e+01
1.014099026883810075e+04,3.357488831282976349e+01
1.014099028768489370e+04,3.357667253165229937e+01
1.014099030653168484e+04,3.357845678335476691e+01
1.014099032537847779e+04,3.358024106828006694e+01
1.014099034422527075e+04,3.358202538625446465e+01
1.014099036307206188e+04,3.358380973710419681e+01
1.014099038191885484e+04,3.358559412117221399e+01
1.014099040076564597e+04,3.358737853811250318e+01
1.014099041961243893e+04,3.358916298826803626e+01
1.014099043845923006e+04,3.359094747129281444e+01
1.014099045730602302e+04,3.359273198752973855e+01
1.014099047615281415e+04,3.359451653663285242e+01
1.014099049499960711e+04,3.359630111894509952e+01
1.014099051384639824e+04,3.359808573412045263e+01
1.014099053269319120e+04,3.359987038250190494e+01
1.014099055153998233e+04,3.360165506374342215e+01
1.014099057038677529e+04,3.360343977818794770e+01
1.014099058923356642e+04,3.360522452548951833e+01
1.014099060808035938e+04,3.360700930599105618e+01
1.014099062692715052e+04,3.360879411934654826e+01
1.014099064577394347e+04,3.361057896589899485e+01
1.014099066462073461e+04,3.361236384530230481e+01
1.014099068346752756e+04,3.361414875789952816e+01
1.014099070231431870e+04,3.361593370334460218e+01
1.014099072116111165e+04,3.361771868198049873e+01
1.014099074000790461e+04,3.361950369363346880e+01
1.014099075885469574e+04,3.362128873812966390e+01
1.014099077770148870e+04,3.362307381581214827e+01
1.014099079654827983e+04,3.362485892633482365e+01
1.014099081539507279e+04,3.362664407004074008e+01
1.014099083424186392e+04,3.362842924658377797e+01
1.014099085308865688e+04,3.363021445630700867e+01
1.014099087193544801e+04,3.363199969886429130e+01
1.014099089078224097e+04,3.363378497459873273e+01
1.014099090962903210e+04,3.363557028316417785e+01
1.014099092847582506e+04,3.363735562490371223e+01
1.014099094732261619e+04,3.363914099947122338e+01
1.014099096616940915e+04,3.364092640720976135e+01
1.014099098501620028e+04,3.364271184777317814e+01
1.014099100386299324e+04,3.364449732150462324e+01
1.014099102270978437e+04,3.364628282805788473e+01
1.014099104155657733e+04,3.364806836777609789e+01
1.014099106040336846e+04,3.364985394031310761e+01
1.014099107925016142e+04,3.365163954601199947e+01
1.014099109809695256e+04,3.365342518452661125e+01
1.014099111694374551e+04,3.365521085620009245e+01
1.014099113579053665e+04,3.365699656068620982e+01
1.014099115463732960e+04,3.365878229832814839e+01
1.014099117348412256e+04,3.366056806895203835e+01
1.014099119233091369e+04,3.366235387238397436e+01
1.014099121117770665e+04,3.366413970896716990e+01
1.014099123002449778e+04,3.366592557835537747e+01
1.014099124887129074e+04,3.366771148089175369e+01
1.014099126771808187e+04,3.366949741623008663e+01
1.014099128656487483e+04,3.367128338471356841e+01
1.014099130541166596e+04,3.367306938599591604e+01
1.014099132425845892e+04,3.367485542042037139e+01
1.014099134310525005e+04,3.367664148764065857e+01
1.014099136195204301e+04,3.367842758799999103e+01
1.014099138079883414e+04,3.368021372115208578e+01
1.014099139964562710e+04,3.368199988744017759e+01
1.014099141849241823e+04,3.368378608651796924e+01
1.014099143733921119e+04,3.368557231872872393e+01
1.014099145618600232e+04,3.368735858372611602e+01
1.014099147503279528e+04,3.368914488185342293e+01
1.014099149387958641e+04,3.369093121276429059e+01
1.014099151272637937e+04,3.369271757680203194e+01
1.014099153157317050e+04,3.369450397362028582e+01
1.014099155041996346e+04,3.369629040356235095e+01
1.014099156926675641e+04,3.369807686645427935e+01
1.014099158811354755e+04,3.369986336212216571e+01
1.014099160696034050e+04,3.370164989090925900e+01
1.014099162580713164e+04,3.370343645246922648e+01
1.014099164465392460e+04,3.370522304714538819e+01
1.014099166350071573e+04,3.370700967459134034e+01
1.014099168234750869e+04,3.370879633515044560e+01
1.014099170119429982e+04,3.371058302847628596e+01
1.014099172004109278e+04,3.371236975491222410e+01
1.014099173888788391e+04,3.371415651411182779e+01
1.014099175773467687e+04,3.371594330641849524e+01
1.014099177658146800e+04,3.371773013148575870e+01
1.014099179542826096e+04,3.371951698965702349e+01
1.014099181427505209e+04,3.372130388058585027e+01
1.014099183312184505e+04,3.372309080461562303e+01
1.014099185196863618e+04,3.372487776139988114e+01
1.014099187081542914e+04,3.372666475128202990e+01
1.014099188966222027e+04,3.372845177391561577e+01
1.014099190850901323e+04,3.373023882964406539e+01
1.014099192735580436e+04,3.373202591812086837e+01
1.014099194620259732e+04,3.373381303968945133e+01
1.014099196504938845e+04,3.373560019400336074e+01
1.014099198389618141e+04,3.373738738140601612e+01
1.014099200274297436e+04,3.373917460172341265e+01
1.014099202158976550e+04,3.374096185478149579e+01
1.014099204043655845e+04,3.374274914092377742e+01
1.014099205928334959e+04,3.374453645980370453e+01
1.014099207813014254e+04,3.374632381176473928e+01
1.014099209697693368e+04,3.374811119646039259e+01
1.014099211582372664e+04,3.374989861423410531e+01
1.014099213467051777e+04,3.375168606473931732e+01
1.014099215351731073e+04,3.375347354831957603e+01
1.014099217236410186e+04,3.375526106462829290e+01
1.014099219121089482e+04,3.375704861400897272e+01
1.014099221005768595e+04,3.375883619611506248e+01
1.014099222890447891e+04,3.376062381129005985e+01
1.014099224775127004e+04,3.376241145918739761e+01
1.014099226659806300e+04,3.376419914015061607e+01
1.014099228544485413e+04,3.376598685383308407e+01
1.014099230429164709e+04,3.376777460057839164e+01
1.014099232313843822e+04,3.376956238003992183e+01
1.014099234198523118e+04,3.377135019256119364e+01
1.014099236083202231e+04,3.377313803779562562e+01
1.014099237967881527e+04,3.377492591608677230e+01
1.014099239852560822e+04,3.377671382726055072e+01
1.014099241737239936e+04,3.377850177114288499e+01
1.014099243621919231e+04,3.378028974807736518e+01
1.014099245506598345e+04,3.378207775771733168e+01
1.014099247391277640e+04,3.378386580040638876e+01
1.014099249275956754e+04,3.378565387579784840e+01
1.014099251160636049e+04,3.378744198423537171e+01
1.014099253045315163e+04,3.378923012537224224e+01
1.014099254929994459e+04,3.379101829955209269e+01
1.014099256814673572e+04,3.379280650642826345e+01
1.014099258699352868e+04,3.379459474634435168e+01
1.014099260584031981e+04,3.379638301895366936e+01
1.014099262468711277e+04,3.379817132459987761e+01
1.014099264353390390e+04,3.379995966293624576e+01
1.014099266238069686e+04,3.380174803430644914e+01
1.014099268122748799e+04,3.380353643836374999e+01
1.014099270007428095e+04,3.380532487545183784e+01
1.014099271892107208e+04,3.380711334522396783e+01
1.014099273776786504e+04,3.380890184802382237e+01
1.014099275661465617e+04,3.381069038350462819e+01
1.014099277546144913e+04,3.381247895201013876e+01
1.014099279430824026e+04,3.381426755319353816e+01
1.014099281315503322e+04,3.381605618739855856e+01
1.014099283200182617e+04,3.381784485445107435e+01
1.014099285084861731e+04,3.381963355417688888e+01
1.014099286969541026e+04,3.382142228691975561e+01
1.014099288854220140e+04,3.382321105233285863e+01
1.014099290738899435e+04,3.382499985075996563e+01
1.014099292623578549e+04,3.382678868185423227e+01
1.014099294508257844e+04,3.382857754595945465e+01
1.014099296392936958e+04,3.383036644272878846e+01
1.014099298277616253e+04,3.383215537250601557e+01
1.014099300162295367e+04,3.383394433494429165e+01
1.014099302046974663e+04,3.383573333038739150e+01
1.014099303931653776e+04,3.383752235848847789e+01
1.014099305816333072e+04,3.383931141959136113e+01
1.014099307701012185e+04,3.384110051334915426e+01
1.014099309585691481e+04,3.384288964010567469e+01
1.014099311470370594e+04,3.384467879951402836e+01
1.014099313355049890e+04,3.384646799191808242e+01
1.014099315239729003e+04,3.384825721697092149e+01
1.014099317124408299e+04,3.385004647501636299e+01
1.014099319009087412e+04,3.385183576570755548e+01
1.014099320893766708e+04,3.385362508938831638e+01
1.014099322778446003e+04,3.385541444588440640e+01
1.014099324663125117e+04,3.385720383502162179e+01
1.014099326547804412e+04,3.385899325714384389e+01
1.014099328432483526e+04,3.386078271190409339e+01
1.014099330317162821e+04,3.386257219964630139e+01
1.014099332201841935e+04,3.386436172002348854e+01
1.014099334086521230e+04,3.386615127337955045e+01
1.014099335971200344e+04,3.386794085936755039e+01
1.014099337855879639e+04,3.386973047833136263e+01
1.014099339740558753e+04,3.387152012992404337e+01
1.014099341625238048e+04,3.387330981448949530e+01
1.014099343509917162e+04,3.387509953168072485e+01
1.014099345394596457e+04,3.387688928184169157e+01
1.014099347279275571e+04,3.387867906462538770e+01
1.014099349163954867e+04,3.388046888037572302e+01
1.014099351048633980e+04,3.388225872874572531e+01
1.014099352933313276e+04,3.388404861007933988e+01
1.014099354817992389e+04,3.388583852402953056e+01
1.014099356702671685e+04,3.388762847094029951e+01
1.014099358587350798e+04,3.388941845046457502e+01
1.014099360472030094e+04,3.389120846294635925e+01
1.014099362356709207e+04,3.389299850803859471e+01
1.014099364241388503e+04,3.389478858608526934e+01
1.014099366126067798e+04,3.389657869691210834e+01
1.014099368010746912e+04,3.389836884034480136e+01
1.014099369895426207e+04,3.390015901672735765e+01
1.014099371780105321e+04,3.390194922571271263e+01
1.014099373664784616e+04,3.390373946764486845e+01
1.014099375549463730e+04,3.390552974217672499e+01
1.014099377434143025e+04,3.390732004965235546e+01
1.014099379318822139e+04,3.390911038972463132e+01
1.014099381203501434e+04,3.391090076273759735e+01
1.014099383088180548e+04,3.391269116834416764e+01
1.014099384972859843e+04,3.391448160688835856e+01
1.014099386857538957e+04,3.391627207802307709e+01
1.014099388742218252e+04,3.391806258209238933e+01
1.014099390626897366e+04,3.391985311874913123e+01
1.014099392511576661e+04,3.392164368833741861e+01
1.014099394396255775e+04,3.392343429051008030e+01
1.014099396280935071e+04,3.392522492561122505e+01
1.014099398165614184e+04,3.392701559329368166e+01
1.014099400050293480e+04,3.392880629390155889e+01
1.014099401934972593e+04,3.393059702708765712e+01
1.014099403819651889e+04,3.393238779319614196e+01
1.014099405704331184e+04,3.393417859205263909e+01
1.014099407589010298e+04,3.393596942348276002e+01
1.014099409473689593e+04,3.393776028783067034e+01
1.014099411358368707e+04,3.393955118474915622e+01
1.014099413243048002e+04,3.394134211458236194e+01
1.014099415127727116e+04,3.394313307698306659e+01
1.014099417012406411e+04,3.394492407229543574e+01
1.014099418897085525e+04,3.394671510017224847e+01
1.014099420781764820e+04,3.394850616095767748e+01
1.014099422666443934e+04,3.395029725430445922e+01
1.014099424551123229e+04,3.395208838055680900e+01
1.014099426435802343e+04,3.395387953936743486e+01
1.014099428320481638e+04,3.395567073108058054e+01
1.014099430205160752e+04,3.395746195534893985e+01
1.014099432089840047e+04,3.395925321251674944e+01
1.014099433974519161e+04,3.396104450223671023e+01
1.014099435859198456e+04,3.396283582485306596e+01
1.014099437743877570e+04,3.396462718001848202e+01
1.014099439628556866e+04,3.396641856807725190e+01
1.014099441513235979e+04,3.396820998868204100e+01
1.014099443397915275e+04,3.397000144217707884e+01
1.014099445282594388e+04,3.397179292821508767e+01
1.014099447167273684e+04,3.397358444714030412e+01
1.014099449051952979e+04,3.397537599877830417e+01
1.014099450936632093e+04,3.397716758295464956e+01
1.014099452821311388e+04,3.397895920001362668e+01
1.014099454705990502e+04,3.398075084960785830e+01
1.014099456590669797e+04,3.398254253208168052e+01
1.014099458475348911e+04,3.398433424708769479e+01
1.014099460360028206e+04,3.398612599497023723e+01
1.014099462244707320e+04,3.398791777538190217e+01
1.014099464129386615e+04,3.398970958866701864e+01
1.014099466014065729e+04,3.399150143447820227e+01
1.014099467898745024e+04,3.399329331315978919e+01
1.014099469783424138e+04,3.399508522436435953e+01
1.014099471668103433e+04,3.399687716843628493e+01
1.014099473552782547e+04,3.399866914502810289e+01
1.014099475437461842e+04,3.400046115448422768e+01
1.014099477322140956e+04,3.400225319645719679e+01
1.014099479206820251e+04,3.400404527129138188e+01
1.014099481091499365e+04,3.400583737863935596e+01
1.014099482976178660e+04,3.400762951884550489e+01
1.014099484860857774e+04,3.400942169156234485e+01
1.014099486745537070e+04,3.401121389713431142e+01
1.014099488630216365e+04,3.401300613538688822e+01
1.014099490514895479e+04,3.401479840614554462e+01
1.014099492399574774e+04,3.401659070975474464e+01
1.014099494284253888e+04,3.401838304586696182e+01
1.014099496168933183e+04,3.402017541482663887e+01
1.014099498053612297e+04,3.402196781628629907e+01
1.014099499938291592e+04,3.402376025059034248e+01
1.014099501822970706e+04,3.402555271739127107e+01
1.014099503707650001e+04,3.402734521703355597e+01
1.014099505592329115e+04,3.402913774916964229e+01
1.014099507477008410e+04,3.403093031414402958e+01
1.014099509361687524e+04,3.403272291160917007e+01
1.014099511246366819e+04,3.403451554190952066e+01
1.014099513131045933e+04,3.403630820469754070e+01
1.014099515015725228e+04,3.403810090031774394e+01
1.014099516900404342e+04,3.403989362842253286e+01
1.014099518785083637e+04,3.404168638935644253e+01
1.014099520669762751e+04,3.404347918277187546e+01
1.014099522554442046e+04,3.404527200901336670e+01
1.014099524439121160e+04,3.404706486773330454e+01
1.014099526323800455e+04,3.404885775927623115e+01
1.014099528208479569e+04,3.405065068329454903e+01
1.014099530093158864e+04,3.405244364013279323e+01
1.014099531977838160e+04,3.405423662961639053e+01
1.014099533862517274e+04,3.405602965157078899e+01
1.014099535747196569e+04,3.405782270634051656e+01
1.014099537631875683e+04,3.405961579357793312e+01
1.014099539516554978e+04,3.406140891362764478e+01
1.014099541401234092e+04,3.406320206614198298e+01
1.014099543285913387e+04,3.406499525146553253e+01
1.014099545170592501e+04,3.406678846925066040e+01
1.014099547055271796e+04,3.406858171984193717e+01
1.014099548939950910e+04,3.407037500289170140e+01
1.014099550824630205e+04,3.407216831874457341e+01
1.014099552709309319e+04,3.407396166705283491e+01
1.014099554593988614e+04,3.407575504816116307e+01
1.014099556478667728e+04,3.407754846172181118e+01
1.014099558363347023e+04,3.407934190807944219e+01
1.014099560248026137e+04,3.408113538688636623e+01
1.014099562132705432e+04,3.408292889848718232e+01
1.014099564017384546e+04,3.408472244253419348e+01
1.014099565902063841e+04,3.408651601937207687e+01
1.014099567786742955e+04,3.408830962865306446e+01
1.014099569671422250e+04,3.409010327072186897e+01
1.014099571556101546e+04,3.409189694540383186e+01
1.014099573440780659e+04,3.409369065252429465e+01
1.014099575325459955e+04,3.409548439242796292e+01
1.014099577210139068e+04,3.409727816476707574e+01
1.014099579094818364e+04,3.409907196988631739e+01
1.014099580979497478e+04,3.410086580743794116e+01
1.014099582864176773e+04,3.410265967776663842e+01
1.014099584748855887e+04,3.410445358052462694e+01
1.014099586633535182e+04,3.410624751605664784e+01
1.014099588518214296e+04,3.410804148401486202e+01
1.014099590402893591e+04,3.410983548474405325e+01
1.014099592287572705e+04,3.411162951789638953e+01
1.014099594172252000e+04,3.411342358381660489e+01
1.014099596056931114e+04,3.411521768215691708e+01
1.014099597941610409e+04,3.411701181326206012e+01
1.014099599826289523e+04,3.411880597678417359e+01
1.014099601710968818e+04,3.412060017306807680e+01
1.014099603595647932e+04,3.412239440176590222e+01
1.014099605480327227e+04,3.412418866322243360e+01
1.014099607365006341e+04,3.412598295708982477e+01
1.014099609249685636e+04,3.412777728371285235e+01
1.014099611134364750e+04,3.412957164274364885e+01
1.014099613019044045e+04,3.413136603452705486e+01
1.014099614903723341e+04,3.413316045888831241e+01
1.014099616788402454e+04,3.413495491565274875e+01
1.014099618673081750e+04,3.413674940516518319e+01
1.014099620557760863e+04,3.413854392707767005e+01
1.014099622442440159e+04,3.414033848173512808e+01
1.014099624327119272e+04,3.414213306878959031e+01
1.014099626211798568e+04,3.414392768858591154e+01
1.014099628096477682e+04,3.414572234077616741e+01
1.014099629981156977e+04,3.414751702570523406e+01
1.014099631865836091e+04,3.414931174302514449e+01
1.014099633750515386e+04,3.415110649308081747e+01
1.014099635635194500e+04,3.415290127552427180e+01
1.014099637519873795e+04,3.415469609070041201e+01
1.014099639404552909e+04,3.415649093826125693e+01
1.014099641289232204e+04,3.415828581855171109e+01
1.014099643173911318e+04,3.416008073122380040e+01
1.014099645058590613e+04,3.416187567662246494e+01
1.014099646943269727e+04,3.416367065439966666e+01
1.014099648827949022e+04,3.416546566490037407e+01
1.014099650712628136e+04,3.416726070777654911e+01
1.014099652597307431e+04,3.416905578337316740e+01
1.014099654481986727e+04,3.417085089151544253e+01
1.014099656366665840e+04,3.417264603202857387e+01
1.014099658251345136e+04,3.417444120525754414e+01
1.014099660136024249e+04,3.417623641085431530e+01
1.014099662020703545e+04,3.417803164916384873e+01
1.014099663905382658e+04,3.417982691983809218e+01
1.014099665790061954e+04,3.418162222322205679e+01
1.014099667674741067e+04,3.418341755896763345e+01
1.014099669559420363e+04,3.418521292741987594e+01
1.014099671444099477e+04,3.418700832823068225e+01
1.014099673328778772e+04,3.418880376174506353e+01
1.014099675213457886e+04,3.419059922761493198e+01
1.014099677098137181e+04,3.419239472618532005e+01
1.014099678982816295e+04,3.419419025710810445e+01
1.014099680867495590e+04,3.419598582072836024e+01
1.014099682752174704e+04,3.419778141669793570e+01
1.014099684636853999e+04,3.419957704536190590e+01
1.014099686521533113e+04,3.420137270637213334e+01
1.014099688406212408e+04,3.420316840007366466e+01
1.014099690290891522e+04,3.420496412611839077e+01
1.014099692175570817e+04,3.420675988485137964e+01
1.014099694060249931e+04,3.420855567592446533e+01
1.014099695944929226e+04,3.421035149968274425e+01
1.014099697829608522e+04,3.421214735595137313e+01
1.014099699714287635e+04,3.421394324455548031e+01
1.014099701598966931e+04,3.421573916584020481e+01
1.014099703483646044e+04,3.421753511945730253e+01
1.014099705368325340e+04,3.421933110575196224e+01
1.014099707253004453e+04,3.422112712437595405e+01
1.014099709137683749e+04,3.422292317567440989e+01
1.014099711022362862e+04,3.422471925929910697e+01
1.014099712907042158e+04,3.422651537559523405e+01
1.014099714791721271e+04,3.422831152421449730e+01
1.014099716676400567e+04,3.423010770550212811e+01
1.014099718561079681e+04,3.423190391910984687e+01
1.014099720445758976e+04,3.423370016538284233e+01
1.014099722330438090e+04,3.423549644397285618e+01
1.014099724215117385e+04,3.423729275522507720e+01
1.014099726099796499e+04,3.423908909879123996e+01
1.014099727984475794e+04,3.424088547501654745e+01
1.014099729869154908e+04,3.424268188355270581e+01
1.014099731753834203e+04,3.424447832474496067e+01
1.014099733638513317e+04,3.424627479824500398e+01
1.014099735523192612e+04,3.424807130439803871e+01
1.014099737407871908e+04,3.424986784302918608e+01
1.014099739292551021e+04,3.425166441396348915e+01
1.014099741177230317e+04,3.425346101754620776e+01
1.014099743061909430e+04,3.425525765342901252e+01
1.014099744946588726e+04,3.425705432195717748e+01
1.014099746831267839e+04,3.425885102278233774e+01
1.014099748715947135e+04,3.426064775624979575e+01
1.014099750600626248e+04,3.426244452201115109e+01
1.014099752485305544e+04,3.426424132041175596e+01
1.014099754369984657e+04,3.426603815110320284e+01
1.014099756254663953e+04,3.426783501443078706e+01
1.014099758139343066e+04,3.426963191004616505e+01
1.014099760024022362e+04,3.427142883829461084e+01
1.014099761908701475e+04,3.427322579882775244e+01
1.014099763793380771e+04,3.427502279199092072e+01
1.014099765678059885e+04,3.427681981743569395e+01
1.014099767562739180e+04,3.427861687550741010e+01
1.014099769447418294e+04,3.428041396585767586e+01
1.014099771332097589e+04,3.428221108883182211e+01
1.014099773216776703e+04,3.428400824408142711e+01
1.014099775101455998e+04,3.428580543195184305e+01
1.014099776986135112e+04,3.428760265209461977e+01
1.014099778870814407e+04,3.428939990485516631e+01
1.014099780755493703e+04,3.429119719005847600e+01
1.014099782640172816e+04,3.429299450752952083e+01
1.014099784524852112e+04,3.429479185761373827e+01
1.014099786409531225e+04,3.429658923996262843e+01
1.014099788294210521e+04,3.429838665492158611e+01
1.014099790178889634e+04,3.430018410214215407e+01
1.014099792063568930e+04,3.430198158196972713e+01
1.014099793948248043e+04,3.430377909405581249e+01
1.014099795832927339e+04,3.430557663874586183e+01
1.014099797717606452e+04,3.430737421569133261e+01
1.014099799602285748e+04,3.430917182523770492e+01
1.014099801486964861e+04,3.431096946703641493e+01
1.014099803371644157e+04,3.431276714143293560e+01
1.014099805256323270e+04,3.431456484807873153e+01
1.014099807141002566e+04,3.431636258731928280e+01
1.014099809025681679e+04,3.431816035880602556e+01
1.014099810910360975e+04,3.431995816288444701e+01
1.014099812795040089e+04,3.432175599920596909e+01
1.014099814679719384e+04,3.432355386811610742e+01
1.014099816564398498e+04,3.432535176926629106e+01
1.014099818449077793e+04,3.432714970300201429e+01
1.014099820333757089e+04,3.432894766914820650e+01
1.014099822218436202e+04,3.433074566752982548e+01
1.014099824103115498e+04,3.433254369849237264e+01
1.014099825987794611e+04,3.433434176168724861e+01
1.014099827872473907e+04,3.433613985746000452e+01
1.014099829757153020e+04,3.433793798546199838e+01
1.014099831641832316e+04,3.433973614603880264e+01
1.014099833526511429e+04,3.434153433884177531e+01
1.014099835411190725e+04,3.434333256421646752e+01
1.014099837295869838e+04,3.434513082181427279e+01
1.014099839180549134e+04,3.434692911198072096e+01
1.014099841065228247e+04,3.434872743436719134e+01
1.014099842949907543e+04,3.435052578931925638e+01
1.014099844834586656e+04,3.435232417648823144e+01
1.014099846719265952e+04,3.435412259621974584e+01
1.014099848603945065e+04,3.435592104816510783e+01
1.014099850488624361e+04,3.435771953266991829e+01
1.014099852373303474e+04,3.435951804938549259e+01
