Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905231571158115912e+03,2.559696722711346517e+00
9.905231592487794842e+03,2.559696777629436149e+00
9.905231613817473772e+03,2.559696832539646749e+00
9.905231635147152701e+03,2.559696887441977431e+00
9.905231656476831631e+03,2.559696942336428638e+00
9.905231677806512380e+03,2.559696997223003923e+00
9.905231699136191310e+03,2.559697052101694403e+00
9.905231720465870239e+03,2.559697106972503189e+00
9.905231741795549169e+03,2.559697161835430723e+00
9.905231763125228099e+03,2.559697216690475674e+00
9.905231784454908848e+03,2.559697271537642926e+00
9.905231805784587777e+03,2.559697326376923154e+00
9.905231827114266707e+03,2.559697381208319467e+00
9.905231848443945637e+03,2.559697436031832751e+00
9.905231869773624567e+03,2.559697490847461232e+00
9.905231891103303496e+03,2.559697545655205353e+00
9.905231912432984245e+03,2.559697600455069555e+00
9.905231933762663175e+03,2.559697655247042736e+00
9.905231955092342105e+03,2.559697710031130669e+00
9.905231976422021035e+03,2.559697764807332465e+00
9.905231997751699964e+03,2.559697819575646349e+00
9.905232019081380713e+03,2.559697874336078538e+00
9.905232040411059643e+03,2.559697929088618817e+00
9.905232061740738573e+03,2.559697983833270296e+00
9.905232083070417502e+03,2.559698038570033862e+00
9.905232104400096432e+03,2.559698093298907740e+00
9.905232125729777181e+03,2.559698148019897701e+00
9.905232147059456111e+03,2.559698202732993089e+00
9.905232168389135040e+03,2.559698257438197899e+00
9.905232189718813970e+03,2.559698312135512133e+00
9.905232211048492900e+03,2.559698366824935345e+00
9.905232232378171830e+03,2.559698421506467536e+00
9.905232253707852578e+03,2.559698476180112259e+00
9.905232275037531508e+03,2.559698530845859299e+00
9.905232296367210438e+03,2.559698585503713986e+00
9.905232317696889368e+03,2.559698640153675875e+00
9.905232339026568297e+03,2.559698694795743634e+00
9.905232360356249046e+03,2.559698749429922149e+00
9.905232381685927976e+03,2.559698804056201205e+00
9.905232403015606906e+03,2.559698858674586130e+00
9.905232424345285835e+03,2.559698913285074706e+00
9.905232445674964765e+03,2.559698967887668264e+00
9.905232467004643695e+03,2.559699022482364583e+00
9.905232488334324444e+03,2.559699077069169881e+00
9.905232509664003373e+03,2.559699131648073056e+00
9.905232530993682303e+03,2.559699186219078548e+00
9.905232552323361233e+03,2.559699240782186358e+00
9.905232573653040163e+03,2.559699295337395597e+00
9.905232594982720912e+03,2.559699349884711150e+00
9.905232616312399841e+03,2.559699404424122360e+00
9.905232637642078771e+03,2.559699458955633666e+00
9.905232658971757701e+03,2.559699513479245514e+00
9.905232680301436631e+03,2.559699567994957015e+00
9.905232701631115560e+03,2.559699622502766836e+00
9.905232722960796309e+03,2.559699677002680307e+00
9.905232744290475239e+03,2.559699731494687658e+00
9.905232765620154169e+03,2.559699785978791997e+00
9.905232786949833098e+03,2.559699840454994213e+00
9.905232808279512028e+03,2.559699894923292973e+00
9.905232829609192777e+03,2.559699949383693163e+00
9.905232850938871707e+03,2.559700003836184123e+00
9.905232872268550636e+03,2.559700058280771628e+00
9.905232893598229566e+03,2.559700112717453901e+00
9.905232914927908496e+03,2.559700167146230942e+00
9.905232936257587426e+03,2.559700221567102307e+00
9.905232957587268174e+03,2.559700275980072437e+00
9.905232978916947104e+03,2.559700330385131117e+00
9.905233000246626034e+03,2.559700384782282789e+00
9.905233021576304964e+03,2.559700439171527009e+00
9.905233042905983893e+03,2.559700493552863332e+00
9.905233064235664642e+03,2.559700547926296643e+00
9.905233085565343572e+03,2.559700602291816729e+00
9.905233106895022502e+03,2.559700656649427142e+00
9.905233128224701431e+03,2.559700710999127882e+00
9.905233149554380361e+03,2.559700765340919393e+00
9.905233170884061110e+03,2.559700819674804784e+00
9.905233192213740040e+03,2.559700874000775173e+00
9.905233213543418969e+03,2.559700928318833668e+00
9.905233234873097899e+03,2.559700982628981158e+00
9.905233256202776829e+03,2.559701036931215867e+00
9.905233277532455759e+03,2.559701091225538683e+00
9.905233298862136508e+03,2.559701145511953158e+00
9.905233320191815437e+03,2.559701199790449522e+00
9.905233341521494367e+03,2.559701254061031772e+00
9.905233362851173297e+03,2.559701308323699909e+00
9.905233384180852227e+03,2.559701362578453487e+00
9.905233405510532975e+03,2.559701416825296949e+00
9.905233426840211905e+03,2.559701471064219636e+00
9.905233448169890835e+03,2.559701525295226876e+00
9.905233469499569765e+03,2.559701579518317782e+00
9.905233490829248694e+03,2.559701633733491466e+00
9.905233512158927624e+03,2.559701687940748815e+00
9.905233533488608373e+03,2.559701742140092495e+00
9.905233554818287303e+03,2.559701796331513624e+00
9.905233576147966232e+03,2.559701850515016197e+00
9.905233597477645162e+03,2.559701904690600216e+00
9.905233618807324092e+03,2.559701958858264348e+00
9.905233640137004841e+03,2.559702013018013478e+00
9.905233661466683770e+03,2.559702067169837836e+00
9.905233682796362700e+03,2.559702121313741863e+00
9.905233704126041630e+03,2.559702175449724670e+00
9.905233725455720560e+03,2.559702229577785815e+00
9.905233746785399489e+03,2.559702283697925740e+00
9.905233768115080238e+03,2.559702337810147110e+00
9.905233789444759168e+03,2.559702391914441932e+00
9.905233810774438098e+03,2.559702446010812871e+00
9.905233832104117027e+03,2.559702500099260369e+00
9.905233853433795957e+03,2.559702554179784428e+00
9.905233874763476706e+03,2.559702608252387712e+00
9.905233896093155636e+03,2.559702662317061783e+00
9.905233917422834566e+03,2.559702716373811082e+00
9.905233938752513495e+03,2.559702770422634721e+00
9.905233960082192425e+03,2.559702824463531368e+00
9.905233981411873174e+03,2.559702878496506351e+00
9.905234002741552104e+03,2.559702932521550345e+00
9.905234024071231033e+03,2.559702986538666458e+00
9.905234045400909963e+03,2.559703040547854691e+00
9.905234066730588893e+03,2.559703094549115043e+00
9.905234088060267823e+03,2.559703148542446183e+00
9.905234109389948571e+03,2.559703202527852994e+00
9.905234130719627501e+03,2.559703256505325708e+00
9.905234152049306431e+03,2.559703310474867877e+00
9.905234173378985361e+03,2.559703364436480388e+00
9.905234194708664290e+03,2.559703418390161911e+00
9.905234216038345039e+03,2.559703472335916885e+00
9.905234237368023969e+03,2.559703526273735541e+00
9.905234258697702899e+03,2.559703580203622320e+00
9.905234280027381828e+03,2.559703634125575888e+00
9.905234301357060758e+03,2.559703688039597136e+00
9.905234322686739688e+03,2.559703741945684730e+00
9.905234344016420437e+03,2.559703795843843110e+00
9.905234365346099366e+03,2.559703849734062509e+00
9.905234386675778296e+03,2.559703903616347809e+00
9.905234408005457226e+03,2.559703957490697679e+00
9.905234429335136156e+03,2.559704011357111675e+00
9.905234450664816904e+03,2.559704065215595126e+00
9.905234471994495834e+03,2.559704119066136929e+00
9.905234493324174764e+03,2.559704172908742859e+00
9.905234514653853694e+03,2.559704226743411137e+00
9.905234535983532624e+03,2.559704280570141766e+00
9.905234557313211553e+03,2.559704334388934299e+00
9.905234578642892302e+03,2.559704388199792735e+00
9.905234599972571232e+03,2.559704442002708635e+00
9.905234621302250162e+03,2.559704495797684221e+00
9.905234642631929091e+03,2.559704549584720379e+00
9.905234663961608021e+03,2.559704603363817110e+00
9.905234685291288770e+03,2.559704657134976635e+00
9.905234706620967700e+03,2.559704710898191404e+00
9.905234727950646629e+03,2.559704764653464526e+00
9.905234749280325559e+03,2.559704818400796000e+00
9.905234770610004489e+03,2.559704872140184939e+00
9.905234791939683419e+03,2.559704925871631787e+00
9.905234813269364167e+03,2.559704979595139207e+00
9.905234834599043097e+03,2.559705033310698763e+00
9.905234855928722027e+03,2.559705087018314895e+00
9.905234877258400957e+03,2.559705140717986271e+00
9.905234898588079886e+03,2.559705194409713336e+00
9.905234919917760635e+03,2.559705248093499197e+00
9.905234941247439565e+03,2.559705301769334529e+00
9.905234962577118495e+03,2.559705355437224217e+00
9.905234983906797424e+03,2.559705409097167816e+00
9.905235005236476354e+03,2.559705462749163996e+00
9.905235026566157103e+03,2.559705516393217639e+00
9.905235047895836033e+03,2.559705570029318533e+00
9.905235069225514962e+03,2.559705623657472007e+00
9.905235090555193892e+03,2.559705677277676727e+00
9.905235111884872822e+03,2.559705730889931807e+00
9.905235133214551752e+03,2.559705784494238134e+00
9.905235154544232500e+03,2.559705838090598817e+00
9.905235175873911430e+03,2.559705891679004086e+00
9.905235197203590360e+03,2.559705945259459714e+00
9.905235218533269290e+03,2.559705998831963925e+00
9.905235239862948220e+03,2.559706052396515830e+00
9.905235261192628968e+03,2.559706105953120758e+00
9.905235282522307898e+03,2.559706159501769385e+00
9.905235303851986828e+03,2.559706213042464817e+00
9.905235325181665758e+03,2.559706266575206612e+00
9.905235346511344687e+03,2.559706320099995214e+00
9.905235367841023617e+03,2.559706373616829289e+00
9.905235389170704366e+03,2.559706427125714168e+00
9.905235410500383296e+03,2.559706480626638747e+00
9.905235431830062225e+03,2.559706534119608801e+00
9.905235453159741155e+03,2.559706587604622552e+00
9.905235474489420085e+03,2.559706641081680001e+00
9.905235495819100834e+03,2.559706694550785588e+00
9.905235517148779763e+03,2.559706748011929545e+00
9.905235538478458693e+03,2.559706801465116310e+00
9.905235559808137623e+03,2.559706854910344997e+00
9.905235581137816553e+03,2.559706908347615606e+00
9.905235602467495482e+03,2.559706961776927248e+00
9.905235623797176231e+03,2.559707015198284807e+00
9.905235645126855161e+03,2.559707068611677627e+00
9.905235666456534091e+03,2.559707122017110592e+00
9.905235687786213020e+03,2.559707175414583258e+00
9.905235709115891950e+03,2.559707228804095180e+00
9.905235730445572699e+03,2.559707282185650801e+00
9.905235751775251629e+03,2.559707335559239905e+00
9.905235773104930558e+03,2.559707388924866933e+00
9.905235794434609488e+03,2.559707442282530998e+00
9.905235815764288418e+03,2.559707495632232988e+00
9.905235837093969167e+03,2.559707548973975566e+00
9.905235858423648097e+03,2.559707602307750296e+00
9.905235879753327026e+03,2.559707655633560730e+00
9.905235901083005956e+03,2.559707708951406868e+00
9.905235922412684886e+03,2.559707762261286934e+00
9.905235943742363816e+03,2.559707815563202704e+00
9.905235965072044564e+03,2.559707868857156843e+00
9.905235986401723494e+03,2.559707922143140024e+00
9.905236007731402424e+03,2.559707975421156245e+00
9.905236029061081354e+03,2.559708028691205950e+00
9.905236050390760283e+03,2.559708081953288250e+00
9.905236071720441032e+03,2.559708135207406698e+00
9.905236093050119962e+03,2.559708188453552413e+00
9.905236114379798892e+03,2.559708241691728947e+00
9.905236135709477821e+03,2.559708294921937188e+00
9.905236157039156751e+03,2.559708348144174916e+00
9.905236178368835681e+03,2.559708401358443020e+00
9.905236199698516430e+03,2.559708454564745495e+00
9.905236221028195359e+03,2.559708507763071683e+00
9.905236242357874289e+03,2.559708560953427359e+00
9.905236263687553219e+03,2.559708614135811189e+00
9.905236285017232149e+03,2.559708667310223174e+00
9.905236306346912897e+03,2.559708720476666421e+00
9.905236327676591827e+03,2.559708773635132495e+00
9.905236349006270757e+03,2.559708826785624947e+00
9.905236370335949687e+03,2.559708879928143777e+00
9.905236391665628616e+03,2.559708933062688985e+00
9.905236412995307546e+03,2.559708986189259239e+00
9.905236434324988295e+03,2.559709039307858980e+00
9.905236455654667225e+03,2.559709092418477994e+00
9.905236476984346154e+03,2.559709145521122053e+00
9.905236498314025084e+03,2.559709198615789383e+00
9.905236519643704014e+03,2.559709251702479982e+00
9.905236540973384763e+03,2.559709304781197847e+00
9.905236562303063693e+03,2.559709357851933653e+00
9.905236583632742622e+03,2.559709410914691396e+00
9.905236604962421552e+03,2.559709463969471521e+00
9.905236626292100482e+03,2.559709517016271807e+00
9.905236647621779412e+03,2.559709570055093586e+00
9.905236668951460160e+03,2.559709623085939967e+00
9.905236690281139090e+03,2.559709676108802068e+00
9.905236711610818020e+03,2.559709729123683442e+00
9.905236732940496950e+03,2.559709782130583644e+00
9.905236754270175879e+03,2.559709835129503119e+00
9.905236775599856628e+03,2.559709888120444976e+00
9.905236796929535558e+03,2.559709941103399888e+00
9.905236818259214488e+03,2.559709994078372741e+00
9.905236839588893417e+03,2.559710047045362646e+00
9.905236860918572347e+03,2.559710100004368716e+00
9.905236882248253096e+03,2.559710152955395834e+00
9.905236903577932026e+03,2.559710205898433788e+00
9.905236924907610955e+03,2.559710258833487462e+00
9.905236946237289885e+03,2.559710311760556412e+00
9.905236967566968815e+03,2.559710364679639305e+00
9.905236988896647745e+03,2.559710417590736586e+00
9.905237010226328493e+03,2.559710470493851808e+00
9.905237031556007423e+03,2.559710523388976089e+00
9.905237052885686353e+03,2.559710576276112981e+00
9.905237074215365283e+03,2.559710629155262485e+00
9.905237095545044212e+03,2.559710682026424156e+00
9.905237116874724961e+03,2.559710734889601103e+00
9.905237138204403891e+03,2.559710787744785332e+00
9.905237159534082821e+03,2.559710840591980840e+00
9.905237180863761751e+03,2.559710893431185852e+00
9.905237202193440680e+03,2.559710946262401698e+00
9.905237223523119610e+03,2.559710999085625716e+00
9.905237244852800359e+03,2.559711051900864565e+00
9.905237266182479289e+03,2.559711104708107143e+00
9.905237287512158218e+03,2.559711157507358337e+00
9.905237308841837148e+03,2.559711210298617257e+00
9.905237330171516078e+03,2.559711263081883015e+00
9.905237351501196827e+03,2.559711315857160940e+00
9.905237372830875756e+03,2.559711368624440819e+00
9.905237394160554686e+03,2.559711421383726648e+00
9.905237415490233616e+03,2.559711474135018427e+00
9.905237436819912546e+03,2.559711526878316157e+00
9.905237458149591475e+03,2.559711579613618060e+00
9.905237479479272224e+03,2.559711632340929466e+00
9.905237500808951154e+03,2.559711685060240161e+00
9.905237522138630084e+03,2.559711737771555029e+00
9.905237543468309013e+03,2.559711790474872739e+00
9.905237564797987943e+03,2.559711843170193291e+00
9.905237586127668692e+03,2.559711895857521124e+00
9.905237607457347622e+03,2.559711948536846915e+00
9.905237628787026551e+03,2.559712001208173771e+00
9.905237650116705481e+03,2.559712053871501691e+00
9.905237671446384411e+03,2.559712106526830677e+00
9.905237692776065160e+03,2.559712159174164725e+00
9.905237714105744089e+03,2.559712211813493621e+00
9.905237735435423019e+03,2.559712264444823138e+00
9.905237756765101949e+03,2.559712317068150611e+00
9.905237778094780879e+03,2.559712369683477817e+00
9.905237799424459809e+03,2.559712422290802536e+00
9.905237820754140557e+03,2.559712474890130540e+00
9.905237842083819487e+03,2.559712527481450728e+00
9.905237863413498417e+03,2.559712580064768428e+00
9.905237884743177347e+03,2.559712632640082752e+00
9.905237906072856276e+03,2.559712685207393701e+00
9.905237927402537025e+03,2.559712737766704382e+00
9.905237948732215955e+03,2.559712790318005915e+00
9.905237970061894885e+03,2.559712842861303184e+00
9.905237991391573814e+03,2.559712895396594412e+00
9.905238012721252744e+03,2.559712947923880044e+00
9.905238034050931674e+03,2.559713000443159636e+00
9.905238055380612423e+03,2.559713052954436741e+00
9.905238076710291352e+03,2.559713105457702920e+00
9.905238098039970282e+03,2.559713157952961282e+00
9.905238119369649212e+03,2.559713210440210940e+00
9.905238140699328142e+03,2.559713262919453225e+00
9.905238162029008890e+03,2.559713315390691246e+00
9.905238183358687820e+03,2.559713367853915678e+00
9.905238204688366750e+03,2.559713420309130516e+00
9.905238226018045680e+03,2.559713472756334873e+00
9.905238247347724609e+03,2.559713525195529638e+00
9.905238268677403539e+03,2.559713577626713477e+00
9.905238290007084288e+03,2.559713630049890387e+00
9.905238311336763218e+03,2.559713682465051487e+00
9.905238332666442147e+03,2.559713734872200330e+00
9.905238353996121077e+03,2.559713787271336471e+00
9.905238375325800007e+03,2.559713839662460355e+00
9.905238396655480756e+03,2.559713892045575534e+00
9.905238417985159685e+03,2.559713944420672238e+00
9.905238439314838615e+03,2.559713996787754908e+00
9.905238460644517545e+03,2.559714049146823545e+00
9.905238481974196475e+03,2.559714101497876815e+00
9.905238503303875405e+03,2.559714153840914719e+00
9.905238524633556153e+03,2.559714206175941253e+00
9.905238545963235083e+03,2.559714258502947537e+00
9.905238567292914013e+03,2.559714310821937566e+00
9.905238588622592943e+03,2.559714363132910009e+00
9.905238609952271872e+03,2.559714415435865753e+00
9.905238631281952621e+03,2.559714467730807463e+00
9.905238652611631551e+03,2.559714520017727146e+00
9.905238673941310481e+03,2.559714572296628354e+00
9.905238695270989410e+03,2.559714624567510199e+00
9.905238716600668340e+03,2.559714676830372682e+00
9.905238737930349089e+03,2.559714729085219798e+00
9.905238759260028019e+03,2.559714781332041778e+00
9.905238780589706948e+03,2.559714833570843950e+00
9.905238801919385878e+03,2.559714885801624096e+00
9.905238823249064808e+03,2.559714938024383102e+00
9.905238844578743738e+03,2.559714990239120969e+00
9.905238865908424486e+03,2.559715042445840805e+00
9.905238887238103416e+03,2.559715094644532840e+00
9.905238908567782346e+03,2.559715146835201960e+00
9.905238929897461276e+03,2.559715199017847720e+00
9.905238951227140205e+03,2.559715251192469676e+00
9.905238972556820954e+03,2.559715303359071381e+00
9.905238993886499884e+03,2.559715355517643953e+00
9.905239015216178814e+03,2.559715407668191389e+00
9.905239036545857743e+03,2.559715459810713245e+00
9.905239057875536673e+03,2.559715511945209077e+00
9.905239079205215603e+03,2.559715564071678884e+00
9.905239100534896352e+03,2.559715616190125775e+00
9.905239121864575282e+03,2.559715668300541314e+00
9.905239143194254211e+03,2.559715720402929051e+00
9.905239164523933141e+03,2.559715772497289432e+00
9.905239185853612071e+03,2.559715824583620680e+00
9.905239207183292820e+03,2.559715876661927680e+00
9.905239228512971749e+03,2.559715928732201107e+00
9.905239249842650679e+03,2.559715980794444512e+00
9.905239271172329609e+03,2.559716032848657896e+00
9.905239292502008539e+03,2.559716084894841259e+00
9.905239313831687468e+03,2.559716136932993269e+00
9.905239335161368217e+03,2.559716188963118366e+00
9.905239356491047147e+03,2.559716240985207225e+00
9.905239377820726077e+03,2.559716292999264287e+00
9.905239399150405006e+03,2.559716345005288662e+00
9.905239420480083936e+03,2.559716397003280353e+00
9.905239441809764685e+03,2.559716448993242466e+00
9.905239463139443615e+03,2.559716500975166564e+00
9.905239484469122544e+03,2.559716552949057089e+00
9.905239505798801474e+03,2.559716604914912708e+00
9.905239527128480404e+03,2.559716656872732976e+00
9.905239548458161153e+03,2.559716708822522779e+00
9.905239569787840082e+03,2.559716760764272347e+00
9.905239591117519012e+03,2.559716812697985233e+00
9.905239612447197942e+03,2.559716864623661436e+00
9.905239633776876872e+03,2.559716916541301401e+00
9.905239655106555801e+03,2.559716968450902908e+00
9.905239676436236550e+03,2.559717020352471728e+00
9.905239697765915480e+03,2.559717072245997649e+00
9.905239719095594410e+03,2.559717124131484667e+00
9.905239740425273339e+03,2.559717176008932782e+00
9.905239761754952269e+03,2.559717227878341106e+00
9.905239783084633018e+03,2.559717279739714968e+00
9.905239804414311948e+03,2.559717331593043266e+00
9.905239825743990878e+03,2.559717383438330884e+00
9.905239847073669807e+03,2.559717435275577380e+00
9.905239868403348737e+03,2.559717487104782307e+00
9.905239889733027667e+03,2.559717538925945224e+00
9.905239911062708416e+03,2.559717590739071014e+00
9.905239932392387345e+03,2.559717642544149019e+00
9.905239953722066275e+03,2.559717694341183680e+00
9.905239975051745205e+03,2.559717746130174998e+00
9.905239996381424135e+03,2.559717797911122528e+00
9.905240017711104883e+03,2.559717849684029378e+00
9.905240039040783813e+03,2.559717901448888000e+00
9.905240060370462743e+03,2.559717953205700613e+00
9.905240081700141673e+03,2.559718004954468107e+00
9.905240103029820602e+03,2.559718056695189592e+00
9.905240124359499532e+03,2.559718108427864180e+00
9.905240145689180281e+03,2.559718160152496758e+00
9.905240167018859211e+03,2.559718211869077553e+00
9.905240188348538140e+03,2.559718263577611008e+00
9.905240209678217070e+03,2.559718315278095790e+00
9.905240231007896000e+03,2.559718366970532788e+00
9.905240252337576749e+03,2.559718418654925109e+00
9.905240273667255678e+03,2.559718470331263429e+00
9.905240294996934608e+03,2.559718521999552188e+00
9.905240316326613538e+03,2.559718573659791385e+00
9.905240337656292468e+03,2.559718625311979689e+00
9.905240358985971397e+03,2.559718676956117100e+00
9.905240380315652146e+03,2.559718728592207615e+00
9.905240401645331076e+03,2.559718780220242351e+00
9.905240422975010006e+03,2.559718831840224862e+00
9.905240444304688936e+03,2.559718883452154259e+00
9.905240465634367865e+03,2.559718935056030986e+00
9.905240486964048614e+03,2.559718986651859041e+00
9.905240508293727544e+03,2.559719038239628652e+00
9.905240529623406474e+03,2.559719089819344706e+00
9.905240550953085403e+03,2.559719141391005870e+00
9.905240572282764333e+03,2.559719192954612144e+00
9.905240593612445082e+03,2.559719244510167080e+00
9.905240614942124012e+03,2.559719296057662685e+00
9.905240636271802941e+03,2.559719347597101180e+00
9.905240657601481871e+03,2.559719399128483897e+00
9.905240678931160801e+03,2.559719450651809058e+00
9.905240700260839731e+03,2.559719502167076222e+00
9.905240721590520479e+03,2.559719553674291603e+00
9.905240742920199409e+03,2.559719605173442769e+00
9.905240764249878339e+03,2.559719656664536824e+00
9.905240785579557269e+03,2.559719708147570660e+00
9.905240806909236198e+03,2.559719759622545610e+00
9.905240828238916947e+03,2.559719811089465669e+00
9.905240849568595877e+03,2.559719862548320179e+00
9.905240870898274807e+03,2.559719913999114471e+00
9.905240892227953736e+03,2.559719965441847656e+00
9.905240913557632666e+03,2.559720016876519288e+00
9.905240934887311596e+03,2.559720068303129814e+00
9.905240956216992345e+03,2.559720119721681453e+00
9.905240977546671274e+03,2.559720171132166655e+00
9.905240998876350204e+03,2.559720222534588530e+00
9.905241020206029134e+03,2.559720273928947520e+00
9.905241041535708064e+03,2.559720325315241851e+00
9.905241062865388812e+03,2.559720376693476407e+00
9.905241084195067742e+03,2.559720428063642306e+00
9.905241105524746672e+03,2.559720479425743545e+00
9.905241126854425602e+03,2.559720530779777903e+00
9.905241148184104532e+03,2.559720582125747601e+00
9.905241169513783461e+03,2.559720633463650419e+00
9.905241190843464210e+03,2.559720684793491241e+00
9.905241212173143140e+03,2.559720736115260298e+00
9.905241233502822070e+03,2.559720787428962030e+00
9.905241254832500999e+03,2.559720838734595993e+00
9.905241276162179929e+03,2.559720890032161300e+00
9.905241297491860678e+03,2.559720941321662391e+00
9.905241318821539608e+03,2.559720992603089940e+00
9.905241340151218537e+03,2.559721043876448388e+00
9.905241361480897467e+03,2.559721095141736846e+00
9.905241382810576397e+03,2.559721146398954872e+00
9.905241404140257146e+03,2.559721197648106017e+00
9.905241425469936075e+03,2.559721248889181844e+00
9.905241446799615005e+03,2.559721300122186349e+00
9.905241468129293935e+03,2.559721351347119089e+00
9.905241489458972865e+03,2.559721402563979620e+00
9.905241510788651794e+03,2.559721453772767052e+00
9.905241532118332543e+03,2.559721504973485828e+00
9.905241553448011473e+03,2.559721556166126177e+00
9.905241574777690403e+03,2.559721607350693429e+00
9.905241596107369332e+03,2.559721658527185806e+00
9.905241617437048262e+03,2.559721709695603309e+00
9.905241638766729011e+03,2.559721760855950823e+00
9.905241660096407941e+03,2.559721812008217690e+00
9.905241681426086870e+03,2.559721863152408350e+00
9.905241702755765800e+03,2.559721914288522804e+00
9.905241724085444730e+03,2.559721965416561051e+00
9.905241745415123660e+03,2.559722016536521760e+00
9.905241766744804409e+03,2.559722067648408927e+00
9.905241788074483338e+03,2.559722118752214559e+00
9.905241809404162268e+03,2.559722169847941320e+00
9.905241830733841198e+03,2.559722220935588766e+00
9.905241852063520128e+03,2.559722272015157785e+00
9.905241873393200876e+03,2.559722323086651485e+00
9.905241894722879806e+03,2.559722374150060542e+00
9.905241916052558736e+03,2.559722425205389396e+00
9.905241937382237666e+03,2.559722476252637602e+00
9.905241958711916595e+03,2.559722527291804717e+00
9.905241980041595525e+03,2.559722578322889852e+00
9.905242001371276274e+03,2.559722629345897449e+00
9.905242022700955204e+03,2.559722680360818625e+00
9.905242044030634133e+03,2.559722731367656490e+00
9.905242065360313063e+03,2.559722782366411487e+00
9.905242086689991993e+03,2.559722833357082727e+00
9.905242108019672742e+03,2.559722884339674209e+00
9.905242129349351671e+03,2.559722935314177050e+00
9.905242150679030601e+03,2.559722986280595247e+00
9.905242172008709531e+03,2.559723037238928356e+00
9.905242193338388461e+03,2.559723088189175488e+00
9.905242214668067390e+03,2.559723139131336644e+00
9.905242235997748139e+03,2.559723190065415821e+00
9.905242257327427069e+03,2.559723240991403692e+00
9.905242278657105999e+03,2.559723291909304699e+00
9.905242299986784928e+03,2.559723342819117953e+00
9.905242321316463858e+03,2.559723393720843010e+00
9.905242342646144607e+03,2.559723444614484311e+00
9.905242363975823537e+03,2.559723495500032531e+00
9.905242385305502467e+03,2.559723546377491221e+00
9.905242406635181396e+03,2.559723597246860383e+00
9.905242427964860326e+03,2.559723648108139571e+00
9.905242449294541075e+03,2.559723698961332339e+00
9.905242470624220005e+03,2.559723749806430249e+00
9.905242491953898934e+03,2.559723800643437297e+00
9.905242513283577864e+03,2.559723851472352596e+00
9.905242534613256794e+03,2.559723902293175257e+00
9.905242555942935724e+03,2.559723953105906169e+00
9.905242577272616472e+03,2.559724003910548440e+00
9.905242598602295402e+03,2.559724054707092744e+00
9.905242619931974332e+03,2.559724105495543967e+00
9.905242641261653262e+03,2.559724156275900775e+00
9.905242662591332191e+03,2.559724207048163613e+00
9.905242683921012940e+03,2.559724257812336035e+00
9.905242705250691870e+03,2.559724308568408713e+00
9.905242726580370800e+03,2.559724359316385645e+00
9.905242747910049729e+03,2.559724410056266386e+00
9.905242769239728659e+03,2.559724460788050937e+00
9.905242790569407589e+03,2.559724511511738854e+00
9.905242811899088338e+03,2.559724562227333688e+00
9.905242833228767267e+03,2.559724612934826560e+00
9.905242854558446197e+03,2.559724663634221464e+00
9.905242875888125127e+03,2.559724714325517958e+00
9.905242897217804057e+03,2.559724765008716041e+00
9.905242918547484805e+03,2.559724815683818377e+00
9.905242939877163735e+03,2.559724866350817418e+00
9.905242961206842665e+03,2.559724917009716716e+00
9.905242982536521595e+03,2.559724967660515382e+00
9.905243003866200524e+03,2.559725018303212973e+00
9.905243025195879454e+03,2.559725068937809489e+00
9.905243046525560203e+03,2.559725119564308482e+00
9.905243067855239133e+03,2.559725170182701959e+00
9.905243089184918063e+03,2.559725220792992584e+00
9.905243110514596992e+03,2.559725271395180357e+00
9.905243131844275922e+03,2.559725321989264835e+00
9.905243153173956671e+03,2.559725372575250013e+00
9.905243174503635601e+03,2.559725423153127455e+00
9.905243195833314530e+03,2.559725473722900269e+00
9.905243217162993460e+03,2.559725524284568010e+00
9.905243238492672390e+03,2.559725574838130679e+00
9.905243259822353139e+03,2.559725625383592273e+00
9.905243281152032068e+03,2.559725675920943022e+00
9.905243302481710998e+03,2.559725726450188255e+00
9.905243323811389928e+03,2.559725776971326194e+00
9.905243345141068858e+03,2.559725827484357286e+00
9.905243366470747787e+03,2.559725877989280640e+00
9.905243387800428536e+03,2.559725928486100255e+00
9.905243409130107466e+03,2.559725978974807248e+00
9.905243430459786396e+03,2.559726029455405616e+00
9.905243451789465325e+03,2.559726079927894915e+00
9.905243473119144255e+03,2.559726130392274257e+00
9.905243494448825004e+03,2.559726180848548083e+00
9.905243515778503934e+03,2.559726231296707954e+00
9.905243537108182863e+03,2.559726281736756093e+00
9.905243558437861793e+03,2.559726332168693830e+00
9.905243579767540723e+03,2.559726382592519389e+00
9.905243601097219653e+03,2.559726433008233659e+00
9.905243622426900401e+03,2.559726483415839304e+00
9.905243643756579331e+03,2.559726533815328331e+00
9.905243665086258261e+03,2.559726584206704292e+00
9.905243686415937191e+03,2.559726634589966299e+00
9.905243707745616121e+03,2.559726684965114796e+00
9.905243729075296869e+03,2.559726735332153336e+00
9.905243750404975799e+03,2.559726785691073037e+00
9.905243771734654729e+03,2.559726836041876563e+00
9.905243793064333659e+03,2.559726886384565692e+00
9.905243814394012588e+03,2.559726936719138202e+00
9.905243835723691518e+03,2.559726987045595425e+00
9.905243857053372267e+03,2.559727037363939139e+00
9.905243878383051197e+03,2.559727087674162238e+00
9.905243899712730126e+03,2.559727137976267386e+00
9.905243921042409056e+03,2.559727188270255027e+00
9.905243942372087986e+03,2.559727238556124274e+00
9.905243963701768735e+03,2.559727288833879122e+00
