Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.908437547808049203e+03,1.225062218785960653e+02
9.908437571030277468e+03,1.225055925521003957e+02
9.908437594252507552e+03,1.225049631921228581e+02
9.908437617474737635e+03,1.225043337987130201e+02
9.908437640696967719e+03,1.225037043718712795e+02
9.908437663919195984e+03,1.225030749116473174e+02
9.908437687141426068e+03,1.225024454179427948e+02
9.908437710363656151e+03,1.225018158908074781e+02
9.908437733585886235e+03,1.225011863302417225e+02
9.908437756808114500e+03,1.225005567362951098e+02
9.908437780030344584e+03,1.224999271088694428e+02
9.908437803252574668e+03,1.224992974480144170e+02
9.908437826474804751e+03,1.224986677537303734e+02
9.908437849697033016e+03,1.224980380260669079e+02
9.908437872919263100e+03,1.224974082649258520e+02
9.908437896141493184e+03,1.224967784703568725e+02
9.908437919363723267e+03,1.224961486423602821e+02
9.908437942585951532e+03,1.224955187809858046e+02
9.908437965808181616e+03,1.224948888861351151e+02
9.908437989030411700e+03,1.224942589578579089e+02
9.908438012252641784e+03,1.224936289961546123e+02
9.908438035474870048e+03,1.224929990010748213e+02
9.908438058697100132e+03,1.224923689725202394e+02
9.908438081919330216e+03,1.224917389105406471e+02
9.908438105141560300e+03,1.224911088151363145e+02
9.908438128363788564e+03,1.224904786863569939e+02
9.908438151586018648e+03,1.224898485241043744e+02
9.908438174808248732e+03,1.224892183284281089e+02
9.908438198030478816e+03,1.224885880993285383e+02
9.908438221252707081e+03,1.224879578368554718e+02
9.908438244474937164e+03,1.224873275409104707e+02
9.908438267697167248e+03,1.224866972115433441e+02
9.908438290919397332e+03,1.224860668487543620e+02
9.908438314141625597e+03,1.224854364525932766e+02
9.908438337363855680e+03,1.224848060229617346e+02
9.908438360586085764e+03,1.224841755599094739e+02
9.908438383808315848e+03,1.224835450634367930e+02
9.908438407030544113e+03,1.224829145335935010e+02
9.908438430252774197e+03,1.224822839702812161e+02
9.908438453475004280e+03,1.224816533735495909e+02
9.908438476697234364e+03,1.224810227433990093e+02
9.908438499919462629e+03,1.224803920798793087e+02
9.908438523141692713e+03,1.224797613828919793e+02
9.908438546363922796e+03,1.224791306524867593e+02
9.908438569586152880e+03,1.224784998886640750e+02
9.908438592808381145e+03,1.224778690914736643e+02
9.908438616030611229e+03,1.224772382608171171e+02
9.908438639252841313e+03,1.224766073967441429e+02
9.908438662475071396e+03,1.224759764992550544e+02
9.908438685697299661e+03,1.224753455683997743e+02
9.908438708919529745e+03,1.224747146040797645e+02
9.908438732141759829e+03,1.224740836063447205e+02
9.908438755363989912e+03,1.224734525751951253e+02
9.908438778586218177e+03,1.224728215106806744e+02
9.908438801808448261e+03,1.224721904127029859e+02
9.908438825030678345e+03,1.224715592813117269e+02
9.908438848252908429e+03,1.224709281165072952e+02
9.908438871475136693e+03,1.224702969183395567e+02
9.908438894697366777e+03,1.224696656867099023e+02
9.908438917919596861e+03,1.224690344216681552e+02
9.908438941141826945e+03,1.224684031232147277e+02
9.908438964364055209e+03,1.224677717913994428e+02
9.908438987586285293e+03,1.224671404261236489e+02
9.908439010808515377e+03,1.224665090274372261e+02
9.908439034030745461e+03,1.224658775953406007e+02
9.908439057252973726e+03,1.224652461298834680e+02
9.908439080475203809e+03,1.224646146309673185e+02
9.908439103697433893e+03,1.224639830986420321e+02
9.908439126919663977e+03,1.224633515329078790e+02
9.908439150141892242e+03,1.224627199338147818e+02
9.908439173364122325e+03,1.224620883012640604e+02
9.908439196586352409e+03,1.224614566353056375e+02
9.908439219808582493e+03,1.224608249359398400e+02
9.908439243030810758e+03,1.224601932032164910e+02
9.908439266253040842e+03,1.224595614370369958e+02
9.908439289475270925e+03,1.224589296374512344e+02
9.908439312697501009e+03,1.224582978044595194e+02
9.908439335919729274e+03,1.224576659381117594e+02
9.908439359141959358e+03,1.224570340383092457e+02
9.908439382364189441e+03,1.224564021051019296e+02
9.908439405586419525e+03,1.224557701384901378e+02
9.908439428808647790e+03,1.224551381385236937e+02
9.908439452030877874e+03,1.224545061051040165e+02
9.908439475253107958e+03,1.224538740382809010e+02
9.908439498475338041e+03,1.224532419380547594e+02
9.908439521697566306e+03,1.224526098044754718e+02
9.908439544919796390e+03,1.224519776374443438e+02
9.908439568142026474e+03,1.224513454370112839e+02
9.908439591364256557e+03,1.224507132031765764e+02
9.908439614586484822e+03,1.224500809359901865e+02
9.908439637808714906e+03,1.224494486353534342e+02
9.908439661030944990e+03,1.224488163013161710e+02
9.908439684253175074e+03,1.224481839338787239e+02
9.908439707475403338e+03,1.224475515330910298e+02
9.908439730697633422e+03,1.224469190988544369e+02
9.908439753919863506e+03,1.224462866312187401e+02
9.908439777142093590e+03,1.224456541301843373e+02
9.908439800364321854e+03,1.224450215958011512e+02
9.908439823586551938e+03,1.224443890279704874e+02
9.908439846808782022e+03,1.224437564267421976e+02
9.908439870031012106e+03,1.224431237921166371e+02
9.908439893253240371e+03,1.224424911241437712e+02
9.908439916475470454e+03,1.224418584227248203e+02
9.908439939697700538e+03,1.224412256879096788e+02
9.908439962919930622e+03,1.224405929196987444e+02
9.908439986142158887e+03,1.224399601181419541e+02
9.908440009364388970e+03,1.224393272831405142e+02
9.908440032586619054e+03,1.224386944147443472e+02
9.908440055808849138e+03,1.224380615129538512e+02
9.908440079031077403e+03,1.224374285778189346e+02
9.908440102253307487e+03,1.224367956092407752e+02
9.908440125475537570e+03,1.224361626072693809e+02
9.908440148697767654e+03,1.224355295719051071e+02
9.908440171919995919e+03,1.224348965031978906e+02
9.908440195142226003e+03,1.224342634010488382e+02
9.908440218364456086e+03,1.224336302655080004e+02
9.908440241586686170e+03,1.224329970965757042e+02
9.908440264808914435e+03,1.224323638943019290e+02
9.908440288031144519e+03,1.224317306585877958e+02
9.908440311253374603e+03,1.224310973894832983e+02
9.908440334475604686e+03,1.224304640869888203e+02
9.908440357697832951e+03,1.224298307511543271e+02
9.908440380920063035e+03,1.224291973818808827e+02
9.908440404142293119e+03,1.224285639792185520e+02
9.908440427364523202e+03,1.224279305431677045e+02
9.908440450586751467e+03,1.224272970737782202e+02
9.908440473808981551e+03,1.224266635709513054e+02
9.908440497031211635e+03,1.224260300347369252e+02
9.908440520253441719e+03,1.224253964651354636e+02
9.908440543475669983e+03,1.224247628621968573e+02
9.908440566697900067e+03,1.224241292258222273e+02
9.908440589920130151e+03,1.224234955560615958e+02
9.908440613142360235e+03,1.224228618529153323e+02
9.908440636364588499e+03,1.224222281164333594e+02
9.908440659586818583e+03,1.224215943465168550e+02
9.908440682809048667e+03,1.224209605432157844e+02
9.908440706031278751e+03,1.224203267065305170e+02
9.908440729253507016e+03,1.224196928365110608e+02
9.908440752475737099e+03,1.224190589330584373e+02
9.908440775697967183e+03,1.224184249962227398e+02
9.908440798920197267e+03,1.224177910260042381e+02
9.908440822142425532e+03,1.224171570224530541e+02
9.908440845364655615e+03,1.224165229854701380e+02
9.908440868586885699e+03,1.224158889151055973e+02
9.908440891809115783e+03,1.224152548113597447e+02
9.908440915031344048e+03,1.224146206742826166e+02
9.908440938253574132e+03,1.224139865037752202e+02
9.908440961475804215e+03,1.224133522998876202e+02
9.908440984698034299e+03,1.224127180626201863e+02
9.908441007920262564e+03,1.224120837920228695e+02
9.908441031142492648e+03,1.224114494879968476e+02
9.908441054364722731e+03,1.224108151505920290e+02
9.908441077586952815e+03,1.224101807798087833e+02
9.908441100809181080e+03,1.224095463756972322e+02
9.908441124031411164e+03,1.224089119381582691e+02
9.908441147253641248e+03,1.224082774672420442e+02
9.908441170475871331e+03,1.224076429629488274e+02
9.908441193698099596e+03,1.224070084253287831e+02
9.908441216920329680e+03,1.224063738542827764e+02
9.908441240142559764e+03,1.224057392498609147e+02
9.908441263364789847e+03,1.224051046120635533e+02
9.908441286587018112e+03,1.224044699409407713e+02
9.908441309809248196e+03,1.224038352363935473e+02
9.908441333031478280e+03,1.224032004984718469e+02
9.908441356253708364e+03,1.224025657271761247e+02
9.908441379475936628e+03,1.224019309225565024e+02
9.908441402698166712e+03,1.224012960845138025e+02
9.908441425920396796e+03,1.224006612130981324e+02
9.908441449142626880e+03,1.224000263083098758e+02
9.908441472364855144e+03,1.223993913701991403e+02
9.908441495587085228e+03,1.223987563986668050e+02
9.908441518809315312e+03,1.223981213937629491e+02
9.908441542031545396e+03,1.223974863554879988e+02
9.908441565253773661e+03,1.223968512838920191e+02
9.908441588476003744e+03,1.223962161788758323e+02
9.908441611698233828e+03,1.223955810404896454e+02
9.908441634920463912e+03,1.223949458687337426e+02
9.908441658142692177e+03,1.223943106636583309e+02
9.908441681364922260e+03,1.223936754251641617e+02
9.908441704587152344e+03,1.223930401533013850e+02
9.908441727809382428e+03,1.223924048480704414e+02
9.908441751031610693e+03,1.223917695095213531e+02
9.908441774253840777e+03,1.223911341375549711e+02
9.908441797476070860e+03,1.223904987322215305e+02
9.908441820698300944e+03,1.223898632935212589e+02
9.908441843920529209e+03,1.223892278215043490e+02
9.908441867142759293e+03,1.223885923160716231e+02
9.908441890364989376e+03,1.223879567772732173e+02
9.908441913587219460e+03,1.223873212051095010e+02
9.908441936809447725e+03,1.223866855996306100e+02
9.908441960031677809e+03,1.223860499607373384e+02
9.908441983253907893e+03,1.223854142884798222e+02
9.908442006476137976e+03,1.223847785828584591e+02
9.908442029698366241e+03,1.223841428439233852e+02
9.908442052920596325e+03,1.223835070715753659e+02
9.908442076142826409e+03,1.223828712658645799e+02
9.908442099365056492e+03,1.223822354267913823e+02
9.908442122587284757e+03,1.223815995544059518e+02
9.908442145809514841e+03,1.223809636486090398e+02
9.908442169031744925e+03,1.223803277094508104e+02
9.908442192253975008e+03,1.223796917369316191e+02
9.908442215476203273e+03,1.223790557311016300e+02
9.908442238698433357e+03,1.223784196918616374e+02
9.908442261920663441e+03,1.223777836192617769e+02
9.908442285142893525e+03,1.223771475133023898e+02
9.908442308365121789e+03,1.223765113740336830e+02
9.908442331587351873e+03,1.223758752013564077e+02
9.908442354809581957e+03,1.223752389953207427e+02
9.908442378031812041e+03,1.223746027559270004e+02
9.908442401254040306e+03,1.223739664832254022e+02
9.908442424476270389e+03,1.223733301771166850e+02
9.908442447698500473e+03,1.223726938376510276e+02
9.908442470920730557e+03,1.223720574648287567e+02
9.908442494142958822e+03,1.223714210587001077e+02
9.908442517365188905e+03,1.223707846191657893e+02
9.908442540587418989e+03,1.223701481462759375e+02
9.908442563809649073e+03,1.223695116400309502e+02
9.908442587031877338e+03,1.223688751004811195e+02
9.908442610254107421e+03,1.223682385275269695e+02
9.908442633476337505e+03,1.223676019212187782e+02
9.908442656698567589e+03,1.223669652815569435e+02
9.908442679920795854e+03,1.223663286085916440e+02
9.908442703143025938e+03,1.223656919022235456e+02
9.908442726365256021e+03,1.223650551625028555e+02
9.908442749587486105e+03,1.223644183894299715e+02
9.908442772809714370e+03,1.223637815830551148e+02
9.908442796031944454e+03,1.223631447432788661e+02
9.908442819254174537e+03,1.223625078701515037e+02
9.908442842476404621e+03,1.223618709636734252e+02
9.908442865698632886e+03,1.223612340238948093e+02
9.908442888920862970e+03,1.223605970507162510e+02
9.908442912143093054e+03,1.223599600441880284e+02
9.908442935365323137e+03,1.223593230043105535e+02
9.908442958587551402e+03,1.223586859311340334e+02
9.908442981809781486e+03,1.223580488245589919e+02
9.908443005032011570e+03,1.223574116846357640e+02
9.908443028254241653e+03,1.223567745113646907e+02
9.908443051476469918e+03,1.223561373047960927e+02
9.908443074698700002e+03,1.223555000648304372e+02
9.908443097920930086e+03,1.223548627915180020e+02
9.908443121143160170e+03,1.223542254848592421e+02
9.908443144365388434e+03,1.223535881449043501e+02
9.908443167587618518e+03,1.223529507715539069e+02
9.908443190809848602e+03,1.223523133648581478e+02
9.908443214032078686e+03,1.223516759248175134e+02
9.908443237254306950e+03,1.223510384514821823e+02
9.908443260476537034e+03,1.223504009447527636e+02
9.908443283698767118e+03,1.223497634046795355e+02
9.908443306920997202e+03,1.223491258312627536e+02
9.908443330143225467e+03,1.223484882245528951e+02
9.908443353365455550e+03,1.223478505844503417e+02
9.908443376587685634e+03,1.223472129110053999e+02
9.908443399809915718e+03,1.223465752042184675e+02
9.908443423032143983e+03,1.223459374641398369e+02
9.908443446254374066e+03,1.223452996906699752e+02
9.908443469476604150e+03,1.223446618838592457e+02
9.908443492698834234e+03,1.223440240437078899e+02
9.908443515921062499e+03,1.223433861702663563e+02
9.908443539143292583e+03,1.223427482634350696e+02
9.908443562365522666e+03,1.223421103232643077e+02
9.908443585587752750e+03,1.223414723497544259e+02
9.908443608809981015e+03,1.223408343429558300e+02
9.908443632032211099e+03,1.223401963027689021e+02
9.908443655254441182e+03,1.223395582292440054e+02
9.908443678476671266e+03,1.223389201223814382e+02
9.908443701698899531e+03,1.223382819822316065e+02
9.908443724921129615e+03,1.223376438086948923e+02
9.908443748143359699e+03,1.223370056018216872e+02
9.908443771365589782e+03,1.223363673616122895e+02
9.908443794587818047e+03,1.223357290881170485e+02
9.908443817810048131e+03,1.223350907812364170e+02
9.908443841032278215e+03,1.223344524410207157e+02
9.908443864254508298e+03,1.223338140674702998e+02
9.908443887476738382e+03,1.223331756605855531e+02
9.908443910698966647e+03,1.223325372204168673e+02
9.908443933921196731e+03,1.223318987468645247e+02
9.908443957143426815e+03,1.223312602399789455e+02
9.908443980365656898e+03,1.223306216997604707e+02
9.908444003587885163e+03,1.223299831262595347e+02
9.908444026810115247e+03,1.223293445193763915e+02
9.908444050032345331e+03,1.223287058791614896e+02
9.908444073254575414e+03,1.223280672056151985e+02
9.908444096476803679e+03,1.223274284987878673e+02
9.908444119699033763e+03,1.223267897585797925e+02
9.908444142921263847e+03,1.223261509850414370e+02
9.908444166143493931e+03,1.223255121781730850e+02
9.908444189365722195e+03,1.223248733380251991e+02
9.908444212587952279e+03,1.223242344644980761e+02
9.908444235810182363e+03,1.223235955576421077e+02
9.908444259032412447e+03,1.223229566174575922e+02
9.908444282254640711e+03,1.223223176439950208e+02
9.908444305476870795e+03,1.223216786371546050e+02
9.908444328699100879e+03,1.223210395969869069e+02
9.908444351921330963e+03,1.223204005234920686e+02
9.908444375143559228e+03,1.223197614167206524e+02
9.908444398365789311e+03,1.223191222765728980e+02
9.908444421588019395e+03,1.223184831030992257e+02
9.908444444810249479e+03,1.223178438962999195e+02
9.908444468032477744e+03,1.223172046562255275e+02
9.908444491254707827e+03,1.223165653827762185e+02
9.908444514476937911e+03,1.223159260760024267e+02
9.908444537699167995e+03,1.223152867359045644e+02
9.908444560921396260e+03,1.223146473625330088e+02
9.908444584143626344e+03,1.223140079557880426e+02
9.908444607365856427e+03,1.223133685157200574e+02
9.908444630588086511e+03,1.223127290423294227e+02
9.908444653810314776e+03,1.223120895356666011e+02
9.908444677032544860e+03,1.223114499956318184e+02
9.908444700254774943e+03,1.223108104222754235e+02
9.908444723477005027e+03,1.223101708155978713e+02
9.908444746699233292e+03,1.223095311756496386e+02
9.908444769921463376e+03,1.223088915023308658e+02
9.908444793143693460e+03,1.223082517956920015e+02
9.908444816365923543e+03,1.223076120557333724e+02
9.908444839588151808e+03,1.223069722825055692e+02
9.908444862810381892e+03,1.223063324759086754e+02
9.908444886032611976e+03,1.223056926359931396e+02
9.908444909254842059e+03,1.223050527627593453e+02
9.908444932477070324e+03,1.223044128562578408e+02
9.908444955699300408e+03,1.223037729163886667e+02
9.908444978921530492e+03,1.223031329432023284e+02
9.908445002143760576e+03,1.223024929366992382e+02
9.908445025365988840e+03,1.223018528969298444e+02
9.908445048588218924e+03,1.223012128237942875e+02
9.908445071810449008e+03,1.223005727173430017e+02
9.908445095032679092e+03,1.222999325775764419e+02
9.908445118254907356e+03,1.222992924045450849e+02
9.908445141477137440e+03,1.222986521981489290e+02
9.908445164699367524e+03,1.222980119584385932e+02
9.908445187921597608e+03,1.222973716854144044e+02
9.908445211143825873e+03,1.222967313791268964e+02
9.908445234366055956e+03,1.222960910394760674e+02
9.908445257588286040e+03,1.222954506665125365e+02
9.908445280810516124e+03,1.222948102602366163e+02
9.908445304032744389e+03,1.222941698206988264e+02
9.908445327254974472e+03,1.222935293477991934e+02
9.908445350477204556e+03,1.222928888415883080e+02
9.908445373699434640e+03,1.222922483020664686e+02
9.908445396921662905e+03,1.222916077292842800e+02
9.908445420143892989e+03,1.222909671231416837e+02
9.908445443366123072e+03,1.222903264836893129e+02
9.908445466588353156e+03,1.222896858109274518e+02
9.908445489810581421e+03,1.222890451049067195e+02
9.908445513032811505e+03,1.222884043655270290e+02
9.908445536255041588e+03,1.222877635928390276e+02
9.908445559477271672e+03,1.222871227868430282e+02
9.908445582699499937e+03,1.222864819475895928e+02
9.908445605921730021e+03,1.222858410749787055e+02
9.908445629143960105e+03,1.222852001690609569e+02
9.908445652366190188e+03,1.222845592298366597e+02
9.908445675588418453e+03,1.222839182573564045e+02
9.908445698810648537e+03,1.222832772515201611e+02
9.908445722032878621e+03,1.222826362123785486e+02
9.908445745255108704e+03,1.222819951399317944e+02
9.908445768477336969e+03,1.222813540342306027e+02
9.908445791699567053e+03,1.222807128951748865e+02
9.908445814921797137e+03,1.222800717228152223e+02
9.908445838144027221e+03,1.222794305171519227e+02
9.908445861366255485e+03,1.222787892782356494e+02
9.908445884588485569e+03,1.222781480059663437e+02
9.908445907810715653e+03,1.222775067003945111e+02
9.908445931032945737e+03,1.222768653615205494e+02
9.908445954255174001e+03,1.222762239893950635e+02
9.908445977477404085e+03,1.222755825839179806e+02
9.908446000699634169e+03,1.222749411451398913e+02
9.908446023921864253e+03,1.222742996730611225e+02
9.908446047144092518e+03,1.222736581677323358e+02
9.908446070366322601e+03,1.222730166290533873e+02
9.908446093588552685e+03,1.222723750570748393e+02
9.908446116810782769e+03,1.222717334517971466e+02
9.908446140033011034e+03,1.222710918132708997e+02
9.908446163255241117e+03,1.222704501413959548e+02
9.908446186477471201e+03,1.222698084362228741e+02
9.908446209699701285e+03,1.222691666977521123e+02
9.908446232921929550e+03,1.222685249260342886e+02
9.908446256144159634e+03,1.222678831209692163e+02
9.908446279366389717e+03,1.222672412826074861e+02
9.908446302588619801e+03,1.222665994109495529e+02
9.908446325810848066e+03,1.222659575060459787e+02
9.908446349033078150e+03,1.222653155677966481e+02
9.908446372255308233e+03,1.222646735962521518e+02
9.908446395477538317e+03,1.222640315914128877e+02
9.908446418699766582e+03,1.222633895533295174e+02
9.908446441921996666e+03,1.222627474819017976e+02
9.908446465144226750e+03,1.222621053771803901e+02
9.908446488366456833e+03,1.222614632391657210e+02
9.908446511588685098e+03,1.222608210679083953e+02
9.908446534810915182e+03,1.222601788633081554e+02
9.908446558033145266e+03,1.222595366254157341e+02
9.908446581255375349e+03,1.222588943542315008e+02
9.908446604477603614e+03,1.222582520498061029e+02
9.908446627699833698e+03,1.222576097120392546e+02
9.908446650922063782e+03,1.222569673409817312e+02
9.908446674144293866e+03,1.222563249366338027e+02
9.908446697366522130e+03,1.222556824990461735e+02
9.908446720588752214e+03,1.222550400281186143e+02
9.908446743810982298e+03,1.222543975239017868e+02
9.908446767033212382e+03,1.222537549863960891e+02
9.908446790255440646e+03,1.222531124156521827e+02
9.908446813477670730e+03,1.222524698115697106e+02
9.908446836699900814e+03,1.222518271741995619e+02
9.908446859922130898e+03,1.222511845035419213e+02
9.908446883144359163e+03,1.222505417996475643e+02
9.908446906366589246e+03,1.222498990624161763e+02
9.908446929588819330e+03,1.222492562918984902e+02
9.908446952811049414e+03,1.222486134880948043e+02
9.908446976033277679e+03,1.222479706510559225e+02
9.908446999255507762e+03,1.222473277806814451e+02
9.908447022477737846e+03,1.222466848770221617e+02
9.908447045699967930e+03,1.222460419400783422e+02
9.908447068922196195e+03,1.222453989699008048e+02
9.908447092144426279e+03,1.222447559663891212e+02
9.908447115366656362e+03,1.222441129295940954e+02
9.908447138588886446e+03,1.222434698595160256e+02
9.908447161811114711e+03,1.222428267562057016e+02
9.908447185033344795e+03,1.222421836195627236e+02
9.908447208255574878e+03,1.222415404496378528e+02
9.908447231477804962e+03,1.222408972464314161e+02
9.908447254700033227e+03,1.222402540099941888e+02
9.908447277922263311e+03,1.222396107402258139e+02
9.908447301144493395e+03,1.222389674371769956e+02
9.908447324366723478e+03,1.222383241008480610e+02
9.908447347588951743e+03,1.222376807312898279e+02
9.908447370811181827e+03,1.222370373284019536e+02
9.908447394033411911e+03,1.222363938922350286e+02
9.908447417255641994e+03,1.222357504227894935e+02
9.908447440477870259e+03,1.222351069201162375e+02
9.908447463700100343e+03,1.222344633841146475e+02
9.908447486922330427e+03,1.222338198148355559e+02
9.908447510144560511e+03,1.222331762122793464e+02
9.908447533366788775e+03,1.222325325764968511e+02
9.908447556589018859e+03,1.222318889073875141e+02
9.908447579811248943e+03,1.222312452050021534e+02
9.908447603033479027e+03,1.222306014693411242e+02
9.908447626255707291e+03,1.222299577004553299e+02
9.908447649477937375e+03,1.222293138982441008e+02
9.908447672700167459e+03,1.222286700627583684e+02
9.908447695922397543e+03,1.222280261939984882e+02
9.908447719144625808e+03,1.222273822920151929e+02
9.908447742366855891e+03,1.222267383567080117e+02
9.908447765589085975e+03,1.222260943881278052e+02
9.908447788811316059e+03,1.222254503862748862e+02
9.908447812033544324e+03,1.222248063512001011e+02
9.908447835255774407e+03,1.222241622828028227e+02
9.908447858478004491e+03,1.222235181811340112e+02
9.908447881700234575e+03,1.222228740461939651e+02
9.908447904922462840e+03,1.222222298780335308e+02
9.908447928144692924e+03,1.222215856765520954e+02
9.908447951366923007e+03,1.222209414418005764e+02
9.908447974589153091e+03,1.222202971737793291e+02
9.908447997811381356e+03,1.222196528725391147e+02
9.908448021033611440e+03,1.222190085379794482e+02
9.908448044255841523e+03,1.222183641701511476e+02
9.908448067478071607e+03,1.222177197690545398e+02
9.908448090700299872e+03,1.222170753347404997e+02
9.908448113922529956e+03,1.222164308671084569e+02
9.908448137144760040e+03,1.222157863662092154e+02
9.908448160366990123e+03,1.222151418320431873e+02
9.908448183589218388e+03,1.222144972646612189e+02
9.908448206811448472e+03,1.222138526639626832e+02
9.908448230033678556e+03,1.222132080299984551e+02
9.908448253255908639e+03,1.222125633627689183e+02
9.908448276478136904e+03,1.222119186623248908e+02
9.908448299700366988e+03,1.222112739285658165e+02
9.908448322922597072e+03,1.222106291615424851e+02
9.908448346144827156e+03,1.222099843612552945e+02
9.908448369367055420e+03,1.222093395277551338e+02
9.908448392589285504e+03,1.222086946609413758e+02
9.908448415811515588e+03,1.222080497608648386e+02
9.908448439033745672e+03,1.222074048275259344e+02
9.908448462255973936e+03,1.222067598609755805e+02
9.908448485478204020e+03,1.222061148611129937e+02
9.908448508700434104e+03,1.222054698279892193e+02
9.908448531922664188e+03,1.222048247616044989e+02
9.908448555144892453e+03,1.222041796620097927e+02
9.908448578367122536e+03,1.222035345291043882e+02
9.908448601589352620e+03,1.222028893629392172e+02
9.908448624811582704e+03,1.222022441635145640e+02
9.908448648033810969e+03,1.222015989308814028e+02
9.908448671256041052e+03,1.222009536649390498e+02
9.908448694478271136e+03,1.222003083657383939e+02
9.908448717700501220e+03,1.221996630332797622e+02
9.908448740922729485e+03,1.221990176676141147e+02
9.908448764144959569e+03,1.221983722686407248e+02
9.908448787367189652e+03,1.221977268364104390e+02
9.908448810589419736e+03,1.221970813709237262e+02
9.908448833811648001e+03,1.221964358722314898e+02
9.908448857033878085e+03,1.221957903402329464e+02
9.908448880256108168e+03,1.221951447749790276e+02
9.908448903478338252e+03,1.221944991764701314e+02
9.908448926700566517e+03,1.221938535447571610e+02
9.908448949922796601e+03,1.221932078797393899e+02
9.908448973145026685e+03,1.221925621814676930e+02
9.908448996367256768e+03,1.221919164499425534e+02
9.908449019589485033e+03,1.221912706852147892e+02
9.908449042811715117e+03,1.221906248871837164e+02
9.908449066033945201e+03,1.221899790559001815e+02
9.908449089256175284e+03,1.221893331913646676e+02
9.908449112478403549e+03,1.221886872936280639e+02
9.908449135700633633e+03,1.221880413625895585e+02
9.908449158922863717e+03,1.221873953983000973e+02
9.908449182145093801e+03,1.221867494007601351e+02
9.908449205367322065e+03,1.221861033700205610e+02
9.908449228589552149e+03,1.221854573059805489e+02
9.908449251811782233e+03,1.221848112086911300e+02
9.908449275034012317e+03,1.221841650781525743e+02
9.908449298256240581e+03,1.221835189144159557e+02
9.908449321478470665e+03,1.221828727173803770e+02
9.908449344700700749e+03,1.221822264870968269e+02
9.908449367922930833e+03,1.221815802235656889e+02
9.908449391145159098e+03,1.221809339268379375e+02
9.908449414367389181e+03,1.221802875968126898e+02
9.908449437589619265e+03,1.221796412335409627e+02
9.908449460811849349e+03,1.221789948370231400e+02
9.908449484034077614e+03,1.221783484073101533e+02
9.908449507256307697e+03,1.221777019443011625e+02
9.908449530478537781e+03,1.221770554480472271e+02
9.908449553700767865e+03,1.221764089185485602e+02
9.908449576922996130e+03,1.221757623558563211e+02
9.908449600145226213e+03,1.221751157598694988e+02
9.908449623367456297e+03,1.221744691306391388e+02
9.908449646589686381e+03,1.221738224681656533e+02
9.908449669811914646e+03,1.221731757724999881e+02
9.908449693034144730e+03,1.221725290435413029e+02
9.908449716256374813e+03,1.221718822813405296e+02
9.908449739478604897e+03,1.221712354858981087e+02
9.908449762700833162e+03,1.221705886572649717e+02
9.908449785923063246e+03,1.221699417953402929e+02
9.908449809145293329e+03,1.221692949001750463e+02
9.908449832367523413e+03,1.221686479717695590e+02
9.908449855589751678e+03,1.221680010101749332e+02
9.908449878811981762e+03,1.221673540152901865e+02
9.908449902034211846e+03,1.221667069871663358e+02
9.908449925256441929e+03,1.221660599258037649e+02
9.908449948478670194e+03,1.221654128312535335e+02
9.908449971700900278e+03,1.221647657034146448e+02
9.908449994923130362e+03,1.221641185423381302e+02
9.908450018145360445e+03,1.221634713480243590e+02
9.908450041367588710e+03,1.221628241205244478e+02
9.908450064589818794e+03,1.221621768597373148e+02
9.908450087812048878e+03,1.221615295657141189e+02
9.908450111034278962e+03,1.221608822384551019e+02
9.908450134256507226e+03,1.221602348780114511e+02
9.908450157478737310e+03,1.221595874842820280e+02
9.908450180700967394e+03,1.221589400573179631e+02
9.908450203923197478e+03,1.221582925971196545e+02
9.908450227145425742e+03,1.221576451037381617e+02
9.908450250367655826e+03,1.221569975770724028e+02
9.908450273589885910e+03,1.221563500171734233e+02
9.908450296812115994e+03,1.221557024240417348e+02
9.908450320034344259e+03,1.221550547977283259e+02
9.908450343256574342e+03,1.221544071381321288e+02
9.908450366478804426e+03,1.221537594453042317e+02
9.908450389701034510e+03,1.221531117192450608e+02
9.908450412923262775e+03,1.221524639600056332e+02
9.908450436145492858e+03,1.221518161674849381e+02
9.908450459367722942e+03,1.221511683417340492e+02
9.908450482589953026e+03,1.221505204827533220e+02
9.908450505812181291e+03,1.221498725905939153e+02
9.908450529034411375e+03,1.221492246651545912e+02
9.908450552256641458e+03,1.221485767064866366e+02
9.908450575478871542e+03,1.221479287145903072e+02
9.908450598701099807e+03,1.221472806895167338e+02
9.908450621923329891e+03,1.221466326311648203e+02
9.908450645145559974e+03,1.221459845395856689e+02
9.908450668367790058e+03,1.221453364147796776e+02
9.908450691590018323e+03,1.221446882567979344e+02
9.908450714812248407e+03,1.221440400655393006e+02
9.908450738034478491e+03,1.221433918410549495e+02
9.908450761256708574e+03,1.221427435833451796e+02
9.908450784478936839e+03,1.221420952924611782e+02
9.908450807701166923e+03,1.221414469683017927e+02
9.908450830923397007e+03,1.221407986109181394e+02
9.908450854145627090e+03,1.221401502203106020e+02
9.908450877367855355e+03,1.221395017965302969e+02
9.908450900590085439e+03,1.221388533394760287e+02
9.908450923812315523e+03,1.221382048491990275e+02
9.908450947034545607e+03,1.221375563256996202e+02
9.908450970256773871e+03,1.221369077690289231e+02
9.908450993479003955e+03,1.221362591790858119e+02
9.908451016701234039e+03,1.221356105559213745e+02
9.908451039923464123e+03,1.221349618995360231e+02
