Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.065014702655347719e+04,3.604296010599300271e+00
1.065014704784380046e+04,3.604296009722067762e+00
1.065014706913412374e+04,3.604296008844824151e+00
1.065014709042444701e+04,3.604296007967570326e+00
1.065014711171477029e+04,3.604296007090304954e+00
1.065014713300509356e+04,3.604296006213029369e+00
1.065014715429541684e+04,3.604296005335742237e+00
1.065014717558574193e+04,3.604296004458444891e+00
1.065014719687606521e+04,3.604296003581136443e+00
1.065014721816638848e+04,3.604296002703817781e+00
1.065014723945671176e+04,3.604296001826487572e+00
1.065014726074703503e+04,3.604296000949147150e+00
1.065014728203735831e+04,3.604296000071795625e+00
1.065014730332768158e+04,3.604295999194433442e+00
1.065014732461800486e+04,3.604295998317060157e+00
1.065014734590832813e+04,3.604295997439676214e+00
1.065014736719865323e+04,3.604295996562281612e+00
1.065014738848897650e+04,3.604295995684875908e+00
1.065014740977929978e+04,3.604295994807459547e+00
1.065014743106962305e+04,3.604295993930032527e+00
1.065014745235994633e+04,3.604295993052594405e+00
1.065014747365026960e+04,3.604295992175146068e+00
1.065014749494059288e+04,3.604295991297687074e+00
1.065014751623091615e+04,3.604295990420216089e+00
1.065014753752123943e+04,3.604295989542735779e+00
1.065014755881156452e+04,3.604295988665243922e+00
1.065014758010188780e+04,3.604295987787740962e+00
1.065014760139221107e+04,3.604295986910227789e+00
1.065014762268253435e+04,3.604295986032703070e+00
1.065014764397285762e+04,3.604295985155168136e+00
1.065014766526318090e+04,3.604295984277622100e+00
1.065014768655350417e+04,3.604295983400065406e+00
1.065014770784382745e+04,3.604295982522498498e+00
1.065014772913415072e+04,3.604295981644920044e+00
1.065014775042447582e+04,3.604295980767330931e+00
1.065014777171479909e+04,3.604295979889731161e+00
1.065014779300512237e+04,3.604295979012120288e+00
1.065014781429544564e+04,3.604295978134498757e+00
1.065014783558576892e+04,3.604295977256867012e+00
1.065014785687609219e+04,3.604295976379224165e+00
1.065014787816641547e+04,3.604295975501569771e+00
1.065014789945673874e+04,3.604295974623905163e+00
1.065014792074706202e+04,3.604295973746230342e+00
1.065014794203738711e+04,3.604295972868543974e+00
1.065014796332771039e+04,3.604295971990846503e+00
1.065014798461803366e+04,3.604295971113138819e+00
1.065014800590835694e+04,3.604295970235420477e+00
1.065014802719868021e+04,3.604295969357691032e+00
1.065014804848900349e+04,3.604295968479951373e+00
1.065014806977932676e+04,3.604295967602200168e+00
1.065014809106965004e+04,3.604295966724437861e+00
1.065014811235997331e+04,3.604295965846665339e+00
1.065014813365029840e+04,3.604295964968882160e+00
1.065014815494062168e+04,3.604295964091088322e+00
1.065014817623094496e+04,3.604295963213283382e+00
1.065014819752126823e+04,3.604295962335467784e+00
1.065014821881159151e+04,3.604295961457640640e+00
1.065014824010191478e+04,3.604295960579803282e+00
1.065014826139223806e+04,3.604295959701955265e+00
1.065014828268256133e+04,3.604295958824096147e+00
1.065014830397288461e+04,3.604295957946226814e+00
1.065014832526320970e+04,3.604295957068345935e+00
1.065014834655353297e+04,3.604295956190454842e+00
1.065014836784385625e+04,3.604295955312552646e+00
1.065014838913417952e+04,3.604295954434640237e+00
1.065014841042450280e+04,3.604295953556716281e+00
1.065014843171482607e+04,3.604295952678781667e+00
1.065014845300514935e+04,3.604295951800836395e+00
1.065014847429547262e+04,3.604295950922880465e+00
1.065014849558579590e+04,3.604295950044913432e+00
1.065014851687612099e+04,3.604295949166935742e+00
1.065014853816644427e+04,3.604295948288946949e+00
1.065014855945676754e+04,3.604295947410947942e+00
1.065014858074709082e+04,3.604295946532938721e+00
1.065014860203741409e+04,3.604295945654917066e+00
1.065014862332773737e+04,3.604295944776886085e+00
1.065014864461806064e+04,3.604295943898843557e+00
1.065014866590838392e+04,3.604295943020789927e+00
1.065014868719870719e+04,3.604295942142726084e+00
1.065014870848903047e+04,3.604295941264651137e+00
1.065014872977935556e+04,3.604295940386565533e+00
1.065014875106967884e+04,3.604295939508469715e+00
1.065014877236000211e+04,3.604295938630362350e+00
1.065014879365032539e+04,3.604295937752243884e+00
1.065014881494064866e+04,3.604295936874115203e+00
1.065014883623097194e+04,3.604295935995976308e+00
1.065014885752129521e+04,3.604295935117825866e+00
1.065014887881161849e+04,3.604295934239664323e+00
1.065014890010194176e+04,3.604295933361493010e+00
1.065014892139226686e+04,3.604295932483309706e+00
1.065014894268259013e+04,3.604295931605116188e+00
1.065014896397291341e+04,3.604295930726912456e+00
1.065014898526323668e+04,3.604295929848697178e+00
1.065014900655355996e+04,3.604295928970471685e+00
1.065014902784388323e+04,3.604295928092234647e+00
1.065014904913420651e+04,3.604295927213986950e+00
1.065014907042452978e+04,3.604295926335729039e+00
1.065014909171485306e+04,3.604295925457459582e+00
1.065014911300517815e+04,3.604295924579179466e+00
1.065014913429550143e+04,3.604295923700889137e+00
1.065014915558582470e+04,3.604295922822587706e+00
1.065014917687614798e+04,3.604295921944275616e+00
1.065014919816647125e+04,3.604295921065953312e+00
1.065014921945679453e+04,3.604295920187618574e+00
1.065014924074711780e+04,3.604295919309274510e+00
1.065014926203744108e+04,3.604295918430919343e+00
1.065014928332776435e+04,3.604295917552553075e+00
1.065014930461808945e+04,3.604295916674176148e+00
1.065014932590841272e+04,3.604295915795788119e+00
1.065014934719873600e+04,3.604295914917389876e+00
1.065014936848905927e+04,3.604295914038980087e+00
1.065014938977938255e+04,3.604295913160560083e+00
1.065014941106970582e+04,3.604295912282129422e+00
1.065014943236002910e+04,3.604295911403688102e+00
1.065014945365035237e+04,3.604295910525235236e+00
1.065014947494067565e+04,3.604295909646771712e+00
1.065014949623100074e+04,3.604295908768297974e+00
1.065014951752132401e+04,3.604295907889813133e+00
1.065014953881164729e+04,3.604295907011318079e+00
1.065014956010197056e+04,3.604295906132811478e+00
1.065014958139229384e+04,3.604295905254293775e+00
1.065014960268261711e+04,3.604295904375766302e+00
1.065014962397294039e+04,3.604295903497227282e+00
1.065014964526326366e+04,3.604295902618677605e+00
1.065014966655358694e+04,3.604295901740117269e+00
1.065014968784391203e+04,3.604295900861546276e+00
1.065014970913423531e+04,3.604295899982964624e+00
1.065014973042455858e+04,3.604295899104371426e+00
1.065014975171488186e+04,3.604295898225768013e+00
1.065014977300520513e+04,3.604295897347153499e+00
1.065014979429552841e+04,3.604295896468528770e+00
1.065014981558585168e+04,3.604295895589893384e+00
1.065014983687617496e+04,3.604295894711246007e+00
1.065014985816649823e+04,3.604295893832589304e+00
1.065014987945682333e+04,3.604295892953921054e+00
1.065014990074714660e+04,3.604295892075241703e+00
1.065014992203746988e+04,3.604295891196552137e+00
1.065014994332779315e+04,3.604295890317851025e+00
1.065014996461811643e+04,3.604295889439139700e+00
1.065014998590843970e+04,3.604295888560418160e+00
1.065015000719876298e+04,3.604295887681685073e+00
1.065015002848908625e+04,3.604295886802941773e+00
1.065015004977940953e+04,3.604295885924186926e+00
1.065015007106973462e+04,3.604295885045421421e+00
1.065015009236005790e+04,3.604295884166645259e+00
1.065015011365038117e+04,3.604295883287858437e+00
1.065015013494070445e+04,3.604295882409060958e+00
1.065015015623102772e+04,3.604295881530252821e+00
1.065015017752135100e+04,3.604295880651433137e+00
1.065015019881167427e+04,3.604295879772603239e+00
1.065015022010199755e+04,3.604295878893762239e+00
1.065015024139232082e+04,3.604295878014911025e+00
1.065015026268264592e+04,3.604295877136048265e+00
1.065015028397296919e+04,3.604295876257175291e+00
1.065015030526329247e+04,3.604295875378291214e+00
1.065015032655361574e+04,3.604295874499396479e+00
1.065015034784393902e+04,3.604295873620491530e+00
1.065015036913426229e+04,3.604295872741575479e+00
1.065015039042458557e+04,3.604295871862647882e+00
1.065015041171490884e+04,3.604295870983710071e+00
1.065015043300523212e+04,3.604295870104762045e+00
1.065015045429555721e+04,3.604295869225802473e+00
1.065015047558588049e+04,3.604295868346831799e+00
1.065015049687620376e+04,3.604295867467850911e+00
1.065015051816652704e+04,3.604295866588859365e+00
1.065015053945685031e+04,3.604295865709856717e+00
1.065015056074717359e+04,3.604295864830843854e+00
1.065015058203749686e+04,3.604295863951819445e+00
1.065015060332782014e+04,3.604295863072783934e+00
1.065015062461814341e+04,3.604295862193739097e+00
1.065015064590846850e+04,3.604295861314681826e+00
1.065015066719879178e+04,3.604295860435615229e+00
1.065015068848911505e+04,3.604295859556536641e+00
1.065015070977943833e+04,3.604295858677448283e+00
1.065015073106976160e+04,3.604295857798348823e+00
1.065015075236008488e+04,3.604295856919238261e+00
1.065015077365040815e+04,3.604295856040117041e+00
1.065015079494073143e+04,3.604295855160984718e+00
1.065015081623105470e+04,3.604295854281842182e+00
1.065015083752137980e+04,3.604295853402688987e+00
1.065015085881170307e+04,3.604295852523524690e+00
1.065015088010202635e+04,3.604295851644349291e+00
1.065015090139234962e+04,3.604295850765164122e+00
1.065015092268267290e+04,3.604295849885966962e+00
1.065015094397299617e+04,3.604295849006759589e+00
1.065015096526331945e+04,3.604295848127541557e+00
1.065015098655364272e+04,3.604295847248312423e+00
1.065015100784396600e+04,3.604295846369073075e+00
1.065015102913429109e+04,3.604295845489822181e+00
1.065015105042461437e+04,3.604295844610561073e+00
1.065015107171493764e+04,3.604295843731288862e+00
1.065015109300526092e+04,3.604295842852005993e+00
1.065015111429558419e+04,3.604295841972712022e+00
1.065015113558590747e+04,3.604295841093407837e+00
1.065015115687623074e+04,3.604295840214092994e+00
1.065015117816655402e+04,3.604295839334767049e+00
1.065015119945687729e+04,3.604295838455430001e+00
1.065015122074720239e+04,3.604295837576082295e+00
1.065015124203752566e+04,3.604295836696723487e+00
1.065015126332784894e+04,3.604295835817355353e+00
1.065015128461817221e+04,3.604295834937974785e+00
1.065015130590849549e+04,3.604295834058584003e+00
1.065015132719881876e+04,3.604295833179183006e+00
1.065015134848914204e+04,3.604295832299770463e+00
1.065015136977946531e+04,3.604295831420347707e+00
1.065015139106978859e+04,3.604295830540913848e+00
1.065015141236011368e+04,3.604295829661469330e+00
1.065015143365043696e+04,3.604295828782013711e+00
1.065015145494076023e+04,3.604295827902547877e+00
1.065015147623108351e+04,3.604295827023070498e+00
1.065015149752140678e+04,3.604295826143582904e+00
1.065015151881173006e+04,3.604295825264085096e+00
1.065015154010205333e+04,3.604295824384575742e+00
1.065015156139237661e+04,3.604295823505055285e+00
1.065015158268269988e+04,3.604295822625524615e+00
1.065015160397302498e+04,3.604295821745983286e+00
1.065015162526334825e+04,3.604295820866430855e+00
1.065015164655367153e+04,3.604295819986867322e+00
1.065015166784399480e+04,3.604295819107293131e+00
1.065015168913431808e+04,3.604295818227708725e+00
1.065015171042464135e+04,3.604295817348113218e+00
1.065015173171496463e+04,3.604295816468507052e+00
1.065015175300528790e+04,3.604295815588889784e+00
1.065015177429561118e+04,3.604295814709262302e+00
1.065015179558593627e+04,3.604295813829623274e+00
1.065015181687625955e+04,3.604295812949974032e+00
1.065015183816658282e+04,3.604295812070314131e+00
1.065015185945690610e+04,3.604295811190643573e+00
1.065015188074722937e+04,3.604295810310961468e+00
1.065015190203755265e+04,3.604295809431268705e+00
1.065015192332787592e+04,3.604295808551566171e+00
1.065015194461819920e+04,3.604295807671852092e+00
1.065015196590852247e+04,3.604295806792126466e+00
1.065015198719884756e+04,3.604295805912391959e+00
1.065015200848917084e+04,3.604295805032645017e+00
1.065015202977949411e+04,3.604295804152887417e+00
1.065015205106981739e+04,3.604295803273120047e+00
1.065015207236014066e+04,3.604295802393341130e+00
1.065015209365046394e+04,3.604295801513551556e+00
1.065015211494078721e+04,3.604295800633751767e+00
1.065015213623111049e+04,3.604295799753940877e+00
1.065015215752143376e+04,3.604295798874118884e+00
1.065015217881175886e+04,3.604295797994286232e+00
1.065015220010208213e+04,3.604295797114442479e+00
1.065015222139240541e+04,3.604295796234588511e+00
1.065015224268272868e+04,3.604295795354723886e+00
1.065015226397305196e+04,3.604295794474848158e+00
1.065015228526337523e+04,3.604295793594962216e+00
1.065015230655369851e+04,3.604295792715064728e+00
1.065015232784402178e+04,3.604295791835157026e+00
1.065015234913434506e+04,3.604295790955238221e+00
1.065015237042467015e+04,3.604295790075307870e+00
1.065015239171499343e+04,3.604295789195368194e+00
1.065015241300531670e+04,3.604295788315417415e+00
1.065015243429563998e+04,3.604295787435455090e+00
1.065015245558596325e+04,3.604295786555482550e+00
1.065015247687628653e+04,3.604295785675498909e+00
1.065015249816660980e+04,3.604295784795504609e+00
1.065015251945693308e+04,3.604295783915500095e+00
1.065015254074725635e+04,3.604295783035484035e+00
1.065015256203758145e+04,3.604295782155458205e+00
1.065015258332790472e+04,3.604295781275420829e+00
1.065015260461822800e+04,3.604295780395371906e+00
1.065015262590855127e+04,3.604295779515313658e+00
1.065015264719887455e+04,3.604295778635243863e+00
1.065015266848919782e+04,3.604295777755163854e+00
1.065015268977952110e+04,3.604295776875072743e+00
1.065015271106984437e+04,3.604295775994970530e+00
1.065015273236016765e+04,3.604295775114858102e+00
1.065015275365049274e+04,3.604295774234734129e+00
1.065015277494081602e+04,3.604295773354599941e+00
1.065015279623113929e+04,3.604295772474455539e+00
1.065015281752146257e+04,3.604295771594299591e+00
1.065015283881178584e+04,3.604295770714132541e+00
1.065015286010210912e+04,3.604295769833955720e+00
1.065015288139243239e+04,3.604295768953767354e+00
1.065015290268275567e+04,3.604295768073568329e+00
1.065015292397307894e+04,3.604295767193358646e+00
1.065015294526340404e+04,3.604295766313138305e+00
1.065015296655372731e+04,3.604295765432906862e+00
1.065015298784405059e+04,3.604295764552665648e+00
1.065015300913437386e+04,3.604295763672412889e+00
1.065015303042469714e+04,3.604295762792149027e+00
1.065015305171502041e+04,3.604295761911874951e+00
1.065015307300534369e+04,3.604295761031590217e+00
1.065015309429566696e+04,3.604295760151294381e+00
1.065015311558599024e+04,3.604295759270986999e+00
1.065015313687631533e+04,3.604295758390669846e+00
1.065015315816663860e+04,3.604295757510341591e+00
1.065015317945696188e+04,3.604295756630002678e+00
1.065015320074728515e+04,3.604295755749653107e+00
1.065015322203760843e+04,3.604295754869293322e+00
1.065015324332793170e+04,3.604295753988921547e+00
1.065015326461825498e+04,3.604295753108540001e+00
1.065015328590857825e+04,3.604295752228147354e+00
1.065015330719890153e+04,3.604295751347743160e+00
1.065015332848922662e+04,3.604295750467329196e+00
1.065015334977954990e+04,3.604295749586904130e+00
1.065015337106987317e+04,3.604295748706468405e+00
1.065015339236019645e+04,3.604295747826022023e+00
1.065015341365051972e+04,3.604295746945564538e+00
1.065015343494084300e+04,3.604295746065096395e+00
1.065015345623116627e+04,3.604295745184617594e+00
1.065015347752148955e+04,3.604295744304127691e+00
1.065015349881181282e+04,3.604295743423627130e+00
1.065015352010213792e+04,3.604295742543115910e+00
1.065015354139246119e+04,3.604295741662594477e+00
1.065015356268278447e+04,3.604295740782061497e+00
1.065015358397310774e+04,3.604295739901517859e+00
1.065015360526343102e+04,3.604295739020963563e+00
1.065015362655375429e+04,3.604295738140398608e+00
1.065015364784407757e+04,3.604295737259822552e+00
1.065015366913440084e+04,3.604295736379236281e+00
1.065015369042472412e+04,3.604295735498638908e+00
1.065015371171504921e+04,3.604295734618030878e+00
1.065015373300537249e+04,3.604295733737411744e+00
1.065015375429569576e+04,3.604295732856781953e+00
1.065015377558601904e+04,3.604295731976141948e+00
1.065015379687634231e+04,3.604295731095490840e+00
1.065015381816666559e+04,3.604295730214828186e+00
1.065015383945698886e+04,3.604295729334155762e+00
1.065015386074731214e+04,3.604295728453472236e+00
1.065015388203763541e+04,3.604295727572778052e+00
1.065015390332796051e+04,3.604295726692073210e+00
1.065015392461828378e+04,3.604295725811357265e+00
1.065015394590860706e+04,3.604295724930630662e+00
1.065015396719893033e+04,3.604295724049892957e+00
1.065015398848925361e+04,3.604295723169145038e+00
1.065015400977957688e+04,3.604295722288386461e+00
1.065015403106990016e+04,3.604295721407616782e+00
1.065015405236022343e+04,3.604295720526836000e+00
1.065015407365054671e+04,3.604295719646045004e+00
1.065015409494087180e+04,3.604295718765243350e+00
1.065015411623119508e+04,3.604295717884430594e+00
1.065015413752151835e+04,3.604295717003607180e+00
1.065015415881184163e+04,3.604295716122772664e+00
1.065015418010216490e+04,3.604295715241927933e+00
1.065015420139248818e+04,3.604295714361071656e+00
1.065015422268281145e+04,3.604295713480205166e+00
1.065015424397313473e+04,3.604295712599328461e+00
1.065015426526345800e+04,3.604295711718440209e+00
1.065015428655378309e+04,3.604295710837541300e+00
1.065015430784410637e+04,3.604295709956631288e+00
1.065015432913442964e+04,3.604295709075711507e+00
1.065015435042475292e+04,3.604295708194780179e+00
1.065015437171507619e+04,3.604295707313838193e+00
1.065015439300539947e+04,3.604295706432885549e+00
1.065015441429572275e+04,3.604295705551922246e+00
1.065015443558604602e+04,3.604295704670947842e+00
1.065015445687636930e+04,3.604295703789962779e+00
1.065015447816669439e+04,3.604295702908967503e+00
1.065015449945701766e+04,3.604295702027961124e+00
1.065015452074734094e+04,3.604295701146943198e+00
1.065015454203766421e+04,3.604295700265915947e+00
1.065015456332798749e+04,3.604295699384876706e+00
1.065015458461831076e+04,3.604295698503827694e+00
1.065015460590863404e+04,3.604295697622766692e+00
1.065015462719895731e+04,3.604295696741696364e+00
1.065015464848928059e+04,3.604295695860614490e+00
1.065015466977960568e+04,3.604295694979521514e+00
1.065015469106992896e+04,3.604295694098418323e+00
1.065015471236025223e+04,3.604295693217304475e+00
1.065015473365057551e+04,3.604295692336179524e+00
1.065015475494089878e+04,3.604295691455043471e+00
1.065015477623122206e+04,3.604295690573897648e+00
1.065015479752154533e+04,3.604295689692739835e+00
1.065015481881186861e+04,3.604295688811572251e+00
1.065015484010219188e+04,3.604295687930394010e+00
1.065015486139251698e+04,3.604295687049204222e+00
1.065015488268284025e+04,3.604295686168003776e+00
1.065015490397316353e+04,3.604295685286792672e+00
1.065015492526348680e+04,3.604295684405570910e+00
1.065015494655381008e+04,3.604295683524338489e+00
1.065015496784413335e+04,3.604295682643095411e+00
1.065015498913445663e+04,3.604295681761841230e+00
