Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027339626999177381e+04,8.566657067810309911e+01
1.027339635627123607e+04,8.562612496224788572e+01
1.027339644255069652e+04,8.558568665257025998e+01
1.027339652883015697e+04,8.554525575024376849e+01
1.027339661510961923e+04,8.550483225644215679e+01
1.027339670138907968e+04,8.546441617489540477e+01
1.027339678766854195e+04,8.542400750592436509e+01
1.027339687394800239e+04,8.538360625325776709e+01
1.027339696022746466e+04,8.534321241721650608e+01
1.027339704650692511e+04,8.530282600152770556e+01
1.027339713278638737e+04,8.526244700651224662e+01
1.027339721906584782e+04,8.522207543589586010e+01
1.027339730534531009e+04,8.518171128999931341e+01
1.027339739162477053e+04,8.514135457254694472e+01
1.027339747790423098e+04,8.510100528471004111e+01
1.027339756418369325e+04,8.506066342765977595e+01
1.027339765046315370e+04,8.502032900511879632e+01
1.027339773674261596e+04,8.498000201740723014e+01
1.027339782302207641e+04,8.493968246824630342e+01
1.027339790930153868e+04,8.489937035795610143e+01
1.027339799558099912e+04,8.485906569025648594e+01
1.027339808186046139e+04,8.481876846546735749e+01
1.027339816813992184e+04,8.477847868730727043e+01
1.027339825441938410e+04,8.473819635609596901e+01
1.027339834069884455e+04,8.469792147555058648e+01
1.027339842697830682e+04,8.465765404599085286e+01
1.027339851325776726e+04,8.461739407113239508e+01
1.027339859953722771e+04,8.457714155214362961e+01
1.027339868581668998e+04,8.453689649019294450e+01
1.027339877209615042e+04,8.449665888899384925e+01
1.027339885837561269e+04,8.445642874886596019e+01
1.027339894465507314e+04,8.441620607352149364e+01
1.027339903093453540e+04,8.437599086327981013e+01
1.027339911721399585e+04,8.433578312185160542e+01
1.027339920349345812e+04,8.429558284955626846e+01
1.027339928977291856e+04,8.425539005010327287e+01
1.027339937605238083e+04,8.421520472381165234e+01
1.027339946233184128e+04,8.417502687438958731e+01
1.027339954861130173e+04,8.413485650300282259e+01
1.027339963489076399e+04,8.409469361081765726e+01
1.027339972117022444e+04,8.405453820153988431e+01
1.027339980744968670e+04,8.401439027548858007e+01
1.027339989372914715e+04,8.397424983636814488e+01
1.027339998000860942e+04,8.393411688449747032e+01
1.027340006628806987e+04,8.389399142357964934e+01
1.027340015256753213e+04,8.385387345393345981e+01
1.027340023884699258e+04,8.381376297926054519e+01
1.027340032512645485e+04,8.377365999987954126e+01
1.027340041140591529e+04,8.373356451949091195e+01
1.027340049768537756e+04,8.369347653841306567e+01
1.027340058396483801e+04,8.365339606034487474e+01
1.027340067024429845e+04,8.361332308644955447e+01
1.027340075652376072e+04,8.357325761789049068e+01
1.027340084280322117e+04,8.353319965836446670e+01
1.027340092908268343e+04,8.349314920818980568e+01
1.027340101536214388e+04,8.345310627106186985e+01
1.027340110164160615e+04,8.341307084729886867e+01
1.027340118792106659e+04,8.337304294059477172e+01
1.027340127420052886e+04,8.333302255126770319e+01
1.027340136047998931e+04,8.329300968301022579e+01
1.027340144675945157e+04,8.325300433614027895e+01
1.027340153303891202e+04,8.321300651434916062e+01
1.027340161931837247e+04,8.317301621879755658e+01
1.027340170559783473e+04,8.313303345064653627e+01
1.027340179187729518e+04,8.309305821358522337e+01
1.027340187815675745e+04,8.305309050793127312e+01
1.027340196443621790e+04,8.301313033737244496e+01
1.027340205071568016e+04,8.297317770222623778e+01
1.027340213699514061e+04,8.293323260617906101e+01
1.027340222327460287e+04,8.289329504954828565e+01
1.027340230955406332e+04,8.285336503601891422e+01
1.027340239583352559e+04,8.281344256590820407e+01
1.027340248211298604e+04,8.277352764289977927e+01
1.027340256839244648e+04,8.273362026815202341e+01
1.027340265467190875e+04,8.269372044282334855e+01
1.027340274095136920e+04,8.265382817059546028e+01
1.027340282723083146e+04,8.261394345178530330e+01
1.027340291351029191e+04,8.257406629007302001e+01
1.027340299978975418e+04,8.253419668577525670e+01
1.027340308606921462e+04,8.249433464257096205e+01
1.027340317234867689e+04,8.245448016077678233e+01
1.027340325862813734e+04,8.241463324407003199e+01
1.027340334490759960e+04,8.237479389276734310e+01
1.027340343118706005e+04,8.233496211054463743e+01
1.027340351746652232e+04,8.229513789771839072e+01
1.027340360374598276e+04,8.225532125796318894e+01
1.027340369002544321e+04,8.221551219243454511e+01
1.027340377630490548e+04,8.217571070228798646e+01
1.027340386258436592e+04,8.213591679119620892e+01
1.027340394886382819e+04,8.209613045947530452e+01
1.027340403514328864e+04,8.205635171079639179e+01
1.027340412142275090e+04,8.201658054547532117e+01
1.027340420770221135e+04,8.197681696718194644e+01
1.027340429398167362e+04,8.193706097623213225e+01
1.027340438026113407e+04,8.189731257629421179e+01
1.027340446654059633e+04,8.185757176768376553e+01
1.027340455282005678e+04,8.181783855406787609e+01
1.027340463909951723e+04,8.177811293659961223e+01
1.027340472537897949e+04,8.173839491643214217e+01
1.027340481165843994e+04,8.169868449723027481e+01
1.027340489793790221e+04,8.165898167930947693e+01
1.027340498421736265e+04,8.161928646633332107e+01
1.027340507049682492e+04,8.157959885861686189e+01
1.027340515677628537e+04,8.153991885982237875e+01
1.027340524305574763e+04,8.150024647026482683e+01
1.027340532933520808e+04,8.146058169360502177e+01
1.027340541561467035e+04,8.142092453015781928e+01
1.027340550189413079e+04,8.138127498358269918e+01
1.027340558817359124e+04,8.134163305503008701e+01
1.027340567445305351e+04,8.130199874565079199e+01
1.027340576073251395e+04,8.126237205910200601e+01
1.027340584701197622e+04,8.122275299569851370e+01
1.027340593329143667e+04,8.118314155909597218e+01
1.027340601957089893e+04,8.114353774960905241e+01
1.027340610585035938e+04,8.110394157089197620e+01
1.027340619212982165e+04,8.106435302325938608e+01
1.027340627840928209e+04,8.102477211036404015e+01
1.027340636468874436e+04,8.098519883252046725e+01
1.027340645096820481e+04,8.094563319337999019e+01
1.027340653724766707e+04,8.090607519325705255e+01
1.027340662352712752e+04,8.086652483580157025e+01
1.027340670980658797e+04,8.082698212216141087e+01
1.027340679608605024e+04,8.078744705348432831e+01
1.027340688236551068e+04,8.074791963341849055e+01
1.027340696864497295e+04,8.070839986227781537e+01
1.027340705492443340e+04,8.066888774370883652e+01
1.027340714120389566e+04,8.062938327802530125e+01
1.027340722748335611e+04,8.058988646887246432e+01
1.027340731376281838e+04,8.055039731656403035e+01
1.027340740004227882e+04,8.051091582474376196e+01
1.027340748632174109e+04,8.047144199372509377e+01
1.027340757260120154e+04,8.043197582715045257e+01
1.027340765888066198e+04,8.039251732616516222e+01
1.027340774516012425e+04,8.035306649191461759e+01
1.027340783143958470e+04,8.031362332803915649e+01
1.027340791771904696e+04,8.027418783485190090e+01
1.027340800399850741e+04,8.023476001599181018e+01
1.027340809027796968e+04,8.019533987177183576e+01
1.027340817655743012e+04,8.015592740582958697e+01
1.027340826283689239e+04,8.011652261847788736e+01
1.027340834911635284e+04,8.007712551335276885e+01
1.027340843539581510e+04,8.003773609076725393e+01
1.027340852167527555e+04,7.999835435435578290e+01
1.027340860795473782e+04,7.995898030443106563e+01
1.027340869423419826e+04,7.991961394462632029e+01
1.027340878051365871e+04,7.988025527608398590e+01
1.027340886679312098e+04,7.984090429994654414e+01
1.027340895307258143e+04,7.980156101984498207e+01
1.027340903935204369e+04,7.976222543609182480e+01
1.027340912563150414e+04,7.972289755231675201e+01
1.027340921191096641e+04,7.968357736883191933e+01
1.027340929819042685e+04,7.964426488926569903e+01
1.027340938446988912e+04,7.960496011393011884e+01
1.027340947074934957e+04,7.956566304645211574e+01
1.027340955702881183e+04,7.952637368714357535e+01
1.027340964330827228e+04,7.948709203963002778e+01
1.027340972958773273e+04,7.944781810505118358e+01
1.027340981586719499e+04,7.940855188454737856e+01
1.027340990214665544e+04,7.936929338174162751e+01
1.027340998842611771e+04,7.933004259694585869e+01
1.027341007470557815e+04,7.929079953378173684e+01
1.027341016098504042e+04,7.925156419256104812e+01
1.027341024726450087e+04,7.921233657690396512e+01
1.027341033354396313e+04,7.917311668712220296e+01
1.027341041982342358e+04,7.913390452683458420e+01
1.027341050610288585e+04,7.909470009635256815e+01
1.027341059238234629e+04,7.905550339929358472e+01
1.027341067866180674e+04,7.901631443679511335e+01
1.027341076494126901e+04,7.897713320999487507e+01
1.027341085122072946e+04,7.893795972250811133e+01
1.027341093750019172e+04,7.889879397464608246e+01
1.027341102377965217e+04,7.885963597002255199e+01
1.027341111005911443e+04,7.882048570894865236e+01
1.027341119633857488e+04,7.878134319503672600e+01
1.027341128261803715e+04,7.874220842859782010e+01
1.027341136889749760e+04,7.870308141324282758e+01
1.027341145517695986e+04,7.866396214928263930e+01
1.027341154145642031e+04,7.862485064032674131e+01
1.027341162773588258e+04,7.858574688668592501e+01
1.027341171401534302e+04,7.854665089196821270e+01
1.027341180029480347e+04,7.850756265730818484e+01
1.027341188657426574e+04,7.846848218384066342e+01
1.027341197285372618e+04,7.842940947517161021e+01
1.027341205913318845e+04,7.839034453161144711e+01
1.027341214541264890e+04,7.835128735676464373e+01
1.027341223169211116e+04,7.831223795094152251e+01
1.027341231797157161e+04,7.827319631774517461e+01
1.027341240425103388e+04,7.823416245748578035e+01
1.027341249053049432e+04,7.819513637376495296e+01
1.027341257680995659e+04,7.815611806689277330e+01
1.027341266308941704e+04,7.811710754046943350e+01
1.027341274936887748e+04,7.807810479562705552e+01
1.027341283564833975e+04,7.803910983349781816e+01
1.027341292192780020e+04,7.800012265768002351e+01
1.027341300820726246e+04,7.796114326848315557e+01
1.027341309448672291e+04,7.792217166950398166e+01
1.027341318076618518e+04,7.788320786105212790e+01
1.027341326704564563e+04,7.784425184672281262e+01
1.027341335332510789e+04,7.780530362682532086e+01
1.027341343960456834e+04,7.776636320495359200e+01
1.027341352588403061e+04,7.772743058141695371e+01
1.027341361216349105e+04,7.768850575980776796e+01
1.027341369844295332e+04,7.764958874043504977e+01
1.027341378472241377e+04,7.761067952688989635e+01
1.027341387100187421e+04,7.757177812030140274e+01
1.027341395728133648e+04,7.753288452179890555e+01
1.027341404356079693e+04,7.749399873497110036e+01
1.027341412984025919e+04,7.745512076012687430e+01
1.027341421611971964e+04,7.741625060085372922e+01
1.027341430239918191e+04,7.737738825746016857e+01
1.027341438867864235e+04,7.733853373353228733e+01
1.027341447495810462e+04,7.729968702937850367e+01
1.027341456123756507e+04,7.726084814858337779e+01
1.027341464751702733e+04,7.722201709145545578e+01
1.027341473379648778e+04,7.718319386157770623e+01
1.027341482007594823e+04,7.714437846007660937e+01
1.027341490635541049e+04,7.710557088807910020e+01
1.027341499263487094e+04,7.706677114916612936e+01
1.027341507891433321e+04,7.702797924364578819e+01
1.027341516519379365e+04,7.698919517509737886e+01
1.027341525147325592e+04,7.695041894382903536e+01
1.027341533775271637e+04,7.691165055341878087e+01
1.027341542403217863e+04,7.687289000417447937e+01
1.027341551031163908e+04,7.683413729967254824e+01
1.027341559659110135e+04,7.679539244022085143e+01
1.027341568287056180e+04,7.675665542939456998e+01
1.027341576915002224e+04,7.671792626831761197e+01
1.027341585542948451e+04,7.667920495811446813e+01
1.027341594170894496e+04,7.664049150235791785e+01
1.027341602798840722e+04,7.660178590135552668e+01
1.027341611426786767e+04,7.656308815867866713e+01
1.027341620054732994e+04,7.652439827463480526e+01
1.027341628682679038e+04,7.648571625279377884e+01
1.027341637310625265e+04,7.644704209346289758e+01
1.027341645938571310e+04,7.640837580021080555e+01
1.027341654566517536e+04,7.636971737334447141e+01
1.027341663194463581e+04,7.633106681643097602e+01
1.027341671822409808e+04,7.629242412977734489e+01
1.027341680450355852e+04,7.625378931694928042e+01
1.027341689078301897e+04,7.621516237906787694e+01
1.027341697706248124e+04,7.617654331725437089e+01
1.027341706334194168e+04,7.613793213507243252e+01
1.027341714962140395e+04,7.609932883282854732e+01
1.027341723590086440e+04,7.606073341408485078e+01
1.027341732218032666e+04,7.602214587914787103e+01
1.027341740845978711e+04,7.598356623157815193e+01
1.027341749473924938e+04,7.594499447168196582e+01
1.027341758101870983e+04,7.590643060301856337e+01
1.027341766729817209e+04,7.586787462589427378e+01
1.027341775357763254e+04,7.582932654386665661e+01
1.027341783985709299e+04,7.579078635805424824e+01
1.027341792613655525e+04,7.575225406957599716e+01
1.027341801241601570e+04,7.571372968198740239e+01
1.027341809869547797e+04,7.567521319559438098e+01
1.027341818497493841e+04,7.563670461395089717e+01
1.027341827125440068e+04,7.559820393736281119e+01
1.027341835753386113e+04,7.555971116938275145e+01
1.027341844381332339e+04,7.552122631031632238e+01
1.027341853009278384e+04,7.548274936371473132e+01
1.027341861637224611e+04,7.544428032988341215e+01
1.027341870265170655e+04,7.540581921237216534e+01
1.027341878893116882e+04,7.536736601148629688e+01
1.027341887521062927e+04,7.532892073077410089e+01
1.027341896149008971e+04,7.529048337135105839e+01
1.027341904776955198e+04,7.525205393433313361e+01
1.027341913404901243e+04,7.521363242326637533e+01
1.027341922032847469e+04,7.517521883845581954e+01
1.027341930660793514e+04,7.513681318344595184e+01
1.027341939288739741e+04,7.509841545854182243e+01
1.027341947916685785e+04,7.506002566728660952e+01
1.027341956544632012e+04,7.502164380998509330e+01
1.027341965172578057e+04,7.498326989017878930e+01
1.027341973800524283e+04,7.494490390817256298e+01
1.027341982428470328e+04,7.490654586750657984e+01
1.027341991056416373e+04,7.486819576929377718e+01
1.027341999684362600e+04,7.482985361464766072e+01
1.027342008312308644e+04,7.479151940710600854e+01
1.027342016940254871e+04,7.475319314697341611e+01
1.027342025568200916e+04,7.471487483778616934e+01
1.027342034196147142e+04,7.467656447984877843e+01
1.027342042824093187e+04,7.463826207669605139e+01
1.027342051452039414e+04,7.459996762863237052e+01
1.027342060079985458e+04,7.456168113919108009e+01
1.027342068707931685e+04,7.452340260867640609e+01
1.027342077335877730e+04,7.448513204062027171e+01
1.027342085963823774e+04,7.444686943613328367e+01
1.027342094591770001e+04,7.440861479632630449e+01
1.027342103219716046e+04,7.437036812472904046e+01
1.027342111847662272e+04,7.433212942164539072e+01
1.027342120475608317e+04,7.429389869060361207e+01
1.027342129103554544e+04,7.425567593190746152e+01
1.027342137731500588e+04,7.421746114908373215e+01
1.027342146359446815e+04,7.417925434243601046e+01
1.027342154987392860e+04,7.414105551548965423e+01
1.027342163615339086e+04,7.410286466854810783e+01
1.027342172243285131e+04,7.406468180513525112e+01
1.027342180871231358e+04,7.402650692555445744e+01
1.027342189499177402e+04,7.398834003332807185e+01
1.027342198127123447e+04,7.395018112956371681e+01
1.027342206755069674e+04,7.391203021536922790e+01
1.027342215383015719e+04,7.387388729426473333e+01
1.027342224010961945e+04,7.383575236655335061e+01
1.027342232638907990e+04,7.379762543575370159e+01
1.027342241266854217e+04,7.375950650216876170e+01
1.027342249894800261e+04,7.372139556931570326e+01
1.027342258522746488e+04,7.368329263749731695e+01
1.027342267150692533e+04,7.364519771022935402e+01
1.027342275778638759e+04,7.360711078781450567e+01
1.027342284406584804e+04,7.356903187376700259e+01
1.027342293034530849e+04,7.353096096919186664e+01
1.027342301662477075e+04,7.349289807519441808e+01
1.027342310290423120e+04,7.345484319528674177e+01
1.027342318918369347e+04,7.341679632977101733e+01
1.027342327546315391e+04,7.337875748215797955e+01
1.027342336174261618e+04,7.334072665274977965e+01
1.027342344802207663e+04,7.330270384505563186e+01
1.027342353430153889e+04,7.326468905937731790e+01
1.027342362058099934e+04,7.322668229922274463e+01
1.027342370686046161e+04,7.318868356489376481e+01
1.027342379313992205e+04,7.315069285989648051e+01
1.027342387941938250e+04,7.311271018533345512e+01
1.027342396569884477e+04,7.307473554230722357e+01
1.027342405197830522e+04,7.303676893432195527e+01
1.027342413825776748e+04,7.299881036167901982e+01
1.027342422453722793e+04,7.296085982788112290e+01
1.027342431081669019e+04,7.292291733322949199e+01
1.027342439709615064e+04,7.288498288122531221e+01
1.027342448337561291e+04,7.284705647216974000e+01
1.027342456965507336e+04,7.280913810956251098e+01
1.027342465593453562e+04,7.277122779370455419e+01
1.027342474221399607e+04,7.273332552809414153e+01
1.027342482849345834e+04,7.269543131303213102e+01
1.027342491477291878e+04,7.265754515201527397e+01
1.027342500105237923e+04,7.261966704614280843e+01
1.027342508733184150e+04,7.258179699651448402e+01
1.027342517361130194e+04,7.254393500662459360e+01
1.027342525989076421e+04,7.250608107677390990e+01
1.027342534617022466e+04,7.246823521045519101e+01
1.027342543244968692e+04,7.243039740796915282e+01
1.027342551872914737e+04,7.239256767280704707e+01
1.027342560500860964e+04,7.235474600526939071e+01
1.027342569128807008e+04,7.231693240884615648e+01
1.027342577756753235e+04,7.227912688383754869e+01
1.027342586384699280e+04,7.224132943373193427e+01
1.027342595012645324e+04,7.220354005962622068e+01
1.027342603640591551e+04,7.216575876261747169e+01
1.027342612268537596e+04,7.212798554619187996e+01
1.027342620896483822e+04,7.209022041064929454e+01
1.027342629524429867e+04,7.205246335947452963e+01
1.027342638152376094e+04,7.201471439296747690e+01
1.027342646780322139e+04,7.197697351461118842e+01
1.027342655408268365e+04,7.193924072470558428e+01
1.027342664036214410e+04,7.190151602673219600e+01
1.027342672664160636e+04,7.186379942099073048e+01
1.027342681292106681e+04,7.182609091096134080e+01
1.027342689920052908e+04,7.178839049694356333e+01
1.027342698547998953e+04,7.175069818241603059e+01
1.027342707175944997e+04,7.171301396847259468e+01
1.027342715803891224e+04,7.167533785620715037e+01
1.027342724431837269e+04,7.163766984909631219e+01
1.027342733059783495e+04,7.160000994743906233e+01
1.027342741687729540e+04,7.156235815471058004e+01
1.027342750315675767e+04,7.152471447120969117e+01
1.027342758943621811e+04,7.148707890041008284e+01
1.027342767571568038e+04,7.144945144261041037e+01
1.027342776199514083e+04,7.141183210128291137e+01
1.027342784827460309e+04,7.137422087672612747e+01
1.027342793455406354e+04,7.133661777241064783e+01
1.027342802083352399e+04,7.129902278942772398e+01
1.027342810711298625e+04,7.126143592886866429e+01
1.027342819339244670e+04,7.122385719420165628e+01
1.027342827967190897e+04,7.118628658572524159e+01
1.027342836595136941e+04,7.114872410690620086e+01
1.027342845223083168e+04,7.111116975804279150e+01
1.027342853851029213e+04,7.107362354260017412e+01
1.027342862478975439e+04,7.103608546087660613e+01
1.027342871106921484e+04,7.099855551633591233e+01
1.027342879734867711e+04,7.096103370927595222e+01
1.027342888362813756e+04,7.092352004315918634e+01
1.027342896990759800e+04,7.088601451907398143e+01
1.027342905618706027e+04,7.084851713810930107e+01
1.027342914246652072e+04,7.081102790372504785e+01
1.027342922874598298e+04,7.077354681621902444e+01
1.027342931502544343e+04,7.073607387904961286e+01
1.027342940130490570e+04,7.069860909251453052e+01
1.027342948758436614e+04,7.066115246007063888e+01
1.027342957386382841e+04,7.062370398201555588e+01
1.027342966014328886e+04,7.058626366180456557e+01
1.027342974642275112e+04,7.054883149973511536e+01
1.027342983270221157e+04,7.051140749926126716e+01
1.027342991898167384e+04,7.047399166068012732e+01
1.027343000526113428e+04,7.043658398744406668e+01
1.027343009154059473e+04,7.039918448063868084e+01
1.027343017782005700e+04,7.036179314134977858e+01
1.027343026409951744e+04,7.032440997302741437e+01
1.027343035037897971e+04,7.028703497596862348e+01
1.027343043665844016e+04,7.024966815362193984e+01
1.027343052293790242e+04,7.021230950628429923e+01
1.027343060921736287e+04,7.017495903740274343e+01
1.027343069549682514e+04,7.013761674727400930e+01
1.027343078177628558e+04,7.010028263934361803e+01
1.027343086805574785e+04,7.006295671390824964e+01
1.027343095433520830e+04,7.002563897441191898e+01
1.027343104061466875e+04,6.998832942193757845e+01
1.027343112689413101e+04,6.995102805756839359e+01
1.027343121317359146e+04,6.991373488474616238e+01
1.027343129945305373e+04,6.987644990376720955e+01
1.027343138573251417e+04,6.983917311807174144e+01
1.027343147201197644e+04,6.980190452795598333e+01
1.027343155829143689e+04,6.976464413685864940e+01
1.027343164457089915e+04,6.972739194507576599e+01
1.027343173085035960e+04,6.969014795604458357e+01
1.027343181712982187e+04,6.965291217006102897e+01
1.027343190340928231e+04,6.961568459056080371e+01
1.027343198968874458e+04,6.957846521783970672e+01
1.027343207596820503e+04,6.954125405533190474e+01
1.027343216224766547e+04,6.950405110411728060e+01
1.027343224852712774e+04,6.946685636527591612e+01
1.027343233480658819e+04,6.942966984223984639e+01
1.027343242108605045e+04,6.939249153530425929e+01
1.027343250736551090e+04,6.935532144789985409e+01
1.027343259364497317e+04,6.931815958032183289e+01
1.027343267992443361e+04,6.928100593599918966e+01
1.027343276620389588e+04,6.924386051522689911e+01
1.027343285248335633e+04,6.920672332143254835e+01
1.027343293876281859e+04,6.916959435491109787e+01
1.027343302504227904e+04,6.913247361908848632e+01
1.027343311132173949e+04,6.909536111504192490e+01
1.027343319760120175e+04,6.905825684384873853e+01
1.027343328388066220e+04,6.902116080893271999e+01
1.027343337016012447e+04,6.898407301058854557e+01
1.027343345643958492e+04,6.894699345223830278e+01
1.027343354271904718e+04,6.890992213417641210e+01
1.027343362899850763e+04,6.887285905982362522e+01
1.027343371527796990e+04,6.883580422947434840e+01
1.027343380155743034e+04,6.879875764654768489e+01
1.027343388783689261e+04,6.876171931133774251e+01
1.027343397411635306e+04,6.872468922726224605e+01
1.027343406039581350e+04,6.868766739539579191e+01
1.027343414667527577e+04,6.865065381681307599e+01
1.027343423295473622e+04,6.861364849492937878e+01
1.027343431923419848e+04,6.857665143003868025e+01
1.027343440551365893e+04,6.853966262555485400e+01
1.027343449179312120e+04,6.850268208177151052e+01
1.027343457807258164e+04,6.846570980210110235e+01
1.027343466435204391e+04,6.842874578683711206e+01
1.027343475063150436e+04,6.839179003939044321e+01
1.027343483691096662e+04,6.835484256005442205e+01
1.027343492319042707e+04,6.831790335223847421e+01
1.027343500946988934e+04,6.828097241623582647e+01
1.027343509574934978e+04,6.824404975545428442e+01
1.027343518202881023e+04,6.820713537096514756e+01
1.027343526830827250e+04,6.817022926384022696e+01
1.027343535458773295e+04,6.813333143748484133e+01
1.027343544086719521e+04,6.809644189219208954e+01
1.027343552714665566e+04,6.805956063136581236e+01
1.027343561342611792e+04,6.802268765529898076e+01
1.027343569970557837e+04,6.798582296739387232e+01
1.027343578598504064e+04,6.794896656794340117e+01
1.027343587226450109e+04,6.791211846034821065e+01
1.027343595854396335e+04,6.787527864490115803e+01
1.027343604482342380e+04,6.783844712500136609e+01
1.027343613110288425e+04,6.780162390171770426e+01
1.027343621738234651e+04,6.776480897611912724e+01
1.027343630366180696e+04,6.772800235160273985e+01
1.027343638994126923e+04,6.769120402846073148e+01
1.027343647622072967e+04,6.765441401008867217e+01
1.027343656250019194e+04,6.761763229677877973e+01
1.027343664877965239e+04,6.758085889192486206e+01
1.027343673505911465e+04,6.754409379581913697e+01
1.027343682133857510e+04,6.750733701185382074e+01
1.027343690761803737e+04,6.747058854032104591e+01
1.027343699389749781e+04,6.743384838461147979e+01
1.027343708017696008e+04,6.739711654501709859e+01
1.027343716645642053e+04,6.736039302492706327e+01
1.027343725273588097e+04,6.732367782540715950e+01
1.027343733901534324e+04,6.728697094752315877e+01
1.027343742529480369e+04,6.725027239466221829e+01
1.027343751157426595e+04,6.721358216711564637e+01
1.027343759785372640e+04,6.717690026826913652e+01
1.027343768413318867e+04,6.714022669841378388e+01
1.027343777041264912e+04,6.710356146093380403e+01
1.027343785669211138e+04,6.706690455612013579e+01
1.027343794297157183e+04,6.703025598735543156e+01
1.027343802925103410e+04,6.699361575493057330e+01
1.027343811553049454e+04,6.695698386222657916e+01
1.027343820180995499e+04,6.692036031030630738e+01
1.027343828808941726e+04,6.688374510023304254e+01
1.027343837436887770e+04,6.684713823538544375e+01
1.027343846064833997e+04,6.681053971605408037e+01
1.027343854692780042e+04,6.677394954561617624e+01
1.027343863320726268e+04,6.673736772436214437e+01
1.027343871948672313e+04,6.670079425566765963e+01
1.027343880576618540e+04,6.666422913982297871e+01
1.027343889204564584e+04,6.662767238020227012e+01
1.027343897832510811e+04,6.659112397709571951e+01
1.027343906460456856e+04,6.655458393387583271e+01
1.027343915088402900e+04,6.651805225160279633e+01
1.027343923716349127e+04,6.648152893133732277e+01
1.027343932344295172e+04,6.644501397644937413e+01
1.027343940972241398e+04,6.640850738722907920e+01
1.027343949600187443e+04,6.637200916704486531e+01
1.027343958228133670e+04,6.633551931618676178e+01
1.027343966856079714e+04,6.629903783802160433e+01
1.027343975484025941e+04,6.626256473283925175e+01
1.027343984111971986e+04,6.622610000400507602e+01
1.027343992739918212e+04,6.618964365180879383e+01
1.027344001367864257e+04,6.615319567961418556e+01
1.027344009995810484e+04,6.611675608771086843e+01
1.027344018623756529e+04,6.608032487946104538e+01
1.027344027251702573e+04,6.604390205592197560e+01
1.027344035879648800e+04,6.600748761815107457e+01
1.027344044507594845e+04,6.597108156950832836e+01
1.027344053135541071e+04,6.593468391028297049e+01
1.027344061763487116e+04,6.589829464383339541e+01
1.027344070391433343e+04,6.586191377044870876e+01
1.027344079019379387e+04,6.582554129348574179e+01
1.027344087647325614e+04,6.578917721323348644e+01
1.027344096275271659e+04,6.575282153304725341e+01
1.027344104903217885e+04,6.571647425321586411e+01
1.027344113531163930e+04,6.568013537709306604e+01
1.027344122159109975e+04,6.564380490573338989e+01
1.027344130787056201e+04,6.560748284019160792e+01
1.027344139415002246e+04,6.557116918381913706e+01
1.027344148042948473e+04,6.553486393690454292e+01
1.027344156670894517e+04,6.549856710279762240e+01
1.027344165298840744e+04,6.546227868178675635e+01
1.027344173926786789e+04,6.542599867722032059e+01
1.027344182554733015e+04,6.538972708938651124e+01
1.027344191182679060e+04,6.535346392163208407e+01
1.027344199810625287e+04,6.531720917424517836e+01
1.027344208438571331e+04,6.528096285057097248e+01
1.027344217066517376e+04,6.524472495166136810e+01
1.027344225694463603e+04,6.520849547856826689e+01
1.027344234322409648e+04,6.517227443463485770e+01
1.027344242950355874e+04,6.513606182014858348e+01
1.027344251578301919e+04,6.509985763845108409e+01
1.027344260206248146e+04,6.506366188982966037e+01
1.027344268834194190e+04,6.502747457762444583e+01
1.027344277462140417e+04,6.499129570212259921e+01
1.027344286090086462e+04,6.495512526666260555e+01
1.027344294718032688e+04,6.491896327153160939e+01
1.027344303345978733e+04,6.488280972006641889e+01
1.027344311973924960e+04,6.484666461255424963e+01
1.027344320601871004e+04,6.481052795233013342e+01
1.027344329229817049e+04,6.477439974044283133e+01
1.027344337857763276e+04,6.473827997794103339e+01
1.027344346485709320e+04,6.470216866815776768e+01
1.027344355113655547e+04,6.466606581137968135e+01
1.027344363741601592e+04,6.462997141093825348e+01
1.027344372369547818e+04,6.459388546711993229e+01
1.027344380997493863e+04,6.455780798325464787e+01
1.027344389625440090e+04,6.452173895962876315e+01
1.027344398253386134e+04,6.448567839957061665e+01
1.027344406881332361e+04,6.444962630336645759e+01
1.027344415509278406e+04,6.441358267434303286e+01
1.027344424137224451e+04,6.437754751354609084e+01
1.027344432765170677e+04,6.434152082202191991e+01
1.027344441393116722e+04,6.430550260309470900e+01
1.027344450021062949e+04,6.426949285705060788e+01
1.027344458649008993e+04,6.423349158721221386e+01
1.027344467276955220e+04,6.419749879386547775e+01
1.027344475904901265e+04,6.416151448033166105e+01
1.027344484532847491e+04,6.412553864689635930e+01
1.027344493160793536e+04,6.408957129687935605e+01
1.027344501788739763e+04,6.405361243056610476e+01
1.027344510416685807e+04,6.401766205127478315e+01
1.027344519044632034e+04,6.398172015929075940e+01
1.027344527672578079e+04,6.394578675793065514e+01
1.027344536300524123e+04,6.390986184823698579e+01
1.027344544928470350e+04,6.387394543125284940e+01
1.027344553556416395e+04,6.383803751029223861e+01
1.027344562184362621e+04,6.380213808564043632e+01
1.027344570812308666e+04,6.376624716060986486e+01
1.027344579440254893e+04,6.373036473548569347e+01
1.027344588068200937e+04,6.369449081357875286e+01
1.027344596696147164e+04,6.365862539517407725e+01
1.027344605324093209e+04,6.362276848358094128e+01
1.027344613952039435e+04,6.358692007908423705e+01
1.027344622579985480e+04,6.355108018499164046e+01
1.027344631207931525e+04,6.351524880234328663e+01
1.027344639835877751e+04,6.347942593217927509e+01
