Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013339422803757589e+04,8.778220117900782782e+01
1.013339424895633420e+04,8.778255654903156824e+01
1.013339426987509250e+04,8.778291191082894329e+01
1.013339429079385263e+04,8.778326726443081895e+01
1.013339431171261094e+04,8.778362260977532117e+01
1.013339433263136925e+04,8.778397794689324485e+01
1.013339435355012756e+04,8.778433327578454737e+01
1.013339437446888587e+04,8.778468859644915767e+01
1.013339439538764418e+04,8.778504390888697628e+01
1.013339441630640249e+04,8.778539921309794636e+01
1.013339443722516080e+04,8.778575450908198263e+01
1.013339445814392093e+04,8.778610979686992266e+01
1.013339447906267924e+04,8.778646507639992080e+01
1.013339449998143755e+04,8.778682034770277198e+01
1.013339452090019586e+04,8.778717561077840514e+01
1.013339454181895417e+04,8.778753086562676344e+01
1.013339456273771248e+04,8.778788611224774741e+01
1.013339458365647079e+04,8.778824135064132861e+01
1.013339460457523091e+04,8.778859658083827355e+01
1.013339462549398922e+04,8.778895180277677923e+01
1.013339464641274753e+04,8.778930701648761215e+01
1.013339466733150584e+04,8.778966222197075808e+01
1.013339468825026415e+04,8.779001741922608915e+01
1.013339470916902246e+04,8.779037260825356270e+01
1.013339473008778077e+04,8.779072778905312191e+01
1.013339475100653908e+04,8.779108296162463887e+01
1.013339477192529921e+04,8.779143812599897956e+01
1.013339479284405752e+04,8.779179328211428412e+01
1.013339481376281583e+04,8.779214843000134749e+01
1.013339483468157414e+04,8.779250356966012703e+01
1.013339485560033245e+04,8.779285870109053747e+01
1.013339487651909076e+04,8.779321382429250775e+01
1.013339489743784907e+04,8.779356893926596683e+01
1.013339491835660738e+04,8.779392404601081523e+01
1.013339493927536751e+04,8.779427914455790471e+01
1.013339496019412582e+04,8.779463423484537543e+01
1.013339498111288412e+04,8.779498931690405072e+01
1.013339500203164243e+04,8.779534439073384533e+01
1.013339502295040074e+04,8.779569945633468819e+01
1.013339504386915905e+04,8.779605451370652247e+01
1.013339506478791736e+04,8.779640956284924869e+01
1.013339508570667567e+04,8.779676460376281000e+01
1.013339510662543580e+04,8.779711963647801554e+01
1.013339512754419411e+04,8.779747466093303387e+01
1.013339514846295242e+04,8.779782967715865993e+01
1.013339516938171073e+04,8.779818468515483687e+01
1.013339519030046904e+04,8.779853968492149363e+01
1.013339521121922735e+04,8.779889467645853074e+01
1.013339523213798566e+04,8.779924965976591977e+01
1.013339525305674397e+04,8.779960463484356126e+01
1.013339527397550410e+04,8.779995960172223590e+01
1.013339529489426241e+04,8.780031456034015491e+01
1.013339531581302072e+04,8.780066951072812742e+01
1.013339533673177903e+04,8.780102445288605395e+01
1.013339535765053733e+04,8.780137938681387766e+01
1.013339537856929564e+04,8.780173431251152749e+01
1.013339539948805395e+04,8.780208922997893239e+01
1.013339542040681408e+04,8.780244413924685887e+01
1.013339544132557239e+04,8.780279904025353233e+01
1.013339546224433070e+04,8.780315393302974769e+01
1.013339548316308901e+04,8.780350881757541970e+01
1.013339550408184732e+04,8.780386369389046308e+01
1.013339552500060563e+04,8.780421856197483521e+01
1.013339554591936394e+04,8.780457342182845082e+01
1.013339556683812225e+04,8.780492827345122464e+01
1.013339558775688238e+04,8.780528311687396581e+01
1.013339560867564069e+04,8.780563795203488553e+01
1.013339562959439900e+04,8.780599277896473609e+01
1.013339565051315731e+04,8.780634759766347486e+01
1.013339567143191562e+04,8.780670240813103078e+01
1.013339569235067393e+04,8.780705721036731859e+01
1.013339571326943224e+04,8.780741200437226723e+01
1.013339573418819054e+04,8.780776679014580566e+01
1.013339575510695067e+04,8.780812156771872878e+01
1.013339577602570898e+04,8.780847633702921939e+01
1.013339579694446729e+04,8.780883109810810083e+01
1.013339581786322560e+04,8.780918585095530204e+01
1.013339583878198391e+04,8.780954059557070934e+01
1.013339585970074222e+04,8.780989533195428010e+01
1.013339588061950053e+04,8.781025006010594325e+01
1.013339590153825884e+04,8.781060478002562775e+01
1.013339592245701897e+04,8.781095949174408588e+01
1.013339594337577728e+04,8.781131419519955728e+01
1.013339596429453559e+04,8.781166889042285106e+01
1.013339598521329390e+04,8.781202357741383935e+01
1.013339600613205221e+04,8.781237825617249371e+01
1.013339602705081052e+04,8.781273292669872887e+01
1.013339604796956883e+04,8.781308758899248801e+01
1.013339606888832714e+04,8.781344224305365742e+01
1.013339608980708726e+04,8.781379688891301782e+01
1.013339611072584557e+04,8.781415152650886569e+01
1.013339613164460388e+04,8.781450615587191066e+01
1.013339615256336219e+04,8.781486077700209592e+01
1.013339617348212050e+04,8.781521538989936460e+01
1.013339619440087881e+04,8.781556999456364565e+01
1.013339621531963712e+04,8.781592459099483960e+01
1.013339623623839543e+04,8.781627917919288961e+01
1.013339625715715556e+04,8.781663375918856218e+01
1.013339627807591387e+04,8.781698833092012535e+01
1.013339629899467218e+04,8.781734289441830299e+01
1.013339631991343049e+04,8.781769744968306668e+01
1.013339634083218880e+04,8.781805199671433115e+01
1.013339636175094711e+04,8.781840653551199694e+01
1.013339638266970542e+04,8.781876106607602139e+01
1.013339640358846555e+04,8.781911558843717103e+01
1.013339642450722386e+04,8.781947010253368546e+01
1.013339644542598217e+04,8.781982460839633120e+01
1.013339646634474047e+04,8.782017910602503719e+01
1.013339648726349878e+04,8.782053359541976079e+01
1.013339650818225709e+04,8.782088807658034568e+01
1.013339652910101540e+04,8.782124254950682030e+01
1.013339655001977371e+04,8.782159701419905673e+01
1.013339657093853384e+04,8.782195147068782148e+01
1.013339659185729215e+04,8.782230591891138261e+01
1.013339661277605046e+04,8.782266035890049238e+01
1.013339663369480877e+04,8.782301479065512240e+01
1.013339665461356708e+04,8.782336921417513054e+01
1.013339667553232539e+04,8.782372362946047417e+01
1.013339669645108370e+04,8.782407803651109646e+01
1.013339671736984201e+04,8.782443243532692634e+01
1.013339673828860214e+04,8.782478682593867347e+01
1.013339675920736045e+04,8.782514120828466275e+01
1.013339678012611876e+04,8.782549558239563225e+01
1.013339680104487707e+04,8.782584994827151093e+01
1.013339682196363538e+04,8.782620430591221350e+01
1.013339684288239368e+04,8.782655865531768313e+01
1.013339686380115199e+04,8.782691299648786298e+01
1.013339688471991030e+04,8.782726732942262515e+01
1.013339690563867043e+04,8.782762165415275035e+01
1.013339692655742874e+04,8.782797597061657768e+01
1.013339694747618705e+04,8.782833027884475996e+01
1.013339696839494536e+04,8.782868457883726876e+01
1.013339698931370367e+04,8.782903887059406145e+01
1.013339701023246198e+04,8.782939315411502434e+01
1.013339703115122029e+04,8.782974742940008639e+01
1.013339705206997860e+04,8.783010169644920495e+01
1.013339707298873873e+04,8.783045595529310390e+01
1.013339709390749704e+04,8.783081020587009391e+01
1.013339711482625535e+04,8.783116444821087043e+01
1.013339713574501366e+04,8.783151868231541926e+01
1.013339715666377197e+04,8.783187290818366932e+01
1.013339717758253028e+04,8.783222712581550695e+01
1.013339719850128859e+04,8.783258133521087530e+01
1.013339721942004871e+04,8.783293553640051243e+01
1.013339724033880702e+04,8.783328972932272904e+01
1.013339726125756533e+04,8.783364391400824900e+01
1.013339728217632364e+04,8.783399809045704387e+01
1.013339730309508195e+04,8.783435225866901419e+01
1.013339732401384026e+04,8.783470641864406048e+01
1.013339734493259857e+04,8.783506057038215431e+01
1.013339736585135688e+04,8.783541471388318200e+01
1.013339738677011701e+04,8.783576884917791006e+01
1.013339740768887532e+04,8.783612297620464915e+01
1.013339742860763363e+04,8.783647709499413736e+01
1.013339744952639194e+04,8.783683120554628943e+01
1.013339747044515025e+04,8.783718530786103429e+01
1.013339749136390856e+04,8.783753940193830090e+01
1.013339751228266687e+04,8.783789348777801820e+01
1.013339753320142518e+04,8.783824756538011513e+01
1.013339755412018530e+04,8.783860163477531557e+01
1.013339757503894361e+04,8.783895569590194441e+01
1.013339759595770192e+04,8.783930974879076814e+01
1.013339761687646023e+04,8.783966379344164466e+01
1.013339763779521854e+04,8.784001782985455975e+01
1.013339765871397685e+04,8.784037185802941394e+01
1.013339767963273516e+04,8.784072587796615039e+01
1.013339770055149347e+04,8.784107988966469804e+01
1.013339772147025360e+04,8.784143389315573813e+01
1.013339774238901191e+04,8.784178788837766660e+01
1.013339776330777022e+04,8.784214187536116469e+01
1.013339778422652853e+04,8.784249585410618977e+01
1.013339780514528684e+04,8.784284982461264235e+01
1.013339782606404515e+04,8.784320378688047981e+01
1.013339784698280346e+04,8.784355774090960267e+01
1.013339786790156177e+04,8.784391168669996830e+01
1.013339788882032190e+04,8.784426562428224372e+01
1.013339790973908021e+04,8.784461955359482488e+01
1.013339793065783851e+04,8.784497347466842143e+01
1.013339795157659682e+04,8.784532738750294811e+01
1.013339797249535513e+04,8.784568129209834808e+01
1.013339799341411344e+04,8.784603518845453607e+01
1.013339801433287175e+04,8.784638907657144102e+01
1.013339803525163188e+04,8.784674295647977260e+01
1.013339805617039019e+04,8.784709682811789833e+01
1.013339807708914850e+04,8.784745069151651364e+01
1.013339809800790681e+04,8.784780454667557592e+01
1.013339811892666512e+04,8.784815839359501410e+01
1.013339813984542343e+04,8.784851223227472872e+01
1.013339816076418174e+04,8.784886606271464871e+01
1.013339818168294005e+04,8.784921988491470302e+01
1.013339820260170018e+04,8.784957369890561552e+01
1.013339822352045849e+04,8.784992750462575373e+01
1.013339824443921680e+04,8.785028130210582731e+01
1.013339826535797511e+04,8.785063509134575099e+01
1.013339828627673342e+04,8.785098887234545373e+01
1.013339830719549172e+04,8.785134264510486446e+01
1.013339832811425003e+04,8.785169640962389792e+01
1.013339834903300834e+04,8.785205016590252569e+01
1.013339836995176847e+04,8.785240391397138637e+01
1.013339839087052678e+04,8.785275765376891854e+01
1.013339841178928509e+04,8.785311138532578923e+01
1.013339843270804340e+04,8.785346510864195579e+01
1.013339845362680171e+04,8.785381882371731876e+01
1.013339847454556002e+04,8.785417253055180709e+01
1.013339849546431833e+04,8.785452622914539234e+01
1.013339851638307664e+04,8.785487991949793241e+01
1.013339853730183677e+04,8.785523360164013695e+01
1.013339855822059508e+04,8.785558727551044456e+01
1.013339857913935339e+04,8.785594094113953645e+01
1.013339860005811170e+04,8.785629459852731316e+01
1.013339862097687001e+04,8.785664824767371783e+01
1.013339864189562832e+04,8.785700188857870785e+01
1.013339866281438663e+04,8.785735552124216952e+01
1.013339868373314494e+04,8.785770914566403178e+01
1.013339870465190506e+04,8.785806276187499009e+01
1.013339872557066337e+04,8.785841636981345459e+01
1.013339874648942168e+04,8.785876996951013496e+01
1.013339876740817999e+04,8.785912356096491749e+01
1.013339878832693830e+04,8.785947714417777377e+01
1.013339880924569661e+04,8.785983071914860432e+01
1.013339883016445492e+04,8.786018428587733808e+01
1.013339885108321505e+04,8.786053784439465630e+01
1.013339887200197336e+04,8.786089139463899755e+01
1.013339889292073167e+04,8.786124493664101465e+01
1.013339891383948998e+04,8.786159847040065074e+01
1.013339893475824829e+04,8.786195199591786320e+01
1.013339895567700660e+04,8.786230551319253834e+01
1.013339897659576491e+04,8.786265902222461932e+01
1.013339899751452322e+04,8.786301252301400666e+01
1.013339901843328335e+04,8.786336601559142423e+01
1.013339903935204165e+04,8.786371949989528218e+01
1.013339906027079996e+04,8.786407297595624755e+01
1.013339908118955827e+04,8.786442644377426348e+01
1.013339910210831658e+04,8.786477990334924471e+01
1.013339912302707489e+04,8.786513335468113439e+01
1.013339914394583320e+04,8.786548679776983306e+01
1.013339916486459151e+04,8.786584023261531229e+01
1.013339918578335164e+04,8.786619365924819647e+01
1.013339920670210995e+04,8.786654707760695260e+01
1.013339922762086826e+04,8.786690048772224770e+01
1.013339924853962657e+04,8.786725388959402494e+01
1.013339926945838488e+04,8.786760728322218483e+01
1.013339929037714319e+04,8.786796066860667054e+01
1.013339931129590150e+04,8.786831404574742521e+01
1.013339933221465981e+04,8.786866741464432096e+01
1.013339935313341994e+04,8.786902077532808164e+01
1.013339937405217825e+04,8.786937412773713163e+01
1.013339939497093656e+04,8.786972747190215216e+01
1.013339941588969486e+04,8.787008080782307218e+01
1.013339943680845317e+04,8.787043413549979221e+01
1.013339945772721148e+04,8.787078745493228382e+01
1.013339947864596979e+04,8.787114076612043334e+01
1.013339949956472810e+04,8.787149406906416971e+01
1.013339952048348823e+04,8.787184736379420258e+01
1.013339954140224654e+04,8.787220065024894211e+01
1.013339956232100485e+04,8.787255392845906954e+01
1.013339958323976316e+04,8.787290719842451381e+01
1.013339960415852147e+04,8.787326046014521808e+01
1.013339962507727978e+04,8.787361371362106865e+01
1.013339964599603809e+04,8.787396695885202291e+01
1.013339966691479822e+04,8.787432019586874787e+01
1.013339968783355653e+04,8.787467342460968212e+01
1.013339970875231484e+04,8.787502664510552108e+01
1.013339972967107315e+04,8.787537985735613688e+01
1.013339975058983146e+04,8.787573306136152951e+01
1.013339977150858977e+04,8.787608625712157107e+01
1.013339979242734807e+04,8.787643944463619050e+01
1.013339981334610638e+04,8.787679262390535939e+01
1.013339983426486651e+04,8.787714579495968792e+01
1.013339985518362482e+04,8.787749895773768571e+01
1.013339987610238313e+04,8.787785211226996296e+01
1.013339989702114144e+04,8.787820525855650544e+01
1.013339991793989975e+04,8.787855839659719948e+01
1.013339993885865806e+04,8.787891152639197401e+01
1.013339995977741637e+04,8.787926464794080061e+01
1.013339998069617468e+04,8.787961776124356561e+01
1.013340000161493481e+04,8.787997086633087918e+01
1.013340002253369312e+04,8.788032396314130779e+01
1.013340004345245143e+04,8.788067705170547583e+01
1.013340006437120974e+04,8.788103013202329805e+01
1.013340008528996805e+04,8.788138320409470339e+01
1.013340010620872636e+04,8.788173626791963500e+01
1.013340012712748467e+04,8.788208932349800762e+01
1.013340014804624298e+04,8.788244237082975019e+01
1.013340016896500310e+04,8.788279540994547290e+01
1.013340018988376141e+04,8.788314844078375643e+01
1.013340021080251972e+04,8.788350146337518254e+01
1.013340023172127803e+04,8.788385447771968018e+01
1.013340025264003634e+04,8.788420748381719250e+01
1.013340027355879465e+04,8.788456048166766266e+01
1.013340029447755296e+04,8.788491347127099118e+01
1.013340031539631127e+04,8.788526645262710701e+01
1.013340033631507140e+04,8.788561942576664876e+01
1.013340035723382971e+04,8.788597239062814026e+01
1.013340037815258802e+04,8.788632534724222012e+01
1.013340039907134633e+04,8.788667829560880307e+01
1.013340041999010464e+04,8.788703123572783227e+01
1.013340044090886295e+04,8.788738416759920824e+01
1.013340046182762126e+04,8.788773709122290256e+01
1.013340048274638139e+04,8.788809000662948279e+01
1.013340050366513969e+04,8.788844291375754381e+01
1.013340052458389800e+04,8.788879581263765317e+01
1.013340054550265631e+04,8.788914870326978246e+01
1.013340056642141462e+04,8.788950158565384640e+01
1.013340058734017293e+04,8.788985445978975974e+01
1.013340060825893124e+04,8.789020732567747984e+01
1.013340062917768955e+04,8.789056018331692144e+01
1.013340065009644968e+04,8.789091303273868050e+01
1.013340067101520799e+04,8.789126587388130929e+01
1.013340069193396630e+04,8.789161870677546062e+01
1.013340071285272461e+04,8.789197153142103502e+01
1.013340073377148292e+04,8.789232434781796144e+01
1.013340075469024123e+04,8.789267715596618302e+01
1.013340077560899954e+04,8.789302995586562872e+01
1.013340079652775785e+04,8.789338274751621327e+01
1.013340081744651798e+04,8.789373553094851843e+01
1.013340083836527629e+04,8.789408830610115331e+01
1.013340085928403460e+04,8.789444107300474229e+01
1.013340088020279291e+04,8.789479383165915749e+01
1.013340090112155121e+04,8.789514658206435627e+01
1.013340092204030952e+04,8.789549932422026757e+01
1.013340094295906783e+04,8.789585205812683455e+01
1.013340096387782614e+04,8.789620478378394353e+01
1.013340098479658627e+04,8.789655750122223310e+01
1.013340100571534458e+04,8.789691021038028396e+01
1.013340102663410289e+04,8.789726291128866364e+01
1.013340104755286120e+04,8.789761560394731532e+01
1.013340106847161951e+04,8.789796828835618214e+01
1.013340108939037782e+04,8.789832096451522148e+01
1.013340111030913613e+04,8.789867363242427700e+01
1.013340113122789444e+04,8.789902629208334872e+01
1.013340115214665457e+04,8.789937894352298997e+01
1.013340117306541288e+04,8.789973158668182407e+01
1.013340119398417119e+04,8.790008422159043278e+01
1.013340121490292950e+04,8.790043684824873083e+01
1.013340123582168781e+04,8.790078946665668980e+01
1.013340125674044612e+04,8.790114207681418179e+01
1.013340127765920442e+04,8.790149467872117839e+01
1.013340129857796455e+04,8.790184727240824714e+01
1.013340131949672286e+04,8.790219985781399714e+01
1.013340134041548117e+04,8.790255243496901016e+01
1.013340136133423948e+04,8.790290500387324357e+01
1.013340138225299779e+04,8.790325756452659789e+01
1.013340140317175610e+04,8.790361011692900206e+01
1.013340142409051441e+04,8.790396266108039924e+01
1.013340144500927272e+04,8.790431519698071838e+01
1.013340146592803285e+04,8.790466772466051282e+01
1.013340148684679116e+04,8.790502024405844850e+01
1.013340150776554947e+04,8.790537275520505034e+01
1.013340152868430778e+04,8.790572525810031834e+01
1.013340154960306609e+04,8.790607775274409619e+01
1.013340157052182440e+04,8.790643023913638388e+01
1.013340159144058271e+04,8.790678271727708193e+01
1.013340161235934102e+04,8.790713518716611929e+01
1.013340163327810114e+04,8.790748764883404931e+01
1.013340165419685945e+04,8.790784010221953793e+01
1.013340167511561776e+04,8.790819254735316690e+01
1.013340169603437607e+04,8.790854498423482255e+01
1.013340171695313438e+04,8.790889741286446224e+01
1.013340173787189269e+04,8.790924983324202913e+01
1.013340175879065100e+04,8.790960224536740952e+01
1.013340177970940931e+04,8.790995464924057501e+01
1.013340180062816944e+04,8.791030704489206471e+01
1.013340182154692775e+04,8.791065943226053037e+01
1.013340184246568606e+04,8.791101181137652532e+01
1.013340186338444437e+04,8.791136418224002114e+01
1.013340188430320268e+04,8.791171654485093256e+01
1.013340190522196099e+04,8.791206889920916012e+01
1.013340192614071930e+04,8.791242124531464697e+01
1.013340194705947761e+04,8.791277358316733626e+01
1.013340196797823774e+04,8.791312591279776711e+01
1.013340198889699604e+04,8.791347823414460549e+01
1.013340200981575435e+04,8.791383054723841894e+01
1.013340203073451266e+04,8.791418285207913641e+01
1.013340205165327097e+04,8.791453514866670105e+01
1.013340207257202928e+04,8.791488743700099917e+01
1.013340209349078759e+04,8.791523971708200236e+01
1.013340211440954590e+04,8.791559198890959692e+01
1.013340213532830603e+04,8.791594425251439304e+01
1.013340215624706434e+04,8.791629650783501404e+01
1.013340217716582265e+04,8.791664875490204167e+01
1.013340219808458096e+04,8.791700099371539068e+01
1.013340221900333927e+04,8.791735322427500421e+01
1.013340223992209758e+04,8.791770544658079700e+01
1.013340226084085589e+04,8.791805766063269800e+01
1.013340228175961602e+04,8.791840986646127476e+01
1.013340230267837433e+04,8.791876206400517901e+01
1.013340232359713264e+04,8.791911425329500673e+01
1.013340234451589095e+04,8.791946643433063002e+01
1.013340236543464925e+04,8.791981860711202046e+01
1.013340238635340756e+04,8.792017077163909278e+01
1.013340240727216587e+04,8.792052292791176171e+01
1.013340242819092418e+04,8.792087507592999884e+01
1.013340244910968431e+04,8.792122721572431487e+01
1.013340247002844262e+04,8.792157934723337576e+01
1.013340249094720093e+04,8.792193147048779167e+01
1.013340251186595924e+04,8.792228358548744893e+01
1.013340253278471755e+04,8.792263569223227648e+01
1.013340255370347586e+04,8.792298779072221748e+01
1.013340257462223417e+04,8.792333988095720088e+01
1.013340259554099248e+04,8.792369196293715561e+01
1.013340261645975261e+04,8.792404403669259239e+01
1.013340263737851092e+04,8.792439610216224821e+01
1.013340265829726923e+04,8.792474815937664800e+01
1.013340267921602754e+04,8.792510020833573492e+01
1.013340270013478585e+04,8.792545224903940948e+01
1.013340272105354416e+04,8.792580428148764327e+01
1.013340274197230247e+04,8.792615630568032259e+01
1.013340276289106077e+04,8.792650832161739061e+01
1.013340278380982090e+04,8.792686032932938645e+01
1.013340280472857921e+04,8.792721232875501869e+01
1.013340282564733752e+04,8.792756431992484067e+01
1.013340284656609583e+04,8.792791630283873872e+01
1.013340286748485414e+04,8.792826827749669860e+01
1.013340288840361245e+04,8.792862024389860665e+01
1.013340290932237076e+04,8.792897220204439179e+01
1.013340293024112907e+04,8.792932415193399720e+01
1.013340295115988920e+04,8.792967609359794778e+01
1.013340297207864751e+04,8.793002802697498055e+01
1.013340299299740582e+04,8.793037995209559199e+01
1.013340301391616413e+04,8.793073186895976789e+01
1.013340303483492244e+04,8.793108377756738037e+01
1.013340305575368075e+04,8.793143567791838677e+01
1.013340307667243906e+04,8.793178757001270185e+01
1.013340309759119918e+04,8.793213945388085051e+01
1.013340311850995749e+04,8.793249132946156976e+01
1.013340313942871580e+04,8.793284319678539873e+01
1.013340316034747411e+04,8.793319505585225215e+01
1.013340318126623242e+04,8.793354690666205897e+01
1.013340320218499073e+04,8.793389874921474814e+01
1.013340322310374904e+04,8.793425058351024859e+01
1.013340324402250735e+04,8.793460240954850349e+01
1.013340326494126748e+04,8.793495422736000933e+01
1.013340328586002579e+04,8.793530603688350311e+01
1.013340330677878410e+04,8.793565783814955239e+01
1.013340332769754241e+04,8.793600963115804348e+01
1.013340334861630072e+04,8.793636141590891953e+01
1.013340336953505903e+04,8.793671319240206685e+01
1.013340339045381734e+04,8.793706496063751388e+01
1.013340341137257565e+04,8.793741672061509007e+01
1.013340343229133578e+04,8.793776847236533456e+01
1.013340345321009409e+04,8.793812021582705540e+01
1.013340347412885239e+04,8.793847195103072067e+01
1.013340349504761070e+04,8.793882367797624511e+01
1.013340351596636901e+04,8.793917539666358607e+01
1.013340353688512732e+04,8.793952710709268672e+01
1.013340355780388563e+04,8.793987880926341916e+01
1.013340357872264394e+04,8.794023050317574075e+01
1.013340359964140407e+04,8.794058218886019063e+01
1.013340362056016238e+04,8.794093386625550579e+01
1.013340364147892069e+04,8.794128553539218274e+01
1.013340366239767900e+04,8.794163719627016462e+01
1.013340368331643731e+04,8.794198884888942302e+01
1.013340370423519562e+04,8.794234049324981584e+01
1.013340372515395393e+04,8.794269212935128621e+01
1.013340374607271224e+04,8.794304375719377731e+01
1.013340376699147237e+04,8.794339537680781405e+01
1.013340378791023068e+04,8.794374698813214764e+01
1.013340380882898899e+04,8.794409859119726036e+01
1.013340382974774730e+04,8.794445018600313801e+01
1.013340385066650560e+04,8.794480177254968112e+01
1.013340387158526391e+04,8.794515335083677599e+01
1.013340389250402222e+04,8.794550492086442262e+01
1.013340391342278235e+04,8.794585648266307487e+01
1.013340393434154066e+04,8.794620803617154081e+01
1.013340395526029897e+04,8.794655958142028851e+01
1.013340397617905728e+04,8.794691111840927533e+01
1.013340399709781559e+04,8.794726264713844444e+01
1.013340401801657390e+04,8.794761416760766792e+01
1.013340403893533221e+04,8.794796567981691737e+01
1.013340405985409052e+04,8.794831718376613594e+01
1.013340408077285065e+04,8.794866867948576328e+01
1.013340410169160896e+04,8.794902016691463587e+01
1.013340412261036727e+04,8.794937164608325020e+01
1.013340414352912558e+04,8.794972311699152101e+01
1.013340416444788389e+04,8.795007457963934883e+01
1.013340418536664220e+04,8.795042603402671944e+01
1.013340420628540051e+04,8.795077748015354757e+01
1.013340422720415881e+04,8.795112891801971955e+01
1.013340424812291894e+04,8.795148034765576028e+01
1.013340426904167725e+04,8.795183176900047783e+01
1.013340428996043556e+04,8.795218318208435448e+01
1.013340431087919387e+04,8.795253458690729076e+01
1.013340433179795218e+04,8.795288598346925824e+01
1.013340435271671049e+04,8.795323737177018586e+01
1.013340437363546880e+04,8.795358875180994573e+01
1.013340439455422711e+04,8.795394012358853786e+01
1.013340441547298724e+04,8.795429148713640188e+01
1.013340443639174555e+04,8.795464284239234587e+01
1.013340445731050386e+04,8.795499418938689473e+01
1.013340447822926217e+04,8.795534552811994899e+01
1.013340449914802048e+04,8.795569685859146603e+01
1.013340452006677879e+04,8.795604818080131793e+01
1.013340454098553710e+04,8.795639949474949049e+01
1.013340456190429541e+04,8.795675080043587002e+01
1.013340458282305553e+04,8.795710209789098144e+01
1.013340460374181384e+04,8.795745338705359018e+01
1.013340462466057215e+04,8.795780466795423536e+01
1.013340464557933046e+04,8.795815594059281750e+01
1.013340466649808877e+04,8.795850720496926556e+01
1.013340468741684708e+04,8.795885846108350847e+01
1.013340470833560539e+04,8.795920970893547519e+01
1.013340472925436552e+04,8.795956094855566221e+01
1.013340475017312383e+04,8.795991217988284916e+01
1.013340477109188214e+04,8.796026340294756096e+01
1.013340479201064045e+04,8.796061461774972656e+01
1.013340481292939876e+04,8.796096582428923227e+01
1.013340483384815707e+04,8.796131702256606388e+01
1.013340485476691538e+04,8.796166821258009350e+01
1.013340487568567369e+04,8.796201939433127848e+01
1.013340489660443382e+04,8.796237056785010111e+01
1.013340491752319213e+04,8.796272173307536946e+01
1.013340493844195043e+04,8.796307289003760843e+01
1.013340495936070874e+04,8.796342403873667593e+01
1.013340498027946705e+04,8.796377517917255773e+01
1.013340500119822536e+04,8.796412631134516857e+01
1.013340502211698367e+04,8.796447743525440899e+01
1.013340504303574198e+04,8.796482855090025055e+01
1.013340506395450211e+04,8.796517965831311869e+01
1.013340508487326042e+04,8.796553075743190675e+01
1.013340510579201873e+04,8.796588184828704016e+01
1.013340512671077704e+04,8.796623293087847628e+01
1.013340514762953535e+04,8.796658400520612986e+01
1.013340516854829366e+04,8.796693507126994405e+01
1.013340518946705197e+04,8.796728612906983358e+01
1.013340521038581028e+04,8.796763717860572740e+01
1.013340523130457041e+04,8.796798821990807937e+01
1.013340525222332872e+04,8.796833925291576861e+01
1.013340527314208703e+04,8.796869027765926319e+01
1.013340529406084534e+04,8.796904129413846363e+01
1.013340531497960365e+04,8.796939230235332730e+01
1.013340533589836195e+04,8.796974330230375472e+01
1.013340535681712026e+04,8.797009429398970326e+01
1.013340537773587857e+04,8.797044527741107345e+01
1.013340539865463870e+04,8.797079625259833335e+01
1.013340541957339701e+04,8.797114721949036209e+01
1.013340544049215532e+04,8.797149817811761352e+01
1.013340546141091363e+04,8.797184912848000238e+01
1.013340548232967194e+04,8.797220007057748603e+01
1.013340550324843025e+04,8.797255100440997921e+01
1.013340552416718856e+04,8.797290192997739666e+01
1.013340554508594869e+04,8.797325284731017803e+01
1.013340556600470700e+04,8.797360375634725926e+01
1.013340558692346531e+04,8.797395465711905160e+01
1.013340560784222362e+04,8.797430554962549820e+01
1.013340562876098193e+04,8.797465643386649958e+01
1.013340564967974024e+04,8.797500730984202733e+01
1.013340567059849855e+04,8.797535817755198195e+01
1.013340569151725686e+04,8.797570903699629241e+01
1.013340571243601698e+04,8.797605988820539835e+01
1.013340573335477529e+04,8.797641073111823573e+01
1.013340575427353360e+04,8.797676156576521578e+01
1.013340577519229191e+04,8.797711239214625323e+01
1.013340579611105022e+04,8.797746321026130545e+01
1.013340581702980853e+04,8.797781402011028717e+01
1.013340583794856684e+04,8.797816482169314156e+01
1.013340585886732515e+04,8.797851561500978335e+01
1.013340587978608528e+04,8.797886640009063797e+01
1.013340590070484359e+04,8.797921717687465559e+01
1.013340592162360190e+04,8.797956794539221903e+01
1.013340594254236021e+04,8.797991870564331407e+01
1.013340596346111852e+04,8.798026945762781281e+01
1.013340598437987683e+04,8.798062020134570105e+01
1.013340600529863514e+04,8.798097093679685088e+01
1.013340602621739345e+04,8.798132166398124809e+01
1.013340604713615357e+04,8.798167238292927550e+01
1.013340606805491188e+04,8.798202309357986906e+01
1.013340608897367019e+04,8.798237379596349683e+01
1.013340610989242850e+04,8.798272449008001672e+01
1.013340613081118681e+04,8.798307517592942872e+01
1.013340615172994512e+04,8.798342585351161915e+01
1.013340617264870343e+04,8.798377652282653116e+01
1.013340619356746174e+04,8.798412718387407949e+01
1.013340621448622187e+04,8.798447783668470379e+01
1.013340623540498018e+04,8.798482848119734001e+01
1.013340625632373849e+04,8.798517911744239939e+01
1.013340627724249680e+04,8.798552974541983929e+01
1.013340629816125511e+04,8.798588036512954602e+01
1.013340631908001342e+04,8.798623097657147696e+01
1.013340633999877173e+04,8.798658157974554683e+01
1.013340636091753186e+04,8.798693217468218108e+01
1.013340638183629017e+04,8.798728276132034409e+01
