Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013339876740817999e+04,1.399169906999221098e+02
1.013339878832693830e+04,1.399175537865669696e+02
1.013339880924569661e+04,1.399181168600862577e+02
1.013339883016445492e+04,1.399186799204798888e+02
1.013339885108321505e+04,1.399192429677967198e+02
1.013339887200197336e+04,1.399198060019386958e+02
1.013339889292073167e+04,1.399203690229546737e+02
1.013339891383948998e+04,1.399209320308445115e+02
1.013339893475824829e+04,1.399214950256081522e+02
1.013339895567700660e+04,1.399220580072454254e+02
1.013339897659576491e+04,1.399226209757562458e+02
1.013339899751452322e+04,1.399231839311404713e+02
1.013339901843328335e+04,1.399237468734470156e+02
1.013339903935204165e+04,1.399243098025777670e+02
1.013339906027079996e+04,1.399248727185815824e+02
1.013339908118955827e+04,1.399254356214584050e+02
1.013339910210831658e+04,1.399259985112080642e+02
1.013339912302707489e+04,1.399265613878304464e+02
1.013339914394583320e+04,1.399271242513254379e+02
1.013339916486459151e+04,1.399276871016929817e+02
1.013339918578335164e+04,1.399282499389818213e+02
1.013339920670210995e+04,1.399288127630940153e+02
1.013339922762086826e+04,1.399293755740783638e+02
1.013339924853962657e+04,1.399299383719347816e+02
1.013339926945838488e+04,1.399305011566630981e+02
1.013339929037714319e+04,1.399310639282632565e+02
1.013339931129590150e+04,1.399316266867351430e+02
1.013339933221465981e+04,1.399321894320785873e+02
1.013339935313341994e+04,1.399327521643424461e+02
1.013339937405217825e+04,1.399333148834287215e+02
1.013339939497093656e+04,1.399338775893862419e+02
1.013339941588969486e+04,1.399344402822148936e+02
1.013339943680845317e+04,1.399350029619145630e+02
1.013339945772721148e+04,1.399355656284851648e+02
1.013339947864596979e+04,1.399361282819265284e+02
1.013339949956472810e+04,1.399366909222385402e+02
1.013339952048348823e+04,1.399372535494700855e+02
1.013339954140224654e+04,1.399378161635231379e+02
1.013339956232100485e+04,1.399383787644464974e+02
1.013339958323976316e+04,1.399389413522400503e+02
1.013339960415852147e+04,1.399395039269037682e+02
1.013339962507727978e+04,1.399400664884374237e+02
1.013339964599603809e+04,1.399406290368409316e+02
1.013339966691479822e+04,1.399411915721631772e+02
1.013339968783355653e+04,1.399417540943061056e+02
1.013339970875231484e+04,1.399423166033185737e+02
1.013339972967107315e+04,1.399428790992004110e+02
1.013339975058983146e+04,1.399434415819515891e+02
1.013339977150858977e+04,1.399440040515719375e+02
1.013339979242734807e+04,1.399445665080613139e+02
1.013339981334610638e+04,1.399451289514196901e+02
1.013339983426486651e+04,1.399456913816958092e+02
1.013339985518362482e+04,1.399462537987917301e+02
1.013339987610238313e+04,1.399468162027562528e+02
1.013339989702114144e+04,1.399473785935892920e+02
1.013339991793989975e+04,1.399479409712907056e+02
1.013339993885865806e+04,1.399485033358603516e+02
1.013339995977741637e+04,1.399490656872982015e+02
1.013339998069617468e+04,1.399496280256040563e+02
1.013340000161493481e+04,1.399501903508267162e+02
1.013340002253369312e+04,1.399507526628682967e+02
1.013340004345245143e+04,1.399513149617775980e+02
1.013340006437120974e+04,1.399518772475544495e+02
1.013340008528996805e+04,1.399524395201987375e+02
1.013340010620872636e+04,1.399530017797104051e+02
1.013340012712748467e+04,1.399535640260893388e+02
1.013340014804624298e+04,1.399541262593353395e+02
1.013340016896500310e+04,1.399546884794972357e+02
1.013340018988376141e+04,1.399552506864771715e+02
1.013340021080251972e+04,1.399558128803238333e+02
1.013340023172127803e+04,1.399563750610371642e+02
1.013340025264003634e+04,1.399569372286170506e+02
1.013340027355879465e+04,1.399574993830634071e+02
1.013340029447755296e+04,1.399580615243760349e+02
1.013340031539631127e+04,1.399586236525548770e+02
1.013340033631507140e+04,1.399591857676486768e+02
1.013340035723382971e+04,1.399597478695595782e+02
1.013340037815258802e+04,1.399603099583363246e+02
1.013340039907134633e+04,1.399608720339788306e+02
1.013340041999010464e+04,1.399614340964869825e+02
1.013340044090886295e+04,1.399619961458606099e+02
1.013340046182762126e+04,1.399625581820996558e+02
1.013340048274638139e+04,1.399631202052528636e+02
1.013340050366513969e+04,1.399636822152223772e+02
1.013340052458389800e+04,1.399642442120569115e+02
1.013340054550265631e+04,1.399648061957564096e+02
1.013340056642141462e+04,1.399653681663207578e+02
1.013340058734017293e+04,1.399659301237497857e+02
1.013340060825893124e+04,1.399664920680434363e+02
1.013340062917768955e+04,1.399670539992015676e+02
1.013340065009644968e+04,1.399676159172729228e+02
1.013340067101520799e+04,1.399681778221596460e+02
1.013340069193396630e+04,1.399687397139105371e+02
1.013340071285272461e+04,1.399693015925254542e+02
1.013340073377148292e+04,1.399698634580042551e+02
1.013340075469024123e+04,1.399704253103468830e+02
1.013340077560899954e+04,1.399709871495531956e+02
1.013340079652775785e+04,1.399715489756231079e+02
1.013340081744651798e+04,1.399721107886052494e+02
1.013340083836527629e+04,1.399726725884019061e+02
1.013340085928403460e+04,1.399732343750617929e+02
1.013340088020279291e+04,1.399737961485847961e+02
1.013340090112155121e+04,1.399743579089707737e+02
1.013340092204030952e+04,1.399749196562196403e+02
1.013340094295906783e+04,1.399754813903313106e+02
1.013340096387782614e+04,1.399760431113055859e+02
1.013340098479658627e+04,1.399766048191912375e+02
1.013340100571534458e+04,1.399771665138905234e+02
1.013340102663410289e+04,1.399777281954520447e+02
1.013340104755286120e+04,1.399782898638758013e+02
1.013340106847161951e+04,1.399788515191616227e+02
1.013340108939037782e+04,1.399794131613094521e+02
1.013340111030913613e+04,1.399799747903190905e+02
1.013340113122789444e+04,1.399805364061904527e+02
1.013340115214665457e+04,1.399810980089723103e+02
1.013340117306541288e+04,1.399816595985668073e+02
1.013340119398417119e+04,1.399822211750227154e+02
1.013340121490292950e+04,1.399827827383398926e+02
1.013340123582168781e+04,1.399833442885182535e+02
1.013340125674044612e+04,1.399839058255576276e+02
1.013340127765920442e+04,1.399844673494579581e+02
1.013340129857796455e+04,1.399850288602679313e+02
1.013340131949672286e+04,1.399855903578897767e+02
1.013340134041548117e+04,1.399861518423722089e+02
1.013340136133423948e+04,1.399867133137151143e+02
1.013340138225299779e+04,1.399872747719184076e+02
1.013340140317175610e+04,1.399878362169819468e+02
1.013340142409051441e+04,1.399883976489056181e+02
1.013340144500927272e+04,1.399889590676892794e+02
1.013340146592803285e+04,1.399895204733817025e+02
1.013340148684679116e+04,1.399900818658850881e+02
1.013340150776554947e+04,1.399906432452481226e+02
1.013340152868430778e+04,1.399912046114707778e+02
1.013340154960306609e+04,1.399917659645527976e+02
1.013340157052182440e+04,1.399923273044941823e+02
1.013340159144058271e+04,1.399928886312948180e+02
1.013340161235934102e+04,1.399934499449545342e+02
1.013340163327810114e+04,1.399940112455220458e+02
1.013340165419685945e+04,1.399945725328996105e+02
1.013340167511561776e+04,1.399951338071359714e+02
1.013340169603437607e+04,1.399956950682309582e+02
1.013340171695313438e+04,1.399962563161844571e+02
1.013340173787189269e+04,1.399968175509964112e+02
1.013340175879065100e+04,1.399973787726666501e+02
1.013340177970940931e+04,1.399979399811950884e+02
1.013340180062816944e+04,1.399985011766303842e+02
1.013340182154692775e+04,1.399990623588748520e+02
1.013340184246568606e+04,1.399996235279771213e+02
1.013340186338444437e+04,1.400001846839371922e+02
1.013340188430320268e+04,1.400007458267548373e+02
1.013340190522196099e+04,1.400013069564299997e+02
1.013340192614071930e+04,1.400018680729625373e+02
1.013340194705947761e+04,1.400024291763523649e+02
1.013340196797823774e+04,1.400029902666481405e+02
1.013340198889699604e+04,1.400035513437521786e+02
1.013340200981575435e+04,1.400041124077131087e+02
1.013340203073451266e+04,1.400046734585308741e+02
1.013340205165327097e+04,1.400052344962053610e+02
1.013340207257202928e+04,1.400057955207364273e+02
1.013340209349078759e+04,1.400063565321239594e+02
1.013340211440954590e+04,1.400069175303678435e+02
1.013340213532830603e+04,1.400074785155167660e+02
1.013340215624706434e+04,1.400080394874730132e+02
1.013340217716582265e+04,1.400086004462853282e+02
1.013340219808458096e+04,1.400091613919534836e+02
1.013340221900333927e+04,1.400097223244774796e+02
1.013340223992209758e+04,1.400102832438571170e+02
1.013340226084085589e+04,1.400108441500923107e+02
1.013340228175961602e+04,1.400114050432317470e+02
1.013340230267837433e+04,1.400119659231777121e+02
1.013340232359713264e+04,1.400125267899789208e+02
1.013340234451589095e+04,1.400130876436352025e+02
1.013340236543464925e+04,1.400136484841464721e+02
1.013340238635340756e+04,1.400142093115126158e+02
1.013340240727216587e+04,1.400147701257335200e+02
1.013340242819092418e+04,1.400153309268090993e+02
1.013340244910968431e+04,1.400158917147879549e+02
1.013340247002844262e+04,1.400164524895724298e+02
1.013340249094720093e+04,1.400170132512112389e+02
1.013340251186595924e+04,1.400175739997042399e+02
1.013340253278471755e+04,1.400181347350512908e+02
1.013340255370347586e+04,1.400186954572523064e+02
1.013340257462223417e+04,1.400192561663071729e+02
1.013340259554099248e+04,1.400198168622157766e+02
1.013340261645975261e+04,1.400203775450267472e+02
1.013340263737851092e+04,1.400209382146424275e+02
1.013340265829726923e+04,1.400214988711115325e+02
1.013340267921602754e+04,1.400220595144338915e+02
1.013340270013478585e+04,1.400226201446094194e+02
1.013340272105354416e+04,1.400231807616380024e+02
1.013340274197230247e+04,1.400237413655194985e+02
1.013340276289106077e+04,1.400243019562538223e+02
1.013340278380982090e+04,1.400248625338895749e+02
1.013340280472857921e+04,1.400254230983291848e+02
1.013340282564733752e+04,1.400259836496212813e+02
1.013340284656609583e+04,1.400265441877656940e+02
1.013340286748485414e+04,1.400271047127623945e+02
1.013340288840361245e+04,1.400276652246112121e+02
1.013340290932237076e+04,1.400282257233120049e+02
1.013340293024112907e+04,1.400287862088647444e+02
1.013340295115988920e+04,1.400293466813180032e+02
1.013340297207864751e+04,1.400299071405741813e+02
1.013340299299740582e+04,1.400304675866819082e+02
1.013340301391616413e+04,1.400310280196411270e+02
1.013340303483492244e+04,1.400315884394516388e+02
1.013340305575368075e+04,1.400321488461133868e+02
1.013340307667243906e+04,1.400327092396262287e+02
1.013340309759119918e+04,1.400332696200387943e+02
1.013340311850995749e+04,1.400338299872534833e+02
1.013340313942871580e+04,1.400343903413189253e+02
1.013340316034747411e+04,1.400349506822350634e+02
1.013340318126623242e+04,1.400355110100016987e+02
1.013340320218499073e+04,1.400360713246187458e+02
1.013340322310374904e+04,1.400366316260860913e+02
1.013340324402250735e+04,1.400371919144036497e+02
1.013340326494126748e+04,1.400377521896199937e+02
1.013340328586002579e+04,1.400383124516375517e+02
1.013340330677878410e+04,1.400388727005049816e+02
1.013340332769754241e+04,1.400394329362221413e+02
1.013340334861630072e+04,1.400399931587889455e+02
1.013340336953505903e+04,1.400405533682051669e+02
1.013340339045381734e+04,1.400411135644708622e+02
1.013340341137257565e+04,1.400416737475858042e+02
1.013340343229133578e+04,1.400422339175985940e+02
1.013340345321009409e+04,1.400427940744117734e+02
1.013340347412885239e+04,1.400433542180738300e+02
1.013340349504761070e+04,1.400439143485847353e+02
1.013340351596636901e+04,1.400444744659443472e+02
1.013340353688512732e+04,1.400450345701525521e+02
1.013340355780388563e+04,1.400455946612092077e+02
1.013340357872264394e+04,1.400461547391142290e+02
1.013340359964140407e+04,1.400467148039162169e+02
1.013340362056016238e+04,1.400472748555176281e+02
1.013340364147892069e+04,1.400478348939670354e+02
1.013340366239767900e+04,1.400483949192643536e+02
1.013340368331643731e+04,1.400489549314095257e+02
1.013340370423519562e+04,1.400495149304023244e+02
1.013340372515395393e+04,1.400500749162426644e+02
1.013340374607271224e+04,1.400506348889304604e+02
1.013340376699147237e+04,1.400511948485143421e+02
1.013340378791023068e+04,1.400517547948967092e+02
1.013340380882898899e+04,1.400523147281261629e+02
1.013340382974774730e+04,1.400528746482026463e+02
1.013340385066650560e+04,1.400534345551259889e+02
1.013340387158526391e+04,1.400539944488960771e+02
1.013340389250402222e+04,1.400545543295128539e+02
1.013340391342278235e+04,1.400551141970248352e+02
1.013340393434154066e+04,1.400556740513345346e+02
1.013340395526029897e+04,1.400562338924905532e+02
1.013340397617905728e+04,1.400567937204927489e+02
1.013340399709781559e+04,1.400573535353410648e+02
1.013340401801657390e+04,1.400579133370353020e+02
1.013340403893533221e+04,1.400584731255754321e+02
1.013340405985409052e+04,1.400590329009612844e+02
1.013340408077285065e+04,1.400595926632414034e+02
1.013340410169160896e+04,1.400601524123183594e+02
1.013340412261036727e+04,1.400607121482407535e+02
1.013340414352912558e+04,1.400612718710084152e+02
1.013340416444788389e+04,1.400618315806212024e+02
1.013340418536664220e+04,1.400623912770790866e+02
1.013340420628540051e+04,1.400629509603819258e+02
1.013340422720415881e+04,1.400635106305295210e+02
1.013340424812291894e+04,1.400640702875705301e+02
1.013340426904167725e+04,1.400646299314074952e+02
1.013340428996043556e+04,1.400651895620889036e+02
1.013340431087919387e+04,1.400657491796146701e+02
1.013340433179795218e+04,1.400663087839847094e+02
1.013340435271671049e+04,1.400668683751989363e+02
1.013340437363546880e+04,1.400674279532571234e+02
1.013340439455422711e+04,1.400679875181592422e+02
1.013340441547298724e+04,1.400685470699538087e+02
1.013340443639174555e+04,1.400691066085433931e+02
1.013340445731050386e+04,1.400696661339765683e+02
1.013340447822926217e+04,1.400702256462531921e+02
1.013340449914802048e+04,1.400707851453731791e+02
1.013340452006677879e+04,1.400713446313363590e+02
1.013340454098553710e+04,1.400719041041426465e+02
1.013340456190429541e+04,1.400724635637919562e+02
1.013340458282305553e+04,1.400730230103328324e+02
1.013340460374181384e+04,1.400735824436677603e+02
1.013340462466057215e+04,1.400741418638453695e+02
1.013340464557933046e+04,1.400747012708655461e+02
1.013340466649808877e+04,1.400752606647281482e+02
1.013340468741684708e+04,1.400758200454330336e+02
1.013340470833560539e+04,1.400763794129801454e+02
1.013340472925436552e+04,1.400769387674179995e+02
1.013340475017312383e+04,1.400774981086491664e+02
1.013340477109188214e+04,1.400780574367221902e+02
1.013340479201064045e+04,1.400786167516369858e+02
1.013340481292939876e+04,1.400791760533933541e+02
1.013340483384815707e+04,1.400797353419912952e+02
1.013340485476691538e+04,1.400802946174306101e+02
1.013340487568567369e+04,1.400808538797112135e+02
1.013340489660443382e+04,1.400814131288816498e+02
1.013340491752319213e+04,1.400819723648444892e+02
1.013340493844195043e+04,1.400825315876483046e+02
1.013340495936070874e+04,1.400830907972929253e+02
1.013340498027946705e+04,1.400836499937782662e+02
1.013340500119822536e+04,1.400842091771042419e+02
1.013340502211698367e+04,1.400847683472706819e+02
1.013340504303574198e+04,1.400853275042775010e+02
1.013340506395450211e+04,1.400858866481732150e+02
1.013340508487326042e+04,1.400864457788604511e+02
1.013340510579201873e+04,1.400870048963877252e+02
1.013340512671077704e+04,1.400875640007549237e+02
1.013340514762953535e+04,1.400881230919619327e+02
1.013340516854829366e+04,1.400886821700086102e+02
1.013340518946705197e+04,1.400892412348948994e+02
1.013340521038581028e+04,1.400898002866206298e+02
1.013340523130457041e+04,1.400903593252343455e+02
1.013340525222332872e+04,1.400909183506386739e+02
1.013340527314208703e+04,1.400914773628821308e+02
1.013340529406084534e+04,1.400920363619645741e+02
1.013340531497960365e+04,1.400925953478859469e+02
1.013340533589836195e+04,1.400931543206461072e+02
1.013340535681712026e+04,1.400937132802449128e+02
1.013340537773587857e+04,1.400942722266822784e+02
1.013340539865463870e+04,1.400948311600066916e+02
1.013340541957339701e+04,1.400953900801208363e+02
1.013340544049215532e+04,1.400959489870731716e+02
1.013340546141091363e+04,1.400965078808635838e+02
1.013340548232967194e+04,1.400970667614920160e+02
1.013340550324843025e+04,1.400976256289583262e+02
1.013340552416718856e+04,1.400981844832624006e+02
1.013340554508594869e+04,1.400987433244526699e+02
1.013340556600470700e+04,1.400993021524319033e+02
1.013340558692346531e+04,1.400998609672485600e+02
1.013340560784222362e+04,1.401004197689025261e+02
1.013340562876098193e+04,1.401009785573936313e+02
1.013340564967974024e+04,1.401015373327218470e+02
1.013340567059849855e+04,1.401020960948870027e+02
1.013340569151725686e+04,1.401026548438890131e+02
1.013340571243601698e+04,1.401032135797763374e+02
1.013340573335477529e+04,1.401037723024517163e+02
1.013340575427353360e+04,1.401043310119635805e+02
1.013340577519229191e+04,1.401048897083118163e+02
1.013340579611105022e+04,1.401054483914963669e+02
1.013340581702980853e+04,1.401060070615170616e+02
1.013340583794856684e+04,1.401065657183737869e+02
1.013340585886732515e+04,1.401071243620664859e+02
1.013340587978608528e+04,1.401076829926435607e+02
1.013340590070484359e+04,1.401082416100077808e+02
1.013340592162360190e+04,1.401088002142075766e+02
1.013340594254236021e+04,1.401093588052428629e+02
1.013340596346111852e+04,1.401099173831134692e+02
1.013340598437987683e+04,1.401104759478193955e+02
1.013340600529863514e+04,1.401110344993604144e+02
1.013340602621739345e+04,1.401115930377364691e+02
1.013340604713615357e+04,1.401121515629960186e+02
1.013340606805491188e+04,1.401127100750417753e+02
1.013340608897367019e+04,1.401132685739222268e+02
1.013340610989242850e+04,1.401138270596372308e+02
1.013340613081118681e+04,1.401143855321867022e+02
1.013340615172994512e+04,1.401149439915705273e+02
1.013340617264870343e+04,1.401155024377885638e+02
1.013340619356746174e+04,1.401160608708406983e+02
1.013340621448622187e+04,1.401166192907754180e+02
1.013340623540498018e+04,1.401171776974954639e+02
1.013340625632373849e+04,1.401177360910492666e+02
1.013340627724249680e+04,1.401182944714367409e+02
1.013340629816125511e+04,1.401188528386577445e+02
1.013340631908001342e+04,1.401194111927121924e+02
1.013340633999877173e+04,1.401199695335999422e+02
1.013340636091753186e+04,1.401205278613694531e+02
1.013340638183629017e+04,1.401210861759235229e+02
1.013340640275504848e+04,1.401216444773105252e+02
1.013340642367380678e+04,1.401222027655304316e+02
1.013340644459256509e+04,1.401227610405830717e+02
1.013340646551132340e+04,1.401233193024683317e+02
1.013340648643008171e+04,1.401238775511860979e+02
1.013340650734884002e+04,1.401244357867363135e+02
1.013340652826760015e+04,1.401249940091673523e+02
1.013340654918635846e+04,1.401255522183820119e+02
1.013340657010511677e+04,1.401261104144287515e+02
1.013340659102387508e+04,1.401266685973074289e+02
1.013340661194263339e+04,1.401272267670179588e+02
1.013340663286139170e+04,1.401277849235601991e+02
1.013340665378015001e+04,1.401283430669340646e+02
1.013340667469890832e+04,1.401289011971394132e+02
1.013340669561766845e+04,1.401294593142246754e+02
1.013340671653642676e+04,1.401300174180926774e+02
1.013340673745518507e+04,1.401305755087918499e+02
1.013340675837394338e+04,1.401311335863220506e+02
1.013340677929270169e+04,1.401316916506831376e+02
1.013340680021145999e+04,1.401322497018751108e+02
1.013340682113021830e+04,1.401328077398977427e+02
1.013340684204897661e+04,1.401333657647509483e+02
1.013340686296773674e+04,1.401339237764831864e+02
1.013340688388649505e+04,1.401344817749972549e+02
1.013340690480525336e+04,1.401350397603415558e+02
1.013340692572401167e+04,1.401355977325159756e+02
1.013340694664276998e+04,1.401361556915204574e+02
1.013340696756152829e+04,1.401367136373548306e+02
1.013340698848028660e+04,1.401372715700189246e+02
1.013340700939904491e+04,1.401378294895127681e+02
1.013340703031780504e+04,1.401383873958846777e+02
1.013340705123656335e+04,1.401389452890375082e+02
1.013340707215532166e+04,1.401395031690196618e+02
1.013340709307407997e+04,1.401400610358310814e+02
1.013340711399283828e+04,1.401406188894715967e+02
1.013340713491159659e+04,1.401411767299410656e+02
1.013340715583035490e+04,1.401417345572394311e+02
1.013340717674911502e+04,1.401422923714150954e+02
1.013340719766787333e+04,1.401428501723708848e+02
1.013340721858663164e+04,1.401434079601552014e+02
1.013340723950538995e+04,1.401439657347679884e+02
1.013340726042414826e+04,1.401445234962090751e+02
1.013340728134290657e+04,1.401450812444783196e+02
1.013340730226166488e+04,1.401456389795756650e+02
1.013340732318042319e+04,1.401461967015010259e+02
1.013340734409918332e+04,1.401467544103026910e+02
1.013340736501794163e+04,1.401473121058836000e+02
1.013340738593669994e+04,1.401478697882921836e+02
1.013340740685545825e+04,1.401484274575282711e+02
1.013340742777421656e+04,1.401489851135917206e+02
1.013340744869297487e+04,1.401495427564824752e+02
1.013340746961173318e+04,1.401501003862004495e+02
1.013340749053049149e+04,1.401506580027454731e+02
1.013340751144925161e+04,1.401512156061658914e+02
1.013340753236800992e+04,1.401517731963646725e+02
1.013340755328676823e+04,1.401523307733901902e+02
1.013340757420552654e+04,1.401528883372423024e+02
1.013340759512428485e+04,1.401534458879209240e+02
1.013340761604304316e+04,1.401540034254259126e+02
1.013340763696180147e+04,1.401545609497571547e+02
1.013340765788055978e+04,1.401551184609145650e+02
1.013340767879931991e+04,1.401556759589464889e+02
1.013340769971807822e+04,1.401562334437558661e+02
1.013340772063683653e+04,1.401567909153910421e+02
1.013340774155559484e+04,1.401573483738519315e+02
1.013340776247435315e+04,1.401579058191384206e+02
1.013340778339311146e+04,1.401584632512503390e+02
1.013340780431186977e+04,1.401590206701876298e+02
1.013340782523062808e+04,1.401595780759501793e+02
1.013340784614938821e+04,1.401601354685863328e+02
1.013340786706814652e+04,1.401606928479990017e+02
1.013340788798690483e+04,1.401612502142365884e+02
1.013340790890566313e+04,1.401618075672989789e+02
1.013340792982442144e+04,1.401623649071860314e+02
1.013340795074317975e+04,1.401629222338976319e+02
1.013340797166193806e+04,1.401634795474336954e+02
1.013340799258069637e+04,1.401640368477941365e+02
1.013340801349945650e+04,1.401645941350271869e+02
1.013340803441821481e+04,1.401651514090359001e+02
1.013340805533697312e+04,1.401657086698686498e+02
1.013340807625573143e+04,1.401662659175252372e+02
1.013340809717448974e+04,1.401668231520056338e+02
1.013340811809324805e+04,1.401673803733096406e+02
1.013340813901200636e+04,1.401679375814372293e+02
1.013340815993076649e+04,1.401684947764366598e+02
1.013340818084952480e+04,1.401690519582109573e+02
1.013340820176828311e+04,1.401696091268084672e+02
1.013340822268704142e+04,1.401701662822290473e+02
1.013340824360579973e+04,1.401707234244726124e+02
1.013340826452455804e+04,1.401712805535390487e+02
1.013340828544331634e+04,1.401718376694281858e+02
1.013340830636207465e+04,1.401723947721399952e+02
1.013340832728083478e+04,1.401729518617227370e+02
1.013340834819959309e+04,1.401735089380794648e+02
1.013340836911835140e+04,1.401740660012584954e+02
1.013340839003710971e+04,1.401746230512596583e+02
1.013340841095586802e+04,1.401751800880828966e+02
1.013340843187462633e+04,1.401757371117281252e+02
1.013340845279338464e+04,1.401762941221951451e+02
1.013340847371214295e+04,1.401768511194839277e+02
1.013340849463090308e+04,1.401774081036427333e+02
1.013340851554966139e+04,1.401779650745745869e+02
1.013340853646841970e+04,1.401785220323278338e+02
1.013340855738717801e+04,1.401790789769023320e+02
1.013340857830593632e+04,1.401796359082980530e+02
1.013340859922469463e+04,1.401801928265147410e+02
1.013340862014345294e+04,1.401807497315523960e+02
1.013340864106221125e+04,1.401813066234108476e+02
1.013340866198097137e+04,1.401818635021384409e+02
1.013340868289972968e+04,1.401824203676381728e+02
1.013340870381848799e+04,1.401829772199583886e+02
1.013340872473724630e+04,1.401835340590990029e+02
1.013340874565600461e+04,1.401840908850598169e+02
1.013340876657476292e+04,1.401846476978407736e+02
1.013340878749352123e+04,1.401852044974417879e+02
1.013340880841227954e+04,1.401857612838626608e+02
1.013340882933103967e+04,1.401863180571517660e+02
1.013340885024979798e+04,1.401868748172121286e+02
1.013340887116855629e+04,1.401874315640920940e+02
1.013340889208731460e+04,1.401879882977914633e+02
1.013340891300607291e+04,1.401885450183101796e+02
1.013340893392483122e+04,1.401891017256481575e+02
1.013340895484358953e+04,1.401896584198052267e+02
1.013340897576234966e+04,1.401902151008297039e+02
1.013340899668110796e+04,1.401907717686246428e+02
1.013340901759986627e+04,1.401913284232383887e+02
1.013340903851862458e+04,1.401918850646707426e+02
1.013340905943738289e+04,1.401924416929216761e+02
1.013340908035614120e+04,1.401929983079910471e+02
1.013340910127489951e+04,1.401935549098787135e+02
1.013340912219365782e+04,1.401941114985846184e+02
1.013340914311241795e+04,1.401946680741569651e+02
1.013340916403117626e+04,1.401952246364989492e+02
1.013340918494993457e+04,1.401957811856587739e+02
1.013340920586869288e+04,1.401963377216363256e+02
1.013340922678745119e+04,1.401968942444315189e+02
1.013340924770620950e+04,1.401974507540442687e+02
1.013340926862496781e+04,1.401980072504744328e+02
1.013340928954372612e+04,1.401985637337218691e+02
1.013340931046248625e+04,1.401991202038348945e+02
1.013340933138124456e+04,1.401996766607165910e+02
1.013340935230000287e+04,1.402002331044152186e+02
1.013340937321876117e+04,1.402007895349307205e+02
1.013340939413751948e+04,1.402013459522629546e+02
1.013340941505627779e+04,1.402019023564118072e+02
1.013340943597503610e+04,1.402024587473771646e+02
1.013340945689379441e+04,1.402030151251589132e+02
1.013340947781255454e+04,1.402035714898053129e+02
1.013340949873131285e+04,1.402041278412195027e+02
1.013340951965007116e+04,1.402046841794497141e+02
1.013340954056882947e+04,1.402052405044959187e+02
1.013340956148758778e+04,1.402057968163578892e+02
1.013340958240634609e+04,1.402063531150355971e+02
1.013340960332510440e+04,1.402069094005289003e+02
1.013340962424386271e+04,1.402074656728376851e+02
1.013340964516262284e+04,1.402080219320102117e+02
1.013340966608138115e+04,1.402085781779496187e+02
1.013340968700013946e+04,1.402091344107041664e+02
1.013340970791889777e+04,1.402096906302737409e+02
1.013340972883765608e+04,1.402102468366582571e+02
1.013340974975641439e+04,1.402108030298575727e+02
1.013340977067517269e+04,1.402113592098715742e+02
1.013340979159393282e+04,1.402119153767484931e+02
1.013340981251269113e+04,1.402124715303914968e+02
1.013340983343144944e+04,1.402130276708489021e+02
1.013340985435020775e+04,1.402135837981205100e+02
1.013340987526896606e+04,1.402141399122062637e+02
1.013340989618772437e+04,1.402146960131060212e+02
1.013340991710648268e+04,1.402152521008196686e+02
1.013340993802524099e+04,1.402158081753470924e+02
1.013340995894400112e+04,1.402163642367365526e+02
1.013340997986275943e+04,1.402169202848912164e+02
1.013341000078151774e+04,1.402174763198593155e+02
1.013341002170027605e+04,1.402180323416407361e+02
1.013341004261903436e+04,1.402185883502353931e+02
1.013341006353779267e+04,1.402191443456431443e+02
1.013341008445655098e+04,1.402197003278638761e+02
1.013341010537530929e+04,1.402202562968975030e+02
1.013341012629406941e+04,1.402208122527922285e+02
1.013341014721282772e+04,1.402213681954512481e+02
1.013341016813158603e+04,1.402219241249227935e+02
1.013341018905034434e+04,1.402224800412068078e+02
1.013341020996910265e+04,1.402230359443031205e+02
1.013341023088786096e+04,1.402235918342115895e+02
1.013341025180661927e+04,1.402241477109321579e+02
1.013341027272537758e+04,1.402247035744647405e+02
1.013341029364413771e+04,1.402252594248574553e+02
1.013341031456289602e+04,1.402258152620136116e+02
1.013341033548165433e+04,1.402263710859813841e+02
1.013341035640041264e+04,1.402269268967606877e+02
1.013341037731917095e+04,1.402274826943513801e+02
1.013341039823792926e+04,1.402280384787533762e+02
1.013341041915668757e+04,1.402285942499665339e+02
1.013341044007544588e+04,1.402291500079907678e+02
1.013341046099420601e+04,1.402297057528742528e+02
1.013341048191296431e+04,1.402302614845202982e+02
1.013341050283172262e+04,1.402308172029770219e+02
1.013341052375048093e+04,1.402313729082443956e+02
1.013341054466923924e+04,1.402319286003222203e+02
1.013341056558799755e+04,1.402324842792104391e+02
1.013341058650675586e+04,1.402330399449089668e+02
1.013341060742551599e+04,1.402335955974659498e+02
1.013341062834427430e+04,1.402341512367846406e+02
1.013341064926303261e+04,1.402347068629132991e+02
1.013341067018179092e+04,1.402352624758517550e+02
1.013341069110054923e+04,1.402358180755999228e+02
1.013341071201930754e+04,1.402363736621576606e+02
1.013341073293806585e+04,1.402369292355248831e+02
1.013341075385682416e+04,1.402374847957014765e+02
1.013341077477558429e+04,1.402380403427356441e+02
1.013341079569434260e+04,1.402385958765306100e+02
1.013341081661310091e+04,1.402391513971346342e+02
1.013341083753185922e+04,1.402397069045475462e+02
1.013341085845061752e+04,1.402402623987692607e+02
1.013341087936937583e+04,1.402408178797996925e+02
1.013341090028813414e+04,1.402413733476386710e+02
1.013341092120689245e+04,1.402419288022860826e+02
