Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013184834460776074e+04,2.653067729094868987e+00
1.013184836537951378e+04,2.653067731747299263e+00
1.013184838615126682e+04,2.653067734399731759e+00
1.013184840692301987e+04,2.653067737052164698e+00
1.013184842769477291e+04,2.653067739704598971e+00
1.013184844846652595e+04,2.653067742357035019e+00
1.013184846923827899e+04,2.653067745009472400e+00
1.013184849001003204e+04,2.653067747661911113e+00
1.013184851078178508e+04,2.653067750314351159e+00
1.013184853155353812e+04,2.653067752966792980e+00
1.013184855232529117e+04,2.653067755619235690e+00
1.013184857309704421e+04,2.653067758271679732e+00
1.013184859386879725e+04,2.653067760924125551e+00
1.013184861464055030e+04,2.653067763576572702e+00
1.013184863541230334e+04,2.653067766229021185e+00
1.013184865618405638e+04,2.653067768881470556e+00
1.013184867695580942e+04,2.653067771533922592e+00
1.013184869772756247e+04,2.653067774186374628e+00
1.013184871849931551e+04,2.653067776838828884e+00
1.013184873927106855e+04,2.653067779491284028e+00
1.013184876004282160e+04,2.653067782143740505e+00
1.013184878081457464e+04,2.653067784796198758e+00
1.013184880158632768e+04,2.653067787448657899e+00
1.013184882235808072e+04,2.653067790101119261e+00
1.013184884312983377e+04,2.653067792753581067e+00
1.013184886390158681e+04,2.653067795406044205e+00
1.013184888467333985e+04,2.653067798058509563e+00
1.013184890544509290e+04,2.653067800710976254e+00
1.013184892621684594e+04,2.653067803363443833e+00
1.013184894698860080e+04,2.653067806015913188e+00
1.013184896776035384e+04,2.653067808668382987e+00
1.013184898853210689e+04,2.653067811320854563e+00
1.013184900930385993e+04,2.653067813973328359e+00
1.013184903007561297e+04,2.653067816625802156e+00
1.013184905084736602e+04,2.653067819278278172e+00
1.013184907161911906e+04,2.653067821930755965e+00
1.013184909239087210e+04,2.653067824583234646e+00
1.013184911316262514e+04,2.653067827235714660e+00
1.013184913393437819e+04,2.653067829888196005e+00
1.013184915470613123e+04,2.653067832540678683e+00
1.013184917547788427e+04,2.653067835193162693e+00
1.013184919624963732e+04,2.653067837845648036e+00
1.013184921702139036e+04,2.653067840498134711e+00
1.013184923779314340e+04,2.653067843150622718e+00
1.013184925856489645e+04,2.653067845803112945e+00
1.013184927933664949e+04,2.653067848455603617e+00
1.013184930010840253e+04,2.653067851108095621e+00
1.013184932088015557e+04,2.653067853760589401e+00
1.013184934165190862e+04,2.653067856413084513e+00
1.013184936242366166e+04,2.653067859065580514e+00
1.013184938319541470e+04,2.653067861718078291e+00
1.013184940396716775e+04,2.653067864370577400e+00
1.013184942473892079e+04,2.653067867023078286e+00
1.013184944551067383e+04,2.653067869675580059e+00
1.013184946628242687e+04,2.653067872328082721e+00
1.013184948705417992e+04,2.653067874980587604e+00
1.013184950782593296e+04,2.653067877633093374e+00
1.013184952859768600e+04,2.653067880285600477e+00
1.013184954936943905e+04,2.653067882938108912e+00
1.013184957014119209e+04,2.653067885590618680e+00
1.013184959091294513e+04,2.653067888243130223e+00
1.013184961168469999e+04,2.653067890895643099e+00
1.013184963245645304e+04,2.653067893548157308e+00
1.013184965322820608e+04,2.653067896200672404e+00
1.013184967399995912e+04,2.653067898853188833e+00
1.013184969477171217e+04,2.653067901505707482e+00
1.013184971554346521e+04,2.653067904158226575e+00
1.013184973631521825e+04,2.653067906810747445e+00
1.013184975708697129e+04,2.653067909463269203e+00
1.013184977785872434e+04,2.653067912115792737e+00
1.013184979863047738e+04,2.653067914768317603e+00
1.013184981940223042e+04,2.653067917420844246e+00
1.013184984017398347e+04,2.653067920073371333e+00
1.013184986094573651e+04,2.653067922725900196e+00
1.013184988171748955e+04,2.653067925378430836e+00
1.013184990248924260e+04,2.653067928030961919e+00
1.013184992326099564e+04,2.653067930683494779e+00
1.013184994403274868e+04,2.653067933336028972e+00
1.013184996480450172e+04,2.653067935988564496e+00
1.013184998557625477e+04,2.653067938641101353e+00
1.013185000634800781e+04,2.653067941293639986e+00
1.013185002711976085e+04,2.653067943946179508e+00
1.013185004789151390e+04,2.653067946598720361e+00
1.013185006866326694e+04,2.653067949251262991e+00
1.013185008943501998e+04,2.653067951903806510e+00
1.013185011020677302e+04,2.653067954556351360e+00
1.013185013097852607e+04,2.653067957208897987e+00
1.013185015175027911e+04,2.653067959861445502e+00
1.013185017252203215e+04,2.653067962513994349e+00
1.013185019329378520e+04,2.653067965166544528e+00
1.013185021406553824e+04,2.653067967819096484e+00
1.013185023483729128e+04,2.653067970471649328e+00
1.013185025560904614e+04,2.653067973124203505e+00
1.013185027638079919e+04,2.653067975776759901e+00
1.013185029715255223e+04,2.653067978429316742e+00
1.013185031792430527e+04,2.653067981081875359e+00
1.013185033869605832e+04,2.653067983734434865e+00
1.013185035946781136e+04,2.653067986386996147e+00
1.013185038023956440e+04,2.653067989039558316e+00
1.013185040101131744e+04,2.653067991692121819e+00
1.013185042178307049e+04,2.653067994344686653e+00
1.013185044255482353e+04,2.653067996997253264e+00
1.013185046332657657e+04,2.653067999649821207e+00
1.013185048409832962e+04,2.653068002302390038e+00
1.013185050487008266e+04,2.653068004954960202e+00
1.013185052564183570e+04,2.653068007607532142e+00
1.013185054641358875e+04,2.653068010260104970e+00
1.013185056718534179e+04,2.653068012912679574e+00
1.013185058795709483e+04,2.653068015565255511e+00
1.013185060872884787e+04,2.653068018217831892e+00
1.013185062950060092e+04,2.653068020870410493e+00
1.013185065027235396e+04,2.653068023522990426e+00
1.013185067104410700e+04,2.653068026175571248e+00
1.013185069181586005e+04,2.653068028828153846e+00
1.013185071258761309e+04,2.653068031480737332e+00
1.013185073335936613e+04,2.653068034133322151e+00
1.013185075413111917e+04,2.653068036785908745e+00
1.013185077490287222e+04,2.653068039438495784e+00
1.013185079567462526e+04,2.653068042091085044e+00
1.013185081644637830e+04,2.653068044743675635e+00
1.013185083721813135e+04,2.653068047396267115e+00
1.013185085798988439e+04,2.653068050048859927e+00
1.013185087876163743e+04,2.653068052701454071e+00
1.013185089953339229e+04,2.653068055354049548e+00
1.013185092030514534e+04,2.653068058006646801e+00
1.013185094107689838e+04,2.653068060659245386e+00
1.013185096184865142e+04,2.653068063311844860e+00
1.013185098262040447e+04,2.653068065964445665e+00
1.013185100339215751e+04,2.653068068617047359e+00
1.013185102416391055e+04,2.653068071269651274e+00
1.013185104493566359e+04,2.653068073922256076e+00
1.013185106570741664e+04,2.653068076574862211e+00
1.013185108647916968e+04,2.653068079227469234e+00
1.013185110725092272e+04,2.653068081880078477e+00
1.013185112802267577e+04,2.653068084532688609e+00
1.013185114879442881e+04,2.653068087185299628e+00
1.013185116956618185e+04,2.653068089837912424e+00
1.013185119033793490e+04,2.653068092490526109e+00
1.013185121110968794e+04,2.653068095143141569e+00
1.013185123188144098e+04,2.653068097795758362e+00
1.013185125265319402e+04,2.653068100448376043e+00
1.013185127342494707e+04,2.653068103100995501e+00
1.013185129419670011e+04,2.653068105753615846e+00
1.013185131496845315e+04,2.653068108406237524e+00
1.013185133574020620e+04,2.653068111058860978e+00
1.013185135651195924e+04,2.653068113711485765e+00
1.013185137728371228e+04,2.653068116364111440e+00
1.013185139805546532e+04,2.653068119016738446e+00
1.013185141882721837e+04,2.653068121669366786e+00
1.013185143959897141e+04,2.653068124321996457e+00
1.013185146037072445e+04,2.653068126974627905e+00
1.013185148114247750e+04,2.653068129627259797e+00
1.013185150191423054e+04,2.653068132279893465e+00
1.013185152268598358e+04,2.653068134932528466e+00
1.013185154345773844e+04,2.653068137585165243e+00
1.013185156422949149e+04,2.653068140237802464e+00
1.013185158500124453e+04,2.653068142890441461e+00
1.013185160577299757e+04,2.653068145543081791e+00
1.013185162654475062e+04,2.653068148195723008e+00
1.013185164731650366e+04,2.653068150848366002e+00
1.013185166808825670e+04,2.653068153501009885e+00
1.013185168886000974e+04,2.653068156153655544e+00
1.013185170963176279e+04,2.653068158806302090e+00
1.013185173040351583e+04,2.653068161458949970e+00
1.013185175117526887e+04,2.653068164111599625e+00
1.013185177194702192e+04,2.653068166764249725e+00
1.013185179271877496e+04,2.653068169416902045e+00
1.013185181349052800e+04,2.653068172069554809e+00
1.013185183426228105e+04,2.653068174722209349e+00
1.013185185503403409e+04,2.653068177374865666e+00
1.013185187580578713e+04,2.653068180027521983e+00
1.013185189657754017e+04,2.653068182680180520e+00
1.013185191734929322e+04,2.653068185332840390e+00
1.013185193812104626e+04,2.653068187985501147e+00
1.013185195889279930e+04,2.653068190638163681e+00
1.013185197966455235e+04,2.653068193290826660e+00
1.013185200043630539e+04,2.653068195943491858e+00
1.013185202120805843e+04,2.653068198596157945e+00
1.013185204197981147e+04,2.653068201248825364e+00
1.013185206275156452e+04,2.653068203901494115e+00
1.013185208352331756e+04,2.653068206554164199e+00
1.013185210429507060e+04,2.653068209206835615e+00
1.013185212506682365e+04,2.653068211859507919e+00
1.013185214583857669e+04,2.653068214512181999e+00
1.013185216661032973e+04,2.653068217164856968e+00
1.013185218738208278e+04,2.653068219817533713e+00
1.013185220815383764e+04,2.653068222470211346e+00
1.013185222892559068e+04,2.653068225122890311e+00
1.013185224969734372e+04,2.653068227775570609e+00
1.013185227046909677e+04,2.653068230428252239e+00
1.013185229124084981e+04,2.653068233080934757e+00
1.013185231201260285e+04,2.653068235733619051e+00
1.013185233278435589e+04,2.653068238386304678e+00
1.013185235355610894e+04,2.653068241038991637e+00
1.013185237432786198e+04,2.653068243691679484e+00
1.013185239509961502e+04,2.653068246344368664e+00
1.013185241587136807e+04,2.653068248997059175e+00
1.013185243664312111e+04,2.653068251649751019e+00
1.013185245741487415e+04,2.653068254302444196e+00
1.013185247818662720e+04,2.653068256955138260e+00
1.013185249895838024e+04,2.653068259607834545e+00
1.013185251973013328e+04,2.653068262260531274e+00
1.013185254050188632e+04,2.653068264913229335e+00
1.013185256127363937e+04,2.653068267565929172e+00
1.013185258204539241e+04,2.653068270218629898e+00
1.013185260281714545e+04,2.653068272871331956e+00
1.013185262358889850e+04,2.653068275524035347e+00
1.013185264436065154e+04,2.653068278176740069e+00
1.013185266513240458e+04,2.653068280829445680e+00
1.013185268590415762e+04,2.653068283482153067e+00
1.013185270667591067e+04,2.653068286134861786e+00
1.013185272744766371e+04,2.653068288787571394e+00
1.013185274821941675e+04,2.653068291440282334e+00
1.013185276899116980e+04,2.653068294092995050e+00
1.013185278976292284e+04,2.653068296745708210e+00
1.013185281053467588e+04,2.653068299398423147e+00
1.013185283130642893e+04,2.653068302051139415e+00
1.013185285207818379e+04,2.653068304703857017e+00
1.013185287284993683e+04,2.653068307356575506e+00
1.013185289362168987e+04,2.653068310009295772e+00
1.013185291439344292e+04,2.653068312662016481e+00
1.013185293516519596e+04,2.653068315314739412e+00
1.013185295593694900e+04,2.653068317967462342e+00
1.013185297670870204e+04,2.653068320620187492e+00
1.013185299748045509e+04,2.653068323272913975e+00
1.013185301825220813e+04,2.653068325925641791e+00
1.013185303902396117e+04,2.653068328578370494e+00
1.013185305979571422e+04,2.653068331231100530e+00
1.013185308056746726e+04,2.653068333883831453e+00
1.013185310133922030e+04,2.653068336536564154e+00
1.013185312211097335e+04,2.653068339189298186e+00
1.013185314288272639e+04,2.653068341842033107e+00
1.013185316365447943e+04,2.653068344494769804e+00
1.013185318442623247e+04,2.653068347147507389e+00
1.013185320519798552e+04,2.653068349800245862e+00
1.013185322596973856e+04,2.653068352452986556e+00
1.013185324674149160e+04,2.653068355105727694e+00
1.013185326751324465e+04,2.653068357758470608e+00
1.013185328828499769e+04,2.653068360411214410e+00
1.013185330905675073e+04,2.653068363063959545e+00
1.013185332982850377e+04,2.653068365716706456e+00
1.013185335060025682e+04,2.653068368369453811e+00
1.013185337137200986e+04,2.653068371022202943e+00
1.013185339214376290e+04,2.653068373674953406e+00
1.013185341291551595e+04,2.653068376327704758e+00
1.013185343368726899e+04,2.653068378980457442e+00
1.013185345445902203e+04,2.653068381633211459e+00
1.013185347523077508e+04,2.653068384285966363e+00
1.013185349600252994e+04,2.653068386938723489e+00
1.013185351677428298e+04,2.653068389591481502e+00
1.013185353754603602e+04,2.653068392244239959e+00
1.013185355831778907e+04,2.653068394897000193e+00
1.013185357908954211e+04,2.653068397549761759e+00
1.013185359986129515e+04,2.653068400202524657e+00
1.013185362063304819e+04,2.653068402855288443e+00
1.013185364140480124e+04,2.653068405508054450e+00
1.013185366217655428e+04,2.653068408160820457e+00
1.013185368294830732e+04,2.653068410813588685e+00
1.013185370372006037e+04,2.653068413466357800e+00
1.013185372449181341e+04,2.653068416119127360e+00
1.013185374526356645e+04,2.653068418771899140e+00
1.013185376603531950e+04,2.653068421424671808e+00
1.013185378680707254e+04,2.653068424077446252e+00
1.013185380757882558e+04,2.653068426730221585e+00
1.013185382835057862e+04,2.653068429382997806e+00
1.013185384912233167e+04,2.653068432035775803e+00
1.013185386989408471e+04,2.653068434688554689e+00
1.013185389066583775e+04,2.653068437341334906e+00
1.013185391143759080e+04,2.653068439994116456e+00
1.013185393220934384e+04,2.653068442646899339e+00
1.013185395298109688e+04,2.653068445299683109e+00
1.013185397375284992e+04,2.653068447952468212e+00
1.013185399452460297e+04,2.653068450605255091e+00
1.013185401529635601e+04,2.653068453258042414e+00
1.013185403606810905e+04,2.653068455910831958e+00
1.013185405683986210e+04,2.653068458563621501e+00
1.013185407761161514e+04,2.653068461216413265e+00
1.013185409838336818e+04,2.653068463869205917e+00
1.013185411915512123e+04,2.653068466521999902e+00
1.013185413992687609e+04,2.653068469174795219e+00
1.013185416069862913e+04,2.653068471827591424e+00
1.013185418147038217e+04,2.653068474480388961e+00
1.013185420224213522e+04,2.653068477133188274e+00
1.013185422301388826e+04,2.653068479785988032e+00
1.013185424378564130e+04,2.653068482438789566e+00
1.013185426455739434e+04,2.653068485091591988e+00
1.013185428532914739e+04,2.653068487744395743e+00
1.013185430610090043e+04,2.653068490397200829e+00
1.013185432687265347e+04,2.653068493050007248e+00
1.013185434764440652e+04,2.653068495702815000e+00
1.013185436841615956e+04,2.653068498355623639e+00
1.013185438918791260e+04,2.653068501008433167e+00
1.013185440995966565e+04,2.653068503661244470e+00
1.013185443073141869e+04,2.653068506314057107e+00
1.013185445150317173e+04,2.653068508966870631e+00
1.013185447227492477e+04,2.653068511619685488e+00
1.013185449304667782e+04,2.653068514272501233e+00
1.013185451381843086e+04,2.653068516925318754e+00
1.013185453459018390e+04,2.653068519578137607e+00
1.013185455536193695e+04,2.653068522230957349e+00
1.013185457613368999e+04,2.653068524883778423e+00
1.013185459690544303e+04,2.653068527536600829e+00
1.013185461767719607e+04,2.653068530189424123e+00
1.013185463844894912e+04,2.653068532842248750e+00
1.013185465922070216e+04,2.653068535495074709e+00
1.013185467999245520e+04,2.653068538147902000e+00
1.013185470076420825e+04,2.653068540800730180e+00
1.013185472153596129e+04,2.653068543453560135e+00
1.013185474230771433e+04,2.653068546106390535e+00
1.013185476307946738e+04,2.653068548759222711e+00
1.013185478385122042e+04,2.653068551412056220e+00
1.013185480462297528e+04,2.653068554064890616e+00
