Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882463112578587243e+03,3.608473847786214606e+00
9.882463130594278482e+03,3.608473950773486649e+00
9.882463148609967902e+03,3.608474053755276856e+00
9.882463166625659142e+03,3.608474156731617200e+00
9.882463184641348562e+03,3.608474259702489917e+00
9.882463202657039801e+03,3.608474362667905666e+00
9.882463220672729221e+03,3.608474465627843131e+00
9.882463238688420461e+03,3.608474568582330733e+00
9.882463256704111700e+03,3.608474671531350708e+00
9.882463274719801120e+03,3.608474774474895952e+00
9.882463292735492359e+03,3.608474877412977122e+00
9.882463310751181780e+03,3.608474980345587113e+00
9.882463328766873019e+03,3.608475083272740136e+00
9.882463346782562439e+03,3.608475186194418427e+00
9.882463364798253679e+03,3.608475289110632644e+00
9.882463382813944918e+03,3.608475392021375683e+00
9.882463400829634338e+03,3.608475494926643989e+00
9.882463418845325577e+03,3.608475597826451775e+00
9.882463436861014998e+03,3.608475700720784829e+00
9.882463454876706237e+03,3.608475803609650256e+00
9.882463472892395657e+03,3.608475906493037400e+00
9.882463490908086897e+03,3.608476009370960469e+00
9.882463508923778136e+03,3.608476112243412359e+00
9.882463526939467556e+03,3.608476215110378860e+00
9.882463544955158795e+03,3.608476317971888392e+00
9.882463562970848216e+03,3.608476420827905429e+00
9.882463580986539455e+03,3.608476523678469050e+00
9.882463599002228875e+03,3.608476626523547282e+00
9.882463617017920114e+03,3.608476729363154334e+00
9.882463635033611354e+03,3.608476832197286654e+00
9.882463653049300774e+03,3.608476935025933585e+00
9.882463671064992013e+03,3.608477037849119995e+00
9.882463689080681434e+03,3.608477140666810357e+00
9.882463707096372673e+03,3.608477243479040197e+00
9.882463725112062093e+03,3.608477346285777543e+00
9.882463743127753332e+03,3.608477449087050815e+00
9.882463761143444572e+03,3.608477551882845802e+00
9.882463779159133992e+03,3.608477654673151847e+00
9.882463797174825231e+03,3.608477757457986712e+00
9.882463815190514651e+03,3.608477860237329082e+00
9.882463833206205891e+03,3.608477963011203826e+00
9.882463851221895311e+03,3.608478065779582522e+00
9.882463869237586550e+03,3.608478168542497144e+00
9.882463887253277790e+03,3.608478271299926377e+00
9.882463905268967210e+03,3.608478374051866666e+00
9.882463923284658449e+03,3.608478476798328671e+00
9.882463941300347869e+03,3.608478579539298181e+00
9.882463959316039109e+03,3.608478682274792959e+00
9.882463977331728529e+03,3.608478785004795242e+00
9.882463995347419768e+03,3.608478887729326345e+00
9.882464013363111007e+03,3.608478990448368506e+00
9.882464031378800428e+03,3.608479093161911067e+00
9.882464049394491667e+03,3.608479195869982448e+00
9.882464067410181087e+03,3.608479298572557781e+00
9.882464085425872327e+03,3.608479401269654829e+00
9.882464103441561747e+03,3.608479503961255830e+00
9.882464121457252986e+03,3.608479606647374993e+00
9.882464139472944225e+03,3.608479709328008767e+00
9.882464157488633646e+03,3.608479812003139386e+00
9.882464175504324885e+03,3.608479914672798827e+00
9.882464193520014305e+03,3.608480017336951562e+00
9.882464211535705545e+03,3.608480119995622459e+00
9.882464229551394965e+03,3.608480222648797309e+00
9.882464247567086204e+03,3.608480325296486768e+00
9.882464265582777443e+03,3.608480427938687285e+00
9.882464283598466864e+03,3.608480530575384648e+00
9.882464301614158103e+03,3.608480633206600174e+00
9.882464319629847523e+03,3.608480735832308994e+00
9.882464337645538762e+03,3.608480838452543082e+00
9.882464355661228183e+03,3.608480941067259806e+00
9.882464373676919422e+03,3.608481043676501798e+00
9.882464391692610661e+03,3.608481146280247742e+00
9.882464409708300082e+03,3.608481248878483427e+00
9.882464427723991321e+03,3.608481351471233722e+00
9.882464445739680741e+03,3.608481454058484417e+00
9.882464463755371980e+03,3.608481556640242616e+00
9.882464481771061401e+03,3.608481659216490556e+00
9.882464499786752640e+03,3.608481761787256659e+00
9.882464517802442060e+03,3.608481864352508950e+00
9.882464535818133299e+03,3.608481966912279404e+00
9.882464553833824539e+03,3.608482069466543152e+00
9.882464571849513959e+03,3.608482172015303746e+00
9.882464589865205198e+03,3.608482274558568292e+00
9.882464607880894619e+03,3.608482377096326132e+00
9.882464625896585858e+03,3.608482479628595030e+00
9.882464643912275278e+03,3.608482582155346563e+00
9.882464661927966517e+03,3.608482684676609153e+00
9.882464679943657757e+03,3.608482787192365038e+00
9.882464697959347177e+03,3.608482889702614216e+00
9.882464715975038416e+03,3.608482992207363793e+00
9.882464733990727836e+03,3.608483094706603111e+00
9.882464752006419076e+03,3.608483197200349935e+00
9.882464770022108496e+03,3.608483299688579393e+00
9.882464788037799735e+03,3.608483402171312804e+00
9.882464806053490975e+03,3.608483504648539508e+00
9.882464824069180395e+03,3.608483607120252401e+00
9.882464842084871634e+03,3.608483709586462140e+00
9.882464860100561054e+03,3.608483812047161621e+00
9.882464878116252294e+03,3.608483914502368606e+00
9.882464896131941714e+03,3.608484016952040463e+00
9.882464914147632953e+03,3.608484119396226930e+00
9.882464932163324193e+03,3.608484221834899586e+00
9.882464950179013613e+03,3.608484324268054877e+00
9.882464968194704852e+03,3.608484426695710567e+00
9.882464986210394272e+03,3.608484529117845341e+00
9.882465004226085512e+03,3.608484631534476961e+00
9.882465022241774932e+03,3.608484733945591216e+00
9.882465040257466171e+03,3.608484836351195213e+00
9.882465058273157410e+03,3.608484938751292503e+00
9.882465076288846831e+03,3.608485041145868877e+00
9.882465094304538070e+03,3.608485143534938544e+00
9.882465112320227490e+03,3.608485245918487294e+00
9.882465130335918730e+03,3.608485348296532891e+00
9.882465148351608150e+03,3.608485450669050465e+00
9.882465166367299389e+03,3.608485553036061333e+00
9.882465184382990628e+03,3.608485655397558389e+00
9.882465202398680049e+03,3.608485757753527423e+00
9.882465220414371288e+03,3.608485860103996856e+00
9.882465238430060708e+03,3.608485962448934714e+00
9.882465256445751947e+03,3.608486064788362313e+00
9.882465274461441368e+03,3.608486167122265442e+00
9.882465292477132607e+03,3.608486269450658313e+00
9.882465310492823846e+03,3.608486371773533818e+00
9.882465328508513267e+03,3.608486474090881302e+00
9.882465346524204506e+03,3.608486576402711421e+00
9.882465364539893926e+03,3.608486678709020623e+00
9.882465382555585165e+03,3.608486781009812461e+00
9.882465400571274586e+03,3.608486883305079829e+00
9.882465418586965825e+03,3.608486985594829832e+00
9.882465436602657064e+03,3.608487087879058919e+00
9.882465454618346484e+03,3.608487190157752877e+00
9.882465472634037724e+03,3.608487292430940130e+00
9.882465490649727144e+03,3.608487394698588702e+00
9.882465508665418383e+03,3.608487496960723462e+00
9.882465526681107804e+03,3.608487599217326647e+00
9.882465544696799043e+03,3.608487701468412467e+00
9.882465562712490282e+03,3.608487803713970266e+00
9.882465580728179702e+03,3.608487905954000041e+00
9.882465598743870942e+03,3.608488008188505347e+00
9.882465616759560362e+03,3.608488110417475525e+00
9.882465634775251601e+03,3.608488212640935444e+00
9.882465652790941022e+03,3.608488314858846024e+00
9.882465670806632261e+03,3.608488417071246346e+00
9.882465688822323500e+03,3.608488519278115092e+00
9.882465706838012920e+03,3.608488621479445158e+00
9.882465724853704160e+03,3.608488723675257859e+00
9.882465742869393580e+03,3.608488825865528327e+00
9.882465760885084819e+03,3.608488928050277877e+00
9.882465778900774239e+03,3.608489030229488748e+00
9.882465796916465479e+03,3.608489132403178701e+00
9.882465814932156718e+03,3.608489234571329973e+00
9.882465832947846138e+03,3.608489336733939012e+00
9.882465850963537378e+03,3.608489438891034240e+00
9.882465868979226798e+03,3.608489541042580129e+00
9.882465886994918037e+03,3.608489643188601548e+00
9.882465905010607457e+03,3.608489745329084286e+00
9.882465923026298697e+03,3.608489847464039002e+00
9.882465941041989936e+03,3.608489949593455037e+00
9.882465959057679356e+03,3.608490051717325287e+00
9.882465977073370595e+03,3.608490153835674619e+00
9.882465995089060016e+03,3.608490255948474612e+00
9.882466013104751255e+03,3.608490358055753688e+00
9.882466031120440675e+03,3.608490460157476321e+00
9.882466049136131915e+03,3.608490562253670930e+00
9.882466067151823154e+03,3.608490664344330412e+00
9.882466085167512574e+03,3.608490766429437002e+00
9.882466103183203813e+03,3.608490868509019123e+00
9.882466121198893234e+03,3.608490970583051904e+00
9.882466139214584473e+03,3.608491072651553111e+00
9.882466157230273893e+03,3.608491174714501426e+00
9.882466175245965132e+03,3.608491276771921719e+00
9.882466193261656372e+03,3.608491378823796225e+00
9.882466211277345792e+03,3.608491480870121393e+00
9.882466229293037031e+03,3.608491582910911433e+00
9.882466247308726452e+03,3.608491684946152134e+00
9.882466265324417691e+03,3.608491786975854154e+00
9.882466283340107111e+03,3.608491889000003283e+00
9.882466301355798350e+03,3.608491991018620837e+00
9.882466319371489590e+03,3.608492093031696157e+00
9.882466337387179010e+03,3.608492195039207928e+00
9.882466355402870249e+03,3.608492297041191676e+00
9.882466373418559670e+03,3.608492399037611875e+00
9.882466391434250909e+03,3.608492501028496946e+00
9.882466409449940329e+03,3.608492603013822020e+00
9.882466427465631568e+03,3.608492704993622624e+00
9.882466445481322808e+03,3.608492806967859678e+00
9.882466463497012228e+03,3.608492908936547394e+00
9.882466481512703467e+03,3.608493010899689324e+00
9.882466499528392887e+03,3.608493112857274809e+00
9.882466517544084127e+03,3.608493214809321614e+00
9.882466535559773547e+03,3.608493316755808422e+00
9.882466553575464786e+03,3.608493418696745891e+00
9.882466571591156026e+03,3.608493520632137574e+00
9.882466589606845446e+03,3.608493622561969261e+00
9.882466607622536685e+03,3.608493724486258714e+00
9.882466625638226105e+03,3.608493826404981064e+00
9.882466643653917345e+03,3.608493928318164734e+00
9.882466661669606765e+03,3.608494030225781302e+00
9.882466679685298004e+03,3.608494132127855636e+00
9.882466697700989243e+03,3.608494234024369973e+00
9.882466715716678664e+03,3.608494335915324314e+00
9.882466733732369903e+03,3.608494437800732868e+00
9.882466751748059323e+03,3.608494539680574320e+00
9.882466769763750563e+03,3.608494641554866433e+00
9.882466787779439983e+03,3.608494743423594997e+00
9.882466805795131222e+03,3.608494845286777775e+00
9.882466823810822461e+03,3.608494947144397003e+00
9.882466841826511882e+03,3.608495048996449128e+00
9.882466859842203121e+03,3.608495150842955468e+00
9.882466877857892541e+03,3.608495252683887600e+00
9.882466895873583780e+03,3.608495354519273945e+00
9.882466913889273201e+03,3.608495456349089636e+00
9.882466931904964440e+03,3.608495558173352435e+00
9.882466949920655679e+03,3.608495659992058791e+00
9.882466967936345100e+03,3.608495761805187385e+00
9.882466985952036339e+03,3.608495863612763088e+00
9.882467003967725759e+03,3.608495965414775242e+00
9.882467021983416998e+03,3.608496067211227398e+00
9.882467039999106419e+03,3.608496169002101794e+00
9.882467058014797658e+03,3.608496270787426852e+00
9.882467076030487078e+03,3.608496372567177701e+00
9.882467094046178318e+03,3.608496474341372107e+00
9.882467112061869557e+03,3.608496576110006515e+00
9.882467130077558977e+03,3.608496677873056058e+00
9.882467148093250216e+03,3.608496779630556262e+00
9.882467166108939637e+03,3.608496881382471599e+00
9.882467184124630876e+03,3.608496983128837599e+00
9.882467202140320296e+03,3.608497084869625837e+00
9.882467220156011535e+03,3.608497186604854079e+00
9.882467238171702775e+03,3.608497288334508113e+00
9.882467256187392195e+03,3.608497390058587939e+00
9.882467274203083434e+03,3.608497491777107768e+00
9.882467292218772855e+03,3.608497593490049837e+00
9.882467310234464094e+03,3.608497695197431909e+00
9.882467328250153514e+03,3.608497796899225563e+00
9.882467346265844753e+03,3.608497898595462772e+00
9.882467364281535993e+03,3.608498000286129326e+00
9.882467382297225413e+03,3.608498101971211014e+00
9.882467400312916652e+03,3.608498203650729153e+00
9.882467418328606072e+03,3.608498305324662425e+00
9.882467436344297312e+03,3.608498406993042806e+00
9.882467454359986732e+03,3.608498508655824111e+00
9.882467472375677971e+03,3.608498610313048971e+00
9.882467490391369211e+03,3.608498711964696071e+00
9.882467508407058631e+03,3.608498813610758305e+00
9.882467526422749870e+03,3.608498915251256989e+00
9.882467544438439290e+03,3.608499016886167254e+00
9.882467562454130530e+03,3.608499118515503312e+00
9.882467580469819950e+03,3.608499220139261610e+00
9.882467598485511189e+03,3.608499321757452805e+00
9.882467616501202428e+03,3.608499423370059134e+00
9.882467634516891849e+03,3.608499524977077044e+00
9.882467652532583088e+03,3.608499626578524300e+00
9.882467670548272508e+03,3.608499728174386689e+00
9.882467688563963748e+03,3.608499829764681976e+00
9.882467706579653168e+03,3.608499931349374634e+00
9.882467724595344407e+03,3.608500032928503742e+00
9.882467742611035646e+03,3.608500134502055090e+00
9.882467760626725067e+03,3.608500236070003808e+00
9.882467778642416306e+03,3.608500337632388977e+00
9.882467796658105726e+03,3.608500439189175069e+00
9.882467814673796966e+03,3.608500540740390505e+00
9.882467832689486386e+03,3.608500642286010418e+00
9.882467850705177625e+03,3.608500743826056123e+00
9.882467868720868864e+03,3.608500845360520515e+00
9.882467886736558285e+03,3.608500946889385830e+00
9.882467904752249524e+03,3.608501048412673384e+00
9.882467922767938944e+03,3.608501149930372520e+00
9.882467940783630183e+03,3.608501251442483237e+00
9.882467958799319604e+03,3.608501352949005536e+00
9.882467976815010843e+03,3.608501454449946522e+00
9.882467994830702082e+03,3.608501555945302641e+00
9.882468012846391503e+03,3.608501657435056131e+00
9.882468030862082742e+03,3.608501758919231861e+00
9.882468048877772162e+03,3.608501860397804961e+00
9.882468066893463401e+03,3.608501961870807406e+00
9.882468084909152822e+03,3.608502063338200117e+00
9.882468102924844061e+03,3.608502164800015066e+00
9.882468120940535300e+03,3.608502266256241597e+00
9.882468138956224720e+03,3.608502367706861946e+00
9.882468156971915960e+03,3.608502469151900982e+00
9.882468174987605380e+03,3.608502570591337388e+00
9.882468193003296619e+03,3.608502672025188929e+00
9.882468211018986040e+03,3.608502773453437840e+00
9.882468229034677279e+03,3.608502874876105437e+00
9.882468247050368518e+03,3.608502976293173958e+00
9.882468265066057938e+03,3.608503077704643403e+00
9.882468283081749178e+03,3.608503179110524428e+00
9.882468301097438598e+03,3.608503280510792166e+00
9.882468319113129837e+03,3.608503381905482144e+00
9.882468337128819257e+03,3.608503483294562386e+00
9.882468355144510497e+03,3.608503584678057763e+00
9.882468373160201736e+03,3.608503686055950510e+00
9.882468391175891156e+03,3.608503787428240628e+00
9.882468409191582396e+03,3.608503888794935222e+00
9.882468427207271816e+03,3.608503990156023633e+00
9.882468445222963055e+03,3.608504091511516521e+00
9.882468463238652475e+03,3.608504192861413884e+00
9.882468481254343715e+03,3.608504294205708618e+00
9.882468499270034954e+03,3.608504395544407828e+00
9.882468517285724374e+03,3.608504496877493750e+00
9.882468535301415614e+03,3.608504598204984148e+00
9.882468553317105034e+03,3.608504699526864812e+00
9.882468571332796273e+03,3.608504800843153504e+00
9.882468589348485693e+03,3.608504902153825356e+00
9.882468607364176933e+03,3.608505003458908789e+00
9.882468625379868172e+03,3.608505104758382487e+00
9.882468643395557592e+03,3.608505206052242897e+00
9.882468661411248831e+03,3.608505307340507784e+00
9.882468679426938252e+03,3.608505408623159383e+00
9.882468697442629491e+03,3.608505509900211905e+00
9.882468715458318911e+03,3.608505611171647587e+00
9.882468733474010151e+03,3.608505712437487745e+00
9.882468751489701390e+03,3.608505813697721720e+00
9.882468769505390810e+03,3.608505914952335303e+00
9.882468787521082049e+03,3.608506016201353361e+00
9.882468805536771470e+03,3.608506117444747474e+00
9.882468823552462709e+03,3.608506218682546063e+00
9.882468841568152129e+03,3.608506319914724259e+00
9.882468859583843368e+03,3.608506421141299825e+00
9.882468877599534608e+03,3.608506522362265656e+00
9.882468895615224028e+03,3.608506623577611094e+00
9.882468913630915267e+03,3.608506724787353903e+00
9.882468931646604688e+03,3.608506825991472766e+00
9.882468949662295927e+03,3.608506927189992552e+00
9.882468967677985347e+03,3.608507028382884840e+00
9.882468985693676586e+03,3.608507129570178051e+00
9.882469003709367826e+03,3.608507230751857975e+00
9.882469021725057246e+03,3.608507331927906847e+00
9.882469039740748485e+03,3.608507433098356643e+00
9.882469057756437905e+03,3.608507534263175387e+00
9.882469075772129145e+03,3.608507635422395055e+00
9.882469093787818565e+03,3.608507736575980118e+00
9.882469111803509804e+03,3.608507837723962552e+00
9.882469129819201044e+03,3.608507938866331699e+00
9.882469147834890464e+03,3.608508040003073347e+00
9.882469165850581703e+03,3.608508141134201708e+00
9.882469183866271123e+03,3.608508242259702570e+00
9.882469201881962363e+03,3.608508343379593697e+00
9.882469219897651783e+03,3.608508444493857326e+00
9.882469237913343022e+03,3.608508545602504114e+00
9.882469255929034261e+03,3.608508646705541167e+00
9.882469273944723682e+03,3.608508747802943617e+00
9.882469291960414921e+03,3.608508848894729226e+00
9.882469309976104341e+03,3.608508949980883784e+00
9.882469327991795581e+03,3.608509051061432160e+00
9.882469346007485001e+03,3.608509152136338827e+00
9.882469364023176240e+03,3.608509253205639311e+00
9.882469382038867479e+03,3.608509354269315850e+00
9.882469400054556900e+03,3.608509455327357784e+00
9.882469418070248139e+03,3.608509556379786432e+00
9.882469436085937559e+03,3.608509657426573369e+00
9.882469454101628799e+03,3.608509758467754125e+00
9.882469472117318219e+03,3.608509859503289618e+00
9.882469490133009458e+03,3.608509960533211824e+00
9.882469508148700697e+03,3.608510061557510085e+00
9.882469526164390118e+03,3.608510162576166636e+00
9.882469544180081357e+03,3.608510263589206346e+00
9.882469562195770777e+03,3.608510364596607900e+00
9.882469580211462016e+03,3.608510465598392614e+00
9.882469598227151437e+03,3.608510566594539171e+00
9.882469616242842676e+03,3.608510667585058229e+00
9.882469634258533915e+03,3.608510768569956895e+00
9.882469652274223336e+03,3.608510869549210298e+00
9.882469670289914575e+03,3.608510970522843309e+00
9.882469688305603995e+03,3.608511071490831057e+00
9.882469706321295234e+03,3.608511172453201965e+00
9.882469724336984655e+03,3.608511273409927611e+00
9.882469742352675894e+03,3.608511374361032864e+00
9.882469760368365314e+03,3.608511475306489302e+00
9.882469778384056553e+03,3.608511576246325347e+00
9.882469796399747793e+03,3.608511677180530342e+00
9.882469814415437213e+03,3.608511778109082968e+00
9.882469832431128452e+03,3.608511879032015202e+00
9.882469850446817873e+03,3.608511979949302173e+00
9.882469868462509112e+03,3.608512080860954541e+00
9.882469886478198532e+03,3.608512181766965199e+00
9.882469904493889771e+03,3.608512282667359017e+00
9.882469922509581011e+03,3.608512383562104020e+00
9.882469940525270431e+03,3.608512484451203761e+00
9.882469958540961670e+03,3.608512585334679557e+00
9.882469976556651091e+03,3.608512686212499432e+00
9.882469994572342330e+03,3.608512787084695361e+00
9.882470012588031750e+03,3.608512887951231818e+00
9.882470030603722989e+03,3.608512988812151434e+00
9.882470048619414229e+03,3.608513089667422236e+00
9.882470066635103649e+03,3.608513190517044222e+00
9.882470084650794888e+03,3.608513291361031605e+00
9.882470102666484308e+03,3.608513392199366621e+00
9.882470120682175548e+03,3.608513493032074138e+00
9.882470138697864968e+03,3.608513593859122182e+00
9.882470156713556207e+03,3.608513694680539174e+00
9.882470174729247447e+03,3.608513795496314458e+00
9.882470192744936867e+03,3.608513896306430269e+00
9.882470210760628106e+03,3.608513997110915028e+00
9.882470228776317526e+03,3.608514097909747420e+00
9.882470246792008766e+03,3.608514198702938103e+00
9.882470264807698186e+03,3.608514299490476418e+00
9.882470282823389425e+03,3.608514400272376577e+00
9.882470300839080664e+03,3.608514501048627920e+00
9.882470318854770085e+03,3.608514601819223344e+00
9.882470336870461324e+03,3.608514702584177058e+00
9.882470354886150744e+03,3.608514803343474853e+00
9.882470372901841984e+03,3.608514904097134490e+00
9.882470390917531404e+03,3.608515004845134655e+00
9.882470408933222643e+03,3.608515105587493110e+00
9.882470426948913882e+03,3.608515206324199198e+00
9.882470444964603303e+03,3.608515307055252919e+00
9.882470462980294542e+03,3.608515407780657824e+00
9.882470480995983962e+03,3.608515508500399704e+00
9.882470499011675201e+03,3.608515609214503428e+00
9.882470517027364622e+03,3.608515709922944126e+00
9.882470535043055861e+03,3.608515810625739562e+00
9.882470553058747100e+03,3.608515911322882630e+00
9.882470571074436521e+03,3.608516012014362673e+00
9.882470589090127760e+03,3.608516112700197453e+00
9.882470607105817180e+03,3.608516213380362103e+00
9.882470625121508419e+03,3.608516314054888596e+00
9.882470643137197840e+03,3.608516414723744958e+00
9.882470661152889079e+03,3.608516515386959611e+00
9.882470679168580318e+03,3.608516616044511238e+00
9.882470697184269739e+03,3.608516716696396287e+00
9.882470715199960978e+03,3.608516817342639627e+00
9.882470733215650398e+03,3.608516917983209282e+00
9.882470751231341637e+03,3.608517018618137229e+00
9.882470769247031058e+03,3.608517119247387939e+00
9.882470787262722297e+03,3.608517219870986281e+00
9.882470805278413536e+03,3.608517320488928704e+00
9.882470823294102956e+03,3.608517421101204548e+00
9.882470841309794196e+03,3.608517521707831577e+00
9.882470859325483616e+03,3.608517622308774264e+00
