Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.908280193980071999e+03,4.614795446337870430e+02
9.908280217202302083e+03,4.614748647107406896e+02
9.908280240424532167e+03,4.614701847016331158e+02
9.908280263646762251e+03,4.614655046064693806e+02
9.908280286868990515e+03,4.614608244256208422e+02
9.908280310091220599e+03,4.614561441583592227e+02
9.908280333313450683e+03,4.614514638050559938e+02
9.908280356535680767e+03,4.614467833657161009e+02
9.908280379757909031e+03,4.614421028407109588e+02
9.908280402980139115e+03,4.614374222293125740e+02
9.908280426202369199e+03,4.614327415318919066e+02
9.908280449424599283e+03,4.614280607484543566e+02
9.908280472646827548e+03,4.614233798793711117e+02
9.908280495869057631e+03,4.614186989239140644e+02
9.908280519091287715e+03,4.614140178824545160e+02
9.908280542313517799e+03,4.614093367549976392e+02
9.908280565535746064e+03,4.614046555419146785e+02
9.908280588757976147e+03,4.613999742424774126e+02
9.908280611980206231e+03,4.613952928570573704e+02
9.908280635202436315e+03,4.613906113856594402e+02
9.908280658424664580e+03,4.613859298286552075e+02
9.908280681646894664e+03,4.613812481853161671e+02
9.908280704869124747e+03,4.613765664560139612e+02
9.908280728091354831e+03,4.613718846407534215e+02
9.908280751313583096e+03,4.613672027399063040e+02
9.908280774535813180e+03,4.613625207527439329e+02
9.908280797758043263e+03,4.613578386796378936e+02
9.908280820980273347e+03,4.613531565205931884e+02
9.908280844202501612e+03,4.613484742759814594e+02
9.908280867424731696e+03,4.613437919450740310e+02
9.908280890646961780e+03,4.613391095282427727e+02
9.908280913869191863e+03,4.613344270254923458e+02
9.908280937091420128e+03,4.613297444371944493e+02
9.908280960313650212e+03,4.613250617626204075e+02
9.908280983535880296e+03,4.613203790021421469e+02
9.908281006758110379e+03,4.613156961557643854e+02
9.908281029980338644e+03,4.613110132238587653e+02
9.908281053202568728e+03,4.613063302056966677e+02
9.908281076424798812e+03,4.613016471016498485e+02
9.908281099647028896e+03,4.612969639117230827e+02
9.908281122869257160e+03,4.612922806362880124e+02
9.908281146091487244e+03,4.612875972746163598e+02
9.908281169313717328e+03,4.612829138270792555e+02
9.908281192535947412e+03,4.612782302936820997e+02
9.908281215758175676e+03,4.612735466747963073e+02
9.908281238980405760e+03,4.612688629696931457e+02
9.908281262202635844e+03,4.612641791787444276e+02
9.908281285424865928e+03,4.612594953019549848e+02
9.908281308647094193e+03,4.612548113396967437e+02
9.908281331869324276e+03,4.612501272912407444e+02
9.908281355091554360e+03,4.612454431569587996e+02
9.908281378313784444e+03,4.612407589368557410e+02
9.908281401536012709e+03,4.612360746313033815e+02
9.908281424758242792e+03,4.612313902395729315e+02
9.908281447980472876e+03,4.612267057620361470e+02
9.908281471202702960e+03,4.612220211986978597e+02
9.908281494424931225e+03,4.612173365499299962e+02
9.908281517647161309e+03,4.612126518150034826e+02
9.908281540869391392e+03,4.612079669942903024e+02
9.908281564091621476e+03,4.612032820877952304e+02
9.908281587313849741e+03,4.611985970958901930e+02
9.908281610536079825e+03,4.611939120178461167e+02
9.908281633758309908e+03,4.611892268540349846e+02
9.908281656980539992e+03,4.611845416044615718e+02
9.908281680202768257e+03,4.611798562694977477e+02
9.908281703424998341e+03,4.611751708484146661e+02
9.908281726647228425e+03,4.611704853415839693e+02
9.908281749869458508e+03,4.611657997490107164e+02
9.908281773091686773e+03,4.611611140710666632e+02
9.908281796313916857e+03,4.611564283070227930e+02
9.908281819536146941e+03,4.611517424572510890e+02
9.908281842758377024e+03,4.611470565217562694e+02
9.908281865980605289e+03,4.611423705009106015e+02
9.908281889202835373e+03,4.611376843939845003e+02
9.908281912425065457e+03,4.611329982013501763e+02
9.908281935647295541e+03,4.611283119230124043e+02
9.908281958869523805e+03,4.611236255593432816e+02
9.908281982091753889e+03,4.611189391096136205e+02
9.908282005313983973e+03,4.611142525741950635e+02
9.908282028536214057e+03,4.611095659530928401e+02
9.908282051758442321e+03,4.611048792466789337e+02
9.908282074980672405e+03,4.611001924542239294e+02
9.908282098202902489e+03,4.610955055760998675e+02
9.908282121425132573e+03,4.610908186123115797e+02
9.908282144647360838e+03,4.610861315632312198e+02
9.908282167869590921e+03,4.610814444281294300e+02
9.908282191091821005e+03,4.610767572073780798e+02
9.908282214314051089e+03,4.610720699009822852e+02
9.908282237536279354e+03,4.610673825093141431e+02
9.908282260758509437e+03,4.610626950316439547e+02
9.908282283980739521e+03,4.610580074683440444e+02
9.908282307202969605e+03,4.610533198194190732e+02
9.908282330425197870e+03,4.610486320852414224e+02
9.908282353647427954e+03,4.610439442650814499e+02
9.908282376869658037e+03,4.610392563593113664e+02
9.908282400091888121e+03,4.610345683679359468e+02
9.908282423314116386e+03,4.610298802913272880e+02
9.908282446536346470e+03,4.610251921287559753e+02
9.908282469758576553e+03,4.610205038805941626e+02
9.908282492980806637e+03,4.610158155468466248e+02
9.908282516203034902e+03,4.610111271278856861e+02
9.908282539425264986e+03,4.610064386229814772e+02
9.908282562647495070e+03,4.610017500325064361e+02
9.908282585869725153e+03,4.609970613564652808e+02
9.908282609091953418e+03,4.609923725952303357e+02
9.908282632314183502e+03,4.609876837480719018e+02
9.908282655536413586e+03,4.609829948153621899e+02
9.908282678758643669e+03,4.609783057971059179e+02
9.908282701980871934e+03,4.609736166936756376e+02
9.908282725203102018e+03,4.609689275043412522e+02
9.908282748425332102e+03,4.609642382294753133e+02
9.908282771647562186e+03,4.609595488690826528e+02
9.908282794869790450e+03,4.609548594235353107e+02
9.908282818092020534e+03,4.609501698921038155e+02
9.908282841314250618e+03,4.609454802751600937e+02
9.908282864536480702e+03,4.609407905727093180e+02
9.908282887758708966e+03,4.609361007851236423e+02
9.908282910980939050e+03,4.609314109116731970e+02
9.908282934203169134e+03,4.609267209527304203e+02
9.908282957425399218e+03,4.609220309083001439e+02
9.908282980647627483e+03,4.609173407787545784e+02
9.908283003869857566e+03,4.609126505633639113e+02
9.908283027092087650e+03,4.609079602625005236e+02
9.908283050314317734e+03,4.609032698761691904e+02
9.908283073536545999e+03,4.608985794047422928e+02
9.908283096758776082e+03,4.608938888474900182e+02
9.908283119981006166e+03,4.608891982047845204e+02
9.908283143203236250e+03,4.608845074766306880e+02
9.908283166425464515e+03,4.608798166634009590e+02
9.908283189647694599e+03,4.608751257643652934e+02
9.908283212869924682e+03,4.608704347798962431e+02
9.908283236092154766e+03,4.608657437099985259e+02
9.908283259314383031e+03,4.608610525550446368e+02
9.908283282536613115e+03,4.608563613143043654e+02
9.908283305758843198e+03,4.608516699881503200e+02
9.908283328981073282e+03,4.608469785765871620e+02
9.908283352203301547e+03,4.608422870799875000e+02
9.908283375425531631e+03,4.608375954976212938e+02
9.908283398647761715e+03,4.608329038298605838e+02
9.908283421869991798e+03,4.608282120767105425e+02
9.908283445092220063e+03,4.608235202385437788e+02
9.908283468314450147e+03,4.608188283146299113e+02
9.908283491536680231e+03,4.608141363053414352e+02
9.908283514758910314e+03,4.608094442106831252e+02
9.908283537981138579e+03,4.608047520310275900e+02
9.908283561203368663e+03,4.608000597656447326e+02
9.908283584425598747e+03,4.607953674149068775e+02
9.908283607647828831e+03,4.607906749788190268e+02
9.908283630870057095e+03,4.607859824577533345e+02
9.908283654092287179e+03,4.607812898509801016e+02
9.908283677314517263e+03,4.607765971588714820e+02
9.908283700536747347e+03,4.607719043814323072e+02
9.908283723758975611e+03,4.607672115190352997e+02
9.908283746981205695e+03,4.607625185709500784e+02
9.908283770203435779e+03,4.607578255375491381e+02
9.908283793425665863e+03,4.607531324188374811e+02
9.908283816647894128e+03,4.607484392151874317e+02
9.908283839870124211e+03,4.607437459258689501e+02
9.908283863092354295e+03,4.607390525512543604e+02
9.908283886314584379e+03,4.607343590913486082e+02
9.908283909536812644e+03,4.607296655465243589e+02
9.908283932759042727e+03,4.607249719160511177e+02
9.908283955981272811e+03,4.607202782003014363e+02
9.908283979203502895e+03,4.607155843992803170e+02
9.908284002425731160e+03,4.607108905133602548e+02
9.908284025647961244e+03,4.607061965418108684e+02
9.908284048870191327e+03,4.607015024850047098e+02
9.908284072092421411e+03,4.606968083429467242e+02
9.908284095314649676e+03,4.606921141160094066e+02
9.908284118536879760e+03,4.606874198034624897e+02
9.908284141759109843e+03,4.606827254056784113e+02
9.908284164981339927e+03,4.606780309226622876e+02
9.908284188203568192e+03,4.606733363547863291e+02
9.908284211425798276e+03,4.606686417013204959e+02
9.908284234648028360e+03,4.606639469626371124e+02
9.908284257870258443e+03,4.606592521387412944e+02
9.908284281092486708e+03,4.606545572300054232e+02
9.908284304314716792e+03,4.606498622356991746e+02
9.908284327536946876e+03,4.606451671561951002e+02
9.908284350759176959e+03,4.606404719914980319e+02
9.908284373981405224e+03,4.606357767419808624e+02
9.908284397203635308e+03,4.606310814069128128e+02
9.908284420425865392e+03,4.606263859866666621e+02
9.908284443648095476e+03,4.606216904812471853e+02
9.908284466870323740e+03,4.606169948910272183e+02
9.908284490092553824e+03,4.606122992152760958e+02
9.908284513314783908e+03,4.606076034543663127e+02
9.908284536537013992e+03,4.606029076083030986e+02
9.908284559759242256e+03,4.605982116774590054e+02
9.908284582981472340e+03,4.605935156611033108e+02
9.908284606203702424e+03,4.605888195596087371e+02
9.908284629425932508e+03,4.605841233729801729e+02
9.908284652648160773e+03,4.605794271015905679e+02
9.908284675870390856e+03,4.605747307447089725e+02
9.908284699092620940e+03,4.605700343027081658e+02
9.908284722314851024e+03,4.605653377755929228e+02
9.908284745537079289e+03,4.605606411637364204e+02
9.908284768759309372e+03,4.605559444664075954e+02
9.908284791981539456e+03,4.605512476839790565e+02
9.908284815203769540e+03,4.605465508164559765e+02
9.908284838425997805e+03,4.605418538642111344e+02
9.908284861648227889e+03,4.605371568265135807e+02
9.908284884870457972e+03,4.605324597037360945e+02
9.908284908092688056e+03,4.605277624958836782e+02
9.908284931314916321e+03,4.605230652033292245e+02
9.908284954537146405e+03,4.605183678253415565e+02
9.908284977759376488e+03,4.605136703622937375e+02
9.908285000981606572e+03,4.605089728141905994e+02
9.908285024203834837e+03,4.605042751814052053e+02
9.908285047426064921e+03,4.604995774632060943e+02
9.908285070648295005e+03,4.604948796599666139e+02
9.908285093870525088e+03,4.604901817716914820e+02
9.908285117092753353e+03,4.604854837987535348e+02
9.908285140314983437e+03,4.604807857404218794e+02
9.908285163537213521e+03,4.604760875970691814e+02
9.908285186759443604e+03,4.604713893687006703e+02
9.908285209981671869e+03,4.604666910556890684e+02
9.908285233203901953e+03,4.604619926573032558e+02
9.908285256426132037e+03,4.604572941739162957e+02
9.908285279648362120e+03,4.604525956055329630e+02
9.908285302870590385e+03,4.604478969525262642e+02
9.908285326092820469e+03,4.604431982141649655e+02
9.908285349315050553e+03,4.604384993908222441e+02
9.908285372537280637e+03,4.604338004825029316e+02
9.908285395759508901e+03,4.604291014895797503e+02
9.908285418981738985e+03,4.604244024113218074e+02
9.908285442203969069e+03,4.604197032481019392e+02
9.908285465426199153e+03,4.604150039999250907e+02
9.908285488648427418e+03,4.604103046671643256e+02
9.908285511870657501e+03,4.604056052490882394e+02
9.908285535092887585e+03,4.604009057460699523e+02
9.908285558315117669e+03,4.603962061581143530e+02
9.908285581537345934e+03,4.603915064855945047e+02
9.908285604759576017e+03,4.603868067277789464e+02
9.908285627981806101e+03,4.603821068850409119e+02
9.908285651204036185e+03,4.603774069573852330e+02
9.908285674426264450e+03,4.603727069451850298e+02
9.908285697648494533e+03,4.603680068477087275e+02
9.908285720870724617e+03,4.603633066653297305e+02
9.908285744092954701e+03,4.603586063980527001e+02
9.908285767315182966e+03,4.603539060462506427e+02
9.908285790537413050e+03,4.603492056091923814e+02
9.908285813759643133e+03,4.603445050872509228e+02
9.908285836981873217e+03,4.603398044804309848e+02
9.908285860204101482e+03,4.603351037891061424e+02
9.908285883426331566e+03,4.603304030125445365e+02
9.908285906648561649e+03,4.603257021511192306e+02
9.908285929870791733e+03,4.603210012048354542e+02
9.908285953093019998e+03,4.603163001740661571e+02
9.908285976315250082e+03,4.603115990580798780e+02
9.908285999537480166e+03,4.603068978572496803e+02
9.908286022759710249e+03,4.603021965715806232e+02
9.908286045981938514e+03,4.602974952014455994e+02
9.908286069204168598e+03,4.602927937461133183e+02
9.908286092426398682e+03,4.602880922059569002e+02
9.908286115648628765e+03,4.602833905809811199e+02
9.908286138870857030e+03,4.602786888715592113e+02
9.908286162093087114e+03,4.602739870769596564e+02
9.908286185315317198e+03,4.602692851975556891e+02
9.908286208537547282e+03,4.602645832333519138e+02
9.908286231759775546e+03,4.602598811847220190e+02
9.908286254982005630e+03,4.602551790509338616e+02
9.908286278204235714e+03,4.602504768323608459e+02
9.908286301426465798e+03,4.602457745290080311e+02
9.908286324648694062e+03,4.602410721412484236e+02
9.908286347870924146e+03,4.602363696683505054e+02
9.908286371093154230e+03,4.602316671106873969e+02
9.908286394315384314e+03,4.602269644682641001e+02
9.908286417537612579e+03,4.602222617414537353e+02
9.908286440759842662e+03,4.602175589295246709e+02
9.908286463982072746e+03,4.602128560328501976e+02
9.908286487204302830e+03,4.602081530514350334e+02
9.908286510426531095e+03,4.602034499856526395e+02
9.908286533648761178e+03,4.601987468347712706e+02
9.908286556870991262e+03,4.601940435991639333e+02
9.908286580093221346e+03,4.601893402788358003e+02
9.908286603315451430e+03,4.601846368737917032e+02
9.908286626537679695e+03,4.601799333844049329e+02
9.908286649759909778e+03,4.601752298099437439e+02
9.908286672982139862e+03,4.601705261507813134e+02
9.908286696204369946e+03,4.601658224069225867e+02
9.908286719426598211e+03,4.601611185787410250e+02
9.908286742648828294e+03,4.601564146655045420e+02
9.908286765871058378e+03,4.601517106675865421e+02
9.908286789093288462e+03,4.601470065849919706e+02
9.908286812315516727e+03,4.601423024180941184e+02
9.908286835537746811e+03,4.601375981661611831e+02
9.908286858759976894e+03,4.601328938295663988e+02
9.908286881982206978e+03,4.601281894083147108e+02
9.908286905204435243e+03,4.601234849027795235e+02
9.908286928426665327e+03,4.601187803122287505e+02
9.908286951648895410e+03,4.601140756370358531e+02
9.908286974871125494e+03,4.601093708772058335e+02
9.908286998093353759e+03,4.601046660331120393e+02
9.908287021315583843e+03,4.600999611040222703e+02
9.908287044537813927e+03,4.600952560903099879e+02
9.908287067760044010e+03,4.600905509919803080e+02
9.908287090982272275e+03,4.600858458094066918e+02
9.908287114204502359e+03,4.600811405418566551e+02
9.908287137426732443e+03,4.600764351897038864e+02
9.908287160648962526e+03,4.600717297529533880e+02
9.908287183871190791e+03,4.600670242319785643e+02
9.908287207093420875e+03,4.600623186260471016e+02
9.908287230315650959e+03,4.600576129355326884e+02
9.908287253537881043e+03,4.600529071604400997e+02
9.908287276760109307e+03,4.600482013011427398e+02
9.908287299982339391e+03,4.600434953569086360e+02
9.908287323204569475e+03,4.600387893281111360e+02
9.908287346426799559e+03,4.600340832147550714e+02
9.908287369649027823e+03,4.600293770172143013e+02
9.908287392871257907e+03,4.600246707347562278e+02
9.908287416093487991e+03,4.600199643677545964e+02
9.908287439315718075e+03,4.600152579162140114e+02
9.908287462537946340e+03,4.600105513805083319e+02
9.908287485760176423e+03,4.600058447599051306e+02
9.908287508982406507e+03,4.600011380547779822e+02
9.908287532204636591e+03,4.599964312651317186e+02
9.908287555426864856e+03,4.599917243913399716e+02
9.908287578649094939e+03,4.599870174326704273e+02
9.908287601871325023e+03,4.599823103894965470e+02
9.908287625093555107e+03,4.599776032618233330e+02
9.908287648315783372e+03,4.599728960500244739e+02
9.908287671538013456e+03,4.599681887533673716e+02
9.908287694760243539e+03,4.599634813722256581e+02
9.908287717982473623e+03,4.599587739066042218e+02
9.908287741204701888e+03,4.599540663568768650e+02
9.908287764426931972e+03,4.599493587223109330e+02
9.908287787649162055e+03,4.599446510032801712e+02
9.908287810871392139e+03,4.599399431997894112e+02
9.908287834093620404e+03,4.599352353122123418e+02
9.908287857315850488e+03,4.599305273398164786e+02
9.908287880538080572e+03,4.599258192829754535e+02
9.908287903760310655e+03,4.599211111416940980e+02
9.908287926982538920e+03,4.599164029163462146e+02
9.908287950204769004e+03,4.599116946061992053e+02
9.908287973426999088e+03,4.599069862116266449e+02
9.908287996649229171e+03,4.599022777326335358e+02
9.908288019871457436e+03,4.598975691695936234e+02
9.908288043093687520e+03,4.598928605217742529e+02
9.908288066315917604e+03,4.598881517895489992e+02
9.908288089538147688e+03,4.598834429729229214e+02
9.908288112760375952e+03,4.598787340722699355e+02
9.908288135982606036e+03,4.598740250868568751e+02
9.908288159204836120e+03,4.598693160170579404e+02
9.908288182427066204e+03,4.598646068628777925e+02
9.908288205649294468e+03,4.598598976246902907e+02
9.908288228871524552e+03,4.598551883017626096e+02
9.908288252093754636e+03,4.598504788944685515e+02
9.908288275315984720e+03,4.598457694028130618e+02
9.908288298538212985e+03,4.598410598271699996e+02
9.908288321760443068e+03,4.598363501668064259e+02
9.908288344982673152e+03,4.598316404220962568e+02
9.908288368204903236e+03,4.598269305930443238e+02
9.908288391427131501e+03,4.598222206800244862e+02
9.908288414649361584e+03,4.598175106823039755e+02
9.908288437871591668e+03,4.598128006002563666e+02
9.908288461093821752e+03,4.598080904338867754e+02
9.908288484316050017e+03,4.598033801835690042e+02
9.908288507538280101e+03,4.597986698485701709e+02
9.908288530760510184e+03,4.597939594292641914e+02
9.908288553982740268e+03,4.597892489256557838e+02
9.908288577204968533e+03,4.597845383381190913e+02
9.908288600427198617e+03,4.597798276659208341e+02
9.908288623649428700e+03,4.597751169094350416e+02
9.908288646871658784e+03,4.597704060686667162e+02
9.908288670093887049e+03,4.597656951439898307e+02
9.908288693316117133e+03,4.597609841346711050e+02
9.908288716538347217e+03,4.597562730410845120e+02
9.908288739760577300e+03,4.597515618632352243e+02
9.908288762982805565e+03,4.597468506014967602e+02
9.908288786205035649e+03,4.597421392551362942e+02
9.908288809427265733e+03,4.597374278245277992e+02
9.908288832649495816e+03,4.597327163096762774e+02
9.908288855871724081e+03,4.597280047109553607e+02
9.908288879093954165e+03,4.597232930276322804e+02
9.908288902316184249e+03,4.597185812600806116e+02
9.908288925538414333e+03,4.597138694083055270e+02
9.908288948760642597e+03,4.597091574726811132e+02
9.908288971982872681e+03,4.597044454524739763e+02
9.908288995205102765e+03,4.596997333480582029e+02
9.908289018427332849e+03,4.596950211594385109e+02
9.908289041649561113e+03,4.596903088869892144e+02
9.908289064871791197e+03,4.596855965299770332e+02
9.908289088094021281e+03,4.596808840887758834e+02
9.908289111316251365e+03,4.596761715633906533e+02
9.908289134538479630e+03,4.596714589541956002e+02
9.908289157760709713e+03,4.596667462604571028e+02
9.908289180982939797e+03,4.596620334825494751e+02
9.908289204205169881e+03,4.596573206204774920e+02
9.908289227427398146e+03,4.596526076746152967e+02
9.908289250649628229e+03,4.596478946442295523e+02
9.908289273871858313e+03,4.596431815296943455e+02
9.908289297094088397e+03,4.596384683310144510e+02
9.908289320316316662e+03,4.596337550485641259e+02
9.908289343538546746e+03,4.596290416816100333e+02
9.908289366760776829e+03,4.596243282305259754e+02
9.908289389983006913e+03,4.596196146953171819e+02
9.908289413205235178e+03,4.596149010763576825e+02
9.908289436427465262e+03,4.596101873729138561e+02
9.908289459649695345e+03,4.596054735853601301e+02
9.908289482871925429e+03,4.596007597137011658e+02
9.908289506094153694e+03,4.595960457583112202e+02
9.908289529316383778e+03,4.595913317184567859e+02
9.908289552538613862e+03,4.595866175945121768e+02
9.908289575760843945e+03,4.595819033864819971e+02
9.908289598983072210e+03,4.595771890947406177e+02
9.908289622205302294e+03,4.595724747185544174e+02
9.908289645427532378e+03,4.595677602582977670e+02
9.908289668649762461e+03,4.595630457139753844e+02
9.908289691871990726e+03,4.595583310859614130e+02
9.908289715094220810e+03,4.595536163735224022e+02
9.908289738316450894e+03,4.595489015770324954e+02
9.908289761538680978e+03,4.595441866964967517e+02
9.908289784760909242e+03,4.595394717322892575e+02
9.908289807983139326e+03,4.595347566836762780e+02
9.908289831205369410e+03,4.595300415510321841e+02
9.908289854427599494e+03,4.595253263343619210e+02
9.908289877649827758e+03,4.595206110340396890e+02
9.908289900872057842e+03,4.595158956493318669e+02
9.908289924094287926e+03,4.595111801806123708e+02
9.908289947316518010e+03,4.595064646278865439e+02
9.908289970538746275e+03,4.595017489915284727e+02
9.908289993760976358e+03,4.594970332708044225e+02
9.908290016983206442e+03,4.594923174660886502e+02
9.908290040205436526e+03,4.594876015773861582e+02
9.908290063427664791e+03,4.594828856050713739e+02
9.908290086649894874e+03,4.594781695484101078e+02
9.908290109872124958e+03,4.594734534077769013e+02
9.908290133094355042e+03,4.594687371831767564e+02
9.908290156316583307e+03,4.594640208749839303e+02
9.908290179538813391e+03,4.594593044824645176e+02
9.908290202761043474e+03,4.594545880059928891e+02
9.908290225983273558e+03,4.594498714455738764e+02
9.908290249205501823e+03,4.594451548015819640e+02
9.908290272427731907e+03,4.594404380732832465e+02
9.908290295649961990e+03,4.594357212610519809e+02
9.908290318872192074e+03,4.594310043648932265e+02
9.908290342094420339e+03,4.594262873851812969e+02
9.908290365316650423e+03,4.594215703211822301e+02
9.908290388538880507e+03,4.594168531732703968e+02
9.908290411761110590e+03,4.594121359414506856e+02
9.908290434983338855e+03,4.594074186260975807e+02
9.908290458205568939e+03,4.594027012264772338e+02
9.908290481427799023e+03,4.593979837429636746e+02
9.908290504650029106e+03,4.593932661755620757e+02
9.908290527872257371e+03,4.593885485246469216e+02
9.908290551094487455e+03,4.593838307894839090e+02
9.908290574316717539e+03,4.593791129704476361e+02
9.908290597538947623e+03,4.593743950675430483e+02
9.908290620761175887e+03,4.593696770811447436e+02
9.908290643983405971e+03,4.593649590105182483e+02
9.908290667205636055e+03,4.593602408560382173e+02
9.908290690427866139e+03,4.593555226177096529e+02
9.908290713650094403e+03,4.593508042959069257e+02
9.908290736872324487e+03,4.593460858898959032e+02
9.908290760094554571e+03,4.593413674000511833e+02
9.908290783316784655e+03,4.593366488263774841e+02
9.908290806539012920e+03,4.593319301692496310e+02
9.908290829761243003e+03,4.593272114279331504e+02
9.908290852983473087e+03,4.593224926028025266e+02
9.908290876205703171e+03,4.593177736938628186e+02
9.908290899427931436e+03,4.593130547014886247e+02
9.908290922650161519e+03,4.593083356249453573e+02
9.908290945872391603e+03,4.593036164646080124e+02
9.908290969094621687e+03,4.592988972204811375e+02
9.908290992316849952e+03,4.592941778929396150e+02
9.908291015539080036e+03,4.592894584812488574e+02
9.908291038761310119e+03,4.592847389857835196e+02
9.908291061983540203e+03,4.592800194065486039e+02
9.908291085205768468e+03,4.592752997439186515e+02
9.908291108427998552e+03,4.592705799971593592e+02
9.908291131650228635e+03,4.592658601666450977e+02
9.908291154872458719e+03,4.592611402523810966e+02
9.908291178094686984e+03,4.592564202547417835e+02
9.908291201316917068e+03,4.592517001729927415e+02
9.908291224539147152e+03,4.592469800075086823e+02
9.908291247761377235e+03,4.592422597582945514e+02
9.908291270983605500e+03,4.592375394257248900e+02
9.908291294205835584e+03,4.592328190090652811e+02
9.908291317428065668e+03,4.592280985086903229e+02
9.908291340650295751e+03,4.592233779246049039e+02
9.908291363872524016e+03,4.592186572571839065e+02
9.908291387094754100e+03,4.592139365056925726e+02
9.908291410316984184e+03,4.592092156705058414e+02
9.908291433539214268e+03,4.592044947516283173e+02
9.908291456761442532e+03,4.591997737494348826e+02
9.908291479983672616e+03,4.591950526631910634e+02
9.908291503205902700e+03,4.591903314932712874e+02
9.908291526428132784e+03,4.591856102396806136e+02
9.908291549650361048e+03,4.591808889027939813e+02
9.908291572872591132e+03,4.591761674818764050e+02
9.908291596094821216e+03,4.591714459773028238e+02
9.908291619317051300e+03,4.591667243890781265e+02
9.908291642539279565e+03,4.591620027175770247e+02
9.908291665761509648e+03,4.591572809620648172e+02
9.908291688983739732e+03,4.591525591229164434e+02
9.908291712205969816e+03,4.591478372001365642e+02
9.908291735428198081e+03,4.591431151941001758e+02
9.908291758650428164e+03,4.591383931040724065e+02
9.908291781872658248e+03,4.591336709304281953e+02
9.908291805094888332e+03,4.591289486731722604e+02
9.908291828317116597e+03,4.591242263326796547e+02
9.908291851539346681e+03,4.591195039082152789e+02
9.908291874761576764e+03,4.591147814001541860e+02
9.908291897983806848e+03,4.591100588085013214e+02
9.908291921206035113e+03,4.591053361336312264e+02
9.908291944428265197e+03,4.591006133748094271e+02
9.908291967650495280e+03,4.590958905324105785e+02
9.908291990872725364e+03,4.590911676064396261e+02
9.908292014094953629e+03,4.590864445972714520e+02
9.908292037317183713e+03,4.590817215041711847e+02
9.908292060539413797e+03,4.590769983275135360e+02
9.908292083761643880e+03,4.590722750673035648e+02
9.908292106983872145e+03,4.590675517239162673e+02
9.908292130206102229e+03,4.590628282966164306e+02
9.908292153428332313e+03,4.590581047857791646e+02
9.908292176650562396e+03,4.590533811914092439e+02
9.908292199872790661e+03,4.590486575138818353e+02
9.908292223095020745e+03,4.590439337524616690e+02
9.908292246317250829e+03,4.590392099075236843e+02
9.908292269539480912e+03,4.590344859790729402e+02
9.908292292761709177e+03,4.590297619674843190e+02
9.908292315983939261e+03,4.590250378720228355e+02
9.908292339206169345e+03,4.590203136930632581e+02
9.908292362428399429e+03,4.590155894306107598e+02
9.908292385650627693e+03,4.590108650850400522e+02
9.908292408872857777e+03,4.590061406556162069e+02
9.908292432095087861e+03,4.590014161427141062e+02
9.908292455317317945e+03,4.589966915463388659e+02
9.908292478539546210e+03,4.589919668668652548e+02
9.908292501761776293e+03,4.589872421035581738e+02
9.908292524984006377e+03,4.589825172567926188e+02
9.908292548206236461e+03,4.589777923265735353e+02
9.908292571428464726e+03,4.589730673132761467e+02
9.908292594650694809e+03,4.589683422161648423e+02
9.908292617872924893e+03,4.589636170356149023e+02
9.908292641095154977e+03,4.589588917716313858e+02
9.908292664317383242e+03,4.589541664245888342e+02
9.908292687539613325e+03,4.589494409937525461e+02
9.908292710761843409e+03,4.589447154794972903e+02
9.908292733984073493e+03,4.589399898818280121e+02
9.908292757206301758e+03,4.589352642011199919e+02
9.908292780428531842e+03,4.589305384366376757e+02
9.908292803650761925e+03,4.589258125887561164e+02
9.908292826872992009e+03,4.589210866574804299e+02
9.908292850095220274e+03,4.589163606431856124e+02
9.908292873317450358e+03,4.589116345451363372e+02
9.908292896539680441e+03,4.589069083637077142e+02
9.908292919761910525e+03,4.589021820989046319e+02
9.908292942984138790e+03,4.588974557511022567e+02
9.908292966206368874e+03,4.588927293195651487e+02
9.908292989428598958e+03,4.588880028046683037e+02
9.908293012650829041e+03,4.588832762064169515e+02
9.908293035873057306e+03,4.588785495251861448e+02
9.908293059095287390e+03,4.588738227602402162e+02
9.908293082317517474e+03,4.588690959119545028e+02
9.908293105539747557e+03,4.588643689803338930e+02
9.908293128761975822e+03,4.588596419657536671e+02
9.908293151984205906e+03,4.588549148674781009e+02
9.908293175206435990e+03,4.588501876858825312e+02
9.908293198428666074e+03,4.588454604209717900e+02
9.908293221650894338e+03,4.588407330731212141e+02
9.908293244873124422e+03,4.588360056415950794e+02
9.908293268095354506e+03,4.588312781267688365e+02
9.908293291317584590e+03,4.588265505286470898e+02
9.908293314539812854e+03,4.588218228476052332e+02
9.908293337762042938e+03,4.588170950829077697e+02
9.908293360984273022e+03,4.588123672349297522e+02
9.908293384206503106e+03,4.588076393036761260e+02
9.908293407428731371e+03,4.588029112895223989e+02
9.908293430650961454e+03,4.587981831917325053e+02
9.908293453873191538e+03,4.587934550106820097e+02
9.908293477095421622e+03,4.587887267463755165e+02
9.908293500317649887e+03,4.587839983991888175e+02
9.908293523539879970e+03,4.587792699683857904e+02
9.908293546762110054e+03,4.587745414543417155e+02
9.908293569984340138e+03,4.587698128570618223e+02
9.908293593206568403e+03,4.587650841769209933e+02
9.908293616428798487e+03,4.587603554131839587e+02
9.908293639651028570e+03,4.587556265662256010e+02
9.908293662873258654e+03,4.587508976360511497e+02
9.908293686095486919e+03,4.587461686230357714e+02
