Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.905194841450422246e+03,3.604354360875590135e+00
9.905194862780101175e+03,3.604354359238098660e+00
9.905194884109780105e+03,3.604354357600583203e+00
9.905194905439460854e+03,3.604354355963042877e+00
9.905194926769139784e+03,3.604354354325479459e+00
9.905194948098818713e+03,3.604354352687891616e+00
9.905194969428497643e+03,3.604354351050280236e+00
9.905194990758176573e+03,3.604354349412643987e+00
9.905195012087855503e+03,3.604354347774984202e+00
9.905195033417536251e+03,3.604354346137299991e+00
9.905195054747215181e+03,3.604354344499592244e+00
9.905195076076894111e+03,3.604354342861860072e+00
9.905195097406573041e+03,3.604354341224104363e+00
9.905195118736251970e+03,3.604354339586323785e+00
9.905195140065932719e+03,3.604354337948520115e+00
9.905195161395611649e+03,3.604354336310692020e+00
9.905195182725290579e+03,3.604354334672840388e+00
9.905195204054969508e+03,3.604354333034963886e+00
9.905195225384648438e+03,3.604354331397063405e+00
9.905195246714329187e+03,3.604354329759139830e+00
9.905195268044008117e+03,3.604354328121191386e+00
9.905195289373687046e+03,3.604354326483218962e+00
9.905195310703365976e+03,3.604354324845223001e+00
9.905195332033044906e+03,3.604354323207202615e+00
9.905195353362723836e+03,3.604354321569158248e+00
9.905195374692404584e+03,3.604354319931089456e+00
9.905195396022083514e+03,3.604354318292998016e+00
9.905195417351762444e+03,3.604354316654881263e+00
9.905195438681441374e+03,3.604354315016740973e+00
9.905195460011120304e+03,3.604354313378577146e+00
9.905195481340801052e+03,3.604354311740388450e+00
9.905195502670479982e+03,3.604354310102176218e+00
9.905195524000158912e+03,3.604354308463939560e+00
9.905195545329837842e+03,3.604354306825678922e+00
9.905195566659516771e+03,3.604354305187394303e+00
9.905195587989195701e+03,3.604354303549086591e+00
9.905195609318876450e+03,3.604354301910753122e+00
9.905195630648555380e+03,3.604354300272397449e+00
9.905195651978234309e+03,3.604354298634016907e+00
9.905195673307913239e+03,3.604354296995611939e+00
9.905195694637592169e+03,3.604354295357183435e+00
9.905195715967272918e+03,3.604354293718730951e+00
9.905195737296951847e+03,3.604354292080254041e+00
9.905195758626630777e+03,3.604354290441753594e+00
9.905195779956309707e+03,3.604354288803228723e+00
9.905195801285988637e+03,3.604354287164680315e+00
9.905195822615667566e+03,3.604354285526107482e+00
9.905195843945348315e+03,3.604354283887511112e+00
9.905195865275027245e+03,3.604354282248890318e+00
9.905195886604706175e+03,3.604354280610245542e+00
9.905195907934385104e+03,3.604354278971576786e+00
9.905195929264064034e+03,3.604354277332884049e+00
9.905195950593744783e+03,3.604354275694167331e+00
9.905195971923423713e+03,3.604354274055426632e+00
9.905195993253102642e+03,3.604354272416661953e+00
9.905196014582781572e+03,3.604354270777873293e+00
9.905196035912460502e+03,3.604354269139060651e+00
9.905196057242139432e+03,3.604354267500224474e+00
9.905196078571820181e+03,3.604354265861362983e+00
9.905196099901499110e+03,3.604354264222477955e+00
9.905196121231178040e+03,3.604354262583569390e+00
9.905196142560856970e+03,3.604354260944636401e+00
9.905196163890535900e+03,3.604354259305679875e+00
9.905196185220216648e+03,3.604354257666698924e+00
9.905196206549895578e+03,3.604354256027693992e+00
9.905196227879574508e+03,3.604354254388665524e+00
9.905196249209253438e+03,3.604354252749612630e+00
9.905196270538932367e+03,3.604354251110535756e+00
9.905196291868613116e+03,3.604354249471434901e+00
9.905196313198292046e+03,3.604354247832310065e+00
9.905196334527970976e+03,3.604354246193161249e+00
9.905196355857649905e+03,3.604354244553988007e+00
9.905196377187328835e+03,3.604354242914792117e+00
9.905196398517007765e+03,3.604354241275571358e+00
9.905196419846688514e+03,3.604354239636326174e+00
9.905196441176367443e+03,3.604354237997057453e+00
9.905196462506046373e+03,3.604354236357764751e+00
9.905196483835725303e+03,3.604354234718447625e+00
9.905196505165404233e+03,3.604354233079106518e+00
9.905196526495084981e+03,3.604354231439741874e+00
9.905196547824763911e+03,3.604354229800352805e+00
9.905196569154442841e+03,3.604354228160939755e+00
9.905196590484121771e+03,3.604354226521502724e+00
9.905196611813800700e+03,3.604354224882042157e+00
9.905196633143479630e+03,3.604354223242557165e+00
9.905196654473160379e+03,3.604354221603048192e+00
9.905196675802839309e+03,3.604354219963515682e+00
9.905196697132518239e+03,3.604354218323958747e+00
9.905196718462197168e+03,3.604354216684377832e+00
9.905196739791876098e+03,3.604354215044772936e+00
9.905196761121556847e+03,3.604354213405143614e+00
9.905196782451235777e+03,3.604354211765491645e+00
9.905196803780914706e+03,3.604354210125814362e+00
9.905196825110593636e+03,3.604354208486113542e+00
9.905196846440272566e+03,3.604354206846388298e+00
9.905196867769951496e+03,3.604354205206639961e+00
9.905196889099632244e+03,3.604354203566867199e+00
9.905196910429311174e+03,3.604354201927070012e+00
9.905196931758990104e+03,3.604354200287248844e+00
9.905196953088669034e+03,3.604354198647404584e+00
9.905196974418347963e+03,3.604354197007535454e+00
9.905196995748028712e+03,3.604354195367642344e+00
9.905197017077707642e+03,3.604354193727726141e+00
9.905197038407386572e+03,3.604354192087785069e+00
9.905197059737065501e+03,3.604354190447820461e+00
9.905197081066744431e+03,3.604354188807831427e+00
9.905197102396425180e+03,3.604354187167818413e+00
9.905197123726104110e+03,3.604354185527781862e+00
9.905197145055783039e+03,3.604354183887720886e+00
9.905197166385461969e+03,3.604354182247636373e+00
9.905197187715140899e+03,3.604354180607527880e+00
9.905197209044819829e+03,3.604354178967394962e+00
9.905197230374500577e+03,3.604354177327238506e+00
9.905197251704179507e+03,3.604354175687057182e+00
9.905197273033858437e+03,3.604354174046852766e+00
9.905197294363537367e+03,3.604354172406624368e+00
9.905197315693216296e+03,3.604354170766371102e+00
9.905197337022897045e+03,3.604354169126094742e+00
9.905197358352575975e+03,3.604354167485794402e+00
9.905197379682254905e+03,3.604354165845469193e+00
9.905197401011933835e+03,3.604354164205120448e+00
9.905197422341612764e+03,3.604354162564748165e+00
9.905197443671291694e+03,3.604354160924351458e+00
9.905197465000972443e+03,3.604354159283931214e+00
9.905197486330651373e+03,3.604354157643486545e+00
9.905197507660330302e+03,3.604354156003017451e+00
9.905197528990009232e+03,3.604354154362524820e+00
9.905197550319688162e+03,3.604354152722008209e+00
9.905197571649368911e+03,3.604354151081467617e+00
9.905197592979047840e+03,3.604354149440903043e+00
9.905197614308726770e+03,3.604354147800314490e+00
9.905197635638405700e+03,3.604354146159702843e+00
9.905197656968084630e+03,3.604354144519066327e+00
9.905197678297763559e+03,3.604354142878405831e+00
9.905197699627444308e+03,3.604354141237721354e+00
9.905197720957123238e+03,3.604354139597012452e+00
9.905197742286802168e+03,3.604354137956280901e+00
9.905197763616481097e+03,3.604354136315524038e+00
9.905197784946160027e+03,3.604354134674743637e+00
9.905197806275840776e+03,3.604354133033938812e+00
9.905197827605519706e+03,3.604354131393111338e+00
9.905197848935198635e+03,3.604354129752258551e+00
9.905197870264877565e+03,3.604354128111382671e+00
9.905197891594556495e+03,3.604354126470481923e+00
9.905197912924235425e+03,3.604354124829558081e+00
9.905197934253916173e+03,3.604354123188609371e+00
9.905197955583595103e+03,3.604354121547637568e+00
9.905197976913274033e+03,3.604354119906641785e+00
9.905197998242952963e+03,3.604354118265621132e+00
9.905198019572631893e+03,3.604354116624577387e+00
9.905198040902312641e+03,3.604354114983509216e+00
9.905198062231991571e+03,3.604354113342416621e+00
9.905198083561670501e+03,3.604354111701300489e+00
9.905198104891349431e+03,3.604354110060160821e+00
9.905198126221028360e+03,3.604354108418996727e+00
9.905198147550709109e+03,3.604354106777809097e+00
9.905198168880388039e+03,3.604354105136597042e+00
9.905198190210066969e+03,3.604354103495361006e+00
9.905198211539745898e+03,3.604354101854100989e+00
9.905198232869424828e+03,3.604354100212816991e+00
9.905198254199103758e+03,3.604354098571509901e+00
9.905198275528784507e+03,3.604354096930177942e+00
9.905198296858463436e+03,3.604354095288822002e+00
9.905198318188142366e+03,3.604354093647442081e+00
9.905198339517821296e+03,3.604354092006038623e+00
9.905198360847500226e+03,3.604354090364610741e+00
9.905198382177180974e+03,3.604354088723158434e+00
9.905198403506859904e+03,3.604354087081683478e+00
9.905198424836538834e+03,3.604354085440183209e+00
9.905198446166217764e+03,3.604354083798660291e+00
9.905198467495896693e+03,3.604354082157112948e+00
9.905198488825575623e+03,3.604354080515540737e+00
9.905198510155256372e+03,3.604354078873945433e+00
9.905198531484935302e+03,3.604354077232326148e+00
9.905198552814614231e+03,3.604354075590682882e+00
9.905198574144293161e+03,3.604354073949014747e+00
9.905198595473972091e+03,3.604354072307323520e+00
9.905198616803652840e+03,3.604354070665608312e+00
9.905198638133331769e+03,3.604354069023868679e+00
9.905198659463010699e+03,3.604354067382105509e+00
9.905198680792689629e+03,3.604354065740318802e+00
9.905198702122368559e+03,3.604354064098507671e+00
9.905198723452047489e+03,3.604354062456672114e+00
9.905198744781728237e+03,3.604354060814813021e+00
9.905198766111407167e+03,3.604354059172930391e+00
9.905198787441086097e+03,3.604354057531022892e+00
9.905198808770765027e+03,3.604354055889091413e+00
9.905198830100443956e+03,3.604354054247136840e+00
9.905198851430124705e+03,3.604354052605157399e+00
9.905198872759803635e+03,3.604354050963154865e+00
9.905198894089482565e+03,3.604354049321128350e+00
9.905198915419161494e+03,3.604354047679076967e+00
9.905198936748840424e+03,3.604354046037002046e+00
9.905198958078521173e+03,3.604354044394903589e+00
9.905198979408200103e+03,3.604354042752780707e+00
9.905199000737879032e+03,3.604354041110634288e+00
9.905199022067557962e+03,3.604354039468463444e+00
9.905199043397236892e+03,3.604354037826269064e+00
9.905199064726915822e+03,3.604354036184050258e+00
9.905199086056596570e+03,3.604354034541807472e+00
9.905199107386275500e+03,3.604354032899540705e+00
9.905199128715954430e+03,3.604354031257250845e+00
9.905199150045633360e+03,3.604354029614936117e+00
9.905199171375312289e+03,3.604354027972598296e+00
9.905199192704993038e+03,3.604354026330235605e+00
9.905199214034671968e+03,3.604354024687849378e+00
9.905199235364350898e+03,3.604354023045438726e+00
9.905199256694029827e+03,3.604354021403004982e+00
9.905199278023708757e+03,3.604354019760546812e+00
9.905199299353387687e+03,3.604354018118065106e+00
9.905199320683068436e+03,3.604354016475558087e+00
9.905199342012747366e+03,3.604354014833027975e+00
9.905199363342426295e+03,3.604354013190474326e+00
9.905199384672105225e+03,3.604354011547897141e+00
9.905199406001784155e+03,3.604354009905295086e+00
9.905199427331464904e+03,3.604354008262669051e+00
9.905199448661143833e+03,3.604354006620019035e+00
9.905199469990822763e+03,3.604354004977345038e+00
9.905199491320501693e+03,3.604354003334647505e+00
9.905199512650180623e+03,3.604354001691925546e+00
9.905199533979859552e+03,3.604354000049180495e+00
9.905199555309540301e+03,3.604353998406411019e+00
9.905199576639219231e+03,3.604353996763617118e+00
9.905199597968898161e+03,3.604353995120799681e+00
9.905199619298577090e+03,3.604353993477958262e+00
9.905199640628256020e+03,3.604353991835092863e+00
9.905199661957936769e+03,3.604353990192203927e+00
9.905199683287615699e+03,3.604353988549290566e+00
9.905199704617294628e+03,3.604353986906353224e+00
9.905199725946973558e+03,3.604353985263391902e+00
9.905199747276652488e+03,3.604353983620406598e+00
9.905199768606331418e+03,3.604353981977397758e+00
9.905199789936012166e+03,3.604353980334364493e+00
9.905199811265691096e+03,3.604353978691308136e+00
9.905199832595370026e+03,3.604353977048226465e+00
9.905199853925048956e+03,3.604353975405122146e+00
9.905199875254727885e+03,3.604353973761993402e+00
9.905199896584408634e+03,3.604353972118840232e+00
9.905199917914087564e+03,3.604353970475663527e+00
9.905199939243766494e+03,3.604353968832462840e+00
9.905199960573445424e+03,3.604353967189238173e+00
9.905199981903124353e+03,3.604353965545989524e+00
9.905200003232805102e+03,3.604353963902716895e+00
9.905200024562484032e+03,3.604353962259421174e+00
9.905200045892162962e+03,3.604353960616100583e+00
9.905200067221841891e+03,3.604353958972756455e+00
9.905200088551520821e+03,3.604353957329387903e+00
9.905200109881199751e+03,3.604353955685995814e+00
9.905200131210880500e+03,3.604353954042579300e+00
9.905200152540559429e+03,3.604353952399139249e+00
9.905200173870238359e+03,3.604353950755675662e+00
9.905200195199917289e+03,3.604353949112187649e+00
9.905200216529596219e+03,3.604353947468675656e+00
9.905200237859276967e+03,3.604353945825139682e+00
9.905200259188955897e+03,3.604353944181579728e+00
9.905200280518634827e+03,3.604353942537995792e+00
9.905200301848313757e+03,3.604353940894388764e+00
9.905200323177992686e+03,3.604353939250756866e+00
9.905200344507671616e+03,3.604353937607101432e+00
9.905200365837352365e+03,3.604353935963421574e+00
9.905200387167031295e+03,3.604353934319718622e+00
9.905200408496710224e+03,3.604353932675991246e+00
9.905200429826389154e+03,3.604353931032239888e+00
9.905200451156068084e+03,3.604353929388464994e+00
9.905200472485748833e+03,3.604353927744664787e+00
9.905200493815427762e+03,3.604353926100842376e+00
9.905200515145106692e+03,3.604353924456995095e+00
9.905200536474785622e+03,3.604353922813123834e+00
9.905200557804464552e+03,3.604353921169229480e+00
9.905200579134143481e+03,3.604353919525310257e+00
9.905200600463824230e+03,3.604353917881367941e+00
9.905200621793503160e+03,3.604353916237400757e+00
9.905200643123182090e+03,3.604353914593410035e+00
9.905200664452861020e+03,3.604353912949395777e+00
9.905200685782539949e+03,3.604353911305357094e+00
9.905200707112220698e+03,3.604353909661294431e+00
9.905200728441899628e+03,3.604353908017208230e+00
9.905200749771578558e+03,3.604353906373097605e+00
9.905200771101257487e+03,3.604353904728963887e+00
9.905200792430936417e+03,3.604353903084805300e+00
9.905200813760617166e+03,3.604353901440622732e+00
9.905200835090296096e+03,3.604353899796417071e+00
9.905200856419975025e+03,3.604353898152187430e+00
9.905200877749653955e+03,3.604353896507933364e+00
9.905200899079332885e+03,3.604353894863654872e+00
9.905200920409011815e+03,3.604353893219353733e+00
9.905200941738692563e+03,3.604353891575027280e+00
9.905200963068371493e+03,3.604353889930678179e+00
9.905200984398050423e+03,3.604353888286304652e+00
9.905201005727729353e+03,3.604353886641906701e+00
9.905201027057408282e+03,3.604353884997485657e+00
9.905201048387089031e+03,3.604353883353039745e+00
9.905201069716767961e+03,3.604353881708570739e+00
9.905201091046446891e+03,3.604353880064077753e+00
9.905201112376125820e+03,3.604353878419560786e+00
9.905201133705804750e+03,3.604353876775019838e+00
9.905201155035483680e+03,3.604353875130454465e+00
9.905201176365164429e+03,3.604353873485865556e+00
9.905201197694843358e+03,3.604353871841252666e+00
9.905201219024522288e+03,3.604353870196616239e+00
9.905201240354201218e+03,3.604353868551954942e+00
9.905201261683880148e+03,3.604353866907270554e+00
9.905201283013560897e+03,3.604353865262562628e+00
9.905201304343239826e+03,3.604353863617829390e+00
9.905201325672918756e+03,3.604353861973073059e+00
9.905201347002597686e+03,3.604353860328292747e+00
9.905201368332276616e+03,3.604353858683488898e+00
9.905201389661955545e+03,3.604353857038660625e+00
9.905201410991636294e+03,3.604353855393808370e+00
9.905201432321315224e+03,3.604353853748933023e+00
9.905201453650994154e+03,3.604353852104032363e+00
9.905201474980673083e+03,3.604353850459109054e+00
9.905201496310352013e+03,3.604353848814161321e+00
9.905201517640032762e+03,3.604353847169188718e+00
9.905201538969711692e+03,3.604353845524193911e+00
9.905201560299390621e+03,3.604353843879174235e+00
9.905201581629069551e+03,3.604353842234130578e+00
9.905201602958748481e+03,3.604353840589062941e+00
9.905201624288427411e+03,3.604353838943972210e+00
9.905201645618108159e+03,3.604353837298856611e+00
9.905201666947787089e+03,3.604353835653717919e+00
9.905201688277466019e+03,3.604353834008554802e+00
9.905201709607144949e+03,3.604353832363368149e+00
9.905201730936823878e+03,3.604353830718157070e+00
9.905201752266504627e+03,3.604353829072922455e+00
9.905201773596183557e+03,3.604353827427663415e+00
9.905201794925862487e+03,3.604353825782380394e+00
9.905201816255541416e+03,3.604353824137074280e+00
9.905201837585220346e+03,3.604353822491744186e+00
9.905201858914901095e+03,3.604353820846389223e+00
9.905201880244580025e+03,3.604353819201011166e+00
9.905201901574258954e+03,3.604353817555609130e+00
9.905201922903937884e+03,3.604353815910182668e+00
9.905201944233616814e+03,3.604353814264732669e+00
9.905201965563295744e+03,3.604353812619259134e+00
9.905201986892976493e+03,3.604353810973761174e+00
9.905202008222655422e+03,3.604353809328239677e+00
9.905202029552334352e+03,3.604353807682693756e+00
9.905202050882013282e+03,3.604353806037124297e+00
9.905202072211692212e+03,3.604353804391530858e+00
9.905202093541372960e+03,3.604353802745913438e+00
9.905202114871051890e+03,3.604353801100272037e+00
9.905202136200730820e+03,3.604353799454606655e+00
9.905202157530409750e+03,3.604353797808917736e+00
9.905202178860088679e+03,3.604353796163204393e+00
9.905202200189767609e+03,3.604353794517467513e+00
9.905202221519448358e+03,3.604353792871707096e+00
9.905202242849127288e+03,3.604353791225922254e+00
9.905202264178806217e+03,3.604353789580113876e+00
9.905202285508485147e+03,3.604353787934281073e+00
9.905202306838164077e+03,3.604353786288424288e+00
9.905202328167844826e+03,3.604353784642543523e+00
9.905202349497523755e+03,3.604353782996639666e+00
9.905202370827202685e+03,3.604353781350711827e+00
9.905202392156881615e+03,3.604353779704759120e+00
9.905202413486560545e+03,3.604353778058782876e+00
9.905202434816239474e+03,3.604353776412783095e+00
9.905202456145920223e+03,3.604353774766759333e+00
9.905202477475599153e+03,3.604353773120712034e+00
9.905202498805278083e+03,3.604353771474639867e+00
9.905202520134957012e+03,3.604353769828545051e+00
9.905202541464635942e+03,3.604353768182424922e+00
9.905202562794316691e+03,3.604353766536281700e+00
9.905202584123995621e+03,3.604353764890114498e+00
9.905202605453674551e+03,3.604353763243923314e+00
9.905202626783353480e+03,3.604353761597708150e+00
9.905202648113032410e+03,3.604353759951469449e+00
9.905202669442713159e+03,3.604353758305206323e+00
9.905202690772392089e+03,3.604353756658920105e+00
9.905202712102071018e+03,3.604353755012609462e+00
9.905202733431749948e+03,3.604353753366274837e+00
9.905202754761428878e+03,3.604353751719916676e+00
9.905202776091107808e+03,3.604353750073534091e+00
9.905202797420788556e+03,3.604353748427127524e+00
9.905202818750467486e+03,3.604353746780696977e+00
9.905202840080146416e+03,3.604353745134243336e+00
9.905202861409825346e+03,3.604353743487765716e+00
9.905202882739504275e+03,3.604353741841263226e+00
9.905202904069185024e+03,3.604353740194737643e+00
9.905202925398863954e+03,3.604353738548187636e+00
9.905202946728542884e+03,3.604353736901614980e+00
9.905202968058221813e+03,3.604353735255017011e+00
9.905202989387900743e+03,3.604353733608395949e+00
9.905203010717579673e+03,3.604353731961750462e+00
9.905203032047260422e+03,3.604353730315081439e+00
9.905203053376939351e+03,3.604353728668388435e+00
9.905203074706618281e+03,3.604353727021671450e+00
9.905203096036297211e+03,3.604353725374930484e+00
9.905203117365976141e+03,3.604353723728166425e+00
9.905203138695656889e+03,3.604353722081377054e+00
9.905203160025335819e+03,3.604353720434565034e+00
9.905203181355014749e+03,3.604353718787728589e+00
9.905203202684693679e+03,3.604353717140868607e+00
9.905203224014372609e+03,3.604353715493984200e+00
9.905203245344051538e+03,3.604353713847076257e+00
9.905203266673732287e+03,3.604353712200143889e+00
9.905203288003411217e+03,3.604353710553188428e+00
9.905203309333090147e+03,3.604353708906208986e+00
9.905203330662769076e+03,3.604353707259205564e+00
9.905203351992448006e+03,3.604353705612177716e+00
9.905203373322128755e+03,3.604353703965125444e+00
9.905203394651807685e+03,3.604353702318050967e+00
9.905203415981486614e+03,3.604353700670951177e+00
9.905203437311165544e+03,3.604353699023828739e+00
9.905203458640844474e+03,3.604353697376681875e+00
9.905203479970523404e+03,3.604353695729510587e+00
9.905203501300204152e+03,3.604353694082315762e+00
9.905203522629883082e+03,3.604353692435097845e+00
9.905203543959562012e+03,3.604353690787855058e+00
9.905203565289240942e+03,3.604353689140588290e+00
9.905203586618919871e+03,3.604353687493297986e+00
9.905203607948600620e+03,3.604353685845984145e+00
9.905203629278279550e+03,3.604353684198646324e+00
9.905203650607958480e+03,3.604353682551284077e+00
9.905203671937637409e+03,3.604353680903898294e+00
9.905203693267316339e+03,3.604353679256488086e+00
9.905203714596997088e+03,3.604353677609054785e+00
9.905203735926676018e+03,3.604353675961597503e+00
9.905203757256354947e+03,3.604353674314115796e+00
9.905203778586033877e+03,3.604353672666610553e+00
9.905203799915712807e+03,3.604353671019081773e+00
9.905203821245391737e+03,3.604353669371528568e+00
9.905203842575072485e+03,3.604353667723951382e+00
9.905203863904751415e+03,3.604353666076351104e+00
9.905203885234430345e+03,3.604353664428726400e+00
9.905203906564109275e+03,3.604353662781078160e+00
9.905203927893788205e+03,3.604353661133405495e+00
9.905203949223468953e+03,3.604353659485708850e+00
9.905203970553147883e+03,3.604353657837989111e+00
9.905203991882826813e+03,3.604353656190244504e+00
9.905204013212505743e+03,3.604353654542476804e+00
9.905204034542184672e+03,3.604353652894685123e+00
9.905204055871863602e+03,3.604353651246869461e+00
9.905204077201544351e+03,3.604353649599029819e+00
9.905204098531223281e+03,3.604353647951166639e+00
9.905204119860902210e+03,3.604353646303279035e+00
9.905204141190581140e+03,3.604353644655367894e+00
9.905204162520260070e+03,3.604353643007432773e+00
9.905204183849940819e+03,3.604353641359474114e+00
9.905204205179619748e+03,3.604353639711491031e+00
9.905204226509298678e+03,3.604353638063483967e+00
9.905204247838977608e+03,3.604353636415453810e+00
9.905204269168656538e+03,3.604353634767399672e+00
9.905204290498335467e+03,3.604353633119321110e+00
9.905204311828016216e+03,3.604353631471219011e+00
9.905204333157695146e+03,3.604353629823092930e+00
9.905204354487374076e+03,3.604353628174942425e+00
9.905204375817053005e+03,3.604353626526768828e+00
9.905204397146731935e+03,3.604353624878571694e+00
9.905204418476412684e+03,3.604353623230349246e+00
9.905204439806091614e+03,3.604353621582103706e+00
9.905204461135770543e+03,3.604353619933835073e+00
9.905204482465449473e+03,3.604353618285541572e+00
9.905204503795128403e+03,3.604353616637224977e+00
9.905204525124809152e+03,3.604353614988883514e+00
9.905204546454488082e+03,3.604353613340518514e+00
9.905204567784167011e+03,3.604353611692129977e+00
9.905204589113845941e+03,3.604353610043717904e+00
9.905204610443524871e+03,3.604353608395280961e+00
9.905204631773203801e+03,3.604353606746820926e+00
9.905204653102884549e+03,3.604353605098336466e+00
9.905204674432563479e+03,3.604353603449828469e+00
9.905204695762242409e+03,3.604353601801296492e+00
9.905204717091921339e+03,3.604353600152740977e+00
9.905204738421600268e+03,3.604353598504161038e+00
9.905204759751281017e+03,3.604353596855558006e+00
9.905204781080959947e+03,3.604353595206930549e+00
9.905204802410638877e+03,3.604353593558279556e+00
9.905204823740317806e+03,3.604353591909604138e+00
9.905204845069996736e+03,3.604353590260905182e+00
9.905204866399675666e+03,3.604353588612182691e+00
9.905204887729356415e+03,3.604353586963436218e+00
9.905204909059035344e+03,3.604353585314664876e+00
9.905204930388714274e+03,3.604353583665871330e+00
9.905204951718393204e+03,3.604353582017052471e+00
9.905204973048072134e+03,3.604353580368210075e+00
9.905204994377752882e+03,3.604353578719344586e+00
9.905205015707431812e+03,3.604353577070454673e+00
9.905205037037110742e+03,3.604353575421541223e+00
9.905205058366789672e+03,3.604353573772603347e+00
9.905205079696468601e+03,3.604353572123641491e+00
9.905205101026147531e+03,3.604353570474656543e+00
9.905205122355828280e+03,3.604353568825646725e+00
9.905205143685507210e+03,3.604353567176613815e+00
9.905205165015186139e+03,3.604353565527556924e+00
9.905205186344865069e+03,3.604353563878476940e+00
9.905205207674543999e+03,3.604353562229371644e+00
9.905205229004224748e+03,3.604353560580243698e+00
9.905205250333903678e+03,3.604353558931091328e+00
9.905205271663582607e+03,3.604353557281915421e+00
9.905205292993261537e+03,3.604353555632715089e+00
9.905205314322940467e+03,3.604353553983490777e+00
9.905205335652619397e+03,3.604353552334243371e+00
9.905205356982300145e+03,3.604353550684971097e+00
9.905205378311979075e+03,3.604353549035675730e+00
9.905205399641658005e+03,3.604353547386356826e+00
9.905205420971336935e+03,3.604353545737013498e+00
9.905205442301015864e+03,3.604353544087646188e+00
9.905205463630696613e+03,3.604353542438255342e+00
9.905205484960375543e+03,3.604353540788840515e+00
9.905205506290054473e+03,3.604353539139402152e+00
9.905205527619733402e+03,3.604353537489939363e+00
9.905205548949412332e+03,3.604353535840453482e+00
9.905205570279093081e+03,3.604353534190942732e+00
9.905205591608772011e+03,3.604353532541408889e+00
9.905205612938450940e+03,3.604353530891851065e+00
9.905205634268129870e+03,3.604353529242269705e+00
9.905205655597808800e+03,3.604353527592663919e+00
9.905205676927487730e+03,3.604353525943034597e+00
9.905205698257168478e+03,3.604353524293381295e+00
9.905205719586847408e+03,3.604353522643704455e+00
9.905205740916526338e+03,3.604353520994003190e+00
9.905205762246205268e+03,3.604353519344277945e+00
9.905205783575884197e+03,3.604353517694529607e+00
9.905205804905564946e+03,3.604353516044757288e+00
9.905205826235243876e+03,3.604353514394960545e+00
9.905205847564922806e+03,3.604353512745140264e+00
9.905205868894601736e+03,3.604353511095296003e+00
9.905205890224280665e+03,3.604353509445428205e+00
9.905205911553959595e+03,3.604353507795536427e+00
9.905205932883640344e+03,3.604353506145621111e+00
9.905205954213319274e+03,3.604353504495681371e+00
9.905205975542998203e+03,3.604353502845717649e+00
9.905205996872677133e+03,3.604353501195730836e+00
9.905206018202356063e+03,3.604353499545719597e+00
9.905206039532036812e+03,3.604353497895684821e+00
9.905206060861715741e+03,3.604353496245626065e+00
9.905206082191394671e+03,3.604353494595543328e+00
9.905206103521073601e+03,3.604353492945437054e+00
9.905206124850752531e+03,3.604353491295306799e+00
9.905206146180431460e+03,3.604353489645152564e+00
