Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.903803569067782519e+03,2.165845458267657762e+02
9.903803591964748193e+03,2.165975043622889586e+02
9.903803614861713868e+03,2.166104629032749074e+02
9.903803637758679542e+03,2.166234214496778350e+02
9.903803660655645217e+03,2.166363800014520109e+02
9.903803683552610892e+03,2.166493385585517331e+02
9.903803706449576566e+03,2.166622971209312993e+02
9.903803729346542241e+03,2.166752556885449224e+02
9.903803752243507915e+03,2.166882142613469568e+02
9.903803775140473590e+03,2.167011728392915870e+02
9.903803798037439265e+03,2.167141314223330824e+02
9.903803820934404939e+03,2.167270900104257692e+02
9.903803843831370614e+03,2.167400486035238885e+02
9.903803866728336288e+03,2.167530072015816813e+02
9.903803889625301963e+03,2.167659658045535309e+02
9.903803912522267638e+03,2.167789244123935646e+02
9.903803935419233312e+03,2.167918830250561371e+02
9.903803958316198987e+03,2.168048416424954894e+02
9.903803981213164661e+03,2.168178002646658911e+02
9.903804004110130336e+03,2.168307588915216400e+02
9.903804027007096010e+03,2.168437175230170055e+02
9.903804049904061685e+03,2.168566761591062004e+02
9.903804072801027360e+03,2.168696347997435510e+02
9.903804095697993034e+03,2.168825934448832982e+02
9.903804118594958709e+03,2.168955520944797399e+02
9.903804141491924383e+03,2.169085107484871173e+02
9.903804164388888239e+03,2.169214694058302655e+02
9.903804187285853914e+03,2.169344280685223509e+02
9.903804210182819588e+03,2.169473867354881520e+02
9.903804233079785263e+03,2.169603454066820518e+02
9.903804255976750937e+03,2.169733040820582630e+02
9.903804278873716612e+03,2.169862627615709982e+02
9.903804301770682287e+03,2.169992214451745554e+02
9.903804324667647961e+03,2.170121801328232038e+02
9.903804347564613636e+03,2.170251388244712984e+02
9.903804370461579310e+03,2.170380975200729665e+02
9.903804393358544985e+03,2.170510562195826481e+02
9.903804416255510660e+03,2.170640149229544704e+02
9.903804439152476334e+03,2.170769736301427031e+02
9.903804462049442009e+03,2.170899323411016439e+02
9.903804484946407683e+03,2.171028910557857046e+02
9.903804507843373358e+03,2.171158497741489271e+02
9.903804530740339032e+03,2.171288084961457230e+02
9.903804553637304707e+03,2.171417672217303334e+02
9.903804576534270382e+03,2.171547259508569994e+02
9.903804599431236056e+03,2.171676846834799903e+02
9.903804622328201731e+03,2.171806434195536610e+02
9.903804645225167405e+03,2.171936021590321957e+02
9.903804668122133080e+03,2.172065609018698353e+02
9.903804691019098755e+03,2.172195196480209631e+02
9.903804713916064429e+03,2.172324783974397349e+02
9.903804736813030104e+03,2.172454371500805053e+02
9.903804759709995778e+03,2.172583959058975154e+02
9.903804782606961453e+03,2.172713546648449778e+02
9.903804805503927128e+03,2.172843134268772474e+02
9.903804828400892802e+03,2.172972721919485366e+02
9.903804851297858477e+03,2.173102309600131719e+02
9.903804874194824151e+03,2.173231897310253373e+02
9.903804897091789826e+03,2.173361485049394446e+02
9.903804919988755501e+03,2.173491072817095926e+02
9.903804942885721175e+03,2.173620660612901361e+02
9.903804965782685031e+03,2.173750248426058818e+02
9.903804988679650705e+03,2.173879836276700530e+02
9.903805011576616380e+03,2.174009424154073997e+02
9.903805034473582054e+03,2.174139012057721914e+02
9.903805057370547729e+03,2.174268599987187258e+02
9.903805080267513404e+03,2.174398187942012726e+02
9.903805103164479078e+03,2.174527775921741011e+02
9.903805126061444753e+03,2.174657363925915092e+02
9.903805148958410427e+03,2.174786951954077097e+02
9.903805171855376102e+03,2.174916540005769718e+02
9.903805194752341777e+03,2.175046128080535937e+02
9.903805217649307451e+03,2.175175716177918446e+02
9.903805240546273126e+03,2.175305304297459941e+02
9.903805263443238800e+03,2.175434892438703400e+02
9.903805286340204475e+03,2.175564480601190667e+02
9.903805309237170150e+03,2.175694068784465003e+02
9.903805332134135824e+03,2.175823656988069388e+02
9.903805355031101499e+03,2.175953245211545664e+02
9.903805377928067173e+03,2.176082833454437093e+02
9.903805400825032848e+03,2.176212421716287224e+02
9.903805423721998523e+03,2.176342009996637046e+02
9.903805446618964197e+03,2.176471598295030105e+02
9.903805469515929872e+03,2.176601186611008814e+02
9.903805492412895546e+03,2.176730774944116433e+02
9.903805515309861221e+03,2.176860363293895091e+02
9.903805538206826895e+03,2.176989951659887765e+02
9.903805561103792570e+03,2.177119540041637151e+02
9.903805584000758245e+03,2.177249128438685659e+02
9.903805606897723919e+03,2.177378716850576268e+02
9.903805629794689594e+03,2.177508305276851672e+02
9.903805652691655268e+03,2.177637893717055135e+02
9.903805675588620943e+03,2.177767482170728215e+02
9.903805698485586618e+03,2.177897070637413890e+02
9.903805721382552292e+03,2.178026659116655139e+02
9.903805744279517967e+03,2.178156247607994374e+02
9.903805767176481822e+03,2.178285836100680228e+02
9.903805790073447497e+03,2.178415424614844085e+02
9.903805812970413172e+03,2.178545013139734294e+02
9.903805835867378846e+03,2.178674601674893552e+02
9.903805858764344521e+03,2.178804190219864267e+02
9.903805881661310195e+03,2.178933778774189705e+02
9.903805904558275870e+03,2.179063367337411989e+02
9.903805927455241545e+03,2.179192955909073817e+02
9.903805950352207219e+03,2.179322544488718165e+02
9.903805973249172894e+03,2.179452133075887446e+02
9.903805996146138568e+03,2.179581721670124921e+02
9.903806019043104243e+03,2.179711310270973286e+02
9.903806041940069917e+03,2.179840898877974098e+02
9.903806064837035592e+03,2.179970487490670905e+02
9.903806087734001267e+03,2.180100076108606402e+02
9.903806110630966941e+03,2.180229664731322998e+02
9.903806133527932616e+03,2.180359253358364242e+02
9.903806156424898290e+03,2.180488841989271407e+02
9.903806179321863965e+03,2.180618430623588040e+02
9.903806202218829640e+03,2.180748019260857120e+02
9.903806225115795314e+03,2.180877607900620490e+02
9.903806248012760989e+03,2.181007196542421127e+02
9.903806270909726663e+03,2.181136785185802864e+02
9.903806293806692338e+03,2.181266373830306691e+02
9.903806316703658013e+03,2.181395962475476153e+02
9.903806339600623687e+03,2.181525551120853379e+02
9.903806362497589362e+03,2.181655139765981914e+02
9.903806385394555036e+03,2.181784728410403886e+02
9.903806408291520711e+03,2.181914317053662842e+02
9.903806431188486386e+03,2.182043905695299770e+02
9.903806454085452060e+03,2.182173494334859072e+02
9.903806476982417735e+03,2.182303082971881736e+02
9.903806499879383409e+03,2.182432671605912731e+02
9.903806522776349084e+03,2.182562260236492762e+02
9.903806545673314758e+03,2.182691848863165376e+02
9.903806568570278614e+03,2.182821437475178072e+02
9.903806591467244289e+03,2.182951026092663085e+02
9.903806614364209963e+03,2.183080614704869618e+02
9.903806637261175638e+03,2.183210203311338944e+02
9.903806660158141312e+03,2.183339791911614327e+02
9.903806683055106987e+03,2.183469380505237609e+02
9.903806705952072662e+03,2.183598969091752906e+02
9.903806728849038336e+03,2.183728557670701207e+02
9.903806751746004011e+03,2.183858146241627196e+02
9.903806774642969685e+03,2.183987734804072147e+02
9.903806797539935360e+03,2.184117323357579892e+02
9.903806820436901035e+03,2.184246911901691135e+02
9.903806843333866709e+03,2.184376500435950561e+02
9.903806866230832384e+03,2.184506088959899444e+02
9.903806889127798058e+03,2.184635677473081898e+02
9.903806912024763733e+03,2.184765265975039767e+02
9.903806934921729408e+03,2.184894854465316030e+02
9.903806957818695082e+03,2.185024442943452243e+02
9.903806980715660757e+03,2.185154031408993092e+02
9.903807003612626431e+03,2.185283619861479281e+02
9.903807026509592106e+03,2.185413208300455210e+02
9.903807049406557780e+03,2.185542796725462722e+02
9.903807072303523455e+03,2.185672385136044795e+02
9.903807095200489130e+03,2.185801973531742988e+02
9.903807118097454804e+03,2.185931561912101984e+02
9.903807140994420479e+03,2.186061150276662204e+02
9.903807163891386153e+03,2.186190738624968901e+02
9.903807186788351828e+03,2.186320326956562496e+02
9.903807209685317503e+03,2.186449915270986537e+02
9.903807232582283177e+03,2.186579503567784855e+02
9.903807255479248852e+03,2.186709091846498154e+02
9.903807278376214526e+03,2.186838680106670552e+02
9.903807301273180201e+03,2.186968268347843889e+02
9.903807324170145876e+03,2.187097856569561714e+02
9.903807347067111550e+03,2.187227444771365867e+02
9.903807369964075406e+03,2.187357032942504702e+02
9.903807392861041080e+03,2.187486621103110451e+02
9.903807415758006755e+03,2.187616209242430614e+02
9.903807438654972430e+03,2.187745797360009021e+02
9.903807461551938104e+03,2.187875385455386379e+02
9.903807484448903779e+03,2.188004973528107939e+02
9.903807507345869453e+03,2.188134561577714123e+02
9.903807530242835128e+03,2.188264149603749331e+02
9.903807553139800802e+03,2.188393737605754552e+02
9.903807576036766477e+03,2.188523325583273902e+02
9.903807598933732152e+03,2.188652913535849223e+02
9.903807621830697826e+03,2.188782501463024346e+02
9.903807644727663501e+03,2.188912089364340545e+02
9.903807667624629175e+03,2.189041677239341652e+02
9.903807690521594850e+03,2.189171265087569509e+02
9.903807713418560525e+03,2.189300852908567094e+02
9.903807736315526199e+03,2.189430440701876819e+02
9.903807759212491874e+03,2.189560028467043082e+02
9.903807782109457548e+03,2.189689616203606022e+02
9.903807805006423223e+03,2.189819203911110606e+02
9.903807827903388898e+03,2.189948791589096970e+02
9.903807850800354572e+03,2.190078379237110369e+02
9.903807873697320247e+03,2.190207966854691790e+02
9.903807896594285921e+03,2.190337554441385350e+02
9.903807919491251596e+03,2.190467141996732607e+02
9.903807942388217270e+03,2.190596729520277393e+02
9.903807965285182945e+03,2.190726317011560411e+02
9.903807988182148620e+03,2.190855904470126347e+02
9.903808011079114294e+03,2.190985491895516191e+02
9.903808033976079969e+03,2.191115079287274341e+02
9.903808056873045643e+03,2.191244666644943209e+02
9.903808079770011318e+03,2.191374253968064636e+02
9.903808102666976993e+03,2.191503841256180749e+02
9.903808125563942667e+03,2.191633428508836516e+02
9.903808148460908342e+03,2.191763015725572359e+02
9.903808171357872197e+03,2.191892602895637765e+02
9.903808194254837872e+03,2.192022190039164684e+02
9.903808217151803547e+03,2.192151777145399763e+02
9.903808240048769221e+03,2.192281364213887400e+02
9.903808262945734896e+03,2.192410951244169155e+02
9.903808285842700570e+03,2.192540538235788858e+02
9.903808308739666245e+03,2.192670125188287216e+02
9.903808331636631920e+03,2.192799712101209479e+02
9.903808354533597594e+03,2.192929298974095786e+02
9.903808377430563269e+03,2.193058885806490821e+02
9.903808400327528943e+03,2.193188472597936709e+02
9.903808423224494618e+03,2.193318059347975577e+02
9.903808446121460292e+03,2.193447646056151257e+02
9.903808469018425967e+03,2.193577232722004737e+02
9.903808491915391642e+03,2.193706819345080419e+02
9.903808514812357316e+03,2.193836405924920427e+02
9.903808537709322991e+03,2.193965992461067458e+02
9.903808560606288665e+03,2.194095578953063352e+02
9.903808583503254340e+03,2.194225165400451942e+02
9.903808606400220015e+03,2.194354751802775354e+02
9.903808629297185689e+03,2.194484338159577419e+02
9.903808652194151364e+03,2.194613924470398842e+02
9.903808675091117038e+03,2.194743510734784309e+02
9.903808697988082713e+03,2.194873096952273954e+02
9.903808720885048388e+03,2.195002683122414169e+02
9.903808743782014062e+03,2.195132269244743952e+02
9.903808766678979737e+03,2.195261855318808557e+02
9.903808789575945411e+03,2.195391441344149541e+02
9.903808812472911086e+03,2.195521027320310168e+02
9.903808835369876761e+03,2.195650613246831711e+02
9.903808858266842435e+03,2.195780199123259422e+02
9.903808881163808110e+03,2.195909784949133154e+02
9.903808904060773784e+03,2.196039370723998445e+02
9.903808926957739459e+03,2.196168956447395431e+02
9.903808949854705133e+03,2.196298542118869079e+02
9.903808972751668989e+03,2.196428127727665185e+02
9.903808995648634664e+03,2.196557713293917686e+02
9.903809018545600338e+03,2.196687298806873230e+02
9.903809041442566013e+03,2.196816884266075363e+02
9.903809064339531687e+03,2.196946469671066779e+02
9.903809087236497362e+03,2.197076055021389323e+02
9.903809110133463037e+03,2.197205640316587107e+02
9.903809133030428711e+03,2.197335225556201692e+02
9.903809155927394386e+03,2.197464810739776055e+02
9.903809178824360060e+03,2.197594395866853176e+02
9.903809201721325735e+03,2.197723980936975750e+02
9.903809224618291410e+03,2.197853565949685049e+02
9.903809247515257084e+03,2.197983150904526610e+02
9.903809270412222759e+03,2.198112735801041140e+02
9.903809293309188433e+03,2.198242320638771616e+02
9.903809316206154108e+03,2.198371905417260734e+02
9.903809339103119783e+03,2.198501490136051757e+02
9.903809362000085457e+03,2.198631074794686526e+02
9.903809384897051132e+03,2.198760659392708590e+02
9.903809407794016806e+03,2.198890243929660357e+02
9.903809430690982481e+03,2.199019828405083956e+02
9.903809453587948155e+03,2.199149412818522933e+02
9.903809476484913830e+03,2.199278997169519130e+02
9.903809499381879505e+03,2.199408581457616947e+02
9.903809522278845179e+03,2.199538165682356805e+02
9.903809545175810854e+03,2.199667749843283389e+02
9.903809568072776528e+03,2.199797333939937687e+02
9.903809590969742203e+03,2.199926917971864384e+02
9.903809613866707878e+03,2.200056501938603901e+02
9.903809636763673552e+03,2.200186085839701207e+02
9.903809659660639227e+03,2.200315669674697006e+02
9.903809682557604901e+03,2.200445253443135698e+02
9.903809705454570576e+03,2.200574837144558558e+02
9.903809728351536251e+03,2.200704420778509984e+02
9.903809751248501925e+03,2.200834004344530399e+02
9.903809774145465781e+03,2.200963587831870143e+02
9.903809797042431455e+03,2.201093171260660313e+02
9.903809819939397130e+03,2.201222754620147839e+02
9.903809842836362805e+03,2.201352337909877406e+02
9.903809865733328479e+03,2.201481921129389434e+02
9.903809888630294154e+03,2.201611504278229745e+02
9.903809911527259828e+03,2.201741087355938191e+02
9.903809934424225503e+03,2.201870670362059172e+02
9.903809957321191177e+03,2.202000253296134247e+02
9.903809980218156852e+03,2.202129836157707530e+02
9.903810003115122527e+03,2.202259418946319727e+02
9.903810026012088201e+03,2.202389001661515806e+02
9.903810048909053876e+03,2.202518584302836757e+02
9.903810071806019550e+03,2.202648166869826696e+02
9.903810094702985225e+03,2.202777749362026327e+02
9.903810117599950900e+03,2.202907331778980620e+02
9.903810140496916574e+03,2.203036914120230563e+02
9.903810163393882249e+03,2.203166496385320272e+02
9.903810186290847923e+03,2.203296078573791306e+02
9.903810209187813598e+03,2.203425660685187779e+02
9.903810232084779273e+03,2.203555242719049829e+02
9.903810254981744947e+03,2.203684824674923277e+02
9.903810277878710622e+03,2.203814406552348544e+02
9.903810300775676296e+03,2.203943988350869745e+02
9.903810323672641971e+03,2.204073570070029007e+02
9.903810346569607646e+03,2.204203151709369024e+02
9.903810369466573320e+03,2.204332733268431923e+02
9.903810392363538995e+03,2.204462314746761820e+02
9.903810415260504669e+03,2.204591896143899987e+02
9.903810438157470344e+03,2.204721477459390826e+02
9.903810461054436018e+03,2.204851058692775325e+02
9.903810483951401693e+03,2.204980639843597601e+02
9.903810506848367368e+03,2.205110220911398642e+02
9.903810529745333042e+03,2.205239801895723417e+02
9.903810552642298717e+03,2.205369382796112347e+02
9.903810575539262572e+03,2.205498963601815774e+02
9.903810598436228247e+03,2.205628544332964509e+02
9.903810621333193922e+03,2.205758124978805483e+02
9.903810644230159596e+03,2.205887705538883381e+02
9.903810667127125271e+03,2.206017286012740612e+02
9.903810690024090945e+03,2.206146866399918451e+02
9.903810712921056620e+03,2.206276446699961014e+02
9.903810735818022295e+03,2.206406026912410425e+02
9.903810758714987969e+03,2.206535607036810518e+02
9.903810781611953644e+03,2.206665187072702281e+02
9.903810804508919318e+03,2.206794767019629546e+02
9.903810827405884993e+03,2.206924346877134155e+02
9.903810850302850668e+03,2.207053926644760224e+02
9.903810873199816342e+03,2.207183506322048743e+02
9.903810896096782017e+03,2.207313085908544394e+02
9.903810918993747691e+03,2.207442665403788737e+02
9.903810941890713366e+03,2.207572244807324466e+02
9.903810964787679040e+03,2.207701824118693992e+02
9.903810987684644715e+03,2.207831403337441145e+02
9.903811010581610390e+03,2.207960982463107484e+02
9.903811033478576064e+03,2.208090561495236841e+02
9.903811056375541739e+03,2.208220140433371057e+02
9.903811079272507413e+03,2.208349719277053680e+02
9.903811102169473088e+03,2.208479298025825983e+02
9.903811125066438763e+03,2.208608876679232651e+02
9.903811147963404437e+03,2.208738455236814104e+02
9.903811170860370112e+03,2.208868033698115880e+02
9.903811193757335786e+03,2.208997612062678400e+02
9.903811216654301461e+03,2.209127190330045778e+02
9.903811239551267136e+03,2.209256768499759289e+02
9.903811262448232810e+03,2.209386346571363333e+02
9.903811285345198485e+03,2.209515924544398899e+02
9.903811308242164159e+03,2.209645502418410672e+02
9.903811331139129834e+03,2.209775080192940209e+02
9.903811354036095508e+03,2.209904657867530489e+02
9.903811376933059364e+03,2.210034235431429579e+02
9.903811399830025039e+03,2.210163812904768861e+02
9.903811422726990713e+03,2.210293390276797822e+02
9.903811445623956388e+03,2.210422967547056885e+02
9.903811468520922062e+03,2.210552544715091585e+02
9.903811491417887737e+03,2.210682121780442628e+02
9.903811514314853412e+03,2.210811698742654130e+02
9.903811537211819086e+03,2.210941275601267648e+02
9.903811560108784761e+03,2.211070852355826730e+02
9.903811583005750435e+03,2.211200429005872934e+02
9.903811605902716110e+03,2.211330005550950943e+02
9.903811628799681785e+03,2.211459581990601464e+02
9.903811651696647459e+03,2.211589158324369180e+02
9.903811674593613134e+03,2.211718734551795080e+02
9.903811697490578808e+03,2.211848310672423281e+02
9.903811720387544483e+03,2.211977886685795056e+02
9.903811743284510158e+03,2.212107462591453384e+02
9.903811766181475832e+03,2.212237038388943517e+02
9.903811789078441507e+03,2.212366614077805309e+02
9.903811811975407181e+03,2.212496189657582590e+02
9.903811834872372856e+03,2.212625765127817488e+02
9.903811857769338530e+03,2.212755340488054117e+02
9.903811880666304205e+03,2.212884915737833182e+02
9.903811903563269880e+03,2.213014490876699654e+02
9.903811926460235554e+03,2.213144065904194520e+02
9.903811949357201229e+03,2.213273640819861896e+02
9.903811972254166903e+03,2.213403215623242488e+02
9.903811995151132578e+03,2.213532790313881264e+02
9.903812018048098253e+03,2.213662364891319498e+02
9.903812040945063927e+03,2.213791939355101590e+02
9.903812063842029602e+03,2.213921513704768245e+02
9.903812086738995276e+03,2.214051087939863862e+02
9.903812109635960951e+03,2.214180662059929148e+02
9.903812132532926626e+03,2.214310236064509638e+02
9.903812155429892300e+03,2.214439809953145470e+02
9.903812178326856156e+03,2.214569383715087554e+02
9.903812201223821830e+03,2.214698957370465280e+02
9.903812224120787505e+03,2.214828530908527000e+02
9.903812247017753180e+03,2.214958104328817399e+02
9.903812269914718854e+03,2.215087677630876897e+02
9.903812292811684529e+03,2.215217250814249610e+02
9.903812315708650203e+03,2.215346823878478233e+02
9.903812338605615878e+03,2.215476396823105745e+02
9.903812361502581552e+03,2.215605969647673419e+02
9.903812384399547227e+03,2.215735542351725655e+02
9.903812407296512902e+03,2.215865114934804296e+02
9.903812430193478576e+03,2.215994687396452321e+02
9.903812453090444251e+03,2.216124259736212707e+02
9.903812475987409925e+03,2.216253831953628435e+02
9.903812498884375600e+03,2.216383404048240777e+02
9.903812521781341275e+03,2.216512976019594703e+02
9.903812544678306949e+03,2.216642547867231485e+02
9.903812567575272624e+03,2.216772119590693535e+02
9.903812590472238298e+03,2.216901691189525252e+02
9.903812613369203973e+03,2.217031262663267910e+02
9.903812636266169648e+03,2.217160834011464203e+02
9.903812659163135322e+03,2.217290405233658532e+02
9.903812682060100997e+03,2.217419976329392455e+02
9.903812704957066671e+03,2.217549547298207813e+02
9.903812727854032346e+03,2.217679118139649290e+02
9.903812750750998021e+03,2.217808688853259014e+02
9.903812773647963695e+03,2.217938259438577973e+02
9.903812796544929370e+03,2.218067829895151704e+02
9.903812819441895044e+03,2.218197400222521765e+02
9.903812842338860719e+03,2.218326970420229429e+02
9.903812865235826393e+03,2.218456540487820519e+02
9.903812888132792068e+03,2.218586110424834885e+02
9.903812911029757743e+03,2.218715680230817497e+02
9.903812933926723417e+03,2.218845249905309345e+02
9.903812956823689092e+03,2.218974819447854827e+02
9.903812979720652947e+03,2.219104388847701443e+02
9.903813002617618622e+03,2.219233958124980006e+02
9.903813025514584297e+03,2.219363527268940288e+02
9.903813048411549971e+03,2.219493096279123847e+02
9.903813071308515646e+03,2.219622665155074515e+02
9.903813094205481320e+03,2.219752233896333848e+02
9.903813117102446995e+03,2.219881802502445964e+02
9.903813139999412670e+03,2.220011370972951852e+02
9.903813162896378344e+03,2.220140939307396764e+02
9.903813185793344019e+03,2.220270507505321689e+02
9.903813208690309693e+03,2.220400075566269891e+02
9.903813231587275368e+03,2.220529643489783211e+02
9.903813254484241043e+03,2.220659211275405767e+02
9.903813277381206717e+03,2.220788778922679398e+02
9.903813300278172392e+03,2.220918346431148223e+02
9.903813323175138066e+03,2.221047913800353228e+02
9.903813346072103741e+03,2.221177481029838532e+02
9.903813368969069415e+03,2.221307048119145406e+02
9.903813391866035090e+03,2.221436615067819105e+02
9.903813414763000765e+03,2.221566181875399479e+02
9.903813437659966439e+03,2.221695748541431215e+02
9.903813460556932114e+03,2.221825315065457005e+02
9.903813483453897788e+03,2.221954881447018977e+02
9.903813506350863463e+03,2.222084447685659256e+02
9.903813529247829138e+03,2.222214013780922528e+02
9.903813552144794812e+03,2.222343579732349781e+02
9.903813575041760487e+03,2.222473145539485131e+02
9.903813597938726161e+03,2.222602711201870420e+02
9.903813620835691836e+03,2.222732276719048912e+02
9.903813643732657511e+03,2.222861842090562448e+02
9.903813666629623185e+03,2.222991407315955712e+02
9.903813689526588860e+03,2.223120972394768557e+02
9.903813712423554534e+03,2.223250537326547658e+02
9.903813735320520209e+03,2.223380102110832013e+02
9.903813758217485884e+03,2.223509666747167159e+02
9.903813781114449739e+03,2.223639231224801165e+02
9.903813804011415414e+03,2.223768795563863705e+02
9.903813826908381088e+03,2.223898359753604552e+02
9.903813849805346763e+03,2.224027923793565265e+02
9.903813872702312437e+03,2.224157487683289958e+02
9.903813895599278112e+03,2.224287051422320474e+02
9.903813918496243787e+03,2.224416615010201212e+02
9.903813941393209461e+03,2.224546178446472879e+02
9.903813964290175136e+03,2.224675741730679306e+02
9.903813987187140810e+03,2.224805304862363755e+02
9.903814010084106485e+03,2.224934867841068069e+02
9.903814032981072160e+03,2.225064430666336079e+02
9.903814055878037834e+03,2.225193993337709344e+02
9.903814078775003509e+03,2.225323555854731694e+02
9.903814101671969183e+03,2.225453118216944404e+02
9.903814124568934858e+03,2.225582680423892157e+02
9.903814147465900533e+03,2.225712242475116227e+02
9.903814170362866207e+03,2.225841804370160730e+02
9.903814193259831882e+03,2.225971366108567224e+02
9.903814216156797556e+03,2.226100927689879825e+02
9.903814239053763231e+03,2.226230489113639237e+02
9.903814261950728906e+03,2.226360050379390714e+02
9.903814284847694580e+03,2.226489611486674676e+02
9.903814307744660255e+03,2.226619172435036376e+02
9.903814330641625929e+03,2.226748733224016519e+02
9.903814353538591604e+03,2.226878293853159505e+02
9.903814376435557278e+03,2.227007854322006608e+02
9.903814399332522953e+03,2.227137414630101659e+02
9.903814422229488628e+03,2.227266974776987070e+02
9.903814445126454302e+03,2.227396534762205818e+02
9.903814468023419977e+03,2.227526094585300314e+02
9.903814490920385651e+03,2.227655654245814389e+02
9.903814513817351326e+03,2.227785213743289034e+02
9.903814536714317001e+03,2.227914773077268649e+02
9.903814559611282675e+03,2.228044332247294506e+02
9.903814582508246531e+03,2.228173891242619220e+02
9.903814605405212205e+03,2.228303450083369057e+02
9.903814628302177880e+03,2.228433008758793790e+02
9.903814651199143555e+03,2.228562567268437249e+02
9.903814674096109229e+03,2.228692125611841846e+02
9.903814696993074904e+03,2.228821683788550843e+02
9.903814719890040578e+03,2.228951241798105514e+02
9.903814742787006253e+03,2.229080799640051112e+02
9.903814765683971928e+03,2.229210357313927773e+02
9.903814788580937602e+03,2.229339914819280750e+02
9.903814811477903277e+03,2.229469472155651033e+02
9.903814834374868951e+03,2.229599029322583021e+02
9.903814857271834626e+03,2.229728586319617136e+02
9.903814880168800300e+03,2.229858143146299199e+02
9.903814903065765975e+03,2.229987699802168777e+02
9.903814925962731650e+03,2.230117256286771692e+02
9.903814948859697324e+03,2.230246812599649218e+02
9.903814971756662999e+03,2.230376368740344617e+02
9.903814994653628673e+03,2.230505924708399164e+02
9.903815017550594348e+03,2.230635480503358394e+02
9.903815040447560023e+03,2.230765036124762730e+02
9.903815063344525697e+03,2.230894591572155718e+02
9.903815086241491372e+03,2.231024146845081475e+02
9.903815109138457046e+03,2.231153701943080705e+02
9.903815132035422721e+03,2.231283256865698092e+02
9.903815154932388396e+03,2.231412811612474343e+02
9.903815177829354070e+03,2.231542366182954993e+02
9.903815200726319745e+03,2.231671920576680463e+02
9.903815223623285419e+03,2.231801474793194870e+02
9.903815246520251094e+03,2.231931028832040056e+02
9.903815269417216768e+03,2.232060582692760420e+02
9.903815292314182443e+03,2.232190136374896383e+02
9.903815315211148118e+03,2.232319689877993198e+02
9.903815338108113792e+03,2.232449243201592139e+02
9.903815361005079467e+03,2.232578796345237038e+02
9.903815383902043322e+03,2.232708349298177666e+02
9.903815406799008997e+03,2.232837902080541426e+02
9.903815429695974672e+03,2.232967454681579227e+02
9.903815452592940346e+03,2.233097007100833480e+02
9.903815475489906021e+03,2.233226559337848016e+02
9.903815498386871695e+03,2.233356111392163825e+02
9.903815521283837370e+03,2.233485663263325876e+02
9.903815544180803045e+03,2.233615214950875156e+02
9.903815567077768719e+03,2.233744766454355215e+02
9.903815589974734394e+03,2.233874317773309031e+02
9.903815612871700068e+03,2.234003868907279866e+02
9.903815635768665743e+03,2.234133419855808995e+02
9.903815658665631418e+03,2.234262970618441386e+02
9.903815681562597092e+03,2.234392521194717744e+02
9.903815704459562767e+03,2.234522071584182186e+02
9.903815727356528441e+03,2.234651621786377405e+02
9.903815750253494116e+03,2.234781171800846096e+02
9.903815773150459790e+03,2.234910721627130101e+02
9.903815796047425465e+03,2.235040271264774390e+02
9.903815818944391140e+03,2.235169820713320235e+02
9.903815841841356814e+03,2.235299369972310899e+02
9.903815864738322489e+03,2.235428919041288793e+02
9.903815887635288163e+03,2.235558467919797465e+02
9.903815910532253838e+03,2.235688016607378188e+02
9.903815933429219513e+03,2.235817565103576783e+02
9.903815956326185187e+03,2.235947113407933102e+02
9.903815979223150862e+03,2.236076661519992115e+02
9.903816002120116536e+03,2.236206209439294241e+02
9.903816025017082211e+03,2.236335757165385303e+02
9.903816047914047886e+03,2.236465304697805152e+02
9.903816070811013560e+03,2.236594852036099326e+02
9.903816093707979235e+03,2.236724399179808813e+02
9.903816116604944909e+03,2.236853946128477162e+02
9.903816139501910584e+03,2.236983492881646782e+02
9.903816162398876259e+03,2.237113039438860369e+02
9.903816185295840114e+03,2.237242585789371390e+02
9.903816208192805789e+03,2.237372131953302983e+02
9.903816231089771463e+03,2.237501677919907479e+02
9.903816253986737138e+03,2.237631223688728710e+02
9.903816276883702812e+03,2.237760769259306812e+02
9.903816299780668487e+03,2.237890314631188176e+02
9.903816322677634162e+03,2.238019859803912937e+02
9.903816345574599836e+03,2.238149404777025779e+02
9.903816368471565511e+03,2.238278949550067409e+02
9.903816391368531185e+03,2.238408494122583079e+02
9.903816414265496860e+03,2.238538038494113493e+02
9.903816437162462535e+03,2.238667582664203621e+02
9.903816460059428209e+03,2.238797126632394168e+02
9.903816482956393884e+03,2.238926670398229817e+02
9.903816505853359558e+03,2.239056213961251274e+02
9.903816528750325233e+03,2.239185757321004075e+02
9.903816551647290908e+03,2.239315300477028927e+02
9.903816574544256582e+03,2.239444843428870229e+02
9.903816597441222257e+03,2.239574386176069254e+02
9.903816620338187931e+03,2.239703928718170118e+02
9.903816643235153606e+03,2.239833471054714664e+02
9.903816666132119281e+03,2.239963013185247291e+02
9.903816689029084955e+03,2.240092555109308705e+02
9.903816711926050630e+03,2.240222096826444158e+02
9.903816734823016304e+03,2.240351638336194355e+02
9.903816757719981979e+03,2.240481179638103981e+02
9.903816780616947653e+03,2.240610720731713741e+02
9.903816803513913328e+03,2.240740261616568887e+02
9.903816826410879003e+03,2.240869802292210125e+02
9.903816849307844677e+03,2.240999342758182422e+02
9.903816872204810352e+03,2.241128883014027338e+02
