Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896131684866562864e+03,2.594682591658298065e+00
9.896131707723014188e+03,2.594682577973912885e+00
9.896131730579467330e+03,2.594682564289241711e+00
9.896131753435920473e+03,2.594682550604286320e+00
9.896131776292371796e+03,2.594682536919043159e+00
9.896131799148824939e+03,2.594682523233515781e+00
9.896131822005276263e+03,2.594682509547702409e+00
9.896131844861729405e+03,2.594682495861601268e+00
9.896131867718180729e+03,2.594682482175215910e+00
9.896131890574633871e+03,2.594682468488542781e+00
9.896131913431085195e+03,2.594682454801583660e+00
9.896131936287538338e+03,2.594682441114340321e+00
9.896131959143989661e+03,2.594682427426809213e+00
9.896131982000442804e+03,2.594682413738993887e+00
9.896132004856895946e+03,2.594682400050892568e+00
9.896132027713347270e+03,2.594682386362505255e+00
9.896132050569800413e+03,2.594682372673830173e+00
9.896132073426251736e+03,2.594682358984870874e+00
9.896132096282704879e+03,2.594682345295625581e+00
9.896132119139156202e+03,2.594682331606096071e+00
9.896132141995609345e+03,2.594682317916280567e+00
9.896132164852060669e+03,2.594682304226175518e+00
9.896132187708513811e+03,2.594682290535788027e+00
9.896132210564965135e+03,2.594682276845112767e+00
9.896132233421418277e+03,2.594682263154153290e+00
9.896132256277869601e+03,2.594682249462907819e+00
9.896132279134322744e+03,2.594682235771376355e+00
9.896132301990775886e+03,2.594682222079558898e+00
9.896132324847227210e+03,2.594682208387455447e+00
9.896132347703680352e+03,2.594682194695067778e+00
9.896132370560131676e+03,2.594682181002394117e+00
9.896132393416584819e+03,2.594682167309434462e+00
9.896132416273036142e+03,2.594682153616188813e+00
9.896132439129489285e+03,2.594682139922657171e+00
9.896132461985940608e+03,2.594682126228839536e+00
9.896132484842393751e+03,2.594682112534739460e+00
9.896132507698845075e+03,2.594682098840348061e+00
9.896132530555298217e+03,2.594682085145675998e+00
9.896132553411751360e+03,2.594682071450716165e+00
9.896132576268202683e+03,2.594682057755473892e+00
9.896132599124655826e+03,2.594682044059940296e+00
9.896132621981107150e+03,2.594682030364127812e+00
9.896132644837560292e+03,2.594682016668025781e+00
9.896132667694011616e+03,2.594682002971637758e+00
9.896132690550464758e+03,2.594681989274967293e+00
9.896132713406916082e+03,2.594681975578007282e+00
9.896132736263369225e+03,2.594681961880764831e+00
9.896132759119820548e+03,2.594681948183236386e+00
9.896132781976273691e+03,2.594681934485421948e+00
9.896132804832726833e+03,2.594681920787321516e+00
9.896132827689178157e+03,2.594681907088935091e+00
9.896132850545631300e+03,2.594681893390266225e+00
9.896132873402082623e+03,2.594681879691311366e+00
9.896132896258535766e+03,2.594681865992068737e+00
9.896132919114987089e+03,2.594681852292541890e+00
9.896132941971440232e+03,2.594681838592729051e+00
9.896132964827891556e+03,2.594681824892635547e+00
9.896132987684344698e+03,2.594681811192250720e+00
9.896133010540796022e+03,2.594681797491583453e+00
9.896133033397249164e+03,2.594681783790628415e+00
9.896133056253700488e+03,2.594681770089390938e+00
9.896133079110153631e+03,2.594681756387867466e+00
9.896133101966606773e+03,2.594681742686056225e+00
9.896133124823058097e+03,2.594681728983964319e+00
9.896133147679511239e+03,2.594681715281584644e+00
9.896133170535962563e+03,2.594681701578918975e+00
9.896133193392415706e+03,2.594681687875967313e+00
9.896133216248867029e+03,2.594681674172733210e+00
9.896133239105320172e+03,2.594681660469213114e+00
9.896133261961771495e+03,2.594681646765407024e+00
9.896133284818224638e+03,2.594681633061316717e+00
9.896133307674675962e+03,2.594681619356940416e+00
9.896133330531129104e+03,2.594681605652276346e+00
9.896133353387582247e+03,2.594681591947331611e+00
9.896133376244033570e+03,2.594681578242100883e+00
9.896133399100486713e+03,2.594681564536582385e+00
9.896133421956938037e+03,2.594681550830781447e+00
9.896133444813391179e+03,2.594681537124696291e+00
9.896133467669842503e+03,2.594681523418325142e+00
9.896133490526295645e+03,2.594681509711666223e+00
9.896133513382746969e+03,2.594681496004724863e+00
9.896133536239200112e+03,2.594681482297499286e+00
9.896133559095651435e+03,2.594681468589985940e+00
9.896133581952104578e+03,2.594681454882188376e+00
9.896133604808557720e+03,2.594681441174108372e+00
9.896133627665009044e+03,2.594681427465740597e+00
9.896133650521462187e+03,2.594681413757086830e+00
9.896133673377913510e+03,2.594681400048152398e+00
9.896133696234366653e+03,2.594681386338928419e+00
9.896133719090817976e+03,2.594681372629422000e+00
9.896133741947271119e+03,2.594681358919629588e+00
9.896133764803722443e+03,2.594681345209554735e+00
9.896133787660175585e+03,2.594681331499193888e+00
9.896133810516626909e+03,2.594681317788545272e+00
9.896133833373080051e+03,2.594681304077615991e+00
9.896133856229533194e+03,2.594681290366398940e+00
9.896133879085984518e+03,2.594681276654899449e+00
9.896133901942437660e+03,2.594681262943112188e+00
9.896133924798888984e+03,2.594681249231040709e+00
9.896133947655342126e+03,2.594681235518686790e+00
9.896133970511793450e+03,2.594681221806046878e+00
9.896133993368246593e+03,2.594681208093120972e+00
9.896134016224697916e+03,2.594681194379912625e+00
9.896134039081151059e+03,2.594681180666416509e+00
9.896134061937602382e+03,2.594681166952637952e+00
9.896134084794055525e+03,2.594681153238573401e+00
9.896134107650506849e+03,2.594681139524226410e+00
9.896134130506959991e+03,2.594681125809591649e+00
9.896134153363413134e+03,2.594681112094674447e+00
9.896134176219864457e+03,2.594681098379473028e+00
9.896134199076317600e+03,2.594681084663983839e+00
9.896134221932768924e+03,2.594681070948212209e+00
9.896134244789222066e+03,2.594681057232154586e+00
9.896134267645673390e+03,2.594681043515814522e+00
9.896134290502126532e+03,2.594681029799188465e+00
9.896134313358577856e+03,2.594681016082279967e+00
9.896134336215030999e+03,2.594681002365081923e+00
9.896134359071482322e+03,2.594680988647604991e+00
9.896134381927935465e+03,2.594680974929840289e+00
9.896134404784388607e+03,2.594680961211789594e+00
9.896134427640839931e+03,2.594680947493456458e+00
9.896134450497293074e+03,2.594680933774837328e+00
9.896134473353744397e+03,2.594680920055937534e+00
9.896134496210197540e+03,2.594680906336749970e+00
9.896134519066648863e+03,2.594680892617279966e+00
9.896134541923102006e+03,2.594680878897522192e+00
9.896134564779553330e+03,2.594680865177483753e+00
9.896134587636006472e+03,2.594680851457159321e+00
9.896134610492457796e+03,2.594680837736548895e+00
9.896134633348910938e+03,2.594680824015656029e+00
9.896134656205364081e+03,2.594680810294475393e+00
9.896134679061815405e+03,2.594680796573015868e+00
9.896134701918268547e+03,2.594680782851268575e+00
9.896134724774719871e+03,2.594680769129237063e+00
9.896134747631173013e+03,2.594680755406919559e+00
9.896134770487624337e+03,2.594680741684321390e+00
9.896134793344077480e+03,2.594680727961437228e+00
9.896134816200528803e+03,2.594680714238268848e+00
9.896134839056981946e+03,2.594680700514816252e+00
9.896134861913433269e+03,2.594680686791079438e+00
9.896134884769886412e+03,2.594680673067060184e+00
9.896134907626339555e+03,2.594680659342751383e+00
9.896134930482790878e+03,2.594680645618163695e+00
9.896134953339244021e+03,2.594680631893286460e+00
9.896134976195695344e+03,2.594680618168130337e+00
9.896134999052148487e+03,2.594680604442686445e+00
9.896135021908599811e+03,2.594680590716958335e+00
9.896135044765052953e+03,2.594680576990949561e+00
9.896135067621504277e+03,2.594680563264654793e+00
9.896135090477957419e+03,2.594680549538074033e+00
9.896135113334408743e+03,2.594680535811210831e+00
9.896135136190861886e+03,2.594680522084063412e+00
9.896135159047313209e+03,2.594680508356631776e+00
9.896135181903766352e+03,2.594680494628917700e+00
9.896135204760219494e+03,2.594680480900915853e+00
9.896135227616670818e+03,2.594680467172629790e+00
9.896135250473123961e+03,2.594680453444063062e+00
9.896135273329575284e+03,2.594680439715212117e+00
9.896135296186028427e+03,2.594680425986076955e+00
9.896135319042479750e+03,2.594680412256654023e+00
9.896135341898932893e+03,2.594680398526950427e+00
9.896135364755384217e+03,2.594680384796964390e+00
9.896135387611837359e+03,2.594680371066688807e+00
9.896135410468288683e+03,2.594680357336130783e+00
9.896135433324741825e+03,2.594680343605292094e+00
9.896135456181194968e+03,2.594680329874169189e+00
9.896135479037646292e+03,2.594680316142760290e+00
9.896135501894099434e+03,2.594680302411067174e+00
9.896135524750550758e+03,2.594680288679093394e+00
9.896135547607003900e+03,2.594680274946831844e+00
9.896135570463455224e+03,2.594680261214287853e+00
9.896135593319908367e+03,2.594680247481459645e+00
9.896135616176359690e+03,2.594680233748348996e+00
9.896135639032812833e+03,2.594680220014952354e+00
9.896135661889264156e+03,2.594680206281275048e+00
9.896135684745717299e+03,2.594680192547309971e+00
9.896135707602170442e+03,2.594680178813062454e+00
9.896135730458621765e+03,2.594680165078532497e+00
9.896135753315074908e+03,2.594680151343716545e+00
9.896135776171526231e+03,2.594680137608618153e+00
9.896135799027979374e+03,2.594680123873235544e+00
9.896135821884430698e+03,2.594680110137570495e+00
9.896135844740883840e+03,2.594680096401621228e+00
9.896135867597335164e+03,2.594680082665387744e+00
9.896135890453788306e+03,2.594680068928870043e+00
9.896135913310239630e+03,2.594680055192068124e+00
9.896135936166692773e+03,2.594680041454983765e+00
9.896135959023145915e+03,2.594680027717615189e+00
9.896135981879597239e+03,2.594680013979964173e+00
9.896136004736050381e+03,2.594680000242027162e+00
9.896136027592501705e+03,2.594679986503809488e+00
9.896136050448954848e+03,2.594679972765305820e+00
9.896136073305406171e+03,2.594679959026519711e+00
9.896136096161859314e+03,2.594679945287447609e+00
9.896136119018310637e+03,2.594679931548096619e+00
9.896136141874763780e+03,2.594679917808456082e+00
9.896136164731215104e+03,2.594679904068536658e+00
9.896136187587668246e+03,2.594679890328331240e+00
9.896136210444119570e+03,2.594679876587843381e+00
9.896136233300572712e+03,2.594679862847071306e+00
9.896136256157025855e+03,2.594679849106016789e+00
9.896136279013477179e+03,2.594679835364676279e+00
9.896136301869930321e+03,2.594679821623056881e+00
9.896136324726381645e+03,2.594679807881149713e+00
9.896136347582834787e+03,2.594679794138961881e+00
9.896136370439286111e+03,2.594679780396489832e+00
9.896136393295739254e+03,2.594679766653731789e+00
9.896136416152190577e+03,2.594679752910693082e+00
9.896136439008643720e+03,2.594679739167368382e+00
9.896136461865095043e+03,2.594679725423764793e+00
9.896136484721548186e+03,2.594679711679873435e+00
9.896136507578001329e+03,2.594679697935701412e+00
9.896136530434452652e+03,2.594679684191245173e+00
9.896136553290905795e+03,2.594679670446504716e+00
9.896136576147357118e+03,2.594679656701483594e+00
9.896136599003810261e+03,2.594679642956176480e+00
9.896136621860261585e+03,2.594679629210585148e+00
9.896136644716714727e+03,2.594679615464713152e+00
9.896136667573166051e+03,2.594679601718556938e+00
9.896136690429619193e+03,2.594679587972116508e+00
9.896136713286070517e+03,2.594679574225395413e+00
9.896136736142523660e+03,2.594679560478386549e+00
9.896136758998976802e+03,2.594679546731097020e+00
9.896136781855428126e+03,2.594679532983526826e+00
9.896136804711881268e+03,2.594679519235668863e+00
9.896136827568332592e+03,2.594679505487530236e+00
9.896136850424785735e+03,2.594679491739107391e+00
9.896136873281237058e+03,2.594679477990403882e+00
9.896136896137690201e+03,2.594679464241414379e+00
9.896136918994141524e+03,2.594679450492142436e+00
9.896136941850594667e+03,2.594679436742588052e+00
9.896136964707045991e+03,2.594679422992749451e+00
9.896136987563499133e+03,2.594679409242628410e+00
9.896137010419950457e+03,2.594679395492226703e+00
9.896137033276403599e+03,2.594679381741539004e+00
9.896137056132856742e+03,2.594679367990567087e+00
9.896137078989308066e+03,2.594679354239312730e+00
9.896137101845761208e+03,2.594679340487775931e+00
9.896137124702212532e+03,2.594679326735958469e+00
9.896137147558665674e+03,2.594679312983855013e+00
9.896137170415116998e+03,2.594679299231469116e+00
9.896137193271570140e+03,2.594679285478800779e+00
9.896137216128021464e+03,2.594679271725850001e+00
9.896137238984474607e+03,2.594679257972613229e+00
9.896137261840925930e+03,2.594679244219097569e+00
9.896137284697379073e+03,2.594679230465295916e+00
9.896137307553832215e+03,2.594679216711213599e+00
9.896137330410283539e+03,2.594679202956847064e+00
9.896137353266736682e+03,2.594679189202196312e+00
9.896137376123188005e+03,2.594679175447266672e+00
9.896137398979641148e+03,2.594679161692049263e+00
9.896137421836092471e+03,2.594679147936552965e+00
9.896137444692545614e+03,2.594679134180772451e+00
9.896137467548996938e+03,2.594679120424707719e+00
9.896137490405450080e+03,2.594679106668360546e+00
9.896137513261901404e+03,2.594679092911732710e+00
9.896137536118354546e+03,2.594679079154818879e+00
9.896137558974807689e+03,2.594679065397624385e+00
9.896137581831259013e+03,2.594679051640147449e+00
9.896137604687712155e+03,2.594679037882388073e+00
9.896137627544163479e+03,2.594679024124344480e+00
9.896137650400616621e+03,2.594679010366016669e+00
9.896137673257067945e+03,2.594678996607409971e+00
9.896137696113521088e+03,2.594678982848517279e+00
9.896137718969972411e+03,2.594678969089342147e+00
9.896137741826425554e+03,2.594678955329886350e+00
9.896137764682876877e+03,2.594678941570148112e+00
9.896137787539330020e+03,2.594678927810123881e+00
9.896137810395783163e+03,2.594678914049818985e+00
9.896137833252234486e+03,2.594678900289233425e+00
9.896137856108687629e+03,2.594678886528363648e+00
9.896137878965138952e+03,2.594678872767209654e+00
9.896137901821592095e+03,2.594678859005776772e+00
9.896137924678043419e+03,2.594678845244057896e+00
9.896137947534496561e+03,2.594678831482056580e+00
9.896137970390947885e+03,2.594678817719774599e+00
9.896137993247401027e+03,2.594678803957208402e+00
9.896138016103852351e+03,2.594678790194359763e+00
9.896138038960305494e+03,2.594678776431230460e+00
9.896138061816756817e+03,2.594678762667816940e+00
9.896138084673209960e+03,2.594678748904119203e+00
9.896138107529663102e+03,2.594678735140142578e+00
9.896138130386114426e+03,2.594678721375883512e+00
9.896138153242567569e+03,2.594678707611336677e+00
9.896138176099018892e+03,2.594678693846512729e+00
9.896138198955472035e+03,2.594678680081404565e+00
9.896138221811923358e+03,2.594678666316015736e+00
9.896138244668376501e+03,2.594678652550342690e+00
9.896138267524827825e+03,2.594678638784387203e+00
9.896138290381280967e+03,2.594678625018149276e+00
9.896138313237732291e+03,2.594678611251628908e+00
9.896138336094185433e+03,2.594678597484826099e+00
9.896138358950638576e+03,2.594678583717740850e+00
9.896138381807089900e+03,2.594678569950374936e+00
9.896138404663543042e+03,2.594678556182724805e+00
9.896138427519994366e+03,2.594678542414794009e+00
9.896138450376447508e+03,2.594678528646578997e+00
9.896138473232898832e+03,2.594678514878083320e+00
9.896138496089351975e+03,2.594678501109305202e+00
9.896138518945803298e+03,2.594678487340244644e+00
9.896138541802256441e+03,2.594678473570901645e+00
9.896138564658707764e+03,2.594678459801276205e+00
9.896138587515160907e+03,2.594678446031368324e+00
9.896138610371614050e+03,2.594678432261176226e+00
9.896138633228065373e+03,2.594678418490705241e+00
9.896138656084518516e+03,2.594678404719951814e+00
9.896138678940969839e+03,2.594678390948914171e+00
9.896138701797422982e+03,2.594678377177597639e+00
9.896138724653874306e+03,2.594678363405996890e+00
9.896138747510327448e+03,2.594678349634115477e+00
9.896138770366778772e+03,2.594678335861949847e+00
9.896138793223231914e+03,2.594678322089500000e+00
9.896138816079683238e+03,2.594678308316774817e+00
9.896138838936136381e+03,2.594678294543761865e+00
9.896138861792589523e+03,2.594678280770466472e+00
9.896138884649040847e+03,2.594678266996892191e+00
9.896138907505493989e+03,2.594678253223037245e+00
9.896138930361945313e+03,2.594678239448896306e+00
9.896138953218398456e+03,2.594678225674474703e+00
9.896138976074849779e+03,2.594678211899770659e+00
9.896138998931302922e+03,2.594678198124785951e+00
9.896139021787754245e+03,2.594678184349517025e+00
9.896139044644207388e+03,2.594678170573969211e+00
9.896139067500658712e+03,2.594678156798138957e+00
9.896139090357111854e+03,2.594678143022024486e+00
9.896139113213563178e+03,2.594678129245629350e+00
9.896139136070016320e+03,2.594678115468951773e+00
9.896139158926469463e+03,2.594678101691989980e+00
9.896139181782920787e+03,2.594678087914752851e+00
9.896139204639373929e+03,2.594678074137229729e+00
9.896139227495825253e+03,2.594678060359424165e+00
9.896139250352278395e+03,2.594678046581336162e+00
9.896139273208729719e+03,2.594678032802969270e+00
9.896139296065182862e+03,2.594678019024319937e+00
9.896139318921634185e+03,2.594678005245388164e+00
9.896139341778087328e+03,2.594677991466172173e+00
9.896139364634538651e+03,2.594677977686677295e+00
9.896139387490991794e+03,2.594677963906899976e+00
9.896139410347444937e+03,2.594677950126840216e+00
9.896139433203896260e+03,2.594677936346499791e+00
9.896139456060349403e+03,2.594677922565875150e+00
9.896139478916800726e+03,2.594677908784975173e+00
9.896139501773253869e+03,2.594677895003785650e+00
9.896139524629705193e+03,2.594677881222319016e+00
9.896139547486158335e+03,2.594677867440569941e+00
9.896139570342609659e+03,2.594677853658540201e+00
9.896139593199062801e+03,2.594677839876226244e+00
9.896139616055514125e+03,2.594677826093633399e+00
9.896139638911967268e+03,2.594677812310756337e+00
9.896139661768420410e+03,2.594677798527595058e+00
9.896139684624871734e+03,2.594677784744156668e+00
9.896139707481324876e+03,2.594677770960437613e+00
9.896139730337776200e+03,2.594677757176434341e+00
9.896139753194229343e+03,2.594677743392150404e+00
9.896139776050680666e+03,2.594677729607585803e+00
9.896139798907133809e+03,2.594677715822736985e+00
9.896139821763585132e+03,2.594677702037609279e+00
9.896139844620038275e+03,2.594677688252199133e+00
9.896139867476489599e+03,2.594677674466506545e+00
9.896139890332942741e+03,2.594677660680531517e+00
9.896139913189395884e+03,2.594677646894277601e+00
9.896139936045847207e+03,2.594677633107741244e+00
9.896139958902300350e+03,2.594677619320925999e+00
9.896139981758751674e+03,2.594677605533826537e+00
9.896140004615204816e+03,2.594677591746442857e+00
9.896140027471656140e+03,2.594677577958783843e+00
9.896140050328109282e+03,2.594677564170838835e+00
9.896140073184560606e+03,2.594677550382614939e+00
9.896140096041013749e+03,2.594677536594108602e+00
9.896140118897465072e+03,2.594677522805321601e+00
9.896140141753918215e+03,2.594677509016252159e+00
9.896140164610369538e+03,2.594677495226902053e+00
9.896140187466822681e+03,2.594677481437269506e+00
9.896140210323275824e+03,2.594677467647354518e+00
9.896140233179727147e+03,2.594677453857162419e+00
9.896140256036180290e+03,2.594677440066686103e+00
9.896140278892631613e+03,2.594677426275929122e+00
9.896140301749084756e+03,2.594677412484891477e+00
9.896140324605536080e+03,2.594677398693571391e+00
9.896140347461989222e+03,2.594677384901970640e+00
9.896140370318440546e+03,2.594677371110091002e+00
9.896140393174893688e+03,2.594677357317925370e+00
9.896140416031345012e+03,2.594677343525484403e+00
9.896140438887798155e+03,2.594677329732757443e+00
9.896140461744251297e+03,2.594677315939749818e+00
9.896140484600702621e+03,2.594677302146461528e+00
9.896140507457155763e+03,2.594677288352892575e+00
9.896140530313607087e+03,2.594677274559042957e+00
9.896140553170060230e+03,2.594677260764910898e+00
9.896140576026511553e+03,2.594677246970499951e+00
9.896140598882964696e+03,2.594677233175804787e+00
9.896140621739416019e+03,2.594677219380832511e+00
9.896140644595869162e+03,2.594677205585574242e+00
9.896140667452320486e+03,2.594677191790038862e+00
9.896140690308773628e+03,2.594677177994222816e+00
9.896140713165226771e+03,2.594677164198122554e+00
9.896140736021678094e+03,2.594677150401741628e+00
9.896140758878131237e+03,2.594677136605081813e+00
9.896140781734582561e+03,2.594677122808139558e+00
9.896140804591035703e+03,2.594677109010918414e+00
9.896140827447487027e+03,2.594677095213414830e+00
9.896140850303940169e+03,2.594677081415628805e+00
9.896140873160391493e+03,2.594677067617560340e+00
9.896140896016844636e+03,2.594677053819216539e+00
9.896140918873295959e+03,2.594677040020590297e+00
9.896140941729749102e+03,2.594677026221681615e+00
9.896140964586200425e+03,2.594677012422490492e+00
9.896140987442653568e+03,2.594676998623020481e+00
9.896141010299106711e+03,2.594676984823268029e+00
9.896141033155558034e+03,2.594676971023240242e+00
9.896141056012011177e+03,2.594676957222924685e+00
9.896141078868462500e+03,2.594676943422332016e+00
9.896141101724915643e+03,2.594676929621456907e+00
9.896141124581366967e+03,2.594676915820301133e+00
9.896141147437820109e+03,2.594676902018864695e+00
9.896141170294271433e+03,2.594676888217149369e+00
9.896141193150724575e+03,2.594676874415149825e+00
9.896141216007175899e+03,2.594676860612871394e+00
9.896141238863629042e+03,2.594676846810312298e+00
9.896141261720082184e+03,2.594676833007472538e+00
9.896141284576533508e+03,2.594676819204352114e+00
9.896141307432986650e+03,2.594676805400951025e+00
9.896141330289437974e+03,2.594676791597269272e+00
9.896141353145891117e+03,2.594676777793306854e+00
9.896141376002342440e+03,2.594676763989061996e+00
9.896141398858795583e+03,2.594676750184540026e+00
9.896141421715246906e+03,2.594676736379735615e+00
9.896141444571700049e+03,2.594676722574646988e+00
9.896141467428151373e+03,2.594676708769283024e+00
9.896141490284604515e+03,2.594676694963634844e+00
9.896141513141057658e+03,2.594676681157707776e+00
9.896141535997508981e+03,2.594676667351500043e+00
9.896141558853962124e+03,2.594676653545013423e+00
9.896141581710413448e+03,2.594676639738244361e+00
9.896141604566866590e+03,2.594676625931192859e+00
9.896141627423317914e+03,2.594676612123864246e+00
9.896141650279771056e+03,2.594676598316254967e+00
9.896141673136222380e+03,2.594676584508363248e+00
9.896141695992675523e+03,2.594676570700190865e+00
9.896141718849126846e+03,2.594676556891741370e+00
9.896141741705579989e+03,2.594676543083007658e+00
9.896141764562033131e+03,2.594676529273991505e+00
9.896141787418484455e+03,2.594676515464698241e+00
9.896141810274937598e+03,2.594676501655126089e+00
