Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.027133104768917110e+04,2.557840491979752606e+00
1.027133121296032732e+04,2.557840504559926398e+00
1.027133137823148354e+04,2.557840517138294967e+00
1.027133154350264158e+04,2.557840529714857869e+00
1.027133170877379780e+04,2.557840542289614660e+00
1.027133187404495402e+04,2.557840554862564897e+00
1.027133203931611024e+04,2.557840567433709467e+00
1.027133220458726828e+04,2.557840580003047481e+00
1.027133236985842450e+04,2.557840592570578497e+00
1.027133253512958072e+04,2.557840605136303846e+00
1.027133270040073876e+04,2.557840617700221308e+00
1.027133286567189498e+04,2.557840630262331771e+00
1.027133303094305120e+04,2.557840642822635679e+00
1.027133319621420924e+04,2.557840655381132144e+00
1.027133336148536546e+04,2.557840667937820722e+00
1.027133352675652168e+04,2.557840680492701413e+00
1.027133369202767790e+04,2.557840693045774660e+00
1.027133385729883594e+04,2.557840705597040021e+00
1.027133402256999216e+04,2.557840718146497050e+00
1.027133418784114838e+04,2.557840730694145748e+00
1.027133435311230642e+04,2.557840743239986114e+00
1.027133451838346264e+04,2.557840755784018150e+00
1.027133468365461886e+04,2.557840768326240966e+00
1.027133484892577508e+04,2.557840780866654562e+00
1.027133501419693312e+04,2.557840793405259827e+00
1.027133517946808934e+04,2.557840805942055429e+00
1.027133534473924556e+04,2.557840818477040923e+00
1.027133551001040360e+04,2.557840831010218086e+00
1.027133567528155982e+04,2.557840843541584697e+00
1.027133584055271604e+04,2.557840856071141200e+00
1.027133600582387226e+04,2.557840868598888040e+00
1.027133617109503029e+04,2.557840881124824328e+00
1.027133633636618652e+04,2.557840893648950509e+00
1.027133650163734274e+04,2.557840906171266138e+00
1.027133666690850077e+04,2.557840918691771659e+00
1.027133683217965699e+04,2.557840931210465296e+00
1.027133699745081321e+04,2.557840943727348382e+00
1.027133716272196943e+04,2.557840956242420027e+00
1.027133732799312747e+04,2.557840968755680677e+00
1.027133749326428369e+04,2.557840981267129443e+00
1.027133765853543991e+04,2.557840993776767213e+00
1.027133782380659795e+04,2.557841006284592655e+00
1.027133798907775417e+04,2.557841018790606213e+00
1.027133815434891039e+04,2.557841031294807443e+00
1.027133831962006661e+04,2.557841043797196345e+00
1.027133848489122465e+04,2.557841056297773807e+00
1.027133865016238087e+04,2.557841068796537609e+00
1.027133881543353709e+04,2.557841081293488639e+00
1.027133898070469513e+04,2.557841093788626896e+00
1.027133914597585135e+04,2.557841106281952381e+00
1.027133931124700757e+04,2.557841118773464206e+00
1.027133947651816379e+04,2.557841131263162815e+00
1.027133964178932183e+04,2.557841143751047763e+00
1.027133980706047805e+04,2.557841156237118607e+00
1.027133997233163427e+04,2.557841168721376235e+00
1.027134013760279231e+04,2.557841181203819314e+00
1.027134030287394853e+04,2.557841193684449177e+00
1.027134046814510475e+04,2.557841206163263603e+00
1.027134063341626279e+04,2.557841218640263925e+00
1.027134079868741901e+04,2.557841231115449254e+00
1.027134096395857523e+04,2.557841243588820479e+00
1.027134112922973145e+04,2.557841256060375823e+00
1.027134129450088949e+04,2.557841268530116619e+00
1.027134145977204571e+04,2.557841280998041533e+00
1.027134162504320193e+04,2.557841293464151455e+00
1.027134179031435997e+04,2.557841305928445941e+00
1.027134195558551619e+04,2.557841318390923657e+00
1.027134212085667241e+04,2.557841330851586825e+00
1.027134228612782863e+04,2.557841343310432780e+00
1.027134245139898667e+04,2.557841355767462854e+00
1.027134261667014289e+04,2.557841368222676603e+00
1.027134278194129911e+04,2.557841380676073584e+00
1.027134294721245715e+04,2.557841393127653795e+00
1.027134311248361337e+04,2.557841405577417238e+00
1.027134327775476959e+04,2.557841418025363467e+00
1.027134344302592581e+04,2.557841430471492483e+00
1.027134360829708385e+04,2.557841442915804286e+00
1.027134377356824007e+04,2.557841455358298433e+00
1.027134393883939629e+04,2.557841467798974922e+00
1.027134410411055433e+04,2.557841480237834197e+00
1.027134426938171055e+04,2.557841492674874484e+00
1.027134443465286677e+04,2.557841505110096669e+00
1.027134459992402299e+04,2.557841517543500753e+00
1.027134476519518103e+04,2.557841529975086736e+00
1.027134493046633725e+04,2.557841542404853286e+00
1.027134509573749347e+04,2.557841554832801734e+00
1.027134526100865151e+04,2.557841567258931637e+00
1.027134542627980773e+04,2.557841579683241218e+00
1.027134559155096395e+04,2.557841592105732254e+00
1.027134575682212017e+04,2.557841604526403412e+00
1.027134592209327820e+04,2.557841616945255581e+00
1.027134608736443442e+04,2.557841629362287872e+00
1.027134625263559064e+04,2.557841641777499397e+00
1.027134641790674868e+04,2.557841654190891933e+00
1.027134658317790490e+04,2.557841666602464148e+00
1.027134674844906112e+04,2.557841679012215597e+00
1.027134691372021734e+04,2.557841691420146724e+00
1.027134707899137538e+04,2.557841703826256641e+00
1.027134724426253160e+04,2.557841716230546680e+00
1.027134740953368782e+04,2.557841728633015066e+00
1.027134757480484586e+04,2.557841741033662242e+00
1.027134774007600208e+04,2.557841753432488208e+00
1.027134790534715830e+04,2.557841765829492520e+00
1.027134807061831634e+04,2.557841778224675622e+00
1.027134823588947256e+04,2.557841790618036182e+00
1.027134840116062878e+04,2.557841803009575088e+00
1.027134856643178500e+04,2.557841815399292340e+00
1.027134873170294304e+04,2.557841827787186606e+00
1.027134889697409926e+04,2.557841840173259218e+00
1.027134906224525548e+04,2.557841852557508844e+00
1.027134922751641352e+04,2.557841864939935483e+00
1.027134939278756974e+04,2.557841877320540025e+00
1.027134955805872596e+04,2.557841889699321136e+00
1.027134972332988218e+04,2.557841902076278373e+00
1.027134988860104022e+04,2.557841914451413068e+00
1.027135005387219644e+04,2.557841926824723888e+00
1.027135021914335266e+04,2.557841939196210834e+00
1.027135038441451070e+04,2.557841951565873906e+00
1.027135054968566692e+04,2.557841963933713547e+00
1.027135071495682314e+04,2.557841976299728426e+00
1.027135088022797936e+04,2.557841988663919430e+00
1.027135104549913740e+04,2.557842001026285672e+00
1.027135121077029362e+04,2.557842013386827151e+00
1.027135137604144984e+04,2.557842025745544312e+00
1.027135154131260788e+04,2.557842038102436266e+00
1.027135170658376410e+04,2.557842050457503458e+00
1.027135187185492032e+04,2.557842062810744999e+00
1.027135203712607654e+04,2.557842075162160445e+00
1.027135220239723458e+04,2.557842087511751572e+00
1.027135236766839080e+04,2.557842099859516605e+00
1.027135253293954702e+04,2.557842112205455098e+00
1.027135269821070506e+04,2.557842124549568386e+00
1.027135286348186128e+04,2.557842136891855134e+00
1.027135302875301750e+04,2.557842149232314899e+00
1.027135319402417372e+04,2.557842161570949013e+00
1.027135335929533176e+04,2.557842173907756589e+00
1.027135352456648798e+04,2.557842186242736737e+00
1.027135368983764420e+04,2.557842198575889903e+00
1.027135385510880224e+04,2.557842210907216085e+00
1.027135402037995846e+04,2.557842223236714840e+00
1.027135418565111468e+04,2.557842235564386613e+00
1.027135435092227090e+04,2.557842247890229626e+00
1.027135451619342894e+04,2.557842260214246544e+00
1.027135468146458516e+04,2.557842272536434258e+00
1.027135484673574138e+04,2.557842284856794102e+00
1.027135501200689941e+04,2.557842297175326074e+00
1.027135517727805563e+04,2.557842309492029731e+00
1.027135534254921185e+04,2.557842321806904184e+00
1.027135550782036808e+04,2.557842334119949879e+00
1.027135567309152611e+04,2.557842346431167702e+00
1.027135583836268233e+04,2.557842358740555433e+00
1.027135600363383855e+04,2.557842371048114849e+00
1.027135616890499659e+04,2.557842383353844173e+00
1.027135633417615281e+04,2.557842395657743850e+00
1.027135649944730903e+04,2.557842407959814768e+00
1.027135666471846707e+04,2.557842420260055594e+00
1.027135682998962329e+04,2.557842432558466328e+00
1.027135699526077951e+04,2.557842444855046971e+00
1.027135716053193573e+04,2.557842457149797077e+00
1.027135732580309377e+04,2.557842469442716649e+00
1.027135749107424999e+04,2.557842481733806128e+00
1.027135765634540621e+04,2.557842494023065072e+00
1.027135782161656425e+04,2.557842506310492148e+00
1.027135798688772047e+04,2.557842518596089132e+00
1.027135815215887669e+04,2.557842530879854248e+00
1.027135831743003291e+04,2.557842543161788385e+00
1.027135848270119095e+04,2.557842555441890653e+00
1.027135864797234717e+04,2.557842567720161053e+00
1.027135881324350339e+04,2.557842579996600474e+00
1.027135897851466143e+04,2.557842592271207138e+00
1.027135914378581765e+04,2.557842604543981935e+00
1.027135930905697387e+04,2.557842616814924863e+00
1.027135947432813009e+04,2.557842629084034147e+00
1.027135963959928813e+04,2.557842641351312007e+00
1.027135980487044435e+04,2.557842653616756667e+00
1.027135997014160057e+04,2.557842665880367683e+00
1.027136013541275861e+04,2.557842678142146831e+00
1.027136030068391483e+04,2.557842690402091890e+00
1.027136046595507105e+04,2.557842702660203749e+00
1.027136063122622727e+04,2.557842714916481963e+00
1.027136079649738531e+04,2.557842727170926977e+00
1.027136096176854153e+04,2.557842739423537015e+00
1.027136112703969775e+04,2.557842751674313853e+00
1.027136129231085579e+04,2.557842763923256602e+00
1.027136145758201201e+04,2.557842776170364818e+00
1.027136162285316823e+04,2.557842788415638058e+00
1.027136178812432445e+04,2.557842800659077209e+00
1.027136195339548249e+04,2.557842812900681828e+00
1.027136211866663871e+04,2.557842825140450582e+00
1.027136228393779493e+04,2.557842837378385248e+00
1.027136244920895297e+04,2.557842849614484049e+00
1.027136261448010919e+04,2.557842861848747873e+00
1.027136277975126541e+04,2.557842874081175388e+00
1.027136294502242163e+04,2.557842886311767483e+00
1.027136311029357967e+04,2.557842898540523713e+00
1.027136327556473589e+04,2.557842910767443634e+00
1.027136344083589211e+04,2.557842922992527690e+00
1.027136360610705015e+04,2.557842935215775437e+00
1.027136377137820637e+04,2.557842947437186432e+00
1.027136393664936259e+04,2.557842959656760673e+00
1.027136410192052062e+04,2.557842971874498605e+00
1.027136426719167684e+04,2.557842984090398897e+00
1.027136443246283307e+04,2.557842996304462879e+00
1.027136459773398929e+04,2.557843008516688776e+00
1.027136476300514732e+04,2.557843020727077477e+00
1.027136492827630354e+04,2.557843032935628536e+00
1.027136509354745976e+04,2.557843045142341509e+00
1.027136525881861780e+04,2.557843057347217286e+00
1.027136542408977402e+04,2.557843069550254089e+00
1.027136558936093024e+04,2.557843081751453695e+00
1.027136575463208646e+04,2.557843093950813884e+00
1.027136591990324450e+04,2.557843106148336432e+00
1.027136608517440072e+04,2.557843118344020006e+00
1.027136625044555694e+04,2.557843130537864607e+00
1.027136641571671498e+04,2.557843142729870234e+00
1.027136658098787120e+04,2.557843154920036888e+00
1.027136674625902742e+04,2.557843167108364124e+00
1.027136691153018364e+04,2.557843179294851943e+00
1.027136707680134168e+04,2.557843191479499456e+00
1.027136724207249790e+04,2.557843203662307996e+00
1.027136740734365412e+04,2.557843215843276674e+00
1.027136757261481216e+04,2.557843228022404602e+00
1.027136773788596838e+04,2.557843240199692669e+00
1.027136790315712460e+04,2.557843252375139986e+00
1.027136806842828082e+04,2.557843264548746998e+00
1.027136823369943886e+04,2.557843276720513703e+00
1.027136839897059508e+04,2.557843288890439215e+00
1.027136856424175130e+04,2.557843301058523533e+00
1.027136872951290934e+04,2.557843313224767101e+00
1.027136889478406556e+04,2.557843325389169031e+00
1.027136906005522178e+04,2.557843337551729324e+00
