Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014098052504659245e+04,4.047099523003208787e+01
1.014098054389338540e+04,4.047156311242500237e+01
1.014098056274017654e+04,4.047213099539949610e+01
1.014098058158696949e+04,4.047269887906509922e+01
1.014098060043376063e+04,4.047326676331208262e+01
1.014098061928055358e+04,4.047383464824999777e+01
1.014098063812734472e+04,4.047440253376909425e+01
1.014098065697413767e+04,4.047497041997893064e+01
1.014098067582092881e+04,4.047553830676976361e+01
1.014098069466772176e+04,4.047610619425115175e+01
1.014098071351451290e+04,4.047667408231335884e+01
1.014098073236130585e+04,4.047724197106592214e+01
1.014098075120809699e+04,4.047780986039911255e+01
1.014098077005488994e+04,4.047837775042247443e+01
1.014098078890168108e+04,4.047894564102629289e+01
1.014098080774847404e+04,4.047951353232006966e+01
1.014098082659526699e+04,4.048008142424892242e+01
1.014098084544205813e+04,4.048064931675794753e+01
1.014098086428885108e+04,4.048121720995668227e+01
1.014098088313564222e+04,4.048178510373537620e+01
1.014098090198243517e+04,4.048235299820358080e+01
1.014098092082922631e+04,4.048292089325157406e+01
1.014098093967601926e+04,4.048348878898888614e+01
1.014098095852281040e+04,4.048405668530580215e+01
1.014098097736960335e+04,4.048462458231185934e+01
1.014098099621639449e+04,4.048519247989732861e+01
1.014098101506318744e+04,4.048576037817172590e+01
1.014098103390997858e+04,4.048632827702536474e+01
1.014098105275677153e+04,4.048689617656774686e+01
1.014098107160356267e+04,4.048746407668917158e+01
1.014098109045035562e+04,4.048803197749917615e+01
1.014098110929714676e+04,4.048859987888802436e+01
1.014098112814393971e+04,4.048916778096524638e+01
1.014098114699073085e+04,4.048973568362114150e+01
1.014098116583752380e+04,4.049030358696522569e+01
1.014098118468431494e+04,4.049087149088777693e+01
1.014098120353110789e+04,4.049143939549833959e+01
1.014098122237790085e+04,4.049200730074199583e+01
1.014098124122469198e+04,4.049257520656385623e+01
1.014098126007148494e+04,4.049314311307342251e+01
1.014098127891827608e+04,4.049371102016101531e+01
1.014098129776506903e+04,4.049427892793611505e+01
1.014098131661186017e+04,4.049484683628904946e+01
1.014098133545865312e+04,4.049541474532933449e+01
1.014098135430544426e+04,4.049598265494724103e+01
1.014098137315223721e+04,4.049655056525230634e+01
1.014098139199902835e+04,4.049711847613481552e+01
1.014098141084582130e+04,4.049768638770429874e+01
1.014098142969261244e+04,4.049825429985102687e+01
1.014098144853940539e+04,4.049882221268453719e+01
1.014098146738619653e+04,4.049939012609511479e+01
1.014098148623298948e+04,4.049995804019230405e+01
1.014098150507978062e+04,4.050052595486635454e+01
1.014098152392657357e+04,4.050109387022681773e+01
1.014098154277336471e+04,4.050166178616396451e+01
1.014098156162015766e+04,4.050222970278731793e+01
1.014098158046694880e+04,4.050279761998720574e+01
1.014098159931374175e+04,4.050336553787310123e+01
1.014098161816053289e+04,4.050393345633533215e+01
1.014098163700732584e+04,4.050450137548337892e+01
1.014098165585411880e+04,4.050506929526237343e+01
1.014098167470090993e+04,4.050563721561740493e+01
1.014098169354770289e+04,4.050620513665800360e+01
1.014098171239449402e+04,4.050677305827443320e+01
1.014098173124128698e+04,4.050734098057624522e+01
1.014098175008807812e+04,4.050790890345370343e+01
1.014098176893487107e+04,4.050847682701634511e+01
1.014098178778166221e+04,4.050904475115447667e+01
1.014098180662845516e+04,4.050961267597759274e+01
1.014098182547524630e+04,4.051018060137598553e+01
1.014098184432203925e+04,4.051074852745919230e+01
1.014098186316883039e+04,4.051131645411749105e+01
1.014098188201562334e+04,4.051188438146041193e+01
1.014098190086241448e+04,4.051245230937823294e+01
1.014098191970920743e+04,4.051302023798049134e+01
1.014098193855599857e+04,4.051358816715746514e+01
1.014098195740279152e+04,4.051415609701869869e+01
1.014098197624958266e+04,4.051472402745444867e+01
1.014098199509637561e+04,4.051529195857425947e+01
1.014098201394316675e+04,4.051585989026840906e+01
1.014098203278995970e+04,4.051642782264642761e+01
1.014098205163675266e+04,4.051699575565341149e+01
1.014098207048354379e+04,4.051756368923445706e+01
1.014098208933033675e+04,4.051813162349908737e+01
1.014098210817712788e+04,4.051869955833758752e+01
1.014098212702392084e+04,4.051926749385948767e+01
1.014098214587071197e+04,4.051983542995507293e+01
1.014098216471750493e+04,4.052040336673387344e+01
1.014098218356429607e+04,4.052097130408616721e+01
1.014098220241108902e+04,4.052153924212149150e+01
1.014098222125788016e+04,4.052210718073011719e+01
1.014098224010467311e+04,4.052267512002158156e+01
1.014098225895146425e+04,4.052324305988616260e+01
1.014098227779825720e+04,4.052381100043339046e+01
1.014098229664504834e+04,4.052437894155355025e+01
1.014098231549184129e+04,4.052494688335617923e+01
1.014098233433863243e+04,4.052551482573154118e+01
1.014098235318542538e+04,4.052608276878918048e+01
1.014098237203221652e+04,4.052665071241938222e+01
1.014098239087900947e+04,4.052721865673165524e+01
1.014098240972580061e+04,4.052778660161630597e+01
1.014098242857259356e+04,4.052835454718284325e+01
1.014098244741938470e+04,4.052892249332156638e+01
1.014098246626617765e+04,4.052949044014201263e+01
1.014098248511297061e+04,4.053005838758924995e+01
1.014098250395976174e+04,4.053062633560838179e+01
1.014098252280655470e+04,4.053119428430894544e+01
1.014098254165334583e+04,4.053176223358121888e+01
1.014098256050013879e+04,4.053233018353473227e+01
1.014098257934692992e+04,4.053289813405977071e+01
1.014098259819372288e+04,4.053346608526585015e+01
1.014098261704051401e+04,4.053403403704327701e+01
1.014098263588730697e+04,4.053460198950155302e+01
1.014098265473409811e+04,4.053516994253098460e+01
1.014098267358089106e+04,4.053573789624109480e+01
1.014098269242768220e+04,4.053630585052215451e+01
1.014098271127447515e+04,4.053687380548370101e+01
1.014098273012126629e+04,4.053744176101601937e+01
1.014098274896805924e+04,4.053800971722864688e+01
1.014098276781485038e+04,4.053857767401184731e+01
1.014098278666164333e+04,4.053914563147515793e+01
1.014098280550843447e+04,4.053971358950887094e+01
1.014098282435522742e+04,4.054028154822251651e+01
1.014098284320201856e+04,4.054084950750634420e+01
1.014098286204881151e+04,4.054141746746992681e+01
1.014098288089560447e+04,4.054198542805832517e+01
1.014098289974239560e+04,4.054255338921665697e+01
1.014098291858918856e+04,4.054312135105445236e+01
1.014098293743597969e+04,4.054368931346196803e+01
1.014098295628277265e+04,4.054425727654876255e+01
1.014098297512956378e+04,4.054482524020509260e+01
1.014098299397635674e+04,4.054539320454050966e+01
1.014098301282314787e+04,4.054596116944528461e+01
1.014098303166994083e+04,4.054652913502895473e+01
1.014098305051673196e+04,4.054709710118179089e+01
1.014098306936352492e+04,4.054766506801334458e+01
1.014098308821031605e+04,4.054823303541386537e+01
1.014098310705710901e+04,4.054880100349291183e+01
1.014098312590390015e+04,4.054936897214074776e+01
1.014098314475069310e+04,4.054993694146690331e+01
1.014098316359748424e+04,4.055050491136168489e+01
1.014098318244427719e+04,4.055107288193459425e+01
1.014098320129106833e+04,4.055164085307593780e+01
1.014098322013786128e+04,4.055220882489521728e+01
1.014098323898465242e+04,4.055277679728273199e+01
1.014098325783144537e+04,4.055334477034801210e+01
1.014098327667823651e+04,4.055391274398133561e+01
1.014098329552502946e+04,4.055448071829224688e+01
1.014098331437182242e+04,4.055504869322582095e+01
1.014098333321861355e+04,4.055561666872714710e+01
1.014098335206540651e+04,4.055618464490576969e+01
1.014098337091219764e+04,4.055675262165198092e+01
1.014098338975899060e+04,4.055732059907528964e+01
1.014098340860578173e+04,4.055788857706598094e+01
1.014098342745257469e+04,4.055845655573359210e+01
1.014098344629936582e+04,4.055902453496840820e+01
1.014098346514615878e+04,4.055959251487994521e+01
1.014098348399294991e+04,4.056016049535849533e+01
1.014098350283974287e+04,4.056072847651359581e+01
1.014098352168653400e+04,4.056129645823550334e+01
1.014098354053332696e+04,4.056186444063379071e+01
1.014098355938011809e+04,4.056243242359869328e+01
1.014098357822691105e+04,4.056300040723976963e+01
1.014098359707370219e+04,4.056356839144728355e+01
1.014098361592049514e+04,4.056413637633078650e+01
1.014098363476728628e+04,4.056470436178054229e+01
1.014098365361407923e+04,4.056527234790609526e+01
1.014098367246087037e+04,4.056584033459770211e+01
1.014098369130766332e+04,4.056640832196492852e+01
1.014098371015445628e+04,4.056697630995284953e+01
1.014098372900124741e+04,4.056754429850655441e+01
1.014098374784804037e+04,4.056811228773558753e+01
1.014098376669483150e+04,4.056868027753020556e+01
1.014098378554162446e+04,4.056924826799998129e+01
1.014098380438841559e+04,4.056981625903515010e+01
1.014098382323520855e+04,4.057038425074527765e+01
1.014098384208199968e+04,4.057095224302061354e+01
1.014098386092879264e+04,4.057152023597072343e+01
1.014098387977558377e+04,4.057208822948584981e+01
1.014098389862237673e+04,4.057265622367556546e+01
1.014098391746916786e+04,4.057322421843011995e+01
1.014098393631596082e+04,4.057379221385905765e+01
1.014098395516275195e+04,4.057436020985266367e+01
1.014098397400954491e+04,4.057492820652045395e+01
1.014098399285633604e+04,4.057549620375272781e+01
1.014098401170312900e+04,4.057606420165898697e+01
1.014098403054992013e+04,4.057663220012955207e+01
1.014098404939671309e+04,4.057720019927393196e+01
1.014098406824350423e+04,4.057776819898239751e+01
1.014098408709029718e+04,4.057833619936450731e+01
1.014098410593708832e+04,4.057890420031051093e+01
1.014098412478388127e+04,4.057947220192996696e+01
1.014098414363067423e+04,4.058004020416797175e+01
1.014098416247746536e+04,4.058060820696957904e+01
1.014098418132425832e+04,4.058117621044435452e+01
1.014098420017104945e+04,4.058174421448256908e+01
1.014098421901784241e+04,4.058231221919375287e+01
1.014098423786463354e+04,4.058288022446819099e+01
1.014098425671142650e+04,4.058344823041542071e+01
1.014098427555821763e+04,4.058401623692569871e+01
1.014098429440501059e+04,4.058458424410859067e+01
1.014098431325180172e+04,4.058515225185433906e+01
1.014098433209859468e+04,4.058572026027250956e+01
1.014098435094538581e+04,4.058628826925335886e+01
1.014098436979217877e+04,4.058685627890643843e+01
1.014098438863896990e+04,4.058742428912200495e+01
1.014098440748576286e+04,4.058799230000962410e+01
1.014098442633255399e+04,4.058856031145953835e+01
1.014098444517934695e+04,4.058912832358130629e+01
1.014098446402613808e+04,4.058969633626518458e+01
1.014098448287293104e+04,4.059026434962071761e+01
1.014098450171972218e+04,4.059083236353820467e+01
1.014098452056651513e+04,4.059140037812715462e+01
1.014098453941330808e+04,4.059196839333266382e+01
1.014098455826009922e+04,4.059253640909982153e+01
1.014098457710689217e+04,4.059310442553817211e+01
1.014098459595368331e+04,4.059367244253798646e+01
1.014098461480047627e+04,4.059424046020880184e+01
1.014098463364726740e+04,4.059480847844088913e+01
1.014098465249406036e+04,4.059537649734380693e+01
1.014098467134085149e+04,4.059594451680779059e+01
1.014098469018764445e+04,4.059651253694240580e+01
1.014098470903443558e+04,4.059708055763791634e+01
1.014098472788122854e+04,4.059764857900386659e+01
1.014098474672801967e+04,4.059821660093053453e+01
1.014098476557481263e+04,4.059878462352745743e+01
1.014098478442160376e+04,4.059935264668489907e+01
1.014098480326839672e+04,4.059992067051239673e+01
1.014098482211518785e+04,4.060048869490022128e+01
1.014098484096198081e+04,4.060105671995793131e+01
1.014098485980877194e+04,4.060162474557579060e+01
1.014098487865556490e+04,4.060219277186334352e+01
1.014098489750235603e+04,4.060276079871083965e+01
1.014098491634914899e+04,4.060332882622784467e+01
1.014098493519594012e+04,4.060389685430460815e+01
1.014098495404273308e+04,4.060446488305069579e+01
1.014098497288952603e+04,4.060503291241118262e+01
1.014098499173631717e+04,4.060560094233115080e+01
1.014098501058311012e+04,4.060616897292015182e+01
1.014098502942990126e+04,4.060673700406845654e+01
1.014098504827669422e+04,4.060730503588559515e+01
1.014098506712348535e+04,4.060787306826183851e+01
1.014098508597027831e+04,4.060844110130675233e+01
1.014098510481706944e+04,4.060900913491057906e+01
1.014098512366386240e+04,4.060957716918289151e+01
1.014098514251065353e+04,4.061014520401391792e+01
1.014098516135744649e+04,4.061071323951323819e+01
1.014098518020423762e+04,4.061128127557109480e+01
1.014098519905103058e+04,4.061184931229704631e+01
1.014098521789782171e+04,4.061241734958135652e+01
1.014098523674461467e+04,4.061298538753356979e+01
1.014098525559140580e+04,4.061355342604394991e+01
1.014098527443819876e+04,4.061412146522206967e+01
1.014098529328498989e+04,4.061468950495814312e+01
1.014098531213178285e+04,4.061525754536175015e+01
1.014098533097857398e+04,4.061582558632316164e+01
1.014098534982536694e+04,4.061639362795190067e+01
1.014098536867215989e+04,4.061696167019308490e+01
1.014098538751895103e+04,4.061752971299176096e+01
1.014098540636574398e+04,4.061809775645751586e+01
1.014098542521253512e+04,4.061866580048057784e+01
1.014098544405932807e+04,4.061923384517051971e+01
1.014098546290611921e+04,4.061980189041759104e+01
1.014098548175291216e+04,4.062036993633135040e+01
1.014098550059970330e+04,4.062093798280205448e+01
1.014098551944649626e+04,4.062150602993925474e+01
1.014098553829328739e+04,4.062207407763322209e+01
1.014098555714008035e+04,4.062264212599347957e+01
1.014098557598687148e+04,4.062321017491032649e+01
1.014098559483366444e+04,4.062377822449329301e+01
1.014098561368045557e+04,4.062434627463262871e+01
1.014098563252724853e+04,4.062491432543790637e+01
1.014098565137403966e+04,4.062548237679937557e+01
1.014098567022083262e+04,4.062605042882658779e+01
1.014098568906762375e+04,4.062661848140981391e+01
1.014098570791441671e+04,4.062718653465859120e+01
1.014098572676120784e+04,4.062775458846318344e+01
1.014098574560800080e+04,4.062832264293316342e+01
1.014098576445479193e+04,4.062889069795875940e+01
1.014098578330158489e+04,4.062945875364953707e+01
1.014098580214837784e+04,4.063002680995057148e+01
1.014098582099516898e+04,4.063059486680697319e+01
1.014098583984196193e+04,4.063116292432826526e+01
1.014098585868875307e+04,4.063173098240471148e+01
1.014098587753554602e+04,4.063229904114587754e+01
1.014098589638233716e+04,4.063286710044201300e+01
1.014098591522913011e+04,4.063343516040267644e+01
1.014098593407592125e+04,4.063400322091811034e+01
1.014098595292271420e+04,4.063457128209789460e+01
1.014098597176950534e+04,4.063513934383226456e+01
1.014098599061629830e+04,4.063570740623080013e+01
1.014098600946308943e+04,4.063627546918372957e+01
1.014098602830988239e+04,4.063684353280062567e+01
1.014098604715667352e+04,4.063741159697173799e+01
1.014098606600346648e+04,4.063797966180662513e+01
1.014098608485025761e+04,4.063854772719553665e+01
1.014098610369705057e+04,4.063911579324803824e+01
1.014098612254384170e+04,4.063968385985437948e+01
1.014098614139063466e+04,4.064025192712412604e+01
1.014098616023742579e+04,4.064081999494752750e+01
1.014098617908421875e+04,4.064138806343412824e+01
1.014098619793101170e+04,4.064195613252902461e+01
1.014098621677780284e+04,4.064252420217729878e+01
1.014098623562459579e+04,4.064309227248850220e+01
1.014098625447138693e+04,4.064366034335289157e+01
1.014098627331817988e+04,4.064422841488001126e+01
1.014098629216497102e+04,4.064479648696013214e+01
1.014098631101176397e+04,4.064536455970279860e+01
1.014098632985855511e+04,4.064593263299828863e+01
1.014098634870534806e+04,4.064650070695613238e+01
1.014098636755213920e+04,4.064706878146660785e+01
1.014098638639893215e+04,4.064763685663923809e+01
1.014098640524572329e+04,4.064820493236432952e+01
1.014098642409251624e+04,4.064877300875138388e+01
1.014098644293930738e+04,4.064934108569068627e+01
1.014098646178610034e+04,4.064990916329180948e+01
1.014098648063289147e+04,4.065047724144497465e+01
1.014098649947968443e+04,4.065104532025975459e+01
1.014098651832647556e+04,4.065161339962639886e+01
1.014098653717326852e+04,4.065218147965447315e+01
1.014098655602005965e+04,4.065274956023421993e+01
1.014098657486685261e+04,4.065331764147521199e+01
1.014098659371364374e+04,4.065388572326769179e+01
1.014098661256043670e+04,4.065445380572123213e+01
1.014098663140722965e+04,4.065502188878088674e+01
1.014098665025402079e+04,4.065558997239175909e+01
1.014098666910081374e+04,4.065615805666340066e+01
1.014098668794760488e+04,4.065672614148605390e+01
1.014098670679439783e+04,4.065729422696931294e+01
1.014098672564118897e+04,4.065786231300337761e+01
1.014098674448798192e+04,4.065843039969784911e+01
1.014098676333477306e+04,4.065899848694295571e+01
1.014098678218156601e+04,4.065956657484827019e+01
1.014098680102835715e+04,4.066013466330404924e+01
1.014098681987515010e+04,4.066070275241983722e+01
1.014098683872194124e+04,4.066127084208589793e+01
1.014098685756873419e+04,4.066183893241179703e+01
1.014098687641552533e+04,4.066240702328776280e+01
1.014098689526231828e+04,4.066297511482336802e+01
1.014098691410910942e+04,4.066354320690887647e+01
1.014098693295590238e+04,4.066411129965381832e+01
1.014098695180269351e+04,4.066467939294849288e+01
1.014098697064948647e+04,4.066524748690242319e+01
1.014098698949627760e+04,4.066581558140586594e+01
1.014098700834307056e+04,4.066638367656837971e+01
1.014098702718986351e+04,4.066695177233506087e+01
1.014098704603665465e+04,4.066751986865097024e+01
1.014098706488344760e+04,4.066808796562568773e+01
1.014098708373023874e+04,4.066865606314944159e+01
1.014098710257703169e+04,4.066922416133180462e+01
1.014098712142382283e+04,4.066979226006302639e+01
1.014098714027061578e+04,4.067036035945265837e+01
1.014098715911740692e+04,4.067092845939097145e+01
1.014098717796419987e+04,4.067149655998752422e+01
1.014098719681099101e+04,4.067206466113254493e+01
1.014098721565778396e+04,4.067263276293561347e+01
1.014098723450457510e+04,4.067320086528697232e+01
1.014098725335136805e+04,4.067376896829619426e+01
1.014098727219815919e+04,4.067433707185352176e+01
1.014098729104495214e+04,4.067490517606851341e+01
1.014098730989174328e+04,4.067547328083142588e+01
1.014098732873853623e+04,4.067604138625183197e+01
1.014098734758532737e+04,4.067660949221995281e+01
1.014098736643212033e+04,4.067717759884536832e+01
1.014098738527891146e+04,4.067774570601832096e+01
1.014098740412570442e+04,4.067831381384839062e+01
1.014098742297249555e+04,4.067888192222580557e+01
1.014098744181928851e+04,4.067945003126013859e+01
1.014098746066608146e+04,4.068001814089647183e+01
1.014098747951287260e+04,4.068058625107986614e+01
1.014098749835966555e+04,4.068115436191990142e+01
1.014098751720645669e+04,4.068172247330682012e+01
1.014098753605324964e+04,4.068229058535018794e+01
1.014098755490004078e+04,4.068285869794024734e+01
1.014098757374683373e+04,4.068342681118657822e+01
1.014098759259362487e+04,4.068399492497940173e+01
1.014098761144041782e+04,4.068456303942830488e+01
1.014098763028720896e+04,4.068513115442352301e+01
1.014098764913400191e+04,4.068569927007462894e+01
1.014098766798079305e+04,4.068626738627186512e+01
1.014098768682758600e+04,4.068683550312479724e+01
1.014098770567437714e+04,4.068740362052366777e+01
1.014098772452117009e+04,4.068797173857804950e+01
1.014098774336796123e+04,4.068853985717819199e+01
1.014098776221475418e+04,4.068910797643364674e+01
1.014098778106154532e+04,4.068967609623467041e+01
1.014098779990833827e+04,4.069024421669082159e+01
1.014098781875512941e+04,4.069081233769235695e+01
1.014098783760192237e+04,4.069138045934884929e+01
1.014098785644871532e+04,4.069194858160535233e+01
1.014098787529550646e+04,4.069251670440694824e+01
1.014098789414229941e+04,4.069308482786320980e+01
1.014098791298909055e+04,4.069365295186437947e+01
1.014098793183588350e+04,4.069422107652002296e+01
1.014098795068267464e+04,4.069478920172039693e+01
1.014098796952946759e+04,4.069535732757503865e+01
1.014098798837625873e+04,4.069592545397422612e+01
1.014098800722305168e+04,4.069649358102750369e+01
1.014098802606984282e+04,4.069706170862512806e+01
1.014098804491663577e+04,4.069762983687667912e+01
1.014098806376342691e+04,4.069819796567237091e+01
1.014098808261021986e+04,4.069876609512179044e+01
1.014098810145701100e+04,4.069933422511517307e+01
1.014098812030380395e+04,4.069990235576209869e+01
1.014098813915059509e+04,4.070047048695279557e+01
1.014098815799738804e+04,4.070103861879685070e+01
1.014098817684417918e+04,4.070160675118449234e+01
1.014098819569097213e+04,4.070217488422530039e+01
1.014098821453776327e+04,4.070274301780950310e+01
1.014098823338455622e+04,4.070331115204668038e+01
1.014098825223134736e+04,4.070387928682707468e+01
1.014098827107814031e+04,4.070444742226024459e+01
1.014098828992493327e+04,4.070501555829129359e+01
1.014098830877172441e+04,4.070558369486525407e+01
1.014098832761851736e+04,4.070615183209173438e+01
1.014098834646530850e+04,4.070671996986094854e+01
1.014098836531210145e+04,4.070728810828248356e+01
1.014098838415889259e+04,4.070785624724656770e+01
1.014098840300568554e+04,4.070842438686278797e+01
1.014098842185247668e+04,4.070899252702136550e+01
1.014098844069926963e+04,4.070956066783190153e+01
1.014098845954606077e+04,4.071012880918461008e+01
1.014098847839285372e+04,4.071069695118904974e+01
1.014098849723964486e+04,4.071126509373550562e+01
1.014098851608643781e+04,4.071183323693351497e+01
1.014098853493322895e+04,4.071240138067334158e+01
1.014098855378002190e+04,4.071296952506452982e+01
1.014098857262681304e+04,4.071353766999735058e+01
1.014098859147360599e+04,4.071410581558133401e+01
1.014098861032039713e+04,4.071467396170675812e+01
1.014098862916719008e+04,4.071524210848318148e+01
1.014098864801398122e+04,4.071581025580084656e+01
1.014098866686077417e+04,4.071637840376933326e+01
1.014098868570756713e+04,4.071694655233370241e+01
1.014098870455435826e+04,4.071751470143901486e+01
1.014098872340115122e+04,4.071808285119485760e+01
1.014098874224794235e+04,4.071865100149148731e+01
1.014098876109473531e+04,4.071921915243844836e+01
1.014098877994152645e+04,4.071978730392599033e+01
1.014098879878831940e+04,4.072035545606368601e+01
1.014098881763511054e+04,4.072092360874177785e+01
1.014098883648190349e+04,4.072149176206983867e+01
1.014098885532869463e+04,4.072205991593810381e+01
1.014098887417548758e+04,4.072262807045614608e+01
1.014098889302227872e+04,4.072319622551420082e+01
1.014098891186907167e+04,4.072376438122186215e+01
1.014098893071586281e+04,4.072433253746934412e+01
1.014098894956265576e+04,4.072490069436623372e+01
1.014098896840944690e+04,4.072546885180275211e+01
1.014098898725623985e+04,4.072603700988849340e+01
1.014098900610303099e+04,4.072660516851368584e+01
1.014098902494982394e+04,4.072717332778790933e+01
1.014098904379661508e+04,4.072774148760139212e+01
1.014098906264340803e+04,4.072830964806371412e+01
1.014098908149019917e+04,4.072887780906512489e+01
1.014098910033699212e+04,4.072944597071516881e+01
1.014098911918378508e+04,4.073001413295894935e+01
1.014098913803057621e+04,4.073058229574151312e+01
1.014098915687736917e+04,4.073115045917246846e+01
1.014098917572416030e+04,4.073171862314201519e+01
1.014098919457095326e+04,4.073228678775974743e+01
1.014098921341774439e+04,4.073285495291589342e+01
1.014098923226453735e+04,4.073342311872003307e+01
1.014098925111132849e+04,4.073399128506240174e+01
1.014098926995812144e+04,4.073455945205258644e+01
1.014098928880491258e+04,4.073512761958080119e+01
1.014098930765170553e+04,4.073569578775664013e+01
1.014098932649849667e+04,4.073626395647033860e+01
1.014098934534528962e+04,4.073683212583145519e+01
1.014098936419208076e+04,4.073740029573025367e+01
1.014098938303887371e+04,4.073796846627627843e+01
1.014098940188566485e+04,4.073853663735979325e+01
1.014098942073245780e+04,4.073910480909035670e+01
1.014098943957924894e+04,4.073967298135821125e+01
1.014098945842604189e+04,4.074024115427293680e+01
1.014098947727283303e+04,4.074080932772475450e+01
1.014098949611962598e+04,4.074137750182325846e+01
1.014098951496641894e+04,4.074194567651350951e+01
1.014098953381321007e+04,4.074251385174058271e+01
1.014098955266000303e+04,4.074308202761404374e+01
1.014098957150679416e+04,4.074365020402414928e+01
1.014098959035358712e+04,4.074421838108045790e+01
1.014098960920037825e+04,4.074478655867319787e+01
1.014098962804717121e+04,4.074535473691198462e+01
1.014098964689396234e+04,4.074592291568701086e+01
1.014098966574075530e+04,4.074649109510787071e+01
1.014098968458754644e+04,4.074705927506479952e+01
1.014098970343433939e+04,4.074762745566737010e+01
1.014098972228113053e+04,4.074819563680582490e+01
1.014098974112792348e+04,4.074876381858973673e+01
1.014098975997471462e+04,4.074933200090933383e+01
1.014098977882150757e+04,4.074990018387421742e+01
1.014098979766829871e+04,4.075046836737458733e+01
1.014098981651509166e+04,4.075103655152004478e+01
1.014098983536188280e+04,4.075160473620081092e+01
1.014098985420867575e+04,4.075217292152646564e+01
1.014098987305546689e+04,4.075274110738726563e+01
1.014098989190225984e+04,4.075330929389276235e+01
1.014098991074905098e+04,4.075387748093319829e+01
1.014098992959584393e+04,4.075444566861815332e+01
1.014098994844263689e+04,4.075501385689268830e+01
1.014098996728942802e+04,4.075558204570188536e+01
1.014098998613622098e+04,4.075615023515532442e+01
1.014099000498301211e+04,4.075671842514321952e+01
1.014099002382980507e+04,4.075728661577517897e+01
1.014099004267659620e+04,4.075785480694140972e+01
1.014099006152338916e+04,4.075842299875149877e+01
1.014099008037018029e+04,4.075899119109568147e+01
1.014099009921697325e+04,4.075955938408352353e+01
1.014099011806376438e+04,4.076012757760529581e+01
1.014099013691055734e+04,4.076069577177053560e+01
1.014099015575734848e+04,4.076126396646949956e+01
1.014099017460414143e+04,4.076183216181175339e+01
1.014099019345093257e+04,4.076240035768753245e+01
1.014099021229772552e+04,4.076296855420643084e+01
1.014099023114451666e+04,4.076353675125865550e+01
1.014099024999130961e+04,4.076410494895382186e+01
1.014099026883810075e+04,4.076467314718212265e+01
1.014099028768489370e+04,4.076524134605315908e+01
1.014099030653168484e+04,4.076580954545715940e+01
1.014099032537847779e+04,4.076637774550371063e+01
1.014099034422527075e+04,4.076694594613787359e+01
1.014099036307206188e+04,4.076751414730470913e+01
1.014099038191885484e+04,4.076808234911381135e+01
1.014099040076564597e+04,4.076865055145540850e+01
1.014099041961243893e+04,4.076921875443908050e+01
1.014099043845923006e+04,4.076978695795505558e+01
1.014099045730602302e+04,4.077035516211292077e+01
1.014099047615281415e+04,4.077092336680290430e+01
1.014099049499960711e+04,4.077149157213459318e+01
1.014099051384639824e+04,4.077205977799820147e+01
1.014099053269319120e+04,4.077262798450332326e+01
1.014099055153998233e+04,4.077319619154018682e+01
1.014099057038677529e+04,4.077376439921837203e+01
1.014099058923356642e+04,4.077433260742810717e+01
1.014099060808035938e+04,4.077490081627898633e+01
1.014099062692715052e+04,4.077546902566122355e+01
1.014099064577394347e+04,4.077603723568441296e+01
1.014099066462073461e+04,4.077660544623878280e+01
1.014099068346752756e+04,4.077717365743389877e+01
1.014099070231431870e+04,4.077774186916001753e+01
1.014099072116111165e+04,4.077831008152669767e+01
1.014099074000790461e+04,4.077887829447902845e+01
1.014099075885469574e+04,4.077944650796205650e+01
1.014099077770148870e+04,4.078001472208538303e+01
1.014099079654827983e+04,4.078058293673921497e+01
1.014099081539507279e+04,4.078115115203315355e+01
1.014099083424186392e+04,4.078171936785742702e+01
1.014099085308865688e+04,4.078228758432160816e+01
1.014099087193544801e+04,4.078285580131593235e+01
1.014099089078224097e+04,4.078342401894998659e+01
1.014099090962903210e+04,4.078399223711399912e+01
1.014099092847582506e+04,4.078456045591753565e+01
1.014099094732261619e+04,4.078512867525085994e+01
1.014099096616940915e+04,4.078569689522351638e+01
1.014099098501620028e+04,4.078626511572575453e+01
1.014099100386299324e+04,4.078683333686716139e+01
1.014099102270978437e+04,4.078740155853795102e+01
1.014099104155657733e+04,4.078796978084771041e+01
1.014099106040336846e+04,4.078853800368668203e+01
1.014099107925016142e+04,4.078910622716443157e+01
1.014099109809695256e+04,4.078967445117120150e+01
1.014099111694374551e+04,4.079024267581657881e+01
1.014099113579053665e+04,4.079081090099076334e+01
1.014099115463732960e+04,4.079137912680337053e+01
1.014099117348412256e+04,4.079194735319944698e+01
1.014099119233091369e+04,4.079251558012406775e+01
1.014099121117770665e+04,4.079308380768682696e+01
1.014099123002449778e+04,4.079365203577792443e+01
1.014099124887129074e+04,4.079422026450697558e+01
1.014099126771808187e+04,4.079478849376418736e+01
1.014099128656487483e+04,4.079535672365916099e+01
1.014099130541166596e+04,4.079592495408210340e+01
1.014099132425845892e+04,4.079649318514261580e+01
1.014099134310525005e+04,4.079706141673091935e+01
1.014099136195204301e+04,4.079762964895660815e+01
1.014099138079883414e+04,4.079819788170988915e+01
1.014099139964562710e+04,4.079876611510036355e+01
1.014099141849241823e+04,4.079933434901824540e+01
1.014099143733921119e+04,4.079990258357312882e+01
1.014099145618600232e+04,4.080047081865524916e+01
1.014099147503279528e+04,4.080103905437417922e+01
