Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065014547235986356e+04,2.597937976841354413e+00
1.065014549365018684e+04,2.597938028422479562e+00
1.065014551494051011e+04,2.597938079992811566e+00
1.065014553623083339e+04,2.597938131552332663e+00
1.065014555752115666e+04,2.597938183101053511e+00
1.065014557881147994e+04,2.597938234638974109e+00
1.065014560010180321e+04,2.597938286166087352e+00
1.065014562139212649e+04,2.597938337682396792e+00
1.065014564268245158e+04,2.597938389187909536e+00
1.065014566397277486e+04,2.597938440682611372e+00
1.065014568526309813e+04,2.597938492166505853e+00
1.065014570655342141e+04,2.597938543639600084e+00
1.065014572784374468e+04,2.597938595101879855e+00
1.065014574913406796e+04,2.597938646553359376e+00
1.065014577042439123e+04,2.597938697994035095e+00
1.065014579171471451e+04,2.597938749423896354e+00
1.065014581300503778e+04,2.597938800842960916e+00
1.065014583429536287e+04,2.597938852251218123e+00
1.065014585558568615e+04,2.597938903648657316e+00
1.065014587687600942e+04,2.597938955035296260e+00
1.065014589816633270e+04,2.597939006411124296e+00
1.065014591945665597e+04,2.597939057776141425e+00
1.065014594074697925e+04,2.597939109130354751e+00
1.065014596203730252e+04,2.597939160473753617e+00
1.065014598332762580e+04,2.597939211806345128e+00
1.065014600461794907e+04,2.597939263128129284e+00
1.065014602590827417e+04,2.597939314439106084e+00
1.065014604719859744e+04,2.597939365739268425e+00
1.065014606848892072e+04,2.597939417028616305e+00
1.065014608977924399e+04,2.597939468307156829e+00
1.065014611106956727e+04,2.597939519574886447e+00
1.065014613235989054e+04,2.597939570831801603e+00
1.065014615365021382e+04,2.597939622077905852e+00
1.065014617494053709e+04,2.597939673313195641e+00
1.065014619623086037e+04,2.597939724537674522e+00
1.065014621752118546e+04,2.597939775751346048e+00
1.065014623881150874e+04,2.597939826954196008e+00
1.065014626010183201e+04,2.597939878146235060e+00
1.065014628139215529e+04,2.597939929327463204e+00
1.065014630268247856e+04,2.597939980497873336e+00
1.065014632397280184e+04,2.597940031657465454e+00
1.065014634526312511e+04,2.597940082806246664e+00
1.065014636655344839e+04,2.597940133944216967e+00
1.065014638784377166e+04,2.597940185071365704e+00
1.065014640913409676e+04,2.597940236187703533e+00
1.065014643042442003e+04,2.597940287293223349e+00
1.065014645171474331e+04,2.597940338387925152e+00
1.065014647300506658e+04,2.597940389471808942e+00
1.065014649429538986e+04,2.597940440544871166e+00
1.065014651558571313e+04,2.597940491607122482e+00
1.065014653687603641e+04,2.597940542658555785e+00
1.065014655816635968e+04,2.597940593699171075e+00
1.065014657945668296e+04,2.597940644728964799e+00
1.065014660074700805e+04,2.597940695747947615e+00
1.065014662203733133e+04,2.597940746756101760e+00
1.065014664332765460e+04,2.597940797753441444e+00
1.065014666461797788e+04,2.597940848739959563e+00
1.065014668590830115e+04,2.597940899715659668e+00
1.065014670719862443e+04,2.597940950680534655e+00
1.065014672848894770e+04,2.597941001634595182e+00
1.065014674977927098e+04,2.597941052577830590e+00
1.065014677106959425e+04,2.597941103510247984e+00
1.065014679235991935e+04,2.597941154431843813e+00
1.065014681365024262e+04,2.597941205342614523e+00
1.065014683494056590e+04,2.597941256242567221e+00
1.065014685623088917e+04,2.597941307131691246e+00
1.065014687752121245e+04,2.597941358009997259e+00
1.065014689881153572e+04,2.597941408877478153e+00
1.065014692010185900e+04,2.597941459734133929e+00
1.065014694139218227e+04,2.597941510579968138e+00
1.065014696268250555e+04,2.597941561414977230e+00
1.065014698397283064e+04,2.597941612239164755e+00
1.065014700526315391e+04,2.597941663052523609e+00
1.065014702655347719e+04,2.597941713855060897e+00
1.065014704784380046e+04,2.597941764646769514e+00
1.065014706913412374e+04,2.597941815427653012e+00
1.065014709042444701e+04,2.597941866197707839e+00
1.065014711171477029e+04,2.597941916956941100e+00
1.065014713300509356e+04,2.597941967705345689e+00
1.065014715429541684e+04,2.597942018442925161e+00
1.065014717558574193e+04,2.597942069169679513e+00
1.065014719687606521e+04,2.597942119885601642e+00
1.065014721816638848e+04,2.597942170590695099e+00
1.065014723945671176e+04,2.597942221284959885e+00
1.065014726074703503e+04,2.597942271968399552e+00
1.065014728203735831e+04,2.597942322641006996e+00
1.065014730332768158e+04,2.597942373302789321e+00
1.065014732461800486e+04,2.597942423953735869e+00
1.065014734590832813e+04,2.597942474593857298e+00
1.065014736719865323e+04,2.597942525223150056e+00
1.065014738848897650e+04,2.597942575841610591e+00
1.065014740977929978e+04,2.597942626449238901e+00
1.065014743106962305e+04,2.597942677046042093e+00
1.065014745235994633e+04,2.597942727632005955e+00
1.065014747365026960e+04,2.597942778207141146e+00
1.065014749494059288e+04,2.597942828771444113e+00
1.065014751623091615e+04,2.597942879324911303e+00
1.065014753752123943e+04,2.597942929867549822e+00
1.065014755881156452e+04,2.597942980399363222e+00
1.065014758010188780e+04,2.597943030920333740e+00
1.065014760139221107e+04,2.597943081430468482e+00
1.065014762268253435e+04,2.597943131929774552e+00
1.065014764397285762e+04,2.597943182418244845e+00
1.065014766526318090e+04,2.597943232895879362e+00
1.065014768655350417e+04,2.597943283362678102e+00
1.065014770784382745e+04,2.597943333818644618e+00
1.065014772913415072e+04,2.597943384263775357e+00
1.065014775042447582e+04,2.597943434698070320e+00
1.065014777171479909e+04,2.597943485121529505e+00
1.065014779300512237e+04,2.597943535534149362e+00
1.065014781429544564e+04,2.597943585935936994e+00
1.065014783558576892e+04,2.597943636326885297e+00
1.065014785687609219e+04,2.597943686706994271e+00
1.065014787816641547e+04,2.597943737076263915e+00
1.065014789945673874e+04,2.597943787434701335e+00
1.065014792074706202e+04,2.597943837782299425e+00
1.065014794203738711e+04,2.597943888119058187e+00
1.065014796332771039e+04,2.597943938444977618e+00
1.065014798461803366e+04,2.597943988760057721e+00
1.065014800590835694e+04,2.597944039064298494e+00
1.065014802719868021e+04,2.597944089357696384e+00
1.065014804848900349e+04,2.597944139640258499e+00
1.065014806977932676e+04,2.597944189911977730e+00
1.065014809106965004e+04,2.597944240172854080e+00
1.065014811235997331e+04,2.597944290422894653e+00
1.065014813365029840e+04,2.597944340662092344e+00
1.065014815494062168e+04,2.597944390890450705e+00
1.065014817623094496e+04,2.597944441107962632e+00
1.065014819752126823e+04,2.597944491314631676e+00
1.065014821881159151e+04,2.597944541510457839e+00
1.065014824010191478e+04,2.597944591695441119e+00
1.065014826139223806e+04,2.597944641869581517e+00
1.065014828268256133e+04,2.597944692032879033e+00
1.065014830397288461e+04,2.597944742185333666e+00
1.065014832526320970e+04,2.597944792326948971e+00
1.065014834655353297e+04,2.597944842457714287e+00
1.065014836784385625e+04,2.597944892577633169e+00
1.065014838913417952e+04,2.597944942686705616e+00
1.065014841042450280e+04,2.597944992784938734e+00
1.065014843171482607e+04,2.597945042872321864e+00
1.065014845300514935e+04,2.597945092948858559e+00
1.065014847429547262e+04,2.597945143014552372e+00
1.065014849558579590e+04,2.597945193069392644e+00
1.065014851687612099e+04,2.597945243113393587e+00
1.065014853816644427e+04,2.597945293146544543e+00
1.065014855945676754e+04,2.597945343168845511e+00
1.065014858074709082e+04,2.597945393180300044e+00
1.065014860203741409e+04,2.597945443180911695e+00
1.065014862332773737e+04,2.597945493170662701e+00
1.065014864461806064e+04,2.597945543149574377e+00
1.065014866590838392e+04,2.597945593117636065e+00
1.065014868719870719e+04,2.597945643074844213e+00
1.065014870848903047e+04,2.597945693021205926e+00
1.065014872977935556e+04,2.597945742956717652e+00
1.065014875106967884e+04,2.597945792881379390e+00
1.065014877236000211e+04,2.597945842795187588e+00
1.065014879365032539e+04,2.597945892698142245e+00
1.065014881494064866e+04,2.597945942590250468e+00
1.065014883623097194e+04,2.597945992471505150e+00
1.065014885752129521e+04,2.597946042341906292e+00
1.065014887881161849e+04,2.597946092201460999e+00
1.065014890010194176e+04,2.597946142050158613e+00
1.065014892139226686e+04,2.597946191888006240e+00
1.065014894268259013e+04,2.597946241714996773e+00
1.065014896397291341e+04,2.597946291531133767e+00
1.065014898526323668e+04,2.597946341336420772e+00
1.065014900655355996e+04,2.597946391130847132e+00
1.065014902784388323e+04,2.597946440914427058e+00
1.065014904913420651e+04,2.597946490687149890e+00
1.065014907042452978e+04,2.597946540449012076e+00
1.065014909171485306e+04,2.597946590200024275e+00
1.065014911300517815e+04,2.597946639940182934e+00
1.065014913429550143e+04,2.597946689669484499e+00
1.065014915558582470e+04,2.597946739387921866e+00
1.065014917687614798e+04,2.597946789095509246e+00
1.065014919816647125e+04,2.597946838792239532e+00
1.065014921945679453e+04,2.597946888478109173e+00
1.065014924074711780e+04,2.597946938153128826e+00
1.065014926203744108e+04,2.597946987817280728e+00
1.065014928332776435e+04,2.597947037470582643e+00
1.065014930461808945e+04,2.597947087113023912e+00
1.065014932590841272e+04,2.597947136744608088e+00
1.065014934719873600e+04,2.597947186365328065e+00
1.065014936848905927e+04,2.597947235975190949e+00
1.065014938977938255e+04,2.597947285574193188e+00
1.065014941106970582e+04,2.597947335162334781e+00
1.065014943236002910e+04,2.597947384739619281e+00
1.065014945365035237e+04,2.597947434306043135e+00
1.065014947494067565e+04,2.597947483861606344e+00
1.065014949623100074e+04,2.597947533406308906e+00
1.065014951752132401e+04,2.597947582940143718e+00
1.065014953881164729e+04,2.597947632463121437e+00
1.065014956010197056e+04,2.597947681975238510e+00
1.065014958139229384e+04,2.597947731476487832e+00
1.065014960268261711e+04,2.597947780966880060e+00
1.065014962397294039e+04,2.597947830446400985e+00
1.065014964526326366e+04,2.597947879915064817e+00
1.065014966655358694e+04,2.597947929372864451e+00
1.065014968784391203e+04,2.597947978819803438e+00
1.065014970913423531e+04,2.597948028255878228e+00
1.065014973042455858e+04,2.597948077681081713e+00
1.065014975171488186e+04,2.597948127095421000e+00
1.065014977300520513e+04,2.597948176498899642e+00
1.065014979429552841e+04,2.597948225891510532e+00
1.065014981558585168e+04,2.597948275273257224e+00
1.065014983687617496e+04,2.597948324644136164e+00
1.065014985816649823e+04,2.597948374004147354e+00
1.065014987945682333e+04,2.597948423353294345e+00
1.065014990074714660e+04,2.597948472691573585e+00
1.065014992203746988e+04,2.597948522018985074e+00
1.065014994332779315e+04,2.597948571335528811e+00
1.065014996461811643e+04,2.597948620641204798e+00
1.065014998590843970e+04,2.597948669936013033e+00
1.065015000719876298e+04,2.597948719219949965e+00
1.065015002848908625e+04,2.597948768493022698e+00
1.065015004977940953e+04,2.597948817755220574e+00
1.065015007106973462e+04,2.597948867006557805e+00
1.065015009236005790e+04,2.597948916247016626e+00
1.065015011365038117e+04,2.597948965476611249e+00
1.065015013494070445e+04,2.597949014695327463e+00
1.065015015623102772e+04,2.597949063903175926e+00
1.065015017752135100e+04,2.597949113100156637e+00
1.065015019881167427e+04,2.597949162286266045e+00
1.065015022010199755e+04,2.597949211461504149e+00
1.065015024139232082e+04,2.597949260625867396e+00
1.065015026268264592e+04,2.597949309779362892e+00
1.065015028397296919e+04,2.597949358921983531e+00
1.065015030526329247e+04,2.597949408053729314e+00
1.065015032655361574e+04,2.597949457174600241e+00
1.065015034784393902e+04,2.597949506284603416e+00
1.065015036913426229e+04,2.597949555383728182e+00
1.065015039042458557e+04,2.597949604471981644e+00
1.065015041171490884e+04,2.597949653549360249e+00
1.065015043300523212e+04,2.597949702615860446e+00
1.065015045429555721e+04,2.597949751671496443e+00
1.065015047558588049e+04,2.597949800716246926e+00
1.065015049687620376e+04,2.597949849750126106e+00
1.065015051816652704e+04,2.597949898773126876e+00
1.065015053945685031e+04,2.597949947785252789e+00
1.065015056074717359e+04,2.597949996786500293e+00
1.065015058203749686e+04,2.597950045776872940e+00
1.065015060332782014e+04,2.597950094756363626e+00
1.065015062461814341e+04,2.597950143724983008e+00
1.065015064590846850e+04,2.597950192682731085e+00
1.065015066719879178e+04,2.597950241629590096e+00
1.065015068848911505e+04,2.597950290565574250e+00
1.065015070977943833e+04,2.597950339490679994e+00
1.065015073106976160e+04,2.597950388404907329e+00
1.065015075236008488e+04,2.597950437308256255e+00
1.065015077365040815e+04,2.597950486200723219e+00
1.065015079494073143e+04,2.597950535082311774e+00
1.065015081623105470e+04,2.597950583953018366e+00
1.065015083752137980e+04,2.597950632812846550e+00
1.065015085881170307e+04,2.597950681661796324e+00
1.065015088010202635e+04,2.597950730499860583e+00
1.065015090139234962e+04,2.597950779327042881e+00
1.065015092268267290e+04,2.597950828143346769e+00
1.065015094397299617e+04,2.597950876948765142e+00
1.065015096526331945e+04,2.597950925743308659e+00
1.065015098655364272e+04,2.597950974526963108e+00
1.065015100784396600e+04,2.597951023299735596e+00
1.065015102913429109e+04,2.597951072061626121e+00
1.065015105042461437e+04,2.597951120812634684e+00
1.065015107171493764e+04,2.597951169552757733e+00
1.065015109300526092e+04,2.597951218281998820e+00
1.065015111429558419e+04,2.597951267000350839e+00
1.065015113558590747e+04,2.597951315707820896e+00
1.065015115687623074e+04,2.597951364404405439e+00
1.065015117816655402e+04,2.597951413090104467e+00
1.065015119945687729e+04,2.597951461764921532e+00
1.065015122074720239e+04,2.597951510428849531e+00
1.065015124203752566e+04,2.597951559081892015e+00
1.065015126332784894e+04,2.597951607724045431e+00
1.065015128461817221e+04,2.597951656355316885e+00
1.065015130590849549e+04,2.597951704975699272e+00
1.065015132719881876e+04,2.597951753585192591e+00
1.065015134848914204e+04,2.597951802183800396e+00
1.065015136977946531e+04,2.597951850771519133e+00
1.065015139106978859e+04,2.597951899348348803e+00
1.065015141236011368e+04,2.597951947914296511e+00
1.065015143365043696e+04,2.597951996469348046e+00
1.065015145494076023e+04,2.597952045013510514e+00
1.065015147623108351e+04,2.597952093546787466e+00
1.065015149752140678e+04,2.597952142069171799e+00
1.065015151881173006e+04,2.597952190580667065e+00
1.065015154010205333e+04,2.597952239081273262e+00
1.065015156139237661e+04,2.597952287570986840e+00
1.065015158268269988e+04,2.597952336049807798e+00
1.065015160397302498e+04,2.597952384517746793e+00
1.065015162526334825e+04,2.597952432974786063e+00
1.065015164655367153e+04,2.597952481420932713e+00
1.065015166784399480e+04,2.597952529856190296e+00
1.065015168913431808e+04,2.597952578280555258e+00
1.065015171042464135e+04,2.597952626694024048e+00
1.065015173171496463e+04,2.597952675096600217e+00
1.065015175300528790e+04,2.597952723488287319e+00
1.065015177429561118e+04,2.597952771869078248e+00
1.065015179558593627e+04,2.597952820238976557e+00
1.065015181687625955e+04,2.597952868597982246e+00
1.065015183816658282e+04,2.597952916946088209e+00
1.065015185945690610e+04,2.597952965283305105e+00
1.065015188074722937e+04,2.597953013609618722e+00
1.065015190203755265e+04,2.597953061925046825e+00
1.065015192332787592e+04,2.597953110229568097e+00
1.065015194461819920e+04,2.597953158523200301e+00
1.065015196590852247e+04,2.597953206805939885e+00
1.065015198719884756e+04,2.597953255077779744e+00
1.065015200848917084e+04,2.597953303338719877e+00
1.065015202977949411e+04,2.597953351588763837e+00
1.065015205106981739e+04,2.597953399827911625e+00
1.065015207236014066e+04,2.597953448056156134e+00
1.065015209365046394e+04,2.597953496273508023e+00
1.065015211494078721e+04,2.597953544479963739e+00
1.065015213623111049e+04,2.597953592675516177e+00
1.065015215752143376e+04,2.597953640860168889e+00
1.065015217881175886e+04,2.597953689033928981e+00
1.065015220010208213e+04,2.597953737196785795e+00
1.065015222139240541e+04,2.597953785348739331e+00
1.065015224268272868e+04,2.597953833489796693e+00
1.065015226397305196e+04,2.597953881619950778e+00
1.065015228526337523e+04,2.597953929739205137e+00
1.065015230655369851e+04,2.597953977847559770e+00
1.065015232784402178e+04,2.597954025945011125e+00
1.065015234913434506e+04,2.597954074031562754e+00
1.065015237042467015e+04,2.597954122107214658e+00
1.065015239171499343e+04,2.597954170171959731e+00
1.065015241300531670e+04,2.597954218225801526e+00
1.065015243429563998e+04,2.597954266268743595e+00
1.065015245558596325e+04,2.597954314300778833e+00
1.065015247687628653e+04,2.597954362321914346e+00
1.065015249816660980e+04,2.597954410332143027e+00
1.065015251945693308e+04,2.597954458331471983e+00
1.065015254074725635e+04,2.597954506319890555e+00
1.065015256203758145e+04,2.597954554297412955e+00
1.065015258332790472e+04,2.597954602264024970e+00
1.065015260461822800e+04,2.597954650219733708e+00
1.065015262590855127e+04,2.597954698164532061e+00
1.065015264719887455e+04,2.597954746098427137e+00
1.065015266848919782e+04,2.597954794021418934e+00
1.065015268977952110e+04,2.597954841933500347e+00
1.065015271106984437e+04,2.597954889834674930e+00
1.065015273236016765e+04,2.597954937724946234e+00
1.065015275365049274e+04,2.597954985604314260e+00
1.065015277494081602e+04,2.597955033472764796e+00
1.065015279623113929e+04,2.597955081330315608e+00
1.065015281752146257e+04,2.597955129176952482e+00
1.065015283881178584e+04,2.597955177012682526e+00
1.065015286010210912e+04,2.597955224837505739e+00
1.065015288139243239e+04,2.597955272651415015e+00
1.065015290268275567e+04,2.597955320454417460e+00
1.065015292397307894e+04,2.597955368246509522e+00
1.065015294526340404e+04,2.597955416027698305e+00
1.065015296655372731e+04,2.597955463797973152e+00
1.065015298784405059e+04,2.597955511557330510e+00
1.065015300913437386e+04,2.597955559305784590e+00
1.065015303042469714e+04,2.597955607043324733e+00
1.065015305171502041e+04,2.597955654769954492e+00
1.065015307300534369e+04,2.597955702485666762e+00
1.065015309429566696e+04,2.597955750190479307e+00
1.065015311558599024e+04,2.597955797884367257e+00
1.065015313687631533e+04,2.597955845567351929e+00
1.065015315816663860e+04,2.597955893239422664e+00
1.065015317945696188e+04,2.597955940900575911e+00
1.065015320074728515e+04,2.597955988550815221e+00
1.065015322203760843e+04,2.597956036190140594e+00
1.065015324332793170e+04,2.597956083818555584e+00
1.065015326461825498e+04,2.597956131436053084e+00
1.065015328590857825e+04,2.597956179042636649e+00
1.065015330719890153e+04,2.597956226638302724e+00
1.065015332848922662e+04,2.597956274223061968e+00
1.065015334977954990e+04,2.597956321796900170e+00
1.065015337106987317e+04,2.597956369359824436e+00
1.065015339236019645e+04,2.597956416911827660e+00
1.065015341365051972e+04,2.597956464452920500e+00
1.065015343494084300e+04,2.597956511983092298e+00
1.065015345623116627e+04,2.597956559502346607e+00
1.065015347752148955e+04,2.597956607010686980e+00
1.065015349881181282e+04,2.597956654508109864e+00
1.065015352010213792e+04,2.597956701994615258e+00
1.065015354139246119e+04,2.597956749470199611e+00
1.065015356268278447e+04,2.597956796934866475e+00
1.065015358397310774e+04,2.597956844388612296e+00
1.065015360526343102e+04,2.597956891831444182e+00
1.065015362655375429e+04,2.597956939263351472e+00
1.065015364784407757e+04,2.597956986684341274e+00
1.065015366913440084e+04,2.597957034094410034e+00
1.065015369042472412e+04,2.597957081493561304e+00
1.065015371171504921e+04,2.597957128881795086e+00
1.065015373300537249e+04,2.597957176259104273e+00
1.065015375429569576e+04,2.597957223625488865e+00
1.065015377558601904e+04,2.597957270980955968e+00
1.065015379687634231e+04,2.597957318325502030e+00
1.065015381816666559e+04,2.597957365659119944e+00
1.065015383945698886e+04,2.597957412981823921e+00
1.065015386074731214e+04,2.597957460293599752e+00
1.065015388203763541e+04,2.597957507594450988e+00
1.065015390332796051e+04,2.597957554884388287e+00
1.065015392461828378e+04,2.597957602163397439e+00
1.065015394590860706e+04,2.597957649431485549e+00
1.065015396719893033e+04,2.597957696688641960e+00
1.065015398848925361e+04,2.597957743934877328e+00
1.065015400977957688e+04,2.597957791170188102e+00
1.065015403106990016e+04,2.597957838394574281e+00
1.065015405236022343e+04,2.597957885608039419e+00
1.065015407365054671e+04,2.597957932810572856e+00
1.065015409494087180e+04,2.597957980002185252e+00
1.065015411623119508e+04,2.597958027182869500e+00
1.065015413752151835e+04,2.597958074352629154e+00
1.065015415881184163e+04,2.597958121511460661e+00
1.065015418010216490e+04,2.597958168659364020e+00
1.065015420139248818e+04,2.597958215796339232e+00
1.065015422268281145e+04,2.597958262922389849e+00
1.065015424397313473e+04,2.597958310037512319e+00
1.065015426526345800e+04,2.597958357141706642e+00
1.065015428655378309e+04,2.597958404234972818e+00
1.065015430784410637e+04,2.597958451317314399e+00
1.065015432913442964e+04,2.597958498388717175e+00
1.065015435042475292e+04,2.597958545449198908e+00
1.065015437171507619e+04,2.597958592498748942e+00
1.065015439300539947e+04,2.597958639537363723e+00
1.065015441429572275e+04,2.597958686565057462e+00
1.065015443558604602e+04,2.597958733581815949e+00
1.065015445687636930e+04,2.597958780587639183e+00
1.065015447816669439e+04,2.597958827582544927e+00
1.065015449945701766e+04,2.597958874566508314e+00
1.065015452074734094e+04,2.597958921539543553e+00
1.065015454203766421e+04,2.597958968501647092e+00
1.065015456332798749e+04,2.597959015452815379e+00
1.065015458461831076e+04,2.597959062393055518e+00
1.065015460590863404e+04,2.597959109322356852e+00
1.065015462719895731e+04,2.597959156240730039e+00
1.065015464848928059e+04,2.597959203148167973e+00
1.065015466977960568e+04,2.597959250044681312e+00
1.065015469106992896e+04,2.597959296930252293e+00
1.065015471236025223e+04,2.597959343804888022e+00
1.065015473365057551e+04,2.597959390668592050e+00
1.065015475494089878e+04,2.597959437521360826e+00
1.065015477623122206e+04,2.597959484363194349e+00
1.065015479752154533e+04,2.597959531194089067e+00
1.065015481881186861e+04,2.597959578014055637e+00
1.065015484010219188e+04,2.597959624823076297e+00
1.065015486139251698e+04,2.597959671621172362e+00
1.065015488268284025e+04,2.597959718408329621e+00
1.065015490397316353e+04,2.597959765184544523e+00
1.065015492526348680e+04,2.597959811949824172e+00
1.065015494655381008e+04,2.597959858704168568e+00
1.065015496784413335e+04,2.597959905447574158e+00
1.065015498913445663e+04,2.597959952180040943e+00
