Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.908230986075484907e+03,3.604494892158318642e+00
9.908231009297714991e+03,3.604494891114255140e+00
9.908231032519945074e+03,3.604494890070075286e+00
9.908231055742175158e+03,3.604494889025777304e+00
9.908231078964403423e+03,3.604494887981363416e+00
9.908231102186633507e+03,3.604494886936832287e+00
9.908231125408863591e+03,3.604494885892183031e+00
9.908231148631093674e+03,3.604494884847417868e+00
9.908231171853321939e+03,3.604494883802535021e+00
9.908231195075552023e+03,3.604494882757535823e+00
9.908231218297782107e+03,3.604494881712419385e+00
9.908231241520012190e+03,3.604494880667185264e+00
9.908231264742240455e+03,3.604494879621835235e+00
9.908231287964470539e+03,3.604494878576367523e+00
9.908231311186700623e+03,3.604494877530782126e+00
9.908231334408930707e+03,3.604494876485080379e+00
9.908231357631158971e+03,3.604494875439261392e+00
9.908231380853389055e+03,3.604494874393325610e+00
9.908231404075619139e+03,3.604494873347273032e+00
9.908231427297849223e+03,3.604494872301103214e+00
9.908231450520077487e+03,3.604494871254816157e+00
9.908231473742307571e+03,3.604494870208412749e+00
9.908231496964537655e+03,3.604494869161891213e+00
9.908231520186767739e+03,3.604494868115253325e+00
9.908231543408996004e+03,3.604494867068498642e+00
9.908231566631226087e+03,3.604494866021626720e+00
9.908231589853456171e+03,3.604494864974637558e+00
9.908231613075686255e+03,3.604494863927531600e+00
9.908231636297914520e+03,3.604494862880307959e+00
9.908231659520144603e+03,3.604494861832968411e+00
9.908231682742374687e+03,3.604494860785511179e+00
9.908231705964604771e+03,3.604494859737937151e+00
9.908231729186833036e+03,3.604494858690246328e+00
9.908231752409063120e+03,3.604494857642437822e+00
9.908231775631293203e+03,3.604494856594512520e+00
9.908231798853523287e+03,3.604494855546470422e+00
9.908231822075751552e+03,3.604494854498311529e+00
9.908231845297981636e+03,3.604494853450035396e+00
9.908231868520211719e+03,3.604494852401642024e+00
9.908231891742441803e+03,3.604494851353131413e+00
9.908231914964670068e+03,3.604494850304504450e+00
9.908231938186900152e+03,3.604494849255760247e+00
9.908231961409130236e+03,3.604494848206899249e+00
9.908231984631360319e+03,3.604494847157921011e+00
9.908232007853588584e+03,3.604494846108825534e+00
9.908232031075818668e+03,3.604494845059613262e+00
9.908232054298048752e+03,3.604494844010284194e+00
9.908232077520278835e+03,3.604494842960837886e+00
9.908232100742507100e+03,3.604494841911274339e+00
9.908232123964737184e+03,3.604494840861593996e+00
9.908232147186967268e+03,3.604494839811796858e+00
9.908232170409197352e+03,3.604494838761882480e+00
9.908232193631425616e+03,3.604494837711850863e+00
9.908232216853655700e+03,3.604494836661702450e+00
9.908232240075885784e+03,3.604494835611437242e+00
9.908232263298115868e+03,3.604494834561054795e+00
9.908232286520344132e+03,3.604494833510555996e+00
9.908232309742574216e+03,3.604494832459939513e+00
9.908232332964804300e+03,3.604494831409206679e+00
9.908232356187034384e+03,3.604494830358355273e+00
9.908232379409262649e+03,3.604494829307388404e+00
9.908232402631492732e+03,3.604494828256304295e+00
9.908232425853722816e+03,3.604494827205102503e+00
9.908232449075952900e+03,3.604494826153784359e+00
9.908232472298181165e+03,3.604494825102349420e+00
9.908232495520411248e+03,3.604494824050796797e+00
9.908232518742641332e+03,3.604494822999127823e+00
9.908232541964871416e+03,3.604494821947341165e+00
9.908232565187099681e+03,3.604494820895438156e+00
9.908232588409329765e+03,3.604494819843417908e+00
9.908232611631559848e+03,3.604494818791279975e+00
9.908232634853789932e+03,3.604494817739026136e+00
9.908232658076018197e+03,3.604494816686655057e+00
9.908232681298248281e+03,3.604494815634166738e+00
9.908232704520478364e+03,3.604494814581561180e+00
9.908232727742708448e+03,3.604494813528839270e+00
9.908232750964936713e+03,3.604494812475999233e+00
9.908232774187166797e+03,3.604494811423043732e+00
9.908232797409396881e+03,3.604494810369970104e+00
9.908232820631626964e+03,3.604494809316779680e+00
9.908232843853855229e+03,3.604494808263472461e+00
9.908232867076085313e+03,3.604494807210048446e+00
9.908232890298315397e+03,3.604494806156507636e+00
9.908232913520545480e+03,3.604494805102849142e+00
9.908232936742773745e+03,3.604494804049073853e+00
9.908232959965003829e+03,3.604494802995181768e+00
9.908232983187233913e+03,3.604494801941172888e+00
9.908233006409463997e+03,3.604494800887047212e+00
9.908233029631692261e+03,3.604494799832803409e+00
9.908233052853922345e+03,3.604494798778444142e+00
9.908233076076152429e+03,3.604494797723966748e+00
9.908233099298382513e+03,3.604494796669373002e+00
9.908233122520610777e+03,3.604494795614661573e+00
9.908233145742840861e+03,3.604494794559833792e+00
9.908233168965070945e+03,3.604494793504888328e+00
9.908233192187301029e+03,3.604494792449826956e+00
9.908233215409529294e+03,3.604494791394647901e+00
9.908233238631759377e+03,3.604494790339352051e+00
9.908233261853989461e+03,3.604494789283938960e+00
9.908233285076219545e+03,3.604494788228409519e+00
9.908233308298447810e+03,3.604494787172762393e+00
9.908233331520677893e+03,3.604494786116998029e+00
9.908233354742907977e+03,3.604494785061117312e+00
9.908233377965138061e+03,3.604494784005119801e+00
9.908233401187366326e+03,3.604494782949005049e+00
9.908233424409596410e+03,3.604494781892773947e+00
9.908233447631826493e+03,3.604494780836425161e+00
9.908233470854056577e+03,3.604494779779959135e+00
9.908233494076284842e+03,3.604494778723376314e+00
9.908233517298514926e+03,3.604494777666677141e+00
9.908233540520745009e+03,3.604494776609860729e+00
9.908233563742975093e+03,3.604494775552926633e+00
9.908233586965203358e+03,3.604494774495876630e+00
9.908233610187433442e+03,3.604494773438708943e+00
9.908233633409663526e+03,3.604494772381424461e+00
9.908233656631893609e+03,3.604494771324023183e+00
9.908233679854121874e+03,3.604494770266505110e+00
9.908233703076351958e+03,3.604494769208869354e+00
9.908233726298582042e+03,3.604494768151117690e+00
9.908233749520812125e+03,3.604494767093247898e+00
9.908233772743040390e+03,3.604494766035261755e+00
9.908233795965270474e+03,3.604494764977158372e+00
9.908233819187500558e+03,3.604494763918938638e+00
9.908233842409730642e+03,3.604494762860601664e+00
9.908233865631958906e+03,3.604494761802147451e+00
9.908233888854188990e+03,3.604494760743576887e+00
9.908233912076419074e+03,3.604494759684888638e+00
9.908233935298649158e+03,3.604494758626083595e+00
9.908233958520877422e+03,3.604494757567161756e+00
9.908233981743107506e+03,3.604494756508123121e+00
9.908234004965337590e+03,3.604494755448966803e+00
9.908234028187567674e+03,3.604494754389694577e+00
9.908234051409795939e+03,3.604494753330304668e+00
9.908234074632026022e+03,3.604494752270797520e+00
9.908234097854256106e+03,3.604494751211174020e+00
9.908234121076486190e+03,3.604494750151433724e+00
9.908234144298716274e+03,3.604494749091576189e+00
9.908234167520944538e+03,3.604494748031601414e+00
9.908234190743174622e+03,3.604494746971510288e+00
9.908234213965404706e+03,3.604494745911301479e+00
9.908234237187634790e+03,3.604494744850975874e+00
9.908234260409863055e+03,3.604494743790533917e+00
9.908234283632093138e+03,3.604494742729974721e+00
9.908234306854323222e+03,3.604494741669298730e+00
9.908234330076553306e+03,3.604494740608505499e+00
9.908234353298781571e+03,3.604494739547595028e+00
9.908234376521011654e+03,3.604494738486568650e+00
9.908234399743241738e+03,3.604494737425424589e+00
9.908234422965471822e+03,3.604494736364163288e+00
9.908234446187700087e+03,3.604494735302785635e+00
9.908234469409930171e+03,3.604494734241291187e+00
9.908234492632160254e+03,3.604494733179678612e+00
9.908234515854390338e+03,3.604494732117950129e+00
9.908234539076618603e+03,3.604494731056104406e+00
9.908234562298848687e+03,3.604494729994142332e+00
9.908234585521078770e+03,3.604494728932062575e+00
9.908234608743308854e+03,3.604494727869866022e+00
9.908234631965537119e+03,3.604494726807552674e+00
9.908234655187767203e+03,3.604494725745121642e+00
9.908234678409997287e+03,3.604494724682574702e+00
9.908234701632227370e+03,3.604494723619910967e+00
9.908234724854455635e+03,3.604494722557129105e+00
9.908234748076685719e+03,3.604494721494230891e+00
9.908234771298915803e+03,3.604494720431215882e+00
9.908234794521145886e+03,3.604494719368083633e+00
9.908234817743374151e+03,3.604494718304835033e+00
9.908234840965604235e+03,3.604494717241469193e+00
9.908234864187834319e+03,3.604494716177986557e+00
9.908234887410064403e+03,3.604494715114386238e+00
9.908234910632292667e+03,3.604494714050670012e+00
9.908234933854522751e+03,3.604494712986836547e+00
9.908234957076752835e+03,3.604494711922885841e+00
9.908234980298982919e+03,3.604494710858817896e+00
9.908235003521211183e+03,3.604494709794633600e+00
9.908235026743441267e+03,3.604494708730332508e+00
9.908235049965671351e+03,3.604494707665914621e+00
9.908235073187901435e+03,3.604494706601379495e+00
9.908235096410129700e+03,3.604494705536727128e+00
9.908235119632359783e+03,3.604494704471958411e+00
9.908235142854589867e+03,3.604494703407072009e+00
9.908235166076819951e+03,3.604494702342069257e+00
9.908235189299048216e+03,3.604494701276949264e+00
9.908235212521278299e+03,3.604494700211712477e+00
9.908235235743508383e+03,3.604494699146358894e+00
9.908235258965738467e+03,3.604494698080888515e+00
9.908235282187966732e+03,3.604494697015300453e+00
9.908235305410196816e+03,3.604494695949596483e+00
9.908235328632426899e+03,3.604494694883774830e+00
9.908235351854656983e+03,3.604494693817836826e+00
9.908235375076885248e+03,3.604494692751781582e+00
9.908235398299115332e+03,3.604494691685609098e+00
9.908235421521345415e+03,3.604494690619320263e+00
9.908235444743575499e+03,3.604494689552914188e+00
9.908235467965803764e+03,3.604494688486391318e+00
9.908235491188033848e+03,3.604494687419751209e+00
9.908235514410263931e+03,3.604494686352994748e+00
9.908235537632494015e+03,3.604494685286121491e+00
9.908235560854722280e+03,3.604494684219130551e+00
9.908235584076952364e+03,3.604494683152022816e+00
9.908235607299182448e+03,3.604494682084798729e+00
9.908235630521412531e+03,3.604494681017457403e+00
9.908235653743640796e+03,3.604494679949999281e+00
9.908235676965870880e+03,3.604494678882423919e+00
9.908235700188100964e+03,3.604494677814732206e+00
9.908235723410331047e+03,3.604494676746922810e+00
9.908235746632559312e+03,3.604494675678997062e+00
9.908235769854789396e+03,3.604494674610954519e+00
9.908235793077019480e+03,3.604494673542794292e+00
9.908235816299249564e+03,3.604494672474518158e+00
9.908235839521477828e+03,3.604494671406124340e+00
9.908235862743707912e+03,3.604494670337613726e+00
9.908235885965937996e+03,3.604494669268986318e+00
9.908235909188168080e+03,3.604494668200242113e+00
9.908235932410396344e+03,3.604494667131381114e+00
9.908235955632626428e+03,3.604494666062402874e+00
9.908235978854856512e+03,3.604494664993308284e+00
9.908236002077086596e+03,3.604494663924096454e+00
9.908236025299314861e+03,3.604494662854767384e+00
9.908236048521544944e+03,3.604494661785321963e+00
9.908236071743775028e+03,3.604494660715758858e+00
9.908236094966005112e+03,3.604494659646079846e+00
9.908236118188233377e+03,3.604494658576283150e+00
9.908236141410463460e+03,3.604494657506370547e+00
9.908236164632693544e+03,3.604494656436340261e+00
9.908236187854923628e+03,3.604494655366193179e+00
9.908236211077151893e+03,3.604494654295928857e+00
9.908236234299381977e+03,3.604494653225548184e+00
9.908236257521612060e+03,3.604494652155050716e+00
9.908236280743842144e+03,3.604494651084435120e+00
9.908236303966070409e+03,3.604494650013703616e+00
9.908236327188300493e+03,3.604494648942855761e+00
9.908236350410530576e+03,3.604494647871889779e+00
9.908236373632760660e+03,3.604494646800807889e+00
9.908236396854988925e+03,3.604494645729608315e+00
9.908236420077219009e+03,3.604494644658292835e+00
9.908236443299449093e+03,3.604494643586859670e+00
9.908236466521679176e+03,3.604494642515309710e+00
9.908236489743907441e+03,3.604494641443642511e+00
9.908236512966137525e+03,3.604494640371859848e+00
9.908236536188367609e+03,3.604494639299959058e+00
9.908236559410597692e+03,3.604494638227941916e+00
9.908236582632825957e+03,3.604494637155807535e+00
9.908236605855056041e+03,3.604494636083555914e+00
9.908236629077286125e+03,3.604494635011187942e+00
9.908236652299516209e+03,3.604494633938703174e+00
9.908236675521744473e+03,3.604494632866101611e+00
9.908236698743974557e+03,3.604494631793382364e+00
9.908236721966204641e+03,3.604494630720547210e+00
9.908236745188434725e+03,3.604494629647593928e+00
9.908236768410662989e+03,3.604494628574525183e+00
9.908236791632893073e+03,3.604494627501338755e+00
9.908236814855123157e+03,3.604494626428035087e+00
9.908236838077353241e+03,3.604494625354615511e+00
9.908236861299581506e+03,3.604494624281078696e+00
9.908236884521811589e+03,3.604494623207424642e+00
9.908236907744041673e+03,3.604494622133653792e+00
9.908236930966271757e+03,3.604494621059766146e+00
9.908236954188500022e+03,3.604494619985761705e+00
9.908236977410730105e+03,3.604494618911640469e+00
9.908237000632960189e+03,3.604494617837402437e+00
9.908237023855190273e+03,3.604494616763047610e+00
9.908237047077418538e+03,3.604494615688575543e+00
9.908237070299648622e+03,3.604494614613986236e+00
9.908237093521878705e+03,3.604494613539280579e+00
9.908237116744108789e+03,3.604494612464458569e+00
9.908237139966337054e+03,3.604494611389519321e+00
9.908237163188567138e+03,3.604494610314462388e+00
9.908237186410797221e+03,3.604494609239289549e+00
9.908237209633027305e+03,3.604494608163999025e+00
9.908237232855255570e+03,3.604494607088592595e+00
9.908237256077485654e+03,3.604494606013068481e+00
9.908237279299715738e+03,3.604494604937427571e+00
9.908237302521945821e+03,3.604494603861670310e+00
9.908237325744174086e+03,3.604494602785795809e+00
9.908237348966404170e+03,3.604494601709804069e+00
9.908237372188634254e+03,3.604494600633695978e+00
9.908237395410864337e+03,3.604494599557471535e+00
9.908237418633092602e+03,3.604494598481129408e+00
9.908237441855322686e+03,3.604494597404670486e+00
9.908237465077552770e+03,3.604494596328094769e+00
9.908237488299782854e+03,3.604494595251402256e+00
9.908237511522011118e+03,3.604494594174592947e+00
9.908237534744241202e+03,3.604494593097666844e+00
9.908237557966471286e+03,3.604494592020623500e+00
9.908237581188701370e+03,3.604494590943463805e+00
9.908237604410929634e+03,3.604494589866186871e+00
9.908237627633159718e+03,3.604494588788793141e+00
9.908237650855389802e+03,3.604494587711282172e+00
9.908237674077619886e+03,3.604494586633654851e+00
9.908237697299848151e+03,3.604494585555910735e+00
9.908237720522078234e+03,3.604494584478049823e+00
9.908237743744308318e+03,3.604494583400071228e+00
9.908237766966538402e+03,3.604494582321976726e+00
9.908237790188766667e+03,3.604494581243764983e+00
9.908237813410996750e+03,3.604494580165436890e+00
9.908237836633226834e+03,3.604494579086991113e+00
9.908237859855456918e+03,3.604494578008428984e+00
9.908237883077685183e+03,3.604494576929749172e+00
9.908237906299915267e+03,3.604494575850953897e+00
9.908237929522145350e+03,3.604494574772040494e+00
9.908237952744375434e+03,3.604494573693011183e+00
9.908237975966603699e+03,3.604494572613865078e+00
9.908237999188833783e+03,3.604494571534601288e+00
9.908238022411063866e+03,3.604494570455220259e+00
9.908238045633293950e+03,3.604494569375723767e+00
9.908238068855522215e+03,3.604494568296109591e+00
9.908238092077752299e+03,3.604494567216379064e+00
9.908238115299982383e+03,3.604494566136530853e+00
9.908238138522212466e+03,3.604494565056567179e+00
9.908238161744440731e+03,3.604494563976485377e+00
9.908238184966670815e+03,3.604494562896287668e+00
9.908238208188900899e+03,3.604494561815972276e+00
9.908238231411130982e+03,3.604494560735540087e+00
9.908238254633359247e+03,3.604494559654991992e+00
9.908238277855589331e+03,3.604494558574325769e+00
9.908238301077819415e+03,3.604494557493543194e+00
9.908238324300049499e+03,3.604494556412644712e+00
9.908238347522277763e+03,3.604494555331628103e+00
9.908238370744507847e+03,3.604494554250494698e+00
9.908238393966737931e+03,3.604494553169245386e+00
9.908238417188968015e+03,3.604494552087878834e+00
9.908238440411196279e+03,3.604494551006395042e+00
9.908238463633426363e+03,3.604494549924795344e+00
9.908238486855656447e+03,3.604494548843077517e+00
9.908238510077886531e+03,3.604494547761243339e+00
9.908238533300114796e+03,3.604494546679293254e+00
9.908238556522344879e+03,3.604494545597225041e+00
9.908238579744574963e+03,3.604494544515040477e+00
9.908238602966805047e+03,3.604494543432739562e+00
9.908238626189033312e+03,3.604494542350320962e+00
9.908238649411263395e+03,3.604494541267786456e+00
9.908238672633493479e+03,3.604494540185134710e+00
9.908238695855723563e+03,3.604494539102365724e+00
9.908238719077951828e+03,3.604494538019480387e+00
9.908238742300181912e+03,3.604494536936477811e+00
9.908238765522411995e+03,3.604494535853358439e+00
9.908238788744642079e+03,3.604494534770122716e+00
9.908238811966870344e+03,3.604494533686769753e+00
9.908238835189100428e+03,3.604494532603300438e+00
9.908238858411330511e+03,3.604494531519713441e+00
9.908238881633560595e+03,3.604494530436010091e+00
9.908238904855788860e+03,3.604494529352190391e+00
9.908238928078018944e+03,3.604494528268253006e+00
9.908238951300249028e+03,3.604494527184199271e+00
9.908238974522479111e+03,3.604494526100028295e+00
9.908238997744707376e+03,3.604494525015741413e+00
9.908239020966937460e+03,3.604494523931337291e+00
9.908239044189167544e+03,3.604494522846815929e+00
9.908239067411397627e+03,3.604494521762178216e+00
9.908239090633625892e+03,3.604494520677422820e+00
9.908239113855855976e+03,3.604494519592551516e+00
9.908239137078086060e+03,3.604494518507562972e+00
9.908239160300316144e+03,3.604494517422458078e+00
9.908239183522544408e+03,3.604494516337235943e+00
9.908239206744774492e+03,3.604494515251897457e+00
9.908239229967004576e+03,3.604494514166441288e+00
9.908239253189234660e+03,3.604494513080868767e+00
9.908239276411462924e+03,3.604494511995179895e+00
9.908239299633693008e+03,3.604494510909373783e+00
9.908239322855923092e+03,3.604494509823449988e+00
9.908239346078153176e+03,3.604494508737410285e+00
9.908239369300381441e+03,3.604494507651253787e+00
9.908239392522611524e+03,3.604494506564980494e+00
9.908239415744841608e+03,3.604494505478590405e+00
9.908239438967071692e+03,3.604494504392083520e+00
9.908239462189299957e+03,3.604494503305459396e+00
9.908239485411530040e+03,3.604494502218718921e+00
9.908239508633760124e+03,3.604494501131861206e+00
9.908239531855990208e+03,3.604494500044886696e+00
9.908239555078218473e+03,3.604494498957796278e+00
9.908239578300448557e+03,3.604494497870588621e+00
9.908239601522678640e+03,3.604494496783263724e+00
9.908239624744908724e+03,3.604494495695821588e+00
9.908239647967136989e+03,3.604494494608263988e+00
9.908239671189367073e+03,3.604494493520588705e+00
9.908239694411597156e+03,3.604494492432796182e+00
9.908239717633827240e+03,3.604494491344888196e+00
9.908239740856055505e+03,3.604494490256862083e+00
9.908239764078285589e+03,3.604494489168720062e+00
9.908239787300515673e+03,3.604494488080460357e+00
9.908239810522745756e+03,3.604494486992084745e+00
9.908239833744974021e+03,3.604494485903592338e+00
9.908239856967204105e+03,3.604494484814982247e+00
9.908239880189434189e+03,3.604494483726256249e+00
9.908239903411664272e+03,3.604494482637413011e+00
9.908239926633892537e+03,3.604494481548453422e+00
9.908239949856122621e+03,3.604494480459375705e+00
9.908239973078352705e+03,3.604494479370182525e+00
9.908239996300582789e+03,3.604494478280872105e+00
9.908240019522811053e+03,3.604494477191444890e+00
9.908240042745041137e+03,3.604494476101900879e+00
9.908240065967271221e+03,3.604494475012240517e+00
9.908240089189501305e+03,3.604494473922462916e+00
