Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.896133170535962563e+03,3.604311828814602769e+00
9.896133193392415706e+03,3.604311828136887108e+00
9.896133216248867029e+03,3.604311827459157236e+00
9.896133239105320172e+03,3.604311826781411821e+00
9.896133261961771495e+03,3.604311826103653082e+00
9.896133284818224638e+03,3.604311825425879245e+00
9.896133307674675962e+03,3.604311824748090753e+00
9.896133330531129104e+03,3.604311824070288051e+00
9.896133353387582247e+03,3.604311823392470249e+00
9.896133376244033570e+03,3.604311822714638680e+00
9.896133399100486713e+03,3.604311822036791568e+00
9.896133421956938037e+03,3.604311821358930690e+00
9.896133444813391179e+03,3.604311820681055156e+00
9.896133467669842503e+03,3.604311820003164080e+00
9.896133490526295645e+03,3.604311819325258792e+00
9.896133513382746969e+03,3.604311818647339294e+00
9.896133536239200112e+03,3.604311817969405585e+00
9.896133559095651435e+03,3.604311817291456777e+00
9.896133581952104578e+03,3.604311816613493313e+00
9.896133604808557720e+03,3.604311815935515195e+00
9.896133627665009044e+03,3.604311815257522866e+00
9.896133650521462187e+03,3.604311814579515882e+00
9.896133673377913510e+03,3.604311813901493800e+00
9.896133696234366653e+03,3.604311813223457506e+00
9.896133719090817976e+03,3.604311812545406557e+00
9.896133741947271119e+03,3.604311811867341397e+00
9.896133764803722443e+03,3.604311811189261583e+00
9.896133787660175585e+03,3.604311810511167113e+00
9.896133810516626909e+03,3.604311809833057545e+00
9.896133833373080051e+03,3.604311809154934210e+00
9.896133856229533194e+03,3.604311808476795331e+00
9.896133879085984518e+03,3.604311807798642686e+00
9.896133901942437660e+03,3.604311807120474942e+00
9.896133924798888984e+03,3.604311806442292987e+00
9.896133947655342126e+03,3.604311805764096377e+00
9.896133970511793450e+03,3.604311805085884668e+00
9.896133993368246593e+03,3.604311804407659192e+00
9.896134016224697916e+03,3.604311803729418617e+00
9.896134039081151059e+03,3.604311803051163832e+00
9.896134061937602382e+03,3.604311802372893947e+00
9.896134084794055525e+03,3.604311801694609851e+00
9.896134107650506849e+03,3.604311801016311101e+00
9.896134130506959991e+03,3.604311800337997695e+00
9.896134153363413134e+03,3.604311799659670079e+00
9.896134176219864457e+03,3.604311798981326920e+00
9.896134199076317600e+03,3.604311798302970438e+00
9.896134221932768924e+03,3.604311797624598857e+00
9.896134244789222066e+03,3.604311796946212620e+00
9.896134267645673390e+03,3.604311796267811285e+00
9.896134290502126532e+03,3.604311795589396183e+00
9.896134313358577856e+03,3.604311794910965983e+00
9.896134336215030999e+03,3.604311794232521571e+00
9.896134359071482322e+03,3.604311793554062504e+00
9.896134381927935465e+03,3.604311792875588338e+00
9.896134404784388607e+03,3.604311792197100406e+00
9.896134427640839931e+03,3.604311791518597374e+00
9.896134450497293074e+03,3.604311790840080132e+00
9.896134473353744397e+03,3.604311790161548235e+00
9.896134496210197540e+03,3.604311789483001238e+00
9.896134519066648863e+03,3.604311788804440031e+00
9.896134541923102006e+03,3.604311788125864169e+00
9.896134564779553330e+03,3.604311787447273652e+00
9.896134587636006472e+03,3.604311786768669368e+00
9.896134610492457796e+03,3.604311786090049541e+00
9.896134633348910938e+03,3.604311785411415059e+00
9.896134656205364081e+03,3.604311784732766366e+00
9.896134679061815405e+03,3.604311784054103462e+00
9.896134701918268547e+03,3.604311783375425016e+00
9.896134724774719871e+03,3.604311782696733246e+00
9.896134747631173013e+03,3.604311782018026378e+00
9.896134770487624337e+03,3.604311781339304854e+00
9.896134793344077480e+03,3.604311780660568232e+00
9.896134816200528803e+03,3.604311779981817843e+00
9.896134839056981946e+03,3.604311779303052354e+00
9.896134861913433269e+03,3.604311778624272211e+00
9.896134884769886412e+03,3.604311777945478301e+00
9.896134907626339555e+03,3.604311777266668404e+00
9.896134930482790878e+03,3.604311776587845628e+00
9.896134953339244021e+03,3.604311775909007309e+00
9.896134976195695344e+03,3.604311775230154336e+00
9.896134999052148487e+03,3.604311774551286707e+00
9.896135021908599811e+03,3.604311773872404867e+00
9.896135044765052953e+03,3.604311773193508373e+00
9.896135067621504277e+03,3.604311772514597223e+00
9.896135090477957419e+03,3.604311771835671419e+00
9.896135113334408743e+03,3.604311771156730959e+00
9.896135136190861886e+03,3.604311770477776733e+00
9.896135159047313209e+03,3.604311769798806964e+00
9.896135181903766352e+03,3.604311769119822983e+00
9.896135204760219494e+03,3.604311768440824792e+00
9.896135227616670818e+03,3.604311767761811058e+00
9.896135250473123961e+03,3.604311767082783113e+00
9.896135273329575284e+03,3.604311766403741402e+00
9.896135296186028427e+03,3.604311765724684147e+00
9.896135319042479750e+03,3.604311765045612681e+00
9.896135341898932893e+03,3.604311764366526560e+00
9.896135364755384217e+03,3.604311763687426229e+00
9.896135387611837359e+03,3.604311763008311242e+00
9.896135410468288683e+03,3.604311762329181601e+00
9.896135433324741825e+03,3.604311761650036861e+00
9.896135456181194968e+03,3.604311760970877465e+00
9.896135479037646292e+03,3.604311760291704747e+00
9.896135501894099434e+03,3.604311759612516486e+00
9.896135524750550758e+03,3.604311758933313570e+00
9.896135547607003900e+03,3.604311758254096443e+00
9.896135570463455224e+03,3.604311757574864661e+00
9.896135593319908367e+03,3.604311756895618224e+00
9.896135616176359690e+03,3.604311756216357132e+00
9.896135639032812833e+03,3.604311755537081829e+00
9.896135661889264156e+03,3.604311754857791428e+00
9.896135684745717299e+03,3.604311754178486815e+00
9.896135707602170442e+03,3.604311753499167548e+00
9.896135730458621765e+03,3.604311752819833625e+00
9.896135753315074908e+03,3.604311752140485492e+00
9.896135776171526231e+03,3.604311751461122260e+00
9.896135799027979374e+03,3.604311750781744816e+00
9.896135821884430698e+03,3.604311750102352718e+00
9.896135844740883840e+03,3.604311749422945965e+00
9.896135867597335164e+03,3.604311748743525001e+00
9.896135890453788306e+03,3.604311748064088938e+00
9.896135913310239630e+03,3.604311747384638664e+00
9.896135936166692773e+03,3.604311746705173736e+00
9.896135959023145915e+03,3.604311746025694152e+00
9.896135981879597239e+03,3.604311745346199913e+00
9.896136004736050381e+03,3.604311744666690576e+00
9.896136027592501705e+03,3.604311743987167471e+00
9.896136050448954848e+03,3.604311743307629712e+00
9.896136073305406171e+03,3.604311742628077742e+00
9.896136096161859314e+03,3.604311741948510228e+00
9.896136119018310637e+03,3.604311741268928504e+00
9.896136141874763780e+03,3.604311740589332125e+00
9.896136164731215104e+03,3.604311739909721535e+00
9.896136187587668246e+03,3.604311739230096734e+00
9.896136210444119570e+03,3.604311738550456390e+00
9.896136233300572712e+03,3.604311737870801835e+00
9.896136256157025855e+03,3.604311737191133069e+00
9.896136279013477179e+03,3.604311736511449649e+00
9.896136301869930321e+03,3.604311735831751129e+00
9.896136324726381645e+03,3.604311735152038843e+00
9.896136347582834787e+03,3.604311734472311457e+00
9.896136370439286111e+03,3.604311733792569417e+00
9.896136393295739254e+03,3.604311733112812721e+00
9.896136416152190577e+03,3.604311732433041815e+00
9.896136439008643720e+03,3.604311731753256254e+00
9.896136461865095043e+03,3.604311731073456038e+00
9.896136484721548186e+03,3.604311730393641167e+00
9.896136507578001329e+03,3.604311729713812085e+00
9.896136530434452652e+03,3.604311729033967904e+00
9.896136553290905795e+03,3.604311728354109068e+00
9.896136576147357118e+03,3.604311727674236021e+00
9.896136599003810261e+03,3.604311726994348763e+00
9.896136621860261585e+03,3.604311726314446851e+00
9.896136644716714727e+03,3.604311725634529839e+00
9.896136667573166051e+03,3.604311724954598173e+00
9.896136690429619193e+03,3.604311724274652295e+00
9.896136713286070517e+03,3.604311723594692207e+00
9.896136736142523660e+03,3.604311722914717464e+00
9.896136758998976802e+03,3.604311722234727622e+00
9.896136781855428126e+03,3.604311721554723125e+00
9.896136804711881268e+03,3.604311720874704417e+00
9.896136827568332592e+03,3.604311720194671498e+00
9.896136850424785735e+03,3.604311719514623036e+00
9.896136873281237058e+03,3.604311718834561251e+00
9.896136896137690201e+03,3.604311718154483923e+00
9.896136918994141524e+03,3.604311717474391941e+00
9.896136941850594667e+03,3.604311716794285747e+00
9.896136964707045991e+03,3.604311716114165343e+00
9.896136987563499133e+03,3.604311715434029839e+00
9.896137010419950457e+03,3.604311714753880125e+00
9.896137033276403599e+03,3.604311714073715756e+00
9.896137056132856742e+03,3.604311713393535843e+00
9.896137078989308066e+03,3.604311712713343052e+00
9.896137101845761208e+03,3.604311712033134718e+00
9.896137124702212532e+03,3.604311711352911729e+00
9.896137147558665674e+03,3.604311710672674529e+00
9.896137170415116998e+03,3.604311709992423118e+00
9.896137193271570140e+03,3.604311709312156164e+00
9.896137216128021464e+03,3.604311708631875000e+00
9.896137238984474607e+03,3.604311707951579624e+00
9.896137261840925930e+03,3.604311707271269594e+00
9.896137284697379073e+03,3.604311706590944908e+00
9.896137307553832215e+03,3.604311705910605568e+00
9.896137330410283539e+03,3.604311705230251572e+00
9.896137353266736682e+03,3.604311704549882922e+00
9.896137376123188005e+03,3.604311703869500061e+00
9.896137398979641148e+03,3.604311703189102101e+00
9.896137421836092471e+03,3.604311702508690374e+00
9.896137444692545614e+03,3.604311701828263548e+00
9.896137467548996938e+03,3.604311701147822511e+00
9.896137490405450080e+03,3.604311700467366819e+00
9.896137513261901404e+03,3.604311699786896028e+00
9.896137536118354546e+03,3.604311699106411471e+00
9.896137558974807689e+03,3.604311698425911814e+00
9.896137581831259013e+03,3.604311697745397503e+00
9.896137604687712155e+03,3.604311697064868536e+00
9.896137627544163479e+03,3.604311696384325359e+00
9.896137650400616621e+03,3.604311695703767526e+00
9.896137673257067945e+03,3.604311695023195039e+00
9.896137696113521088e+03,3.604311694342607897e+00
9.896137718969972411e+03,3.604311693662006544e+00
9.896137741826425554e+03,3.604311692981390092e+00
9.896137764682876877e+03,3.604311692300760317e+00
9.896137787539330020e+03,3.604311691620114999e+00
9.896137810395783163e+03,3.604311690939455026e+00
9.896137833252234486e+03,3.604311690258779954e+00
9.896137856108687629e+03,3.604311689578091560e+00
9.896137878965138952e+03,3.604311688897388066e+00
9.896137901821592095e+03,3.604311688216669918e+00
9.896137924678043419e+03,3.604311687535937114e+00
9.896137947534496561e+03,3.604311686855190100e+00
9.896137970390947885e+03,3.604311686174427987e+00
9.896137993247401027e+03,3.604311685493652551e+00
9.896138016103852351e+03,3.604311684812861571e+00
9.896138038960305494e+03,3.604311684132055937e+00
9.896138061816756817e+03,3.604311683451235648e+00
9.896138084673209960e+03,3.604311682770401148e+00
9.896138107529663102e+03,3.604311682089551994e+00
9.896138130386114426e+03,3.604311681408688184e+00
9.896138153242567569e+03,3.604311680727809719e+00
9.896138176099018892e+03,3.604311680046917488e+00
9.896138198955472035e+03,3.604311679366009713e+00
9.896138221811923358e+03,3.604311678685087283e+00
9.896138244668376501e+03,3.604311678004151531e+00
9.896138267524827825e+03,3.604311677323199792e+00
9.896138290381280967e+03,3.604311676642234286e+00
9.896138313237732291e+03,3.604311675961254569e+00
9.896138336094185433e+03,3.604311675280259308e+00
9.896138358950638576e+03,3.604311674599249837e+00
9.896138381807089900e+03,3.604311673918226155e+00
9.896138404663543042e+03,3.604311673237186930e+00
9.896138427519994366e+03,3.604311672556134383e+00
9.896138450376447508e+03,3.604311671875066736e+00
9.896138473232898832e+03,3.604311671193984434e+00
9.896138496089351975e+03,3.604311670512887478e+00
9.896138518945803298e+03,3.604311669831776754e+00
9.896138541802256441e+03,3.604311669150650488e+00
9.896138564658707764e+03,3.604311668469510455e+00
9.896138587515160907e+03,3.604311667788355322e+00
9.896138610371614050e+03,3.604311667107185091e+00
9.896138633228065373e+03,3.604311666426001093e+00
9.896138656084518516e+03,3.604311665744802884e+00
9.896138678940969839e+03,3.604311665063589132e+00
9.896138701797422982e+03,3.604311664382361613e+00
9.896138724653874306e+03,3.604311663701118995e+00
9.896138747510327448e+03,3.604311663019862166e+00
9.896138770366778772e+03,3.604311662338590239e+00
9.896138793223231914e+03,3.604311661657304100e+00
9.896138816079683238e+03,3.604311660976004195e+00
9.896138838936136381e+03,3.604311660294688302e+00
9.896138861792589523e+03,3.604311659613358643e+00
9.896138884649040847e+03,3.604311658932014772e+00
9.896138907505493989e+03,3.604311658250655803e+00
9.896138930361945313e+03,3.604311657569282179e+00
9.896138953218398456e+03,3.604311656887893900e+00
9.896138976074849779e+03,3.604311656206491854e+00
9.896138998931302922e+03,3.604311655525074265e+00
9.896139021787754245e+03,3.604311654843642909e+00
9.896139044644207388e+03,3.604311654162196454e+00
9.896139067500658712e+03,3.604311653480735789e+00
9.896139090357111854e+03,3.604311652799260024e+00
9.896139113213563178e+03,3.604311652117770048e+00
9.896139136070016320e+03,3.604311651436265418e+00
9.896139158926469463e+03,3.604311650754746132e+00
9.896139181782920787e+03,3.604311650073212636e+00
9.896139204639373929e+03,3.604311649391664485e+00
9.896139227495825253e+03,3.604311648710102123e+00
9.896139250352278395e+03,3.604311648028524662e+00
9.896139273208729719e+03,3.604311647346932546e+00
9.896139296065182862e+03,3.604311646665326219e+00
9.896139318921634185e+03,3.604311645983705237e+00
9.896139341778087328e+03,3.604311645302070044e+00
9.896139364634538651e+03,3.604311644620419752e+00
9.896139387490991794e+03,3.604311643938754806e+00
9.896139410347444937e+03,3.604311643257075204e+00
9.896139433203896260e+03,3.604311642575381835e+00
9.896139456060349403e+03,3.604311641893673812e+00
9.896139478916800726e+03,3.604311641211950246e+00
9.896139501773253869e+03,3.604311640530212912e+00
9.896139524629705193e+03,3.604311639848460480e+00
9.896139547486158335e+03,3.604311639166694281e+00
9.896139570342609659e+03,3.604311638484913427e+00
9.896139593199062801e+03,3.604311637803117030e+00
9.896139616055514125e+03,3.604311637121307310e+00
9.896139638911967268e+03,3.604311636439482491e+00
9.896139661768420410e+03,3.604311635757642573e+00
9.896139684624871734e+03,3.604311635075788889e+00
9.896139707481324876e+03,3.604311634393920549e+00
9.896139730337776200e+03,3.604311633712037111e+00
9.896139753194229343e+03,3.604311633030139461e+00
9.896139776050680666e+03,3.604311632348227601e+00
9.896139798907133809e+03,3.604311631666301086e+00
9.896139821763585132e+03,3.604311630984359027e+00
9.896139844620038275e+03,3.604311630302402758e+00
9.896139867476489599e+03,3.604311629620433166e+00
9.896139890332942741e+03,3.604311628938448031e+00
9.896139913189395884e+03,3.604311628256448241e+00
9.896139936045847207e+03,3.604311627574434240e+00
9.896139958902300350e+03,3.604311626892405140e+00
9.896139981758751674e+03,3.604311626210361830e+00
9.896140004615204816e+03,3.604311625528304308e+00
9.896140027471656140e+03,3.604311624846232132e+00
9.896140050328109282e+03,3.604311624164145300e+00
9.896140073184560606e+03,3.604311623482043370e+00
9.896140096041013749e+03,3.604311622799927228e+00
9.896140118897465072e+03,3.604311622117797764e+00
9.896140141753918215e+03,3.604311621435651869e+00
9.896140164610369538e+03,3.604311620753492207e+00
9.896140187466822681e+03,3.604311620071317890e+00
9.896140210323275824e+03,3.604311619389129362e+00
9.896140233179727147e+03,3.604311618706926179e+00
9.896140256036180290e+03,3.604311618024708341e+00
9.896140278892631613e+03,3.604311617342474960e+00
9.896140301749084756e+03,3.604311616660228701e+00
9.896140324605536080e+03,3.604311615977966454e+00
9.896140347461989222e+03,3.604311615295690441e+00
9.896140370318440546e+03,3.604311614613399772e+00
9.896140393174893688e+03,3.604311613931094449e+00
9.896140416031345012e+03,3.604311613248775359e+00
9.896140438887798155e+03,3.604311612566440726e+00
9.896140461744251297e+03,3.604311611884091437e+00
9.896140484600702621e+03,3.604311611201727938e+00
9.896140507457155763e+03,3.604311610519350229e+00
9.896140530313607087e+03,3.604311609836957864e+00
9.896140553170060230e+03,3.604311609154550400e+00
9.896140576026511553e+03,3.604311608472128281e+00
9.896140598882964696e+03,3.604311607789691951e+00
9.896140621739416019e+03,3.604311607107241411e+00
9.896140644595869162e+03,3.604311606424776215e+00
9.896140667452320486e+03,3.604311605742295921e+00
9.896140690308773628e+03,3.604311605059801860e+00
9.896140713165226771e+03,3.604311604377292699e+00
9.896140736021678094e+03,3.604311603694769328e+00
9.896140758878131237e+03,3.604311603012230414e+00
9.896140781734582561e+03,3.604311602329678177e+00
9.896140804591035703e+03,3.604311601647110397e+00
9.896140827447487027e+03,3.604311600964528850e+00
9.896140850303940169e+03,3.604311600281932204e+00
9.896140873160391493e+03,3.604311599599321347e+00
9.896140896016844636e+03,3.604311598916696280e+00
9.896140918873295959e+03,3.604311598234056113e+00
9.896140941729749102e+03,3.604311597551401292e+00
9.896140964586200425e+03,3.604311596868731815e+00
9.896140987442653568e+03,3.604311596186048572e+00
9.896141010299106711e+03,3.604311595503350230e+00
9.896141033155558034e+03,3.604311594820637232e+00
9.896141056012011177e+03,3.604311594137910468e+00
9.896141078868462500e+03,3.604311593455168161e+00
9.896141101724915643e+03,3.604311592772412087e+00
9.896141124581366967e+03,3.604311592089640914e+00
9.896141147437820109e+03,3.604311591406855086e+00
9.896141170294271433e+03,3.604311590724055492e+00
9.896141193150724575e+03,3.604311590041240798e+00
9.896141216007175899e+03,3.604311589358411450e+00
9.896141238863629042e+03,3.604311588675567002e+00
9.896141261720082184e+03,3.604311587992708787e+00
9.896141284576533508e+03,3.604311587309836362e+00
9.896141307432986650e+03,3.604311586626948838e+00
9.896141330289437974e+03,3.604311585944046659e+00
9.896141353145891117e+03,3.604311585261130269e+00
9.896141376002342440e+03,3.604311584578199223e+00
9.896141398858795583e+03,3.604311583895253079e+00
9.896141421715246906e+03,3.604311583212292724e+00
9.896141444571700049e+03,3.604311582529317715e+00
9.896141467428151373e+03,3.604311581846328494e+00
9.896141490284604515e+03,3.604311581163325062e+00
9.896141513141057658e+03,3.604311580480306976e+00
9.896141535997508981e+03,3.604311579797273346e+00
9.896141558853962124e+03,3.604311579114225950e+00
9.896141581710413448e+03,3.604311578431164342e+00
9.896141604566866590e+03,3.604311577748087192e+00
9.896141627423317914e+03,3.604311577064996275e+00
9.896141650279771056e+03,3.604311576381890703e+00
9.896141673136222380e+03,3.604311575698770476e+00
9.896141695992675523e+03,3.604311575015635150e+00
9.896141718849126846e+03,3.604311574332486057e+00
9.896141741705579989e+03,3.604311573649322309e+00
9.896141764562033131e+03,3.604311572966143462e+00
9.896141787418484455e+03,3.604311572282950848e+00
9.896141810274937598e+03,3.604311571599743136e+00
