Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013184400331136203e+04,3.604657731434546264e+00
1.013184402408311507e+04,3.604657732156312022e+00
1.013184404485486812e+04,3.604657732878308707e+00
1.013184406562662116e+04,3.604657733600539871e+00
1.013184408639837420e+04,3.604657734323005513e+00
1.013184410717012724e+04,3.604657735045698530e+00
1.013184412794188029e+04,3.604657735768626026e+00
1.013184414871363333e+04,3.604657736491784448e+00
1.013184416948538637e+04,3.604657737215177349e+00
1.013184419025713942e+04,3.604657737938801176e+00
1.013184421102889246e+04,3.604657738662655930e+00
1.013184423180064550e+04,3.604657739386745163e+00
1.013184425257239855e+04,3.604657740111065323e+00
1.013184427334415159e+04,3.604657740835623514e+00
1.013184429411590463e+04,3.604657741560405526e+00
1.013184431488765767e+04,3.604657742285422017e+00
1.013184433565941072e+04,3.604657743010676541e+00
1.013184435643116376e+04,3.604657743736158437e+00
1.013184437720291680e+04,3.604657744461871260e+00
1.013184439797466985e+04,3.604657745187822115e+00
1.013184441874642471e+04,3.604657745913996791e+00
1.013184443951817775e+04,3.604657746640413052e+00
1.013184446028993079e+04,3.604657747367056686e+00
1.013184448106168384e+04,3.604657748093934799e+00
1.013184450183343688e+04,3.604657748821043839e+00
1.013184452260518992e+04,3.604657749548383805e+00
1.013184454337694297e+04,3.604657750275954697e+00
1.013184456414869601e+04,3.604657751003767174e+00
1.013184458492044905e+04,3.604657751731803472e+00
1.013184460569220209e+04,3.604657752460074249e+00
1.013184462646395514e+04,3.604657753188575953e+00
1.013184464723570818e+04,3.604657753917312135e+00
1.013184466800746122e+04,3.604657754646279244e+00
1.013184468877921427e+04,3.604657755375480832e+00
1.013184470955096731e+04,3.604657756104913346e+00
1.013184473032272035e+04,3.604657756834576787e+00
1.013184475109447339e+04,3.604657757564474707e+00
1.013184477186622644e+04,3.604657758294607106e+00
1.013184479263797948e+04,3.604657759024970431e+00
1.013184481340973252e+04,3.604657759755564683e+00
1.013184483418148557e+04,3.604657760486389861e+00
1.013184485495323861e+04,3.604657761217449519e+00
1.013184487572499165e+04,3.604657761948740102e+00
1.013184489649674470e+04,3.604657762680265165e+00
1.013184491726849774e+04,3.604657763412024707e+00
1.013184493804025078e+04,3.604657764144015175e+00
1.013184495881200382e+04,3.604657764876233017e+00
1.013184497958375687e+04,3.604657765608685338e+00
1.013184500035550991e+04,3.604657766341372138e+00
1.013184502112726295e+04,3.604657767074293417e+00
1.013184504189901600e+04,3.604657767807442070e+00
1.013184506267077086e+04,3.604657768540825202e+00
1.013184508344252390e+04,3.604657769274442813e+00
1.013184510421427694e+04,3.604657770008291351e+00
1.013184512498602999e+04,3.604657770742370815e+00
1.013184514575778303e+04,3.604657771476684758e+00
1.013184516652953607e+04,3.604657772211229627e+00
1.013184518730128912e+04,3.604657772946008976e+00
1.013184520807304216e+04,3.604657773681019250e+00
1.013184522884479520e+04,3.604657774416264004e+00
1.013184524961654824e+04,3.604657775151739685e+00
1.013184527038830129e+04,3.604657775887446292e+00
1.013184529116005433e+04,3.604657776623383825e+00
1.013184531193180737e+04,3.604657777359559390e+00
1.013184533270356042e+04,3.604657778095962328e+00
1.013184535347531346e+04,3.604657778832603299e+00
1.013184537424706650e+04,3.604657779569471643e+00
1.013184539501881954e+04,3.604657780306574466e+00
1.013184541579057259e+04,3.604657781043908216e+00
1.013184543656232563e+04,3.604657781781476444e+00
1.013184545733407867e+04,3.604657782519275599e+00
1.013184547810583172e+04,3.604657783257309234e+00
1.013184549887758476e+04,3.604657783995573794e+00
1.013184551964933780e+04,3.604657784734072834e+00
1.013184554042109085e+04,3.604657785472799247e+00
1.013184556119284389e+04,3.604657786211760140e+00
1.013184558196459693e+04,3.604657786950959064e+00
1.013184560273634997e+04,3.604657787690385362e+00
1.013184562350810302e+04,3.604657788430042586e+00
1.013184564427985606e+04,3.604657789169937843e+00
1.013184566505160910e+04,3.604657789910060472e+00
1.013184568582336215e+04,3.604657790650417581e+00
1.013184570659511701e+04,3.604657791391005617e+00
1.013184572736687005e+04,3.604657792131831684e+00
1.013184574813862309e+04,3.604657792872885125e+00
1.013184576891037614e+04,3.604657793614173045e+00
1.013184578968212918e+04,3.604657794355691891e+00
1.013184581045388222e+04,3.604657795097441664e+00
1.013184583122563527e+04,3.604657795839429468e+00
1.013184585199738831e+04,3.604657796581648199e+00
1.013184587276914135e+04,3.604657797324094304e+00
1.013184589354089439e+04,3.604657798066778440e+00
1.013184591431264744e+04,3.604657798809689950e+00
1.013184593508440048e+04,3.604657799552835939e+00
1.013184595585615352e+04,3.604657800296216408e+00
1.013184597662790657e+04,3.604657801039831355e+00
1.013184599739965961e+04,3.604657801783677229e+00
1.013184601817141265e+04,3.604657802527750476e+00
1.013184603894316569e+04,3.604657803272061756e+00
1.013184605971491874e+04,3.604657804016603961e+00
1.013184608048667178e+04,3.604657804761380646e+00
1.013184610125842482e+04,3.604657805506388257e+00
1.013184612203017787e+04,3.604657806251626795e+00
1.013184614280193091e+04,3.604657806997096259e+00
1.013184616357368395e+04,3.604657807742803755e+00
1.013184618434543700e+04,3.604657808488742177e+00
1.013184620511719004e+04,3.604657809234911525e+00
1.013184622588894308e+04,3.604657809981315353e+00
1.013184624666069612e+04,3.604657810727950107e+00
1.013184626743244917e+04,3.604657811474819340e+00
1.013184628820420221e+04,3.604657812221919500e+00
1.013184630897595525e+04,3.604657812969250585e+00
1.013184632974770830e+04,3.604657813716816150e+00
1.013184635051946316e+04,3.604657814464612642e+00
1.013184637129121620e+04,3.604657815212643612e+00
1.013184639206296924e+04,3.604657815960909062e+00
1.013184641283472229e+04,3.604657816709401885e+00
1.013184643360647533e+04,3.604657817458132740e+00
1.013184645437822837e+04,3.604657818207094522e+00
1.013184647514998142e+04,3.604657818956290782e+00
1.013184649592173446e+04,3.604657819705714417e+00
1.013184651669348750e+04,3.604657820455372530e+00
1.013184653746524054e+04,3.604657821205265122e+00
1.013184655823699359e+04,3.604657821955388641e+00
1.013184657900874663e+04,3.604657822705743087e+00
1.013184659978049967e+04,3.604657823456335564e+00
1.013184662055225272e+04,3.604657824207155414e+00
1.013184664132400576e+04,3.604657824958209744e+00
1.013184666209575880e+04,3.604657825709495000e+00
1.013184668286751184e+04,3.604657826461014736e+00
1.013184670363926489e+04,3.604657827212768950e+00
1.013184672441101793e+04,3.604657827964750538e+00
1.013184674518277097e+04,3.604657828716970158e+00
1.013184676595452402e+04,3.604657829469420705e+00
1.013184678672627706e+04,3.604657830222102177e+00
1.013184680749803010e+04,3.604657830975014576e+00
1.013184682826978315e+04,3.604657831728165007e+00
1.013184684904153619e+04,3.604657832481546365e+00
1.013184686981328923e+04,3.604657833235158648e+00
1.013184689058504227e+04,3.604657833989001858e+00
1.013184691135679532e+04,3.604657834743083100e+00
1.013184693212854836e+04,3.604657835497391716e+00
1.013184695290030140e+04,3.604657836251938363e+00
1.013184697367205445e+04,3.604657837006712384e+00
1.013184699444380749e+04,3.604657837761720884e+00
1.013184701521556235e+04,3.604657838516963864e+00
1.013184703598731539e+04,3.604657839272437769e+00
1.013184705675906844e+04,3.604657840028142601e+00
1.013184707753082148e+04,3.604657840784081912e+00
1.013184709830257452e+04,3.604657841540255703e+00
1.013184711907432757e+04,3.604657842296660419e+00
1.013184713984608061e+04,3.604657843053296062e+00
1.013184716061783365e+04,3.604657843810166185e+00
1.013184718138958669e+04,3.604657844567270786e+00
1.013184720216133974e+04,3.604657845324606313e+00
1.013184722293309278e+04,3.604657846082172767e+00
1.013184724370484582e+04,3.604657846839977253e+00
1.013184726447659887e+04,3.604657847598005560e+00
1.013184728524835191e+04,3.604657848356275451e+00
1.013184730602010495e+04,3.604657849114772716e+00
1.013184732679185799e+04,3.604657849873504460e+00
1.013184734756361104e+04,3.604657850632470684e+00
1.013184736833536408e+04,3.604657851391664281e+00
1.013184738910711712e+04,3.604657852151095909e+00
1.013184740987887017e+04,3.604657852910758464e+00
1.013184743065062321e+04,3.604657853670655498e+00
1.013184745142237625e+04,3.604657854430779906e+00
1.013184747219412930e+04,3.604657855191142346e+00
1.013184749296588234e+04,3.604657855951735712e+00
1.013184751373763538e+04,3.604657856712556452e+00
1.013184753450938842e+04,3.604657857473618776e+00
1.013184755528114147e+04,3.604657858234908474e+00
1.013184757605289451e+04,3.604657858996432651e+00
1.013184759682464755e+04,3.604657859758191307e+00
1.013184761759640060e+04,3.604657860520180890e+00
1.013184763836815364e+04,3.604657861282397846e+00
1.013184765913990850e+04,3.604657862044856387e+00
1.013184767991166154e+04,3.604657862807542301e+00
1.013184770068341459e+04,3.604657863570466247e+00
1.013184772145516763e+04,3.604657864333617567e+00
1.013184774222692067e+04,3.604657865097003366e+00
1.013184776299867372e+04,3.604657865860620092e+00
1.013184778377042676e+04,3.604657866624471296e+00
1.013184780454217980e+04,3.604657867388556980e+00
1.013184782531393284e+04,3.604657868152873590e+00
1.013184784608568589e+04,3.604657868917421126e+00
1.013184786685743893e+04,3.604657869682203142e+00
1.013184788762919197e+04,3.604657870447219636e+00
1.013184790840094502e+04,3.604657871212467057e+00
1.013184792917269806e+04,3.604657871977948957e+00
1.013184794994445110e+04,3.604657872743658231e+00
1.013184797071620414e+04,3.604657873509605537e+00
1.013184799148795719e+04,3.604657874275783769e+00
1.013184801225971023e+04,3.604657875042196480e+00
1.013184803303146327e+04,3.604657875808840117e+00
1.013184805380321632e+04,3.604657876575714681e+00
1.013184807457496936e+04,3.604657877342827277e+00
1.013184809534672240e+04,3.604657878110170799e+00
1.013184811611847545e+04,3.604657878877745247e+00
1.013184813689022849e+04,3.604657879645554175e+00
1.013184815766198153e+04,3.604657880413594029e+00
1.013184817843373457e+04,3.604657881181864809e+00
1.013184819920548762e+04,3.604657881950373621e+00
1.013184821997724066e+04,3.604657882719113360e+00
1.013184824074899370e+04,3.604657883488084025e+00
1.013184826152074675e+04,3.604657884257289169e+00
1.013184828229249979e+04,3.604657885026725239e+00
1.013184830306425465e+04,3.604657885796395789e+00
1.013184832383600769e+04,3.604657886566300817e+00
1.013184834460776074e+04,3.604657887336436772e+00
1.013184836537951378e+04,3.604657888106803654e+00
1.013184838615126682e+04,3.604657888877405014e+00
1.013184840692301987e+04,3.604657889648240854e+00
1.013184842769477291e+04,3.604657890419307620e+00
1.013184844846652595e+04,3.604657891190608865e+00
1.013184846923827899e+04,3.604657891962141036e+00
1.013184849001003204e+04,3.604657892733907687e+00
1.013184851078178508e+04,3.604657893505905264e+00
1.013184853155353812e+04,3.604657894278137320e+00
1.013184855232529117e+04,3.604657895050600303e+00
1.013184857309704421e+04,3.604657895823294211e+00
1.013184859386879725e+04,3.604657896596226152e+00
1.013184861464055030e+04,3.604657897369389019e+00
1.013184863541230334e+04,3.604657898142786365e+00
1.013184865618405638e+04,3.604657898916414638e+00
1.013184867695580942e+04,3.604657899690277389e+00
1.013184869772756247e+04,3.604657900464367515e+00
1.013184871849931551e+04,3.604657901238695672e+00
1.013184873927106855e+04,3.604657902013254756e+00
1.013184876004282160e+04,3.604657902788048318e+00
1.013184878081457464e+04,3.604657903563072807e+00
1.013184880158632768e+04,3.604657904338331775e+00
1.013184882235808072e+04,3.604657905113821670e+00
1.013184884312983377e+04,3.604657905889546043e+00
1.013184886390158681e+04,3.604657906665501343e+00
1.013184888467333985e+04,3.604657907441694675e+00
1.013184890544509290e+04,3.604657908218115381e+00
1.013184892621684594e+04,3.604657908994770565e+00
1.013184894698860080e+04,3.604657909771660229e+00
1.013184896776035384e+04,3.604657910548780819e+00
1.013184898853210689e+04,3.604657911326135888e+00
1.013184900930385993e+04,3.604657912103718331e+00
1.013184903007561297e+04,3.604657912881542359e+00
1.013184905084736602e+04,3.604657913659593760e+00
1.013184907161911906e+04,3.604657914437876087e+00
1.013184909239087210e+04,3.604657915216396447e+00
1.013184911316262514e+04,3.604657915995147732e+00
1.013184913393437819e+04,3.604657916774133497e+00
1.013184915470613123e+04,3.604657917553350188e+00
1.013184917547788427e+04,3.604657918332801358e+00
1.013184919624963732e+04,3.604657919112479902e+00
1.013184921702139036e+04,3.604657919892400031e+00
1.013184923779314340e+04,3.604657920672547533e+00
1.013184925856489645e+04,3.604657921452929514e+00
1.013184927933664949e+04,3.604657922233542422e+00
1.013184930010840253e+04,3.604657923014389809e+00
1.013184932088015557e+04,3.604657923795471675e+00
1.013184934165190862e+04,3.604657924576784467e+00
1.013184936242366166e+04,3.604657925358331738e+00
1.013184938319541470e+04,3.604657926140109936e+00
1.013184940396716775e+04,3.604657926922119060e+00
1.013184942473892079e+04,3.604657927704366216e+00
1.013184944551067383e+04,3.604657928486844298e+00
1.013184946628242687e+04,3.604657929269556860e+00
1.013184948705417992e+04,3.604657930052500348e+00
1.013184950782593296e+04,3.604657930835678314e+00
1.013184952859768600e+04,3.604657931619087208e+00
1.013184954936943905e+04,3.604657932402727027e+00
1.013184957014119209e+04,3.604657933186604879e+00
1.013184959091294513e+04,3.604657933970713657e+00
1.013184961168469999e+04,3.604657934755053361e+00
1.013184963245645304e+04,3.604657935539627545e+00
1.013184965322820608e+04,3.604657936324436207e+00
1.013184967399995912e+04,3.604657937109475796e+00
1.013184969477171217e+04,3.604657937894753417e+00
1.013184971554346521e+04,3.604657938680254858e+00
1.013184973631521825e+04,3.604657939465994332e+00
1.013184975708697129e+04,3.604657940251968284e+00
1.013184977785872434e+04,3.604657941038173163e+00
1.013184979863047738e+04,3.604657941824612521e+00
1.013184981940223042e+04,3.604657942611282806e+00
1.013184984017398347e+04,3.604657943398187570e+00
1.013184986094573651e+04,3.604657944185323259e+00
1.013184988171748955e+04,3.604657944972693429e+00
1.013184990248924260e+04,3.604657945760298077e+00
1.013184992326099564e+04,3.604657946548130099e+00
1.013184994403274868e+04,3.604657947336200152e+00
1.013184996480450172e+04,3.604657948124501132e+00
1.013184998557625477e+04,3.604657948913036591e+00
1.013185000634800781e+04,3.604657949701806530e+00
1.013185002711976085e+04,3.604657950490807394e+00
1.013185004789151390e+04,3.604657951280039185e+00
1.013185006866326694e+04,3.604657952069505455e+00
1.013185008943501998e+04,3.604657952859206205e+00
1.013185011020677302e+04,3.604657953649137880e+00
1.013185013097852607e+04,3.604657954439307588e+00
1.013185015175027911e+04,3.604657955229704669e+00
1.013185017252203215e+04,3.604657956020336229e+00
1.013185019329378520e+04,3.604657956811202268e+00
1.013185021406553824e+04,3.604657957602299234e+00
1.013185023483729128e+04,3.604657958393630679e+00
1.013185025560904614e+04,3.604657959185196603e+00
1.013185027638079919e+04,3.604657959976989900e+00
1.013185029715255223e+04,3.604657960769024783e+00
1.013185031792430527e+04,3.604657961561287038e+00
1.013185033869605832e+04,3.604657962353783773e+00
1.013185035946781136e+04,3.604657963146511435e+00
1.013185038023956440e+04,3.604657963939473575e+00
1.013185040101131744e+04,3.604657964732670195e+00
1.013185042178307049e+04,3.604657965526097740e+00
1.013185044255482353e+04,3.604657966319759765e+00
1.013185046332657657e+04,3.604657967113652717e+00
1.013185048409832962e+04,3.604657967907780147e+00
1.013185050487008266e+04,3.604657968702142057e+00
1.013185052564183570e+04,3.604657969496734893e+00
1.013185054641358875e+04,3.604657970291562208e+00
1.013185056718534179e+04,3.604657971086624002e+00
1.013185058795709483e+04,3.604657971881916723e+00
1.013185060872884787e+04,3.604657972677440370e+00
1.013185062950060092e+04,3.604657973473198496e+00
1.013185065027235396e+04,3.604657974269187548e+00
1.013185067104410700e+04,3.604657975065418185e+00
1.013185069181586005e+04,3.604657975861872643e+00
1.013185071258761309e+04,3.604657976658565133e+00
1.013185073335936613e+04,3.604657977455488549e+00
1.013185075413111917e+04,3.604657978252646444e+00
1.013185077490287222e+04,3.604657979050035266e+00
1.013185079567462526e+04,3.604657979847662119e+00
1.013185081644637830e+04,3.604657980645519899e+00
1.013185083721813135e+04,3.604657981443608605e+00
1.013185085798988439e+04,3.604657982241928238e+00
1.013185087876163743e+04,3.604657983040485902e+00
1.013185089953339229e+04,3.604657983839274493e+00
1.013185092030514534e+04,3.604657984638297563e+00
1.013185094107689838e+04,3.604657985437555112e+00
1.013185096184865142e+04,3.604657986237040035e+00
1.013185098262040447e+04,3.604657987036762989e+00
1.013185100339215751e+04,3.604657987836716870e+00
1.013185102416391055e+04,3.604657988636905230e+00
1.013185104493566359e+04,3.604657989437328069e+00
1.013185106570741664e+04,3.604657990237981835e+00
1.013185108647916968e+04,3.604657991038870080e+00
1.013185110725092272e+04,3.604657991839989251e+00
1.013185112802267577e+04,3.604657992641342901e+00
1.013185114879442881e+04,3.604657993442927477e+00
1.013185116956618185e+04,3.604657994244746533e+00
1.013185119033793490e+04,3.604657995046800067e+00
1.013185121110968794e+04,3.604657995849084529e+00
1.013185123188144098e+04,3.604657996651603469e+00
1.013185125265319402e+04,3.604657997454356888e+00
1.013185127342494707e+04,3.604657998257341234e+00
1.013185129419670011e+04,3.604657999060560059e+00
1.013185131496845315e+04,3.604657999864013362e+00
1.013185133574020620e+04,3.604658000667697593e+00
1.013185135651195924e+04,3.604658001471616302e+00
1.013185137728371228e+04,3.604658002275762385e+00
1.013185139805546532e+04,3.604658003080150053e+00
1.013185141882721837e+04,3.604658003884765094e+00
1.013185143959897141e+04,3.604658004689618167e+00
1.013185146037072445e+04,3.604658005494698614e+00
1.013185148114247750e+04,3.604658006300017092e+00
1.013185150191423054e+04,3.604658007105566497e+00
1.013185152268598358e+04,3.604658007911350381e+00
1.013185154345773844e+04,3.604658008717368745e+00
1.013185156422949149e+04,3.604658009523614481e+00
1.013185158500124453e+04,3.604658010330098250e+00
1.013185160577299757e+04,3.604658011136812945e+00
1.013185162654475062e+04,3.604658011943762119e+00
1.013185164731650366e+04,3.604658012750945772e+00
1.013185166808825670e+04,3.604658013558360352e+00
1.013185168886000974e+04,3.604658014366009411e+00
1.013185170963176279e+04,3.604658015173892949e+00
1.013185173040351583e+04,3.604658015982007413e+00
1.013185175117526887e+04,3.604658016790356356e+00
1.013185177194702192e+04,3.604658017598936226e+00
1.013185179271877496e+04,3.604658018407750575e+00
1.013185181349052800e+04,3.604658019216799403e+00
1.013185183426228105e+04,3.604658020026079157e+00
1.013185185503403409e+04,3.604658020835593391e+00
1.013185187580578713e+04,3.604658021645342103e+00
1.013185189657754017e+04,3.604658022455321742e+00
1.013185191734929322e+04,3.604658023265535860e+00
1.013185193812104626e+04,3.604658024075980904e+00
1.013185195889279930e+04,3.604658024886663981e+00
1.013185197966455235e+04,3.604658025697577983e+00
1.013185200043630539e+04,3.604658026508722912e+00
1.013185202120805843e+04,3.604658027320105873e+00
1.013185204197981147e+04,3.604658028131716208e+00
1.013185206275156452e+04,3.604658028943564574e+00
1.013185208352331756e+04,3.604658029755640314e+00
1.013185210429507060e+04,3.604658030567954086e+00
1.013185212506682365e+04,3.604658031380502337e+00
1.013185214583857669e+04,3.604658032193281514e+00
1.013185216661032973e+04,3.604658033006291618e+00
1.013185218738208278e+04,3.604658033819536200e+00
1.013185220815383764e+04,3.604658034633018815e+00
1.013185222892559068e+04,3.604658035446728803e+00
1.013185224969734372e+04,3.604658036260676823e+00
1.013185227046909677e+04,3.604658037074855770e+00
1.013185229124084981e+04,3.604658037889269195e+00
1.013185231201260285e+04,3.604658038703913547e+00
1.013185233278435589e+04,3.604658039518792378e+00
1.013185235355610894e+04,3.604658040333902136e+00
1.013185237432786198e+04,3.604658041149249925e+00
1.013185239509961502e+04,3.604658041964828641e+00
1.013185241587136807e+04,3.604658042780641836e+00
1.013185243664312111e+04,3.604658043596682404e+00
1.013185245741487415e+04,3.604658044412964557e+00
1.013185247818662720e+04,3.604658045229474084e+00
1.013185249895838024e+04,3.604658046046218089e+00
1.013185251973013328e+04,3.604658046863196574e+00
1.013185254050188632e+04,3.604658047680405986e+00
1.013185256127363937e+04,3.604658048497853429e+00
1.013185258204539241e+04,3.604658049315531798e+00
1.013185260281714545e+04,3.604658050133444647e+00
1.013185262358889850e+04,3.604658050951584869e+00
1.013185264436065154e+04,3.604658051769966676e+00
1.013185266513240458e+04,3.604658052588575856e+00
1.013185268590415762e+04,3.604658053407419516e+00
1.013185270667591067e+04,3.604658054226497654e+00
1.013185272744766371e+04,3.604658055045806719e+00
1.013185274821941675e+04,3.604658055865353816e+00
1.013185276899116980e+04,3.604658056685135392e+00
1.013185278976292284e+04,3.604658057505144342e+00
1.013185281053467588e+04,3.604658058325387771e+00
1.013185283130642893e+04,3.604658059145869231e+00
1.013185285207818379e+04,3.604658059966574513e+00
1.013185287284993683e+04,3.604658060787521379e+00
1.013185289362168987e+04,3.604658061608699171e+00
1.013185291439344292e+04,3.604658062430111443e+00
1.013185293516519596e+04,3.604658063251754641e+00
1.013185295593694900e+04,3.604658064073632318e+00
1.013185297670870204e+04,3.604658064895744474e+00
1.013185299748045509e+04,3.604658065718087556e+00
1.013185301825220813e+04,3.604658066540665118e+00
1.013185303902396117e+04,3.604658067363473606e+00
1.013185305979571422e+04,3.604658068186520126e+00
1.013185308056746726e+04,3.604658069009801125e+00
1.013185310133922030e+04,3.604658069833309497e+00
1.013185312211097335e+04,3.604658070657052349e+00
1.013185314288272639e+04,3.604658071481029680e+00
1.013185316365447943e+04,3.604658072305241490e+00
1.013185318442623247e+04,3.604658073129684226e+00
1.013185320519798552e+04,3.604658073954364994e+00
1.013185322596973856e+04,3.604658074779276689e+00
1.013185324674149160e+04,3.604658075604422862e+00
1.013185326751324465e+04,3.604658076429799962e+00
1.013185328828499769e+04,3.604658077255411541e+00
1.013185330905675073e+04,3.604658078081257599e+00
1.013185332982850377e+04,3.604658078907334584e+00
1.013185335060025682e+04,3.604658079733646048e+00
1.013185337137200986e+04,3.604658080560188438e+00
1.013185339214376290e+04,3.604658081386968860e+00
1.013185341291551595e+04,3.604658082213980208e+00
1.013185343368726899e+04,3.604658083041226035e+00
1.013185345445902203e+04,3.604658083868702789e+00
1.013185347523077508e+04,3.604658084696417575e+00
1.013185349600252994e+04,3.604658085524363287e+00
1.013185351677428298e+04,3.604658086352539925e+00
1.013185353754603602e+04,3.604658087180951043e+00
1.013185355831778907e+04,3.604658088009596639e+00
1.013185357908954211e+04,3.604658088838473162e+00
1.013185359986129515e+04,3.604658089667587717e+00
1.013185362063304819e+04,3.604658090496933198e+00
1.013185364140480124e+04,3.604658091326513158e+00
1.013185366217655428e+04,3.604658092156327598e+00
1.013185368294830732e+04,3.604658092986372964e+00
1.013185370372006037e+04,3.604658093816649256e+00
1.013185372449181341e+04,3.604658094647163580e+00
1.013185374526356645e+04,3.604658095477908830e+00
1.013185376603531950e+04,3.604658096308892112e+00
1.013185378680707254e+04,3.604658097140102768e+00
1.013185380757882558e+04,3.604658097971551456e+00
1.013185382835057862e+04,3.604658098803231070e+00
1.013185384912233167e+04,3.604658099635145163e+00
1.013185386989408471e+04,3.604658100467290183e+00
1.013185389066583775e+04,3.604658101299669681e+00
1.013185391143759080e+04,3.604658102132283659e+00
1.013185393220934384e+04,3.604658102965132116e+00
1.013185395298109688e+04,3.604658103798211499e+00
1.013185397375284992e+04,3.604658104631525362e+00
1.013185399452460297e+04,3.604658105465073703e+00
1.013185401529635601e+04,3.604658106298856524e+00
1.013185403606810905e+04,3.604658107132866718e+00
1.013185405683986210e+04,3.604658107967118497e+00
1.013185407761161514e+04,3.604658108801597649e+00
1.013185409838336818e+04,3.604658109636314833e+00
1.013185411915512123e+04,3.604658110471262944e+00
1.013185413992687609e+04,3.604658111306441981e+00
1.013185416069862913e+04,3.604658112141859050e+00
1.013185418147038217e+04,3.604658112977507045e+00
1.013185420224213522e+04,3.604658113813389519e+00
1.013185422301388826e+04,3.604658114649502920e+00
1.013185424378564130e+04,3.604658115485854353e+00
1.013185426455739434e+04,3.604658116322436712e+00
1.013185428532914739e+04,3.604658117159249997e+00
1.013185430610090043e+04,3.604658117996301314e+00
1.013185432687265347e+04,3.604658118833583558e+00
1.013185434764440652e+04,3.604658119671100280e+00
1.013185436841615956e+04,3.604658120508851482e+00
1.013185438918791260e+04,3.604658121346837163e+00
1.013185440995966565e+04,3.604658122185050217e+00
1.013185443073141869e+04,3.604658123023504857e+00
1.013185445150317173e+04,3.604658123862186869e+00
1.013185447227492477e+04,3.604658124701106914e+00
1.013185449304667782e+04,3.604658125540254332e+00
1.013185451381843086e+04,3.604658126379639782e+00
1.013185453459018390e+04,3.604658127219256158e+00
1.013185455536193695e+04,3.604658128059110567e+00
1.013185457613368999e+04,3.604658128899195901e+00
1.013185459690544303e+04,3.604658129739515715e+00
1.013185461767719607e+04,3.604658130580066455e+00
1.013185463844894912e+04,3.604658131420855227e+00
1.013185465922070216e+04,3.604658132261871373e+00
1.013185467999245520e+04,3.604658133103125550e+00
1.013185470076420825e+04,3.604658133944610654e+00
1.013185472153596129e+04,3.604658134786330237e+00
1.013185474230771433e+04,3.604658135628280746e+00
1.013185476307946738e+04,3.604658136470469287e+00
1.013185478385122042e+04,3.604658137312892308e+00
1.013185480462297528e+04,3.604658138155546254e+00
