Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880039532523984235e+03,3.607422185312390894e+00
9.880039551083711558e+03,3.607422096505366937e+00
9.880039569643437062e+03,3.607422007696179378e+00
9.880039588203164385e+03,3.607421918884792689e+00
9.880039606762889889e+03,3.607421830071242397e+00
9.880039625322617212e+03,3.607421741255507186e+00
9.880039643882342716e+03,3.607421652437601267e+00
9.880039662442068220e+03,3.607421563617513982e+00
9.880039681001795543e+03,3.607421474795245331e+00
9.880039699561521047e+03,3.607421385970802419e+00
9.880039718121248370e+03,3.607421297144185246e+00
9.880039736680973874e+03,3.607421208315397365e+00
9.880039755240701197e+03,3.607421119484421013e+00
9.880039773800426701e+03,3.607421030651288163e+00
9.880039792360154024e+03,3.607420941815966842e+00
9.880039810919879528e+03,3.607420852978481918e+00
9.880039829479606851e+03,3.607420764138815628e+00
9.880039848039332355e+03,3.607420675296989288e+00
9.880039866599059678e+03,3.607420586452981581e+00
9.880039885158785182e+03,3.607420497606810272e+00
9.880039903718510686e+03,3.607420408758468255e+00
9.880039922278238009e+03,3.607420319907948425e+00
9.880039940837963513e+03,3.607420231055268545e+00
9.880039959397690836e+03,3.607420142200403745e+00
9.880039977957416340e+03,3.607420053343393107e+00
9.880039996517143663e+03,3.607419964484197550e+00
9.880040015076869167e+03,3.607419875622845495e+00
9.880040033636596490e+03,3.607419786759315627e+00
9.880040052196321994e+03,3.607419697893629262e+00
9.880040070756049317e+03,3.607419609025772189e+00
9.880040089315774821e+03,3.607419520155755066e+00
9.880040107875502144e+03,3.607419431283563682e+00
9.880040126435227648e+03,3.607419342409219354e+00
9.880040144994953152e+03,3.607419253532711423e+00
9.880040163554680475e+03,3.607419164654032784e+00
9.880040182114405980e+03,3.607419075773201200e+00
9.880040200674133303e+03,3.607418986890198909e+00
9.880040219233858807e+03,3.607418898005040120e+00
9.880040237793586130e+03,3.607418809117714176e+00
9.880040256353311634e+03,3.607418720228238840e+00
9.880040274913038957e+03,3.607418631336592796e+00
9.880040293472764461e+03,3.607418542442797360e+00
9.880040312032491784e+03,3.607418453546834769e+00
9.880040330592217288e+03,3.607418364648719233e+00
9.880040349151944611e+03,3.607418275748436542e+00
9.880040367711670115e+03,3.607418186846011565e+00
9.880040386271395619e+03,3.607418097941433643e+00
9.880040404831122942e+03,3.607418009034681461e+00
9.880040423390848446e+03,3.607417920125786992e+00
9.880040441950575769e+03,3.607417831214728920e+00
9.880040460510301273e+03,3.607417742301525010e+00
9.880040479070028596e+03,3.607417653386157497e+00
9.880040497629754100e+03,3.607417564468644144e+00
9.880040516189481423e+03,3.607417475548970742e+00
9.880040534749206927e+03,3.607417386627158606e+00
9.880040553308934250e+03,3.607417297703179315e+00
9.880040571868659754e+03,3.607417208777061290e+00
9.880040590428387077e+03,3.607417119848783216e+00
9.880040608988112581e+03,3.607417030918362855e+00
9.880040627547838085e+03,3.607416941985796655e+00
9.880040646107565408e+03,3.607416853051070404e+00
9.880040664667290912e+03,3.607416764114205421e+00
9.880040683227018235e+03,3.607416675175176835e+00
9.880040701786743739e+03,3.607416586234020173e+00
9.880040720346471062e+03,3.607416497290707014e+00
9.880040738906196566e+03,3.607416408345244463e+00
9.880040757465923889e+03,3.607416319397639626e+00
9.880040776025649393e+03,3.607416230447892502e+00
9.880040794585376716e+03,3.607416141495995987e+00
9.880040813145102220e+03,3.607416052541957185e+00
9.880040831704829543e+03,3.607415963585768992e+00
9.880040850264555047e+03,3.607415874627449170e+00
9.880040868824280551e+03,3.607415785666987063e+00
9.880040887384007874e+03,3.607415696704372010e+00
9.880040905943733378e+03,3.607415607739625329e+00
9.880040924503460701e+03,3.607415518772725704e+00
9.880040943063186205e+03,3.607415429803701556e+00
9.880040961622913528e+03,3.607415340832524464e+00
9.880040980182639032e+03,3.607415251859215743e+00
9.880040998742366355e+03,3.607415162883761184e+00
9.880041017302091859e+03,3.607415073906174996e+00
9.880041035861819182e+03,3.607414984926442969e+00
9.880041054421544686e+03,3.607414895944589972e+00
9.880041072981270190e+03,3.607414806960591136e+00
9.880041091540997513e+03,3.607414717974446461e+00
9.880041110100723017e+03,3.607414628986180816e+00
9.880041128660450340e+03,3.607414539995772884e+00
9.880041147220175844e+03,3.607414451003233324e+00
9.880041165779903167e+03,3.607414362008555031e+00
9.880041184339628671e+03,3.607414273011752215e+00
9.880041202899355994e+03,3.607414184012803560e+00
9.880041221459081498e+03,3.607414095011733934e+00
9.880041240018808821e+03,3.607414006008522023e+00
9.880041258578534325e+03,3.607413917003192694e+00
9.880041277138261648e+03,3.607413827995721078e+00
9.880041295697987152e+03,3.607413738986124940e+00
9.880041314257712656e+03,3.607413649974404279e+00
9.880041332817439979e+03,3.607413560960541332e+00
9.880041351377165483e+03,3.607413471944560968e+00
9.880041369936892806e+03,3.607413382926445422e+00
9.880041388496618310e+03,3.607413293906205354e+00
9.880041407056345633e+03,3.607413204883833657e+00
9.880041425616071137e+03,3.607413115859340991e+00
9.880041444175798460e+03,3.607413026832716696e+00
9.880041462735523965e+03,3.607412937803978537e+00
9.880041481295251288e+03,3.607412848773101643e+00
9.880041499854976792e+03,3.607412759740110886e+00
9.880041518414704115e+03,3.607412670704992053e+00
9.880041536974429619e+03,3.607412581667752249e+00
9.880041555534155123e+03,3.607412492628387923e+00
9.880041574093882446e+03,3.607412403586906180e+00
9.880041592653607950e+03,3.607412314543299914e+00
9.880041611213335273e+03,3.607412225497569125e+00
9.880041629773060777e+03,3.607412136449720919e+00
9.880041648332788100e+03,3.607412047399748189e+00
9.880041666892513604e+03,3.607411958347665148e+00
9.880041685452240927e+03,3.607411869293446927e+00
9.880041704011966431e+03,3.607411780237129051e+00
9.880041722571693754e+03,3.607411691178675994e+00
9.880041741131419258e+03,3.607411602118123284e+00
9.880041759691146581e+03,3.607411513055438945e+00
9.880041778250872085e+03,3.607411423990647847e+00
9.880041796810597589e+03,3.607411334923742885e+00
9.880041815370324912e+03,3.607411245854713400e+00
9.880041833930050416e+03,3.607411156783577155e+00
9.880041852489777739e+03,3.607411067710319941e+00
9.880041871049503243e+03,3.607410978634959520e+00
9.880041889609230566e+03,3.607410889557471023e+00
9.880041908168956070e+03,3.607410800477879320e+00
9.880041926728683393e+03,3.607410711396177305e+00
9.880041945288408897e+03,3.607410622312361426e+00
9.880041963848136220e+03,3.607410533226428129e+00
9.880041982407861724e+03,3.607410444138398731e+00
9.880042000967589047e+03,3.607410355048241257e+00
9.880042019527314551e+03,3.607410265955991235e+00
9.880042038087040055e+03,3.607410176861634454e+00
9.880042056646767378e+03,3.607410087765153150e+00
9.880042075206492882e+03,3.607409998666575746e+00
9.880042093766220205e+03,3.607409909565880923e+00
9.880042112325945709e+03,3.607409820463090000e+00
9.880042130885673032e+03,3.607409731358188765e+00
9.880042149445398536e+03,3.607409642251187876e+00
9.880042168005125859e+03,3.607409553142069569e+00
9.880042186564851363e+03,3.607409464030858715e+00
9.880042205124578686e+03,3.607409374917533995e+00
9.880042223684304190e+03,3.607409285802113175e+00
9.880042242244031513e+03,3.607409196684585595e+00
9.880042260803757017e+03,3.607409107564961914e+00
9.880042279363482521e+03,3.607409018443235027e+00
9.880042297923209844e+03,3.607408929319397828e+00
9.880042316482935348e+03,3.607408840193471633e+00
9.880042335042662671e+03,3.607408751065431574e+00
9.880042353602388175e+03,3.607408661935309624e+00
9.880042372162115498e+03,3.607408572803073810e+00
9.880042390721841002e+03,3.607408483668749000e+00
9.880042409281568325e+03,3.607408394532317431e+00
9.880042427841293829e+03,3.607408305393796866e+00
9.880042446401021152e+03,3.607408216253173094e+00
9.880042464960746656e+03,3.607408127110456775e+00
9.880042483520473979e+03,3.607408037965637249e+00
9.880042502080199483e+03,3.607407948818732280e+00
9.880042520639924987e+03,3.607407859669734762e+00
9.880042539199652310e+03,3.607407770518634038e+00
9.880042557759377814e+03,3.607407681365444319e+00
9.880042576319105137e+03,3.607407592210154945e+00
9.880042594878830641e+03,3.607407503052780129e+00
9.880042613438557964e+03,3.607407413893309212e+00
9.880042631998283468e+03,3.607407324731752851e+00
9.880042650558010791e+03,3.607407235568096837e+00
9.880042669117736295e+03,3.607407146402358933e+00
9.880042687677463618e+03,3.607407057234521375e+00
9.880042706237189122e+03,3.607406968064605479e+00
9.880042724796916445e+03,3.607406878892586377e+00
9.880042743356641950e+03,3.607406789718492490e+00
9.880042761916367454e+03,3.607406700542309608e+00
9.880042780476094777e+03,3.607406611364030624e+00
9.880042799035820281e+03,3.607406522183673303e+00
9.880042817595547604e+03,3.607406433001223434e+00
9.880042836155273108e+03,3.607406343816691674e+00
9.880042854715000431e+03,3.607406254630074471e+00
9.880042873274725935e+03,3.607406165441375379e+00
9.880042891834453258e+03,3.607406076250583737e+00
9.880042910394178762e+03,3.607405987057717311e+00
9.880042928953906085e+03,3.607405897862761890e+00
9.880042947513631589e+03,3.607405808665728131e+00
9.880042966073358912e+03,3.607405719466605376e+00
9.880042984633084416e+03,3.607405630265414942e+00
9.880043003192809920e+03,3.607405541062139065e+00
9.880043021752537243e+03,3.607405451856777745e+00
9.880043040312262747e+03,3.607405362649341640e+00
9.880043058871990070e+03,3.607405273439816540e+00
9.880043077431715574e+03,3.607405184228223760e+00
9.880043095991442897e+03,3.607405095014545537e+00
9.880043114551168401e+03,3.607405005798792530e+00
9.880043133110895724e+03,3.607404916580961185e+00
9.880043151670621228e+03,3.607404827361062161e+00
9.880043170230348551e+03,3.607404738139074141e+00
9.880043188790074055e+03,3.607404648915018441e+00
9.880043207349801378e+03,3.607404559688884405e+00
9.880043225909526882e+03,3.607404470460679136e+00
9.880043244469252386e+03,3.607404381230402635e+00
9.880043263028979709e+03,3.607404291998044243e+00
9.880043281588705213e+03,3.607404202763621726e+00
9.880043300148432536e+03,3.607404113527117318e+00
9.880043318708158040e+03,3.607404024288552336e+00
9.880043337267885363e+03,3.607403935047905463e+00
9.880043355827610867e+03,3.607403845805194464e+00
9.880043374387338190e+03,3.607403756560412234e+00
9.880043392947063694e+03,3.607403667313562323e+00
9.880043411506791017e+03,3.607403578064637628e+00
9.880043430066516521e+03,3.607403488813652359e+00
9.880043448626243844e+03,3.607403399560588753e+00
9.880043467185969348e+03,3.607403310305468125e+00
9.880043485745694852e+03,3.607403221048279818e+00
9.880043504305422175e+03,3.607403131789020279e+00
9.880043522865147679e+03,3.607403042527696613e+00
9.880043541424875002e+03,3.607402953264308820e+00
9.880043559984600506e+03,3.607402863998856901e+00
9.880043578544327829e+03,3.607402774731333750e+00
9.880043597104053333e+03,3.607402685461757130e+00
9.880043615663780656e+03,3.607402596190109278e+00
9.880043634223506160e+03,3.607402506916407958e+00
9.880043652783233483e+03,3.607402417640631853e+00
9.880043671342958987e+03,3.607402328362802280e+00
9.880043689902686310e+03,3.607402239082908579e+00
9.880043708462411814e+03,3.607402149800961411e+00
9.880043727022137318e+03,3.607402060516953668e+00
9.880043745581864641e+03,3.607401971230878246e+00
9.880043764141590145e+03,3.607401881942756461e+00
9.880043782701317468e+03,3.607401792652559891e+00
9.880043801261042972e+03,3.607401703360316958e+00
9.880043819820770295e+03,3.607401614066009898e+00
9.880043838380495799e+03,3.607401524769656476e+00
9.880043856940223122e+03,3.607401435471235374e+00
9.880043875499948626e+03,3.607401346170767908e+00
9.880043894059675949e+03,3.607401256868243422e+00
9.880043912619401453e+03,3.607401167563665467e+00
9.880043931179128776e+03,3.607401078257023386e+00
9.880043949738854280e+03,3.607400988948338494e+00
9.880043968298579784e+03,3.607400899637600133e+00
9.880043986858307107e+03,3.607400810324804752e+00
9.880044005418032611e+03,3.607400721009966560e+00
9.880044023977759934e+03,3.607400631693060689e+00
9.880044042537485439e+03,3.607400542374122665e+00
9.880044061097212762e+03,3.607400453053120515e+00
9.880044079656938266e+03,3.607400363730079107e+00
9.880044098216665589e+03,3.607400274404977125e+00
9.880044116776391093e+03,3.607400185077832333e+00
9.880044135336118416e+03,3.607400095748644731e+00
9.880044153895843920e+03,3.607400006417403659e+00
9.880044172455571243e+03,3.607399917084112673e+00
9.880044191015296747e+03,3.607399827748782428e+00
9.880044209575022251e+03,3.607399738411405821e+00
9.880044228134749574e+03,3.607399649071975745e+00
9.880044246694475078e+03,3.607399559730513516e+00
9.880044265254202401e+03,3.607399470386994267e+00
9.880044283813927905e+03,3.607399381041442865e+00
9.880044302373655228e+03,3.607399291693837995e+00
9.880044320933380732e+03,3.607399202344200972e+00
9.880044339493108055e+03,3.607399112992510481e+00
9.880044358052833559e+03,3.607399023638784286e+00
9.880044376612560882e+03,3.607398934283011727e+00
9.880044395172286386e+03,3.607398844925207015e+00
9.880044413732013709e+03,3.607398755565352388e+00
9.880044432291739213e+03,3.607398666203469162e+00
9.880044450851464717e+03,3.607398576839546678e+00
9.880044469411192040e+03,3.607398487473577831e+00
9.880044487970917544e+03,3.607398398105580384e+00
9.880044506530644867e+03,3.607398308735533021e+00
9.880044525090370371e+03,3.607398219363464165e+00
9.880044543650097694e+03,3.607398129989341840e+00
9.880044562209823198e+03,3.607398040613198020e+00
9.880044580769550521e+03,3.607397951235007838e+00
9.880044599329276025e+03,3.607397861854799714e+00
9.880044617889003348e+03,3.607397772472538122e+00
9.880044636448728852e+03,3.607397683088258589e+00
9.880044655008456175e+03,3.607397593701932692e+00
9.880044673568181679e+03,3.607397504313588854e+00
9.880044692127907183e+03,3.607397414923205758e+00
9.880044710687634506e+03,3.607397325530786958e+00
9.880044729247360010e+03,3.607397236136339558e+00
9.880044747807087333e+03,3.607397146739863558e+00
9.880044766366812837e+03,3.607397057341366065e+00
9.880044784926540160e+03,3.607396967940825760e+00
9.880044803486265664e+03,3.607396878538263962e+00
9.880044822045992987e+03,3.607396789133666459e+00
9.880044840605718491e+03,3.607396699727051015e+00
9.880044859165445814e+03,3.607396610318399865e+00
9.880044877725171318e+03,3.607396520907730775e+00
9.880044896284898641e+03,3.607396431495029532e+00
9.880044914844624145e+03,3.607396342080306795e+00
9.880044933404349649e+03,3.607396252663562564e+00
9.880044951964076972e+03,3.607396163244782628e+00
9.880044970523802476e+03,3.607396073823991856e+00
9.880044989083529799e+03,3.607395984401161826e+00
9.880045007643255303e+03,3.607395894976324513e+00
9.880045026202982626e+03,3.607395805549451495e+00
9.880045044762708130e+03,3.607395716120571194e+00
9.880045063322435453e+03,3.607395626689658741e+00
9.880045081882160957e+03,3.607395537256731899e+00
9.880045100441888280e+03,3.607395447821780010e+00
9.880045119001613784e+03,3.607395358384810180e+00
9.880045137561341107e+03,3.607395268945818856e+00
9.880045156121066611e+03,3.607395179504816696e+00
9.880045174680792115e+03,3.607395090061800147e+00
9.880045193240519438e+03,3.607395000616751446e+00
9.880045211800244942e+03,3.607394911169695462e+00
9.880045230359972265e+03,3.607394821720614431e+00
9.880045248919697769e+03,3.607394732269533222e+00
9.880045267479425092e+03,3.607394642816416308e+00
9.880045286039150596e+03,3.607394553361306322e+00
9.880045304598877919e+03,3.607394463904164184e+00
9.880045323158603424e+03,3.607394374445018315e+00
9.880045341718330747e+03,3.607394284983854504e+00
9.880045360278056251e+03,3.607394195520679858e+00
9.880045378837783574e+03,3.607394106055494376e+00
9.880045397397509078e+03,3.607394016588301611e+00
9.880045415957234582e+03,3.607393927119094457e+00
9.880045434516961905e+03,3.607393837647869361e+00
9.880045453076687409e+03,3.607393748174647641e+00
9.880045471636414732e+03,3.607393658699404426e+00
9.880045490196140236e+03,3.607393569222164587e+00
9.880045508755867559e+03,3.607393479742906806e+00
9.880045527315593063e+03,3.607393390261645294e+00
9.880045545875320386e+03,3.607393300778369394e+00
9.880045564435045890e+03,3.607393211293096869e+00
9.880045582994773213e+03,3.607393121805809955e+00
9.880045601554498717e+03,3.607393032316526416e+00
9.880045620114226040e+03,3.607392942825224935e+00
9.880045638673951544e+03,3.607392853331937488e+00
9.880045657233677048e+03,3.607392763836635652e+00
9.880045675793404371e+03,3.607392674339322980e+00
9.880045694353129875e+03,3.607392584840020788e+00
9.880045712912857198e+03,3.607392495338704208e+00
9.880045731472582702e+03,3.607392405835398108e+00
9.880045750032310025e+03,3.607392316330077620e+00
9.880045768592035529e+03,3.607392226822771164e+00
9.880045787151762852e+03,3.607392137313450320e+00
9.880045805711488356e+03,3.607392047802136403e+00
9.880045824271215679e+03,3.607391958288822309e+00
9.880045842830941183e+03,3.607391868773515142e+00
9.880045861390666687e+03,3.607391779256214903e+00
9.880045879950394010e+03,3.607391689736900275e+00
9.880045898510119514e+03,3.607391600215599681e+00
9.880045917069846837e+03,3.607391510692291803e+00
9.880045935629572341e+03,3.607391421167001511e+00
9.880045954189299664e+03,3.607391331639707488e+00
9.880045972749025168e+03,3.607391242110423946e+00
9.880045991308752491e+03,3.607391152579136673e+00
9.880046009868477995e+03,3.607391063045870538e+00
9.880046028428205318e+03,3.607390973510600674e+00
9.880046046987930822e+03,3.607390883973337736e+00
9.880046065547658145e+03,3.607390794434081727e+00
9.880046084107383649e+03,3.607390704892843303e+00
9.880046102667109153e+03,3.607390615349615359e+00
9.880046121226836476e+03,3.607390525804380133e+00
9.880046139786561980e+03,3.607390436257169597e+00
9.880046158346289303e+03,3.607390346707962436e+00
9.880046176906014807e+03,3.607390257156769309e+00
9.880046195465742130e+03,3.607390167603583109e+00
9.880046214025467634e+03,3.607390078048418047e+00
9.880046232585194957e+03,3.607389988491256361e+00
9.880046251144920461e+03,3.607389898932119365e+00
9.880046269704647784e+03,3.607389809370982192e+00
9.880046288264373288e+03,3.607389719807873263e+00
9.880046306824100611e+03,3.607389630242767709e+00
9.880046325383826115e+03,3.607389540675683293e+00
9.880046343943551619e+03,3.607389451106620015e+00
9.880046362503278942e+03,3.607389361535563665e+00
9.880046381063004446e+03,3.607389271962532007e+00
9.880046399622731769e+03,3.607389182387510829e+00
9.880046418182457273e+03,3.607389092810514342e+00
9.880046436742184596e+03,3.607389003231524782e+00
9.880046455301910100e+03,3.607388913650567019e+00
9.880046473861637423e+03,3.607388824067619737e+00
9.880046492421362927e+03,3.607388734482704251e+00
9.880046510981090250e+03,3.607388644895795693e+00
9.880046529540815754e+03,3.607388555306915379e+00
9.880046548100543077e+03,3.607388465716056203e+00
9.880046566660268581e+03,3.607388376123225271e+00
9.880046585219994085e+03,3.607388286528419030e+00
9.880046603779721409e+03,3.607388196931626823e+00
9.880046622339446913e+03,3.607388107332862859e+00
9.880046640899174236e+03,3.607388017732120034e+00
9.880046659458899740e+03,3.607387928129405452e+00
9.880046678018627063e+03,3.607387838524708457e+00
9.880046696578352567e+03,3.607387748918053916e+00
9.880046715138079890e+03,3.607387659309409855e+00
9.880046733697805394e+03,3.607387569698804697e+00
9.880046752257532717e+03,3.607387480086217124e+00
9.880046770817258221e+03,3.607387390471668454e+00
9.880046789376985544e+03,3.607387300855137369e+00
9.880046807936711048e+03,3.607387211236648739e+00
9.880046826496436552e+03,3.607387121616188352e+00
9.880046845056163875e+03,3.607387031993749105e+00
9.880046863615889379e+03,3.607386942369345206e+00
9.880046882175616702e+03,3.607386852742969552e+00
9.880046900735342206e+03,3.607386763114632799e+00
9.880046919295069529e+03,3.607386673484324291e+00
9.880046937854795033e+03,3.607386583852054684e+00
9.880046956414522356e+03,3.607386494217806217e+00
9.880046974974247860e+03,3.607386404581607309e+00
9.880046993533975183e+03,3.607386314943425987e+00
9.880047012093700687e+03,3.607386225303294225e+00
9.880047030653428010e+03,3.607386135661187154e+00
9.880047049213153514e+03,3.607386046017129644e+00
9.880047067772879018e+03,3.607385956371107483e+00
9.880047086332606341e+03,3.607385866723117118e+00
9.880047104892331845e+03,3.607385777073165656e+00
9.880047123452059168e+03,3.607385687421249543e+00
9.880047142011784672e+03,3.607385597767379437e+00
9.880047160571511995e+03,3.607385508111541128e+00
9.880047179131237499e+03,3.607385418453752379e+00
9.880047197690964822e+03,3.607385328793995427e+00
9.880047216250690326e+03,3.607385239132288035e+00
9.880047234810417649e+03,3.607385149468608887e+00
9.880047253370143153e+03,3.607385059802989957e+00
9.880047271929870476e+03,3.607384970135395719e+00
9.880047290489595980e+03,3.607384880465865251e+00
9.880047309049321484e+03,3.607384790794370133e+00
9.880047327609048807e+03,3.607384701120910364e+00
9.880047346168774311e+03,3.607384611445507261e+00
9.880047364728501634e+03,3.607384521768139507e+00
9.880047383288227138e+03,3.607384432088831971e+00
9.880047401847954461e+03,3.607384342407552680e+00
9.880047420407679965e+03,3.607384252724333606e+00
9.880047438967407288e+03,3.607384163039160541e+00
9.880047457527132792e+03,3.607384073352037035e+00
9.880047476086860115e+03,3.607383983662952431e+00
9.880047494646585619e+03,3.607383893971928046e+00
9.880047513206312942e+03,3.607383804278946116e+00
9.880047531766038446e+03,3.607383714584020851e+00
9.880047550325763950e+03,3.607383624887152251e+00
9.880047568885491273e+03,3.607383535188319001e+00
9.880047587445216777e+03,3.607383445487549523e+00
9.880047606004944100e+03,3.607383355784826051e+00
9.880047624564669604e+03,3.607383266080162798e+00
9.880047643124396927e+03,3.607383176373538447e+00
9.880047661684122431e+03,3.607383086664988525e+00
9.880047680243849754e+03,3.607382996954477505e+00
9.880047698803575258e+03,3.607382907242030257e+00
9.880047717363302581e+03,3.607382817527636121e+00
9.880047735923028085e+03,3.607382727811298651e+00
9.880047754482755408e+03,3.607382638093014293e+00
9.880047773042480912e+03,3.607382548372793707e+00
9.880047791602206416e+03,3.607382458650633339e+00
9.880047810161933739e+03,3.607382368926518978e+00
9.880047828721659243e+03,3.607382279200479047e+00
9.880047847281386566e+03,3.607382189472488676e+00
9.880047865841112070e+03,3.607382099742562076e+00
9.880047884400839393e+03,3.607382010010688589e+00
9.880047902960564898e+03,3.607381920276885978e+00
9.880047921520292221e+03,3.607381830541132928e+00
9.880047940080017725e+03,3.607381740803457859e+00
9.880047958639745048e+03,3.607381651063832351e+00
9.880047977199470552e+03,3.607381561322281271e+00
9.880047995759197875e+03,3.607381471578786858e+00
9.880048014318923379e+03,3.607381381833359768e+00
9.880048032878648883e+03,3.607381292086003555e+00
9.880048051438376206e+03,3.607381202336700454e+00
9.880048069998101710e+03,3.607381112585471783e+00
9.880048088557829033e+03,3.607381022832306883e+00
9.880048107117554537e+03,3.607380933077212859e+00
9.880048125677281860e+03,3.607380843320175501e+00
9.880048144237007364e+03,3.607380753561219677e+00
9.880048162796734687e+03,3.607380663800316967e+00
9.880048181356460191e+03,3.607380574037502896e+00
9.880048199916187514e+03,3.607380484272741938e+00
9.880048218475913018e+03,3.607380394506058963e+00
9.880048237035640341e+03,3.607380304737446863e+00
9.880048255595365845e+03,3.607380214966905640e+00
9.880048274155091349e+03,3.607380125194442400e+00
9.880048292714818672e+03,3.607380035420042930e+00
9.880048311274544176e+03,3.607379945643721442e+00
9.880048329834271499e+03,3.607379855865467277e+00
9.880048348393997003e+03,3.607379766085294648e+00
9.880048366953724326e+03,3.607379676303189342e+00
9.880048385513449830e+03,3.607379586519165571e+00
9.880048404073177153e+03,3.607379496733212676e+00
9.880048422632902657e+03,3.607379406945344869e+00
9.880048441192629980e+03,3.607379317155540832e+00
9.880048459752355484e+03,3.607379227363821883e+00
9.880048478312082807e+03,3.607379137570177363e+00
9.880048496871808311e+03,3.607379047774614378e+00
9.880048515431533815e+03,3.607378957977136480e+00
9.880048533991261138e+03,3.607378868177722353e+00
9.880048552550986642e+03,3.607378778376407524e+00
9.880048571110713965e+03,3.607378688573149361e+00
9.880048589670439469e+03,3.607378598767994049e+00
9.880048608230166792e+03,3.607378508960913166e+00
9.880048626789892296e+03,3.607378419151913818e+00
9.880048645349619619e+03,3.607378329340988898e+00
9.880048663909345123e+03,3.607378239528166830e+00
9.880048682469072446e+03,3.607378149713408533e+00
9.880048701028797950e+03,3.607378059896745981e+00
9.880048719588525273e+03,3.607377970078164964e+00
9.880048738148250777e+03,3.607377880257672587e+00
9.880048756707976281e+03,3.607377790435268849e+00
9.880048775267703604e+03,3.607377700610935989e+00
9.880048793827429108e+03,3.607377610784709532e+00
9.880048812387156431e+03,3.607377520956557504e+00
9.880048830946881935e+03,3.607377431126501222e+00
9.880048849506609258e+03,3.607377341294526474e+00
9.880048868066334762e+03,3.607377251460647472e+00
9.880048886626062085e+03,3.607377161624850004e+00
9.880048905185787589e+03,3.607377071787151834e+00
9.880048923745514912e+03,3.607376981947538752e+00
9.880048942305240416e+03,3.607376892106017863e+00
9.880048960864967739e+03,3.607376802262589166e+00
9.880048979424693243e+03,3.607376712417259768e+00
9.880048997984418747e+03,3.607376622570019009e+00
9.880049016544146070e+03,3.607376532720863338e+00
9.880049035103871574e+03,3.607376442869814070e+00
9.880049053663598897e+03,3.607376353016846338e+00
9.880049072223324401e+03,3.607376263161985008e+00
9.880049090783051724e+03,3.607376173305212319e+00
9.880049109342777228e+03,3.607376083446546033e+00
9.880049127902504551e+03,3.607375993585964835e+00
9.880049146462230055e+03,3.607375903723486488e+00
9.880049165021957378e+03,3.607375813859103886e+00
9.880049183581682883e+03,3.607375723992824135e+00
