Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.063805287107855656e+04,6.419563479679086981e+01
1.063805289291407462e+04,6.419674744488224860e+01
1.063805291474959085e+04,6.419786009539500071e+01
1.063805293658510709e+04,6.419897274842159618e+01
1.063805295842062515e+04,6.420008540405447661e+01
1.063805298025614138e+04,6.420119806210797719e+01
1.063805300209165944e+04,6.420231072276727957e+01
1.063805302392717567e+04,6.420342338584670472e+01
1.063805304576269191e+04,6.420453605143875109e+01
1.063805306759820996e+04,6.420564871963581766e+01
1.063805308943372620e+04,6.420676139025231066e+01
1.063805311126924244e+04,6.420787406338062908e+01
1.063805313310476049e+04,6.420898673911325716e+01
1.063805315494027673e+04,6.421009941726457271e+01
1.063805317677579296e+04,6.421121209792698892e+01
1.063805319861131102e+04,6.421232478119294740e+01
1.063805322044682725e+04,6.421343746687682597e+01
1.063805324228234349e+04,6.421455015507109465e+01
1.063805326411786154e+04,6.421566284586818085e+01
1.063805328595337778e+04,6.421677553908244818e+01
1.063805330778889584e+04,6.421788823489903564e+01
1.063805332962441207e+04,6.421900093313229263e+01
1.063805335145992831e+04,6.422011363387470340e+01
1.063805337329544636e+04,6.422122633721869533e+01
1.063805339513096260e+04,6.422233904297863205e+01
1.063805341696647884e+04,6.422345175124695515e+01
1.063805343880199689e+04,6.422456446211610626e+01
1.063805346063751313e+04,6.422567717540049159e+01
1.063805348247302936e+04,6.422678989119252435e+01
1.063805350430854742e+04,6.422790260958467456e+01
1.063805352614406365e+04,6.422901533039124899e+01
1.063805354797957989e+04,6.423012805370473188e+01
1.063805356981509794e+04,6.423124077961760747e+01
1.063805359165061418e+04,6.423235350794419674e+01
1.063805361348613224e+04,6.423346623886962448e+01
1.063805363532164847e+04,6.423457897220829693e+01
1.063805365715716471e+04,6.423569170805265571e+01
1.063805367899268276e+04,6.423680444649511401e+01
1.063805370082819900e+04,6.423791718735007805e+01
1.063805372266371523e+04,6.423902993070996104e+01
1.063805374449923329e+04,6.424014267666724720e+01
1.063805376633474953e+04,6.424125542503625752e+01
1.063805378817026576e+04,6.424236817590947624e+01
1.063805381000578382e+04,6.424348092937934496e+01
1.063805383184130005e+04,6.424459368526018466e+01
1.063805385367681629e+04,6.424570644364449379e+01
1.063805387551233434e+04,6.424681920462468554e+01
1.063805389734785058e+04,6.424793196801515194e+01
1.063805391918336863e+04,6.424904473400101779e+01
1.063805394101888487e+04,6.425015750239667511e+01
1.063805396285440111e+04,6.425127027329452289e+01
1.063805398468991916e+04,6.425238304678704537e+01
1.063805400652543540e+04,6.425349582268859194e+01
1.063805402836095163e+04,6.425460860109161843e+01
1.063805405019646969e+04,6.425572138208856643e+01
1.063805407203198592e+04,6.425683416549381377e+01
1.063805409386750216e+04,6.425794695139975943e+01
1.063805411570302022e+04,6.425905973989890185e+01
1.063805413753853645e+04,6.426017253080559044e+01
1.063805415937405269e+04,6.426128532421228101e+01
1.063805418120957074e+04,6.426239812021138675e+01
1.063805420304508698e+04,6.426351091861729969e+01
1.063805422488060503e+04,6.426462371961518727e+01
1.063805424671612127e+04,6.426573652301934203e+01
1.063805426855163751e+04,6.426684932892229085e+01
1.063805429038715556e+04,6.426796213741643271e+01
1.063805431222267180e+04,6.426907494831613121e+01
1.063805433405818803e+04,6.427018776171385639e+01
1.063805435589370609e+04,6.427130057770202143e+01
1.063805437772922232e+04,6.427241339609503257e+01
1.063805439956473856e+04,6.427352621698530299e+01
1.063805442140025662e+04,6.427463904046530274e+01
1.063805444323577285e+04,6.427575186634939541e+01
1.063805446507128909e+04,6.427686469473002262e+01
1.063805448690680714e+04,6.427797752569961176e+01
1.063805450874232338e+04,6.427909035907254065e+01
1.063805453057784143e+04,6.428020319503399094e+01
1.063805455241335767e+04,6.428131603339826938e+01
1.063805457424887391e+04,6.428242887425781760e+01
1.063805459608439196e+04,6.428354171770514824e+01
1.063805461791990820e+04,6.428465456355456809e+01
1.063805463975542443e+04,6.428576741189854715e+01
1.063805466159094249e+04,6.428688026282954127e+01
1.063805468342645872e+04,6.428799311616188561e+01
1.063805470526197496e+04,6.428910597198803600e+01
1.063805472709749301e+04,6.429021883040046248e+01
1.063805474893300925e+04,6.429133169121350022e+01
1.063805477076852549e+04,6.429244455451960505e+01
1.063805479260404354e+04,6.429355742041127542e+01
1.063805481443955978e+04,6.429467028870277545e+01
1.063805483627507783e+04,6.429578315957934365e+01
1.063805485811059407e+04,6.429689603285528676e+01
1.063805487994611030e+04,6.429800890862304641e+01
1.063805490178162836e+04,6.429912178697510683e+01
1.063805492361714460e+04,6.430023466772580321e+01
1.063805494545266083e+04,6.430134755096761978e+01
1.063805496728817889e+04,6.430246043679295553e+01
1.063805498912369512e+04,6.430357332501620249e+01
1.063805501095921136e+04,6.430468621572980226e+01
1.063805503279472941e+04,6.430579910902621066e+01
1.063805505463024565e+04,6.430691200471977709e+01
1.063805507646576189e+04,6.430802490290295736e+01
1.063805509830127994e+04,6.430913780366822152e+01
1.063805512013679618e+04,6.431025070682989053e+01
1.063805514197231423e+04,6.431136361257311762e+01
1.063805516380783047e+04,6.431247652071228060e+01
1.063805518564334670e+04,6.431358943133980688e+01
1.063805520747886476e+04,6.431470234454818069e+01
1.063805522931438099e+04,6.431581526015172301e+01
1.063805525114989723e+04,6.431692817824291808e+01
1.063805527298541529e+04,6.431804109891417909e+01
1.063805529482093152e+04,6.431915402197988385e+01
1.063805531665644776e+04,6.432026694753248819e+01
1.063805533849196581e+04,6.432137987566446213e+01
1.063805536032748205e+04,6.432249280619009824e+01
1.063805538216299828e+04,6.432360573920190916e+01
1.063805540399851634e+04,6.432471867479232230e+01
1.063805542583403258e+04,6.432583161277568706e+01
1.063805544766955063e+04,6.432694455333717087e+01
1.063805546950506687e+04,6.432805749629112313e+01
1.063805549134058310e+04,6.432917044172997123e+01
1.063805551317610116e+04,6.433028338974619942e+01
1.063805553501161739e+04,6.433139634015415709e+01
1.063805555684713363e+04,6.433250929304627164e+01
1.063805557868265169e+04,6.433362224851504152e+01
1.063805560051816792e+04,6.433473520637477350e+01
1.063805562235368416e+04,6.433584816671793760e+01
1.063805564418920221e+04,6.433696112963700386e+01
1.063805566602471845e+04,6.433807409494630747e+01
1.063805568786023468e+04,6.433918706273827581e+01
1.063805570969575274e+04,6.434030003310540735e+01
1.063805573153126898e+04,6.434141300586205148e+01
1.063805575336678703e+04,6.434252598119333300e+01
1.063805577520230327e+04,6.434363895891361551e+01
1.063805579703781950e+04,6.434475193911535484e+01
1.063805581887333756e+04,6.434586492189102103e+01
1.063805584070885379e+04,6.434697790705492082e+01
1.063805586254437003e+04,6.434809089469952426e+01
1.063805588437988808e+04,6.434920388491734400e+01
1.063805590621540432e+04,6.435031687752265839e+01
1.063805592805092056e+04,6.435142987260795167e+01
1.063805594988643861e+04,6.435254287026567965e+01
1.063805597172195485e+04,6.435365587031016332e+01
1.063805599355747108e+04,6.435476887283388692e+01
1.063805601539298914e+04,6.435588187792930626e+01
1.063805603722850537e+04,6.435699488541075652e+01
1.063805605906402343e+04,6.435810789546340516e+01
1.063805608089953967e+04,6.435922090790157313e+01
1.063805610273505590e+04,6.436033392281775889e+01
1.063805612457057396e+04,6.436144694030441826e+01
1.063805614640609019e+04,6.436255996017584380e+01
1.063805616824160643e+04,6.436367298252451974e+01
1.063805619007712448e+04,6.436478600744291612e+01
1.063805621191264072e+04,6.436589903474536811e+01
1.063805623374815696e+04,6.436701206452433155e+01
1.063805625558367501e+04,6.436812509687227646e+01
1.063805627741919125e+04,6.436923813160352381e+01
1.063805629925470748e+04,6.437035116881054364e+01
1.063805632109022554e+04,6.437146420858579177e+01
1.063805634292574177e+04,6.437257725074361758e+01
1.063805636476125983e+04,6.437369029546920274e+01
1.063805638659677606e+04,6.437480334257682557e+01
1.063805640843229230e+04,6.437591639215898454e+01
1.063805643026781036e+04,6.437702944430816387e+01
1.063805645210332659e+04,6.437814249883867035e+01
1.063805647393884283e+04,6.437925555584295978e+01
1.063805649577436088e+04,6.438036861541351641e+01
1.063805651760987712e+04,6.438148167736466121e+01
1.063805653944539335e+04,6.438259474178885000e+01
1.063805656128091141e+04,6.438370780877856703e+01
1.063805658311642765e+04,6.438482087814811905e+01
1.063805660495194388e+04,6.438593394998999031e+01
1.063805662678746194e+04,6.438704702439663663e+01
1.063805664862297817e+04,6.438816010118239319e+01
1.063805667045849623e+04,6.438927318053244164e+01
1.063805669229401246e+04,6.439038626226107453e+01
1.063805671412952870e+04,6.439149934646079032e+01
1.063805673596504676e+04,6.439261243322405903e+01
1.063805675780056299e+04,6.439372552236518743e+01
1.063805677963607923e+04,6.439483861397663134e+01
1.063805680147159728e+04,6.439595170815090341e+01
1.063805682330711352e+04,6.439706480470229621e+01
1.063805684514262975e+04,6.439817790372325135e+01
1.063805686697814781e+04,6.439929100530630990e+01
1.063805688881366405e+04,6.440040410926572179e+01
1.063805691064918028e+04,6.440151721569399967e+01
1.063805693248469834e+04,6.440263032468359938e+01
1.063805695432021457e+04,6.440374343604882768e+01
1.063805697615573263e+04,6.440485654997488041e+01
1.063805699799124886e+04,6.440596966627609277e+01
1.063805701982676510e+04,6.440708278504492057e+01
1.063805704166228315e+04,6.440819590637381964e+01
1.063805706349779939e+04,6.440930903007711095e+01
1.063805708533331563e+04,6.441042215624729295e+01
1.063805710716883368e+04,6.441153528497682146e+01
1.063805712900434992e+04,6.441264841608000324e+01
1.063805715083986615e+04,6.441376154964930834e+01
1.063805717267538421e+04,6.441487468577723519e+01
1.063805719451090044e+04,6.441598782427807635e+01
1.063805721634641668e+04,6.441710096524428764e+01
1.063805723818193474e+04,6.441821410876839593e+01
1.063805726001745097e+04,6.441932725466465115e+01
1.063805728185296903e+04,6.442044040311827757e+01
1.063805730368848526e+04,6.442155355394359617e+01
1.063805732552400150e+04,6.442266670723307698e+01
1.063805734735951955e+04,6.442377986307916160e+01
1.063805736919503579e+04,6.442489302129619944e+01
1.063805739103055203e+04,6.442600618197664630e+01
1.063805741286607008e+04,6.442711934521298645e+01
1.063805743470158632e+04,6.442823251081951241e+01
1.063805745653710255e+04,6.442934567888869424e+01
1.063805747837262061e+04,6.443045884951305879e+01
1.063805750020813684e+04,6.443157202250685600e+01
1.063805752204365308e+04,6.443268519796259852e+01
1.063805754387917113e+04,6.443379837597272797e+01
1.063805756571468737e+04,6.443491155635156531e+01
1.063805758755020361e+04,6.443602473919159479e+01
1.063805760938572166e+04,6.443713792458530065e+01
1.063805763122123790e+04,6.443825111234696124e+01
1.063805765305675595e+04,6.443936430266181503e+01
1.063805767489227219e+04,6.444047749534411196e+01
1.063805769672778843e+04,6.444159069048637889e+01
1.063805771856330648e+04,6.444270388818108586e+01
1.063805774039882272e+04,6.444381708824251120e+01
1.063805776223433895e+04,6.444493029076313917e+01
1.063805778406985701e+04,6.444604349583545400e+01
1.063805780590537324e+04,6.444715670327377666e+01
1.063805782774088948e+04,6.444826991317054876e+01
1.063805784957640753e+04,6.444938312561829719e+01
1.063805787141192377e+04,6.445049634043125764e+01
1.063805789324744001e+04,6.445160955770195699e+01
1.063805791508295806e+04,6.445272277752286527e+01
1.063805793691847430e+04,6.445383599970827504e+01
1.063805795875399235e+04,6.445494922444342478e+01
1.063805798058950859e+04,6.445606245154256442e+01
1.063805800242502482e+04,6.445717568109816398e+01
1.063805802426054288e+04,6.445828891320279297e+01
1.063805804609605912e+04,6.445940214767064447e+01
1.063805806793157535e+04,6.446051538459427377e+01
1.063805808976709341e+04,6.446162862406612248e+01
1.063805811160260964e+04,6.446274186590048316e+01
1.063805813343812588e+04,6.446385511018985426e+01
1.063805815527364393e+04,6.446496835702672001e+01
1.063805817710916017e+04,6.446608160622538719e+01
1.063805819894467641e+04,6.446719485787831161e+01
1.063805822078019446e+04,6.446830811207797751e+01
1.063805824261571070e+04,6.446942136863869166e+01
1.063805826445122875e+04,6.447053462774564991e+01
1.063805828628674499e+04,6.447164788921315903e+01
1.063805830812226122e+04,6.447276115313370326e+01
1.063805832995777928e+04,6.447387441959976684e+01
1.063805835179329551e+04,6.447498768842559969e+01
1.063805837362881175e+04,6.447610095970375710e+01
1.063805839546432981e+04,6.447721423352666648e+01
1.063805841729984604e+04,6.447832750970864879e+01
1.063805843913536228e+04,6.447944078834215986e+01
1.063805846097088033e+04,6.448055406951974078e+01
1.063805848280639657e+04,6.448166735305559882e+01
1.063805850464191280e+04,6.448278063904227508e+01
1.063805852647743086e+04,6.448389392757226801e+01
1.063805854831294710e+04,6.448500721845979911e+01
1.063805857014846515e+04,6.448612051189014949e+01
1.063805859198398139e+04,6.448723380767758329e+01
1.063805861381949762e+04,6.448834710591457053e+01
1.063805863565501568e+04,6.448946040669362390e+01
1.063805865749053191e+04,6.449057370982900750e+01
1.063805867932604815e+04,6.449168701541321980e+01
1.063805870116156620e+04,6.449280032353875924e+01
1.063805872299708244e+04,6.449391363401987576e+01
1.063805874483259868e+04,6.449502694694908200e+01
1.063805876666811673e+04,6.449614026241887643e+01
1.063805878850363297e+04,6.449725358024352317e+01
1.063805881033914920e+04,6.449836690051550647e+01
1.063805883217466726e+04,6.449948022332733899e+01
1.063805885401018350e+04,6.450059354849324222e+01
1.063805887584570155e+04,6.450170687619851151e+01
1.063805889768121779e+04,6.450282020625741097e+01
1.063805891951673402e+04,6.450393353876239644e+01
1.063805894135225208e+04,6.450504687380596636e+01
1.063805896318776831e+04,6.450616021120244170e+01
1.063805898502328455e+04,6.450727355104427829e+01
1.063805900685880260e+04,6.450838689342398879e+01
1.063805902869431884e+04,6.450950023815579470e+01
1.063805905052983508e+04,6.451061358533222290e+01
1.063805907236535313e+04,6.451172693504580025e+01
1.063805909420086937e+04,6.451284028711074825e+01
1.063805911603638560e+04,6.451395364161956536e+01
1.063805913787190366e+04,6.451506699866476424e+01
1.063805915970741989e+04,6.451618035806062323e+01
1.063805918154293795e+04,6.451729371999235241e+01
1.063805920337845419e+04,6.451840708427424431e+01
1.063805922521397042e+04,6.451952045099876898e+01
1.063805924704948848e+04,6.452063382025845328e+01
1.063805926888500471e+04,6.452174719186753293e+01
1.063805929072052095e+04,6.452286056591852059e+01
1.063805931255603900e+04,6.452397394250391471e+01
1.063805933439155524e+04,6.452508732143795100e+01
1.063805935622707148e+04,6.452620070281317055e+01
1.063805937806258953e+04,6.452731408672204338e+01
1.063805939989810577e+04,6.452842747297884785e+01
1.063805942173362200e+04,6.452954086167605396e+01
1.063805944356914006e+04,6.453065425290618862e+01
1.063805946540465629e+04,6.453176764648350172e+01
1.063805948724017435e+04,6.453288104259324598e+01
1.063805950907569058e+04,6.453399444104967131e+01
1.063805953091120682e+04,6.453510784194527616e+01
1.063805955274672488e+04,6.453622124537258742e+01
1.063805957458224111e+04,6.453733465114582657e+01
1.063805959641775735e+04,6.453844805935749207e+01
1.063805961825327540e+04,6.453956147010013922e+01
1.063805964008879164e+04,6.454067488318794688e+01
1.063805966192430787e+04,6.454178829871347034e+01
1.063805968375982593e+04,6.454290171676919385e+01
1.063805970559534217e+04,6.454401513716938155e+01
1.063805972743085840e+04,6.454512856000651766e+01
1.063805974926637646e+04,6.454624198537311486e+01
1.063805977110189269e+04,6.454735541308343727e+01
1.063805979293741075e+04,6.454846884332273760e+01
1.063805981477292698e+04,6.454958227590523734e+01
1.063805983660844322e+04,6.455069571092346337e+01
1.063805985844396128e+04,6.455180914846992835e+01
1.063805988027947751e+04,6.455292258835885377e+01
1.063805990211499375e+04,6.455403603068275231e+01
1.063805992395051180e+04,6.455514947553415084e+01
1.063805994578602804e+04,6.455626292272729927e+01
1.063805996762154427e+04,6.455737637235466764e+01
1.063805998945706233e+04,6.455848982450878282e+01
1.063806001129257857e+04,6.455960327900388052e+01
1.063806003312809480e+04,6.456071673593248761e+01
1.063806005496361286e+04,6.456183019538711676e+01
1.063806007679912909e+04,6.456294365718196104e+01
1.063806009863464715e+04,6.456405712150234422e+01
1.063806012047016338e+04,6.456517058816245935e+01
1.063806014230567962e+04,6.456628405725484754e+01
1.063806016414119767e+04,6.456739752887199302e+01
1.063806018597671391e+04,6.456851100282817413e+01
1.063806020781223015e+04,6.456962447921584669e+01
1.063806022964774820e+04,6.457073795812755179e+01
1.063806025148326444e+04,6.457185143937752514e+01
1.063806027331878067e+04,6.457296492305830782e+01
1.063806029515429873e+04,6.457407840926234144e+01
1.063806031698981496e+04,6.457519189780390434e+01
1.063806033882533120e+04,6.457630538877550919e+01
1.063806036066084926e+04,6.457741888226966864e+01
1.063806038249636549e+04,6.457853237810060421e+01
1.063806040433188355e+04,6.457964587645359700e+01
1.063806042616739978e+04,6.458075937714285431e+01
1.063806044800291602e+04,6.458187288026094564e+01
1.063806046983843407e+04,6.458298638590031260e+01
1.063806049167395031e+04,6.458409989387526196e+01
1.063806051350946655e+04,6.458521340427823532e+01
1.063806053534498460e+04,6.458632691720178798e+01
1.063806055718050084e+04,6.458744043246015565e+01
1.063806057901601707e+04,6.458855395014583678e+01
1.063806060085153513e+04,6.458966747035135825e+01
1.063806062268705136e+04,6.459078099289091313e+01
1.063806064452256760e+04,6.459189451785704250e+01
1.063806066635808565e+04,6.459300804534228746e+01
1.063806068819360189e+04,6.459412157516084108e+01
1.063806071002911995e+04,6.459523510749797026e+01
1.063806073186463618e+04,6.459634864216792494e+01
1.063806075370015242e+04,6.459746217926323197e+01
1.063806077553567047e+04,6.459857571887637562e+01
1.063806079737118671e+04,6.459968926082160579e+01
1.063806081920670294e+04,6.460080280519143514e+01
1.063806084104222100e+04,6.460191635207837635e+01
1.063806086287773724e+04,6.460302990129665091e+01
1.063806088471325347e+04,6.460414345293878569e+01
1.063806090654877153e+04,6.460525700709729335e+01
1.063806092838428776e+04,6.460637056358638119e+01
1.063806095021980400e+04,6.460748412249859030e+01
1.063806097205532205e+04,6.460859768392641911e+01
1.063806099389083829e+04,6.460971124768410334e+01
1.063806101572635635e+04,6.461082481395692412e+01
1.063806103756187258e+04,6.461193838255910293e+01
1.063806105939738882e+04,6.461305195358318088e+01
1.063806108123290687e+04,6.461416552712161376e+01
1.063806110306842311e+04,6.461527910298869415e+01
1.063806112490393934e+04,6.461639268127689206e+01
1.063806114673945740e+04,6.461750626207874859e+01
1.063806116857497364e+04,6.461861984520847102e+01
1.063806119041048987e+04,6.461973343075858622e+01
1.063806121224600793e+04,6.462084701882160687e+01
1.063806123408152416e+04,6.462196060921176866e+01
1.063806125591704040e+04,6.462307420202157004e+01
1.063806127775255845e+04,6.462418779734355212e+01
1.063806129958807469e+04,6.462530139499190796e+01
1.063806132142359274e+04,6.462641499515196131e+01
1.063806134325910898e+04,6.462752859763787683e+01
1.063806136509462522e+04,6.462864220254223824e+01
1.063806138693014327e+04,6.462975580995751557e+01
1.063806140876565951e+04,6.463086941969794452e+01
1.063806143060117574e+04,6.463198303185605198e+01
1.063806145243669380e+04,6.463309664652435060e+01
1.063806147427221003e+04,6.463421026351704768e+01
1.063806149610772627e+04,6.463532388292667008e+01
1.063806151794324433e+04,6.463643750484575889e+01
1.063806153977876056e+04,6.463755112908850720e+01
1.063806156161427680e+04,6.463866475574745607e+01
1.063806158344979485e+04,6.463977838491508976e+01
1.063806160528531109e+04,6.464089201640564397e+01
1.063806162712082914e+04,6.464200565040444246e+01
1.063806164895634538e+04,6.464311928672566410e+01
1.063806167079186162e+04,6.464423292546183575e+01
1.063806169262737967e+04,6.464534656670548429e+01
1.063806171446289591e+04,6.464646021027078859e+01
1.063806173629841214e+04,6.464757385625033237e+01
1.063806175813393020e+04,6.464868750473659986e+01
1.063806177996944643e+04,6.464980115554381257e+01
1.063806180180496267e+04,6.465091480876446894e+01
1.063806182364048072e+04,6.465202846449113849e+01
1.063806184547599696e+04,6.465314212253801429e+01
1.063806186731151320e+04,6.465425578299760900e+01
1.063806188914703125e+04,6.465536944596244950e+01
1.063806191098254749e+04,6.465648311124675729e+01
1.063806193281806554e+04,6.465759677903581348e+01
1.063806195465358178e+04,6.465871044914385379e+01
1.063806197648909802e+04,6.465982412166334825e+01
1.063806199832461607e+04,6.466093779668688057e+01
1.063806202016013231e+04,6.466205147402862963e+01
1.063806204199564854e+04,6.466316515378112229e+01
1.063806206383116660e+04,6.466427883603689963e+01
1.063806208566668283e+04,6.466539252061012633e+01
1.063806210750219907e+04,6.466650620759338608e+01
1.063806212933771712e+04,6.466761989707916314e+01
1.063806215117323336e+04,6.466873358888169321e+01
1.063806217300874960e+04,6.466984728309344632e+01
1.063806219484426765e+04,6.467096097980703462e+01
1.063806221667978389e+04,6.467207467883660854e+01
1.063806223851530194e+04,6.467318838036746342e+01
1.063806226035081818e+04,6.467430208421383497e+01
1.063806228218633441e+04,6.467541579046820743e+01
1.063806230402185247e+04,6.467652949922313610e+01
1.063806232585736871e+04,6.467764321029284247e+01
1.063806234769288494e+04,6.467875692376982499e+01
1.063806236952840300e+04,6.467987063974661055e+01
1.063806239136391923e+04,6.468098435803742063e+01
1.063806241319943547e+04,6.468209807873476791e+01
1.063806243503495352e+04,6.468321180193119346e+01
1.063806245687046976e+04,6.468432552744089037e+01
1.063806247870598600e+04,6.468543925535638550e+01
1.063806250054150405e+04,6.468655298577019153e+01
1.063806252237702029e+04,6.468766671849655836e+01
1.063806254421253834e+04,6.468878045372073871e+01
1.063806256604805458e+04,6.468989419125696827e+01
1.063806258788357081e+04,6.469100793119774551e+01
1.063806260971908887e+04,6.469212167363561150e+01
1.063806263155460510e+04,6.469323541838478775e+01
1.063806265339012134e+04,6.469434916553778692e+01
1.063806267522563940e+04,6.469546291518713588e+01
1.063806269706115563e+04,6.469657666714702771e+01
1.063806271889667187e+04,6.469769042150998928e+01
1.063806274073218992e+04,6.469880417836859010e+01
1.063806276256770616e+04,6.469991793753699483e+01
1.063806278440322239e+04,6.470103169910770191e+01
1.063806280623874045e+04,6.470214546317329507e+01
1.063806282807425669e+04,6.470325922954796738e+01
1.063806284990977292e+04,6.470437299832421729e+01
1.063806287174529098e+04,6.470548676959461432e+01
1.063806289358080721e+04,6.470660054317330889e+01
1.063806291541632527e+04,6.470771431924566741e+01
1.063806293725184150e+04,6.470882809762582610e+01
1.063806295908735774e+04,6.470994187840634027e+01
1.063806298092287579e+04,6.471105566167976519e+01
1.063806300275839203e+04,6.471216944726026554e+01
1.063806302459390827e+04,6.471328323524039661e+01
1.063806304642942632e+04,6.471439702571267105e+01
1.063806306826494256e+04,6.471551081849126774e+01
1.063806309010045879e+04,6.471662461366875618e+01
1.063806311193597685e+04,6.471773841133764904e+01
1.063806313377149309e+04,6.471885221131215360e+01
1.063806315560700932e+04,6.471996601368476831e+01
1.063806317744252738e+04,6.472107981854806269e+01
1.063806319927804361e+04,6.472219362571622980e+01
1.063806322111356167e+04,6.472330743537455078e+01
1.063806324294907790e+04,6.472442124733724711e+01
1.063806326478459414e+04,6.472553506169683146e+01
1.063806328662011219e+04,6.472664887854583071e+01
1.063806330845562843e+04,6.472776269769848057e+01
1.063806333029114467e+04,6.472887651924726526e+01
1.063806335212666272e+04,6.472999034328474011e+01
1.063806337396217896e+04,6.473110416962508395e+01
1.063806339579769519e+04,6.473221799836086632e+01
1.063806341763321325e+04,6.473333182958458565e+01
1.063806343946872948e+04,6.473444566311043502e+01
1.063806346130424572e+04,6.473555949903094131e+01
1.063806348313976378e+04,6.473667333743868824e+01
1.063806350497528001e+04,6.473778717814779782e+01
1.063806352681079807e+04,6.473890102134362223e+01
1.063806354864631430e+04,6.474001486684036877e+01
1.063806357048183054e+04,6.474112871473052166e+01
1.063806359231734859e+04,6.474224256510665043e+01
1.063806361415286483e+04,6.474335641778294814e+01
1.063806363598838107e+04,6.474447027285191325e+01
1.063806365782389912e+04,6.474558413040611526e+01
1.063806367965941536e+04,6.474669799025973305e+01
1.063806370149493159e+04,6.474781185250530768e+01
1.063806372333044965e+04,6.474892571723535184e+01
1.063806374516596588e+04,6.475003958426408701e+01
1.063806376700148212e+04,6.475115345368401165e+01
1.063806378883700017e+04,6.475226732558769527e+01
1.063806381067251641e+04,6.475338119978930251e+01
1.063806383250803447e+04,6.475449507647415714e+01
1.063806385434355070e+04,6.475560895545645224e+01
1.063806387617906694e+04,6.475672283682868624e+01
1.063806389801458499e+04,6.475783672068345709e+01
1.063806391985010123e+04,6.475895060683492943e+01
1.063806394168561746e+04,6.476006449537560172e+01
1.063806396352113552e+04,6.476117838639805768e+01
1.063806398535665176e+04,6.476229227971644775e+01
1.063806400719216799e+04,6.476340617542334144e+01
1.063806402902768605e+04,6.476452007361127983e+01
1.063806405086320228e+04,6.476563397409437073e+01
1.063806407269871852e+04,6.476674787696524049e+01
1.063806409453423657e+04,6.476786178231638758e+01
1.063806411636975281e+04,6.476897568996200505e+01
1.063806413820527087e+04,6.477008960008740246e+01
1.063806416004078710e+04,6.477120351250674446e+01
1.063806418187630334e+04,6.477231742731261477e+01
1.063806420371182139e+04,6.477343134459754026e+01
1.063806422554733763e+04,6.477454526417568559e+01
1.063806424738285386e+04,6.477565918613959184e+01
1.063806426921837192e+04,6.477677311058182852e+01
1.063806429105388816e+04,6.477788703731653186e+01
1.063806431288940439e+04,6.477900096643622874e+01
1.063806433472492245e+04,6.478011489803353129e+01
1.063806435656043868e+04,6.478122883192254733e+01
1.063806437839595492e+04,6.478234276819586057e+01
1.063806440023147297e+04,6.478345670694599789e+01
1.063806442206698921e+04,6.478457064798713816e+01
1.063806444390250726e+04,6.478568459150457670e+01
1.063806446573802350e+04,6.478679853731252081e+01
1.063806448757353974e+04,6.478791248550353998e+01
1.063806450940905779e+04,6.478902643617011847e+01
1.063806453124457403e+04,6.479014038912647777e+01
1.063806455308009026e+04,6.479125434446511633e+01
1.063806457491560832e+04,6.479236830227863209e+01
1.063806459675112455e+04,6.479348226238114705e+01
1.063806461858664079e+04,6.479459622486523074e+01
1.063806464042215885e+04,6.479571018982339581e+01
1.063806466225767508e+04,6.479682415706983534e+01
1.063806468409319132e+04,6.479793812669711883e+01
1.063806470592870937e+04,6.479905209879774475e+01
1.063806472776422561e+04,6.480016607318590616e+01
1.063806474959974366e+04,6.480128005004694103e+01
1.063806477143525990e+04,6.480239402919498559e+01
1.063806479327077614e+04,6.480350801072263778e+01
1.063806481510629419e+04,6.480462199472243867e+01
1.063806483694181043e+04,6.480573598100851029e+01
1.063806485877732666e+04,6.480684996967339373e+01
1.063806488061284472e+04,6.480796396080968691e+01
1.063806490244836095e+04,6.480907795423152606e+01
1.063806492428387719e+04,6.481019195003146649e+01
1.063806494611939524e+04,6.481130594830206348e+01
1.063806496795491148e+04,6.481241994885743907e+01
1.063806498979042772e+04,6.481353395179019117e+01
1.063806501162594577e+04,6.481464795719283245e+01
1.063806503346146201e+04,6.481576196487952757e+01
1.063806505529698006e+04,6.481687597503565712e+01
1.063806507713249630e+04,6.481798998747535734e+01
1.063806509896801253e+04,6.481910400229114089e+01
1.063806512080353059e+04,6.482021801957563412e+01
1.063806514263904683e+04,6.482133203914293063e+01
1.063806516447456306e+04,6.482244606108559992e+01
1.063806518631008112e+04,6.482356008549619730e+01
1.063806520814559735e+04,6.482467411218888742e+01
1.063806522998111359e+04,6.482578814125618294e+01
1.063806525181663164e+04,6.482690217279068179e+01
1.063806527365214788e+04,6.482801620660653441e+01
1.063806529548766412e+04,6.482913024279626768e+01
1.063806531732318217e+04,6.483024428145243689e+01
1.063806533915869841e+04,6.483135832238922092e+01
1.063806536099421646e+04,6.483247236579192929e+01
1.063806538282973270e+04,6.483358641147475510e+01
1.063806540466524893e+04,6.483470045953023941e+01
1.063806542650076699e+04,6.483581451005092333e+01
1.063806544833628323e+04,6.483692856285094308e+01
1.063806547017179946e+04,6.483804261802289659e+01
1.063806549200731752e+04,6.483915667565932495e+01
1.063806551384283375e+04,6.484027073557436438e+01
1.063806553567834999e+04,6.484138479786055598e+01
1.063806555751386804e+04,6.484249886261049767e+01
