Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.905195907934385104e+03,3.604373391840955954e+00
9.905195929264064034e+03,3.604373390087555418e+00
9.905195950593744783e+03,3.604373388334128681e+00
9.905195971923423713e+03,3.604373386580676186e+00
9.905195993253102642e+03,3.604373384827197935e+00
9.905196014582781572e+03,3.604373383073693482e+00
9.905196035912460502e+03,3.604373381320163716e+00
9.905196057242139432e+03,3.604373379566609081e+00
9.905196078571820181e+03,3.604373377813027357e+00
9.905196099901499110e+03,3.604373376059421208e+00
9.905196121231178040e+03,3.604373374305788857e+00
9.905196142560856970e+03,3.604373372552130306e+00
9.905196163890535900e+03,3.604373370798446441e+00
9.905196185220216648e+03,3.604373369044737263e+00
9.905196206549895578e+03,3.604373367291001884e+00
9.905196227879574508e+03,3.604373365537241192e+00
9.905196249209253438e+03,3.604373363783455186e+00
9.905196270538932367e+03,3.604373362029642536e+00
9.905196291868613116e+03,3.604373360275804128e+00
9.905196313198292046e+03,3.604373358521940851e+00
9.905196334527970976e+03,3.604373356768051373e+00
9.905196355857649905e+03,3.604373355014137026e+00
9.905196377187328835e+03,3.604373353260196478e+00
9.905196398517007765e+03,3.604373351506230172e+00
9.905196419846688514e+03,3.604373349752238109e+00
9.905196441176367443e+03,3.604373347998219845e+00
9.905196462506046373e+03,3.604373346244176712e+00
9.905196483835725303e+03,3.604373344490107822e+00
9.905196505165404233e+03,3.604373342736012731e+00
9.905196526495084981e+03,3.604373340981892770e+00
9.905196547824763911e+03,3.604373339227746165e+00
9.905196569154442841e+03,3.604373337473575134e+00
9.905196590484121771e+03,3.604373335719377458e+00
9.905196611813800700e+03,3.604373333965154025e+00
9.905196633143479630e+03,3.604373332210905279e+00
9.905196654473160379e+03,3.604373330456630775e+00
9.905196675802839309e+03,3.604373328702330959e+00
9.905196697132518239e+03,3.604373326948004497e+00
9.905196718462197168e+03,3.604373325193653166e+00
9.905196739791876098e+03,3.604373323439276078e+00
9.905196761121556847e+03,3.604373321684872788e+00
9.905196782451235777e+03,3.604373319930444186e+00
9.905196803780914706e+03,3.604373318175990271e+00
9.905196825110593636e+03,3.604373316421510154e+00
9.905196846440272566e+03,3.604373314667004724e+00
9.905196867769951496e+03,3.604373312912473093e+00
9.905196889099632244e+03,3.604373311157916149e+00
9.905196910429311174e+03,3.604373309403333892e+00
9.905196931758990104e+03,3.604373307648725433e+00
9.905196953088669034e+03,3.604373305894091661e+00
9.905196974418347963e+03,3.604373304139432577e+00
9.905196995748028712e+03,3.604373302384746847e+00
9.905197017077707642e+03,3.604373300630035359e+00
9.905197038407386572e+03,3.604373298875299003e+00
9.905197059737065501e+03,3.604373297120536446e+00
9.905197081066744431e+03,3.604373295365749019e+00
9.905197102396425180e+03,3.604373293610935391e+00
9.905197123726104110e+03,3.604373291856096007e+00
9.905197145055783039e+03,3.604373290101230864e+00
9.905197166385461969e+03,3.604373288346339965e+00
9.905197187715140899e+03,3.604373286591423753e+00
9.905197209044819829e+03,3.604373284836481339e+00
9.905197230374500577e+03,3.604373283081513613e+00
9.905197251704179507e+03,3.604373281326520573e+00
9.905197273033858437e+03,3.604373279571501332e+00
9.905197294363537367e+03,3.604373277816456778e+00
9.905197315693216296e+03,3.604373276061386022e+00
9.905197337022897045e+03,3.604373274306289954e+00
9.905197358352575975e+03,3.604373272551168572e+00
9.905197379682254905e+03,3.604373270796020989e+00
9.905197401011933835e+03,3.604373269040848093e+00
9.905197422341612764e+03,3.604373267285649440e+00
9.905197443671291694e+03,3.604373265530425030e+00
9.905197465000972443e+03,3.604373263775174863e+00
9.905197486330651373e+03,3.604373262019899382e+00
9.905197507660330302e+03,3.604373260264598144e+00
9.905197528990009232e+03,3.604373258509270705e+00
9.905197550319688162e+03,3.604373256753918398e+00
9.905197571649368911e+03,3.604373254998539444e+00
9.905197592979047840e+03,3.604373253243135622e+00
9.905197614308726770e+03,3.604373251487705598e+00
9.905197635638405700e+03,3.604373249732250706e+00
9.905197656968084630e+03,3.604373247976769612e+00
9.905197678297763559e+03,3.604373246221262761e+00
9.905197699627444308e+03,3.604373244465730153e+00
9.905197720957123238e+03,3.604373242710173120e+00
9.905197742286802168e+03,3.604373240954589441e+00
9.905197763616481097e+03,3.604373239198980006e+00
9.905197784946160027e+03,3.604373237443345257e+00
9.905197806275840776e+03,3.604373235687683863e+00
9.905197827605519706e+03,3.604373233931997600e+00
9.905197848935198635e+03,3.604373232176286024e+00
9.905197870264877565e+03,3.604373230420547802e+00
9.905197891594556495e+03,3.604373228664785156e+00
9.905197912924235425e+03,3.604373226908996308e+00
9.905197934253916173e+03,3.604373225153181259e+00
9.905197955583595103e+03,3.604373223397340897e+00
9.905197976913274033e+03,3.604373221641475666e+00
9.905197998242952963e+03,3.604373219885583790e+00
9.905198019572631893e+03,3.604373218129666157e+00
9.905198040902312641e+03,3.604373216373723210e+00
9.905198062231991571e+03,3.604373214617755394e+00
9.905198083561670501e+03,3.604373212861761377e+00
9.905198104891349431e+03,3.604373211105741603e+00
9.905198126221028360e+03,3.604373209349696072e+00
9.905198147550709109e+03,3.604373207593624340e+00
9.905198168880388039e+03,3.604373205837527738e+00
9.905198190210066969e+03,3.604373204081405380e+00
9.905198211539745898e+03,3.604373202325257264e+00
9.905198232869424828e+03,3.604373200569082947e+00
9.905198254199103758e+03,3.604373198812884205e+00
9.905198275528784507e+03,3.604373197056658373e+00
9.905198296858463436e+03,3.604373195300408117e+00
9.905198318188142366e+03,3.604373193544132548e+00
9.905198339517821296e+03,3.604373191787829889e+00
9.905198360847500226e+03,3.604373190031501917e+00
9.905198382177180974e+03,3.604373188275148632e+00
9.905198403506859904e+03,3.604373186518770034e+00
9.905198424836538834e+03,3.604373184762365678e+00
9.905198446166217764e+03,3.604373183005935122e+00
9.905198467495896693e+03,3.604373181249479252e+00
9.905198488825575623e+03,3.604373179492997625e+00
9.905198510155256372e+03,3.604373177736490241e+00
9.905198531484935302e+03,3.604373175979957544e+00
9.905198552814614231e+03,3.604373174223399090e+00
9.905198574144293161e+03,3.604373172466815323e+00
9.905198595473972091e+03,3.604373170710205354e+00
9.905198616803652840e+03,3.604373168953569628e+00
9.905198638133331769e+03,3.604373167196908589e+00
9.905198659463010699e+03,3.604373165440222238e+00
9.905198680792689629e+03,3.604373163683510128e+00
9.905198702122368559e+03,3.604373161926771818e+00
9.905198723452047489e+03,3.604373160170008639e+00
9.905198744781728237e+03,3.604373158413218814e+00
9.905198766111407167e+03,3.604373156656404120e+00
9.905198787441086097e+03,3.604373154899563225e+00
9.905198808770765027e+03,3.604373153142697461e+00
9.905198830100443956e+03,3.604373151385805496e+00
9.905198851430124705e+03,3.604373149628887774e+00
9.905198872759803635e+03,3.604373147871944294e+00
9.905198894089482565e+03,3.604373146114976389e+00
9.905198915419161494e+03,3.604373144357981840e+00
9.905198936748840424e+03,3.604373142600961533e+00
9.905198958078521173e+03,3.604373140843915913e+00
9.905198979408200103e+03,3.604373139086844535e+00
9.905199000737879032e+03,3.604373137329747401e+00
9.905199022067557962e+03,3.604373135572624953e+00
9.905199043397236892e+03,3.604373133815476749e+00
9.905199064726915822e+03,3.604373132058302787e+00
9.905199086056596570e+03,3.604373130301103512e+00
9.905199107386275500e+03,3.604373128543878479e+00
9.905199128715954430e+03,3.604373126786626802e+00
9.905199150045633360e+03,3.604373125029350700e+00
9.905199171375312289e+03,3.604373123272048840e+00
9.905199192704993038e+03,3.604373121514721667e+00
9.905199214034671968e+03,3.604373119757367405e+00
9.905199235364350898e+03,3.604373117999988718e+00
9.905199256694029827e+03,3.604373116242584718e+00
9.905199278023708757e+03,3.604373114485154073e+00
9.905199299353387687e+03,3.604373112727698558e+00
9.905199320683068436e+03,3.604373110970216398e+00
9.905199342012747366e+03,3.604373109212709814e+00
9.905199363342426295e+03,3.604373107455176584e+00
9.905199384672105225e+03,3.604373105697618929e+00
9.905199406001784155e+03,3.604373103940034184e+00
9.905199427331464904e+03,3.604373102182424571e+00
9.905199448661143833e+03,3.604373100424789644e+00
9.905199469990822763e+03,3.604373098667128517e+00
9.905199491320501693e+03,3.604373096909441632e+00
9.905199512650180623e+03,3.604373095151730322e+00
9.905199533979859552e+03,3.604373093393991923e+00
9.905199555309540301e+03,3.604373091636228654e+00
9.905199576639219231e+03,3.604373089878439185e+00
9.905199597968898161e+03,3.604373088120624402e+00
9.905199619298577090e+03,3.604373086362783862e+00
9.905199640628256020e+03,3.604373084604918898e+00
9.905199661957936769e+03,3.604373082847026399e+00
9.905199683287615699e+03,3.604373081089109920e+00
9.905199704617294628e+03,3.604373079331166796e+00
9.905199725946973558e+03,3.604373077573198358e+00
9.905199747276652488e+03,3.604373075815204608e+00
9.905199768606331418e+03,3.604373074057184656e+00
9.905199789936012166e+03,3.604373072299139391e+00
9.905199811265691096e+03,3.604373070541068369e+00
9.905199832595370026e+03,3.604373068782972034e+00
9.905199853925048956e+03,3.604373067024849053e+00
9.905199875254727885e+03,3.604373065266701204e+00
9.905199896584408634e+03,3.604373063508528041e+00
9.905199917914087564e+03,3.604373061750329121e+00
9.905199939243766494e+03,3.604373059992104444e+00
9.905199960573445424e+03,3.604373058233854454e+00
9.905199981903124353e+03,3.604373056475577819e+00
9.905200003232805102e+03,3.604373054717276315e+00
9.905200024562484032e+03,3.604373052958949497e+00
9.905200045892162962e+03,3.604373051200596922e+00
9.905200067221841891e+03,3.604373049442217702e+00
9.905200088551520821e+03,3.604373047683814058e+00
9.905200109881199751e+03,3.604373045925384655e+00
9.905200131210880500e+03,3.604373044166929496e+00
9.905200152540559429e+03,3.604373042408448136e+00
9.905200173870238359e+03,3.604373040649941906e+00
9.905200195199917289e+03,3.604373038891409919e+00
9.905200216529596219e+03,3.604373037132851731e+00
9.905200237859276967e+03,3.604373035374268675e+00
9.905200259188955897e+03,3.604373033615658972e+00
9.905200280518634827e+03,3.604373031857024845e+00
9.905200301848313757e+03,3.604373030098364961e+00
9.905200323177992686e+03,3.604373028339678431e+00
9.905200344507671616e+03,3.604373026580967476e+00
9.905200365837352365e+03,3.604373024822229876e+00
9.905200387167031295e+03,3.604373023063467407e+00
9.905200408496710224e+03,3.604373021304679625e+00
9.905200429826389154e+03,3.604373019545865198e+00
9.905200451156068084e+03,3.604373017787025901e+00
9.905200472485748833e+03,3.604373016028160404e+00
9.905200493815427762e+03,3.604373014269270037e+00
9.905200515145106692e+03,3.604373012510353469e+00
9.905200536474785622e+03,3.604373010751411588e+00
9.905200557804464552e+03,3.604373008992444394e+00
9.905200579134143481e+03,3.604373007233450998e+00
9.905200600463824230e+03,3.604373005474432290e+00
9.905200621793503160e+03,3.604373003715387824e+00
9.905200643123182090e+03,3.604373001956318046e+00
9.905200664452861020e+03,3.604373000197222066e+00
9.905200685782539949e+03,3.604372998438101217e+00
9.905200707112220698e+03,3.604372996678953722e+00
9.905200728441899628e+03,3.604372994919781803e+00
9.905200749771578558e+03,3.604372993160583238e+00
9.905200771101257487e+03,3.604372991401359805e+00
9.905200792430936417e+03,3.604372989642110170e+00
9.905200813760617166e+03,3.604372987882835666e+00
9.905200835090296096e+03,3.604372986123534961e+00
9.905200856419975025e+03,3.604372984364208943e+00
9.905200877749653955e+03,3.604372982604857611e+00
9.905200899079332885e+03,3.604372980845480079e+00
9.905200920409011815e+03,3.604372979086077677e+00
9.905200941738692563e+03,3.604372977326648630e+00
9.905200963068371493e+03,3.604372975567194715e+00
9.905200984398050423e+03,3.604372973807714597e+00
9.905201005727729353e+03,3.604372972048209611e+00
9.905201027057408282e+03,3.604372970288678868e+00
9.905201048387089031e+03,3.604372968529121923e+00
9.905201069716767961e+03,3.604372966769540110e+00
9.905201091046446891e+03,3.604372965009932095e+00
9.905201112376125820e+03,3.604372963250298767e+00
9.905201133705804750e+03,3.604372961490640126e+00
9.905201155035483680e+03,3.604372959730955284e+00
9.905201176365164429e+03,3.604372957971245572e+00
9.905201197694843358e+03,3.604372956211509216e+00
9.905201219024522288e+03,3.604372954451747990e+00
9.905201240354201218e+03,3.604372952691961451e+00
9.905201261683880148e+03,3.604372950932149156e+00
9.905201283013560897e+03,3.604372949172310214e+00
9.905201304343239826e+03,3.604372947412446848e+00
9.905201325672918756e+03,3.604372945652557725e+00
9.905201347002597686e+03,3.604372943892642400e+00
9.905201368332276616e+03,3.604372942132701763e+00
9.905201389661955545e+03,3.604372940372735812e+00
9.905201410991636294e+03,3.604372938612744548e+00
9.905201432321315224e+03,3.604372936852726639e+00
9.905201453650994154e+03,3.604372935092683861e+00
9.905201474980673083e+03,3.604372933332615325e+00
9.905201496310352013e+03,3.604372931572521477e+00
9.905201517640032762e+03,3.604372929812401871e+00
9.905201538969711692e+03,3.604372928052256508e+00
9.905201560299390621e+03,3.604372926292085833e+00
9.905201581629069551e+03,3.604372924531888511e+00
9.905201602958748481e+03,3.604372922771666321e+00
9.905201624288427411e+03,3.604372921011418818e+00
9.905201645618108159e+03,3.604372919251145557e+00
9.905201666947787089e+03,3.604372917490846540e+00
9.905201688277466019e+03,3.604372915730522209e+00
9.905201709607144949e+03,3.604372913970172121e+00
9.905201730936823878e+03,3.604372912209797164e+00
9.905201752266504627e+03,3.604372910449395118e+00
9.905201773596183557e+03,3.604372908688969090e+00
9.905201794925862487e+03,3.604372906928516862e+00
9.905201816255541416e+03,3.604372905168038432e+00
9.905201837585220346e+03,3.604372903407534690e+00
9.905201858914901095e+03,3.604372901647005634e+00
9.905201880244580025e+03,3.604372899886450377e+00
9.905201901574258954e+03,3.604372898125870694e+00
9.905201922903937884e+03,3.604372896365264811e+00
9.905201944233616814e+03,3.604372894604632727e+00
9.905201965563295744e+03,3.604372892843976217e+00
9.905201986892976493e+03,3.604372891083293506e+00
9.905202008222655422e+03,3.604372889322584594e+00
9.905202029552334352e+03,3.604372887561851257e+00
9.905202050882013282e+03,3.604372885801091719e+00
9.905202072211692212e+03,3.604372884040306868e+00
9.905202093541372960e+03,3.604372882279495816e+00
9.905202114871051890e+03,3.604372880518659894e+00
9.905202136200730820e+03,3.604372878757797771e+00
9.905202157530409750e+03,3.604372876996910779e+00
9.905202178860088679e+03,3.604372875235998031e+00
9.905202200189767609e+03,3.604372873475059080e+00
9.905202221519448358e+03,3.604372871714095261e+00
9.905202242849127288e+03,3.604372869953105685e+00
9.905202264178806217e+03,3.604372868192090795e+00
9.905202285508485147e+03,3.604372866431049260e+00
9.905202306838164077e+03,3.604372864669982857e+00
9.905202328167844826e+03,3.604372862908890696e+00
9.905202349497523755e+03,3.604372861147773222e+00
9.905202370827202685e+03,3.604372859386630434e+00
9.905202392156881615e+03,3.604372857625461446e+00
9.905202413486560545e+03,3.604372855864267144e+00
9.905202434816239474e+03,3.604372854103047086e+00
9.905202456145920223e+03,3.604372852341801714e+00
9.905202477475599153e+03,3.604372850580530585e+00
9.905202498805278083e+03,3.604372848819233699e+00
9.905202520134957012e+03,3.604372847057911944e+00
9.905202541464635942e+03,3.604372845296563987e+00
9.905202562794316691e+03,3.604372843535190274e+00
9.905202584123995621e+03,3.604372841773791247e+00
9.905202605453674551e+03,3.604372840012367352e+00
9.905202626783353480e+03,3.604372838250916811e+00
9.905202648113032410e+03,3.604372836489441401e+00
9.905202669442713159e+03,3.604372834727939789e+00
9.905202690772392089e+03,3.604372832966413309e+00
9.905202712102071018e+03,3.604372831204860628e+00
9.905202733431749948e+03,3.604372829443283077e+00
9.905202754761428878e+03,3.604372827681679770e+00
9.905202776091107808e+03,3.604372825920049817e+00
9.905202797420788556e+03,3.604372824158395439e+00
9.905202818750467486e+03,3.604372822396715303e+00
9.905202840080146416e+03,3.604372820635009411e+00
9.905202861409825346e+03,3.604372818873278206e+00
9.905202882739504275e+03,3.604372817111521243e+00
9.905202904069185024e+03,3.604372815349738524e+00
9.905202925398863954e+03,3.604372813587930491e+00
9.905202946728542884e+03,3.604372811826096701e+00
9.905202968058221813e+03,3.604372810064237598e+00
9.905202989387900743e+03,3.604372808302352293e+00
9.905203010717579673e+03,3.604372806540441676e+00
9.905203032047260422e+03,3.604372804778506634e+00
9.905203053376939351e+03,3.604372803016544502e+00
9.905203074706618281e+03,3.604372801254557057e+00
9.905203096036297211e+03,3.604372799492545187e+00
9.905203117365976141e+03,3.604372797730506228e+00
9.905203138695656889e+03,3.604372795968442844e+00
9.905203160025335819e+03,3.604372794206353259e+00
9.905203181355014749e+03,3.604372792444238360e+00
9.905203202684693679e+03,3.604372790682098149e+00
9.905203224014372609e+03,3.604372788919932180e+00
9.905203245344051538e+03,3.604372787157740898e+00
9.905203266673732287e+03,3.604372785395522971e+00
9.905203288003411217e+03,3.604372783633280175e+00
9.905203309333090147e+03,3.604372781871012066e+00
9.905203330662769076e+03,3.604372780108718199e+00
9.905203351992448006e+03,3.604372778346399464e+00
9.905203373322128755e+03,3.604372776584054083e+00
9.905203394651807685e+03,3.604372774821683389e+00
9.905203415981486614e+03,3.604372773059286938e+00
9.905203437311165544e+03,3.604372771296865174e+00
9.905203458640844474e+03,3.604372769534418541e+00
9.905203479970523404e+03,3.604372767771945263e+00
9.905203501300204152e+03,3.604372766009447115e+00
9.905203522629883082e+03,3.604372764246922767e+00
9.905203543959562012e+03,3.604372762484373549e+00
9.905203565289240942e+03,3.604372760721798574e+00
9.905203586618919871e+03,3.604372758959198286e+00
9.905203607948600620e+03,3.604372757196571353e+00
9.905203629278279550e+03,3.604372755433919995e+00
9.905203650607958480e+03,3.604372753671242435e+00
9.905203671937637409e+03,3.604372751908539563e+00
9.905203693267316339e+03,3.604372750145811377e+00
9.905203714596997088e+03,3.604372748383057434e+00
9.905203735926676018e+03,3.604372746620278178e+00
9.905203757256354947e+03,3.604372744857473165e+00
9.905203778586033877e+03,3.604372743094642395e+00
9.905203799915712807e+03,3.604372741331786312e+00
9.905203821245391737e+03,3.604372739568904471e+00
9.905203842575072485e+03,3.604372737805997318e+00
9.905203863904751415e+03,3.604372736043063963e+00
9.905203885234430345e+03,3.604372734280106183e+00
9.905203906564109275e+03,3.604372732517122202e+00
9.905203927893788205e+03,3.604372730754112908e+00
9.905203949223468953e+03,3.604372728991077857e+00
9.905203970553147883e+03,3.604372727228017492e+00
9.905203991882826813e+03,3.604372725464931371e+00
9.905204013212505743e+03,3.604372723701819492e+00
9.905204034542184672e+03,3.604372721938681856e+00
9.905204055871863602e+03,3.604372720175518907e+00
9.905204077201544351e+03,3.604372718412331089e+00
9.905204098531223281e+03,3.604372716649117070e+00
9.905204119860902210e+03,3.604372714885877738e+00
9.905204141190581140e+03,3.604372713122612648e+00
9.905204162520260070e+03,3.604372711359322246e+00
9.905204183849940819e+03,3.604372709596005642e+00
9.905204205179619748e+03,3.604372707832664169e+00
9.905204226509298678e+03,3.604372706069296939e+00
9.905204247838977608e+03,3.604372704305904396e+00
9.905204269168656538e+03,3.604372702542486095e+00
9.905204290498335467e+03,3.604372700779042038e+00
9.905204311828016216e+03,3.604372699015572667e+00
9.905204333157695146e+03,3.604372697252078428e+00
9.905204354487374076e+03,3.604372695488557543e+00
9.905204375817053005e+03,3.604372693725012233e+00
9.905204397146731935e+03,3.604372691961440278e+00
9.905204418476412684e+03,3.604372690197842566e+00
9.905204439806091614e+03,3.604372688434219985e+00
9.905204461135770543e+03,3.604372686670572090e+00
9.905204482465449473e+03,3.604372684906898439e+00
9.905204503795128403e+03,3.604372683143199474e+00
9.905204525124809152e+03,3.604372681379474752e+00
9.905204546454488082e+03,3.604372679615724273e+00
9.905204567784167011e+03,3.604372677851948037e+00
9.905204589113845941e+03,3.604372676088146488e+00
9.905204610443524871e+03,3.604372674324320069e+00
9.905204631773203801e+03,3.604372672560467450e+00
9.905204653102884549e+03,3.604372670796589073e+00
9.905204674432563479e+03,3.604372669032685828e+00
9.905204695762242409e+03,3.604372667268756825e+00
9.905204717091921339e+03,3.604372665504801621e+00
9.905204738421600268e+03,3.604372663740821547e+00
9.905204759751281017e+03,3.604372661976815717e+00
9.905204781080959947e+03,3.604372660212784574e+00
9.905204802410638877e+03,3.604372658448727673e+00
9.905204823740317806e+03,3.604372656684645904e+00
9.905204845069996736e+03,3.604372654920537933e+00
9.905204866399675666e+03,3.604372653156404205e+00
9.905204887729356415e+03,3.604372651392245608e+00
9.905204909059035344e+03,3.604372649628060366e+00
9.905204930388714274e+03,3.604372647863850698e+00
9.905204951718393204e+03,3.604372646099615274e+00
9.905204973048072134e+03,3.604372644335354536e+00
9.905204994377752882e+03,3.604372642571067153e+00
9.905205015707431812e+03,3.604372640806755790e+00
9.905205037037110742e+03,3.604372639042417781e+00
9.905205058366789672e+03,3.604372637278054459e+00
9.905205079696468601e+03,3.604372635513665379e+00
9.905205101026147531e+03,3.604372633749251431e+00
9.905205122355828280e+03,3.604372631984811282e+00
9.905205143685507210e+03,3.604372630220346263e+00
9.905205165015186139e+03,3.604372628455855487e+00
9.905205186344865069e+03,3.604372626691338510e+00
9.905205207674543999e+03,3.604372624926796664e+00
9.905205229004224748e+03,3.604372623162229061e+00
9.905205250333903678e+03,3.604372621397636145e+00
9.905205271663582607e+03,3.604372619633018360e+00
9.905205292993261537e+03,3.604372617868373929e+00
9.905205314322940467e+03,3.604372616103704186e+00
9.905205335652619397e+03,3.604372614339009573e+00
9.905205356982300145e+03,3.604372612574288315e+00
9.905205378311979075e+03,3.604372610809542188e+00
9.905205399641658005e+03,3.604372609044770748e+00
9.905205420971336935e+03,3.604372607279973550e+00
9.905205442301015864e+03,3.604372605515151040e+00
9.905205463630696613e+03,3.604372603750302329e+00
9.905205484960375543e+03,3.604372601985428304e+00
9.905205506290054473e+03,3.604372600220528966e+00
9.905205527619733402e+03,3.604372598455604315e+00
9.905205548949412332e+03,3.604372596690653907e+00
9.905205570279093081e+03,3.604372594925678186e+00
9.905205591608772011e+03,3.604372593160676708e+00
9.905205612938450940e+03,3.604372591395649916e+00
9.905205634268129870e+03,3.604372589630597812e+00
9.905205655597808800e+03,3.604372587865519506e+00
9.905205676927487730e+03,3.604372586100415887e+00
9.905205698257168478e+03,3.604372584335286511e+00
9.905205719586847408e+03,3.604372582570132710e+00
9.905205740916526338e+03,3.604372580804952264e+00
9.905205762246205268e+03,3.604372579039746949e+00
9.905205783575884197e+03,3.604372577274514988e+00
9.905205804905564946e+03,3.604372575509258603e+00
9.905205826235243876e+03,3.604372573743976460e+00
9.905205847564922806e+03,3.604372571978669004e+00
9.905205868894601736e+03,3.604372570213335347e+00
9.905205890224280665e+03,3.604372568447977265e+00
9.905205911553959595e+03,3.604372566682592982e+00
9.905205932883640344e+03,3.604372564917183386e+00
9.905205954213319274e+03,3.604372563151747588e+00
9.905205975542998203e+03,3.604372561386286922e+00
9.905205996872677133e+03,3.604372559620800942e+00
9.905206018202356063e+03,3.604372557855289205e+00
9.905206039532036812e+03,3.604372556089751711e+00
9.905206060861715741e+03,3.604372554324188904e+00
9.905206082191394671e+03,3.604372552558600784e+00
9.905206103521073601e+03,3.604372550792986463e+00
9.905206124850752531e+03,3.604372549027347716e+00
9.905206146180431460e+03,3.604372547261682325e+00
