Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917311559100306113e+03,2.560174778830093700e+00
9.917311580745988977e+03,2.560174794448942137e+00
9.917311602391671840e+03,2.560174810061804251e+00
9.917311624037354704e+03,2.560174825668683596e+00
9.917311645683037568e+03,2.560174841269576618e+00
9.917311667328720432e+03,2.560174856864483317e+00
9.917311688974403296e+03,2.560174872453403694e+00
9.917311710620087979e+03,2.560174888036337748e+00
9.917311732265770843e+03,2.560174903613289032e+00
9.917311753911453707e+03,2.560174919184250442e+00
9.917311775557136571e+03,2.560174934749221975e+00
9.917311797202819434e+03,2.560174950308210740e+00
9.917311818848502298e+03,2.560174965861206076e+00
9.917311840494185162e+03,2.560174981408215089e+00
9.917311862139868026e+03,2.560174996949241333e+00
9.917311883785550890e+03,2.560175012484270596e+00
9.917311905431235573e+03,2.560175028013313536e+00
9.917311927076918437e+03,2.560175043536366601e+00
9.917311948722601301e+03,2.560175059053433344e+00
9.917311970368284165e+03,2.560175074564510211e+00
9.917311992013967028e+03,2.560175090069590098e+00
9.917312013659649892e+03,2.560175105568680110e+00
9.917312035305332756e+03,2.560175121061783798e+00
9.917312056951015620e+03,2.560175136548894059e+00
9.917312078596700303e+03,2.560175152030014445e+00
9.917312100242383167e+03,2.560175167505141403e+00
9.917312121888066031e+03,2.560175182974274932e+00
9.917312143533748895e+03,2.560175198437415034e+00
9.917312165179431759e+03,2.560175213894565260e+00
9.917312186825114622e+03,2.560175229345718506e+00
9.917312208470797486e+03,2.560175244790878324e+00
9.917312230116480350e+03,2.560175260230044714e+00
9.917312251762165033e+03,2.560175275663217676e+00
9.917312273407847897e+03,2.560175291090397209e+00
9.917312295053530761e+03,2.560175306511579763e+00
9.917312316699213625e+03,2.560175321926768888e+00
9.917312338344896489e+03,2.560175337335957479e+00
9.917312359990579353e+03,2.560175352739156196e+00
9.917312381636262216e+03,2.560175368136354379e+00
9.917312403281945080e+03,2.560175383527559134e+00
9.917312424927629763e+03,2.560175398912766909e+00
9.917312446573312627e+03,2.560175414291977702e+00
9.917312468218995491e+03,2.560175429665184410e+00
9.917312489864678355e+03,2.560175445032401242e+00
9.917312511510361219e+03,2.560175460393613989e+00
9.917312533156044083e+03,2.560175475748833307e+00
9.917312554801726947e+03,2.560175491098052092e+00
9.917312576447409810e+03,2.560175506441270343e+00
9.917312598093094493e+03,2.560175521778491614e+00
9.917312619738777357e+03,2.560175537109708799e+00
9.917312641384460221e+03,2.560175552434932555e+00
9.917312663030143085e+03,2.560175567754148673e+00
9.917312684675825949e+03,2.560175583067371363e+00
9.917312706321508813e+03,2.560175598374586414e+00
9.917312727967191677e+03,2.560175613675800932e+00
9.917312749612874541e+03,2.560175628971018469e+00
9.917312771258559223e+03,2.560175644260228367e+00
9.917312792904242087e+03,2.560175659543441284e+00
9.917312814549924951e+03,2.560175674820650116e+00
9.917312836195607815e+03,2.560175690091851308e+00
9.917312857841290679e+03,2.560175705357051967e+00
9.917312879486973543e+03,2.560175720616248540e+00
9.917312901132656407e+03,2.560175735869444580e+00
9.917312922778339271e+03,2.560175751116632981e+00
9.917312944424022135e+03,2.560175766357817295e+00
9.917312966069706818e+03,2.560175781593001076e+00
9.917312987715389681e+03,2.560175796822173666e+00
9.917313009361072545e+03,2.560175812045342170e+00
9.917313031006755409e+03,2.560175827262506587e+00
9.917313052652438273e+03,2.560175842473659813e+00
9.917313074298121137e+03,2.560175857678812505e+00
9.917313095943804001e+03,2.560175872877957559e+00
9.917313117589486865e+03,2.560175888071094974e+00
9.917313139235171548e+03,2.560175903258224750e+00
9.917313160880854412e+03,2.560175918439346887e+00
9.917313182526537275e+03,2.560175933614461385e+00
9.917313204172220139e+03,2.560175948783564692e+00
9.917313225817903003e+03,2.560175963946660360e+00
9.917313247463585867e+03,2.560175979103748389e+00
9.917313269109268731e+03,2.560175994254825227e+00
9.917313290754951595e+03,2.560176009399897978e+00
9.917313312400636278e+03,2.560176024538955986e+00
9.917313334046319142e+03,2.560176039672002801e+00
9.917313355692002006e+03,2.560176054799041978e+00
9.917313377337684869e+03,2.560176069920066411e+00
9.917313398983367733e+03,2.560176085035083204e+00
9.917313420629050597e+03,2.560176100144085254e+00
9.917313442274733461e+03,2.560176115247079665e+00
9.917313463920416325e+03,2.560176130344055778e+00
9.917313485566101008e+03,2.560176145435027806e+00
9.917313507211783872e+03,2.560176160519981536e+00
9.917313528857466736e+03,2.560176175598920523e+00
9.917313550503149600e+03,2.560176190671848317e+00
9.917313572148832463e+03,2.560176205738764921e+00
9.917313593794515327e+03,2.560176220799663227e+00
9.917313615440198191e+03,2.560176235854550342e+00
9.917313637085881055e+03,2.560176250903419159e+00
9.917313658731565738e+03,2.560176265946280338e+00
9.917313680377248602e+03,2.560176280983116115e+00
9.917313702022931466e+03,2.560176296013940700e+00
9.917313723668614330e+03,2.560176311038750541e+00
9.917313745314297194e+03,2.560176326057545637e+00
9.917313766959980057e+03,2.560176341070318884e+00
9.917313788605662921e+03,2.560176356077077386e+00
9.917313810251345785e+03,2.560176371077817592e+00
9.917313831897030468e+03,2.560176386072546606e+00
9.917313853542713332e+03,2.560176401061250218e+00
9.917313875188396196e+03,2.560176416043935532e+00
9.917313896834079060e+03,2.560176431020609655e+00
9.917313918479761924e+03,2.560176445991254823e+00
9.917313940125444788e+03,2.560176460955888800e+00
9.917313961771127651e+03,2.560176475914500926e+00
9.917313983416810515e+03,2.560176490867091204e+00
9.917314005062495198e+03,2.560176505813663184e+00
9.917314026708178062e+03,2.560176520754213314e+00
9.917314048353860926e+03,2.560176535688748700e+00
9.917314069999543790e+03,2.560176550617258684e+00
9.917314091645226654e+03,2.560176565539743265e+00
9.917314113290909518e+03,2.560176580456209550e+00
9.917314134936592382e+03,2.560176595366657537e+00
9.917314156582275245e+03,2.560176610271076569e+00
9.917314178227958109e+03,2.560176625169477305e+00
9.917314199873642792e+03,2.560176640061856190e+00
9.917314221519325656e+03,2.560176654948209674e+00
9.917314243165008520e+03,2.560176669828534202e+00
9.917314264810691384e+03,2.560176684702840433e+00
9.917314286456374248e+03,2.560176699571124814e+00
9.917314308102057112e+03,2.560176714433380241e+00
9.917314329747739976e+03,2.560176729289613817e+00
9.917314351393422839e+03,2.560176744139818439e+00
9.917314373039107522e+03,2.560176758984004763e+00
9.917314394684790386e+03,2.560176773822158580e+00
9.917314416330473250e+03,2.560176788654286995e+00
9.917314437976156114e+03,2.560176803480393559e+00
9.917314459621838978e+03,2.560176818300467616e+00
9.917314481267521842e+03,2.560176833114516270e+00
9.917314502913204706e+03,2.560176847922539523e+00
9.917314524558887570e+03,2.560176862724533819e+00
9.917314546204572252e+03,2.560176877520499161e+00
9.917314567850255116e+03,2.560176892310439101e+00
9.917314589495937980e+03,2.560176907094350085e+00
9.917314611141620844e+03,2.560176921872228561e+00
9.917314632787303708e+03,2.560176936644078083e+00
9.917314654432986572e+03,2.560176951409902202e+00
9.917314676078669436e+03,2.560176966169690260e+00
9.917314697724352300e+03,2.560176980923456469e+00
9.917314719370036983e+03,2.560176995671186617e+00
9.917314741015719846e+03,2.560177010412887810e+00
9.917314762661402710e+03,2.560177025148556496e+00
9.917314784307085574e+03,2.560177039878192673e+00
9.917314805952768438e+03,2.560177054601799895e+00
9.917314827598451302e+03,2.560177069319374610e+00
9.917314849244134166e+03,2.560177084030913264e+00
9.917314870889817030e+03,2.560177098736426515e+00
9.917314892535501713e+03,2.560177113435903706e+00
9.917314914181184577e+03,2.560177128129344837e+00
9.917314935826867440e+03,2.560177142816753459e+00
9.917314957472550304e+03,2.560177157498126022e+00
9.917314979118233168e+03,2.560177172173469629e+00
9.917315000763916032e+03,2.560177186842770070e+00
9.917315022409598896e+03,2.560177201506041555e+00
9.917315044055281760e+03,2.560177216163276981e+00
9.917315065700966443e+03,2.560177230814479898e+00
9.917315087346649307e+03,2.560177245459643203e+00
9.917315108992332171e+03,2.560177260098773999e+00
9.917315130638015034e+03,2.560177274731865182e+00
9.917315152283697898e+03,2.560177289358920305e+00
9.917315173929380762e+03,2.560177303979939367e+00
9.917315195575063626e+03,2.560177318594915263e+00
9.917315217220746490e+03,2.560177333203862204e+00
9.917315238866429354e+03,2.560177347806765979e+00
9.917315260512114037e+03,2.560177362403633694e+00
9.917315282157796901e+03,2.560177376994461795e+00
9.917315303803479765e+03,2.560177391579250283e+00
9.917315325449162629e+03,2.560177406157999158e+00
9.917315347094845492e+03,2.560177420730708420e+00
9.917315368740528356e+03,2.560177435297378068e+00
9.917315390386211220e+03,2.560177449858011656e+00
9.917315412031894084e+03,2.560177464412594972e+00
9.917315433677578767e+03,2.560177478961149333e+00
9.917315455323261631e+03,2.560177493503656976e+00
9.917315476968944495e+03,2.560177508040121452e+00
9.917315498614627359e+03,2.560177522570542763e+00
9.917315520260310223e+03,2.560177537094928013e+00
9.917315541905993086e+03,2.560177551613266544e+00
9.917315563551675950e+03,2.560177566125561910e+00
9.917315585197358814e+03,2.560177580631817662e+00
9.917315606843043497e+03,2.560177595132026696e+00
9.917315628488726361e+03,2.560177609626196116e+00
9.917315650134409225e+03,2.560177624114315265e+00
9.917315671780092089e+03,2.560177638596394800e+00
9.917315693425774953e+03,2.560177653072431170e+00
9.917315715071457817e+03,2.560177667542420821e+00
9.917315736717140680e+03,2.560177682006363753e+00
9.917315758362823544e+03,2.560177696464259967e+00
9.917315780008508227e+03,2.560177710916116567e+00
9.917315801654191091e+03,2.560177725361919343e+00
9.917315823299873955e+03,2.560177739801682506e+00
9.917315844945556819e+03,2.560177754235391845e+00
9.917315866591239683e+03,2.560177768663061570e+00
9.917315888236922547e+03,2.560177783084677472e+00
9.917315909882605411e+03,2.560177797500250207e+00
9.917315931528288274e+03,2.560177811909769119e+00
9.917315953173972957e+03,2.560177826313248417e+00
9.917315974819655821e+03,2.560177840710673891e+00
9.917315996465338685e+03,2.560177855102049094e+00
9.917316018111021549e+03,2.560177869487377578e+00
9.917316039756704413e+03,2.560177883866659343e+00
9.917316061402387277e+03,2.560177898239887284e+00
9.917316083048070141e+03,2.560177912607064954e+00
9.917316104693753005e+03,2.560177926968192352e+00
9.917316126339437687e+03,2.560177941323269479e+00
9.917316147985120551e+03,2.560177955672292782e+00
9.917316169630803415e+03,2.560177970015269366e+00
9.917316191276486279e+03,2.560177984352192126e+00
9.917316212922169143e+03,2.560177998683068168e+00
9.917316234567852007e+03,2.560178013007886832e+00
9.917316256213534871e+03,2.560178027326651673e+00
9.917316277859217735e+03,2.560178041639359137e+00
9.917316299504900599e+03,2.560178055946019882e+00
9.917316321150585281e+03,2.560178070246623250e+00
9.917316342796268145e+03,2.560178084541179899e+00
9.917316364441951009e+03,2.560178098829675619e+00
9.917316386087633873e+03,2.560178113112117515e+00
9.917316407733316737e+03,2.560178127388505587e+00
9.917316429378999601e+03,2.560178141658839834e+00
9.917316451024682465e+03,2.560178155923116705e+00
9.917316472670365329e+03,2.560178170181339752e+00
9.917316494316050012e+03,2.560178184433505422e+00
9.917316515961732875e+03,2.560178198679617267e+00
9.917316537607415739e+03,2.560178212919668184e+00
9.917316559253098603e+03,2.560178227153661723e+00
9.917316580898781467e+03,2.560178241381604991e+00
9.917316602544464331e+03,2.560178255603483777e+00
9.917316624190147195e+03,2.560178269819305186e+00
9.917316645835830059e+03,2.560178284029072771e+00
9.917316667481514742e+03,2.560178298232775873e+00
9.917316689127197606e+03,2.560178312430425152e+00
9.917316710772880469e+03,2.560178326622013500e+00
9.917316732418563333e+03,2.560178340807540920e+00
9.917316754064246197e+03,2.560178354987010962e+00
9.917316775709929061e+03,2.560178369160420075e+00
9.917316797355611925e+03,2.560178383327768259e+00
9.917316819001294789e+03,2.560178397489055513e+00
9.917316840646979472e+03,2.560178411644285390e+00
9.917316862292662336e+03,2.560178425793447232e+00
9.917316883938345200e+03,2.560178439936555250e+00
9.917316905584028063e+03,2.560178454073595233e+00
9.917316927229710927e+03,2.560178468204570734e+00
9.917316948875393791e+03,2.560178482329488858e+00
9.917316970521076655e+03,2.560178496448342500e+00
9.917316992166759519e+03,2.560178510561135212e+00
9.917317013812444202e+03,2.560178524667863442e+00
9.917317035458127066e+03,2.560178538768527190e+00
9.917317057103809930e+03,2.560178552863126455e+00
9.917317078749492794e+03,2.560178566951661239e+00
9.917317100395175657e+03,2.560178581034131540e+00
9.917317122040858521e+03,2.560178595110537358e+00
9.917317143686541385e+03,2.560178609180878695e+00
9.917317165332224249e+03,2.560178623245155549e+00
9.917317186977908932e+03,2.560178637303360816e+00
9.917317208623591796e+03,2.560178651355505153e+00
9.917317230269274660e+03,2.560178665401577902e+00
9.917317251914957524e+03,2.560178679441589722e+00
9.917317273560640388e+03,2.560178693475529954e+00
9.917317295206323251e+03,2.560178707503405704e+00
9.917317316852006115e+03,2.560178721525213419e+00
9.917317338497688979e+03,2.560178735540945993e+00
9.917317360143371843e+03,2.560178749550621191e+00
9.917317381789056526e+03,2.560178763554224801e+00
9.917317403434739390e+03,2.560178777551753271e+00
9.917317425080422254e+03,2.560178791543217258e+00
9.917317446726105118e+03,2.560178805528613211e+00
9.917317468371787982e+03,2.560178819507934023e+00
9.917317490017470845e+03,2.560178833481183247e+00
9.917317511663153709e+03,2.560178847448371542e+00
9.917317533308836573e+03,2.560178861409481144e+00
9.917317554954521256e+03,2.560178875364522710e+00
9.917317576600204120e+03,2.560178889313489137e+00
9.917317598245886984e+03,2.560178903256387528e+00
9.917317619891569848e+03,2.560178917193214332e+00
9.917317641537252712e+03,2.560178931123965995e+00
9.917317663182935576e+03,2.560178945048646071e+00
9.917317684828618439e+03,2.560178958967254559e+00
9.917317706474301303e+03,2.560178972879787906e+00
9.917317728119985986e+03,2.560178986786249666e+00
9.917317749765668850e+03,2.560179000686636286e+00
9.917317771411351714e+03,2.560179014580947765e+00
9.917317793057034578e+03,2.560179028469184104e+00
9.917317814702717442e+03,2.560179042351348855e+00
9.917317836348400306e+03,2.560179056227434913e+00
9.917317857994083170e+03,2.560179070097449383e+00
9.917317879639766034e+03,2.560179083961385160e+00
9.917317901285450716e+03,2.560179097819245797e+00
9.917317922931133580e+03,2.560179111671027741e+00
9.917317944576816444e+03,2.560179125516734544e+00
9.917317966222499308e+03,2.560179139356366207e+00
9.917317987868182172e+03,2.560179153189919177e+00
9.917318009513865036e+03,2.560179167017393453e+00
9.917318031159547900e+03,2.560179180838792590e+00
9.917318052805230764e+03,2.560179194654113033e+00
9.917318074450915447e+03,2.560179208463354783e+00
9.917318096096598310e+03,2.560179222266517840e+00
9.917318117742281174e+03,2.560179236063598651e+00
9.917318139387964038e+03,2.560179249854604322e+00
9.917318161033646902e+03,2.560179263639524194e+00
9.917318182679329766e+03,2.560179277418368926e+00
9.917318204325012630e+03,2.560179291191134965e+00
9.917318225970695494e+03,2.560179304957815205e+00
9.917318247616380177e+03,2.560179318718420305e+00
9.917318269262063041e+03,2.560179332472939606e+00
9.917318290907745904e+03,2.560179346221380214e+00
9.917318312553428768e+03,2.560179359963735024e+00
9.917318334199111632e+03,2.560179373700011141e+00
9.917318355844794496e+03,2.560179387430205011e+00
9.917318377490477360e+03,2.560179401154313084e+00
9.917318399136160224e+03,2.560179414872338910e+00
9.917318420781843088e+03,2.560179428584282491e+00
9.917318442427527771e+03,2.560179442290143825e+00
9.917318464073210635e+03,2.560179455989919362e+00
9.917318485718893498e+03,2.560179469683612652e+00
9.917318507364576362e+03,2.560179483371220144e+00
9.917318529010259226e+03,2.560179497052741837e+00
9.917318550655942090e+03,2.560179510728174179e+00
9.917318572301624954e+03,2.560179524397531381e+00
9.917318593947307818e+03,2.560179538060792126e+00
9.917318615592992501e+03,2.560179551717974178e+00
9.917318637238675365e+03,2.560179565369066879e+00
9.917318658884358229e+03,2.560179579014073781e+00
9.917318680530041092e+03,2.560179592652994884e+00
9.917318702175723956e+03,2.560179606285823084e+00
9.917318723821406820e+03,2.560179619912565485e+00
9.917318745467089684e+03,2.560179633533225640e+00
9.917318767112772548e+03,2.560179647147792892e+00
9.917318788758457231e+03,2.560179660756274345e+00
9.917318810404140095e+03,2.560179674358662893e+00
9.917318832049822959e+03,2.560179687954965644e+00
9.917318853695505823e+03,2.560179701545179043e+00
9.917318875341188686e+03,2.560179715129299538e+00
9.917318896986871550e+03,2.560179728707330682e+00
9.917318918632554414e+03,2.560179742279272475e+00
9.917318940278237278e+03,2.560179755845124916e+00
9.917318961923921961e+03,2.560179769404884453e+00
9.917318983569604825e+03,2.560179782958554640e+00
9.917319005215287689e+03,2.560179796506131922e+00
9.917319026860970553e+03,2.560179810047616300e+00
9.917319048506653417e+03,2.560179823583011327e+00
9.917319070152336280e+03,2.560179837112313450e+00
9.917319091798019144e+03,2.560179850635515564e+00
9.917319113443702008e+03,2.560179864152631879e+00
9.917319135089386691e+03,2.560179877663658843e+00
9.917319156735069555e+03,2.560179891168585797e+00
9.917319178380752419e+03,2.560179904667416295e+00
9.917319200026435283e+03,2.560179918160160994e+00
9.917319221672118147e+03,2.560179931646802132e+00
9.917319243317801011e+03,2.560179945127353918e+00
9.917319264963483874e+03,2.560179958601809247e+00
9.917319286609166738e+03,2.560179972070164567e+00
9.917319308254851421e+03,2.560179985532434088e+00
9.917319329900534285e+03,2.560179998988600047e+00
9.917319351546217149e+03,2.560180012438669550e+00
9.917319373191900013e+03,2.560180025882646149e+00
9.917319394837582877e+03,2.560180039320522738e+00
9.917319416483265741e+03,2.560180052752302871e+00
9.917319438128948605e+03,2.560180066177982994e+00
9.917319459774631468e+03,2.560180079597570213e+00
9.917319481420314332e+03,2.560180093011057423e+00
9.917319503065999015e+03,2.560180106418444623e+00
9.917319524711681879e+03,2.560180119819735367e+00
9.917319546357364743e+03,2.560180133214922549e+00
9.917319568003047607e+03,2.560180146604013274e+00
9.917319589648730471e+03,2.560180159987003989e+00
9.917319611294413335e+03,2.560180173363894696e+00
9.917319632940096199e+03,2.560180186734685392e+00
9.917319654585779062e+03,2.560180200099376080e+00
9.917319676231463745e+03,2.560180213457966758e+00
9.917319697877146609e+03,2.560180226810453874e+00
9.917319719522829473e+03,2.560180240156840981e+00
9.917319741168512337e+03,2.560180253497124525e+00
9.917319762814195201e+03,2.560180266831304507e+00
9.917319784459878065e+03,2.560180280159388033e+00
9.917319806105560929e+03,2.560180293481360891e+00
9.917319827751243793e+03,2.560180306797233740e+00
9.917319849396928475e+03,2.560180320107006580e+00
9.917319871042611339e+03,2.560180333410675857e+00
9.917319892688294203e+03,2.560180346708238019e+00
9.917319914333977067e+03,2.560180359999696620e+00
9.917319935979659931e+03,2.560180373285051658e+00
9.917319957625342795e+03,2.560180386564299582e+00
9.917319979271025659e+03,2.560180399837443943e+00
9.917320000916708523e+03,2.560180413104481190e+00
9.917320022562393206e+03,2.560180426365418427e+00
9.917320044208076069e+03,2.560180439620241444e+00
9.917320065853758933e+03,2.560180452868964451e+00
9.917320087499441797e+03,2.560180466111576791e+00
9.917320109145124661e+03,2.560180479348085569e+00
9.917320130790807525e+03,2.560180492578487232e+00
9.917320152436490389e+03,2.560180505802778228e+00
9.917320174082173253e+03,2.560180519020962109e+00
9.917320195727857936e+03,2.560180532233038875e+00
9.917320217373540800e+03,2.560180545439008526e+00
9.917320239019223663e+03,2.560180558638867510e+00
9.917320260664906527e+03,2.560180571832619378e+00
9.917320282310589391e+03,2.560180585020257027e+00
9.917320303956272255e+03,2.560180598201791113e+00
9.917320325601955119e+03,2.560180611377210980e+00
9.917320347247637983e+03,2.560180624546523731e+00
9.917320368893322666e+03,2.560180637709722262e+00
9.917320390539005530e+03,2.560180650866813679e+00
9.917320412184688394e+03,2.560180664017794427e+00
9.917320433830371257e+03,2.560180677162657403e+00
9.917320455476054121e+03,2.560180690301416817e+00
9.917320477121736985e+03,2.560180703434058458e+00
9.917320498767419849e+03,2.560180716560589431e+00
9.917320520413102713e+03,2.560180729681009737e+00
9.917320542058787396e+03,2.560180742795319375e+00
9.917320563704470260e+03,2.560180755903511240e+00
9.917320585350153124e+03,2.560180769005585333e+00
9.917320606995835988e+03,2.560180782101552310e+00
9.917320628641518852e+03,2.560180795191401515e+00
9.917320650287201715e+03,2.560180808275140052e+00
9.917320671932884579e+03,2.560180821352760816e+00
9.917320693578567443e+03,2.560180834424270913e+00
9.917320715224250307e+03,2.560180847489659683e+00
9.917320736869934990e+03,2.560180860548937787e+00
9.917320758515617854e+03,2.560180873602094564e+00
9.917320780161300718e+03,2.560180886649140675e+00
9.917320801806983582e+03,2.560180899690069012e+00
9.917320823452666446e+03,2.560180912724876023e+00
9.917320845098349309e+03,2.560180925753572367e+00
9.917320866744032173e+03,2.560180938776150938e+00
9.917320888389715037e+03,2.560180951792608184e+00
9.917320910035399720e+03,2.560180964802951209e+00
9.917320931681082584e+03,2.560180977807169356e+00
9.917320953326765448e+03,2.560180990805273282e+00
9.917320974972448312e+03,2.560181003797259436e+00
9.917320996618131176e+03,2.560181016783124264e+00
9.917321018263814040e+03,2.560181029762867766e+00
9.917321039909496903e+03,2.560181042736497048e+00
9.917321061555179767e+03,2.560181055704001452e+00
9.917321083200864450e+03,2.560181068665388082e+00
9.917321104846547314e+03,2.560181081620653387e+00
9.917321126492230178e+03,2.560181094569797366e+00
9.917321148137913042e+03,2.560181107512820020e+00
9.917321169783595906e+03,2.560181120449721348e+00
9.917321191429278770e+03,2.560181133380501350e+00
9.917321213074961634e+03,2.560181146305160027e+00
9.917321234720644497e+03,2.560181159223693825e+00
9.917321256366329180e+03,2.560181172136106298e+00
9.917321278012012044e+03,2.560181185042397445e+00
9.917321299657694908e+03,2.560181197942563713e+00
9.917321321303377772e+03,2.560181210836605104e+00
9.917321342949060636e+03,2.560181223724521615e+00
9.917321364594743500e+03,2.560181236606316801e+00
9.917321386240426364e+03,2.560181249481987109e+00
9.917321407886109228e+03,2.560181262351528986e+00
9.917321429531793910e+03,2.560181275214953089e+00
9.917321451177476774e+03,2.560181288072245209e+00
9.917321472823159638e+03,2.560181300923412451e+00
9.917321494468842502e+03,2.560181313768454814e+00
9.917321516114525366e+03,2.560181326607372299e+00
9.917321537760208230e+03,2.560181339440164905e+00
9.917321559405891094e+03,2.560181352266825527e+00
9.917321581051573958e+03,2.560181365087361272e+00
9.917321602697258641e+03,2.560181377901772137e+00
9.917321624342941504e+03,2.560181390710051019e+00
9.917321645988624368e+03,2.560181403512205023e+00
9.917321667634307232e+03,2.560181416308227043e+00
9.917321689279990096e+03,2.560181429098120631e+00
9.917321710925672960e+03,2.560181441881885789e+00
9.917321732571355824e+03,2.560181454659526068e+00
9.917321754217038688e+03,2.560181467431030811e+00
9.917321775862721552e+03,2.560181480196410675e+00
9.917321797508406235e+03,2.560181492955658555e+00
9.917321819154089098e+03,2.560181505708778005e+00
9.917321840799771962e+03,2.560181518455761918e+00
9.917321862445454826e+03,2.560181531196617399e+00
9.917321884091137690e+03,2.560181543931337345e+00
9.917321905736820554e+03,2.560181556659935964e+00
9.917321927382503418e+03,2.560181569382391942e+00
9.917321949028186282e+03,2.560181582098723041e+00
9.917321970673870965e+03,2.560181594808918604e+00
9.917321992319553829e+03,2.560181607512982183e+00
9.917322013965236692e+03,2.560181620210913778e+00
9.917322035610919556e+03,2.560181632902709836e+00
9.917322057256602420e+03,2.560181645588370358e+00
9.917322078902285284e+03,2.560181658267898896e+00
9.917322100547968148e+03,2.560181670941295451e+00
9.917322122193651012e+03,2.560181683608552916e+00
9.917322143839335695e+03,2.560181696269681950e+00
9.917322165485018559e+03,2.560181708924671895e+00
9.917322187130701423e+03,2.560181721573526303e+00
9.917322208776384286e+03,2.560181734216245175e+00
