Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.061386593913788420e+04,2.593598016803027040e+00
1.061386595509318249e+04,2.593598015563761461e+00
1.061386597104848261e+04,2.593598014324477230e+00
1.061386598700378090e+04,2.593598013085173903e+00
1.061386600295908102e+04,2.593598011845851925e+00
1.061386601891437931e+04,2.593598010606510851e+00
1.061386603486967942e+04,2.593598009367150681e+00
1.061386605082497772e+04,2.593598008127772303e+00
1.061386606678027783e+04,2.593598006888374830e+00
1.061386608273557613e+04,2.593598005648958260e+00
1.061386609869087624e+04,2.593598004409522595e+00
1.061386611464617454e+04,2.593598003170068722e+00
1.061386613060147465e+04,2.593598001930594865e+00
1.061386614655677295e+04,2.593598000691103245e+00
1.061386616251207306e+04,2.593597999451592084e+00
1.061386617846737136e+04,2.593597998212062272e+00
1.061386619442267147e+04,2.593597996972513364e+00
1.061386621037796976e+04,2.593597995732945805e+00
1.061386622633326988e+04,2.593597994493358705e+00
1.061386624228856817e+04,2.593597993253753398e+00
1.061386625824386829e+04,2.593597992014128994e+00
1.061386627419916658e+04,2.593597990774485940e+00
1.061386629015446670e+04,2.593597989534823789e+00
1.061386630610976681e+04,2.593597988295142986e+00
1.061386632206506511e+04,2.593597987055443088e+00
1.061386633802036522e+04,2.593597985815723650e+00
1.061386635397566351e+04,2.593597984575986448e+00
1.061386636993096363e+04,2.593597983336229706e+00
1.061386638588626192e+04,2.593597982096454313e+00
1.061386640184156204e+04,2.593597980856659380e+00
1.061386641779686033e+04,2.593597979616846239e+00
1.061386643375216045e+04,2.593597978377014002e+00
1.061386644970745874e+04,2.593597977137163113e+00
1.061386646566275886e+04,2.593597975897292685e+00
1.061386648161805715e+04,2.593597974657404048e+00
1.061386649757335726e+04,2.593597973417496316e+00
1.061386651352865556e+04,2.593597972177569932e+00
1.061386652948395567e+04,2.593597970937624009e+00
1.061386654543925397e+04,2.593597969697659877e+00
1.061386656139455408e+04,2.593597968457676206e+00
1.061386657734985238e+04,2.593597967217673883e+00
1.061386659330515249e+04,2.593597965977652908e+00
1.061386660926045079e+04,2.593597964737613282e+00
1.061386662521575090e+04,2.593597963497554115e+00
1.061386664117104920e+04,2.593597962257476741e+00
1.061386665712634931e+04,2.593597961017379827e+00
1.061386667308164760e+04,2.593597959777264261e+00
1.061386668903694772e+04,2.593597958537130044e+00
1.061386670499224601e+04,2.593597957296976286e+00
1.061386672094754613e+04,2.593597956056804321e+00
1.061386673690284442e+04,2.593597954816613260e+00
1.061386675285814454e+04,2.593597953576403103e+00
1.061386676881344283e+04,2.593597952336174295e+00
1.061386678476874295e+04,2.593597951095926391e+00
1.061386680072404306e+04,2.593597949855659834e+00
1.061386681667934135e+04,2.593597948615374182e+00
1.061386683263464147e+04,2.593597947375069879e+00
1.061386684858993976e+04,2.593597946134746479e+00
1.061386686454523988e+04,2.593597944894403984e+00
1.061386688050053817e+04,2.593597943654043281e+00
1.061386689645583829e+04,2.593597942413663482e+00
1.061386691241113658e+04,2.593597941173264587e+00
1.061386692836643670e+04,2.593597939932846597e+00
1.061386694432173499e+04,2.593597938692409510e+00
1.061386696027703510e+04,2.593597937451954216e+00
1.061386697623233340e+04,2.593597936211479826e+00
1.061386699218763351e+04,2.593597934970986341e+00
1.061386700814293181e+04,2.593597933730474203e+00
1.061386702409823192e+04,2.593597932489942970e+00
1.061386704005353022e+04,2.593597931249393529e+00
1.061386705600883033e+04,2.593597930008824104e+00
1.061386707196412863e+04,2.593597928768236471e+00
1.061386708791942874e+04,2.593597927527629299e+00
1.061386710387472704e+04,2.593597926287004363e+00
1.061386711983002715e+04,2.593597925046359443e+00
1.061386713578532544e+04,2.593597923805696315e+00
1.061386715174062556e+04,2.593597922565014091e+00
1.061386716769592385e+04,2.593597921324313216e+00
1.061386718365122397e+04,2.593597920083593245e+00
1.061386719960652226e+04,2.593597918842854178e+00
1.061386721556182238e+04,2.593597917602096459e+00
1.061386723151712067e+04,2.593597916361320088e+00
1.061386724747242079e+04,2.593597915120524622e+00
1.061386726342771908e+04,2.593597913879710504e+00
1.061386727938301919e+04,2.593597912638876846e+00
1.061386729533831931e+04,2.593597911398024536e+00
1.061386731129361760e+04,2.593597910157153574e+00
1.061386732724891772e+04,2.593597908916263517e+00
1.061386734320421601e+04,2.593597907675355252e+00
1.061386735915951613e+04,2.593597906434427003e+00
1.061386737511481442e+04,2.593597905193480546e+00
1.061386739107011454e+04,2.593597903952514994e+00
1.061386740702541283e+04,2.593597902711531233e+00
1.061386742298071294e+04,2.593597901470527933e+00
1.061386743893601124e+04,2.593597900229505981e+00
1.061386745489131135e+04,2.593597898988464490e+00
1.061386747084660965e+04,2.593597897747404790e+00
1.061386748680190976e+04,2.593597896506325995e+00
1.061386750275720806e+04,2.593597895265228104e+00
1.061386751871250817e+04,2.593597894024112005e+00
1.061386753466780647e+04,2.593597892782976366e+00
1.061386755062310658e+04,2.593597891541822076e+00
1.061386756657840488e+04,2.593597890300649134e+00
1.061386758253370499e+04,2.593597889059457096e+00
1.061386759848900329e+04,2.593597887818246406e+00
1.061386761444430340e+04,2.593597886577016620e+00
1.061386763039960169e+04,2.593597885335767739e+00
1.061386764635490181e+04,2.593597884094499761e+00
1.061386766231020010e+04,2.593597882853213576e+00
1.061386767826550022e+04,2.593597881611908296e+00
1.061386769422079851e+04,2.593597880370584363e+00
1.061386771017609863e+04,2.593597879129240891e+00
1.061386772613139692e+04,2.593597877887878767e+00
1.061386774208669704e+04,2.593597876646497991e+00
1.061386775804199533e+04,2.593597875405098563e+00
1.061386777399729544e+04,2.593597874163680039e+00
1.061386778995259556e+04,2.593597872922241976e+00
1.061386780590789385e+04,2.593597871680786149e+00
1.061386782186319397e+04,2.593597870439310338e+00
1.061386783781849226e+04,2.593597869197816319e+00
1.061386785377379238e+04,2.593597867956303205e+00
1.061386786972909067e+04,2.593597866714771882e+00
1.061386788568439079e+04,2.593597865473220576e+00
1.061386790163968908e+04,2.593597864231651062e+00
1.061386791759498919e+04,2.593597862990062897e+00
1.061386793355028749e+04,2.593597861748455191e+00
1.061386794950558760e+04,2.593597860506828834e+00
1.061386796546088590e+04,2.593597859265183825e+00
1.061386798141618601e+04,2.593597858023519720e+00
1.061386799737148431e+04,2.593597856781836963e+00
1.061386801332678442e+04,2.593597855540134667e+00
1.061386802928208272e+04,2.593597854298414607e+00
1.061386804523738283e+04,2.593597853056674563e+00
1.061386806119268113e+04,2.593597851814916311e+00
1.061386807714798124e+04,2.593597850573138963e+00
1.061386809310327953e+04,2.593597849331342964e+00
1.061386810905857965e+04,2.593597848089527425e+00
1.061386812501387794e+04,2.593597846847693678e+00
1.061386814096917806e+04,2.593597845605840835e+00
1.061386815692447635e+04,2.593597844363969784e+00
1.061386817287977647e+04,2.593597843122078750e+00
1.061386818883507476e+04,2.593597841880169508e+00
1.061386820479037488e+04,2.593597840638240726e+00
1.061386822074567317e+04,2.593597839396294180e+00
1.061386823670097328e+04,2.593597838154328095e+00
1.061386825265627158e+04,2.593597836912343357e+00
1.061386826861157169e+04,2.593597835670339080e+00
1.061386828456687181e+04,2.593597834428316151e+00
1.061386830052217010e+04,2.593597833186274570e+00
1.061386831647747022e+04,2.593597831944214338e+00
1.061386833243276851e+04,2.593597830702135010e+00
1.061386834838806863e+04,2.593597829460036586e+00
1.061386836434336692e+04,2.593597828217919510e+00
1.061386838029866703e+04,2.593597826975784226e+00
1.061386839625396533e+04,2.593597825733628959e+00
1.061386841220926544e+04,2.593597824491455484e+00
1.061386842816456374e+04,2.593597823249262913e+00
1.061386844411986385e+04,2.593597822007051246e+00
1.061386846007516215e+04,2.593597820764821371e+00
1.061386847603046226e+04,2.593597819522571957e+00
1.061386849198576056e+04,2.593597818280303891e+00
1.061386850794106067e+04,2.593597817038016728e+00
1.061386852389635897e+04,2.593597815795711359e+00
1.061386853985165908e+04,2.593597814553386449e+00
1.061386855580695737e+04,2.593597813311042888e+00
1.061386857176225749e+04,2.593597812068680675e+00
1.061386858771755578e+04,2.593597810826299366e+00
1.061386860367285590e+04,2.593597809583898961e+00
1.061386861962815419e+04,2.593597808341479904e+00
1.061386863558345431e+04,2.593597807099042196e+00
1.061386865153875260e+04,2.593597805856585392e+00
1.061386866749405272e+04,2.593597804614109492e+00
1.061386868344935101e+04,2.593597803371615385e+00
1.061386869940465112e+04,2.593597802129101737e+00
1.061386871535994942e+04,2.593597800886569438e+00
1.061386873131524953e+04,2.593597799644018487e+00
1.061386874727054783e+04,2.593597798401448440e+00
1.061386876322584794e+04,2.593597797158859297e+00
1.061386877918114624e+04,2.593597795916251503e+00
1.061386879513644635e+04,2.593597794673625057e+00
1.061386881109174647e+04,2.593597793430979959e+00
1.061386882704704476e+04,2.593597792188314877e+00
1.061386884300234487e+04,2.593597790945632031e+00
1.061386885895764317e+04,2.593597789702929646e+00
1.061386887491294328e+04,2.593597788460208609e+00
1.061386889086824158e+04,2.593597787217468920e+00
1.061386890682354169e+04,2.593597785974710579e+00
1.061386892277883999e+04,2.593597784731933142e+00
1.061386893873414010e+04,2.593597783489136166e+00
1.061386895468943840e+04,2.593597782246321426e+00
1.061386897064473851e+04,2.593597781003486702e+00
1.061386898660003681e+04,2.593597779760633770e+00
1.061386900255533692e+04,2.593597778517761743e+00
1.061386901851063521e+04,2.593597777274871508e+00
1.061386903446593533e+04,2.593597776031961288e+00
1.061386905042123362e+04,2.593597774789032862e+00
1.061386906637653374e+04,2.593597773546085339e+00
1.061386908233183203e+04,2.593597772303119608e+00
1.061386909828713215e+04,2.593597771060134338e+00
1.061386911424243044e+04,2.593597769817130416e+00
1.061386913019773056e+04,2.593597768574107398e+00
1.061386914615302885e+04,2.593597767331065729e+00
1.061386916210832896e+04,2.593597766088005407e+00
1.061386917806362726e+04,2.593597764844925546e+00
1.061386919401892737e+04,2.593597763601827033e+00
1.061386920997422567e+04,2.593597762358710312e+00
1.061386922592952578e+04,2.593597761115574052e+00
1.061386924188482408e+04,2.593597759872419140e+00
1.061386925784012419e+04,2.593597758629245131e+00
1.061386927379542249e+04,2.593597757386052916e+00
1.061386928975072260e+04,2.593597756142841160e+00
1.061386930570602271e+04,2.593597754899610308e+00
1.061386932166132101e+04,2.593597753656361249e+00
1.061386933761662112e+04,2.593597752413093094e+00
1.061386935357191942e+04,2.593597751169806287e+00
1.061386936952721953e+04,2.593597749926500384e+00
1.061386938548251783e+04,2.593597748683175830e+00
1.061386940143781794e+04,2.593597747439832180e+00
1.061386941739311624e+04,2.593597746196469878e+00
1.061386943334841635e+04,2.593597744953088480e+00
1.061386944930371465e+04,2.593597743709688430e+00
1.061386946525901476e+04,2.593597742466269285e+00
1.061386948121431305e+04,2.593597741222831488e+00
1.061386949716961317e+04,2.593597739979374150e+00
1.061386951312491146e+04,2.593597738735899050e+00
1.061386952908021158e+04,2.593597737492404409e+00
1.061386954503550987e+04,2.593597736248891117e+00
1.061386956099080999e+04,2.593597735005359173e+00
1.061386957694610828e+04,2.593597733761807689e+00
1.061386959290140840e+04,2.593597732518237553e+00
1.061386960885670669e+04,2.593597731274648766e+00
1.061386962481200680e+04,2.593597730031041326e+00
1.061386964076730510e+04,2.593597728787414347e+00
1.061386965672260521e+04,2.593597727543769160e+00
1.061386967267790351e+04,2.593597726300104878e+00
1.061386968863320362e+04,2.593597725056421943e+00
1.061386970458850192e+04,2.593597723812719913e+00
1.061386972054380203e+04,2.593597722568999231e+00
1.061386973649910033e+04,2.593597721325259453e+00
1.061386975245440044e+04,2.593597720081501024e+00
1.061386976840969874e+04,2.593597718837723498e+00
1.061386978436499885e+04,2.593597717593927321e+00
1.061386980032029896e+04,2.593597716350112048e+00
1.061386981627559726e+04,2.593597715106277679e+00
1.061386983223089737e+04,2.593597713862425103e+00
1.061386984818619567e+04,2.593597712618553430e+00
1.061386986414149578e+04,2.593597711374662662e+00
1.061386988009679408e+04,2.593597710130753242e+00
1.061386989605209419e+04,2.593597708886825171e+00
1.061386991200739249e+04,2.593597707642877559e+00
1.061386992796269260e+04,2.593597706398911296e+00
1.061386994391799089e+04,2.593597705154926825e+00
1.061386995987329101e+04,2.593597703910922814e+00
1.061386997582858930e+04,2.593597702666900595e+00
1.061386999178388942e+04,2.593597701422858837e+00
1.061387000773918771e+04,2.593597700178798426e+00
1.061387002369448783e+04,2.593597698934719364e+00
1.061387003964978612e+04,2.593597697690621651e+00
1.061387005560508624e+04,2.593597696446504841e+00
1.061387007156038453e+04,2.593597695202368936e+00
1.061387008751568465e+04,2.593597693958213934e+00
1.061387010347098294e+04,2.593597692714040726e+00
1.061387011942628305e+04,2.593597691469847977e+00
1.061387013538158135e+04,2.593597690225637020e+00
1.061387015133688146e+04,2.593597688981406968e+00
1.061387016729217976e+04,2.593597687737158264e+00
1.061387018324747987e+04,2.593597686492890464e+00
1.061387019920277817e+04,2.593597685248603568e+00
1.061387021515807828e+04,2.593597684004298021e+00
1.061387023111337658e+04,2.593597682759973821e+00
1.061387024706867669e+04,2.593597681515630526e+00
1.061387026302397499e+04,2.593597680271269024e+00
1.061387027897927510e+04,2.593597679026887537e+00
1.061387029493457521e+04,2.593597677782487843e+00
1.061387031088987351e+04,2.593597676538069496e+00
1.061387032684517362e+04,2.593597675293631610e+00
1.061387034280047192e+04,2.593597674049175517e+00
1.061387035875577203e+04,2.593597672804699883e+00
1.061387037471107033e+04,2.593597671560206486e+00
1.061387039066637044e+04,2.593597670315693549e+00
1.061387040662166874e+04,2.593597669071161516e+00
1.061387042257696885e+04,2.593597667826610831e+00
1.061387043853226714e+04,2.593597666582041494e+00
1.061387045448756726e+04,2.593597665337452618e+00
1.061387047044286555e+04,2.593597664092845978e+00
1.061387048639816567e+04,2.593597662848219798e+00
1.061387050235346396e+04,2.593597661603574966e+00
1.061387051830876408e+04,2.593597660358911039e+00
1.061387053426406237e+04,2.593597659114228460e+00
1.061387055021936249e+04,2.593597657869527229e+00
1.061387056617466078e+04,2.593597656624806902e+00
1.061387058212996089e+04,2.593597655380067479e+00
1.061387059808525919e+04,2.593597654135309849e+00
1.061387061404055930e+04,2.593597652890532679e+00
1.061387062999585760e+04,2.593597651645737301e+00
1.061387064595115771e+04,2.593597650400922383e+00
1.061387066190645601e+04,2.593597649156089258e+00
1.061387067786175612e+04,2.593597647911236592e+00
1.061387069381705442e+04,2.593597646666365719e+00
1.061387070977235453e+04,2.593597645421475306e+00
1.061387072572765283e+04,2.593597644176566686e+00
1.061387074168295294e+04,2.593597642931638969e+00
1.061387075763825123e+04,2.593597641686692157e+00
1.061387077359355135e+04,2.593597640441727137e+00
1.061387078954885146e+04,2.593597639196742577e+00
1.061387080550414976e+04,2.593597637951739365e+00
1.061387082145944987e+04,2.593597636706717946e+00
1.061387083741474817e+04,2.593597635461676987e+00
1.061387085337004828e+04,2.593597634216617376e+00
1.061387086932534658e+04,2.593597632971538669e+00
1.061387088528064669e+04,2.593597631726441310e+00
1.061387090123594498e+04,2.593597630481325300e+00
1.061387091719124510e+04,2.593597629236190194e+00
1.061387093314654339e+04,2.593597627991036436e+00
1.061387094910184351e+04,2.593597626745863582e+00
1.061387096505714180e+04,2.593597625500672077e+00
1.061387098101244192e+04,2.593597624255461032e+00
1.061387099696774021e+04,2.593597623010232223e+00
1.061387101292304033e+04,2.593597621764983874e+00
1.061387102887833862e+04,2.593597620519716873e+00
1.061387104483363873e+04,2.593597619274431221e+00
1.061387106078893703e+04,2.593597618029126473e+00
1.061387107674423714e+04,2.593597616783802629e+00
1.061387109269953544e+04,2.593597615538460133e+00
1.061387110865483555e+04,2.593597614293098985e+00
1.061387112461013385e+04,2.593597613047718742e+00
1.061387114056543396e+04,2.593597611802319847e+00
1.061387115652073226e+04,2.593597610556902300e+00
1.061387117247603237e+04,2.593597609311465657e+00
1.061387118843133067e+04,2.593597608066009919e+00
1.061387120438663078e+04,2.593597606820535972e+00
1.061387122034192907e+04,2.593597605575042930e+00
1.061387123629722919e+04,2.593597604329530792e+00
1.061387125225252748e+04,2.593597603083999559e+00
1.061387126820782760e+04,2.593597601838450117e+00
1.061387128416312771e+04,2.593597600592880692e+00
1.061387130011842601e+04,2.593597599347293947e+00
1.061387131607372612e+04,2.593597598101687218e+00
1.061387133202902442e+04,2.593597596856062282e+00
1.061387134798432453e+04,2.593597595610418249e+00
1.061387136393962282e+04,2.593597594364755121e+00
1.061387137989492294e+04,2.593597593119073785e+00
1.061387139585022123e+04,2.593597591873373354e+00
1.061387141180552135e+04,2.593597590627654270e+00
1.061387142776081964e+04,2.593597589381915647e+00
1.061387144371611976e+04,2.593597588136158372e+00
1.061387145967141805e+04,2.593597586890382889e+00
1.061387147562671817e+04,2.593597585644588310e+00
1.061387149158201646e+04,2.593597584398774192e+00
1.061387150753731657e+04,2.593597583152941866e+00
1.061387152349261487e+04,2.593597581907090888e+00
1.061387153944791498e+04,2.593597580661220370e+00
1.061387155540321328e+04,2.593597579415331644e+00
1.061387157135851339e+04,2.593597578169423379e+00
1.061387158731381169e+04,2.593597576923497350e+00
1.061387160326911180e+04,2.593597575677551781e+00
1.061387161922441010e+04,2.593597574431587116e+00
1.061387163517971021e+04,2.593597573185603800e+00
1.061387165113500851e+04,2.593597571939602275e+00
1.061387166709030862e+04,2.593597570693581211e+00
1.061387168304560691e+04,2.593597569447541495e+00
1.061387169900090703e+04,2.593597568201483128e+00
1.061387171495620532e+04,2.593597566955405220e+00
1.061387173091150544e+04,2.593597565709308661e+00
1.061387174686680373e+04,2.593597564463193894e+00
1.061387176282210385e+04,2.593597563217059587e+00
1.061387177877740396e+04,2.593597561970907517e+00
1.061387179473270226e+04,2.593597560724735462e+00
1.061387181068800237e+04,2.593597559478544756e+00
1.061387182664330066e+04,2.593597558232335842e+00
1.061387184259860078e+04,2.593597556986107833e+00
1.061387185855389907e+04,2.593597555739860727e+00
1.061387187450919919e+04,2.593597554493594970e+00
1.061387189046449748e+04,2.593597553247310117e+00
1.061387190641979760e+04,2.593597552001006612e+00
1.061387192237509589e+04,2.593597550754684455e+00
1.061387193833039601e+04,2.593597549508343203e+00
1.061387195428569430e+04,2.593597548261982855e+00
1.061387197024099441e+04,2.593597547015604299e+00
1.061387198619629271e+04,2.593597545769206203e+00
1.061387200215159282e+04,2.593597544522789455e+00
1.061387201810689112e+04,2.593597543276354500e+00
1.061387203406219123e+04,2.593597542029900005e+00
1.061387205001748953e+04,2.593597540783427302e+00
1.061387206597278964e+04,2.593597539536935059e+00
1.061387208192808794e+04,2.593597538290424609e+00
1.061387209788338805e+04,2.593597537043895063e+00
1.061387211383868635e+04,2.593597535797346421e+00
1.061387212979398646e+04,2.593597534550778683e+00
1.061387214574928475e+04,2.593597533304192737e+00
1.061387216170458487e+04,2.593597532057587696e+00
1.061387217765988316e+04,2.593597530810964003e+00
1.061387219361518328e+04,2.593597529564321214e+00
1.061387220957048157e+04,2.593597528317659773e+00
1.061387222552578169e+04,2.593597527070979236e+00
1.061387224148107998e+04,2.593597525824280492e+00
1.061387225743638010e+04,2.593597524577562652e+00
1.061387227339168021e+04,2.593597523330825716e+00
1.061387228934697850e+04,2.593597522084069684e+00
1.061387230530227862e+04,2.593597520837295445e+00
1.061387232125757691e+04,2.593597519590502110e+00
1.061387233721287703e+04,2.593597518343689678e+00
1.061387235316817532e+04,2.593597517096858596e+00
1.061387236912347544e+04,2.593597515850008861e+00
1.061387238507877373e+04,2.593597514603140031e+00
1.061387240103407385e+04,2.593597513356252104e+00
1.061387241698937214e+04,2.593597512109345971e+00
1.061387243294467225e+04,2.593597510862420741e+00
1.061387244889997055e+04,2.593597509615476859e+00
1.061387246485527066e+04,2.593597508368514326e+00
1.061387248081056896e+04,2.593597507121532697e+00
1.061387249676586907e+04,2.593597505874531972e+00
1.061387251272116737e+04,2.593597504627512151e+00
1.061387252867646748e+04,2.593597503380474123e+00
1.061387254463176578e+04,2.593597502133417443e+00
1.061387256058706589e+04,2.593597500886341223e+00
1.061387257654236419e+04,2.593597499639246351e+00
1.061387259249766430e+04,2.593597498392132827e+00
1.061387260845296260e+04,2.593597497145000208e+00
1.061387262440826271e+04,2.593597495897849381e+00
1.061387264036356100e+04,2.593597494650679014e+00
1.061387265631886112e+04,2.593597493403489995e+00
1.061387267227415941e+04,2.593597492156282769e+00
1.061387268822945953e+04,2.593597490909056003e+00
1.061387270418475782e+04,2.593597489661810584e+00
1.061387272014005794e+04,2.593597488414546071e+00
1.061387273609535623e+04,2.593597487167263349e+00
1.061387275205065635e+04,2.593597485919961088e+00
1.061387276800595646e+04,2.593597484672640174e+00
1.061387278396125475e+04,2.593597483425300609e+00
1.061387279991655487e+04,2.593597482177942393e+00
1.061387281587185316e+04,2.593597480930565080e+00
1.061387283182715328e+04,2.593597479683169116e+00
1.061387284778245157e+04,2.593597478435754500e+00
1.061387286373775169e+04,2.593597477188320344e+00
1.061387287969304998e+04,2.593597475940867536e+00
1.061387289564835010e+04,2.593597474693396521e+00
1.061387291160364839e+04,2.593597473445905965e+00
1.061387292755894850e+04,2.593597472198396758e+00
1.061387294351424680e+04,2.593597470950869344e+00
1.061387295946954691e+04,2.593597469703322389e+00
1.061387297542484521e+04,2.593597468455756783e+00
1.061387299138014532e+04,2.593597467208172525e+00
1.061387300733544362e+04,2.593597465960569615e+00
1.061387302329074373e+04,2.593597464712947165e+00
1.061387303924604203e+04,2.593597463465306063e+00
1.061387305520134214e+04,2.593597462217646310e+00
1.061387307115664044e+04,2.593597460969967905e+00
1.061387308711194055e+04,2.593597459722270404e+00
1.061387310306723884e+04,2.593597458474554251e+00
1.061387311902253896e+04,2.593597457226819447e+00
1.061387313497783725e+04,2.593597455979065547e+00
1.061387315093313737e+04,2.593597454731292995e+00
1.061387316688843566e+04,2.593597453483500903e+00
1.061387318284373578e+04,2.593597452235690604e+00
1.061387319879903407e+04,2.593597450987861652e+00
1.061387321475433419e+04,2.593597449740013605e+00
1.061387323070963248e+04,2.593597448492146906e+00
1.061387324666493259e+04,2.593597447244260668e+00
1.061387326262023271e+04,2.593597445996356665e+00
1.061387327857553100e+04,2.593597444748432679e+00
1.061387329453083112e+04,2.593597443500490929e+00
1.061387331048612941e+04,2.593597442252529639e+00
1.061387332644142953e+04,2.593597441004549697e+00
1.061387334239672782e+04,2.593597439756551104e+00
1.061387335835202794e+04,2.593597438508533859e+00
1.061387337430732623e+04,2.593597437260497074e+00
1.061387339026262634e+04,2.593597436012442081e+00
1.061387340621792464e+04,2.593597434764368437e+00
1.061387342217322475e+04,2.593597433516275252e+00
1.061387343812852305e+04,2.593597432268163860e+00
1.061387345408382316e+04,2.593597431020032928e+00
1.061387347003912146e+04,2.593597429771884233e+00
1.061387348599442157e+04,2.593597428523715998e+00
1.061387350194971987e+04,2.593597427275529110e+00
1.061387351790501998e+04,2.593597426027323571e+00
1.061387353386031828e+04,2.593597424779098493e+00
1.061387354981561839e+04,2.593597423530855650e+00
1.061387356577091668e+04,2.593597422282593268e+00
1.061387358172621680e+04,2.593597421034311790e+00
1.061387359768151509e+04,2.593597419786012548e+00
1.061387361363681521e+04,2.593597418537693322e+00
1.061387362959211350e+04,2.593597417289355889e+00
1.061387364554741362e+04,2.593597416040999359e+00
1.061387366150271191e+04,2.593597414792624178e+00
1.061387367745801203e+04,2.593597413544230346e+00
1.061387369341331032e+04,2.593597412295816973e+00
1.061387370936861043e+04,2.593597411047385837e+00
1.061387372532390873e+04,2.593597409798935161e+00
1.061387374127920884e+04,2.593597408550465833e+00
1.061387375723450896e+04,2.593597407301977853e+00
1.061387377318980725e+04,2.593597406053470777e+00
1.061387378914510737e+04,2.593597404804945050e+00
1.061387380510040566e+04,2.593597403556400671e+00
1.061387382105570578e+04,2.593597402307836308e+00
1.061387383701100407e+04,2.593597401059254626e+00
1.061387385296630418e+04,2.593597399810653403e+00
1.061387386892160248e+04,2.593597398562033529e+00
1.061387388487690259e+04,2.593597397313394559e+00
1.061387390083220089e+04,2.593597396064736937e+00
1.061387391678750100e+04,2.593597394816060664e+00
1.061387393274279930e+04,2.593597393567365295e+00
1.061387394869809941e+04,2.593597392318651274e+00
1.061387396465339771e+04,2.593597391069918601e+00
1.061387398060869782e+04,2.593597389821166832e+00
1.061387399656399612e+04,2.593597388572396412e+00
1.061387401251929623e+04,2.593597387323607339e+00
1.061387402847459452e+04,2.593597386074799171e+00
1.061387404442989464e+04,2.593597384825971908e+00
1.061387406038519293e+04,2.593597383577126436e+00
1.061387407634049305e+04,2.593597382328261425e+00
1.061387409229579134e+04,2.593597381079378650e+00
1.061387410825109146e+04,2.593597379830475891e+00
1.061387412420638975e+04,2.593597378581554924e+00
1.061387414016168987e+04,2.593597377332614862e+00
1.061387415611698816e+04,2.593597376083656592e+00
1.061387417207228827e+04,2.593597374834678781e+00
1.061387418802758657e+04,2.593597373585682320e+00
1.061387420398288668e+04,2.593597372336667650e+00
1.061387421993818498e+04,2.593597371087632997e+00
1.061387423589348509e+04,2.593597369838580136e+00
1.061387425184878521e+04,2.593597368589508623e+00
1.061387426780408350e+04,2.593597367340418458e+00
1.061387428375938362e+04,2.593597366091309198e+00
1.061387429971468191e+04,2.593597364842180841e+00
1.061387431566998202e+04,2.593597363593034277e+00
1.061387433162528032e+04,2.593597362343868618e+00
1.061387434758058043e+04,2.593597361094683862e+00
1.061387436353587873e+04,2.593597359845480455e+00
1.061387437949117884e+04,2.593597358596257951e+00
1.061387439544647714e+04,2.593597357347017685e+00
1.061387441140177725e+04,2.593597356097757434e+00
1.061387442735707555e+04,2.593597354848478975e+00
1.061387444331237566e+04,2.593597353599181421e+00
1.061387445926767396e+04,2.593597352349864771e+00
1.061387447522297407e+04,2.593597351100529913e+00
1.061387449117827236e+04,2.593597349851175959e+00
1.061387450713357248e+04,2.593597348601803354e+00
1.061387452308887077e+04,2.593597347352411653e+00
1.061387453904417089e+04,2.593597346103001300e+00
