Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.027294718539581481e+04,2.593616127090003776e+00
1.027294727167527526e+04,2.593616122215611330e+00
1.027294735795473571e+04,2.593616117340602933e+00
1.027294744423419797e+04,2.593616112464979473e+00
1.027294753051365842e+04,2.593616107588741393e+00
1.027294761679312069e+04,2.593616102711887361e+00
1.027294770307258113e+04,2.593616097834417822e+00
1.027294778935204340e+04,2.593616092956333663e+00
1.027294787563150385e+04,2.593616088077633552e+00
1.027294796191096611e+04,2.593616083198318822e+00
1.027294804819042656e+04,2.593616078318388585e+00
1.027294813446988883e+04,2.593616073437843284e+00
1.027294822074934928e+04,2.593616068556682919e+00
1.027294830702881154e+04,2.593616063674907046e+00
1.027294839330827199e+04,2.593616058792516110e+00
1.027294847958773244e+04,2.593616053909510111e+00
1.027294856586719470e+04,2.593616049025889048e+00
1.027294865214665515e+04,2.593616044141652921e+00
1.027294873842611742e+04,2.593616039256801287e+00
1.027294882470557786e+04,2.593616034371335477e+00
1.027294891098504013e+04,2.593616029485253716e+00
1.027294899726450058e+04,2.593616024598557335e+00
1.027294908354396284e+04,2.593616019711246334e+00
1.027294916982342329e+04,2.593616014823319826e+00
1.027294925610288556e+04,2.593616009934778699e+00
1.027294934238234600e+04,2.593616005045622508e+00
1.027294942866180645e+04,2.593616000155851253e+00
1.027294951494126872e+04,2.593615995265464491e+00
1.027294960122072916e+04,2.593615990374463998e+00
1.027294968750019143e+04,2.593615985482847996e+00
1.027294977377965188e+04,2.593615980590616932e+00
1.027294986005911414e+04,2.593615975697771692e+00
1.027294994633857459e+04,2.593615970804310500e+00
1.027295003261803686e+04,2.593615965910235133e+00
1.027295011889749730e+04,2.593615961015545590e+00
1.027295020517695957e+04,2.593615956120240096e+00
1.027295029145642002e+04,2.593615951224320426e+00
1.027295037773588047e+04,2.593615946327786137e+00
1.027295046401534273e+04,2.593615941430637228e+00
1.027295055029480318e+04,2.593615936532873256e+00
1.027295063657426545e+04,2.593615931634494665e+00
1.027295072285372589e+04,2.593615926735501009e+00
1.027295080913318816e+04,2.593615921835893179e+00
1.027295089541264861e+04,2.593615916935670729e+00
1.027295098169211087e+04,2.593615912034833215e+00
1.027295106797157132e+04,2.593615907133381082e+00
1.027295115425103359e+04,2.593615902231314774e+00
1.027295124053049403e+04,2.593615897328633846e+00
1.027295132680995630e+04,2.593615892425338298e+00
1.027295141308941675e+04,2.593615887521428132e+00
1.027295149936887719e+04,2.593615882616903345e+00
1.027295158564833946e+04,2.593615877711764384e+00
1.027295167192779991e+04,2.593615872806010358e+00
1.027295175820726217e+04,2.593615867899642158e+00
1.027295184448672262e+04,2.593615862992659338e+00
1.027295193076618489e+04,2.593615858085062342e+00
1.027295201704564533e+04,2.593615853176850727e+00
1.027295210332510760e+04,2.593615848268024937e+00
1.027295218960456805e+04,2.593615843358584527e+00
1.027295227588403031e+04,2.593615838448529942e+00
1.027295236216349076e+04,2.593615833537860738e+00
1.027295244844295121e+04,2.593615828626577358e+00
1.027295253472241347e+04,2.593615823714679358e+00
1.027295262100187392e+04,2.593615818802167627e+00
1.027295270728133619e+04,2.593615813889040833e+00
1.027295279356079664e+04,2.593615808975300308e+00
1.027295287984025890e+04,2.593615804060945162e+00
1.027295296611971935e+04,2.593615799145976286e+00
1.027295305239918162e+04,2.593615794230393234e+00
1.027295313867864206e+04,2.593615789314195563e+00
1.027295322495810433e+04,2.593615784397383273e+00
1.027295331123756478e+04,2.593615779479957695e+00
1.027295339751702522e+04,2.593615774561917497e+00
1.027295348379648749e+04,2.593615769643263125e+00
1.027295357007594794e+04,2.593615764723994577e+00
1.027295365635541020e+04,2.593615759804112297e+00
1.027295374263487065e+04,2.593615754883615843e+00
1.027295382891433292e+04,2.593615749962505213e+00
1.027295391519379336e+04,2.593615745040780407e+00
1.027295400147325563e+04,2.593615740118441870e+00
1.027295408775271608e+04,2.593615735195488714e+00
1.027295417403217834e+04,2.593615730271922271e+00
1.027295426031163879e+04,2.593615725347741652e+00
1.027295434659110106e+04,2.593615720422946413e+00
1.027295443287056150e+04,2.593615715497537888e+00
1.027295451915002195e+04,2.593615710571515187e+00
1.027295460542948422e+04,2.593615705644878755e+00
1.027295469170894467e+04,2.593615700717628147e+00
1.027295477798840693e+04,2.593615695789763809e+00
1.027295486426786738e+04,2.593615690861285739e+00
1.027295495054732964e+04,2.593615685932193937e+00
1.027295503682679009e+04,2.593615681002487516e+00
1.027295512310625236e+04,2.593615676072168252e+00
1.027295520938571281e+04,2.593615671141234813e+00
1.027295529566517507e+04,2.593615666209687198e+00
1.027295538194463552e+04,2.593615661277526296e+00
1.027295546822409597e+04,2.593615656344751219e+00
1.027295555450355823e+04,2.593615651411363299e+00
1.027295564078301868e+04,2.593615646477360759e+00
1.027295572706248095e+04,2.593615641542744488e+00
1.027295581334194139e+04,2.593615636607514929e+00
1.027295589962140366e+04,2.593615631671671640e+00
1.027295598590086411e+04,2.593615626735215063e+00
1.027295607218032637e+04,2.593615621798144311e+00
1.027295615845978682e+04,2.593615616860460715e+00
1.027295624473924909e+04,2.593615611922162500e+00
1.027295633101870953e+04,2.593615606983251443e+00
1.027295641729817180e+04,2.593615602043726209e+00
1.027295650357763225e+04,2.593615597103588133e+00
1.027295658985709269e+04,2.593615592162835881e+00
1.027295667613655496e+04,2.593615587221470342e+00
1.027295676241601541e+04,2.593615582279491960e+00
1.027295684869547767e+04,2.593615577336899403e+00
1.027295693497493812e+04,2.593615572393693114e+00
1.027295702125440039e+04,2.593615567449873982e+00
1.027295710753386084e+04,2.593615562505441563e+00
1.027295719381332310e+04,2.593615557560394969e+00
1.027295728009278355e+04,2.593615552614735531e+00
1.027295736637224582e+04,2.593615547668462362e+00
1.027295745265170626e+04,2.593615542721576350e+00
1.027295753893116671e+04,2.593615537774076607e+00
1.027295762521062898e+04,2.593615532825964021e+00
1.027295771149008942e+04,2.593615527877237703e+00
1.027295779776955169e+04,2.593615522927898098e+00
1.027295788404901214e+04,2.593615517977945650e+00
1.027295797032847440e+04,2.593615513027379027e+00
1.027295805660793485e+04,2.593615508076200005e+00
1.027295814288739712e+04,2.593615503124407251e+00
1.027295822916685756e+04,2.593615498172001654e+00
1.027295831544631983e+04,2.593615493218983215e+00
1.027295840172578028e+04,2.593615488265351043e+00
1.027295848800524072e+04,2.593615483311106029e+00
1.027295857428470299e+04,2.593615478356247284e+00
1.027295866056416344e+04,2.593615473400776139e+00
1.027295874684362570e+04,2.593615468444691707e+00
1.027295883312308615e+04,2.593615463487994433e+00
1.027295891940254842e+04,2.593615458530683426e+00
1.027295900568200886e+04,2.593615453572760021e+00
1.027295909196147113e+04,2.593615448614222885e+00
1.027295917824093158e+04,2.593615443655072905e+00
1.027295926452039384e+04,2.593615438695310083e+00
1.027295935079985429e+04,2.593615433734934861e+00
1.027295943707931656e+04,2.593615428773945908e+00
1.027295952335877701e+04,2.593615423812344556e+00
1.027295960963823745e+04,2.593615418850129917e+00
1.027295969591769972e+04,2.593615413887301990e+00
1.027295978219716017e+04,2.593615408923862553e+00
1.027295986847662243e+04,2.593615403959808496e+00
1.027295995475608288e+04,2.593615398995142929e+00
1.027296004103554515e+04,2.593615394029864074e+00
1.027296012731500559e+04,2.593615389063972376e+00
1.027296021359446786e+04,2.593615384097467391e+00
1.027296029987392831e+04,2.593615379130350451e+00
1.027296038615339057e+04,2.593615374162620224e+00
1.027296047243285102e+04,2.593615369194277154e+00
1.027296055871231147e+04,2.593615364225322129e+00
1.027296064499177373e+04,2.593615359255753372e+00
1.027296073127123418e+04,2.593615354285572216e+00
1.027296081755069645e+04,2.593615349314778662e+00
1.027296090383015689e+04,2.593615344343372708e+00
1.027296099010961916e+04,2.593615339371353468e+00
1.027296107638907961e+04,2.593615334398721828e+00
1.027296116266854187e+04,2.593615329425477789e+00
1.027296124894800232e+04,2.593615324451620907e+00
1.027296133522746459e+04,2.593615319477151182e+00
1.027296142150692503e+04,2.593615314502069502e+00
1.027296150778638730e+04,2.593615309526374535e+00
1.027296159406584775e+04,2.593615304550067613e+00
1.027296168034530820e+04,2.593615299573148292e+00
1.027296176662477046e+04,2.593615294595616128e+00
1.027296185290423091e+04,2.593615289617471564e+00
1.027296193918369318e+04,2.593615284638714602e+00
1.027296202546315362e+04,2.593615279659345241e+00
1.027296211174261589e+04,2.593615274679363480e+00
1.027296219802207634e+04,2.593615269698768877e+00
1.027296228430153860e+04,2.593615264717562319e+00
1.027296237058099905e+04,2.593615259735743361e+00
1.027296245686046132e+04,2.593615254753312005e+00
1.027296254313992176e+04,2.593615249770268694e+00
1.027296262941938221e+04,2.593615244786612539e+00
1.027296271569884448e+04,2.593615239802343986e+00
1.027296280197830492e+04,2.593615234817463033e+00
1.027296288825776719e+04,2.593615229831970126e+00
1.027296297453722764e+04,2.593615224845865264e+00
1.027296306081668990e+04,2.593615219859148002e+00
1.027296314709615035e+04,2.593615214871817898e+00
1.027296323337561262e+04,2.593615209883875838e+00
1.027296331965507306e+04,2.593615204895322712e+00
1.027296340593453533e+04,2.593615199906155855e+00
1.027296349221399578e+04,2.593615194916377487e+00
1.027296357849345623e+04,2.593615189925987163e+00
1.027296366477291849e+04,2.593615184934984885e+00
1.027296375105237894e+04,2.593615179943370208e+00
1.027296383733184121e+04,2.593615174951143132e+00
1.027296392361130165e+04,2.593615169958304545e+00
1.027296400989076392e+04,2.593615164964853559e+00
1.027296409617022437e+04,2.593615159970791062e+00
1.027296418244968663e+04,2.593615154976115722e+00
1.027296426872914708e+04,2.593615149980829315e+00
1.027296435500860935e+04,2.593615144984930065e+00
1.027296444128806979e+04,2.593615139988419749e+00
1.027296452756753206e+04,2.593615134991297033e+00
1.027296461384699251e+04,2.593615129993561919e+00
1.027296470012645295e+04,2.593615124995215737e+00
1.027296478640591522e+04,2.593615119996257157e+00
1.027296487268537567e+04,2.593615114996686621e+00
1.027296495896483793e+04,2.593615109996504575e+00
1.027296504524429838e+04,2.593615104995710130e+00
1.027296513152376065e+04,2.593615099994304618e+00
1.027296521780322109e+04,2.593615094992286707e+00
1.027296530408268336e+04,2.593615089989657729e+00
1.027296539036214381e+04,2.593615084986416353e+00
1.027296547664160607e+04,2.593615079982563465e+00
1.027296556292106652e+04,2.593615074978099067e+00
1.027296564920052697e+04,2.593615069973022269e+00
1.027296573547998923e+04,2.593615064967334405e+00
1.027296582175944968e+04,2.593615059961034142e+00
1.027296590803891195e+04,2.593615054954123256e+00
1.027296599431837240e+04,2.593615049946599971e+00
1.027296608059783466e+04,2.593615044938465619e+00
1.027296616687729511e+04,2.593615039929719313e+00
1.027296625315675738e+04,2.593615034920361051e+00
1.027296633943621782e+04,2.593615029910391723e+00
1.027296642571568009e+04,2.593615024899810440e+00
1.027296651199514054e+04,2.593615019888617645e+00
1.027296659827460280e+04,2.593615014876813785e+00
1.027296668455406325e+04,2.593615009864397969e+00
1.027296677083352370e+04,2.593615004851371530e+00
1.027296685711298596e+04,2.593614999837732249e+00
1.027296694339244641e+04,2.593614994823482789e+00
1.027296702967190868e+04,2.593614989808620930e+00
1.027296711595136912e+04,2.593614984793148004e+00
1.027296720223083139e+04,2.593614979777063567e+00
1.027296728851029184e+04,2.593614974760368064e+00
1.027296737478975410e+04,2.593614969743060605e+00
1.027296746106921455e+04,2.593614964725142524e+00
1.027296754734867682e+04,2.593614959706613377e+00
1.027296763362813726e+04,2.593614954687471830e+00
1.027296771990759771e+04,2.593614949667719660e+00
1.027296780618705998e+04,2.593614944647355536e+00
1.027296789246652042e+04,2.593614939626380789e+00
1.027296797874598269e+04,2.593614934604794531e+00
1.027296806502544314e+04,2.593614929582597206e+00
1.027296815130490540e+04,2.593614924559788815e+00
1.027296823758436585e+04,2.593614919536368912e+00
1.027296832386382812e+04,2.593614914512338387e+00
1.027296841014328857e+04,2.593614909487696352e+00
1.027296849642275083e+04,2.593614904462442361e+00
1.027296858270221128e+04,2.593614899436578636e+00
1.027296866898167173e+04,2.593614894410102956e+00
1.027296875526113399e+04,2.593614889383016653e+00
1.027296884154059444e+04,2.593614884355319283e+00
1.027296892782005671e+04,2.593614879327009959e+00
1.027296901409951715e+04,2.593614874298090456e+00
1.027296910037897942e+04,2.593614869268559442e+00
1.027296918665843987e+04,2.593614864238417805e+00
1.027296927293790213e+04,2.593614859207665102e+00
1.027296935921736258e+04,2.593614854176301332e+00
1.027296944549682485e+04,2.593614849144326939e+00
1.027296953177628529e+04,2.593614844111741480e+00
1.027296961805574756e+04,2.593614839078544954e+00
1.027296970433520801e+04,2.593614834044737361e+00
1.027296979061466845e+04,2.593614829010319145e+00
1.027296987689413072e+04,2.593614823975289863e+00
1.027296996317359117e+04,2.593614818939649513e+00
1.027297004945305343e+04,2.593614813903398986e+00
1.027297013573251388e+04,2.593614808866537391e+00
1.027297022201197615e+04,2.593614803829065174e+00
1.027297030829143660e+04,2.593614798790981446e+00
1.027297039457089886e+04,2.593614793752287984e+00
1.027297048085035931e+04,2.593614788712983010e+00
1.027297056712982157e+04,2.593614783673067414e+00
1.027297065340928202e+04,2.593614778632541640e+00
1.027297073968874247e+04,2.593614773591405243e+00
1.027297082596820474e+04,2.593614768549657335e+00
1.027297091224766518e+04,2.593614763507298804e+00
1.027297099852712745e+04,2.593614758464330539e+00
1.027297108480658790e+04,2.593614753420751207e+00
1.027297117108605016e+04,2.593614748376560808e+00
1.027297125736551061e+04,2.593614743331760675e+00
1.027297134364497288e+04,2.593614738286349475e+00
1.027297142992443332e+04,2.593614733240327652e+00
1.027297151620389559e+04,2.593614728193695207e+00
1.027297160248335604e+04,2.593614723146453027e+00
1.027297168876281648e+04,2.593614718098599781e+00
1.027297177504227875e+04,2.593614713050135911e+00
1.027297186132173920e+04,2.593614708001061864e+00
1.027297194760120146e+04,2.593614702951377193e+00
1.027297203388066191e+04,2.593614697901082344e+00
1.027297212016012418e+04,2.593614692850176873e+00
1.027297220643958462e+04,2.593614687798660778e+00
1.027297229271904689e+04,2.593614682746534950e+00
1.027297237899850734e+04,2.593614677693798054e+00
1.027297246527796960e+04,2.593614672640450980e+00
1.027297255155743005e+04,2.593614667586494171e+00
1.027297263783689232e+04,2.593614662531926296e+00
1.027297272411635277e+04,2.593614657476748686e+00
1.027297281039581321e+04,2.593614652420960454e+00
1.027297289667527548e+04,2.593614647364562042e+00
1.027297298295473593e+04,2.593614642307553897e+00
1.027297306923419819e+04,2.593614637249935129e+00
1.027297315551365864e+04,2.593614632191706182e+00
1.027297324179312091e+04,2.593614627132866612e+00
1.027297332807258135e+04,2.593614622073417753e+00
1.027297341435204362e+04,2.593614617013358270e+00
1.027297350063150407e+04,2.593614611952688609e+00
1.027297358691096633e+04,2.593614606891409213e+00
1.027297367319042678e+04,2.593614601829519195e+00
1.027297375946988723e+04,2.593614596767019442e+00
1.027297384574934949e+04,2.593614591703909511e+00
1.027297393202880994e+04,2.593614586640189401e+00
1.027297401830827221e+04,2.593614581575859113e+00
1.027297410458773265e+04,2.593614576510919978e+00
1.027297419086719492e+04,2.593614571445369332e+00
1.027297427714665537e+04,2.593614566379209840e+00
1.027297436342611763e+04,2.593614561312439726e+00
1.027297444970557808e+04,2.593614556245060321e+00
1.027297453598504035e+04,2.593614551177069849e+00
1.027297462226450079e+04,2.593614546108470531e+00
1.027297470854396306e+04,2.593614541039261034e+00
1.027297479482342351e+04,2.593614535969441359e+00
1.027297488110288396e+04,2.593614530899012394e+00
1.027297496738234622e+04,2.593614525827973250e+00
1.027297505366180667e+04,2.593614520756324371e+00
1.027297513994126894e+04,2.593614515684065758e+00
1.027297522622072938e+04,2.593614510611197410e+00
1.027297531250019165e+04,2.593614505537719328e+00
1.027297539877965210e+04,2.593614500463631067e+00
1.027297548505911436e+04,2.593614495388933960e+00
1.027297557133857481e+04,2.593614490313626231e+00
1.027297565761803708e+04,2.593614485237708767e+00
1.027297574389749752e+04,2.593614480161182456e+00
1.027297583017695797e+04,2.593614475084045967e+00
1.027297591645642024e+04,2.593614470006299744e+00
