Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.908273296977871723e+03,3.043128985447143009e+02
9.908273320200101807e+03,3.043096789417369337e+02
9.908273343422331891e+03,3.043064592778878819e+02
9.908273366644561975e+03,3.043032395531706129e+02
9.908273389866790239e+03,3.043000197678409222e+02
9.908273413089020323e+03,3.042967999213976782e+02
9.908273436311250407e+03,3.042935800140965625e+02
9.908273459533480491e+03,3.042903600459410995e+02
9.908273482755708756e+03,3.042871400171868572e+02
9.908273505977938839e+03,3.042839199273330451e+02
9.908273529200168923e+03,3.042806997766350605e+02
9.908273552422399007e+03,3.042774795650965416e+02
9.908273575644627272e+03,3.042742592929729994e+02
9.908273598866857355e+03,3.042710389597637004e+02
9.908273622089087439e+03,3.042678185657240419e+02
9.908273645311317523e+03,3.042645981108576620e+02
9.908273668533545788e+03,3.042613775954201856e+02
9.908273691755775872e+03,3.042581570189105946e+02
9.908273714978005955e+03,3.042549363815844004e+02
9.908273738200236039e+03,3.042517156834454113e+02
9.908273761422464304e+03,3.042484949247491386e+02
9.908273784644694388e+03,3.042452741049943938e+02
9.908273807866924471e+03,3.042420532244370861e+02
9.908273831089154555e+03,3.042388322830806260e+02
9.908273854311382820e+03,3.042356112811806952e+02
9.908273877533612904e+03,3.042323902182361053e+02
9.908273900755842988e+03,3.042291690945028222e+02
9.908273923978073071e+03,3.042259479099839723e+02
9.908273947200301336e+03,3.042227266649356920e+02
9.908273970422531420e+03,3.042195053588565656e+02
9.908273993644761504e+03,3.042162839920023885e+02
9.908274016866991587e+03,3.042130625643766280e+02
9.908274040089219852e+03,3.042098410762350795e+02
9.908274063311449936e+03,3.042066195270766116e+02
9.908274086533680020e+03,3.042033979171567353e+02
9.908274109755910104e+03,3.042001762464792591e+02
9.908274132978138368e+03,3.041969545152998080e+02
9.908274156200368452e+03,3.041937327231170229e+02
9.908274179422598536e+03,3.041905108701868699e+02
9.908274202644828620e+03,3.041872889565128162e+02
9.908274225867056884e+03,3.041840669823505436e+02
9.908274249089286968e+03,3.041808449471989206e+02
9.908274272311517052e+03,3.041776228513135720e+02
9.908274295533747136e+03,3.041744006946981926e+02
9.908274318755975401e+03,3.041711784776084073e+02
9.908274341978205484e+03,3.041679561995429708e+02
9.908274365200435568e+03,3.041647338607577922e+02
9.908274388422665652e+03,3.041615114612562820e+02
9.908274411644893917e+03,3.041582890012942926e+02
9.908274434867124000e+03,3.041550664803704080e+02
9.908274458089354084e+03,3.041518438987405943e+02
9.908274481311584168e+03,3.041486212564081484e+02
9.908274504533812433e+03,3.041453985536290361e+02
9.908274527756042517e+03,3.041421757899020122e+02
9.908274550978272600e+03,3.041389529654827015e+02
9.908274574200502684e+03,3.041357300803746284e+02
9.908274597422730949e+03,3.041325071348338156e+02
9.908274620644961033e+03,3.041292841283586768e+02
9.908274643867191116e+03,3.041260610612051210e+02
9.908274667089421200e+03,3.041228379333767862e+02
9.908274690311649465e+03,3.041196147451294109e+02
9.908274713533879549e+03,3.041163914959615795e+02
9.908274736756109633e+03,3.041131681861290303e+02
9.908274759978339716e+03,3.041099448156355152e+02
9.908274783200567981e+03,3.041067213847369430e+02
9.908274806422798065e+03,3.041034978929314434e+02
9.908274829645028149e+03,3.041002743404753232e+02
9.908274852867258232e+03,3.040970507273720500e+02
9.908274876089486497e+03,3.040938270538772485e+02
9.908274899311716581e+03,3.040906033194896168e+02
9.908274922533946665e+03,3.040873795244651205e+02
9.908274945756176749e+03,3.040841556688070000e+02
9.908274968978405013e+03,3.040809317527715052e+02
9.908274992200635097e+03,3.040777077758568794e+02
9.908275015422865181e+03,3.040744837383192589e+02
9.908275038645095265e+03,3.040712596401617702e+02
9.908275061867323529e+03,3.040680354816407771e+02
9.908275085089553613e+03,3.040648112622544659e+02
9.908275108311783697e+03,3.040615869822587456e+02
9.908275131534013781e+03,3.040583626416573111e+02
9.908275154756242046e+03,3.040551382407060146e+02
9.908275177978472129e+03,3.040519137789032129e+02
9.908275201200702213e+03,3.040486892565048720e+02
9.908275224422932297e+03,3.040454646735146298e+02
9.908275247645160562e+03,3.040422400301882817e+02
9.908275270867390645e+03,3.040390153260243551e+02
9.908275294089620729e+03,3.040357905612786453e+02
9.908275317311850813e+03,3.040325657359547904e+02
9.908275340534079078e+03,3.040293408503088131e+02
9.908275363756309162e+03,3.040261159038389565e+02
9.908275386978539245e+03,3.040228908968011297e+02
9.908275410200769329e+03,3.040196658291989706e+02
9.908275433422997594e+03,3.040164407012886159e+02
9.908275456645227678e+03,3.040132155125680811e+02
9.908275479867457761e+03,3.040099902632934459e+02
9.908275503089687845e+03,3.040067649534683483e+02
9.908275526311916110e+03,3.040035395833487541e+02
9.908275549534146194e+03,3.040003141524327361e+02
9.908275572756376278e+03,3.039970886609767149e+02
9.908275595978606361e+03,3.039938631089838168e+02
9.908275619200834626e+03,3.039906374967103488e+02
9.908275642423064710e+03,3.039874118236543836e+02
9.908275665645294794e+03,3.039841860900720576e+02
9.908275688867524877e+03,3.039809602959667245e+02
9.908275712089753142e+03,3.039777344415946914e+02
9.908275735311983226e+03,3.039745085264540307e+02
9.908275758534213310e+03,3.039712825508006517e+02
9.908275781756443394e+03,3.039680565146381923e+02
9.908275804978671658e+03,3.039648304182228458e+02
9.908275828200901742e+03,3.039616042610525710e+02
9.908275851423131826e+03,3.039583780433836182e+02
9.908275874645361910e+03,3.039551517652193411e+02
9.908275897867590174e+03,3.039519254268159330e+02
9.908275921089820258e+03,3.039486990276715233e+02
9.908275944312050342e+03,3.039454725680421916e+02
9.908275967534280426e+03,3.039422460479314054e+02
9.908275990756508691e+03,3.039390194675953012e+02
9.908276013978738774e+03,3.039357928265319515e+02
9.908276037200968858e+03,3.039325661249975497e+02
9.908276060423198942e+03,3.039293393629955062e+02
9.908276083645427207e+03,3.039261125407820714e+02
9.908276106867657290e+03,3.039228856578551472e+02
9.908276130089887374e+03,3.039196587144709838e+02
9.908276153312117458e+03,3.039164317106329918e+02
9.908276176534345723e+03,3.039132046465974213e+02
9.908276199756575807e+03,3.039099775218622312e+02
9.908276222978805890e+03,3.039067503366836149e+02
9.908276246201035974e+03,3.039035230910649830e+02
9.908276269423264239e+03,3.039002957852626992e+02
9.908276292645494323e+03,3.038970684187744382e+02
9.908276315867724406e+03,3.038938409918567345e+02
9.908276339089954490e+03,3.038906135045128281e+02
9.908276362312182755e+03,3.038873859569990259e+02
9.908276385534412839e+03,3.038841583488132301e+02
9.908276408756642923e+03,3.038809306802116339e+02
9.908276431978873006e+03,3.038777029511977616e+02
9.908276455201101271e+03,3.038744751620277498e+02
9.908276478423331355e+03,3.038712473121996709e+02
9.908276501645561439e+03,3.038680194019695477e+02
9.908276524867791522e+03,3.038647914313409615e+02
9.908276548090019787e+03,3.038615634005702759e+02
9.908276571312249871e+03,3.038583353091550521e+02
9.908276594534479955e+03,3.038551071573518243e+02
9.908276617756710039e+03,3.038518789451638895e+02
9.908276640978938303e+03,3.038486506728477252e+02
9.908276664201168387e+03,3.038454223399008356e+02
9.908276687423398471e+03,3.038421939465797550e+02
9.908276710645628555e+03,3.038389654928877803e+02
9.908276733867856819e+03,3.038357369790813891e+02
9.908276757090086903e+03,3.038325084046581992e+02
9.908276780312316987e+03,3.038292797698745744e+02
9.908276803534547071e+03,3.038260510747339822e+02
9.908276826756775336e+03,3.038228223194927295e+02
9.908276849979005419e+03,3.038195935036485480e+02
9.908276873201235503e+03,3.038163646274577445e+02
9.908276896423465587e+03,3.038131356909236729e+02
9.908276919645693852e+03,3.038099066943030380e+02
9.908276942867923935e+03,3.038066776370931734e+02
9.908276966090154019e+03,3.038034485195504431e+02
9.908276989312384103e+03,3.038002193416784849e+02
9.908277012534612368e+03,3.037969901037336626e+02
9.908277035756842452e+03,3.037937608052134806e+02
9.908277058979072535e+03,3.037905314463743593e+02
9.908277082201302619e+03,3.037873020272197095e+02
9.908277105423530884e+03,3.037840725480060087e+02
9.908277128645760968e+03,3.037808430082308746e+02
9.908277151867991051e+03,3.037776134081505575e+02
9.908277175090221135e+03,3.037743837477686384e+02
9.908277198312449400e+03,3.037711540273415380e+02
9.908277221534679484e+03,3.037679242463666469e+02
9.908277244756909568e+03,3.037646944051005562e+02
9.908277267979139651e+03,3.037614645035466765e+02
9.908277291201367916e+03,3.037582345419614285e+02
9.908277314423598000e+03,3.037550045198423163e+02
9.908277337645828084e+03,3.037517744374457607e+02
9.908277360868058167e+03,3.037485442947752858e+02
9.908277384090286432e+03,3.037453140920873693e+02
9.908277407312516516e+03,3.037420838288792879e+02
9.908277430534746600e+03,3.037388535054077465e+02
9.908277453756976684e+03,3.037356231216759284e+02
9.908277476979204948e+03,3.037323926779406520e+02
9.908277500201435032e+03,3.037291621736990237e+02
9.908277523423665116e+03,3.037259316092077484e+02
9.908277546645895200e+03,3.037227009844700660e+02
9.908277569868123464e+03,3.037194702997427385e+02
9.908277593090353548e+03,3.037162395545229856e+02
9.908277616312583632e+03,3.037130087490672850e+02
9.908277639534813716e+03,3.037097778833791040e+02
9.908277662757041981e+03,3.037065469577150907e+02
9.908277685979272064e+03,3.037033159715725219e+02
9.908277709201502148e+03,3.037000849252078183e+02
9.908277732423732232e+03,3.036968538186246178e+02
9.908277755645960497e+03,3.036936226520793412e+02
9.908277778868190580e+03,3.036903914250692083e+02
9.908277802090420664e+03,3.036871601378509808e+02
9.908277825312650748e+03,3.036839287904278990e+02
9.908277848534879013e+03,3.036806973830567244e+02
9.908277871757109097e+03,3.036774659152346203e+02
9.908277894979339180e+03,3.036742343872180641e+02
9.908277918201569264e+03,3.036710027990106937e+02
9.908277941423797529e+03,3.036677711508689868e+02
9.908277964646027613e+03,3.036645394422901632e+02
9.908277987868257696e+03,3.036613076735308141e+02
9.908278011090487780e+03,3.036580758445943502e+02
9.908278034312716045e+03,3.036548439557375332e+02
9.908278057534946129e+03,3.036516120064574125e+02
9.908278080757176213e+03,3.036483799970105792e+02
9.908278103979406296e+03,3.036451479274005578e+02
9.908278127201634561e+03,3.036419157978839394e+02
9.908278150423864645e+03,3.036386836079579439e+02
9.908278173646094729e+03,3.036354513578789351e+02
9.908278196868324812e+03,3.036322190476507785e+02
9.908278220090553077e+03,3.036289866775297810e+02
9.908278243312783161e+03,3.036257542470131625e+02
9.908278266535013245e+03,3.036225217563576280e+02
9.908278289757243328e+03,3.036192892055665311e+02
9.908278312979471593e+03,3.036160565948966337e+02
9.908278336201701677e+03,3.036128239238449282e+02
9.908278359423931761e+03,3.036095911926680060e+02
9.908278382646161845e+03,3.036063584013695618e+02
9.908278405868390109e+03,3.036031255502060731e+02
9.908278429090620193e+03,3.035998926386745893e+02
9.908278452312850277e+03,3.035966596670318722e+02
9.908278475535080361e+03,3.035934266352813324e+02
9.908278498757308625e+03,3.035901935436796748e+02
9.908278521979538709e+03,3.035869603917238919e+02
9.908278545201768793e+03,3.035837271796706887e+02
9.908278568423998877e+03,3.035804939075235893e+02
9.908278591646227142e+03,3.035772605755391282e+02
9.908278614868457225e+03,3.035740271832144117e+02
9.908278638090687309e+03,3.035707937308061446e+02
9.908278661312917393e+03,3.035675602183177944e+02
9.908278684535145658e+03,3.035643266460060090e+02
9.908278707757375741e+03,3.035610930133678380e+02
9.908278730979605825e+03,3.035578593206598725e+02
9.908278754201835909e+03,3.035546255678856937e+02
9.908278777424064174e+03,3.035513917553020633e+02
9.908278800646294258e+03,3.035481578824057465e+02
9.908278823868524341e+03,3.035449239494535618e+02
9.908278847090754425e+03,3.035416899564489199e+02
9.908278870312982690e+03,3.035384559036488099e+02
9.908278893535212774e+03,3.035352217905498264e+02
9.908278916757442857e+03,3.035319876174088449e+02
9.908278939979672941e+03,3.035287533842292760e+02
9.908278963201901206e+03,3.035255190912679950e+02
9.908278986424131290e+03,3.035222847380217104e+02
9.908279009646361374e+03,3.035190503247473544e+02
9.908279032868591457e+03,3.035158158514483375e+02
9.908279056090819722e+03,3.035125813183814216e+02
9.908279079313049806e+03,3.035093467250433150e+02
9.908279102535279890e+03,3.035061120716910068e+02
9.908279125757509973e+03,3.035028773583278507e+02
9.908279148979740057e+03,3.034996425849572574e+02
9.908279172201968322e+03,3.034964077518361592e+02
9.908279195424198406e+03,3.034931728584612642e+02
9.908279218646428490e+03,3.034899379050894481e+02
9.908279241868658573e+03,3.034867028917240646e+02
9.908279265090886838e+03,3.034834678186219890e+02
9.908279288313116922e+03,3.034802326852799865e+02
9.908279311535347006e+03,3.034769974919549327e+02
9.908279334757577089e+03,3.034737622386501243e+02
9.908279357979805354e+03,3.034705269256226643e+02
9.908279381202035438e+03,3.034672915523689767e+02
9.908279404424265522e+03,3.034640561191460506e+02
9.908279427646495606e+03,3.034608206259574104e+02
9.908279450868723870e+03,3.034575850730598177e+02
9.908279474090953954e+03,3.034543494599499240e+02
9.908279497313184038e+03,3.034511137868846617e+02
9.908279520535414122e+03,3.034478780538674414e+02
9.908279543757642386e+03,3.034446422611551952e+02
9.908279566979872470e+03,3.034414064082445748e+02
9.908279590202102554e+03,3.034381704953923418e+02
9.908279613424332638e+03,3.034349345226021910e+02
9.908279636646560903e+03,3.034316984901308274e+02
9.908279659868790986e+03,3.034284623974747888e+02
9.908279683091021070e+03,3.034252262448911779e+02
9.908279706313251154e+03,3.034219900323833485e+02
9.908279729535479419e+03,3.034187537602082330e+02
9.908279752757709502e+03,3.034155174278623690e+02
9.908279775979939586e+03,3.034122810356028026e+02
9.908279799202169670e+03,3.034090445834327738e+02
9.908279822424397935e+03,3.034058080716094423e+02
9.908279845646628019e+03,3.034025714996291754e+02
9.908279868868858102e+03,3.033993348677490189e+02
9.908279892091088186e+03,3.033960981759723268e+02
9.908279915313316451e+03,3.033928614245561448e+02
9.908279938535546535e+03,3.033896246129970109e+02
9.908279961757776618e+03,3.033863877415516868e+02
9.908279984980006702e+03,3.033831508102238104e+02
9.908280008202234967e+03,3.033799138192703708e+02
9.908280031424465051e+03,3.033766767681876786e+02
9.908280054646695135e+03,3.033734396572327796e+02
9.908280077868925218e+03,3.033702024864091413e+02
9.908280101091153483e+03,3.033669652559738097e+02
9.908280124313383567e+03,3.033637279654230383e+02
9.908280147535613651e+03,3.033604906150141005e+02
9.908280170757843734e+03,3.033572532047501227e+02
9.908280193980071999e+03,3.033540157348883781e+02
9.908280217202302083e+03,3.033507782049251205e+02
9.908280240424532167e+03,3.033475406151173388e+02
9.908280263646762251e+03,3.033443029654686711e+02
9.908280286868990515e+03,3.033410652562360497e+02
9.908280310091220599e+03,3.033378274869157849e+02
9.908280333313450683e+03,3.033345896577648091e+02
9.908280356535680767e+03,3.033313517687867602e+02
9.908280379757909031e+03,3.033281138202386273e+02
9.908280402980139115e+03,3.033248758116167778e+02
9.908280426202369199e+03,3.033216377431781439e+02
9.908280449424599283e+03,3.033183996149263066e+02
9.908280472646827548e+03,3.033151614271181984e+02
9.908280495869057631e+03,3.033119231792502433e+02
9.908280519091287715e+03,3.033086848715793735e+02
9.908280542313517799e+03,3.033054465041091134e+02
9.908280565535746064e+03,3.033022080770966227e+02
9.908280588757976147e+03,3.032989695900379843e+02
9.908280611980206231e+03,3.032957310431904148e+02
9.908280635202436315e+03,3.032924924365573247e+02
9.908280658424664580e+03,3.032892537703958169e+02
9.908280681646894664e+03,3.032860150442020881e+02
9.908280704869124747e+03,3.032827762582331843e+02
9.908280728091354831e+03,3.032795374124927434e+02
9.908280751313583096e+03,3.032762985072377546e+02
9.908280774535813180e+03,3.032730595419644146e+02
9.908280797758043263e+03,3.032698205169298262e+02
9.908280820980273347e+03,3.032665814321374569e+02
9.908280844202501612e+03,3.032633422878445231e+02
9.908280867424731696e+03,3.032601030835469942e+02
9.908280890646961780e+03,3.032568638195022004e+02
9.908280913869191863e+03,3.032536244957134386e+02
9.908280937091420128e+03,3.032503851124379821e+02
9.908280960313650212e+03,3.032471456691719141e+02
9.908280983535880296e+03,3.032439061661723372e+02
9.908281006758110379e+03,3.032406666034427758e+02
9.908281029980338644e+03,3.032374269812402758e+02
9.908281053202568728e+03,3.032341872990610909e+02
9.908281076424798812e+03,3.032309475571622670e+02
9.908281099647028896e+03,3.032277077555472715e+02
9.908281122869257160e+03,3.032244678944733209e+02
9.908281146091487244e+03,3.032212279734366120e+02
9.908281169313717328e+03,3.032179879926939634e+02
9.908281192535947412e+03,3.032147479522491835e+02
9.908281215758175676e+03,3.032115078523593752e+02
9.908281238980405760e+03,3.032082676925204510e+02
9.908281262202635844e+03,3.032050274729896842e+02
9.908281285424865928e+03,3.032017871937705422e+02
9.908281308647094193e+03,3.031985468551202985e+02
9.908281331869324276e+03,3.031953064565347518e+02
9.908281355091554360e+03,3.031920659982714028e+02
9.908281378313784444e+03,3.031888254803334348e+02
9.908281401536012709e+03,3.031855849029781780e+02
9.908281424758242792e+03,3.031823442657016017e+02
9.908281447980472876e+03,3.031791035687610361e+02
9.908281471202702960e+03,3.031758628121597212e+02
9.908281494424931225e+03,3.031726219961552715e+02
9.908281517647161309e+03,3.031693811202432016e+02
9.908281540869391392e+03,3.031661401846808985e+02
9.908281564091621476e+03,3.031628991894718297e+02
9.908281587313849741e+03,3.031596581348734958e+02
9.908281610536079825e+03,3.031564170203814115e+02
9.908281633758309908e+03,3.031531758462530206e+02
9.908281656980539992e+03,3.031499346124917906e+02
9.908281680202768257e+03,3.031466933193551085e+02
9.908281703424998341e+03,3.031434519663385458e+02
9.908281726647228425e+03,3.031402105536996032e+02
9.908281749869458508e+03,3.031369690814416344e+02
9.908281773091686773e+03,3.031337275498220833e+02
9.908281796313916857e+03,3.031304859583366920e+02
9.908281819536146941e+03,3.031272443072426199e+02
9.908281842758377024e+03,3.031240025965435052e+02
9.908281865980605289e+03,3.031207608264967917e+02
9.908281889202835373e+03,3.031175189965979371e+02
9.908281912425065457e+03,3.031142771071043853e+02
9.908281935647295541e+03,3.031110351580197175e+02
9.908281958869523805e+03,3.031077931496012638e+02
9.908281982091753889e+03,3.031045510813445958e+02
9.908282005313983973e+03,3.031013089535071003e+02
9.908282028536214057e+03,3.030980667660923586e+02
9.908282051758442321e+03,3.030948245193577009e+02
9.908282074980672405e+03,3.030915822127987553e+02
9.908282098202902489e+03,3.030883398466729091e+02
9.908282121425132573e+03,3.030850974209836295e+02
9.908282144647360838e+03,3.030818549359883036e+02
9.908282167869590921e+03,3.030786123911826735e+02
9.908282191091821005e+03,3.030753697868239556e+02
9.908282214314051089e+03,3.030721271229156741e+02
9.908282237536279354e+03,3.030688843997154436e+02
9.908282260758509437e+03,3.030656416167185512e+02
9.908282283980739521e+03,3.030623987741825545e+02
9.908282307202969605e+03,3.030591558721109209e+02
9.908282330425197870e+03,3.030559129107610374e+02
9.908282353647427954e+03,3.030526698896285325e+02
9.908282376869658037e+03,3.030494268089708498e+02
9.908282400091888121e+03,3.030461836687914001e+02
9.908282423314116386e+03,3.030429404693476272e+02
9.908282446536346470e+03,3.030396972101350457e+02
9.908282469758576553e+03,3.030364538914111563e+02
9.908282492980806637e+03,3.030332105131794265e+02
9.908282516203034902e+03,3.030299670756973001e+02
9.908282539425264986e+03,3.030267235784602349e+02
9.908282562647495070e+03,3.030234800217257884e+02
9.908282585869725153e+03,3.030202364054972577e+02
9.908282609091953418e+03,3.030169927300323707e+02
9.908282632314183502e+03,3.030137489948263578e+02
9.908282655536413586e+03,3.030105052001368904e+02
9.908282678758643669e+03,3.030072613459672652e+02
9.908282701980871934e+03,3.030040174325751536e+02
9.908282725203102018e+03,3.030007734594558428e+02
9.908282748425332102e+03,3.029975294268667767e+02
9.908282771647562186e+03,3.029942853348117069e+02
9.908282794869790450e+03,3.029910411835479636e+02
9.908282818092020534e+03,3.029877969725708908e+02
9.908282841314250618e+03,3.029845527021379894e+02
9.908282864536480702e+03,3.029813083722528404e+02
9.908282887758708966e+03,3.029780639831730014e+02
9.908282910980939050e+03,3.029748195343937027e+02
9.908282934203169134e+03,3.029715750261725020e+02
9.908282957425399218e+03,3.029683304585130372e+02
9.908282980647627483e+03,3.029650858316726953e+02
9.908283003869857566e+03,3.029618411451468774e+02
9.908283027092087650e+03,3.029585963991930839e+02
9.908283050314317734e+03,3.029553515938146688e+02
9.908283073536545999e+03,3.029521067292694738e+02
9.908283096758776082e+03,3.029488618050525588e+02
9.908283119981006166e+03,3.029456168214216518e+02
9.908283143203236250e+03,3.029423717783800498e+02
9.908283166425464515e+03,3.029391266761855945e+02
9.908283189647694599e+03,3.029358815143332322e+02
9.908283212869924682e+03,3.029326362930808045e+02
9.908283236092154766e+03,3.029293910124316085e+02
9.908283259314383031e+03,3.029261456726434858e+02
9.908283282536613115e+03,3.029229002732113258e+02
9.908283305758843198e+03,3.029196548143929135e+02
9.908283328981073282e+03,3.029164092961916595e+02
9.908283352203301547e+03,3.029131637188654054e+02
9.908283375425531631e+03,3.029099180819090975e+02
9.908283398647761715e+03,3.029066723855803502e+02
9.908283421869991798e+03,3.029034266298826878e+02
9.908283445092220063e+03,3.029001808150739521e+02
9.908283468314450147e+03,3.028969349406490323e+02
9.908283491536680231e+03,3.028936890068655430e+02
9.908283514758910314e+03,3.028904430137271788e+02
9.908283537981138579e+03,3.028871969614914406e+02
9.908283561203368663e+03,3.028839508496535586e+02
9.908283584425598747e+03,3.028807046784709200e+02
9.908283607647828831e+03,3.028774584479473901e+02
9.908283630870057095e+03,3.028742121583404128e+02
9.908283654092287179e+03,3.028709658091449910e+02
9.908283677314517263e+03,3.028677194006190803e+02
9.908283700536747347e+03,3.028644729327658069e+02
9.908283723758975611e+03,3.028612264058432402e+02
9.908283746981205695e+03,3.028579798193460419e+02
9.908283770203435779e+03,3.028547331735321677e+02
9.908283793425665863e+03,3.028514864684049712e+02
9.908283816647894128e+03,3.028482397042223511e+02
9.908283839870124211e+03,3.028449928804789693e+02
9.908283863092354295e+03,3.028417459974328381e+02
9.908283886314584379e+03,3.028384990550873113e+02
9.908283909536812644e+03,3.028352520537002874e+02
9.908283932759042727e+03,3.028320049927664286e+02
9.908283955981272811e+03,3.028287578725436902e+02
9.908283979203502895e+03,3.028255106930353691e+02
9.908284002425731160e+03,3.028222634544995344e+02
9.908284025647961244e+03,3.028190161564307914e+02
9.908284048870191327e+03,3.028157687990869817e+02
9.908284072092421411e+03,3.028125213824717434e+02
9.908284095314649676e+03,3.028092739068425772e+02
9.908284118536879760e+03,3.028060263716945997e+02
9.908284141759109843e+03,3.028027787772854822e+02
9.908284164981339927e+03,3.027995311236186353e+02
9.908284188203568192e+03,3.027962834109520713e+02
9.908284211425798276e+03,3.027930356387804522e+02
9.908284234648028360e+03,3.027897878073615630e+02
9.908284257870258443e+03,3.027865399166988709e+02
9.908284281092486708e+03,3.027832919670504452e+02
9.908284304314716792e+03,3.027800439579107774e+02
9.908284327536946876e+03,3.027767958895378229e+02
9.908284350759176959e+03,3.027735477619349922e+02
9.908284373981405224e+03,3.027702995753602409e+02
9.908284397203635308e+03,3.027670513293082877e+02
9.908284420425865392e+03,3.027638030240367470e+02
9.908284443648095476e+03,3.027605546595494275e+02
9.908284466870323740e+03,3.027573062361041139e+02
9.908284490092553824e+03,3.027540577531954114e+02
9.908284513314783908e+03,3.027508092110811617e+02
9.908284536537013992e+03,3.027475606097648893e+02
9.908284559759242256e+03,3.027443119495046062e+02
9.908284582981472340e+03,3.027410632297948609e+02
9.908284606203702424e+03,3.027378144508933815e+02
9.908284629425932508e+03,3.027345656128039195e+02
9.908284652648160773e+03,3.027313167157843736e+02
9.908284675870390856e+03,3.027280677593291784e+02
9.908284699092620940e+03,3.027248187436962894e+02
9.908284722314851024e+03,3.027215696688892308e+02
9.908284745537079289e+03,3.027183205351658444e+02
9.908284768759309372e+03,3.027150713420209058e+02
9.908284791981539456e+03,3.027118220897122569e+02
9.908284815203769540e+03,3.027085727782431945e+02
9.908284838425997805e+03,3.027053234078719584e+02
9.908284861648227889e+03,3.027020739780928693e+02
9.908284884870457972e+03,3.026988244891639965e+02
9.908284908092688056e+03,3.026955749410886938e+02
9.908284931314916321e+03,3.026923253341251439e+02
9.908284954537146405e+03,3.026890756677677246e+02
9.908284977759376488e+03,3.026858259422742208e+02
9.908285000981606572e+03,3.026825761576483842e+02
9.908285024203834837e+03,3.026793263141481702e+02
9.908285047426064921e+03,3.026760764112678430e+02
9.908285070648295005e+03,3.026728264492655853e+02
9.908285093870525088e+03,3.026695764281448078e+02
9.908285117092753353e+03,3.026663263481635795e+02
9.908285140314983437e+03,3.026630762088161646e+02
9.908285163537213521e+03,3.026598260103607458e+02
9.908285186759443604e+03,3.026565757528007339e+02
9.908285209981671869e+03,3.026533254363941978e+02
9.908285233203901953e+03,3.026500750606354586e+02
9.908285256426132037e+03,3.026468246257825285e+02
9.908285279648362120e+03,3.026435741318389319e+02
9.908285302870590385e+03,3.026403235790626809e+02
9.908285326092820469e+03,3.026370729669481534e+02
9.908285349315050553e+03,3.026338222957534754e+02
9.908285372537280637e+03,3.026305715654819437e+02
9.908285395759508901e+03,3.026273207763917981e+02
9.908285418981738985e+03,3.026240699279771889e+02
9.908285442203969069e+03,3.026208190204963557e+02
9.908285465426199153e+03,3.026175680539525388e+02
9.908285488648427418e+03,3.026143170286042050e+02
9.908285511870657501e+03,3.026110659439452206e+02
9.908285535092887585e+03,3.026078148002339390e+02
9.908285558315117669e+03,3.026045635974736570e+02
9.908285581537345934e+03,3.026013123359227279e+02
9.908285604759576017e+03,3.025980610150750749e+02
9.908285627981806101e+03,3.025948096351889944e+02
9.908285651204036185e+03,3.025915581962679539e+02
9.908285674426264450e+03,3.025883066985701362e+02
9.908285697648494533e+03,3.025850551415894643e+02
9.908285720870724617e+03,3.025818035255843483e+02
9.908285744092954701e+03,3.025785518505581422e+02
9.908285767315182966e+03,3.025753001167690854e+02
9.908285790537413050e+03,3.025720483237112148e+02
9.908285813759643133e+03,3.025687964716427132e+02
9.908285836981873217e+03,3.025655445605670479e+02
9.908285860204101482e+03,3.025622925907425156e+02
9.908285883426331566e+03,3.025590405616630392e+02
9.908285906648561649e+03,3.025557884735868583e+02
9.908285929870791733e+03,3.025525363265175542e+02
9.908285953093019998e+03,3.025492841207131960e+02
9.908285976315250082e+03,3.025460318556678772e+02
9.908285999537480166e+03,3.025427795316397805e+02
9.908286022759710249e+03,3.025395271486323736e+02
9.908286045981938514e+03,3.025362747069038960e+02
9.908286069204168598e+03,3.025330222059484413e+02
9.908286092426398682e+03,3.025297696460240786e+02
9.908286115648628765e+03,3.025265170271343891e+02
9.908286138870857030e+03,3.025232643495376124e+02
9.908286162093087114e+03,3.025200116127276715e+02
9.908286185315317198e+03,3.025167588169627493e+02
9.908286208537547282e+03,3.025135059622464269e+02
9.908286231759775546e+03,3.025102530488370007e+02
9.908286254982005630e+03,3.025070000762283371e+02
9.908286278204235714e+03,3.025037470446786756e+02
9.908286301426465798e+03,3.025004939541914837e+02
9.908286324648694062e+03,3.024972408050250579e+02
9.908286347870924146e+03,3.024939875966734348e+02
9.908286371093154230e+03,3.024907343293946269e+02
9.908286394315384314e+03,3.024874810031923289e+02
9.908286417537612579e+03,3.024842276183246668e+02
9.908286440759842662e+03,3.024809741742856772e+02
9.908286463982072746e+03,3.024777206713335431e+02
9.908286487204302830e+03,3.024744671094718456e+02
9.908286510426531095e+03,3.024712134889587674e+02
9.908286533648761178e+03,3.024679598092882316e+02
9.908286556870991262e+03,3.024647060707184210e+02
9.908286580093221346e+03,3.024614522732529736e+02
9.908286603315451430e+03,3.024581984168952431e+02
9.908286626537679695e+03,3.024549445019037535e+02
9.908286649759909778e+03,3.024516905277720298e+02
9.908286672982139862e+03,3.024484364947586528e+02
9.908286696204369946e+03,3.024451824028668625e+02
9.908286719426598211e+03,3.024419282523553534e+02
9.908286742648828294e+03,3.024386740427174800e+02
9.908286765871058378e+03,3.024354197742118231e+02
9.908286789093288462e+03,3.024321654468417364e+02
