Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027129435749237382e+04,2.557531677721395447e+00
1.027129452276353004e+04,2.557531690707515182e+00
1.027129468803468626e+04,2.557531703699632786e+00
1.027129485330584430e+04,2.557531716697748259e+00
1.027129501857700052e+04,2.557531729701861156e+00
1.027129518384815674e+04,2.557531742711970590e+00
1.027129534911931296e+04,2.557531755728077005e+00
1.027129551439047100e+04,2.557531768750179957e+00
1.027129567966162722e+04,2.557531781778278113e+00
1.027129584493278344e+04,2.557531794812372361e+00
1.027129601020394148e+04,2.557531807852461814e+00
1.027129617547509770e+04,2.557531820898545583e+00
1.027129634074625392e+04,2.557531833950623223e+00
1.027129650601741014e+04,2.557531847008696069e+00
1.027129667128856818e+04,2.557531860072761898e+00
1.027129683655972440e+04,2.557531873142821155e+00
1.027129700183088062e+04,2.557531886218872508e+00
1.027129716710203866e+04,2.557531899300917289e+00
1.027129733237319488e+04,2.557531912388954165e+00
1.027129749764435110e+04,2.557531925482982693e+00
1.027129766291550732e+04,2.557531938583001541e+00
1.027129782818666536e+04,2.557531951689012484e+00
1.027129799345782158e+04,2.557531964801013746e+00
1.027129815872897780e+04,2.557531977919004884e+00
1.027129832400013584e+04,2.557531991042986341e+00
1.027129848927129206e+04,2.557532004172956785e+00
1.027129865454244828e+04,2.557532017308916661e+00
1.027129881981360450e+04,2.557532030450865079e+00
1.027129898508476253e+04,2.557532043598802041e+00
1.027129915035591875e+04,2.557532056752726213e+00
1.027129931562707498e+04,2.557532069912638484e+00
1.027129948089823301e+04,2.557532083078537521e+00
1.027129964616938923e+04,2.557532096250424214e+00
1.027129981144054545e+04,2.557532109428296341e+00
1.027129997671170167e+04,2.557532122612154346e+00
1.027130014198285971e+04,2.557532135801999118e+00
1.027130030725401593e+04,2.557532148997827992e+00
1.027130047252517215e+04,2.557532162199642300e+00
1.027130063779633019e+04,2.557532175407441155e+00
1.027130080306748641e+04,2.557532188621224112e+00
1.027130096833864263e+04,2.557532201840990282e+00
1.027130113360980067e+04,2.557532215066740555e+00
1.027130129888095689e+04,2.557532228298473154e+00
1.027130146415211311e+04,2.557532241536188522e+00
1.027130162942326933e+04,2.557532254779886216e+00
1.027130179469442737e+04,2.557532268029565348e+00
1.027130195996558359e+04,2.557532281285225917e+00
1.027130212523673981e+04,2.557532294546867924e+00
1.027130229050789785e+04,2.557532307814490036e+00
1.027130245577905407e+04,2.557532321088093141e+00
1.027130262105021029e+04,2.557532334367675020e+00
1.027130278632136651e+04,2.557532347653237448e+00
1.027130295159252455e+04,2.557532360944778649e+00
1.027130311686368077e+04,2.557532374242298623e+00
1.027130328213483699e+04,2.557532387545796482e+00
1.027130344740599503e+04,2.557532400855273114e+00
1.027130361267715125e+04,2.557532414170726298e+00
1.027130377794830747e+04,2.557532427492157368e+00
1.027130394321946369e+04,2.557532440819564989e+00
1.027130410849062173e+04,2.557532454152949608e+00
1.027130427376177795e+04,2.557532467492309003e+00
1.027130443903293417e+04,2.557532480837644506e+00
1.027130460430409221e+04,2.557532494188956118e+00
1.027130476957524843e+04,2.557532507546241618e+00
1.027130493484640465e+04,2.557532520909501894e+00
1.027130510011756087e+04,2.557532534278736502e+00
1.027130526538871891e+04,2.557532547653944555e+00
1.027130543065987513e+04,2.557532561035126051e+00
1.027130559593103135e+04,2.557532574422280547e+00
1.027130576120218939e+04,2.557532587815407155e+00
1.027130592647334561e+04,2.557532601214505874e+00
1.027130609174450183e+04,2.557532614619576705e+00
1.027130625701565805e+04,2.557532628030619204e+00
1.027130642228681609e+04,2.557532641447632038e+00
1.027130658755797231e+04,2.557532654870615652e+00
1.027130675282912853e+04,2.557532668299569600e+00
1.027130691810028657e+04,2.557532681734493440e+00
1.027130708337144279e+04,2.557532695175386284e+00
1.027130724864259901e+04,2.557532708622248130e+00
1.027130741391375523e+04,2.557532722075079423e+00
1.027130757918491327e+04,2.557532735533878387e+00
1.027130774445606949e+04,2.557532748998645022e+00
1.027130790972722571e+04,2.557532762469379328e+00
1.027130807499838374e+04,2.557532775946080861e+00
1.027130824026953997e+04,2.557532789428749620e+00
1.027130840554069619e+04,2.557532802917383385e+00
1.027130857081185241e+04,2.557532816411983490e+00
1.027130873608301044e+04,2.557532829912549932e+00
1.027130890135416666e+04,2.557532843419080937e+00
1.027130906662532288e+04,2.557532856931576948e+00
1.027130923189648092e+04,2.557532870450036633e+00
1.027130939716763714e+04,2.557532883974460880e+00
1.027130956243879336e+04,2.557532897504848357e+00
1.027130972770995140e+04,2.557532911041199064e+00
1.027130989298110762e+04,2.557532924583512557e+00
1.027131005825226384e+04,2.557532938131788391e+00
1.027131022352342006e+04,2.557532951686026124e+00
1.027131038879457810e+04,2.557532965246225753e+00
1.027131055406573432e+04,2.557532978812386837e+00
1.027131071933689054e+04,2.557532992384508042e+00
1.027131088460804858e+04,2.557533005962589812e+00
1.027131104987920480e+04,2.557533019546632147e+00
1.027131121515036102e+04,2.557533033136633271e+00
1.027131138042151724e+04,2.557533046732594517e+00
1.027131154569267528e+04,2.557533060334514552e+00
1.027131171096383150e+04,2.557533073942392488e+00
1.027131187623498772e+04,2.557533087556228324e+00
1.027131204150614576e+04,2.557533101176022505e+00
1.027131220677730198e+04,2.557533114801773255e+00
1.027131237204845820e+04,2.557533128433481462e+00
1.027131253731961442e+04,2.557533142071145793e+00
1.027131270259077246e+04,2.557533155714766249e+00
1.027131286786192868e+04,2.557533169364342385e+00
1.027131303313308490e+04,2.557533183019873757e+00
1.027131319840424294e+04,2.557533196681360810e+00
1.027131336367539916e+04,2.557533210348801322e+00
1.027131352894655538e+04,2.557533224022196627e+00
1.027131369421771160e+04,2.557533237701544948e+00
1.027131385948886964e+04,2.557533251386847173e+00
1.027131402476002586e+04,2.557533265078101969e+00
1.027131419003118208e+04,2.557533278775309338e+00
1.027131435530234012e+04,2.557533292478469278e+00
1.027131452057349634e+04,2.557533306187580457e+00
1.027131468584465256e+04,2.557533319902642877e+00
1.027131485111580878e+04,2.557533333623656535e+00
1.027131501638696682e+04,2.557533347350620545e+00
1.027131518165812304e+04,2.557533361083534906e+00
1.027131534692927926e+04,2.557533374822398731e+00
1.027131551220043730e+04,2.557533388567212018e+00
1.027131567747159352e+04,2.557533402317973881e+00
1.027131584274274974e+04,2.557533416074684762e+00
1.027131600801390596e+04,2.557533429837343775e+00
1.027131617328506400e+04,2.557533443605950474e+00
1.027131633855622022e+04,2.557533457380503972e+00
1.027131650382737644e+04,2.557533471161004712e+00
1.027131666909853448e+04,2.557533484947452695e+00
1.027131683436969070e+04,2.557533498739846145e+00
1.027131699964084692e+04,2.557533512538185505e+00
1.027131716491200496e+04,2.557533526342469887e+00
1.027131733018316118e+04,2.557533540152699736e+00
1.027131749545431740e+04,2.557533553968873719e+00
1.027131766072547362e+04,2.557533567790992279e+00
1.027131782599663165e+04,2.557533581619053642e+00
1.027131799126778787e+04,2.557533595453059583e+00
1.027131815653894409e+04,2.557533609293007437e+00
1.027131832181010213e+04,2.557533623138898538e+00
1.027131848708125835e+04,2.557533636990731551e+00
1.027131865235241457e+04,2.557533650848506035e+00
1.027131881762357079e+04,2.557533664712221988e+00
1.027131898289472883e+04,2.557533678581878966e+00
1.027131914816588505e+04,2.557533692457476526e+00
1.027131931343704127e+04,2.557533706339014223e+00
1.027131947870819931e+04,2.557533720226491614e+00
1.027131964397935553e+04,2.557533734119908253e+00
1.027131980925051175e+04,2.557533748019263697e+00
1.027131997452166797e+04,2.557533761924557947e+00
1.027132013979282601e+04,2.557533775835790113e+00
1.027132030506398223e+04,2.557533789752960196e+00
1.027132047033513845e+04,2.557533803676067308e+00
1.027132063560629649e+04,2.557533817605111004e+00
1.027132080087745271e+04,2.557533831540092173e+00
1.027132096614860893e+04,2.557533845481009038e+00
1.027132113141976515e+04,2.557533859427860712e+00
1.027132129669092319e+04,2.557533873380648970e+00
1.027132146196207941e+04,2.557533887339371592e+00
1.027132162723323563e+04,2.557533901304028578e+00
1.027132179250439367e+04,2.557533915274619929e+00
1.027132195777554989e+04,2.557533929251144755e+00
1.027132212304670611e+04,2.557533943233602614e+00
1.027132228831786233e+04,2.557533957221993504e+00
1.027132245358902037e+04,2.557533971216317426e+00
1.027132261886017659e+04,2.557533985216572603e+00
1.027132278413133281e+04,2.557533999222759480e+00
1.027132294940249085e+04,2.557534013234878056e+00
1.027132311467364707e+04,2.557534027252927000e+00
1.027132327994480329e+04,2.557534041276906756e+00
1.027132344521595951e+04,2.557534055306815990e+00
1.027132361048711755e+04,2.557534069342655592e+00
1.027132377575827377e+04,2.557534083384424228e+00
1.027132394102942999e+04,2.557534097432121012e+00
1.027132410630058803e+04,2.557534111485746831e+00
1.027132427157174425e+04,2.557534125545300352e+00
1.027132443684290047e+04,2.557534139610781576e+00
1.027132460211405851e+04,2.557534153682189615e+00
1.027132476738521473e+04,2.557534167759524912e+00
1.027132493265637095e+04,2.557534181842786580e+00
1.027132509792752717e+04,2.557534195931973731e+00
1.027132526319868521e+04,2.557534210027086363e+00
1.027132542846984143e+04,2.557534224128124478e+00
1.027132559374099765e+04,2.557534238235087187e+00
1.027132575901215569e+04,2.557534252347974935e+00
1.027132592428331191e+04,2.557534266466785056e+00
1.027132608955446813e+04,2.557534280591519771e+00
1.027132625482562435e+04,2.557534294722177748e+00
1.027132642009678239e+04,2.557534308858757655e+00
1.027132658536793861e+04,2.557534323001260379e+00
1.027132675063909483e+04,2.557534337149684145e+00
1.027132691591025286e+04,2.557534351304030285e+00
1.027132708118140908e+04,2.557534365464297021e+00
1.027132724645256530e+04,2.557534379630484356e+00
1.027132741172372153e+04,2.557534393802591843e+00
1.027132757699487956e+04,2.557534407980619040e+00
1.027132774226603578e+04,2.557534422164565946e+00
1.027132790753719200e+04,2.557534436354432117e+00
1.027132807280835004e+04,2.557534450550216221e+00
1.027132823807950626e+04,2.557534464751919145e+00
1.027132840335066248e+04,2.557534478959539115e+00
1.027132856862181870e+04,2.557534493173076573e+00
1.027132873389297674e+04,2.557534507392531076e+00
1.027132889916413296e+04,2.557534521617902179e+00
1.027132906443528918e+04,2.557534535849188995e+00
1.027132922970644722e+04,2.557534550086392411e+00
1.027132939497760344e+04,2.557534564329510207e+00
1.027132956024875966e+04,2.557534578578543272e+00
1.027132972551991588e+04,2.557534592833490716e+00
1.027132989079107392e+04,2.557534607094351653e+00
1.027133005606223014e+04,2.557534621361126970e+00
1.027133022133338636e+04,2.557534635633815334e+00
1.027133038660454440e+04,2.557534649912415858e+00
1.027133055187570062e+04,2.557534664196929874e+00
1.027133071714685684e+04,2.557534678487355162e+00
1.027133088241801306e+04,2.557534692783691277e+00
1.027133104768917110e+04,2.557534707085939996e+00
1.027133121296032732e+04,2.557534721394098653e+00
1.027133137823148354e+04,2.557534735708167695e+00
1.027133154350264158e+04,2.557534750028146675e+00
1.027133170877379780e+04,2.557534764354034706e+00
1.027133187404495402e+04,2.557534778685832677e+00
1.027133203931611024e+04,2.557534793023538366e+00
1.027133220458726828e+04,2.557534807367153107e+00
1.027133236985842450e+04,2.557534821716675122e+00
1.027133253512958072e+04,2.557534836072104412e+00
1.027133270040073876e+04,2.557534850433441420e+00
1.027133286567189498e+04,2.557534864800683927e+00
1.027133303094305120e+04,2.557534879173833708e+00
1.027133319621420924e+04,2.557534893552888544e+00
1.027133336148536546e+04,2.557534907937848434e+00
1.027133352675652168e+04,2.557534922328713822e+00
1.027133369202767790e+04,2.557534936725483821e+00
1.027133385729883594e+04,2.557534951128157541e+00
1.027133402256999216e+04,2.557534965536734539e+00
1.027133418784114838e+04,2.557534979951215259e+00
1.027133435311230642e+04,2.557534994371598813e+00
1.027133451838346264e+04,2.557535008797884313e+00
1.027133468365461886e+04,2.557535023230072646e+00
1.027133484892577508e+04,2.557535037668162037e+00
1.027133501419693312e+04,2.557535052112152485e+00
1.027133517946808934e+04,2.557535066562043102e+00
1.027133534473924556e+04,2.557535081017835221e+00
1.027133551001040360e+04,2.557535095479526621e+00
1.027133567528155982e+04,2.557535109947117302e+00
1.027133584055271604e+04,2.557535124420606820e+00
1.027133600582387226e+04,2.557535138899996063e+00
1.027133617109503029e+04,2.557535153385282367e+00
1.027133633636618652e+04,2.557535167876467064e+00
1.027133650163734274e+04,2.557535182373548821e+00
1.027133666690850077e+04,2.557535196876527639e+00
1.027133683217965699e+04,2.557535211385402629e+00
1.027133699745081321e+04,2.557535225900174236e+00
1.027133716272196943e+04,2.557535240420841571e+00
1.027133732799312747e+04,2.557535254947404191e+00
1.027133749326428369e+04,2.557535269479861206e+00
1.027133765853543991e+04,2.557535284018213062e+00
1.027133782380659795e+04,2.557535298562458870e+00
1.027133798907775417e+04,2.557535313112597741e+00
1.027133815434891039e+04,2.557535327668630121e+00
1.027133831962006661e+04,2.557535342230555120e+00
1.027133848489122465e+04,2.557535356798372739e+00
1.027133865016238087e+04,2.557535371372082089e+00
1.027133881543353709e+04,2.557535385951683171e+00
1.027133898070469513e+04,2.557535400537174652e+00
1.027133914597585135e+04,2.557535415128556977e+00
1.027133931124700757e+04,2.557535429725829257e+00
1.027133947651816379e+04,2.557535444328991936e+00
1.027133964178932183e+04,2.557535458938044126e+00
1.027133980706047805e+04,2.557535473552984495e+00
1.027133997233163427e+04,2.557535488173813931e+00
1.027134013760279231e+04,2.557535502800531102e+00
1.027134030287394853e+04,2.557535517433136008e+00
1.027134046814510475e+04,2.557535532071628204e+00
1.027134063341626279e+04,2.557535546716006802e+00
1.027134079868741901e+04,2.557535561366272692e+00
1.027134096395857523e+04,2.557535576022423651e+00
1.027134112922973145e+04,2.557535590684460125e+00
1.027134129450088949e+04,2.557535605352382557e+00
1.027134145977204571e+04,2.557535620026189171e+00
1.027134162504320193e+04,2.557535634705879968e+00
1.027134179031435997e+04,2.557535649391454946e+00
1.027134195558551619e+04,2.557535664082913218e+00
1.027134212085667241e+04,2.557535678780253896e+00
1.027134228612782863e+04,2.557535693483477868e+00
1.027134245139898667e+04,2.557535708192583801e+00
1.027134261667014289e+04,2.557535722907571252e+00
1.027134278194129911e+04,2.557535737628440220e+00
1.027134294721245715e+04,2.557535752355189818e+00
1.027134311248361337e+04,2.557535767087819600e+00
1.027134327775476959e+04,2.557535781826329568e+00
1.027134344302592581e+04,2.557535796570719722e+00
1.027134360829708385e+04,2.557535811320988284e+00
1.027134377356824007e+04,2.557535826077135699e+00
1.027134393883939629e+04,2.557535840839161523e+00
1.027134410411055433e+04,2.557535855607065312e+00
1.027134426938171055e+04,2.557535870380846177e+00
1.027134443465286677e+04,2.557535885160504563e+00
1.027134459992402299e+04,2.557535899946038693e+00
1.027134476519518103e+04,2.557535914737449900e+00
1.027134493046633725e+04,2.557535929534736407e+00
1.027134509573749347e+04,2.557535944337898215e+00
1.027134526100865151e+04,2.557535959146934879e+00
1.027134542627980773e+04,2.557535973961845510e+00
1.027134559155096395e+04,2.557535988782630998e+00
1.027134575682212017e+04,2.557536003609289565e+00
1.027134592209327820e+04,2.557536018441821213e+00
1.027134608736443442e+04,2.557536033280225940e+00
1.027134625263559064e+04,2.557536048124502415e+00
1.027134641790674868e+04,2.557536062974651525e+00
1.027134658317790490e+04,2.557536077830671495e+00
1.027134674844906112e+04,2.557536092692562768e+00
1.027134691372021734e+04,2.557536107560324012e+00
1.027134707899137538e+04,2.557536122433955672e+00
1.027134724426253160e+04,2.557536137313457303e+00
1.027134740953368782e+04,2.557536152198827573e+00
1.027134757480484586e+04,2.557536167090067813e+00
1.027134774007600208e+04,2.557536181987175361e+00
1.027134790534715830e+04,2.557536196890151103e+00
1.027134807061831634e+04,2.557536211798994596e+00
1.027134823588947256e+04,2.557536226713704952e+00
1.027134840116062878e+04,2.557536241634282614e+00
1.027134856643178500e+04,2.557536256560725807e+00
1.027134873170294304e+04,2.557536271493035418e+00
1.027134889697409926e+04,2.557536286431210115e+00
1.027134906224525548e+04,2.557536301375249455e+00
1.027134922751641352e+04,2.557536316325153436e+00
1.027134939278756974e+04,2.557536331280922060e+00
1.027134955805872596e+04,2.557536346242553549e+00
1.027134972332988218e+04,2.557536361210048792e+00
1.027134988860104022e+04,2.557536376183406901e+00
1.027135005387219644e+04,2.557536391162626543e+00
1.027135021914335266e+04,2.557536406147708608e+00
1.027135038441451070e+04,2.557536421138652205e+00
1.027135054968566692e+04,2.557536436135457336e+00
1.027135071495682314e+04,2.557536451138122224e+00
1.027135088022797936e+04,2.557536466146647758e+00
1.027135104549913740e+04,2.557536481161033048e+00
1.027135121077029362e+04,2.557536496181277208e+00
1.027135137604144984e+04,2.557536511207380236e+00
1.027135154131260788e+04,2.557536526239342134e+00
1.027135170658376410e+04,2.557536541277162012e+00
1.027135187185492032e+04,2.557536556320838539e+00
1.027135203712607654e+04,2.557536571370373046e+00
1.027135220239723458e+04,2.557536586425764202e+00
1.027135236766839080e+04,2.557536601487012007e+00
1.027135253293954702e+04,2.557536616554114683e+00
1.027135269821070506e+04,2.557536631627073564e+00
1.027135286348186128e+04,2.557536646705886429e+00
1.027135302875301750e+04,2.557536661790555055e+00
1.027135319402417372e+04,2.557536676881076776e+00
1.027135335929533176e+04,2.557536691977452037e+00
1.027135352456648798e+04,2.557536707079681282e+00
1.027135368983764420e+04,2.557536722187762734e+00
1.027135385510880224e+04,2.557536737301696839e+00
1.027135402037995846e+04,2.557536752421482262e+00
1.027135418565111468e+04,2.557536767547119450e+00
1.027135435092227090e+04,2.557536782678607512e+00
1.027135451619342894e+04,2.557536797815946450e+00
1.027135468146458516e+04,2.557536812959135819e+00
1.027135484673574138e+04,2.557536828108174287e+00
1.027135501200689941e+04,2.557536843263061854e+00
1.027135517727805563e+04,2.557536858423798520e+00
1.027135534254921185e+04,2.557536873590383397e+00
1.027135550782036808e+04,2.557536888762816485e+00
1.027135567309152611e+04,2.557536903941096895e+00
1.027135583836268233e+04,2.557536919125224184e+00
1.027135600363383855e+04,2.557536934315197907e+00
1.027135616890499659e+04,2.557536949511018509e+00
1.027135633417615281e+04,2.557536964712684213e+00
1.027135649944730903e+04,2.557536979920195463e+00
1.027135666471846707e+04,2.557536995133551816e+00
1.027135682998962329e+04,2.557537010352751938e+00
1.027135699526077951e+04,2.557537025577796719e+00
1.027135716053193573e+04,2.557537040808684381e+00
1.027135732580309377e+04,2.557537056045415369e+00
1.027135749107424999e+04,2.557537071287989239e+00
1.027135765634540621e+04,2.557537086536405102e+00
1.027135782161656425e+04,2.557537101790662515e+00
1.027135798688772047e+04,2.557537117050761477e+00
1.027135815215887669e+04,2.557537132316701101e+00
1.027135831743003291e+04,2.557537147588481385e+00
1.027135848270119095e+04,2.557537162866101443e+00
1.027135864797234717e+04,2.557537178149561274e+00
1.027135881324350339e+04,2.557537193438859990e+00
1.027135897851466143e+04,2.557537208733998035e+00
1.027135914378581765e+04,2.557537224034973189e+00
1.027135930905697387e+04,2.557537239341786783e+00
1.027135947432813009e+04,2.557537254654437930e+00
1.027135963959928813e+04,2.557537269972925298e+00
1.027135980487044435e+04,2.557537285297249330e+00
1.027135997014160057e+04,2.557537300627409582e+00
1.027136013541275861e+04,2.557537315963405167e+00
1.027136030068391483e+04,2.557537331305236084e+00
1.027136046595507105e+04,2.557537346652901888e+00
1.027136063122622727e+04,2.557537362006401693e+00
1.027136079649738531e+04,2.557537377365735054e+00
1.027136096176854153e+04,2.557537392730901082e+00
1.027136112703969775e+04,2.557537408101901111e+00
1.027136129231085579e+04,2.557537423478732919e+00
1.027136145758201201e+04,2.557537438861397394e+00
1.027136162285316823e+04,2.557537454249892761e+00
1.027136178812432445e+04,2.557537469644219019e+00
1.027136195339548249e+04,2.557537485044376613e+00
1.027136211866663871e+04,2.557537500450364654e+00
1.027136228393779493e+04,2.557537515862181809e+00
1.027136244920895297e+04,2.557537531279828524e+00
1.027136261448010919e+04,2.557537546703303466e+00
1.027136277975126541e+04,2.557537562132607523e+00
1.027136294502242163e+04,2.557537577567739362e+00
1.027136311029357967e+04,2.557537593008698540e+00
1.027136327556473589e+04,2.557537608455485056e+00
1.027136344083589211e+04,2.557537623908098467e+00
1.027136360610705015e+04,2.557537639366537885e+00
1.027136377137820637e+04,2.557537654830802420e+00
1.027136393664936259e+04,2.557537670300892962e+00
1.027136410192052062e+04,2.557537685776807734e+00
1.027136426719167684e+04,2.557537701258547180e+00
1.027136443246283307e+04,2.557537716746110856e+00
1.027136459773398929e+04,2.557537732239497874e+00
1.027136476300514732e+04,2.557537747738707790e+00
1.027136492827630354e+04,2.557537763243740159e+00
1.027136509354745976e+04,2.557537778754594981e+00
1.027136525881861780e+04,2.557537794271271370e+00
1.027136542408977402e+04,2.557537809793768879e+00
1.027136558936093024e+04,2.557537825322087510e+00
1.027136575463208646e+04,2.557537840856226374e+00
1.027136591990324450e+04,2.557537856396184583e+00
1.027136608517440072e+04,2.557537871941962582e+00
1.027136625044555694e+04,2.557537887493559481e+00
1.027136641571671498e+04,2.557537903050975281e+00
1.027136658098787120e+04,2.557537918614209094e+00
1.027136674625902742e+04,2.557537934183260475e+00
1.027136691153018364e+04,2.557537949758128981e+00
1.027136707680134168e+04,2.557537965338814168e+00
1.027136724207249790e+04,2.557537980925315590e+00
1.027136740734365412e+04,2.557537996517632806e+00
1.027136757261481216e+04,2.557538012115765813e+00
1.027136773788596838e+04,2.557538027719713725e+00
1.027136790315712460e+04,2.557538043329475652e+00
1.027136806842828082e+04,2.557538058945051596e+00
1.027136823369943886e+04,2.557538074566441555e+00
1.027136839897059508e+04,2.557538090193644198e+00
1.027136856424175130e+04,2.557538105826659969e+00
1.027136872951290934e+04,2.557538121465487979e+00
1.027136889478406556e+04,2.557538137110126897e+00
1.027136906005522178e+04,2.557538152760578054e+00
