Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896131547727849465e+03,2.560880912038610902e+00
9.896131570584300789e+03,2.560880988053943597e+00
9.896131593440753932e+03,2.560881064063670109e+00
9.896131616297205255e+03,2.560881140067779782e+00
9.896131639153658398e+03,2.560881216066286825e+00
9.896131662010109721e+03,2.560881292059173475e+00
9.896131684866562864e+03,2.560881368046453943e+00
9.896131707723014188e+03,2.560881444028117571e+00
9.896131730579467330e+03,2.560881520004167911e+00
9.896131753435920473e+03,2.560881595974612068e+00
9.896131776292371796e+03,2.560881671939428728e+00
9.896131799148824939e+03,2.560881747898639205e+00
9.896131822005276263e+03,2.560881823852222183e+00
9.896131844861729405e+03,2.560881899800198980e+00
9.896131867718180729e+03,2.560881975742548278e+00
9.896131890574633871e+03,2.560882051679284288e+00
9.896131913431085195e+03,2.560882127610399905e+00
9.896131936287538338e+03,2.560882203535898682e+00
9.896131959143989661e+03,2.560882279455773514e+00
9.896131982000442804e+03,2.560882355370027952e+00
9.896132004856895946e+03,2.560882431278665550e+00
9.896132027713347270e+03,2.560882507181672096e+00
9.896132050569800413e+03,2.560882583079058250e+00
9.896132073426251736e+03,2.560882658970820458e+00
9.896132096282704879e+03,2.560882734856958720e+00
9.896132119139156202e+03,2.560882810737469484e+00
9.896132141995609345e+03,2.560882886612359854e+00
9.896132164852060669e+03,2.560882962481612068e+00
9.896132187708513811e+03,2.560883038345250995e+00
9.896132210564965135e+03,2.560883114203255317e+00
9.896132233421418277e+03,2.560883190055632141e+00
9.896132256277869601e+03,2.560883265902374362e+00
9.896132279134322744e+03,2.560883341743496189e+00
9.896132301990775886e+03,2.560883417578983412e+00
9.896132324847227210e+03,2.560883493408836031e+00
9.896132347703680352e+03,2.560883569233064705e+00
9.896132370560131676e+03,2.560883645051651669e+00
9.896132393416584819e+03,2.560883720864611135e+00
9.896132416273036142e+03,2.560883796671932444e+00
9.896132439129489285e+03,2.560883872473619149e+00
9.896132461985940608e+03,2.560883948269671251e+00
9.896132484842393751e+03,2.560884024060092301e+00
9.896132507698845075e+03,2.560884099844871642e+00
9.896132530555298217e+03,2.560884175624012826e+00
9.896132553411751360e+03,2.560884251397522959e+00
9.896132576268202683e+03,2.560884327165387830e+00
9.896132599124655826e+03,2.560884402927614545e+00
9.896132621981107150e+03,2.560884478684203103e+00
9.896132644837560292e+03,2.560884554435149951e+00
9.896132667694011616e+03,2.560884630180451538e+00
9.896132690550464758e+03,2.560884705920118520e+00
9.896132713406916082e+03,2.560884781654133135e+00
9.896132736263369225e+03,2.560884857382513147e+00
9.896132759119820548e+03,2.560884933105244343e+00
9.896132781976273691e+03,2.560885008822333830e+00
9.896132804832726833e+03,2.560885084533781608e+00
9.896132827689178157e+03,2.560885160239577019e+00
9.896132850545631300e+03,2.560885235939727167e+00
9.896132873402082623e+03,2.560885311634228501e+00
9.896132896258535766e+03,2.560885387323084572e+00
9.896132919114987089e+03,2.560885463006288276e+00
9.896132941971440232e+03,2.560885538683846718e+00
9.896132964827891556e+03,2.560885614355752793e+00
9.896132987684344698e+03,2.560885690022013605e+00
9.896133010540796022e+03,2.560885765682611392e+00
9.896133033397249164e+03,2.560885841337567470e+00
9.896133056253700488e+03,2.560885916986864075e+00
9.896133079110153631e+03,2.560885992630511865e+00
9.896133101966606773e+03,2.560886068268507287e+00
9.896133124823058097e+03,2.560886143900846790e+00
9.896133147679511239e+03,2.560886219527526819e+00
9.896133170535962563e+03,2.560886295148550929e+00
9.896133193392415706e+03,2.560886370763926223e+00
9.896133216248867029e+03,2.560886446373638492e+00
9.896133239105320172e+03,2.560886521977694841e+00
9.896133261961771495e+03,2.560886597576084611e+00
9.896133284818224638e+03,2.560886673168825567e+00
9.896133307674675962e+03,2.560886748755899944e+00
9.896133330531129104e+03,2.560886824337318401e+00
9.896133353387582247e+03,2.560886899913070280e+00
9.896133376244033570e+03,2.560886975483162686e+00
9.896133399100486713e+03,2.560887051047592067e+00
9.896133421956938037e+03,2.560887126606358422e+00
9.896133444813391179e+03,2.560887202159461751e+00
9.896133467669842503e+03,2.560887277706894949e+00
9.896133490526295645e+03,2.560887353248668674e+00
9.896133513382746969e+03,2.560887428784772268e+00
9.896133536239200112e+03,2.560887504315216390e+00
9.896133559095651435e+03,2.560887579839983275e+00
9.896133581952104578e+03,2.560887655359090687e+00
9.896133604808557720e+03,2.560887730872527968e+00
9.896133627665009044e+03,2.560887806380288012e+00
9.896133650521462187e+03,2.560887881882388584e+00
9.896133673377913510e+03,2.560887957378811919e+00
9.896133696234366653e+03,2.560888032869568676e+00
9.896133719090817976e+03,2.560888108354644643e+00
9.896133741947271119e+03,2.560888183834057585e+00
9.896133764803722443e+03,2.560888259307789738e+00
9.896133787660175585e+03,2.560888334775851760e+00
9.896133810516626909e+03,2.560888410238236546e+00
9.896133833373080051e+03,2.560888485694951200e+00
9.896133856229533194e+03,2.560888561145988618e+00
9.896133879085984518e+03,2.560888636591345247e+00
9.896133901942437660e+03,2.560888712031028192e+00
9.896133924798888984e+03,2.560888787465026795e+00
9.896133947655342126e+03,2.560888862893355267e+00
9.896133970511793450e+03,2.560888938315999397e+00
9.896133993368246593e+03,2.560889013732969843e+00
9.896134016224697916e+03,2.560889089144248842e+00
9.896134039081151059e+03,2.560889164549854158e+00
9.896134061937602382e+03,2.560889239949771579e+00
9.896134084794055525e+03,2.560889315344015316e+00
9.896134107650506849e+03,2.560889390732564053e+00
9.896134130506959991e+03,2.560889466115439106e+00
9.896134153363413134e+03,2.560889541492629817e+00
9.896134176219864457e+03,2.560889616864125529e+00
9.896134199076317600e+03,2.560889692229944004e+00
9.896134221932768924e+03,2.560889767590071031e+00
9.896134244789222066e+03,2.560889842944517270e+00
9.896134267645673390e+03,2.560889918293264955e+00
9.896134290502126532e+03,2.560889993636331852e+00
9.896134313358577856e+03,2.560890068973703748e+00
9.896134336215030999e+03,2.560890144305391303e+00
9.896134359071482322e+03,2.560890219631383857e+00
9.896134381927935465e+03,2.560890294951688517e+00
9.896134404784388607e+03,2.560890370266305283e+00
9.896134427640839931e+03,2.560890445575219942e+00
9.896134450497293074e+03,2.560890520878446708e+00
9.896134473353744397e+03,2.560890596175974920e+00
9.896134496210197540e+03,2.560890671467815238e+00
9.896134519066648863e+03,2.560890746753953451e+00
9.896134541923102006e+03,2.560890822034400216e+00
9.896134564779553330e+03,2.560890897309148428e+00
9.896134587636006472e+03,2.560890972578201641e+00
9.896134610492457796e+03,2.560891047841552748e+00
9.896134633348910938e+03,2.560891123099208855e+00
9.896134656205364081e+03,2.560891198351166409e+00
9.896134679061815405e+03,2.560891273597421858e+00
9.896134701918268547e+03,2.560891348837978754e+00
9.896134724774719871e+03,2.560891424072826439e+00
9.896134747631173013e+03,2.560891499301982677e+00
9.896134770487624337e+03,2.560891574525429704e+00
9.896134793344077480e+03,2.560891649743178178e+00
9.896134816200528803e+03,2.560891724955217441e+00
9.896134839056981946e+03,2.560891800161554599e+00
9.896134861913433269e+03,2.560891875362186099e+00
9.896134884769886412e+03,2.560891950557115493e+00
9.896134907626339555e+03,2.560892025746339229e+00
9.896134930482790878e+03,2.560892100929846649e+00
9.896134953339244021e+03,2.560892176107651963e+00
9.896134976195695344e+03,2.560892251279748066e+00
9.896134999052148487e+03,2.560892326446138512e+00
9.896135021908599811e+03,2.560892401606809088e+00
9.896135044765052953e+03,2.560892476761781111e+00
9.896135067621504277e+03,2.560892551911029713e+00
9.896135090477957419e+03,2.560892627054579762e+00
9.896135113334408743e+03,2.560892702192406389e+00
9.896135136190861886e+03,2.560892777324523806e+00
9.896135159047313209e+03,2.560892852450928459e+00
9.896135181903766352e+03,2.560892927571616795e+00
9.896135204760219494e+03,2.560893002686595921e+00
9.896135227616670818e+03,2.560893077795848072e+00
9.896135250473123961e+03,2.560893152899394565e+00
9.896135273329575284e+03,2.560893227997217636e+00
9.896135296186028427e+03,2.560893303089324391e+00
9.896135319042479750e+03,2.560893378175711277e+00
9.896135341898932893e+03,2.560893453256385399e+00
9.896135364755384217e+03,2.560893528331328994e+00
9.896135387611837359e+03,2.560893603400559826e+00
9.896135410468288683e+03,2.560893678464067236e+00
9.896135433324741825e+03,2.560893753521854777e+00
9.896135456181194968e+03,2.560893828573918896e+00
9.896135479037646292e+03,2.560893903620259593e+00
9.896135501894099434e+03,2.560893978660876869e+00
9.896135524750550758e+03,2.560894053695767170e+00
9.896135547607003900e+03,2.560894128724934049e+00
9.896135570463455224e+03,2.560894203748373954e+00
9.896135593319908367e+03,2.560894278766093990e+00
9.896135616176359690e+03,2.560894353778076393e+00
9.896135639032812833e+03,2.560894428784338928e+00
9.896135661889264156e+03,2.560894503784867382e+00
9.896135684745717299e+03,2.560894578779672415e+00
9.896135707602170442e+03,2.560894653768746920e+00
9.896135730458621765e+03,2.560894728752083793e+00
9.896135753315074908e+03,2.560894803729700797e+00
9.896135776171526231e+03,2.560894878701576616e+00
9.896135799027979374e+03,2.560894953667725460e+00
9.896135821884430698e+03,2.560895028628136672e+00
9.896135844740883840e+03,2.560895103582820909e+00
9.896135867597335164e+03,2.560895178531767513e+00
9.896135890453788306e+03,2.560895253474980038e+00
9.896135913310239630e+03,2.560895328412451377e+00
9.896135936166692773e+03,2.560895403344192189e+00
9.896135959023145915e+03,2.560895478270198922e+00
9.896135981879597239e+03,2.560895553190460916e+00
9.896136004736050381e+03,2.560895628104988830e+00
9.896136027592501705e+03,2.560895703013772007e+00
9.896136050448954848e+03,2.560895777916824656e+00
9.896136073305406171e+03,2.560895852814125462e+00
9.896136096161859314e+03,2.560895927705695740e+00
9.896136119018310637e+03,2.560896002591517728e+00
9.896136141874763780e+03,2.560896077471602084e+00
9.896136164731215104e+03,2.560896152345938148e+00
9.896136187587668246e+03,2.560896227214540133e+00
9.896136210444119570e+03,2.560896302077386721e+00
9.896136233300572712e+03,2.560896376934495677e+00
9.896136256157025855e+03,2.560896451785859895e+00
9.896136279013477179e+03,2.560896526631472270e+00
9.896136301869930321e+03,2.560896601471347012e+00
9.896136324726381645e+03,2.560896676305462805e+00
9.896136347582834787e+03,2.560896751133833860e+00
9.896136370439286111e+03,2.560896825956456624e+00
9.896136393295739254e+03,2.560896900773334650e+00
9.896136416152190577e+03,2.560896975584457280e+00
9.896136439008643720e+03,2.560897050389831620e+00
9.896136461865095043e+03,2.560897125189454115e+00
9.896136484721548186e+03,2.560897199983321215e+00
9.896136507578001329e+03,2.560897274771440024e+00
9.896136530434452652e+03,2.560897349553799884e+00
9.896136553290905795e+03,2.560897424330411454e+00
9.896136576147357118e+03,2.560897499101267627e+00
9.896136599003810261e+03,2.560897573866364851e+00
9.896136621860261585e+03,2.560897648625706680e+00
9.896136644716714727e+03,2.560897723379293112e+00
9.896136667573166051e+03,2.560897798127120595e+00
9.896136690429619193e+03,2.560897872869192682e+00
9.896136713286070517e+03,2.560897947605498715e+00
9.896136736142523660e+03,2.560898022336056457e+00
9.896136758998976802e+03,2.560898097060851697e+00
9.896136781855428126e+03,2.560898171779880883e+00
9.896136804711881268e+03,2.560898246493154673e+00
9.896136827568332592e+03,2.560898321200658856e+00
9.896136850424785735e+03,2.560898395902411195e+00
9.896136873281237058e+03,2.560898470598390375e+00
9.896136896137690201e+03,2.560898545288610606e+00
9.896136918994141524e+03,2.560898619973061230e+00
9.896136941850594667e+03,2.560898694651749352e+00
9.896136964707045991e+03,2.560898769324671420e+00
9.896136987563499133e+03,2.560898843991827434e+00
9.896137010419950457e+03,2.560898918653213840e+00
9.896137033276403599e+03,2.560898993308834193e+00
9.896137056132856742e+03,2.560899067958695596e+00
9.896137078989308066e+03,2.560899142602773182e+00
9.896137101845761208e+03,2.560899217241088266e+00
9.896137124702212532e+03,2.560899291873626638e+00
9.896137147558665674e+03,2.560899366500402508e+00
9.896137170415116998e+03,2.560899441121394560e+00
9.896137193271570140e+03,2.560899515736627663e+00
9.896137216128021464e+03,2.560899590346080501e+00
9.896137238984474607e+03,2.560899664949760179e+00
9.896137261840925930e+03,2.560899739547663145e+00
9.896137284697379073e+03,2.560899814139796504e+00
9.896137307553832215e+03,2.560899888726153151e+00
9.896137330410283539e+03,2.560899963306729532e+00
9.896137353266736682e+03,2.560900037881532754e+00
9.896137376123188005e+03,2.560900112450548605e+00
9.896137398979641148e+03,2.560900187013798401e+00
9.896137421836092471e+03,2.560900261571260828e+00
9.896137444692545614e+03,2.560900336122950094e+00
9.896137467548996938e+03,2.560900410668851990e+00
9.896137490405450080e+03,2.560900485208977173e+00
9.896137513261901404e+03,2.560900559743318539e+00
9.896137536118354546e+03,2.560900634271883192e+00
9.896137558974807689e+03,2.560900708794664027e+00
9.896137581831259013e+03,2.560900783311650386e+00
9.896137604687712155e+03,2.560900857822863586e+00
9.896137627544163479e+03,2.560900932328282309e+00
9.896137650400616621e+03,2.560901006827924320e+00
9.896137673257067945e+03,2.560901081321775408e+00
9.896137696113521088e+03,2.560901155809846230e+00
9.896137718969972411e+03,2.560901230292119024e+00
9.896137741826425554e+03,2.560901304768611553e+00
9.896137764682876877e+03,2.560901379239306053e+00
9.896137787539330020e+03,2.560901453704220287e+00
9.896137810395783163e+03,2.560901528163343599e+00
9.896137833252234486e+03,2.560901602616668882e+00
9.896137856108687629e+03,2.560901677064213899e+00
9.896137878965138952e+03,2.560901751505960888e+00
9.896137901821592095e+03,2.560901825941913401e+00
9.896137924678043419e+03,2.560901900372067885e+00
9.896137947534496561e+03,2.560901974796438552e+00
9.896137970390947885e+03,2.560902049215004084e+00
9.896137993247401027e+03,2.560902123627785798e+00
9.896138016103852351e+03,2.560902198034762378e+00
9.896138038960305494e+03,2.560902272435948035e+00
9.896138061816756817e+03,2.560902346831328558e+00
9.896138084673209960e+03,2.560902421220918157e+00
9.896138107529663102e+03,2.560902495604709728e+00
9.896138130386114426e+03,2.560902569982696164e+00
9.896138153242567569e+03,2.560902644354888125e+00
9.896138176099018892e+03,2.560902718721271398e+00
9.896138198955472035e+03,2.560902793081863749e+00
9.896138221811923358e+03,2.560902867436643859e+00
9.896138244668376501e+03,2.560902941785629494e+00
9.896138267524827825e+03,2.560903016128806442e+00
9.896138290381280967e+03,2.560903090466185361e+00
9.896138313237732291e+03,2.560903164797752041e+00
9.896138336094185433e+03,2.560903239123517139e+00
9.896138358950638576e+03,2.560903313443480656e+00
9.896138381807089900e+03,2.560903387757628380e+00
9.896138404663543042e+03,2.560903462065974523e+00
9.896138427519994366e+03,2.560903536368511979e+00
9.896138450376447508e+03,2.560903610665244301e+00
9.896138473232898832e+03,2.560903684956160831e+00
9.896138496089351975e+03,2.560903759241272226e+00
9.896138518945803298e+03,2.560903833520571382e+00
9.896138541802256441e+03,2.560903907794061851e+00
9.896138564658707764e+03,2.560903982061732975e+00
9.896138587515160907e+03,2.560904056323602518e+00
9.896138610371614050e+03,2.560904130579656268e+00
9.896138633228065373e+03,2.560904204829890674e+00
9.896138656084518516e+03,2.560904279074316392e+00
9.896138678940969839e+03,2.560904353312919213e+00
9.896138701797422982e+03,2.560904427545716899e+00
9.896138724653874306e+03,2.560904501772691688e+00
9.896138747510327448e+03,2.560904575993850685e+00
9.896138770366778772e+03,2.560904650209186784e+00
9.896138793223231914e+03,2.560904724418714196e+00
9.896138816079683238e+03,2.560904798622415157e+00
9.896138838936136381e+03,2.560904872820303879e+00
9.896138861792589523e+03,2.560904947012366151e+00
9.896138884649040847e+03,2.560905021198609077e+00
9.896138907505493989e+03,2.560905095379032659e+00
9.896138930361945313e+03,2.560905169553629790e+00
9.896138953218398456e+03,2.560905243722407576e+00
9.896138976074849779e+03,2.560905317885358912e+00
9.896138998931302922e+03,2.560905392042490902e+00
9.896139021787754245e+03,2.560905466193789337e+00
9.896139044644207388e+03,2.560905540339268427e+00
9.896139067500658712e+03,2.560905614478921066e+00
9.896139090357111854e+03,2.560905688612747255e+00
9.896139113213563178e+03,2.560905762740743441e+00
9.896139136070016320e+03,2.560905836862913176e+00
9.896139158926469463e+03,2.560905910979260014e+00
9.896139181782920787e+03,2.560905985089766190e+00
9.896139204639373929e+03,2.560906059194449469e+00
9.896139227495825253e+03,2.560906133293299192e+00
9.896139250352278395e+03,2.560906207386322464e+00
9.896139273208729719e+03,2.560906281473505075e+00
9.896139296065182862e+03,2.560906355554864788e+00
9.896139318921634185e+03,2.560906429630383840e+00
9.896139341778087328e+03,2.560906503700072889e+00
9.896139364634538651e+03,2.560906577763924830e+00
9.896139387490991794e+03,2.560906651821946767e+00
9.896139410347444937e+03,2.560906725874128043e+00
9.896139433203896260e+03,2.560906799920472210e+00
9.896139456060349403e+03,2.560906873960982821e+00
9.896139478916800726e+03,2.560906947995652772e+00
9.896139501773253869e+03,2.560907022024485613e+00
9.896139524629705193e+03,2.560907096047477793e+00
9.896139547486158335e+03,2.560907170064629312e+00
9.896139570342609659e+03,2.560907244075940170e+00
9.896139593199062801e+03,2.560907318081413919e+00
9.896139616055514125e+03,2.560907392081036349e+00
9.896139638911967268e+03,2.560907466074832328e+00
9.896139661768420410e+03,2.560907540062780541e+00
9.896139684624871734e+03,2.560907614044873881e+00
9.896139707481324876e+03,2.560907688021133666e+00
9.896139730337776200e+03,2.560907761991542131e+00
9.896139753194229343e+03,2.560907835956109935e+00
9.896139776050680666e+03,2.560907909914826419e+00
9.896139798907133809e+03,2.560907983867702242e+00
9.896139821763585132e+03,2.560908057814723193e+00
9.896139844620038275e+03,2.560908131755903483e+00
9.896139867476489599e+03,2.560908205691228900e+00
9.896139890332942741e+03,2.560908279620710104e+00
9.896139913189395884e+03,2.560908353544339988e+00
9.896139936045847207e+03,2.560908427462111447e+00
9.896139958902300350e+03,2.560908501374045798e+00
9.896139981758751674e+03,2.560908575280111066e+00
9.896140004615204816e+03,2.560908649180335672e+00
9.896140027471656140e+03,2.560908723074701854e+00
9.896140050328109282e+03,2.560908796963216716e+00
9.896140073184560606e+03,2.560908870845869600e+00
9.896140096041013749e+03,2.560908944722678271e+00
9.896140118897465072e+03,2.560909018593621411e+00
9.896140141753918215e+03,2.560909092458713232e+00
9.896140164610369538e+03,2.560909166317943075e+00
9.896140187466822681e+03,2.560909240171321599e+00
9.896140210323275824e+03,2.560909314018841698e+00
9.896140233179727147e+03,2.560909387860492714e+00
9.896140256036180290e+03,2.560909461696295963e+00
9.896140278892631613e+03,2.560909535526230130e+00
9.896140301749084756e+03,2.560909609350309424e+00
9.896140324605536080e+03,2.560909683168516082e+00
9.896140347461989222e+03,2.560909756980871421e+00
9.896140370318440546e+03,2.560909830787354124e+00
9.896140393174893688e+03,2.560909904587981956e+00
9.896140416031345012e+03,2.560909978382740704e+00
9.896140438887798155e+03,2.560910052171637474e+00
9.896140461744251297e+03,2.560910125954668715e+00
9.896140484600702621e+03,2.560910199731827319e+00
9.896140507457155763e+03,2.560910273503123946e+00
9.896140530313607087e+03,2.560910347268547937e+00
9.896140553170060230e+03,2.560910421028113504e+00
9.896140576026511553e+03,2.560910494781799329e+00
9.896140598882964696e+03,2.560910568529623177e+00
9.896140621739416019e+03,2.560910642271574389e+00
9.896140644595869162e+03,2.560910716007652965e+00
9.896140667452320486e+03,2.560910789737858906e+00
9.896140690308773628e+03,2.560910863462195763e+00
9.896140713165226771e+03,2.560910937180663538e+00
9.896140736021678094e+03,2.560911010893248019e+00
9.896140758878131237e+03,2.560911084599966969e+00
9.896140781734582561e+03,2.560911158300802626e+00
9.896140804591035703e+03,2.560911231995772752e+00
9.896140827447487027e+03,2.560911305684859585e+00
9.896140850303940169e+03,2.560911379368073781e+00
9.896140873160391493e+03,2.560911453045404684e+00
9.896140896016844636e+03,2.560911526716866504e+00
9.896140918873295959e+03,2.560911600382437925e+00
9.896140941729749102e+03,2.560911674042140262e+00
9.896140964586200425e+03,2.560911747695959306e+00
9.896140987442653568e+03,2.560911821343898609e+00
9.896141010299106711e+03,2.560911894985958170e+00
9.896141033155558034e+03,2.560911968622130885e+00
9.896141056012011177e+03,2.560912042252423859e+00
9.896141078868462500e+03,2.560912115876826434e+00
9.896141101724915643e+03,2.560912189495356373e+00
9.896141124581366967e+03,2.560912263107995912e+00
9.896141147437820109e+03,2.560912336714755710e+00
9.896141170294271433e+03,2.560912410315621557e+00
9.896141193150724575e+03,2.560912483910607662e+00
9.896141216007175899e+03,2.560912557499703368e+00
9.896141238863629042e+03,2.560912631082912227e+00
9.896141261720082184e+03,2.560912704660234240e+00
9.896141284576533508e+03,2.560912778231665854e+00
9.896141307432986650e+03,2.560912851797210621e+00
9.896141330289437974e+03,2.560912925356857883e+00
9.896141353145891117e+03,2.560912998910618299e+00
9.896141376002342440e+03,2.560913072458488315e+00
9.896141398858795583e+03,2.560913146000467933e+00
9.896141421715246906e+03,2.560913219536546492e+00
9.896141444571700049e+03,2.560913293066741758e+00
9.896141467428151373e+03,2.560913366591032414e+00
9.896141490284604515e+03,2.560913440109439776e+00
9.896141513141057658e+03,2.560913513621946080e+00
9.896141535997508981e+03,2.560913587128554880e+00
9.896141558853962124e+03,2.560913660629269728e+00
9.896141581710413448e+03,2.560913734124079966e+00
9.896141604566866590e+03,2.560913807612999804e+00
9.896141627423317914e+03,2.560913881096015032e+00
9.896141650279771056e+03,2.560913954573139861e+00
9.896141673136222380e+03,2.560914028044356527e+00
9.896141695992675523e+03,2.560914101509679242e+00
9.896141718849126846e+03,2.560914174969093793e+00
9.896141741705579989e+03,2.560914248422614392e+00
9.896141764562033131e+03,2.560914321870226829e+00
9.896141787418484455e+03,2.560914395311934655e+00
9.896141810274937598e+03,2.560914468747741424e+00
