Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.882461329025232772e+03,2.653189425300877424e+00
9.882461347040922192e+03,2.653189425546647495e+00
9.882461365056613431e+03,2.653189425792405576e+00
9.882461383072302851e+03,2.653189426038149890e+00
9.882461401087994091e+03,2.653189426283882657e+00
9.882461419103683511e+03,2.653189426529602102e+00
9.882461437119374750e+03,2.653189426775309556e+00
9.882461455135065989e+03,2.653189427021004132e+00
9.882461473150755410e+03,2.653189427266686273e+00
9.882461491166446649e+03,2.653189427512355536e+00
9.882461509182136069e+03,2.653189427758012808e+00
9.882461527197827309e+03,2.653189428003657202e+00
9.882461545213516729e+03,2.653189428249289161e+00
9.882461563229207968e+03,2.653189428494907798e+00
9.882461581244899207e+03,2.653189428740514444e+00
9.882461599260588628e+03,2.653189428986108656e+00
9.882461617276279867e+03,2.653189429231689545e+00
9.882461635291969287e+03,2.653189429477258443e+00
9.882461653307660526e+03,2.653189429722814907e+00
9.882461671323349947e+03,2.653189429968358493e+00
9.882461689339041186e+03,2.653189430213889644e+00
9.882461707354732425e+03,2.653189430459408360e+00
9.882461725370421846e+03,2.653189430704914198e+00
9.882461743386113085e+03,2.653189430950407601e+00
9.882461761401802505e+03,2.653189431195888570e+00
9.882461779417493744e+03,2.653189431441356660e+00
9.882461797433183165e+03,2.653189431686812316e+00
9.882461815448874404e+03,2.653189431932255093e+00
9.882461833464563824e+03,2.653189432177685436e+00
9.882461851480255064e+03,2.653189432423103788e+00
9.882461869495946303e+03,2.653189432668508818e+00
9.882461887511635723e+03,2.653189432913901413e+00
9.882461905527326962e+03,2.653189433159281574e+00
9.882461923543016383e+03,2.653189433404649744e+00
9.882461941558707622e+03,2.653189433650004592e+00
9.882461959574397042e+03,2.653189433895346561e+00
9.882461977590088281e+03,2.653189434140676539e+00
9.882461995605779521e+03,2.653189434385993639e+00
9.882462013621468941e+03,2.653189434631298749e+00
9.882462031637160180e+03,2.653189434876590536e+00
9.882462049652849601e+03,2.653189435121870332e+00
9.882462067668540840e+03,2.653189435367136806e+00
9.882462085684230260e+03,2.653189435612391733e+00
9.882462103699921499e+03,2.653189435857632894e+00
9.882462121715612739e+03,2.653189436102862508e+00
9.882462139731302159e+03,2.653189436348079244e+00
9.882462157746993398e+03,2.653189436593283101e+00
9.882462175762682818e+03,2.653189436838474524e+00
9.882462193778374058e+03,2.653189437083653512e+00
9.882462211794063478e+03,2.653189437328819178e+00
9.882462229809754717e+03,2.653189437573973297e+00
9.882462247825445957e+03,2.653189437819114538e+00
9.882462265841135377e+03,2.653189438064242900e+00
9.882462283856826616e+03,2.653189438309358383e+00
9.882462301872516036e+03,2.653189438554461876e+00
9.882462319888207276e+03,2.653189438799552935e+00
9.882462337903896696e+03,2.653189439044631115e+00
9.882462355919587935e+03,2.653189439289696860e+00
9.882462373935279174e+03,2.653189439534749727e+00
9.882462391950968595e+03,2.653189439779790160e+00
9.882462409966659834e+03,2.653189440024818158e+00
9.882462427982349254e+03,2.653189440269833277e+00
9.882462445998040494e+03,2.653189440514835962e+00
9.882462464013729914e+03,2.653189440759826656e+00
9.882462482029421153e+03,2.653189441004804028e+00
9.882462500045112392e+03,2.653189441249768965e+00
9.882462518060801813e+03,2.653189441494721468e+00
9.882462536076493052e+03,2.653189441739661536e+00
9.882462554092182472e+03,2.653189441984588726e+00
9.882462572107873712e+03,2.653189442229503037e+00
9.882462590123563132e+03,2.653189442474404913e+00
9.882462608139254371e+03,2.653189442719294799e+00
9.882462626154945610e+03,2.653189442964171807e+00
9.882462644170635031e+03,2.653189443209036380e+00
9.882462662186326270e+03,2.653189443453887630e+00
9.882462680202015690e+03,2.653189443698727334e+00
9.882462698217706929e+03,2.653189443943553716e+00
9.882462716233396350e+03,2.653189444188367663e+00
9.882462734249087589e+03,2.653189444433168731e+00
9.882462752264778828e+03,2.653189444677957809e+00
9.882462770280468249e+03,2.653189444922734008e+00
9.882462788296159488e+03,2.653189445167497773e+00
9.882462806311848908e+03,2.653189445412249103e+00
9.882462824327540147e+03,2.653189445656987111e+00
9.882462842343229568e+03,2.653189445901713572e+00
9.882462860358920807e+03,2.653189446146426711e+00
9.882462878374612046e+03,2.653189446391127859e+00
9.882462896390301466e+03,2.653189446635816129e+00
9.882462914405992706e+03,2.653189446880491520e+00
9.882462932421682126e+03,2.653189447125154476e+00
9.882462950437373365e+03,2.653189447369804999e+00
9.882462968453062786e+03,2.653189447614442642e+00
9.882462986468754025e+03,2.653189447859068295e+00
9.882463004484445264e+03,2.653189448103681070e+00
9.882463022500134684e+03,2.653189448348280965e+00
9.882463040515825924e+03,2.653189448592868427e+00
9.882463058531515344e+03,2.653189448837443454e+00
9.882463076547206583e+03,2.653189449082006046e+00
9.882463094562896003e+03,2.653189449326555760e+00
9.882463112578587243e+03,2.653189449571092595e+00
9.882463130594278482e+03,2.653189449815617884e+00
9.882463148609967902e+03,2.653189450060129850e+00
9.882463166625659142e+03,2.653189450304629382e+00
9.882463184641348562e+03,2.653189450549116035e+00
9.882463202657039801e+03,2.653189450793590698e+00
9.882463220672729221e+03,2.653189451038052038e+00
9.882463238688420461e+03,2.653189451282501388e+00
9.882463256704111700e+03,2.653189451526938303e+00
9.882463274719801120e+03,2.653189451771361895e+00
9.882463292735492359e+03,2.653189452015773053e+00
9.882463310751181780e+03,2.653189452260172221e+00
9.882463328766873019e+03,2.653189452504558066e+00
9.882463346782562439e+03,2.653189452748931920e+00
9.882463364798253679e+03,2.653189452993292896e+00
9.882463382813944918e+03,2.653189453237641882e+00
9.882463400829634338e+03,2.653189453481977544e+00
9.882463418845325577e+03,2.653189453726300773e+00
9.882463436861014998e+03,2.653189453970612011e+00
9.882463454876706237e+03,2.653189454214909482e+00
9.882463472892395657e+03,2.653189454459195407e+00
9.882463490908086897e+03,2.653189454703468453e+00
9.882463508923778136e+03,2.653189454947728620e+00
9.882463526939467556e+03,2.653189455191976798e+00
9.882463544955158795e+03,2.653189455436212096e+00
9.882463562970848216e+03,2.653189455680434516e+00
9.882463580986539455e+03,2.653189455924644946e+00
9.882463599002228875e+03,2.653189456168842497e+00
9.882463617017920114e+03,2.653189456413027614e+00
9.882463635033611354e+03,2.653189456657199408e+00
9.882463653049300774e+03,2.653189456901359211e+00
9.882463671064992013e+03,2.653189457145507024e+00
9.882463689080681434e+03,2.653189457389641071e+00
9.882463707096372673e+03,2.653189457633763570e+00
9.882463725112062093e+03,2.653189457877872304e+00
9.882463743127753332e+03,2.653189458121969047e+00
9.882463761143444572e+03,2.653189458366053799e+00
9.882463779159133992e+03,2.653189458610125673e+00
9.882463797174825231e+03,2.653189458854184668e+00
9.882463815190514651e+03,2.653189459098231229e+00
9.882463833206205891e+03,2.653189459342265355e+00
9.882463851221895311e+03,2.653189459586286603e+00
9.882463869237586550e+03,2.653189459830295416e+00
9.882463887253277790e+03,2.653189460074291350e+00
9.882463905268967210e+03,2.653189460318275295e+00
9.882463923284658449e+03,2.653189460562245916e+00
9.882463941300347869e+03,2.653189460806204991e+00
9.882463959316039109e+03,2.653189461050150300e+00
9.882463977331728529e+03,2.653189461294083618e+00
9.882463995347419768e+03,2.653189461538004501e+00
9.882464013363111007e+03,2.653189461781912506e+00
9.882464031378800428e+03,2.653189462025808076e+00
9.882464049394491667e+03,2.653189462269690768e+00
9.882464067410181087e+03,2.653189462513561470e+00
9.882464085425872327e+03,2.653189462757419292e+00
9.882464103441561747e+03,2.653189463001264237e+00
9.882464121457252986e+03,2.653189463245097190e+00
9.882464139472944225e+03,2.653189463488917266e+00
9.882464157488633646e+03,2.653189463732724462e+00
9.882464175504324885e+03,2.653189463976519669e+00
9.882464193520014305e+03,2.653189464220301996e+00
9.882464211535705545e+03,2.653189464464071889e+00
9.882464229551394965e+03,2.653189464707828904e+00
9.882464247567086204e+03,2.653189464951573040e+00
9.882464265582777443e+03,2.653189465195305186e+00
9.882464283598466864e+03,2.653189465439024453e+00
9.882464301614158103e+03,2.653189465682731285e+00
9.882464319629847523e+03,2.653189465926425683e+00
9.882464337645538762e+03,2.653189466170107202e+00
9.882464355661228183e+03,2.653189466413776287e+00
9.882464373676919422e+03,2.653189466657432938e+00
9.882464391692610661e+03,2.653189466901076710e+00
9.882464409708300082e+03,2.653189467144708491e+00
9.882464427723991321e+03,2.653189467388326950e+00
9.882464445739680741e+03,2.653189467631932974e+00
9.882464463755371980e+03,2.653189467875526564e+00
9.882464481771061401e+03,2.653189468119107275e+00
9.882464499786752640e+03,2.653189468362675552e+00
9.882464517802442060e+03,2.653189468606231838e+00
9.882464535818133299e+03,2.653189468849774801e+00
9.882464553833824539e+03,2.653189469093305330e+00
9.882464571849513959e+03,2.653189469336823869e+00
9.882464589865205198e+03,2.653189469580329085e+00
9.882464607880894619e+03,2.653189469823821867e+00
9.882464625896585858e+03,2.653189470067302658e+00
9.882464643912275278e+03,2.653189470310770126e+00
9.882464661927966517e+03,2.653189470554225160e+00
9.882464679943657757e+03,2.653189470797667759e+00
9.882464697959347177e+03,2.653189471041097924e+00
9.882464715975038416e+03,2.653189471284515211e+00
9.882464733990727836e+03,2.653189471527920062e+00
9.882464752006419076e+03,2.653189471771312036e+00
9.882464770022108496e+03,2.653189472014692019e+00
9.882464788037799735e+03,2.653189472258059123e+00
9.882464806053490975e+03,2.653189472501413793e+00
9.882464824069180395e+03,2.653189472744755140e+00
9.882464842084871634e+03,2.653189472988084496e+00
9.882464860100561054e+03,2.653189473231401418e+00
9.882464878116252294e+03,2.653189473474705906e+00
9.882464896131941714e+03,2.653189473717997071e+00
9.882464914147632953e+03,2.653189473961275802e+00
9.882464932163324193e+03,2.653189474204542542e+00
9.882464950179013613e+03,2.653189474447796403e+00
9.882464968194704852e+03,2.653189474691037386e+00
9.882464986210394272e+03,2.653189474934266379e+00
9.882465004226085512e+03,2.653189475177482493e+00
9.882465022241774932e+03,2.653189475420685728e+00
9.882465040257466171e+03,2.653189475663876529e+00
9.882465058273157410e+03,2.653189475907054895e+00
9.882465076288846831e+03,2.653189476150220383e+00
9.882465094304538070e+03,2.653189476393373880e+00
9.882465112320227490e+03,2.653189476636514055e+00
9.882465130335918730e+03,2.653189476879642239e+00
9.882465148351608150e+03,2.653189477122757989e+00
9.882465166367299389e+03,2.653189477365860416e+00
9.882465184382990628e+03,2.653189477608950853e+00
9.882465202398680049e+03,2.653189477852028411e+00
9.882465220414371288e+03,2.653189478095093534e+00
9.882465238430060708e+03,2.653189478338145779e+00
9.882465256445751947e+03,2.653189478581185590e+00
9.882465274461441368e+03,2.653189478824213410e+00
9.882465292477132607e+03,2.653189479067227907e+00
9.882465310492823846e+03,2.653189479310229526e+00
9.882465328508513267e+03,2.653189479553219599e+00
9.882465346524204506e+03,2.653189479796196348e+00
9.882465364539893926e+03,2.653189480039160664e+00
9.882465382555585165e+03,2.653189480282112545e+00
9.882465400571274586e+03,2.653189480525051991e+00
9.882465418586965825e+03,2.653189480767978115e+00
9.882465436602657064e+03,2.653189481010892248e+00
9.882465454618346484e+03,2.653189481253793947e+00
9.882465472634037724e+03,2.653189481496683211e+00
9.882465490649727144e+03,2.653189481739559152e+00
9.882465508665418383e+03,2.653189481982423104e+00
9.882465526681107804e+03,2.653189482225274176e+00
9.882465544696799043e+03,2.653189482468112370e+00
9.882465562712490282e+03,2.653189482710938574e+00
9.882465580728179702e+03,2.653189482953751899e+00
9.882465598743870942e+03,2.653189483196552789e+00
9.882465616759560362e+03,2.653189483439340801e+00
9.882465634775251601e+03,2.653189483682116823e+00
9.882465652790941022e+03,2.653189483924879077e+00
9.882465670806632261e+03,2.653189484167629786e+00
9.882465688822323500e+03,2.653189484410367616e+00
9.882465706838012920e+03,2.653189484653093455e+00
9.882465724853704160e+03,2.653189484895805528e+00
9.882465742869393580e+03,2.653189485138505610e+00
9.882465760885084819e+03,2.653189485381193702e+00
9.882465778900774239e+03,2.653189485623868471e+00
9.882465796916465479e+03,2.653189485866530806e+00
9.882465814932156718e+03,2.653189486109180706e+00
9.882465832947846138e+03,2.653189486351817727e+00
9.882465850963537378e+03,2.653189486594442315e+00
9.882465868979226798e+03,2.653189486837054467e+00
9.882465886994918037e+03,2.653189487079653741e+00
9.882465905010607457e+03,2.653189487322240581e+00
9.882465923026298697e+03,2.653189487564814542e+00
9.882465941041989936e+03,2.653189487807376512e+00
9.882465959057679356e+03,2.653189488049925604e+00
9.882465977073370595e+03,2.653189488292461817e+00
9.882465995089060016e+03,2.653189488534986040e+00
9.882466013104751255e+03,2.653189488777497385e+00
9.882466031120440675e+03,2.653189489019996294e+00
9.882466049136131915e+03,2.653189489262482326e+00
9.882466067151823154e+03,2.653189489504955922e+00
9.882466085167512574e+03,2.653189489747416641e+00
9.882466103183203813e+03,2.653189489989865368e+00
9.882466121198893234e+03,2.653189490232301662e+00
9.882466139214584473e+03,2.653189490474724632e+00
9.882466157230273893e+03,2.653189490717135168e+00
9.882466175245965132e+03,2.653189490959533714e+00
9.882466193261656372e+03,2.653189491201918493e+00
9.882466211277345792e+03,2.653189491444291725e+00
9.882466229293037031e+03,2.653189491686652079e+00
9.882466247308726452e+03,2.653189491928999999e+00
9.882466265324417691e+03,2.653189492171334596e+00
9.882466283340107111e+03,2.653189492413657646e+00
9.882466301355798350e+03,2.653189492655967374e+00
9.882466319371489590e+03,2.653189492898265112e+00
9.882466337387179010e+03,2.653189493140549970e+00
9.882466355402870249e+03,2.653189493382821951e+00
9.882466373418559670e+03,2.653189493625081941e+00
9.882466391434250909e+03,2.653189493867329052e+00
9.882466409449940329e+03,2.653189494109563284e+00
9.882466427465631568e+03,2.653189494351785083e+00
9.882466445481322808e+03,2.653189494593994446e+00
9.882466463497012228e+03,2.653189494836190931e+00
9.882466481512703467e+03,2.653189495078375426e+00
9.882466499528392887e+03,2.653189495320546598e+00
9.882466517544084127e+03,2.653189495562705780e+00
9.882466535559773547e+03,2.653189495804852527e+00
9.882466553575464786e+03,2.653189496046985951e+00
9.882466571591156026e+03,2.653189496289107385e+00
9.882466589606845446e+03,2.653189496531215497e+00
9.882466607622536685e+03,2.653189496773311618e+00
9.882466625638226105e+03,2.653189497015395304e+00
9.882466643653917345e+03,2.653189497257466112e+00
9.882466661669606765e+03,2.653189497499524041e+00
9.882466679685298004e+03,2.653189497741569980e+00
9.882466697700989243e+03,2.653189497983603040e+00
9.882466715716678664e+03,2.653189498225623666e+00
9.882466733732369903e+03,2.653189498467631413e+00
9.882466751748059323e+03,2.653189498709627170e+00
9.882466769763750563e+03,2.653189498951609604e+00
9.882466787779439983e+03,2.653189499193580048e+00
9.882466805795131222e+03,2.653189499435537613e+00
9.882466823810822461e+03,2.653189499677482743e+00
9.882466841826511882e+03,2.653189499919414551e+00
9.882466859842203121e+03,2.653189500161334813e+00
9.882466877857892541e+03,2.653189500403242196e+00
9.882466895873583780e+03,2.653189500645137144e+00
9.882466913889273201e+03,2.653189500887018770e+00
9.882466931904964440e+03,2.653189501128888406e+00
9.882466949920655679e+03,2.653189501370745162e+00
9.882466967936345100e+03,2.653189501612589929e+00
9.882466985952036339e+03,2.653189501854420929e+00
9.882467003967725759e+03,2.653189502096240382e+00
9.882467021983416998e+03,2.653189502338046957e+00
9.882467039999106419e+03,2.653189502579841097e+00
9.882467058014797658e+03,2.653189502821622359e+00
9.882467076030487078e+03,2.653189503063391186e+00
9.882467094046178318e+03,2.653189503305147579e+00
9.882467112061869557e+03,2.653189503546891093e+00
9.882467130077558977e+03,2.653189503788622172e+00
9.882467148093250216e+03,2.653189504030340817e+00
9.882467166108939637e+03,2.653189504272046584e+00
9.882467184124630876e+03,2.653189504513739916e+00
9.882467202140320296e+03,2.653189504755420369e+00
9.882467220156011535e+03,2.653189504997088388e+00
9.882467238171702775e+03,2.653189505238743973e+00
9.882467256187392195e+03,2.653189505480387123e+00
9.882467274203083434e+03,2.653189505722017394e+00
9.882467292218772855e+03,2.653189505963635231e+00
9.882467310234464094e+03,2.653189506205240189e+00
9.882467328250153514e+03,2.653189506446833157e+00
9.882467346265844753e+03,2.653189506688412802e+00
9.882467364281535993e+03,2.653189506929980457e+00
9.882467382297225413e+03,2.653189507171535233e+00
9.882467400312916652e+03,2.653189507413077575e+00
9.882467418328606072e+03,2.653189507654607482e+00
9.882467436344297312e+03,2.653189507896124510e+00
9.882467454359986732e+03,2.653189508137628660e+00
9.882467472375677971e+03,2.653189508379120820e+00
9.882467490391369211e+03,2.653189508620599657e+00
9.882467508407058631e+03,2.653189508862066948e+00
9.882467526422749870e+03,2.653189509103520471e+00
9.882467544438439290e+03,2.653189509344962449e+00
9.882467562454130530e+03,2.653189509586391548e+00
9.882467580469819950e+03,2.653189509827807768e+00
9.882467598485511189e+03,2.653189510069211554e+00
9.882467616501202428e+03,2.653189510310602905e+00
9.882467634516891849e+03,2.653189510551981378e+00
9.882467652532583088e+03,2.653189510793347416e+00
9.882467670548272508e+03,2.653189511034701020e+00
9.882467688563963748e+03,2.653189511276042190e+00
9.882467706579653168e+03,2.653189511517370480e+00
9.882467724595344407e+03,2.653189511758686336e+00
9.882467742611035646e+03,2.653189511999988870e+00
9.882467760626725067e+03,2.653189512241279413e+00
9.882467778642416306e+03,2.653189512482557522e+00
9.882467796658105726e+03,2.653189512723822752e+00
9.882467814673796966e+03,2.653189512965075547e+00
9.882467832689486386e+03,2.653189513206315908e+00
9.882467850705177625e+03,2.653189513447543391e+00
9.882467868720868864e+03,2.653189513688758439e+00
9.882467886736558285e+03,2.653189513929960608e+00
9.882467904752249524e+03,2.653189514171150343e+00
9.882467922767938944e+03,2.653189514412327643e+00
9.882467940783630183e+03,2.653189514653492953e+00
9.882467958799319604e+03,2.653189514894644940e+00
9.882467976815010843e+03,2.653189515135784049e+00
9.882467994830702082e+03,2.653189515376911167e+00
9.882468012846391503e+03,2.653189515618025407e+00
9.882468030862082742e+03,2.653189515859126768e+00
9.882468048877772162e+03,2.653189516100216139e+00
9.882468066893463401e+03,2.653189516341292631e+00
9.882468084909152822e+03,2.653189516582357133e+00
9.882468102924844061e+03,2.653189516823408312e+00
9.882468120940535300e+03,2.653189517064446612e+00
9.882468138956224720e+03,2.653189517305473366e+00
9.882468156971915960e+03,2.653189517546486798e+00
9.882468174987605380e+03,2.653189517787487350e+00
9.882468193003296619e+03,2.653189518028476357e+00
9.882468211018986040e+03,2.653189518269451597e+00
9.882468229034677279e+03,2.653189518510415290e+00
9.882468247050368518e+03,2.653189518751366105e+00
9.882468265066057938e+03,2.653189518992304041e+00
9.882468283081749178e+03,2.653189519233229543e+00
9.882468301097438598e+03,2.653189519474142166e+00
9.882468319113129837e+03,2.653189519715042799e+00
9.882468337128819257e+03,2.653189519955930553e+00
9.882468355144510497e+03,2.653189520196805429e+00
9.882468373160201736e+03,2.653189520437668314e+00
9.882468391175891156e+03,2.653189520678518321e+00
9.882468409191582396e+03,2.653189520919355893e+00
9.882468427207271816e+03,2.653189521160180142e+00
9.882468445222963055e+03,2.653189521400992401e+00
9.882468463238652475e+03,2.653189521641792226e+00
9.882468481254343715e+03,2.653189521882579172e+00
9.882468499270034954e+03,2.653189522123353683e+00
9.882468517285724374e+03,2.653189522364115760e+00
9.882468535301415614e+03,2.653189522604864958e+00
9.882468553317105034e+03,2.653189522845601722e+00
9.882468571332796273e+03,2.653189523086325607e+00
9.882468589348485693e+03,2.653189523327037502e+00
9.882468607364176933e+03,2.653189523567736074e+00
9.882468625379868172e+03,2.653189523808422656e+00
9.882468643395557592e+03,2.653189524049096359e+00
9.882468661411248831e+03,2.653189524289757184e+00
9.882468679426938252e+03,2.653189524530406018e+00
9.882468697442629491e+03,2.653189524771041974e+00
9.882468715458318911e+03,2.653189525011665051e+00
9.882468733474010151e+03,2.653189525252276137e+00
9.882468751489701390e+03,2.653189525492874346e+00
9.882468769505390810e+03,2.653189525733460119e+00
9.882468787521082049e+03,2.653189525974033458e+00
9.882468805536771470e+03,2.653189526214593474e+00
9.882468823552462709e+03,2.653189526455141500e+00
9.882468841568152129e+03,2.653189526695677092e+00
9.882468859583843368e+03,2.653189526936199361e+00
9.882468877599534608e+03,2.653189527176709195e+00
9.882468895615224028e+03,2.653189527417207039e+00
9.882468913630915267e+03,2.653189527657692004e+00
9.882468931646604688e+03,2.653189527898164535e+00
9.882468949662295927e+03,2.653189528138624187e+00
9.882468967677985347e+03,2.653189528379071405e+00
9.882468985693676586e+03,2.653189528619505744e+00
9.882469003709367826e+03,2.653189528859928092e+00
9.882469021725057246e+03,2.653189529100337118e+00
9.882469039740748485e+03,2.653189529340734154e+00
9.882469057756437905e+03,2.653189529581117867e+00
9.882469075772129145e+03,2.653189529821489590e+00
9.882469093787818565e+03,2.653189530061848878e+00
9.882469111803509804e+03,2.653189530302195731e+00
9.882469129819201044e+03,2.653189530542529262e+00
9.882469147834890464e+03,2.653189530782850358e+00
9.882469165850581703e+03,2.653189531023159464e+00
9.882469183866271123e+03,2.653189531263455692e+00
9.882469201881962363e+03,2.653189531503738596e+00
9.882469219897651783e+03,2.653189531744009511e+00
9.882469237913343022e+03,2.653189531984267990e+00
9.882469255929034261e+03,2.653189532224514036e+00
9.882469273944723682e+03,2.653189532464747202e+00
9.882469291960414921e+03,2.653189532704967490e+00
9.882469309976104341e+03,2.653189532945175788e+00
9.882469327991795581e+03,2.653189533185371207e+00
9.882469346007485001e+03,2.653189533425553748e+00
9.882469364023176240e+03,2.653189533665724298e+00
9.882469382038867479e+03,2.653189533905881525e+00
9.882469400054556900e+03,2.653189534146026762e+00
9.882469418070248139e+03,2.653189534386159121e+00
9.882469436085937559e+03,2.653189534626279489e+00
9.882469454101628799e+03,2.653189534866386534e+00
9.882469472117318219e+03,2.653189535106481145e+00
9.882469490133009458e+03,2.653189535346563321e+00
9.882469508148700697e+03,2.653189535586632619e+00
9.882469526164390118e+03,2.653189535826689927e+00
9.882469544180081357e+03,2.653189536066733911e+00
9.882469562195770777e+03,2.653189536306765905e+00
9.882469580211462016e+03,2.653189536546784577e+00
9.882469598227151437e+03,2.653189536786791702e+00
9.882469616242842676e+03,2.653189537026785505e+00
9.882469634258533915e+03,2.653189537266766429e+00
9.882469652274223336e+03,2.653189537506735807e+00
9.882469670289914575e+03,2.653189537746692306e+00
9.882469688305603995e+03,2.653189537986635482e+00
9.882469706321295234e+03,2.653189538226566224e+00
9.882469724336984655e+03,2.653189538466484976e+00
9.882469742352675894e+03,2.653189538706391293e+00
9.882469760368365314e+03,2.653189538946284287e+00
9.882469778384056553e+03,2.653189539186164403e+00
9.882469796399747793e+03,2.653189539426032972e+00
9.882469814415437213e+03,2.653189539665888663e+00
9.882469832431128452e+03,2.653189539905731031e+00
9.882469850446817873e+03,2.653189540145561409e+00
9.882469868462509112e+03,2.653189540385379352e+00
9.882469886478198532e+03,2.653189540625184861e+00
9.882469904493889771e+03,2.653189540864977047e+00
9.882469922509581011e+03,2.653189541104757243e+00
9.882469940525270431e+03,2.653189541344524560e+00
9.882469958540961670e+03,2.653189541584279443e+00
9.882469976556651091e+03,2.653189541824021891e+00
9.882469994572342330e+03,2.653189542063751460e+00
9.882470012588031750e+03,2.653189542303468595e+00
9.882470030603722989e+03,2.653189542543172408e+00
9.882470048619414229e+03,2.653189542782864230e+00
9.882470066635103649e+03,2.653189543022543617e+00
9.882470084650794888e+03,2.653189543262210126e+00
9.882470102666484308e+03,2.653189543501864200e+00
9.882470120682175548e+03,2.653189543741505840e+00
9.882470138697864968e+03,2.653189543981134602e+00
9.882470156713556207e+03,2.653189544220750928e+00
9.882470174729247447e+03,2.653189544460355265e+00
9.882470192744936867e+03,2.653189544699946278e+00
9.882470210760628106e+03,2.653189544939524858e+00
9.882470228776317526e+03,2.653189545179090558e+00
9.882470246792008766e+03,2.653189545418643824e+00
9.882470264807698186e+03,2.653189545658184656e+00
9.882470282823389425e+03,2.653189545897713053e+00
9.882470300839080664e+03,2.653189546137228572e+00
9.882470318854770085e+03,2.653189546376731212e+00
9.882470336870461324e+03,2.653189546616222305e+00
9.882470354886150744e+03,2.653189546855699632e+00
9.882470372901841984e+03,2.653189547095164968e+00
9.882470390917531404e+03,2.653189547334617870e+00
9.882470408933222643e+03,2.653189547574057894e+00
9.882470426948913882e+03,2.653189547813485039e+00
9.882470444964603303e+03,2.653189548052900193e+00
9.882470462980294542e+03,2.653189548292302025e+00
9.882470480995983962e+03,2.653189548531691866e+00
9.882470499011675201e+03,2.653189548771068829e+00
9.882470517027364622e+03,2.653189549010433801e+00
9.882470535043055861e+03,2.653189549249785451e+00
9.882470553058747100e+03,2.653189549489125110e+00
9.882470571074436521e+03,2.653189549728451890e+00
9.882470589090127760e+03,2.653189549967765792e+00
9.882470607105817180e+03,2.653189550207067260e+00
9.882470625121508419e+03,2.653189550446356737e+00
9.882470643137197840e+03,2.653189550685632447e+00
9.882470661152889079e+03,2.653189550924896611e+00
9.882470679168580318e+03,2.653189551164147897e+00
9.882470697184269739e+03,2.653189551403386748e+00
9.882470715199960978e+03,2.653189551642612276e+00
9.882470733215650398e+03,2.653189551881825814e+00
9.882470751231341637e+03,2.653189552121026917e+00
9.882470769247031058e+03,2.653189552360215142e+00
9.882470787262722297e+03,2.653189552599390932e+00
9.882470805278413536e+03,2.653189552838553844e+00
9.882470823294102956e+03,2.653189553077703877e+00
9.882470841309794196e+03,2.653189553316841920e+00
9.882470859325483616e+03,2.653189553555967084e+00
