Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.908231613075686255e+03,2.557574684376761276e+00
9.908231636297914520e+03,2.557574684130744735e+00
9.908231659520144603e+03,2.557574683884726419e+00
9.908231682742374687e+03,2.557574683638706770e+00
9.908231705964604771e+03,2.557574683392686676e+00
9.908231729186833036e+03,2.557574683146665251e+00
9.908231752409063120e+03,2.557574682900642049e+00
9.908231775631293203e+03,2.557574682654618403e+00
9.908231798853523287e+03,2.557574682408592981e+00
9.908231822075751552e+03,2.557574682162566670e+00
9.908231845297981636e+03,2.557574681916539472e+00
9.908231868520211719e+03,2.557574681670510497e+00
9.908231891742441803e+03,2.557574681424480634e+00
9.908231914964670068e+03,2.557574681178449882e+00
9.908231938186900152e+03,2.557574680932417355e+00
9.908231961409130236e+03,2.557574680686384383e+00
9.908231984631360319e+03,2.557574680440349635e+00
9.908232007853588584e+03,2.557574680194313999e+00
9.908232031075818668e+03,2.557574679948277030e+00
9.908232054298048752e+03,2.557574679702238729e+00
9.908232077520278835e+03,2.557574679456199540e+00
9.908232100742507100e+03,2.557574679210159019e+00
9.908232123964737184e+03,2.557574678964117609e+00
9.908232147186967268e+03,2.557574678718074868e+00
9.908232170409197352e+03,2.557574678472030794e+00
9.908232193631425616e+03,2.557574678225985831e+00
9.908232216853655700e+03,2.557574677979939093e+00
9.908232240075885784e+03,2.557574677733891910e+00
9.908232263298115868e+03,2.557574677487843395e+00
9.908232286520344132e+03,2.557574677241793548e+00
9.908232309742574216e+03,2.557574676995742813e+00
9.908232332964804300e+03,2.557574676749690301e+00
9.908232356187034384e+03,2.557574676503636901e+00
9.908232379409262649e+03,2.557574676257582169e+00
9.908232402631492732e+03,2.557574676011526549e+00
9.908232425853722816e+03,2.557574675765470040e+00
9.908232449075952900e+03,2.557574675519411755e+00
9.908232472298181165e+03,2.557574675273352138e+00
9.908232495520411248e+03,2.557574675027291633e+00
9.908232518742641332e+03,2.557574674781230240e+00
9.908232541964871416e+03,2.557574674535167958e+00
9.908232565187099681e+03,2.557574674289103456e+00
9.908232588409329765e+03,2.557574674043038510e+00
9.908232611631559848e+03,2.557574673796971787e+00
9.908232634853789932e+03,2.557574673550904620e+00
9.908232658076018197e+03,2.557574673304836121e+00
9.908232681298248281e+03,2.557574673058766734e+00
9.908232704520478364e+03,2.557574672812695571e+00
9.908232727742708448e+03,2.557574672566623075e+00
9.908232750964936713e+03,2.557574672320549691e+00
9.908232774187166797e+03,2.557574672074475419e+00
9.908232797409396881e+03,2.557574671828399371e+00
9.908232820631626964e+03,2.557574671582322878e+00
9.908232843853855229e+03,2.557574671336244609e+00
9.908232867076085313e+03,2.557574671090165008e+00
9.908232890298315397e+03,2.557574670844084963e+00
9.908232913520545480e+03,2.557574670598003586e+00
9.908232936742773745e+03,2.557574670351920432e+00
9.908232959965003829e+03,2.557574670105836834e+00
9.908232983187233913e+03,2.557574669859751459e+00
9.908233006409463997e+03,2.557574669613665197e+00
9.908233029631692261e+03,2.557574669367578046e+00
9.908233052853922345e+03,2.557574669121489563e+00
9.908233076076152429e+03,2.557574668875399748e+00
9.908233099298382513e+03,2.557574668629308601e+00
9.908233122520610777e+03,2.557574668383216565e+00
9.908233145742840861e+03,2.557574668137123197e+00
9.908233168965070945e+03,2.557574667891028053e+00
9.908233192187301029e+03,2.557574667644932465e+00
9.908233215409529294e+03,2.557574667398835988e+00
9.908233238631759377e+03,2.557574667152738179e+00
9.908233261853989461e+03,2.557574666906638594e+00
9.908233285076219545e+03,2.557574666660538565e+00
9.908233308298447810e+03,2.557574666414436759e+00
9.908233331520677893e+03,2.557574666168333621e+00
9.908233354742907977e+03,2.557574665922230484e+00
9.908233377965138061e+03,2.557574665676125125e+00
9.908233401187366326e+03,2.557574665430018879e+00
9.908233424409596410e+03,2.557574665183911300e+00
9.908233447631826493e+03,2.557574664937802833e+00
9.908233470854056577e+03,2.557574664691693034e+00
9.908233494076284842e+03,2.557574664445581902e+00
9.908233517298514926e+03,2.557574664199469439e+00
9.908233540520745009e+03,2.557574663953356531e+00
9.908233563742975093e+03,2.557574663707241847e+00
9.908233586965203358e+03,2.557574663461126274e+00
9.908233610187433442e+03,2.557574663215009370e+00
9.908233633409663526e+03,2.557574662968891133e+00
9.908233656631893609e+03,2.557574662722772452e+00
9.908233679854121874e+03,2.557574662476651994e+00
9.908233703076351958e+03,2.557574662230530205e+00
9.908233726298582042e+03,2.557574661984407527e+00
9.908233749520812125e+03,2.557574661738283517e+00
9.908233772743040390e+03,2.557574661492158619e+00
9.908233795965270474e+03,2.557574661246032388e+00
9.908233819187500558e+03,2.557574660999904825e+00
9.908233842409730642e+03,2.557574660753776374e+00
9.908233865631958906e+03,2.557574660507646591e+00
9.908233888854188990e+03,2.557574660261515476e+00
9.908233912076419074e+03,2.557574660015383472e+00
9.908233935298649158e+03,2.557574659769250580e+00
9.908233958520877422e+03,2.557574659523115912e+00
9.908233981743107506e+03,2.557574659276979911e+00
9.908234004965337590e+03,2.557574659030843467e+00
9.908234028187567674e+03,2.557574658784705246e+00
9.908234051409795939e+03,2.557574658538566137e+00
9.908234074632026022e+03,2.557574658292425696e+00
9.908234097854256106e+03,2.557574658046283922e+00
9.908234121076486190e+03,2.557574657800141260e+00
9.908234144298716274e+03,2.557574657553997710e+00
9.908234167520944538e+03,2.557574657307852828e+00
9.908234190743174622e+03,2.557574657061706613e+00
9.908234213965404706e+03,2.557574656815559511e+00
9.908234237187634790e+03,2.557574656569410632e+00
9.908234260409863055e+03,2.557574656323260864e+00
9.908234283632093138e+03,2.557574656077109765e+00
9.908234306854323222e+03,2.557574655830957777e+00
9.908234330076553306e+03,2.557574655584804457e+00
9.908234353298781571e+03,2.557574655338649805e+00
9.908234376521011654e+03,2.557574655092494709e+00
9.908234399743241738e+03,2.557574654846337836e+00
9.908234422965471822e+03,2.557574654600180075e+00
9.908234446187700087e+03,2.557574654354020538e+00
9.908234469409930171e+03,2.557574654107860557e+00
9.908234492632160254e+03,2.557574653861698799e+00
9.908234515854390338e+03,2.557574653615536597e+00
9.908234539076618603e+03,2.557574653369372175e+00
9.908234562298848687e+03,2.557574653123207309e+00
9.908234585521078770e+03,2.557574652877041554e+00
9.908234608743308854e+03,2.557574652630873580e+00
9.908234631965537119e+03,2.557574652384705605e+00
9.908234655187767203e+03,2.557574652138535409e+00
9.908234678409997287e+03,2.557574651892364326e+00
9.908234701632227370e+03,2.557574651646192798e+00
9.908234724854455635e+03,2.557574651400019494e+00
9.908234748076685719e+03,2.557574651153844858e+00
9.908234771298915803e+03,2.557574650907669334e+00
9.908234794521145886e+03,2.557574650661492477e+00
9.908234817743374151e+03,2.557574650415314732e+00
9.908234840965604235e+03,2.557574650169135655e+00
9.908234864187834319e+03,2.557574649922955690e+00
9.908234887410064403e+03,2.557574649676773948e+00
9.908234910632292667e+03,2.557574649430591318e+00
9.908234933854522751e+03,2.557574649184407800e+00
9.908234957076752835e+03,2.557574648938222506e+00
9.908234980298982919e+03,2.557574648692036767e+00
9.908235003521211183e+03,2.557574648445849252e+00
9.908235026743441267e+03,2.557574648199660405e+00
9.908235049965671351e+03,2.557574647953471114e+00
9.908235073187901435e+03,2.557574647707280047e+00
9.908235096410129700e+03,2.557574647461088091e+00
9.908235119632359783e+03,2.557574647214894803e+00
9.908235142854589867e+03,2.557574646968700627e+00
9.908235166076819951e+03,2.557574646722505118e+00
9.908235189299048216e+03,2.557574646476308278e+00
9.908235212521278299e+03,2.557574646230110549e+00
9.908235235743508383e+03,2.557574645983911044e+00
9.908235258965738467e+03,2.557574645737711094e+00
9.908235282187966732e+03,2.557574645491509813e+00
9.908235305410196816e+03,2.557574645245307199e+00
9.908235328632426899e+03,2.557574644999103697e+00
9.908235351854656983e+03,2.557574644752898418e+00
9.908235375076885248e+03,2.557574644506692252e+00
9.908235398299115332e+03,2.557574644260485197e+00
9.908235421521345415e+03,2.557574644014276810e+00
9.908235444743575499e+03,2.557574643768067091e+00
9.908235467965803764e+03,2.557574643521856483e+00
9.908235491188033848e+03,2.557574643275644544e+00
9.908235514410263931e+03,2.557574643029431272e+00
9.908235537632494015e+03,2.557574642783217111e+00
9.908235560854722280e+03,2.557574642537001175e+00
9.908235584076952364e+03,2.557574642290784794e+00
9.908235607299182448e+03,2.557574642044567081e+00
9.908235630521412531e+03,2.557574641798347592e+00
9.908235653743640796e+03,2.557574641552127659e+00
9.908235676965870880e+03,2.557574641305905949e+00
9.908235700188100964e+03,2.557574641059683795e+00
9.908235723410331047e+03,2.557574640813459865e+00
9.908235746632559312e+03,2.557574640567235047e+00
9.908235769854789396e+03,2.557574640321008896e+00
9.908235793077019480e+03,2.557574640074781414e+00
9.908235816299249564e+03,2.557574639828553487e+00
9.908235839521477828e+03,2.557574639582324227e+00
9.908235862743707912e+03,2.557574639336092748e+00
9.908235885965937996e+03,2.557574639089860824e+00
9.908235909188168080e+03,2.557574638843628012e+00
9.908235932410396344e+03,2.557574638597393868e+00
9.908235955632626428e+03,2.557574638351157947e+00
9.908235978854856512e+03,2.557574638104921583e+00
9.908236002077086596e+03,2.557574637858683886e+00
9.908236025299314861e+03,2.557574637612444857e+00
9.908236048521544944e+03,2.557574637366204495e+00
9.908236071743775028e+03,2.557574637119963690e+00
9.908236094966005112e+03,2.557574636873721108e+00
9.908236118188233377e+03,2.557574636627477194e+00
9.908236141410463460e+03,2.557574636381232391e+00
9.908236164632693544e+03,2.557574636134986257e+00
9.908236187854923628e+03,2.557574635888739234e+00
9.908236211077151893e+03,2.557574635642490879e+00
9.908236234299381977e+03,2.557574635396241636e+00
9.908236257521612060e+03,2.557574635149991060e+00
9.908236280743842144e+03,2.557574634903738708e+00
9.908236303966070409e+03,2.557574634657485912e+00
9.908236327188300493e+03,2.557574634411231784e+00
9.908236350410530576e+03,2.557574634164976324e+00
9.908236373632760660e+03,2.557574633918719975e+00
9.908236396854988925e+03,2.557574633672461850e+00
9.908236420077219009e+03,2.557574633426202837e+00
9.908236443299449093e+03,2.557574633179943380e+00
9.908236466521679176e+03,2.557574632933681702e+00
9.908236489743907441e+03,2.557574632687419136e+00
9.908236512966137525e+03,2.557574632441155682e+00
9.908236536188367609e+03,2.557574632194890896e+00
9.908236559410597692e+03,2.557574631948624777e+00
9.908236582632825957e+03,2.557574631702357770e+00
9.908236605855056041e+03,2.557574631456089875e+00
9.908236629077286125e+03,2.557574631209819760e+00
9.908236652299516209e+03,2.557574630963549200e+00
9.908236675521744473e+03,2.557574630717277753e+00
9.908236698743974557e+03,2.557574630471004529e+00
9.908236721966204641e+03,2.557574630224729972e+00
9.908236745188434725e+03,2.557574629978454972e+00
9.908236768410662989e+03,2.557574629732178195e+00
9.908236791632893073e+03,2.557574629485900530e+00
9.908236814855123157e+03,2.557574629239621977e+00
9.908236838077353241e+03,2.557574628993342092e+00
9.908236861299581506e+03,2.557574628747060874e+00
9.908236884521811589e+03,2.557574628500778324e+00
9.908236907744041673e+03,2.557574628254494886e+00
9.908236930966271757e+03,2.557574628008210116e+00
9.908236954188500022e+03,2.557574627761924457e+00
9.908236977410730105e+03,2.557574627515637022e+00
9.908237000632960189e+03,2.557574627269349143e+00
9.908237023855190273e+03,2.557574627023059932e+00
9.908237047077418538e+03,2.557574626776768945e+00
9.908237070299648622e+03,2.557574626530477513e+00
9.908237093521878705e+03,2.557574626284184305e+00
9.908237116744108789e+03,2.557574626037889765e+00
9.908237139966337054e+03,2.557574625791595224e+00
9.908237163188567138e+03,2.557574625545298463e+00
9.908237186410797221e+03,2.557574625299000814e+00
9.908237209633027305e+03,2.557574625052701833e+00
9.908237232855255570e+03,2.557574624806401964e+00
9.908237256077485654e+03,2.557574624560100762e+00
9.908237279299715738e+03,2.557574624313798672e+00
9.908237302521945821e+03,2.557574624067495250e+00
9.908237325744174086e+03,2.557574623821190496e+00
9.908237348966404170e+03,2.557574623574884409e+00
9.908237372188634254e+03,2.557574623328577434e+00
9.908237395410864337e+03,2.557574623082269127e+00
9.908237418633092602e+03,2.557574622835959932e+00
9.908237441855322686e+03,2.557574622589649405e+00
9.908237465077552770e+03,2.557574622343337989e+00
9.908237488299782854e+03,2.557574622097024797e+00
9.908237511522011118e+03,2.557574621850710717e+00
9.908237534744241202e+03,2.557574621604395304e+00
9.908237557966471286e+03,2.557574621358079447e+00
9.908237581188701370e+03,2.557574621111761815e+00
9.908237604410929634e+03,2.557574620865443293e+00
9.908237627633159718e+03,2.557574620619123440e+00
9.908237650855389802e+03,2.557574620372801810e+00
9.908237674077619886e+03,2.557574620126479736e+00
9.908237697299848151e+03,2.557574619880156330e+00
9.908237720522078234e+03,2.557574619633832036e+00
9.908237743744308318e+03,2.557574619387505965e+00
9.908237766966538402e+03,2.557574619141179006e+00
9.908237790188766667e+03,2.557574618894850715e+00
9.908237813410996750e+03,2.557574618648521980e+00
9.908237836633226834e+03,2.557574618402191025e+00
9.908237859855456918e+03,2.557574618155859625e+00
9.908237883077685183e+03,2.557574617909526449e+00
9.908237906299915267e+03,2.557574617663193273e+00
9.908237929522145350e+03,2.557574617416857876e+00
9.908237952744375434e+03,2.557574617170521591e+00
9.908237975966603699e+03,2.557574616924183974e+00
9.908237999188833783e+03,2.557574616677845025e+00
9.908238022411063866e+03,2.557574616431505188e+00
9.908238045633293950e+03,2.557574616185164462e+00
9.908238068855522215e+03,2.557574615938822404e+00
9.908238092077752299e+03,2.557574615692478570e+00
9.908238115299982383e+03,2.557574615446134292e+00
9.908238138522212466e+03,2.557574615199788237e+00
9.908238161744440731e+03,2.557574614953441738e+00
9.908238184966670815e+03,2.557574614707093463e+00
9.908238208188900899e+03,2.557574614460744744e+00
9.908238231411130982e+03,2.557574614214394249e+00
9.908238254633359247e+03,2.557574613968042421e+00
9.908238277855589331e+03,2.557574613721689705e+00
9.908238301077819415e+03,2.557574613475335656e+00
9.908238324300049499e+03,2.557574613228980720e+00
9.908238347522277763e+03,2.557574612982624451e+00
9.908238370744507847e+03,2.557574612736267294e+00
9.908238393966737931e+03,2.557574612489908805e+00
9.908238417188968015e+03,2.557574612243548540e+00
9.908238440411196279e+03,2.557574611997187830e+00
9.908238463633426363e+03,2.557574611750825788e+00
9.908238486855656447e+03,2.557574611504462414e+00
9.908238510077886531e+03,2.557574611258098152e+00
9.908238533300114796e+03,2.557574611011732113e+00
9.908238556522344879e+03,2.557574610765366074e+00
9.908238579744574963e+03,2.557574610518997815e+00
9.908238602966805047e+03,2.557574610272628668e+00
9.908238626189033312e+03,2.557574610026258188e+00
9.908238649411263395e+03,2.557574609779886377e+00
9.908238672633493479e+03,2.557574609533513676e+00
9.908238695855723563e+03,2.557574609287140088e+00
9.908238719077951828e+03,2.557574609040765168e+00
9.908238742300181912e+03,2.557574608794388915e+00
9.908238765522411995e+03,2.557574608548011774e+00
9.908238788744642079e+03,2.557574608301633301e+00
9.908238811966870344e+03,2.557574608055253496e+00
9.908238835189100428e+03,2.557574607808872802e+00
9.908238858411330511e+03,2.557574607562490332e+00
9.908238881633560595e+03,2.557574607316107418e+00
9.908238904855788860e+03,2.557574607069723172e+00
9.908238928078018944e+03,2.557574606823338037e+00
9.908238951300249028e+03,2.557574606576951126e+00
9.908238974522479111e+03,2.557574606330562883e+00
9.908238997744707376e+03,2.557574606084173752e+00
9.908239020966937460e+03,2.557574605837783732e+00
9.908239044189167544e+03,2.557574605591391936e+00
9.908239067411397627e+03,2.557574605344999696e+00
9.908239090633625892e+03,2.557574605098606124e+00
9.908239113855855976e+03,2.557574604852211220e+00
9.908239137078086060e+03,2.557574604605814983e+00
9.908239160300316144e+03,2.557574604359417858e+00
9.908239183522544408e+03,2.557574604113019401e+00
9.908239206744774492e+03,2.557574603866620055e+00
9.908239229967004576e+03,2.557574603620218934e+00
9.908239253189234660e+03,2.557574603373817368e+00
9.908239276411462924e+03,2.557574603127414026e+00
9.908239299633693008e+03,2.557574602881009351e+00
9.908239322855923092e+03,2.557574602634604233e+00
9.908239346078153176e+03,2.557574602388197782e+00
9.908239369300381441e+03,2.557574602141789555e+00
9.908239392522611524e+03,2.557574601895380884e+00
9.908239415744841608e+03,2.557574601648970436e+00
9.908239438967071692e+03,2.557574601402559100e+00
9.908239462189299957e+03,2.557574601156146876e+00
9.908239485411530040e+03,2.557574600909733320e+00
9.908239508633760124e+03,2.557574600663318432e+00
9.908239531855990208e+03,2.557574600416902211e+00
9.908239555078218473e+03,2.557574600170485102e+00
9.908239578300448557e+03,2.557574599924067105e+00
9.908239601522678640e+03,2.557574599677647331e+00
9.908239624744908724e+03,2.557574599431226225e+00
9.908239647967136989e+03,2.557574599184804676e+00
9.908239671189367073e+03,2.557574598938381794e+00
9.908239694411597156e+03,2.557574598691957135e+00
9.908239717633827240e+03,2.557574598445532477e+00
9.908239740856055505e+03,2.557574598199105598e+00
9.908239764078285589e+03,2.557574597952677831e+00
9.908239787300515673e+03,2.557574597706249175e+00
9.908239810522745756e+03,2.557574597459819188e+00
9.908239833744974021e+03,2.557574597213387868e+00
9.908239856967204105e+03,2.557574596966955660e+00
9.908239880189434189e+03,2.557574596720521676e+00
9.908239903411664272e+03,2.557574596474087247e+00
9.908239926633892537e+03,2.557574596227651487e+00
9.908239949856122621e+03,2.557574595981213950e+00
9.908239973078352705e+03,2.557574595734775968e+00
9.908239996300582789e+03,2.557574595488336211e+00
9.908240019522811053e+03,2.557574595241896009e+00
9.908240042745041137e+03,2.557574594995454031e+00
9.908240065967271221e+03,2.557574594749011165e+00
9.908240089189501305e+03,2.557574594502567411e+00
