Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.014846223091279535e+04,2.652887429623992599e+00
1.014846225178756868e+04,2.652887429659315011e+00
1.014846227266234018e+04,2.652887429694653854e+00
1.014846229353711351e+04,2.652887429730010016e+00
1.014846231441188684e+04,2.652887429765383942e+00
1.014846233528665834e+04,2.652887429800774299e+00
1.014846235616143167e+04,2.652887429836182864e+00
1.014846237703620500e+04,2.652887429871607861e+00
1.014846239791097651e+04,2.652887429907049732e+00
1.014846241878574983e+04,2.652887429942509367e+00
1.014846243966052316e+04,2.652887429977985878e+00
1.014846246053529467e+04,2.652887430013479708e+00
1.014846248141006799e+04,2.652887430048989970e+00
1.014846250228483950e+04,2.652887430084517995e+00
1.014846252315961283e+04,2.652887430120063339e+00
1.014846254403438616e+04,2.652887430155625559e+00
1.014846256490915766e+04,2.652887430191204654e+00
1.014846258578393099e+04,2.652887430226801513e+00
1.014846260665870432e+04,2.652887430262415691e+00
1.014846262753347582e+04,2.652887430298045857e+00
1.014846264840824915e+04,2.652887430333694230e+00
1.014846266928302248e+04,2.652887430369359478e+00
1.014846269015779399e+04,2.652887430405041602e+00
1.014846271103256731e+04,2.652887430440741490e+00
1.014846273190733882e+04,2.652887430476457808e+00
1.014846275278211215e+04,2.652887430512191891e+00
1.014846277365688547e+04,2.652887430547942849e+00
1.014846279453165698e+04,2.652887430583711126e+00
1.014846281540643031e+04,2.652887430619496278e+00
1.014846283628120364e+04,2.652887430655298751e+00
1.014846285715597514e+04,2.652887430691118098e+00
1.014846287803074847e+04,2.652887430726954765e+00
1.014846289890552180e+04,2.652887430762808751e+00
1.014846291978029330e+04,2.652887430798680057e+00
1.014846294065506663e+04,2.652887430834567795e+00
1.014846296152983814e+04,2.652887430870473295e+00
1.014846298240461147e+04,2.652887430906395672e+00
1.014846300327938479e+04,2.652887430942335367e+00
1.014846302415415630e+04,2.652887430978292382e+00
1.014846304502892963e+04,2.652887431014266273e+00
1.014846306590370295e+04,2.652887431050257039e+00
1.014846308677847446e+04,2.652887431086265568e+00
1.014846310765324779e+04,2.652887431122290973e+00
1.014846312852802112e+04,2.652887431158333698e+00
1.014846314940279262e+04,2.652887431194393297e+00
1.014846317027756595e+04,2.652887431230470217e+00
1.014846319115233746e+04,2.652887431266564455e+00
1.014846321202711079e+04,2.652887431302675569e+00
1.014846323290188411e+04,2.652887431338803559e+00
1.014846325377665562e+04,2.652887431374948868e+00
1.014846327465142895e+04,2.652887431411111940e+00
1.014846329552620227e+04,2.652887431447291444e+00
1.014846331640097378e+04,2.652887431483488268e+00
1.014846333727574711e+04,2.652887431519702854e+00
1.014846335815051862e+04,2.652887431555933873e+00
1.014846337902529194e+04,2.652887431592182210e+00
1.014846339990006527e+04,2.652887431628447867e+00
1.014846342077483678e+04,2.652887431664730844e+00
1.014846344164961010e+04,2.652887431701030252e+00
1.014846346252438343e+04,2.652887431737347868e+00
1.014846348339915494e+04,2.652887431773681470e+00
1.014846350427392827e+04,2.652887431810032837e+00
1.014846352514870159e+04,2.652887431846401523e+00
1.014846354602347310e+04,2.652887431882787084e+00
1.014846356689824643e+04,2.652887431919189964e+00
1.014846358777301793e+04,2.652887431955609721e+00
1.014846360864779126e+04,2.652887431992046796e+00
1.014846362952256459e+04,2.652887432028500747e+00
1.014846365039733610e+04,2.652887432064972462e+00
1.014846367127210942e+04,2.652887432101461052e+00
1.014846369214688275e+04,2.652887432137966961e+00
1.014846371302165426e+04,2.652887432174489746e+00
1.014846373389642758e+04,2.652887432211029850e+00
1.014846375477120091e+04,2.652887432247586830e+00
1.014846377564597242e+04,2.652887432284160685e+00
1.014846379652074575e+04,2.652887432320752747e+00
1.014846381739551725e+04,2.652887432357360797e+00
1.014846383827029058e+04,2.652887432393987055e+00
1.014846385914506391e+04,2.652887432430629744e+00
1.014846388001983541e+04,2.652887432467290196e+00
1.014846390089460874e+04,2.652887432503967080e+00
1.014846392176938207e+04,2.652887432540661283e+00
1.014846394264415358e+04,2.652887432577372806e+00
1.014846396351892690e+04,2.652887432614101648e+00
1.014846398439370023e+04,2.652887432650847366e+00
1.014846400526847174e+04,2.652887432687610403e+00
1.014846402614324506e+04,2.652887432724390759e+00
1.014846404701801657e+04,2.652887432761187991e+00
1.014846406789278990e+04,2.652887432798002543e+00
1.014846408876756323e+04,2.652887432834833970e+00
1.014846410964233473e+04,2.652887432871682716e+00
1.014846413051710806e+04,2.652887432908549226e+00
1.014846415139188139e+04,2.652887432945431723e+00
1.014846417226665289e+04,2.652887432982332427e+00
1.014846419314142622e+04,2.652887433019250008e+00
1.014846421401619955e+04,2.652887433056184019e+00
1.014846423489097106e+04,2.652887433093135350e+00
1.014846425576574438e+04,2.652887433130104888e+00
1.014846427664051589e+04,2.652887433167090858e+00
1.014846429751528922e+04,2.652887433204093703e+00
1.014846431839006254e+04,2.652887433241114312e+00
1.014846433926483405e+04,2.652887433278151352e+00
1.014846436013960738e+04,2.652887433315206156e+00
1.014846438101438071e+04,2.652887433352277835e+00
1.014846440188915221e+04,2.652887433389366834e+00
1.014846442276392554e+04,2.652887433426473152e+00
1.014846444363869705e+04,2.652887433463595901e+00
1.014846446451347038e+04,2.652887433500736414e+00
1.014846448538824370e+04,2.652887433537894246e+00
1.014846450626301521e+04,2.652887433575068510e+00
1.014846452713778854e+04,2.652887433612260537e+00
1.014846454801256186e+04,2.652887433649468996e+00
1.014846456888733337e+04,2.652887433686695218e+00
1.014846458976210670e+04,2.652887433723938759e+00
1.014846461063688002e+04,2.652887433761199620e+00
1.014846463151165153e+04,2.652887433798476913e+00
1.014846465238642486e+04,2.652887433835771525e+00
1.014846467326119637e+04,2.652887433873083456e+00
1.014846469413596969e+04,2.652887433910412263e+00
1.014846471501074302e+04,2.652887433947758833e+00
1.014846473588551453e+04,2.652887433985122279e+00
1.014846475676028786e+04,2.652887434022502600e+00
1.014846477763506118e+04,2.652887434059900240e+00
1.014846479850983269e+04,2.652887434097314756e+00
1.014846481938460602e+04,2.652887434134746591e+00
1.014846484025937934e+04,2.652887434172196190e+00
1.014846486113415085e+04,2.652887434209662221e+00
1.014846488200892418e+04,2.652887434247145571e+00
1.014846490288369569e+04,2.652887434284646240e+00
1.014846492375846901e+04,2.652887434322164228e+00
1.014846494463324234e+04,2.652887434359699093e+00
1.014846496550801385e+04,2.652887434397250832e+00
1.014846498638278717e+04,2.652887434434819891e+00
1.014846500725756050e+04,2.652887434472406714e+00
1.014846502813233201e+04,2.652887434510009967e+00
1.014846504900710534e+04,2.652887434547630985e+00
1.014846506988187866e+04,2.652887434585268878e+00
1.014846509075665017e+04,2.652887434622923202e+00
1.014846511163142350e+04,2.652887434660595289e+00
1.014846513250619500e+04,2.652887434698284697e+00
1.014846515338096833e+04,2.652887434735991423e+00
1.014846517425574166e+04,2.652887434773714581e+00
1.014846519513051317e+04,2.652887434811455947e+00
1.014846521600528649e+04,2.652887434849213300e+00
1.014846523688005982e+04,2.652887434886988416e+00
1.014846525775483133e+04,2.652887434924780852e+00
1.014846527862960465e+04,2.652887434962590163e+00
1.014846529950437798e+04,2.652887435000416350e+00
1.014846532037914949e+04,2.652887435038260300e+00
1.014846534125392282e+04,2.652887435076120681e+00
1.014846536212869432e+04,2.652887435113998826e+00
1.014846538300346765e+04,2.652887435151893847e+00
1.014846540387824098e+04,2.652887435189806187e+00
1.014846542475301248e+04,2.652887435227734958e+00
1.014846544562778581e+04,2.652887435265681937e+00
1.014846546650255914e+04,2.652887435303645347e+00
1.014846548737733065e+04,2.652887435341626965e+00
1.014846550825210397e+04,2.652887435379624570e+00
1.014846552912687548e+04,2.652887435417639495e+00
1.014846555000164881e+04,2.652887435455672183e+00
1.014846557087642213e+04,2.652887435493721302e+00
1.014846559175119364e+04,2.652887435531788185e+00
1.014846561262596697e+04,2.652887435569871943e+00
1.014846563350074030e+04,2.652887435607973021e+00
1.014846565437551180e+04,2.652887435646090974e+00
1.014846567525028513e+04,2.652887435684226247e+00
1.014846569612505846e+04,2.652887435722378395e+00
1.014846571699982997e+04,2.652887435760548307e+00
1.014846573787460329e+04,2.652887435798734650e+00
1.014846575874937480e+04,2.652887435836938756e+00
1.014846577962414813e+04,2.652887435875159738e+00
1.014846580049892145e+04,2.652887435913398040e+00
1.014846582137369296e+04,2.652887435951653217e+00
1.014846584224846629e+04,2.652887435989925713e+00
1.014846586312323961e+04,2.652887436028215085e+00
1.014846588399801112e+04,2.652887436066522220e+00
1.014846590487278445e+04,2.652887436104845786e+00
1.014846592574755778e+04,2.652887436143187116e+00
1.014846594662232928e+04,2.652887436181544878e+00
1.014846596749710261e+04,2.652887436219920403e+00
1.014846598837187412e+04,2.652887436258312803e+00
1.014846600924664745e+04,2.652887436296722523e+00
1.014846603012142077e+04,2.652887436335149562e+00
1.014846605099619228e+04,2.652887436373593477e+00
1.014846607187096561e+04,2.652887436412054267e+00
1.014846609274573893e+04,2.652887436450532821e+00
1.014846611362051044e+04,2.652887436489028250e+00
1.014846613449528377e+04,2.652887436527540999e+00
1.014846615537005709e+04,2.652887436566070178e+00
1.014846617624482860e+04,2.652887436604617566e+00
1.014846619711960193e+04,2.652887436643181829e+00
1.014846621799437344e+04,2.652887436681762523e+00
1.014846623886914676e+04,2.652887436720360981e+00
1.014846625974392009e+04,2.652887436758976758e+00
1.014846628061869160e+04,2.652887436797609411e+00
1.014846630149346493e+04,2.652887436836258939e+00
1.014846632236823825e+04,2.652887436874925786e+00
1.014846634324300976e+04,2.652887436913609953e+00
1.014846636411778309e+04,2.652887436952310996e+00
1.014846638499255641e+04,2.652887436991030246e+00
1.014846640586732792e+04,2.652887437029765483e+00
1.014846642674210125e+04,2.652887437068518039e+00
1.014846644761687276e+04,2.652887437107287916e+00
1.014846646849164608e+04,2.652887437146075111e+00
1.014846648936641941e+04,2.652887437184879627e+00
1.014846651024119092e+04,2.652887437223700129e+00
1.014846653111596424e+04,2.652887437262539283e+00
1.014846655199073757e+04,2.652887437301394868e+00
1.014846657286550908e+04,2.652887437340267329e+00
1.014846659374028241e+04,2.652887437379157110e+00
1.014846661461505573e+04,2.652887437418064653e+00
1.014846663548982724e+04,2.652887437456989073e+00
1.014846665636460057e+04,2.652887437495929923e+00
1.014846667723937207e+04,2.652887437534888537e+00
1.014846669811414540e+04,2.652887437573864027e+00
1.014846671898891873e+04,2.652887437612856836e+00
1.014846673986369024e+04,2.652887437651867408e+00
1.014846676073846356e+04,2.652887437690894412e+00
1.014846678161323689e+04,2.652887437729939180e+00
1.014846680248800840e+04,2.652887437768999934e+00
1.014846682336278172e+04,2.652887437808078896e+00
1.014846684423755323e+04,2.652887437847174734e+00
1.014846686511232656e+04,2.652887437886287891e+00
1.014846688598709989e+04,2.652887437925417924e+00
1.014846690686187139e+04,2.652887437964564832e+00
1.014846692773664472e+04,2.652887438003729059e+00
1.014846694861141805e+04,2.652887438042911050e+00
1.014846696948618956e+04,2.652887438082109473e+00
1.014846699036096288e+04,2.652887438121325214e+00
1.014846701123573621e+04,2.652887438160558276e+00
1.014846703211050772e+04,2.652887438199808656e+00
1.014846705298528104e+04,2.652887438239075912e+00
1.014846707386005255e+04,2.652887438278360488e+00
1.014846709473482588e+04,2.652887438317661939e+00
1.014846711560959920e+04,2.652887438356980265e+00
1.014846713648437071e+04,2.652887438396316355e+00
1.014846715735914404e+04,2.652887438435669765e+00
1.014846717823391737e+04,2.652887438475039605e+00
1.014846719910868887e+04,2.652887438514427210e+00
1.014846721998346220e+04,2.652887438553831689e+00
1.014846724085823553e+04,2.652887438593253044e+00
1.014846726173300704e+04,2.652887438632691719e+00
1.014846728260778036e+04,2.652887438672148157e+00
1.014846730348255187e+04,2.652887438711621026e+00
1.014846732435732520e+04,2.652887438751111659e+00
1.014846734523209852e+04,2.652887438790618724e+00
1.014846736610687003e+04,2.652887438830143552e+00
1.014846738698164336e+04,2.652887438869685255e+00
1.014846740785641668e+04,2.652887438909244278e+00
1.014846742873118819e+04,2.652887438948820176e+00
1.014846744960596152e+04,2.652887438988413837e+00
1.014846747048073485e+04,2.652887439028023930e+00
1.014846749135550635e+04,2.652887439067651343e+00
1.014846751223027968e+04,2.652887439107295631e+00
1.014846753310505119e+04,2.652887439146957682e+00
1.014846755397982452e+04,2.652887439186636609e+00
1.014846757485459784e+04,2.652887439226332855e+00
1.014846759572936935e+04,2.652887439266045977e+00
1.014846761660414268e+04,2.652887439305776418e+00
1.014846763747891600e+04,2.652887439345523735e+00
1.014846765835368751e+04,2.652887439385288815e+00
1.014846767922846084e+04,2.652887439425070770e+00
1.014846770010323416e+04,2.652887439464869601e+00
1.014846772097800567e+04,2.652887439504685752e+00
1.014846774185277900e+04,2.652887439544519221e+00
1.014846776272755051e+04,2.652887439584369567e+00
1.014846778360232383e+04,2.652887439624237231e+00
1.014846780447709716e+04,2.652887439664121771e+00
1.014846782535186867e+04,2.652887439704024075e+00
1.014846784622664200e+04,2.652887439743942810e+00
1.014846786710141532e+04,2.652887439783879309e+00
1.014846788797618683e+04,2.652887439823832683e+00
1.014846790885096016e+04,2.652887439863803376e+00
1.014846792972573166e+04,2.652887439903791389e+00
1.014846795060050499e+04,2.652887439943795833e+00
1.014846797147527832e+04,2.652887439983818041e+00
1.014846799235004983e+04,2.652887440023856680e+00
1.014846801322482315e+04,2.652887440063913527e+00
1.014846803409959648e+04,2.652887440103986361e+00
1.014846805497436799e+04,2.652887440144077402e+00
1.014846807584914131e+04,2.652887440184185319e+00
1.014846809672391464e+04,2.652887440224310112e+00
1.014846811759868615e+04,2.652887440264452223e+00
1.014846813847345948e+04,2.652887440304611211e+00
1.014846815934823098e+04,2.652887440344787517e+00
1.014846818022300431e+04,2.652887440384981588e+00
1.014846820109777764e+04,2.652887440425191645e+00
1.014846822197254914e+04,2.652887440465419910e+00
1.014846824284732247e+04,2.652887440505665051e+00
1.014846826372209580e+04,2.652887440545927067e+00
1.014846828459686731e+04,2.652887440586206402e+00
1.014846830547164063e+04,2.652887440626502613e+00
1.014846832634641396e+04,2.652887440666816143e+00
1.014846834722118547e+04,2.652887440707146993e+00
1.014846836809595879e+04,2.652887440747495162e+00
1.014846838897073030e+04,2.652887440787859763e+00
1.014846840984550363e+04,2.652887440828242127e+00
1.014846843072027696e+04,2.652887440868641367e+00
1.014846845159504846e+04,2.652887440909057926e+00
1.014846847246982179e+04,2.652887440949491804e+00
1.014846849334459512e+04,2.652887440989942558e+00
1.014846851421936663e+04,2.652887441030410187e+00
1.014846853509413995e+04,2.652887441070895580e+00
1.014846855596891328e+04,2.652887441111397404e+00
1.014846857684368479e+04,2.652887441151917436e+00
1.014846859771845811e+04,2.652887441192453899e+00
1.014846861859322962e+04,2.652887441233007682e+00
1.014846863946800295e+04,2.652887441273578784e+00
1.014846866034277627e+04,2.652887441314166761e+00
1.014846868121754778e+04,2.652887441354771614e+00
1.014846870209232111e+04,2.652887441395393786e+00
1.014846872296709444e+04,2.652887441436033722e+00
1.014846874384186594e+04,2.652887441476689645e+00
1.014846876471663927e+04,2.652887441517363776e+00
1.014846878559141260e+04,2.652887441558054782e+00
1.014846880646618411e+04,2.652887441598763107e+00
1.014846882734095743e+04,2.652887441639488308e+00
1.014846884821572894e+04,2.652887441680230385e+00
1.014846886909050227e+04,2.652887441720989781e+00
1.014846888996527559e+04,2.652887441761766940e+00
1.014846891084004710e+04,2.652887441802560531e+00
1.014846893171482043e+04,2.652887441843371441e+00
1.014846895258959375e+04,2.652887441884199671e+00
1.014846897346436526e+04,2.652887441925045220e+00
1.014846899433913859e+04,2.652887441965907644e+00
1.014846901521391192e+04,2.652887442006787388e+00
1.014846903608868342e+04,2.652887442047684008e+00
1.014846905696345675e+04,2.652887442088597503e+00
1.014846907783822826e+04,2.652887442129528761e+00
1.014846909871300159e+04,2.652887442170476895e+00
1.014846911958777491e+04,2.652887442211442348e+00
1.014846914046254642e+04,2.652887442252425121e+00
1.014846916133731975e+04,2.652887442293424769e+00
1.014846918221209307e+04,2.652887442334441293e+00
1.014846920308686458e+04,2.652887442375475135e+00
1.014846922396163791e+04,2.652887442416526298e+00
1.014846924483640942e+04,2.652887442457594780e+00
1.014846926571118274e+04,2.652887442498680137e+00
1.014846928658595607e+04,2.652887442539782814e+00
1.014846930746072758e+04,2.652887442580902810e+00
1.014846932833550090e+04,2.652887442622039682e+00
1.014846934921027423e+04,2.652887442663193873e+00
1.014846937008504574e+04,2.652887442704364940e+00
1.014846939095981907e+04,2.652887442745552882e+00
1.014846941183459239e+04,2.652887442786758143e+00
1.014846943270936390e+04,2.652887442827981168e+00
1.014846945358413723e+04,2.652887442869220624e+00
1.014846947445890873e+04,2.652887442910477844e+00
1.014846949533368206e+04,2.652887442951751940e+00
1.014846951620845539e+04,2.652887442993043354e+00
1.014846953708322690e+04,2.652887443034351644e+00
1.014846955795800022e+04,2.652887443075677254e+00
1.014846957883277355e+04,2.652887443117019739e+00
1.014846959970754506e+04,2.652887443158379988e+00
1.014846962058231838e+04,2.652887443199756667e+00
1.014846964145709171e+04,2.652887443241151111e+00
1.014846966233186322e+04,2.652887443282562430e+00
1.014846968320663655e+04,2.652887443323991068e+00
1.014846970408140805e+04,2.652887443365436138e+00
1.014846972495618138e+04,2.652887443406899415e+00
1.014846974583095471e+04,2.652887443448379123e+00
1.014846976670572622e+04,2.652887443489876151e+00
1.014846978758049954e+04,2.652887443531390499e+00
1.014846980845527287e+04,2.652887443572921722e+00
1.014846982933004438e+04,2.652887443614470264e+00
1.014846985020481770e+04,2.652887443656036126e+00
1.014846987107959103e+04,2.652887443697618863e+00
1.014846989195436254e+04,2.652887443739218920e+00
1.014846991282913586e+04,2.652887443780835852e+00
1.014846993370390737e+04,2.652887443822470104e+00
1.014846995457868070e+04,2.652887443864122119e+00
1.014846997545345403e+04,2.652887443905790121e+00
1.014846999632822553e+04,2.652887443947476331e+00
1.014847001720299886e+04,2.652887443989179417e+00
1.014847003807777219e+04,2.652887444030898934e+00
1.014847005895254370e+04,2.652887444072635770e+00
1.014847007982731702e+04,2.652887444114390370e+00
1.014847010070209035e+04,2.652887444156162289e+00
1.014847012157686186e+04,2.652887444197950639e+00
1.014847014245163518e+04,2.652887444239756753e+00
1.014847016332640669e+04,2.652887444281579299e+00
1.014847018420118002e+04,2.652887444323419608e+00
1.014847020507595334e+04,2.652887444365277236e+00
1.014847022595072485e+04,2.652887444407151740e+00
1.014847024682549818e+04,2.652887444449043119e+00
1.014847026770027151e+04,2.652887444490951818e+00
1.014847028857504301e+04,2.652887444532877392e+00
1.014847030944981634e+04,2.652887444574820286e+00
1.014847033032458785e+04,2.652887444616780943e+00
1.014847035119936118e+04,2.652887444658758476e+00
1.014847037207413450e+04,2.652887444700752440e+00
1.014847039294890601e+04,2.652887444742764167e+00
1.014847041382367934e+04,2.652887444784792770e+00
1.014847043469845266e+04,2.652887444826838692e+00
1.014847045557322417e+04,2.652887444868901490e+00
1.014847047644799750e+04,2.652887444910982495e+00
1.014847049732277083e+04,2.652887444953079488e+00
1.014847051819754233e+04,2.652887444995194244e+00
1.014847053907231566e+04,2.652887445037325431e+00
1.014847055994708717e+04,2.652887445079474382e+00
1.014847058082186049e+04,2.652887445121640653e+00
1.014847060169663382e+04,2.652887445163823799e+00
1.014847062257140533e+04,2.652887445206023820e+00
1.014847064344617866e+04,2.652887445248241605e+00
1.014847066432095198e+04,2.652887445290476265e+00
1.014847068519572349e+04,2.652887445332728245e+00
1.014847070607049682e+04,2.652887445374996656e+00
1.014847072694527014e+04,2.652887445417282830e+00
1.014847074782004165e+04,2.652887445459586324e+00
1.014847076869481498e+04,2.652887445501906694e+00
1.014847078956958649e+04,2.652887445544243938e+00
1.014847081044435981e+04,2.652887445586598503e+00
1.014847083131913314e+04,2.652887445628970386e+00
1.014847085219390465e+04,2.652887445671359590e+00
1.014847087306867797e+04,2.652887445713765224e+00
1.014847089394345130e+04,2.652887445756188622e+00
1.014847091481822281e+04,2.652887445798629340e+00
1.014847093569299614e+04,2.652887445841086933e+00
1.014847095656776946e+04,2.652887445883561846e+00
1.014847097744254097e+04,2.652887445926053633e+00
1.014847099831731430e+04,2.652887445968562297e+00
1.014847101919208581e+04,2.652887446011088723e+00
1.014847104006685913e+04,2.652887446053632026e+00
1.014847106094163246e+04,2.652887446096192647e+00
1.014847108181640397e+04,2.652887446138769700e+00
1.014847110269117729e+04,2.652887446181364517e+00
1.014847112356595062e+04,2.652887446223976653e+00
1.014847114444072213e+04,2.652887446266605664e+00
1.014847116531549545e+04,2.652887446309251995e+00
1.014847118619026878e+04,2.652887446351915646e+00
1.014847120706504029e+04,2.652887446394596171e+00
1.014847122793981362e+04,2.652887446437294017e+00
1.014847124881458512e+04,2.652887446480008293e+00
1.014847126968935845e+04,2.652887446522740333e+00
1.014847129056413178e+04,2.652887446565489693e+00
1.014847131143890329e+04,2.652887446608255928e+00
1.014847133231367661e+04,2.652887446651039483e+00
1.014847135318844994e+04,2.652887446693839912e+00
1.014847137406322145e+04,2.652887446736658106e+00
1.014847139493799477e+04,2.652887446779492731e+00
1.014847141581276810e+04,2.652887446822345119e+00
1.014847143668753961e+04,2.652887446865214383e+00
1.014847145756231293e+04,2.652887446908100078e+00
1.014847147843708444e+04,2.652887446951003536e+00
1.014847149931185777e+04,2.652887446993924314e+00
1.014847152018663110e+04,2.652887447036862856e+00
1.014847154106140260e+04,2.652887447079817385e+00
1.014847156193617593e+04,2.652887447122789233e+00
1.014847158281094926e+04,2.652887447165778845e+00
1.014847160368572077e+04,2.652887447208784888e+00
1.014847162456049409e+04,2.652887447251808695e+00
1.014847164543526560e+04,2.652887447294849377e+00
1.014847166631003893e+04,2.652887447337907378e+00
1.014847168718481225e+04,2.652887447380982255e+00
1.014847170805958376e+04,2.652887447424074452e+00
1.014847172893435709e+04,2.652887447467183968e+00
1.014847174980913042e+04,2.652887447510310359e+00
1.014847177068390192e+04,2.652887447553454070e+00
1.014847179155867525e+04,2.652887447596614656e+00
1.014847181243344858e+04,2.652887447639792562e+00
1.014847183330822008e+04,2.652887447682987787e+00
1.014847185418299341e+04,2.652887447726199888e+00
1.014847187505776492e+04,2.652887447769429308e+00
1.014847189593253825e+04,2.652887447812676047e+00
1.014847191680731157e+04,2.652887447855939662e+00
1.014847193768208308e+04,2.652887447899220597e+00
1.014847195855685641e+04,2.652887447942518406e+00
1.014847197943162973e+04,2.652887447985833536e+00
1.014847200030640124e+04,2.652887448029165984e+00
1.014847202118117457e+04,2.652887448072515753e+00
1.014847204205594790e+04,2.652887448115881952e+00
1.014847206293071940e+04,2.652887448159265915e+00
1.014847208380549273e+04,2.652887448202666310e+00
1.014847210468026424e+04,2.652887448246084912e+00
1.014847212555503756e+04,2.652887448289519501e+00
1.014847214642981089e+04,2.652887448332972298e+00
1.014847216730458240e+04,2.652887448376441970e+00
1.014847218817935573e+04,2.652887448419928518e+00
1.014847220905412905e+04,2.652887448463432385e+00
1.014847222992890056e+04,2.652887448506953127e+00
1.014847225080367389e+04,2.652887448550491190e+00
1.014847227167844721e+04,2.652887448594047015e+00
