Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.905197038407386572e+03,2.593265641923332865e+00
9.905197059737065501e+03,2.593265638378463134e+00
9.905197081066744431e+03,2.593265634833856303e+00
9.905197102396425180e+03,2.593265631289511042e+00
9.905197123726104110e+03,2.593265627745429569e+00
9.905197145055783039e+03,2.593265624201610553e+00
9.905197166385461969e+03,2.593265620658054438e+00
9.905197187715140899e+03,2.593265617114760335e+00
9.905197209044819829e+03,2.593265613571729133e+00
9.905197230374500577e+03,2.593265610028961277e+00
9.905197251704179507e+03,2.593265606486455876e+00
9.905197273033858437e+03,2.593265602944212933e+00
9.905197294363537367e+03,2.593265599402232890e+00
9.905197315693216296e+03,2.593265595860515305e+00
9.905197337022897045e+03,2.593265592319060620e+00
9.905197358352575975e+03,2.593265588777868391e+00
9.905197379682254905e+03,2.593265585236939508e+00
9.905197401011933835e+03,2.593265581696273081e+00
9.905197422341612764e+03,2.593265578155869999e+00
9.905197443671291694e+03,2.593265574615728486e+00
9.905197465000972443e+03,2.593265571075850762e+00
9.905197486330651373e+03,2.593265567536235050e+00
9.905197507660330302e+03,2.593265563996882683e+00
9.905197528990009232e+03,2.593265560457792773e+00
9.905197550319688162e+03,2.593265556918966208e+00
9.905197571649368911e+03,2.593265553380401656e+00
9.905197592979047840e+03,2.593265549842100004e+00
9.905197614308726770e+03,2.593265546304061697e+00
9.905197635638405700e+03,2.593265542766285403e+00
9.905197656968084630e+03,2.593265539228772898e+00
9.905197678297763559e+03,2.593265535691522405e+00
9.905197699627444308e+03,2.593265532154534814e+00
9.905197720957123238e+03,2.593265528617810567e+00
9.905197742286802168e+03,2.593265525081348777e+00
9.905197763616481097e+03,2.593265521545149443e+00
9.905197784946160027e+03,2.593265518009213455e+00
9.905197806275840776e+03,2.593265514473539923e+00
9.905197827605519706e+03,2.593265510938129292e+00
9.905197848935198635e+03,2.593265507402981562e+00
9.905197870264877565e+03,2.593265503868096733e+00
9.905197891594556495e+03,2.593265500333474805e+00
9.905197912924235425e+03,2.593265496799115777e+00
9.905197934253916173e+03,2.593265493265019206e+00
9.905197955583595103e+03,2.593265489731185980e+00
9.905197976913274033e+03,2.593265486197615211e+00
9.905197998242952963e+03,2.593265482664307342e+00
9.905198019572631893e+03,2.593265479131262374e+00
9.905198040902312641e+03,2.593265475598480307e+00
9.905198062231991571e+03,2.593265472065961141e+00
9.905198083561670501e+03,2.593265468533704876e+00
9.905198104891349431e+03,2.593265465001711512e+00
9.905198126221028360e+03,2.593265461469981048e+00
9.905198147550709109e+03,2.593265457938513041e+00
9.905198168880388039e+03,2.593265454407308379e+00
9.905198190210066969e+03,2.593265450876366618e+00
9.905198211539745898e+03,2.593265447345687758e+00
9.905198232869424828e+03,2.593265443815271798e+00
9.905198254199103758e+03,2.593265440285118739e+00
9.905198275528784507e+03,2.593265436755228137e+00
9.905198296858463436e+03,2.593265433225600880e+00
9.905198318188142366e+03,2.593265429696236524e+00
9.905198339517821296e+03,2.593265426167135068e+00
9.905198360847500226e+03,2.593265422638296513e+00
9.905198382177180974e+03,2.593265419109720415e+00
9.905198403506859904e+03,2.593265415581407662e+00
9.905198424836538834e+03,2.593265412053357810e+00
9.905198446166217764e+03,2.593265408525571303e+00
9.905198467495896693e+03,2.593265404998047252e+00
9.905198488825575623e+03,2.593265401470786546e+00
9.905198510155256372e+03,2.593265397943788297e+00
9.905198531484935302e+03,2.593265394417053393e+00
9.905198552814614231e+03,2.593265390890581390e+00
9.905198574144293161e+03,2.593265387364372732e+00
9.905198595473972091e+03,2.593265383838426530e+00
9.905198616803652840e+03,2.593265380312742785e+00
9.905198638133331769e+03,2.593265376787322829e+00
9.905198659463010699e+03,2.593265373262165330e+00
9.905198680792689629e+03,2.593265369737271175e+00
9.905198702122368559e+03,2.593265366212640366e+00
9.905198723452047489e+03,2.593265362688271569e+00
9.905198744781728237e+03,2.593265359164166561e+00
9.905198766111407167e+03,2.593265355640324454e+00
9.905198787441086097e+03,2.593265352116745248e+00
9.905198808770765027e+03,2.593265348593428943e+00
9.905198830100443956e+03,2.593265345070375538e+00
9.905198851430124705e+03,2.593265341547585479e+00
9.905198872759803635e+03,2.593265338025058320e+00
9.905198894089482565e+03,2.593265334502793618e+00
9.905198915419161494e+03,2.593265330980792704e+00
9.905198936748840424e+03,2.593265327459055136e+00
9.905198958078521173e+03,2.593265323937579137e+00
9.905198979408200103e+03,2.593265320416367370e+00
9.905199000737879032e+03,2.593265316895418060e+00
9.905199022067557962e+03,2.593265313374732539e+00
9.905199043397236892e+03,2.593265309854309475e+00
9.905199064726915822e+03,2.593265306334149756e+00
9.905199086056596570e+03,2.593265302814252493e+00
9.905199107386275500e+03,2.593265299294619020e+00
9.905199128715954430e+03,2.593265295775248003e+00
9.905199150045633360e+03,2.593265292256140775e+00
9.905199171375312289e+03,2.593265288737296004e+00
9.905199192704993038e+03,2.593265285218714578e+00
9.905199214034671968e+03,2.593265281700396052e+00
9.905199235364350898e+03,2.593265278182340872e+00
9.905199256694029827e+03,2.593265274664549036e+00
9.905199278023708757e+03,2.593265271147020101e+00
9.905199299353387687e+03,2.593265267629753623e+00
9.905199320683068436e+03,2.593265264112750490e+00
9.905199342012747366e+03,2.593265260596010702e+00
9.905199363342426295e+03,2.593265257079533814e+00
9.905199384672105225e+03,2.593265253563320716e+00
9.905199406001784155e+03,2.593265250047370074e+00
9.905199427331464904e+03,2.593265246531682777e+00
9.905199448661143833e+03,2.593265243016258381e+00
9.905199469990822763e+03,2.593265239501096886e+00
9.905199491320501693e+03,2.593265235986199180e+00
9.905199512650180623e+03,2.593265232471563930e+00
9.905199533979859552e+03,2.593265228957192470e+00
9.905199555309540301e+03,2.593265225443083910e+00
9.905199576639219231e+03,2.593265221929238251e+00
9.905199597968898161e+03,2.593265218415655937e+00
9.905199619298577090e+03,2.593265214902336968e+00
9.905199640628256020e+03,2.593265211389280900e+00
9.905199661957936769e+03,2.593265207876488176e+00
9.905199683287615699e+03,2.593265204363958354e+00
9.905199704617294628e+03,2.593265200851691876e+00
9.905199725946973558e+03,2.593265197339688299e+00
9.905199747276652488e+03,2.593265193827948512e+00
9.905199768606331418e+03,2.593265190316471624e+00
9.905199789936012166e+03,2.593265186805257638e+00
9.905199811265691096e+03,2.593265183294306553e+00
9.905199832595370026e+03,2.593265179783619701e+00
9.905199853925048956e+03,2.593265176273195305e+00
9.905199875254727885e+03,2.593265172763034254e+00
9.905199896584408634e+03,2.593265169253136104e+00
9.905199917914087564e+03,2.593265165743501743e+00
9.905199939243766494e+03,2.593265162234130283e+00
9.905199960573445424e+03,2.593265158725022168e+00
9.905199981903124353e+03,2.593265155216177398e+00
9.905200003232805102e+03,2.593265151707595528e+00
9.905200024562484032e+03,2.593265148199277004e+00
9.905200045892162962e+03,2.593265144691221824e+00
9.905200067221841891e+03,2.593265141183429989e+00
9.905200088551520821e+03,2.593265137675901055e+00
9.905200109881199751e+03,2.593265134168635466e+00
9.905200131210880500e+03,2.593265130661632334e+00
9.905200152540559429e+03,2.593265127154893879e+00
9.905200173870238359e+03,2.593265123648418324e+00
9.905200195199917289e+03,2.593265120142205227e+00
9.905200216529596219e+03,2.593265116636255918e+00
9.905200237859276967e+03,2.593265113130569954e+00
9.905200259188955897e+03,2.593265109625147335e+00
9.905200280518634827e+03,2.593265106119987617e+00
9.905200301848313757e+03,2.593265102615091244e+00
9.905200323177992686e+03,2.593265099110458216e+00
9.905200344507671616e+03,2.593265095606088977e+00
9.905200365837352365e+03,2.593265092101982638e+00
9.905200387167031295e+03,2.593265088598139645e+00
9.905200408496710224e+03,2.593265085094559552e+00
9.905200429826389154e+03,2.593265081591242804e+00
9.905200451156068084e+03,2.593265078088190290e+00
9.905200472485748833e+03,2.593265074585399788e+00
9.905200493815427762e+03,2.593265071082873074e+00
9.905200515145106692e+03,2.593265067580610150e+00
9.905200536474785622e+03,2.593265064078609683e+00
9.905200557804464552e+03,2.593265060576873893e+00
9.905200579134143481e+03,2.593265057075400115e+00
9.905200600463824230e+03,2.593265053574190127e+00
9.905200621793503160e+03,2.593265050073243483e+00
9.905200643123182090e+03,2.593265046572559740e+00
9.905200664452861020e+03,2.593265043072140230e+00
9.905200685782539949e+03,2.593265039571983621e+00
9.905200707112220698e+03,2.593265036072090357e+00
9.905200728441899628e+03,2.593265032572460438e+00
9.905200749771578558e+03,2.593265029073093864e+00
9.905200771101257487e+03,2.593265025573990634e+00
9.905200792430936417e+03,2.593265022075150750e+00
9.905200813760617166e+03,2.593265018576574210e+00
9.905200835090296096e+03,2.593265015078261460e+00
9.905200856419975025e+03,2.593265011580211610e+00
9.905200877749653955e+03,2.593265008082425105e+00
9.905200899079332885e+03,2.593265004584902389e+00
9.905200920409011815e+03,2.593265001087642574e+00
9.905200941738692563e+03,2.593264997590646104e+00
9.905200963068371493e+03,2.593264994093913423e+00
9.905200984398050423e+03,2.593264990597444530e+00
9.905201005727729353e+03,2.593264987101238539e+00
9.905201027057408282e+03,2.593264983605295892e+00
9.905201048387089031e+03,2.593264980109616147e+00
9.905201069716767961e+03,2.593264976614200634e+00
9.905201091046446891e+03,2.593264973119048467e+00
9.905201112376125820e+03,2.593264969624159644e+00
9.905201133705804750e+03,2.593264966129534166e+00
9.905201155035483680e+03,2.593264962635172033e+00
9.905201176365164429e+03,2.593264959141073245e+00
9.905201197694843358e+03,2.593264955647237802e+00
9.905201219024522288e+03,2.593264952153666147e+00
9.905201240354201218e+03,2.593264948660357838e+00
9.905201261683880148e+03,2.593264945167313318e+00
9.905201283013560897e+03,2.593264941674531698e+00
9.905201304343239826e+03,2.593264938182013868e+00
9.905201325672918756e+03,2.593264934689758938e+00
9.905201347002597686e+03,2.593264931197768242e+00
9.905201368332276616e+03,2.593264927706040446e+00
9.905201389661955545e+03,2.593264924214576883e+00
9.905201410991636294e+03,2.593264920723375777e+00
9.905201432321315224e+03,2.593264917232438904e+00
9.905201453650994154e+03,2.593264913741765376e+00
9.905201474980673083e+03,2.593264910251355193e+00
9.905201496310352013e+03,2.593264906761208355e+00
9.905201517640032762e+03,2.593264903271324862e+00
9.905201538969711692e+03,2.593264899781705157e+00
9.905201560299390621e+03,2.593264896292349242e+00
9.905201581629069551e+03,2.593264892803256227e+00
9.905201602958748481e+03,2.593264889314427002e+00
9.905201624288427411e+03,2.593264885825861565e+00
9.905201645618108159e+03,2.593264882337559474e+00
9.905201666947787089e+03,2.593264878849520727e+00
9.905201688277466019e+03,2.593264875361745325e+00
9.905201709607144949e+03,2.593264871874234601e+00
9.905201730936823878e+03,2.593264868386986333e+00
9.905201752266504627e+03,2.593264864900001854e+00
9.905201773596183557e+03,2.593264861413280720e+00
9.905201794925862487e+03,2.593264857926823375e+00
9.905201816255541416e+03,2.593264854440629819e+00
9.905201837585220346e+03,2.593264850954699163e+00
9.905201858914901095e+03,2.593264847469032297e+00
9.905201880244580025e+03,2.593264843983628776e+00
9.905201901574258954e+03,2.593264840498489487e+00
9.905201922903937884e+03,2.593264837013613100e+00
9.905201944233616814e+03,2.593264833529000946e+00
9.905201965563295744e+03,2.593264830044652136e+00
9.905201986892976493e+03,2.593264826560566672e+00
9.905202008222655422e+03,2.593264823076744552e+00
9.905202029552334352e+03,2.593264819593186665e+00
9.905202050882013282e+03,2.593264816109892124e+00
9.905202072211692212e+03,2.593264812626860927e+00
9.905202093541372960e+03,2.593264809144093519e+00
9.905202114871051890e+03,2.593264805661589456e+00
9.905202136200730820e+03,2.593264802179349626e+00
9.905202157530409750e+03,2.593264798697373141e+00
9.905202178860088679e+03,2.593264795215660001e+00
9.905202200189767609e+03,2.593264791734210650e+00
9.905202221519448358e+03,2.593264788253024644e+00
9.905202242849127288e+03,2.593264784772102427e+00
9.905202264178806217e+03,2.593264781291444443e+00
9.905202285508485147e+03,2.593264777811049360e+00
9.905202306838164077e+03,2.593264774330918065e+00
9.905202328167844826e+03,2.593264770851050560e+00
9.905202349497523755e+03,2.593264767371446400e+00
9.905202370827202685e+03,2.593264763892106473e+00
9.905202392156881615e+03,2.593264760413029890e+00
9.905202413486560545e+03,2.593264756934217097e+00
9.905202434816239474e+03,2.593264753455667204e+00
9.905202456145920223e+03,2.593264749977381101e+00
9.905202477475599153e+03,2.593264746499359674e+00
9.905202498805278083e+03,2.593264743021601149e+00
9.905202520134957012e+03,2.593264739544106856e+00
9.905202541464635942e+03,2.593264736066875908e+00
9.905202562794316691e+03,2.593264732589908306e+00
9.905202584123995621e+03,2.593264729113204936e+00
9.905202605453674551e+03,2.593264725636764911e+00
9.905202626783353480e+03,2.593264722160588676e+00
9.905202648113032410e+03,2.593264718684675785e+00
9.905202669442713159e+03,2.593264715209027127e+00
9.905202690772392089e+03,2.593264711733642258e+00
9.905202712102071018e+03,2.593264708258520734e+00
9.905202733431749948e+03,2.593264704783662555e+00
9.905202754761428878e+03,2.593264701309068609e+00
9.905202776091107808e+03,2.593264697834738897e+00
9.905202797420788556e+03,2.593264694360671641e+00
9.905202818750467486e+03,2.593264690886869062e+00
9.905202840080146416e+03,2.593264687413330272e+00
9.905202861409825346e+03,2.593264683940054383e+00
9.905202882739504275e+03,2.593264680467042727e+00
9.905202904069185024e+03,2.593264676994295304e+00
9.905202925398863954e+03,2.593264673521811225e+00
9.905202946728542884e+03,2.593264670049590936e+00
9.905202968058221813e+03,2.593264666577633992e+00
9.905202989387900743e+03,2.593264663105941281e+00
9.905203010717579673e+03,2.593264659634512359e+00
9.905203032047260422e+03,2.593264656163346338e+00
9.905203053376939351e+03,2.593264652692444994e+00
9.905203074706618281e+03,2.593264649221806994e+00
9.905203096036297211e+03,2.593264645751432784e+00
9.905203117365976141e+03,2.593264642281322807e+00
9.905203138695656889e+03,2.593264638811476175e+00
9.905203160025335819e+03,2.593264635341893776e+00
9.905203181355014749e+03,2.593264631872574721e+00
9.905203202684693679e+03,2.593264628403519900e+00
9.905203224014372609e+03,2.593264624934728424e+00
9.905203245344051538e+03,2.593264621466200737e+00
9.905203266673732287e+03,2.593264617997936838e+00
9.905203288003411217e+03,2.593264614529937173e+00
9.905203309333090147e+03,2.593264611062200853e+00
9.905203330662769076e+03,2.593264607594728766e+00
9.905203351992448006e+03,2.593264604127520467e+00
9.905203373322128755e+03,2.593264600660575514e+00
9.905203394651807685e+03,2.593264597193894794e+00
9.905203415981486614e+03,2.593264593727477862e+00
9.905203437311165544e+03,2.593264590261325164e+00
9.905203458640844474e+03,2.593264586795435811e+00
9.905203479970523404e+03,2.593264583329810247e+00
9.905203501300204152e+03,2.593264579864448471e+00
9.905203522629883082e+03,2.593264576399350929e+00
9.905203543959562012e+03,2.593264572934517176e+00
9.905203565289240942e+03,2.593264569469947212e+00
9.905203586618919871e+03,2.593264566005641036e+00
9.905203607948600620e+03,2.593264562541598206e+00
9.905203629278279550e+03,2.593264559077820053e+00
9.905203650607958480e+03,2.593264555614305689e+00
9.905203671937637409e+03,2.593264552151055113e+00
9.905203693267316339e+03,2.593264548688068327e+00
9.905203714596997088e+03,2.593264545225345330e+00
9.905203735926676018e+03,2.593264541762886122e+00
9.905203757256354947e+03,2.593264538300690702e+00
9.905203778586033877e+03,2.593264534838759960e+00
9.905203799915712807e+03,2.593264531377092563e+00
9.905203821245391737e+03,2.593264527915689399e+00
9.905203842575072485e+03,2.593264524454549580e+00
9.905203863904751415e+03,2.593264520993673994e+00
9.905203885234430345e+03,2.593264517533062641e+00
9.905203906564109275e+03,2.593264514072715077e+00
9.905203927893788205e+03,2.593264510612631302e+00
9.905203949223468953e+03,2.593264507152810872e+00
9.905203970553147883e+03,2.593264503693255119e+00
9.905203991882826813e+03,2.593264500233963155e+00
9.905204013212505743e+03,2.593264496774934980e+00
9.905204034542184672e+03,2.593264493316170594e+00
9.905204055871863602e+03,2.593264489857670885e+00
9.905204077201544351e+03,2.593264486399434077e+00
9.905204098531223281e+03,2.593264482941461946e+00
9.905204119860902210e+03,2.593264479483754048e+00
9.905204141190581140e+03,2.593264476026309495e+00
9.905204162520260070e+03,2.593264472569129175e+00
9.905204183849940819e+03,2.593264469112212645e+00
9.905204205179619748e+03,2.593264465655560347e+00
9.905204226509298678e+03,2.593264462199171838e+00
9.905204247838977608e+03,2.593264458743047118e+00
9.905204269168656538e+03,2.593264455287186632e+00
9.905204290498335467e+03,2.593264451831589934e+00
9.905204311828016216e+03,2.593264448376257025e+00
9.905204333157695146e+03,2.593264444921188794e+00
9.905204354487374076e+03,2.593264441466384351e+00
9.905204375817053005e+03,2.593264438011844142e+00
9.905204397146731935e+03,2.593264434557567277e+00
9.905204418476412684e+03,2.593264431103554646e+00
9.905204439806091614e+03,2.593264427649806247e+00
9.905204461135770543e+03,2.593264424196321638e+00
9.905204482465449473e+03,2.593264420743101706e+00
9.905204503795128403e+03,2.593264417290145118e+00
9.905204525124809152e+03,2.593264413837452320e+00
9.905204546454488082e+03,2.593264410385024199e+00
9.905204567784167011e+03,2.593264406932859867e+00
9.905204589113845941e+03,2.593264403480959768e+00
9.905204610443524871e+03,2.593264400029323458e+00
9.905204631773203801e+03,2.593264396577951381e+00
9.905204653102884549e+03,2.593264393126842648e+00
9.905204674432563479e+03,2.593264389675999038e+00
9.905204695762242409e+03,2.593264386225418772e+00
9.905204717091921339e+03,2.593264382775103183e+00
9.905204738421600268e+03,2.593264379325050939e+00
9.905204759751281017e+03,2.593264375875262928e+00
9.905204781080959947e+03,2.593264372425739595e+00
9.905204802410638877e+03,2.593264368976479606e+00
9.905204823740317806e+03,2.593264365527483850e+00
9.905204845069996736e+03,2.593264362078752772e+00
9.905204866399675666e+03,2.593264358630285482e+00
9.905204887729356415e+03,2.593264355182081982e+00
9.905204909059035344e+03,2.593264351734142714e+00
9.905204930388714274e+03,2.593264348286467680e+00
9.905204951718393204e+03,2.593264344839056879e+00
9.905204973048072134e+03,2.593264341391909866e+00
9.905204994377752882e+03,2.593264337945026643e+00
9.905205015707431812e+03,2.593264334498408097e+00
9.905205037037110742e+03,2.593264331052053340e+00
9.905205058366789672e+03,2.593264327605962816e+00
9.905205079696468601e+03,2.593264324160136969e+00
9.905205101026147531e+03,2.593264320714574467e+00
9.905205122355828280e+03,2.593264317269276642e+00
9.905205143685507210e+03,2.593264313824242606e+00
9.905205165015186139e+03,2.593264310379472803e+00
9.905205186344865069e+03,2.593264306934967678e+00
9.905205207674543999e+03,2.593264303490725897e+00
9.905205229004224748e+03,2.593264300046748350e+00
9.905205250333903678e+03,2.593264296603035479e+00
9.905205271663582607e+03,2.593264293159586398e+00
9.905205292993261537e+03,2.593264289716401549e+00
9.905205314322940467e+03,2.593264286273480934e+00
9.905205335652619397e+03,2.593264282830824996e+00
9.905205356982300145e+03,2.593264279388432403e+00
9.905205378311979075e+03,2.593264275946304043e+00
9.905205399641658005e+03,2.593264272504440360e+00
9.905205420971336935e+03,2.593264269062840910e+00
9.905205442301015864e+03,2.593264265621504805e+00
9.905205463630696613e+03,2.593264262180433377e+00
9.905205484960375543e+03,2.593264258739626626e+00
9.905205506290054473e+03,2.593264255299083665e+00
9.905205527619733402e+03,2.593264251858804936e+00
9.905205548949412332e+03,2.593264248418790441e+00
9.905205570279093081e+03,2.593264244979039734e+00
9.905205591608772011e+03,2.593264241539553705e+00
9.905205612938450940e+03,2.593264238100331909e+00
9.905205634268129870e+03,2.593264234661374346e+00
9.905205655597808800e+03,2.593264231222681016e+00
9.905205676927487730e+03,2.593264227784251919e+00
9.905205698257168478e+03,2.593264224346087055e+00
9.905205719586847408e+03,2.593264220908186424e+00
9.905205740916526338e+03,2.593264217470549582e+00
9.905205762246205268e+03,2.593264214033177417e+00
9.905205783575884197e+03,2.593264210596069930e+00
9.905205804905564946e+03,2.593264207159225787e+00
9.905205826235243876e+03,2.593264203722646322e+00
9.905205847564922806e+03,2.593264200286331089e+00
9.905205868894601736e+03,2.593264196850280534e+00
9.905205890224280665e+03,2.593264193414493768e+00
9.905205911553959595e+03,2.593264189978971235e+00
9.905205932883640344e+03,2.593264186543713379e+00
9.905205954213319274e+03,2.593264183108719312e+00
9.905205975542998203e+03,2.593264179673989922e+00
9.905205996872677133e+03,2.593264176239524321e+00
9.905206018202356063e+03,2.593264172805323398e+00
9.905206039532036812e+03,2.593264169371387151e+00
9.905206060861715741e+03,2.593264165937714694e+00
9.905206082191394671e+03,2.593264162504306469e+00
9.905206103521073601e+03,2.593264159071162922e+00
9.905206124850752531e+03,2.593264155638284052e+00
9.905206146180431460e+03,2.593264152205668971e+00
