Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014864442592859268e+04,2.843505238781956379e+01
1.014864444680336601e+04,2.843506888249340392e+01
1.014864446767813934e+04,2.843508537647758772e+01
1.014864448855291084e+04,2.843510186977067633e+01
1.014864450942768417e+04,2.843511836237555457e+01
1.014864453030245750e+04,2.843513485429077292e+01
1.014864455117722900e+04,2.843515134551490675e+01
1.014864457205200233e+04,2.843516783605081599e+01
1.014864459292677566e+04,2.843518432589706890e+01
1.014864461380154717e+04,2.843520081505223018e+01
1.014864463467632049e+04,2.843521730351916332e+01
1.014864465555109200e+04,2.843523379129500483e+01
1.014864467642586533e+04,2.843525027838262176e+01
1.014864469730063865e+04,2.843526676478057524e+01
1.014864471817541016e+04,2.843528325048743000e+01
1.014864473905018349e+04,2.843529973550606016e+01
1.014864475992495682e+04,2.843531621983502689e+01
1.014864478079972832e+04,2.843533270347289132e+01
1.014864480167450165e+04,2.843534918642252407e+01
1.014864482254927316e+04,2.843536566868105453e+01
1.014864484342404648e+04,2.843538215025136040e+01
1.014864486429881981e+04,2.843539863113199573e+01
1.014864488517359132e+04,2.843541511132152522e+01
1.014864490604836465e+04,2.843543159082282301e+01
1.014864492692313797e+04,2.843544806963445026e+01
1.014864494779790948e+04,2.843546454775496812e+01
1.014864496867268281e+04,2.843548102518724718e+01
1.014864498954745613e+04,2.843549750192986281e+01
1.014864501042222764e+04,2.843551397798136549e+01
1.014864503129700097e+04,2.843553045334462936e+01
1.014864505217177248e+04,2.843554692801678030e+01
1.014864507304654580e+04,2.843556340200068533e+01
1.014864509392131913e+04,2.843557987529492692e+01
1.014864511479609064e+04,2.843559634789804846e+01
1.014864513567086397e+04,2.843561281981293121e+01
1.014864515654563729e+04,2.843562929103812920e+01
1.014864517742040880e+04,2.843564576157221779e+01
1.014864519829518213e+04,2.843566223141805693e+01
1.014864521916995545e+04,2.843567870057421842e+01
1.014864524004472696e+04,2.843569516903925631e+01
1.014864526091950029e+04,2.843571163681605185e+01
1.014864528179427180e+04,2.843572810390172734e+01
1.014864530266904512e+04,2.843574457029915337e+01
1.014864532354381845e+04,2.843576103600688754e+01
1.014864534441858996e+04,2.843577750102351231e+01
1.014864536529336328e+04,2.843579396535187342e+01
1.014864538616813661e+04,2.843581042899055689e+01
1.014864540704290812e+04,2.843582689193810964e+01
1.014864542791768145e+04,2.843584335419741294e+01
1.014864544879245477e+04,2.843585981576702082e+01
1.014864546966722628e+04,2.843587627664549800e+01
1.014864549054199961e+04,2.843589273683572927e+01
1.014864551141677111e+04,2.843590919633482983e+01
1.014864553229154444e+04,2.843592565514566672e+01
1.014864555316631777e+04,2.843594211326681176e+01
1.014864557404108928e+04,2.843595857069683319e+01
1.014864559491586260e+04,2.843597502743858740e+01
1.014864561579063593e+04,2.843599148349064265e+01
1.014864563666540744e+04,2.843600793885156719e+01
1.014864565754018076e+04,2.843602439352423161e+01
1.014864567841495409e+04,2.843604084750719707e+01
1.014864569928972560e+04,2.843605730079902827e+01
1.014864572016449893e+04,2.843607375340258869e+01
1.014864574103927043e+04,2.843609020531501841e+01
1.014864576191404376e+04,2.843610665653917380e+01
1.014864578278881709e+04,2.843612310707363022e+01
1.014864580366358859e+04,2.843613955691694528e+01
1.014864582453836192e+04,2.843615600607199312e+01
1.014864584541313525e+04,2.843617245453733844e+01
1.014864586628790676e+04,2.843618890231153529e+01
1.014864588716268008e+04,2.843620534939746491e+01
1.014864590803745159e+04,2.843622179579225318e+01
1.014864592891222492e+04,2.843623824149876000e+01
1.014864594978699824e+04,2.843625468651556432e+01
1.014864597066176975e+04,2.843627113084121660e+01
1.014864599153654308e+04,2.843628757447860522e+01
1.014864601241131641e+04,2.843630401742626646e+01
1.014864603328608791e+04,2.843632045968278987e+01
1.014864605416086124e+04,2.843633690125102831e+01
1.014864607503563457e+04,2.843635334212955357e+01
1.014864609591040607e+04,2.843636978231693391e+01
1.014864611678517940e+04,2.843638622181602571e+01
1.014864613765995091e+04,2.843640266062397259e+01
1.014864615853472424e+04,2.843641909874363449e+01
1.014864617940949756e+04,2.843643553617357611e+01
1.014864620028426907e+04,2.843645197291236570e+01
1.014864622115904240e+04,2.843646840896287387e+01
1.014864624203381572e+04,2.843648484432365464e+01
1.014864626290858723e+04,2.843650127899328339e+01
1.014864628378336056e+04,2.843651771297462361e+01
1.014864630465813389e+04,2.843653414626623643e+01
1.014864632553290539e+04,2.843655057886669368e+01
1.014864634640767872e+04,2.843656701077886240e+01
1.014864636728245023e+04,2.843658344199986843e+01
1.014864638815722356e+04,2.843659987253258592e+01
1.014864640903199688e+04,2.843661630237557247e+01
1.014864642990676839e+04,2.843663273152739990e+01
1.014864645078154172e+04,2.843664915999092457e+01
1.014864647165631504e+04,2.843666558776472186e+01
1.014864649253108655e+04,2.843668201484736358e+01
1.014864651340585988e+04,2.843669844124170609e+01
1.014864653428063320e+04,2.843671486694631056e+01
1.014864655515540471e+04,2.843673129195975235e+01
1.014864657603017804e+04,2.843674771628489140e+01
1.014864659690494955e+04,2.843676413991886420e+01
1.014864661777972287e+04,2.843678056286453426e+01
1.014864663865449620e+04,2.843679698512046627e+01
1.014864665952926771e+04,2.843681340668523205e+01
1.014864668040404104e+04,2.843682982756169508e+01
1.014864670127881436e+04,2.843684624774840941e+01
1.014864672215358587e+04,2.843686266724396106e+01
1.014864674302835920e+04,2.843687908605120285e+01
1.014864676390313252e+04,2.843689550416869949e+01
1.014864678477790403e+04,2.843691192159503345e+01
1.014864680565267736e+04,2.843692833833305045e+01
1.014864682652744887e+04,2.843694475437988700e+01
1.014864684740222219e+04,2.843696116973841725e+01
1.014864686827699552e+04,2.843697758440719880e+01
1.014864688915176703e+04,2.843699399838481057e+01
1.014864691002654035e+04,2.843701041167409826e+01
1.014864693090131368e+04,2.843702682427364437e+01
1.014864695177608519e+04,2.843704323618201002e+01
1.014864697265085852e+04,2.843705964740205872e+01
1.014864699352563002e+04,2.843707605793092341e+01
1.014864701440040335e+04,2.843709246777146760e+01
1.014864703527517668e+04,2.843710887692226663e+01
1.014864705614994818e+04,2.843712528538188167e+01
1.014864707702472151e+04,2.843714169315317264e+01
1.014864709789949484e+04,2.843715810023470780e+01
1.014864711877426635e+04,2.843717450662506252e+01
1.014864713964903967e+04,2.843719091232708607e+01
1.014864716052381300e+04,2.843720731733935736e+01
1.014864718139858451e+04,2.843722372166043755e+01
1.014864720227335783e+04,2.843724012529319722e+01
1.014864722314812934e+04,2.843725652823476580e+01
1.014864724402290267e+04,2.843727293048800675e+01
1.014864726489767600e+04,2.843728933205148479e+01
1.014864728577244750e+04,2.843730573292377173e+01
1.014864730664722083e+04,2.843732213310772750e+01
1.014864732752199416e+04,2.843733853260191680e+01
1.014864734839676566e+04,2.843735493140491855e+01
1.014864736927153899e+04,2.843737132951958557e+01
1.014864739014631232e+04,2.843738772694447903e+01
1.014864741102108383e+04,2.843740412367819204e+01
1.014864743189585715e+04,2.843742051972355611e+01
1.014864745277062866e+04,2.843743691507773264e+01
1.014864747364540199e+04,2.843745330974356023e+01
1.014864749452017531e+04,2.843746970371962135e+01
1.014864751539494682e+04,2.843748609700449492e+01
1.014864753626972015e+04,2.843750248960101246e+01
1.014864755714449348e+04,2.843751888150776352e+01
1.014864757801926498e+04,2.843753527272331638e+01
1.014864759889403831e+04,2.843755166325052031e+01
1.014864761976881164e+04,2.843756805308795776e+01
1.014864764064358314e+04,2.843758444223418635e+01
1.014864766151835647e+04,2.843760083069206956e+01
1.014864768239312798e+04,2.843761721845874746e+01
1.014864770326790131e+04,2.843763360553707997e+01
1.014864772414267463e+04,2.843764999192563181e+01
1.014864774501744614e+04,2.843766637762297833e+01
1.014864776589221947e+04,2.843768276263196881e+01
1.014864778676699279e+04,2.843769914695118928e+01
1.014864780764176430e+04,2.843771553057919377e+01
1.014864782851653763e+04,2.843773191351884222e+01
1.014864784939131096e+04,2.843774829576870999e+01
1.014864787026608246e+04,2.843776467732737245e+01
1.014864789114085579e+04,2.843778105819767177e+01
1.014864791201562730e+04,2.843779743837676222e+01
1.014864793289040063e+04,2.843781381786749307e+01
1.014864795376517395e+04,2.843783019666843259e+01
1.014864797463994546e+04,2.843784657477816324e+01
1.014864799551471879e+04,2.843786295219953431e+01
1.014864801638949211e+04,2.843787932893111048e+01
1.014864803726426362e+04,2.843789570497147423e+01
1.014864805813903695e+04,2.843791208032347484e+01
1.014864807901381027e+04,2.843792845498568411e+01
1.014864809988858178e+04,2.843794482895667031e+01
1.014864812076335511e+04,2.843796120223929691e+01
1.014864814163812662e+04,2.843797757483069333e+01
1.014864816251289994e+04,2.843799394673373016e+01
1.014864818338767327e+04,2.843801031794697209e+01
1.014864820426244478e+04,2.843802668846898740e+01
1.014864822513721811e+04,2.843804305830263246e+01
1.014864824601199143e+04,2.843805942744647552e+01
1.014864826688676294e+04,2.843807579589910262e+01
1.014864828776153627e+04,2.843809216366335235e+01
1.014864830863630777e+04,2.843810853073637901e+01
1.014864832951108110e+04,2.843812489712102831e+01
1.014864835038585443e+04,2.843814126281586852e+01
1.014864837126062594e+04,2.843815762781949630e+01
1.014864839213539926e+04,2.843817399213473252e+01
1.014864841301017259e+04,2.843819035576016674e+01
1.014864843388494410e+04,2.843820671869437788e+01
1.014864845475971742e+04,2.843822308094020457e+01
1.014864847563449075e+04,2.843823944249622215e+01
1.014864849650926226e+04,2.843825580336101311e+01
1.014864851738403559e+04,2.843827216353741605e+01
1.014864853825880709e+04,2.843828852302258525e+01
1.014864855913358042e+04,2.843830488181937355e+01
1.014864858000835375e+04,2.843832123992634564e+01
1.014864860088312525e+04,2.843833759734208400e+01
1.014864862175789858e+04,2.843835395406943789e+01
1.014864864263267191e+04,2.843837031010697558e+01
1.014864866350744342e+04,2.843838666545327598e+01
1.014864868438221674e+04,2.843840302011118482e+01
1.014864870525699007e+04,2.843841937407928455e+01
1.014864872613176158e+04,2.843843572735613279e+01
1.014864874700653490e+04,2.843845207994459656e+01
1.014864876788130641e+04,2.843846843184181949e+01
1.014864878875607974e+04,2.843848478305064020e+01
1.014864880963085307e+04,2.843850113356965181e+01
1.014864883050562457e+04,2.843851748339741192e+01
1.014864885138039790e+04,2.843853383253678047e+01
1.014864887225517123e+04,2.843855018098632570e+01
1.014864889312994273e+04,2.843856652874461943e+01
1.014864891400471606e+04,2.843858287581451805e+01
1.014864893487948939e+04,2.843859922219458980e+01
1.014864895575426090e+04,2.843861556788341360e+01
1.014864897662903422e+04,2.843863191288383874e+01
1.014864899750380573e+04,2.843864825719300882e+01
1.014864901837857906e+04,2.843866460081378378e+01
1.014864903925335238e+04,2.843868094374471767e+01
1.014864906012812389e+04,2.843869728598441071e+01
1.014864908100289722e+04,2.843871362753569798e+01
1.014864910187767055e+04,2.843872996839714418e+01
1.014864912275244205e+04,2.843874630856734242e+01
1.014864914362721538e+04,2.843876264804913134e+01
1.014864916450198871e+04,2.843877898684108629e+01
1.014864918537676022e+04,2.843879532494178264e+01
1.014864920625153354e+04,2.843881166235407321e+01
1.014864922712630505e+04,2.843882799907510162e+01
1.014864924800107838e+04,2.843884433510771359e+01
1.014864926887585170e+04,2.843886067045049870e+01
1.014864928975062321e+04,2.843887700510201100e+01
1.014864931062539654e+04,2.843889333906511752e+01
1.014864933150016986e+04,2.843890967233837586e+01
1.014864935237494137e+04,2.843892600492038270e+01
1.014864937324971470e+04,2.843894233681396599e+01
1.014864939412448621e+04,2.843895866801628358e+01
1.014864941499925953e+04,2.843897499853018118e+01
1.014864943587403286e+04,2.843899132835423416e+01
1.014864945674880437e+04,2.843900765748702497e+01
1.014864947762357770e+04,2.843902398593138869e+01
1.014864949849835102e+04,2.843904031368591134e+01
1.014864951937312253e+04,2.843905664074916118e+01
1.014864954024789586e+04,2.843907296712399102e+01
1.014864956112266918e+04,2.843908929280896558e+01
1.014864958199744069e+04,2.843910561780267443e+01
1.014864960287221402e+04,2.843912194210795974e+01
1.014864962374698553e+04,2.843913826572196513e+01
1.014864964462175885e+04,2.843915458864753987e+01
1.014864966549653218e+04,2.843917091088326998e+01
1.014864968637130369e+04,2.843918723242772018e+01
1.014864970724607701e+04,2.843920355328374328e+01
1.014864972812085034e+04,2.843921987344990399e+01
1.014864974899562185e+04,2.843923619292479543e+01
1.014864976987039518e+04,2.843925251171124913e+01
1.014864979074516850e+04,2.843926882980784399e+01
1.014864981161994001e+04,2.843928514721316603e+01
1.014864983249471334e+04,2.843930146393005032e+01
1.014864985336948484e+04,2.843931777995565113e+01
1.014864987424425817e+04,2.843933409529281420e+01
1.014864989511903150e+04,2.843935040994011132e+01
1.014864991599380301e+04,2.843936672389612852e+01
1.014864993686857633e+04,2.843938303716370797e+01
1.014864995774334966e+04,2.843939934974142147e+01
1.014864997861812117e+04,2.843941566162785151e+01
1.014864999949289449e+04,2.843943197282583668e+01
1.014865002036766782e+04,2.843944828333395591e+01
1.014865004124243933e+04,2.843946459315078457e+01
1.014865006211721266e+04,2.843948090227917902e+01
1.014865008299198416e+04,2.843949721071627224e+01
1.014865010386675749e+04,2.843951351846492415e+01
1.014865012474153082e+04,2.843952982552370301e+01
1.014865014561630232e+04,2.843954613189118774e+01
1.014865016649107565e+04,2.843956243757022762e+01
1.014865018736584898e+04,2.843957874255939799e+01
1.014865020824062049e+04,2.843959504685726714e+01
1.014865022911539381e+04,2.843961135046668787e+01
1.014865024999016714e+04,2.843962765338623555e+01
1.014865027086493865e+04,2.843964395561448200e+01
1.014865029173971197e+04,2.843966025715427648e+01
1.014865031261448348e+04,2.843967655800277683e+01
1.014865033348925681e+04,2.843969285816281811e+01
1.014865035436403014e+04,2.843970915763297924e+01
1.014865037523880164e+04,2.843972545641184269e+01
1.014865039611357497e+04,2.843974175450224351e+01
1.014865041698834830e+04,2.843975805190276773e+01
1.014865043786311981e+04,2.843977434861198361e+01
1.014865045873789313e+04,2.843979064463274398e+01
1.014865047961266646e+04,2.843980693996362064e+01
1.014865050048743797e+04,2.843982323460319250e+01
1.014865052136221129e+04,2.843983952855429820e+01
1.014865054223698280e+04,2.843985582181409910e+01
1.014865056311175613e+04,2.843987211438543028e+01
1.014865058398652945e+04,2.843988840626688130e+01
1.014865060486130096e+04,2.843990469745702043e+01
1.014865062573607429e+04,2.843992098795868984e+01
1.014865064661084762e+04,2.843993727777047908e+01
1.014865066748561912e+04,2.843995356689094578e+01
1.014865068836039245e+04,2.843996985532294630e+01
1.014865070923516396e+04,2.843998614306363848e+01
1.014865073010993729e+04,2.844000243011585027e+01
1.014865075098471061e+04,2.844001871647817126e+01
1.014865077185948212e+04,2.844003500214918390e+01
1.014865079273425545e+04,2.844005128713171615e+01
1.014865081360902877e+04,2.844006757142435404e+01
1.014865083448380028e+04,2.844008385502567293e+01
1.014865085535857361e+04,2.844010013793851499e+01
1.014865087623334693e+04,2.844011642016146268e+01
1.014865089710811844e+04,2.844013270169308782e+01
1.014865091798289177e+04,2.844014898253623258e+01
1.014865093885766328e+04,2.844016526268806189e+01
1.014865095973243660e+04,2.844018154215140726e+01
1.014865098060720993e+04,2.844019782092485116e+01
1.014865100148198144e+04,2.844021409900696895e+01
1.014865102235675477e+04,2.844023037640060281e+01
1.014865104323152809e+04,2.844024665310433164e+01
1.014865106410629960e+04,2.844026292911674147e+01
1.014865108498107293e+04,2.844027920444066027e+01
1.014865110585584625e+04,2.844029547907467048e+01
1.014865112673061776e+04,2.844031175301735814e+01
1.014865114760539109e+04,2.844032802627155121e+01
1.014865116848016260e+04,2.844034429883442172e+01
1.014865118935493592e+04,2.844036057070879409e+01
1.014865121022970925e+04,2.844037684189326143e+01
1.014865123110448076e+04,2.844039311238639556e+01
1.014865125197925408e+04,2.844040938219103865e+01
1.014865127285402741e+04,2.844042565130576250e+01
1.014865129372879892e+04,2.844044191972916025e+01
1.014865131460357225e+04,2.844045818746405629e+01
1.014865133547834557e+04,2.844047445450904021e+01
1.014865135635311708e+04,2.844049072086268737e+01
1.014865137722789041e+04,2.844050698652783993e+01
1.014865139810266191e+04,2.844052325150165217e+01
1.014865141897743524e+04,2.844053951578696271e+01
1.014865143985220857e+04,2.844055577938235402e+01
1.014865146072698008e+04,2.844057204228640856e+01
1.014865148160175340e+04,2.844058830450195785e+01
1.014865150247652673e+04,2.844060456602758435e+01
1.014865152335129824e+04,2.844062082686187409e+01
1.014865154422607156e+04,2.844063708700765858e+01
1.014865156510084489e+04,2.844065334646351317e+01
1.014865158597561640e+04,2.844066960522803100e+01
1.014865160685038973e+04,2.844068586330404003e+01
1.014865162772516123e+04,2.844070212068869807e+01
1.014865164859993456e+04,2.844071837738485442e+01
1.014865166947470789e+04,2.844073463339107022e+01
1.014865169034947940e+04,2.844075088870594570e+01
1.014865171122425272e+04,2.844076714333231237e+01
1.014865173209902605e+04,2.844078339726874916e+01
1.014865175297379756e+04,2.844079965051383141e+01
1.014865177384857088e+04,2.844081590307039775e+01
1.014865179472334239e+04,2.844083215493562022e+01
1.014865181559811572e+04,2.844084840611232323e+01
1.014865183647288904e+04,2.844086465659908924e+01
1.014865185734766055e+04,2.844088090639450428e+01
1.014865187822243388e+04,2.844089715550139630e+01
1.014865189909720721e+04,2.844091340391836198e+01
1.014865191997197871e+04,2.844092965164395892e+01
1.014865194084675204e+04,2.844094589868104350e+01
1.014865196172152537e+04,2.844096214502818398e+01
1.014865198259629688e+04,2.844097839068396993e+01
1.014865200347107020e+04,2.844099463565122932e+01
1.014865202434584171e+04,2.844101087992713417e+01
1.014865204522061504e+04,2.844102712351450890e+01
1.014865206609538836e+04,2.844104336641193598e+01
1.014865208697015987e+04,2.844105960861800853e+01
1.014865210784493320e+04,2.844107585013555450e+01
1.014865212871970652e+04,2.844109209096315638e+01
1.014865214959447803e+04,2.844110833109938596e+01
1.014865217046925136e+04,2.844112457054708898e+01
1.014865219134402469e+04,2.844114080930484079e+01
1.014865221221879619e+04,2.844115704737123451e+01
1.014865223309356952e+04,2.844117328474908746e+01
1.014865225396834103e+04,2.844118952143557877e+01
1.014865227484311436e+04,2.844120575743352930e+01
1.014865229571788768e+04,2.844122199274152862e+01
1.014865231659265919e+04,2.844123822735816631e+01
1.014865233746743252e+04,2.844125446128625612e+01
1.014865235834220584e+04,2.844127069452439827e+01
1.014865237921697735e+04,2.844128692707116812e+01
1.014865240009175068e+04,2.844130315892939720e+01
1.014865242096652401e+04,2.844131939009766796e+01
1.014865244184129551e+04,2.844133562057456643e+01
1.014865246271606884e+04,2.844135185036292057e+01
1.014865248359084035e+04,2.844136807945990242e+01
1.014865250446561367e+04,2.844138430786833638e+01
1.014865252534038700e+04,2.844140053558680847e+01
1.014865254621515851e+04,2.844141676261390828e+01
1.014865256708993184e+04,2.844143298895245664e+01
1.014865258796470516e+04,2.844144921460104314e+01
1.014865260883947667e+04,2.844146543955825024e+01
1.014865262971425000e+04,2.844148166382690590e+01
1.014865265058902332e+04,2.844149788740560325e+01
1.014865267146379483e+04,2.844151411029291054e+01
1.014865269233856816e+04,2.844153033249166995e+01
1.014865271321333967e+04,2.844154655399904286e+01
1.014865273408811299e+04,2.844156277481786788e+01
1.014865275496288632e+04,2.844157899494671682e+01
1.014865277583765783e+04,2.844159521438418281e+01
1.014865279671243115e+04,2.844161143313309381e+01
1.014865281758720448e+04,2.844162765119203229e+01
1.014865283846197599e+04,2.844164386855958426e+01
1.014865285933674932e+04,2.844166008523857414e+01
1.014865288021152264e+04,2.844167630122758794e+01
1.014865290108629415e+04,2.844169251652522235e+01
1.014865292196106748e+04,2.844170873113428399e+01
1.014865294283583899e+04,2.844172494505196269e+01
1.014865296371061231e+04,2.844174115828107219e+01
1.014865298458538564e+04,2.844175737082020206e+01
1.014865300546015715e+04,2.844177358266794187e+01
1.014865302633493047e+04,2.844178979382711958e+01
1.014865304720970380e+04,2.844180600429631056e+01
1.014865306808447531e+04,2.844182221407410793e+01
1.014865308895924863e+04,2.844183842316334321e+01
1.014865310983402014e+04,2.844185463156117422e+01
1.014865313070879347e+04,2.844187083927042892e+01
1.014865315158356680e+04,2.844188704628971109e+01
1.014865317245833830e+04,2.844190325261758900e+01
1.014865319333311163e+04,2.844191945825689061e+01
1.014865321420788496e+04,2.844193566320621258e+01
1.014865323508265647e+04,2.844195186746413029e+01
1.014865325595742979e+04,2.844196807103347169e+01
1.014865327683220312e+04,2.844198427391282280e+01
1.014865329770697463e+04,2.844200047610077320e+01
1.014865331858174795e+04,2.844201667760014374e+01
1.014865333945651946e+04,2.844203287840811356e+01
1.014865336033129279e+04,2.844204907852749642e+01
1.014865338120606611e+04,2.844206527795688899e+01
1.014865340208083762e+04,2.844208147669487730e+01
1.014865342295561095e+04,2.844209767474428219e+01
1.014865344383038428e+04,2.844211387210368969e+01
1.014865346470515578e+04,2.844213006877169292e+01
1.014865348557992911e+04,2.844214626475110563e+01
1.014865350645470244e+04,2.844216246004051740e+01
1.014865352732947395e+04,2.844217865463852135e+01
1.014865354820424727e+04,2.844219484854793834e+01
1.014865356907901878e+04,2.844221104176594750e+01
1.014865358995379211e+04,2.844222723429536259e+01
1.014865361082856543e+04,2.844224342613477319e+01
1.014865363170333694e+04,2.844225961728277241e+01
1.014865365257811027e+04,2.844227580774217756e+01
1.014865367345288360e+04,2.844229199751158177e+01
1.014865369432765510e+04,2.844230818658956750e+01
1.014865371520242843e+04,2.844232437497895560e+01
1.014865373607720176e+04,2.844234056267833921e+01
1.014865375695197326e+04,2.844235674968630079e+01
1.014865377782674659e+04,2.844237293600567185e+01
1.014865379870151810e+04,2.844238912163362087e+01
1.014865381957629143e+04,2.844240530657297228e+01
1.014865384045106475e+04,2.844242149082230142e+01
1.014865386132583626e+04,2.844243767438022275e+01
1.014865388220060959e+04,2.844245385724953223e+01
1.014865390307538291e+04,2.844247003942883012e+01
1.014865392395015442e+04,2.844248622091671308e+01
1.014865394482492775e+04,2.844250240171598065e+01
1.014865396569970108e+04,2.844251858182523307e+01
1.014865398657447258e+04,2.844253476124306701e+01
1.014865400744924591e+04,2.844255093997228556e+01
1.014865402832401742e+04,2.844256711801008208e+01
1.014865404919879074e+04,2.844258329535926677e+01
1.014865407007356407e+04,2.844259947201843275e+01
1.014865409094833558e+04,2.844261564798616604e+01
1.014865411182310891e+04,2.844263182326529815e+01
1.014865413269788223e+04,2.844264799785439735e+01
1.014865415357265374e+04,2.844266417175206740e+01
1.014865417444742707e+04,2.844268034496112207e+01
1.014865419532219858e+04,2.844269651747875116e+01
1.014865421619697190e+04,2.844271268930775420e+01
1.014865423707174523e+04,2.844272886044673498e+01
1.014865425794651674e+04,2.844274503089427952e+01
1.014865427882129006e+04,2.844276120065320512e+01
1.014865429969606339e+04,2.844277736972210491e+01
1.014865432057083490e+04,2.844279353809956490e+01
1.014865434144560822e+04,2.844280970578840595e+01
1.014865436232038155e+04,2.844282587278722119e+01
1.014865438319515306e+04,2.844284203909458952e+01
1.014865440406992639e+04,2.844285820471333182e+01
1.014865442494469789e+04,2.844287436964064142e+01
1.014865444581947122e+04,2.844289053387931432e+01
1.014865446669424455e+04,2.844290669742796140e+01
1.014865448756901606e+04,2.844292286028516514e+01
1.014865450844378938e+04,2.844293902245373573e+01
1.014865452931856271e+04,2.844295518393226985e+01
1.014865455019333422e+04,2.844297134471936417e+01
1.014865457106810754e+04,2.844298750481782889e+01
1.014865459194288087e+04,2.844300366422624649e+01
1.014865461281765238e+04,2.844301982294322073e+01
1.014865463369242570e+04,2.844303598097155827e+01
1.014865465456719721e+04,2.844305213830844892e+01
1.014865467544197054e+04,2.844306829495670286e+01
1.014865469631674387e+04,2.844308445091492032e+01
1.014865471719151537e+04,2.844310060618168379e+01
1.014865473806628870e+04,2.844311676075980344e+01
1.014865475894106203e+04,2.844313291464788307e+01
1.014865477981583354e+04,2.844314906784450869e+01
1.014865480069060686e+04,2.844316522035249406e+01
1.014865482156538019e+04,2.844318137217043585e+01
1.014865484244015170e+04,2.844319752329691653e+01
1.014865486331492502e+04,2.844321367373474985e+01
1.014865488418969653e+04,2.844322982348113271e+01
1.014865490506446986e+04,2.844324597253886822e+01
1.014865492593924318e+04,2.844326212090656014e+01
1.014865494681401469e+04,2.844327826858278030e+01
1.014865496768878802e+04,2.844329441557036020e+01
1.014865498856356135e+04,2.844331056186788942e+01
1.014865500943833285e+04,2.844332670747395042e+01
1.014865503031310618e+04,2.844334285239136761e+01
1.014865505118787951e+04,2.844335899661872347e+01
1.014865507206265102e+04,2.844337514015461466e+01
1.014865509293742434e+04,2.844339128300185848e+01
1.014865511381219585e+04,2.844340742515763409e+01
1.014865513468696918e+04,2.844342356662475879e+01
1.014865515556174250e+04,2.844343970740182215e+01
1.014865517643651401e+04,2.844345584748741729e+01
1.014865519731128734e+04,2.844347198688435441e+01
1.014865521818606067e+04,2.844348812559123374e+01
1.014865523906083217e+04,2.844350426360663775e+01
1.014865525993560550e+04,2.844352040093338374e+01
1.014865528081037701e+04,2.844353653756866507e+01
1.014865530168515033e+04,2.844355267351527772e+01
1.014865532255992366e+04,2.844356880877182903e+01
1.014865534343469517e+04,2.844358494333690501e+01
1.014865536430946850e+04,2.844360107721331588e+01
1.014865538518424182e+04,2.844361721039966540e+01
1.014865540605901333e+04,2.844363334289453249e+01
1.014865542693378666e+04,2.844364947470074156e+01
1.014865544780855998e+04,2.844366560581687153e+01
1.014865546868333149e+04,2.844368173624152263e+01
1.014865548955810482e+04,2.844369786597751215e+01
1.014865551043287633e+04,2.844371399502201925e+01
1.014865553130764965e+04,2.844373012337785767e+01
1.014865555218242298e+04,2.844374625104362053e+01
1.014865557305719449e+04,2.844376237801789742e+01
1.014865559393196781e+04,2.844377850430350918e+01
1.014865561480674114e+04,2.844379462989904184e+01
1.014865563568151265e+04,2.844381075480308851e+01
1.014865565655628598e+04,2.844382687901845941e+01
1.014865567743105930e+04,2.844384300254375120e+01
1.014865569830583081e+04,2.844385912537756056e+01
1.014865571918060414e+04,2.844387524752268703e+01
1.014865574005537565e+04,2.844389136897633463e+01
1.014865576093014897e+04,2.844390748974129224e+01
1.014865578180492230e+04,2.844392360981617784e+01
1.014865580267969381e+04,2.844393972919956681e+01
1.014865582355446713e+04,2.844395584789427289e+01
1.014865584442924046e+04,2.844397196589889987e+01
1.014865586530401197e+04,2.844398808321202310e+01
1.014865588617878529e+04,2.844400419983647410e+01
1.014865590705355862e+04,2.844402031577083179e+01
1.014865592792833013e+04,2.844403643101369283e+01
1.014865594880310346e+04,2.844405254556787455e+01
1.014865596967787496e+04,2.844406865943055251e+01
1.014865599055264829e+04,2.844408477260455115e+01
1.014865601142742162e+04,2.844410088508844936e+01
1.014865603230219313e+04,2.844411699688085449e+01
1.014865605317696645e+04,2.844413310798456962e+01
1.014865607405173978e+04,2.844414921839818788e+01
1.014865609492651129e+04,2.844416532812030596e+01
1.014865611580128461e+04,2.844418143715373404e+01
1.014865613667605794e+04,2.844419754549705814e+01
1.014865615755082945e+04,2.844421365314888561e+01
1.014865617842560277e+04,2.844422976011201598e+01
1.014865619930037428e+04,2.844424586638364261e+01
1.014865622017514761e+04,2.844426197196656858e+01
1.014865624104992094e+04,2.844427807685940124e+01
1.014865626192469244e+04,2.844429418106071950e+01
1.014865628279946577e+04,2.844431028457334065e+01
1.014865630367423910e+04,2.844432638739586494e+01
1.014865632454901061e+04,2.844434248952686772e+01
1.014865634542378393e+04,2.844435859096918051e+01
1.014865636629855726e+04,2.844437469172137867e+01
1.014865638717332877e+04,2.844439079178207663e+01
1.014865640804810209e+04,2.844440689115405974e+01
1.014865642892287360e+04,2.844442298983454265e+01
1.014865644979764693e+04,2.844443908782631070e+01
1.014865647067242026e+04,2.844445518512797122e+01
1.014865649154719176e+04,2.844447128173811734e+01
1.014865651242196509e+04,2.844448737765954860e+01
1.014865653329673842e+04,2.844450347289087944e+01
1.014865655417150992e+04,2.844451956743068521e+01
