Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027143434216213609e+04,3.448638032629422145e+00
1.027143450743329413e+04,3.448637195842395364e+00
1.027143467270445035e+04,3.448636359204575452e+00
1.027143483797560657e+04,3.448635522716346546e+00
1.027143500324676279e+04,3.448634686378105219e+00
1.027143516851792083e+04,3.448633850190236494e+00
1.027143533378907705e+04,3.448633014153154264e+00
1.027143549906023327e+04,3.448632178267243997e+00
1.027143566433139131e+04,3.448631342532891164e+00
1.027143582960254753e+04,3.448630506950509211e+00
1.027143599487370375e+04,3.448629671520484052e+00
1.027143616014485997e+04,3.448628836243210039e+00
1.027143632541601801e+04,3.448628001119072195e+00
1.027143649068717423e+04,3.448627166148483525e+00
1.027143665595833045e+04,3.448626331331829498e+00
1.027143682122948849e+04,3.448625496669495583e+00
1.027143698650064471e+04,3.448624662161893450e+00
1.027143715177180093e+04,3.448623827809408571e+00
1.027143731704295715e+04,3.448622993612435295e+00
1.027143748231411519e+04,3.448622159571358203e+00
1.027143764758527141e+04,3.448621325686590744e+00
1.027143781285642763e+04,3.448620491958515721e+00
1.027143797812758567e+04,3.448619658387519049e+00
1.027143814339874189e+04,3.448618824974013286e+00
1.027143830866989811e+04,3.448617991718381237e+00
1.027143847394105433e+04,3.448617158621017698e+00
1.027143863921221237e+04,3.448616325682307249e+00
1.027143880448336859e+04,3.448615492902661561e+00
1.027143896975452481e+04,3.448614660282463884e+00
1.027143913502568284e+04,3.448613827822100131e+00
1.027143930029683906e+04,3.448612995521980196e+00
1.027143946556799528e+04,3.448612163382488660e+00
1.027143963083915150e+04,3.448611331404018099e+00
1.027143979611030954e+04,3.448610499586953537e+00
1.027143996138146576e+04,3.448609667931705758e+00
1.027144012665262198e+04,3.448608836438658010e+00
1.027144029192378002e+04,3.448608005108194430e+00
1.027144045719493624e+04,3.448607173940725357e+00
1.027144062246609246e+04,3.448606342936635372e+00
1.027144078773724868e+04,3.448605512096316161e+00
1.027144095300840672e+04,3.448604681420150975e+00
1.027144111827956294e+04,3.448603850908551038e+00
1.027144128355071916e+04,3.448603020561899601e+00
1.027144144882187720e+04,3.448602190380579025e+00
1.027144161409303342e+04,3.448601360364999646e+00
1.027144177936418964e+04,3.448600530515545604e+00
1.027144194463534768e+04,3.448599700832599257e+00
1.027144210990650390e+04,3.448598871316570058e+00
1.027144227517766012e+04,3.448598041967841699e+00
1.027144244044881634e+04,3.448597212786805422e+00
1.027144260571997438e+04,3.448596383773844032e+00
1.027144277099113060e+04,3.448595554929367424e+00
1.027144293626228682e+04,3.448594726253757514e+00
1.027144310153344486e+04,3.448593897747397108e+00
1.027144326680460108e+04,3.448593069410695655e+00
1.027144343207575730e+04,3.448592241244034629e+00
1.027144359734691352e+04,3.448591413247806603e+00
1.027144376261807156e+04,3.448590585422393051e+00
1.027144392788922778e+04,3.448589757768202979e+00
1.027144409316038400e+04,3.448588930285618304e+00
1.027144425843154204e+04,3.448588102975021386e+00
1.027144442370269826e+04,3.448587275836820343e+00
1.027144458897385448e+04,3.448586448871397980e+00
1.027144475424501070e+04,3.448585622079143320e+00
1.027144491951616874e+04,3.448584795460438279e+00
1.027144508478732496e+04,3.448583969015692308e+00
1.027144525005848118e+04,3.448583142745287322e+00
1.027144541532963922e+04,3.448582316649602131e+00
1.027144558060079544e+04,3.448581490729047516e+00
1.027144574587195166e+04,3.448580664984003175e+00
1.027144591114310788e+04,3.448579839414859016e+00
1.027144607641426592e+04,3.448579014021996958e+00
1.027144624168542214e+04,3.448578188805825118e+00
1.027144640695657836e+04,3.448577363766723192e+00
1.027144657222773640e+04,3.448576538905072653e+00
1.027144673749889262e+04,3.448575714221280730e+00
1.027144690277004884e+04,3.448574889715728009e+00
1.027144706804120506e+04,3.448574065388804843e+00
1.027144723331236310e+04,3.448573241240890486e+00
1.027144739858351932e+04,3.448572417272392165e+00
1.027144756385467554e+04,3.448571593483691800e+00
1.027144772912583358e+04,3.448570769875167752e+00
1.027144789439698980e+04,3.448569946447227252e+00
1.027144805966814602e+04,3.448569123200251774e+00
1.027144822493930224e+04,3.448568300134628117e+00
1.027144839021046027e+04,3.448567477250737756e+00
1.027144855548161649e+04,3.448566654548986143e+00
1.027144872075277272e+04,3.448565832029754308e+00
1.027144888602393075e+04,3.448565009693420169e+00
1.027144905129508697e+04,3.448564187540391401e+00
1.027144921656624319e+04,3.448563365571047257e+00
1.027144938183739941e+04,3.448562543785775869e+00
1.027144954710855745e+04,3.448561722184955602e+00
1.027144971237971367e+04,3.448560900768993687e+00
1.027144987765086989e+04,3.448560079538268930e+00
1.027145004292202793e+04,3.448559258493159696e+00
1.027145020819318415e+04,3.448558437634072327e+00
1.027145037346434037e+04,3.448557616961385630e+00
1.027145053873549841e+04,3.448556796475477526e+00
1.027145070400665463e+04,3.448555976176754800e+00
1.027145086927781085e+04,3.448555156065594929e+00
1.027145103454896707e+04,3.448554336142386045e+00
1.027145119982012511e+04,3.448553516407506070e+00
1.027145136509128133e+04,3.448552696861360456e+00
1.027145153036243755e+04,3.448551877504326679e+00
1.027145169563359559e+04,3.448551058336783104e+00
1.027145186090475181e+04,3.448550239359135183e+00
1.027145202617590803e+04,3.448549420571760393e+00
1.027145219144706425e+04,3.448548601975045536e+00
1.027145235671822229e+04,3.448547783569368530e+00
1.027145252198937851e+04,3.448546965355133942e+00
1.027145268726053473e+04,3.448546147332718803e+00
1.027145285253169277e+04,3.448545329502500589e+00
1.027145301780284899e+04,3.448544511864884754e+00
1.027145318307400521e+04,3.448543694420246997e+00
1.027145334834516143e+04,3.448542877168974119e+00
1.027145351361631947e+04,3.448542060111443597e+00
1.027145367888747569e+04,3.448541243248058663e+00
1.027145384415863191e+04,3.448540426579196350e+00
1.027145400942978995e+04,3.448539610105234132e+00
1.027145417470094617e+04,3.448538793826574800e+00
1.027145433997210239e+04,3.448537977743594940e+00
1.027145450524325861e+04,3.448537161856680910e+00
1.027145467051441665e+04,3.448536346166208411e+00
1.027145483578557287e+04,3.448535530672581118e+00
1.027145500105672909e+04,3.448534715376175175e+00
1.027145516632788713e+04,3.448533900277367170e+00
1.027145533159904335e+04,3.448533085376558560e+00
1.027145549687019957e+04,3.448532270674126821e+00
1.027145566214135579e+04,3.448531456170456533e+00
1.027145582741251383e+04,3.448530641865922952e+00
1.027145599268367005e+04,3.448529827760928868e+00
1.027145615795482627e+04,3.448529013855850422e+00
1.027145632322598431e+04,3.448528200151062428e+00
1.027145648849714053e+04,3.448527386646967230e+00
1.027145665376829675e+04,3.448526573343941415e+00
1.027145681903945297e+04,3.448525760242366900e+00
1.027145698431061101e+04,3.448524947342620717e+00
1.027145714958176723e+04,3.448524134645103878e+00
1.027145731485292345e+04,3.448523322150191639e+00
1.027145748012408148e+04,3.448522509858259255e+00
1.027145764539523771e+04,3.448521697769707739e+00
1.027145781066639393e+04,3.448520885884911014e+00
1.027145797593755196e+04,3.448520074204245667e+00
1.027145814120870818e+04,3.448519262728110935e+00
1.027145830647986440e+04,3.448518451456882516e+00
1.027145847175102062e+04,3.448517640390943662e+00
1.027145863702217866e+04,3.448516829530667405e+00
1.027145880229333488e+04,3.448516018876455647e+00
1.027145896756449110e+04,3.448515208428682755e+00
1.027145913283564914e+04,3.448514398187720875e+00
1.027145929810680536e+04,3.448513588153973242e+00
1.027145946337796158e+04,3.448512778327811557e+00
1.027145962864911780e+04,3.448511968709618181e+00
1.027145979392027584e+04,3.448511159299767481e+00
1.027145995919143206e+04,3.448510350098660027e+00
1.027146012446258828e+04,3.448509541106669296e+00
1.027146028973374632e+04,3.448508732324166992e+00
1.027146045500490254e+04,3.448507923751553683e+00
1.027146062027605876e+04,3.448507115389203292e+00
1.027146078554721498e+04,3.448506307237496848e+00
1.027146095081837302e+04,3.448505499296806942e+00
1.027146111608952924e+04,3.448504691567533254e+00
1.027146128136068546e+04,3.448503884050049262e+00
1.027146144663184350e+04,3.448503076744726670e+00
1.027146161190299972e+04,3.448502269651965157e+00
1.027146177717415594e+04,3.448501462772135984e+00
1.027146194244531216e+04,3.448500656105621509e+00
1.027146210771647020e+04,3.448499849652793880e+00
1.027146227298762642e+04,3.448499043414050558e+00
1.027146243825878264e+04,3.448498237389764576e+00
1.027146260352994068e+04,3.448497431580308525e+00
1.027146276880109690e+04,3.448496625986078978e+00
1.027146293407225312e+04,3.448495820607448969e+00
1.027146309934340934e+04,3.448495015444798639e+00
1.027146326461456738e+04,3.448494210498498802e+00
1.027146342988572360e+04,3.448493405768947362e+00
1.027146359515687982e+04,3.448492601256516910e+00
1.027146376042803786e+04,3.448491796961577815e+00
1.027146392569919408e+04,3.448490992884528428e+00
1.027146409097035030e+04,3.448490189025738228e+00
1.027146425624150652e+04,3.448489385385588246e+00
1.027146442151266456e+04,3.448488581964447963e+00
1.027146458678382078e+04,3.448487778762716172e+00
1.027146475205497700e+04,3.448486975780762798e+00
1.027146491732613504e+04,3.448486173018958212e+00
1.027146508259729126e+04,3.448485370477699430e+00
1.027146524786844748e+04,3.448484568157355934e+00
1.027146541313960552e+04,3.448483766058298983e+00
1.027146557841076174e+04,3.448482964180924260e+00
1.027146574368191796e+04,3.448482162525603023e+00
1.027146590895307418e+04,3.448481361092712749e+00
1.027146607422423222e+04,3.448480559882622920e+00
1.027146623949538844e+04,3.448479758895731440e+00
1.027146640476654466e+04,3.448478958132406014e+00
1.027146657003770270e+04,3.448478157593017013e+00
1.027146673530885892e+04,3.448477357277959232e+00
1.027146690058001514e+04,3.448476557187603486e+00
1.027146706585117136e+04,3.448475757322326807e+00
1.027146723112232939e+04,3.448474957682498232e+00
1.027146739639348561e+04,3.448474158268513445e+00
1.027146756166464183e+04,3.448473359080741041e+00
1.027146772693579987e+04,3.448472560119549168e+00
1.027146789220695609e+04,3.448471761385333512e+00
1.027146805747811231e+04,3.448470962878462664e+00
1.027146822274926853e+04,3.448470164599313659e+00
1.027146838802042657e+04,3.448469366548255088e+00
1.027146855329158279e+04,3.448468568725680861e+00
1.027146871856273901e+04,3.448467771131959569e+00
1.027146888383389705e+04,3.448466973767458921e+00
1.027146904910505327e+04,3.448466176632572822e+00
1.027146921437620949e+04,3.448465379727669866e+00
1.027146937964736571e+04,3.448464583053126642e+00
1.027146954491852375e+04,3.448463786609309079e+00
1.027146971018967997e+04,3.448462990396612415e+00
1.027146987546083619e+04,3.448462194415403914e+00
1.027147004073199423e+04,3.448461398666049949e+00
1.027147020600315045e+04,3.448460603148945314e+00
1.027147037127430667e+04,3.448459807864455495e+00
1.027147053654546289e+04,3.448459012812957081e+00
1.027147070181662093e+04,3.448458217994817332e+00
1.027147086708777715e+04,3.448457423410427491e+00
1.027147103235893337e+04,3.448456629060155709e+00
1.027147119763009141e+04,3.448455834944368803e+00
1.027147136290124763e+04,3.448455041063458015e+00
1.027147152817240385e+04,3.448454247417789720e+00
1.027147169344356007e+04,3.448453454007739172e+00
1.027147185871471811e+04,3.448452660833673189e+00
1.027147202398587433e+04,3.448451867895982570e+00
1.027147218925703055e+04,3.448451075195035020e+00
1.027147235452818859e+04,3.448450282731194250e+00
1.027147251979934481e+04,3.448449490504852832e+00
1.027147268507050103e+04,3.448448698516376698e+00
1.027147285034165725e+04,3.448447906766139326e+00
1.027147301561281529e+04,3.448447115254506201e+00
1.027147318088397151e+04,3.448446323981869455e+00
1.027147334615512773e+04,3.448445532948592795e+00
1.027147351142628577e+04,3.448444742155042153e+00
1.027147367669744199e+04,3.448443951601607882e+00
1.027147384196859821e+04,3.448443161288655467e+00
1.027147400723975625e+04,3.448442371216548619e+00
1.027147417251091247e+04,3.448441581385678578e+00
1.027147433778206869e+04,3.448440791796409055e+00
1.027147450305322491e+04,3.448440002449114417e+00
1.027147466832438295e+04,3.448439213344157483e+00
1.027147483359553917e+04,3.448438424481929054e+00
1.027147499886669539e+04,3.448437635862792838e+00
1.027147516413785343e+04,3.448436847487112988e+00
1.027147532940900965e+04,3.448436059355278527e+00
1.027147549468016587e+04,3.448435271467654051e+00
1.027147565995132209e+04,3.448434483824611707e+00
1.027147582522248013e+04,3.448433696426513873e+00
1.027147599049363635e+04,3.448432909273750901e+00
1.027147615576479257e+04,3.448432122366684727e+00
1.027147632103595060e+04,3.448431335705679501e+00
1.027147648630710682e+04,3.448430549291124247e+00
1.027147665157826304e+04,3.448429763123381342e+00
1.027147681684941927e+04,3.448428977202821599e+00
1.027147698212057730e+04,3.448428191529808728e+00
1.027147714739173352e+04,3.448427406104730419e+00
1.027147731266288974e+04,3.448426620927949049e+00
1.027147747793404778e+04,3.448425835999826994e+00
1.027147764320520400e+04,3.448425051320752832e+00
1.027147780847636022e+04,3.448424266891088052e+00
1.027147797374751644e+04,3.448423482711203913e+00
1.027147813901867448e+04,3.448422698781460571e+00
1.027147830428983070e+04,3.448421915102247493e+00
1.027147846956098692e+04,3.448421131673925277e+00
1.027147863483214496e+04,3.448420348496854970e+00
1.027147880010330118e+04,3.448419565571424705e+00
1.027147896537445740e+04,3.448418782897995083e+00
1.027147913064561362e+04,3.448418000476936029e+00
1.027147929591677166e+04,3.448417218308609478e+00
1.027147946118792788e+04,3.448416436393400453e+00
1.027147962645908410e+04,3.448415654731670443e+00
1.027147979173024214e+04,3.448414873323780050e+00
1.027147995700139836e+04,3.448414092170116074e+00
1.027148012227255458e+04,3.448413311271038229e+00
1.027148028754371080e+04,3.448412530626915107e+00
1.027148045281486884e+04,3.448411750238108198e+00
1.027148061808602506e+04,3.448410970105002082e+00
1.027148078335718128e+04,3.448410190227957806e+00
1.027148094862833932e+04,3.448409410607334191e+00
1.027148111389949554e+04,3.448408631243516709e+00
1.027148127917065176e+04,3.448407852136865515e+00
1.027148144444180980e+04,3.448407073287739877e+00
1.027148160971296602e+04,3.448406294696524821e+00
1.027148177498412224e+04,3.448405516363578727e+00
1.027148194025527846e+04,3.448404738289271521e+00
1.027148210552643650e+04,3.448403960473959806e+00
1.027148227079759272e+04,3.448403182918028609e+00
1.027148243606874894e+04,3.448402405621838085e+00
1.027148260133990698e+04,3.448401628585744838e+00
1.027148276661106320e+04,3.448400851810135226e+00
1.027148293188221942e+04,3.448400075295365852e+00
1.027148309715337564e+04,3.448399299041804866e+00
1.027148326242453368e+04,3.448398523049808428e+00
1.027148342769568990e+04,3.448397747319762452e+00
1.027148359296684612e+04,3.448396971852023540e+00
1.027148375823800416e+04,3.448396196646949630e+00
1.027148392350916038e+04,3.448395421704924413e+00
1.027148408878031660e+04,3.448394647026305826e+00
1.027148425405147282e+04,3.448393872611458022e+00
1.027148441932263086e+04,3.448393098460739381e+00
1.027148458459378708e+04,3.448392324574533152e+00
1.027148474986494330e+04,3.448391550953195939e+00
1.027148491513610134e+04,3.448390777597083900e+00
1.027148508040725756e+04,3.448390004506580730e+00
1.027148524567841378e+04,3.448389231682043032e+00
1.027148541094957000e+04,3.448388459123834071e+00
1.027148557622072803e+04,3.448387686832312671e+00
1.027148574149188426e+04,3.448386914807858972e+00
1.027148590676304048e+04,3.448386143050829578e+00
1.027148607203419851e+04,3.448385371561581092e+00
1.027148623730535473e+04,3.448384600340494099e+00
1.027148640257651095e+04,3.448383829387925203e+00
1.027148656784766717e+04,3.448383058704238113e+00
1.027148673311882521e+04,3.448382288289788544e+00
1.027148689838998143e+04,3.448381518144956637e+00
1.027148706366113765e+04,3.448380748270099438e+00
1.027148722893229569e+04,3.448379978665570889e+00
1.027148739420345191e+04,3.448379209331751571e+00
1.027148755947460813e+04,3.448378440268996759e+00
1.027148772474576435e+04,3.448377671477669271e+00
1.027148789001692239e+04,3.448376902958123935e+00
1.027148805528807861e+04,3.448376134710741781e+00
1.027148822055923483e+04,3.448375366735876302e+00
1.027148838583039287e+04,3.448374599033880994e+00
1.027148855110154909e+04,3.448373831605136441e+00
1.027148871637270531e+04,3.448373064449997472e+00
1.027148888164386335e+04,3.448372297568816247e+00
1.027148904691501957e+04,3.448371530961972908e+00
1.027148921218617579e+04,3.448370764629820950e+00
1.027148937745733201e+04,3.448369998572723194e+00
1.027148954272849005e+04,3.448369232791031358e+00
1.027148970799964627e+04,3.448368467285125583e+00
1.027148987327080249e+04,3.448367702055358475e+00
1.027149003854196053e+04,3.448366937102082641e+00
1.027149020381311675e+04,3.448366172425677778e+00
1.027149036908427297e+04,3.448365408026494716e+00
1.027149053435542919e+04,3.448364643904895388e+00
1.027149069962658723e+04,3.448363880061232845e+00
1.027149086489774345e+04,3.448363116495884118e+00
1.027149103016889967e+04,3.448362353209201814e+00
1.027149119544005771e+04,3.448361590201537652e+00
1.027149136071121393e+04,3.448360827473269552e+00
1.027149152598237015e+04,3.448360065024748344e+00
1.027149169125352637e+04,3.448359302856335518e+00
1.027149185652468441e+04,3.448358540968382346e+00
1.027149202179584063e+04,3.448357779361264530e+00
1.027149218706699685e+04,3.448357018035334676e+00
1.027149235233815489e+04,3.448356256990942281e+00
1.027149251760931111e+04,3.448355496228466599e+00
1.027149268288046733e+04,3.448354735748255795e+00
1.027149284815162355e+04,3.448353975550670025e+00
1.027149301342278159e+04,3.448353215636061009e+00
1.027149317869393781e+04,3.448352456004803113e+00
1.027149334396509403e+04,3.448351696657247167e+00
1.027149350923625207e+04,3.448350937593744003e+00
1.027149367450740829e+04,3.448350178814668432e+00
1.027149383977856451e+04,3.448349420320369951e+00
1.027149400504972073e+04,3.448348662111208274e+00
1.027149417032087877e+04,3.448347904187532453e+00
1.027149433559203499e+04,3.448347146549717301e+00
1.027149450086319121e+04,3.448346389198112316e+00
1.027149466613434925e+04,3.448345632133066108e+00
1.027149483140550547e+04,3.448344875354954819e+00
1.027149499667666169e+04,3.448344118864126173e+00
1.027149516194781791e+04,3.448343362660937661e+00
1.027149532721897594e+04,3.448342606745738337e+00
1.027149549249013216e+04,3.448341851118902568e+00
1.027149565776128838e+04,3.448341095780778520e+00
1.027149582303244642e+04,3.448340340731713471e+00
1.027149598830360264e+04,3.448339585972082677e+00
1.027149615357475886e+04,3.448338831502233859e+00
1.027149631884591508e+04,3.448338077322522288e+00
1.027149648411707312e+04,3.448337323433296575e+00
1.027149664938822934e+04,3.448336569834930643e+00
1.027149681465938556e+04,3.448335816527770437e+00
1.027149697993054360e+04,3.448335063512163678e+00
1.027149714520169982e+04,3.448334310788483847e+00
1.027149731047285604e+04,3.448333558357076889e+00
1.027149747574401408e+04,3.448332806218291857e+00
1.027149764101517030e+04,3.448332054372497790e+00
1.027149780628632652e+04,3.448331302820043742e+00
1.027149797155748274e+04,3.448330551561284540e+00
1.027149813682864078e+04,3.448329800596566130e+00
1.027149830209979700e+04,3.448329049926260215e+00
1.027149846737095322e+04,3.448328299550712295e+00
1.027149863264211126e+04,3.448327549470270093e+00
1.027149879791326748e+04,3.448326799685302646e+00
1.027149896318442370e+04,3.448326050196157677e+00
1.027149912845557992e+04,3.448325301003187793e+00
1.027149929372673796e+04,3.448324552106739382e+00
1.027149945899789418e+04,3.448323803507182372e+00
1.027149962426905040e+04,3.448323055204862264e+00
1.027149978954020844e+04,3.448322307200124559e+00
1.027149995481136466e+04,3.448321559493338739e+00
1.027150012008252088e+04,3.448320812084849862e+00
1.027150028535367710e+04,3.448320064975011423e+00
1.027150045062483514e+04,3.448319318164167591e+00
1.027150061589599136e+04,3.448318571652687847e+00
1.027150078116714758e+04,3.448317825440915918e+00
1.027150094643830562e+04,3.448317079529196860e+00
1.027150111170946184e+04,3.448316333917899268e+00
1.027150127698061806e+04,3.448315588607367310e+00
1.027150144225177428e+04,3.448314843597952262e+00
1.027150160752293232e+04,3.448314098889999180e+00
1.027150177279408854e+04,3.448313354483874882e+00
1.027150193806524476e+04,3.448312610379923981e+00
1.027150210333640280e+04,3.448311866578488871e+00
1.027150226860755902e+04,3.448311123079937701e+00
1.027150243387871524e+04,3.448310379884613308e+00
1.027150259914987146e+04,3.448309636992866967e+00
1.027150276442102950e+04,3.448308894405041514e+00
1.027150292969218572e+04,3.448308152121503767e+00
1.027150309496334194e+04,3.448307410142596563e+00
1.027150326023449998e+04,3.448306668468662739e+00
1.027150342550565620e+04,3.448305927100066892e+00
1.027150359077681242e+04,3.448305186037153636e+00
1.027150375604796864e+04,3.448304445280271135e+00
1.027150392131912668e+04,3.448303704829762228e+00
1.027150408659028290e+04,3.448302964685991956e+00
1.027150425186143912e+04,3.448302224849303155e+00
1.027150441713259715e+04,3.448301485320035997e+00
1.027150458240375337e+04,3.448300746098556857e+00
1.027150474767490959e+04,3.448300007185206351e+00
1.027150491294606763e+04,3.448299268580325982e+00
1.027150507821722385e+04,3.448298530284279906e+00
1.027150524348838007e+04,3.448297792297409625e+00
1.027150540875953629e+04,3.448297054620064195e+00
1.027150557403069433e+04,3.448296317252582455e+00
1.027150573930185055e+04,3.448295580195329446e+00
1.027150590457300677e+04,3.448294843448645786e+00
1.027150606984416481e+04,3.448294107012871201e+00
1.027150623511532103e+04,3.448293370888369402e+00
1.027150640038647725e+04,3.448292635075481005e+00
1.027150656565763347e+04,3.448291899574552843e+00
1.027150673092879151e+04,3.448291164385923313e+00
1.027150689619994773e+04,3.448290429509957455e+00
1.027150706147110395e+04,3.448289694946994111e+00
1.027150722674226199e+04,3.448288960697371230e+00
1.027150739201341821e+04,3.448288226761452968e+00
1.027150755728457443e+04,3.448287493139577276e+00
1.027150772255573065e+04,3.448286759832090542e+00
1.027150788782688869e+04,3.448286026839331164e+00
1.027150805309804491e+04,3.448285294161662851e+00
1.027150821836920113e+04,3.448284561799420889e+00
1.027150838364035917e+04,3.448283829752946339e+00
1.027150854891151539e+04,3.448283098022598470e+00
1.027150871418267161e+04,3.448282366608716565e+00
1.027150887945382783e+04,3.448281635511645238e+00
1.027150904472498587e+04,3.448280904731722885e+00
1.027150920999614209e+04,3.448280174269309217e+00
1.027150937526729831e+04,3.448279444124742188e+00
1.027150954053845635e+04,3.448278714298359304e+00
1.027150970580961257e+04,3.448277984790519390e+00
1.027150987108076879e+04,3.448277255601561286e+00
1.027151003635192501e+04,3.448276526731827829e+00
1.027151020162308305e+04,3.448275798181656082e+00
1.027151036689423927e+04,3.448275069951405758e+00
1.027151053216539549e+04,3.448274342041413476e+00
1.027151069743655353e+04,3.448273614452014968e+00
1.027151086270770975e+04,3.448272887183569946e+00
1.027151102797886597e+04,3.448272160236412809e+00
1.027151119325002219e+04,3.448271433610888170e+00
1.027151135852118023e+04,3.448270707307330873e+00
1.027151152379233645e+04,3.448269981326100631e+00
1.027151168906349267e+04,3.448269255667530953e+00
1.027151185433465071e+04,3.448268530331958015e+00
1.027151201960580693e+04,3.448267805319740198e+00
1.027151218487696315e+04,3.448267080631211901e+00
1.027151235014812119e+04,3.448266356266707078e+00
1.027151251541927741e+04,3.448265632226583666e+00
1.027151268069043363e+04,3.448264908511176952e+00
1.027151284596158985e+04,3.448264185120827552e+00
1.027151301123274789e+04,3.448263462055869422e+00
1.027151317650390411e+04,3.448262739316660053e+00
1.027151334177506033e+04,3.448262016903533844e+00
1.027151350704621836e+04,3.448261294816822975e+00
1.027151367231737458e+04,3.448260573056884493e+00
1.027151383758853081e+04,3.448259851624052352e+00
1.027151400285968703e+04,3.448259130518666282e+00
1.027151416813084506e+04,3.448258409741060238e+00
1.027151433340200128e+04,3.448257689291589489e+00
1.027151449867315750e+04,3.448256969170586217e+00
1.027151466394431554e+04,3.448256249378383931e+00
1.027151482921547176e+04,3.448255529915337014e+00
1.027151499448662798e+04,3.448254810781778534e+00
1.027151515975778420e+04,3.448254091978047775e+00
1.027151532502894224e+04,3.448253373504476027e+00
1.027151549030009846e+04,3.448252655361419006e+00
1.027151565557125468e+04,3.448251937549207558e+00
1.027151582084241272e+04,3.448251220068173861e+00
1.027151598611356894e+04,3.448250502918671856e+00
1.027151615138472516e+04,3.448249786101032388e+00
1.027151631665588138e+04,3.448249069615593410e+00
1.027151648192703942e+04,3.448248353462687099e+00
1.027151664719819564e+04,3.448247637642666952e+00
1.027151681246935186e+04,3.448246922155862926e+00
1.027151697774050990e+04,3.448246207002604535e+00
1.027151714301166612e+04,3.448245492183245720e+00
1.027151730828282234e+04,3.448244777698117325e+00
1.027151747355397856e+04,3.448244063547556415e+00
1.027151763882513660e+04,3.448243349731891616e+00
1.027151780409629282e+04,3.448242636251475979e+00
1.027151796936744904e+04,3.448241923106639906e+00
1.027151813463860708e+04,3.448241210297711135e+00
1.027151829990976330e+04,3.448240497825042272e+00
1.027151846518091952e+04,3.448239785688962389e+00
1.027151863045207574e+04,3.448239073889807660e+00
1.027151879572323378e+04,3.448238362427907155e+00
1.027151896099439000e+04,3.448237651303612150e+00
1.027151912626554622e+04,3.448236940517249938e+00
1.027151929153670426e+04,3.448236230069150032e+00
1.027151945680786048e+04,3.448235519959662376e+00
1.027151962207901670e+04,3.448234810189114707e+00
1.027151978735017292e+04,3.448234100757842757e+00
1.027151995262133096e+04,3.448233391666174263e+00
1.027152011789248718e+04,3.448232682914458724e+00
1.027152028316364340e+04,3.448231974503023878e+00
1.027152044843480144e+04,3.448231266432196573e+00
1.027152061370595766e+04,3.448230558702326309e+00
1.027152077897711388e+04,3.448229851313739935e+00
1.027152094424827192e+04,3.448229144266763857e+00
1.027152110951942814e+04,3.448228437561747572e+00
1.027152127479058436e+04,3.448227731199017931e+00
1.027152144006174058e+04,3.448227025178907112e+00
1.027152160533289862e+04,3.448226319501741521e+00
1.027152177060405484e+04,3.448225614167870212e+00
1.027152193587521106e+04,3.448224909177619146e+00
1.027152210114636910e+04,3.448224204531312509e+00
1.027152226641752532e+04,3.448223500229298910e+00
1.027152243168868154e+04,3.448222796271903867e+00
1.027152259695983776e+04,3.448222092659460003e+00
1.027152276223099580e+04,3.448221389392290614e+00
1.027152292750215202e+04,3.448220686470744756e+00
1.027152309277330824e+04,3.448219983895145724e+00
1.027152325804446627e+04,3.448219281665819036e+00
1.027152342331562249e+04,3.448218579783110638e+00
1.027152358858677871e+04,3.448217878247344270e+00
1.027152375385793493e+04,3.448217177058852556e+00
1.027152391912909297e+04,3.448216476217957460e+00
1.027152408440024919e+04,3.448215775725006704e+00
1.027152424967140541e+04,3.448215075580323141e+00
1.027152441494256345e+04,3.448214375784230068e+00
1.027152458021371967e+04,3.448213676337072542e+00
1.027152474548487589e+04,3.448212977239173860e+00
1.027152491075603211e+04,3.448212278490864424e+00
1.027152507602719015e+04,3.448211580092466200e+00
1.027152524129834637e+04,3.448210882044325576e+00
1.027152540656950259e+04,3.448210184346762741e+00
1.027152557184066063e+04,3.448209487000100548e+00
1.027152573711181685e+04,3.448208790004684499e+00
1.027152590238297307e+04,3.448208093360835225e+00
1.027152606765412929e+04,3.448207397068881797e+00
1.027152623292528733e+04,3.448206701129145291e+00
1.027152639819644355e+04,3.448206005541970764e+00
1.027152656346759977e+04,3.448205310307678850e+00
1.027152672873875781e+04,3.448204615426589292e+00
1.027152689400991403e+04,3.448203920899046704e+00
1.027152705928107025e+04,3.448203226725371717e+00
1.027152722455222647e+04,3.448202532905891182e+00
1.027152738982338451e+04,3.448201839440925731e+00
1.027152755509454073e+04,3.448201146330818201e+00
1.027152772036569695e+04,3.448200453575888780e+00
1.027152788563685499e+04,3.448199761176456324e+00
1.027152805090801121e+04,3.448199069132863670e+00
1.027152821617916743e+04,3.448198377445430118e+00
1.027152838145032547e+04,3.448197686114474525e+00
1.027152854672148169e+04,3.448196995140339283e+00
1.027152871199263791e+04,3.448196304523341915e+00
1.027152887726379413e+04,3.448195614263809716e+00
1.027152904253495217e+04,3.448194924362061098e+00
1.027152920780610839e+04,3.448194234818436676e+00
1.027152937307726461e+04,3.448193545633254864e+00
1.027152953834842265e+04,3.448192856806834072e+00
1.027152970361957887e+04,3.448192168339514030e+00
1.027152986889073509e+04,3.448191480231612704e+00
1.027153003416189131e+04,3.448190792483455169e+00
1.027153019943304935e+04,3.448190105095358504e+00
1.027153036470420557e+04,3.448189418067663325e+00
