Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908231613075686255e+03,2.594464418242642623e+00
9.908231636297914520e+03,2.594464406600815565e+00
9.908231659520144603e+03,2.594464394958738040e+00
9.908231682742374687e+03,2.594464383316413603e+00
9.908231705964604771e+03,2.594464371673838698e+00
9.908231729186833036e+03,2.594464360031015104e+00
9.908231752409063120e+03,2.594464348387944597e+00
9.908231775631293203e+03,2.594464336744621846e+00
9.908231798853523287e+03,2.594464325101050406e+00
9.908231822075751552e+03,2.594464313457230276e+00
9.908231845297981636e+03,2.594464301813161455e+00
9.908231868520211719e+03,2.594464290168842169e+00
9.908231891742441803e+03,2.594464278524274192e+00
9.908231914964670068e+03,2.594464266879457526e+00
9.908231938186900152e+03,2.594464255234392169e+00
9.908231961409130236e+03,2.594464243589074570e+00
9.908231984631360319e+03,2.594464231943513610e+00
9.908232007853588584e+03,2.594464220297698631e+00
9.908232031075818668e+03,2.594464208651638515e+00
9.908232054298048752e+03,2.594464197005326156e+00
9.908232077520278835e+03,2.594464185358765107e+00
9.908232100742507100e+03,2.594464173711957145e+00
9.908232123964737184e+03,2.594464162064900492e+00
9.908232147186967268e+03,2.594464150417589821e+00
9.908232170409197352e+03,2.594464138770035788e+00
9.908232193631425616e+03,2.594464127122229513e+00
9.908232216853655700e+03,2.594464115474176324e+00
9.908232240075885784e+03,2.594464103825870893e+00
9.908232263298115868e+03,2.594464092177320325e+00
9.908232286520344132e+03,2.594464080528519290e+00
9.908232309742574216e+03,2.594464068879471341e+00
9.908232332964804300e+03,2.594464057230171150e+00
9.908232356187034384e+03,2.594464045580624045e+00
9.908232379409262649e+03,2.594464033930828251e+00
9.908232402631492732e+03,2.594464022280781990e+00
9.908232425853722816e+03,2.594464010630487039e+00
9.908232449075952900e+03,2.594463998979943398e+00
9.908232472298181165e+03,2.594463987329151067e+00
9.908232495520411248e+03,2.594463975678113599e+00
9.908232518742641332e+03,2.594463964026822111e+00
9.908232541964871416e+03,2.594463952375285487e+00
9.908232565187099681e+03,2.594463940723496620e+00
9.908232588409329765e+03,2.594463929071462616e+00
9.908232611631559848e+03,2.594463917419176369e+00
9.908232634853789932e+03,2.594463905766643208e+00
9.908232658076018197e+03,2.594463894113861357e+00
9.908232681298248281e+03,2.594463882460832593e+00
9.908232704520478364e+03,2.594463870807551586e+00
9.908232727742708448e+03,2.594463859154023666e+00
9.908232750964936713e+03,2.594463847500247056e+00
9.908232774187166797e+03,2.594463835846223532e+00
9.908232797409396881e+03,2.594463824191947765e+00
9.908232820631626964e+03,2.594463812537423308e+00
9.908232843853855229e+03,2.594463800882653715e+00
9.908232867076085313e+03,2.594463789227633654e+00
9.908232890298315397e+03,2.594463777572364904e+00
9.908232913520545480e+03,2.594463765916847464e+00
9.908232936742773745e+03,2.594463754261081334e+00
9.908232959965003829e+03,2.594463742605068290e+00
9.908232983187233913e+03,2.594463730948804780e+00
9.908233006409463997e+03,2.594463719292292581e+00
9.908233029631692261e+03,2.594463707635533467e+00
9.908233052853922345e+03,2.594463695978523887e+00
9.908233076076152429e+03,2.594463684321269170e+00
9.908233099298382513e+03,2.594463672663763987e+00
9.908233122520610777e+03,2.594463661006010113e+00
9.908233145742840861e+03,2.594463649348005774e+00
9.908233168965070945e+03,2.594463637689756297e+00
9.908233192187301029e+03,2.594463626031256354e+00
9.908233215409529294e+03,2.594463614372509497e+00
9.908233238631759377e+03,2.594463602713513950e+00
9.908233261853989461e+03,2.594463591054269713e+00
9.908233285076219545e+03,2.594463579394776787e+00
9.908233308298447810e+03,2.594463567735035170e+00
9.908233331520677893e+03,2.594463556075044863e+00
9.908233354742907977e+03,2.594463544414807643e+00
9.908233377965138061e+03,2.594463532754319957e+00
9.908233401187366326e+03,2.594463521093587133e+00
9.908233424409596410e+03,2.594463509432603843e+00
9.908233447631826493e+03,2.594463497771371863e+00
9.908233470854056577e+03,2.594463486109891193e+00
9.908233494076284842e+03,2.594463474448163609e+00
9.908233517298514926e+03,2.594463462786187335e+00
9.908233540520745009e+03,2.594463451123964148e+00
9.908233563742975093e+03,2.594463439461492271e+00
9.908233586965203358e+03,2.594463427798771704e+00
9.908233610187433442e+03,2.594463416135800671e+00
9.908233633409663526e+03,2.594463404472582724e+00
9.908233656631893609e+03,2.594463392809117863e+00
9.908233679854121874e+03,2.594463381145402536e+00
9.908233703076351958e+03,2.594463369481442072e+00
9.908233726298582042e+03,2.594463357817231142e+00
9.908233749520812125e+03,2.594463346152775074e+00
9.908233772743040390e+03,2.594463334488066764e+00
9.908233795965270474e+03,2.594463322823113316e+00
9.908233819187500558e+03,2.594463311157911178e+00
9.908233842409730642e+03,2.594463299492458574e+00
9.908233865631958906e+03,2.594463287826760833e+00
9.908233888854188990e+03,2.594463276160812626e+00
9.908233912076419074e+03,2.594463264494617505e+00
9.908233935298649158e+03,2.594463252828175470e+00
9.908233958520877422e+03,2.594463241161486522e+00
9.908233981743107506e+03,2.594463229494547107e+00
9.908234004965337590e+03,2.594463217827360779e+00
9.908234028187567674e+03,2.594463206159925761e+00
9.908234051409795939e+03,2.594463194492242053e+00
9.908234074632026022e+03,2.594463182824311431e+00
9.908234097854256106e+03,2.594463171156132120e+00
9.908234121076486190e+03,2.594463159487702342e+00
9.908234144298716274e+03,2.594463147819027427e+00
9.908234167520944538e+03,2.594463136150107374e+00
9.908234190743174622e+03,2.594463124480936855e+00
9.908234213965404706e+03,2.594463112811515870e+00
9.908234237187634790e+03,2.594463101141851524e+00
9.908234260409863055e+03,2.594463089471936712e+00
9.908234283632093138e+03,2.594463077801774986e+00
9.908234306854323222e+03,2.594463066131364570e+00
9.908234330076553306e+03,2.594463054460703688e+00
9.908234353298781571e+03,2.594463042789801221e+00
9.908234376521011654e+03,2.594463031118648288e+00
9.908234399743241738e+03,2.594463019447246666e+00
9.908234422965471822e+03,2.594463007775596353e+00
9.908234446187700087e+03,2.594462996103699126e+00
9.908234469409930171e+03,2.594462984431554986e+00
9.908234492632160254e+03,2.594462972759160380e+00
9.908234515854390338e+03,2.594462961086522412e+00
9.908234539076618603e+03,2.594462949413633979e+00
9.908234562298848687e+03,2.594462937740498631e+00
9.908234585521078770e+03,2.594462926067114594e+00
9.908234608743308854e+03,2.594462914393483643e+00
9.908234631965537119e+03,2.594462902719605779e+00
9.908234655187767203e+03,2.594462891045477448e+00
9.908234678409997287e+03,2.594462879371103980e+00
9.908234701632227370e+03,2.594462867696481823e+00
9.908234724854455635e+03,2.594462856021614527e+00
9.908234748076685719e+03,2.594462844346494990e+00
9.908234771298915803e+03,2.594462832671130315e+00
9.908234794521145886e+03,2.594462820995518726e+00
9.908234817743374151e+03,2.594462809319658447e+00
9.908234840965604235e+03,2.594462797643553031e+00
9.908234864187834319e+03,2.594462785967197149e+00
9.908234887410064403e+03,2.594462774290594353e+00
9.908234910632292667e+03,2.594462762613744644e+00
9.908234933854522751e+03,2.594462750936646245e+00
9.908234957076752835e+03,2.594462739259302708e+00
9.908234980298982919e+03,2.594462727581706929e+00
9.908235003521211183e+03,2.594462715903869565e+00
9.908235026743441267e+03,2.594462704225783511e+00
9.908235049965671351e+03,2.594462692547445215e+00
9.908235073187901435e+03,2.594462680868863558e+00
9.908235096410129700e+03,2.594462669190033210e+00
9.908235119632359783e+03,2.594462657510957726e+00
9.908235142854589867e+03,2.594462645831631775e+00
9.908235166076819951e+03,2.594462634152058911e+00
9.908235189299048216e+03,2.594462622472240909e+00
9.908235212521278299e+03,2.594462610792172441e+00
9.908235235743508383e+03,2.594462599111860612e+00
9.908235258965738467e+03,2.594462587431298317e+00
9.908235282187966732e+03,2.594462575750487332e+00
9.908235305410196816e+03,2.594462564069431210e+00
9.908235328632426899e+03,2.594462552388128174e+00
9.908235351854656983e+03,2.594462540706576448e+00
9.908235375076885248e+03,2.594462529024779585e+00
9.908235398299115332e+03,2.594462517342734031e+00
9.908235421521345415e+03,2.594462505660443341e+00
9.908235444743575499e+03,2.594462493977900408e+00
9.908235467965803764e+03,2.594462482295114114e+00
9.908235491188033848e+03,2.594462470612079130e+00
9.908235514410263931e+03,2.594462458928797233e+00
9.908235537632494015e+03,2.594462447245268422e+00
9.908235560854722280e+03,2.594462435561492697e+00
9.908235584076952364e+03,2.594462423877470059e+00
9.908235607299182448e+03,2.594462412193198730e+00
9.908235630521412531e+03,2.594462400508680489e+00
9.908235653743640796e+03,2.594462388823915333e+00
9.908235676965870880e+03,2.594462377138903264e+00
9.908235700188100964e+03,2.594462365453644281e+00
9.908235723410331047e+03,2.594462353768140161e+00
9.908235746632559312e+03,2.594462342082387352e+00
9.908235769854789396e+03,2.594462330396385852e+00
9.908235793077019480e+03,2.594462318710139215e+00
9.908235816299249564e+03,2.594462307023643888e+00
9.908235839521477828e+03,2.594462295336903424e+00
9.908235862743707912e+03,2.594462283649914269e+00
9.908235885965937996e+03,2.594462271962678201e+00
9.908235909188168080e+03,2.594462260275195220e+00
9.908235932410396344e+03,2.594462248587467101e+00
9.908235955632626428e+03,2.594462236899490293e+00
9.908235978854856512e+03,2.594462225211264794e+00
9.908236002077086596e+03,2.594462213522795935e+00
9.908236025299314861e+03,2.594462201834078385e+00
9.908236048521544944e+03,2.594462190145115699e+00
9.908236071743775028e+03,2.594462178455904322e+00
9.908236094966005112e+03,2.594462166766444255e+00
9.908236118188233377e+03,2.594462155076740828e+00
9.908236141410463460e+03,2.594462143386788711e+00
9.908236164632693544e+03,2.594462131696589680e+00
9.908236187854923628e+03,2.594462120006141959e+00
9.908236211077151893e+03,2.594462108315450877e+00
9.908236234299381977e+03,2.594462096624511105e+00
9.908236257521612060e+03,2.594462084933326196e+00
9.908236280743842144e+03,2.594462073241890820e+00
9.908236303966070409e+03,2.594462061550212084e+00
9.908236327188300493e+03,2.594462049858284658e+00
9.908236350410530576e+03,2.594462038166112094e+00
9.908236373632760660e+03,2.594462026473692617e+00
9.908236396854988925e+03,2.594462014781026227e+00
9.908236420077219009e+03,2.594462003088111146e+00
9.908236443299449093e+03,2.594461991394950928e+00
9.908236466521679176e+03,2.594461979701542020e+00
9.908236489743907441e+03,2.594461968007889752e+00
9.908236512966137525e+03,2.594461956313988793e+00
9.908236536188367609e+03,2.594461944619842697e+00
9.908236559410597692e+03,2.594461932925449688e+00
9.908236582632825957e+03,2.594461921230807988e+00
9.908236605855056041e+03,2.594461909535921151e+00
9.908236629077286125e+03,2.594461897840787401e+00
9.908236652299516209e+03,2.594461886145406737e+00
9.908236675521744473e+03,2.594461874449780936e+00
9.908236698743974557e+03,2.594461862753906445e+00
9.908236721966204641e+03,2.594461851057785040e+00
9.908236745188434725e+03,2.594461839361418498e+00
9.908236768410662989e+03,2.594461827664806819e+00
9.908236791632893073e+03,2.594461815967946450e+00
9.908236814855123157e+03,2.594461804270840943e+00
9.908236838077353241e+03,2.594461792573484971e+00
9.908236861299581506e+03,2.594461780875887413e+00
9.908236884521811589e+03,2.594461769178041166e+00
9.908236907744041673e+03,2.594461757479948005e+00
9.908236930966271757e+03,2.594461745781609707e+00
9.908236954188500022e+03,2.594461734083026272e+00
9.908236977410730105e+03,2.594461722384194147e+00
9.908237000632960189e+03,2.594461710685113331e+00
9.908237023855190273e+03,2.594461698985790932e+00
9.908237047077418538e+03,2.594461687286219842e+00
9.908237070299648622e+03,2.594461675586401839e+00
9.908237093521878705e+03,2.594461663886338698e+00
9.908237116744108789e+03,2.594461652186026868e+00
9.908237139966337054e+03,2.594461640485469900e+00
9.908237163188567138e+03,2.594461628784667795e+00
9.908237186410797221e+03,2.594461617083620553e+00
9.908237209633027305e+03,2.594461605382324620e+00
9.908237232855255570e+03,2.594461593680779998e+00
9.908237256077485654e+03,2.594461581978993792e+00
9.908237279299715738e+03,2.594461570276958895e+00
9.908237302521945821e+03,2.594461558574678861e+00
9.908237325744174086e+03,2.594461546872153690e+00
9.908237348966404170e+03,2.594461535169378053e+00
9.908237372188634254e+03,2.594461523466357278e+00
9.908237395410864337e+03,2.594461511763093142e+00
9.908237418633092602e+03,2.594461500059580317e+00
9.908237441855322686e+03,2.594461488355824130e+00
9.908237465077552770e+03,2.594461476651819254e+00
9.908237488299782854e+03,2.594461464947567464e+00
9.908237511522011118e+03,2.594461453243072313e+00
9.908237534744241202e+03,2.594461441538330249e+00
9.908237557966471286e+03,2.594461429833339494e+00
9.908237581188701370e+03,2.594461418128103602e+00
9.908237604410929634e+03,2.594461406422624350e+00
9.908237627633159718e+03,2.594461394716894631e+00
9.908237650855389802e+03,2.594461383010923328e+00
9.908237674077619886e+03,2.594461371304703334e+00
9.908237697299848151e+03,2.594461359598238204e+00
9.908237720522078234e+03,2.594461347891526160e+00
9.908237743744308318e+03,2.594461336184568978e+00
9.908237766966538402e+03,2.594461324477366659e+00
9.908237790188766667e+03,2.594461312769915651e+00
9.908237813410996750e+03,2.594461301062217728e+00
9.908237836633226834e+03,2.594461289354278222e+00
9.908237859855456918e+03,2.594461277646091801e+00
9.908237883077685183e+03,2.594461265937656691e+00
9.908237906299915267e+03,2.594461254228978220e+00
9.908237929522145350e+03,2.594461242520051059e+00
9.908237952744375434e+03,2.594461230810882313e+00
9.908237975966603699e+03,2.594461219101464877e+00
9.908237999188833783e+03,2.594461207391800528e+00
9.908238022411063866e+03,2.594461195681891041e+00
9.908238045633293950e+03,2.594461183971734641e+00
9.908238068855522215e+03,2.594461172261336657e+00
9.908238092077752299e+03,2.594461160550688206e+00
9.908238115299982383e+03,2.594461148839794618e+00
9.908238138522212466e+03,2.594461137128655892e+00
9.908238161744440731e+03,2.594461125417273806e+00
9.908238184966670815e+03,2.594461113705644806e+00
9.908238208188900899e+03,2.594461101993767116e+00
9.908238231411130982e+03,2.594461090281644289e+00
9.908238254633359247e+03,2.594461078569279877e+00
9.908238277855589331e+03,2.594461066856664999e+00
9.908238301077819415e+03,2.594461055143806760e+00
9.908238324300049499e+03,2.594461043430701608e+00
9.908238347522277763e+03,2.594461031717351318e+00
9.908238370744507847e+03,2.594461020003755891e+00
9.908238393966737931e+03,2.594461008289915327e+00
9.908238417188968015e+03,2.594460996575826073e+00
9.908238440411196279e+03,2.594460984861493458e+00
9.908238463633426363e+03,2.594460973146915705e+00
9.908238486855656447e+03,2.594460961432091040e+00
9.908238510077886531e+03,2.594460949717019460e+00
9.908238533300114796e+03,2.594460938001704520e+00
9.908238556522344879e+03,2.594460926286142666e+00
9.908238579744574963e+03,2.594460914570335675e+00
9.908238602966805047e+03,2.594460902854283546e+00
9.908238626189033312e+03,2.594460891137986280e+00
9.908238649411263395e+03,2.594460879421440325e+00
9.908238672633493479e+03,2.594460867704652784e+00
9.908238695855723563e+03,2.594460855987618331e+00
9.908238719077951828e+03,2.594460844270336963e+00
9.908238742300181912e+03,2.594460832552810459e+00
9.908238765522411995e+03,2.594460820835042369e+00
9.908238788744642079e+03,2.594460809117023814e+00
9.908238811966870344e+03,2.594460797398761898e+00
9.908238835189100428e+03,2.594460785680253068e+00
9.908238858411330511e+03,2.594460773961500877e+00
9.908238881633560595e+03,2.594460762242501772e+00
9.908238904855788860e+03,2.594460750523259307e+00
9.908238928078018944e+03,2.594460738803768152e+00
9.908238951300249028e+03,2.594460727084033635e+00
9.908238974522479111e+03,2.594460715364053982e+00
9.908238997744707376e+03,2.594460703643829191e+00
9.908239020966937460e+03,2.594460691923359263e+00
9.908239044189167544e+03,2.594460680202640646e+00
9.908239067411397627e+03,2.594460668481680443e+00
9.908239090633625892e+03,2.594460656760475104e+00
9.908239113855855976e+03,2.594460645039021074e+00
9.908239137078086060e+03,2.594460633317323683e+00
9.908239160300316144e+03,2.594460621595381156e+00
9.908239183522544408e+03,2.594460609873193491e+00
9.908239206744774492e+03,2.594460598150758912e+00
9.908239229967004576e+03,2.594460586428080973e+00
9.908239253189234660e+03,2.594460574705156120e+00
9.908239276411462924e+03,2.594460562981987906e+00
9.908239299633693008e+03,2.594460551258571002e+00
9.908239322855923092e+03,2.594460539534912513e+00
9.908239346078153176e+03,2.594460527811008888e+00
9.908239369300381441e+03,2.594460516086860125e+00
9.908239392522611524e+03,2.594460504362464448e+00
9.908239415744841608e+03,2.594460492637823634e+00
9.908239438967071692e+03,2.594460480912937683e+00
9.908239462189299957e+03,2.594460469187808371e+00
9.908239485411530040e+03,2.594460457462430369e+00
9.908239508633760124e+03,2.594460445736810783e+00
9.908239531855990208e+03,2.594460434010944283e+00
9.908239555078218473e+03,2.594460422284834422e+00
9.908239578300448557e+03,2.594460410558477648e+00
9.908239601522678640e+03,2.594460398831877512e+00
9.908239624744908724e+03,2.594460387105030463e+00
9.908239647967136989e+03,2.594460375377940053e+00
9.908239671189367073e+03,2.594460363650604506e+00
9.908239694411597156e+03,2.594460351923022046e+00
9.908239717633827240e+03,2.594460340195196224e+00
9.908239740856055505e+03,2.594460328467125265e+00
9.908239764078285589e+03,2.594460316738809169e+00
9.908239787300515673e+03,2.594460305010247936e+00
9.908239810522745756e+03,2.594460293281443342e+00
9.908239833744974021e+03,2.594460281552390057e+00
9.908239856967204105e+03,2.594460269823095189e+00
9.908239880189434189e+03,2.594460258093555183e+00
9.908239903411664272e+03,2.594460246363766487e+00
9.908239926633892537e+03,2.594460234633739759e+00
9.908239949856122621e+03,2.594460222903462565e+00
9.908239973078352705e+03,2.594460211172942010e+00
9.908239996300582789e+03,2.594460199442176318e+00
9.908240019522811053e+03,2.594460187711169041e+00
9.908240042745041137e+03,2.594460175979911298e+00
9.908240065967271221e+03,2.594460164248411971e+00
9.908240089189501305e+03,2.594460152516667506e+00
