Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014854710773844090e+04,1.665249777118297558e+01
1.014854712861321423e+04,1.665250934415074724e+01
1.014854714948798573e+04,1.665252091671485246e+01
1.014854717036275906e+04,1.665253248887730919e+01
1.014854719123753239e+04,1.665254406063710846e+01
1.014854721211230390e+04,1.665255563199324129e+01
1.014854723298707722e+04,1.665256720294772208e+01
1.014854725386185055e+04,1.665257877349954541e+01
1.014854727473662206e+04,1.665259034364770230e+01
1.014854729561139538e+04,1.665260191339420359e+01
1.014854731648616871e+04,1.665261348273804387e+01
1.014854733736094022e+04,1.665262505167821772e+01
1.014854735823571355e+04,1.665263662021673241e+01
1.014854737911048505e+04,1.665264818835158067e+01
1.014854739998525838e+04,1.665265975608476978e+01
1.014854742086003171e+04,1.665267132341529788e+01
1.014854744173480321e+04,1.665268289034215243e+01
1.014854746260957654e+04,1.665269445686735139e+01
1.014854748348434987e+04,1.665270602298988223e+01
1.014854750435912138e+04,1.665271758870873953e+01
1.014854752523389470e+04,1.665272915402593767e+01
1.014854754610866621e+04,1.665274071893946228e+01
1.014854756698343954e+04,1.665275228345132774e+01
1.014854758785821286e+04,1.665276384756052153e+01
1.014854760873298437e+04,1.665277541126604177e+01
1.014854762960775770e+04,1.665278697456989576e+01
1.014854765048253103e+04,1.665279853747108518e+01
1.014854767135730253e+04,1.665281009996859396e+01
1.014854769223207586e+04,1.665282166206443648e+01
1.014854771310684919e+04,1.665283322375761088e+01
1.014854773398162069e+04,1.665284478504710464e+01
1.014854775485639402e+04,1.665285634593493214e+01
1.014854777573116553e+04,1.665286790641907544e+01
1.014854779660593886e+04,1.665287946650155604e+01
1.014854781748071218e+04,1.665289102618136141e+01
1.014854783835548369e+04,1.665290258545748614e+01
1.014854785923025702e+04,1.665291414433193751e+01
1.014854788010503034e+04,1.665292570280371720e+01
1.014854790097980185e+04,1.665293726087180914e+01
1.014854792185457518e+04,1.665294881853823483e+01
1.014854794272934851e+04,1.665296037580197819e+01
1.014854796360412001e+04,1.665297193266203735e+01
1.014854798447889334e+04,1.665298348912042670e+01
1.014854800535366485e+04,1.665299504517512830e+01
1.014854802622843818e+04,1.665300660082815298e+01
1.014854804710321150e+04,1.665301815607850244e+01
1.014854806797798301e+04,1.665302971092516060e+01
1.014854808885275634e+04,1.665304126537014184e+01
1.014854810972752966e+04,1.665305281941244431e+01
1.014854813060230117e+04,1.665306437305105547e+01
1.014854815147707450e+04,1.665307592628798972e+01
1.014854817235184782e+04,1.665308747912223808e+01
1.014854819322661933e+04,1.665309903155279514e+01
1.014854821410139266e+04,1.665311058358167529e+01
1.014854823497616417e+04,1.665312213520686413e+01
1.014854825585093749e+04,1.665313368643036895e+01
1.014854827672571082e+04,1.665314523725118789e+01
1.014854829760048233e+04,1.665315678766831198e+01
1.014854831847525566e+04,1.665316833768375915e+01
1.014854833935002898e+04,1.665317988729651333e+01
1.014854836022480049e+04,1.665319143650557265e+01
1.014854838109957382e+04,1.665320298531294796e+01
1.014854840197434714e+04,1.665321453371763383e+01
1.014854842284911865e+04,1.665322608171862484e+01
1.014854844372389198e+04,1.665323762931792828e+01
1.014854846459866349e+04,1.665324917651352976e+01
1.014854848547343681e+04,1.665326072330744722e+01
1.014854850634821014e+04,1.665327226969867169e+01
1.014854852722298165e+04,1.665328381568619776e+01
1.014854854809775497e+04,1.665329536127203625e+01
1.014854856897252830e+04,1.665330690645517464e+01
1.014854858984729981e+04,1.665331845123461463e+01
1.014854861072207314e+04,1.665332999561236704e+01
1.014854863159684464e+04,1.665334153958641394e+01
1.014854865247161797e+04,1.665335308315876972e+01
1.014854867334639130e+04,1.665336462632842895e+01
1.014854869422116280e+04,1.665337616909437912e+01
1.014854871509593613e+04,1.665338771145864172e+01
1.014854873597070946e+04,1.665339925342020422e+01
1.014854875684548097e+04,1.665341079497805765e+01
1.014854877772025429e+04,1.665342233613421996e+01
1.014854879859502762e+04,1.665343387688767862e+01
1.014854881946979913e+04,1.665344541723743177e+01
1.014854884034457245e+04,1.665345695718548669e+01
1.014854886121934396e+04,1.665346849672983254e+01
1.014854888209411729e+04,1.665348003587248371e+01
1.014854890296889062e+04,1.665349157461242768e+01
1.014854892384366212e+04,1.665350311294866259e+01
1.014854894471843545e+04,1.665351465088319927e+01
1.014854896559320878e+04,1.665352618841502874e+01
1.014854898646798028e+04,1.665353772554314560e+01
1.014854900734275361e+04,1.665354926226956422e+01
1.014854902821752694e+04,1.665356079859327210e+01
1.014854904909229845e+04,1.665357233451326735e+01
1.014854906996707177e+04,1.665358387003156082e+01
1.014854909084184328e+04,1.665359540514614167e+01
1.014854911171661661e+04,1.665360693985901364e+01
1.014854913259138993e+04,1.665361847416917840e+01
1.014854915346616144e+04,1.665363000807562699e+01
1.014854917434093477e+04,1.665364154158037024e+01
1.014854919521570810e+04,1.665365307468239919e+01
1.014854921609047960e+04,1.665366460738071197e+01
1.014854923696525293e+04,1.665367613967731586e+01
1.014854925784002626e+04,1.665368767157120544e+01
1.014854927871479777e+04,1.665369920306137885e+01
1.014854929958957109e+04,1.665371073414983982e+01
1.014854932046434260e+04,1.665372226483458462e+01
1.014854934133911593e+04,1.665373379511761343e+01
1.014854936221388925e+04,1.665374532499792792e+01
1.014854938308866076e+04,1.665375685447452270e+01
1.014854940396343409e+04,1.665376838354940503e+01
1.014854942483820741e+04,1.665377991222156595e+01
1.014854944571297892e+04,1.665379144049000359e+01
1.014854946658775225e+04,1.665380296835672880e+01
1.014854948746252558e+04,1.665381449582073259e+01
1.014854950833729708e+04,1.665382602288101310e+01
1.014854952921207041e+04,1.665383754953957407e+01
1.014854955008684192e+04,1.665384907579441531e+01
1.014854957096161525e+04,1.665386060164753346e+01
1.014854959183638857e+04,1.665387212709793374e+01
1.014854961271116008e+04,1.665388365214460364e+01
1.014854963358593341e+04,1.665389517678955400e+01
1.014854965446070673e+04,1.665390670103177939e+01
1.014854967533547824e+04,1.665391822487027795e+01
1.014854969621025157e+04,1.665392974830705342e+01
1.014854971708502489e+04,1.665394127134110391e+01
1.014854973795979640e+04,1.665395279397142048e+01
1.014854975883456973e+04,1.665396431620001749e+01
1.014854977970934124e+04,1.665397583802488057e+01
1.014854980058411456e+04,1.665398735944802056e+01
1.014854982145888789e+04,1.665399888046843557e+01
1.014854984233365940e+04,1.665401040108511310e+01
1.014854986320843273e+04,1.665402192130006753e+01
1.014854988408320605e+04,1.665403344111228634e+01
1.014854990495797756e+04,1.665404496052077477e+01
1.014854992583275089e+04,1.665405647952753299e+01
1.014854994670752239e+04,1.665406799813055727e+01
1.014854996758229572e+04,1.665407951633185135e+01
1.014854998845706905e+04,1.665409103413041336e+01
1.014855000933184056e+04,1.665410255152523789e+01
1.014855003020661388e+04,1.665411406851833220e+01
1.014855005108138721e+04,1.665412558510868735e+01
1.014855007195615872e+04,1.665413710129530855e+01
1.014855009283093204e+04,1.665414861708019600e+01
1.014855011370570537e+04,1.665416013246234428e+01
1.014855013458047688e+04,1.665417164744075151e+01
1.014855015545525021e+04,1.665418316201742854e+01
1.014855017633002171e+04,1.665419467619036098e+01
1.014855019720479504e+04,1.665420618996155966e+01
1.014855021807956837e+04,1.665421770333001916e+01
1.014855023895433987e+04,1.665422921629473052e+01
1.014855025982911320e+04,1.665424072885770812e+01
1.014855028070388653e+04,1.665425224101794655e+01
1.014855030157865804e+04,1.665426375277443682e+01
1.014855032245343136e+04,1.665427526412918979e+01
1.014855034332820469e+04,1.665428677508120003e+01
1.014855036420297620e+04,1.665429828562946213e+01
1.014855038507774952e+04,1.665430979577598691e+01
1.014855040595252103e+04,1.665432130551876000e+01
1.014855042682729436e+04,1.665433281485979222e+01
1.014855044770206769e+04,1.665434432379807816e+01
1.014855046857683919e+04,1.665435583233261596e+01
1.014855048945161252e+04,1.665436734046540934e+01
1.014855051032638585e+04,1.665437884819545644e+01
1.014855053120115736e+04,1.665439035552175184e+01
1.014855055207593068e+04,1.665440186244630283e+01
1.014855057295070401e+04,1.665441336896810398e+01
1.014855059382547552e+04,1.665442487508615343e+01
1.014855061470024884e+04,1.665443638080245492e+01
1.014855063557502035e+04,1.665444788611500115e+01
1.014855065644979368e+04,1.665445939102580297e+01
1.014855067732456700e+04,1.665447089553385140e+01
1.014855069819933851e+04,1.665448239963814103e+01
1.014855071907411184e+04,1.665449390334068624e+01
1.014855073994888517e+04,1.665450540664047452e+01
1.014855076082365667e+04,1.665451690953650754e+01
1.014855078169843000e+04,1.665452841203078549e+01
1.014855080257320333e+04,1.665453991412231360e+01
1.014855082344797484e+04,1.665455141581007936e+01
1.014855084432274816e+04,1.665456291709609005e+01
1.014855086519751967e+04,1.665457441797834548e+01
1.014855088607229300e+04,1.665458591845884584e+01
1.014855090694706632e+04,1.665459741853658571e+01
1.014855092782183783e+04,1.665460891821056322e+01
1.014855094869661116e+04,1.665462041748278921e+01
1.014855096957138448e+04,1.665463191635225115e+01
1.014855099044615599e+04,1.665464341481795074e+01
1.014855101132092932e+04,1.665465491288189170e+01
1.014855103219570083e+04,1.665466641054207031e+01
1.014855105307047415e+04,1.665467790780049029e+01
1.014855107394524748e+04,1.665468940465614978e+01
1.014855109482001899e+04,1.665470090110803980e+01
1.014855111569479232e+04,1.665471239715816765e+01
1.014855113656956564e+04,1.665472389280553500e+01
1.014855115744433715e+04,1.665473538804913289e+01
1.014855117831911048e+04,1.665474688289096861e+01
1.014855119919388380e+04,1.665475837733003672e+01
1.014855122006865531e+04,1.665476987136533893e+01
1.014855124094342864e+04,1.665478136499887540e+01
1.014855126181820015e+04,1.665479285822863886e+01
1.014855128269297347e+04,1.665480435105664014e+01
1.014855130356774680e+04,1.665481584348187383e+01
1.014855132444251831e+04,1.665482733550333450e+01
1.014855134531729163e+04,1.665483882712302588e+01
1.014855136619206496e+04,1.665485031833994967e+01
1.014855138706683647e+04,1.665486180915310044e+01
1.014855140794160980e+04,1.665487329956447837e+01
1.014855142881638312e+04,1.665488478957308516e+01
1.014855144969115463e+04,1.665489627917792248e+01
1.014855147056592796e+04,1.665490776838098341e+01
1.014855149144069946e+04,1.665491925718027133e+01
1.014855151231547279e+04,1.665493074557778641e+01
1.014855153319024612e+04,1.665494223357252324e+01
1.014855155406501763e+04,1.665495372116348705e+01
1.014855157493979095e+04,1.665496520835267091e+01
1.014855159581456428e+04,1.665497669513908363e+01
1.014855161668933579e+04,1.665498818152171978e+01
1.014855163756410911e+04,1.665499966750257599e+01
1.014855165843888244e+04,1.665501115308065394e+01
1.014855167931365395e+04,1.665502263825495177e+01
1.014855170018842728e+04,1.665503412302747321e+01
1.014855172106319878e+04,1.665504560739621098e+01
1.014855174193797211e+04,1.665505709136317236e+01
1.014855176281274544e+04,1.665506857492734838e+01
1.014855178368751695e+04,1.665508005808774428e+01
1.014855180456229027e+04,1.665509154084636023e+01
1.014855182543706360e+04,1.665510302320219438e+01
1.014855184631183511e+04,1.665511450515424130e+01
1.014855186718660843e+04,1.665512598670450828e+01
1.014855188806138176e+04,1.665513746785198634e+01
1.014855190893615327e+04,1.665514894859568429e+01
1.014855192981092659e+04,1.665516042893759163e+01
1.014855195068569810e+04,1.665517190887571886e+01
1.014855197156047143e+04,1.665518338841205548e+01
1.014855199243524476e+04,1.665519486754560674e+01
1.014855201331001626e+04,1.665520634627536722e+01
1.014855203418478959e+04,1.665521782460334421e+01
1.014855205505956292e+04,1.665522930252852873e+01
1.014855207593433443e+04,1.665524078004992603e+01
1.014855209680910775e+04,1.665525225716952917e+01
1.014855211768387926e+04,1.665526373388534509e+01
1.014855213855865259e+04,1.665527521019937041e+01
1.014855215943342591e+04,1.665528668611060326e+01
1.014855218030819742e+04,1.665529816161804177e+01
1.014855220118297075e+04,1.665530963672368969e+01
1.014855222205774407e+04,1.665532111142654514e+01
1.014855224293251558e+04,1.665533258572560271e+01
1.014855226380728891e+04,1.665534405962286968e+01
1.014855228468206224e+04,1.665535553311734063e+01
1.014855230555683374e+04,1.665536700620801724e+01
1.014855232643160707e+04,1.665537847889689615e+01
1.014855234730637858e+04,1.665538995118198073e+01
1.014855236818115191e+04,1.665540142306526405e+01
1.014855238905592523e+04,1.665541289454575136e+01
1.014855240993069674e+04,1.665542436562244077e+01
1.014855243080547007e+04,1.665543583629733249e+01
1.014855245168024339e+04,1.665544730656942107e+01
1.014855247255501490e+04,1.665545877643771178e+01
1.014855249342978823e+04,1.665547024590420122e+01
1.014855251430456156e+04,1.665548171496789109e+01
1.014855253517933306e+04,1.665549318362777598e+01
1.014855255605410639e+04,1.665550465188586315e+01
1.014855257692887790e+04,1.665551611974014534e+01
1.014855259780365122e+04,1.665552758719262272e+01
1.014855261867842455e+04,1.665553905424229697e+01
1.014855263955319606e+04,1.665555052088816623e+01
1.014855266042796939e+04,1.665556198713223068e+01
1.014855268130274271e+04,1.665557345297348846e+01
1.014855270217751422e+04,1.665558491841094479e+01
1.014855272305228755e+04,1.665559638344659277e+01
1.014855274392706087e+04,1.665560784807942696e+01
1.014855276480183238e+04,1.665561931230845971e+01
1.014855278567660571e+04,1.665563077613568055e+01
1.014855280655137722e+04,1.665564223955909640e+01
1.014855282742615054e+04,1.665565370258070033e+01
1.014855284830092387e+04,1.665566516519949047e+01
1.014855286917569538e+04,1.665567662741447563e+01
1.014855289005046870e+04,1.665568808922764532e+01
1.014855291092524203e+04,1.665569955063800478e+01
1.014855293180001354e+04,1.665571101164455214e+01
1.014855295267478687e+04,1.665572247224928759e+01
1.014855297354956019e+04,1.665573393245120570e+01
1.014855299442433170e+04,1.665574539224931527e+01
1.014855301529910503e+04,1.665575685164560582e+01
1.014855303617387654e+04,1.665576831063808783e+01
1.014855305704864986e+04,1.665577976922874370e+01
1.014855307792342319e+04,1.665579122741658935e+01
1.014855309879819470e+04,1.665580268520061935e+01
1.014855311967296802e+04,1.665581414258283033e+01
1.014855314054774135e+04,1.665582559956222042e+01
1.014855316142251286e+04,1.665583705613779486e+01
1.014855318229728618e+04,1.665584851231155028e+01
1.014855320317205951e+04,1.665585996808248481e+01
1.014855322404683102e+04,1.665587142344960370e+01
1.014855324492160435e+04,1.665588287841489290e+01
1.014855326579637585e+04,1.665589433297637001e+01
1.014855328667114918e+04,1.665590578713602099e+01
1.014855330754592251e+04,1.665591724089284753e+01
1.014855332842069402e+04,1.665592869424585487e+01
1.014855334929546734e+04,1.665594014719703608e+01
1.014855337017024067e+04,1.665595159974538930e+01
1.014855339104501218e+04,1.665596305188992687e+01
1.014855341191978550e+04,1.665597450363263476e+01
1.014855343279455701e+04,1.665598595497151990e+01
1.014855345366933034e+04,1.665599740590857181e+01
1.014855347454410366e+04,1.665600885644279927e+01
1.014855349541887517e+04,1.665602030657320398e+01
1.014855351629364850e+04,1.665603175630177546e+01
1.014855353716842183e+04,1.665604320562751894e+01
1.014855355804319333e+04,1.665605465454943612e+01
1.014855357891796666e+04,1.665606610306952007e+01
1.014855359979273999e+04,1.665607755118677602e+01
1.014855362066751150e+04,1.665608899890020211e+01
1.014855364154228482e+04,1.665610044621179497e+01
1.014855366241705633e+04,1.665611189311955798e+01
1.014855368329182966e+04,1.665612333962548419e+01
1.014855370416660298e+04,1.665613478572857886e+01
1.014855372504137449e+04,1.665614623142784012e+01
1.014855374591614782e+04,1.665615767672526815e+01
1.014855376679092115e+04,1.665616912161986107e+01
1.014855378766569265e+04,1.665618056611062059e+01
1.014855380854046598e+04,1.665619201019953977e+01
1.014855382941523931e+04,1.665620345388562384e+01
1.014855385029001081e+04,1.665621489716787451e+01
1.014855387116478414e+04,1.665622634004828484e+01
1.014855389203955565e+04,1.665623778252485820e+01
1.014855391291432898e+04,1.665624922459959123e+01
1.014855393378910230e+04,1.665626066627148560e+01
1.014855395466387381e+04,1.665627210753953946e+01
1.014855397553864714e+04,1.665628354840575653e+01
1.014855399641342046e+04,1.665629498886912785e+01
1.014855401728819197e+04,1.665630642892866220e+01
1.014855403816296530e+04,1.665631786858634911e+01
1.014855405903773863e+04,1.665632930784119736e+01
1.014855407991251013e+04,1.665634074669220510e+01
1.014855410078728346e+04,1.665635218514136184e+01
1.014855412166205497e+04,1.665636362318668162e+01
1.014855414253682829e+04,1.665637506083015040e+01
1.014855416341160162e+04,1.665638649807077698e+01
1.014855418428637313e+04,1.665639793490755949e+01
1.014855420516114646e+04,1.665640937134249455e+01
1.014855422603591978e+04,1.665642080737457675e+01
1.014855424691069129e+04,1.665643224300281489e+01
1.014855426778546462e+04,1.665644367822920913e+01
1.014855428866023794e+04,1.665645511305275051e+01
1.014855430953500945e+04,1.665646654747244426e+01
1.014855433040978278e+04,1.665647798149028702e+01
1.014855435128455429e+04,1.665648941510427861e+01
1.014855437215932761e+04,1.665650084831641919e+01
1.014855439303410094e+04,1.665651228112571047e+01
1.014855441390887245e+04,1.665652371353115058e+01
1.014855443478364577e+04,1.665653514553473258e+01
1.014855445565841910e+04,1.665654657713546527e+01
1.014855447653319061e+04,1.665655800833234679e+01
1.014855449740796394e+04,1.665656943912736665e+01
1.014855451828273544e+04,1.665658086951853889e+01
1.014855453915750877e+04,1.665659229950785303e+01
1.014855456003228210e+04,1.665660372909430720e+01
1.014855458090705361e+04,1.665661515827691019e+01
1.014855460178182693e+04,1.665662658705765509e+01
1.014855462265660026e+04,1.665663801543554001e+01
1.014855464353137177e+04,1.665664944340957021e+01
1.014855466440614509e+04,1.665666087098173875e+01
1.014855468528091842e+04,1.665667229815104733e+01
1.014855470615568993e+04,1.665668372491649762e+01
1.014855472703046325e+04,1.665669515128008626e+01
1.014855474790523476e+04,1.665670657723982018e+01
1.014855476878000809e+04,1.665671800279768533e+01
1.014855478965478142e+04,1.665672942795268696e+01
1.014855481052955292e+04,1.665674085270383387e+01
1.014855483140432625e+04,1.665675227705310846e+01
1.014855485227909958e+04,1.665676370099952308e+01
1.014855487315387109e+04,1.665677512454207942e+01
1.014855489402864441e+04,1.665678654768276346e+01
1.014855491490341774e+04,1.665679797042058041e+01
1.014855493577818925e+04,1.665680939275453909e+01
1.014855495665296257e+04,1.665682081468662545e+01
1.014855497752773408e+04,1.665683223621484998e+01
1.014855499840250741e+04,1.665684365734120220e+01
1.014855501927728073e+04,1.665685507806468379e+01
1.014855504015205224e+04,1.665686649838430000e+01
1.014855506102682557e+04,1.665687791830204745e+01
1.014855508190159890e+04,1.665688933781692072e+01
1.014855510277637040e+04,1.665690075692792860e+01
1.014855512365114373e+04,1.665691217563706417e+01
1.014855514452591706e+04,1.665692359394332556e+01
1.014855516540068857e+04,1.665693501184571801e+01
1.014855518627546189e+04,1.665694642934623459e+01
1.014855520715023340e+04,1.665695784644288224e+01
1.014855522802500673e+04,1.665696926313765047e+01
1.014855524889978005e+04,1.665698067942954808e+01
1.014855526977455156e+04,1.665699209531757319e+01
1.014855529064932489e+04,1.665700351080371533e+01
1.014855531152409822e+04,1.665701492588698684e+01
1.014855533239886972e+04,1.665702634056638232e+01
1.014855535327364305e+04,1.665703775484389837e+01
1.014855537414841638e+04,1.665704916871853314e+01
1.014855539502318788e+04,1.665706058218929897e+01
1.014855541589796121e+04,1.665707199525817828e+01
1.014855543677273272e+04,1.665708340792318509e+01
1.014855545764750605e+04,1.665709482018630538e+01
1.014855547852227937e+04,1.665710623204654084e+01
1.014855549939705088e+04,1.665711764350290736e+01
1.014855552027182421e+04,1.665712905455738380e+01
1.014855554114659753e+04,1.665714046520897895e+01
1.014855556202136904e+04,1.665715187545669451e+01
1.014855558289614237e+04,1.665716328530252355e+01
1.014855560377091570e+04,1.665717469474546775e+01
1.014855562464568720e+04,1.665718610378453235e+01
1.014855564552046053e+04,1.665719751242171043e+01
1.014855566639523204e+04,1.665720892065500536e+01
1.014855568727000536e+04,1.665722032848641021e+01
1.014855570814477869e+04,1.665723173591492667e+01
1.014855572901955020e+04,1.665724314293955999e+01
1.014855574989432353e+04,1.665725454956230323e+01
1.014855577076909685e+04,1.665726595578215452e+01
1.014855579164386836e+04,1.665727736159812622e+01
1.014855581251864169e+04,1.665728876701220074e+01
1.014855583339341320e+04,1.665730017202239210e+01
1.014855585426818652e+04,1.665731157663068984e+01
1.014855587514295985e+04,1.665732298083609209e+01
1.014855589601773136e+04,1.665733438463760763e+01
1.014855591689250468e+04,1.665734578803722954e+01
1.014855593776727801e+04,1.665735719103395240e+01
1.014855595864204952e+04,1.665736859362679567e+01
1.014855597951682284e+04,1.665737999581773110e+01
1.014855600039159617e+04,1.665739139760577814e+01
1.014855602126636768e+04,1.665740279898993492e+01
1.014855604214114101e+04,1.665741419997218742e+01
1.014855606301591251e+04,1.665742560055055321e+01
1.014855608389068584e+04,1.665743700072701117e+01
1.014855610476545917e+04,1.665744840050057718e+01
1.014855612564023068e+04,1.665745979987024938e+01
1.014855614651500400e+04,1.665747119883801730e+01
1.014855616738977733e+04,1.665748259740288617e+01
1.014855618826454884e+04,1.665749399556386479e+01
1.014855620913932216e+04,1.665750539332293201e+01
1.014855623001409549e+04,1.665751679067910018e+01
1.014855625088886700e+04,1.665752818763137455e+01
1.014855627176364032e+04,1.665753958418174108e+01
1.014855629263841183e+04,1.665755098032821024e+01
1.014855631351318516e+04,1.665756237607277157e+01
1.014855633438795849e+04,1.665757377141443030e+01
1.014855635526272999e+04,1.665758516635218811e+01
1.014855637613750332e+04,1.665759656088803808e+01
1.014855639701227665e+04,1.665760795502098190e+01
1.014855641788704816e+04,1.665761934875002837e+01
1.014855643876182148e+04,1.665763074207715988e+01
1.014855645963659481e+04,1.665764213500138524e+01
1.014855648051136632e+04,1.665765352752170969e+01
1.014855650138613964e+04,1.665766491964011919e+01
1.014855652226091115e+04,1.665767631135462779e+01
1.014855654313568448e+04,1.665768770266722143e+01
1.014855656401045781e+04,1.665769909357690537e+01
1.014855658488522931e+04,1.665771048408268484e+01
1.014855660576000264e+04,1.665772187418654937e+01
1.014855662663477597e+04,1.665773326388750064e+01
1.014855664750954747e+04,1.665774465318454745e+01
1.014855666838432080e+04,1.665775604207967575e+01
1.014855668925909413e+04,1.665776743057189080e+01
1.014855671013386564e+04,1.665777881866019783e+01
1.014855673100863896e+04,1.665779020634658636e+01
1.014855675188341047e+04,1.665780159362906332e+01
1.014855677275818380e+04,1.665781298050962178e+01
1.014855679363295712e+04,1.665782436698726698e+01
1.014855681450772863e+04,1.665783575306100062e+01
1.014855683538250196e+04,1.665784713873280509e+01
1.014855685625727529e+04,1.665785852400169986e+01
1.014855687713204679e+04,1.665786990886667951e+01
1.014855689800682012e+04,1.665788129332973710e+01
1.014855691888159163e+04,1.665789267738887958e+01
1.014855693975636495e+04,1.665790406104609644e+01
1.014855696063113828e+04,1.665791544430039295e+01
1.014855698150590979e+04,1.665792682715077788e+01
1.014855700238068312e+04,1.665793820959923366e+01
1.014855702325545644e+04,1.665794959164476907e+01
1.014855704413022795e+04,1.665796097328638581e+01
1.014855706500500128e+04,1.665797235452607339e+01
1.014855708587977460e+04,1.665798373536284060e+01
1.014855710675454611e+04,1.665799511579568914e+01
1.014855712762931944e+04,1.665800649582660498e+01
1.014855714850409095e+04,1.665801787545360568e+01
1.014855716937886427e+04,1.665802925467867013e+01
1.014855719025363760e+04,1.665804063350081066e+01
1.014855721112840911e+04,1.665805201191903251e+01
1.014855723200318243e+04,1.665806338993531810e+01
1.014855725287795576e+04,1.665807476754867267e+01
1.014855727375272727e+04,1.665808614475811211e+01
1.014855729462750060e+04,1.665809752156561174e+01
1.014855731550227392e+04,1.665810889797018390e+01
1.014855733637704543e+04,1.665812027397083028e+01
1.014855735725181876e+04,1.665813164956954040e+01
1.014855737812659027e+04,1.665814302476432829e+01
1.014855739900136359e+04,1.665815439955717636e+01
1.014855741987613692e+04,1.665816577394708986e+01
1.014855744075090843e+04,1.665817714793307758e+01
1.014855746162568175e+04,1.665818852151712903e+01
1.014855748250045508e+04,1.665819989469824236e+01
1.014855750337522659e+04,1.665821126747542991e+01
1.014855752424999991e+04,1.665822263985067764e+01
1.014855754512477324e+04,1.665823401182298724e+01
1.014855756599954475e+04,1.665824538339136751e+01
1.014855758687431808e+04,1.665825675455780441e+01
1.014855760774908958e+04,1.665826812532031198e+01
1.014855762862386291e+04,1.665827949568087263e+01
1.014855764949863624e+04,1.665829086563849515e+01
1.014855767037340775e+04,1.665830223519218833e+01
1.014855769124818107e+04,1.665831360434393460e+01
1.014855771212295440e+04,1.665832497309273563e+01
1.014855773299772591e+04,1.665833634143761088e+01
1.014855775387249923e+04,1.665834770938053211e+01
1.014855777474727256e+04,1.665835907692051165e+01
1.014855779562204407e+04,1.665837044405655831e+01
1.014855781649681740e+04,1.665838181079065450e+01
1.014855783737158890e+04,1.665839317712081424e+01
1.014855785824636223e+04,1.665840454304902352e+01
1.014855787912113556e+04,1.665841590857428756e+01
1.014855789999590706e+04,1.665842727369561516e+01
1.014855792087068039e+04,1.665843863841498518e+01
1.014855794174545372e+04,1.665845000273141352e+01
1.014855796262022523e+04,1.665846136664390187e+01
1.014855798349499855e+04,1.665847273015443619e+01
1.014855800436977188e+04,1.665848409326202173e+01
1.014855802524454339e+04,1.665849545596566728e+01
1.014855804611931671e+04,1.665850681826735524e+01
1.014855806699408822e+04,1.665851818016509966e+01
1.014855808786886155e+04,1.665852954166089006e+01
1.014855810874363488e+04,1.665854090275372457e+01
1.014855812961840638e+04,1.665855226344262263e+01
1.014855815049317971e+04,1.665856362372955601e+01
1.014855817136795304e+04,1.665857498361353706e+01
1.014855819224272454e+04,1.665858634309357811e+01
1.014855821311749787e+04,1.665859770217165092e+01
1.014855823399226938e+04,1.665860906084578374e+01
1.014855825486704271e+04,1.665862041911795188e+01
1.014855827574181603e+04,1.665863177698716413e+01
1.014855829661658754e+04,1.665864313445242928e+01
1.014855831749136087e+04,1.665865449151573330e+01
1.014855833836613419e+04,1.665866584817607432e+01
1.014855835924090570e+04,1.665867720443246824e+01
1.014855838011567903e+04,1.665868856028689748e+01
1.014855840099045236e+04,1.665869991573836728e+01
1.014855842186522386e+04,1.665871127078588998e+01
1.014855844273999719e+04,1.665872262543144089e+01
1.014855846361476870e+04,1.665873397967304470e+01
1.014855848448954202e+04,1.665874533351267672e+01
1.014855850536431535e+04,1.665875668694934220e+01
1.014855852623908686e+04,1.665876803998206057e+01
1.014855854711386019e+04,1.665877939261280716e+01
1.014855856798863351e+04,1.665879074484059075e+01
1.014855858886340502e+04,1.665880209666442369e+01
1.014855860973817835e+04,1.665881344808627773e+01
1.014855863061295167e+04,1.665882479910516878e+01
1.014855865148772318e+04,1.665883614972010562e+01
1.014855867236249651e+04,1.665884749993306713e+01
1.014855869323726802e+04,1.665885884974207087e+01
1.014855871411204134e+04,1.665887019914909928e+01
1.014855873498681467e+04,1.665888154815315758e+01
1.014855875586158618e+04,1.665889289675326168e+01
1.014855877673635950e+04,1.665890424495138689e+01
1.014855879761113283e+04,1.665891559274653844e+01
1.014855881848590434e+04,1.665892694013773934e+01
1.014855883936067767e+04,1.665893828712695424e+01
1.014855886023545099e+04,1.665894963371319903e+01
1.014855888111022250e+04,1.665896097989548608e+01
1.014855890198499583e+04,1.665897232567578712e+01
1.014855892285976734e+04,1.665898367105212685e+01
1.014855894373454066e+04,1.665899501602648414e+01
1.014855896460931399e+04,1.665900636059786777e+01
1.014855898548408550e+04,1.665901770476528654e+01
1.014855900635885882e+04,1.665902904853072641e+01
1.014855902723363215e+04,1.665904039189318553e+01
1.014855904810840366e+04,1.665905173485167978e+01
1.014855906898317699e+04,1.665906307740818804e+01
1.014855908985795031e+04,1.665907441956172264e+01
1.014855911073272182e+04,1.665908576131128527e+01
1.014855913160749515e+04,1.665909710265886545e+01
1.014855915248226665e+04,1.665910844360247722e+01
1.014855917335703998e+04,1.665911978414409589e+01
1.014855919423181331e+04,1.665913112428273379e+01
1.014855921510658482e+04,1.665914246401740684e+01
1.014855923598135814e+04,1.665915380335008678e+01
