Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063802839346412838e+04,2.597699966277161820e+00
1.063802841529964644e+04,2.597700036238631327e+00
1.063802843713516268e+04,2.597700106189265057e+00
1.063802845897067891e+04,2.597700176129070115e+00
1.063802848080619697e+04,2.597700246058053608e+00
1.063802850264171320e+04,2.597700315976208429e+00
1.063802852447723126e+04,2.597700385883534580e+00
1.063802854631274749e+04,2.597700455780035611e+00
1.063802856814826373e+04,2.597700525665700866e+00
1.063802858998378179e+04,2.597700595540544555e+00
1.063802861181929802e+04,2.597700665404556020e+00
1.063802863365481426e+04,2.597700735257735261e+00
1.063802865549033231e+04,2.597700805100089383e+00
1.063802867732584855e+04,2.597700874931607729e+00
1.063802869916136478e+04,2.597700944752293850e+00
1.063802872099688284e+04,2.597701014562154853e+00
1.063802874283239908e+04,2.597701084361176527e+00
1.063802876466791531e+04,2.597701154149365976e+00
1.063802878650343337e+04,2.597701223926726755e+00
1.063802880833894960e+04,2.597701293693251756e+00
1.063802883017446766e+04,2.597701363448940981e+00
1.063802885200998389e+04,2.597701433193794429e+00
1.063802887384550013e+04,2.597701502927815653e+00
1.063802889568101818e+04,2.597701572651001101e+00
1.063802891751653442e+04,2.597701642363347219e+00
1.063802893935205066e+04,2.597701712064857560e+00
1.063802896118756871e+04,2.597701781755535677e+00
1.063802898302308495e+04,2.597701851435374465e+00
1.063802900485860118e+04,2.597701921104373923e+00
1.063802902669411924e+04,2.597701990762537605e+00
1.063802904852963547e+04,2.597702060409858404e+00
1.063802907036515171e+04,2.597702130046343427e+00
1.063802909220066977e+04,2.597702199671989121e+00
1.063802911403618600e+04,2.597702269286795485e+00
1.063802913587170406e+04,2.597702338890758966e+00
1.063802915770722029e+04,2.597702408483883119e+00
1.063802917954273653e+04,2.597702478066164389e+00
1.063802920137825458e+04,2.597702547637606330e+00
1.063802922321377082e+04,2.597702617198201835e+00
1.063802924504928706e+04,2.597702686747954459e+00
1.063802926688480511e+04,2.597702756286871306e+00
1.063802928872032135e+04,2.597702825814934613e+00
1.063802931055583758e+04,2.597702895332155038e+00
1.063802933239135564e+04,2.597702964838539685e+00
1.063802935422687187e+04,2.597703034334074346e+00
1.063802937606238811e+04,2.597703103818759018e+00
1.063802939789790616e+04,2.597703173292607914e+00
1.063802941973342240e+04,2.597703242755599717e+00
1.063802944156894046e+04,2.597703312207755744e+00
1.063802946340445669e+04,2.597703381649054677e+00
1.063802948523997293e+04,2.597703451079507175e+00
1.063802950707549098e+04,2.597703520499116792e+00
1.063802952891100722e+04,2.597703589907872868e+00
1.063802955074652346e+04,2.597703659305782509e+00
1.063802957258204151e+04,2.597703728692845715e+00
1.063802959441755775e+04,2.597703798069051828e+00
1.063802961625307398e+04,2.597703867434404401e+00
1.063802963808859204e+04,2.597703936788921197e+00
1.063802965992410827e+04,2.597704006132577348e+00
1.063802968175962451e+04,2.597704075465379958e+00
1.063802970359514256e+04,2.597704144787336134e+00
1.063802972543065880e+04,2.597704214098435216e+00
1.063802974726617686e+04,2.597704283398684311e+00
1.063802976910169309e+04,2.597704352688076312e+00
1.063802979093720933e+04,2.597704421966611221e+00
1.063802981277272738e+04,2.597704491234303248e+00
1.063802983460824362e+04,2.597704560491131076e+00
1.063802985644375985e+04,2.597704629737101811e+00
1.063802987827927791e+04,2.597704698972226112e+00
1.063802990011479415e+04,2.597704768196489766e+00
1.063802992195031038e+04,2.597704837409889222e+00
1.063802994378582844e+04,2.597704906612445797e+00
1.063802996562134467e+04,2.597704975804134619e+00
1.063802998745686091e+04,2.597705044984962797e+00
1.063803000929237896e+04,2.597705114154940986e+00
1.063803003112789520e+04,2.597705183314054977e+00
1.063803005296341325e+04,2.597705252462315428e+00
1.063803007479892949e+04,2.597705321599711681e+00
1.063803009663444573e+04,2.597705390726247288e+00
1.063803011846996378e+04,2.597705459841925801e+00
1.063803014030548002e+04,2.597705528946736564e+00
1.063803016214099625e+04,2.597705598040686681e+00
1.063803018397651431e+04,2.597705667123783257e+00
1.063803020581203054e+04,2.597705736196008530e+00
1.063803022764754678e+04,2.597705805257369605e+00
1.063803024948306484e+04,2.597705874307877139e+00
1.063803027131858107e+04,2.597705943347509816e+00
1.063803029315409731e+04,2.597706012376285400e+00
1.063803031498961536e+04,2.597706081394196787e+00
1.063803033682513160e+04,2.597706150401236869e+00
1.063803035866064965e+04,2.597706219397416305e+00
1.063803038049616589e+04,2.597706288382724438e+00
1.063803040233168213e+04,2.597706357357171925e+00
1.063803042416720018e+04,2.597706426320755213e+00
1.063803044600271642e+04,2.597706495273463645e+00
1.063803046783823265e+04,2.597706564215300773e+00
1.063803048967375071e+04,2.597706633146280808e+00
1.063803051150926694e+04,2.597706702066382434e+00
1.063803053334478318e+04,2.597706770975619861e+00
1.063803055518030123e+04,2.597706839873989537e+00
1.063803057701581747e+04,2.597706908761484357e+00
1.063803059885133371e+04,2.597706977638107873e+00
1.063803062068685176e+04,2.597707046503863637e+00
1.063803064252236800e+04,2.597707115358744545e+00
1.063803066435788605e+04,2.597707184202761255e+00
1.063803068619340229e+04,2.597707253035899555e+00
1.063803070802891853e+04,2.597707321858162999e+00
1.063803072986443658e+04,2.597707390669558691e+00
1.063803075169995282e+04,2.597707459470079527e+00
1.063803077353546905e+04,2.597707528259721954e+00
1.063803079537098711e+04,2.597707597038496630e+00
1.063803081720650334e+04,2.597707665806389343e+00
1.063803083904201958e+04,2.597707734563407200e+00
1.063803086087753763e+04,2.597707803309557306e+00
1.063803088271305387e+04,2.597707872044818345e+00
1.063803090454857011e+04,2.597707940769211632e+00
1.063803092638408816e+04,2.597708009482726510e+00
1.063803094821960440e+04,2.597708078185362979e+00
1.063803097005512245e+04,2.597708146877121038e+00
1.063803099189063869e+04,2.597708215557997136e+00
1.063803101372615492e+04,2.597708284227998377e+00
1.063803103556167298e+04,2.597708352887121208e+00
1.063803105739718922e+04,2.597708421535362078e+00
1.063803107923270545e+04,2.597708490172720985e+00
1.063803110106822351e+04,2.597708558799201484e+00
1.063803112290373974e+04,2.597708627414800020e+00
1.063803114473925598e+04,2.597708696019513042e+00
1.063803116657477403e+04,2.597708764613351207e+00
1.063803118841029027e+04,2.597708833196300304e+00
1.063803121024580651e+04,2.597708901768367440e+00
1.063803123208132456e+04,2.597708970329556166e+00
1.063803125391684080e+04,2.597709038879855825e+00
1.063803127575235885e+04,2.597709107419280627e+00
1.063803129758787509e+04,2.597709175947805704e+00
1.063803131942339132e+04,2.597709244465452372e+00
1.063803134125890938e+04,2.597709312972217077e+00
1.063803136309442561e+04,2.597709381468089163e+00
1.063803138492994185e+04,2.597709449953075733e+00
1.063803140676545991e+04,2.597709518427180342e+00
1.063803142860097614e+04,2.597709586890392330e+00
1.063803145043649238e+04,2.597709655342718804e+00
1.063803147227201043e+04,2.597709723784159763e+00
1.063803149410752667e+04,2.597709792214704549e+00
1.063803151594304290e+04,2.597709860634363821e+00
1.063803153777856096e+04,2.597709929043134025e+00
1.063803155961407720e+04,2.597709997441015162e+00
1.063803158144959525e+04,2.597710065828003678e+00
1.063803160328511149e+04,2.597710134204103127e+00
1.063803162512062772e+04,2.597710202569309956e+00
1.063803164695614578e+04,2.597710270923627718e+00
1.063803166879166201e+04,2.597710339267045754e+00
1.063803169062717825e+04,2.597710407599571170e+00
1.063803171246269631e+04,2.597710475921214623e+00
1.063803173429821254e+04,2.597710544231951246e+00
1.063803175613372878e+04,2.597710612531798802e+00
1.063803177796924683e+04,2.597710680820757290e+00
1.063803179980476307e+04,2.597710749098812499e+00
1.063803182164027930e+04,2.597710817365975089e+00
1.063803184347579736e+04,2.597710885622245058e+00
1.063803186531131360e+04,2.597710953867618855e+00
1.063803188714683165e+04,2.597711022102096479e+00
1.063803190898234789e+04,2.597711090325667271e+00
1.063803193081786412e+04,2.597711158538345444e+00
1.063803195265338218e+04,2.597711226740130996e+00
1.063803197448889841e+04,2.597711294931013271e+00
1.063803199632441465e+04,2.597711363110992266e+00
1.063803201815993270e+04,2.597711431280085748e+00
1.063803203999544894e+04,2.597711499438265292e+00
1.063803206183096518e+04,2.597711567585545112e+00
1.063803208366648323e+04,2.597711635721932311e+00
1.063803210550199947e+04,2.597711703847416231e+00
1.063803212733751570e+04,2.597711771961993321e+00
1.063803214917303376e+04,2.597711840065677791e+00
1.063803217100854999e+04,2.597711908158451877e+00
1.063803219284406623e+04,2.597711976240322684e+00
1.063803221467958429e+04,2.597712044311293766e+00
1.063803223651510052e+04,2.597712112371361570e+00
1.063803225835061858e+04,2.597712180420526096e+00
1.063803228018613481e+04,2.597712248458780238e+00
1.063803230202165105e+04,2.597712316486131101e+00
1.063803232385716910e+04,2.597712384502582239e+00
1.063803234569268534e+04,2.597712452508119441e+00
1.063803236752820158e+04,2.597712520502749811e+00
1.063803238936371963e+04,2.597712588486480456e+00
1.063803241119923587e+04,2.597712656459297165e+00
1.063803243303475210e+04,2.597712724421210595e+00
1.063803245487027016e+04,2.597712792372213642e+00
1.063803247670578639e+04,2.597712860312306304e+00
1.063803249854130263e+04,2.597712928241492136e+00
1.063803252037682068e+04,2.597712996159771137e+00
1.063803254221233692e+04,2.597713064067136202e+00
1.063803256404785498e+04,2.597713131963594435e+00
1.063803258588337121e+04,2.597713199849138732e+00
1.063803260771888745e+04,2.597713267723769093e+00
1.063803262955440550e+04,2.597713335587496175e+00
1.063803265138992174e+04,2.597713403440302216e+00
1.063803267322543797e+04,2.597713471282197872e+00
1.063803269506095603e+04,2.597713539113183145e+00
1.063803271689647227e+04,2.597713606933250929e+00
1.063803273873198850e+04,2.597713674742408330e+00
1.063803276056750656e+04,2.597713742540651793e+00
1.063803278240302279e+04,2.597713810327977768e+00
1.063803280423853903e+04,2.597713878104389806e+00
1.063803282607405708e+04,2.597713945869887908e+00
1.063803284790957332e+04,2.597714013624464968e+00
1.063803286974509138e+04,2.597714081368135197e+00
1.063803289158060761e+04,2.597714149100877279e+00
1.063803291341612385e+04,2.597714216822705424e+00
1.063803293525164190e+04,2.597714284533619633e+00
1.063803295708715814e+04,2.597714352233612800e+00
1.063803297892267437e+04,2.597714419922684925e+00
1.063803300075819243e+04,2.597714487600839561e+00
1.063803302259370867e+04,2.597714555268076708e+00
1.063803304442922490e+04,2.597714622924392813e+00
1.063803306626474296e+04,2.597714690569787876e+00
1.063803308810025919e+04,2.597714758204261898e+00
1.063803310993577543e+04,2.597714825827811325e+00
1.063803313177129348e+04,2.597714893440446815e+00
1.063803315360680972e+04,2.597714961042154158e+00
1.063803317544232777e+04,2.597715028632940459e+00
1.063803319727784401e+04,2.597715096212802166e+00
1.063803321911336025e+04,2.597715163781742831e+00
1.063803324094887830e+04,2.597715231339758901e+00
1.063803326278439454e+04,2.597715298886846824e+00
1.063803328461991077e+04,2.597715366423013705e+00
1.063803330645542883e+04,2.597715433948252439e+00
1.063803332829094506e+04,2.597715501462566579e+00
1.063803335012646130e+04,2.597715568965952571e+00
1.063803337196197936e+04,2.597715636458417521e+00
1.063803339379749559e+04,2.597715703939954324e+00
1.063803341563301183e+04,2.597715771410555874e+00
1.063803343746852988e+04,2.597715838870243488e+00
1.063803345930404612e+04,2.597715906318988743e+00
1.063803348113956417e+04,2.597715973756812957e+00
1.063803350297508041e+04,2.597716041183705471e+00
1.063803352481059665e+04,2.597716108599669838e+00
1.063803354664611470e+04,2.597716176004702504e+00
1.063803356848163094e+04,2.597716243398807023e+00
1.063803359031714717e+04,2.597716310781976290e+00
1.063803361215266523e+04,2.597716378154217409e+00
1.063803363398818146e+04,2.597716445515526829e+00
1.063803365582369770e+04,2.597716512865900995e+00
1.063803367765921575e+04,2.597716580205347014e+00
1.063803369949473199e+04,2.597716647533854228e+00
1.063803372133024823e+04,2.597716714851429742e+00
1.063803374316576628e+04,2.597716782158077109e+00
1.063803376500128252e+04,2.597716849453785670e+00
1.063803378683680057e+04,2.597716916738562531e+00
1.063803380867231681e+04,2.597716984012397035e+00
1.063803383050783304e+04,2.597717051275296285e+00
1.063803385234335110e+04,2.597717118527270941e+00
1.063803387417886734e+04,2.597717185768292580e+00
1.063803389601438357e+04,2.597717252998382520e+00
1.063803391784990163e+04,2.597717320217544312e+00
1.063803393968541786e+04,2.597717387425756641e+00
1.063803396152093410e+04,2.597717454623033717e+00
1.063803398335645215e+04,2.597717521809379093e+00
1.063803400519196839e+04,2.597717588984775006e+00
1.063803402702748463e+04,2.597717656149239218e+00
1.063803404886300268e+04,2.597717723302761073e+00
1.063803407069851892e+04,2.597717790445337016e+00
1.063803409253403697e+04,2.597717857576981260e+00
1.063803411436955321e+04,2.597717924697676040e+00
1.063803413620506944e+04,2.597717991807432014e+00
1.063803415804058750e+04,2.597718058906249183e+00
1.063803417987610374e+04,2.597718125994120442e+00
1.063803420171161997e+04,2.597718193071045789e+00
1.063803422354713803e+04,2.597718260137035884e+00
1.063803424538265426e+04,2.597718327192069410e+00
1.063803426721817050e+04,2.597718394236167683e+00
1.063803428905368855e+04,2.597718461269320045e+00
1.063803431088920479e+04,2.597718528291522944e+00
1.063803433272472103e+04,2.597718595302779931e+00
1.063803435456023908e+04,2.597718662303101667e+00
1.063803437639575532e+04,2.597718729292466833e+00
1.063803439823127337e+04,2.597718796270886088e+00
1.063803442006678961e+04,2.597718863238359432e+00
1.063803444190230584e+04,2.597718930194883313e+00
1.063803446373782390e+04,2.597718997140464836e+00
1.063803448557334013e+04,2.597719064075089790e+00
1.063803450740885637e+04,2.597719130998768833e+00
1.063803452924437443e+04,2.597719197911498412e+00
1.063803455107989066e+04,2.597719264813278528e+00
1.063803457291540690e+04,2.597719331704102075e+00
1.063803459475092495e+04,2.597719398583983264e+00
1.063803461658644119e+04,2.597719465452907883e+00
1.063803463842195742e+04,2.597719532310883039e+00
1.063803466025747548e+04,2.597719599157905179e+00
1.063803468209299172e+04,2.597719665993974303e+00
1.063803470392850977e+04,2.597719732819093963e+00
1.063803472576402601e+04,2.597719799633257054e+00
1.063803474759954224e+04,2.597719866436463576e+00
1.063803476943506030e+04,2.597719933228720635e+00
1.063803479127057653e+04,2.597720000010017571e+00
1.063803481310609277e+04,2.597720066780365045e+00
1.063803483494161082e+04,2.597720133539752396e+00
1.063803485677712706e+04,2.597720200288186732e+00
1.063803487861264330e+04,2.597720267025660945e+00
1.063803490044816135e+04,2.597720333752185695e+00
1.063803492228367759e+04,2.597720400467746771e+00
1.063803494411919382e+04,2.597720467172347725e+00
1.063803496595471188e+04,2.597720533865999215e+00
1.063803498779022812e+04,2.597720600548683478e+00
1.063803500962574617e+04,2.597720667220414725e+00
1.063803503146126241e+04,2.597720733881182298e+00
1.063803505329677864e+04,2.597720800530986196e+00
1.063803507513229670e+04,2.597720867169840631e+00
1.063803509696781293e+04,2.597720933797727838e+00
1.063803511880332917e+04,2.597721000414651371e+00
1.063803514063884722e+04,2.597721067020618335e+00
1.063803516247436346e+04,2.597721133615621625e+00
1.063803518430987970e+04,2.597721200199657687e+00
1.063803520614539775e+04,2.597721266772740734e+00
1.063803522798091399e+04,2.597721333334853000e+00
1.063803524981643022e+04,2.597721399886001592e+00
1.063803527165194828e+04,2.597721466426190062e+00
1.063803529348746451e+04,2.597721532955407753e+00
1.063803531532298257e+04,2.597721599473665322e+00
1.063803533715849881e+04,2.597721665980955663e+00
1.063803535899401504e+04,2.597721732477275225e+00
1.063803538082953310e+04,2.597721798962638218e+00
1.063803540266504933e+04,2.597721865437030431e+00
1.063803542450056557e+04,2.597721931900451864e+00
1.063803544633608362e+04,2.597721998352909623e+00
1.063803546817159986e+04,2.597722064794396601e+00
1.063803549000711610e+04,2.597722131224912800e+00
1.063803551184263415e+04,2.597722197644468878e+00
1.063803553367815039e+04,2.597722264053050623e+00
1.063803555551366662e+04,2.597722330450658035e+00
1.063803557734918468e+04,2.597722396837301773e+00
1.063803559918470091e+04,2.597722463212967625e+00
1.063803562102021897e+04,2.597722529577673356e+00
1.063803564285573520e+04,2.597722595931397649e+00
1.063803566469125144e+04,2.597722662274151162e+00
1.063803568652676950e+04,2.597722728605941001e+00
1.063803570836228573e+04,2.597722794926749401e+00
1.063803573019780197e+04,2.597722861236587022e+00
1.063803575203332002e+04,2.597722927535453863e+00
1.063803577386883626e+04,2.597722993823339266e+00
1.063803579570435249e+04,2.597723060100253889e+00
1.063803581753987055e+04,2.597723126366197732e+00
1.063803583937538679e+04,2.597723192621160138e+00
1.063803586121090302e+04,2.597723258865148210e+00
1.063803588304642108e+04,2.597723325098161951e+00
1.063803590488193731e+04,2.597723391320197805e+00
1.063803592671745537e+04,2.597723457531259328e+00
1.063803594855297160e+04,2.597723523731339412e+00
1.063803597038848784e+04,2.597723589920441611e+00
1.063803599222400589e+04,2.597723656098569478e+00
1.063803601405952213e+04,2.597723722265712354e+00
1.063803603589503837e+04,2.597723788421880897e+00
1.063803605773055642e+04,2.597723854567068003e+00
1.063803607956607266e+04,2.597723920701277223e+00
1.063803610140158889e+04,2.597723986824501452e+00
1.063803612323710695e+04,2.597724052936747796e+00
1.063803614507262319e+04,2.597724119038012702e+00
1.063803616690813942e+04,2.597724185128292618e+00
1.063803618874365748e+04,2.597724251207598201e+00
1.063803621057917371e+04,2.597724317275915240e+00
1.063803623241469177e+04,2.597724383333250842e+00
1.063803625425020800e+04,2.597724449379601452e+00
1.063803627608572424e+04,2.597724515414967073e+00
1.063803629792124229e+04,2.597724581439354807e+00
1.063803631975675853e+04,2.597724647452750446e+00
1.063803634159227477e+04,2.597724713455161094e+00
1.063803636342779282e+04,2.597724779446590304e+00
1.063803638526330906e+04,2.597724845427034523e+00
1.063803640709882529e+04,2.597724911396486647e+00
1.063803642893434335e+04,2.597724977354957332e+00
1.063803645076985958e+04,2.597725043302435921e+00
1.063803647260537582e+04,2.597725109238929520e+00
1.063803649444089388e+04,2.597725175164438127e+00
1.063803651627641011e+04,2.597725241078951086e+00
1.063803653811192817e+04,2.597725306982482607e+00
1.063803655994744440e+04,2.597725372875018479e+00
1.063803658178296064e+04,2.597725438756565808e+00
1.063803660361847869e+04,2.597725504627128146e+00
1.063803662545399493e+04,2.597725570486691282e+00
1.063803664728951117e+04,2.597725636335265875e+00
1.063803666912502922e+04,2.597725702172851925e+00
1.063803669096054546e+04,2.597725767999445878e+00
1.063803671279606169e+04,2.597725833815044183e+00
1.063803673463157975e+04,2.597725899619653944e+00
1.063803675646709598e+04,2.597725965413268057e+00
1.063803677830261222e+04,2.597726031195886520e+00
1.063803680013813027e+04,2.597726096967516440e+00
1.063803682197364651e+04,2.597726162728147159e+00
1.063803684380916457e+04,2.597726228477785781e+00
1.063803686564468080e+04,2.597726294216425202e+00
1.063803688748019704e+04,2.597726359944068975e+00
1.063803690931571509e+04,2.597726425660724203e+00
1.063803693115123133e+04,2.597726491366373125e+00
1.063803695298674756e+04,2.597726557061029951e+00
1.063803697482226562e+04,2.597726622744687575e+00
1.063803699665778186e+04,2.597726688417345997e+00
1.063803701849329809e+04,2.597726754079008771e+00
1.063803704032881615e+04,2.597726819729675896e+00
1.063803706216433238e+04,2.597726885369336713e+00
1.063803708399984862e+04,2.597726950998001882e+00
1.063803710583536667e+04,2.597727016615667850e+00
1.063803712767088291e+04,2.597727082222331063e+00
1.063803714950640097e+04,2.597727147817998627e+00
1.063803717134191720e+04,2.597727213402659885e+00
1.063803719317743344e+04,2.597727278976318388e+00
1.063803721501295149e+04,2.597727344538981242e+00
1.063803723684846773e+04,2.597727410090634237e+00
1.063803725868398396e+04,2.597727475631284477e+00
1.063803728051950202e+04,2.597727541160939069e+00
1.063803730235501826e+04,2.597727606679580248e+00
1.063803732419053449e+04,2.597727672187222225e+00
1.063803734602605255e+04,2.597727737683861449e+00
1.063803736786156878e+04,2.597727803169490812e+00
1.063803738969708502e+04,2.597727868644113869e+00
1.063803741153260307e+04,2.597727934107741277e+00
1.063803743336811931e+04,2.597727999560351719e+00
1.063803745520363555e+04,2.597728065001959408e+00
1.063803747703915360e+04,2.597728130432560789e+00
1.063803749887466984e+04,2.597728195852152311e+00
1.063803752071018789e+04,2.597728261260741078e+00
1.063803754254570413e+04,2.597728326658312881e+00
1.063803756438122036e+04,2.597728392044878376e+00
1.063803758621673842e+04,2.597728457420441117e+00
1.063803760805225465e+04,2.597728522784986893e+00
1.063803762988777089e+04,2.597728588138522809e+00
1.063803765172328895e+04,2.597728653481055971e+00
1.063803767355880518e+04,2.597728718812568616e+00
1.063803769539432142e+04,2.597728784133071400e+00
1.063803771722983947e+04,2.597728849442571430e+00
1.063803773906535571e+04,2.597728914741047390e+00
1.063803776090087194e+04,2.597728980028513490e+00
1.063803778273639000e+04,2.597729045304973283e+00
1.063803780457190624e+04,2.597729110570412558e+00
1.063803782640742429e+04,2.597729175824841974e+00
1.063803784824294053e+04,2.597729241068254424e+00
1.063803787007845676e+04,2.597729306300657015e+00
1.063803789191397482e+04,2.597729371522039088e+00
1.063803791374949105e+04,2.597729436732407748e+00
1.063803793558500729e+04,2.597729501931759444e+00
1.063803795742052534e+04,2.597729567120097727e+00
1.063803797925604158e+04,2.597729632297415492e+00
1.063803800109155782e+04,2.597729697463716292e+00
1.063803802292707587e+04,2.597729762619003679e+00
1.063803804476259211e+04,2.597729827763266996e+00
1.063803806659810834e+04,2.597729892896509796e+00
1.063803808843362640e+04,2.597729958018742735e+00
1.063803811026914263e+04,2.597730023129951604e+00
1.063803813210466069e+04,2.597730088230143508e+00
1.063803815394017693e+04,2.597730153319311341e+00
1.063803817577569316e+04,2.597730218397458657e+00
1.063803819761121122e+04,2.597730283464589007e+00
1.063803821944672745e+04,2.597730348520695287e+00
1.063803824128224369e+04,2.597730413565777496e+00
1.063803826311776174e+04,2.597730478599842741e+00
1.063803828495327798e+04,2.597730543622880361e+00
1.063803830678879422e+04,2.597730608634893912e+00
1.063803832862431227e+04,2.597730673635890497e+00
1.063803835045982851e+04,2.597730738625855906e+00
1.063803837229534474e+04,2.597730803604800798e+00
1.063803839413086280e+04,2.597730868572725171e+00
1.063803841596637903e+04,2.597730933529614816e+00
1.063803843780189709e+04,2.597730998475487496e+00
1.063803845963741333e+04,2.597731063410329000e+00
1.063803848147292956e+04,2.597731128334142880e+00
1.063803850330844762e+04,2.597731193246936243e+00
1.063803852514396385e+04,2.597731258148698430e+00
1.063803854697948009e+04,2.597731323039429441e+00
1.063803856881499814e+04,2.597731387919139934e+00
1.063803859065051438e+04,2.597731452787815698e+00
1.063803861248603062e+04,2.597731517645463839e+00
1.063803863432154867e+04,2.597731582492084357e+00
1.063803865615706491e+04,2.597731647327673699e+00
1.063803867799258114e+04,2.597731712152231864e+00
1.063803869982809920e+04,2.597731776965765960e+00
1.063803872166361543e+04,2.597731841768261773e+00
1.063803874349913349e+04,2.597731906559729964e+00
1.063803876533464972e+04,2.597731971340163426e+00
1.063803878717016596e+04,2.597732036109565712e+00
1.063803880900568402e+04,2.597732100867936822e+00
1.063803883084120025e+04,2.597732165615273203e+00
1.063803885267671649e+04,2.597732230351571303e+00
1.063803887451223454e+04,2.597732295076845332e+00
1.063803889634775078e+04,2.597732359791073975e+00
1.063803891818326701e+04,2.597732424494274994e+00
1.063803894001878507e+04,2.597732489186444838e+00
1.063803896185430131e+04,2.597732553867572847e+00
1.063803898368981754e+04,2.597732618537662574e+00
1.063803900552533560e+04,2.597732683196724679e+00
1.063803902736085183e+04,2.597732747844741397e+00
1.063803904919636989e+04,2.597732812481726938e+00
1.063803907103188612e+04,2.597732877107670646e+00
1.063803909286740236e+04,2.597732941722572519e+00
1.063803911470292041e+04,2.597733006326446770e+00
1.063803913653843665e+04,2.597733070919272080e+00
1.063803915837395289e+04,2.597733135501059110e+00
1.063803918020947094e+04,2.597733200071814963e+00
1.063803920204498718e+04,2.597733264631521877e+00
1.063803922388050341e+04,2.597733329180194062e+00
1.063803924571602147e+04,2.597733393717824413e+00
1.063803926755153771e+04,2.597733458244405824e+00
1.063803928938705394e+04,2.597733522759952507e+00
1.063803931122257200e+04,2.597733587264460908e+00
1.063803933305808823e+04,2.597733651757916817e+00
1.063803935489360629e+04,2.597733716240341550e+00
1.063803937672912252e+04,2.597733780711713791e+00
1.063803939856463876e+04,2.597733845172037093e+00
1.063803942040015681e+04,2.597733909621329218e+00
1.063803944223567305e+04,2.597733974059565298e+00
1.063803946407118929e+04,2.597734038486759545e+00
1.063803948590670734e+04,2.597734102902915510e+00
1.063803950774222358e+04,2.597734167308015429e+00
1.063803952957773981e+04,2.597734231702073515e+00
1.063803955141325787e+04,2.597734296085086214e+00
1.063803957324877410e+04,2.597734360457049974e+00
1.063803959508429034e+04,2.597734424817964793e+00
1.063803961691980840e+04,2.597734489167837779e+00
1.063803963875532463e+04,2.597734553506654720e+00
1.063803966059084269e+04,2.597734617834429827e+00
1.063803968242635892e+04,2.597734682151148888e+00
1.063803970426187516e+04,2.597734746456819011e+00
1.063803972609739321e+04,2.597734810751443746e+00
