Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.896134473353744397e+03,2.593563294484465764e+00
9.896134496210197540e+03,2.593563292128353126e+00
9.896134519066648863e+03,2.593563289772211178e+00
9.896134541923102006e+03,2.593563287416038143e+00
9.896134564779553330e+03,2.593563285059834911e+00
9.896134587636006472e+03,2.593563282703601480e+00
9.896134610492457796e+03,2.593563280347337852e+00
9.896134633348910938e+03,2.593563277991043137e+00
9.896134656205364081e+03,2.593563275634718668e+00
9.896134679061815405e+03,2.593563273278364445e+00
9.896134701918268547e+03,2.593563270921978692e+00
9.896134724774719871e+03,2.593563268565563629e+00
9.896134747631173013e+03,2.593563266209117923e+00
9.896134770487624337e+03,2.593563263852641576e+00
9.896134793344077480e+03,2.593563261496135475e+00
9.896134816200528803e+03,2.593563259139598731e+00
9.896134839056981946e+03,2.593563256783031346e+00
9.896134861913433269e+03,2.593563254426434206e+00
9.896134884769886412e+03,2.593563252069806424e+00
9.896134907626339555e+03,2.593563249713148000e+00
9.896134930482790878e+03,2.593563247356459822e+00
9.896134953339244021e+03,2.593563244999741002e+00
9.896134976195695344e+03,2.593563242642991984e+00
9.896134999052148487e+03,2.593563240286212768e+00
9.896135021908599811e+03,2.593563237929402909e+00
9.896135044765052953e+03,2.593563235572563297e+00
9.896135067621504277e+03,2.593563233215693486e+00
9.896135090477957419e+03,2.593563230858792590e+00
9.896135113334408743e+03,2.593563228501861939e+00
9.896135136190861886e+03,2.593563226144900202e+00
9.896135159047313209e+03,2.593563223787909156e+00
9.896135181903766352e+03,2.593563221430887022e+00
9.896135204760219494e+03,2.593563219073835135e+00
9.896135227616670818e+03,2.593563216716752162e+00
9.896135250473123961e+03,2.593563214359639879e+00
9.896135273329575284e+03,2.593563212002496510e+00
9.896135296186028427e+03,2.593563209645323830e+00
9.896135319042479750e+03,2.593563207288119621e+00
9.896135341898932893e+03,2.593563204930885213e+00
9.896135364755384217e+03,2.593563202573621496e+00
9.896135387611837359e+03,2.593563200216326692e+00
9.896135410468288683e+03,2.593563197859001690e+00
9.896135433324741825e+03,2.593563195501646934e+00
9.896135456181194968e+03,2.593563193144261536e+00
9.896135479037646292e+03,2.593563190786845496e+00
9.896135501894099434e+03,2.593563188429399258e+00
9.896135524750550758e+03,2.593563186071922821e+00
9.896135547607003900e+03,2.593563183714415743e+00
9.896135570463455224e+03,2.593563181356878911e+00
9.896135593319908367e+03,2.593563178999311436e+00
9.896135616176359690e+03,2.593563176641714207e+00
9.896135639032812833e+03,2.593563174284085893e+00
9.896135661889264156e+03,2.593563171926427824e+00
9.896135684745717299e+03,2.593563169568739113e+00
9.896135707602170442e+03,2.593563167211020204e+00
9.896135730458621765e+03,2.593563164853271541e+00
9.896135753315074908e+03,2.593563162495491348e+00
9.896135776171526231e+03,2.593563160137682289e+00
9.896135799027979374e+03,2.593563157779841699e+00
9.896135821884430698e+03,2.593563155421971356e+00
9.896135844740883840e+03,2.593563153064071258e+00
9.896135867597335164e+03,2.593563150706140519e+00
9.896135890453788306e+03,2.593563148348179137e+00
9.896135913310239630e+03,2.593563145990187113e+00
9.896135936166692773e+03,2.593563143632165335e+00
9.896135959023145915e+03,2.593563141274113359e+00
9.896135981879597239e+03,2.593563138916030741e+00
9.896136004736050381e+03,2.593563136557918369e+00
9.896136027592501705e+03,2.593563134199775355e+00
9.896136050448954848e+03,2.593563131841602143e+00
9.896136073305406171e+03,2.593563129483398288e+00
9.896136096161859314e+03,2.593563127125164680e+00
9.896136119018310637e+03,2.593563124766900430e+00
9.896136141874763780e+03,2.593563122408605981e+00
9.896136164731215104e+03,2.593563120050281334e+00
9.896136187587668246e+03,2.593563117691926490e+00
9.896136210444119570e+03,2.593563115333541447e+00
9.896136233300572712e+03,2.593563112975125318e+00
9.896136256157025855e+03,2.593563110616679879e+00
9.896136279013477179e+03,2.593563108258203354e+00
9.896136301869930321e+03,2.593563105899697074e+00
9.896136324726381645e+03,2.593563103541160597e+00
9.896136347582834787e+03,2.593563101182593478e+00
9.896136370439286111e+03,2.593563098823996160e+00
9.896136393295739254e+03,2.593563096465368645e+00
9.896136416152190577e+03,2.593563094106710487e+00
9.896136439008643720e+03,2.593563091748022575e+00
9.896136461865095043e+03,2.593563089389304022e+00
9.896136484721548186e+03,2.593563087030555714e+00
9.896136507578001329e+03,2.593563084671776320e+00
9.896136530434452652e+03,2.593563082312967172e+00
9.896136553290905795e+03,2.593563079954127826e+00
9.896136576147357118e+03,2.593563077595257838e+00
9.896136599003810261e+03,2.593563075236358095e+00
9.896136621860261585e+03,2.593563072877427267e+00
9.896136644716714727e+03,2.593563070518466684e+00
9.896136667573166051e+03,2.593563068159476348e+00
9.896136690429619193e+03,2.593563065800454925e+00
9.896136713286070517e+03,2.593563063441403305e+00
9.896136736142523660e+03,2.593563061082321486e+00
9.896136758998976802e+03,2.593563058723209025e+00
9.896136781855428126e+03,2.593563056364067698e+00
9.896136804711881268e+03,2.593563054004894841e+00
9.896136827568332592e+03,2.593563051645691786e+00
9.896136850424785735e+03,2.593563049286458533e+00
9.896136873281237058e+03,2.593563046927195526e+00
9.896136896137690201e+03,2.593563044567901432e+00
9.896136918994141524e+03,2.593563042208578029e+00
9.896136941850594667e+03,2.593563039849223539e+00
9.896136964707045991e+03,2.593563037489839296e+00
9.896136987563499133e+03,2.593563035130424854e+00
9.896137010419950457e+03,2.593563032770979770e+00
9.896137033276403599e+03,2.593563030411504489e+00
9.896137056132856742e+03,2.593563028051998565e+00
9.896137078989308066e+03,2.593563025692463331e+00
9.896137101845761208e+03,2.593563023332897011e+00
9.896137124702212532e+03,2.593563020973300937e+00
9.896137147558665674e+03,2.593563018613674220e+00
9.896137170415116998e+03,2.593563016254017306e+00
9.896137193271570140e+03,2.593563013894330194e+00
9.896137216128021464e+03,2.593563011534613327e+00
9.896137238984474607e+03,2.593563009174865375e+00
9.896137261840925930e+03,2.593563006815087668e+00
9.896137284697379073e+03,2.593563004455279319e+00
9.896137307553832215e+03,2.593563002095440773e+00
9.896137330410283539e+03,2.593562999735572472e+00
9.896137353266736682e+03,2.593562997375673529e+00
9.896137376123188005e+03,2.593562995015744388e+00
9.896137398979641148e+03,2.593562992655785049e+00
9.896137421836092471e+03,2.593562990295795068e+00
9.896137444692545614e+03,2.593562987935775332e+00
9.896137467548996938e+03,2.593562985575724955e+00
9.896137490405450080e+03,2.593562983215644380e+00
9.896137513261901404e+03,2.593562980855534494e+00
9.896137536118354546e+03,2.593562978495393079e+00
9.896137558974807689e+03,2.593562976135221465e+00
9.896137581831259013e+03,2.593562973775020541e+00
9.896137604687712155e+03,2.593562971414788532e+00
9.896137627544163479e+03,2.593562969054526768e+00
9.896137650400616621e+03,2.593562966694234806e+00
9.896137673257067945e+03,2.593562964333911758e+00
9.896137696113521088e+03,2.593562961973559400e+00
9.896137718969972411e+03,2.593562959613176400e+00
9.896137741826425554e+03,2.593562957252762757e+00
9.896137764682876877e+03,2.593562954892319805e+00
9.896137787539330020e+03,2.593562952531846211e+00
9.896137810395783163e+03,2.593562950171341974e+00
9.896137833252234486e+03,2.593562947810807984e+00
9.896137856108687629e+03,2.593562945450243351e+00
9.896137878965138952e+03,2.593562943089648964e+00
9.896137901821592095e+03,2.593562940729023936e+00
9.896137924678043419e+03,2.593562938368368709e+00
9.896137947534496561e+03,2.593562936007683284e+00
9.896137970390947885e+03,2.593562933646968105e+00
9.896137993247401027e+03,2.593562931286221840e+00
9.896138016103852351e+03,2.593562928925445377e+00
9.896138038960305494e+03,2.593562926564639159e+00
9.896138061816756817e+03,2.593562924203802744e+00
9.896138084673209960e+03,2.593562921842935687e+00
9.896138107529663102e+03,2.593562919482038431e+00
9.896138130386114426e+03,2.593562917121111422e+00
9.896138153242567569e+03,2.593562914760153770e+00
9.896138176099018892e+03,2.593562912399165921e+00
9.896138198955472035e+03,2.593562910038147429e+00
9.896138221811923358e+03,2.593562907677100071e+00
9.896138244668376501e+03,2.593562905316021183e+00
9.896138267524827825e+03,2.593562902954912541e+00
9.896138290381280967e+03,2.593562900593773257e+00
9.896138313237732291e+03,2.593562898232603775e+00
9.896138336094185433e+03,2.593562895871404539e+00
9.896138358950638576e+03,2.593562893510174661e+00
9.896138381807089900e+03,2.593562891148915028e+00
9.896138404663543042e+03,2.593562888787624754e+00
9.896138427519994366e+03,2.593562886426304281e+00
9.896138450376447508e+03,2.593562884064953611e+00
9.896138473232898832e+03,2.593562881703573186e+00
9.896138496089351975e+03,2.593562879342162120e+00
9.896138518945803298e+03,2.593562876980720411e+00
9.896138541802256441e+03,2.593562874619248948e+00
9.896138564658707764e+03,2.593562872257747731e+00
9.896138587515160907e+03,2.593562869896214984e+00
9.896138610371614050e+03,2.593562867534652927e+00
9.896138633228065373e+03,2.593562865173060672e+00
9.896138656084518516e+03,2.593562862811437775e+00
9.896138678940969839e+03,2.593562860449785124e+00
9.896138701797422982e+03,2.593562858088102274e+00
9.896138724653874306e+03,2.593562855726388783e+00
9.896138747510327448e+03,2.593562853364645093e+00
9.896138770366778772e+03,2.593562851002871206e+00
9.896138793223231914e+03,2.593562848641067564e+00
9.896138816079683238e+03,2.593562846279233280e+00
9.896138838936136381e+03,2.593562843917368355e+00
9.896138861792589523e+03,2.593562841555473675e+00
9.896138884649040847e+03,2.593562839193548797e+00
9.896138907505493989e+03,2.593562836831593721e+00
9.896138930361945313e+03,2.593562834469608447e+00
9.896138953218398456e+03,2.593562832107592975e+00
9.896138976074849779e+03,2.593562829745547305e+00
9.896138998931302922e+03,2.593562827383471436e+00
9.896139021787754245e+03,2.593562825021365370e+00
9.896139044644207388e+03,2.593562822659228662e+00
9.896139067500658712e+03,2.593562820297062199e+00
9.896139090357111854e+03,2.593562817934865095e+00
9.896139113213563178e+03,2.593562815572638236e+00
9.896139136070016320e+03,2.593562813210380735e+00
9.896139158926469463e+03,2.593562810848093481e+00
9.896139181782920787e+03,2.593562808485776028e+00
9.896139204639373929e+03,2.593562806123427933e+00
9.896139227495825253e+03,2.593562803761049640e+00
9.896139250352278395e+03,2.593562801398641149e+00
9.896139273208729719e+03,2.593562799036202904e+00
9.896139296065182862e+03,2.593562796673734017e+00
9.896139318921634185e+03,2.593562794311235375e+00
9.896139341778087328e+03,2.593562791948706092e+00
9.896139364634538651e+03,2.593562789586147055e+00
9.896139387490991794e+03,2.593562787223557375e+00
9.896139410347444937e+03,2.593562784860937054e+00
9.896139433203896260e+03,2.593562782498287422e+00
9.896139456060349403e+03,2.593562780135607149e+00
9.896139478916800726e+03,2.593562777772896677e+00
9.896139501773253869e+03,2.593562775410156007e+00
9.896139524629705193e+03,2.593562773047385583e+00
9.896139547486158335e+03,2.593562770684584518e+00
9.896139570342609659e+03,2.593562768321753254e+00
9.896139593199062801e+03,2.593562765958891791e+00
9.896139616055514125e+03,2.593562763596000575e+00
9.896139638911967268e+03,2.593562761233078273e+00
9.896139661768420410e+03,2.593562758870125773e+00
9.896139684624871734e+03,2.593562756507143963e+00
9.896139707481324876e+03,2.593562754144131510e+00
9.896139730337776200e+03,2.593562751781088860e+00
9.896139753194229343e+03,2.593562749418016011e+00
9.896139776050680666e+03,2.593562747054912965e+00
9.896139798907133809e+03,2.593562744691779720e+00
9.896139821763585132e+03,2.593562742328616721e+00
9.896139844620038275e+03,2.593562739965423081e+00
9.896139867476489599e+03,2.593562737602199242e+00
9.896139890332942741e+03,2.593562735238944761e+00
9.896139913189395884e+03,2.593562732875660970e+00
9.896139936045847207e+03,2.593562730512346537e+00
9.896139958902300350e+03,2.593562728149001906e+00
9.896139981758751674e+03,2.593562725785627521e+00
9.896140004615204816e+03,2.593562723422222493e+00
9.896140027471656140e+03,2.593562721058787268e+00
9.896140050328109282e+03,2.593562718695321845e+00
9.896140073184560606e+03,2.593562716331826223e+00
9.896140096041013749e+03,2.593562713968300848e+00
9.896140118897465072e+03,2.593562711604744830e+00
9.896140141753918215e+03,2.593562709241158615e+00
9.896140164610369538e+03,2.593562706877542645e+00
9.896140187466822681e+03,2.593562704513895589e+00
9.896140210323275824e+03,2.593562702150219224e+00
9.896140233179727147e+03,2.593562699786512660e+00
9.896140256036180290e+03,2.593562697422775454e+00
9.896140278892631613e+03,2.593562695059008050e+00
9.896140301749084756e+03,2.593562692695210892e+00
9.896140324605536080e+03,2.593562690331383092e+00
9.896140347461989222e+03,2.593562687967525537e+00
9.896140370318440546e+03,2.593562685603637785e+00
9.896140393174893688e+03,2.593562683239719835e+00
9.896140416031345012e+03,2.593562680875771687e+00
9.896140438887798155e+03,2.593562678511792896e+00
9.896140461744251297e+03,2.593562676147783908e+00
9.896140484600702621e+03,2.593562673783745165e+00
9.896140507457155763e+03,2.593562671419676224e+00
9.896140530313607087e+03,2.593562669055576642e+00
9.896140553170060230e+03,2.593562666691447305e+00
9.896140576026511553e+03,2.593562664327288214e+00
9.896140598882964696e+03,2.593562661963098037e+00
9.896140621739416019e+03,2.593562659598878994e+00
9.896140644595869162e+03,2.593562657234628421e+00
9.896140667452320486e+03,2.593562654870348094e+00
9.896140690308773628e+03,2.593562652506038013e+00
9.896140713165226771e+03,2.593562650141696846e+00
9.896140736021678094e+03,2.593562647777326369e+00
9.896140758878131237e+03,2.593562645412925693e+00
9.896140781734582561e+03,2.593562643048494376e+00
9.896140804591035703e+03,2.593562640684032861e+00
9.896140827447487027e+03,2.593562638319541591e+00
9.896140850303940169e+03,2.593562635955020124e+00
9.896140873160391493e+03,2.593562633590468014e+00
9.896140896016844636e+03,2.593562631225885706e+00
9.896140918873295959e+03,2.593562628861274089e+00
9.896140941729749102e+03,2.593562626496631829e+00
9.896140964586200425e+03,2.593562624131959371e+00
9.896140987442653568e+03,2.593562621767256715e+00
9.896141010299106711e+03,2.593562619402523417e+00
9.896141033155558034e+03,2.593562617037760809e+00
9.896141056012011177e+03,2.593562614672967559e+00
9.896141078868462500e+03,2.593562612308144555e+00
9.896141101724915643e+03,2.593562609943290909e+00
9.896141124581366967e+03,2.593562607578407508e+00
9.896141147437820109e+03,2.593562605213493466e+00
9.896141170294271433e+03,2.593562602848549670e+00
9.896141193150724575e+03,2.593562600483575675e+00
9.896141216007175899e+03,2.593562598118571483e+00
9.896141238863629042e+03,2.593562595753536648e+00
9.896141261720082184e+03,2.593562593388472060e+00
9.896141284576533508e+03,2.593562591023377717e+00
9.896141307432986650e+03,2.593562588658252732e+00
9.896141330289437974e+03,2.593562586293097549e+00
9.896141353145891117e+03,2.593562583927912168e+00
9.896141376002342440e+03,2.593562581562696590e+00
9.896141398858795583e+03,2.593562579197451257e+00
9.896141421715246906e+03,2.593562576832175726e+00
9.896141444571700049e+03,2.593562574466869552e+00
9.896141467428151373e+03,2.593562572101533625e+00
9.896141490284604515e+03,2.593562569736167500e+00
9.896141513141057658e+03,2.593562567370771177e+00
9.896141535997508981e+03,2.593562565005345100e+00
9.896141558853962124e+03,2.593562562639888380e+00
9.896141581710413448e+03,2.593562560274401463e+00
9.896141604566866590e+03,2.593562557908884347e+00
9.896141627423317914e+03,2.593562555543337034e+00
9.896141650279771056e+03,2.593562553177759966e+00
9.896141673136222380e+03,2.593562550812153145e+00
9.896141695992675523e+03,2.593562548446515237e+00
9.896141718849126846e+03,2.593562546080847575e+00
9.896141741705579989e+03,2.593562543715149715e+00
9.896141764562033131e+03,2.593562541349421657e+00
9.896141787418484455e+03,2.593562538983663845e+00
9.896141810274937598e+03,2.593562536617875391e+00
