Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882461473150755410e+03,2.561689551460792913e+00
9.882461491166446649e+03,2.561689646419322841e+00
9.882461509182136069e+03,2.561689741372910945e+00
9.882461527197827309e+03,2.561689836321578539e+00
9.882461545213516729e+03,2.561689931265304310e+00
9.882461563229207968e+03,2.561690026204106019e+00
9.882461581244899207e+03,2.561690121137976561e+00
9.882461599260588628e+03,2.561690216066905279e+00
9.882461617276279867e+03,2.561690310990913488e+00
9.882461635291969287e+03,2.561690405909972768e+00
9.882461653307660526e+03,2.561690500824107986e+00
9.882461671323349947e+03,2.561690595733297826e+00
9.882461689339041186e+03,2.561690690637563605e+00
9.882461707354732425e+03,2.561690785536901771e+00
9.882461725370421846e+03,2.561690880431291006e+00
9.882461743386113085e+03,2.561690975320745522e+00
9.882461761401802505e+03,2.561691070205258214e+00
9.882461779417493744e+03,2.561691165084846844e+00
9.882461797433183165e+03,2.561691259959486544e+00
9.882461815448874404e+03,2.561691354829195078e+00
9.882461833464563824e+03,2.561691449693958234e+00
9.882461851480255064e+03,2.561691544553793776e+00
9.882461869495946303e+03,2.561691639408687493e+00
9.882461887511635723e+03,2.561691734258632280e+00
9.882461905527326962e+03,2.561691829103645901e+00
9.882461923543016383e+03,2.561691923943710592e+00
9.882461941558707622e+03,2.561692018778844115e+00
9.882461959574397042e+03,2.561692113609025157e+00
9.882461977590088281e+03,2.561692208434275031e+00
9.882461995605779521e+03,2.561692303254586633e+00
9.882462013621468941e+03,2.561692398069942200e+00
9.882462031637160180e+03,2.561692492880363048e+00
9.882462049652849601e+03,2.561692587685831413e+00
9.882462067668540840e+03,2.561692682486368611e+00
9.882462085684230260e+03,2.561692777281949773e+00
9.882462103699921499e+03,2.561692872072596217e+00
9.882462121715612739e+03,2.561692966858297282e+00
9.882462139731302159e+03,2.561693061639042313e+00
9.882462157746993398e+03,2.561693156414852623e+00
9.882462175762682818e+03,2.561693251185703346e+00
9.882462193778374058e+03,2.561693345951619349e+00
9.882462211794063478e+03,2.561693440712579317e+00
9.882462229809754717e+03,2.561693535468601013e+00
9.882462247825445957e+03,2.561693630219673778e+00
9.882462265841135377e+03,2.561693724965790508e+00
9.882462283856826616e+03,2.561693819706961861e+00
9.882462301872516036e+03,2.561693914443180731e+00
9.882462319888207276e+03,2.561694009174457776e+00
9.882462337903896696e+03,2.561694103900775232e+00
9.882462355919587935e+03,2.561694198622150864e+00
9.882462373935279174e+03,2.561694293338574013e+00
9.882462391950968595e+03,2.561694388050037574e+00
9.882462409966659834e+03,2.561694482756559310e+00
9.882462427982349254e+03,2.561694577458117905e+00
9.882462445998040494e+03,2.561694672154731123e+00
9.882462464013729914e+03,2.561694766846384752e+00
9.882462482029421153e+03,2.561694861533096557e+00
9.882462500045112392e+03,2.561694956214848773e+00
9.882462518060801813e+03,2.561695050891641401e+00
9.882462536076493052e+03,2.561695145563488651e+00
9.882462554092182472e+03,2.561695240230369208e+00
9.882462572107873712e+03,2.561695334892304388e+00
9.882462590123563132e+03,2.561695429549272873e+00
9.882462608139254371e+03,2.561695524201295981e+00
9.882462626154945610e+03,2.561695618848359501e+00
9.882462644170635031e+03,2.561695713490456328e+00
9.882462662186326270e+03,2.561695808127604224e+00
9.882462680202015690e+03,2.561695902759788979e+00
9.882462698217706929e+03,2.561695997387021251e+00
9.882462716233396350e+03,2.561696092009286829e+00
9.882462734249087589e+03,2.561696186626596372e+00
9.882462752264778828e+03,2.561696281238949879e+00
9.882462770280468249e+03,2.561696375846340246e+00
9.882462788296159488e+03,2.561696470448771024e+00
9.882462806311848908e+03,2.561696565046231555e+00
9.882462824327540147e+03,2.561696659638743157e+00
9.882462842343229568e+03,2.561696754226280959e+00
9.882462860358920807e+03,2.561696848808862725e+00
9.882462878374612046e+03,2.561696943386488456e+00
9.882462896390301466e+03,2.561697037959136836e+00
9.882462914405992706e+03,2.561697132526832732e+00
9.882462932421682126e+03,2.561697227089551276e+00
9.882462950437373365e+03,2.561697321647320891e+00
9.882462968453062786e+03,2.561697416200113153e+00
9.882462986468754025e+03,2.561697510747945827e+00
9.882463004484445264e+03,2.561697605290818913e+00
9.882463022500134684e+03,2.561697699828711094e+00
9.882463040515825924e+03,2.561697794361650793e+00
9.882463058531515344e+03,2.561697888889606034e+00
9.882463076547206583e+03,2.561697983412608792e+00
9.882463094562896003e+03,2.561698077930634199e+00
9.882463112578587243e+03,2.561698172443700017e+00
9.882463130594278482e+03,2.561698266951799141e+00
9.882463148609967902e+03,2.561698361454917361e+00
9.882463166625659142e+03,2.561698455953075992e+00
9.882463184641348562e+03,2.561698550446253719e+00
9.882463202657039801e+03,2.561698644934475411e+00
9.882463220672729221e+03,2.561698739417709092e+00
9.882463238688420461e+03,2.561698833895986738e+00
9.882463256704111700e+03,2.561698928369287032e+00
9.882463274719801120e+03,2.561699022837606421e+00
9.882463292735492359e+03,2.561699117300966222e+00
9.882463310751181780e+03,2.561699211759341566e+00
9.882463328766873019e+03,2.561699306212753768e+00
9.882463346782562439e+03,2.561699400661181514e+00
9.882463364798253679e+03,2.561699495104642565e+00
9.882463382813944918e+03,2.561699589543133371e+00
9.882463400829634338e+03,2.561699683976639719e+00
9.882463418845325577e+03,2.561699778405175820e+00
9.882463436861014998e+03,2.561699872828727464e+00
9.882463454876706237e+03,2.561699967247315968e+00
9.882463472892395657e+03,2.561700061660916461e+00
9.882463490908086897e+03,2.561700156069543155e+00
9.882463508923778136e+03,2.561700250473199603e+00
9.882463526939467556e+03,2.561700344871864488e+00
9.882463544955158795e+03,2.561700439265562679e+00
9.882463562970848216e+03,2.561700533654269307e+00
9.882463580986539455e+03,2.561700628038005689e+00
9.882463599002228875e+03,2.561700722416757614e+00
9.882463617017920114e+03,2.561700816790535740e+00
9.882463635033611354e+03,2.561700911159332961e+00
9.882463653049300774e+03,2.561701005523142172e+00
9.882463671064992013e+03,2.561701099881974031e+00
9.882463689080681434e+03,2.561701194235817880e+00
9.882463707096372673e+03,2.561701288584691483e+00
9.882463725112062093e+03,2.561701382928569970e+00
9.882463743127753332e+03,2.561701477267474658e+00
9.882463761143444572e+03,2.561701571601394889e+00
9.882463779159133992e+03,2.561701665930323557e+00
9.882463797174825231e+03,2.561701760254271321e+00
9.882463815190514651e+03,2.561701854573234627e+00
9.882463833206205891e+03,2.561701948887217029e+00
9.882463851221895311e+03,2.561702043196204315e+00
9.882463869237586550e+03,2.561702137500214249e+00
9.882463887253277790e+03,2.561702231799239726e+00
9.882463905268967210e+03,2.561702326093262982e+00
9.882463923284658449e+03,2.561702420382312440e+00
9.882463941300347869e+03,2.561702514666366781e+00
9.882463959316039109e+03,2.561702608945440218e+00
9.882463977331728529e+03,2.561702703219514987e+00
9.882463995347419768e+03,2.561702797488612404e+00
9.882464013363111007e+03,2.561702891752718259e+00
9.882464031378800428e+03,2.561702986011825445e+00
9.882464049394491667e+03,2.561703080265951726e+00
9.882464067410181087e+03,2.561703174515072234e+00
9.882464085425872327e+03,2.561703268759218943e+00
9.882464103441561747e+03,2.561703362998359879e+00
9.882464121457252986e+03,2.561703457232519909e+00
9.882464139472944225e+03,2.561703551461691930e+00
9.882464157488633646e+03,2.561703645685854625e+00
9.882464175504324885e+03,2.561703739905036414e+00
9.882464193520014305e+03,2.561703834119215983e+00
9.882464211535705545e+03,2.561703928328403990e+00
9.882464229551394965e+03,2.561704022532596881e+00
9.882464247567086204e+03,2.561704116731798209e+00
9.882464265582777443e+03,2.561704210926007974e+00
9.882464283598466864e+03,2.561704305115211966e+00
9.882464301614158103e+03,2.561704399299427948e+00
9.882464319629847523e+03,2.561704493478638156e+00
9.882464337645538762e+03,2.561704587652860354e+00
9.882464355661228183e+03,2.561704681822076779e+00
9.882464373676919422e+03,2.561704775986298088e+00
9.882464391692610661e+03,2.561704870145531387e+00
9.882464409708300082e+03,2.561704964299751808e+00
9.882464427723991321e+03,2.561705058448984218e+00
9.882464445739680741e+03,2.561705152593203749e+00
9.882464463755371980e+03,2.561705246732435270e+00
9.882464481771061401e+03,2.561705340866653913e+00
9.882464499786752640e+03,2.561705434995884545e+00
9.882464517802442060e+03,2.561705529120102298e+00
9.882464535818133299e+03,2.561705623239328489e+00
9.882464553833824539e+03,2.561705717353556011e+00
9.882464571849513959e+03,2.561705811462767102e+00
9.882464589865205198e+03,2.561705905566983077e+00
9.882464607880894619e+03,2.561705999666189726e+00
9.882464625896585858e+03,2.561706093760404812e+00
9.882464643912275278e+03,2.561706187849599914e+00
9.882464661927966517e+03,2.561706281933803453e+00
9.882464679943657757e+03,2.561706376013001218e+00
9.882464697959347177e+03,2.561706470087186105e+00
9.882464715975038416e+03,2.561706564156368771e+00
9.882464733990727836e+03,2.561706658220535004e+00
9.882464752006419076e+03,2.561706752279709676e+00
9.882464770022108496e+03,2.561706846333864362e+00
9.882464788037799735e+03,2.561706940383020381e+00
9.882464806053490975e+03,2.561707034427174179e+00
9.882464824069180395e+03,2.561707128466304439e+00
9.882464842084871634e+03,2.561707222500436032e+00
9.882464860100561054e+03,2.561707316529547640e+00
9.882464878116252294e+03,2.561707410553660580e+00
9.882464896131941714e+03,2.561707504572757088e+00
9.882464914147632953e+03,2.561707598586847823e+00
9.882464932163324193e+03,2.561707692595929231e+00
9.882464950179013613e+03,2.561707786599990655e+00
9.882464968194704852e+03,2.561707880599046305e+00
9.882464986210394272e+03,2.561707974593085524e+00
9.882465004226085512e+03,2.561708068582118969e+00
9.882465022241774932e+03,2.561708162566128877e+00
9.882465040257466171e+03,2.561708256545136564e+00
9.882465058273157410e+03,2.561708350519127819e+00
9.882465076288846831e+03,2.561708444488095537e+00
9.882465094304538070e+03,2.561708538452061035e+00
9.882465112320227490e+03,2.561708632410999442e+00
9.882465130335918730e+03,2.561708726364932076e+00
9.882465148351608150e+03,2.561708820313841173e+00
9.882465166367299389e+03,2.561708914257737391e+00
9.882465184382990628e+03,2.561709008196624282e+00
9.882465202398680049e+03,2.561709102130480531e+00
9.882465220414371288e+03,2.561709196059327454e+00
9.882465238430060708e+03,2.561709289983147286e+00
9.882465256445751947e+03,2.561709383901961345e+00
9.882465274461441368e+03,2.561709477815741209e+00
9.882465292477132607e+03,2.561709571724515300e+00
9.882465310492823846e+03,2.561709665628272958e+00
9.882465328508513267e+03,2.561709759526992869e+00
9.882465346524204506e+03,2.561709853420707006e+00
9.882465364539893926e+03,2.561709947309386948e+00
9.882465382555585165e+03,2.561710041193057563e+00
9.882465400571274586e+03,2.561710135071697536e+00
9.882465418586965825e+03,2.561710228945317525e+00
9.882465436602657064e+03,2.561710322813924634e+00
9.882465454618346484e+03,2.561710416677493996e+00
9.882465472634037724e+03,2.561710510536046925e+00
9.882465490649727144e+03,2.561710604389569212e+00
9.882465508665418383e+03,2.561710698238078621e+00
9.882465526681107804e+03,2.561710792081553834e+00
9.882465544696799043e+03,2.561710885920009062e+00
9.882465562712490282e+03,2.561710979753440753e+00
9.882465580728179702e+03,2.561711073581834697e+00
9.882465598743870942e+03,2.561711167405215761e+00
9.882465616759560362e+03,2.561711261223559077e+00
9.882465634775251601e+03,2.561711355036885962e+00
9.882465652790941022e+03,2.561711448845171546e+00
9.882465670806632261e+03,2.561711542648440698e+00
9.882465688822323500e+03,2.561711636446679208e+00
9.882465706838012920e+03,2.561711730239879969e+00
9.882465724853704160e+03,2.561711824028060747e+00
9.882465742869393580e+03,2.561711917811203776e+00
9.882465760885084819e+03,2.561712011589323268e+00
9.882465778900774239e+03,2.561712105362408565e+00
9.882465796916465479e+03,2.561712199130463219e+00
9.882465814932156718e+03,2.561712292893494336e+00
9.882465832947846138e+03,2.561712386651480600e+00
9.882465850963537378e+03,2.561712480404443326e+00
9.882465868979226798e+03,2.561712574152364752e+00
9.882465886994918037e+03,2.561712667895259088e+00
9.882465905010607457e+03,2.561712761633112123e+00
9.882465923026298697e+03,2.561712855365945174e+00
9.882465941041989936e+03,2.561712949093736924e+00
9.882465959057679356e+03,2.561713042816490926e+00
9.882465977073370595e+03,2.561713136534214286e+00
9.882465995089060016e+03,2.561713230246892792e+00
9.882466013104751255e+03,2.561713323954547761e+00
9.882466031120440675e+03,2.561713417657150771e+00
9.882466049136131915e+03,2.561713511354730244e+00
9.882466067151823154e+03,2.561713605047275522e+00
9.882466085167512574e+03,2.561713698734768840e+00
9.882466103183203813e+03,2.561713792417235069e+00
9.882466121198893234e+03,2.561713886094652892e+00
9.882466139214584473e+03,2.561713979767040072e+00
9.882466157230273893e+03,2.561714073434375294e+00
9.882466175245965132e+03,2.561714167096683425e+00
9.882466193261656372e+03,2.561714260753953809e+00
9.882466211277345792e+03,2.561714354406172234e+00
9.882466229293037031e+03,2.561714448053352911e+00
9.882466247308726452e+03,2.561714541695492287e+00
9.882466265324417691e+03,2.561714635332590362e+00
9.882466283340107111e+03,2.561714728964643584e+00
9.882466301355798350e+03,2.561714822591659058e+00
9.882466319371489590e+03,2.561714916213633231e+00
9.882466337387179010e+03,2.561715009830551892e+00
9.882466355402870249e+03,2.561715103442436359e+00
9.882466373418559670e+03,2.561715197049272419e+00
9.882466391434250909e+03,2.561715290651067178e+00
9.882466409449940329e+03,2.561715384247806426e+00
9.882466427465631568e+03,2.561715477839511479e+00
9.882466445481322808e+03,2.561715571426168125e+00
9.882466463497012228e+03,2.561715665007772813e+00
9.882466481512703467e+03,2.561715758584336200e+00
9.882466499528392887e+03,2.561715852155844075e+00
9.882466517544084127e+03,2.561715945722310650e+00
9.882466535559773547e+03,2.561716039283725266e+00
9.882466553575464786e+03,2.561716132840098581e+00
9.882466571591156026e+03,2.561716226391419937e+00
9.882466589606845446e+03,2.561716319937685782e+00
9.882466607622536685e+03,2.561716413478906773e+00
9.882466625638226105e+03,2.561716507015072253e+00
9.882466643653917345e+03,2.561716600546192879e+00
9.882466661669606765e+03,2.561716694072254441e+00
9.882466679685298004e+03,2.561716787593271150e+00
9.882466697700989243e+03,2.561716881109243005e+00
9.882466715716678664e+03,2.561716974620145137e+00
9.882466733732369903e+03,2.561717068126009522e+00
9.882466751748059323e+03,2.561717161626807737e+00
9.882466769763750563e+03,2.561717255122561099e+00
9.882466787779439983e+03,2.561717348613251843e+00
9.882466805795131222e+03,2.561717442098901287e+00
9.882466823810822461e+03,2.561717535579488114e+00
9.882466841826511882e+03,2.561717629055015877e+00
9.882466859842203121e+03,2.561717722525495233e+00
9.882466877857892541e+03,2.561717815990904867e+00
9.882466895873583780e+03,2.561717909451276753e+00
9.882466913889273201e+03,2.561718002906575364e+00
9.882466931904964440e+03,2.561718096356825569e+00
9.882466949920655679e+03,2.561718189802016710e+00
9.882466967936345100e+03,2.561718283242148786e+00
9.882466985952036339e+03,2.561718376677221798e+00
9.882467003967725759e+03,2.561718470107232193e+00
9.882467021983416998e+03,2.561718563532190629e+00
9.882467039999106419e+03,2.561718656952079343e+00
9.882467058014797658e+03,2.561718750366912545e+00
9.882467076030487078e+03,2.561718843776679577e+00
9.882467094046178318e+03,2.561718937181398204e+00
9.882467112061869557e+03,2.561719030581054213e+00
9.882467130077558977e+03,2.561719123975633394e+00
9.882467148093250216e+03,2.561719217365160617e+00
9.882467166108939637e+03,2.561719310749618117e+00
9.882467184124630876e+03,2.561719404129020106e+00
9.882467202140320296e+03,2.561719497503348819e+00
9.882467220156011535e+03,2.561719590872625574e+00
9.882467238171702775e+03,2.561719684236832606e+00
9.882467256187392195e+03,2.561719777595969916e+00
9.882467274203083434e+03,2.561719870950048161e+00
9.882467292218772855e+03,2.561719964299053132e+00
9.882467310234464094e+03,2.561720057642999038e+00
9.882467328250153514e+03,2.561720150981871669e+00
9.882467346265844753e+03,2.561720244315685235e+00
9.882467364281535993e+03,2.561720337644429080e+00
9.882467382297225413e+03,2.561720430968096096e+00
9.882467400312916652e+03,2.561720524286707601e+00
9.882467418328606072e+03,2.561720617600238725e+00
9.882467436344297312e+03,2.561720710908707233e+00
9.882467454359986732e+03,2.561720804212102465e+00
9.882467472375677971e+03,2.561720897510431527e+00
9.882467490391369211e+03,2.561720990803694420e+00
9.882467508407058631e+03,2.561721084091873379e+00
9.882467526422749870e+03,2.561721177374993275e+00
9.882467544438439290e+03,2.561721270653032789e+00
9.882467562454130530e+03,2.561721363926009687e+00
9.882467580469819950e+03,2.561721457193899099e+00
9.882467598485511189e+03,2.561721550456729446e+00
9.882467616501202428e+03,2.561721643714482965e+00
9.882467634516891849e+03,2.561721736967156104e+00
9.882467652532583088e+03,2.561721830214766626e+00
9.882467670548272508e+03,2.561721923457289662e+00
9.882467688563963748e+03,2.561722016694750081e+00
9.882467706579653168e+03,2.561722109927123014e+00
9.882467724595344407e+03,2.561722203154426225e+00
9.882467742611035646e+03,2.561722296376659713e+00
9.882467760626725067e+03,2.561722389593805715e+00
9.882467778642416306e+03,2.561722482805881995e+00
9.882467796658105726e+03,2.561722576012870789e+00
9.882467814673796966e+03,2.561722669214789860e+00
9.882467832689486386e+03,2.561722762411624998e+00
9.882467850705177625e+03,2.561722855603386861e+00
9.882467868720868864e+03,2.561722948790075449e+00
9.882467886736558285e+03,2.561723041971669446e+00
9.882467904752249524e+03,2.561723135148193720e+00
9.882467922767938944e+03,2.561723228319630508e+00
9.882467940783630183e+03,2.561723321485994020e+00
9.882467958799319604e+03,2.561723414647266495e+00
9.882467976815010843e+03,2.561723507803465694e+00
9.882467994830702082e+03,2.561723600954588065e+00
9.882468012846391503e+03,2.561723694100608739e+00
9.882468030862082742e+03,2.561723787241563244e+00
9.882468048877772162e+03,2.561723880377423157e+00
9.882468066893463401e+03,2.561723973508209795e+00
9.882468084909152822e+03,2.561724066633905394e+00
9.882468102924844061e+03,2.561724159754520613e+00
9.882468120940535300e+03,2.561724252870051899e+00
9.882468138956224720e+03,2.561724345980488593e+00
9.882468156971915960e+03,2.561724439085848459e+00
9.882468174987605380e+03,2.561724532186113734e+00
9.882468193003296619e+03,2.561724625281298628e+00
9.882468211018986040e+03,2.561724718371392484e+00
9.882468229034677279e+03,2.561724811456402406e+00
9.882468247050368518e+03,2.561724904536328395e+00
9.882468265066057938e+03,2.561724997611156240e+00
9.882468283081749178e+03,2.561725090680903705e+00
9.882468301097438598e+03,2.561725183745549472e+00
9.882468319113129837e+03,2.561725276805118412e+00
9.882468337128819257e+03,2.561725369859589208e+00
9.882468355144510497e+03,2.561725462908976070e+00
9.882468373160201736e+03,2.561725555953271893e+00
9.882468391175891156e+03,2.561725648992466020e+00
9.882468409191582396e+03,2.561725742026583319e+00
9.882468427207271816e+03,2.561725835055595368e+00
9.882468445222963055e+03,2.561725928079527037e+00
9.882468463238652475e+03,2.561726021098349904e+00
9.882468481254343715e+03,2.561726114112092390e+00
9.882468499270034954e+03,2.561726207120743837e+00
9.882468517285724374e+03,2.561726300124293587e+00
9.882468535301415614e+03,2.561726393122752299e+00
9.882468553317105034e+03,2.561726486116105761e+00
9.882468571332796273e+03,2.561726579104378843e+00
9.882468589348485693e+03,2.561726672087539569e+00
9.882468607364176933e+03,2.561726765065616362e+00
9.882468625379868172e+03,2.561726858038598564e+00
9.882468643395557592e+03,2.561726951006471964e+00
9.882468661411248831e+03,2.561727043969257878e+00
9.882468679426938252e+03,2.561727136926934989e+00
9.882468697442629491e+03,2.561727229879524614e+00
9.882468715458318911e+03,2.561727322827008990e+00
9.882468733474010151e+03,2.561727415769402327e+00
9.882468751489701390e+03,2.561727508706693968e+00
9.882468769505390810e+03,2.561727601638880358e+00
9.882468787521082049e+03,2.561727694565968605e+00
9.882468805536771470e+03,2.561727787487948049e+00
9.882468823552462709e+03,2.561727880404840008e+00
9.882468841568152129e+03,2.561727973316616058e+00
9.882468859583843368e+03,2.561728066223304623e+00
9.882468877599534608e+03,2.561728159124884385e+00
9.882468895615224028e+03,2.561728252021358898e+00
9.882468913630915267e+03,2.561728344912731714e+00
9.882468931646604688e+03,2.561728437798995728e+00
9.882468949662295927e+03,2.561728530680168703e+00
9.882468967677985347e+03,2.561728623556222217e+00
9.882468985693676586e+03,2.561728716427181141e+00
9.882469003709367826e+03,2.561728809293034814e+00
9.882469021725057246e+03,2.561728902153772580e+00
9.882469039740748485e+03,2.561728995009412202e+00
9.882469057756437905e+03,2.561729087859939469e+00
9.882469075772129145e+03,2.561729180705365039e+00
9.882469093787818565e+03,2.561729273545678254e+00
9.882469111803509804e+03,2.561729366380889772e+00
9.882469129819201044e+03,2.561729459210996040e+00
9.882469147834890464e+03,2.561729552035982849e+00
9.882469165850581703e+03,2.561729644855864407e+00
9.882469183866271123e+03,2.561729737670633611e+00
9.882469201881962363e+03,2.561729830480301118e+00
9.882469219897651783e+03,2.561729923284849164e+00
9.882469237913343022e+03,2.561730016084291961e+00
9.882469255929034261e+03,2.561730108878629508e+00
9.882469273944723682e+03,2.561730201667840490e+00
9.882469291960414921e+03,2.561730294451946222e+00
9.882469309976104341e+03,2.561730387230939598e+00
9.882469327991795581e+03,2.561730480004824173e+00
9.882469346007485001e+03,2.561730572773585735e+00
9.882469364023176240e+03,2.561730665537242047e+00
9.882469382038867479e+03,2.561730758295786003e+00
9.882469400054556900e+03,2.561730851049206947e+00
9.882469418070248139e+03,2.561730943797522642e+00
9.882469436085937559e+03,2.561731036540711770e+00
9.882469454101628799e+03,2.561731129278792096e+00
9.882469472117318219e+03,2.561731222011749409e+00
9.882469490133009458e+03,2.561731314739597920e+00
9.882469508148700697e+03,2.561731407462330523e+00
9.882469526164390118e+03,2.561731500179940113e+00
9.882469544180081357e+03,2.561731592892433795e+00
9.882469562195770777e+03,2.561731685599808017e+00
9.882469580211462016e+03,2.561731778302066331e+00
9.882469598227151437e+03,2.561731870999198080e+00
9.882469616242842676e+03,2.561731963691221026e+00
9.882469634258533915e+03,2.561732056378120959e+00
9.882469652274223336e+03,2.561732149059894326e+00
9.882469670289914575e+03,2.561732241736555338e+00
9.882469688305603995e+03,2.561732334408086231e+00
9.882469706321295234e+03,2.561732427074501217e+00
9.882469724336984655e+03,2.561732519735789637e+00
9.882469742352675894e+03,2.561732612391962149e+00
9.882469760368365314e+03,2.561732705043000990e+00
9.882469778384056553e+03,2.561732797688931029e+00
9.882469796399747793e+03,2.561732890329734502e+00
9.882469814415437213e+03,2.561732982965404304e+00
9.882469832431128452e+03,2.561733075595958198e+00
9.882469850446817873e+03,2.561733168221378421e+00
9.882469868462509112e+03,2.561733260841686288e+00
9.882469886478198532e+03,2.561733353456853379e+00
9.882469904493889771e+03,2.561733446066904563e+00
9.882469922509581011e+03,2.561733538671832733e+00
9.882469940525270431e+03,2.561733631271623679e+00
9.882469958540961670e+03,2.561733723866291612e+00
9.882469976556651091e+03,2.561733816455829427e+00
9.882469994572342330e+03,2.561733909040244228e+00
9.882470012588031750e+03,2.561734001619521806e+00
9.882470030603722989e+03,2.561734094193679923e+00
9.882470048619414229e+03,2.561734186762707921e+00
9.882470066635103649e+03,2.561734279326595143e+00
9.882470084650794888e+03,2.561734371885362904e+00
9.882470102666484308e+03,2.561734464438989889e+00
9.882470120682175548e+03,2.561734556987497413e+00
9.882470138697864968e+03,2.561734649530864161e+00
9.882470156713556207e+03,2.561734742069104342e+00
9.882470174729247447e+03,2.561734834602217958e+00
9.882470192744936867e+03,2.561734927130187245e+00
9.882470210760628106e+03,2.561735019653029966e+00
9.882470228776317526e+03,2.561735112170728357e+00
9.882470246792008766e+03,2.561735204683307288e+00
9.882470264807698186e+03,2.561735297190738336e+00
9.882470282823389425e+03,2.561735389693046372e+00
9.882470300839080664e+03,2.561735482190217184e+00
9.882470318854770085e+03,2.561735574682243666e+00
9.882470336870461324e+03,2.561735667169147135e+00
9.882470354886150744e+03,2.561735759650899169e+00
9.882470372901841984e+03,2.561735852127528190e+00
9.882470390917531404e+03,2.561735944599009329e+00
9.882470408933222643e+03,2.561736037065356797e+00
9.882470426948913882e+03,2.561736129526574146e+00
9.882470444964603303e+03,2.561736221982636508e+00
9.882470462980294542e+03,2.561736314433572304e+00
9.882470480995983962e+03,2.561736406879360217e+00
9.882470499011675201e+03,2.561736499320014460e+00
9.882470517027364622e+03,2.561736591755520820e+00
9.882470535043055861e+03,2.561736684185897062e+00
9.882470553058747100e+03,2.561736776611132527e+00
9.882470571074436521e+03,2.561736869031216557e+00
9.882470589090127760e+03,2.561736961446166916e+00
9.882470607105817180e+03,2.561737053855965840e+00
9.882470625121508419e+03,2.561737146260634646e+00
9.882470643137197840e+03,2.561737238660144911e+00
9.882470661152889079e+03,2.561737331054525058e+00
9.882470679168580318e+03,2.561737423443764428e+00
9.882470697184269739e+03,2.561737515827841705e+00
9.882470715199960978e+03,2.561737608206788863e+00
9.882470733215650398e+03,2.561737700580581034e+00
9.882470751231341637e+03,2.561737792949235981e+00
9.882470769247031058e+03,2.561737885312735941e+00
9.882470787262722297e+03,2.561737977671098676e+00
9.882470805278413536e+03,2.561738070024313529e+00
9.882470823294102956e+03,2.561738162372373395e+00
9.882470841309794196e+03,2.561738254715296037e+00
9.882470859325483616e+03,2.561738347053060139e+00
