Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027128113579983437e+04,3.448377310882625224e+00
1.027128130107099059e+04,3.448377386687253576e+00
1.027128146634214681e+04,3.448377462488851464e+00
1.027128163161330303e+04,3.448377538287418886e+00
1.027128179688446107e+04,3.448377614082948739e+00
1.027128196215561729e+04,3.448377689875437468e+00
1.027128212742677351e+04,3.448377765664877970e+00
1.027128229269793155e+04,3.448377841451266690e+00
1.027128245796908777e+04,3.448377917234603629e+00
1.027128262324024399e+04,3.448377993014881682e+00
1.027128278851140021e+04,3.448378068792093742e+00
1.027128295378255825e+04,3.448378144566243364e+00
1.027128311905371447e+04,3.448378220337316336e+00
1.027128328432487069e+04,3.448378296105323315e+00
1.027128344959602873e+04,3.448378371870242987e+00
1.027128361486718495e+04,3.448378447632086008e+00
1.027128378013834117e+04,3.448378523390834616e+00
1.027128394540949739e+04,3.448378599146495915e+00
1.027128411068065543e+04,3.448378674899062801e+00
1.027128427595181165e+04,3.448378750648528168e+00
1.027128444122296787e+04,3.448378826394892016e+00
1.027128460649412591e+04,3.448378902138147239e+00
1.027128477176528213e+04,3.448378977878290286e+00
1.027128493703643835e+04,3.448379053615317602e+00
1.027128510230759457e+04,3.448379129349222083e+00
1.027128526757875261e+04,3.448379205080003729e+00
1.027128543284990883e+04,3.448379280807658986e+00
1.027128559812106505e+04,3.448379356532177198e+00
1.027128576339222309e+04,3.448379432253565469e+00
1.027128592866337931e+04,3.448379507971809588e+00
1.027128609393453553e+04,3.448379583686906003e+00
1.027128625920569357e+04,3.448379659398858266e+00
1.027128642447684979e+04,3.448379735107659272e+00
1.027128658974800601e+04,3.448379810813298363e+00
1.027128675501916223e+04,3.448379886515779091e+00
1.027128692029032027e+04,3.448379962215094352e+00
1.027128708556147649e+04,3.448380037911237039e+00
1.027128725083263271e+04,3.448380113604207153e+00
1.027128741610379075e+04,3.448380189294008247e+00
1.027128758137494697e+04,3.448380264980619003e+00
1.027128774664610319e+04,3.448380340664046528e+00
1.027128791191725941e+04,3.448380416344283717e+00
1.027128807718841745e+04,3.448380492021327015e+00
1.027128824245957367e+04,3.448380567695169319e+00
1.027128840773072989e+04,3.448380643365817733e+00
1.027128857300188793e+04,3.448380719033254493e+00
1.027128873827304415e+04,3.448380794697479601e+00
1.027128890354420037e+04,3.448380870358493056e+00
1.027128906881535659e+04,3.448380946016287751e+00
1.027128923408651463e+04,3.448381021670860136e+00
1.027128939935767085e+04,3.448381097322203104e+00
1.027128956462882707e+04,3.448381172970316655e+00
1.027128972989998510e+04,3.448381248615200789e+00
1.027128989517114132e+04,3.448381324256841296e+00
1.027129006044229754e+04,3.448381399895238175e+00
1.027129022571345376e+04,3.448381475530387874e+00
1.027129039098461180e+04,3.448381551162290393e+00
1.027129055625576802e+04,3.448381626790931520e+00
1.027129072152692424e+04,3.448381702416318362e+00
1.027129088679808228e+04,3.448381778038440260e+00
1.027129105206923850e+04,3.448381853657290108e+00
1.027129121734039472e+04,3.448381929272878565e+00
1.027129138261155094e+04,3.448382004885180763e+00
1.027129154788270898e+04,3.448382080494210911e+00
1.027129171315386520e+04,3.448382156099951246e+00
1.027129187842502142e+04,3.448382231702408873e+00
1.027129204369617946e+04,3.448382307301569583e+00
1.027129220896733568e+04,3.448382382897436926e+00
1.027129237423849190e+04,3.448382458490003799e+00
1.027129253950964812e+04,3.448382534079266648e+00
1.027129270478080616e+04,3.448382609665221921e+00
1.027129287005196238e+04,3.448382685247862511e+00
1.027129303532311860e+04,3.448382760827188420e+00
1.027129320059427664e+04,3.448382836403192542e+00
1.027129336586543286e+04,3.448382911975871323e+00
1.027129353113658908e+04,3.448382987545224765e+00
1.027129369640774712e+04,3.448383063111242208e+00
1.027129386167890334e+04,3.448383138673923654e+00
1.027129402695005956e+04,3.448383214233261995e+00
1.027129419222121578e+04,3.448383289789257233e+00
1.027129435749237382e+04,3.448383365341902262e+00
1.027129452276353004e+04,3.448383440891197083e+00
1.027129468803468626e+04,3.448383516437131036e+00
1.027129485330584430e+04,3.448383591979704121e+00
1.027129501857700052e+04,3.448383667518912787e+00
1.027129518384815674e+04,3.448383743054753481e+00
1.027129534911931296e+04,3.448383818587215544e+00
1.027129551439047100e+04,3.448383894116302528e+00
1.027129567966162722e+04,3.448383969642007330e+00
1.027129584493278344e+04,3.448384045164329947e+00
1.027129601020394148e+04,3.448384120683259724e+00
1.027129617547509770e+04,3.448384196198793106e+00
1.027129634074625392e+04,3.448384271710930093e+00
1.027129650601741014e+04,3.448384347219667134e+00
1.027129667128856818e+04,3.448384422724997123e+00
1.027129683655972440e+04,3.448384498226912953e+00
1.027129700183088062e+04,3.448384573725418178e+00
1.027129716710203866e+04,3.448384649220505693e+00
1.027129733237319488e+04,3.448384724712168392e+00
1.027129749764435110e+04,3.448384800200402722e+00
1.027129766291550732e+04,3.448384875685208684e+00
1.027129782818666536e+04,3.448384951166579171e+00
1.027129799345782158e+04,3.448385026644514184e+00
1.027129815872897780e+04,3.448385102118999512e+00
1.027129832400013584e+04,3.448385177590042261e+00
1.027129848927129206e+04,3.448385253057631772e+00
1.027129865454244828e+04,3.448385328521771598e+00
1.027129881981360450e+04,3.448385403982447528e+00
1.027129898508476253e+04,3.448385479439659562e+00
1.027129915035591875e+04,3.448385554893407701e+00
1.027129931562707498e+04,3.448385630343681285e+00
1.027129948089823301e+04,3.448385705790483868e+00
1.027129964616938923e+04,3.448385781233801239e+00
1.027129981144054545e+04,3.448385856673636951e+00
1.027129997671170167e+04,3.448385932109987451e+00
1.027130014198285971e+04,3.448386007542845633e+00
1.027130030725401593e+04,3.448386082972207944e+00
1.027130047252517215e+04,3.448386158398063728e+00
1.027130063779633019e+04,3.448386233820423641e+00
1.027130080306748641e+04,3.448386309239273473e+00
1.027130096833864263e+04,3.448386384654609671e+00
1.027130113360980067e+04,3.448386460066432235e+00
1.027130129888095689e+04,3.448386535474730508e+00
1.027130146415211311e+04,3.448386610879508041e+00
1.027130162942326933e+04,3.448386686280754176e+00
1.027130179469442737e+04,3.448386761678472467e+00
1.027130195996558359e+04,3.448386837072652256e+00
1.027130212523673981e+04,3.448386912463289988e+00
1.027130229050789785e+04,3.448386987850385665e+00
1.027130245577905407e+04,3.448387063233932182e+00
1.027130262105021029e+04,3.448387138613925984e+00
1.027130278632136651e+04,3.448387213990363520e+00
1.027130295159252455e+04,3.448387289363241237e+00
1.027130311686368077e+04,3.448387364732548477e+00
1.027130328213483699e+04,3.448387440098288792e+00
1.027130344740599503e+04,3.448387515460462183e+00
1.027130361267715125e+04,3.448387590819054438e+00
1.027130377794830747e+04,3.448387666174062005e+00
1.027130394321946369e+04,3.448387741525491990e+00
1.027130410849062173e+04,3.448387816873326628e+00
1.027130427376177795e+04,3.448387892217569473e+00
1.027130443903293417e+04,3.448387967558216971e+00
1.027130460430409221e+04,3.448388042895262018e+00
1.027130476957524843e+04,3.448388118228701060e+00
1.027130493484640465e+04,3.448388193558530546e+00
1.027130510011756087e+04,3.448388268884746921e+00
1.027130526538871891e+04,3.448388344207346634e+00
1.027130543065987513e+04,3.448388419526322579e+00
1.027130559593103135e+04,3.448388494841674756e+00
1.027130576120218939e+04,3.448388570153396060e+00
1.027130592647334561e+04,3.448388645461482938e+00
1.027130609174450183e+04,3.448388720765935389e+00
1.027130625701565805e+04,3.448388796066742756e+00
1.027130642228681609e+04,3.448388871363908592e+00
1.027130658755797231e+04,3.448388946657418686e+00
1.027130675282912853e+04,3.448389021947276589e+00
1.027130691810028657e+04,3.448389097233478751e+00
1.027130708337144279e+04,3.448389172516014511e+00
1.027130724864259901e+04,3.448389247794887424e+00
1.027130741391375523e+04,3.448389323070090384e+00
1.027130757918491327e+04,3.448389398341619838e+00
1.027130774445606949e+04,3.448389473609468681e+00
1.027130790972722571e+04,3.448389548873633359e+00
1.027130807499838374e+04,3.448389624134117426e+00
1.027130824026953997e+04,3.448389699390906671e+00
1.027130840554069619e+04,3.448389774644001093e+00
1.027130857081185241e+04,3.448389849893400694e+00
1.027130873608301044e+04,3.448389925139094814e+00
1.027130890135416666e+04,3.448390000381083453e+00
1.027130906662532288e+04,3.448390075619359507e+00
1.027130923189648092e+04,3.448390150853922975e+00
1.027130939716763714e+04,3.448390226084766752e+00
1.027130956243879336e+04,3.448390301311887285e+00
1.027130972770995140e+04,3.448390376535284574e+00
1.027130989298110762e+04,3.448390451754947961e+00
1.027131005825226384e+04,3.448390526970877445e+00
1.027131022352342006e+04,3.448390602183065923e+00
1.027131038879457810e+04,3.448390677391513393e+00
1.027131055406573432e+04,3.448390752596212749e+00
1.027131071933689054e+04,3.448390827797160441e+00
1.027131088460804858e+04,3.448390902994356466e+00
1.027131104987920480e+04,3.448390978187786615e+00
1.027131121515036102e+04,3.448391053377461546e+00
1.027131138042151724e+04,3.448391128563363495e+00
1.027131154569267528e+04,3.448391203745496014e+00
1.027131171096383150e+04,3.448391278923851999e+00
1.027131187623498772e+04,3.448391354098431449e+00
1.027131204150614576e+04,3.448391429269227260e+00
1.027131220677730198e+04,3.448391504436235877e+00
1.027131237204845820e+04,3.448391579599450196e+00
1.027131253731961442e+04,3.448391654758870217e+00
1.027131270259077246e+04,3.448391729914495940e+00
1.027131286786192868e+04,3.448391805066313154e+00
1.027131303313308490e+04,3.448391880214318306e+00
1.027131319840424294e+04,3.448391955358522054e+00
1.027131336367539916e+04,3.448392030498899530e+00
1.027131352894655538e+04,3.448392105635461391e+00
1.027131369421771160e+04,3.448392180768204085e+00
1.027131385948886964e+04,3.448392255897116954e+00
1.027131402476002586e+04,3.448392331022196444e+00
1.027131419003118208e+04,3.448392406143439004e+00
1.027131435530234012e+04,3.448392481260844633e+00
1.027131452057349634e+04,3.448392556374406226e+00
1.027131468584465256e+04,3.448392631484120230e+00
1.027131485111580878e+04,3.448392706589979539e+00
1.027131501638696682e+04,3.448392781691984155e+00
1.027131518165812304e+04,3.448392856790126970e+00
1.027131534692927926e+04,3.448392931884407986e+00
1.027131551220043730e+04,3.448393006974823649e+00
1.027131567747159352e+04,3.448393082061363302e+00
1.027131584274274974e+04,3.448393157144030496e+00
1.027131600801390596e+04,3.448393232222814575e+00
1.027131617328506400e+04,3.448393307297715538e+00
1.027131633855622022e+04,3.448393382368729831e+00
1.027131650382737644e+04,3.448393457435850351e+00
1.027131666909853448e+04,3.448393532499073544e+00
1.027131683436969070e+04,3.448393607558395857e+00
1.027131699964084692e+04,3.448393682613817290e+00
1.027131716491200496e+04,3.448393757665330739e+00
1.027131733018316118e+04,3.448393832712929097e+00
1.027131749545431740e+04,3.448393907756612364e+00
1.027131766072547362e+04,3.448393982796373436e+00
1.027131782599663165e+04,3.448394057832215864e+00
1.027131799126778787e+04,3.448394132864125439e+00
1.027131815653894409e+04,3.448394207892102159e+00
1.027131832181010213e+04,3.448394282916142473e+00
1.027131848708125835e+04,3.448394357936242827e+00
1.027131865235241457e+04,3.448394432952403221e+00
1.027131881762357079e+04,3.448394507964609446e+00
1.027131898289472883e+04,3.448394582972868605e+00
1.027131914816588505e+04,3.448394657977166489e+00
1.027131931343704127e+04,3.448394732977506649e+00
1.027131947870819931e+04,3.448394807973878429e+00
1.027131964397935553e+04,3.448394882966285380e+00
1.027131980925051175e+04,3.448394957954720397e+00
1.027131997452166797e+04,3.448395032939176374e+00
1.027132013979282601e+04,3.448395107919653313e+00
1.027132030506398223e+04,3.448395182896144107e+00
1.027132047033513845e+04,3.448395257868645203e+00
1.027132063560629649e+04,3.448395332837156602e+00
1.027132080087745271e+04,3.448395407801671197e+00
1.027132096614860893e+04,3.448395482762185438e+00
1.027132113141976515e+04,3.448395557718695770e+00
1.027132129669092319e+04,3.448395632671191535e+00
1.027132146196207941e+04,3.448395707619683392e+00
1.027132162723323563e+04,3.448395782564153578e+00
1.027132179250439367e+04,3.448395857504602091e+00
1.027132195777554989e+04,3.448395932441028933e+00
1.027132212304670611e+04,3.448396007373423444e+00
1.027132228831786233e+04,3.448396082301789178e+00
1.027132245358902037e+04,3.448396157226115477e+00
1.027132261886017659e+04,3.448396232146405893e+00
1.027132278413133281e+04,3.448396307062646216e+00
1.027132294940249085e+04,3.448396381974839997e+00
1.027132311467364707e+04,3.448396456882980132e+00
1.027132327994480329e+04,3.448396531787063068e+00
1.027132344521595951e+04,3.448396606687085253e+00
1.027132361048711755e+04,3.448396681583046686e+00
1.027132377575827377e+04,3.448396756474936709e+00
1.027132394102942999e+04,3.448396831362751769e+00
1.027132410630058803e+04,3.448396906246495419e+00
1.027132427157174425e+04,3.448396981126149896e+00
1.027132443684290047e+04,3.448397056001725858e+00
1.027132460211405851e+04,3.448397130873216199e+00
1.027132476738521473e+04,3.448397205740606708e+00
1.027132493265637095e+04,3.448397280603904491e+00
1.027132509792752717e+04,3.448397355463098890e+00
1.027132526319868521e+04,3.448397430318189905e+00
1.027132542846984143e+04,3.448397505169173982e+00
1.027132559374099765e+04,3.448397580016044017e+00
1.027132575901215569e+04,3.448397654858792905e+00
1.027132592428331191e+04,3.448397729697424197e+00
1.027132608955446813e+04,3.448397804531930788e+00
1.027132625482562435e+04,3.448397879362309126e+00
1.027132642009678239e+04,3.448397954188559211e+00
1.027132658536793861e+04,3.448398029010666832e+00
1.027132675063909483e+04,3.448398103828635541e+00
1.027132691591025286e+04,3.448398178642458234e+00
1.027132708118140908e+04,3.448398253452131357e+00
1.027132724645256530e+04,3.448398328257654910e+00
1.027132741172372153e+04,3.448398403059021788e+00
1.027132757699487956e+04,3.448398477856224886e+00
1.027132774226603578e+04,3.448398552649264204e+00
1.027132790753719200e+04,3.448398627438136188e+00
1.027132807280835004e+04,3.448398702222837287e+00
1.027132823807950626e+04,3.448398777003356841e+00
1.027132840335066248e+04,3.448398851779698404e+00
1.027132856862181870e+04,3.448398926551854871e+00
1.027132873389297674e+04,3.448399001319819135e+00
1.027132889916413296e+04,3.448399076083594750e+00
1.027132906443528918e+04,3.448399150843178163e+00
1.027132922970644722e+04,3.448399225598551610e+00
1.027132939497760344e+04,3.448399300349725749e+00
1.027132956024875966e+04,3.448399375096689923e+00
1.027132972551991588e+04,3.448399449839444131e+00
1.027132989079107392e+04,3.448399524577977715e+00
1.027133005606223014e+04,3.448399599312294228e+00
1.027133022133338636e+04,3.448399674042386565e+00
1.027133038660454440e+04,3.448399748768244066e+00
1.027133055187570062e+04,3.448399823489877392e+00
1.027133071714685684e+04,3.448399898207268777e+00
1.027133088241801306e+04,3.448399972920421774e+00
1.027133104768917110e+04,3.448400047629329279e+00
1.027133121296032732e+04,3.448400122333991291e+00
1.027133137823148354e+04,3.448400197034393599e+00
1.027133154350264158e+04,3.448400271730546862e+00
1.027133170877379780e+04,3.448400346422436868e+00
1.027133187404495402e+04,3.448400421110063618e+00
1.027133203931611024e+04,3.448400495793420006e+00
1.027133220458726828e+04,3.448400570472506033e+00
1.027133236985842450e+04,3.448400645147314592e+00
1.027133253512958072e+04,3.448400719817838578e+00
1.027133270040073876e+04,3.448400794484085097e+00
1.027133286567189498e+04,3.448400869146043490e+00
1.027133303094305120e+04,3.448400943803703100e+00
1.027133319621420924e+04,3.448401018457074585e+00
1.027133336148536546e+04,3.448401093106140181e+00
1.027133352675652168e+04,3.448401167750903440e+00
1.027133369202767790e+04,3.448401242391357258e+00
1.027133385729883594e+04,3.448401317027501634e+00
1.027133402256999216e+04,3.448401391659325910e+00
1.027133418784114838e+04,3.448401466286837191e+00
1.027133435311230642e+04,3.448401540910017715e+00
1.027133451838346264e+04,3.448401615528871034e+00
1.027133468365461886e+04,3.448401690143393594e+00
1.027133484892577508e+04,3.448401764753578291e+00
1.027133501419693312e+04,3.448401839359428678e+00
1.027133517946808934e+04,3.448401913960930543e+00
1.027133534473924556e+04,3.448401988558083886e+00
1.027133551001040360e+04,3.448402063150885155e+00
1.027133567528155982e+04,3.448402137739334350e+00
1.027133584055271604e+04,3.448402212323420812e+00
1.027133600582387226e+04,3.448402286903144542e+00
1.027133617109503029e+04,3.448402361478501987e+00
1.027133633636618652e+04,3.448402436049482489e+00
1.027133650163734274e+04,3.448402510616093153e+00
1.027133666690850077e+04,3.448402585178323321e+00
1.027133683217965699e+04,3.448402659736165887e+00
1.027133699745081321e+04,3.448402734289624405e+00
1.027133716272196943e+04,3.448402808838691769e+00
1.027133732799312747e+04,3.448402883383357320e+00
1.027133749326428369e+04,3.448402957923631718e+00
1.027133765853543991e+04,3.448403032459500750e+00
1.027133782380659795e+04,3.448403106990957312e+00
1.027133798907775417e+04,3.448403181518008509e+00
1.027133815434891039e+04,3.448403256040636577e+00
1.027133831962006661e+04,3.448403330558852176e+00
1.027133848489122465e+04,3.448403405072644645e+00
1.027133865016238087e+04,3.448403479582006881e+00
1.027133881543353709e+04,3.448403554086938883e+00
1.027133898070469513e+04,3.448403628587437098e+00
1.027133914597585135e+04,3.448403703083490868e+00
1.027133931124700757e+04,3.448403777575110851e+00
1.027133947651816379e+04,3.448403852062275732e+00
1.027133964178932183e+04,3.448403926544992615e+00
1.027133980706047805e+04,3.448404001023254395e+00
1.027133997233163427e+04,3.448404075497057519e+00
1.027134013760279231e+04,3.448404149966398435e+00
1.027134030287394853e+04,3.448404224431266485e+00
1.027134046814510475e+04,3.448404298891672326e+00
1.027134063341626279e+04,3.448404373347598195e+00
1.027134079868741901e+04,3.448404447799047645e+00
1.027134096395857523e+04,3.448404522246013570e+00
1.027134112922973145e+04,3.448404596688492418e+00
1.027134129450088949e+04,3.448404671126480636e+00
1.027134145977204571e+04,3.448404745559978224e+00
1.027134162504320193e+04,3.448404819988970971e+00
1.027134179031435997e+04,3.448404894413465982e+00
1.027134195558551619e+04,3.448404968833452600e+00
1.027134212085667241e+04,3.448405043248927271e+00
1.027134228612782863e+04,3.448405117659889996e+00
1.027134245139898667e+04,3.448405192066333669e+00
1.027134261667014289e+04,3.448405266468254737e+00
1.027134278194129911e+04,3.448405340865649649e+00
1.027134294721245715e+04,3.448405415258518403e+00
1.027134311248361337e+04,3.448405489646846789e+00
1.027134327775476959e+04,3.448405564030641912e+00
1.027134344302592581e+04,3.448405638409893115e+00
1.027134360829708385e+04,3.448405712784600397e+00
1.027134377356824007e+04,3.448405787154756652e+00
1.027134393883939629e+04,3.448405861520354776e+00
1.027134410411055433e+04,3.448405935881401874e+00
1.027134426938171055e+04,3.448406010237880182e+00
1.027134443465286677e+04,3.448406084589800358e+00
1.027134459992402299e+04,3.448406158937148192e+00
1.027134476519518103e+04,3.448406233279920130e+00
1.027134493046633725e+04,3.448406307618116173e+00
1.027134509573749347e+04,3.448406381951732769e+00
1.027134526100865151e+04,3.448406456280762811e+00
1.027134542627980773e+04,3.448406530605202747e+00
1.027134559155096395e+04,3.448406604925049024e+00
1.027134575682212017e+04,3.448406679240298089e+00
1.027134592209327820e+04,3.448406753550946391e+00
1.027134608736443442e+04,3.448406827856990375e+00
1.027134625263559064e+04,3.448406902158422938e+00
1.027134641790674868e+04,3.448406976455244077e+00
1.027134658317790490e+04,3.448407050747450242e+00
1.027134674844906112e+04,3.448407125035030774e+00
1.027134691372021734e+04,3.448407199317992777e+00
1.027134707899137538e+04,3.448407273596322042e+00
1.027134724426253160e+04,3.448407347870018569e+00
1.027134740953368782e+04,3.448407422139078804e+00
1.027134757480484586e+04,3.448407496403502748e+00
1.027134774007600208e+04,3.448407570663276189e+00
1.027134790534715830e+04,3.448407644918406234e+00
1.027134807061831634e+04,3.448407719168878671e+00
1.027134823588947256e+04,3.448407793414697053e+00
1.027134840116062878e+04,3.448407867655857828e+00
1.027134856643178500e+04,3.448407941892350337e+00
1.027134873170294304e+04,3.448408016124178133e+00
1.027134889697409926e+04,3.448408090351334110e+00
1.027134906224525548e+04,3.448408164573811163e+00
1.027134922751641352e+04,3.448408238791609293e+00
1.027134939278756974e+04,3.448408313004724945e+00
1.027134955805872596e+04,3.448408387213151016e+00
1.027134972332988218e+04,3.448408461416883952e+00
1.027134988860104022e+04,3.448408535615927306e+00
1.027135005387219644e+04,3.448408609810270420e+00
1.027135021914335266e+04,3.448408683999902635e+00
1.027135038441451070e+04,3.448408758184834610e+00
1.027135054968566692e+04,3.448408832365052135e+00
1.027135071495682314e+04,3.448408906540551655e+00
1.027135088022797936e+04,3.448408980711336724e+00
1.027135104549913740e+04,3.448409054877396684e+00
1.027135121077029362e+04,3.448409129038731535e+00
1.027135137604144984e+04,3.448409203195334172e+00
1.027135154131260788e+04,3.448409277347201041e+00
1.027135170658376410e+04,3.448409351494328590e+00
1.027135187185492032e+04,3.448409425636716819e+00
1.027135203712607654e+04,3.448409499774355069e+00
1.027135220239723458e+04,3.448409573907243342e+00
1.027135236766839080e+04,3.448409648035378083e+00
1.027135253293954702e+04,3.448409722158752189e+00
1.027135269821070506e+04,3.448409796277369210e+00
1.027135286348186128e+04,3.448409870391218490e+00
1.027135302875301750e+04,3.448409944500292923e+00
1.027135319402417372e+04,3.448410018604596061e+00
1.027135335929533176e+04,3.448410092704120800e+00
1.027135352456648798e+04,3.448410166798863585e+00
1.027135368983764420e+04,3.448410240888820866e+00
1.027135385510880224e+04,3.448410314973989088e+00
1.027135402037995846e+04,3.448410389054364700e+00
1.027135418565111468e+04,3.448410463129937042e+00
1.027135435092227090e+04,3.448410537200713222e+00
1.027135451619342894e+04,3.448410611266682579e+00
1.027135468146458516e+04,3.448410685327841563e+00
1.027135484673574138e+04,3.448410759384186619e+00
1.027135501200689941e+04,3.448410833435717748e+00
1.027135517727805563e+04,3.448410907482424292e+00
1.027135534254921185e+04,3.448410981524309804e+00
1.027135550782036808e+04,3.448411055561363625e+00
1.027135567309152611e+04,3.448411129593585756e+00
1.027135583836268233e+04,3.448411203620969090e+00
1.027135600363383855e+04,3.448411277643510076e+00
1.027135616890499659e+04,3.448411351661212265e+00
1.027135633417615281e+04,3.448411425674061448e+00
1.027135649944730903e+04,3.448411499682061176e+00
1.027135666471846707e+04,3.448411573685204345e+00
1.027135682998962329e+04,3.448411647683487402e+00
1.027135699526077951e+04,3.448411721676903241e+00
1.027135716053193573e+04,3.448411795665451862e+00
1.027135732580309377e+04,3.448411869649126160e+00
1.027135749107424999e+04,3.448411943627929688e+00
1.027135765634540621e+04,3.448412017601851787e+00
1.027135782161656425e+04,3.448412091570892457e+00
1.027135798688772047e+04,3.448412165535044593e+00
1.027135815215887669e+04,3.448412239494301090e+00
1.027135831743003291e+04,3.448412313448665500e+00
1.027135848270119095e+04,3.448412387398130718e+00
1.027135864797234717e+04,3.448412461342693192e+00
1.027135881324350339e+04,3.448412535282345814e+00
1.027135897851466143e+04,3.448412609217088587e+00
1.027135914378581765e+04,3.448412683146917956e+00
1.027135930905697387e+04,3.448412757071826817e+00
1.027135947432813009e+04,3.448412830991815170e+00
1.027135963959928813e+04,3.448412904906872356e+00
1.027135980487044435e+04,3.448412978817001928e+00
1.027135997014160057e+04,3.448413052722196781e+00
1.027136013541275861e+04,3.448413126622453362e+00
1.027136030068391483e+04,3.448413200517768118e+00
1.027136046595507105e+04,3.448413274408137497e+00
1.027136063122622727e+04,3.448413348293554392e+00
1.027136079649738531e+04,3.448413422174018805e+00
1.027136096176854153e+04,3.448413496049523630e+00
1.027136112703969775e+04,3.448413569920068866e+00
1.027136129231085579e+04,3.448413643785650962e+00
1.027136145758201201e+04,3.448413717646259258e+00
1.027136162285316823e+04,3.448413791501897308e+00
1.027136178812432445e+04,3.448413865352554453e+00
1.027136195339548249e+04,3.448413939198234246e+00
1.027136211866663871e+04,3.448414013038922477e+00
1.027136228393779493e+04,3.448414086874629803e+00
1.027136244920895297e+04,3.448414160705342013e+00
1.027136261448010919e+04,3.448414234531055556e+00
1.027136277975126541e+04,3.448414308351766877e+00
1.027136294502242163e+04,3.448414382167475978e+00
1.027136311029357967e+04,3.448414455978179305e+00
1.027136327556473589e+04,3.448414529783866200e+00
1.027136344083589211e+04,3.448414603584540217e+00
1.027136360610705015e+04,3.448414677380190696e+00
1.027136377137820637e+04,3.448414751170817638e+00
1.027136393664936259e+04,3.448414824956417490e+00
1.027136410192052062e+04,3.448414898736986700e+00
1.027136426719167684e+04,3.448414972512518162e+00
1.027136443246283307e+04,3.448415046283011876e+00
1.027136459773398929e+04,3.448415120048464289e+00
1.027136476300514732e+04,3.448415193808864743e+00
1.027136492827630354e+04,3.448415267564213238e+00
1.027136509354745976e+04,3.448415341314509774e+00
1.027136525881861780e+04,3.448415415059750799e+00
1.027136542408977402e+04,3.448415488799922102e+00
1.027136558936093024e+04,3.448415562535030787e+00
1.027136575463208646e+04,3.448415636265066198e+00
1.027136591990324450e+04,3.448415709990028333e+00
1.027136608517440072e+04,3.448415783709913640e+00
1.027136625044555694e+04,3.448415857424715014e+00
1.027136641571671498e+04,3.448415931134428902e+00
1.027136658098787120e+04,3.448416004839055304e+00
1.027136674625902742e+04,3.448416078538587115e+00
1.027136691153018364e+04,3.448416152233020782e+00
1.027136707680134168e+04,3.448416225922352751e+00
1.027136724207249790e+04,3.448416299606579472e+00
1.027136740734365412e+04,3.448416373285693837e+00
1.027136757261481216e+04,3.448416446959702952e+00
1.027136773788596838e+04,3.448416520628585502e+00
1.027136790315712460e+04,3.448416594292352144e+00
1.027136806842828082e+04,3.448416667950992220e+00
1.027136823369943886e+04,3.448416741604502178e+00
1.027136839897059508e+04,3.448416815252882017e+00
1.027136856424175130e+04,3.448416888896124632e+00
1.027136872951290934e+04,3.448416962534230024e+00
1.027136889478406556e+04,3.448417036167187533e+00
1.027136906005522178e+04,3.448417109794997160e+00
