Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.027293260416685735e+04,2.557862914943026311e+00
1.027293269044631961e+04,2.557862910546349955e+00
1.027293277672578006e+04,2.557862906149103388e+00
1.027293286300524233e+04,2.557862901751287055e+00
1.027293294928470277e+04,2.557862897352901399e+00
1.027293303556416504e+04,2.557862892953945533e+00
1.027293312184362549e+04,2.557862888554419900e+00
1.027293320812308593e+04,2.557862884154324945e+00
1.027293329440254820e+04,2.557862879753660224e+00
1.027293338068200865e+04,2.557862875352426180e+00
1.027293346696147091e+04,2.557862870950621925e+00
1.027293355324093136e+04,2.557862866548248348e+00
1.027293363952039363e+04,2.557862862145305005e+00
1.027293372579985407e+04,2.557862857741792340e+00
1.027293381207931634e+04,2.557862853337709463e+00
1.027293389835877679e+04,2.557862848933057709e+00
1.027293398463823905e+04,2.557862844527835744e+00
1.027293407091769950e+04,2.557862840122044901e+00
1.027293415719715995e+04,2.557862835715684735e+00
1.027293424347662221e+04,2.557862831308753915e+00
1.027293432975608266e+04,2.557862826901254216e+00
1.027293441603554493e+04,2.557862822493184751e+00
1.027293450231500537e+04,2.557862818084546852e+00
1.027293458859446764e+04,2.557862813675338298e+00
1.027293467487392809e+04,2.557862809265560866e+00
1.027293476115339035e+04,2.557862804855213668e+00
1.027293484743285080e+04,2.557862800444297591e+00
1.027293493371231307e+04,2.557862796032812192e+00
1.027293501999177352e+04,2.557862791620757026e+00
1.027293510627123396e+04,2.557862787208132538e+00
1.027293519255069623e+04,2.557862782794938727e+00
1.027293527883015668e+04,2.557862778381175151e+00
1.027293536510961894e+04,2.557862773966842695e+00
1.027293545138907939e+04,2.557862769551941362e+00
1.027293553766854166e+04,2.557862765136469818e+00
1.027293562394800210e+04,2.557862760720429840e+00
1.027293571022746437e+04,2.557862756303820095e+00
1.027293579650692482e+04,2.557862751886641473e+00
1.027293588278638708e+04,2.557862747468893083e+00
1.027293596906584753e+04,2.557862743050575816e+00
1.027293605534530980e+04,2.557862738631689670e+00
1.027293614162477024e+04,2.557862734212234201e+00
1.027293622790423069e+04,2.557862729792209411e+00
1.027293631418369296e+04,2.557862725371615298e+00
1.027293640046315340e+04,2.557862720950452307e+00
1.027293648674261567e+04,2.557862716528719993e+00
1.027293657302207612e+04,2.557862712106418801e+00
1.027293665930153838e+04,2.557862707683548287e+00
1.027293674558099883e+04,2.557862703260109338e+00
1.027293683186046110e+04,2.557862698836100623e+00
1.027293691813992154e+04,2.557862694411523030e+00
1.027293700441938381e+04,2.557862689986376559e+00
1.027293709069884426e+04,2.557862685560661653e+00
1.027293717697830471e+04,2.557862681134376981e+00
1.027293726325776697e+04,2.557862676707522986e+00
1.027293734953722742e+04,2.557862672280101002e+00
1.027293743581668969e+04,2.557862667852109251e+00
1.027293752209615013e+04,2.557862663423549066e+00
1.027293760837561240e+04,2.557862658994420002e+00
1.027293769465507285e+04,2.557862654564721616e+00
1.027293778093453511e+04,2.557862650134454796e+00
1.027293786721399556e+04,2.557862645703618654e+00
1.027293795349345783e+04,2.557862641272214077e+00
1.027293803977291827e+04,2.557862636840240178e+00
1.027293812605238054e+04,2.557862632407697845e+00
1.027293821233184099e+04,2.557862627974586633e+00
1.027293829861130143e+04,2.557862623540906544e+00
1.027293838489076370e+04,2.557862619106658020e+00
1.027293847117022415e+04,2.557862614671840173e+00
1.027293855744968641e+04,2.557862610236454337e+00
1.027293864372914686e+04,2.557862605800499178e+00
1.027293873000860913e+04,2.557862601363975141e+00
1.027293881628806957e+04,2.557862596926882670e+00
1.027293890256753184e+04,2.557862592489221765e+00
1.027293898884699229e+04,2.557862588050991981e+00
1.027293907512645455e+04,2.557862583612193763e+00
1.027293916140591500e+04,2.557862579172826667e+00
1.027293924768537545e+04,2.557862574732890693e+00
1.027293933396483772e+04,2.557862570292386728e+00
1.027293942024429816e+04,2.557862565851313885e+00
1.027293950652376043e+04,2.557862561409671720e+00
1.027293959280322088e+04,2.557862556967462009e+00
1.027293967908268314e+04,2.557862552524682975e+00
1.027293976536214359e+04,2.557862548081336396e+00
1.027293985164160586e+04,2.557862543637420494e+00
1.027293993792106630e+04,2.557862539192936602e+00
1.027294002420052857e+04,2.557862534747883831e+00
1.027294011047998902e+04,2.557862530302262627e+00
1.027294019675944946e+04,2.557862525856072988e+00
1.027294028303891173e+04,2.557862521409315359e+00
1.027294036931837218e+04,2.557862516961988852e+00
1.027294045559783444e+04,2.557862512514093911e+00
1.027294054187729489e+04,2.557862508065630980e+00
1.027294062815675716e+04,2.557862503616599170e+00
1.027294071443621760e+04,2.557862499166999370e+00
1.027294080071567987e+04,2.557862494716830692e+00
1.027294088699514032e+04,2.557862490266094468e+00
1.027294097327460258e+04,2.557862485814789366e+00
1.027294105955406303e+04,2.557862481362916274e+00
1.027294114583352530e+04,2.557862476910474303e+00
1.027294123211298574e+04,2.557862472457465230e+00
1.027294131839244619e+04,2.557862468003886836e+00
1.027294140467190846e+04,2.557862463549740895e+00
1.027294149095136891e+04,2.557862459095026075e+00
1.027294157723083117e+04,2.557862454639743710e+00
1.027294166351029162e+04,2.557862450183892467e+00
1.027294174978975389e+04,2.557862445727473233e+00
1.027294183606921433e+04,2.557862441270486009e+00
1.027294192234867660e+04,2.557862436812930795e+00
1.027294200862813705e+04,2.557862432354807147e+00
1.027294209490759931e+04,2.557862427896115509e+00
1.027294218118705976e+04,2.557862423436855881e+00
1.027294226746652021e+04,2.557862418977027819e+00
1.027294235374598247e+04,2.557862414516632210e+00
1.027294244002544292e+04,2.557862410055668168e+00
1.027294252630490519e+04,2.557862405594136135e+00
1.027294261258436563e+04,2.557862401132036112e+00
1.027294269886382790e+04,2.557862396669368099e+00
1.027294278514328835e+04,2.557862392206132540e+00
1.027294287142275061e+04,2.557862387742328547e+00
1.027294295770221106e+04,2.557862383277956564e+00
1.027294304398167333e+04,2.557862378813016591e+00
1.027294313026113377e+04,2.557862374347508627e+00
1.027294321654059604e+04,2.557862369881433118e+00
1.027294330282005649e+04,2.557862365414789618e+00
1.027294338909951693e+04,2.557862360947578129e+00
1.027294347537897920e+04,2.557862356479798649e+00
1.027294356165843965e+04,2.557862352011451623e+00
1.027294364793790191e+04,2.557862347542536607e+00
1.027294373421736236e+04,2.557862343073053601e+00
1.027294382049682463e+04,2.557862338603003050e+00
1.027294390677628508e+04,2.557862334132384508e+00
1.027294399305574734e+04,2.557862329661198419e+00
1.027294407933520779e+04,2.557862325189444341e+00
1.027294416561467006e+04,2.557862320717122717e+00
1.027294425189413050e+04,2.557862316244232659e+00
1.027294433817359095e+04,2.557862311770775943e+00
1.027294442445305322e+04,2.557862307296750792e+00
1.027294451073251366e+04,2.557862302822158540e+00
1.027294459701197593e+04,2.557862298346998742e+00
1.027294468329143638e+04,2.557862293871270509e+00
1.027294476957089864e+04,2.557862289394974731e+00
1.027294485585035909e+04,2.557862284918112294e+00
1.027294494212982136e+04,2.557862280440680980e+00
1.027294502840928180e+04,2.557862275962682563e+00
1.027294511468874407e+04,2.557862271484117045e+00
1.027294520096820452e+04,2.557862267004983536e+00
1.027294528724766496e+04,2.557862262525282482e+00
1.027294537352712723e+04,2.557862258045014325e+00
1.027294545980658768e+04,2.557862253564178179e+00
1.027294554608604994e+04,2.557862249082774930e+00
1.027294563236551039e+04,2.557862244600804136e+00
1.027294571864497266e+04,2.557862240118265351e+00
1.027294580492443311e+04,2.557862235635159465e+00
1.027294589120389537e+04,2.557862231151486476e+00
1.027294597748335582e+04,2.557862226667245054e+00
1.027294606376281808e+04,2.557862222182437417e+00
1.027294615004227853e+04,2.557862217697061347e+00
1.027294623632174080e+04,2.557862213211119062e+00
1.027294632260120125e+04,2.557862208724608788e+00
1.027294640888066169e+04,2.557862204237530968e+00
1.027294649516012396e+04,2.557862199749886045e+00
1.027294658143958441e+04,2.557862195261674021e+00
1.027294666771904667e+04,2.557862190772894451e+00
1.027294675399850712e+04,2.557862186283547778e+00
1.027294684027796939e+04,2.557862181793634004e+00
1.027294692655742983e+04,2.557862177303152240e+00
1.027294701283689210e+04,2.557862172812103818e+00
1.027294709911635255e+04,2.557862168320488294e+00
1.027294718539581481e+04,2.557862163828305224e+00
1.027294727167527526e+04,2.557862159335555052e+00
1.027294735795473571e+04,2.557862154842238223e+00
1.027294744423419797e+04,2.557862150348353847e+00
1.027294753051365842e+04,2.557862145853901925e+00
1.027294761679312069e+04,2.557862141358882901e+00
1.027294770307258113e+04,2.557862136863297220e+00
1.027294778935204340e+04,2.557862132367144437e+00
1.027294787563150385e+04,2.557862127870424551e+00
1.027294796191096611e+04,2.557862123373137564e+00
1.027294804819042656e+04,2.557862118875283475e+00
1.027294813446988883e+04,2.557862114376862284e+00
1.027294822074934928e+04,2.557862109877874435e+00
1.027294830702881154e+04,2.557862105378319484e+00
1.027294839330827199e+04,2.557862100878197431e+00
1.027294847958773244e+04,2.557862096377507832e+00
1.027294856586719470e+04,2.557862091876252020e+00
1.027294865214665515e+04,2.557862087374429105e+00
1.027294873842611742e+04,2.557862082872039533e+00
1.027294882470557786e+04,2.557862078369082859e+00
1.027294891098504013e+04,2.557862073865559083e+00
1.027294899726450058e+04,2.557862069361468205e+00
1.027294908354396284e+04,2.557862064856811113e+00
1.027294916982342329e+04,2.557862060351586919e+00
1.027294925610288556e+04,2.557862055845796068e+00
1.027294934238234600e+04,2.557862051339438558e+00
1.027294942866180645e+04,2.557862046832513503e+00
1.027294951494126872e+04,2.557862042325022234e+00
1.027294960122072916e+04,2.557862037816964307e+00
1.027294968750019143e+04,2.557862033308339278e+00
1.027294977377965188e+04,2.557862028799147591e+00
1.027294986005911414e+04,2.557862024289389247e+00
1.027294994633857459e+04,2.557862019779064244e+00
1.027295003261803686e+04,2.557862015268172140e+00
1.027295011889749730e+04,2.557862010756714266e+00
1.027295020517695957e+04,2.557862006244688846e+00
1.027295029145642002e+04,2.557862001732097212e+00
1.027295037773588047e+04,2.557861997218938921e+00
1.027295046401534273e+04,2.557861992705213972e+00
1.027295055029480318e+04,2.557861988190922808e+00
1.027295063657426545e+04,2.557861983676064099e+00
1.027295072285372589e+04,2.557861979160640065e+00
1.027295080913318816e+04,2.557861974644648484e+00
1.027295089541264861e+04,2.557861970128091134e+00
1.027295098169211087e+04,2.557861965610966681e+00
1.027295106797157132e+04,2.557861961093276015e+00
1.027295115425103359e+04,2.557861956575018691e+00
1.027295124053049403e+04,2.557861952056195154e+00
1.027295132680995630e+04,2.557861947536804959e+00
1.027295141308941675e+04,2.557861943016848549e+00
1.027295149936887719e+04,2.557861938496325926e+00
1.027295158564833946e+04,2.557861933975236646e+00
1.027295167192779991e+04,2.557861929453580263e+00
1.027295175820726217e+04,2.557861924931358111e+00
1.027295184448672262e+04,2.557861920408569745e+00
1.027295193076618489e+04,2.557861915885215165e+00
1.027295201704564533e+04,2.557861911361294371e+00
1.027295210332510760e+04,2.557861906836806920e+00
1.027295218960456805e+04,2.557861902311752811e+00
1.027295227588403031e+04,2.557861897786132932e+00
1.027295236216349076e+04,2.557861893259946395e+00
1.027295244844295121e+04,2.557861888733194089e+00
1.027295253472241347e+04,2.557861884205875569e+00
1.027295262100187392e+04,2.557861879677990391e+00
1.027295270728133619e+04,2.557861875149538999e+00
1.027295279356079664e+04,2.557861870620521838e+00
1.027295287984025890e+04,2.557861866090938463e+00
1.027295296611971935e+04,2.557861861560788874e+00
1.027295305239918162e+04,2.557861857030072628e+00
1.027295313867864206e+04,2.557861852498791055e+00
1.027295322495810433e+04,2.557861847966943269e+00
1.027295331123756478e+04,2.557861843434529270e+00
1.027295339751702522e+04,2.557861838901549056e+00
1.027295348379648749e+04,2.557861834368002629e+00
1.027295357007594794e+04,2.557861829833890432e+00
1.027295365635541020e+04,2.557861825299212022e+00
1.027295374263487065e+04,2.557861820763967842e+00
1.027295382891433292e+04,2.557861816228157892e+00
1.027295391519379336e+04,2.557861811691780840e+00
1.027295400147325563e+04,2.557861807154839351e+00
1.027295408775271608e+04,2.557861802617330760e+00
1.027295417403217834e+04,2.557861798079256399e+00
1.027295426031163879e+04,2.557861793540616713e+00
1.027295434659110106e+04,2.557861789001410813e+00
1.027295443287056150e+04,2.557861784461639143e+00
1.027295451915002195e+04,2.557861779921301260e+00
1.027295460542948422e+04,2.557861775380397606e+00
1.027295469170894467e+04,2.557861770838928628e+00
1.027295477798840693e+04,2.557861766296893435e+00
1.027295486426786738e+04,2.557861761754292029e+00
1.027295495054732964e+04,2.557861757211125742e+00
1.027295503682679009e+04,2.557861752667393240e+00
1.027295512310625236e+04,2.557861748123094525e+00
1.027295520938571281e+04,2.557861743578230485e+00
1.027295529566517507e+04,2.557861739032800674e+00
1.027295538194463552e+04,2.557861734486805094e+00
1.027295546822409597e+04,2.557861729940244633e+00
1.027295555450355823e+04,2.557861725393117069e+00
1.027295564078301868e+04,2.557861720845424625e+00
1.027295572706248095e+04,2.557861716297166854e+00
1.027295581334194139e+04,2.557861711748342870e+00
1.027295589962140366e+04,2.557861707198953116e+00
1.027295598590086411e+04,2.557861702648998481e+00
1.027295607218032637e+04,2.557861698098478076e+00
1.027295615845978682e+04,2.557861693547391901e+00
1.027295624473924909e+04,2.557861688995739513e+00
1.027295633101870953e+04,2.557861684443522687e+00
1.027295641729817180e+04,2.557861679890740092e+00
1.027295650357763225e+04,2.557861675337391283e+00
1.027295658985709269e+04,2.557861670783478036e+00
1.027295667613655496e+04,2.557861666228998576e+00
1.027295676241601541e+04,2.557861661673953790e+00
1.027295684869547767e+04,2.557861657118343679e+00
1.027295693497493812e+04,2.557861652562168242e+00
1.027295702125440039e+04,2.557861648005427035e+00
1.027295710753386084e+04,2.557861643448120947e+00
1.027295719381332310e+04,2.557861638890249090e+00
1.027295728009278355e+04,2.557861634331811906e+00
1.027295736637224582e+04,2.557861629772809398e+00
1.027295745265170626e+04,2.557861625213241563e+00
1.027295753893116671e+04,2.557861620653108403e+00
1.027295762521062898e+04,2.557861616092409918e+00
1.027295771149008942e+04,2.557861611531146107e+00
1.027295779776955169e+04,2.557861606969317414e+00
1.027295788404901214e+04,2.557861602406923396e+00
1.027295797032847440e+04,2.557861597843963608e+00
1.027295805660793485e+04,2.557861593280439383e+00
1.027295814288739712e+04,2.557861588716349388e+00
1.027295822916685756e+04,2.557861584151694512e+00
1.027295831544631983e+04,2.557861579586473422e+00
1.027295840172578028e+04,2.557861575020688338e+00
1.027295848800524072e+04,2.557861570454338374e+00
1.027295857428470299e+04,2.557861565887422639e+00
1.027295866056416344e+04,2.557861561319941579e+00
1.027295874684362570e+04,2.557861556751895638e+00
1.027295883312308615e+04,2.557861552183284815e+00
1.027295891940254842e+04,2.557861547614108666e+00
1.027295900568200886e+04,2.557861543044367636e+00
1.027295909196147113e+04,2.557861538474061724e+00
1.027295917824093158e+04,2.557861533903190487e+00
1.027295926452039384e+04,2.557861529331754369e+00
1.027295935079985429e+04,2.557861524759753369e+00
1.027295943707931656e+04,2.557861520187187487e+00
1.027295952335877701e+04,2.557861515614056280e+00
1.027295960963823745e+04,2.557861511040360636e+00
1.027295969591769972e+04,2.557861506466099666e+00
1.027295978219716017e+04,2.557861501891273814e+00
1.027295986847662243e+04,2.557861497315882637e+00
1.027295995475608288e+04,2.557861492739927467e+00
1.027296004103554515e+04,2.557861488163406971e+00
1.027296012731500559e+04,2.557861483586322038e+00
1.027296021359446786e+04,2.557861479008672223e+00
1.027296029987392831e+04,2.557861474430457083e+00
1.027296038615339057e+04,2.557861469851677061e+00
1.027296047243285102e+04,2.557861465272333490e+00
1.027296055871231147e+04,2.557861460692423705e+00
1.027296064499177373e+04,2.557861456111949927e+00
1.027296073127123418e+04,2.557861451530911268e+00
1.027296081755069645e+04,2.557861446949307727e+00
1.027296090383015689e+04,2.557861442367139748e+00
1.027296099010961916e+04,2.557861437784407332e+00
1.027296107638907961e+04,2.557861433201109591e+00
1.027296116266854187e+04,2.557861428617247412e+00
1.027296124894800232e+04,2.557861424032821240e+00
1.027296133522746459e+04,2.557861419447829743e+00
1.027296142150692503e+04,2.557861414862273364e+00
1.027296150778638730e+04,2.557861410276152991e+00
1.027296159406584775e+04,2.557861405689468182e+00
1.027296168034530820e+04,2.557861401102218490e+00
1.027296176662477046e+04,2.557861396514404362e+00
1.027296185290423091e+04,2.557861391926025796e+00
1.027296193918369318e+04,2.557861387337082348e+00
1.027296202546315362e+04,2.557861382747574908e+00
1.027296211174261589e+04,2.557861378157502585e+00
1.027296219802207634e+04,2.557861373566865826e+00
1.027296228430153860e+04,2.557861368975665073e+00
1.027296237058099905e+04,2.557861364383899438e+00
1.027296245686046132e+04,2.557861359791569367e+00
1.027296254313992176e+04,2.557861355198675302e+00
1.027296262941938221e+04,2.557861350605216799e+00
1.027296271569884448e+04,2.557861346011193415e+00
1.027296280197830492e+04,2.557861341416606482e+00
1.027296288825776719e+04,2.557861336821454223e+00
1.027296297453722764e+04,2.557861332225738416e+00
1.027296306081668990e+04,2.557861327629457726e+00
1.027296314709615035e+04,2.557861323032613488e+00
1.027296323337561262e+04,2.557861318435204812e+00
1.027296331965507306e+04,2.557861313837231254e+00
1.027296340593453533e+04,2.557861309238694147e+00
1.027296349221399578e+04,2.557861304639592159e+00
1.027296357849345623e+04,2.557861300039926622e+00
1.027296366477291849e+04,2.557861295439696647e+00
1.027296375105237894e+04,2.557861290838902679e+00
1.027296383733184121e+04,2.557861286237544274e+00
1.027296392361130165e+04,2.557861281635621875e+00
1.027296400989076392e+04,2.557861277033135483e+00
1.027296409617022437e+04,2.557861272430084654e+00
1.027296418244968663e+04,2.557861267826469831e+00
1.027296426872914708e+04,2.557861263222290571e+00
1.027296435500860935e+04,2.557861258617548206e+00
1.027296444128806979e+04,2.557861254012241403e+00
1.027296452756753206e+04,2.557861249406369719e+00
1.027296461384699251e+04,2.557861244799934930e+00
1.027296470012645295e+04,2.557861240192936148e+00
1.027296478640591522e+04,2.557861235585372928e+00
1.027296487268537567e+04,2.557861230977246159e+00
1.027296495896483793e+04,2.557861226368555396e+00
1.027296504524429838e+04,2.557861221759300641e+00
1.027296513152376065e+04,2.557861217149481892e+00
1.027296521780322109e+04,2.557861212539099149e+00
1.027296530408268336e+04,2.557861207928152414e+00
1.027296539036214381e+04,2.557861203316642129e+00
1.027296547664160607e+04,2.557861198704568295e+00
1.027296556292106652e+04,2.557861194091929580e+00
1.027296564920052697e+04,2.557861189478728203e+00
1.027296573547998923e+04,2.557861184864962389e+00
1.027296582175944968e+04,2.557861180250633026e+00
1.027296590803891195e+04,2.557861175635739670e+00
1.027296599431837240e+04,2.557861171020282764e+00
1.027296608059783466e+04,2.557861166404261422e+00
1.027296616687729511e+04,2.557861161787676973e+00
1.027296625315675738e+04,2.557861157170528976e+00
1.027296633943621782e+04,2.557861152552817430e+00
1.027296642571568009e+04,2.557861147934541446e+00
1.027296651199514054e+04,2.557861143315702357e+00
1.027296659827460280e+04,2.557861138696299275e+00
1.027296668455406325e+04,2.557861134076333087e+00
1.027296677083352370e+04,2.557861129455802907e+00
1.027296685711298596e+04,2.557861124834709177e+00
1.027296694339244641e+04,2.557861120213051898e+00
1.027296702967190868e+04,2.557861115590831069e+00
1.027296711595136912e+04,2.557861110968046248e+00
1.027296720223083139e+04,2.557861106344698765e+00
1.027296728851029184e+04,2.557861101720787289e+00
1.027296737478975410e+04,2.557861097096312264e+00
1.027296746106921455e+04,2.557861092471274134e+00
1.027296754734867682e+04,2.557861087845672010e+00
1.027296763362813726e+04,2.557861083219506781e+00
1.027296771990759771e+04,2.557861078592777559e+00
1.027296780618705998e+04,2.557861073965485676e+00
1.027296789246652042e+04,2.557861069337630244e+00
1.027296797874598269e+04,2.557861064709210819e+00
1.027296806502544314e+04,2.557861060080228288e+00
1.027296815130490540e+04,2.557861055450683097e+00
1.027296823758436585e+04,2.557861050820573912e+00
1.027296832386382812e+04,2.557861046189901177e+00
1.027296841014328857e+04,2.557861041558665782e+00
1.027296849642275083e+04,2.557861036926866394e+00
1.027296858270221128e+04,2.557861032294504344e+00
1.027296866898167173e+04,2.557861027661578746e+00
1.027296875526113399e+04,2.557861023028090042e+00
1.027296884154059444e+04,2.557861018394038233e+00
1.027296892782005671e+04,2.557861013759422431e+00
1.027296901409951715e+04,2.557861009124244411e+00
1.027296910037897942e+04,2.557861004488502843e+00
1.027296918665843987e+04,2.557860999852198169e+00
1.027296927293790213e+04,2.557860995215329947e+00
1.027296935921736258e+04,2.557860990577898619e+00
1.027296944549682485e+04,2.557860985939905074e+00
1.027296953177628529e+04,2.557860981301347536e+00
1.027296961805574756e+04,2.557860976662227337e+00
1.027296970433520801e+04,2.557860972022543589e+00
1.027296979061466845e+04,2.557860967382297623e+00
1.027296987689413072e+04,2.557860962741487665e+00
1.027296996317359117e+04,2.557860958100115933e+00
1.027297004945305343e+04,2.557860953458179765e+00
1.027297013573251388e+04,2.557860948815681379e+00
1.027297022201197615e+04,2.557860944172619888e+00
1.027297030829143660e+04,2.557860939528995736e+00
1.027297039457089886e+04,2.557860934884808035e+00
1.027297048085035931e+04,2.557860930240058117e+00
1.027297056712982157e+04,2.557860925594745094e+00
1.027297065340928202e+04,2.557860920948868966e+00
1.027297073968874247e+04,2.557860916302429732e+00
1.027297082596820474e+04,2.557860911655427838e+00
1.027297091224766518e+04,2.557860907007863283e+00
1.027297099852712745e+04,2.557860902359735622e+00
1.027297108480658790e+04,2.557860897711045745e+00
1.027297117108605016e+04,2.557860893061792318e+00
1.027297125736551061e+04,2.557860888411976674e+00
1.027297134364497288e+04,2.557860883761597925e+00
1.027297142992443332e+04,2.557860879110656960e+00
1.027297151620389559e+04,2.557860874459152445e+00
1.027297160248335604e+04,2.557860869807085713e+00
1.027297168876281648e+04,2.557860865154456320e+00
1.027297177504227875e+04,2.557860860501264266e+00
1.027297186132173920e+04,2.557860855847509551e+00
1.027297194760120146e+04,2.557860851193192175e+00
1.027297203388066191e+04,2.557860846538311694e+00
1.027297212016012418e+04,2.557860841882868996e+00
1.027297220643958462e+04,2.557860837226863637e+00
1.027297229271904689e+04,2.557860832570295617e+00
1.027297237899850734e+04,2.557860827913165380e+00
1.027297246527796960e+04,2.557860823255472482e+00
1.027297255155743005e+04,2.557860818597216479e+00
1.027297263783689232e+04,2.557860813938398259e+00
1.027297272411635277e+04,2.557860809279017822e+00
1.027297281039581321e+04,2.557860804619074724e+00
1.027297289667527548e+04,2.557860799958569409e+00
1.027297298295473593e+04,2.557860795297501433e+00
1.027297306923419819e+04,2.557860790635870796e+00
1.027297315551365864e+04,2.557860785973677498e+00
1.027297324179312091e+04,2.557860781310922427e+00
1.027297332807258135e+04,2.557860776647605139e+00
1.027297341435204362e+04,2.557860771983725190e+00
1.027297350063150407e+04,2.557860767319282580e+00
1.027297358691096633e+04,2.557860762654277753e+00
1.027297367319042678e+04,2.557860757988710709e+00
1.027297375946988723e+04,2.557860753322581449e+00
1.027297384574934949e+04,2.557860748655889527e+00
1.027297393202880994e+04,2.557860743988636276e+00
1.027297401830827221e+04,2.557860739320819476e+00
1.027297410458773265e+04,2.557860734652440904e+00
1.027297419086719492e+04,2.557860729983500558e+00
1.027297427714665537e+04,2.557860725313997552e+00
1.027297436342611763e+04,2.557860720643932773e+00
1.027297444970557808e+04,2.557860715973305776e+00
1.027297453598504035e+04,2.557860711302115675e+00
1.027297462226450079e+04,2.557860706630364245e+00
1.027297470854396306e+04,2.557860701958051042e+00
1.027297479482342351e+04,2.557860697285174734e+00
1.027297488110288396e+04,2.557860692611736653e+00
1.027297496738234622e+04,2.557860687937736799e+00
1.027297505366180667e+04,2.557860683263174728e+00
1.027297513994126894e+04,2.557860678588050440e+00
1.027297522622072938e+04,2.557860673912364824e+00
1.027297531250019165e+04,2.557860669236116546e+00
1.027297539877965210e+04,2.557860664559306496e+00
1.027297548505911436e+04,2.557860659881933785e+00
1.027297557133857481e+04,2.557860655204000189e+00
1.027297565761803708e+04,2.557860650525503932e+00
1.027297574389749752e+04,2.557860645846446346e+00
1.027297583017695797e+04,2.557860641166826099e+00
1.027297591645642024e+04,2.557860636486644079e+00
