Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014093991020964677e+04,3.451225624841690376e+00
1.014093992905643790e+04,3.451225711372678973e+00
1.014093994790323086e+04,3.451225797897972569e+00
1.014093996675002199e+04,3.451225884417542744e+00
1.014093998559681495e+04,3.451225970931414366e+00
1.014094000444360609e+04,3.451226057439576778e+00
1.014094002329039904e+04,3.451226143942037083e+00
1.014094004213719018e+04,3.451226230438781073e+00
1.014094006098398313e+04,3.451226316929830062e+00
1.014094007983077427e+04,3.451226403415159183e+00
1.014094009867756722e+04,3.451226489894786198e+00
1.014094011752435836e+04,3.451226576368700449e+00
1.014094013637115131e+04,3.451226662836909043e+00
1.014094015521794245e+04,3.451226749299397767e+00
1.014094017406473540e+04,3.451226835756187938e+00
1.014094019291152654e+04,3.451226922207261794e+00
1.014094021175831949e+04,3.451227008652626438e+00
1.014094023060511245e+04,3.451227095092281871e+00
1.014094024945190358e+04,3.451227181526217436e+00
1.014094026829869654e+04,3.451227267954447342e+00
1.014094028714548767e+04,3.451227354376964485e+00
1.014094030599228063e+04,3.451227440793768864e+00
1.014094032483907176e+04,3.451227527204849821e+00
1.014094034368586472e+04,3.451227613610235778e+00
1.014094036253265585e+04,3.451227700009887656e+00
1.014094038137944881e+04,3.451227786403837428e+00
1.014094040022623994e+04,3.451227872792067330e+00
1.014094041907303290e+04,3.451227959174591575e+00
1.014094043791982403e+04,3.451228045551385293e+00
1.014094045676661699e+04,3.451228131922473352e+00
1.014094047561340813e+04,3.451228218287841543e+00
1.014094049446020108e+04,3.451228304647493417e+00
1.014094051330699222e+04,3.451228391001425422e+00
1.014094053215378517e+04,3.451228477349644663e+00
1.014094055100057631e+04,3.451228563692140483e+00
1.014094056984736926e+04,3.451228650028927092e+00
1.014094058869416040e+04,3.451228736359986726e+00
1.014094060754095335e+04,3.451228822685333597e+00
1.014094062638774631e+04,3.451228909004957046e+00
1.014094064523453744e+04,3.451228995318864179e+00
1.014094066408133040e+04,3.451229081627044337e+00
1.014094068292812153e+04,3.451229167929508179e+00
1.014094070177491449e+04,3.451229254226252152e+00
1.014094072062170562e+04,3.451229340517269151e+00
1.014094073946849858e+04,3.451229426802573386e+00
1.014094075831528971e+04,3.451229513082150646e+00
1.014094077716208267e+04,3.451229599356008038e+00
1.014094079600887380e+04,3.451229685624134902e+00
1.014094081485566676e+04,3.451229771886549003e+00
1.014094083370245789e+04,3.451229858143232576e+00
1.014094085254925085e+04,3.451229944394199833e+00
1.014094087139604198e+04,3.451230030639433011e+00
1.014094089024283494e+04,3.451230116878946319e+00
1.014094090908962608e+04,3.451230203112736206e+00
1.014094092793641903e+04,3.451230289340802670e+00
1.014094094678321017e+04,3.451230375563138608e+00
1.014094096563000312e+04,3.451230461779747571e+00
1.014094098447679426e+04,3.451230547990629560e+00
1.014094100332358721e+04,3.451230634195791680e+00
1.014094102217037835e+04,3.451230720395216167e+00
1.014094104101717130e+04,3.451230806588927891e+00
1.014094105986396426e+04,3.451230892776901982e+00
1.014094107871075539e+04,3.451230978959145546e+00
1.014094109755754835e+04,3.451231065135665688e+00
1.014094111640433948e+04,3.451231151306444644e+00
1.014094113525113244e+04,3.451231237471510838e+00
1.014094115409792357e+04,3.451231323630839398e+00
1.014094117294471653e+04,3.451231409784437432e+00
1.014094119179150766e+04,3.451231495932301385e+00
1.014094121063830062e+04,3.451231582074445470e+00
1.014094122948509175e+04,3.451231668210841264e+00
1.014094124833188471e+04,3.451231754341520741e+00
1.014094126717867584e+04,3.451231840466459033e+00
1.014094128602546880e+04,3.451231926585673904e+00
1.014094130487225993e+04,3.451232012699144036e+00
1.014094132371905289e+04,3.451232098806894300e+00
1.014094134256584402e+04,3.451232184908896272e+00
1.014094136141263698e+04,3.451232271005178376e+00
1.014094138025942812e+04,3.451232357095708636e+00
1.014094139910622107e+04,3.451232443180522580e+00
1.014094141795301221e+04,3.451232529259591786e+00
1.014094143679980516e+04,3.451232615332930465e+00
1.014094145564659811e+04,3.451232701400535063e+00
1.014094147449338925e+04,3.451232787462391371e+00
1.014094149334018221e+04,3.451232873518520705e+00
1.014094151218697334e+04,3.451232959568901748e+00
1.014094153103376630e+04,3.451233045613566475e+00
1.014094154988055743e+04,3.451233131652475805e+00
1.014094156872735039e+04,3.451233217685651056e+00
1.014094158757414152e+04,3.451233303713088674e+00
1.014094160642093448e+04,3.451233389734785106e+00
1.014094162526772561e+04,3.451233475750740354e+00
1.014094164411451857e+04,3.451233561760968627e+00
1.014094166296130970e+04,3.451233647765445056e+00
1.014094168180810266e+04,3.451233733764190958e+00
1.014094170065489379e+04,3.451233819757181465e+00
1.014094171950168675e+04,3.451233905744441444e+00
1.014094173834847788e+04,3.451233991725956685e+00
1.014094175719527084e+04,3.451234077701734293e+00
1.014094177604206197e+04,3.451234163671760058e+00
1.014094179488885493e+04,3.451234249636055296e+00
1.014094181373564606e+04,3.451234335594598690e+00
1.014094183258243902e+04,3.451234421547404452e+00
1.014094185142923016e+04,3.451234507494458370e+00
1.014094187027602311e+04,3.451234593435774656e+00
1.014094188912281606e+04,3.451234679371353309e+00
1.014094190796960720e+04,3.451234765301173013e+00
1.014094192681640016e+04,3.451234851225255085e+00
1.014094194566319129e+04,3.451234937143592418e+00
1.014094196450998425e+04,3.451235023056177909e+00
1.014094198335677538e+04,3.451235108963015108e+00
1.014094200220356834e+04,3.451235194864118228e+00
1.014094202105035947e+04,3.451235280759458846e+00
1.014094203989715243e+04,3.451235366649068936e+00
1.014094205874394356e+04,3.451235452532916526e+00
1.014094207759073652e+04,3.451235538411026482e+00
1.014094209643752765e+04,3.451235624283377490e+00
1.014094211528432061e+04,3.451235710149990865e+00
1.014094213413111174e+04,3.451235796010841739e+00
1.014094215297790470e+04,3.451235881865954980e+00
1.014094217182469583e+04,3.451235967715309272e+00
1.014094219067148879e+04,3.451236053558922379e+00
1.014094220951827992e+04,3.451236139396776537e+00
1.014094222836507288e+04,3.451236225228882404e+00
1.014094224721186401e+04,3.451236311055232875e+00
1.014094226605865697e+04,3.451236396875838608e+00
1.014094228490544992e+04,3.451236482690692497e+00
1.014094230375224106e+04,3.451236568499783885e+00
1.014094232259903401e+04,3.451236654303134088e+00
1.014094234144582515e+04,3.451236740100721789e+00
1.014094236029261810e+04,3.451236825892561200e+00
1.014094237913940924e+04,3.451236911678638108e+00
1.014094239798620220e+04,3.451236997458966727e+00
1.014094241683299333e+04,3.451237083233539948e+00
1.014094243567978629e+04,3.451237169002364880e+00
1.014094245452657742e+04,3.451237254765420204e+00
1.014094247337337038e+04,3.451237340522730790e+00
1.014094249222016151e+04,3.451237426274275322e+00
1.014094251106695447e+04,3.451237512020071563e+00
1.014094252991374560e+04,3.451237597760101750e+00
1.014094254876053856e+04,3.451237683494376540e+00
1.014094256760732969e+04,3.451237769222899487e+00
1.014094258645412265e+04,3.451237854945663486e+00
1.014094260530091378e+04,3.451237940662661430e+00
1.014094262414770674e+04,3.451238026373911083e+00
1.014094264299449787e+04,3.451238112079391129e+00
1.014094266184129083e+04,3.451238197779119332e+00
1.014094268068808196e+04,3.451238283473081481e+00
1.014094269953487492e+04,3.451238369161284680e+00
1.014094271838166787e+04,3.451238454843736037e+00
1.014094273722845901e+04,3.451238540520414233e+00
1.014094275607525196e+04,3.451238626191337033e+00
1.014094277492204310e+04,3.451238711856490227e+00
1.014094279376883605e+04,3.451238797515888024e+00
1.014094281261562719e+04,3.451238883169523319e+00
1.014094283146242014e+04,3.451238968817392561e+00
1.014094285030921128e+04,3.451239054459495748e+00
1.014094286915600424e+04,3.451239140095843538e+00
1.014094288800279537e+04,3.451239225726414617e+00
1.014094290684958833e+04,3.451239311351233852e+00
1.014094292569637946e+04,3.451239396970279927e+00
1.014094294454317242e+04,3.451239482583563500e+00
1.014094296338996355e+04,3.451239568191073914e+00
1.014094298223675651e+04,3.451239653792836037e+00
1.014094300108354764e+04,3.451239739388810790e+00
1.014094301993034060e+04,3.451239824979033699e+00
1.014094303877713173e+04,3.451239910563483448e+00
1.014094305762392469e+04,3.451239996142167143e+00
1.014094307647071582e+04,3.451240081715077679e+00
1.014094309531750878e+04,3.451240167282232818e+00
1.014094311416430173e+04,3.451240252843614797e+00
1.014094313301109287e+04,3.451240338399220065e+00
1.014094315185788582e+04,3.451240423949062830e+00
1.014094317070467696e+04,3.451240509493128883e+00
1.014094318955146991e+04,3.451240595031432434e+00
1.014094320839826105e+04,3.451240680563959273e+00
1.014094322724505400e+04,3.451240766090720058e+00
1.014094324609184514e+04,3.451240851611704130e+00
1.014094326493863809e+04,3.451240937126922148e+00
1.014094328378542923e+04,3.451241022636359901e+00
1.014094330263222218e+04,3.451241108140031599e+00
1.014094332147901332e+04,3.451241193637926585e+00
1.014094334032580628e+04,3.451241279130055517e+00
1.014094335917259741e+04,3.451241364616404184e+00
1.014094337801939037e+04,3.451241450096983243e+00
1.014094339686618150e+04,3.451241535571785590e+00
1.014094341571297446e+04,3.451241621040814778e+00
1.014094343455976559e+04,3.451241706504067253e+00
1.014094345340655855e+04,3.451241791961546568e+00
1.014094347225334968e+04,3.451241877413245618e+00
1.014094349110014264e+04,3.451241962859175061e+00
1.014094350994693377e+04,3.451242048299320686e+00
1.014094352879372673e+04,3.451242133733696704e+00
1.014094354764051968e+04,3.451242219162299563e+00
1.014094356648731082e+04,3.451242304585111498e+00
1.014094358533410377e+04,3.451242390002157379e+00
1.014094360418089491e+04,3.451242475413412336e+00
1.014094362302768786e+04,3.451242560818901239e+00
1.014094364187447900e+04,3.451242646218599219e+00
1.014094366072127195e+04,3.451242731612527592e+00
1.014094367956806309e+04,3.451242817000665042e+00
1.014094369841485604e+04,3.451242902383036437e+00
1.014094371726164718e+04,3.451242987759613357e+00
1.014094373610844013e+04,3.451243073130424222e+00
1.014094375495523127e+04,3.451243158495447716e+00
1.014094377380202423e+04,3.451243243854687393e+00
1.014094379264881536e+04,3.451243329208139698e+00
1.014094381149560832e+04,3.451243414555818845e+00
1.014094383034239945e+04,3.451243499897710620e+00
1.014094384918919241e+04,3.451243585233822131e+00
1.014094386803598354e+04,3.451243670564142718e+00
1.014094388688277650e+04,3.451243755888686593e+00
1.014094390572956763e+04,3.451243841207443097e+00
1.014094392457636059e+04,3.451243926520419336e+00
1.014094394342315354e+04,3.451244011827615310e+00
1.014094396226994468e+04,3.451244097129013255e+00
1.014094398111673763e+04,3.451244182424634488e+00
1.014094399996352877e+04,3.451244267714461245e+00
1.014094401881032172e+04,3.451244352998507736e+00
1.014094403765711286e+04,3.451244438276763304e+00
1.014094405650390581e+04,3.451244523549235055e+00
1.014094407535069695e+04,3.451244608815915882e+00
1.014094409419748990e+04,3.451244694076816444e+00
1.014094411304428104e+04,3.451244779331918977e+00
1.014094413189107399e+04,3.451244864581244798e+00
1.014094415073786513e+04,3.451244949824765484e+00
1.014094416958465808e+04,3.451245035062505906e+00
1.014094418843144922e+04,3.451245120294451851e+00
1.014094420727824217e+04,3.451245205520617532e+00
1.014094422612503331e+04,3.451245290740981631e+00
1.014094424497182627e+04,3.451245375955561911e+00
1.014094426381861740e+04,3.451245461164344164e+00
1.014094428266541036e+04,3.451245546367342598e+00
1.014094430151220149e+04,3.451245631564546557e+00
1.014094432035899445e+04,3.451245716755959592e+00
1.014094433920578558e+04,3.451245801941571045e+00
1.014094435805257854e+04,3.451245887121402234e+00
1.014094437689937149e+04,3.451245972295442499e+00
1.014094439574616263e+04,3.451246057463666972e+00
1.014094441459295558e+04,3.451246142626121838e+00
1.014094443343974672e+04,3.451246227782764464e+00
1.014094445228653967e+04,3.451246312933619720e+00
1.014094447113333081e+04,3.451246398078673394e+00
1.014094448998012376e+04,3.451246483217946803e+00
1.014094450882691490e+04,3.451246568351404420e+00
1.014094452767370785e+04,3.451246653479078219e+00
1.014094454652049899e+04,3.451246738600950437e+00
1.014094456536729194e+04,3.451246823717028178e+00
1.014094458421408308e+04,3.451246908827304338e+00
1.014094460306087603e+04,3.451246993931789575e+00
1.014094462190766717e+04,3.451247079030469678e+00
1.014094464075446012e+04,3.451247164123358857e+00
1.014094465960125126e+04,3.451247249210435797e+00
1.014094467844804421e+04,3.451247334291725366e+00
1.014094469729483535e+04,3.451247419367209801e+00
1.014094471614162831e+04,3.451247504436899760e+00
1.014094473498841944e+04,3.451247589500777480e+00
1.014094475383521240e+04,3.451247674558867828e+00
1.014094477268200535e+04,3.451247759611156596e+00
1.014094479152879649e+04,3.451247844657633124e+00
1.014094481037558944e+04,3.451247929698322281e+00
1.014094482922238058e+04,3.451248014733192093e+00
1.014094484806917353e+04,3.451248099762270982e+00
1.014094486691596467e+04,3.451248184785537632e+00
1.014094488576275762e+04,3.451248269803009805e+00
1.014094490460954876e+04,3.451248354814676844e+00
1.014094492345634171e+04,3.451248439820538749e+00
1.014094494230313285e+04,3.451248524820588415e+00
1.014094496114992580e+04,3.451248609814847157e+00
1.014094497999671694e+04,3.451248694803283001e+00
1.014094499884350989e+04,3.451248779785931475e+00
1.014094501769030103e+04,3.451248864762760604e+00
1.014094503653709398e+04,3.451248949733791704e+00
1.014094505538388512e+04,3.451249034699007012e+00
1.014094507423067807e+04,3.451249119658424291e+00
1.014094509307746921e+04,3.451249204612029331e+00
1.014094511192426216e+04,3.451249289559829236e+00
1.014094513077105330e+04,3.451249374501816902e+00
1.014094514961784625e+04,3.451249459438002987e+00
1.014094516846463739e+04,3.451249544368373279e+00
1.014094518731143035e+04,3.451249629292941989e+00
1.014094520615822330e+04,3.451249714211698461e+00
1.014094522500501444e+04,3.451249799124639139e+00
1.014094524385180739e+04,3.451249884031774684e+00
1.014094526269859853e+04,3.451249968933097989e+00
1.014094528154539148e+04,3.451250053828609055e+00
1.014094530039218262e+04,3.451250138718304328e+00
1.014094531923897557e+04,3.451250223602201572e+00
1.014094533808576671e+04,3.451250308480272366e+00
1.014094535693255966e+04,3.451250393352541579e+00
1.014094537577935080e+04,3.451250478218987894e+00
1.014094539462614375e+04,3.451250563079629075e+00
1.014094541347293489e+04,3.451250647934450910e+00
1.014094543231972784e+04,3.451250732783464059e+00
1.014094545116651898e+04,3.451250817626657863e+00
1.014094547001331193e+04,3.451250902464039427e+00
1.014094548886010307e+04,3.451250987295601647e+00
1.014094550770689602e+04,3.451251072121355179e+00
1.014094552655368716e+04,3.451251156941285814e+00
1.014094554540048011e+04,3.451251241755404209e+00
1.014094556424727125e+04,3.451251326563703259e+00
1.014094558309406420e+04,3.451251411366190069e+00
1.014094560194085716e+04,3.451251496162861088e+00
1.014094562078764829e+04,3.451251580953705655e+00
1.014094563963444125e+04,3.451251665738741536e+00
1.014094565848123239e+04,3.451251750517950967e+00
1.014094567732802534e+04,3.451251835291348158e+00
1.014094569617481648e+04,3.451251920058918898e+00
1.014094571502160943e+04,3.451252004820677399e+00
1.014094573386840057e+04,3.451252089576609450e+00
1.014094575271519352e+04,3.451252174326729261e+00
1.014094577156198466e+04,3.451252259071022621e+00
1.014094579040877761e+04,3.451252343809496637e+00
1.014094580925556875e+04,3.451252428542144202e+00
1.014094582810236170e+04,3.451252513268979527e+00
1.014094584694915284e+04,3.451252597989981297e+00
1.014094586579594579e+04,3.451252682705174379e+00
1.014094588464273693e+04,3.451252767414526801e+00
1.014094590348952988e+04,3.451252852118070535e+00
1.014094592233632102e+04,3.451252936815787820e+00
1.014094594118311397e+04,3.451253021507682206e+00
1.014094596002990511e+04,3.451253106193746589e+00
1.014094597887669806e+04,3.451253190873991628e+00
1.014094599772348920e+04,3.451253275548406663e+00
1.014094601657028215e+04,3.451253360217005905e+00
1.014094603541707511e+04,3.451253444879778698e+00
1.014094605426386624e+04,3.451253529536710829e+00
1.014094607311065920e+04,3.451253614187830721e+00
1.014094609195745034e+04,3.451253698833113503e+00
1.014094611080424329e+04,3.451253783472580494e+00
1.014094612965103443e+04,3.451253868106203271e+00
1.014094614849782738e+04,3.451253952734017361e+00
1.014094616734461852e+04,3.451254037355990789e+00
1.014094618619141147e+04,3.451254121972141320e+00
1.014094620503820261e+04,3.451254206582451189e+00
1.014094622388499556e+04,3.451254291186945267e+00
1.014094624273178670e+04,3.451254375785602235e+00
1.014094626157857965e+04,3.451254460378439859e+00
1.014094628042537079e+04,3.451254544965433269e+00
1.014094629927216374e+04,3.451254629546600228e+00
1.014094631811895488e+04,3.451254714121937184e+00
1.014094633696574783e+04,3.451254798691447689e+00
1.014094635581253897e+04,3.451254883255121086e+00
1.014094637465933192e+04,3.451254967812960928e+00
1.014094639350612306e+04,3.451255052364967213e+00
1.014094641235291601e+04,3.451255136911147048e+00
1.014094643119970897e+04,3.451255221451493327e+00
1.014094645004650010e+04,3.451255305985991839e+00
1.014094646889329306e+04,3.451255390514674559e+00
1.014094648774008419e+04,3.451255475037509513e+00
1.014094650658687715e+04,3.451255559554518015e+00
1.014094652543366828e+04,3.451255644065682304e+00
1.014094654428046124e+04,3.451255728571023695e+00
1.014094656312725238e+04,3.451255813070513767e+00
1.014094658197404533e+04,3.451255897564180941e+00
1.014094660082083647e+04,3.451255982052007454e+00
1.014094661966762942e+04,3.451256066533996858e+00
1.014094663851442056e+04,3.451256151010142048e+00
1.014094665736121351e+04,3.451256235480460788e+00
1.014094667620800465e+04,3.451256319944931761e+00
1.014094669505479760e+04,3.451256404403565625e+00
1.014094671390158874e+04,3.451256488856365934e+00
1.014094673274838169e+04,3.451256573303325581e+00
1.014094675159517283e+04,3.451256657744437462e+00
1.014094677044196578e+04,3.451256742179719339e+00
1.014094678928875692e+04,3.451256826609157002e+00
1.014094680813554987e+04,3.451256911032754005e+00
1.014094682698234101e+04,3.451256995450513898e+00
1.014094684582913396e+04,3.451257079862433130e+00
1.014094686467592692e+04,3.451257164268504596e+00
1.014094688352271805e+04,3.451257248668731847e+00
1.014094690236951101e+04,3.451257333063129096e+00
1.014094692121630214e+04,3.451257417451664367e+00
1.014094694006309510e+04,3.451257501834373187e+00
1.014094695890988623e+04,3.451257586211227135e+00
1.014094697775667919e+04,3.451257670582247528e+00
1.014094699660347032e+04,3.451257754947413048e+00
1.014094701545026328e+04,3.451257839306745012e+00
1.014094703429705442e+04,3.451257923660222104e+00
1.014094705314384737e+04,3.451258008007862088e+00
1.014094707199063851e+04,3.451258092349647200e+00
1.014094709083743146e+04,3.451258176685595203e+00
1.014094710968422260e+04,3.451258261015688333e+00
1.014094712853101555e+04,3.451258345339940803e+00
1.014094714737780669e+04,3.451258429658341953e+00
1.014094716622459964e+04,3.451258513970898889e+00
1.014094718507139078e+04,3.451258598277604506e+00
1.014094720391818373e+04,3.451258682578469461e+00
1.014094722276497487e+04,3.451258766873479544e+00
1.014094724161176782e+04,3.451258851162641861e+00
1.014094726045856078e+04,3.451258935445959963e+00
1.014094727930535191e+04,3.451259019723419641e+00
1.014094729815214487e+04,3.451259103995031552e+00
1.014094731699893600e+04,3.451259188260792143e+00
1.014094733584572896e+04,3.451259272520704968e+00
1.014094735469252009e+04,3.451259356774762921e+00
1.014094737353931305e+04,3.451259441022976659e+00
1.014094739238610418e+04,3.451259525265328421e+00
1.014094741123289714e+04,3.451259609501839520e+00
1.014094743007968827e+04,3.451259693732485090e+00
1.014094744892648123e+04,3.451259777957282893e+00
1.014094746777327236e+04,3.451259862176225823e+00
1.014094748662006532e+04,3.451259946389324540e+00
1.014094750546685646e+04,3.451260030596554174e+00
1.014094752431364941e+04,3.451260114797943146e+00
1.014094754316044055e+04,3.451260198993466588e+00
1.014094756200723350e+04,3.451260283183145816e+00
1.014094758085402464e+04,3.451260367366955961e+00
1.014094759970081759e+04,3.451260451544928998e+00
1.014094761854760873e+04,3.451260535717022293e+00
1.014094763739440168e+04,3.451260619883278480e+00
1.014094765624119282e+04,3.451260704043665584e+00
1.014094767508798577e+04,3.451260788198201368e+00
1.014094769393477873e+04,3.451260872346882280e+00
1.014094771278156986e+04,3.451260956489697662e+00
1.014094773162836282e+04,3.451261040626665277e+00
1.014094775047515395e+04,3.451261124757760257e+00
1.014094776932194691e+04,3.451261208883000364e+00
1.014094778816873804e+04,3.451261293002385599e+00
1.014094780701553100e+04,3.451261377115908857e+00
1.014094782586232213e+04,3.451261461223570137e+00
1.014094784470911509e+04,3.451261545325376545e+00
1.014094786355590622e+04,3.451261629421313870e+00
1.014094788240269918e+04,3.451261713511399876e+00
1.014094790124949031e+04,3.451261797595609693e+00
1.014094792009628327e+04,3.451261881673968190e+00
1.014094793894307440e+04,3.451261965746461158e+00
1.014094795778986736e+04,3.451262049813092148e+00
1.014094797663665850e+04,3.451262133873857607e+00
1.014094799548345145e+04,3.451262217928764642e+00
1.014094801433024259e+04,3.451262301977802593e+00
1.014094803317703554e+04,3.451262386020978568e+00
1.014094805202382668e+04,3.451262470058285459e+00
1.014094807087061963e+04,3.451262554089741030e+00
1.014094808971741259e+04,3.451262638115323966e+00
1.014094810856420372e+04,3.451262722135037819e+00
1.014094812741099668e+04,3.451262806148886142e+00
1.014094814625778781e+04,3.451262890156868934e+00
1.014094816510458077e+04,3.451262974158986196e+00
1.014094818395137190e+04,3.451263058155234376e+00
1.014094820279816486e+04,3.451263142145617024e+00
1.014094822164495599e+04,3.451263226130130590e+00
1.014094824049174895e+04,3.451263310108782179e+00
1.014094825933854008e+04,3.451263394081554026e+00
1.014094827818533304e+04,3.451263478048467448e+00
1.014094829703212417e+04,3.451263562009501129e+00
1.014094831587891713e+04,3.451263645964676385e+00
1.014094833472570826e+04,3.451263729913971900e+00
1.014094835357250122e+04,3.451263813857405438e+00
1.014094837241929235e+04,3.451263897794962787e+00
1.014094839126608531e+04,3.451263981726651053e+00
1.014094841011287645e+04,3.451264065652463131e+00
1.014094842895966940e+04,3.451264149572409679e+00
1.014094844780646054e+04,3.451264233486480038e+00
1.014094846665325349e+04,3.451264317394677761e+00
1.014094848550004463e+04,3.451264401297006401e+00
1.014094850434683758e+04,3.451264485193465958e+00
1.014094852319363054e+04,3.451264569084042222e+00
1.014094854204042167e+04,3.451264652968749402e+00
1.014094856088721463e+04,3.451264736847583947e+00
1.014094857973400576e+04,3.451264820720535198e+00
1.014094859858079872e+04,3.451264904587624471e+00
1.014094861742758985e+04,3.451264988448826898e+00
1.014094863627438281e+04,3.451265072304163795e+00
1.014094865512117394e+04,3.451265156153610292e+00
1.014094867396796690e+04,3.451265239997194811e+00
1.014094869281475803e+04,3.451265323834896037e+00
1.014094871166155099e+04,3.451265407666721075e+00
1.014094873050834212e+04,3.451265491492666371e+00
1.014094874935513508e+04,3.451265575312742584e+00
1.014094876820192621e+04,3.451265659126924845e+00
1.014094878704871917e+04,3.451265742935245129e+00
1.014094880589551030e+04,3.451265826737671460e+00
1.014094882474230326e+04,3.451265910534228709e+00
1.014094884358909439e+04,3.451265994324895559e+00
1.014094886243588735e+04,3.451266078109696878e+00
1.014094888128267849e+04,3.451266161888607797e+00
1.014094890012947144e+04,3.451266245661646082e+00
1.014094891897626439e+04,3.451266329428801072e+00
1.014094893782305553e+04,3.451266413190065663e+00
1.014094895666984849e+04,3.451266496945457618e+00
1.014094897551663962e+04,3.451266580694962727e+00
1.014094899436343258e+04,3.451266664438588094e+00
1.014094901321022371e+04,3.451266748176326615e+00
1.014094903205701667e+04,3.451266831908188948e+00
1.014094905090380780e+04,3.451266915634160881e+00
1.014094906975060076e+04,3.451266999354256626e+00
1.014094908859739189e+04,3.451267083068454866e+00
1.014094910744418485e+04,3.451267166776780471e+00
1.014094912629097598e+04,3.451267250479215676e+00
1.014094914513776894e+04,3.451267334175767587e+00
1.014094916398456007e+04,3.451267417866429099e+00
1.014094918283135303e+04,3.451267501551210870e+00
1.014094920167814416e+04,3.451267585230095136e+00
1.014094922052493712e+04,3.451267668903110319e+00
1.014094923937172825e+04,3.451267752570220892e+00
1.014094925821852121e+04,3.451267836231455277e+00
1.014094927706531234e+04,3.451267919886795710e+00
1.014094929591210530e+04,3.451268003536249296e+00
1.014094931475889643e+04,3.451268087179816035e+00
1.014094933360568939e+04,3.451268170817499481e+00
1.014094935245248234e+04,3.451268254449292527e+00
1.014094937129927348e+04,3.451268338075180964e+00
1.014094939014606643e+04,3.451268421695193211e+00
1.014094940899285757e+04,3.451268505309311507e+00
1.014094942783965053e+04,3.451268588917535851e+00
1.014094944668644166e+04,3.451268672519862690e+00
1.014094946553323462e+04,3.451268756116313341e+00
