Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.065014470590821838e+04,2.557569680406578616e+00
1.065014472719854166e+04,2.557569675470904524e+00
1.065014474848886493e+04,2.557569670535437822e+00
1.065014476977918821e+04,2.557569665600179398e+00
1.065014479106951148e+04,2.557569660665128808e+00
1.065014481235983476e+04,2.557569655730286051e+00
1.065014483365015803e+04,2.557569650795651572e+00
1.065014485494048131e+04,2.557569645861224483e+00
1.065014487623080640e+04,2.557569640927005228e+00
1.065014489752112968e+04,2.557569635992994250e+00
1.065014491881145295e+04,2.557569631059191106e+00
1.065014494010177623e+04,2.557569626125596240e+00
1.065014496139209950e+04,2.557569621192208764e+00
1.065014498268242278e+04,2.557569616259029566e+00
1.065014500397274605e+04,2.557569611326058201e+00
1.065014502526306933e+04,2.557569606393294670e+00
1.065014504655339260e+04,2.557569601460739417e+00
1.065014506784371770e+04,2.557569596528391997e+00
1.065014508913404097e+04,2.557569591596252412e+00
1.065014511042436425e+04,2.557569586664320660e+00
1.065014513171468752e+04,2.557569581732597186e+00
1.065014515300501080e+04,2.557569576801081990e+00
1.065014517429533407e+04,2.557569571869774627e+00
1.065014519558565735e+04,2.557569566938675099e+00
1.065014521687598062e+04,2.557569562007783404e+00
1.065014523816630390e+04,2.557569557077100431e+00
1.065014525945662899e+04,2.557569552146624403e+00
1.065014528074695227e+04,2.557569547216357098e+00
1.065014530203727554e+04,2.557569542286297626e+00
1.065014532332759882e+04,2.557569537356446432e+00
1.065014534461792209e+04,2.557569532426803072e+00
1.065014536590824537e+04,2.557569527497367989e+00
1.065014538719856864e+04,2.557569522568140297e+00
1.065014540848889192e+04,2.557569517639121326e+00
1.065014542977921519e+04,2.557569512710310633e+00
1.065014545106954029e+04,2.557569507781707330e+00
1.065014547235986356e+04,2.557569502853312304e+00
1.065014549365018684e+04,2.557569497925125113e+00
1.065014551494051011e+04,2.557569492997146643e+00
1.065014553623083339e+04,2.557569488069376007e+00
1.065014555752115666e+04,2.557569483141813205e+00
1.065014557881147994e+04,2.557569478214459124e+00
1.065014560010180321e+04,2.557569473287312434e+00
1.065014562139212649e+04,2.557569468360374465e+00
1.065014564268245158e+04,2.557569463433643442e+00
1.065014566397277486e+04,2.557569458507122029e+00
1.065014568526309813e+04,2.557569453580807561e+00
1.065014570655342141e+04,2.557569448654701816e+00
1.065014572784374468e+04,2.557569443728804348e+00
1.065014574913406796e+04,2.557569438803114714e+00
1.065014577042439123e+04,2.557569433877633802e+00
1.065014579171471451e+04,2.557569428952360280e+00
1.065014581300503778e+04,2.557569424027295479e+00
1.065014583429536287e+04,2.557569419102438069e+00
1.065014585558568615e+04,2.557569414177789824e+00
1.065014587687600942e+04,2.557569409253348969e+00
1.065014589816633270e+04,2.557569404329116391e+00
1.065014591945665597e+04,2.557569399405092536e+00
1.065014594074697925e+04,2.557569394481276515e+00
1.065014596203730252e+04,2.557569389557668771e+00
1.065014598332762580e+04,2.557569384634269305e+00
1.065014600461794907e+04,2.557569379711077673e+00
1.065014602590827417e+04,2.557569374788094319e+00
1.065014604719859744e+04,2.557569369865319686e+00
1.065014606848892072e+04,2.557569364942752888e+00
1.065014608977924399e+04,2.557569360020394367e+00
1.065014611106956727e+04,2.557569355098243680e+00
1.065014613235989054e+04,2.557569350176302159e+00
1.065014615365021382e+04,2.557569345254568471e+00
1.065014617494053709e+04,2.557569340333042618e+00
1.065014619623086037e+04,2.557569335411725930e+00
1.065014621752118546e+04,2.557569330490616188e+00
1.065014623881150874e+04,2.557569325569715613e+00
1.065014626010183201e+04,2.557569320649022870e+00
1.065014628139215529e+04,2.557569315728538850e+00
1.065014630268247856e+04,2.557569310808263108e+00
1.065014632397280184e+04,2.557569305888195643e+00
1.065014634526312511e+04,2.557569300968336456e+00
1.065014636655344839e+04,2.557569296048685104e+00
1.065014638784377166e+04,2.557569291129242028e+00
1.065014640913409676e+04,2.557569286210007675e+00
1.065014643042442003e+04,2.557569281290981600e+00
1.065014645171474331e+04,2.557569276372164246e+00
1.065014647300506658e+04,2.557569271453554283e+00
1.065014649429538986e+04,2.557569266535153485e+00
1.065014651558571313e+04,2.557569261616960521e+00
1.065014653687603641e+04,2.557569256698975835e+00
1.065014655816635968e+04,2.557569251781199871e+00
1.065014657945668296e+04,2.557569246863632184e+00
1.065014660074700805e+04,2.557569241946272776e+00
1.065014662203733133e+04,2.557569237029121201e+00
1.065014664332765460e+04,2.557569232112178792e+00
1.065014666461797788e+04,2.557569227195444661e+00
1.065014668590830115e+04,2.557569222278918364e+00
1.065014670719862443e+04,2.557569217362601233e+00
1.065014672848894770e+04,2.557569212446492379e+00
1.065014674977927098e+04,2.557569207530591360e+00
1.065014677106959425e+04,2.557569202614899506e+00
1.065014679235991935e+04,2.557569197699414598e+00
1.065014681365024262e+04,2.557569192784139744e+00
1.065014683494056590e+04,2.557569187869072280e+00
1.065014685623088917e+04,2.557569182954213982e+00
1.065014687752121245e+04,2.557569178039563518e+00
1.065014689881153572e+04,2.557569173125121775e+00
1.065014692010185900e+04,2.557569168210888311e+00
1.065014694139218227e+04,2.557569163296863568e+00
1.065014696268250555e+04,2.557569158383047103e+00
1.065014698397283064e+04,2.557569153469438916e+00
1.065014700526315391e+04,2.557569148556039451e+00
1.065014702655347719e+04,2.557569143642848264e+00
1.065014704784380046e+04,2.557569138729865799e+00
1.065014706913412374e+04,2.557569133817091611e+00
1.065014709042444701e+04,2.557569128904525702e+00
1.065014711171477029e+04,2.557569123992168070e+00
1.065014713300509356e+04,2.557569119080019604e+00
1.065014715429541684e+04,2.557569114168079860e+00
1.065014717558574193e+04,2.557569109256347506e+00
1.065014719687606521e+04,2.557569104344824318e+00
1.065014721816638848e+04,2.557569099433509852e+00
1.065014723945671176e+04,2.557569094522403219e+00
1.065014726074703503e+04,2.557569089611506197e+00
1.065014728203735831e+04,2.557569084700817008e+00
1.065014730332768158e+04,2.557569079790336541e+00
1.065014732461800486e+04,2.557569074880064353e+00
1.065014734590832813e+04,2.557569069970001330e+00
1.065014736719865323e+04,2.557569065060146141e+00
1.065014738848897650e+04,2.557569060150499229e+00
1.065014740977929978e+04,2.557569055241061928e+00
1.065014743106962305e+04,2.557569050331832017e+00
1.065014745235994633e+04,2.557569045422811715e+00
1.065014747365026960e+04,2.557569040513999692e+00
1.065014749494059288e+04,2.557569035605395946e+00
1.065014751623091615e+04,2.557569030697001367e+00
1.065014753752123943e+04,2.557569025788815065e+00
1.065014755881156452e+04,2.557569020880837041e+00
1.065014758010188780e+04,2.557569015973067739e+00
1.065014760139221107e+04,2.557569011065507159e+00
1.065014762268253435e+04,2.557569006158155744e+00
1.065014764397285762e+04,2.557569001251011720e+00
1.065014766526318090e+04,2.557568996344077306e+00
1.065014768655350417e+04,2.557568991437351613e+00
1.065014770784382745e+04,2.557568986530834199e+00
1.065014772913415072e+04,2.557568981624525506e+00
1.065014775042447582e+04,2.557568976718425091e+00
1.065014777171479909e+04,2.557568971812533398e+00
1.065014779300512237e+04,2.557568966906850427e+00
1.065014781429544564e+04,2.557568962001376178e+00
1.065014783558576892e+04,2.557568957096111095e+00
1.065014785687609219e+04,2.557568952191054734e+00
1.065014787816641547e+04,2.557568947286206207e+00
1.065014789945673874e+04,2.557568942381566846e+00
1.065014792074706202e+04,2.557568937477136206e+00
1.065014794203738711e+04,2.557568932572913400e+00
1.065014796332771039e+04,2.557568927668900649e+00
1.065014798461803366e+04,2.557568922765095731e+00
1.065014800590835694e+04,2.557568917861499980e+00
1.065014802719868021e+04,2.557568912958112950e+00
1.065014804848900349e+04,2.557568908054934198e+00
1.065014806977932676e+04,2.557568903151964612e+00
1.065014809106965004e+04,2.557568898249203748e+00
1.065014811235997331e+04,2.557568893346651606e+00
1.065014813365029840e+04,2.557568888444307742e+00
1.065014815494062168e+04,2.557568883542172600e+00
1.065014817623094496e+04,2.557568878640246623e+00
1.065014819752126823e+04,2.557568873738529813e+00
1.065014821881159151e+04,2.557568868837021281e+00
1.065014824010191478e+04,2.557568863935721026e+00
1.065014826139223806e+04,2.557568859034630382e+00
1.065014828268256133e+04,2.557568854133748459e+00
1.065014830397288461e+04,2.557568849233075259e+00
1.065014832526320970e+04,2.557568844332609892e+00
1.065014834655353297e+04,2.557568839432354135e+00
1.065014836784385625e+04,2.557568834532307100e+00
1.065014838913417952e+04,2.557568829632468788e+00
1.065014841042450280e+04,2.557568824732839641e+00
1.065014843171482607e+04,2.557568819833418772e+00
1.065014845300514935e+04,2.557568814934207513e+00
1.065014847429547262e+04,2.557568810035204088e+00
1.065014849558579590e+04,2.557568805136410273e+00
1.065014851687612099e+04,2.557568800237824735e+00
1.065014853816644427e+04,2.557568795339448364e+00
1.065014855945676754e+04,2.557568790441280715e+00
1.065014858074709082e+04,2.557568785543322232e+00
1.065014860203741409e+04,2.557568780645572470e+00
1.065014862332773737e+04,2.557568775748031431e+00
1.065014864461806064e+04,2.557568770850699114e+00
1.065014866590838392e+04,2.557568765953576406e+00
1.065014868719870719e+04,2.557568761056661977e+00
1.065014870848903047e+04,2.557568756159956713e+00
1.065014872977935556e+04,2.557568751263459728e+00
1.065014875106967884e+04,2.557568746367172352e+00
1.065014877236000211e+04,2.557568741471093254e+00
1.065014879365032539e+04,2.557568736575223767e+00
1.065014881494064866e+04,2.557568731679562557e+00
1.065014883623097194e+04,2.557568726784110513e+00
1.065014885752129521e+04,2.557568721888867636e+00
1.065014887881161849e+04,2.557568716993833480e+00
1.065014890010194176e+04,2.557568712099008046e+00
1.065014892139226686e+04,2.557568707204391334e+00
1.065014894268259013e+04,2.557568702309984232e+00
1.065014896397291341e+04,2.557568697415786296e+00
1.065014898526323668e+04,2.557568692521796194e+00
1.065014900655355996e+04,2.557568687628016146e+00
1.065014902784388323e+04,2.557568682734444820e+00
1.065014904913420651e+04,2.557568677841081772e+00
1.065014907042452978e+04,2.557568672947928778e+00
1.065014909171485306e+04,2.557568668054984506e+00
1.065014911300517815e+04,2.557568663162248512e+00
1.065014913429550143e+04,2.557568658269721684e+00
1.065014915558582470e+04,2.557568653377404022e+00
1.065014917687614798e+04,2.557568648485295970e+00
1.065014919816647125e+04,2.557568643593396196e+00
1.065014921945679453e+04,2.557568638701705588e+00
1.065014924074711780e+04,2.557568633810224146e+00
1.065014926203744108e+04,2.557568628918951426e+00
1.065014928332776435e+04,2.557568624027887871e+00
1.065014930461808945e+04,2.557568619137033483e+00
1.065014932590841272e+04,2.557568614246387817e+00
1.065014934719873600e+04,2.557568609355952205e+00
1.065014936848905927e+04,2.557568604465724427e+00
1.065014938977938255e+04,2.557568599575706259e+00
1.065014941106970582e+04,2.557568594685897256e+00
1.065014943236002910e+04,2.557568589796297420e+00
1.065014945365035237e+04,2.557568584906906306e+00
1.065014947494067565e+04,2.557568580017724358e+00
1.065014949623100074e+04,2.557568575128751132e+00
1.065014951752132401e+04,2.557568570239987515e+00
1.065014953881164729e+04,2.557568565351433065e+00
1.065014956010197056e+04,2.557568560463087337e+00
1.065014958139229384e+04,2.557568555574950775e+00
1.065014960268261711e+04,2.557568550687023823e+00
1.065014962397294039e+04,2.557568545799305593e+00
1.065014964526326366e+04,2.557568540911796529e+00
1.065014966655358694e+04,2.557568536024496630e+00
1.065014968784391203e+04,2.557568531137405454e+00
1.065014970913423531e+04,2.557568526250523888e+00
1.065014973042455858e+04,2.557568521363851044e+00
1.065014975171488186e+04,2.557568516477387366e+00
1.065014977300520513e+04,2.557568511591133298e+00
1.065014979429552841e+04,2.557568506705088396e+00
1.065014981558585168e+04,2.557568501819252660e+00
1.065014983687617496e+04,2.557568496933625646e+00
1.065014985816649823e+04,2.557568492048207798e+00
1.065014987945682333e+04,2.557568487162999560e+00
1.065014990074714660e+04,2.557568482278000488e+00
1.065014992203746988e+04,2.557568477393210138e+00
1.065014994332779315e+04,2.557568472508629842e+00
1.065014996461811643e+04,2.557568467624258268e+00
1.065014998590843970e+04,2.557568462740095416e+00
1.065015000719876298e+04,2.557568457856142619e+00
1.065015002848908625e+04,2.557568452972398543e+00
1.065015004977940953e+04,2.557568448088863633e+00
1.065015007106973462e+04,2.557568443205537889e+00
1.065015009236005790e+04,2.557568438322421311e+00
1.065015011365038117e+04,2.557568433439514344e+00
1.065015013494070445e+04,2.557568428556816986e+00
1.065015015623102772e+04,2.557568423674327907e+00
1.065015017752135100e+04,2.557568418792049325e+00
1.065015019881167427e+04,2.557568413909979466e+00
1.065015022010199755e+04,2.557568409028118328e+00
1.065015024139232082e+04,2.557568404146466801e+00
1.065015026268264592e+04,2.557568399265024439e+00
1.065015028397296919e+04,2.557568394383791244e+00
1.065015030526329247e+04,2.557568389502767658e+00
1.065015032655361574e+04,2.557568384621953683e+00
1.065015034784393902e+04,2.557568379741348874e+00
1.065015036913426229e+04,2.557568374860952787e+00
1.065015039042458557e+04,2.557568369980765866e+00
1.065015041171490884e+04,2.557568365100789443e+00
1.065015043300523212e+04,2.557568360221021742e+00
1.065015045429555721e+04,2.557568355341462318e+00
1.065015047558588049e+04,2.557568350462112949e+00
1.065015049687620376e+04,2.557568345582973635e+00
1.065015051816652704e+04,2.557568340704043486e+00
1.065015053945685031e+04,2.557568335825322503e+00
1.065015056074717359e+04,2.557568330946810242e+00
1.065015058203749686e+04,2.557568326068508036e+00
1.065015060332782014e+04,2.557568321190414995e+00
1.065015062461814341e+04,2.557568316312531120e+00
1.065015064590846850e+04,2.557568311434856412e+00
1.065015066719879178e+04,2.557568306557391757e+00
1.065015068848911505e+04,2.557568301680136269e+00
1.065015070977943833e+04,2.557568296803089947e+00
1.065015073106976160e+04,2.557568291926253679e+00
1.065015075236008488e+04,2.557568287049626132e+00
1.065015077365040815e+04,2.557568282173207752e+00
1.065015079494073143e+04,2.557568277296999426e+00
1.065015081623105470e+04,2.557568272421000266e+00
1.065015083752137980e+04,2.557568267545210272e+00
1.065015085881170307e+04,2.557568262669629888e+00
1.065015088010202635e+04,2.557568257794259559e+00
1.065015090139234962e+04,2.557568252919097507e+00
1.065015092268267290e+04,2.557568248044145509e+00
1.065015094397299617e+04,2.557568243169403122e+00
1.065015096526331945e+04,2.557568238294870344e+00
1.065015098655364272e+04,2.557568233420546733e+00
1.065015100784396600e+04,2.557568228546432731e+00
1.065015102913429109e+04,2.557568223672527452e+00
1.065015105042461437e+04,2.557568218798832671e+00
1.065015107171493764e+04,2.557568213925346612e+00
1.065015109300526092e+04,2.557568209052070607e+00
1.065015111429558419e+04,2.557568204179003768e+00
1.065015113558590747e+04,2.557568199306146539e+00
1.065015115687623074e+04,2.557568194433498476e+00
1.065015117816655402e+04,2.557568189561060468e+00
1.065015119945687729e+04,2.557568184688832069e+00
1.065015122074720239e+04,2.557568179816812393e+00
1.065015124203752566e+04,2.557568174945002326e+00
1.065015126332784894e+04,2.557568170073402758e+00
1.065015128461817221e+04,2.557568165202011912e+00
1.065015130590849549e+04,2.557568160330830676e+00
1.065015132719881876e+04,2.557568155459859049e+00
1.065015134848914204e+04,2.557568150589097034e+00
1.065015136977946531e+04,2.557568145718545072e+00
1.065015139106978859e+04,2.557568140848201832e+00
1.065015141236011368e+04,2.557568135978068202e+00
1.065015143365043696e+04,2.557568131108144183e+00
1.065015145494076023e+04,2.557568126238430217e+00
1.065015147623108351e+04,2.557568121368925862e+00
1.065015149752140678e+04,2.557568116499630673e+00
1.065015151881173006e+04,2.557568111630545094e+00
1.065015154010205333e+04,2.557568106761669569e+00
1.065015156139237661e+04,2.557568101893003210e+00
1.065015158268269988e+04,2.557568097024546905e+00
1.065015160397302498e+04,2.557568092156298878e+00
1.065015162526334825e+04,2.557568087288262237e+00
1.065015164655367153e+04,2.557568082420434319e+00
1.065015166784399480e+04,2.557568077552816455e+00
1.065015168913431808e+04,2.557568072685407312e+00
1.065015171042464135e+04,2.557568067818208668e+00
1.065015173171496463e+04,2.557568062951219190e+00
1.065015175300528790e+04,2.557568058084439766e+00
1.065015177429561118e+04,2.557568053217870396e+00
1.065015179558593627e+04,2.557568048351509749e+00
1.065015181687625955e+04,2.557568043485358711e+00
1.065015183816658282e+04,2.557568038619417727e+00
1.065015185945690610e+04,2.557568033753686798e+00
1.065015188074722937e+04,2.557568028888165035e+00
1.065015190203755265e+04,2.557568024022853326e+00
1.065015192332787592e+04,2.557568019157751227e+00
1.065015194461819920e+04,2.557568014292858738e+00
1.065015196590852247e+04,2.557568009428175859e+00
1.065015198719884756e+04,2.557568004563702146e+00
1.065015200848917084e+04,2.557567999699439376e+00
1.065015202977949411e+04,2.557567994835385328e+00
1.065015205106981739e+04,2.557567989971541778e+00
1.065015207236014066e+04,2.557567985107907838e+00
1.065015209365046394e+04,2.557567980244483064e+00
1.065015211494078721e+04,2.557567975381267900e+00
1.065015213623111049e+04,2.557567970518263234e+00
1.065015215752143376e+04,2.557567965655468178e+00
1.065015217881175886e+04,2.557567960792882289e+00
1.065015220010208213e+04,2.557567955930506454e+00
1.065015222139240541e+04,2.557567951068340673e+00
1.065015224268272868e+04,2.557567946206384502e+00
1.065015226397305196e+04,2.557567941344637941e+00
1.065015228526337523e+04,2.557567936483101434e+00
1.065015230655369851e+04,2.557567931621774537e+00
1.065015232784402178e+04,2.557567926760657695e+00
1.065015234913434506e+04,2.557567921899750907e+00
1.065015237042467015e+04,2.557567917039052396e+00
1.065015239171499343e+04,2.557567912178564828e+00
1.065015241300531670e+04,2.557567907318287759e+00
1.065015243429563998e+04,2.557567902458218967e+00
1.065015245558596325e+04,2.557567897598361562e+00
1.065015247687628653e+04,2.557567892738712878e+00
1.065015249816660980e+04,2.557567887879274693e+00
1.065015251945693308e+04,2.557567883020046118e+00
1.065015254074725635e+04,2.557567878161027153e+00
1.065015256203758145e+04,2.557567873302217798e+00
1.065015258332790472e+04,2.557567868443618497e+00
1.065015260461822800e+04,2.557567863585229251e+00
1.065015262590855127e+04,2.557567858727050059e+00
1.065015264719887455e+04,2.557567853869080476e+00
1.065015266848919782e+04,2.557567849011320948e+00
1.065015268977952110e+04,2.557567844153771475e+00
1.065015271106984437e+04,2.557567839296431611e+00
1.065015273236016765e+04,2.557567834439301357e+00
1.065015275365049274e+04,2.557567829582380714e+00
1.065015277494081602e+04,2.557567824725670569e+00
1.065015279623113929e+04,2.557567819869170922e+00
1.065015281752146257e+04,2.557567815012879997e+00
1.065015283881178584e+04,2.557567810156800014e+00
1.065015286010210912e+04,2.557567805300929198e+00
1.065015288139243239e+04,2.557567800445268880e+00
1.065015290268275567e+04,2.557567795589818171e+00
1.065015292397307894e+04,2.557567790734577517e+00
1.065015294526340404e+04,2.557567785879546918e+00
1.065015296655372731e+04,2.557567781024725484e+00
1.065015298784405059e+04,2.557567776170114993e+00
1.065015300913437386e+04,2.557567771315714111e+00
1.065015303042469714e+04,2.557567766461523284e+00
1.065015305171502041e+04,2.557567761607542511e+00
1.065015307300534369e+04,2.557567756753771349e+00
1.065015309429566696e+04,2.557567751900210240e+00
1.065015311558599024e+04,2.557567747046859630e+00
1.065015313687631533e+04,2.557567742193718185e+00
1.065015315816663860e+04,2.557567737340787239e+00
1.065015317945696188e+04,2.557567732488066348e+00
1.065015320074728515e+04,2.557567727635555066e+00
1.065015322203760843e+04,2.557567722783254283e+00
1.065015324332793170e+04,2.557567717931163553e+00
1.065015326461825498e+04,2.557567713079282878e+00
1.065015328590857825e+04,2.557567708227611813e+00
1.065015330719890153e+04,2.557567703376151247e+00
1.065015332848922662e+04,2.557567698524899846e+00
1.065015334977954990e+04,2.557567693673858944e+00
1.065015337106987317e+04,2.557567688823028096e+00
1.065015339236019645e+04,2.557567683972407746e+00
1.065015341365051972e+04,2.557567679121997450e+00
1.065015343494084300e+04,2.557567674271796765e+00
1.065015345623116627e+04,2.557567669421806134e+00
1.065015347752148955e+04,2.557567664572026001e+00
1.065015349881181282e+04,2.557567659722455922e+00
1.065015352010213792e+04,2.557567654873095009e+00
1.065015354139246119e+04,2.557567650023945482e+00
1.065015356268278447e+04,2.557567645175005122e+00
1.065015358397310774e+04,2.557567640326275704e+00
1.065015360526343102e+04,2.557567635477755896e+00
1.065015362655375429e+04,2.557567630629445699e+00
1.065015364784407757e+04,2.557567625781346887e+00
1.065015366913440084e+04,2.557567620933457242e+00
1.065015369042472412e+04,2.557567616085777651e+00
1.065015371171504921e+04,2.557567611238308114e+00
1.065015373300537249e+04,2.557567606391049519e+00
1.065015375429569576e+04,2.557567601544000535e+00
1.065015377558601904e+04,2.557567596697162049e+00
1.065015379687634231e+04,2.557567591850533617e+00
1.065015381816666559e+04,2.557567587004114795e+00
1.065015383945698886e+04,2.557567582157906916e+00
1.065015386074731214e+04,2.557567577311908646e+00
1.065015388203763541e+04,2.557567572466120875e+00
1.065015390332796051e+04,2.557567567620543159e+00
1.065015392461828378e+04,2.557567562775175496e+00
1.065015394590860706e+04,2.557567557930018776e+00
1.065015396719893033e+04,2.557567553085071221e+00
1.065015398848925361e+04,2.557567548240334609e+00
1.065015400977957688e+04,2.557567543395808052e+00
1.065015403106990016e+04,2.557567538551491548e+00
1.065015405236022343e+04,2.557567533707385099e+00
1.065015407365054671e+04,2.557567528863489592e+00
1.065015409494087180e+04,2.557567524019803251e+00
1.065015411623119508e+04,2.557567519176327853e+00
1.065015413752151835e+04,2.557567514333062508e+00
1.065015415881184163e+04,2.557567509490007218e+00
1.065015418010216490e+04,2.557567504647162870e+00
1.065015420139248818e+04,2.557567499804528133e+00
1.065015422268281145e+04,2.557567494962103893e+00
1.065015424397313473e+04,2.557567490119889708e+00
1.065015426526345800e+04,2.557567485277886465e+00
1.065015428655378309e+04,2.557567480436092389e+00
1.065015430784410637e+04,2.557567475594509254e+00
1.065015432913442964e+04,2.557567470753136618e+00
1.065015435042475292e+04,2.557567465911974036e+00
1.065015437171507619e+04,2.557567461071021953e+00
1.065015439300539947e+04,2.557567456230279479e+00
1.065015441429572275e+04,2.557567451389747948e+00
1.065015443558604602e+04,2.557567446549426471e+00
1.065015445687636930e+04,2.557567441709315936e+00
1.065015447816669439e+04,2.557567436869414568e+00
1.065015449945701766e+04,2.557567432029724586e+00
1.065015452074734094e+04,2.557567427190244214e+00
1.065015454203766421e+04,2.557567422350974784e+00
1.065015456332798749e+04,2.557567417511915853e+00
1.065015458461831076e+04,2.557567412673066531e+00
1.065015460590863404e+04,2.557567407834428153e+00
1.065015462719895731e+04,2.557567402995999828e+00
1.065015464848928059e+04,2.557567398157782002e+00
1.065015466977960568e+04,2.557567393319773785e+00
1.065015469106992896e+04,2.557567388481977400e+00
1.065015471236025223e+04,2.557567383644390180e+00
1.065015473365057551e+04,2.557567378807013903e+00
1.065015475494089878e+04,2.557567373969848123e+00
1.065015477623122206e+04,2.557567369132892843e+00
1.065015479752154533e+04,2.557567364296147616e+00
1.065015481881186861e+04,2.557567359459612888e+00
1.065015484010219188e+04,2.557567354623288214e+00
1.065015486139251698e+04,2.557567349787174482e+00
1.065015488268284025e+04,2.557567344951271249e+00
1.065015490397316353e+04,2.557567340115578070e+00
1.065015492526348680e+04,2.557567335280095389e+00
1.065015494655381008e+04,2.557567330444823206e+00
1.065015496784413335e+04,2.557567325609761522e+00
1.065015498913445663e+04,2.557567320774910336e+00
