Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027151730828282234e+04,2.557616175073836651e+00
1.027151747355397856e+04,2.557616332606564846e+00
1.027151763882513660e+04,2.557616490256639175e+00
1.027151780409629282e+04,2.557616648024026773e+00
1.027151796936744904e+04,2.557616805908700108e+00
1.027151813463860708e+04,2.557616963910632091e+00
1.027151829990976330e+04,2.557617122029790302e+00
1.027151846518091952e+04,2.557617280266147652e+00
1.027151863045207574e+04,2.557617438619674388e+00
1.027151879572323378e+04,2.557617597090343420e+00
1.027151896099439000e+04,2.557617755678122329e+00
1.027151912626554622e+04,2.557617914382983582e+00
1.027151929153670426e+04,2.557618073204899201e+00
1.027151945680786048e+04,2.557618232143837211e+00
1.027151962207901670e+04,2.557618391199770080e+00
1.027151978735017292e+04,2.557618550372668498e+00
1.027151995262133096e+04,2.557618709662504486e+00
1.027152011789248718e+04,2.557618869069246070e+00
1.027152028316364340e+04,2.557619028592864829e+00
1.027152044843480144e+04,2.557619188233333674e+00
1.027152061370595766e+04,2.557619347990619740e+00
1.027152077897711388e+04,2.557619507864695940e+00
1.027152094424827192e+04,2.557619667855532963e+00
1.027152110951942814e+04,2.557619827963099723e+00
1.027152127479058436e+04,2.557619988187367355e+00
1.027152144006174058e+04,2.557620148528306991e+00
1.027152160533289862e+04,2.557620308985890656e+00
1.027152177060405484e+04,2.557620469560085930e+00
1.027152193587521106e+04,2.557620630250863947e+00
1.027152210114636910e+04,2.557620791058197618e+00
1.027152226641752532e+04,2.557620951982053636e+00
1.027152243168868154e+04,2.557621113022404469e+00
1.027152259695983776e+04,2.557621274179220361e+00
1.027152276223099580e+04,2.557621435452473335e+00
1.027152292750215202e+04,2.557621596842130085e+00
1.027152309277330824e+04,2.557621758348163521e+00
1.027152325804446627e+04,2.557621919970544777e+00
1.027152342331562249e+04,2.557622081709240991e+00
1.027152358858677871e+04,2.557622243564223297e+00
1.027152375385793493e+04,2.557622405535463717e+00
1.027152391912909297e+04,2.557622567622933385e+00
1.027152408440024919e+04,2.557622729826598551e+00
1.027152424967140541e+04,2.557622892146431237e+00
1.027152441494256345e+04,2.557623054582403910e+00
1.027152458021371967e+04,2.557623217134482818e+00
1.027152474548487589e+04,2.557623379802639985e+00
1.027152491075603211e+04,2.557623542586845211e+00
1.027152507602719015e+04,2.557623705487070520e+00
1.027152524129834637e+04,2.557623868503283049e+00
1.027152540656950259e+04,2.557624031635453488e+00
1.027152557184066063e+04,2.557624194883553859e+00
1.027152573711181685e+04,2.557624358247551299e+00
1.027152590238297307e+04,2.557624521727416500e+00
1.027152606765412929e+04,2.557624685323120595e+00
1.027152623292528733e+04,2.557624849034634273e+00
1.027152639819644355e+04,2.557625012861925118e+00
1.027152656346759977e+04,2.557625176804963374e+00
1.027152672873875781e+04,2.557625340863721508e+00
1.027152689400991403e+04,2.557625505038165326e+00
1.027152705928107025e+04,2.557625669328266849e+00
1.027152722455222647e+04,2.557625833733995435e+00
1.027152738982338451e+04,2.557625998255323108e+00
1.027152755509454073e+04,2.557626162892215671e+00
1.027152772036569695e+04,2.557626327644645148e+00
1.027152788563685499e+04,2.557626492512582672e+00
1.027152805090801121e+04,2.557626657495994049e+00
1.027152821617916743e+04,2.557626822594850857e+00
1.027152838145032547e+04,2.557626987809125119e+00
1.027152854672148169e+04,2.557627153138782639e+00
1.027152871199263791e+04,2.557627318583794551e+00
1.027152887726379413e+04,2.557627484144130214e+00
1.027152904253495217e+04,2.557627649819761650e+00
1.027152920780610839e+04,2.557627815610654665e+00
1.027152937307726461e+04,2.557627981516779947e+00
1.027152953834842265e+04,2.557628147538109520e+00
1.027152970361957887e+04,2.557628313674608744e+00
1.027152986889073509e+04,2.557628479926249199e+00
1.027153003416189131e+04,2.557628646293000685e+00
1.027153019943304935e+04,2.557628812774833449e+00
1.027153036470420557e+04,2.557628979371713740e+00
1.027153052997536179e+04,2.557629146083613136e+00
1.027153069524651983e+04,2.557629312910501884e+00
1.027153086051767605e+04,2.557629479852346677e+00
1.027153102578883227e+04,2.557629646909118204e+00
1.027153119105998849e+04,2.557629814080785824e+00
1.027153135633114653e+04,2.557629981367320227e+00
1.027153152160230275e+04,2.557630148768687217e+00
1.027153168687345897e+04,2.557630316284858374e+00
1.027153185214461701e+04,2.557630483915804387e+00
1.027153201741577323e+04,2.557630651661489729e+00
1.027153218268692945e+04,2.557630819521887311e+00
1.027153234795808567e+04,2.557630987496965158e+00
1.027153251322924370e+04,2.557631155586694405e+00
1.027153267850039992e+04,2.557631323791039968e+00
1.027153284377155614e+04,2.557631492109973426e+00
1.027153300904271418e+04,2.557631660543465912e+00
1.027153317431387040e+04,2.557631829091481901e+00
1.027153333958502662e+04,2.557631997753992970e+00
1.027153350485618284e+04,2.557632166530967588e+00
1.027153367012734088e+04,2.557632335422377334e+00
1.027153383539849710e+04,2.557632504428186238e+00
1.027153400066965332e+04,2.557632673548365876e+00
1.027153416594081136e+04,2.557632842782886939e+00
1.027153433121196758e+04,2.557633012131715233e+00
1.027153449648312380e+04,2.557633181594820115e+00
1.027153466175428002e+04,2.557633351172171388e+00
1.027153482702543806e+04,2.557633520863739740e+00
1.027153499229659428e+04,2.557633690669489646e+00
1.027153515756775050e+04,2.557633860589391794e+00
1.027153532283890854e+04,2.557634030623417765e+00
1.027153548811006476e+04,2.557634200771531585e+00
1.027153565338122098e+04,2.557634371033704390e+00
1.027153581865237902e+04,2.557634541409905982e+00
1.027153598392353524e+04,2.557634711900102609e+00
1.027153614919469146e+04,2.557634882504263629e+00
1.027153631446584768e+04,2.557635053222357513e+00
1.027153647973700572e+04,2.557635224054355394e+00
1.027153664500816194e+04,2.557635395000223077e+00
1.027153681027931816e+04,2.557635566059929033e+00
1.027153697555047620e+04,2.557635737233445283e+00
1.027153714082163242e+04,2.557635908520734969e+00
1.027153730609278864e+04,2.557636079921770111e+00
1.027153747136394486e+04,2.557636251436518293e+00
1.027153763663510290e+04,2.557636423064949760e+00
1.027153780190625912e+04,2.557636594807029873e+00
1.027153796717741534e+04,2.557636766662728878e+00
1.027153813244857338e+04,2.557636938632016133e+00
1.027153829771972960e+04,2.557637110714857442e+00
1.027153846299088582e+04,2.557637282911222165e+00
1.027153862826204204e+04,2.557637455221079215e+00
1.027153879353320008e+04,2.557637627644398393e+00
1.027153895880435630e+04,2.557637800181144616e+00
1.027153912407551252e+04,2.557637972831287687e+00
1.027153928934667056e+04,2.557638145594797408e+00
1.027153945461782678e+04,2.557638318471639582e+00
1.027153961988898300e+04,2.557638491461782682e+00
1.027153978516013922e+04,2.557638664565196063e+00
1.027153995043129726e+04,2.557638837781849084e+00
1.027154011570245348e+04,2.557639011111706662e+00
1.027154028097360970e+04,2.557639184554738154e+00
1.027154044624476774e+04,2.557639358110914696e+00
1.027154061151592396e+04,2.557639531780199427e+00
1.027154077678708018e+04,2.557639705562563037e+00
1.027154094205823640e+04,2.557639879457973553e+00
1.027154110732939444e+04,2.557640053466399888e+00
1.027154127260055066e+04,2.557640227587806958e+00
1.027154143787170688e+04,2.557640401822165899e+00
1.027154160314286491e+04,2.557640576169444291e+00
1.027154176841402113e+04,2.557640750629607940e+00
1.027154193368517736e+04,2.557640925202625759e+00
1.027154209895633358e+04,2.557641099888465774e+00
1.027154226422749161e+04,2.557641274687098676e+00
1.027154242949864783e+04,2.557641449598487604e+00
1.027154259476980405e+04,2.557641624622601917e+00
1.027154276004096209e+04,2.557641799759412748e+00
1.027154292531211831e+04,2.557641975008883684e+00
1.027154309058327453e+04,2.557642150370983192e+00
1.027154325585443075e+04,2.557642325845679743e+00
1.027154342112558879e+04,2.557642501432943583e+00
1.027154358639674501e+04,2.557642677132737852e+00
1.027154375166790123e+04,2.557642852945032352e+00
1.027154391693905927e+04,2.557643028869797330e+00
1.027154408221021549e+04,2.557643204906995926e+00
1.027154424748137171e+04,2.557643381056597054e+00
1.027154441275252975e+04,2.557643557318571403e+00
1.027154457802368597e+04,2.557643733692883004e+00
1.027154474329484219e+04,2.557643910179499880e+00
1.027154490856599841e+04,2.557644086778390502e+00
1.027154507383715645e+04,2.557644263489524228e+00
1.027154523910831267e+04,2.557644440312864642e+00
1.027154540437946889e+04,2.557644617248381547e+00
1.027154556965062693e+04,2.557644794296043855e+00
1.027154573492178315e+04,2.557644971455814709e+00
1.027154590019293937e+04,2.557645148727664797e+00
1.027154606546409559e+04,2.557645326111560813e+00
1.027154623073525363e+04,2.557645503607471227e+00
1.027154639600640985e+04,2.557645681215360955e+00
1.027154656127756607e+04,2.557645858935198913e+00
1.027154672654872411e+04,2.557646036766953568e+00
1.027154689181988033e+04,2.557646214710588950e+00
1.027154705709103655e+04,2.557646392766074861e+00
1.027154722236219277e+04,2.557646570933377550e+00
1.027154738763335081e+04,2.557646749212466819e+00
1.027154755290450703e+04,2.557646927603305365e+00
1.027154771817566325e+04,2.557647106105862544e+00
1.027154788344682129e+04,2.557647284720108161e+00
1.027154804871797751e+04,2.557647463446004910e+00
1.027154821398913373e+04,2.557647642283522149e+00
1.027154837926028995e+04,2.557647821232626129e+00
1.027154854453144799e+04,2.557648000293287538e+00
1.027154870980260421e+04,2.557648179465468186e+00
1.027154887507376043e+04,2.557648358749137429e+00
1.027154904034491847e+04,2.557648538144264627e+00
1.027154920561607469e+04,2.557648717650812475e+00
1.027154937088723091e+04,2.557648897268749444e+00
1.027154953615838713e+04,2.557649076998044002e+00
1.027154970142954517e+04,2.557649256838663732e+00
1.027154986670070139e+04,2.557649436790572217e+00
1.027155003197185761e+04,2.557649616853738817e+00
1.027155019724301565e+04,2.557649797028130667e+00
1.027155036251417187e+04,2.557649977313712242e+00
1.027155052778532809e+04,2.557650157710452010e+00
1.027155069305648431e+04,2.557650338218317110e+00
1.027155085832764235e+04,2.557650518837275122e+00
1.027155102359879857e+04,2.557650699567290076e+00
1.027155118886995479e+04,2.557650880408330885e+00
1.027155135414111282e+04,2.557651061360365574e+00
1.027155151941226904e+04,2.557651242423356841e+00
1.027155168468342526e+04,2.557651423597273599e+00
1.027155184995458330e+04,2.557651604882084762e+00
1.027155201522573952e+04,2.557651786277752581e+00
1.027155218049689574e+04,2.557651967784245972e+00
1.027155234576805196e+04,2.557652149401531627e+00
1.027155251103921000e+04,2.557652331129578460e+00
1.027155267631036622e+04,2.557652512968347835e+00
1.027155284158152244e+04,2.557652694917809999e+00
1.027155300685268048e+04,2.557652876977932532e+00
1.027155317212383670e+04,2.557653059148677688e+00
1.027155333739499292e+04,2.557653241430013935e+00
1.027155350266614914e+04,2.557653423821908856e+00
1.027155366793730718e+04,2.557653606324330031e+00
1.027155383320846340e+04,2.557653788937240158e+00
1.027155399847961962e+04,2.557653971660607706e+00
1.027155416375077766e+04,2.557654154494400700e+00
1.027155432902193388e+04,2.557654337438582282e+00
1.027155449429309010e+04,2.557654520493120032e+00
1.027155465956424632e+04,2.557654703657981088e+00
1.027155482483540436e+04,2.557654886933132588e+00
1.027155499010656058e+04,2.557655070318537671e+00
1.027155515537771680e+04,2.557655253814164364e+00
1.027155532064887484e+04,2.557655437419981581e+00
1.027155548592003106e+04,2.557655621135951129e+00
1.027155565119118728e+04,2.557655804962040591e+00
1.027155581646234350e+04,2.557655988898217547e+00
1.027155598173350154e+04,2.557656172944449136e+00
1.027155614700465776e+04,2.557656357100696720e+00
1.027155631227581398e+04,2.557656541366930103e+00
1.027155647754697202e+04,2.557656725743116866e+00
1.027155664281812824e+04,2.557656910229219260e+00
1.027155680808928446e+04,2.557657094825205313e+00
1.027155697336044068e+04,2.557657279531040384e+00
1.027155713863159872e+04,2.557657464346692944e+00
1.027155730390275494e+04,2.557657649272124800e+00
1.027155746917391116e+04,2.557657834307304867e+00
1.027155763444506920e+04,2.557658019452200282e+00
1.027155779971622542e+04,2.557658204706773297e+00
1.027155796498738164e+04,2.557658390070991494e+00
1.027155813025853786e+04,2.557658575544821566e+00
1.027155829552969590e+04,2.557658761128230651e+00
1.027155846080085212e+04,2.557658946821181001e+00
1.027155862607200834e+04,2.557659132623640197e+00
1.027155879134316638e+04,2.557659318535576709e+00
1.027155895661432260e+04,2.557659504556951457e+00
1.027155912188547882e+04,2.557659690687732912e+00
1.027155928715663686e+04,2.557659876927888654e+00
1.027155945242779308e+04,2.557660063277380047e+00
1.027155961769894930e+04,2.557660249736175118e+00
1.027155978297010552e+04,2.557660436304240115e+00
1.027155994824126356e+04,2.557660622981542176e+00
1.027156011351241978e+04,2.557660809768043109e+00
1.027156027878357600e+04,2.557660996663710495e+00
1.027156044405473403e+04,2.557661183668512361e+00
1.027156060932589025e+04,2.557661370782409627e+00
1.027156077459704647e+04,2.557661558005369873e+00
1.027156093986820269e+04,2.557661745337359793e+00
1.027156110513936073e+04,2.557661932778345637e+00
1.027156127041051695e+04,2.557662120328289657e+00
1.027156143568167317e+04,2.557662307987159434e+00
1.027156160095283121e+04,2.557662495754922105e+00
1.027156176622398743e+04,2.557662683631539480e+00
1.027156193149514365e+04,2.557662871616978695e+00
1.027156209676629987e+04,2.557663059711205555e+00
1.027156226203745791e+04,2.557663247914186755e+00
1.027156242730861413e+04,2.557663436225884546e+00
1.027156259257977035e+04,2.557663624646266065e+00
1.027156275785092839e+04,2.557663813175298451e+00
1.027156292312208461e+04,2.557664001812943066e+00
1.027156308839324083e+04,2.557664190559167494e+00
1.027156325366439705e+04,2.557664379413936206e+00
1.027156341893555509e+04,2.557664568377218117e+00
1.027156358420671131e+04,2.557664757448972814e+00
1.027156374947786753e+04,2.557664946629168323e+00
1.027156391474902557e+04,2.557665135917771781e+00
1.027156408002018179e+04,2.557665325314744553e+00
1.027156424529133801e+04,2.557665514820053332e+00
1.027156441056249423e+04,2.557665704433663922e+00
1.027156457583365227e+04,2.557665894155542574e+00
1.027156474110480849e+04,2.557666083985651539e+00
1.027156490637596471e+04,2.557666273923956624e+00
1.027156507164712275e+04,2.557666463970426740e+00
1.027156523691827897e+04,2.557666654125021033e+00
1.027156540218943519e+04,2.557666844387707084e+00
1.027156556746059141e+04,2.557667034758450253e+00
1.027156573273174945e+04,2.557667225237217679e+00
1.027156589800290567e+04,2.557667415823969836e+00
1.027156606327406189e+04,2.557667606518673864e+00
1.027156622854521993e+04,2.557667797321297343e+00
1.027156639381637615e+04,2.557667988231800305e+00
1.027156655908753237e+04,2.557668179250149887e+00
1.027156672435868859e+04,2.557668370376311007e+00
1.027156688962984663e+04,2.557668561610250357e+00
1.027156705490100285e+04,2.557668752951929303e+00
1.027156722017215907e+04,2.557668944401314093e+00
1.027156738544331711e+04,2.557669135958372308e+00
1.027156755071447333e+04,2.557669327623063982e+00
1.027156771598562955e+04,2.557669519395356250e+00
1.027156788125678759e+04,2.557669711275215363e+00
1.027156804652794381e+04,2.557669903262602684e+00
1.027156821179910003e+04,2.557670095357484019e+00
1.027156837707025625e+04,2.557670287559825173e+00
1.027156854234141429e+04,2.557670479869591951e+00
1.027156870761257051e+04,2.557670672286745717e+00
1.027156887288372673e+04,2.557670864811252276e+00
1.027156903815488477e+04,2.557671057443079210e+00
1.027156920342604099e+04,2.557671250182186107e+00
1.027156936869719721e+04,2.557671443028540104e+00
1.027156953396835343e+04,2.557671635982105673e+00
1.027156969923951146e+04,2.557671829042849065e+00
1.027156986451066768e+04,2.557672022210731200e+00
1.027157002978182391e+04,2.557672215485718770e+00
1.027157019505298194e+04,2.557672408867777136e+00
1.027157036032413816e+04,2.557672602356867664e+00
1.027157052559529438e+04,2.557672795952956157e+00
1.027157069086645060e+04,2.557672989656007978e+00
1.027157085613760864e+04,2.557673183465988931e+00
1.027157102140876486e+04,2.557673377382859492e+00
1.027157118667992108e+04,2.557673571406585467e+00
1.027157135195107912e+04,2.557673765537133992e+00
1.027157151722223534e+04,2.557673959774464656e+00
1.027157168249339156e+04,2.557674154118544596e+00
1.027157184776454778e+04,2.557674348569337397e+00
1.027157201303570582e+04,2.557674543126809308e+00
1.027157217830686204e+04,2.557674737790920805e+00
1.027157234357801826e+04,2.557674932561638581e+00
1.027157250884917630e+04,2.557675127438927554e+00
1.027157267412033252e+04,2.557675322422749087e+00
1.027157283939148874e+04,2.557675517513068542e+00
1.027157300466264496e+04,2.557675712709850835e+00
1.027157316993380300e+04,2.557675908013061328e+00
1.027157333520495922e+04,2.557676103422660496e+00
1.027157350047611544e+04,2.557676298938614146e+00
1.027157366574727348e+04,2.557676494560888969e+00
1.027157383101842970e+04,2.557676690289443666e+00
1.027157399628958592e+04,2.557676886124246263e+00
1.027157416156074214e+04,2.557677082065259011e+00
1.027157432683190018e+04,2.557677278112448604e+00
1.027157449210305640e+04,2.557677474265774631e+00
1.027157465737421262e+04,2.557677670525203784e+00
1.027157482264537066e+04,2.557677866890700535e+00
1.027157498791652688e+04,2.557678063362226695e+00
1.027157515318768310e+04,2.557678259939746734e+00
1.027157531845884114e+04,2.557678456623227792e+00
1.027157548372999736e+04,2.557678653412627678e+00
1.027157564900115358e+04,2.557678850307913532e+00
1.027157581427230980e+04,2.557679047309049825e+00
1.027157597954346784e+04,2.557679244416001030e+00
1.027157614481462406e+04,2.557679441628727179e+00
1.027157631008578028e+04,2.557679638947194523e+00
1.027157647535693832e+04,2.557679836371368864e+00
1.027157664062809454e+04,2.557680033901208905e+00
1.027157680589925076e+04,2.557680231536681337e+00
1.027157697117040698e+04,2.557680429277749745e+00
1.027157713644156502e+04,2.557680627124378603e+00
1.027157730171272124e+04,2.557680825076529274e+00
1.027157746698387746e+04,2.557681023134165788e+00
1.027157763225503550e+04,2.557681221297255281e+00
1.027157779752619172e+04,2.557681419565755565e+00
1.027157796279734794e+04,2.557681617939633778e+00
1.027157812806850416e+04,2.557681816418852172e+00
1.027157829333966220e+04,2.557682015003377440e+00
1.027157845861081842e+04,2.557682213693168283e+00
1.027157862388197464e+04,2.557682412488190060e+00
1.027157878915313267e+04,2.557682611388409022e+00
1.027157895442428890e+04,2.557682810393783868e+00
1.027157911969544512e+04,2.557683009504280847e+00
1.027157928496660134e+04,2.557683208719861767e+00
1.027157945023775937e+04,2.557683408040493767e+00
1.027157961550891559e+04,2.557683607466135101e+00
1.027157978078007181e+04,2.557683806996751574e+00
1.027157994605122985e+04,2.557684006632308105e+00
1.027158011132238607e+04,2.557684206372764280e+00
1.027158027659354229e+04,2.557684406218085460e+00
1.027158044186469851e+04,2.557684606168234787e+00
1.027158060713585655e+04,2.557684806223178064e+00
1.027158077240701277e+04,2.557685006382872661e+00
1.027158093767816899e+04,2.557685206647286158e+00
1.027158110294932703e+04,2.557685407016382140e+00
1.027158126822048325e+04,2.557685607490120194e+00
1.027158143349163947e+04,2.557685808068466127e+00
1.027158159876279569e+04,2.557686008751381745e+00
1.027158176403395373e+04,2.557686209538833300e+00
1.027158192930510995e+04,2.557686410430779045e+00
1.027158209457626617e+04,2.557686611427184342e+00
1.027158225984742421e+04,2.557686812528014997e+00
1.027158242511858043e+04,2.557687013733229264e+00
1.027158259038973665e+04,2.557687215042792062e+00
1.027158275566089469e+04,2.557687416456668750e+00
1.027158292093205091e+04,2.557687617974817584e+00
1.027158308620320713e+04,2.557687819597204371e+00
1.027158325147436335e+04,2.557688021323792249e+00
1.027158341674552139e+04,2.557688223154544804e+00
1.027158358201667761e+04,2.557688425089422513e+00
1.027158374728783383e+04,2.557688627128388958e+00
1.027158391255899187e+04,2.557688829271409503e+00
1.027158407783014809e+04,2.557689031518443290e+00
1.027158424310130431e+04,2.557689233869453904e+00
1.027158440837246053e+04,2.557689436324405818e+00
1.027158457364361857e+04,2.557689638883263505e+00
1.027158473891477479e+04,2.557689841545984333e+00
1.027158490418593101e+04,2.557690044312534550e+00
1.027158506945708905e+04,2.557690247182878185e+00
1.027158523472824527e+04,2.557690450156974382e+00
1.027158539999940149e+04,2.557690653234787170e+00
1.027158556527055771e+04,2.557690856416279246e+00
1.027158573054171575e+04,2.557691059701415970e+00
1.027158589581287197e+04,2.557691263090155154e+00
1.027158606108402819e+04,2.557691466582461715e+00
1.027158622635518623e+04,2.557691670178301457e+00
1.027158639162634245e+04,2.557691873877630862e+00
1.027158655689749867e+04,2.557692077680415288e+00
1.027158672216865489e+04,2.557692281586617433e+00
1.027158688743981293e+04,2.557692485596202658e+00
1.027158705271096915e+04,2.557692689709127443e+00
1.027158721798212537e+04,2.557692893925358035e+00
1.027158738325328341e+04,2.557693098244858465e+00
1.027158754852443963e+04,2.557693302667586099e+00
1.027158771379559585e+04,2.557693507193507187e+00
1.027158787906675207e+04,2.557693711822582205e+00
1.027158804433791011e+04,2.557693916554777402e+00
1.027158820960906633e+04,2.557694121390049702e+00
1.027158837488022255e+04,2.557694326328364021e+00
1.027158854015138058e+04,2.557694531369684388e+00
1.027158870542253680e+04,2.557694736513969058e+00
1.027158887069369302e+04,2.557694941761183394e+00
1.027158903596484924e+04,2.557695147111288314e+00
1.027158920123600728e+04,2.557695352564248736e+00
1.027158936650716350e+04,2.557695558120022472e+00
1.027158953177831972e+04,2.557695763778574438e+00
1.027158969704947776e+04,2.557695969539868663e+00
1.027158986232063398e+04,2.557696175403862071e+00
1.027159002759179020e+04,2.557696381370520466e+00
1.027159019286294642e+04,2.557696587439805214e+00
1.027159035813410446e+04,2.557696793611680786e+00
1.027159052340526068e+04,2.557696999886104550e+00
1.027159068867641690e+04,2.557697206263040535e+00
1.027159085394757494e+04,2.557697412742454102e+00
1.027159101921873116e+04,2.557697619324302174e+00
1.027159118448988738e+04,2.557697826008548780e+00
1.027159134976104542e+04,2.557698032795158838e+00
1.027159151503220164e+04,2.557698239684088826e+00
1.027159168030335786e+04,2.557698446675304549e+00
1.027159184557451408e+04,2.557698653768766039e+00
1.027159201084567212e+04,2.557698860964439547e+00
1.027159217611682834e+04,2.557699068262280662e+00
1.027159234138798456e+04,2.557699275662253413e+00
1.027159250665914260e+04,2.557699483164324050e+00
1.027159267193029882e+04,2.557699690768447720e+00
1.027159283720145504e+04,2.557699898474590228e+00
1.027159300247261126e+04,2.557700106282711605e+00
1.027159316774376930e+04,2.557700314192777213e+00
1.027159333301492552e+04,2.557700522204743976e+00
1.027159349828608174e+04,2.557700730318575477e+00
1.027159366355723978e+04,2.557700938534236634e+00
1.027159382882839600e+04,2.557701146851683482e+00
1.027159399409955222e+04,2.557701355270881383e+00
1.027159415937070844e+04,2.557701563791790367e+00
1.027159432464186648e+04,2.557701772414375352e+00
1.027159448991302270e+04,2.557701981138594149e+00
1.027159465518417892e+04,2.557702189964409456e+00
1.027159482045533696e+04,2.557702398891785300e+00
1.027159498572649318e+04,2.557702607920678606e+00
1.027159515099764940e+04,2.557702817051053401e+00
1.027159531626880562e+04,2.557703026282872383e+00
1.027159548153996366e+04,2.557703235616097803e+00
1.027159564681111988e+04,2.557703445050687030e+00
1.027159581208227610e+04,2.557703654586604092e+00
1.027159597735343414e+04,2.557703864223813017e+00
1.027159614262459036e+04,2.557704073962270286e+00
1.027159630789574658e+04,2.557704283801939038e+00
1.027159647316690280e+04,2.557704493742781526e+00
1.027159663843806084e+04,2.557704703784761779e+00
1.027159680370921706e+04,2.557704913927834944e+00
1.027159696898037328e+04,2.557705124171966826e+00
1.027159713425153132e+04,2.557705334517119677e+00
1.027159729952268754e+04,2.557705544963250421e+00
1.027159746479384376e+04,2.557705755510322643e+00
1.027159763006499998e+04,2.557705966158298150e+00
1.027159779533615801e+04,2.557706176907139639e+00
1.027159796060731423e+04,2.557706387756804922e+00
1.027159812587847046e+04,2.557706598707256695e+00
1.027159829114962849e+04,2.557706809758458544e+00
1.027159845642078471e+04,2.557707020910367390e+00
1.027159862169194093e+04,2.557707232162946376e+00
1.027159878696309897e+04,2.557707443516158641e+00
1.027159895223425519e+04,2.557707654969961997e+00
1.027159911750541141e+04,2.557707866524318696e+00
1.027159928277656763e+04,2.557708078179190547e+00
1.027159944804772567e+04,2.557708289934540247e+00
1.027159961331888189e+04,2.557708501790324274e+00
1.027159977859003811e+04,2.557708713746506657e+00
1.027159994386119615e+04,2.557708925803050537e+00
1.027160010913235237e+04,2.557709137959911949e+00
1.027160027440350859e+04,2.557709350217054478e+00
1.027160043967466481e+04,2.557709562574439044e+00
1.027160060494582285e+04,2.557709775032028343e+00
1.027160077021697907e+04,2.557709987589779743e+00
1.027160093548813529e+04,2.557710200247656385e+00
1.027160110075929333e+04,2.557710413005620964e+00
1.027160126603044955e+04,2.557710625863629073e+00
1.027160143130160577e+04,2.557710838821645183e+00
1.027160159657276199e+04,2.557711051879629771e+00
1.027160176184392003e+04,2.557711265037545534e+00
1.027160192711507625e+04,2.557711478295348950e+00
1.027160209238623247e+04,2.557711691653003161e+00
1.027160225765739051e+04,2.557711905110471307e+00
1.027160242292854673e+04,2.557712118667709422e+00
1.027160258819970295e+04,2.557712332324680649e+00
1.027160275347085917e+04,2.557712546081345462e+00
1.027160291874201721e+04,2.557712759937667446e+00
1.027160308401317343e+04,2.557712973893601305e+00
1.027160324928432965e+04,2.557713187949111511e+00
1.027160341455548769e+04,2.557713402104160760e+00
1.027160357982664391e+04,2.557713616358704201e+00
1.027160374509780013e+04,2.557713830712705860e+00
1.027160391036895635e+04,2.557714045166124883e+00
1.027160407564011439e+04,2.557714259718925742e+00
1.027160424091127061e+04,2.557714474371063584e+00
1.027160440618242683e+04,2.557714689122501550e+00
1.027160457145358487e+04,2.557714903973201892e+00
1.027160473672474109e+04,2.557715118923121089e+00
1.027160490199589731e+04,2.557715333972220950e+00
1.027160506726705353e+04,2.557715549120463283e+00
1.027160523253821157e+04,2.557715764367810340e+00
1.027160539780936779e+04,2.557715979714217713e+00
1.027160556308052401e+04,2.557716195159648098e+00
1.027160572835168205e+04,2.557716410704064636e+00
1.027160589362283827e+04,2.557716626347422473e+00
1.027160605889399449e+04,2.557716842089684750e+00
1.027160622416515071e+04,2.557717057930811055e+00
1.027160638943630875e+04,2.557717273870765418e+00
1.027160655470746497e+04,2.557717489909502095e+00
1.027160671997862119e+04,2.557717706046984230e+00
1.027160688524977922e+04,2.557717922283174961e+00
1.027160705052093545e+04,2.557718138618028547e+00
1.027160721579209167e+04,2.557718355051509018e+00
1.027160738106324970e+04,2.557718571583577738e+00
1.027160754633440592e+04,2.557718788214191186e+00
1.027160771160556214e+04,2.557719004943311614e+00
1.027160787687671836e+04,2.557719221770898166e+00
1.027160804214787640e+04,2.557719438696914871e+00
1.027160820741903262e+04,2.557719655721315988e+00
1.027160837269018884e+04,2.557719872844064213e+00
1.027160853796134688e+04,2.557720090065122243e+00
1.027160870323250310e+04,2.557720307384445668e+00
1.027160886850365932e+04,2.557720524801996298e+00
1.027160903377481554e+04,2.557720742317734608e+00
1.027160919904597358e+04,2.557720959931622851e+00
1.027160936431712980e+04,2.557721177643616617e+00
1.027160952958828602e+04,2.557721395453677271e+00
1.027160969485944406e+04,2.557721613361767510e+00
1.027160986013060028e+04,2.557721831367842924e+00
1.027161002540175650e+04,2.557722049471865766e+00
1.027161019067291272e+04,2.557722267673795624e+00
1.027161035594407076e+04,2.557722485973595195e+00
1.027161052121522698e+04,2.557722704371219180e+00
1.027161068648638320e+04,2.557722922866629833e+00
1.027161085175754124e+04,2.557723141459789407e+00
1.027161101702869746e+04,2.557723360150653491e+00
1.027161118229985368e+04,2.557723578939183007e+00
1.027161134757100990e+04,2.557723797825338874e+00
1.027161151284216794e+04,2.557724016809082901e+00
1.027161167811332416e+04,2.557724235890369791e+00
1.027161184338448038e+04,2.557724455069161795e+00
1.027161200865563842e+04,2.557724674345422056e+00
1.027161217392679464e+04,2.557724893719103054e+00
1.027161233919795086e+04,2.557725113190169264e+00
1.027161250446910708e+04,2.557725332758578940e+00
1.027161266974026512e+04,2.557725552424294335e+00
1.027161283501142134e+04,2.557725772187271041e+00
1.027161300028257756e+04,2.557725992047470420e+00
1.027161316555373560e+04,2.557726212004854283e+00
1.027161333082489182e+04,2.557726432059377775e+00
