Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.880076744775302359e+03,1.460234135524539738e+02
9.880076763335027863e+03,1.460207804302429224e+02
9.880076781894755186e+03,1.460181473256700428e+02
9.880076800454480690e+03,1.460155142392533492e+02
9.880076819014208013e+03,1.460128811704788063e+02
9.880076837573933517e+03,1.460102481198642579e+02
9.880076856133660840e+03,1.460076150868958109e+02
9.880076874693386344e+03,1.460049820720913658e+02
9.880076893253113667e+03,1.460023490749367454e+02
9.880076911812839171e+03,1.459997160959501343e+02
9.880076930372566494e+03,1.459970831346172702e+02
9.880076948932291998e+03,1.459944501914563091e+02
9.880076967492019321e+03,1.459918172659530455e+02
9.880076986051744825e+03,1.459891843586254652e+02
9.880077004611470329e+03,1.459865514692176021e+02
9.880077023171197652e+03,1.459839185974732914e+02
9.880077041730923156e+03,1.459812857439105471e+02
9.880077060290650479e+03,1.459786529080152775e+02
9.880077078850375983e+03,1.459760200903055818e+02
9.880077097410103306e+03,1.459733872902671976e+02
9.880077115969828810e+03,1.459707545084182243e+02
9.880077134529556133e+03,1.459681217442445700e+02
9.880077153089281637e+03,1.459654889982642203e+02
9.880077171649008960e+03,1.459628562699630265e+02
9.880077190208734464e+03,1.459602235598590880e+02
9.880077208768461787e+03,1.459575908674382276e+02
9.880077227328187291e+03,1.459549581932184878e+02
9.880077245887912795e+03,1.459523255369438175e+02
9.880077264447640118e+03,1.459496928983580233e+02
9.880077283007365622e+03,1.459470602779792898e+02
9.880077301567092945e+03,1.459444276752934400e+02
9.880077320126818449e+03,1.459417950908184025e+02
9.880077338686545772e+03,1.459391625240402277e+02
9.880077357246271276e+03,1.459365299754767307e+02
9.880077375805998599e+03,1.459338974446139900e+02
9.880077394365724103e+03,1.459312649319699347e+02
9.880077412925451426e+03,1.459286324370304726e+02
9.880077431485176930e+03,1.459259999603135611e+02
9.880077450044904253e+03,1.459233675013051368e+02
9.880077468604629757e+03,1.459207350605232136e+02
9.880077487164355261e+03,1.459181026377117405e+02
9.880077505724082584e+03,1.459154702326146378e+02
9.880077524283808089e+03,1.459128378457498627e+02
9.880077542843535412e+03,1.459102054766033518e+02
9.880077561403260916e+03,1.459075731256931192e+02
9.880077579962988239e+03,1.459049407925051014e+02
9.880077598522713743e+03,1.459023084775571135e+02
9.880077617082441066e+03,1.458996761803352911e+02
9.880077635642166570e+03,1.458970439013574492e+02
9.880077654201893893e+03,1.458944116401097233e+02
9.880077672761619397e+03,1.458917793971099002e+02
9.880077691321346720e+03,1.458891471718439448e+02
9.880077709881072224e+03,1.458865149648298996e+02
9.880077728440797728e+03,1.458838827758115997e+02
9.880077747000525051e+03,1.458812506045331077e+02
9.880077765560250555e+03,1.458786184515122955e+02
9.880077784119977878e+03,1.458759863162352417e+02
9.880077802679703382e+03,1.458733541992197047e+02
9.880077821239430705e+03,1.458707220999518199e+02
9.880077839799156209e+03,1.458680900189494309e+02
9.880077858358883532e+03,1.458654579556985595e+02
9.880077876918609036e+03,1.458628259107170493e+02
9.880077895478336359e+03,1.458601938834909788e+02
9.880077914038061863e+03,1.458575618745382201e+02
9.880077932597789186e+03,1.458549298833447665e+02
9.880077951157514690e+03,1.458522979104285469e+02
9.880077969717240194e+03,1.458496659555334816e+02
9.880077988276967517e+03,1.458470340184036047e+02
9.880078006836693021e+03,1.458444020995568167e+02
9.880078025396420344e+03,1.458417701984791677e+02
9.880078043956145848e+03,1.458391383156883592e+02
9.880078062515873171e+03,1.458365064506706403e+02
9.880078081075598675e+03,1.458338746039437410e+02
9.880078099635325998e+03,1.458312427749938536e+02
9.880078118195051502e+03,1.458286109643386510e+02
9.880078136754778825e+03,1.458259791714642972e+02
9.880078155314504329e+03,1.458233473968885789e+02
9.880078173874231652e+03,1.458207156400976032e+02
9.880078192433957156e+03,1.458180839016092136e+02
9.880078210993682660e+03,1.458154521811674158e+02
9.880078229553409983e+03,1.458128204785161870e+02
9.880078248113135487e+03,1.458101887941733708e+02
9.880078266672862810e+03,1.458075571276250173e+02
9.880078285232588314e+03,1.458049254793891123e+02
9.880078303792315637e+03,1.458022938489515354e+02
9.880078322352041141e+03,1.457996622368302440e+02
9.880078340911768464e+03,1.457970306425111460e+02
9.880078359471493968e+03,1.457943990665123124e+02
9.880078378031221291e+03,1.457917675083195945e+02
9.880078396590946795e+03,1.457891359684509780e+02
9.880078415150674118e+03,1.457865044463924846e+02
9.880078433710399622e+03,1.457838729426619295e+02
9.880078452270125126e+03,1.457812414570033184e+02
9.880078470829852449e+03,1.457786099891607421e+02
9.880078489389577953e+03,1.457759785396519305e+02
9.880078507949305276e+03,1.457733471079630192e+02
9.880078526509030780e+03,1.457707156946117948e+02
9.880078545068758103e+03,1.457680842990843928e+02
9.880078563628483607e+03,1.457654529218985999e+02
9.880078582188210930e+03,1.457628215625405232e+02
9.880078600747936434e+03,1.457601902215279210e+02
9.880078619307663757e+03,1.457575588983469572e+02
9.880078637867389261e+03,1.457549275935153901e+02
9.880078656427116584e+03,1.457522963065193551e+02
9.880078674986842088e+03,1.457496650378766105e+02
9.880078693546567592e+03,1.457470337873311905e+02
9.880078712106294915e+03,1.457444025546272428e+02
9.880078730666020419e+03,1.457417713402823836e+02
9.880078749225747742e+03,1.457391401437829472e+02
9.880078767785473246e+03,1.457365089656464363e+02
9.880078786345200569e+03,1.457338778053591852e+02
9.880078804904926074e+03,1.457312466634388670e+02
9.880078823464653397e+03,1.457286155393717593e+02
9.880078842024378901e+03,1.457259844336754213e+02
9.880078860584106224e+03,1.457233533458361308e+02
9.880078879143831728e+03,1.457207222763715890e+02
9.880078897703559051e+03,1.457180912247680737e+02
9.880078916263284555e+03,1.457154601915431442e+02
9.880078934823010059e+03,1.457128291764409198e+02
9.880078953382737382e+03,1.457101981792055483e+02
9.880078971942462886e+03,1.457075672003547027e+02
9.880078990502190209e+03,1.457049362393745469e+02
9.880079009061915713e+03,1.457023052967827823e+02
9.880079027621643036e+03,1.456996743720657150e+02
9.880079046181368540e+03,1.456970434657409044e+02
9.880079064741095863e+03,1.456944125772946563e+02
9.880079083300821367e+03,1.456917817072446155e+02
9.880079101860548690e+03,1.456891508550770027e+02
9.880079120420274194e+03,1.456865200213094909e+02
9.880079138980001517e+03,1.456838892054283292e+02
9.880079157539727021e+03,1.456812584079512760e+02
9.880079176099452525e+03,1.456786276286222801e+02
9.880079194659179848e+03,1.456759968671854608e+02
9.880079213218905352e+03,1.456733661241585196e+02
9.880079231778632675e+03,1.456707353990277625e+02
9.880079250338358179e+03,1.456681046923107203e+02
9.880079268898085502e+03,1.456654740034937845e+02
9.880079287457811006e+03,1.456628433330944290e+02
9.880079306017538329e+03,1.456602126805990736e+02
9.880079324577263833e+03,1.456575820465252775e+02
9.880079343136991156e+03,1.456549514303593185e+02
9.880079361696716660e+03,1.456523208326188694e+02
9.880079380256443983e+03,1.456496902527900943e+02
9.880079398816169487e+03,1.456470596913907798e+02
9.880079417375894991e+03,1.456444291481649316e+02
9.880079435935622314e+03,1.456417986228567543e+02
9.880079454495347818e+03,1.456391681159837219e+02
9.880079473055075141e+03,1.456365376270322542e+02
9.880079491614800645e+03,1.456339071565199390e+02
9.880079510174527968e+03,1.456312767039330822e+02
9.880079528734253472e+03,1.456286462697891864e+02
9.880079547293980795e+03,1.456260158535746996e+02
9.880079565853706299e+03,1.456233854558070959e+02
9.880079584413433622e+03,1.456207550759728235e+02
9.880079602973159126e+03,1.456181247145893281e+02
9.880079621532886449e+03,1.456154943711429439e+02
9.880079640092611953e+03,1.456128640461514010e+02
9.880079658652337457e+03,1.456102337393587050e+02
9.880079677212064780e+03,1.456076034505089751e+02
9.880079695771790284e+03,1.456049731801198845e+02
9.880079714331517607e+03,1.456023429276777676e+02
9.880079732891243111e+03,1.455997126937000701e+02
9.880079751450970434e+03,1.455970824776732684e+02
9.880079770010695938e+03,1.455944522801147798e+02
9.880079788570423261e+03,1.455918221005111661e+02
9.880079807130148765e+03,1.455891919393797309e+02
9.880079825689876088e+03,1.455865617962070644e+02
9.880079844249601592e+03,1.455839316715104985e+02
9.880079862809328915e+03,1.455813015647765383e+02
9.880079881369054419e+03,1.455786714765227146e+02
9.880079899928779923e+03,1.455760414064931183e+02
9.880079918488507246e+03,1.455734113544318689e+02
9.880079937048232750e+03,1.455707813208566961e+02
9.880079955607960073e+03,1.455681513052537639e+02
9.880079974167685577e+03,1.455655213081407737e+02
9.880079992727412900e+03,1.455628913290040032e+02
9.880080011287138404e+03,1.455602613683608979e+02
9.880080029846865727e+03,1.455576314256980766e+02
9.880080048406591231e+03,1.455550015015328142e+02
9.880080066966318554e+03,1.455523715953517012e+02
9.880080085526044058e+03,1.455497417076720694e+02
9.880080104085769563e+03,1.455471118382382087e+02
9.880080122645496886e+03,1.455444819867942385e+02
9.880080141205222390e+03,1.455418521538576897e+02
9.880080159764949713e+03,1.455392223389150104e+02
9.880080178324675217e+03,1.455365925424835893e+02
9.880080196884402540e+03,1.455339627640499316e+02
9.880080215444128044e+03,1.455313330041315112e+02
9.880080234003855367e+03,1.455287032622147194e+02
9.880080252563580871e+03,1.455260735388170588e+02
9.880080271123308194e+03,1.455234438334249489e+02
9.880080289683033698e+03,1.455208141465558356e+02
9.880080308242761021e+03,1.455181844776961952e+02
9.880080326802486525e+03,1.455155548273634452e+02
9.880080345362212029e+03,1.455129251953018752e+02
9.880080363921939352e+03,1.455102955812555763e+02
9.880080382481664856e+03,1.455076659857420509e+02
9.880080401041392179e+03,1.455050364082478040e+02
9.880080419601117683e+03,1.455024068492901677e+02
9.880080438160845006e+03,1.454997773083557604e+02
9.880080456720570510e+03,1.454971477859618290e+02
9.880080475280297833e+03,1.454945182815950204e+02
9.880080493840023337e+03,1.454918887957725815e+02
9.880080512399750660e+03,1.454892593279812445e+02
9.880080530959476164e+03,1.454866298787381993e+02
9.880080549519203487e+03,1.454840004475300077e+02
9.880080568078928991e+03,1.454813710348740869e+02
9.880080586638654495e+03,1.454787416405147269e+02
9.880080605198381818e+03,1.454761122641960469e+02
9.880080623758107322e+03,1.454734829064355210e+02
9.880080642317834645e+03,1.454708535667196543e+02
9.880080660877560149e+03,1.454682242455657502e+02
9.880080679437287472e+03,1.454655949424604842e+02
9.880080697997012976e+03,1.454629656579210462e+02
9.880080716556740299e+03,1.454603363914341685e+02
9.880080735116465803e+03,1.454577071435170410e+02
9.880080753676193126e+03,1.454550779136563392e+02
9.880080772235918630e+03,1.454524487023693098e+02
9.880080790795645953e+03,1.454498195091425430e+02
9.880080809355371457e+03,1.454471903344934560e+02
9.880080827915096961e+03,1.454445611781662251e+02
9.880080846474824284e+03,1.454419320399051401e+02
9.880080865034549788e+03,1.454393029202275045e+02
9.880080883594277111e+03,1.454366738186199939e+02
9.880080902154002615e+03,1.454340447355997981e+02
9.880080920713729938e+03,1.454314156706535925e+02
9.880080939273455442e+03,1.454287866242985956e+02
9.880080957833182765e+03,1.454261575960216248e+02
9.880080976392908269e+03,1.454235285863396712e+02
9.880080994952635592e+03,1.454208995947395806e+02
9.880081013512361096e+03,1.454182706217385146e+02
9.880081032072088419e+03,1.454156416668231486e+02
9.880081050631813923e+03,1.454130127305107862e+02
9.880081069191539427e+03,1.454103838125456605e+02
9.880081087751266750e+03,1.454077549126720896e+02
9.880081106310992254e+03,1.454051260314073772e+02
9.880081124870719577e+03,1.454024971682380567e+02
9.880081143430445081e+03,1.453998683236815168e+02
9.880081161990172404e+03,1.453972394972243762e+02
9.880081180549897908e+03,1.453946106893837396e+02
9.880081199109625231e+03,1.453919818996465381e+02
9.880081217669350735e+03,1.453893531285298195e+02
9.880081236229078058e+03,1.453867243755202026e+02
9.880081254788803562e+03,1.453840956411351328e+02
9.880081273348530885e+03,1.453814669248610301e+02
9.880081291908256389e+03,1.453788382272153399e+02
9.880081310467981893e+03,1.453762095479422385e+02
9.880081329027709216e+03,1.453735808867861863e+02
9.880081347587434720e+03,1.453709522442642594e+02
9.880081366147162043e+03,1.453683236198631619e+02
9.880081384706887548e+03,1.453656950141001687e+02
9.880081403266614871e+03,1.453630664264620123e+02
9.880081421826340375e+03,1.453604378574657687e+02
9.880081440386067698e+03,1.453578093065982273e+02
9.880081458945793202e+03,1.453551807743765494e+02
9.880081477505520525e+03,1.453525522602874958e+02
9.880081496065246029e+03,1.453499237648481994e+02
9.880081514624973352e+03,1.453472952875454212e+02
9.880081533184698856e+03,1.453446668288963792e+02
9.880081551744424360e+03,1.453420383886452498e+02
9.880081570304151683e+03,1.453394099665365502e+02
9.880081588863877187e+03,1.453367815630873849e+02
9.880081607423604510e+03,1.453341531777844295e+02
9.880081625983330014e+03,1.453315248111449591e+02
9.880081644543057337e+03,1.453288964626556776e+02
9.880081663102782841e+03,1.453262681328336896e+02
9.880081681662510164e+03,1.453236398211658411e+02
9.880081700222235668e+03,1.453210115281691799e+02
9.880081718781962991e+03,1.453183832533305520e+02
9.880081737341688495e+03,1.453157549971670335e+02
9.880081755901415818e+03,1.453131267591654421e+02
9.880081774461141322e+03,1.453104985398429108e+02
9.880081793020866826e+03,1.453078703389437294e+02
9.880081811580594149e+03,1.453052421562123300e+02
9.880081830140319653e+03,1.453026139921657887e+02
9.880081848700046976e+03,1.452999858462909515e+02
9.880081867259772480e+03,1.452973577191049230e+02
9.880081885819499803e+03,1.452947296100944357e+02
9.880081904379225307e+03,1.452921015197767076e+02
9.880081922938952630e+03,1.452894734476384144e+02
9.880081941498678134e+03,1.452868453941967459e+02
9.880081960058405457e+03,1.452842173589384629e+02
9.880081978618130961e+03,1.452815893423806415e+02
9.880081997177858284e+03,1.452789613440101277e+02
9.880082015737583788e+03,1.452763333643440831e+02
9.880082034297309292e+03,1.452737054031267121e+02
9.880082052857036615e+03,1.452710774601025605e+02
9.880082071416762119e+03,1.452684495357886476e+02
9.880082089976489442e+03,1.452658216296718479e+02
9.880082108536214946e+03,1.452631937422691237e+02
9.880082127095942269e+03,1.452605658730674349e+02
9.880082145655667773e+03,1.452579380225837724e+02
9.880082164215395096e+03,1.452553101903049821e+02
9.880082182775120600e+03,1.452526823767481119e+02
9.880082201334847923e+03,1.452500545814001214e+02
9.880082219894573427e+03,1.452474268047779447e+02
9.880082238454300750e+03,1.452447990463684846e+02
9.880082257014026254e+03,1.452421713066887605e+02
9.880082275573751758e+03,1.452395435854832328e+02
9.880082294133479081e+03,1.452369158824961914e+02
9.880082312693204585e+03,1.452342881982448262e+02
9.880082331252931908e+03,1.452316605322158978e+02
9.880082349812657412e+03,1.452290328849264256e+02
9.880082368372384735e+03,1.452264052558634262e+02
9.880082386932110239e+03,1.452237776455438052e+02
9.880082405491837562e+03,1.452211500534544939e+02
9.880082424051563066e+03,1.452185224801124264e+02
9.880082442611290389e+03,1.452158949250046192e+02
9.880082461171015893e+03,1.452132673886479779e+02
9.880082479730743216e+03,1.452106398705294339e+02
9.880082498290468720e+03,1.452080123711660349e+02
9.880082516850194224e+03,1.452053848903021560e+02
9.880082535409921547e+03,1.452027574276822008e+02
9.880082553969647051e+03,1.452001299838232171e+02
9.880082572529374374e+03,1.451975025582121646e+02
9.880082591089099878e+03,1.451948751513658920e+02
9.880082609648827201e+03,1.451922477627714443e+02
9.880082628208552705e+03,1.451896203929457556e+02
9.880082646768280028e+03,1.451869930413757857e+02
9.880082665328005533e+03,1.451843657085784116e+02
9.880082683887732856e+03,1.451817383940407069e+02
9.880082702447458360e+03,1.451791110982795203e+02
9.880082721007185683e+03,1.451764838207818116e+02
9.880082739566911187e+03,1.451738565620646284e+02
9.880082758126636691e+03,1.451712293218723460e+02
9.880082776686364014e+03,1.451686020999493678e+02
9.880082795246089518e+03,1.451659748968127417e+02
9.880082813805816841e+03,1.451633477119493989e+02
9.880082832365542345e+03,1.451607205458762451e+02
9.880082850925269668e+03,1.451580933980802968e+02
9.880082869484995172e+03,1.451554662690784028e+02
9.880082888044722495e+03,1.451528391583577218e+02
9.880082906604447999e+03,1.451502120664349604e+02
9.880082925164175322e+03,1.451475849927972490e+02
9.880082943723900826e+03,1.451449579379614079e+02
9.880082962283628149e+03,1.451423309014144536e+02
9.880082980843353653e+03,1.451397038836733770e+02
9.880082999403079157e+03,1.451370768844825250e+02
9.880083017962806480e+03,1.451344499035864715e+02
9.880083036522531984e+03,1.451318229415020937e+02
9.880083055082259307e+03,1.451291959977163799e+02
9.880083073641984811e+03,1.451265690727462072e+02
9.880083092201712134e+03,1.451239421660786775e+02
9.880083110761437638e+03,1.451213152782305258e+02
9.880083129321164961e+03,1.451186884086889677e+02
9.880083147880890465e+03,1.451160615579707382e+02
9.880083166440617788e+03,1.451134347255629109e+02
9.880083185000343292e+03,1.451108079119823344e+02
9.880083203560070615e+03,1.451081811167160538e+02
9.880083222119796119e+03,1.451055543402809462e+02
9.880083240679521623e+03,1.451029275824215006e+02
9.880083259239248946e+03,1.451003008428822625e+02
9.880083277798974450e+03,1.450976741221799955e+02
9.880083296358701773e+03,1.450950474198018014e+02
9.880083314918427277e+03,1.450924207362645859e+02
9.880083333478154600e+03,1.450897940710552803e+02
9.880083352037880104e+03,1.450871674246908185e+02
9.880083370597607427e+03,1.450845407966583025e+02
9.880083389157332931e+03,1.450819141874744105e+02
9.880083407717060254e+03,1.450792875966264148e+02
9.880083426276785758e+03,1.450766610246309654e+02
9.880083444836513081e+03,1.450740344709752776e+02
9.880083463396238585e+03,1.450714079361760582e+02
9.880083481955964089e+03,1.450687814199778813e+02
9.880083500515691412e+03,1.450661549221253210e+02
9.880083519075416916e+03,1.450635284431350556e+02
9.880083537635144239e+03,1.450609019824943289e+02
9.880083556194869743e+03,1.450582755407198761e+02
9.880083574754597066e+03,1.450556491172987137e+02
9.880083593314322570e+03,1.450530227127478042e+02
9.880083611874049893e+03,1.450503963265542495e+02
9.880083630433775397e+03,1.450477699592346141e+02
9.880083648993502720e+03,1.450451436102763125e+02
9.880083667553228224e+03,1.450425172801958809e+02
9.880083686112955547e+03,1.450398909684806199e+02
9.880083704672681051e+03,1.450372646756472363e+02
9.880083723232406555e+03,1.450346384014402190e+02
9.880083741792133878e+03,1.450320121456041704e+02
9.880083760351859382e+03,1.450293859086559110e+02
9.880083778911586705e+03,1.450267596900824572e+02
9.880083797471312209e+03,1.450241334904006862e+02
9.880083816031039532e+03,1.450215073090976432e+02
9.880083834590765036e+03,1.450188811466901484e+02
9.880083853150492359e+03,1.450162550026653321e+02
9.880083871710217863e+03,1.450136288775399294e+02
9.880083890269945186e+03,1.450110027708011557e+02
9.880083908829670690e+03,1.450083766829657179e+02
9.880083927389398013e+03,1.450057506135207461e+02
9.880083945949123517e+03,1.450031245629830039e+02
9.880083964508849022e+03,1.450004985310970369e+02
9.880083983068576345e+03,1.449978725176074192e+02
9.880084001628301849e+03,1.449952465230309429e+02
9.880084020188029172e+03,1.449926205468547096e+02
9.880084038747754676e+03,1.449899945895953977e+02
9.880084057307481999e+03,1.449873686507403363e+02
9.880084075867207503e+03,1.449847427308061469e+02
9.880084094426934826e+03,1.449821168292800735e+02
9.880084112986660330e+03,1.449794909466787090e+02
9.880084131546387653e+03,1.449768650824894110e+02
9.880084150106113157e+03,1.449742392372287156e+02
9.880084168665840480e+03,1.449716134103839238e+02
9.880084187225565984e+03,1.449689876024717421e+02
9.880084205785291488e+03,1.449663618132367162e+02
9.880084224345018811e+03,1.449637360424234487e+02
9.880084242904744315e+03,1.449611102905485893e+02
9.880084261464471638e+03,1.449584845570994389e+02
9.880084280024197142e+03,1.449558588425925905e+02
9.880084298583924465e+03,1.449532331465153447e+02
9.880084317143649969e+03,1.449506074693842663e+02
9.880084335703377292e+03,1.449479818106867981e+02
9.880084354263102796e+03,1.449453561709393341e+02
9.880084372822830119e+03,1.449427305496293172e+02
9.880084391382555623e+03,1.449401049472733405e+02
9.880084409942282946e+03,1.449374793633585909e+02
9.880084428502008450e+03,1.449348537984018321e+02
9.880084447061733954e+03,1.449322282521476382e+02
9.880084465621461277e+03,1.449296027243404978e+02
9.880084484181186781e+03,1.449269772154972316e+02
9.880084502740914104e+03,1.449243517251049980e+02
9.880084521300639608e+03,1.449217262536804469e+02
9.880084539860366931e+03,1.449191008007108792e+02
9.880084558420092435e+03,1.449164753667128593e+02
9.880084576979819758e+03,1.449138499511737734e+02
9.880084595539545262e+03,1.449112245546101576e+02
9.880084614099272585e+03,1.449085991765093127e+02
9.880084632658998089e+03,1.449059738173878600e+02
9.880084651218725412e+03,1.449033484767330719e+02
9.880084669778450916e+03,1.449007231550616268e+02
9.880084688338176420e+03,1.448980978521179850e+02
9.880084706897903743e+03,1.448954725676469479e+02
9.880084725457629247e+03,1.448928473021651087e+02
9.880084744017356570e+03,1.448902220551596542e+02
9.880084762577082074e+03,1.448875968271472630e+02
9.880084781136809397e+03,1.448849716176152924e+02
9.880084799696534901e+03,1.448823464270801367e+02
9.880084818256262224e+03,1.448797212550293523e+02
9.880084836815987728e+03,1.448770961019793333e+02
9.880084855375715051e+03,1.448744709674175795e+02
9.880084873935440555e+03,1.448718458518604848e+02
9.880084892495166059e+03,1.448692207550527939e+02
9.880084911054893382e+03,1.448665956767391947e+02
9.880084929614618886e+03,1.448639706174361095e+02
9.880084948174346209e+03,1.448613455766310096e+02
9.880084966734071713e+03,1.448587205548404029e+02
9.880084985293799036e+03,1.448560955515516184e+02
9.880085003853524540e+03,1.448534705672812208e+02
9.880085022413251863e+03,1.448508456015166246e+02
9.880085040972977367e+03,1.448482206547742521e+02
9.880085059532704690e+03,1.448455957265416316e+02
9.880085078092430194e+03,1.448429708173351287e+02
9.880085096652157517e+03,1.448403459266422715e+02
9.880085115211883021e+03,1.448377210549794256e+02
9.880085133771608525e+03,1.448350962020913641e+02
9.880085152331335848e+03,1.448324713677227749e+02
9.880085170891061352e+03,1.448298465523900518e+02
9.880085189450788675e+03,1.448272217555807799e+02
9.880085208010514179e+03,1.448245969778112396e+02
9.880085226570241502e+03,1.448219722185689591e+02
9.880085245129967007e+03,1.448193474783704460e+02
9.880085263689694330e+03,1.448167227567030864e+02
9.880085282249419834e+03,1.448140980540833596e+02
9.880085300809147157e+03,1.448114733699987369e+02
9.880085319368872661e+03,1.448088487049655839e+02
9.880085337928599984e+03,1.448062240584714573e+02
9.880085356488325488e+03,1.448035994310327226e+02
9.880085375048050992e+03,1.448009748223941813e+02
9.880085393607778315e+03,1.447983502323004075e+02
9.880085412167503819e+03,1.447957256612679657e+02
9.880085430727231142e+03,1.447931011087842421e+02
9.880085449286956646e+03,1.447904765753656875e+02
9.880085467846683969e+03,1.447878520604998016e+02
9.880085486406409473e+03,1.447852275647029785e+02
9.880085504966136796e+03,1.447826030874627179e+02
9.880085523525862300e+03,1.447799786292954707e+02
9.880085542085589623e+03,1.447773541896886798e+02
9.880085560645315127e+03,1.447747297691587391e+02
9.880085579205042450e+03,1.447721053671931770e+02
9.880085597764767954e+03,1.447694809843084442e+02
9.880085616324493458e+03,1.447668566202491149e+02
9.880085634884220781e+03,1.447642322747600758e+02
9.880085653443946285e+03,1.447616079483576641e+02
9.880085672003673608e+03,1.447589836405294363e+02
9.880085690563399112e+03,1.447563593517917013e+02
9.880085709123126435e+03,1.447537350816320156e+02
9.880085727682851939e+03,1.447511108305667449e+02
9.880085746242579262e+03,1.447484865980834456e+02
9.880085764802304766e+03,1.447458623846984551e+02
9.880085783362032089e+03,1.447432381898993583e+02
9.880085801921757593e+03,1.447406140142024356e+02
9.880085820481484916e+03,1.447379898570953571e+02
9.880085839041210420e+03,1.447353657190943466e+02
9.880085857600935924e+03,1.447327415999442053e+02
9.880085876160663247e+03,1.447301174993897348e+02
9.880085894720388751e+03,1.447274934179472439e+02
9.880085913280116074e+03,1.447248693551042606e+02
9.880085931839841578e+03,1.447222453113771508e+02
9.880085950399568901e+03,1.447196212862534992e+02
9.880085968959294405e+03,1.447169972802496432e+02
9.880085987519021728e+03,1.447143732928531108e+02
9.880086006078747232e+03,1.447117493245802393e+02
9.880086024638474555e+03,1.447091253749186990e+02
9.880086043198200059e+03,1.447065014443846565e+02
9.880086061757927382e+03,1.447038775324657820e+02
9.880086080317652886e+03,1.447012536396784412e+02
9.880086098877378390e+03,1.446986297657672651e+02
9.880086117437105713e+03,1.446960059104771688e+02
9.880086135996831217e+03,1.446933820743244041e+02
9.880086154556558540e+03,1.446907582567965278e+02
9.880086173116284044e+03,1.446881344584099054e+02
9.880086191676011367e+03,1.446855106786521219e+02
9.880086210235736871e+03,1.446828869180394292e+02
9.880086228795464194e+03,1.446802631760595261e+02
9.880086247355189698e+03,1.446776394532286076e+02
9.880086265914917021e+03,1.446750157490344577e+02
9.880086284474642525e+03,1.446723920639930725e+02
9.880086303034369848e+03,1.446697683975923496e+02
9.880086321594095352e+03,1.446671447503483705e+02
9.880086340153820856e+03,1.446645211220060503e+02
9.880086358713548179e+03,1.446618975123101336e+02
9.880086377273273683e+03,1.446592739217769008e+02
9.880086395833001006e+03,1.446566503498940506e+02
9.880086414392726510e+03,1.446540267971776927e+02
9.880086432952453833e+03,1.446514032631155544e+02
9.880086451512179337e+03,1.446487797482239159e+02
9.880086470071906660e+03,1.446461562519904760e+02
9.880086488631632164e+03,1.446435327749313160e+02
9.880086507191359487e+03,1.446409093165343052e+02
9.880086525751084991e+03,1.446382858773154112e+02
9.880086544310812315e+03,1.446356624567626170e+02
9.880086562870537819e+03,1.446330390553919187e+02
9.880086581430263323e+03,1.446304156729481747e+02
9.880086599989990646e+03,1.446277923091763569e+02
9.880086618549716150e+03,1.446251689645924614e+02
9.880086637109443473e+03,1.446225456386843575e+02
9.880086655669168977e+03,1.446199223319681550e+02
9.880086674228896300e+03,1.446172990439315242e+02
9.880086692788621804e+03,1.446146757750907454e+02
9.880086711348349127e+03,1.446120525249335458e+02
9.880086729908074631e+03,1.446094292939759782e+02
9.880086748467801954e+03,1.446068060817059120e+02
9.880086767027527458e+03,1.446041828886394001e+02
9.880086785587254781e+03,1.446015597142642832e+02
9.880086804146980285e+03,1.445989365590966713e+02
9.880086822706705789e+03,1.445963134228813942e+02
9.880086841266433112e+03,1.445936903053633955e+02
9.880086859826158616e+03,1.445910672070586998e+02
9.880086878385885939e+03,1.445884441274551762e+02
9.880086896945611443e+03,1.445858210670688209e+02
9.880086915505338766e+03,1.445831980253875884e+02
9.880086934065064270e+03,1.445805750029274463e+02
9.880086952624791593e+03,1.445779519991762356e+02
9.880086971184517097e+03,1.445753290146501229e+02
9.880086989744244420e+03,1.445727060488368636e+02
9.880087008303969924e+03,1.445700831022524824e+02
9.880087026863697247e+03,1.445674601743849337e+02
9.880087045423422751e+03,1.445648372657501852e+02
9.880087063983148255e+03,1.445622143760931522e+02
9.880087082542875578e+03,1.445595915051588349e+02
9.880087101102601082e+03,1.445569686534630875e+02
9.880087119662328405e+03,1.445543458204939213e+02
9.880087138222053909e+03,1.445517230067673609e+02
9.880087156781781232e+03,1.445491002117711616e+02
9.880087175341506736e+03,1.445464774360215472e+02
9.880087193901234059e+03,1.445438546790061878e+02
9.880087212460959563e+03,1.445412319412412785e+02
9.880087231020686886e+03,1.445386092222145749e+02
9.880087249580412390e+03,1.445359865224421867e+02
9.880087268140139713e+03,1.445333638414119832e+02
9.880087286699865217e+03,1.445307411796399037e+02
9.880087305259590721e+03,1.445281185368709487e+02
9.880087323819318044e+03,1.445254959128499763e+02
9.880087342379043548e+03,1.445228733080930965e+02
9.880087360938770871e+03,1.445202507220881216e+02
9.880087379498496375e+03,1.445176281553510478e+02
9.880087398058223698e+03,1.445150056073698011e+02
9.880087416617949202e+03,1.445123830786604060e+02
9.880087435177676525e+03,1.445097605687107603e+02
9.880087453737402029e+03,1.445071380780368315e+02
9.880087472297129352e+03,1.445045156061265459e+02
9.880087490856854856e+03,1.445018931534958710e+02
9.880087509416582179e+03,1.444992707196327615e+02
9.880087527976307683e+03,1.444966483050532133e+02
