Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882462391950968595e+03,3.605129107601449334e+00
9.882462409966659834e+03,3.605129120207344329e+00
9.882462427982349254e+03,3.605129132813125636e+00
9.882462445998040494e+03,3.605129145418796810e+00
9.882462464013729914e+03,3.605129158024357849e+00
9.882462482029421153e+03,3.605129170629808755e+00
9.882462500045112392e+03,3.605129183235153079e+00
9.882462518060801813e+03,3.605129195840383716e+00
9.882462536076493052e+03,3.605129208445504219e+00
9.882462554092182472e+03,3.605129221050514587e+00
9.882462572107873712e+03,3.605129233655414822e+00
9.882462590123563132e+03,3.605129246260208475e+00
9.882462608139254371e+03,3.605129258864888442e+00
9.882462626154945610e+03,3.605129271469454721e+00
9.882462644170635031e+03,3.605129284073917972e+00
9.882462662186326270e+03,3.605129296678267536e+00
9.882462680202015690e+03,3.605129309282506966e+00
9.882462698217706929e+03,3.605129321886636262e+00
9.882462716233396350e+03,3.605129334490655424e+00
9.882462734249087589e+03,3.605129347094564451e+00
9.882462752264778828e+03,3.605129359698363345e+00
9.882462770280468249e+03,3.605129372302055657e+00
9.882462788296159488e+03,3.605129384905634282e+00
9.882462806311848908e+03,3.605129397509099221e+00
9.882462824327540147e+03,3.605129410112461130e+00
9.882462842343229568e+03,3.605129422715705800e+00
9.882462860358920807e+03,3.605129435318840336e+00
9.882462878374612046e+03,3.605129447921871844e+00
9.882462896390301466e+03,3.605129460524789664e+00
9.882462914405992706e+03,3.605129473127593798e+00
9.882462932421682126e+03,3.605129485730291350e+00
9.882462950437373365e+03,3.605129498332878768e+00
9.882462968453062786e+03,3.605129510935352499e+00
9.882462986468754025e+03,3.605129523537716096e+00
9.882463004484445264e+03,3.605129536139973112e+00
9.882463022500134684e+03,3.605129548742119994e+00
9.882463040515825924e+03,3.605129561344153188e+00
9.882463058531515344e+03,3.605129573946076249e+00
9.882463076547206583e+03,3.605129586547892728e+00
9.882463094562896003e+03,3.605129599149595521e+00
9.882463112578587243e+03,3.605129611751188179e+00
9.882463130594278482e+03,3.605129624352670703e+00
9.882463148609967902e+03,3.605129636954043093e+00
9.882463166625659142e+03,3.605129649555305349e+00
9.882463184641348562e+03,3.605129662156453918e+00
9.882463202657039801e+03,3.605129674757499458e+00
9.882463220672729221e+03,3.605129687358427759e+00
9.882463238688420461e+03,3.605129699959245926e+00
9.882463256704111700e+03,3.605129712559957511e+00
9.882463274719801120e+03,3.605129725160555410e+00
9.882463292735492359e+03,3.605129737761046727e+00
9.882463310751181780e+03,3.605129750361427909e+00
9.882463328766873019e+03,3.605129762961695405e+00
9.882463346782562439e+03,3.605129775561852767e+00
9.882463364798253679e+03,3.605129788161899995e+00
9.882463382813944918e+03,3.605129800761837089e+00
9.882463400829634338e+03,3.605129813361664048e+00
9.882463418845325577e+03,3.605129825961380874e+00
9.882463436861014998e+03,3.605129838560987565e+00
9.882463454876706237e+03,3.605129851160480570e+00
9.882463472892395657e+03,3.605129863759863440e+00
9.882463490908086897e+03,3.605129876359139729e+00
9.882463508923778136e+03,3.605129888958302331e+00
9.882463526939467556e+03,3.605129901557358352e+00
9.882463544955158795e+03,3.605129914156297133e+00
9.882463562970848216e+03,3.605129926755129333e+00
9.882463580986539455e+03,3.605129939353851398e+00
9.882463599002228875e+03,3.605129951952459777e+00
9.882463617017920114e+03,3.605129964550961574e+00
9.882463635033611354e+03,3.605129977149353238e+00
9.882463653049300774e+03,3.605129989747631214e+00
9.882463671064992013e+03,3.605130002345799056e+00
9.882463689080681434e+03,3.605130014943860317e+00
9.882463707096372673e+03,3.605130027541807891e+00
9.882463725112062093e+03,3.605130040139641778e+00
9.882463743127753332e+03,3.605130052737369084e+00
9.882463761143444572e+03,3.605130065334986256e+00
9.882463779159133992e+03,3.605130077932493293e+00
9.882463797174825231e+03,3.605130090529886644e+00
9.882463815190514651e+03,3.605130103127169860e+00
9.882463833206205891e+03,3.605130115724342943e+00
9.882463851221895311e+03,3.605130128321402339e+00
9.882463869237586550e+03,3.605130140918358705e+00
9.882463887253277790e+03,3.605130153515201386e+00
9.882463905268967210e+03,3.605130166111930379e+00
9.882463923284658449e+03,3.605130178708549238e+00
9.882463941300347869e+03,3.605130191305057963e+00
9.882463959316039109e+03,3.605130203901456554e+00
9.882463977331728529e+03,3.605130216497745010e+00
9.882463995347419768e+03,3.605130229093923333e+00
9.882464013363111007e+03,3.605130241689991522e+00
9.882464031378800428e+03,3.605130254285946023e+00
9.882464049394491667e+03,3.605130266881793943e+00
9.882464067410181087e+03,3.605130279477524624e+00
9.882464085425872327e+03,3.605130292073148723e+00
9.882464103441561747e+03,3.605130304668662689e+00
9.882464121457252986e+03,3.605130317264066520e+00
9.882464139472944225e+03,3.605130329859356664e+00
9.882464157488633646e+03,3.605130342454536674e+00
9.882464175504324885e+03,3.605130355049606550e+00
9.882464193520014305e+03,3.605130367644569844e+00
9.882464211535705545e+03,3.605130380239412347e+00
9.882464229551394965e+03,3.605130392834151820e+00
9.882464247567086204e+03,3.605130405428781160e+00
9.882464265582777443e+03,3.605130418023296812e+00
9.882464283598466864e+03,3.605130430617702331e+00
9.882464301614158103e+03,3.605130443211997715e+00
9.882464319629847523e+03,3.605130455806179413e+00
9.882464337645538762e+03,3.605130468400254529e+00
9.882464355661228183e+03,3.605130480994215958e+00
9.882464373676919422e+03,3.605130493588067253e+00
9.882464391692610661e+03,3.605130506181804861e+00
9.882464409708300082e+03,3.605130518775435888e+00
9.882464427723991321e+03,3.605130531368956781e+00
9.882464445739680741e+03,3.605130543962363987e+00
9.882464463755371980e+03,3.605130556555661059e+00
9.882464481771061401e+03,3.605130569148847997e+00
9.882464499786752640e+03,3.605130581741921247e+00
9.882464517802442060e+03,3.605130594334884364e+00
9.882464535818133299e+03,3.605130606927740899e+00
9.882464553833824539e+03,3.605130619520483748e+00
9.882464571849513959e+03,3.605130632113112910e+00
9.882464589865205198e+03,3.605130644705635490e+00
9.882464607880894619e+03,3.605130657298044383e+00
9.882464625896585858e+03,3.605130669890346695e+00
9.882464643912275278e+03,3.605130682482535320e+00
9.882464661927966517e+03,3.605130695074606706e+00
9.882464679943657757e+03,3.605130707666575063e+00
9.882464697959347177e+03,3.605130720258429733e+00
9.882464715975038416e+03,3.605130732850174269e+00
9.882464733990727836e+03,3.605130745441808671e+00
9.882464752006419076e+03,3.605130758033329386e+00
9.882464770022108496e+03,3.605130770624739966e+00
9.882464788037799735e+03,3.605130783216040413e+00
9.882464806053490975e+03,3.605130795807230726e+00
9.882464824069180395e+03,3.605130808398310904e+00
9.882464842084871634e+03,3.605130820989277396e+00
9.882464860100561054e+03,3.605130833580133753e+00
9.882464878116252294e+03,3.605130846170876424e+00
9.882464896131941714e+03,3.605130858761512513e+00
9.882464914147632953e+03,3.605130871352034916e+00
9.882464932163324193e+03,3.605130883942450737e+00
9.882464950179013613e+03,3.605130896532749318e+00
9.882464968194704852e+03,3.605130909122941318e+00
9.882464986210394272e+03,3.605130921713019632e+00
9.882465004226085512e+03,3.605130934302987811e+00
9.882465022241774932e+03,3.605130946892845856e+00
9.882465040257466171e+03,3.605130959482590214e+00
9.882465058273157410e+03,3.605130972072227991e+00
9.882465076288846831e+03,3.605130984661748528e+00
9.882465094304538070e+03,3.605130997251162484e+00
9.882465112320227490e+03,3.605131009840462752e+00
9.882465130335918730e+03,3.605131022429652887e+00
9.882465148351608150e+03,3.605131035018729335e+00
9.882465166367299389e+03,3.605131047607699202e+00
9.882465184382990628e+03,3.605131060196555381e+00
9.882465202398680049e+03,3.605131072785301427e+00
9.882465220414371288e+03,3.605131085373937339e+00
9.882465238430060708e+03,3.605131097962459563e+00
9.882465256445751947e+03,3.605131110550871654e+00
9.882465274461441368e+03,3.605131123139173610e+00
9.882465292477132607e+03,3.605131135727361880e+00
9.882465310492823846e+03,3.605131148315443568e+00
9.882465328508513267e+03,3.605131160903411569e+00
9.882465346524204506e+03,3.605131173491269436e+00
9.882465364539893926e+03,3.605131186079010064e+00
9.882465382555585165e+03,3.605131198666647663e+00
9.882465400571274586e+03,3.605131211254168022e+00
9.882465418586965825e+03,3.605131223841581800e+00
9.882465436602657064e+03,3.605131236428881891e+00
9.882465454618346484e+03,3.605131249016071848e+00
9.882465472634037724e+03,3.605131261603148118e+00
9.882465490649727144e+03,3.605131274190114254e+00
9.882465508665418383e+03,3.605131286776970256e+00
9.882465526681107804e+03,3.605131299363712571e+00
9.882465544696799043e+03,3.605131311950348305e+00
9.882465562712490282e+03,3.605131324536870352e+00
9.882465580728179702e+03,3.605131337123278712e+00
9.882465598743870942e+03,3.605131349709576938e+00
9.882465616759560362e+03,3.605131362295765030e+00
9.882465634775251601e+03,3.605131374881842987e+00
9.882465652790941022e+03,3.605131387467807258e+00
9.882465670806632261e+03,3.605131400053661395e+00
9.882465688822323500e+03,3.605131412639401844e+00
9.882465706838012920e+03,3.605131425225035713e+00
9.882465724853704160e+03,3.605131437810552342e+00
9.882465742869393580e+03,3.605131450395962389e+00
9.882465760885084819e+03,3.605131462981258750e+00
9.882465778900774239e+03,3.605131475566444976e+00
9.882465796916465479e+03,3.605131488151521069e+00
9.882465814932156718e+03,3.605131500736483474e+00
9.882465832947846138e+03,3.605131513321335746e+00
9.882465850963537378e+03,3.605131525906074330e+00
9.882465868979226798e+03,3.605131538490702781e+00
9.882465886994918037e+03,3.605131551075221097e+00
9.882465905010607457e+03,3.605131563659625726e+00
9.882465923026298697e+03,3.605131576243923774e+00
9.882465941041989936e+03,3.605131588828104583e+00
9.882465959057679356e+03,3.605131601412175257e+00
9.882465977073370595e+03,3.605131613996135798e+00
9.882465995089060016e+03,3.605131626579986204e+00
9.882466013104751255e+03,3.605131639163722923e+00
9.882466031120440675e+03,3.605131651747345956e+00
9.882466049136131915e+03,3.605131664330862407e+00
9.882466067151823154e+03,3.605131676914265171e+00
9.882466085167512574e+03,3.605131689497557801e+00
9.882466103183203813e+03,3.605131702080740297e+00
9.882466121198893234e+03,3.605131714663805553e+00
9.882466139214584473e+03,3.605131727246764228e+00
9.882466157230273893e+03,3.605131739829609216e+00
9.882466175245965132e+03,3.605131752412340518e+00
9.882466193261656372e+03,3.605131764994968790e+00
9.882466211277345792e+03,3.605131777577476271e+00
9.882466229293037031e+03,3.605131790159877170e+00
9.882466247308726452e+03,3.605131802742164382e+00
9.882466265324417691e+03,3.605131815324341460e+00
9.882466283340107111e+03,3.605131827906408404e+00
9.882466301355798350e+03,3.605131840488358108e+00
9.882466319371489590e+03,3.605131853070201231e+00
9.882466337387179010e+03,3.605131865651930667e+00
9.882466355402870249e+03,3.605131878233549969e+00
9.882466373418559670e+03,3.605131890815055584e+00
9.882466391434250909e+03,3.605131903396454618e+00
9.882466409449940329e+03,3.605131915977736412e+00
9.882466427465631568e+03,3.605131928558908072e+00
9.882466445481322808e+03,3.605131941139969598e+00
9.882466463497012228e+03,3.605131953720917437e+00
9.882466481512703467e+03,3.605131966301755142e+00
9.882466499528392887e+03,3.605131978882479160e+00
9.882466517544084127e+03,3.605131991463096597e+00
9.882466535559773547e+03,3.605132004043596794e+00
9.882466553575464786e+03,3.605132016623986857e+00
9.882466571591156026e+03,3.605132029204270339e+00
9.882466589606845446e+03,3.605132041784436581e+00
9.882466607622536685e+03,3.605132054364492689e+00
9.882466625638226105e+03,3.605132066944438662e+00
9.882466643653917345e+03,3.605132079524270949e+00
9.882466661669606765e+03,3.605132092103989550e+00
9.882466679685298004e+03,3.605132104683598016e+00
9.882466697700989243e+03,3.605132117263096347e+00
9.882466715716678664e+03,3.605132129842480992e+00
9.882466733732369903e+03,3.605132142421755503e+00
9.882466751748059323e+03,3.605132155000916327e+00
9.882466769763750563e+03,3.605132167579967017e+00
9.882466787779439983e+03,3.605132180158907573e+00
9.882466805795131222e+03,3.605132192737734442e+00
9.882466823810822461e+03,3.605132205316451177e+00
9.882466841826511882e+03,3.605132217895050672e+00
9.882466859842203121e+03,3.605132230473543586e+00
9.882466877857892541e+03,3.605132243051926366e+00
9.882466895873583780e+03,3.605132255630191906e+00
9.882466913889273201e+03,3.605132268208347313e+00
9.882466931904964440e+03,3.605132280786396137e+00
9.882466949920655679e+03,3.605132293364327722e+00
9.882466967936345100e+03,3.605132305942145621e+00
9.882466985952036339e+03,3.605132318519860490e+00
9.882467003967725759e+03,3.605132331097454568e+00
9.882467021983416998e+03,3.605132343674942064e+00
9.882467039999106419e+03,3.605132356252315873e+00
9.882467058014797658e+03,3.605132368829575995e+00
9.882467076030487078e+03,3.605132381406725983e+00
9.882467094046178318e+03,3.605132393983765837e+00
9.882467112061869557e+03,3.605132406560692004e+00
9.882467130077558977e+03,3.605132419137504485e+00
9.882467148093250216e+03,3.605132431714210384e+00
9.882467166108939637e+03,3.605132444290799043e+00
9.882467184124630876e+03,3.605132456867277568e+00
9.882467202140320296e+03,3.605132469443642407e+00
9.882467220156011535e+03,3.605132482019900664e+00
9.882467238171702775e+03,3.605132494596041681e+00
9.882467256187392195e+03,3.605132507172072565e+00
9.882467274203083434e+03,3.605132519747993314e+00
9.882467292218772855e+03,3.605132532323800376e+00
9.882467310234464094e+03,3.605132544899497304e+00
9.882467328250153514e+03,3.605132557475080546e+00
9.882467346265844753e+03,3.605132570050553653e+00
9.882467364281535993e+03,3.605132582625913074e+00
9.882467382297225413e+03,3.605132595201158807e+00
9.882467400312916652e+03,3.605132607776294407e+00
9.882467418328606072e+03,3.605132620351319872e+00
9.882467436344297312e+03,3.605132632926231651e+00
9.882467454359986732e+03,3.605132645501029742e+00
9.882467472375677971e+03,3.605132658075717700e+00
9.882467490391369211e+03,3.605132670650295523e+00
9.882467508407058631e+03,3.605132683224759660e+00
9.882467526422749870e+03,3.605132695799110110e+00
9.882467544438439290e+03,3.605132708373350425e+00
9.882467562454130530e+03,3.605132720947477054e+00
9.882467580469819950e+03,3.605132733521489996e+00
9.882467598485511189e+03,3.605132746095396357e+00
9.882467616501202428e+03,3.605132758669189030e+00
9.882467634516891849e+03,3.605132771242868017e+00
9.882467652532583088e+03,3.605132783816433317e+00
9.882467670548272508e+03,3.605132796389892036e+00
9.882467688563963748e+03,3.605132808963233515e+00
9.882467706579653168e+03,3.605132821536464860e+00
9.882467724595344407e+03,3.605132834109582518e+00
9.882467742611035646e+03,3.605132846682590042e+00
9.882467760626725067e+03,3.605132859255487432e+00
9.882467778642416306e+03,3.605132871828271135e+00
9.882467796658105726e+03,3.605132884400937598e+00
9.882467814673796966e+03,3.605132896973497481e+00
9.882467832689486386e+03,3.605132909545943676e+00
9.882467850705177625e+03,3.605132922118279737e+00
9.882467868720868864e+03,3.605132934690502111e+00
9.882467886736558285e+03,3.605132947262610799e+00
9.882467904752249524e+03,3.605132959834612905e+00
9.882467922767938944e+03,3.605132972406494218e+00
9.882467940783630183e+03,3.605132984978268951e+00
9.882467958799319604e+03,3.605132997549929996e+00
9.882467976815010843e+03,3.605133010121480908e+00
9.882467994830702082e+03,3.605133022692914579e+00
9.882468012846391503e+03,3.605133035264241670e+00
9.882468030862082742e+03,3.605133047835451521e+00
9.882468048877772162e+03,3.605133060406554790e+00
9.882468066893463401e+03,3.605133072977540820e+00
9.882468084909152822e+03,3.605133085548420269e+00
9.882468102924844061e+03,3.605133098119182478e+00
9.882468120940535300e+03,3.605133110689834552e+00
9.882468138956224720e+03,3.605133123260372940e+00
9.882468156971915960e+03,3.605133135830797642e+00
9.882468174987605380e+03,3.605133148401115761e+00
9.882468193003296619e+03,3.605133160971316642e+00
9.882468211018986040e+03,3.605133173541407388e+00
9.882468229034677279e+03,3.605133186111384447e+00
9.882468247050368518e+03,3.605133198681254925e+00
9.882468265066057938e+03,3.605133211251004610e+00
9.882468283081749178e+03,3.605133223820647714e+00
9.882468301097438598e+03,3.605133236390173579e+00
9.882468319113129837e+03,3.605133248959592862e+00
9.882468337128819257e+03,3.605133261528898458e+00
9.882468355144510497e+03,3.605133274098090368e+00
9.882468373160201736e+03,3.605133286667168591e+00
9.882468391175891156e+03,3.605133299236133126e+00
9.882468409191582396e+03,3.605133311804991081e+00
9.882468427207271816e+03,3.605133324373731796e+00
9.882468445222963055e+03,3.605133336942362376e+00
9.882468463238652475e+03,3.605133349510879270e+00
9.882468481254343715e+03,3.605133362079286030e+00
9.882468499270034954e+03,3.605133374647579103e+00
9.882468517285724374e+03,3.605133387215758489e+00
9.882468535301415614e+03,3.605133399783827741e+00
9.882468553317105034e+03,3.605133412351783306e+00
9.882468571332796273e+03,3.605133424919625185e+00
9.882468589348485693e+03,3.605133437487356929e+00
9.882468607364176933e+03,3.605133450054974986e+00
9.882468625379868172e+03,3.605133462622482909e+00
9.882468643395557592e+03,3.605133475189877146e+00
9.882468661411248831e+03,3.605133487757157695e+00
9.882468679426938252e+03,3.605133500324324558e+00
9.882468697442629491e+03,3.605133512891381287e+00
9.882468715458318911e+03,3.605133525458324328e+00
9.882468733474010151e+03,3.605133538025157236e+00
9.882468751489701390e+03,3.605133550591876457e+00
9.882468769505390810e+03,3.605133563158481991e+00
9.882468787521082049e+03,3.605133575724977391e+00
9.882468805536771470e+03,3.605133588291355551e+00
9.882468823552462709e+03,3.605133600857627130e+00
9.882468841568152129e+03,3.605133613423781469e+00
9.882468859583843368e+03,3.605133625989829227e+00
9.882468877599534608e+03,3.605133638555759745e+00
9.882468895615224028e+03,3.605133651121576577e+00
9.882468913630915267e+03,3.605133663687286827e+00
9.882468931646604688e+03,3.605133676252879837e+00
9.882468949662295927e+03,3.605133688818359161e+00
9.882468967677985347e+03,3.605133701383724798e+00
9.882468985693676586e+03,3.605133713948983853e+00
9.882469003709367826e+03,3.605133726514129222e+00
9.882469021725057246e+03,3.605133739079157351e+00
9.882469039740748485e+03,3.605133751644078899e+00
9.882469057756437905e+03,3.605133764208883207e+00
9.882469075772129145e+03,3.605133776773577381e+00
9.882469093787818565e+03,3.605133789338157868e+00
9.882469111803509804e+03,3.605133801902624668e+00
9.882469129819201044e+03,3.605133814466981335e+00
9.882469147834890464e+03,3.605133827031220761e+00
9.882469165850581703e+03,3.605133839595353606e+00
9.882469183866271123e+03,3.605133852159369212e+00
9.882469201881962363e+03,3.605133864723278236e+00
9.882469219897651783e+03,3.605133877287066468e+00
9.882469237913343022e+03,3.605133889850748119e+00
9.882469255929034261e+03,3.605133902414316083e+00
9.882469273944723682e+03,3.605133914977770360e+00
9.882469291960414921e+03,3.605133927541110950e+00
9.882469309976104341e+03,3.605133940104337853e+00
9.882469327991795581e+03,3.605133952667454622e+00
9.882469346007485001e+03,3.605133965230457704e+00
9.882469364023176240e+03,3.605133977793350653e+00
9.882469382038867479e+03,3.605133990356129914e+00
9.882469400054556900e+03,3.605134002918795488e+00
9.882469418070248139e+03,3.605134015481347376e+00
9.882469436085937559e+03,3.605134028043789129e+00
9.882469454101628799e+03,3.605134040606113643e+00
9.882469472117318219e+03,3.605134053168328023e+00
9.882469490133009458e+03,3.605134065730432269e+00
9.882469508148700697e+03,3.605134078292419275e+00
9.882469526164390118e+03,3.605134090854296147e+00
9.882469544180081357e+03,3.605134103416059332e+00
9.882469562195770777e+03,3.605134115977708831e+00
9.882469580211462016e+03,3.605134128539248195e+00
9.882469598227151437e+03,3.605134141100670320e+00
9.882469616242842676e+03,3.605134153661985863e+00
9.882469634258533915e+03,3.605134166223184167e+00
9.882469652274223336e+03,3.605134178784272336e+00
9.882469670289914575e+03,3.605134191345243266e+00
9.882469688305603995e+03,3.605134203906107615e+00
9.882469706321295234e+03,3.605134216466854724e+00
9.882469724336984655e+03,3.605134229027491699e+00
9.882469742352675894e+03,3.605134241588011434e+00
9.882469760368365314e+03,3.605134254148424588e+00
9.882469778384056553e+03,3.605134266708716950e+00
9.882469796399747793e+03,3.605134279268902731e+00
9.882469814415437213e+03,3.605134291828974824e+00
9.882469832431128452e+03,3.605134304388933231e+00
9.882469850446817873e+03,3.605134316948774398e+00
9.882469868462509112e+03,3.605134329508508984e+00
9.882469886478198532e+03,3.605134342068129882e+00
9.882469904493889771e+03,3.605134354627637094e+00
9.882469922509581011e+03,3.605134367187030620e+00
9.882469940525270431e+03,3.605134379746310458e+00
9.882469958540961670e+03,3.605134392305480162e+00
9.882469976556651091e+03,3.605134404864532627e+00
9.882469994572342330e+03,3.605134417423474957e+00
9.882470012588031750e+03,3.605134429982300048e+00
9.882470030603722989e+03,3.605134442541022111e+00
9.882470048619414229e+03,3.605134455099623381e+00
9.882470066635103649e+03,3.605134467658114517e+00
9.882470084650794888e+03,3.605134480216491966e+00
9.882470102666484308e+03,3.605134492774755728e+00
9.882470120682175548e+03,3.605134505332905803e+00
9.882470138697864968e+03,3.605134517890945745e+00
9.882470156713556207e+03,3.605134530448868446e+00
9.882470174729247447e+03,3.605134543006681014e+00
9.882470192744936867e+03,3.605134555564379895e+00
9.882470210760628106e+03,3.605134568121968641e+00
9.882470228776317526e+03,3.605134580679440148e+00
9.882470246792008766e+03,3.605134593236797969e+00
9.882470264807698186e+03,3.605134605794045655e+00
9.882470282823389425e+03,3.605134618351179654e+00
9.882470300839080664e+03,3.605134630908203519e+00
9.882470318854770085e+03,3.605134643465110145e+00
9.882470336870461324e+03,3.605134656021903083e+00
9.882470354886150744e+03,3.605134668578585888e+00
9.882470372901841984e+03,3.605134681135155006e+00
9.882470390917531404e+03,3.605134693691610437e+00
9.882470408933222643e+03,3.605134706247955734e+00
9.882470426948913882e+03,3.605134718804183791e+00
9.882470444964603303e+03,3.605134731360298161e+00
9.882470462980294542e+03,3.605134743916305951e+00
9.882470480995983962e+03,3.605134756472192947e+00
9.882470499011675201e+03,3.605134769027969810e+00
9.882470517027364622e+03,3.605134781583632986e+00
9.882470535043055861e+03,3.605134794139182475e+00
9.882470553058747100e+03,3.605134806694621830e+00
9.882470571074436521e+03,3.605134819249947498e+00
9.882470589090127760e+03,3.605134831805155926e+00
9.882470607105817180e+03,3.605134844360254220e+00
9.882470625121508419e+03,3.605134856915238828e+00
9.882470643137197840e+03,3.605134869470109749e+00
9.882470661152889079e+03,3.605134882024870535e+00
9.882470679168580318e+03,3.605134894579517635e+00
9.882470697184269739e+03,3.605134907134047495e+00
9.882470715199960978e+03,3.605134919688470774e+00
9.882470733215650398e+03,3.605134932242773260e+00
9.882470751231341637e+03,3.605134944796962060e+00
9.882470769247031058e+03,3.605134957351040725e+00
9.882470787262722297e+03,3.605134969905012809e+00
9.882470805278413536e+03,3.605134982458867654e+00
9.882470823294102956e+03,3.605134995012601706e+00
9.882470841309794196e+03,3.605135007566232730e+00
9.882470859325483616e+03,3.605135020119739409e+00
