Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917368400664090586e+03,2.557843096086834578e+00
9.917368422309773450e+03,2.557843060276950187e+00
9.917368443955458133e+03,2.557843024468522852e+00
9.917368465601140997e+03,2.557842988661558792e+00
9.917368487246823861e+03,2.557842952856055785e+00
9.917368508892506725e+03,2.557842917052013387e+00
9.917368530538189589e+03,2.557842881249431599e+00
9.917368552183872453e+03,2.557842845448310864e+00
9.917368573829555316e+03,2.557842809648650739e+00
9.917368595475238180e+03,2.557842773850452112e+00
9.917368617120922863e+03,2.557842738053712317e+00
9.917368638766605727e+03,2.557842702258436240e+00
9.917368660412288591e+03,2.557842666464622106e+00
9.917368682057971455e+03,2.557842630672269468e+00
9.917368703703654319e+03,2.557842594881378329e+00
9.917368725349337183e+03,2.557842559091949575e+00
9.917368746995020047e+03,2.557842523303981874e+00
9.917368768640702910e+03,2.557842487517477004e+00
9.917368790286387593e+03,2.557842451732431410e+00
9.917368811932070457e+03,2.557842415948850423e+00
9.917368833577753321e+03,2.557842380166732710e+00
9.917368855223436185e+03,2.557842344386076938e+00
9.917368876869119049e+03,2.557842308606883996e+00
9.917368898514801913e+03,2.557842272829153440e+00
9.917368920160484777e+03,2.557842237052886158e+00
9.917368941806167641e+03,2.557842201278082150e+00
9.917368963451852323e+03,2.557842165504737419e+00
9.917368985097535187e+03,2.557842129732859515e+00
9.917369006743218051e+03,2.557842093962444885e+00
9.917369028388900915e+03,2.557842058193493529e+00
9.917369050034583779e+03,2.557842022426005890e+00
9.917369071680266643e+03,2.557841986659981970e+00
9.917369093325949507e+03,2.557841950895421768e+00
9.917369114971632371e+03,2.557841915132325283e+00
9.917369136617317054e+03,2.557841879370689409e+00
9.917369158262999917e+03,2.557841843610521249e+00
9.917369179908682781e+03,2.557841807851817251e+00
9.917369201554365645e+03,2.557841772094577415e+00
9.917369223200048509e+03,2.557841736338802185e+00
9.917369244845731373e+03,2.557841700584491118e+00
9.917369266491414237e+03,2.557841664831645101e+00
9.917369288137097101e+03,2.557841629080264134e+00
9.917369309782781784e+03,2.557841593330344221e+00
9.917369331428464648e+03,2.557841557581892911e+00
9.917369353074147512e+03,2.557841521834907095e+00
9.917369374719830375e+03,2.557841486089385885e+00
9.917369396365513239e+03,2.557841450345330170e+00
9.917369418011196103e+03,2.557841414602739949e+00
9.917369439656878967e+03,2.557841378861615222e+00
9.917369461302561831e+03,2.557841343121956434e+00
9.917369482948246514e+03,2.557841307383760032e+00
9.917369504593929378e+03,2.557841271647032677e+00
9.917369526239612242e+03,2.557841235911771705e+00
9.917369547885295106e+03,2.557841200177977115e+00
9.917369569530977969e+03,2.557841164445648019e+00
9.917369591176660833e+03,2.557841128714785306e+00
9.917369612822343697e+03,2.557841092985389420e+00
9.917369634468026561e+03,2.557841057257460360e+00
9.917369656113709425e+03,2.557841021530997239e+00
9.917369677759394108e+03,2.557840985805998724e+00
9.917369699405076972e+03,2.557840950082469700e+00
9.917369721050759836e+03,2.557840914360407947e+00
9.917369742696442700e+03,2.557840878639813020e+00
9.917369764342125563e+03,2.557840842920685365e+00
9.917369785987808427e+03,2.557840807203025424e+00
9.917369807633491291e+03,2.557840771486832754e+00
9.917369829279174155e+03,2.557840735772108243e+00
9.917369850924858838e+03,2.557840700058847450e+00
9.917369872570541702e+03,2.557840664347058368e+00
9.917369894216224566e+03,2.557840628636736557e+00
9.917369915861907430e+03,2.557840592927883350e+00
9.917369937507590294e+03,2.557840557220497857e+00
9.917369959153273157e+03,2.557840521514580967e+00
9.917369980798956021e+03,2.557840485810132236e+00
9.917370002444638885e+03,2.557840450107152552e+00
9.917370024090323568e+03,2.557840414405637919e+00
9.917370045736006432e+03,2.557840378705594997e+00
9.917370067381689296e+03,2.557840343007021122e+00
9.917370089027372160e+03,2.557840307309916295e+00
9.917370110673055024e+03,2.557840271614280514e+00
9.917370132318737888e+03,2.557840235920113781e+00
9.917370153964420751e+03,2.557840200227416094e+00
9.917370175610103615e+03,2.557840164536188343e+00
9.917370197255788298e+03,2.557840128846426531e+00
9.917370218901471162e+03,2.557840093158138206e+00
9.917370240547154026e+03,2.557840057471318485e+00
9.917370262192836890e+03,2.557840021785969586e+00
9.917370283838519754e+03,2.557839986102089735e+00
9.917370305484202618e+03,2.557839950419681152e+00
9.917370327129885482e+03,2.557839914738742060e+00
9.917370348775568345e+03,2.557839879059273347e+00
9.917370370421253028e+03,2.557839843381271905e+00
9.917370392066935892e+03,2.557839807704744395e+00
9.917370413712618756e+03,2.557839772029686820e+00
9.917370435358301620e+03,2.557839736356100957e+00
9.917370457003984484e+03,2.557839700683985029e+00
9.917370478649667348e+03,2.557839665013340813e+00
9.917370500295350212e+03,2.557839629344167420e+00
9.917370521941033076e+03,2.557839593676465295e+00
9.917370543586717758e+03,2.557839558010231329e+00
9.917370565232400622e+03,2.557839522345471739e+00
9.917370586878083486e+03,2.557839486682183416e+00
9.917370608523766350e+03,2.557839451020367694e+00
9.917370630169449214e+03,2.557839415360023239e+00
9.917370651815132078e+03,2.557839379701150495e+00
9.917370673460814942e+03,2.557839344043749907e+00
9.917370695106497806e+03,2.557839308387821475e+00
9.917370716752180670e+03,2.557839272733365199e+00
9.917370738397865352e+03,2.557839237080378414e+00
9.917370760043548216e+03,2.557839201428866449e+00
9.917370781689231080e+03,2.557839165778827528e+00
9.917370803334913944e+03,2.557839130130261207e+00
9.917370824980596808e+03,2.557839094483167486e+00
9.917370846626279672e+03,2.557839058837547697e+00
9.917370868271962536e+03,2.557839023193399619e+00
9.917370889917645400e+03,2.557838987550725030e+00
9.917370911563330083e+03,2.557838951909520819e+00
9.917370933209012946e+03,2.557838916269792762e+00
9.917370954854695810e+03,2.557838880631538192e+00
9.917370976500378674e+03,2.557838844994757999e+00
9.917370998146061538e+03,2.557838809359450405e+00
9.917371019791744402e+03,2.557838773725616743e+00
9.917371041437427266e+03,2.557838738093257458e+00
9.917371063083110130e+03,2.557838702462372105e+00
9.917371084728794813e+03,2.557838666832957575e+00
9.917371106374477677e+03,2.557838631205020530e+00
9.917371128020160540e+03,2.557838595578557861e+00
9.917371149665843404e+03,2.557838559953569568e+00
9.917371171311526268e+03,2.557838524330056096e+00
9.917371192957209132e+03,2.557838488708016556e+00
9.917371214602891996e+03,2.557838453087452724e+00
9.917371236248574860e+03,2.557838417468362824e+00
9.917371257894259543e+03,2.557838381850745968e+00
9.917371279539942407e+03,2.557838346234606597e+00
9.917371301185625271e+03,2.557838310619942490e+00
9.917371322831308134e+03,2.557838275006754092e+00
9.917371344476990998e+03,2.557838239395041402e+00
9.917371366122673862e+03,2.557838203784803977e+00
9.917371387768356726e+03,2.557838168176042259e+00
9.917371409414039590e+03,2.557838132568755807e+00
9.917371431059724273e+03,2.557838096962943286e+00
9.917371452705407137e+03,2.557838061358608694e+00
9.917371474351090001e+03,2.557838025755751588e+00
9.917371495996772865e+03,2.557837990154369301e+00
9.917371517642455728e+03,2.557837954554464499e+00
9.917371539288138592e+03,2.557837918956035850e+00
9.917371560933821456e+03,2.557837883359083353e+00
9.917371582579504320e+03,2.557837847763607897e+00
9.917371604225189003e+03,2.557837812169606817e+00
9.917371625870871867e+03,2.557837776577084998e+00
9.917371647516554731e+03,2.557837740986040664e+00
9.917371669162237595e+03,2.557837705396472927e+00
9.917371690807920459e+03,2.557837669808382675e+00
9.917371712453603323e+03,2.557837634221770351e+00
9.917371734099286186e+03,2.557837598636635068e+00
9.917371755744969050e+03,2.557837563052977270e+00
9.917371777390651914e+03,2.557837527470797401e+00
9.917371799036336597e+03,2.557837491890091908e+00
9.917371820682019461e+03,2.557837456310868340e+00
9.917371842327702325e+03,2.557837420733122258e+00
9.917371863973385189e+03,2.557837385156854104e+00
9.917371885619068053e+03,2.557837349582064324e+00
9.917371907264750917e+03,2.557837314008753360e+00
9.917371928910433780e+03,2.557837278436920769e+00
9.917371950556116644e+03,2.557837242866566552e+00
9.917371972201801327e+03,2.557837207297688042e+00
9.917371993847484191e+03,2.557837171730291459e+00
9.917372015493167055e+03,2.557837136164374137e+00
9.917372037138849919e+03,2.557837100599935631e+00
9.917372058784532783e+03,2.557837065036976387e+00
9.917372080430215647e+03,2.557837029475496404e+00
9.917372102075898511e+03,2.557836993915496127e+00
9.917372123721581374e+03,2.557836958356974222e+00
9.917372145367266057e+03,2.557836922799930246e+00
9.917372167012948921e+03,2.557836887244368640e+00
9.917372188658631785e+03,2.557836851690286739e+00
9.917372210304314649e+03,2.557836816137684544e+00
9.917372231949997513e+03,2.557836780586562497e+00
9.917372253595680377e+03,2.557836745036921045e+00
9.917372275241363241e+03,2.557836709488759741e+00
9.917372296887046105e+03,2.557836673942078587e+00
9.917372318532730787e+03,2.557836638396875806e+00
9.917372340178413651e+03,2.557836602853155838e+00
9.917372361824096515e+03,2.557836567310916465e+00
9.917372383469779379e+03,2.557836531770158572e+00
9.917372405115462243e+03,2.557836496230881274e+00
9.917372426761145107e+03,2.557836460693085012e+00
9.917372448406827971e+03,2.557836425156770677e+00
9.917372470052510835e+03,2.557836389621936934e+00
9.917372491698195518e+03,2.557836354088582009e+00
9.917372513343878381e+03,2.557836318556711230e+00
9.917372534989561245e+03,2.557836283026322377e+00
9.917372556635244109e+03,2.557836247497415449e+00
9.917372578280926973e+03,2.557836211969990003e+00
9.917372599926609837e+03,2.557836176444046483e+00
9.917372621572292701e+03,2.557836140919585333e+00
9.917372643217975565e+03,2.557836105396606108e+00
9.917372664863660248e+03,2.557836069875106588e+00
9.917372686509343112e+03,2.557836034355092547e+00
9.917372708155025975e+03,2.557835998836560432e+00
9.917372729800708839e+03,2.557835963319511574e+00
9.917372751446391703e+03,2.557835927803945086e+00
9.917372773092074567e+03,2.557835892289861413e+00
9.917372794737757431e+03,2.557835856777260997e+00
9.917372816383440295e+03,2.557835821266143839e+00
9.917372838029123159e+03,2.557835785756509939e+00
9.917372859674807842e+03,2.557835750248356188e+00
9.917372881320490706e+03,2.557835714741688804e+00
9.917372902966173569e+03,2.557835679236504678e+00
9.917372924611856433e+03,2.557835643732804254e+00
9.917372946257539297e+03,2.557835608230588420e+00
9.917372967903222161e+03,2.557835572729855844e+00
9.917372989548905025e+03,2.557835537230607414e+00
9.917373011194587889e+03,2.557835501732843131e+00
9.917373032840272572e+03,2.557835466236559885e+00
9.917373054485955436e+03,2.557835430741763894e+00
9.917373076131638300e+03,2.557835395248452937e+00
9.917373097777321163e+03,2.557835359756625682e+00
9.917373119423004027e+03,2.557835324266283461e+00
9.917373141068686891e+03,2.557835288777426275e+00
9.917373162714369755e+03,2.557835253290053679e+00
9.917373184360052619e+03,2.557835217804166561e+00
9.917373206005737302e+03,2.557835182319761369e+00
9.917373227651420166e+03,2.557835146836844320e+00
9.917373249297103030e+03,2.557835111355412305e+00
9.917373270942785894e+03,2.557835075875466213e+00
9.917373292588468757e+03,2.557835040397005599e+00
9.917373314234151621e+03,2.557835004920030020e+00
9.917373335879834485e+03,2.557834969444541251e+00
9.917373357525517349e+03,2.557834933970537961e+00
9.917373379171202032e+03,2.557834898498017040e+00
9.917373400816884896e+03,2.557834863026986039e+00
9.917373422462567760e+03,2.557834827557441404e+00
9.917373444108250624e+03,2.557834792089382692e+00
9.917373465753933488e+03,2.557834756622810346e+00
9.917373487399616351e+03,2.557834721157724811e+00
9.917373509045299215e+03,2.557834685694126087e+00
9.917373530690982079e+03,2.557834650232013729e+00
9.917373552336666762e+03,2.557834614771385517e+00
9.917373573982349626e+03,2.557834579312247669e+00
9.917373595628032490e+03,2.557834543854596632e+00
9.917373617273715354e+03,2.557834508398432849e+00
9.917373638919398218e+03,2.557834472943756321e+00
9.917373660565081082e+03,2.557834437490567492e+00
9.917373682210763945e+03,2.557834402038865917e+00
9.917373703856446809e+03,2.557834366588652042e+00
9.917373725502131492e+03,2.557834331139923201e+00
9.917373747147814356e+03,2.557834295692685167e+00
9.917373768793497220e+03,2.557834260246935720e+00
9.917373790439180084e+03,2.557834224802673972e+00
9.917373812084862948e+03,2.557834189359900368e+00
9.917373833730545812e+03,2.557834153918614906e+00
9.917373855376228676e+03,2.557834118478818475e+00
9.917373877021911539e+03,2.557834083040510187e+00
9.917373898667594403e+03,2.557834047603690486e+00
9.917373920313279086e+03,2.557834012168357152e+00
9.917373941958961950e+03,2.557833976734515069e+00
9.917373963604644814e+03,2.557833941302162462e+00
9.917373985250327678e+03,2.557833905871299329e+00
9.917374006896010542e+03,2.557833870441925228e+00
9.917374028541693406e+03,2.557833835014039714e+00
9.917374050187376270e+03,2.557833799587644119e+00
9.917374071833059133e+03,2.557833764162738888e+00
9.917374093478743816e+03,2.557833728739319579e+00
9.917374115124426680e+03,2.557833693317393742e+00
9.917374136770109544e+03,2.557833657896956936e+00
9.917374158415792408e+03,2.557833622478010493e+00
9.917374180061475272e+03,2.557833587060554414e+00
9.917374201707158136e+03,2.557833551644588699e+00
9.917374223352841000e+03,2.557833516230112902e+00
9.917374244998523864e+03,2.557833480817127914e+00
9.917374266644208546e+03,2.557833445405630624e+00
9.917374288289891410e+03,2.557833409995626806e+00
9.917374309935574274e+03,2.557833374587113795e+00
9.917374331581257138e+03,2.557833339180091592e+00
9.917374353226940002e+03,2.557833303774560640e+00
9.917374374872622866e+03,2.557833268370520496e+00
9.917374396518305730e+03,2.557833232967972048e+00
9.917374418163988594e+03,2.557833197566914851e+00
9.917374439809673277e+03,2.557833162167346686e+00
9.917374461455356141e+03,2.557833126769272436e+00
9.917374483101039004e+03,2.557833091372690326e+00
9.917374504746721868e+03,2.557833055977599468e+00
9.917374526392404732e+03,2.557833020584000749e+00
9.917374548038087596e+03,2.557832985191894615e+00
9.917374569683770460e+03,2.557832949801280176e+00
9.917374591329453324e+03,2.557832914412157876e+00
9.917374612975138007e+03,2.557832879024525052e+00
9.917374634620820871e+03,2.557832843638387921e+00
9.917374656266503735e+03,2.557832808253743373e+00
9.917374677912186598e+03,2.557832772870591409e+00
9.917374699557869462e+03,2.557832737488932473e+00
9.917374721203552326e+03,2.557832702108766121e+00
9.917374742849235190e+03,2.557832666730092797e+00
9.917374764494918054e+03,2.557832631352912944e+00
9.917374786140602737e+03,2.557832595977223455e+00
9.917374807786285601e+03,2.557832560603030547e+00
9.917374829431968465e+03,2.557832525230330667e+00
9.917374851077651329e+03,2.557832489859124703e+00
9.917374872723334192e+03,2.557832454489412211e+00
9.917374894369017056e+03,2.557832419121193190e+00
9.917374916014699920e+03,2.557832383754468530e+00
9.917374937660382784e+03,2.557832348389237787e+00
9.917374959306065648e+03,2.557832313025501847e+00
9.917374980951750331e+03,2.557832277663256715e+00
9.917375002597433195e+03,2.557832242302509052e+00
9.917375024243116059e+03,2.557832206943255748e+00
9.917375045888798923e+03,2.557832171585496805e+00
9.917375067534481786e+03,2.557832136229233111e+00
9.917375089180164650e+03,2.557832100874463777e+00
9.917375110825847514e+03,2.557832065521190135e+00
9.917375132471530378e+03,2.557832030169410853e+00
9.917375154117215061e+03,2.557831994819124155e+00
9.917375175762897925e+03,2.557831959470335370e+00
9.917375197408580789e+03,2.557831924123042278e+00
9.917375219054263653e+03,2.557831888777244433e+00
9.917375240699946517e+03,2.557831853432942726e+00
9.917375262345629380e+03,2.557831818090135823e+00
9.917375283991312244e+03,2.557831782748825944e+00
9.917375305636995108e+03,2.557831747409011314e+00
9.917375327282679791e+03,2.557831712070689711e+00
9.917375348928362655e+03,2.557831676733867354e+00
9.917375370574045519e+03,2.557831641398541578e+00
9.917375392219728383e+03,2.557831606064711494e+00
9.917375413865411247e+03,2.557831570732378879e+00
9.917375435511094111e+03,2.557831535401541956e+00
9.917375457156776974e+03,2.557831500072202058e+00
9.917375478802459838e+03,2.557831464744359184e+00
9.917375500448144521e+03,2.557831429418010227e+00
9.917375522093827385e+03,2.557831394093161403e+00
9.917375543739510249e+03,2.557831358769809604e+00
9.917375565385193113e+03,2.557831323447955274e+00
9.917375587030875977e+03,2.557831288127598413e+00
9.917375608676558841e+03,2.557831252808739020e+00
9.917375630322241705e+03,2.557831217491376652e+00
9.917375651967924568e+03,2.557831182175512641e+00
9.917375673613609251e+03,2.557831146861143434e+00
9.917375695259292115e+03,2.557831111548275249e+00
9.917375716904974979e+03,2.557831076236904533e+00
9.917375738550657843e+03,2.557831040927032618e+00
9.917375760196340707e+03,2.557831005618658615e+00
9.917375781842023571e+03,2.557830970311783414e+00
9.917375803487706435e+03,2.557830935006406126e+00
9.917375825133389299e+03,2.557830899702528082e+00
9.917375846779073981e+03,2.557830864400145732e+00
9.917375868424756845e+03,2.557830829099265291e+00
9.917375890070439709e+03,2.557830793799883207e+00
9.917375911716122573e+03,2.557830758502000812e+00
9.917375933361805437e+03,2.557830723205617662e+00
9.917375955007488301e+03,2.557830687910733314e+00
9.917375976653171165e+03,2.557830652617348210e+00
9.917375998298854029e+03,2.557830617325463241e+00
9.917376019944538712e+03,2.557830582035074407e+00
9.917376041590221575e+03,2.557830546746188816e+00
9.917376063235904439e+03,2.557830511458802469e+00
9.917376084881587303e+03,2.557830476172916256e+00
9.917376106527270167e+03,2.557830440888530621e+00
9.917376128172953031e+03,2.557830405605644675e+00
9.917376149818635895e+03,2.557830370324259306e+00
9.917376171464318759e+03,2.557830335044374070e+00
9.917376193110001623e+03,2.557830299765989857e+00
9.917376214755686306e+03,2.557830264489102667e+00
9.917376236401369169e+03,2.557830229213719608e+00
9.917376258047052033e+03,2.557830193939837127e+00
9.917376279692734897e+03,2.557830158667455667e+00
9.917376301338417761e+03,2.557830123396575228e+00
9.917376322984100625e+03,2.557830088127196255e+00
9.917376344629783489e+03,2.557830052859318748e+00
9.917376366275466353e+03,2.557830017592942262e+00
9.917376387921151036e+03,2.557829982328063689e+00
9.917376409566833900e+03,2.557829947064691023e+00
9.917376431212516763e+03,2.557829911802818934e+00
9.917376452858199627e+03,2.557829876542449643e+00
9.917376474503882491e+03,2.557829841283581818e+00
9.917376496149565355e+03,2.557829806026215902e+00
9.917376517795248219e+03,2.557829770770352784e+00
9.917376539440931083e+03,2.557829735515991576e+00
9.917376561086615766e+03,2.557829700263129613e+00
9.917376582732298630e+03,2.557829665011773113e+00
9.917376604377981494e+03,2.557829629761919854e+00
9.917376626023664357e+03,2.557829594513569393e+00
9.917376647669347221e+03,2.557829559266721287e+00
9.917376669315030085e+03,2.557829524021375978e+00
9.917376690960712949e+03,2.557829488777534355e+00
9.917376712606395813e+03,2.557829453535195086e+00
9.917376734252080496e+03,2.557829418294356838e+00
9.917376755897763360e+03,2.557829383055024941e+00
9.917376777543446224e+03,2.557829347817195842e+00
9.917376799189129088e+03,2.557829312580871317e+00
9.917376820834811951e+03,2.557829277346050034e+00
9.917376842480494815e+03,2.557829242112732882e+00
9.917376864126177679e+03,2.557829206880919415e+00
9.917376885771860543e+03,2.557829171650610078e+00
9.917376907417545226e+03,2.557829136421801763e+00
9.917376929063228090e+03,2.557829101194501575e+00
9.917376950708910954e+03,2.557829065968704629e+00
9.917376972354593818e+03,2.557829030744413146e+00
9.917376994000276682e+03,2.557828995521625792e+00
9.917377015645959546e+03,2.557828960300343013e+00
9.917377037291642409e+03,2.557828925080565696e+00
9.917377058937325273e+03,2.557828889862292954e+00
9.917377080583009956e+03,2.557828854645522121e+00
9.917377102228692820e+03,2.557828819430259859e+00
9.917377123874375684e+03,2.557828784216502616e+00
9.917377145520058548e+03,2.557828749004251279e+00
9.917377167165741412e+03,2.557828713793504516e+00
9.917377188811424276e+03,2.557828678584264104e+00
9.917377210457107140e+03,2.557828643376529598e+00
9.917377232102790003e+03,2.557828608170300555e+00
9.917377253748472867e+03,2.557828572965577418e+00
9.917377275394157550e+03,2.557828537762357524e+00
9.917377297039840414e+03,2.557828502560647088e+00
9.917377318685523278e+03,2.557828467360443003e+00
9.917377340331206142e+03,2.557828432161744381e+00
9.917377361976889006e+03,2.557828396964553441e+00
9.917377383622571870e+03,2.557828361768867964e+00
9.917377405268254734e+03,2.557828326574690170e+00
9.917377426913937597e+03,2.557828291382018726e+00
9.917377448559622280e+03,2.557828256190851413e+00
9.917377470205305144e+03,2.557828221001194446e+00
9.917377491850988008e+03,2.557828185813044275e+00
9.917377513496670872e+03,2.557828150626401786e+00
9.917377535142353736e+03,2.557828115441266092e+00
9.917377556788036600e+03,2.557828080257638081e+00
9.917377578433719464e+03,2.557828045075518197e+00
9.917377600079402328e+03,2.557828009894905552e+00
9.917377621725087010e+03,2.557827974715797925e+00
9.917377643370769874e+03,2.557827939538201534e+00
9.917377665016452738e+03,2.557827904362112825e+00
9.917377686662135602e+03,2.557827869187532688e+00
9.917377708307818466e+03,2.557827834014460677e+00
9.917377729953501330e+03,2.557827798842896794e+00
9.917377751599184194e+03,2.557827763672841037e+00
9.917377773244867058e+03,2.557827728504295184e+00
9.917377794890551741e+03,2.557827693337253905e+00
9.917377816536234604e+03,2.557827658171725194e+00
9.917377838181917468e+03,2.557827623007705053e+00
9.917377859827600332e+03,2.557827587845194373e+00
9.917377881473283196e+03,2.557827552684192707e+00
9.917377903118966060e+03,2.557827517524700056e+00
9.917377924764648924e+03,2.557827482366716865e+00
9.917377946410331788e+03,2.557827447210243577e+00
9.917377968056016471e+03,2.557827412055276639e+00
9.917377989701699335e+03,2.557827376901822269e+00
9.917378011347382198e+03,2.557827341749878247e+00
9.917378032993065062e+03,2.557827306599443684e+00
9.917378054638747926e+03,2.557827271450519468e+00
9.917378076284430790e+03,2.557827236303105156e+00
9.917378097930113654e+03,2.557827201157201635e+00
9.917378119575796518e+03,2.557827166012808462e+00
9.917378141221481201e+03,2.557827130869922083e+00
9.917378162867164065e+03,2.557827095728549605e+00
9.917378184512846929e+03,2.557827060588688806e+00
9.917378206158529792e+03,2.557827025450337466e+00
9.917378227804212656e+03,2.557826990313498250e+00
9.917378249449895520e+03,2.557826955178169381e+00
9.917378271095578384e+03,2.557826920044352192e+00
9.917378292741261248e+03,2.557826884912045351e+00
9.917378314386944112e+03,2.557826849781250633e+00
9.917378336032628795e+03,2.557826814651964487e+00
9.917378357678311659e+03,2.557826779524193128e+00
9.917378379323994523e+03,2.557826744397932561e+00
9.917378400969677386e+03,2.557826709273184562e+00
9.917378422615360250e+03,2.557826674149948687e+00
9.917378444261043114e+03,2.557826639028224935e+00
9.917378465906725978e+03,2.557826603908012419e+00
9.917378487552408842e+03,2.557826568789312915e+00
9.917378509198093525e+03,2.557826533672122871e+00
9.917378530843776389e+03,2.557826498556448058e+00
9.917378552489459253e+03,2.557826463442286258e+00
9.917378574135142117e+03,2.557826428329636581e+00
9.917378595780824980e+03,2.557826393218499916e+00
9.917378617426507844e+03,2.557826358108876708e+00
9.917378639072190708e+03,2.557826323000765623e+00
9.917378660717873572e+03,2.557826287894168438e+00
9.917378682363558255e+03,2.557826252789081600e+00
9.917378704009241119e+03,2.557826217685510439e+00
9.917378725654923983e+03,2.557826182583453178e+00
9.917378747300606847e+03,2.557826147482910262e+00
9.917378768946289711e+03,2.557826112383880357e+00
9.917378790591972574e+03,2.557826077286363908e+00
9.917378812237655438e+03,2.557826042190362248e+00
9.917378833883338302e+03,2.557826007095874488e+00
9.917378855529022985e+03,2.557825972002897075e+00
9.917378877174705849e+03,2.557825936911437559e+00
9.917378898820388713e+03,2.557825901821492387e+00
9.917378920466071577e+03,2.557825866733062004e+00
9.917378942111754441e+03,2.557825831646145964e+00
9.917378963757437305e+03,2.557825796560744713e+00
9.917378985403120168e+03,2.557825761476858251e+00
9.917379007048803032e+03,2.557825726394486576e+00
9.917379028694487715e+03,2.557825691313626582e+00
9.917379050340170579e+03,2.557825656234285372e+00
9.917379071985853443e+03,2.557825621156459395e+00
9.917379093631536307e+03,2.557825586080148650e+00
9.917379115277219171e+03,2.557825551005353582e+00
9.917379136922902035e+03,2.557825515932073746e+00
9.917379158568584899e+03,2.557825480860310474e+00
9.917379180214267762e+03,2.557825445790061991e+00
9.917379201859952445e+03,2.557825410721326964e+00
9.917379223505635309e+03,2.557825375654110722e+00
9.917379245151318173e+03,2.557825340588411045e+00
9.917379266797001037e+03,2.557825305524227044e+00
9.917379288442683901e+03,2.557825270461560052e+00
9.917379310088366765e+03,2.557825235400409181e+00
9.917379331734049629e+03,2.557825200340775318e+00
9.917379353379732493e+03,2.557825165282658020e+00
9.917379375025415357e+03,2.557825130226057286e+00
9.917379396671100039e+03,2.557825095170970453e+00
9.917379418316782903e+03,2.557825060117403737e+00
9.917379439962465767e+03,2.557825025065354474e+00
9.917379461608148631e+03,2.557824990014821775e+00
9.917379483253831495e+03,2.557824954965807418e+00
9.917379504899514359e+03,2.557824919918310069e+00
9.917379526545197223e+03,2.557824884872330173e+00
9.917379548190880087e+03,2.557824849827867730e+00
9.917379569836564770e+03,2.557824814784920964e+00
9.917379591482247633e+03,2.557824779743494314e+00
9.917379613127930497e+03,2.557824744703586450e+00
9.917379634773613361e+03,2.557824709665196483e+00
9.917379656419296225e+03,2.557824674628324413e+00
9.917379678064979089e+03,2.557824639592970684e+00
9.917379699710661953e+03,2.557824604559135295e+00
9.917379721356344817e+03,2.557824569526819580e+00
9.917379743002029500e+03,2.557824534496018654e+00
9.917379764647712364e+03,2.557824499466739621e+00
9.917379786293395227e+03,2.557824464438979817e+00
9.917379807939078091e+03,2.557824429412738798e+00
9.917379829584760955e+03,2.557824394388016565e+00
9.917379851230443819e+03,2.557824359364814448e+00
9.917379872876126683e+03,2.557824324343131117e+00
9.917379894521809547e+03,2.557824289322967015e+00
9.917379916167494230e+03,2.557824254304319922e+00
9.917379937813177094e+03,2.557824219287196055e+00
9.917379959458859958e+03,2.557824184271591417e+00
9.917379981104542821e+03,2.557824149257506452e+00
9.917380002750225685e+03,2.557824114244942049e+00
9.917380024395908549e+03,2.557824079233897319e+00
9.917380046041591413e+03,2.557824044224373150e+00
9.917380067687274277e+03,2.557824009216368655e+00
9.917380089332958960e+03,2.557823974209882500e+00
9.917380110978641824e+03,2.557823939204919572e+00
9.917380132624324688e+03,2.557823904201477649e+00
9.917380154270007552e+03,2.557823869199555844e+00
9.917380175915690415e+03,2.557823834199155488e+00
9.917380197561373279e+03,2.557823799200275694e+00
9.917380219207056143e+03,2.557823764202917349e+00
9.917380240852739007e+03,2.557823729207080454e+00
9.917380262498423690e+03,2.557823694212761900e+00
9.917380284144106554e+03,2.557823659219967460e+00
9.917380305789789418e+03,2.557823624228694914e+00
9.917380327435472282e+03,2.557823589238943818e+00
9.917380349081155146e+03,2.557823554250714171e+00
9.917380370726838009e+03,2.557823519264007306e+00
9.917380392372520873e+03,2.557823484278821446e+00
9.917380414018203737e+03,2.557823449295158369e+00
9.917380435663886601e+03,2.557823414313017629e+00
9.917380457309571284e+03,2.557823379332396119e+00
9.917380478955254148e+03,2.557823344353299611e+00
9.917380500600937012e+03,2.557823309375725884e+00
9.917380522246619876e+03,2.557823274399675384e+00
9.917380543892302740e+03,2.557823239425146777e+00
9.917380565537985603e+03,2.557823204452141841e+00
9.917380587183668467e+03,2.557823169480659686e+00
9.917380608829351331e+03,2.557823134510700758e+00
9.917380630475036014e+03,2.557823099542261946e+00
9.917380652120718878e+03,2.557823064575349026e+00
9.917380673766401742e+03,2.557823029609959775e+00
9.917380695412084606e+03,2.557822994646094639e+00
9.917380717057767470e+03,2.557822959683752728e+00
9.917380738703450334e+03,2.557822924722934044e+00
9.917380760349133197e+03,2.557822889763639918e+00
9.917380781994816061e+03,2.557822854805869905e+00
9.917380803640500744e+03,2.557822819849620899e+00
9.917380825286183608e+03,2.557822784894898671e+00
9.917380846931866472e+03,2.557822749941701002e+00
9.917380868577549336e+03,2.557822714990027890e+00
9.917380890223232200e+03,2.557822680039879781e+00
9.917380911868915064e+03,2.557822645091255787e+00
9.917380933514597928e+03,2.557822610144156350e+00
9.917380955160280791e+03,2.557822575198582360e+00
9.917380976805965474e+03,2.557822540254530264e+00
