Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.065014904913420651e+04,3.604182678391242955e+00
1.065014907042452978e+04,3.604182682322911724e+00
1.065014909171485306e+04,3.604182686254632006e+00
1.065014911300517815e+04,3.604182690186403359e+00
1.065014913429550143e+04,3.604182694118227115e+00
1.065014915558582470e+04,3.604182698050102829e+00
1.065014917687614798e+04,3.604182701982029613e+00
1.065014919816647125e+04,3.604182705914008356e+00
1.065014921945679453e+04,3.604182709846039057e+00
1.065014924074711780e+04,3.604182713778121272e+00
1.065014926203744108e+04,3.604182717710256334e+00
1.065014928332776435e+04,3.604182721642441578e+00
1.065014930461808945e+04,3.604182725574679669e+00
1.065014932590841272e+04,3.604182729506969718e+00
1.065014934719873600e+04,3.604182733439311281e+00
1.065014936848905927e+04,3.604182737371703915e+00
1.065014938977938255e+04,3.604182741304148507e+00
1.065014941106970582e+04,3.604182745236645058e+00
1.065014943236002910e+04,3.604182749169193567e+00
1.065014945365035237e+04,3.604182753101794479e+00
1.065014947494067565e+04,3.604182757034446016e+00
1.065014949623100074e+04,3.604182760967149957e+00
1.065014951752132401e+04,3.604182764899905411e+00
1.065014953881164729e+04,3.604182768832712380e+00
1.065014956010197056e+04,3.604182772765571308e+00
1.065014958139229384e+04,3.604182776698481749e+00
1.065014960268261711e+04,3.604182780631444150e+00
1.065014962397294039e+04,3.604182784564458508e+00
1.065014964526326366e+04,3.604182788497524825e+00
1.065014966655358694e+04,3.604182792430642657e+00
1.065014968784391203e+04,3.604182796363812447e+00
1.065014970913423531e+04,3.604182800297033307e+00
1.065014973042455858e+04,3.604182804230306125e+00
1.065014975171488186e+04,3.604182808163630902e+00
1.065014977300520513e+04,3.604182812097007194e+00
1.065014979429552841e+04,3.604182816030434999e+00
1.065014981558585168e+04,3.604182819963915207e+00
1.065014983687617496e+04,3.604182823897446930e+00
1.065014985816649823e+04,3.604182827831030167e+00
1.065014987945682333e+04,3.604182831764665362e+00
1.065014990074714660e+04,3.604182835698352072e+00
1.065014992203746988e+04,3.604182839632089852e+00
1.065014994332779315e+04,3.604182843565880479e+00
1.065014996461811643e+04,3.604182847499722619e+00
1.065014998590843970e+04,3.604182851433615387e+00
1.065015000719876298e+04,3.604182855367561444e+00
1.065015002848908625e+04,3.604182859301558572e+00
1.065015004977940953e+04,3.604182863235606771e+00
1.065015007106973462e+04,3.604182867169707372e+00
1.065015009236005790e+04,3.604182871103859487e+00
1.065015011365038117e+04,3.604182875038064005e+00
1.065015013494070445e+04,3.604182878972318704e+00
1.065015015623102772e+04,3.604182882906626695e+00
1.065015017752135100e+04,3.604182886840985311e+00
1.065015019881167427e+04,3.604182890775396331e+00
1.065015022010199755e+04,3.604182894709858420e+00
1.065015024139232082e+04,3.604182898644372468e+00
1.065015026268264592e+04,3.604182902578938474e+00
1.065015028397296919e+04,3.604182906513555995e+00
1.065015030526329247e+04,3.604182910448225030e+00
1.065015032655361574e+04,3.604182914382945579e+00
1.065015034784393902e+04,3.604182918317718531e+00
1.065015036913426229e+04,3.604182922252542109e+00
1.065015039042458557e+04,3.604182926187418090e+00
1.065015041171490884e+04,3.604182930122345585e+00
1.065015043300523212e+04,3.604182934057325038e+00
1.065015045429555721e+04,3.604182937992356006e+00
1.065015047558588049e+04,3.604182941927438044e+00
1.065015049687620376e+04,3.604182945862572485e+00
1.065015051816652704e+04,3.604182949797758884e+00
1.065015053945685031e+04,3.604182953732996353e+00
1.065015056074717359e+04,3.604182957668285336e+00
1.065015058203749686e+04,3.604182961603625834e+00
1.065015060332782014e+04,3.604182965539018735e+00
1.065015062461814341e+04,3.604182969474462706e+00
1.065015064590846850e+04,3.604182973409958635e+00
1.065015066719879178e+04,3.604182977345506078e+00
1.065015068848911505e+04,3.604182981281105036e+00
1.065015070977943833e+04,3.604182985216756396e+00
1.065015073106976160e+04,3.604182989152458827e+00
1.065015075236008488e+04,3.604182993088212772e+00
1.065015077365040815e+04,3.604182997024018231e+00
1.065015079494073143e+04,3.604183000959875205e+00
1.065015081623105470e+04,3.604183004895784137e+00
1.065015083752137980e+04,3.604183008831745472e+00
1.065015085881170307e+04,3.604183012767758321e+00
1.065015088010202635e+04,3.604183016703821796e+00
1.065015090139234962e+04,3.604183020639937229e+00
1.065015092268267290e+04,3.604183024576104621e+00
1.065015094397299617e+04,3.604183028512323084e+00
1.065015096526331945e+04,3.604183032448593949e+00
1.065015098655364272e+04,3.604183036384915884e+00
1.065015100784396600e+04,3.604183040321289777e+00
1.065015102913429109e+04,3.604183044257714741e+00
1.065015105042461437e+04,3.604183048194192107e+00
1.065015107171493764e+04,3.604183052130720544e+00
1.065015109300526092e+04,3.604183056067300939e+00
1.065015111429558419e+04,3.604183060003932404e+00
1.065015113558590747e+04,3.604183063940615828e+00
1.065015115687623074e+04,3.604183067877350766e+00
1.065015117816655402e+04,3.604183071814137662e+00
1.065015119945687729e+04,3.604183075750975629e+00
1.065015122074720239e+04,3.604183079687865998e+00
1.065015124203752566e+04,3.604183083624806994e+00
1.065015126332784894e+04,3.604183087561800392e+00
1.065015128461817221e+04,3.604183091498844860e+00
1.065015130590849549e+04,3.604183095435940842e+00
1.065015132719881876e+04,3.604183099373089227e+00
1.065015134848914204e+04,3.604183103310288239e+00
1.065015136977946531e+04,3.604183107247539208e+00
1.065015139106978859e+04,3.604183111184841692e+00
1.065015141236011368e+04,3.604183115122196579e+00
1.065015143365043696e+04,3.604183119059602092e+00
1.065015145494076023e+04,3.604183122997059563e+00
1.065015147623108351e+04,3.604183126934568104e+00
1.065015149752140678e+04,3.604183130872129048e+00
1.065015151881173006e+04,3.604183134809741063e+00
1.065015154010205333e+04,3.604183138747405035e+00
1.065015156139237661e+04,3.604183142685120078e+00
1.065015158268269988e+04,3.604183146622887080e+00
1.065015160397302498e+04,3.604183150560705595e+00
1.065015162526334825e+04,3.604183154498575181e+00
1.065015164655367153e+04,3.604183158436496726e+00
1.065015166784399480e+04,3.604183162374469784e+00
1.065015168913431808e+04,3.604183166312494357e+00
1.065015171042464135e+04,3.604183170250570445e+00
1.065015173171496463e+04,3.604183174188698935e+00
1.065015175300528790e+04,3.604183178126878051e+00
1.065015177429561118e+04,3.604183182065108682e+00
1.065015179558593627e+04,3.604183186003392159e+00
1.065015181687625955e+04,3.604183189941725818e+00
1.065015183816658282e+04,3.604183193880111435e+00
1.065015185945690610e+04,3.604183197818548567e+00
1.065015188074722937e+04,3.604183201757036770e+00
1.065015190203755265e+04,3.604183205695576930e+00
1.065015192332787592e+04,3.604183209634169049e+00
1.065015194461819920e+04,3.604183213572811795e+00
1.065015196590852247e+04,3.604183217511506498e+00
1.065015198719884756e+04,3.604183221450253161e+00
1.065015200848917084e+04,3.604183225389051337e+00
1.065015202977949411e+04,3.604183229327901028e+00
1.065015205106981739e+04,3.604183233266801345e+00
1.065015207236014066e+04,3.604183237205754065e+00
1.065015209365046394e+04,3.604183241144758298e+00
1.065015211494078721e+04,3.604183245083814047e+00
1.065015213623111049e+04,3.604183249022920865e+00
1.065015215752143376e+04,3.604183252962079642e+00
1.065015217881175886e+04,3.604183256901289489e+00
1.065015220010208213e+04,3.604183260840551739e+00
1.065015222139240541e+04,3.604183264779864171e+00
1.065015224268272868e+04,3.604183268719228561e+00
1.065015226397305196e+04,3.604183272658645354e+00
1.065015228526337523e+04,3.604183276598113217e+00
1.065015230655369851e+04,3.604183280537632150e+00
1.065015232784402178e+04,3.604183284477203042e+00
1.065015234913434506e+04,3.604183288416825004e+00
1.065015237042467015e+04,3.604183292356498480e+00
1.065015239171499343e+04,3.604183296296223915e+00
1.065015241300531670e+04,3.604183300236000864e+00
1.065015243429563998e+04,3.604183304175829328e+00
1.065015245558596325e+04,3.604183308115708417e+00
1.065015247687628653e+04,3.604183312055639465e+00
1.065015249816660980e+04,3.604183315995622472e+00
1.065015251945693308e+04,3.604183319935656993e+00
1.065015254074725635e+04,3.604183323875742584e+00
1.065015256203758145e+04,3.604183327815879245e+00
1.065015258332790472e+04,3.604183331756067865e+00
1.065015260461822800e+04,3.604183335696307999e+00
1.065015262590855127e+04,3.604183339636600092e+00
1.065015264719887455e+04,3.604183343576943255e+00
1.065015266848919782e+04,3.604183347517337932e+00
1.065015268977952110e+04,3.604183351457783679e+00
1.065015271106984437e+04,3.604183355398281385e+00
1.065015273236016765e+04,3.604183359338830162e+00
1.065015275365049274e+04,3.604183363279430896e+00
1.065015277494081602e+04,3.604183367220082257e+00
1.065015279623113929e+04,3.604183371160785576e+00
1.065015281752146257e+04,3.604183375101540410e+00
1.065015283881178584e+04,3.604183379042346758e+00
1.065015286010210912e+04,3.604183382983204620e+00
1.065015288139243239e+04,3.604183386924113552e+00
1.065015290268275567e+04,3.604183390865074887e+00
1.065015292397307894e+04,3.604183394806086405e+00
1.065015294526340404e+04,3.604183398747150324e+00
1.065015296655372731e+04,3.604183402688265314e+00
1.065015298784405059e+04,3.604183406629431818e+00
1.065015300913437386e+04,3.604183410570649837e+00
1.065015303042469714e+04,3.604183414511918926e+00
1.065015305171502041e+04,3.604183418453239529e+00
1.065015307300534369e+04,3.604183422394611647e+00
1.065015309429566696e+04,3.604183426336035279e+00
1.065015311558599024e+04,3.604183430277510869e+00
1.065015313687631533e+04,3.604183434219037974e+00
1.065015315816663860e+04,3.604183438160615705e+00
1.065015317945696188e+04,3.604183442102244950e+00
1.065015320074728515e+04,3.604183446043925709e+00
1.065015322203760843e+04,3.604183449985657983e+00
1.065015324332793170e+04,3.604183453927441771e+00
1.065015326461825498e+04,3.604183457869276630e+00
1.065015328590857825e+04,3.604183461811163003e+00
1.065015330719890153e+04,3.604183465753100890e+00
1.065015332848922662e+04,3.604183469695090292e+00
1.065015334977954990e+04,3.604183473637131208e+00
1.065015337106987317e+04,3.604183477579223638e+00
1.065015339236019645e+04,3.604183481521367582e+00
1.065015341365051972e+04,3.604183485463562597e+00
1.065015343494084300e+04,3.604183489405808682e+00
1.065015345623116627e+04,3.604183493348106282e+00
1.065015347752148955e+04,3.604183497290455840e+00
1.065015349881181282e+04,3.604183501232856468e+00
1.065015352010213792e+04,3.604183505175308611e+00
1.065015354139246119e+04,3.604183509117811823e+00
1.065015356268278447e+04,3.604183513060366995e+00
1.065015358397310774e+04,3.604183517002973236e+00
1.065015360526343102e+04,3.604183520945630992e+00
1.065015362655375429e+04,3.604183524888339818e+00
1.065015364784407757e+04,3.604183528831099714e+00
1.065015366913440084e+04,3.604183532773912013e+00
1.065015369042472412e+04,3.604183536716774938e+00
1.065015371171504921e+04,3.604183540659689822e+00
1.065015373300537249e+04,3.604183544602655331e+00
1.065015375429569576e+04,3.604183548545673244e+00
1.065015377558601904e+04,3.604183552488741782e+00
1.065015379687634231e+04,3.604183556431861390e+00
1.065015381816666559e+04,3.604183560375032958e+00
1.065015383945698886e+04,3.604183564318256039e+00
1.065015386074731214e+04,3.604183568261529746e+00
1.065015388203763541e+04,3.604183572204855857e+00
1.065015390332796051e+04,3.604183576148233037e+00
1.065015392461828378e+04,3.604183580091661288e+00
1.065015394590860706e+04,3.604183584035140608e+00
1.065015396719893033e+04,3.604183587978671444e+00
1.065015398848925361e+04,3.604183591922254237e+00
1.065015400977957688e+04,3.604183595865888101e+00
1.065015403106990016e+04,3.604183599809573035e+00
1.065015405236022343e+04,3.604183603753309484e+00
1.065015407365054671e+04,3.604183607697097003e+00
1.065015409494087180e+04,3.604183611640936480e+00
1.065015411623119508e+04,3.604183615584826583e+00
1.065015413752151835e+04,3.604183619528768645e+00
1.065015415881184163e+04,3.604183623472762221e+00
1.065015418010216490e+04,3.604183627416806424e+00
1.065015420139248818e+04,3.604183631360902140e+00
1.065015422268281145e+04,3.604183635305048927e+00
1.065015424397313473e+04,3.604183639249248117e+00
1.065015426526345800e+04,3.604183643193497488e+00
1.065015428655378309e+04,3.604183647137799706e+00
1.065015430784410637e+04,3.604183651082151219e+00
1.065015432913442964e+04,3.604183655026555133e+00
1.065015435042475292e+04,3.604183658971011006e+00
1.065015437171507619e+04,3.604183662915517061e+00
1.065015439300539947e+04,3.604183666860074631e+00
1.065015441429572275e+04,3.604183670804684159e+00
1.065015443558604602e+04,3.604183674749344757e+00
1.065015445687636930e+04,3.604183678694055981e+00
1.065015447816669439e+04,3.604183682638819608e+00
1.065015449945701766e+04,3.604183686583633861e+00
1.065015452074734094e+04,3.604183690528499628e+00
1.065015454203766421e+04,3.604183694473416466e+00
1.065015456332798749e+04,3.604183698418385262e+00
1.065015458461831076e+04,3.604183702363404240e+00
1.065015460590863404e+04,3.604183706308475621e+00
1.065015462719895731e+04,3.604183710253598072e+00
1.065015464848928059e+04,3.604183714198771593e+00
1.065015466977960568e+04,3.604183718143996629e+00
1.065015469106992896e+04,3.604183722089272734e+00
1.065015471236025223e+04,3.604183726034599911e+00
1.065015473365057551e+04,3.604183729979978601e+00
1.065015475494089878e+04,3.604183733925408806e+00
1.065015477623122206e+04,3.604183737870890081e+00
1.065015479752154533e+04,3.604183741816422870e+00
1.065015481881186861e+04,3.604183745762006286e+00
1.065015484010219188e+04,3.604183749707641660e+00
1.065015486139251698e+04,3.604183753653328104e+00
1.065015488268284025e+04,3.604183757599066062e+00
1.065015490397316353e+04,3.604183761544855091e+00
1.065015492526348680e+04,3.604183765490695635e+00
1.065015494655381008e+04,3.604183769436586804e+00
1.065015496784413335e+04,3.604183773382529488e+00
1.065015498913445663e+04,3.604183777328523686e+00
