Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.061390928968590197e+04,7.960685909340158162e+01
1.061390930564120026e+04,7.960656715013715257e+01
1.061390932159650038e+04,7.960627520265535395e+01
1.061390933755179867e+04,7.960598325102274941e+01
1.061390935350709879e+04,7.960569129517283216e+01
1.061390936946239708e+04,7.960539933517218003e+01
1.061390938541769719e+04,7.960510737095425782e+01
1.061390940137299549e+04,7.960481540258571442e+01
1.061390941732829560e+04,7.960452343000000042e+01
1.061390943328359390e+04,7.960423145326367944e+01
1.061390944923889401e+04,7.960393947231021627e+01
1.061390946519419231e+04,7.960364748720630246e+01
1.061390948114949242e+04,7.960335549788531750e+01
1.061390949710479072e+04,7.960306350441389611e+01
1.061390951306009083e+04,7.960277150672547464e+01
1.061390952901538913e+04,7.960247950488667357e+01
1.061390954497068924e+04,7.960218749883100031e+01
1.061390956092598935e+04,7.960189548859172248e+01
1.061390957688128765e+04,7.960160347420219296e+01
1.061390959283658776e+04,7.960131145559586230e+01
1.061390960879188606e+04,7.960101943283929415e+01
1.061390962474718617e+04,7.960072740586599593e+01
1.061390964070248447e+04,7.960043537474260233e+01
1.061390965665778458e+04,7.960014333940252129e+01
1.061390967261308288e+04,7.959985129991237329e+01
1.061390968856838299e+04,7.959955925620562311e+01
1.061390970452368128e+04,7.959926720834890546e+01
1.061390972047898140e+04,7.959897515627565667e+01
1.061390973643427969e+04,7.959868310005249725e+01
1.061390975238957981e+04,7.959839103961283513e+01
1.061390976834487810e+04,7.959809897502333342e+01
1.061390978430017822e+04,7.959780690621745691e+01
1.061390980025547651e+04,7.959751483326182608e+01
1.061390981621077663e+04,7.959722275608984887e+01
1.061390983216607492e+04,7.959693067476814576e+01
1.061390984812137503e+04,7.959663858923019575e+01
1.061390986407667333e+04,7.959634649954261931e+01
1.061390988003197344e+04,7.959605440563883860e+01
1.061390989598727174e+04,7.959576230758550253e+01
1.061390991194257185e+04,7.959547020531604744e+01
1.061390992789787015e+04,7.959517809889705120e+01
1.061390994385317026e+04,7.959488598826203543e+01
1.061390995980846856e+04,7.959459387347762060e+01
1.061390997576376867e+04,7.959430175447720046e+01
1.061390999171906697e+04,7.959400963132738127e+01
1.061391000767436708e+04,7.959371750396168466e+01
1.061391002362966537e+04,7.959342537244673110e+01
1.061391003958496549e+04,7.959313323671590013e+01
1.061391005554026560e+04,7.959284109680255881e+01
1.061391007149556390e+04,7.959254895274001740e+01
1.061391008745086401e+04,7.959225680446175488e+01
1.061391010340616231e+04,7.959196465203436333e+01
1.061391011936146242e+04,7.959167249539130751e+01
1.061391013531676072e+04,7.959138033459922212e+01
1.061391015127206083e+04,7.959108816959151511e+01
1.061391016722735912e+04,7.959079600043480696e+01
1.061391018318265924e+04,7.959050382706257665e+01
1.061391019913795753e+04,7.959021164954148730e+01
1.061391021509325765e+04,7.958991946780490423e+01
1.061391023104855594e+04,7.958962728191946212e+01
1.061391024700385606e+04,7.958933509181862576e+01
1.061391026295915435e+04,7.958904289756905825e+01
1.061391027891445447e+04,7.958875069910413913e+01
1.061391029486975276e+04,7.958845849649051729e+01
1.061391031082505287e+04,7.958816628966164330e+01
1.061391032678035117e+04,7.958787407868415187e+01
1.061391034273565128e+04,7.958758186349145092e+01
1.061391035869094958e+04,7.958728964415023199e+01
1.061391037464624969e+04,7.958699742059386040e+01
1.061391039060154799e+04,7.958670519288901346e+01
1.061391040655684810e+04,7.958641296096907070e+01
1.061391042251214640e+04,7.958612072490075207e+01
1.061391043846744651e+04,7.958582848461746551e+01
1.061391045442274481e+04,7.958553624018581729e+01
1.061391047037804492e+04,7.958524399153921536e+01
1.061391048633334321e+04,7.958495173874436546e+01
1.061391050228864333e+04,7.958465948173467552e+01
1.061391051824394162e+04,7.958436722057678026e+01
1.061391053419924174e+04,7.958407495520407338e+01
1.061391055015454185e+04,7.958378268564995039e+01
1.061391056610984015e+04,7.958349041194772155e+01
1.061391058206514026e+04,7.958319813403080900e+01
1.061391059802043856e+04,7.958290585196590428e+01
1.061391061397573867e+04,7.958261356568635847e+01
1.061391062993103696e+04,7.958232127525884891e+01
1.061391064588633708e+04,7.958202898061678354e+01
1.061391066184163537e+04,7.958173668182686811e+01
1.061391067779693549e+04,7.958144437882246791e+01
1.061391069375223378e+04,7.958115207167026028e+01
1.061391070970753390e+04,7.958085976030359632e+01
1.061391072566283219e+04,7.958056744478922440e+01
1.061391074161813231e+04,7.958027512506050982e+01
1.061391075757343060e+04,7.957998280118414414e+01
1.061391077352873072e+04,7.957969047309347843e+01
1.061391078948402901e+04,7.957939814085517582e+01
1.061391080543932912e+04,7.957910580440271531e+01
1.061391082139462742e+04,7.957881346380273158e+01
1.061391083734992753e+04,7.957852111898858993e+01
1.061391085330522583e+04,7.957822877002698192e+01
1.061391086926052594e+04,7.957793641685131547e+01
1.061391088521582424e+04,7.957764405952823950e+01
1.061391090117112435e+04,7.957735169799119035e+01
1.061391091712642265e+04,7.957705933230681694e+01
1.061391093308172276e+04,7.957676696240851300e+01
1.061391094903702106e+04,7.957647458836294163e+01
1.061391096499232117e+04,7.957618221010348236e+01
1.061391098094761946e+04,7.957588982769688357e+01
1.061391099690291958e+04,7.957559744107648214e+01
1.061391101285821787e+04,7.957530505030898382e+01
1.061391102881351799e+04,7.957501265532773971e+01
1.061391104476881810e+04,7.957472025616610267e+01
1.061391106072411640e+04,7.957442785285749665e+01
1.061391107667941651e+04,7.957413544533527272e+01
1.061391109263471481e+04,7.957384303366609402e+01
1.061391110859001492e+04,7.957355061778335426e+01
1.061391112454531321e+04,7.957325819775375919e+01
1.061391114050061333e+04,7.957296577351068834e+01
1.061391115645591162e+04,7.957267334512083323e+01
1.061391117241121174e+04,7.957238091251753076e+01
1.061391118836651003e+04,7.957208847576751509e+01
1.061391120432181015e+04,7.957179603480412311e+01
1.061391122027710844e+04,7.957150358969413162e+01
1.061391123623240856e+04,7.957121114037082066e+01
1.061391125218770685e+04,7.957091868690095282e+01
1.061391126814300696e+04,7.957062622921783657e+01
1.061391128409830526e+04,7.957033376738822028e+01
1.061391130005360537e+04,7.957004130134545505e+01
1.061391131600890367e+04,7.956974883115627506e+01
1.061391133196420378e+04,7.956945635675398876e+01
1.061391134791950208e+04,7.956916387820533032e+01
1.061391136387480219e+04,7.956887139544367926e+01
1.061391137983010049e+04,7.956857890853572712e+01
1.061391139578540060e+04,7.956828641741483921e+01
1.061391141174069890e+04,7.956799392214769284e+01
1.061391142769599901e+04,7.956770142266769597e+01
1.061391144365129730e+04,7.956740891904152591e+01
1.061391145960659742e+04,7.956711641120256218e+01
1.061391147556189571e+04,7.956682389921752474e+01
1.061391149151719583e+04,7.956653138301973627e+01
1.061391150747249412e+04,7.956623886267591672e+01
1.061391152342779424e+04,7.956594633811941719e+01
1.061391153938309435e+04,7.956565380938363319e+01
1.061391155533839265e+04,7.956536127650197443e+01
1.061391157129369276e+04,7.956506873940770674e+01
1.061391158724899105e+04,7.956477619816760694e+01
1.061391160320429117e+04,7.956448365271501189e+01
1.061391161915958946e+04,7.956419110311666998e+01
1.061391163511488958e+04,7.956389854930587546e+01
1.061391165107018787e+04,7.956360599134937672e+01
1.061391166702548799e+04,7.956331342918051064e+01
1.061391168298078628e+04,7.956302086286602560e+01
1.061391169893608640e+04,7.956272829233924426e+01
1.061391171489138469e+04,7.956243571766691502e+01
1.061391173084668480e+04,7.956214313878236055e+01
1.061391174680198310e+04,7.956185055575230081e+01
1.061391176275728321e+04,7.956155796851005846e+01
1.061391177871258151e+04,7.956126537712245295e+01
1.061391179466788162e+04,7.956097278152273589e+01
1.061391181062317992e+04,7.956068018177766987e+01
1.061391182657848003e+04,7.956038757782056337e+01
1.061391184253377833e+04,7.956009496971819317e+01
1.061391185848907844e+04,7.955980235740388196e+01
1.061391187444437674e+04,7.955950974094436390e+01
1.061391189039967685e+04,7.955921712027293324e+01
1.061391190635497514e+04,7.955892449545638101e+01
1.061391192231027526e+04,7.955863186642801566e+01
1.061391193826557355e+04,7.955833923325461399e+01
1.061391195422087367e+04,7.955804659586942762e+01
1.061391197017617196e+04,7.955775395433926178e+01
1.061391198613147208e+04,7.955746130859741072e+01
1.061391200208677037e+04,7.955716865871062282e+01
1.061391201804207049e+04,7.955687600461223496e+01
1.061391203399737060e+04,7.955658334633564266e+01
1.061391204995266889e+04,7.955629068391422720e+01
1.061391206590796901e+04,7.955599801728126863e+01
1.061391208186326730e+04,7.955570534650358638e+01
1.061391209781856742e+04,7.955541267151447471e+01
1.061391211377386571e+04,7.955511999238068199e+01
1.061391212972916583e+04,7.955482730903548827e+01
1.061391214568446412e+04,7.955453462154569877e+01
1.061391216163976424e+04,7.955424192984462195e+01
1.061391217759506253e+04,7.955394923399900620e+01
1.061391219355036264e+04,7.955365653394215997e+01
1.061391220950566094e+04,7.955336382974083165e+01
1.061391222546096105e+04,7.955307112132834391e+01
1.061391224141625935e+04,7.955277840877144513e+01
1.061391225737155946e+04,7.955248569200347220e+01
1.061391227332685776e+04,7.955219297109117349e+01
1.061391228928215787e+04,7.955190024596782905e+01
1.061391230523745617e+04,7.955160751670020147e+01
1.061391232119275628e+04,7.955131478322164185e+01
1.061391233714805458e+04,7.955102204559891277e+01
1.061391235310335469e+04,7.955072930376528006e+01
1.061391236905865298e+04,7.955043655778752054e+01
1.061391238501395310e+04,7.955014380759892845e+01
1.061391240096925139e+04,7.954985105326630901e+01
1.061391241692455151e+04,7.954955829472294226e+01
1.061391243287984980e+04,7.954926553203557660e+01
1.061391244883514992e+04,7.954897276513753468e+01
1.061391246479044821e+04,7.954867999409557910e+01
1.061391248074574833e+04,7.954838721884301833e+01
1.061391249670104662e+04,7.954809443944664338e+01
1.061391251265634673e+04,7.954780165583970586e+01
1.061391252861164685e+04,7.954750886805561549e+01
1.061391254456694514e+04,7.954721607612775358e+01
1.061391256052224526e+04,7.954692327998949963e+01
1.061391257647754355e+04,7.954663047970758782e+01
1.061391259243284367e+04,7.954633767521529819e+01
1.061391260838814196e+04,7.954604486657940754e+01
1.061391262434344208e+04,7.954575205373319591e+01
1.061391264029874037e+04,7.954545923674346852e+01
1.061391265625404048e+04,7.954516641554351963e+01
1.061391267220933878e+04,7.954487359020009762e+01
1.061391268816463889e+04,7.954458076064652516e+01
1.061391270411993719e+04,7.954428792694956485e+01
1.061391272007523730e+04,7.954399508904249672e+01
1.061391273603053560e+04,7.954370224699215441e+01
1.061391275198583571e+04,7.954340940073174693e+01
1.061391276794113401e+04,7.954311655032809369e+01
1.061391278389643412e+04,7.954282369571447475e+01
1.061391279985173242e+04,7.954253083695770954e+01
1.061391281580703253e+04,7.954223797399103546e+01
1.061391283176233082e+04,7.954194510688128616e+01
1.061391284771763094e+04,7.954165223556167064e+01
1.061391286367292923e+04,7.954135936009903673e+01
1.061391287962822935e+04,7.954106648042665029e+01
1.061391289558352764e+04,7.954077359661133073e+01
1.061391291153882776e+04,7.954048070858630126e+01
1.061391292749412605e+04,7.954018781641836711e+01
1.061391294344942617e+04,7.953989492004080830e+01
1.061391295940472446e+04,7.953960201952045850e+01
1.061391297536002457e+04,7.953930911479055510e+01
1.061391299131532287e+04,7.953901620591787491e+01
1.061391300727062298e+04,7.953872329283574061e+01
1.061391302322592310e+04,7.953843037557753348e+01
1.061391303918122139e+04,7.953813745417667747e+01
1.061391305513652151e+04,7.953784452856645260e+01
1.061391307109181980e+04,7.953755159881366410e+01
1.061391308704711992e+04,7.953725866485152096e+01
1.061391310300241821e+04,7.953696572674689946e+01
1.061391311895771832e+04,7.953667278443305122e+01
1.061391313491301662e+04,7.953637983797676725e+01
1.061391315086831673e+04,7.953608688731129917e+01
1.061391316682361503e+04,7.953579393250346641e+01
1.061391318277891514e+04,7.953550097348650638e+01
1.061391319873421344e+04,7.953520801032730958e+01
1.061391321468951355e+04,7.953491504295904235e+01
1.061391323064481185e+04,7.953462207144855256e+01
1.061391324660011196e+04,7.953432909572909182e+01
1.061391326255541026e+04,7.953403611586747957e+01
1.061391327851071037e+04,7.953374313179699584e+01
1.061391329446600867e+04,7.953345014358441745e+01
1.061391331042130878e+04,7.953315715116301021e+01
1.061391332637660707e+04,7.953286415459957936e+01
1.061391334233190719e+04,7.953257115382736231e+01
1.061391335828720548e+04,7.953227814891326375e+01
1.061391337424250560e+04,7.953198513979045003e+01
1.061391339019780389e+04,7.953169212652575482e+01
1.061391340615310401e+04,7.953139910905242971e+01
1.061391342210840230e+04,7.953110608743732257e+01
1.061391343806370242e+04,7.953081306161362818e+01
1.061391345401900071e+04,7.953052003164826544e+01
1.061391346997430082e+04,7.953022699747434388e+01
1.061391348592959912e+04,7.952993395915881081e+01
1.061391350188489923e+04,7.952964091663483259e+01
1.061391351784019935e+04,7.952934786993587579e+01
1.061391353379549764e+04,7.952905481909539276e+01
1.061391354975079776e+04,7.952876176404656405e+01
1.061391356570609605e+04,7.952846870485625175e+01
1.061391358166139617e+04,7.952817564145767903e+01
1.061391359761669446e+04,7.952788257391773641e+01
1.061391361357199457e+04,7.952758950216959022e+01
1.061391362952729287e+04,7.952729642628013096e+01
1.061391364548259298e+04,7.952700334618251077e+01
1.061391366143789128e+04,7.952671026194363435e+01
1.061391367739319139e+04,7.952641717349672490e+01
1.061391369334848969e+04,7.952612408090863028e+01
1.061391370930378980e+04,7.952583098411254525e+01
1.061391372525908810e+04,7.952553788317533190e+01
1.061391374121438821e+04,7.952524477803018499e+01
1.061391375716968651e+04,7.952495166874402344e+01
1.061391377312498662e+04,7.952465855525001359e+01
1.061391378908028491e+04,7.952436543761500332e+01
1.061391380503558503e+04,7.952407231577221580e+01
1.061391382099088332e+04,7.952377918978852733e+01
1.061391383694618344e+04,7.952348605959714689e+01
1.061391385290148173e+04,7.952319292526492234e+01
1.061391386885678185e+04,7.952289978672504844e+01
1.061391388481208014e+04,7.952260664404438728e+01
1.061391390076738026e+04,7.952231349715616204e+01
1.061391391672267855e+04,7.952202034612726322e+01
1.061391393267797866e+04,7.952172719089084296e+01
1.061391394863327696e+04,7.952143403151379175e+01
1.061391396458857707e+04,7.952114086792931857e+01
1.061391398054387537e+04,7.952084770020427129e+01
1.061391399649917548e+04,7.952055452827187310e+01
1.061391401245447560e+04,7.952026135216557634e+01
1.061391402840977389e+04,7.951996817191880496e+01
1.061391404436507401e+04,7.951967498746478213e+01
1.061391406032037230e+04,7.951938179887036995e+01
1.061391407627567241e+04,7.951908860606876317e+01
1.061391409223097071e+04,7.951879540912686650e+01
1.061391410818627082e+04,7.951850220797783209e+01
1.061391412414156912e+04,7.951820900268853620e+01
1.061391414009686923e+04,7.951791579319218783e+01
1.061391415605216753e+04,7.951762257955569169e+01
1.061391417200746764e+04,7.951732936171221411e+01
1.061391418796276594e+04,7.951703613972860296e+01
1.061391420391806605e+04,7.951674291353809565e+01
1.061391421987336435e+04,7.951644968320754003e+01
1.061391423582866446e+04,7.951615644867014510e+01
1.061391425178396275e+04,7.951586320999281554e+01
1.061391426773926287e+04,7.951556996710866088e+01
1.061391428369456116e+04,7.951527672008465686e+01
1.061391429964986128e+04,7.951498346885389878e+01
1.061391431560515957e+04,7.951469021348336241e+01
1.061391433156045969e+04,7.951439695390615725e+01
1.061391434751575798e+04,7.951410369018921642e+01
1.061391436347105810e+04,7.951381042226569207e+01
1.061391437942635639e+04,7.951351715020247468e+01
1.061391439538165650e+04,7.951322387393277324e+01
1.061391441133695480e+04,7.951293059352346404e+01
1.061391442729225491e+04,7.951263730890772763e+01
1.061391444324755321e+04,7.951234402015239766e+01
1.061391445920285332e+04,7.951205072719073996e+01
1.061391447515815162e+04,7.951175743008964503e+01
1.061391449111345173e+04,7.951146412878220815e+01
1.061391450706875185e+04,7.951117082330195274e+01
1.061391452302405014e+04,7.951087751368233114e+01
1.061391453897935025e+04,7.951058419985649550e+01
1.061391455493464855e+04,7.951029088189139316e+01
1.061391457088994866e+04,7.950999755972014782e+01
1.061391458684524696e+04,7.950970423340969262e+01
1.061391460280054707e+04,7.950941090289316548e+01
1.061391461875584537e+04,7.950911756823751375e+01
1.061391463471114548e+04,7.950882422937584693e+01
1.061391465066644378e+04,7.950853088637512656e+01
1.061391466662174389e+04,7.950823753916846215e+01
1.061391468257704219e+04,7.950794418782275841e+01
1.061391469853234230e+04,7.950765083227123853e+01
1.061391471448764059e+04,7.950735747258079300e+01
1.061391473044294071e+04,7.950706410868454554e+01
1.061391474639823900e+04,7.950677074064941507e+01
1.061391476235353912e+04,7.950647736840858215e+01
1.061391477830883741e+04,7.950618399202893727e+01
1.061391479426413753e+04,7.950589061144367520e+01
1.061391481021943582e+04,7.950559722671967222e+01
1.061391482617473594e+04,7.950530383779006627e+01
1.061391484213003423e+04,7.950501044472181889e+01
1.061391485808533434e+04,7.950471704744805379e+01
1.061391487404063264e+04,7.950442364603573253e+01
1.061391488999593275e+04,7.950413024041796461e+01
1.061391490595123105e+04,7.950383683066165474e+01
1.061391492190653116e+04,7.950354341669996927e+01
1.061391493786182946e+04,7.950324999859985553e+01
1.061391495381712957e+04,7.950295657629443724e+01
1.061391496977242787e+04,7.950266314985066174e+01
1.061391498572772798e+04,7.950236971920159590e+01
1.061391500168302809e+04,7.950207628438081997e+01
1.061391501763832639e+04,7.950178284542175788e+01
1.061391503359362650e+04,7.950148940225757599e+01
1.061391504954892480e+04,7.950119595495520741e+01
1.061391506550422491e+04,7.950090250344773324e+01
1.061391508145952321e+04,7.950060904780215765e+01
1.061391509741482332e+04,7.950031558795157594e+01
1.061391511337012162e+04,7.950002212396294965e+01
1.061391512932542173e+04,7.949972865576938830e+01
1.061391514528072003e+04,7.949943518343783921e+01
1.061391516123602014e+04,7.949914170690141191e+01
1.061391517719131843e+04,7.949884822622711056e+01
1.061391519314661855e+04,7.949855474134800204e+01
1.061391520910191684e+04,7.949826125233104790e+01
1.061391522505721696e+04,7.949796775910935764e+01
1.061391524101251525e+04,7.949767426174987861e+01
1.061391525696781537e+04,7.949738076018577715e+01
1.061391527292311366e+04,7.949708725448398638e+01
1.061391528887841378e+04,7.949679374457760161e+01
1.061391530483371207e+04,7.949650023053355596e+01
1.061391532078901218e+04,7.949620671228501578e+01
1.061391533674431048e+04,7.949591318989889999e+01
1.061391535269961059e+04,7.949561966330834650e+01
1.061391536865490889e+04,7.949532613258031688e+01
1.061391538461020900e+04,7.949503259764787799e+01
1.061391540056550730e+04,7.949473905857800560e+01
1.061391541652080741e+04,7.949444551530386605e+01
1.061391543247610571e+04,7.949415196789236404e+01
1.061391544843140582e+04,7.949385841627662330e+01
1.061391546438670412e+04,7.949356486052356274e+01
1.061391548034200423e+04,7.949327130056634871e+01
1.061391549629730252e+04,7.949297773647194276e+01
1.061391551225260264e+04,7.949268416817344018e+01
1.061391552820790275e+04,7.949239059570432175e+01
1.061391554416320105e+04,7.949209701909808246e+01
1.061391556011850116e+04,7.949180343828784601e+01
1.061391557607379946e+04,7.949150985334058817e+01
1.061391559202909957e+04,7.949121626418939002e+01
1.061391560798439787e+04,7.949092267090124153e+01
1.061391562393969798e+04,7.949062907340920958e+01
1.061391563989499627e+04,7.949033547178028414e+01
1.061391565585029639e+04,7.949004186594757471e+01
1.061391567180559468e+04,7.948974825597805705e+01
1.061391568776089480e+04,7.948945464180479803e+01
1.061391570371619309e+04,7.948916102349477342e+01
1.061391571967149321e+04,7.948886740098109271e+01
1.061391573562679150e+04,7.948857377433076010e+01
1.061391575158209162e+04,7.948828014347682824e+01
1.061391576753738991e+04,7.948798650848630132e+01
1.061391578349269003e+04,7.948769286929220357e+01
1.061391579944798832e+04,7.948739922596158181e+01
1.061391581540328843e+04,7.948710557842753133e+01
1.061391583135858673e+04,7.948681192675702789e+01
1.061391584731388684e+04,7.948651827088310995e+01
1.061391586326918514e+04,7.948622461087281010e+01
1.061391587922448525e+04,7.948593094665918102e+01
1.061391589517978355e+04,7.948563727830922687e+01
1.061391591113508366e+04,7.948534360575602875e+01
1.061391592709038196e+04,7.948504992906656241e+01
1.061391594304568207e+04,7.948475624817393737e+01
1.061391595900098037e+04,7.948446256314511515e+01
1.061391597495628048e+04,7.948416887391319108e+01
1.061391599091157877e+04,7.948387518054515510e+01
1.061391600686687889e+04,7.948358148297408832e+01
1.061391602282217900e+04,7.948328778123345728e+01
1.061391603877747730e+04,7.948299407535682803e+01
1.061391605473277741e+04,7.948270036527726745e+01
1.061391607068807571e+04,7.948240665106179392e+01
1.061391608664337582e+04,7.948211293264344590e+01
1.061391610259867412e+04,7.948181921008919915e+01
1.061391611855397423e+04,7.948152548333217737e+01
1.061391613450927252e+04,7.948123175243934213e+01
1.061391615046457264e+04,7.948093801734378872e+01
1.061391616641987093e+04,7.948064427811250710e+01
1.061391618237517105e+04,7.948035053467853572e+01
1.061391619833046934e+04,7.948005678710893562e+01
1.061391621428576946e+04,7.947976303533673104e+01
1.061391623024106775e+04,7.947946927942896878e+01
1.061391624619636787e+04,7.947917551931865887e+01
1.061391626215166616e+04,7.947888175507281971e+01
1.061391627810696627e+04,7.947858798662453239e+01
1.061391629406226457e+04,7.947829421404081529e+01
1.061391631001756468e+04,7.947800043725470687e+01
1.061391632597286298e+04,7.947770665633321130e+01
1.061391634192816309e+04,7.947741287120940967e+01
1.061391635788346139e+04,7.947711908195029196e+01
1.061391637383876150e+04,7.947682528848893924e+01
1.061391638979405980e+04,7.947653149089235569e+01
1.061391640574935991e+04,7.947623768909359399e+01
1.061391642170465821e+04,7.947594388315962988e+01
1.061391643765995832e+04,7.947565007302357287e+01
1.061391645361525661e+04,7.947535625875244136e+01
1.061391646957055673e+04,7.947506244027927380e+01
1.061391648552585502e+04,7.947476861767104594e+01
1.061391650148115514e+04,7.947447479086088151e+01
1.061391651743645525e+04,7.947418095988223286e+01
1.061391653339175355e+04,7.947388712476869443e+01
1.061391654934705366e+04,7.947359328545329049e+01
1.061391656530235196e+04,7.947329944200305363e+01
1.061391658125765207e+04,7.947300559435097966e+01
1.061391659721295036e+04,7.947271174256412962e+01
1.061391661316825048e+04,7.947241788657557038e+01
1.061391662912354877e+04,7.947212402645232032e+01
1.061391664507884889e+04,7.947183016212737527e+01
1.061391666103414718e+04,7.947153629366779626e+01
1.061391667698944730e+04,7.947124242100663594e+01
1.061391669294474559e+04,7.947094854421089849e+01
1.061391670890004571e+04,7.947065466321363658e+01
1.061391672485534400e+04,7.947036077808188281e+01
1.061391674081064411e+04,7.947006688874867564e+01
1.061391675676594241e+04,7.946977299528103345e+01
1.061391677272124252e+04,7.946947909761202311e+01
1.061391678867654082e+04,7.946918519580866302e+01
1.061391680463184093e+04,7.946889128980397743e+01
1.061391682058713923e+04,7.946859737966497050e+01
1.061391683654243934e+04,7.946830346532475176e+01
1.061391685249773764e+04,7.946800954685033958e+01
1.061391686845303775e+04,7.946771562417471557e+01
1.061391688440833605e+04,7.946742169736495498e+01
1.061391690036363616e+04,7.946712776635408204e+01
1.061391691631893445e+04,7.946683383120912936e+01
1.061391693227423457e+04,7.946653989186314959e+01
1.061391694822953286e+04,7.946624594838318956e+01
1.061391696418483298e+04,7.946595200070223086e+01
1.061391698014013127e+04,7.946565804888733453e+01
1.061391699609543139e+04,7.946536409287151059e+01
1.061391701205073150e+04,7.946507013268835351e+01
1.061391702800602980e+04,7.946477616837138669e+01
1.061391704396132991e+04,7.946448219985360595e+01
1.061391705991662820e+04,7.946418822720202968e+01
1.061391707587192832e+04,7.946389425034975318e+01
1.061391709182722661e+04,7.946360026936380905e+01
1.061391710778252673e+04,7.946330628417719311e+01
1.061391712373782502e+04,7.946301229485695217e+01
1.061391713969312514e+04,7.946271830133612468e+01
1.061391715564842343e+04,7.946242430368174325e+01
1.061391717160372355e+04,7.946213030182684633e+01
1.061391718755902184e+04,7.946183629583849495e+01
1.061391720351432195e+04,7.946154228564967070e+01
1.061391721946962025e+04,7.946124827132743462e+01
1.061391723542492036e+04,7.946095425280478253e+01
1.061391725138021866e+04,7.946066023014886071e+01
1.061391726733551877e+04,7.946036620329259392e+01
1.061391728329081707e+04,7.946007217230304320e+01
1.061391729924611718e+04,7.945977813711324700e+01
1.061391731520141548e+04,7.945948409779029475e+01
1.061391733115671559e+04,7.945919005426713966e+01
1.061391734711201389e+04,7.945889600661089958e+01
1.061391736306731400e+04,7.945860195475448506e+01
1.061391737902261229e+04,7.945830789876505662e+01
1.061391739497791241e+04,7.945801383857558164e+01
1.061391741093321070e+04,7.945771977425313537e+01
1.061391742688851082e+04,7.945742570573071362e+01
1.061391744284380911e+04,7.945713163307537741e+01
1.061391745879910923e+04,7.945683755622012256e+01
1.061391747475440752e+04,7.945654347523203853e+01
1.061391749070970764e+04,7.945624939004412113e+01
1.061391750666500775e+04,7.945595530068992218e+01
1.061391752262030604e+04,7.945566120720299352e+01
1.061391753857560616e+04,7.945536710951631676e+01
1.061391755453090445e+04,7.945507300769698134e+01
1.061391757048620457e+04,7.945477890167799728e+01
1.061391758644150286e+04,7.945448479152642562e+01
1.061391760239680298e+04,7.945419067717521955e+01
1.061391761835210127e+04,7.945389655869151113e+01
1.061391763430740139e+04,7.945360243600829619e+01
1.061391765026269968e+04,7.945330830919263576e+01
1.061391766621799979e+04,7.945301417817751144e+01
1.061391768217329809e+04,7.945272004302999846e+01
1.061391769812859820e+04,7.945242590368309266e+01
1.061391771408389650e+04,7.945213176020388346e+01
1.061391773003919661e+04,7.945183761252535248e+01
1.061391774599449491e+04,7.945154346071460338e+01
1.061391776194979502e+04,7.945124930470458935e+01
1.061391777790509332e+04,7.945095514456239982e+01
1.061391779386039343e+04,7.945066098022101642e+01
1.061391780981569173e+04,7.945036681174757121e+01
1.061391782577099184e+04,7.945007263907498896e+01
1.061391784172629013e+04,7.944977846227038754e+01
1.061391785768159025e+04,7.944948428126672013e+01
1.061391787363688854e+04,7.944919009613114724e+01
1.061391788959218866e+04,7.944889590679656521e+01
1.061391790554748695e+04,7.944860171333013454e+01
1.061391792150278707e+04,7.944830751566473737e+01
1.061391793745808536e+04,7.944801331386754839e+01
1.061391795341338548e+04,7.944771910787153502e+01
1.061391796936868377e+04,7.944742489774380090e+01
1.061391798532398388e+04,7.944713068341725659e+01
1.061391800127928400e+04,7.944683646492552498e+01
1.061391801723458229e+04,7.944654224230215789e+01
1.061391803318988241e+04,7.944624801548009430e+01
1.061391804914518070e+04,7.944595378452650891e+01
1.061391806510048082e+04,7.944565954937431229e+01
1.061391808105577911e+04,7.944536531009060809e+01
1.061391809701107923e+04,7.944507106660836371e+01
1.061391811296637752e+04,7.944477681899473964e+01
1.061391812892167763e+04,7.944448256718263224e+01
1.061391814487697593e+04,7.944418831123918778e+01
1.061391816083227604e+04,7.944389405109730262e+01
1.061391817678757434e+04,7.944359978682416568e+01
1.061391819274287445e+04,7.944330551835271592e+01
1.061391820869817275e+04,7.944301124575007123e+01
1.061391822465347286e+04,7.944271696894914214e+01
1.061391824060877116e+04,7.944242268801708917e+01
1.061391825656407127e+04,7.944212840288683708e+01
1.061391827251936957e+04,7.944183411362551794e+01
1.061391828847466968e+04,7.944153982016608495e+01
1.061391830442996798e+04,7.944124552257567018e+01
1.061391832038526809e+04,7.944095122078715576e+01
1.061391833634056638e+04,7.944065691486774483e+01
1.061391835229586650e+04,7.944036260475036215e+01
1.061391836825116479e+04,7.944006829050212559e+01
1.061391838420646491e+04,7.943977397205598834e+01
1.061391840016176320e+04,7.943947964947902562e+01
1.061391841611706332e+04,7.943918532270421906e+01
1.061391843207236161e+04,7.943889099179874336e+01
1.061391844802766173e+04,7.943859665669548065e+01
1.061391846398296002e+04,7.943830231746156301e+01
1.061391847993826013e+04,7.943800797402994363e+01
1.061391849589356025e+04,7.943771362643418854e+01
1.061391851184885854e+04,7.943741927470790642e+01
1.061391852780415866e+04,7.943712491878402204e+01
1.061391854375945695e+04,7.943683055872969589e+01
1.061391855971475707e+04,7.943653619447782432e+01
