Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.908253627749374573e+03,2.593605516106729514e+00
9.908253650971604657e+03,2.593605507354336037e+00
9.908253674193834740e+03,2.593605498601812442e+00
9.908253697416064824e+03,2.593605489849159618e+00
9.908253720638293089e+03,2.593605481096377563e+00
9.908253743860523173e+03,2.593605472343464946e+00
9.908253767082753257e+03,2.593605463590422211e+00
9.908253790304983340e+03,2.593605454837250246e+00
9.908253813527211605e+03,2.593605446083949051e+00
9.908253836749441689e+03,2.593605437330517294e+00
9.908253859971671773e+03,2.593605428576955862e+00
9.908253883193901856e+03,2.593605419823265201e+00
9.908253906416130121e+03,2.593605411069444866e+00
9.908253929638360205e+03,2.593605402315494857e+00
9.908253952860590289e+03,2.593605393561414285e+00
9.908253976082820373e+03,2.593605384807204928e+00
9.908253999305048637e+03,2.593605376052865896e+00
9.908254022527278721e+03,2.593605367298396747e+00
9.908254045749508805e+03,2.593605358543798367e+00
9.908254068971738889e+03,2.593605349789069869e+00
9.908254092193967153e+03,2.593605341034213474e+00
9.908254115416197237e+03,2.593605332279225628e+00
9.908254138638427321e+03,2.593605323524108552e+00
9.908254161860657405e+03,2.593605314768862247e+00
9.908254185082885670e+03,2.593605306013486711e+00
9.908254208305115753e+03,2.593605297257981057e+00
9.908254231527345837e+03,2.593605288502346173e+00
9.908254254749575921e+03,2.593605279746581171e+00
9.908254277971804186e+03,2.593605270990687828e+00
9.908254301194034269e+03,2.593605262234663922e+00
9.908254324416264353e+03,2.593605253478511230e+00
9.908254347638494437e+03,2.593605244722227976e+00
9.908254370860722702e+03,2.593605235965816824e+00
9.908254394082952786e+03,2.593605227209275554e+00
9.908254417305182869e+03,2.593605218452604166e+00
9.908254440527412953e+03,2.593605209695803548e+00
9.908254463749641218e+03,2.593605200938874589e+00
9.908254486971871302e+03,2.593605192181815511e+00
9.908254510194101385e+03,2.593605183424626759e+00
9.908254533416331469e+03,2.593605174667308777e+00
9.908254556638559734e+03,2.593605165909862009e+00
9.908254579860789818e+03,2.593605157152285123e+00
9.908254603083019902e+03,2.593605148394579007e+00
9.908254626305249985e+03,2.593605139636743662e+00
9.908254649527478250e+03,2.593605130878779974e+00
9.908254672749708334e+03,2.593605122120685724e+00
9.908254695971938418e+03,2.593605113362462244e+00
9.908254719194168501e+03,2.593605104604109535e+00
9.908254742416396766e+03,2.593605095845628483e+00
9.908254765638626850e+03,2.593605087087016869e+00
9.908254788860856934e+03,2.593605078328276914e+00
9.908254812083087018e+03,2.593605069569406840e+00
9.908254835305315282e+03,2.593605060810408425e+00
9.908254858527545366e+03,2.593605052051280335e+00
9.908254881749775450e+03,2.593605043292022572e+00
9.908254904972005534e+03,2.593605034532636022e+00
9.908254928194233798e+03,2.593605025773121131e+00
9.908254951416463882e+03,2.593605017013476122e+00
9.908254974638693966e+03,2.593605008253701882e+00
9.908254997860924050e+03,2.593604999493798857e+00
9.908255021083152315e+03,2.593604990733767490e+00
9.908255044305382398e+03,2.593604981973606005e+00
9.908255067527612482e+03,2.593604973213314846e+00
9.908255090749842566e+03,2.593604964452894901e+00
9.908255113972070831e+03,2.593604955692347058e+00
9.908255137194300914e+03,2.593604946931669097e+00
9.908255160416530998e+03,2.593604938170861907e+00
9.908255183638761082e+03,2.593604929409925930e+00
9.908255206860989347e+03,2.593604920648861167e+00
9.908255230083219431e+03,2.593604911887667175e+00
9.908255253305449514e+03,2.593604903126343508e+00
9.908255276527679598e+03,2.593604894364891500e+00
9.908255299749907863e+03,2.593604885603311150e+00
9.908255322972137947e+03,2.593604876841600682e+00
9.908255346194368030e+03,2.593604868079761872e+00
9.908255369416598114e+03,2.593604859317793387e+00
9.908255392638826379e+03,2.593604850555697006e+00
9.908255415861056463e+03,2.593604841793470950e+00
9.908255439083286547e+03,2.593604833031115664e+00
9.908255462305516630e+03,2.593604824268631592e+00
9.908255485527744895e+03,2.593604815506019179e+00
9.908255508749974979e+03,2.593604806743277535e+00
9.908255531972205063e+03,2.593604797980407106e+00
9.908255555194435146e+03,2.593604789217407447e+00
9.908255578416663411e+03,2.593604780454279890e+00
9.908255601638893495e+03,2.593604771691022659e+00
9.908255624861123579e+03,2.593604762927636198e+00
9.908255648083353663e+03,2.593604754164121395e+00
9.908255671305581927e+03,2.593604745400478251e+00
9.908255694527812011e+03,2.593604736636704988e+00
9.908255717750042095e+03,2.593604727872804272e+00
9.908255740972272179e+03,2.593604719108773438e+00
9.908255764194500443e+03,2.593604710344615150e+00
9.908255787416730527e+03,2.593604701580327188e+00
9.908255810638960611e+03,2.593604692815910884e+00
9.908255833861190695e+03,2.593604684051365794e+00
9.908255857083418960e+03,2.593604675286692807e+00
9.908255880305649043e+03,2.593604666521889257e+00
9.908255903527879127e+03,2.593604657756958254e+00
9.908255926750109211e+03,2.593604648991898021e+00
9.908255949972337476e+03,2.593604640226709890e+00
9.908255973194567559e+03,2.593604631461392085e+00
9.908255996416797643e+03,2.593604622695946382e+00
9.908256019639027727e+03,2.593604613930371450e+00
9.908256042861255992e+03,2.593604605164669064e+00
9.908256066083486076e+03,2.593604596398836559e+00
9.908256089305716159e+03,2.593604587632876157e+00
9.908256112527946243e+03,2.593604578866786525e+00
9.908256135750174508e+03,2.593604570100568996e+00
9.908256158972404592e+03,2.593604561334222236e+00
9.908256182194634675e+03,2.593604552567747579e+00
9.908256205416864759e+03,2.593604543801143691e+00
9.908256228639093024e+03,2.593604535034411906e+00
9.908256251861323108e+03,2.593604526267551336e+00
9.908256275083553192e+03,2.593604517500562423e+00
9.908256298305783275e+03,2.593604508733444280e+00
9.908256321528011540e+03,2.593604499966199128e+00
9.908256344750241624e+03,2.593604491198824302e+00
9.908256367972471708e+03,2.593604482431320690e+00
9.908256391194701791e+03,2.593604473663689181e+00
9.908256414416930056e+03,2.593604464895929773e+00
9.908256437639160140e+03,2.593604456128040692e+00
9.908256460861390224e+03,2.593604447360023713e+00
9.908256484083620308e+03,2.593604438591877948e+00
9.908256507305848572e+03,2.593604429823604729e+00
9.908256530528078656e+03,2.593604421055202724e+00
9.908256553750308740e+03,2.593604412286671490e+00
9.908256576972538824e+03,2.593604403518012802e+00
9.908256600194767088e+03,2.593604394749225772e+00
9.908256623416997172e+03,2.593604385980310401e+00
9.908256646639227256e+03,2.593604377211266243e+00
9.908256669861457340e+03,2.593604368442093300e+00
9.908256693083687423e+03,2.593604359672792459e+00
9.908256716305915688e+03,2.593604350903363720e+00
9.908256739528145772e+03,2.593604342133806639e+00
9.908256762750375856e+03,2.593604333364120329e+00
9.908256785972605940e+03,2.593604324594306565e+00
9.908256809194834204e+03,2.593604315824364903e+00
9.908256832417064288e+03,2.593604307054294456e+00
9.908256855639294372e+03,2.593604298284095666e+00
9.908256878861524456e+03,2.593604289513768535e+00
9.908256902083752721e+03,2.593604280743313506e+00
9.908256925305982804e+03,2.593604271972730579e+00
9.908256948528212888e+03,2.593604263202018867e+00
9.908256971750442972e+03,2.593604254431179257e+00
9.908256994972671237e+03,2.593604245660211749e+00
9.908257018194901320e+03,2.593604236889115455e+00
9.908257041417131404e+03,2.593604228117891264e+00
9.908257064639361488e+03,2.593604219346538731e+00
9.908257087861589753e+03,2.593604210575058744e+00
9.908257111083819836e+03,2.593604201803449971e+00
9.908257134306049920e+03,2.593604193031712857e+00
9.908257157528280004e+03,2.593604184259847845e+00
9.908257180750508269e+03,2.593604175487855379e+00
9.908257203972738353e+03,2.593604166715734571e+00
9.908257227194968436e+03,2.593604157943485422e+00
9.908257250417198520e+03,2.593604149171107931e+00
9.908257273639426785e+03,2.593604140398603874e+00
9.908257296861656869e+03,2.593604131625970144e+00
9.908257320083886952e+03,2.593604122853208960e+00
9.908257343306117036e+03,2.593604114080319434e+00
9.908257366528345301e+03,2.593604105307302898e+00
9.908257389750575385e+03,2.593604096534157577e+00
9.908257412972805469e+03,2.593604087760884358e+00
9.908257436195035552e+03,2.593604078987482797e+00
9.908257459417263817e+03,2.593604070213954671e+00
9.908257482639493901e+03,2.593604061440297315e+00
9.908257505861723985e+03,2.593604052666512505e+00
9.908257529083954068e+03,2.593604043892599798e+00
9.908257552306182333e+03,2.593604035118559192e+00
9.908257575528412417e+03,2.593604026344390245e+00
9.908257598750642501e+03,2.593604017570093845e+00
9.908257621972872585e+03,2.593604008795669547e+00
9.908257645195100849e+03,2.593604000021117795e+00
9.908257668417330933e+03,2.593603991246437701e+00
9.908257691639561017e+03,2.593603982471629710e+00
9.908257714861791101e+03,2.593603973696693821e+00
9.908257738084019365e+03,2.593603964921630478e+00
9.908257761306249449e+03,2.593603956146438794e+00
9.908257784528479533e+03,2.593603947371120100e+00
9.908257807750709617e+03,2.593603938595673064e+00
9.908257830972937882e+03,2.593603929820098575e+00
9.908257854195167965e+03,2.593603921044396188e+00
9.908257877417398049e+03,2.593603912268565903e+00
9.908257900639628133e+03,2.593603903492608165e+00
9.908257923861856398e+03,2.593603894716522973e+00
9.908257947084086481e+03,2.593603885940309439e+00
9.908257970306316565e+03,2.593603877163968452e+00
9.908257993528546649e+03,2.593603868387499123e+00
9.908258016750774914e+03,2.593603859610903672e+00
9.908258039973004998e+03,2.593603850834179436e+00
9.908258063195235081e+03,2.593603842057327302e+00
9.908258086417465165e+03,2.593603833280347715e+00
9.908258109639693430e+03,2.593603824503241562e+00
9.908258132861923514e+03,2.593603815726007067e+00
9.908258156084153597e+03,2.593603806948644674e+00
9.908258179306383681e+03,2.593603798171154384e+00
9.908258202528611946e+03,2.593603789393537529e+00
9.908258225750842030e+03,2.593603780615792331e+00
9.908258248973072114e+03,2.593603771837919680e+00
9.908258272195302197e+03,2.593603763059920020e+00
9.908258295417530462e+03,2.593603754281792906e+00
9.908258318639760546e+03,2.593603745503537450e+00
9.908258341861990630e+03,2.593603736725154540e+00
9.908258365084220713e+03,2.593603727946644177e+00
9.908258388306448978e+03,2.593603719168007249e+00
9.908258411528679062e+03,2.593603710389241979e+00
9.908258434750909146e+03,2.593603701610348811e+00
9.908258457973139230e+03,2.593603692831328633e+00
9.908258481195367494e+03,2.593603684052181890e+00
9.908258504417597578e+03,2.593603675272906806e+00
9.908258527639827662e+03,2.593603666493504267e+00
9.908258550862057746e+03,2.593603657713974275e+00
9.908258574084286010e+03,2.593603648934318162e+00
9.908258597306516094e+03,2.593603640154533263e+00
9.908258620528746178e+03,2.593603631374620910e+00
9.908258643750976262e+03,2.593603622594581992e+00
9.908258666973204527e+03,2.593603613814415620e+00
9.908258690195434610e+03,2.593603605034121351e+00
9.908258713417664694e+03,2.593603596253699628e+00
9.908258736639894778e+03,2.593603587473151340e+00
9.908258759862123043e+03,2.593603578692475597e+00
9.908258783084353126e+03,2.593603569911672402e+00
9.908258806306583210e+03,2.593603561130741308e+00
9.908258829528813294e+03,2.593603552349683650e+00
9.908258852751041559e+03,2.593603543568498981e+00
9.908258875973271643e+03,2.593603534787186415e+00
9.908258899195501726e+03,2.593603526005746840e+00
9.908258922417731810e+03,2.593603517224179811e+00
9.908258945639960075e+03,2.593603508442486216e+00
9.908258968862190159e+03,2.593603499660664724e+00
9.908258992084420242e+03,2.593603490878716222e+00
9.908259015306650326e+03,2.593603482096640267e+00
9.908259038528878591e+03,2.593603473314438190e+00
9.908259061751108675e+03,2.593603464532107772e+00
9.908259084973338759e+03,2.593603455749650788e+00
9.908259108195568842e+03,2.593603446967066350e+00
9.908259131417797107e+03,2.593603438184355792e+00
9.908259154640027191e+03,2.593603429401516891e+00
9.908259177862257275e+03,2.593603420618550981e+00
9.908259201084487358e+03,2.593603411835458061e+00
9.908259224306715623e+03,2.593603403052239020e+00
9.908259247528945707e+03,2.593603394268891638e+00
9.908259270751175791e+03,2.593603385485417689e+00
9.908259293973405875e+03,2.593603376701816732e+00
9.908259317195634139e+03,2.593603367918089653e+00
9.908259340417864223e+03,2.593603359134234232e+00
9.908259363640094307e+03,2.593603350350251802e+00
9.908259386862324391e+03,2.593603341566142362e+00
9.908259410084552655e+03,2.593603332781907245e+00
9.908259433306782739e+03,2.593603323997544230e+00
9.908259456529012823e+03,2.593603315213054206e+00
9.908259479751242907e+03,2.593603306428436728e+00
9.908259502973471172e+03,2.593603297643693573e+00
9.908259526195701255e+03,2.593603288858822520e+00
9.908259549417931339e+03,2.593603280073824457e+00
9.908259572640161423e+03,2.593603271288699830e+00
9.908259595862389688e+03,2.593603262503448637e+00
9.908259619084619771e+03,2.593603253718070434e+00
9.908259642306849855e+03,2.593603244932564778e+00
9.908259665529079939e+03,2.593603236146932556e+00
9.908259688751308204e+03,2.593603227361173769e+00
9.908259711973538288e+03,2.593603218575287972e+00
9.908259735195768371e+03,2.593603209789275166e+00
9.908259758417998455e+03,2.593603201003134906e+00
9.908259781640226720e+03,2.593603192216869413e+00
9.908259804862456804e+03,2.593603183430476022e+00
9.908259828084686887e+03,2.593603174643956066e+00
9.908259851306916971e+03,2.593603165857309101e+00
9.908259874529145236e+03,2.593603157070536014e+00
9.908259897751375320e+03,2.593603148283635917e+00
9.908259920973605404e+03,2.593603139496609256e+00
9.908259944195835487e+03,2.593603130709455140e+00
9.908259967418063752e+03,2.593603121922175347e+00
9.908259990640293836e+03,2.593603113134767657e+00
9.908260013862523920e+03,2.593603104347233845e+00
9.908260037084754003e+03,2.593603095559573468e+00
9.908260060306982268e+03,2.593603086771786526e+00
9.908260083529212352e+03,2.593603077983873018e+00
9.908260106751442436e+03,2.593603069195832056e+00
9.908260129973672520e+03,2.593603060407664529e+00
9.908260153195900784e+03,2.593603051619371325e+00
9.908260176418130868e+03,2.593603042830951111e+00
9.908260199640360952e+03,2.593603034042403888e+00
9.908260222862591036e+03,2.593603025253730099e+00
9.908260246084819300e+03,2.593603016464930633e+00
9.908260269307049384e+03,2.593603007676004157e+00
9.908260292529279468e+03,2.593602998886950228e+00
9.908260315751509552e+03,2.593602990097770622e+00
9.908260338973737817e+03,2.593602981308464450e+00
9.908260362195967900e+03,2.593602972519031269e+00
9.908260385418197984e+03,2.593602963729471966e+00
9.908260408640428068e+03,2.593602954939786098e+00
9.908260431862656333e+03,2.593602946149974109e+00
9.908260455084886416e+03,2.593602937360035110e+00
9.908260478307116500e+03,2.593602928569969546e+00
9.908260501529346584e+03,2.593602919779777416e+00
9.908260524751574849e+03,2.593602910989460053e+00
9.908260547973804933e+03,2.593602902199015237e+00
9.908260571196035016e+03,2.593602893408443855e+00
9.908260594418265100e+03,2.593602884617746351e+00
9.908260617640493365e+03,2.593602875826923171e+00
9.908260640862723449e+03,2.593602867035972537e+00
9.908260664084953532e+03,2.593602858244896225e+00
9.908260687307183616e+03,2.593602849453692905e+00
9.908260710529411881e+03,2.593602840662363906e+00
9.908260733751641965e+03,2.593602831870907899e+00
9.908260756973872049e+03,2.593602823079325770e+00
9.908260780196102132e+03,2.593602814287617520e+00
9.908260803418330397e+03,2.593602805495783148e+00
9.908260826640560481e+03,2.593602796703822211e+00
9.908260849862790565e+03,2.593602787911735152e+00
9.908260873085020648e+03,2.593602779119521529e+00
9.908260896307248913e+03,2.593602770327181783e+00
9.908260919529478997e+03,2.593602761534715917e+00
9.908260942751709081e+03,2.593602752742123041e+00
9.908260965973939165e+03,2.593602743949404932e+00
9.908260989196167429e+03,2.593602735156560701e+00
9.908261012418397513e+03,2.593602726363589905e+00
9.908261035640627597e+03,2.593602717570492544e+00
9.908261058862857681e+03,2.593602708777268617e+00
9.908261082085085945e+03,2.593602699983919901e+00
9.908261105307316029e+03,2.593602691190444176e+00
9.908261128529546113e+03,2.593602682396842329e+00
9.908261151751776197e+03,2.593602673603114361e+00
9.908261174974004462e+03,2.593602664809261160e+00
9.908261198196234545e+03,2.593602656015280949e+00
9.908261221418464629e+03,2.593602647221174173e+00
9.908261244640694713e+03,2.593602638426941720e+00
9.908261267862922978e+03,2.593602629632584033e+00
9.908261291085153061e+03,2.593602620838099337e+00
9.908261314307383145e+03,2.593602612043488964e+00
9.908261337529613229e+03,2.593602603248752025e+00
9.908261360751841494e+03,2.593602594453889854e+00
9.908261383974071578e+03,2.593602585658901116e+00
9.908261407196301661e+03,2.593602576863786258e+00
9.908261430418531745e+03,2.593602568068545722e+00
9.908261453640760010e+03,2.593602559273179509e+00
9.908261476862990094e+03,2.593602550477686730e+00
9.908261500085220177e+03,2.593602541682067830e+00
9.908261523307450261e+03,2.593602532886323253e+00
9.908261546529678526e+03,2.593602524090453443e+00
9.908261569751908610e+03,2.593602515294457511e+00
9.908261592974138694e+03,2.593602506498335014e+00
9.908261616196368777e+03,2.593602497702086396e+00
9.908261639418597042e+03,2.593602488905712988e+00
9.908261662640827126e+03,2.593602480109212571e+00
9.908261685863057210e+03,2.593602471312586477e+00
9.908261709085287293e+03,2.593602462515834706e+00
9.908261732307515558e+03,2.593602453718957701e+00
9.908261755529745642e+03,2.593602444921954131e+00
9.908261778751975726e+03,2.593602436124824884e+00
9.908261801974205810e+03,2.593602427327569515e+00
9.908261825196434074e+03,2.593602418530188913e+00
9.908261848418664158e+03,2.593602409732682190e+00
9.908261871640894242e+03,2.593602400935049790e+00
9.908261894863124326e+03,2.593602392137291268e+00
9.908261918085352590e+03,2.593602383339407957e+00
9.908261941307582674e+03,2.593602374541398081e+00
9.908261964529812758e+03,2.593602365743262528e+00
9.908261987752042842e+03,2.593602356945001297e+00
9.908262010974271107e+03,2.593602348146614833e+00
9.908262034196501190e+03,2.593602339348102248e+00
9.908262057418731274e+03,2.593602330549463986e+00
9.908262080640961358e+03,2.593602321750699602e+00
9.908262103863189623e+03,2.593602312951810429e+00
9.908262127085419706e+03,2.593602304152795135e+00
9.908262150307649790e+03,2.593602295353654164e+00
9.908262173529879874e+03,2.593602286554387515e+00
9.908262196752108139e+03,2.593602277754996077e+00
9.908262219974338223e+03,2.593602268955478074e+00
9.908262243196568306e+03,2.593602260155834394e+00
9.908262266418798390e+03,2.593602251356065480e+00
9.908262289641026655e+03,2.593602242556171333e+00
9.908262312863256739e+03,2.593602233756151065e+00
9.908262336085486822e+03,2.593602224956004676e+00
9.908262359307716906e+03,2.593602216155733498e+00
9.908262382529945171e+03,2.593602207355337530e+00
9.908262405752175255e+03,2.593602198554815441e+00
9.908262428974405339e+03,2.593602189754167675e+00
9.908262452196635422e+03,2.593602180953393788e+00
9.908262475418863687e+03,2.593602172152495999e+00
9.908262498641093771e+03,2.593602163351471646e+00
9.908262521863323855e+03,2.593602154550321615e+00
9.908262545085553938e+03,2.593602145749046350e+00
9.908262568307782203e+03,2.593602136947646297e+00
9.908262591530012287e+03,2.593602128146120123e+00
9.908262614752242371e+03,2.593602119344468715e+00
9.908262637974472455e+03,2.593602110542691630e+00
9.908262661196700719e+03,2.593602101740789756e+00
9.908262684418930803e+03,2.593602092938762205e+00
9.908262707641160887e+03,2.593602084136608532e+00
9.908262730863390971e+03,2.593602075334330070e+00
9.908262754085619235e+03,2.593602066531927264e+00
9.908262777307849319e+03,2.593602057729398336e+00
9.908262800530079403e+03,2.593602048926743731e+00
9.908262823752309487e+03,2.593602040123963892e+00
9.908262846974537752e+03,2.593602031321059265e+00
9.908262870196767835e+03,2.593602022518028960e+00
9.908262893418997919e+03,2.593602013714873422e+00
9.908262916641228003e+03,2.593602004911592651e+00
9.908262939863456268e+03,2.593601996108187091e+00
9.908262963085686351e+03,2.593601987304655854e+00
9.908262986307916435e+03,2.593601978500998495e+00
9.908263009530146519e+03,2.593601969697217235e+00
9.908263032752374784e+03,2.593601960893310299e+00
9.908263055974604868e+03,2.593601952089278573e+00
9.908263079196834951e+03,2.593601943285120726e+00
9.908263102419065035e+03,2.593601934480838533e+00
9.908263125641293300e+03,2.593601925676431108e+00
9.908263148863523384e+03,2.593601916871898005e+00
9.908263172085753467e+03,2.593601908067239670e+00
9.908263195307983551e+03,2.593601899262456545e+00
9.908263218530211816e+03,2.593601890457549075e+00
9.908263241752441900e+03,2.593601881652515928e+00
9.908263264974671984e+03,2.593601872847357104e+00
9.908263288196902067e+03,2.593601864042073490e+00
9.908263311419130332e+03,2.593601855236665088e+00
9.908263334641360416e+03,2.593601846431131897e+00
9.908263357863590500e+03,2.593601837625472584e+00
9.908263381085820583e+03,2.593601828819688482e+00
9.908263404308048848e+03,2.593601820013780923e+00
9.908263427530278932e+03,2.593601811207746799e+00
9.908263450752509016e+03,2.593601802401587886e+00
9.908263473974739100e+03,2.593601793595303295e+00
9.908263497196967364e+03,2.593601784788895692e+00
9.908263520419197448e+03,2.593601775982361524e+00
9.908263543641427532e+03,2.593601767175702566e+00
9.908263566863657616e+03,2.593601758368918819e+00
9.908263590085885880e+03,2.593601749562011172e+00
9.908263613308115964e+03,2.593601740754977403e+00
9.908263636530346048e+03,2.593601731947818845e+00
9.908263659752576132e+03,2.593601723140535498e+00
9.908263682974804397e+03,2.593601714333127362e+00
9.908263706197034480e+03,2.593601705525593992e+00
9.908263729419264564e+03,2.593601696717936278e+00
9.908263752641494648e+03,2.593601687910152886e+00
9.908263775863722913e+03,2.593601679102246038e+00
9.908263799085952996e+03,2.593601670294213513e+00
9.908263822308183080e+03,2.593601661486055754e+00
9.908263845530413164e+03,2.593601652677774094e+00
9.908263868752641429e+03,2.593601643869367646e+00
9.908263891974871513e+03,2.593601635060835520e+00
9.908263915197101596e+03,2.593601626252179049e+00
9.908263938419331680e+03,2.593601617443397789e+00
9.908263961641559945e+03,2.593601608634492184e+00
9.908263984863790029e+03,2.593601599825460902e+00
9.908264008086020112e+03,2.593601591016305719e+00
9.908264031308250196e+03,2.593601582207025302e+00
9.908264054530478461e+03,2.593601573397620985e+00
9.908264077752708545e+03,2.593601564588091435e+00
9.908264100974938628e+03,2.593601555778436651e+00
9.908264124197168712e+03,2.593601546968657523e+00
9.908264147419398796e+03,2.593601538158753606e+00
9.908264170641627061e+03,2.593601529348726231e+00
9.908264193863857145e+03,2.593601520538572736e+00
9.908264217086087228e+03,2.593601511728295339e+00
9.908264240308317312e+03,2.593601502917893153e+00
9.908264263530545577e+03,2.593601494107366623e+00
9.908264286752775661e+03,2.593601485296715303e+00
9.908264309975005744e+03,2.593601476485939639e+00
9.908264333197235828e+03,2.593601467675038741e+00
9.908264356419464093e+03,2.593601458864013942e+00
9.908264379641694177e+03,2.593601450052864799e+00
9.908264402863924261e+03,2.593601441241589978e+00
9.908264426086154344e+03,2.593601432430191256e+00
9.908264449308382609e+03,2.593601423618668633e+00
9.908264472530612693e+03,2.593601414807020333e+00
9.908264495752842777e+03,2.593601405995248577e+00
9.908264518975072860e+03,2.593601397183351587e+00
9.908264542197301125e+03,2.593601388371331140e+00
9.908264565419531209e+03,2.593601379559185460e+00
9.908264588641761293e+03,2.593601370746915435e+00
9.908264611863991377e+03,2.593601361934520622e+00
9.908264635086219641e+03,2.593601353122001907e+00
9.908264658308449725e+03,2.593601344309358847e+00
9.908264681530679809e+03,2.593601335496590554e+00
9.908264704752909893e+03,2.593601326683698804e+00
9.908264727975138157e+03,2.593601317870683154e+00
9.908264751197368241e+03,2.593601309057541826e+00
9.908264774419598325e+03,2.593601300244276597e+00
9.908264797641828409e+03,2.593601291430886580e+00
9.908264820864056674e+03,2.593601282617373549e+00
9.908264844086286757e+03,2.593601273803735285e+00
9.908264867308516841e+03,2.593601264989972677e+00
9.908264890530746925e+03,2.593601256176085723e+00
9.908264913752975190e+03,2.593601247362075313e+00
9.908264936975205273e+03,2.593601238547940113e+00
9.908264960197435357e+03,2.593601229733680125e+00
9.908264983419665441e+03,2.593601220919296235e+00
9.908265006641893706e+03,2.593601212104788445e+00
9.908265029864123790e+03,2.593601203290156310e+00
9.908265053086353873e+03,2.593601194475399385e+00
9.908265076308583957e+03,2.593601185660518560e+00
9.908265099530812222e+03,2.593601176845514722e+00
9.908265122753042306e+03,2.593601168030385207e+00
9.908265145975272389e+03,2.593601159215131791e+00
9.908265169197502473e+03,2.593601150399754030e+00
9.908265192419730738e+03,2.593601141584253256e+00
9.908265215641960822e+03,2.593601132768627249e+00
9.908265238864190906e+03,2.593601123952877341e+00
9.908265262086420989e+03,2.593601115137003532e+00
9.908265285308649254e+03,2.593601106321005378e+00
9.908265308530879338e+03,2.593601097504883324e+00
9.908265331753109422e+03,2.593601088688637368e+00
9.908265354975339505e+03,2.593601079872266624e+00
9.908265378197567770e+03,2.593601071055773311e+00
9.908265401419797854e+03,2.593601062239154764e+00
9.908265424642027938e+03,2.593601053422412317e+00
9.908265447864258022e+03,2.593601044605545525e+00
9.908265471086486286e+03,2.593601035788555276e+00
9.908265494308716370e+03,2.593601026971441126e+00
9.908265517530946454e+03,2.593601018154202187e+00
9.908265540753176538e+03,2.593601009336839791e+00
9.908265563975404802e+03,2.593601000519353939e+00
9.908265587197634886e+03,2.593600991701743297e+00
9.908265610419864970e+03,2.593600982884009198e+00
9.908265633642095054e+03,2.593600974066150755e+00
9.908265656864323319e+03,2.593600965248169299e+00
9.908265680086553402e+03,2.593600956430062610e+00
9.908265703308783486e+03,2.593600947611832908e+00
9.908265726531013570e+03,2.593600938793478861e+00
9.908265749753241835e+03,2.593600929975002245e+00
9.908265772975471918e+03,2.593600921156400396e+00
9.908265796197702002e+03,2.593600912337675091e+00
9.908265819419932086e+03,2.593600903518825884e+00
9.908265842642160351e+03,2.593600894699853221e+00
9.908265865864390435e+03,2.593600885880755769e+00
9.908265889086620518e+03,2.593600877061534860e+00
9.908265912308850602e+03,2.593600868242190494e+00
9.908265935531078867e+03,2.593600859422722671e+00
9.908265958753308951e+03,2.593600850603130503e+00
9.908265981975539034e+03,2.593600841783414879e+00
9.908266005197769118e+03,2.593600832963574909e+00
9.908266028419997383e+03,2.593600824143612371e+00
9.908266051642227467e+03,2.593600815323525488e+00
9.908266074864457551e+03,2.593600806503314704e+00
9.908266098086687634e+03,2.593600797682980019e+00
9.908266121308915899e+03,2.593600788862522322e+00
9.908266144531145983e+03,2.593600780041940723e+00
9.908266167753376067e+03,2.593600771221235224e+00
9.908266190975606150e+03,2.593600762400405824e+00
9.908266214197834415e+03,2.593600753579453855e+00
9.908266237420064499e+03,2.593600744758377541e+00
9.908266260642294583e+03,2.593600735937176882e+00
9.908266283864524667e+03,2.593600727115853655e+00
9.908266307086752931e+03,2.593600718294406526e+00
9.908266330308983015e+03,2.593600709472835941e+00
9.908266353531213099e+03,2.593600700651141455e+00
9.908266376753443183e+03,2.593600691829323512e+00
9.908266399975671447e+03,2.593600683007382557e+00
9.908266423197901531e+03,2.593600674185317256e+00
9.908266446420131615e+03,2.593600665363128943e+00
9.908266469642361699e+03,2.593600656540816729e+00
9.908266492864589964e+03,2.593600647718381502e+00
9.908266516086820047e+03,2.593600638895822375e+00
9.908266539309050131e+03,2.593600630073139790e+00
9.908266562531280215e+03,2.593600621250333749e+00
9.908266585753508480e+03,2.593600612427404695e+00
9.908266608975738563e+03,2.593600603604351740e+00
9.908266632197968647e+03,2.593600594781175328e+00
9.908266655420198731e+03,2.593600585957875460e+00
9.908266678642426996e+03,2.593600577134453022e+00
9.908266701864657080e+03,2.593600568310906240e+00
9.908266725086887163e+03,2.593600559487236001e+00
9.908266748309117247e+03,2.593600550663442306e+00
9.908266771531345512e+03,2.593600541839526485e+00
9.908266794753575596e+03,2.593600533015486320e+00
9.908266817975805679e+03,2.593600524191322698e+00
9.908266841198035763e+03,2.593600515367036063e+00
9.908266864420264028e+03,2.593600506542625972e+00
9.908266887642494112e+03,2.593600497718092868e+00
9.908266910864724196e+03,2.593600488893435863e+00
9.908266934086954279e+03,2.593600480068655401e+00
9.908266957309182544e+03,2.593600471243753258e+00
9.908266980531412628e+03,2.593600462418726771e+00
9.908267003753642712e+03,2.593600453593576827e+00
9.908267026975872795e+03,2.593600444768302982e+00
9.908267050198101060e+03,2.593600435942907900e+00
9.908267073420331144e+03,2.593600427117388474e+00
9.908267096642561228e+03,2.593600418291744703e+00
9.908267119864791312e+03,2.593600409465978807e+00
