Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.905242790569407589e+03,2.557843806018998301e+00
9.905242811899088338e+03,2.557843803974729546e+00
9.905242833228767267e+03,2.557843801930433703e+00
9.905242854558446197e+03,2.557843799886108993e+00
9.905242875888125127e+03,2.557843797841756306e+00
9.905242897217804057e+03,2.557843795797375641e+00
9.905242918547484805e+03,2.557843793752966999e+00
9.905242939877163735e+03,2.557843791708529935e+00
9.905242961206842665e+03,2.557843789664064893e+00
9.905242982536521595e+03,2.557843787619572318e+00
9.905243003866200524e+03,2.557843785575051321e+00
9.905243025195879454e+03,2.557843783530501902e+00
9.905243046525560203e+03,2.557843781485924506e+00
9.905243067855239133e+03,2.557843779441319132e+00
9.905243089184918063e+03,2.557843777396685780e+00
9.905243110514596992e+03,2.557843775352024451e+00
9.905243131844275922e+03,2.557843773307334700e+00
9.905243153173956671e+03,2.557843771262616972e+00
9.905243174503635601e+03,2.557843769217871266e+00
9.905243195833314530e+03,2.557843767173097138e+00
9.905243217162993460e+03,2.557843765128295033e+00
9.905243238492672390e+03,2.557843763083464950e+00
9.905243259822353139e+03,2.557843761038606889e+00
9.905243281152032068e+03,2.557843758993720407e+00
9.905243302481710998e+03,2.557843756948806391e+00
9.905243323811389928e+03,2.557843754903863953e+00
9.905243345141068858e+03,2.557843752858893538e+00
9.905243366470747787e+03,2.557843750813894701e+00
9.905243387800428536e+03,2.557843748768867886e+00
9.905243409130107466e+03,2.557843746723813538e+00
9.905243430459786396e+03,2.557843744678730769e+00
9.905243451789465325e+03,2.557843742633619577e+00
9.905243473119144255e+03,2.557843740588480852e+00
9.905243494448825004e+03,2.557843738543313261e+00
9.905243515778503934e+03,2.557843736498118137e+00
9.905243537108182863e+03,2.557843734452895035e+00
9.905243558437861793e+03,2.557843732407643955e+00
9.905243579767540723e+03,2.557843730362364454e+00
9.905243601097219653e+03,2.557843728317056975e+00
9.905243622426900401e+03,2.557843726271721074e+00
9.905243643756579331e+03,2.557843724226357640e+00
9.905243665086258261e+03,2.557843722180965340e+00
9.905243686415937191e+03,2.557843720135545951e+00
9.905243707745616121e+03,2.557843718090098140e+00
9.905243729075296869e+03,2.557843716044621907e+00
9.905243750404975799e+03,2.557843713999117696e+00
9.905243771734654729e+03,2.557843711953585952e+00
9.905243793064333659e+03,2.557843709908025343e+00
9.905243814394012588e+03,2.557843707862437199e+00
9.905243835723691518e+03,2.557843705816820634e+00
9.905243857053372267e+03,2.557843703771176536e+00
9.905243878383051197e+03,2.557843701725504015e+00
9.905243899712730126e+03,2.557843699679803517e+00
9.905243921042409056e+03,2.557843697634074598e+00
9.905243942372087986e+03,2.557843695588317701e+00
9.905243963701768735e+03,2.557843693542533270e+00
9.905243985031447664e+03,2.557843691496719973e+00
9.905244006361126594e+03,2.557843689450879143e+00
9.905244027690805524e+03,2.557843687405010780e+00
9.905244049020484454e+03,2.557843685359113550e+00
9.905244070350163383e+03,2.557843683313187899e+00
9.905244091679844132e+03,2.557843681267234714e+00
9.905244113009523062e+03,2.557843679221253552e+00
9.905244134339201992e+03,2.557843677175243968e+00
9.905244155668880921e+03,2.557843675129206851e+00
9.905244176998559851e+03,2.557843673083140867e+00
9.905244198328240600e+03,2.557843671037047351e+00
9.905244219657919530e+03,2.557843668990925856e+00
9.905244240987598459e+03,2.557843666944776384e+00
9.905244262317277389e+03,2.557843664898598490e+00
9.905244283646956319e+03,2.557843662852392619e+00
9.905244304976637068e+03,2.557843660806158326e+00
9.905244326306315997e+03,2.557843658759896499e+00
9.905244347635994927e+03,2.557843656713606695e+00
9.905244368965673857e+03,2.557843654667288469e+00
9.905244390295352787e+03,2.557843652620942265e+00
9.905244411625031717e+03,2.557843650574568084e+00
9.905244432954712465e+03,2.557843648528165925e+00
9.905244454284391395e+03,2.557843646481735345e+00
9.905244475614070325e+03,2.557843644435276786e+00
9.905244496943749255e+03,2.557843642388790251e+00
9.905244518273428184e+03,2.557843640342275737e+00
9.905244539603108933e+03,2.557843638295733246e+00
9.905244560932787863e+03,2.557843636249162333e+00
9.905244582262466793e+03,2.557843634202563443e+00
9.905244603592145722e+03,2.557843632155937463e+00
9.905244624921824652e+03,2.557843630109282174e+00
9.905244646251503582e+03,2.557843628062598906e+00
9.905244667581184331e+03,2.557843626015888105e+00
9.905244688910863260e+03,2.557843623969148883e+00
9.905244710240542190e+03,2.557843621922381683e+00
9.905244731570221120e+03,2.557843619875586949e+00
9.905244752899900050e+03,2.557843617828763794e+00
9.905244774229580798e+03,2.557843615781912661e+00
9.905244795559259728e+03,2.557843613735033106e+00
9.905244816888938658e+03,2.557843611688125574e+00
9.905244838218617588e+03,2.557843609641190508e+00
9.905244859548296517e+03,2.557843607594227020e+00
9.905244880877975447e+03,2.557843605547235555e+00
9.905244902207656196e+03,2.557843603500215668e+00
9.905244923537335126e+03,2.557843601453168247e+00
9.905244944867014055e+03,2.557843599406092405e+00
9.905244966196692985e+03,2.557843597358989030e+00
9.905244987526371915e+03,2.557843595311856788e+00
9.905245008856052664e+03,2.557843593264696569e+00
9.905245030185731594e+03,2.557843591217508816e+00
9.905245051515410523e+03,2.557843589170293086e+00
9.905245072845089453e+03,2.557843587123048934e+00
9.905245094174768383e+03,2.557843585075777249e+00
9.905245115504449132e+03,2.557843583028476697e+00
9.905245136834128061e+03,2.557843580981148612e+00
9.905245158163806991e+03,2.557843578933792550e+00
9.905245179493485921e+03,2.557843576886408510e+00
9.905245200823164851e+03,2.557843574838996048e+00
9.905245222152843780e+03,2.557843572791555609e+00
9.905245243482524529e+03,2.557843570744087192e+00
9.905245264812203459e+03,2.557843568696590797e+00
9.905245286141882389e+03,2.557843566649066425e+00
9.905245307471561318e+03,2.557843564601513631e+00
9.905245328801240248e+03,2.557843562553933303e+00
9.905245350130920997e+03,2.557843560506324110e+00
9.905245371460599927e+03,2.557843558458687827e+00
9.905245392790278856e+03,2.557843556411023567e+00
9.905245414119957786e+03,2.557843554363329996e+00
9.905245435449636716e+03,2.557843552315609781e+00
9.905245456779315646e+03,2.557843550267860699e+00
9.905245478108996394e+03,2.557843548220084084e+00
9.905245499438675324e+03,2.557843546172278604e+00
9.905245520768354254e+03,2.557843544124445589e+00
9.905245542098033184e+03,2.557843542076585042e+00
9.905245563427712113e+03,2.557843540028695628e+00
9.905245584757392862e+03,2.557843537980778681e+00
9.905245606087071792e+03,2.557843535932833756e+00
9.905245627416750722e+03,2.557843533884860410e+00
9.905245648746429652e+03,2.557843531836859530e+00
9.905245670076108581e+03,2.557843529788829784e+00
9.905245691405787511e+03,2.557843527740772505e+00
9.905245712735468260e+03,2.557843525692687692e+00
9.905245734065147190e+03,2.557843523644574013e+00
9.905245755394826119e+03,2.557843521596432801e+00
9.905245776724505049e+03,2.557843519548263611e+00
9.905245798054183979e+03,2.557843517500066000e+00
9.905245819383864728e+03,2.557843515451839966e+00
9.905245840713543657e+03,2.557843513403586844e+00
9.905245862043222587e+03,2.557843511355305299e+00
9.905245883372901517e+03,2.557843509306995777e+00
9.905245904702580447e+03,2.557843507258657834e+00
9.905245926032259376e+03,2.557843505210292356e+00
9.905245947361940125e+03,2.557843503161898457e+00
9.905245968691619055e+03,2.557843501113476581e+00
9.905245990021297985e+03,2.557843499065027171e+00
9.905246011350976914e+03,2.557843497016548895e+00
9.905246032680655844e+03,2.557843494968043530e+00
9.905246054010336593e+03,2.557843492919509298e+00
9.905246075340015523e+03,2.557843490870947534e+00
9.905246096669694452e+03,2.557843488822357791e+00
9.905246117999373382e+03,2.557843486773740072e+00
9.905246139329052312e+03,2.557843484725093486e+00
9.905246160658733061e+03,2.557843482676419811e+00
9.905246181988411990e+03,2.557843480627717714e+00
9.905246203318090920e+03,2.557843478578987639e+00
9.905246224647769850e+03,2.557843476530229587e+00
9.905246245977448780e+03,2.557843474481443558e+00
9.905246267307127710e+03,2.557843472432629106e+00
9.905246288636808458e+03,2.557843470383787121e+00
9.905246309966487388e+03,2.557843468334916714e+00
9.905246331296166318e+03,2.557843466286018774e+00
9.905246352625845248e+03,2.557843464237091968e+00
9.905246373955524177e+03,2.557843462188138073e+00
9.905246395285204926e+03,2.557843460139155756e+00
9.905246416614883856e+03,2.557843458090145461e+00
9.905246437944562786e+03,2.557843456041107189e+00
9.905246459274241715e+03,2.557843453992040494e+00
9.905246480603920645e+03,2.557843451942946267e+00
9.905246501933599575e+03,2.557843449893824062e+00
9.905246523263280324e+03,2.557843447844673879e+00
9.905246544592959253e+03,2.557843445795494830e+00
9.905246565922638183e+03,2.557843443746288692e+00
9.905246587252317113e+03,2.557843441697054132e+00
9.905246608581996043e+03,2.557843439647792039e+00
9.905246629911676791e+03,2.557843437598501080e+00
9.905246651241355721e+03,2.557843435549182587e+00
9.905246672571034651e+03,2.557843433499836117e+00
9.905246693900713581e+03,2.557843431450461225e+00
9.905246715230392510e+03,2.557843429401058799e+00
9.905246736560071440e+03,2.557843427351628396e+00
9.905246757889752189e+03,2.557843425302169571e+00
9.905246779219431119e+03,2.557843423252682769e+00
9.905246800549110048e+03,2.557843421203168432e+00
9.905246821878788978e+03,2.557843419153626119e+00
9.905246843208467908e+03,2.557843417104055384e+00
9.905246864538148657e+03,2.557843415054456226e+00
9.905246885867827586e+03,2.557843413004829980e+00
9.905246907197506516e+03,2.557843410955174868e+00
9.905246928527185446e+03,2.557843408905491778e+00
9.905246949856864376e+03,2.557843406855781598e+00
9.905246971186545125e+03,2.557843404806042553e+00
9.905246992516224054e+03,2.557843402756275530e+00
9.905247013845902984e+03,2.557843400706480974e+00
9.905247035175581914e+03,2.557843398656657996e+00
9.905247056505260844e+03,2.557843396606807485e+00
9.905247077834939773e+03,2.557843394556928551e+00
9.905247099164620522e+03,2.557843392507021640e+00
9.905247120494299452e+03,2.557843390457086752e+00
9.905247141823978382e+03,2.557843388407124330e+00
9.905247163153657311e+03,2.557843386357133042e+00
9.905247184483336241e+03,2.557843384307114665e+00
9.905247205813016990e+03,2.557843382257067422e+00
9.905247227142695920e+03,2.557843380206992201e+00
9.905247248472374849e+03,2.557843378156889447e+00
9.905247269802053779e+03,2.557843376106758715e+00
9.905247291131732709e+03,2.557843374056600005e+00
9.905247312461411639e+03,2.557843372006412874e+00
9.905247333791092387e+03,2.557843369956198210e+00
9.905247355120771317e+03,2.557843367905955123e+00
9.905247376450450247e+03,2.557843365855684059e+00
9.905247397780129177e+03,2.557843363805385462e+00
9.905247419109808106e+03,2.557843361755058442e+00
9.905247440439488855e+03,2.557843359704703445e+00
9.905247461769167785e+03,2.557843357654320471e+00
9.905247483098846715e+03,2.557843355603909519e+00
9.905247504428525644e+03,2.557843353553471033e+00
9.905247525758204574e+03,2.557843351503003682e+00
9.905247547087883504e+03,2.557843349452508797e+00
9.905247568417564253e+03,2.557843347401985934e+00
9.905247589747243183e+03,2.557843345351435094e+00
9.905247611076922112e+03,2.557843343300856276e+00
9.905247632406601042e+03,2.557843341250249036e+00
9.905247653736279972e+03,2.557843339199614263e+00
9.905247675065960721e+03,2.557843337148951512e+00
9.905247696395639650e+03,2.557843335098260340e+00
9.905247717725318580e+03,2.557843333047541634e+00
9.905247739054997510e+03,2.557843330996794506e+00
9.905247760384676440e+03,2.557843328946019845e+00
9.905247781714355369e+03,2.557843326895216762e+00
9.905247803044036118e+03,2.557843324844386146e+00
9.905247824373715048e+03,2.557843322793527108e+00
9.905247845703393978e+03,2.557843320742640536e+00
9.905247867033072907e+03,2.557843318691725543e+00
9.905247888362751837e+03,2.557843316640782128e+00
9.905247909692432586e+03,2.557843314589811623e+00
9.905247931022111516e+03,2.557843312538812697e+00
9.905247952351790445e+03,2.557843310487785793e+00
9.905247973681469375e+03,2.557843308436730911e+00
9.905247995011148305e+03,2.557843306385648496e+00
9.905248016340829054e+03,2.557843304334537660e+00
9.905248037670507983e+03,2.557843302283398401e+00
9.905248059000186913e+03,2.557843300232232053e+00
9.905248080329865843e+03,2.557843298181036840e+00
9.905248101659544773e+03,2.557843296129814536e+00
9.905248122989223702e+03,2.557843294078563368e+00
9.905248144318904451e+03,2.557843292027284221e+00
9.905248165648583381e+03,2.557843289975977541e+00
9.905248186978262311e+03,2.557843287924642883e+00
9.905248208307941240e+03,2.557843285873280692e+00
9.905248229637620170e+03,2.557843283821890079e+00
9.905248250967300919e+03,2.557843281770471489e+00
9.905248272296979849e+03,2.557843279719024476e+00
9.905248293626658779e+03,2.557843277667549930e+00
9.905248314956337708e+03,2.557843275616047407e+00
9.905248336286016638e+03,2.557843273564516462e+00
9.905248357615695568e+03,2.557843271512957983e+00
9.905248378945376317e+03,2.557843269461371527e+00
9.905248400275055246e+03,2.557843267409756649e+00
9.905248421604734176e+03,2.557843265358114682e+00
9.905248442934413106e+03,2.557843263306443848e+00
9.905248464264092036e+03,2.557843261254745038e+00
9.905248485593772784e+03,2.557843259203018693e+00
9.905248506923451714e+03,2.557843257151263927e+00
9.905248528253130644e+03,2.557843255099482072e+00
9.905248549582809574e+03,2.557843253047671350e+00
9.905248570912488503e+03,2.557843250995832651e+00
9.905248592242167433e+03,2.557843248943966419e+00
9.905248613571848182e+03,2.557843246892072209e+00
9.905248634901527112e+03,2.557843244840149577e+00
9.905248656231206041e+03,2.557843242788199412e+00
9.905248677560884971e+03,2.557843240736221269e+00
9.905248698890563901e+03,2.557843238684214704e+00
9.905248720220244650e+03,2.557843236632180606e+00
9.905248741549923579e+03,2.557843234580118530e+00
9.905248762879602509e+03,2.557843232528028032e+00
9.905248784209281439e+03,2.557843230475910001e+00
9.905248805538960369e+03,2.557843228423763993e+00
9.905248826868641117e+03,2.557843226371589562e+00
9.905248848198320047e+03,2.557843224319387598e+00
9.905248869527998977e+03,2.557843222267157657e+00
9.905248890857677907e+03,2.557843220214899738e+00
9.905248912187356837e+03,2.557843218162613397e+00
9.905248933517035766e+03,2.557843216110299078e+00
9.905248954846716515e+03,2.557843214057957226e+00
9.905248976176395445e+03,2.557843212005587397e+00
9.905248997506074375e+03,2.557843209953189589e+00
9.905249018835753304e+03,2.557843207900763804e+00
9.905249040165432234e+03,2.557843205848309598e+00
9.905249061495112983e+03,2.557843203795828302e+00
9.905249082824791913e+03,2.557843201743318140e+00
9.905249104154470842e+03,2.557843199690780001e+00
9.905249125484149772e+03,2.557843197638214328e+00
9.905249146813828702e+03,2.557843195585620677e+00
9.905249168143507632e+03,2.557843193532999493e+00
9.905249189473188380e+03,2.557843191480349887e+00
9.905249210802867310e+03,2.557843189427672304e+00
9.905249232132546240e+03,2.557843187374966742e+00
9.905249253462225170e+03,2.557843185322232760e+00
9.905249274791904099e+03,2.557843183269471687e+00
9.905249296121584848e+03,2.557843181216681749e+00
9.905249317451263778e+03,2.557843179163864278e+00
9.905249338780942708e+03,2.557843177111019273e+00
9.905249360110621637e+03,2.557843175058145846e+00
9.905249381440300567e+03,2.557843173005244441e+00
9.905249402769979497e+03,2.557843170952315059e+00
9.905249424099660246e+03,2.557843168899358144e+00
9.905249445429339175e+03,2.557843166846372807e+00
9.905249466759018105e+03,2.557843164793359492e+00
9.905249488088697035e+03,2.557843162740318643e+00
9.905249509418375965e+03,2.557843160687249817e+00
9.905249530748056713e+03,2.557843158634152569e+00
9.905249552077735643e+03,2.557843156581027344e+00
9.905249573407414573e+03,2.557843154527874585e+00
9.905249594737093503e+03,2.557843152474693849e+00
9.905249616066772433e+03,2.557843150421484690e+00
9.905249637396451362e+03,2.557843148368247999e+00
9.905249658726132111e+03,2.557843146314982885e+00
9.905249680055811041e+03,2.557843144261690238e+00
9.905249701385489971e+03,2.557843142208369613e+00
9.905249722715168900e+03,2.557843140155021011e+00
9.905249744044847830e+03,2.557843138101644431e+00
9.905249765374528579e+03,2.557843136048239874e+00
9.905249786704207509e+03,2.557843133994807339e+00
9.905249808033886438e+03,2.557843131941346826e+00
9.905249829363565368e+03,2.557843129887858336e+00
9.905249850693244298e+03,2.557843127834341868e+00
9.905249872022925047e+03,2.557843125780797422e+00
9.905249893352603976e+03,2.557843123727225443e+00
9.905249914682282906e+03,2.557843121673625042e+00
9.905249936011961836e+03,2.557843119619997108e+00
9.905249957341640766e+03,2.557843117566340752e+00
9.905249978671319695e+03,2.557843115512656862e+00
9.905250000001000444e+03,2.557843113458944551e+00
9.905250021330679374e+03,2.557843111405204706e+00
9.905250042660358304e+03,2.557843109351436439e+00
9.905250063990037233e+03,2.557843107297641083e+00
9.905250085319716163e+03,2.557843105243817305e+00
9.905250106649396912e+03,2.557843103189965106e+00
9.905250127979075842e+03,2.557843101136085373e+00
9.905250149308754771e+03,2.557843099082177662e+00
9.905250170638433701e+03,2.557843097028242418e+00
9.905250191968112631e+03,2.557843094974278753e+00
9.905250213297791561e+03,2.557843092920287553e+00
9.905250234627472310e+03,2.557843090866267488e+00
9.905250255957151239e+03,2.557843088812219889e+00
9.905250277286830169e+03,2.557843086758144757e+00
9.905250298616509099e+03,2.557843084704042091e+00
9.905250319946188029e+03,2.557843082649910560e+00
9.905250341275868777e+03,2.557843080595751495e+00
9.905250362605547707e+03,2.557843078541564452e+00
9.905250383935226637e+03,2.557843076487348988e+00
9.905250405264905567e+03,2.557843074433105990e+00
9.905250426594584496e+03,2.557843072378835014e+00
9.905250447924263426e+03,2.557843070324536061e+00
9.905250469253944175e+03,2.557843068270209574e+00
9.905250490583623105e+03,2.557843066215854222e+00
9.905250511913302034e+03,2.557843064161471780e+00
9.905250533242980964e+03,2.557843062107060916e+00
9.905250554572659894e+03,2.557843060052622519e+00
9.905250575902340643e+03,2.557843057998156144e+00
9.905250597232019572e+03,2.557843055943661348e+00
9.905250618561698502e+03,2.557843053889139018e+00
9.905250639891377432e+03,2.557843051834588710e+00
9.905250661221056362e+03,2.557843049780010425e+00
9.905250682550737110e+03,2.557843047725404162e+00
9.905250703880416040e+03,2.557843045670770366e+00
9.905250725210094970e+03,2.557843043616108147e+00
9.905250746539773900e+03,2.557843041561418396e+00
9.905250767869452829e+03,2.557843039506700222e+00
9.905250789199131759e+03,2.557843037451954515e+00
9.905250810528812508e+03,2.557843035397180387e+00
9.905250831858491438e+03,2.557843033342378725e+00
9.905250853188170368e+03,2.557843031287549085e+00
9.905250874517849297e+03,2.557843029232691023e+00
9.905250895847528227e+03,2.557843027177805872e+00
9.905250917177208976e+03,2.557843025122892300e+00
9.905250938506887906e+03,2.557843023067950750e+00
9.905250959836566835e+03,2.557843021012981666e+00
9.905250981166245765e+03,2.557843018957984160e+00
9.905251002495924695e+03,2.557843016902959121e+00
9.905251023825603625e+03,2.557843014847905661e+00
9.905251045155284373e+03,2.557843012792825110e+00
9.905251066484963303e+03,2.557843010737715694e+00
9.905251087814642233e+03,2.557843008682579189e+00
9.905251109144321163e+03,2.557843006627414262e+00
9.905251130474000092e+03,2.557843004572221357e+00
9.905251151803680841e+03,2.557843002517000475e+00
9.905251173133359771e+03,2.557843000461752059e+00
9.905251194463038701e+03,2.557842998406475221e+00
9.905251215792717630e+03,2.557842996351170850e+00
9.905251237122396560e+03,2.557842994295838501e+00
9.905251258452075490e+03,2.557842992240478175e+00
9.905251279781756239e+03,2.557842990185089871e+00
9.905251301111435168e+03,2.557842988129673589e+00
9.905251322441114098e+03,2.557842986074229330e+00
9.905251343770793028e+03,2.557842984018757981e+00
9.905251365100471958e+03,2.557842981963257767e+00
9.905251386430152706e+03,2.557842979907730019e+00
9.905251407759831636e+03,2.557842977852173849e+00
9.905251429089510566e+03,2.557842975796590146e+00
9.905251450419189496e+03,2.557842973740978465e+00
9.905251471748868425e+03,2.557842971685339251e+00
9.905251493078547355e+03,2.557842969629672059e+00
9.905251514408228104e+03,2.557842967573976001e+00
9.905251535737907034e+03,2.557842965518252853e+00
9.905251557067585964e+03,2.557842963462501729e+00
9.905251578397264893e+03,2.557842961406722626e+00
9.905251599726943823e+03,2.557842959350915990e+00
9.905251621056624572e+03,2.557842957295080932e+00
9.905251642386303502e+03,2.557842955239217897e+00
9.905251663715982431e+03,2.557842953183326884e+00
9.905251685045661361e+03,2.557842951127408337e+00
9.905251706375340291e+03,2.557842949071461813e+00
9.905251727705021040e+03,2.557842947015487312e+00
9.905251749034699969e+03,2.557842944959484388e+00
9.905251770364378899e+03,2.557842942903454375e+00
9.905251791694057829e+03,2.557842940847395941e+00
9.905251813023736759e+03,2.557842938791309972e+00
9.905251834353415688e+03,2.557842936735195583e+00
9.905251855683096437e+03,2.557842934679053215e+00
9.905251877012775367e+03,2.557842932622883758e+00
9.905251898342454297e+03,2.557842930566685880e+00
9.905251919672133226e+03,2.557842928510460023e+00
9.905251941001812156e+03,2.557842926454206633e+00
9.905251962331492905e+03,2.557842924397924378e+00
9.905251983661171835e+03,2.557842922341614589e+00
9.905252004990850764e+03,2.557842920285277710e+00
9.905252026320529694e+03,2.557842918228912410e+00
9.905252047650208624e+03,2.557842916172519132e+00
9.905252068979887554e+03,2.557842914116097877e+00
9.905252090309568302e+03,2.557842912059649088e+00
9.905252111639247232e+03,2.557842910003171877e+00
9.905252132968926162e+03,2.557842907946667133e+00
9.905252154298605092e+03,2.557842905890134411e+00
9.905252175628284022e+03,2.557842903833574155e+00
9.905252196957964770e+03,2.557842901776985034e+00
9.905252218287643700e+03,2.557842899720368379e+00
9.905252239617322630e+03,2.557842897663724191e+00
9.905252260947001560e+03,2.557842895607052025e+00
9.905252282276680489e+03,2.557842893550352326e+00
9.905252303606359419e+03,2.557842891493623760e+00
9.905252324936040168e+03,2.557842889436867662e+00
9.905252346265719098e+03,2.557842887380083585e+00
9.905252367595398027e+03,2.557842885323271975e+00
9.905252388925076957e+03,2.557842883266432388e+00
9.905252410254755887e+03,2.557842881209564823e+00
9.905252431584436636e+03,2.557842879152668836e+00
9.905252452914115565e+03,2.557842877095745759e+00
9.905252474243794495e+03,2.557842875038794261e+00
9.905252495573473425e+03,2.557842872981815230e+00
9.905252516903152355e+03,2.557842870924808665e+00
9.905252538232833103e+03,2.557842868867772790e+00
9.905252559562512033e+03,2.557842866810710269e+00
9.905252580892190963e+03,2.557842864753619772e+00
9.905252602221869893e+03,2.557842862696500408e+00
9.905252623551548822e+03,2.557842860639354399e+00
9.905252644881227752e+03,2.557842858582179524e+00
9.905252666210908501e+03,2.557842856524977115e+00
9.905252687540587431e+03,2.557842854467746729e+00
9.905252708870266360e+03,2.557842852410488810e+00
9.905252730199945290e+03,2.557842850353202913e+00
9.905252751529624220e+03,2.557842848295889038e+00
9.905252772859304969e+03,2.557842846238547185e+00
9.905252794188983898e+03,2.557842844181177355e+00
9.905252815518662828e+03,2.557842842123779548e+00
9.905252836848341758e+03,2.557842840066354206e+00
9.905252858178020688e+03,2.557842838008900888e+00
9.905252879507699618e+03,2.557842835951419591e+00
9.905252900837380366e+03,2.557842833893910317e+00
9.905252922167059296e+03,2.557842831836373509e+00
9.905252943496738226e+03,2.557842829778807836e+00
9.905252964826417156e+03,2.557842827721215517e+00
9.905252986156096085e+03,2.557842825663594333e+00
9.905253007485776834e+03,2.557842823605946059e+00
9.905253028815455764e+03,2.557842821548269363e+00
9.905253050145134694e+03,2.557842819490564690e+00
9.905253071474813623e+03,2.557842817432832483e+00
9.905253092804492553e+03,2.557842815375072298e+00
9.905253114134171483e+03,2.557842813317284580e+00
9.905253135463852232e+03,2.557842811259467997e+00
9.905253156793531161e+03,2.557842809201624323e+00
9.905253178123210091e+03,2.557842807143753117e+00
9.905253199452889021e+03,2.557842805085853044e+00
9.905253220782567951e+03,2.557842803027925438e+00
9.905253242112248699e+03,2.557842800969969854e+00
9.905253263441927629e+03,2.557842798911987181e+00
9.905253284771606559e+03,2.557842796853976086e+00
9.905253306101285489e+03,2.557842794795937014e+00
9.905253327430964418e+03,2.557842792737869519e+00
9.905253348760645167e+03,2.557842790679774936e+00
9.905253370090324097e+03,2.557842788621651930e+00
9.905253391420003027e+03,2.557842786563501836e+00
9.905253412749681956e+03,2.557842784505322875e+00
9.905253434079360886e+03,2.557842782447116825e+00
9.905253455409039816e+03,2.557842780388882797e+00
9.905253476738720565e+03,2.557842778330620348e+00
9.905253498068399495e+03,2.557842776272330365e+00
9.905253519398078424e+03,2.557842774214012849e+00
9.905253540727757354e+03,2.557842772155666911e+00
9.905253562057436284e+03,2.557842770097293439e+00
9.905253583387117033e+03,2.557842768038891546e+00
9.905253604716795962e+03,2.557842765980462563e+00
9.905253626046474892e+03,2.557842763922005158e+00
9.905253647376153822e+03,2.557842761863520220e+00
9.905253668705832752e+03,2.557842759805007304e+00
9.905253690035511681e+03,2.557842757746466855e+00
9.905253711365192430e+03,2.557842755687897540e+00
9.905253732694871360e+03,2.557842753629301136e+00
9.905253754024550290e+03,2.557842751570676754e+00
9.905253775354229219e+03,2.557842749512024394e+00
9.905253796683908149e+03,2.557842747453343613e+00
9.905253818013588898e+03,2.557842745394635742e+00
9.905253839343267828e+03,2.557842743335899893e+00
9.905253860672946757e+03,2.557842741277136067e+00
9.905253882002625687e+03,2.557842739218344263e+00
9.905253903332304617e+03,2.557842737159524482e+00
9.905253924661983547e+03,2.557842735100677611e+00
9.905253945991664295e+03,2.557842733041801875e+00
9.905253967321343225e+03,2.557842730982898605e+00
9.905253988651022155e+03,2.557842728923967801e+00
9.905254009980701085e+03,2.557842726865008576e+00
9.905254031310380014e+03,2.557842724806021817e+00
9.905254052640060763e+03,2.557842722747007524e+00
9.905254073969739693e+03,2.557842720687964810e+00
9.905254095299418623e+03,2.557842718628894563e+00
9.905254116629097553e+03,2.557842716569795893e+00
9.905254137958776482e+03,2.557842714510670135e+00
9.905254159288455412e+03,2.557842712451516398e+00
9.905254180618136161e+03,2.557842710392334240e+00
9.905254201947815091e+03,2.557842708333124104e+00
9.905254223277494020e+03,2.557842706273886879e+00
9.905254244607172950e+03,2.557842704214621232e+00
9.905254265936851880e+03,2.557842702155328496e+00
9.905254287266532629e+03,2.557842700096006894e+00
9.905254308596211558e+03,2.557842698036658202e+00
9.905254329925890488e+03,2.557842695977281089e+00
9.905254351255569418e+03,2.557842693917876442e+00
9.905254372585248348e+03,2.557842691858443818e+00
9.905254393914929096e+03,2.557842689798982772e+00
9.905254415244608026e+03,2.557842687739494636e+00
9.905254436574286956e+03,2.557842685679978523e+00
9.905254457903965886e+03,2.557842683620434876e+00
9.905254479233644815e+03,2.557842681560862363e+00
9.905254500563323745e+03,2.557842679501263206e+00
9.905254521893004494e+03,2.557842677441635182e+00
9.905254543222683424e+03,2.557842675381980069e+00
9.905254564552362353e+03,2.557842673322296534e+00
9.905254585882041283e+03,2.557842671262585466e+00
9.905254607211720213e+03,2.557842669202846420e+00
9.905254628541400962e+03,2.557842667143079396e+00
9.905254649871079891e+03,2.557842665083284395e+00
9.905254671200758821e+03,2.557842663023461416e+00
9.905254692530437751e+03,2.557842660963610903e+00
9.905254713860116681e+03,2.557842658903733302e+00
9.905254735189795610e+03,2.557842656843827278e+00
9.905254756519476359e+03,2.557842654783892389e+00
9.905254777849155289e+03,2.557842652723930854e+00
9.905254799178834219e+03,2.557842650663940898e+00
9.905254820508513149e+03,2.557842648603923408e+00
9.905254841838192078e+03,2.557842646543878384e+00
9.905254863167872827e+03,2.557842644483804495e+00
9.905254884497551757e+03,2.557842642423703516e+00
9.905254905827230687e+03,2.557842640363574560e+00
9.905254927156909616e+03,2.557842638303417626e+00
9.905254948486588546e+03,2.557842636243233159e+00
9.905254969816267476e+03,2.557842634183020714e+00
9.905254991145948225e+03,2.557842632122780291e+00
9.905255012475627154e+03,2.557842630062511891e+00
9.905255033805306084e+03,2.557842628002215957e+00
9.905255055134985014e+03,2.557842625941891601e+00
9.905255076464663944e+03,2.557842623881540600e+00
9.905255097794344692e+03,2.557842621821160733e+00
9.905255119124023622e+03,2.557842619760752889e+00
9.905255140453702552e+03,2.557842617700317511e+00
9.905255161783381482e+03,2.557842615639854600e+00
9.905255183113060411e+03,2.557842613579363711e+00
