Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.905199235364350898e+03,3.447974555337602443e+00
9.905199256694029827e+03,3.447974553656454333e+00
9.905199278023708757e+03,3.447974551975280910e+00
9.905199299353387687e+03,3.447974550294083507e+00
9.905199320683068436e+03,3.447974548612861234e+00
9.905199342012747366e+03,3.447974546931614981e+00
9.905199363342426295e+03,3.447974545250343414e+00
9.905199384672105225e+03,3.447974543569048311e+00
9.905199406001784155e+03,3.447974541887727895e+00
9.905199427331464904e+03,3.447974540206383054e+00
9.905199448661143833e+03,3.447974538525014676e+00
9.905199469990822763e+03,3.447974536843620541e+00
9.905199491320501693e+03,3.447974535162201981e+00
9.905199512650180623e+03,3.447974533480759884e+00
9.905199533979859552e+03,3.447974531799292475e+00
9.905199555309540301e+03,3.447974530117800640e+00
9.905199576639219231e+03,3.447974528436284380e+00
9.905199597968898161e+03,3.447974526754743252e+00
9.905199619298577090e+03,3.447974525073178143e+00
9.905199640628256020e+03,3.447974523391589052e+00
9.905199661957936769e+03,3.447974521709973761e+00
9.905199683287615699e+03,3.447974520028335821e+00
9.905199704617294628e+03,3.447974518346672124e+00
9.905199725946973558e+03,3.447974516664984446e+00
9.905199747276652488e+03,3.447974514983271899e+00
9.905199768606331418e+03,3.447974513301535371e+00
9.905199789936012166e+03,3.447974511619773974e+00
9.905199811265691096e+03,3.447974509937988152e+00
9.905199832595370026e+03,3.447974508256177462e+00
9.905199853925048956e+03,3.447974506574341902e+00
9.905199875254727885e+03,3.447974504892482805e+00
9.905199896584408634e+03,3.447974503210598840e+00
9.905199917914087564e+03,3.447974501528690450e+00
9.905199939243766494e+03,3.447974499846757634e+00
9.905199960573445424e+03,3.447974498164800394e+00
9.905199981903124353e+03,3.447974496482817397e+00
9.905200003232805102e+03,3.447974494800811307e+00
9.905200024562484032e+03,3.447974493118780348e+00
9.905200045892162962e+03,3.447974491436724964e+00
9.905200067221841891e+03,3.447974489754644267e+00
9.905200088551520821e+03,3.447974488072540034e+00
9.905200109881199751e+03,3.447974486390411375e+00
9.905200131210880500e+03,3.447974484708257847e+00
9.905200152540559429e+03,3.447974483026079451e+00
9.905200173870238359e+03,3.447974481343877073e+00
9.905200195199917289e+03,3.447974479661650271e+00
9.905200216529596219e+03,3.447974477979398156e+00
9.905200237859276967e+03,3.447974476297122504e+00
9.905200259188955897e+03,3.447974474614821094e+00
9.905200280518634827e+03,3.447974472932496592e+00
9.905200301848313757e+03,3.447974471250147221e+00
9.905200323177992686e+03,3.447974469567772537e+00
9.905200344507671616e+03,3.447974467885374317e+00
9.905200365837352365e+03,3.447974466202950783e+00
9.905200387167031295e+03,3.447974464520503268e+00
9.905200408496710224e+03,3.447974462838031773e+00
9.905200429826389154e+03,3.447974461155534520e+00
9.905200451156068084e+03,3.447974459473013731e+00
9.905200472485748833e+03,3.447974457790467628e+00
9.905200493815427762e+03,3.447974456107897989e+00
9.905200515145106692e+03,3.447974454425303037e+00
9.905200536474785622e+03,3.447974452742684104e+00
9.905200557804464552e+03,3.447974451060040746e+00
9.905200579134143481e+03,3.447974449377372519e+00
9.905200600463824230e+03,3.447974447694680311e+00
9.905200621793503160e+03,3.447974446011962790e+00
9.905200643123182090e+03,3.447974444329221289e+00
9.905200664452861020e+03,3.447974442646454918e+00
9.905200685782539949e+03,3.447974440963664566e+00
9.905200707112220698e+03,3.447974439280848902e+00
9.905200728441899628e+03,3.447974437598009700e+00
9.905200749771578558e+03,3.447974435915145186e+00
9.905200771101257487e+03,3.447974434232257135e+00
9.905200792430936417e+03,3.447974432549343327e+00
9.905200813760617166e+03,3.447974430866406426e+00
9.905200835090296096e+03,3.447974429183443767e+00
9.905200856419975025e+03,3.447974427500457573e+00
9.905200877749653955e+03,3.447974425817446953e+00
9.905200899079332885e+03,3.447974424134411020e+00
9.905200920409011815e+03,3.447974422451351106e+00
9.905200941738692563e+03,3.447974420768265880e+00
9.905200963068371493e+03,3.447974419085157560e+00
9.905200984398050423e+03,3.447974417402023484e+00
9.905201005727729353e+03,3.447974415718865870e+00
9.905201027057408282e+03,3.447974414035683388e+00
9.905201048387089031e+03,3.447974412352476037e+00
9.905201069716767961e+03,3.447974410669244705e+00
9.905201091046446891e+03,3.447974408985988504e+00
9.905201112376125820e+03,3.447974407302708322e+00
9.905201133705804750e+03,3.447974405619403271e+00
9.905201155035483680e+03,3.447974403936073351e+00
9.905201176365164429e+03,3.447974402252719894e+00
9.905201197694843358e+03,3.447974400569340681e+00
9.905201219024522288e+03,3.447974398885937930e+00
9.905201240354201218e+03,3.447974397202510755e+00
9.905201261683880148e+03,3.447974395519059154e+00
9.905201283013560897e+03,3.447974393835582241e+00
9.905201304343239826e+03,3.447974392152081791e+00
9.905201325672918756e+03,3.447974390468556471e+00
9.905201347002597686e+03,3.447974388785005839e+00
9.905201368332276616e+03,3.447974387101431670e+00
9.905201389661955545e+03,3.447974385417833076e+00
9.905201410991636294e+03,3.447974383734210058e+00
9.905201432321315224e+03,3.447974382050561726e+00
9.905201453650994154e+03,3.447974380366889413e+00
9.905201474980673083e+03,3.447974378683192676e+00
9.905201496310352013e+03,3.447974376999471513e+00
9.905201517640032762e+03,3.447974375315725926e+00
9.905201538969711692e+03,3.447974373631955913e+00
9.905201560299390621e+03,3.447974371948161032e+00
9.905201581629069551e+03,3.447974370264341282e+00
9.905201602958748481e+03,3.447974368580497551e+00
9.905201624288427411e+03,3.447974366896629395e+00
9.905201645618108159e+03,3.447974365212736814e+00
9.905201666947787089e+03,3.447974363528819808e+00
9.905201688277466019e+03,3.447974361844877933e+00
9.905201709607144949e+03,3.447974360160912077e+00
9.905201730936823878e+03,3.447974358476922241e+00
9.905201752266504627e+03,3.447974356792906203e+00
9.905201773596183557e+03,3.447974355108867073e+00
9.905201794925862487e+03,3.447974353424803073e+00
9.905201816255541416e+03,3.447974351740714649e+00
9.905201837585220346e+03,3.447974350056601356e+00
9.905201858914901095e+03,3.447974348372463638e+00
9.905201880244580025e+03,3.447974346688301939e+00
9.905201901574258954e+03,3.447974345004115815e+00
9.905201922903937884e+03,3.447974343319904822e+00
9.905201944233616814e+03,3.447974341635669404e+00
9.905201965563295744e+03,3.447974339951410006e+00
9.905201986892976493e+03,3.447974338267125294e+00
9.905202008222655422e+03,3.447974336582816157e+00
9.905202029552334352e+03,3.447974334898483484e+00
9.905202050882013282e+03,3.447974333214125053e+00
9.905202072211692212e+03,3.447974331529743530e+00
9.905202093541372960e+03,3.447974329845336250e+00
9.905202114871051890e+03,3.447974328160905433e+00
9.905202136200730820e+03,3.447974326476449303e+00
9.905202157530409750e+03,3.447974324791969636e+00
9.905202178860088679e+03,3.447974323107465544e+00
9.905202200189767609e+03,3.447974321422935695e+00
9.905202221519448358e+03,3.447974319738382309e+00
9.905202242849127288e+03,3.447974318053804499e+00
9.905202264178806217e+03,3.447974316369202263e+00
9.905202285508485147e+03,3.447974314684574715e+00
9.905202306838164077e+03,3.447974312999923630e+00
9.905202328167844826e+03,3.447974311315247675e+00
9.905202349497523755e+03,3.447974309630547296e+00
9.905202370827202685e+03,3.447974307945822492e+00
9.905202392156881615e+03,3.447974306261073263e+00
9.905202413486560545e+03,3.447974304576299609e+00
9.905202434816239474e+03,3.447974302891501530e+00
9.905202456145920223e+03,3.447974301206678582e+00
9.905202477475599153e+03,3.447974299521831210e+00
9.905202498805278083e+03,3.447974297836959412e+00
9.905202520134957012e+03,3.447974296152064078e+00
9.905202541464635942e+03,3.447974294467143430e+00
9.905202562794316691e+03,3.447974292782197914e+00
9.905202584123995621e+03,3.447974291097228416e+00
9.905202605453674551e+03,3.447974289412234938e+00
9.905202626783353480e+03,3.447974287727216147e+00
9.905202648113032410e+03,3.447974286042173375e+00
9.905202669442713159e+03,3.447974284357105734e+00
9.905202690772392089e+03,3.447974282672014557e+00
9.905202712102071018e+03,3.447974280986897622e+00
9.905202733431749948e+03,3.447974279301757150e+00
9.905202754761428878e+03,3.447974277616592254e+00
9.905202776091107808e+03,3.447974275931402044e+00
9.905202797420788556e+03,3.447974274246187854e+00
9.905202818750467486e+03,3.447974272560949682e+00
9.905202840080146416e+03,3.447974270875686642e+00
9.905202861409825346e+03,3.447974269190399177e+00
9.905202882739504275e+03,3.447974267505087287e+00
9.905202904069185024e+03,3.447974265819750528e+00
9.905202925398863954e+03,3.447974264134389788e+00
9.905202946728542884e+03,3.447974262449004179e+00
9.905202968058221813e+03,3.447974260763594589e+00
9.905202989387900743e+03,3.447974259078160131e+00
9.905203010717579673e+03,3.447974257392700803e+00
9.905203032047260422e+03,3.447974255707218383e+00
9.905203053376939351e+03,3.447974254021710205e+00
9.905203074706618281e+03,3.447974252336178047e+00
9.905203096036297211e+03,3.447974250650621908e+00
9.905203117365976141e+03,3.447974248965040456e+00
9.905203138695656889e+03,3.447974247279435023e+00
9.905203160025335819e+03,3.447974245593804721e+00
9.905203181355014749e+03,3.447974243908150882e+00
9.905203202684693679e+03,3.447974242222472174e+00
9.905203224014372609e+03,3.447974240536769042e+00
9.905203245344051538e+03,3.447974238851041040e+00
9.905203266673732287e+03,3.447974237165288169e+00
9.905203288003411217e+03,3.447974235479511762e+00
9.905203309333090147e+03,3.447974233793710486e+00
9.905203330662769076e+03,3.447974232107884784e+00
9.905203351992448006e+03,3.447974230422035546e+00
9.905203373322128755e+03,3.447974228736160995e+00
9.905203394651807685e+03,3.447974227050262019e+00
9.905203415981486614e+03,3.447974225364338174e+00
9.905203437311165544e+03,3.447974223678389905e+00
9.905203458640844474e+03,3.447974221992418098e+00
9.905203479970523404e+03,3.447974220306420978e+00
9.905203501300204152e+03,3.447974218620400322e+00
9.905203522629883082e+03,3.447974216934354352e+00
9.905203543959562012e+03,3.447974215248284402e+00
9.905203565289240942e+03,3.447974213562190027e+00
9.905203586618919871e+03,3.447974211876071227e+00
9.905203607948600620e+03,3.447974210189927113e+00
9.905203629278279550e+03,3.447974208503759019e+00
9.905203650607958480e+03,3.447974206817566944e+00
9.905203671937637409e+03,3.447974205131350001e+00
9.905203693267316339e+03,3.447974203445108632e+00
9.905203714596997088e+03,3.447974201758842838e+00
9.905203735926676018e+03,3.447974200072553508e+00
9.905203757256354947e+03,3.447974198386238420e+00
9.905203778586033877e+03,3.447974196699899352e+00
9.905203799915712807e+03,3.447974195013536303e+00
9.905203821245391737e+03,3.447974193327147940e+00
9.905203842575072485e+03,3.447974191640736041e+00
9.905203863904751415e+03,3.447974189954298385e+00
9.905203885234430345e+03,3.447974188267837636e+00
9.905203906564109275e+03,3.447974186581352019e+00
9.905203927893788205e+03,3.447974184894841976e+00
9.905203949223468953e+03,3.447974183208307508e+00
9.905203970553147883e+03,3.447974181521748616e+00
9.905203991882826813e+03,3.447974179835164854e+00
9.905204013212505743e+03,3.447974178148557112e+00
9.905204034542184672e+03,3.447974176461924500e+00
9.905204055871863602e+03,3.447974174775267464e+00
9.905204077201544351e+03,3.447974173088586891e+00
9.905204098531223281e+03,3.447974171401880561e+00
9.905204119860902210e+03,3.447974169715151138e+00
9.905204141190581140e+03,3.447974168028395958e+00
9.905204162520260070e+03,3.447974166341617241e+00
9.905204183849940819e+03,3.447974164654813212e+00
9.905204205179619748e+03,3.447974162967985645e+00
9.905204226509298678e+03,3.447974161281133210e+00
9.905204247838977608e+03,3.447974159594256349e+00
9.905204269168656538e+03,3.447974157907355508e+00
9.905204290498335467e+03,3.447974156220429798e+00
9.905204311828016216e+03,3.447974154533479219e+00
9.905204333157695146e+03,3.447974152846505547e+00
9.905204354487374076e+03,3.447974151159506118e+00
9.905204375817053005e+03,3.447974149472483152e+00
9.905204397146731935e+03,3.447974147785435317e+00
9.905204418476412684e+03,3.447974146098362613e+00
9.905204439806091614e+03,3.447974144411265929e+00
9.905204461135770543e+03,3.447974142724145263e+00
9.905204482465449473e+03,3.447974141036999729e+00
9.905204503795128403e+03,3.447974139349829770e+00
9.905204525124809152e+03,3.447974137662635385e+00
9.905204546454488082e+03,3.447974135975416576e+00
9.905204567784167011e+03,3.447974134288172898e+00
9.905204589113845941e+03,3.447974132600905239e+00
9.905204610443524871e+03,3.447974130913613600e+00
9.905204631773203801e+03,3.447974129226296647e+00
9.905204653102884549e+03,3.447974127538955269e+00
9.905204674432563479e+03,3.447974125851589910e+00
9.905204695762242409e+03,3.447974124164200127e+00
9.905204717091921339e+03,3.447974122476785475e+00
9.905204738421600268e+03,3.447974120789346841e+00
9.905204759751281017e+03,3.447974119101883783e+00
9.905204781080959947e+03,3.447974117414395856e+00
9.905204802410638877e+03,3.447974115726883948e+00
9.905204823740317806e+03,3.447974114039348059e+00
9.905204845069996736e+03,3.447974112351786857e+00
9.905204866399675666e+03,3.447974110664201230e+00
9.905204887729356415e+03,3.447974108976592067e+00
9.905204909059035344e+03,3.447974107288957590e+00
9.905204930388714274e+03,3.447974105601299133e+00
9.905204951718393204e+03,3.447974103913616251e+00
9.905204973048072134e+03,3.447974102225908943e+00
9.905204994377752882e+03,3.447974100538176323e+00
9.905205015707431812e+03,3.447974098850420610e+00
9.905205037037110742e+03,3.447974097162640028e+00
9.905205058366789672e+03,3.447974095474834577e+00
9.905205079696468601e+03,3.447974093787004701e+00
9.905205101026147531e+03,3.447974092099151289e+00
9.905205122355828280e+03,3.447974090411272563e+00
9.905205143685507210e+03,3.447974088723369857e+00
9.905205165015186139e+03,3.447974087035442725e+00
9.905205186344865069e+03,3.447974085347490281e+00
9.905205207674543999e+03,3.447974083659514299e+00
9.905205229004224748e+03,3.447974081971513893e+00
9.905205250333903678e+03,3.447974080283489062e+00
9.905205271663582607e+03,3.447974078595440250e+00
9.905205292993261537e+03,3.447974076907366126e+00
9.905205314322940467e+03,3.447974075219267576e+00
9.905205335652619397e+03,3.447974073531145489e+00
9.905205356982300145e+03,3.447974071842997645e+00
9.905205378311979075e+03,3.447974070154826709e+00
9.905205399641658005e+03,3.447974068466630904e+00
9.905205420971336935e+03,3.447974066778410673e+00
9.905205442301015864e+03,3.447974065090165574e+00
9.905205463630696613e+03,3.447974063401896494e+00
9.905205484960375543e+03,3.447974061713602989e+00
9.905205506290054473e+03,3.447974060025284615e+00
9.905205527619733402e+03,3.447974058336942704e+00
9.905205548949412332e+03,3.447974056648575480e+00
9.905205570279093081e+03,3.447974054960184276e+00
9.905205591608772011e+03,3.447974053271769090e+00
9.905205612938450940e+03,3.447974051583329036e+00
9.905205634268129870e+03,3.447974049894864557e+00
9.905205655597808800e+03,3.447974048206375652e+00
9.905205676927487730e+03,3.447974046517862323e+00
9.905205698257168478e+03,3.447974044829324125e+00
9.905205719586847408e+03,3.447974043140762390e+00
9.905205740916526338e+03,3.447974041452175786e+00
9.905205762246205268e+03,3.447974039763564758e+00
9.905205783575884197e+03,3.447974038074928860e+00
9.905205804905564946e+03,3.447974036386269425e+00
9.905205826235243876e+03,3.447974034697585122e+00
9.905205847564922806e+03,3.447974033008876393e+00
9.905205868894601736e+03,3.447974031320143240e+00
9.905205890224280665e+03,3.447974029631386550e+00
9.905205911553959595e+03,3.447974027942604103e+00
9.905205932883640344e+03,3.447974026253798563e+00
9.905205954213319274e+03,3.447974024564967266e+00
9.905205975542998203e+03,3.447974022876112432e+00
9.905205996872677133e+03,3.447974021187233173e+00
9.905206018202356063e+03,3.447974019498329046e+00
9.905206039532036812e+03,3.447974017809400937e+00
9.905206060861715741e+03,3.447974016120447960e+00
9.905206082191394671e+03,3.447974014431471446e+00
9.905206103521073601e+03,3.447974012742469174e+00
9.905206124850752531e+03,3.447974011053443810e+00
9.905206146180431460e+03,3.447974009364393133e+00
