Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013184387868084377e+04,2.557587951814167759e+00
1.013184389945259682e+04,2.557587951691946415e+00
1.013184392022434986e+04,2.557587951569724627e+00
1.013184394099610290e+04,2.557587951447500174e+00
1.013184396176785594e+04,2.557587951325274833e+00
1.013184398253960899e+04,2.557587951203047716e+00
1.013184400331136203e+04,2.557587951080818822e+00
1.013184402408311507e+04,2.557587950958588152e+00
1.013184404485486812e+04,2.557587950836356150e+00
1.013184406562662116e+04,2.557587950714122815e+00
1.013184408639837420e+04,2.557587950591887704e+00
1.013184410717012724e+04,2.557587950469650817e+00
1.013184412794188029e+04,2.557587950347412598e+00
1.013184414871363333e+04,2.557587950225172602e+00
1.013184416948538637e+04,2.557587950102931273e+00
1.013184419025713942e+04,2.557587949980688169e+00
1.013184421102889246e+04,2.557587949858443288e+00
1.013184423180064550e+04,2.557587949736197519e+00
1.013184425257239855e+04,2.557587949613949974e+00
1.013184427334415159e+04,2.557587949491700652e+00
1.013184429411590463e+04,2.557587949369449554e+00
1.013184431488765767e+04,2.557587949247196679e+00
1.013184433565941072e+04,2.557587949124942917e+00
1.013184435643116376e+04,2.557587949002686933e+00
1.013184437720291680e+04,2.557587948880429618e+00
1.013184439797466985e+04,2.557587948758170970e+00
1.013184441874642471e+04,2.557587948635910546e+00
1.013184443951817775e+04,2.557587948513648790e+00
1.013184446028993079e+04,2.557587948391385257e+00
1.013184448106168384e+04,2.557587948269119948e+00
1.013184450183343688e+04,2.557587948146852863e+00
1.013184452260518992e+04,2.557587948024584446e+00
1.013184454337694297e+04,2.557587947902314696e+00
1.013184456414869601e+04,2.557587947780043169e+00
1.013184458492044905e+04,2.557587947657769867e+00
1.013184460569220209e+04,2.557587947535495676e+00
1.013184462646395514e+04,2.557587947413218821e+00
1.013184464723570818e+04,2.557587947290941077e+00
1.013184466800746122e+04,2.557587947168662001e+00
1.013184468877921427e+04,2.557587947046380705e+00
1.013184470955096731e+04,2.557587946924098521e+00
1.013184473032272035e+04,2.557587946801814116e+00
1.013184475109447339e+04,2.557587946679528379e+00
1.013184477186622644e+04,2.557587946557240866e+00
1.013184479263797948e+04,2.557587946434951576e+00
1.013184481340973252e+04,2.557587946312661398e+00
1.013184483418148557e+04,2.557587946190369443e+00
1.013184485495323861e+04,2.557587946068075269e+00
1.013184487572499165e+04,2.557587945945780650e+00
1.013184489649674470e+04,2.557587945823483810e+00
1.013184491726849774e+04,2.557587945701184751e+00
1.013184493804025078e+04,2.557587945578885247e+00
1.013184495881200382e+04,2.557587945456583522e+00
1.013184497958375687e+04,2.557587945334280022e+00
1.013184500035550991e+04,2.557587945211975633e+00
1.013184502112726295e+04,2.557587945089669024e+00
1.013184504189901600e+04,2.557587944967361082e+00
1.013184506267077086e+04,2.557587944845051808e+00
1.013184508344252390e+04,2.557587944722741202e+00
1.013184510421427694e+04,2.557587944600428376e+00
1.013184512498602999e+04,2.557587944478114217e+00
1.013184514575778303e+04,2.557587944355798282e+00
1.013184516652953607e+04,2.557587944233481014e+00
1.013184518730128912e+04,2.557587944111161526e+00
1.013184520807304216e+04,2.557587943988841150e+00
1.013184522884479520e+04,2.557587943866518998e+00
1.013184524961654824e+04,2.557587943744195069e+00
1.013184527038830129e+04,2.557587943621869808e+00
1.013184529116005433e+04,2.557587943499543215e+00
1.013184531193180737e+04,2.557587943377214401e+00
1.013184533270356042e+04,2.557587943254884255e+00
1.013184535347531346e+04,2.557587943132552777e+00
1.013184537424706650e+04,2.557587943010219966e+00
1.013184539501881954e+04,2.557587942887884935e+00
1.013184541579057259e+04,2.557587942765548572e+00
1.013184543656232563e+04,2.557587942643210432e+00
1.013184545733407867e+04,2.557587942520870961e+00
1.013184547810583172e+04,2.557587942398529712e+00
1.013184549887758476e+04,2.557587942276186688e+00
1.013184551964933780e+04,2.557587942153842331e+00
1.013184554042109085e+04,2.557587942031496642e+00
1.013184556119284389e+04,2.557587941909149176e+00
1.013184558196459693e+04,2.557587941786800378e+00
1.013184560273634997e+04,2.557587941664449360e+00
1.013184562350810302e+04,2.557587941542097010e+00
1.013184564427985606e+04,2.557587941419743327e+00
1.013184566505160910e+04,2.557587941297387868e+00
1.013184568582336215e+04,2.557587941175031077e+00
1.013184570659511701e+04,2.557587941052672065e+00
1.013184572736687005e+04,2.557587940930312165e+00
1.013184574813862309e+04,2.557587940807950488e+00
1.013184576891037614e+04,2.557587940685587480e+00
1.013184578968212918e+04,2.557587940563222251e+00
1.013184581045388222e+04,2.557587940440856134e+00
1.013184583122563527e+04,2.557587940318488240e+00
1.013184585199738831e+04,2.557587940196118126e+00
1.013184587276914135e+04,2.557587940073746680e+00
1.013184589354089439e+04,2.557587939951374345e+00
1.013184591431264744e+04,2.557587939829000234e+00
1.013184593508440048e+04,2.557587939706623903e+00
1.013184595585615352e+04,2.557587939584246239e+00
1.013184597662790657e+04,2.557587939461867688e+00
1.013184599739965961e+04,2.557587939339486471e+00
1.013184601817141265e+04,2.557587939217104367e+00
1.013184603894316569e+04,2.557587939094720486e+00
1.013184605971491874e+04,2.557587938972334829e+00
1.013184608048667178e+04,2.557587938849947840e+00
1.013184610125842482e+04,2.557587938727559518e+00
1.013184612203017787e+04,2.557587938605169420e+00
1.013184614280193091e+04,2.557587938482777545e+00
1.013184616357368395e+04,2.557587938360383895e+00
1.013184618434543700e+04,2.557587938237989356e+00
1.013184620511719004e+04,2.557587938115592152e+00
1.013184622588894308e+04,2.557587937993194060e+00
1.013184624666069612e+04,2.557587937870795081e+00
1.013184626743244917e+04,2.557587937748393436e+00
1.013184628820420221e+04,2.557587937625990904e+00
1.013184630897595525e+04,2.557587937503586595e+00
1.013184632974770830e+04,2.557587937381180510e+00
1.013184635051946316e+04,2.557587937258772648e+00
1.013184637129121620e+04,2.557587937136363454e+00
1.013184639206296924e+04,2.557587937013952484e+00
1.013184641283472229e+04,2.557587936891540181e+00
1.013184643360647533e+04,2.557587936769126102e+00
1.013184645437822837e+04,2.557587936646711135e+00
1.013184647514998142e+04,2.557587936524293504e+00
1.013184649592173446e+04,2.557587936401874984e+00
1.013184651669348750e+04,2.557587936279454688e+00
1.013184653746524054e+04,2.557587936157032615e+00
1.013184655823699359e+04,2.557587936034609655e+00
1.013184657900874663e+04,2.557587935912184474e+00
1.013184659978049967e+04,2.557587935789757960e+00
1.013184662055225272e+04,2.557587935667329671e+00
1.013184664132400576e+04,2.557587935544900049e+00
1.013184666209575880e+04,2.557587935422468650e+00
1.013184668286751184e+04,2.557587935300035920e+00
1.013184670363926489e+04,2.557587935177601413e+00
1.013184672441101793e+04,2.557587935055165129e+00
1.013184674518277097e+04,2.557587934932727514e+00
1.013184676595452402e+04,2.557587934810288566e+00
1.013184678672627706e+04,2.557587934687847842e+00
1.013184680749803010e+04,2.557587934565405341e+00
1.013184682826978315e+04,2.557587934442961064e+00
1.013184684904153619e+04,2.557587934320515455e+00
1.013184686981328923e+04,2.557587934198068513e+00
1.013184689058504227e+04,2.557587934075619795e+00
1.013184691135679532e+04,2.557587933953169301e+00
1.013184693212854836e+04,2.557587933830717475e+00
1.013184695290030140e+04,2.557587933708264316e+00
1.013184697367205445e+04,2.557587933585808493e+00
1.013184699444380749e+04,2.557587933463352226e+00
1.013184701521556235e+04,2.557587933340893738e+00
1.013184703598731539e+04,2.557587933218434362e+00
1.013184705675906844e+04,2.557587933095972765e+00
1.013184707753082148e+04,2.557587932973509837e+00
1.013184709830257452e+04,2.557587932851045132e+00
1.013184711907432757e+04,2.557587932728579094e+00
1.013184713984608061e+04,2.557587932606111281e+00
1.013184716061783365e+04,2.557587932483641691e+00
1.013184718138958669e+04,2.557587932361171212e+00
1.013184720216133974e+04,2.557587932238698514e+00
1.013184722293309278e+04,2.557587932116224927e+00
1.013184724370484582e+04,2.557587931993749120e+00
1.013184726447659887e+04,2.557587931871271980e+00
1.013184728524835191e+04,2.557587931748793064e+00
1.013184730602010495e+04,2.557587931626312816e+00
1.013184732679185799e+04,2.557587931503830347e+00
1.013184734756361104e+04,2.557587931381347435e+00
1.013184736833536408e+04,2.557587931258862302e+00
1.013184738910711712e+04,2.557587931136375392e+00
1.013184740987887017e+04,2.557587931013887150e+00
1.013184743065062321e+04,2.557587930891397132e+00
1.013184745142237625e+04,2.557587930768905782e+00
1.013184747219412930e+04,2.557587930646412655e+00
1.013184749296588234e+04,2.557587930523918196e+00
1.013184751373763538e+04,2.557587930401421961e+00
1.013184753450938842e+04,2.557587930278924393e+00
1.013184755528114147e+04,2.557587930156424605e+00
1.013184757605289451e+04,2.557587930033923485e+00
1.013184759682464755e+04,2.557587929911421476e+00
1.013184761759640060e+04,2.557587929788917247e+00
1.013184763836815364e+04,2.557587929666411242e+00
1.013184765913990850e+04,2.557587929543904348e+00
1.013184767991166154e+04,2.557587929421395234e+00
1.013184770068341459e+04,2.557587929298884788e+00
1.013184772145516763e+04,2.557587929176373009e+00
1.013184774222692067e+04,2.557587929053859455e+00
1.013184776299867372e+04,2.557587928931344123e+00
1.013184778377042676e+04,2.557587928808827904e+00
1.013184780454217980e+04,2.557587928686309464e+00
1.013184782531393284e+04,2.557587928563789248e+00
1.013184784608568589e+04,2.557587928441267699e+00
1.013184786685743893e+04,2.557587928318744819e+00
1.013184788762919197e+04,2.557587928196219718e+00
1.013184790840094502e+04,2.557587928073694172e+00
1.013184792917269806e+04,2.557587927951165963e+00
1.013184794994445110e+04,2.557587927828636420e+00
1.013184797071620414e+04,2.557587927706105546e+00
1.013184799148795719e+04,2.557587927583572895e+00
1.013184801225971023e+04,2.557587927461038912e+00
1.013184803303146327e+04,2.557587927338502709e+00
1.013184805380321632e+04,2.557587927215965617e+00
1.013184807457496936e+04,2.557587927093426750e+00
1.013184809534672240e+04,2.557587926970886549e+00
1.013184811611847545e+04,2.557587926848344129e+00
1.013184813689022849e+04,2.557587926725800820e+00
1.013184815766198153e+04,2.557587926603255735e+00
1.013184817843373457e+04,2.557587926480708873e+00
1.013184819920548762e+04,2.557587926358160235e+00
1.013184821997724066e+04,2.557587926235610265e+00
1.013184824074899370e+04,2.557587926113058963e+00
1.013184826152074675e+04,2.557587925990505884e+00
1.013184828229249979e+04,2.557587925867951029e+00
1.013184830306425465e+04,2.557587925745394397e+00
1.013184832383600769e+04,2.557587925622836877e+00
1.013184834460776074e+04,2.557587925500277137e+00
1.013184836537951378e+04,2.557587925377716065e+00
1.013184838615126682e+04,2.557587925255153216e+00
1.013184840692301987e+04,2.557587925132589479e+00
1.013184842769477291e+04,2.557587925010023966e+00
1.013184844846652595e+04,2.557587924887456676e+00
1.013184846923827899e+04,2.557587924764887610e+00
1.013184849001003204e+04,2.557587924642316768e+00
1.013184851078178508e+04,2.557587924519744593e+00
1.013184853155353812e+04,2.557587924397171086e+00
1.013184855232529117e+04,2.557587924274595803e+00
1.013184857309704421e+04,2.557587924152018743e+00
1.013184859386879725e+04,2.557587924029440352e+00
1.013184861464055030e+04,2.557587923906860183e+00
1.013184863541230334e+04,2.557587923784278683e+00
1.013184865618405638e+04,2.557587923661695406e+00
1.013184867695580942e+04,2.557587923539110797e+00
1.013184869772756247e+04,2.557587923416524411e+00
1.013184871849931551e+04,2.557587923293936694e+00
1.013184873927106855e+04,2.557587923171347200e+00
1.013184876004282160e+04,2.557587923048755929e+00
1.013184878081457464e+04,2.557587922926163326e+00
1.013184880158632768e+04,2.557587922803568947e+00
1.013184882235808072e+04,2.557587922680973236e+00
1.013184884312983377e+04,2.557587922558375748e+00
1.013184886390158681e+04,2.557587922435776928e+00
1.013184888467333985e+04,2.557587922313175888e+00
1.013184890544509290e+04,2.557587922190573959e+00
1.013184892621684594e+04,2.557587922067970254e+00
1.013184894698860080e+04,2.557587921945364773e+00
1.013184896776035384e+04,2.557587921822758403e+00
1.013184898853210689e+04,2.557587921700149369e+00
1.013184900930385993e+04,2.557587921577539447e+00
1.013184903007561297e+04,2.557587921454928193e+00
1.013184905084736602e+04,2.557587921332314718e+00
1.013184907161911906e+04,2.557587921209699466e+00
1.013184909239087210e+04,2.557587921087083327e+00
1.013184911316262514e+04,2.557587920964465411e+00
1.013184913393437819e+04,2.557587920841846163e+00
1.013184915470613123e+04,2.557587920719224694e+00
1.013184917547788427e+04,2.557587920596602338e+00
1.013184919624963732e+04,2.557587920473977761e+00
1.013184921702139036e+04,2.557587920351351851e+00
1.013184923779314340e+04,2.557587920228724609e+00
1.013184925856489645e+04,2.557587920106095591e+00
1.013184927933664949e+04,2.557587919983464353e+00
1.013184930010840253e+04,2.557587919860832670e+00
1.013184932088015557e+04,2.557587919738198767e+00
1.013184934165190862e+04,2.557587919615563088e+00
1.013184936242366166e+04,2.557587919492926520e+00
1.013184938319541470e+04,2.557587919370288176e+00
1.013184940396716775e+04,2.557587919247647612e+00
1.013184942473892079e+04,2.557587919125005715e+00
1.013184944551067383e+04,2.557587919002362931e+00
1.013184946628242687e+04,2.557587918879717925e+00
1.013184948705417992e+04,2.557587918757071588e+00
1.013184950782593296e+04,2.557587918634423474e+00
1.013184952859768600e+04,2.557587918511774028e+00
1.013184954936943905e+04,2.557587918389123249e+00
1.013184957014119209e+04,2.557587918266469806e+00
1.013184959091294513e+04,2.557587918143815919e+00
1.013184961168469999e+04,2.557587918021159812e+00
1.013184963245645304e+04,2.557587917898502372e+00
1.013184965322820608e+04,2.557587917775843600e+00
1.013184967399995912e+04,2.557587917653182608e+00
1.013184969477171217e+04,2.557587917530520283e+00
1.013184971554346521e+04,2.557587917407856182e+00
1.013184973631521825e+04,2.557587917285191192e+00
1.013184975708697129e+04,2.557587917162523983e+00
1.013184977785872434e+04,2.557587917039855441e+00
1.013184979863047738e+04,2.557587916917185566e+00
1.013184981940223042e+04,2.557587916794513472e+00
1.013184984017398347e+04,2.557587916671840045e+00
1.013184986094573651e+04,2.557587916549165286e+00
1.013184988171748955e+04,2.557587916426489194e+00
1.013184990248924260e+04,2.557587916303810882e+00
1.013184992326099564e+04,2.557587916181131238e+00
1.013184994403274868e+04,2.557587916058450261e+00
1.013184996480450172e+04,2.557587915935767064e+00
1.013184998557625477e+04,2.557587915813082535e+00
1.013185000634800781e+04,2.557587915690396674e+00
1.013185002711976085e+04,2.557587915567709480e+00
1.013185004789151390e+04,2.557587915445020066e+00
1.013185006866326694e+04,2.557587915322329764e+00
1.013185008943501998e+04,2.557587915199637241e+00
1.013185011020677302e+04,2.557587915076943386e+00
1.013185013097852607e+04,2.557587914954248198e+00
1.013185015175027911e+04,2.557587914831550790e+00
1.013185017252203215e+04,2.557587914708852050e+00
1.013185019329378520e+04,2.557587914586151978e+00
1.013185021406553824e+04,2.557587914463450129e+00
1.013185023483729128e+04,2.557587914340746948e+00
1.013185025560904614e+04,2.557587914218042435e+00
1.013185027638079919e+04,2.557587914095335258e+00
1.013185029715255223e+04,2.557587913972627636e+00
1.013185031792430527e+04,2.557587913849917793e+00
1.013185033869605832e+04,2.557587913727206619e+00
1.013185035946781136e+04,2.557587913604493224e+00
1.013185038023956440e+04,2.557587913481778941e+00
1.013185040101131744e+04,2.557587913359063325e+00
1.013185042178307049e+04,2.557587913236345489e+00
1.013185044255482353e+04,2.557587913113626765e+00
1.013185046332657657e+04,2.557587912990905821e+00
1.013185048409832962e+04,2.557587912868183544e+00
1.013185050487008266e+04,2.557587912745459491e+00
1.013185052564183570e+04,2.557587912622733661e+00
1.013185054641358875e+04,2.557587912500006944e+00
1.013185056718534179e+04,2.557587912377278005e+00
1.013185058795709483e+04,2.557587912254547735e+00
1.013185060872884787e+04,2.557587912131816577e+00
1.013185062950060092e+04,2.557587912009082753e+00
1.013185065027235396e+04,2.557587911886347598e+00
1.013185067104410700e+04,2.557587911763611110e+00
1.013185069181586005e+04,2.557587911640872846e+00
1.013185071258761309e+04,2.557587911518133694e+00
1.013185073335936613e+04,2.557587911395392322e+00
1.013185075413111917e+04,2.557587911272649173e+00
1.013185077490287222e+04,2.557587911149905135e+00
1.013185079567462526e+04,2.557587911027158878e+00
1.013185081644637830e+04,2.557587910904410844e+00
1.013185083721813135e+04,2.557587910781661922e+00
1.013185085798988439e+04,2.557587910658911223e+00
1.013185087876163743e+04,2.557587910536158748e+00
1.013185089953339229e+04,2.557587910413404941e+00
1.013185092030514534e+04,2.557587910290648914e+00
1.013185094107689838e+04,2.557587910167891998e+00
1.013185096184865142e+04,2.557587910045133306e+00
1.013185098262040447e+04,2.557587909922373726e+00
1.013185100339215751e+04,2.557587909799611481e+00
1.013185102416391055e+04,2.557587909676848348e+00
1.013185104493566359e+04,2.557587909554082994e+00
1.013185106570741664e+04,2.557587909431316309e+00
1.013185108647916968e+04,2.557587909308548291e+00
1.013185110725092272e+04,2.557587909185778496e+00
1.013185112802267577e+04,2.557587909063007370e+00
1.013185114879442881e+04,2.557587908940234467e+00
1.013185116956618185e+04,2.557587908817459788e+00
1.013185119033793490e+04,2.557587908694683332e+00
1.013185121110968794e+04,2.557587908571905988e+00
1.013185123188144098e+04,2.557587908449126868e+00
1.013185125265319402e+04,2.557587908326345971e+00
1.013185127342494707e+04,2.557587908203563298e+00
1.013185129419670011e+04,2.557587908080779737e+00
1.013185131496845315e+04,2.557587907957993956e+00
1.013185133574020620e+04,2.557587907835206842e+00
1.013185135651195924e+04,2.557587907712418396e+00
1.013185137728371228e+04,2.557587907589627729e+00
1.013185139805546532e+04,2.557587907466836175e+00
1.013185141882721837e+04,2.557587907344042399e+00
1.013185143959897141e+04,2.557587907221247292e+00
1.013185146037072445e+04,2.557587907098450852e+00
1.013185148114247750e+04,2.557587906975652636e+00
1.013185150191423054e+04,2.557587906852853088e+00
1.013185152268598358e+04,2.557587906730051763e+00
1.013185154345773844e+04,2.557587906607248662e+00
1.013185156422949149e+04,2.557587906484443785e+00
1.013185158500124453e+04,2.557587906361638019e+00
1.013185160577299757e+04,2.557587906238830033e+00
1.013185162654475062e+04,2.557587906116020715e+00
1.013185164731650366e+04,2.557587905993210509e+00
1.013185166808825670e+04,2.557587905870397638e+00
1.013185168886000974e+04,2.557587905747583878e+00
1.013185170963176279e+04,2.557587905624768343e+00
1.013185173040351583e+04,2.557587905501951031e+00
1.013185175117526887e+04,2.557587905379132387e+00
1.013185177194702192e+04,2.557587905256311522e+00
1.013185179271877496e+04,2.557587905133489770e+00
1.013185181349052800e+04,2.557587905010666240e+00
1.013185183426228105e+04,2.557587904887841379e+00
1.013185185503403409e+04,2.557587904765014741e+00
1.013185187580578713e+04,2.557587904642186327e+00
1.013185189657754017e+04,2.557587904519356581e+00
1.013185191734929322e+04,2.557587904396525058e+00
1.013185193812104626e+04,2.557587904273692203e+00
1.013185195889279930e+04,2.557587904150858016e+00
1.013185197966455235e+04,2.557587904028021164e+00
1.013185200043630539e+04,2.557587903905183868e+00
1.013185202120805843e+04,2.557587903782344352e+00
1.013185204197981147e+04,2.557587903659503947e+00
1.013185206275156452e+04,2.557587903536660878e+00
1.013185208352331756e+04,2.557587903413817365e+00
1.013185210429507060e+04,2.557587903290971632e+00
1.013185212506682365e+04,2.557587903168124122e+00
1.013185214583857669e+04,2.557587903045275723e+00
1.013185216661032973e+04,2.557587902922425105e+00
1.013185218738208278e+04,2.557587902799573154e+00
1.013185220815383764e+04,2.557587902676719871e+00
1.013185222892559068e+04,2.557587902553864367e+00
1.013185224969734372e+04,2.557587902431007976e+00
1.013185227046909677e+04,2.557587902308149808e+00
1.013185229124084981e+04,2.557587902185290307e+00
1.013185231201260285e+04,2.557587902062428586e+00
1.013185233278435589e+04,2.557587901939565533e+00
1.013185235355610894e+04,2.557587901816701148e+00
1.013185237432786198e+04,2.557587901693834542e+00
1.013185239509961502e+04,2.557587901570966604e+00
1.013185241587136807e+04,2.557587901448097778e+00
1.013185243664312111e+04,2.557587901325226731e+00
1.013185245741487415e+04,2.557587901202354352e+00
1.013185247818662720e+04,2.557587901079480197e+00
1.013185249895838024e+04,2.557587900956604710e+00
1.013185251973013328e+04,2.557587900833727446e+00
1.013185254050188632e+04,2.557587900710848849e+00
1.013185256127363937e+04,2.557587900587968033e+00
1.013185258204539241e+04,2.557587900465085884e+00
1.013185260281714545e+04,2.557587900342202403e+00
1.013185262358889850e+04,2.557587900219317589e+00
1.013185264436065154e+04,2.557587900096430555e+00
1.013185266513240458e+04,2.557587899973542189e+00
1.013185268590415762e+04,2.557587899850652491e+00
1.013185270667591067e+04,2.557587899727761460e+00
1.013185272744766371e+04,2.557587899604867765e+00
1.013185274821941675e+04,2.557587899481973626e+00
1.013185276899116980e+04,2.557587899359077266e+00
1.013185278976292284e+04,2.557587899236179574e+00
1.013185281053467588e+04,2.557587899113280105e+00
1.013185283130642893e+04,2.557587898990379305e+00
1.013185285207818379e+04,2.557587898867476728e+00
1.013185287284993683e+04,2.557587898744572819e+00
1.013185289362168987e+04,2.557587898621667133e+00
1.013185291439344292e+04,2.557587898498759671e+00
1.013185293516519596e+04,2.557587898375850877e+00
1.013185295593694900e+04,2.557587898252940306e+00
1.013185297670870204e+04,2.557587898130028403e+00
1.013185299748045509e+04,2.557587898007114724e+00
1.013185301825220813e+04,2.557587897884199712e+00
1.013185303902396117e+04,2.557587897761282481e+00
1.013185305979571422e+04,2.557587897638364360e+00
1.013185308056746726e+04,2.557587897515444908e+00
1.013185310133922030e+04,2.557587897392523235e+00
1.013185312211097335e+04,2.557587897269600230e+00
1.013185314288272639e+04,2.557587897146675449e+00
1.013185316365447943e+04,2.557587897023749779e+00
1.013185318442623247e+04,2.557587896900821445e+00
1.013185320519798552e+04,2.557587896777891778e+00
1.013185322596973856e+04,2.557587896654961224e+00
1.013185324674149160e+04,2.557587896532028893e+00
1.013185326751324465e+04,2.557587896409094341e+00
1.013185328828499769e+04,2.557587896286158458e+00
1.013185330905675073e+04,2.557587896163221686e+00
1.013185332982850377e+04,2.557587896040282693e+00
1.013185335060025682e+04,2.557587895917342369e+00
1.013185337137200986e+04,2.557587895794400268e+00
1.013185339214376290e+04,2.557587895671456391e+00
1.013185341291551595e+04,2.557587895548511625e+00
1.013185343368726899e+04,2.557587895425564639e+00
1.013185345445902203e+04,2.557587895302616321e+00
1.013185347523077508e+04,2.557587895179666226e+00
1.013185349600252994e+04,2.557587895056714800e+00
1.013185351677428298e+04,2.557587894933762040e+00
1.013185353754603602e+04,2.557587894810807505e+00
1.013185355831778907e+04,2.557587894687851193e+00
1.013185357908954211e+04,2.557587894564893105e+00
1.013185359986129515e+04,2.557587894441933685e+00
1.013185362063304819e+04,2.557587894318972932e+00
1.013185364140480124e+04,2.557587894196010403e+00
1.013185366217655428e+04,2.557587894073046098e+00
1.013185368294830732e+04,2.557587893950080016e+00
1.013185370372006037e+04,2.557587893827113046e+00
1.013185372449181341e+04,2.557587893704144300e+00
1.013185374526356645e+04,2.557587893581173777e+00
1.013185376603531950e+04,2.557587893458201922e+00
1.013185378680707254e+04,2.557587893335227847e+00
1.013185380757882558e+04,2.557587893212252883e+00
1.013185382835057862e+04,2.557587893089276143e+00
1.013185384912233167e+04,2.557587892966297627e+00
1.013185386989408471e+04,2.557587892843317778e+00
1.013185389066583775e+04,2.557587892720336153e+00
1.013185391143759080e+04,2.557587892597353196e+00
1.013185393220934384e+04,2.557587892474368463e+00
1.013185395298109688e+04,2.557587892351382397e+00
1.013185397375284992e+04,2.557587892228394111e+00
1.013185399452460297e+04,2.557587892105404936e+00
1.013185401529635601e+04,2.557587891982413986e+00
1.013185403606810905e+04,2.557587891859421259e+00
1.013185405683986210e+04,2.557587891736426755e+00
1.013185407761161514e+04,2.557587891613431363e+00
1.013185409838336818e+04,2.557587891490434195e+00
1.013185411915512123e+04,2.557587891367435251e+00
1.013185413992687609e+04,2.557587891244434530e+00
1.013185416069862913e+04,2.557587891121432921e+00
1.013185418147038217e+04,2.557587890998429536e+00
1.013185420224213522e+04,2.557587890875423486e+00
1.013185422301388826e+04,2.557587890752417437e+00
1.013185424378564130e+04,2.557587890629408722e+00
1.013185426455739434e+04,2.557587890506399120e+00
1.013185428532914739e+04,2.557587890383386853e+00
1.013185430610090043e+04,2.557587890260373698e+00
1.013185432687265347e+04,2.557587890137359654e+00
1.013185434764440652e+04,2.557587890014342946e+00
1.013185436841615956e+04,2.557587889891325350e+00
1.013185438918791260e+04,2.557587889768305978e+00
1.013185440995966565e+04,2.557587889645284829e+00
1.013185443073141869e+04,2.557587889522262348e+00
1.013185445150317173e+04,2.557587889399238090e+00
1.013185447227492477e+04,2.557587889276212056e+00
1.013185449304667782e+04,2.557587889153184690e+00
1.013185451381843086e+04,2.557587889030156436e+00
1.013185453459018390e+04,2.557587888907125517e+00
1.013185455536193695e+04,2.557587888784093710e+00
1.013185457613368999e+04,2.557587888661060127e+00
1.013185459690544303e+04,2.557587888538024767e+00
1.013185461767719607e+04,2.557587888414987631e+00
1.013185463844894912e+04,2.557587888291949163e+00
1.013185465922070216e+04,2.557587888168909362e+00
1.013185467999245520e+04,2.557587888045867786e+00
1.013185470076420825e+04,2.557587887922824432e+00
1.013185472153596129e+04,2.557587887799780191e+00
1.013185474230771433e+04,2.557587887676733729e+00
1.013185476307946738e+04,2.557587887553685935e+00
1.013185478385122042e+04,2.557587887430636364e+00
1.013185480462297528e+04,2.557587887307585017e+00
