Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913949340964420117e+03,2.596370927119536987e+00
9.913949359068083140e+03,2.596371027027544187e+00
9.913949377171744345e+03,2.596371126936801943e+00
9.913949395275407369e+03,2.596371226847335123e+00
9.913949413379068574e+03,2.596371326759108200e+00
9.913949431482731597e+03,2.596371426672156701e+00
9.913949449586392802e+03,2.596371526586445100e+00
9.913949467690055826e+03,2.596371626502001817e+00
9.913949485793717031e+03,2.596371726418805537e+00
9.913949503897380055e+03,2.596371826336874022e+00
9.913949522001043078e+03,2.596371926256200169e+00
9.913949540104704283e+03,2.596372026176766212e+00
9.913949558208367307e+03,2.596372126098600575e+00
9.913949576312028512e+03,2.596372226021678387e+00
9.913949594415691536e+03,2.596372325946017412e+00
9.913949612519352740e+03,2.596372425871606993e+00
9.913949630623015764e+03,2.596372525798447128e+00
9.913949648726676969e+03,2.596372625726534267e+00
9.913949666830339993e+03,2.596372725655882618e+00
9.913949684934003017e+03,2.596372825586481525e+00
9.913949703037664221e+03,2.596372925518320329e+00
9.913949721141327245e+03,2.596373025451416794e+00
9.913949739244988450e+03,2.596373125385753156e+00
9.913949757348651474e+03,2.596373225321350731e+00
9.913949775452312679e+03,2.596373325258184650e+00
9.913949793555975702e+03,2.596373425196276230e+00
9.913949811659636907e+03,2.596373525135604154e+00
9.913949829763299931e+03,2.596373625076193292e+00
9.913949847866962955e+03,2.596373725018022327e+00
9.913949865970624160e+03,2.596373824961091259e+00
9.913949884074287183e+03,2.596373924905414299e+00
9.913949902177948388e+03,2.596374024850970130e+00
9.913949920281611412e+03,2.596374124797783622e+00
9.913949938385272617e+03,2.596374224745829906e+00
9.913949956488935641e+03,2.596374324695126745e+00
9.913949974592596845e+03,2.596374424645659929e+00
9.913949992696259869e+03,2.596374524597440114e+00
9.913950010799922893e+03,2.596374624550463750e+00
9.913950028903584098e+03,2.596374724504720177e+00
9.913950047007247122e+03,2.596374824460230712e+00
9.913950065110908326e+03,2.596374924416966934e+00
9.913950083214571350e+03,2.596375024374950158e+00
9.913950101318232555e+03,2.596375124334169726e+00
9.913950119421895579e+03,2.596375224294632744e+00
9.913950137525558603e+03,2.596375324256335659e+00
9.913950155629219807e+03,2.596375424219267813e+00
9.913950173732882831e+03,2.596375524183443417e+00
9.913950191836544036e+03,2.596375624148851813e+00
9.913950209940207060e+03,2.596375724115500105e+00
9.913950228043868265e+03,2.596375824083377637e+00
9.913950246147531288e+03,2.596375924052498618e+00
9.913950264251192493e+03,2.596376024022845286e+00
9.913950282354855517e+03,2.596376123994435403e+00
9.913950300458518541e+03,2.596376223967261865e+00
9.913950318562179746e+03,2.596376323941306907e+00
9.913950336665842769e+03,2.596376423916598952e+00
9.913950354769503974e+03,2.596376523893113131e+00
9.913950372873166998e+03,2.596376623870863654e+00
9.913950390976828203e+03,2.596376723849839863e+00
9.913950409080491227e+03,2.596376823830055969e+00
9.913950427184152431e+03,2.596376923811490656e+00
9.913950445287815455e+03,2.596377023794165240e+00
9.913950463391478479e+03,2.596377123778076168e+00
9.913950481495139684e+03,2.596377223763198572e+00
9.913950499598802708e+03,2.596377323749560873e+00
9.913950517702463912e+03,2.596377423737141754e+00
9.913950535806126936e+03,2.596377523725958980e+00
9.913950553909788141e+03,2.596377623715991234e+00
9.913950572013451165e+03,2.596377723707263385e+00
9.913950590117112370e+03,2.596377823699747012e+00
9.913950608220775393e+03,2.596377923693466983e+00
9.913950626324438417e+03,2.596378023688412640e+00
9.913950644428099622e+03,2.596378123684573325e+00
9.913950662531762646e+03,2.596378223681966801e+00
9.913950680635423851e+03,2.596378323680575306e+00
9.913950698739086874e+03,2.596378423680413050e+00
9.913950716842748079e+03,2.596378523681465822e+00
9.913950734946411103e+03,2.596378623683747833e+00
9.913950753050072308e+03,2.596378723687244872e+00
9.913950771153735332e+03,2.596378823691971149e+00
9.913950789257398355e+03,2.596378923697916008e+00
9.913950807361059560e+03,2.596379023705072342e+00
9.913950825464722584e+03,2.596379123713461468e+00
9.913950843568383789e+03,2.596379223723051410e+00
9.913950861672046813e+03,2.596379323733874145e+00
9.913950879775708017e+03,2.596379423745901249e+00
9.913950897879371041e+03,2.596379523759164698e+00
9.913950915983032246e+03,2.596379623773625411e+00
9.913950934086695270e+03,2.596379723789315364e+00
9.913950952190358294e+03,2.596379823806220344e+00
9.913950970294019498e+03,2.596379923824329694e+00
9.913950988397682522e+03,2.596380023843668283e+00
9.913951006501343727e+03,2.596380123864207690e+00
9.913951024605006751e+03,2.596380223885972782e+00
9.913951042708667956e+03,2.596380323908938692e+00
9.913951060812330979e+03,2.596380423933126735e+00
9.913951078915992184e+03,2.596380523958519149e+00
9.913951097019655208e+03,2.596380623985133695e+00
9.913951115123318232e+03,2.596380724012959718e+00
9.913951133226979437e+03,2.596380824041986557e+00
9.913951151330642460e+03,2.596380924072231977e+00
9.913951169434303665e+03,2.596381024103678214e+00
9.913951187537966689e+03,2.596381124136343033e+00
9.913951205641627894e+03,2.596381224170208668e+00
9.913951223745290918e+03,2.596381324205289332e+00
9.913951241848952122e+03,2.596381424241570812e+00
9.913951259952615146e+03,2.596381524279063768e+00
9.913951278056278170e+03,2.596381624317771752e+00
9.913951296159939375e+03,2.596381724357669896e+00
9.913951314263602399e+03,2.596381824398786620e+00
9.913951332367263603e+03,2.596381924441097055e+00
9.913951350470926627e+03,2.596382024484622519e+00
9.913951368574587832e+03,2.596382124529345248e+00
9.913951386678250856e+03,2.596382224575279452e+00
9.913951404781913880e+03,2.596382324622418025e+00
9.913951422885575084e+03,2.596382424670746758e+00
9.913951440989238108e+03,2.596382524720290519e+00
9.913951459092899313e+03,2.596382624771020886e+00
9.913951477196562337e+03,2.596382724822966281e+00
9.913951495300223542e+03,2.596382824876105389e+00
9.913951513403886565e+03,2.596382924930448866e+00
9.913951531507547770e+03,2.596383024985982502e+00
9.913951549611210794e+03,2.596383125042734719e+00
9.913951567714873818e+03,2.596383225100677095e+00
9.913951585818535023e+03,2.596383325159806077e+00
9.913951603922198046e+03,2.596383425220146535e+00
9.913951622025859251e+03,2.596383525281677151e+00
9.913951640129522275e+03,2.596383625344412138e+00
9.913951658233183480e+03,2.596383725408330179e+00
9.913951676336846504e+03,2.596383825473456142e+00
9.913951694440507708e+03,2.596383925539772264e+00
9.913951712544170732e+03,2.596384025607289203e+00
9.913951730647833756e+03,2.596384125675999854e+00
9.913951748751494961e+03,2.596384225745893559e+00
9.913951766855157985e+03,2.596384325816991634e+00
9.913951784958819189e+03,2.596384425889272762e+00
9.913951803062482213e+03,2.596384525962754708e+00
9.913951821166143418e+03,2.596384626037419707e+00
9.913951839269806442e+03,2.596384726113289076e+00
9.913951857373467647e+03,2.596384826190334394e+00
9.913951875477130670e+03,2.596384926268580529e+00
9.913951893580793694e+03,2.596385026348016822e+00
9.913951911684454899e+03,2.596385126428632617e+00
9.913951929788117923e+03,2.596385226510449229e+00
9.913951947891779128e+03,2.596385326593441789e+00
9.913951965995442151e+03,2.596385426677631614e+00
9.913951984099103356e+03,2.596385526763004492e+00
9.913952002202766380e+03,2.596385626849563977e+00
9.913952020306427585e+03,2.596385726937306515e+00
9.913952038410090609e+03,2.596385827026246318e+00
9.913952056513753632e+03,2.596385927116369174e+00
9.913952074617414837e+03,2.596386027207664426e+00
9.913952092721077861e+03,2.596386127300156943e+00
9.913952110824739066e+03,2.596386227393825408e+00
9.913952128928402090e+03,2.596386327488684032e+00
9.913952147032063294e+03,2.596386427584711498e+00
9.913952165135726318e+03,2.596386527681936229e+00
9.913952183239387523e+03,2.596386627780333356e+00
9.913952201343050547e+03,2.596386727879917089e+00
9.913952219446713571e+03,2.596386827980687428e+00
9.913952237550374775e+03,2.596386928082626611e+00
9.913952255654037799e+03,2.596387028185752399e+00
9.913952273757699004e+03,2.596387128290047031e+00
9.913952291861362028e+03,2.596387228395535374e+00
9.913952309965023233e+03,2.596387328502192560e+00
9.913952328068686256e+03,2.596387428610029247e+00
9.913952346172347461e+03,2.596387528719041882e+00
9.913952364276010485e+03,2.596387628829234018e+00
9.913952382379673509e+03,2.596387728940609207e+00
9.913952400483334713e+03,2.596387829053146135e+00
9.913952418586997737e+03,2.596387929166873221e+00
9.913952436690658942e+03,2.596388029281758492e+00
9.913952454794321966e+03,2.596388129397830369e+00
9.913952472897983171e+03,2.596388229515067536e+00
9.913952491001646194e+03,2.596388329633487757e+00
9.913952509105307399e+03,2.596388429753069715e+00
9.913952527208970423e+03,2.596388529873831175e+00
9.913952545312633447e+03,2.596388629995772135e+00
9.913952563416294652e+03,2.596388730118867727e+00
9.913952581519957675e+03,2.596388830243146373e+00
9.913952599623618880e+03,2.596388930368583203e+00
9.913952617727281904e+03,2.596389030495203087e+00
9.913952635830943109e+03,2.596389130622984709e+00
9.913952653934606133e+03,2.596389230751938726e+00
9.913952672038267337e+03,2.596389330882054480e+00
9.913952690141930361e+03,2.596389431013346183e+00
9.913952708245593385e+03,2.596389531145803176e+00
9.913952726349254590e+03,2.596389631279425458e+00
9.913952744452917614e+03,2.596389731414216584e+00
9.913952762556578818e+03,2.596389831550162342e+00
9.913952780660241842e+03,2.596389931687287600e+00
9.913952798763903047e+03,2.596390031825567490e+00
9.913952816867566071e+03,2.596390131965019776e+00
9.913952834971229095e+03,2.596390232105637352e+00
9.913952853074890299e+03,2.596390332247409560e+00
9.913952871178553323e+03,2.596390432390354164e+00
9.913952889282214528e+03,2.596390532534446294e+00
9.913952907385877552e+03,2.596390632679710819e+00
9.913952925489538757e+03,2.596390732826129977e+00
9.913952943593201780e+03,2.596390832973721530e+00
9.913952961696862985e+03,2.596390933122460609e+00
9.913952979800526009e+03,2.596391033272368531e+00
9.913952997904189033e+03,2.596391133423441744e+00
9.913953016007850238e+03,2.596391233575655377e+00
9.913953034111513261e+03,2.596391333729041406e+00
9.913953052215174466e+03,2.596391433883574962e+00
9.913953070318837490e+03,2.596391534039277360e+00
9.913953088422498695e+03,2.596391634196120179e+00
9.913953106526161719e+03,2.596391734354135394e+00
9.913953124629822923e+03,2.596391834513298136e+00
9.913953142733485947e+03,2.596391934673619062e+00
9.913953160837148971e+03,2.596392034835101725e+00
9.913953178940810176e+03,2.596392134997724810e+00
9.913953197044473200e+03,2.596392235161509632e+00
9.913953215148134404e+03,2.596392335326441980e+00
9.913953233251797428e+03,2.596392435492536066e+00
9.913953251355458633e+03,2.596392535659770573e+00
9.913953269459121657e+03,2.596392635828170370e+00
9.913953287562782862e+03,2.596392735997707035e+00
9.913953305666445885e+03,2.596392836168408991e+00
9.913953323770108909e+03,2.596392936340258473e+00
9.913953341873770114e+03,2.596393036513248376e+00
9.913953359977433138e+03,2.596393136687396463e+00
9.913953378081094343e+03,2.596393236862681420e+00
9.913953396184757366e+03,2.596393337039131666e+00
9.913953414288418571e+03,2.596393437216711675e+00
9.913953432392081595e+03,2.596393537395456974e+00
9.913953450495742800e+03,2.596393637575332036e+00
9.913953468599405824e+03,2.596393737756365283e+00
9.913953486703068847e+03,2.596393837938549609e+00
9.913953504806730052e+03,2.596393938121863698e+00
9.913953522910393076e+03,2.596394038306335972e+00
9.913953541014054281e+03,2.596394138491938008e+00
9.913953559117717305e+03,2.596394238678694677e+00
9.913953577221378509e+03,2.596394338866588214e+00
9.913953595325041533e+03,2.596394439055629277e+00
9.913953613428702738e+03,2.596394539245807209e+00
9.913953631532365762e+03,2.596394639437136220e+00
9.913953649636028786e+03,2.596394739629605652e+00
9.913953667739689990e+03,2.596394839823204848e+00
9.913953685843353014e+03,2.596394940017955122e+00
9.913953703947014219e+03,2.596395040213835159e+00
9.913953722050677243e+03,2.596395140410869828e+00
9.913953740154338448e+03,2.596395240609023602e+00
9.913953758258001471e+03,2.596395340808328456e+00
9.913953776361662676e+03,2.596395441008763072e+00
9.913953794465325700e+03,2.596395541210345215e+00
9.913953812568988724e+03,2.596395641413064226e+00
9.913953830672649929e+03,2.596395741616905894e+00
9.913953848776312952e+03,2.596395841821895090e+00
9.913953866879974157e+03,2.596395942028010495e+00
9.913953884983637181e+03,2.596396042235269874e+00
9.913953903087298386e+03,2.596396142443659016e+00
9.913953921190961410e+03,2.596396242653185027e+00
9.913953939294622614e+03,2.596396342863833695e+00
9.913953957398285638e+03,2.596396443075633442e+00
9.913953975501948662e+03,2.596396543288555847e+00
9.913953993605609867e+03,2.596396643502608015e+00
9.913954011709272891e+03,2.596396743717797051e+00
9.913954029812934095e+03,2.596396843934101639e+00
9.913954047916597119e+03,2.596396944151553754e+00
9.913954066020258324e+03,2.596397044370124974e+00
9.913954084123921348e+03,2.596397144589836614e+00
9.913954102227584372e+03,2.596397244810674465e+00
9.913954120331245576e+03,2.596397345032627868e+00
9.913954138434908600e+03,2.596397445255721692e+00
9.913954156538569805e+03,2.596397545479931068e+00
9.913954174642232829e+03,2.596397645705280866e+00
9.913954192745894034e+03,2.596397745931746215e+00
9.913954210849557057e+03,2.596397846159344880e+00
9.913954228953218262e+03,2.596397946388059097e+00
9.913954247056881286e+03,2.596398046617913735e+00
9.913954265160544310e+03,2.596398146848883925e+00
9.913954283264205515e+03,2.596398247080969668e+00
9.913954301367868538e+03,2.596398347314192279e+00
9.913954319471529743e+03,2.596398447548526889e+00
9.913954337575192767e+03,2.596398547783991262e+00
9.913954355678853972e+03,2.596398648020571187e+00
9.913954373782516996e+03,2.596398748258277323e+00
9.913954391886178200e+03,2.596398848497099010e+00
9.913954409989841224e+03,2.596398948737046908e+00
9.913954428093504248e+03,2.596399048978117463e+00
9.913954446197165453e+03,2.596399149220296465e+00
9.913954464300828477e+03,2.596399249463608783e+00
9.913954482404489681e+03,2.596399349708018889e+00
9.913954500508152705e+03,2.596399449953562311e+00
9.913954518611813910e+03,2.596399550200214179e+00
9.913954536715476934e+03,2.596399650447992258e+00
9.913954554819138139e+03,2.596399750696875230e+00
9.913954572922801162e+03,2.596399850946884413e+00
9.913954591026464186e+03,2.596399951198009148e+00
9.913954609130125391e+03,2.596400051450238777e+00
9.913954627233788415e+03,2.596400151703591064e+00
9.913954645337449620e+03,2.596400251958048244e+00
9.913954663441112643e+03,2.596400352213628082e+00
9.913954681544773848e+03,2.596400452470312814e+00
9.913954699648436872e+03,2.596400552728113098e+00
9.913954717752098077e+03,2.596400652987021829e+00
9.913954735855761101e+03,2.596400753247049664e+00
9.913954753959424124e+03,2.596400853508189499e+00
9.913954772063085329e+03,2.596400953770427122e+00
9.913954790166748353e+03,2.596401054033787403e+00
9.913954808270409558e+03,2.596401154298238367e+00
9.913954826374072582e+03,2.596401254563819094e+00
9.913954844477733786e+03,2.596401354830494057e+00
9.913954862581396810e+03,2.596401455098284572e+00
9.913954880685058015e+03,2.596401555367176428e+00
9.913954898788721039e+03,2.596401655637180284e+00
9.913954916892384063e+03,2.596401755908296138e+00
9.913954934996045267e+03,2.596401856180499124e+00
9.913954953099708291e+03,2.596401956453821214e+00
9.913954971203369496e+03,2.596402056728241092e+00
9.913954989307032520e+03,2.596402157003772970e+00
9.913955007410693725e+03,2.596402257280399084e+00
9.913955025514356748e+03,2.596402357558137197e+00
9.913955043618017953e+03,2.596402457836965993e+00
9.913955061721680977e+03,2.596402558116913895e+00
9.913955079825344001e+03,2.596402658397956031e+00
9.913955097929005206e+03,2.596402758680092404e+00
9.913955116032668229e+03,2.596402858963340776e+00
9.913955134136329434e+03,2.596402959247679831e+00
9.913955152239992458e+03,2.596403059533123781e+00
9.913955170343653663e+03,2.596403159819658413e+00
9.913955188447316687e+03,2.596403260107301492e+00
9.913955206550977891e+03,2.596403360396035254e+00
9.913955224654640915e+03,2.596403460685877462e+00
9.913955242758303939e+03,2.596403560976813907e+00
9.913955260861965144e+03,2.596403661268837482e+00
9.913955278965628167e+03,2.596403761561969503e+00
9.913955297069289372e+03,2.596403861856181550e+00
9.913955315172952396e+03,2.596403962151502043e+00
9.913955333276613601e+03,2.596404062447909666e+00
9.913955351380276625e+03,2.596404162745418631e+00
9.913955369483939648e+03,2.596404263044025384e+00
9.913955387587600853e+03,2.596404363343708610e+00
9.913955405691263877e+03,2.596404463644500282e+00
9.913955423794925082e+03,2.596404563946371979e+00
9.913955441898588106e+03,2.596404664249341465e+00
9.913955460002249310e+03,2.596404764553398081e+00
9.913955478105912334e+03,2.596404864858552486e+00
9.913955496209573539e+03,2.596404965164786915e+00
9.913955514313236563e+03,2.596405065472119134e+00
9.913955532416899587e+03,2.596405165780545587e+00
9.913955550520560791e+03,2.596405266090041408e+00
9.913955568624223815e+03,2.596405366400645676e+00
9.913955586727885020e+03,2.596405466712322863e+00
9.913955604831548044e+03,2.596405567025097838e+00
9.913955622935209249e+03,2.596405667338949286e+00
9.913955641038872272e+03,2.596405767653898522e+00
9.913955659142533477e+03,2.596405867969920678e+00
9.913955677246196501e+03,2.596405968287037069e+00
9.913955695349859525e+03,2.596406068605240591e+00
9.913955713453520730e+03,2.596406168924517033e+00
9.913955731557183753e+03,2.596406269244887710e+00
9.913955749660844958e+03,2.596406369566327754e+00
9.913955767764507982e+03,2.596406469888865587e+00
9.913955785868169187e+03,2.596406570212476339e+00
9.913955803971832211e+03,2.596406670537174222e+00
9.913955822075493415e+03,2.596406770862945024e+00
9.913955840179156439e+03,2.596406871189806509e+00
9.913955858282819463e+03,2.596406971517748019e+00
9.913955876386480668e+03,2.596407071846755343e+00
9.913955894490143692e+03,2.596407172176860456e+00
9.913955912593804896e+03,2.596407272508027830e+00
9.913955930697467920e+03,2.596407372840285888e+00
9.913955948801129125e+03,2.596407473173606206e+00
9.913955966904792149e+03,2.596407573508017208e+00
9.913955985008453354e+03,2.596407673843497577e+00
9.913956003112116377e+03,2.596407774180061523e+00
9.913956021215779401e+03,2.596407874517701941e+00
9.913956039319440606e+03,2.596407974856404621e+00
9.913956057423103630e+03,2.596408075196194432e+00
9.913956075526764835e+03,2.596408175537046503e+00
9.913956093630427858e+03,2.596408275878985705e+00
9.913956111734089063e+03,2.596408376221983616e+00
9.913956129837752087e+03,2.596408476566065104e+00
9.913956147941413292e+03,2.596408576911208854e+00
9.913956166045076316e+03,2.596408677257432629e+00
9.913956184148739339e+03,2.596408777604732876e+00
9.913956202252400544e+03,2.596408877953088279e+00
9.913956220356063568e+03,2.596408978302527260e+00
9.913956238459724773e+03,2.596409078653024949e+00
9.913956256563387797e+03,2.596409179004599110e+00
9.913956274667049001e+03,2.596409279357231981e+00
9.913956292770712025e+03,2.596409379710944876e+00
9.913956310874373230e+03,2.596409480065716480e+00
9.913956328978036254e+03,2.596409580421561003e+00
9.913956347081699278e+03,2.596409680778474893e+00
9.913956365185360482e+03,2.596409781136443939e+00
9.913956383289023506e+03,2.596409881495489458e+00
9.913956401392684711e+03,2.596409981855590132e+00
9.913956419496347735e+03,2.596410082216763726e+00
9.913956437600008940e+03,2.596410182578992476e+00
9.913956455703671963e+03,2.596410282942294145e+00
9.913956473807333168e+03,2.596410383306647418e+00
9.913956491910996192e+03,2.596410483672077163e+00
9.913956510014659216e+03,2.596410584038565617e+00
9.913956528118320421e+03,2.596410684406105673e+00
9.913956546221983444e+03,2.596410784774718650e+00
9.913956564325644649e+03,2.596410885144379677e+00
9.913956582429307673e+03,2.596410985515110070e+00
9.913956600532968878e+03,2.596411085886892067e+00
9.913956618636631902e+03,2.596411186259743431e+00
9.913956636740293106e+03,2.596411286633639293e+00
9.913956654843956130e+03,2.596411387008604521e+00
9.913956672947619154e+03,2.596411487384632011e+00
9.913956691051280359e+03,2.596411587761707551e+00
9.913956709154943383e+03,2.596411688139845353e+00
9.913956727258604587e+03,2.596411788519027652e+00
9.913956745362267611e+03,2.596411888899275766e+00
9.913956763465928816e+03,2.596411989280571930e+00
9.913956781569591840e+03,2.596412089662926803e+00
9.913956799673254864e+03,2.596412190046340385e+00
9.913956817776916068e+03,2.596412290430794911e+00
9.913956835880579092e+03,2.596412390816315252e+00
9.913956853984240297e+03,2.596412491202876538e+00
9.913956872087903321e+03,2.596412591590500085e+00
9.913956890191564526e+03,2.596412691979164578e+00
9.913956908295227549e+03,2.596412792368891331e+00
9.913956926398888754e+03,2.596412892759651925e+00
9.913956944502551778e+03,2.596412993151481885e+00
9.913956962606214802e+03,2.596413093544352790e+00
9.913956980709876007e+03,2.596413193938271746e+00
9.913956998813539030e+03,2.596413294333242305e+00
9.913957016917200235e+03,2.596413394729253810e+00
9.913957035020863259e+03,2.596413495126320470e+00
9.913957053124524464e+03,2.596413595524428075e+00
9.913957071228187488e+03,2.596413695923587284e+00
9.913957089331848692e+03,2.596413796323787437e+00
9.913957107435511716e+03,2.596413896725035642e+00
9.913957125539174740e+03,2.596413997127335449e+00
