Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.880039384046174746e+03,2.557536535276543788e+00
9.880039402605900250e+03,2.557536535485124496e+00
9.880039421165625754e+03,2.557536535693706536e+00
9.880039439725353077e+03,2.557536535902289465e+00
9.880039458285078581e+03,2.557536536110871950e+00
9.880039476844805904e+03,2.557536536319456211e+00
9.880039495404531408e+03,2.557536536528041360e+00
9.880039513964258731e+03,2.557536536736626953e+00
9.880039532523984235e+03,2.557536536945213879e+00
9.880039551083711558e+03,2.557536537153801248e+00
9.880039569643437062e+03,2.557536537362389506e+00
9.880039588203164385e+03,2.557536537570978652e+00
9.880039606762889889e+03,2.557536537779568242e+00
9.880039625322617212e+03,2.557536537988159164e+00
9.880039643882342716e+03,2.557536538196750531e+00
9.880039662442068220e+03,2.557536538405343229e+00
9.880039681001795543e+03,2.557536538613935928e+00
9.880039699561521047e+03,2.557536538822529959e+00
9.880039718121248370e+03,2.557536539031124434e+00
9.880039736680973874e+03,2.557536539239720685e+00
9.880039755240701197e+03,2.557536539448316937e+00
9.880039773800426701e+03,2.557536539656914076e+00
9.880039792360154024e+03,2.557536539865512548e+00
9.880039810919879528e+03,2.557536540074111020e+00
9.880039829479606851e+03,2.557536540282710380e+00
9.880039848039332355e+03,2.557536540491311516e+00
9.880039866599059678e+03,2.557536540699912653e+00
9.880039885158785182e+03,2.557536540908515121e+00
9.880039903718510686e+03,2.557536541117118034e+00
9.880039922278238009e+03,2.557536541325721391e+00
9.880039940837963513e+03,2.557536541534326524e+00
9.880039959397690836e+03,2.557536541742932101e+00
9.880039977957416340e+03,2.557536541951538567e+00
9.880039996517143663e+03,2.557536542160145920e+00
9.880040015076869167e+03,2.557536542368753718e+00
9.880040033636596490e+03,2.557536542577361960e+00
9.880040052196321994e+03,2.557536542785971534e+00
9.880040070756049317e+03,2.557536542994582440e+00
9.880040089315774821e+03,2.557536543203193791e+00
9.880040107875502144e+03,2.557536543411805585e+00
9.880040126435227648e+03,2.557536543620418268e+00
9.880040144994953152e+03,2.557536543829031839e+00
9.880040163554680475e+03,2.557536544037646742e+00
9.880040182114405980e+03,2.557536544246262089e+00
9.880040200674133303e+03,2.557536544454878324e+00
9.880040219233858807e+03,2.557536544663495448e+00
9.880040237793586130e+03,2.557536544872113016e+00
9.880040256353311634e+03,2.557536545080731472e+00
9.880040274913038957e+03,2.557536545289350816e+00
9.880040293472764461e+03,2.557536545497971048e+00
9.880040312032491784e+03,2.557536545706592168e+00
9.880040330592217288e+03,2.557536545915214177e+00
9.880040349151944611e+03,2.557536546123836629e+00
9.880040367711670115e+03,2.557536546332460414e+00
9.880040386271395619e+03,2.557536546541085087e+00
9.880040404831122942e+03,2.557536546749710205e+00
9.880040423390848446e+03,2.557536546958335766e+00
9.880040441950575769e+03,2.557536547166963103e+00
9.880040460510301273e+03,2.557536547375590885e+00
9.880040479070028596e+03,2.557536547584219111e+00
9.880040497629754100e+03,2.557536547792848669e+00
9.880040516189481423e+03,2.557536548001478671e+00
9.880040534749206927e+03,2.557536548210110006e+00
9.880040553308934250e+03,2.557536548418741340e+00
9.880040571868659754e+03,2.557536548627374007e+00
9.880040590428387077e+03,2.557536548836007118e+00
9.880040608988112581e+03,2.557536549044642005e+00
9.880040627547838085e+03,2.557536549253276448e+00
9.880040646107565408e+03,2.557536549461912667e+00
9.880040664667290912e+03,2.557536549670549331e+00
9.880040683227018235e+03,2.557536549879186882e+00
9.880040701786743739e+03,2.557536550087824878e+00
9.880040720346471062e+03,2.557536550296464650e+00
9.880040738906196566e+03,2.557536550505104422e+00
9.880040757465923889e+03,2.557536550713745083e+00
9.880040776025649393e+03,2.557536550922387075e+00
9.880040794585376716e+03,2.557536551131029068e+00
9.880040813145102220e+03,2.557536551339672393e+00
9.880040831704829543e+03,2.557536551548317050e+00
9.880040850264555047e+03,2.557536551756961707e+00
9.880040868824280551e+03,2.557536551965606808e+00
9.880040887384007874e+03,2.557536552174254130e+00
9.880040905943733378e+03,2.557536552382901007e+00
9.880040924503460701e+03,2.557536552591549217e+00
9.880040943063186205e+03,2.557536552800198759e+00
9.880040961622913528e+03,2.557536553008847857e+00
9.880040980182639032e+03,2.557536553217499176e+00
9.880040998742366355e+03,2.557536553426150494e+00
9.880041017302091859e+03,2.557536553634802701e+00
9.880041035861819182e+03,2.557536553843456240e+00
9.880041054421544686e+03,2.557536554052109778e+00
9.880041072981270190e+03,2.557536554260764206e+00
9.880041091540997513e+03,2.557536554469419965e+00
9.880041110100723017e+03,2.557536554678076612e+00
9.880041128660450340e+03,2.557536554886734148e+00
9.880041147220175844e+03,2.557536555095391684e+00
9.880041165779903167e+03,2.557536555304050996e+00
9.880041184339628671e+03,2.557536555512710308e+00
9.880041202899355994e+03,2.557536555721370952e+00
9.880041221459081498e+03,2.557536555930032485e+00
9.880041240018808821e+03,2.557536556138694905e+00
9.880041258578534325e+03,2.557536556347357770e+00
9.880041277138261648e+03,2.557536556556021079e+00
9.880041295697987152e+03,2.557536556764685720e+00
9.880041314257712656e+03,2.557536556973351249e+00
9.880041332817439979e+03,2.557536557182017667e+00
9.880041351377165483e+03,2.557536557390684528e+00
9.880041369936892806e+03,2.557536557599352722e+00
9.880041388496618310e+03,2.557536557808021360e+00
9.880041407056345633e+03,2.557536558016690886e+00
9.880041425616071137e+03,2.557536558225361301e+00
9.880041444175798460e+03,2.557536558434032603e+00
9.880041462735523965e+03,2.557536558642704350e+00
9.880041481295251288e+03,2.557536558851377428e+00
9.880041499854976792e+03,2.557536559060051395e+00
9.880041518414704115e+03,2.557536559268725362e+00
9.880041536974429619e+03,2.557536559477401106e+00
9.880041555534155123e+03,2.557536559686076849e+00
9.880041574093882446e+03,2.557536559894753481e+00
9.880041592653607950e+03,2.557536560103431889e+00
9.880041611213335273e+03,2.557536560312110296e+00
9.880041629773060777e+03,2.557536560520789592e+00
9.880041648332788100e+03,2.557536560729469777e+00
9.880041666892513604e+03,2.557536560938150849e+00
9.880041685452240927e+03,2.557536561146832810e+00
9.880041704011966431e+03,2.557536561355515214e+00
9.880041722571693754e+03,2.557536561564198507e+00
9.880041741131419258e+03,2.557536561772883132e+00
9.880041759691146581e+03,2.557536561981568202e+00
9.880041778250872085e+03,2.557536562190254603e+00
9.880041796810597589e+03,2.557536562398941449e+00
9.880041815370324912e+03,2.557536562607628738e+00
9.880041833930050416e+03,2.557536562816317360e+00
9.880041852489777739e+03,2.557536563025006426e+00
9.880041871049503243e+03,2.557536563233696381e+00
9.880041889609230566e+03,2.557536563442387223e+00
9.880041908168956070e+03,2.557536563651079398e+00
9.880041926728683393e+03,2.557536563859772016e+00
9.880041945288408897e+03,2.557536564068465079e+00
9.880041963848136220e+03,2.557536564277159030e+00
9.880041982407861724e+03,2.557536564485854313e+00
9.880042000967589047e+03,2.557536564694550485e+00
9.880042019527314551e+03,2.557536564903246656e+00
9.880042038087040055e+03,2.557536565111944160e+00
9.880042056646767378e+03,2.557536565320642552e+00
9.880042075206492882e+03,2.557536565529341832e+00
9.880042093766220205e+03,2.557536565738041556e+00
9.880042112325945709e+03,2.557536565946742169e+00
9.880042130885673032e+03,2.557536566155443669e+00
9.880042149445398536e+03,2.557536566364146502e+00
9.880042168005125859e+03,2.557536566572849779e+00
9.880042186564851363e+03,2.557536566781553500e+00
9.880042205124578686e+03,2.557536566990258553e+00
9.880042223684304190e+03,2.557536567198964050e+00
9.880042242244031513e+03,2.557536567407670880e+00
9.880042260803757017e+03,2.557536567616378154e+00
9.880042279363482521e+03,2.557536567825085871e+00
9.880042297923209844e+03,2.557536568033794921e+00
9.880042316482935348e+03,2.557536568242504860e+00
9.880042335042662671e+03,2.557536568451215242e+00
9.880042353602388175e+03,2.557536568659926957e+00
9.880042372162115498e+03,2.557536568868639115e+00
9.880042390721841002e+03,2.557536569077352162e+00
9.880042409281568325e+03,2.557536569286065653e+00
9.880042427841293829e+03,2.557536569494780920e+00
9.880042446401021152e+03,2.557536569703496188e+00
9.880042464960746656e+03,2.557536569912212343e+00
9.880042483520473979e+03,2.557536570120929831e+00
9.880042502080199483e+03,2.557536570329647319e+00
9.880042520639924987e+03,2.557536570538366583e+00
9.880042539199652310e+03,2.557536570747086291e+00
9.880042557759377814e+03,2.557536570955806443e+00
9.880042576319105137e+03,2.557536571164527484e+00
9.880042594878830641e+03,2.557536571373250300e+00
9.880042613438557964e+03,2.557536571581972673e+00
9.880042631998283468e+03,2.557536571790696378e+00
9.880042650558010791e+03,2.557536571999421415e+00
9.880042669117736295e+03,2.557536572208146008e+00
9.880042687677463618e+03,2.557536572416872822e+00
9.880042706237189122e+03,2.557536572625599636e+00
9.880042724796916445e+03,2.557536572834327337e+00
9.880042743356641950e+03,2.557536573043055927e+00
9.880042761916367454e+03,2.557536573251785850e+00
9.880042780476094777e+03,2.557536573460515772e+00
9.880042799035820281e+03,2.557536573669247026e+00
9.880042817595547604e+03,2.557536573877979169e+00
9.880042836155273108e+03,2.557536574086711312e+00
9.880042854715000431e+03,2.557536574295445231e+00
9.880042873274725935e+03,2.557536574504180038e+00
9.880042891834453258e+03,2.557536574712914845e+00
9.880042910394178762e+03,2.557536574921650985e+00
9.880042928953906085e+03,2.557536575130388012e+00
9.880042947513631589e+03,2.557536575339125484e+00
9.880042966073358912e+03,2.557536575547863844e+00
9.880042984633084416e+03,2.557536575756603536e+00
9.880043003192809920e+03,2.557536575965343673e+00
9.880043021752537243e+03,2.557536576174084253e+00
9.880043040312262747e+03,2.557536576382826166e+00
9.880043058871990070e+03,2.557536576591568522e+00
9.880043077431715574e+03,2.557536576800312211e+00
9.880043095991442897e+03,2.557536577009056344e+00
9.880043114551168401e+03,2.557536577217801366e+00
9.880043133110895724e+03,2.557536577426547275e+00
9.880043151670621228e+03,2.557536577635294073e+00
9.880043170230348551e+03,2.557536577844041759e+00
9.880043188790074055e+03,2.557536578052789888e+00
9.880043207349801378e+03,2.557536578261538907e+00
9.880043225909526882e+03,2.557536578470288813e+00
9.880043244469252386e+03,2.557536578679040051e+00
9.880043263028979709e+03,2.557536578887791290e+00
9.880043281588705213e+03,2.557536579096543417e+00
9.880043300148432536e+03,2.557536579305296875e+00
9.880043318708158040e+03,2.557536579514051223e+00
9.880043337267885363e+03,2.557536579722806014e+00
9.880043355827610867e+03,2.557536579931561693e+00
9.880043374387338190e+03,2.557536580140318261e+00
9.880043392947063694e+03,2.557536580349075717e+00
9.880043411506791017e+03,2.557536580557834061e+00
9.880043430066516521e+03,2.557536580766592849e+00
9.880043448626243844e+03,2.557536580975352525e+00
9.880043467185969348e+03,2.557536581184113089e+00
9.880043485745694852e+03,2.557536581392874986e+00
9.880043504305422175e+03,2.557536581601637327e+00
9.880043522865147679e+03,2.557536581810400111e+00
9.880043541424875002e+03,2.557536582019164229e+00
9.880043559984600506e+03,2.557536582227928790e+00
9.880043578544327829e+03,2.557536582436694683e+00
9.880043597104053333e+03,2.557536582645461021e+00
9.880043615663780656e+03,2.557536582854228246e+00
9.880043634223506160e+03,2.557536583062996360e+00
9.880043652783233483e+03,2.557536583271764918e+00
9.880043671342958987e+03,2.557536583480534809e+00
9.880043689902686310e+03,2.557536583689305143e+00
9.880043708462411814e+03,2.557536583898076366e+00
9.880043727022137318e+03,2.557536584106848476e+00
9.880043745581864641e+03,2.557536584315621475e+00
9.880043764141590145e+03,2.557536584524395362e+00
9.880043782701317468e+03,2.557536584733170137e+00
9.880043801261042972e+03,2.557536584941945357e+00
9.880043819820770295e+03,2.557536585150721464e+00
9.880043838380495799e+03,2.557536585359498460e+00
9.880043856940223122e+03,2.557536585568276344e+00
9.880043875499948626e+03,2.557536585777055116e+00
9.880043894059675949e+03,2.557536585985834332e+00
9.880043912619401453e+03,2.557536586194614880e+00
9.880043931179128776e+03,2.557536586403395873e+00
9.880043949738854280e+03,2.557536586612178198e+00
9.880043968298579784e+03,2.557536586820960967e+00
9.880043986858307107e+03,2.557536587029744179e+00
9.880044005418032611e+03,2.557536587238528725e+00
9.880044023977759934e+03,2.557536587447313714e+00
9.880044042537485439e+03,2.557536587656100036e+00
9.880044061097212762e+03,2.557536587864886801e+00
9.880044079656938266e+03,2.557536588073674899e+00
9.880044098216665589e+03,2.557536588282462997e+00
9.880044116776391093e+03,2.557536588491252871e+00
9.880044135336118416e+03,2.557536588700042746e+00
9.880044153895843920e+03,2.557536588908833508e+00
9.880044172455571243e+03,2.557536589117625603e+00
9.880044191015296747e+03,2.557536589326418142e+00
9.880044209575022251e+03,2.557536589535211569e+00
9.880044228134749574e+03,2.557536589744005884e+00
9.880044246694475078e+03,2.557536589952801087e+00
9.880044265254202401e+03,2.557536590161596735e+00
9.880044283813927905e+03,2.557536590370393270e+00
9.880044302373655228e+03,2.557536590579190694e+00
9.880044320933380732e+03,2.557536590787989450e+00
9.880044339493108055e+03,2.557536590996788650e+00
9.880044358052833559e+03,2.557536591205588739e+00
9.880044376612560882e+03,2.557536591414389715e+00
9.880044395172286386e+03,2.557536591623191136e+00
9.880044413732013709e+03,2.557536591831993888e+00
9.880044432291739213e+03,2.557536592040797085e+00
9.880044450851464717e+03,2.557536592249600726e+00
9.880044469411192040e+03,2.557536592458405700e+00
9.880044487970917544e+03,2.557536592667211561e+00
9.880044506530644867e+03,2.557536592876018311e+00
9.880044525090370371e+03,2.557536593084825505e+00
9.880044543650097694e+03,2.557536593293634031e+00
9.880044562209823198e+03,2.557536593502443001e+00
9.880044580769550521e+03,2.557536593711252859e+00
9.880044599329276025e+03,2.557536593920063606e+00
9.880044617889003348e+03,2.557536594128874796e+00
9.880044636448728852e+03,2.557536594337686875e+00
9.880044655008456175e+03,2.557536594546500286e+00
9.880044673568181679e+03,2.557536594755313697e+00
9.880044692127907183e+03,2.557536594964128884e+00
9.880044710687634506e+03,2.557536595172944072e+00
9.880044729247360010e+03,2.557536595381761035e+00
9.880044747807087333e+03,2.557536595590577999e+00
9.880044766366812837e+03,2.557536595799395851e+00
9.880044784926540160e+03,2.557536596008215035e+00
9.880044803486265664e+03,2.557536596217034663e+00
9.880044822045992987e+03,2.557536596425855180e+00
9.880044840605718491e+03,2.557536596634676584e+00
9.880044859165445814e+03,2.557536596843498433e+00
9.880044877725171318e+03,2.557536597052321614e+00
9.880044896284898641e+03,2.557536597261145239e+00
9.880044914844624145e+03,2.557536597469970197e+00
9.880044933404349649e+03,2.557536597678795154e+00
9.880044951964076972e+03,2.557536597887621443e+00
9.880044970523802476e+03,2.557536598096448177e+00
9.880044989083529799e+03,2.557536598305276687e+00
9.880045007643255303e+03,2.557536598514105197e+00
9.880045026202982626e+03,2.557536598722934595e+00
9.880045044762708130e+03,2.557536598931765326e+00
9.880045063322435453e+03,2.557536599140596500e+00
9.880045081882160957e+03,2.557536599349428119e+00
9.880045100441888280e+03,2.557536599558260626e+00
9.880045119001613784e+03,2.557536599767094465e+00
9.880045137561341107e+03,2.557536599975929192e+00
9.880045156121066611e+03,2.557536600184763920e+00
9.880045174680792115e+03,2.557536600393600423e+00
9.880045193240519438e+03,2.557536600602436927e+00
9.880045211800244942e+03,2.557536600811274763e+00
9.880045230359972265e+03,2.557536601020113487e+00
9.880045248919697769e+03,2.557536601228952655e+00
9.880045267479425092e+03,2.557536601437793156e+00
9.880045286039150596e+03,2.557536601646633656e+00
9.880045304598877919e+03,2.557536601855475489e+00
9.880045323158603424e+03,2.557536602064318654e+00
9.880045341718330747e+03,2.557536602273161375e+00
9.880045360278056251e+03,2.557536602482006316e+00
9.880045378837783574e+03,2.557536602690850813e+00
9.880045397397509078e+03,2.557536602899696643e+00
9.880045415957234582e+03,2.557536603108543805e+00
9.880045434516961905e+03,2.557536603317390966e+00
9.880045453076687409e+03,2.557536603526239460e+00
9.880045471636414732e+03,2.557536603735088399e+00
9.880045490196140236e+03,2.557536603943938669e+00
9.880045508755867559e+03,2.557536604152789828e+00
9.880045527315593063e+03,2.557536604361641430e+00
9.880045545875320386e+03,2.557536604570493477e+00
9.880045564435045890e+03,2.557536604779347300e+00
9.880045582994773213e+03,2.557536604988201123e+00
9.880045601554498717e+03,2.557536605197055835e+00
9.880045620114226040e+03,2.557536605405911878e+00
9.880045638673951544e+03,2.557536605614768366e+00
9.880045657233677048e+03,2.557536605823625742e+00
9.880045675793404371e+03,2.557536606032484006e+00
9.880045694353129875e+03,2.557536606241342714e+00
9.880045712912857198e+03,2.557536606450202754e+00
9.880045731472582702e+03,2.557536606659063239e+00
9.880045750032310025e+03,2.557536606867924611e+00
9.880045768592035529e+03,2.557536607076786872e+00
9.880045787151762852e+03,2.557536607285650465e+00
9.880045805711488356e+03,2.557536607494513614e+00
9.880045824271215679e+03,2.557536607703378984e+00
9.880045842830941183e+03,2.557536607912244353e+00
9.880045861390666687e+03,2.557536608121111055e+00
9.880045879950394010e+03,2.557536608329977756e+00
9.880045898510119514e+03,2.557536608538845790e+00
9.880045917069846837e+03,2.557536608747714713e+00
9.880045935629572341e+03,2.557536608956584523e+00
9.880045954189299664e+03,2.557536609165454777e+00
9.880045972749025168e+03,2.557536609374325920e+00
9.880045991308752491e+03,2.557536609583198395e+00
9.880046009868477995e+03,2.557536609792070870e+00
9.880046028428205318e+03,2.557536610000944677e+00
9.880046046987930822e+03,2.557536610209819372e+00
9.880046065547658145e+03,2.557536610418694956e+00
9.880046084107383649e+03,2.557536610627571427e+00
9.880046102667109153e+03,2.557536610836448343e+00
9.880046121226836476e+03,2.557536611045326147e+00
9.880046139786561980e+03,2.557536611254204839e+00
9.880046158346289303e+03,2.557536611463083975e+00
9.880046176906014807e+03,2.557536611671964444e+00
9.880046195465742130e+03,2.557536611880845356e+00
9.880046214025467634e+03,2.557536612089727601e+00
9.880046232585194957e+03,2.557536612298610290e+00
9.880046251144920461e+03,2.557536612507493867e+00
9.880046269704647784e+03,2.557536612716378333e+00
9.880046288264373288e+03,2.557536612925263242e+00
9.880046306824100611e+03,2.557536613134149484e+00
9.880046325383826115e+03,2.557536613343036613e+00
9.880046343943551619e+03,2.557536613551923743e+00
9.880046362503278942e+03,2.557536613760812205e+00
9.880046381063004446e+03,2.557536613969702000e+00
9.880046399622731769e+03,2.557536614178591794e+00
9.880046418182457273e+03,2.557536614387482476e+00
9.880046436742184596e+03,2.557536614596374491e+00
9.880046455301910100e+03,2.557536614805267394e+00
9.880046473861637423e+03,2.557536615014161185e+00
9.880046492421362927e+03,2.557536615223054977e+00
9.880046510981090250e+03,2.557536615431949656e+00
9.880046529540815754e+03,2.557536615640846112e+00
9.880046548100543077e+03,2.557536615849742567e+00
9.880046566660268581e+03,2.557536616058639911e+00
9.880046585219994085e+03,2.557536616267538587e+00
9.880046603779721409e+03,2.557536616476437263e+00
9.880046622339446913e+03,2.557536616685337716e+00
9.880046640899174236e+03,2.557536616894238612e+00
9.880046659458899740e+03,2.557536617103139953e+00
9.880046678018627063e+03,2.557536617312042182e+00
9.880046696578352567e+03,2.557536617520945743e+00
9.880046715138079890e+03,2.557536617729849304e+00
9.880046733697805394e+03,2.557536617938754198e+00
9.880046752257532717e+03,2.557536618147659979e+00
9.880046770817258221e+03,2.557536618356566205e+00
9.880046789376985544e+03,2.557536618565474207e+00
9.880046807936711048e+03,2.557536618774381765e+00
9.880046826496436552e+03,2.557536618983291099e+00
9.880046845056163875e+03,2.557536619192200877e+00
9.880046863615889379e+03,2.557536619401111100e+00
9.880046882175616702e+03,2.557536619610023099e+00
9.880046900735342206e+03,2.557536619818935097e+00
9.880046919295069529e+03,2.557536620027847984e+00
9.880046937854795033e+03,2.557536620236762204e+00
9.880046956414522356e+03,2.557536620445676423e+00
9.880046974974247860e+03,2.557536620654591974e+00
9.880046993533975183e+03,2.557536620863508414e+00
9.880047012093700687e+03,2.557536621072425742e+00
9.880047030653428010e+03,2.557536621281343958e+00
9.880047049213153514e+03,2.557536621490262174e+00
9.880047067772879018e+03,2.557536621699181723e+00
9.880047086332606341e+03,2.557536621908102603e+00
9.880047104892331845e+03,2.557536622117023484e+00
9.880047123452059168e+03,2.557536622325946141e+00
9.880047142011784672e+03,2.557536622534868354e+00
9.880047160571511995e+03,2.557536622743792787e+00
9.880047179131237499e+03,2.557536622952716776e+00
9.880047197690964822e+03,2.557536623161642098e+00
9.880047216250690326e+03,2.557536623370568751e+00
9.880047234810417649e+03,2.557536623579495849e+00
9.880047253370143153e+03,2.557536623788423391e+00
9.880047271929870476e+03,2.557536623997351821e+00
9.880047290489595980e+03,2.557536624206281139e+00
9.880047309049321484e+03,2.557536624415211790e+00
9.880047327609048807e+03,2.557536624624142885e+00
9.880047346168774311e+03,2.557536624833074423e+00
9.880047364728501634e+03,2.557536625042006850e+00
9.880047383288227138e+03,2.557536625250940610e+00
9.880047401847954461e+03,2.557536625459875257e+00
9.880047420407679965e+03,2.557536625668810348e+00
9.880047438967407288e+03,2.557536625877746328e+00
9.880047457527132792e+03,2.557536626086683196e+00
9.880047476086860115e+03,2.557536626295620064e+00
9.880047494646585619e+03,2.557536626504558708e+00
9.880047513206312942e+03,2.557536626713498240e+00
9.880047531766038446e+03,2.557536626922438217e+00
9.880047550325763950e+03,2.557536627131379081e+00
9.880047568885491273e+03,2.557536627340320834e+00
9.880047587445216777e+03,2.557536627549263475e+00
9.880047606004944100e+03,2.557536627758206560e+00
9.880047624564669604e+03,2.557536627967150533e+00
9.880047643124396927e+03,2.557536628176095839e+00
9.880047661684122431e+03,2.557536628385041588e+00
9.880047680243849754e+03,2.557536628593988670e+00
9.880047698803575258e+03,2.557536628802935752e+00
9.880047717363302581e+03,2.557536629011884166e+00
9.880047735923028085e+03,2.557536629220833024e+00
9.880047754482755408e+03,2.557536629429782771e+00
9.880047773042480912e+03,2.557536629638733849e+00
9.880047791602206416e+03,2.557536629847685372e+00
9.880047810161933739e+03,2.557536630056637339e+00
9.880047828721659243e+03,2.557536630265590638e+00
9.880047847281386566e+03,2.557536630474544825e+00
9.880047865841112070e+03,2.557536630683499457e+00
9.880047884400839393e+03,2.557536630892454976e+00
9.880047902960564898e+03,2.557536631101411384e+00
9.880047921520292221e+03,2.557536631310368680e+00
9.880047940080017725e+03,2.557536631519326864e+00
9.880047958639745048e+03,2.557536631728285936e+00
9.880047977199470552e+03,2.557536631937245009e+00
9.880047995759197875e+03,2.557536632146205857e+00
9.880048014318923379e+03,2.557536632355167150e+00
9.880048032878648883e+03,2.557536632564129775e+00
9.880048051438376206e+03,2.557536632773092400e+00
9.880048069998101710e+03,2.557536632982056357e+00
9.880048088557829033e+03,2.557536633191020758e+00
9.880048107117554537e+03,2.557536633399986492e+00
9.880048125677281860e+03,2.557536633608952670e+00
9.880048144237007364e+03,2.557536633817919292e+00
9.880048162796734687e+03,2.557536634026887246e+00
9.880048181356460191e+03,2.557536634235856532e+00
9.880048199916187514e+03,2.557536634444825374e+00
9.880048218475913018e+03,2.557536634653796437e+00
9.880048237035640341e+03,2.557536634862767055e+00
9.880048255595365845e+03,2.557536635071739450e+00
9.880048274155091349e+03,2.557536635280711845e+00
9.880048292714818672e+03,2.557536635489685573e+00
9.880048311274544176e+03,2.557536635698660188e+00
9.880048329834271499e+03,2.557536635907635691e+00
9.880048348393997003e+03,2.557536636116611639e+00
9.880048366953724326e+03,2.557536636325588475e+00
9.880048385513449830e+03,2.557536636534566199e+00
9.880048404073177153e+03,2.557536636743544811e+00
9.880048422632902657e+03,2.557536636952523867e+00
9.880048441192629980e+03,2.557536637161503812e+00
9.880048459752355484e+03,2.557536637370484645e+00
9.880048478312082807e+03,2.557536637579466809e+00
9.880048496871808311e+03,2.557536637788449418e+00
9.880048515431533815e+03,2.557536637997432916e+00
9.880048533991261138e+03,2.557536638206417301e+00
9.880048552550986642e+03,2.557536638415402130e+00
9.880048571110713965e+03,2.557536638624388292e+00
9.880048589670439469e+03,2.557536638833374898e+00
9.880048608230166792e+03,2.557536639042361948e+00
9.880048626789892296e+03,2.557536639251350330e+00
9.880048645349619619e+03,2.557536639460340044e+00
9.880048663909345123e+03,2.557536639669330203e+00
9.880048682469072446e+03,2.557536639878320806e+00
9.880048701028797950e+03,2.557536640087312296e+00
9.880048719588525273e+03,2.557536640296304675e+00
9.880048738148250777e+03,2.557536640505297498e+00
9.880048756707976281e+03,2.557536640714291654e+00
9.880048775267703604e+03,2.557536640923286697e+00
9.880048793827429108e+03,2.557536641132282629e+00
9.880048812387156431e+03,2.557536641341279005e+00
9.880048830946881935e+03,2.557536641550276268e+00
9.880048849506609258e+03,2.557536641759274421e+00
9.880048868066334762e+03,2.557536641968273461e+00
9.880048886626062085e+03,2.557536642177273389e+00
9.880048905185787589e+03,2.557536642386274206e+00
9.880048923745514912e+03,2.557536642595275467e+00
9.880048942305240416e+03,2.557536642804277616e+00
9.880048960864967739e+03,2.557536643013280653e+00
9.880048979424693243e+03,2.557536643222284578e+00
9.880048997984418747e+03,2.557536643431289392e+00
9.880049016544146070e+03,2.557536643640294649e+00
9.880049035103871574e+03,2.557536643849301239e+00
9.880049053663598897e+03,2.557536644058308273e+00
9.880049072223324401e+03,2.557536644267316639e+00
9.880049090783051724e+03,2.557536644476325449e+00
9.880049109342777228e+03,2.557536644685334704e+00
9.880049127902504551e+03,2.557536644894345290e+00
9.880049146462230055e+03,2.557536645103356321e+00
9.880049165021957378e+03,2.557536645312368240e+00
9.880049183581682883e+03,2.557536645521381047e+00
