Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.891597031727651483e+03,3.604573607421992509e+00
9.891597054619987830e+03,3.604573603229120238e+00
9.891597077512322358e+03,3.604573599035956200e+00
9.891597100404658704e+03,3.604573594842498174e+00
9.891597123296995051e+03,3.604573590648747938e+00
9.891597146189329578e+03,3.604573586454705048e+00
9.891597169081665925e+03,3.604573582260369058e+00
9.891597191974000452e+03,3.604573578065740858e+00
9.891597214866336799e+03,3.604573573870819114e+00
9.891597237758671326e+03,3.604573569675606048e+00
9.891597260651007673e+03,3.604573565480099440e+00
9.891597283543342201e+03,3.604573561284300620e+00
9.891597306435678547e+03,3.604573557088209146e+00
9.891597329328014894e+03,3.604573552891824573e+00
9.891597352220349421e+03,3.604573548695147789e+00
9.891597375112685768e+03,3.604573544498177906e+00
9.891597398005020295e+03,3.604573540300916257e+00
9.891597420897356642e+03,3.604573536103361064e+00
9.891597443789691170e+03,3.604573531905514105e+00
9.891597466682027516e+03,3.604573527707374048e+00
9.891597489574362044e+03,3.604573523508941335e+00
9.891597512466698390e+03,3.604573519310215968e+00
9.891597535359032918e+03,3.604573515111198390e+00
9.891597558251369264e+03,3.604573510911888157e+00
9.891597581143705611e+03,3.604573506712284825e+00
9.891597604036040138e+03,3.604573502512389727e+00
9.891597626928376485e+03,3.604573498312201529e+00
9.891597649820711013e+03,3.604573494111721121e+00
9.891597672713047359e+03,3.604573489910947615e+00
9.891597695605381887e+03,3.604573485709881453e+00
9.891597718497718233e+03,3.604573481508523081e+00
9.891597741390052761e+03,3.604573477306872942e+00
9.891597764282389107e+03,3.604573473104928816e+00
9.891597787174725454e+03,3.604573468902692923e+00
9.891597810067059982e+03,3.604573464700164376e+00
9.891597832959396328e+03,3.604573460497343174e+00
9.891597855851730856e+03,3.604573456294230205e+00
9.891597878744067202e+03,3.604573452090824137e+00
9.891597901636401730e+03,3.604573447887125859e+00
9.891597924528738076e+03,3.604573443683134482e+00
9.891597947421072604e+03,3.604573439478851338e+00
9.891597970313408950e+03,3.604573435274274207e+00
9.891597993205745297e+03,3.604573431069406197e+00
9.891598016098079825e+03,3.604573426864245089e+00
9.891598038990416171e+03,3.604573422658791770e+00
9.891598061882750699e+03,3.604573418453045797e+00
9.891598084775087045e+03,3.604573414247007612e+00
9.891598107667421573e+03,3.604573410040676329e+00
9.891598130559757919e+03,3.604573405834053279e+00
9.891598153452092447e+03,3.604573401627138018e+00
9.891598176344428794e+03,3.604573397419928771e+00
9.891598199236763321e+03,3.604573393212428645e+00
9.891598222129099668e+03,3.604573389004635420e+00
9.891598245021436014e+03,3.604573384796549984e+00
9.891598267913770542e+03,3.604573380588171894e+00
9.891598290806106888e+03,3.604573376379501592e+00
9.891598313698441416e+03,3.604573372170539081e+00
9.891598336590777762e+03,3.604573367961283914e+00
9.891598359483112290e+03,3.604573363751736537e+00
9.891598382375448637e+03,3.604573359541896060e+00
9.891598405267783164e+03,3.604573355331763818e+00
9.891598428160119511e+03,3.604573351121339364e+00
9.891598451052455857e+03,3.604573346910621812e+00
9.891598473944790385e+03,3.604573342699612493e+00
9.891598496837126731e+03,3.604573338488310075e+00
9.891598519729461259e+03,3.604573334276716334e+00
9.891598542621797606e+03,3.604573330064829939e+00
9.891598565514132133e+03,3.604573325852650445e+00
9.891598588406468480e+03,3.604573321640179628e+00
9.891598611298803007e+03,3.604573317427416157e+00
9.891598634191139354e+03,3.604573313214359587e+00
9.891598657083473881e+03,3.604573309001011694e+00
9.891598679975810228e+03,3.604573304787370702e+00
9.891598702868146574e+03,3.604573300573437944e+00
9.891598725760481102e+03,3.604573296359212087e+00
9.891598748652817449e+03,3.604573292144695351e+00
9.891598771545151976e+03,3.604573287929885073e+00
9.891598794437488323e+03,3.604573283714783027e+00
9.891598817329822850e+03,3.604573279499388327e+00
9.891598840222159197e+03,3.604573275283701417e+00
9.891598863114493724e+03,3.604573271067722740e+00
9.891598886006830071e+03,3.604573266851450963e+00
9.891598908899166418e+03,3.604573262634887421e+00
9.891598931791500945e+03,3.604573258418032111e+00
9.891598954683837292e+03,3.604573254200883703e+00
9.891598977576171819e+03,3.604573249983443528e+00
9.891599000468508166e+03,3.604573245765710254e+00
9.891599023360842693e+03,3.604573241547685214e+00
9.891599046253179040e+03,3.604573237329368851e+00
9.891599069145513567e+03,3.604573233110758945e+00
9.891599092037849914e+03,3.604573228891857273e+00
9.891599114930186261e+03,3.604573224672663390e+00
9.891599137822520788e+03,3.604573220453177740e+00
9.891599160714857135e+03,3.604573216233398991e+00
9.891599183607191662e+03,3.604573212013328920e+00
9.891599206499528009e+03,3.604573207792965750e+00
9.891599229391862536e+03,3.604573203572311701e+00
9.891599252284198883e+03,3.604573199351364554e+00
9.891599275176533411e+03,3.604573195130125196e+00
9.891599298068869757e+03,3.604573190908593627e+00
9.891599320961204285e+03,3.604573186686770292e+00
9.891599343853540631e+03,3.604573182464653858e+00
9.891599366745876978e+03,3.604573178242246101e+00
9.891599389638211505e+03,3.604573174019545689e+00
9.891599412530547852e+03,3.604573169796553511e+00
9.891599435422882379e+03,3.604573165573269122e+00
9.891599458315218726e+03,3.604573161349692079e+00
9.891599481207553254e+03,3.604573157125823712e+00
9.891599504099889600e+03,3.604573152901662692e+00
9.891599526992224128e+03,3.604573148677209460e+00
9.891599549884560474e+03,3.604573144452464462e+00
9.891599572776896821e+03,3.604573140227427253e+00
9.891599595669231348e+03,3.604573136002098277e+00
9.891599618561567695e+03,3.604573131776477091e+00
9.891599641453902223e+03,3.604573127550563250e+00
9.891599664346238569e+03,3.604573123324357642e+00
9.891599687238573097e+03,3.604573119097859824e+00
9.891599710130909443e+03,3.604573114871069794e+00
9.891599733023243971e+03,3.604573110643988443e+00
9.891599755915580317e+03,3.604573106416614436e+00
9.891599778807914845e+03,3.604573102188948219e+00
9.891599801700251192e+03,3.604573097960989791e+00
9.891599824592587538e+03,3.604573093732739597e+00
9.891599847484922066e+03,3.604573089504197636e+00
9.891599870377258412e+03,3.604573085275363020e+00
9.891599893269592940e+03,3.604573081046237082e+00
9.891599916161929286e+03,3.604573076816818489e+00
9.891599939054263814e+03,3.604573072587108129e+00
9.891599961946600160e+03,3.604573068357105115e+00
9.891599984838934688e+03,3.604573064126810777e+00
9.891600007731271035e+03,3.604573059896224674e+00
9.891600030623607381e+03,3.604573055665345915e+00
9.891600053515941909e+03,3.604573051434175390e+00
9.891600076408278255e+03,3.604573047202712655e+00
9.891600099300612783e+03,3.604573042970958596e+00
9.891600122192949129e+03,3.604573038738911883e+00
9.891600145085283657e+03,3.604573034506573848e+00
9.891600167977620004e+03,3.604573030273942713e+00
9.891600190869954531e+03,3.604573026041021144e+00
9.891600213762290878e+03,3.604573021807806477e+00
9.891600236654627224e+03,3.604573017574300042e+00
9.891600259546961752e+03,3.604573013340501397e+00
9.891600282439298098e+03,3.604573009106411430e+00
9.891600305331632626e+03,3.604573004872029252e+00
9.891600328223968972e+03,3.604573000637354419e+00
9.891600351116303500e+03,3.604572996402388707e+00
9.891600374008639847e+03,3.604572992167130341e+00
9.891600396900974374e+03,3.604572987931580652e+00
9.891600419793310721e+03,3.604572983695738309e+00
9.891600442685645248e+03,3.604572979459605087e+00
9.891600465577981595e+03,3.604572975223179210e+00
9.891600488470317941e+03,3.604572970986461122e+00
9.891600511362652469e+03,3.604572966749451712e+00
9.891600534254988816e+03,3.604572962512150536e+00
9.891600557147323343e+03,3.604572958274556704e+00
9.891600580039659690e+03,3.604572954036671995e+00
9.891600602931994217e+03,3.604572949798495074e+00
9.891600625824330564e+03,3.604572945560025943e+00
9.891600648716665091e+03,3.604572941321265045e+00
9.891600671609001438e+03,3.604572937082212380e+00
9.891600694501337784e+03,3.604572932842867949e+00
9.891600717393672312e+03,3.604572928603231308e+00
9.891600740286008659e+03,3.604572924363303343e+00
9.891600763178343186e+03,3.604572920123083613e+00
9.891600786070679533e+03,3.604572915882571227e+00
9.891600808963014060e+03,3.604572911641767963e+00
9.891600831855350407e+03,3.604572907400671600e+00
9.891600854747684934e+03,3.604572903159284802e+00
9.891600877640021281e+03,3.604572898917604906e+00
9.891600900532355809e+03,3.604572894675634132e+00
9.891600923424692155e+03,3.604572890433371146e+00
9.891600946317028502e+03,3.604572886190816838e+00
9.891600969209363029e+03,3.604572881947970320e+00
9.891600992101699376e+03,3.604572877704832479e+00
9.891601014994033903e+03,3.604572873461402427e+00
9.891601037886370250e+03,3.604572869217680609e+00
9.891601060778704777e+03,3.604572864973667023e+00
9.891601083671041124e+03,3.604572860729361672e+00
9.891601106563375652e+03,3.604572856484764554e+00
9.891601129455711998e+03,3.604572852239875669e+00
9.891601152348048345e+03,3.604572847994694573e+00
9.891601175240382872e+03,3.604572843749222599e+00
9.891601198132719219e+03,3.604572839503458415e+00
9.891601221025053746e+03,3.604572835257402907e+00
9.891601243917390093e+03,3.604572831011055190e+00
9.891601266809724621e+03,3.604572826764416149e+00
9.891601289702060967e+03,3.604572822517484898e+00
9.891601312594395495e+03,3.604572818270262768e+00
9.891601335486731841e+03,3.604572814022748428e+00
9.891601358379068188e+03,3.604572809774941877e+00
9.891601381271402715e+03,3.604572805526844004e+00
9.891601404163739062e+03,3.604572801278454808e+00
9.891601427056073589e+03,3.604572797029773401e+00
9.891601449948409936e+03,3.604572792780800228e+00
9.891601472840744464e+03,3.604572788531536176e+00
9.891601495733080810e+03,3.604572784281979470e+00
9.891601518625415338e+03,3.604572780032132329e+00
9.891601541517751684e+03,3.604572775781992089e+00
9.891601564410086212e+03,3.604572771531561859e+00
9.891601587302422558e+03,3.604572767280838086e+00
9.891601610194758905e+03,3.604572763029824323e+00
9.891601633087093433e+03,3.604572758778517905e+00
9.891601655979429779e+03,3.604572754526919720e+00
9.891601678871764307e+03,3.604572750275031101e+00
9.891601701764100653e+03,3.604572746022849383e+00
9.891601724656435181e+03,3.604572741770377231e+00
9.891601747548771527e+03,3.604572737517613312e+00
9.891601770441106055e+03,3.604572733264557627e+00
9.891601793333442401e+03,3.604572729011210175e+00
9.891601816225778748e+03,3.604572724757570512e+00
9.891601839118113276e+03,3.604572720503640415e+00
9.891601862010449622e+03,3.604572716249418107e+00
9.891601884902784150e+03,3.604572711994904477e+00
9.891601907795120496e+03,3.604572707740098636e+00
9.891601930687455024e+03,3.604572703485001917e+00
9.891601953579791370e+03,3.604572699229613431e+00
9.891601976472125898e+03,3.604572694973934066e+00
9.891601999364462245e+03,3.604572690717961603e+00
9.891602022256796772e+03,3.604572686461699149e+00
9.891602045149133119e+03,3.604572682205144041e+00
9.891602068041469465e+03,3.604572677948298054e+00
9.891602090933803993e+03,3.604572673691160301e+00
9.891602113826140339e+03,3.604572669433730336e+00
9.891602136718474867e+03,3.604572665176010382e+00
9.891602159610811213e+03,3.604572660917997773e+00
9.891602182503145741e+03,3.604572656659694285e+00
9.891602205395482088e+03,3.604572652401098587e+00
9.891602228287816615e+03,3.604572648142212454e+00
9.891602251180152962e+03,3.604572643883033223e+00
9.891602274072489308e+03,3.604572639623563557e+00
9.891602296964823836e+03,3.604572635363802569e+00
9.891602319857160182e+03,3.604572631103749369e+00
9.891602342749494710e+03,3.604572626843405292e+00
9.891602365641831057e+03,3.604572622582769448e+00
9.891602388534165584e+03,3.604572618321842725e+00
9.891602411426501931e+03,3.604572614060623792e+00
9.891602434318836458e+03,3.604572609799113980e+00
9.891602457211172805e+03,3.604572605537312402e+00
9.891602480103509151e+03,3.604572601275219501e+00
9.891602502995843679e+03,3.604572597012835278e+00
9.891602525888180026e+03,3.604572592750159288e+00
9.891602548780514553e+03,3.604572588487192419e+00
9.891602571672850900e+03,3.604572584223933340e+00
9.891602594565185427e+03,3.604572579960383383e+00
9.891602617457521774e+03,3.604572575696541659e+00
9.891602640349856301e+03,3.604572571432409056e+00
9.891602663242192648e+03,3.604572567167985131e+00
9.891602686134527175e+03,3.604572562903269439e+00
9.891602709026863522e+03,3.604572558638261981e+00
9.891602731919199869e+03,3.604572554372963200e+00
9.891602754811534396e+03,3.604572550107373985e+00
9.891602777703870743e+03,3.604572545841492559e+00
9.891602800596205270e+03,3.604572541575319811e+00
9.891602823488541617e+03,3.604572537308856184e+00
9.891602846380876144e+03,3.604572533042101679e+00
9.891602869273212491e+03,3.604572528775054074e+00
9.891602892165547019e+03,3.604572524507716480e+00
9.891602915057883365e+03,3.604572520240087119e+00
9.891602937950219712e+03,3.604572515972166880e+00
9.891602960842554239e+03,3.604572511703954873e+00
9.891602983734890586e+03,3.604572507435451101e+00
9.891603006627225113e+03,3.604572503166656894e+00
9.891603029519561460e+03,3.604572498897571364e+00
9.891603052411895987e+03,3.604572494628194068e+00
9.891603075304232334e+03,3.604572490358525449e+00
9.891603098196566862e+03,3.604572486088565508e+00
9.891603121088903208e+03,3.604572481818314689e+00
9.891603143981239555e+03,3.604572477547772102e+00
9.891603166873574082e+03,3.604572473276938638e+00
9.891603189765910429e+03,3.604572469005813851e+00
9.891603212658244956e+03,3.604572464734397741e+00
9.891603235550581303e+03,3.604572460462689865e+00
9.891603258442915831e+03,3.604572456190691998e+00
9.891603281335252177e+03,3.604572451918401033e+00
9.891603304227586705e+03,3.604572447645820965e+00
9.891603327119923051e+03,3.604572443372947355e+00
9.891603350012257579e+03,3.604572439099784642e+00
9.891603372904593925e+03,3.604572434826329275e+00
9.891603395796930272e+03,3.604572430552583029e+00
9.891603418689264799e+03,3.604572426278545905e+00
9.891603441581601146e+03,3.604572422004217014e+00
9.891603464473935674e+03,3.604572417729597689e+00
9.891603487366272020e+03,3.604572413454687041e+00
9.891603510258606548e+03,3.604572409179484627e+00
9.891603533150942894e+03,3.604572404903991334e+00
9.891603556043277422e+03,3.604572400628206719e+00
9.891603578935613768e+03,3.604572396352130781e+00
9.891603601827950115e+03,3.604572392075763521e+00
9.891603624720284643e+03,3.604572387799105826e+00
9.891603647612620989e+03,3.604572383522156809e+00
9.891603670504955517e+03,3.604572379244916469e+00
9.891603693397291863e+03,3.604572374967384807e+00
9.891603716289626391e+03,3.604572370689562710e+00
9.891603739181962737e+03,3.604572366411448403e+00
9.891603762074297265e+03,3.604572362133043661e+00
9.891603784966633611e+03,3.604572357854347597e+00
9.891603807858968139e+03,3.604572353575360211e+00
9.891603830751304486e+03,3.604572349296081502e+00
9.891603853643640832e+03,3.604572345016512358e+00
9.891603876535975360e+03,3.604572340736651892e+00
9.891603899428311706e+03,3.604572336456500103e+00
9.891603922320646234e+03,3.604572332176057436e+00
9.891603945212982580e+03,3.604572327895323891e+00
9.891603968105317108e+03,3.604572323614299023e+00
9.891603990997653455e+03,3.604572319332982833e+00
9.891604013889987982e+03,3.604572315051375320e+00
9.891604036782324329e+03,3.604572310769477372e+00
9.891604059674660675e+03,3.604572306487287658e+00
9.891604082566995203e+03,3.604572302204807954e+00
9.891604105459331549e+03,3.604572297922036039e+00
9.891604128351666077e+03,3.604572293638973690e+00
9.891604151244002423e+03,3.604572289355620018e+00
9.891604174136336951e+03,3.604572285071975912e+00
9.891604197028673298e+03,3.604572280788039595e+00
9.891604219921007825e+03,3.604572276503813733e+00
9.891604242813344172e+03,3.604572272219296103e+00
9.891604265705680518e+03,3.604572267934487595e+00
9.891604288598015046e+03,3.604572263649387764e+00
9.891604311490351392e+03,3.604572259363996611e+00
9.891604334382685920e+03,3.604572255078315912e+00
9.891604357275022267e+03,3.604572250792343002e+00
9.891604380167356794e+03,3.604572246506079658e+00
9.891604403059693141e+03,3.604572242219524103e+00
9.891604425952027668e+03,3.604572237932679002e+00
9.891604448844364015e+03,3.604572233645542578e+00
9.891604471736698542e+03,3.604572229358114832e+00
9.891604494629034889e+03,3.604572225070396652e+00
9.891604517521371235e+03,3.604572220782387149e+00
9.891604540413705763e+03,3.604572216494086323e+00
9.891604563306042110e+03,3.604572212205494619e+00
9.891604586198376637e+03,3.604572207916612925e+00
9.891604609090712984e+03,3.604572203627439020e+00
9.891604631983047511e+03,3.604572199337975569e+00
9.891604654875383858e+03,3.604572195048219463e+00
9.891604677767718385e+03,3.604572190758174255e+00
9.891604700660054732e+03,3.604572186467836836e+00
9.891604723552391079e+03,3.604572182177208539e+00
9.891604746444725606e+03,3.604572177886290252e+00
9.891604769337061953e+03,3.604572173595080198e+00
9.891604792229396480e+03,3.604572169303580154e+00
9.891604815121732827e+03,3.604572165011788343e+00
9.891604838014067354e+03,3.604572160719706542e+00
9.891604860906403701e+03,3.604572156427332974e+00
9.891604883798738229e+03,3.604572152134668972e+00
9.891604906691074575e+03,3.604572147841713647e+00
9.891604929583409103e+03,3.604572143548468333e+00
9.891604952475745449e+03,3.604572139254931251e+00
9.891604975368081796e+03,3.604572134961103735e+00
9.891604998260416323e+03,3.604572130666985785e+00
9.891605021152752670e+03,3.604572126372576513e+00
9.891605044045087197e+03,3.604572122077876806e+00
9.891605066937423544e+03,3.604572117782885776e+00
9.891605089829758072e+03,3.604572113487603868e+00
9.891605112722094418e+03,3.604572109192031082e+00
9.891605135614428946e+03,3.604572104896167861e+00
9.891605158506765292e+03,3.604572100600013762e+00
9.891605181399101639e+03,3.604572096303568784e+00
9.891605204291436166e+03,3.604572092006832928e+00
9.891605227183772513e+03,3.604572087709806194e+00
9.891605250076107041e+03,3.604572083412489469e+00
9.891605272968443387e+03,3.604572079114880978e+00
9.891605295860777915e+03,3.604572074816982497e+00
9.891605318753114261e+03,3.604572070518792692e+00
9.891605341645448789e+03,3.604572066220312454e+00
9.891605364537785135e+03,3.604572061921540893e+00
9.891605387430121482e+03,3.604572057622478898e+00
9.891605410322456009e+03,3.604572053323126468e+00
9.891605433214792356e+03,3.604572049023482272e+00
9.891605456107126884e+03,3.604572044723548974e+00
9.891605478999463230e+03,3.604572040423323909e+00
9.891605501891797758e+03,3.604572036122807965e+00
9.891605524784134104e+03,3.604572031822002032e+00
9.891605547676468632e+03,3.604572027520905220e+00
9.891605570568804978e+03,3.604572023219517529e+00
9.891605593461139506e+03,3.604572018917838516e+00
9.891605616353475853e+03,3.604572014615869069e+00
9.891605639245812199e+03,3.604572010313609187e+00
9.891605662138146727e+03,3.604572006011058871e+00
9.891605685030483073e+03,3.604572001708218121e+00
9.891605707922817601e+03,3.604571997405085604e+00
9.891605730815153947e+03,3.604571993101663097e+00
9.891605753707488475e+03,3.604571988797949711e+00
9.891605776599824821e+03,3.604571984493946335e+00
9.891605799492159349e+03,3.604571980189652081e+00
9.891605822384495696e+03,3.604571975885066504e+00
9.891605845276832042e+03,3.604571971580190493e+00
9.891605868169166570e+03,3.604571967275024047e+00
9.891605891061502916e+03,3.604571962969566279e+00
9.891605913953837444e+03,3.604571958663818965e+00
9.891605936846173790e+03,3.604571954357780772e+00
9.891605959738508318e+03,3.604571950051451701e+00
9.891605982630844665e+03,3.604571945744832195e+00
9.891606005523179192e+03,3.604571941437921812e+00
9.891606028415515539e+03,3.604571937130720993e+00
9.891606051307850066e+03,3.604571932823229741e+00
9.891606074200186413e+03,3.604571928515448054e+00
9.891606097092522759e+03,3.604571924207375044e+00
9.891606119984857287e+03,3.604571919899012045e+00
9.891606142877193633e+03,3.604571915590358167e+00
9.891606165769528161e+03,3.604571911281413854e+00
9.891606188661864508e+03,3.604571906972178663e+00
9.891606211554199035e+03,3.604571902662653038e+00
9.891606234446535382e+03,3.604571898352836978e+00
9.891606257338869909e+03,3.604571894042730484e+00
9.891606280231206256e+03,3.604571889732333556e+00
9.891606303123542602e+03,3.604571885421646193e+00
9.891606326015877130e+03,3.604571881110667952e+00
9.891606348908213477e+03,3.604571876799398833e+00
9.891606371800548004e+03,3.604571872487839723e+00
9.891606394692884351e+03,3.604571868175990179e+00
9.891606417585218878e+03,3.604571863863850201e+00
9.891606440477555225e+03,3.604571859551418900e+00
9.891606463369889752e+03,3.604571855238698053e+00
9.891606486262226099e+03,3.604571850925686771e+00
9.891606509154562445e+03,3.604571846612383723e+00
9.891606532046896973e+03,3.604571842298791129e+00
9.891606554939233320e+03,3.604571837984908544e+00
9.891606577831567847e+03,3.604571833670735082e+00
9.891606600723904194e+03,3.604571829356270740e+00
9.891606623616238721e+03,3.604571825041516409e+00
9.891606646508575068e+03,3.604571820726470754e+00
9.891606669400909595e+03,3.604571816411135998e+00
9.891606692293245942e+03,3.604571812095509475e+00
9.891606715185580470e+03,3.604571807779593851e+00
9.891606738077916816e+03,3.604571803463386903e+00
9.891606760970253163e+03,3.604571799146889077e+00
9.891606783862587690e+03,3.604571794830102149e+00
9.891606806754924037e+03,3.604571790513023899e+00
9.891606829647258564e+03,3.604571786195655658e+00
9.891606852539594911e+03,3.604571781877996095e+00
9.891606875431929438e+03,3.604571777560046986e+00
9.891606898324265785e+03,3.604571773241807442e+00
9.891606921216600313e+03,3.604571768923277464e+00
9.891606944108936659e+03,3.604571764604456607e+00
9.891606967001273006e+03,3.604571760285345317e+00
9.891606989893607533e+03,3.604571755965944924e+00
9.891607012785943880e+03,3.604571751646253208e+00
9.891607035678278407e+03,3.604571747326271502e+00
9.891607058570614754e+03,3.604571743005999362e+00
9.891607081462949282e+03,3.604571738685436344e+00
9.891607104355285628e+03,3.604571734364583335e+00
9.891607127247620156e+03,3.604571730043440336e+00
9.891607150139956502e+03,3.604571725722006903e+00
9.891607173032291030e+03,3.604571721400282591e+00
9.891607195924627376e+03,3.604571717078268289e+00
9.891607218816963723e+03,3.604571712755963109e+00
9.891607241709298250e+03,3.604571708433368382e+00
9.891607264601634597e+03,3.604571704110483221e+00
9.891607287493969125e+03,3.604571699787307626e+00
9.891607310386305471e+03,3.604571695463841596e+00
9.891607333278639999e+03,3.604571691140085576e+00
9.891607356170976345e+03,3.604571686816039566e+00
9.891607379063310873e+03,3.604571682491703122e+00
9.891607401955647219e+03,3.604571678167075799e+00
9.891607424847983566e+03,3.604571673842158042e+00
9.891607447740318094e+03,3.604571669516951182e+00
9.891607470632654440e+03,3.604571665191453445e+00
9.891607493524988968e+03,3.604571660865665716e+00
9.891607516417325314e+03,3.604571656539586666e+00
9.891607539309659842e+03,3.604571652213218513e+00
9.891607562201996188e+03,3.604571647886559482e+00
9.891607585094330716e+03,3.604571643559611349e+00
9.891607607986667063e+03,3.604571639232371894e+00
9.891607630879003409e+03,3.604571634904842004e+00
9.891607653771337937e+03,3.604571630577022123e+00
9.891607676663674283e+03,3.604571626248912253e+00
9.891607699556008811e+03,3.604571621920512392e+00
9.891607722448345157e+03,3.604571617591822097e+00
9.891607745340679685e+03,3.604571613262842256e+00
9.891607768233016031e+03,3.604571608933571536e+00
9.891607791125350559e+03,3.604571604604010382e+00
9.891607814017686906e+03,3.604571600274159238e+00
9.891607836910021433e+03,3.604571595944018547e+00
9.891607859802357780e+03,3.604571591613586978e+00
9.891607882694694126e+03,3.604571587282865419e+00
9.891607905587028654e+03,3.604571582951853870e+00
9.891607928479365000e+03,3.604571578620552330e+00
9.891607951371699528e+03,3.604571574288959912e+00
9.891607974264035875e+03,3.604571569957078392e+00
9.891607997156370402e+03,3.604571565624905993e+00
9.891608020048706749e+03,3.604571561292443160e+00
9.891608042941041276e+03,3.604571556959690781e+00
9.891608065833377623e+03,3.604571552626648412e+00
9.891608088725713969e+03,3.604571548293315164e+00
9.891608111618048497e+03,3.604571543959692814e+00
9.891608134510384843e+03,3.604571539625780030e+00
9.891608157402719371e+03,3.604571535291577256e+00
9.891608180295055718e+03,3.604571530957083603e+00
9.891608203187390245e+03,3.604571526622300848e+00
9.891608226079726592e+03,3.604571522287227658e+00
9.891608248972061119e+03,3.604571517951864479e+00
9.891608271864397466e+03,3.604571513616210421e+00
9.891608294756731993e+03,3.604571509280267261e+00
9.891608317649068340e+03,3.604571504944033666e+00
9.891608340541404687e+03,3.604571500607510526e+00
9.891608363433739214e+03,3.604571496270696507e+00
9.891608386326075561e+03,3.604571491933592942e+00
9.891608409218410088e+03,3.604571487596199830e+00
9.891608432110746435e+03,3.604571483258515396e+00
9.891608455003080962e+03,3.604571478920541860e+00
9.891608477895417309e+03,3.604571474582277890e+00
9.891608500787751836e+03,3.604571470243724374e+00
9.891608523680088183e+03,3.604571465904880423e+00
9.891608546572424530e+03,3.604571461565746482e+00
9.891608569464759057e+03,3.604571457226322995e+00
9.891608592357095404e+03,3.604571452886609073e+00
9.891608615249429931e+03,3.604571448546605605e+00
9.891608638141766278e+03,3.604571444206312147e+00
9.891608661034100805e+03,3.604571439865728255e+00
9.891608683926437152e+03,3.604571435524854373e+00
9.891608706818771680e+03,3.604571431183691388e+00
9.891608729711108026e+03,3.604571426842237525e+00
9.891608752603444373e+03,3.604571422500493227e+00
9.891608775495778900e+03,3.604571418158460272e+00
