Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013184443951817775e+04,2.653035463368582647e+00
1.013184446028993079e+04,2.653035467949211412e+00
1.013184448106168384e+04,2.653035472529877925e+00
1.013184450183343688e+04,2.653035477110580853e+00
1.013184452260518992e+04,2.653035481691321529e+00
1.013184454337694297e+04,2.653035486272099064e+00
1.013184456414869601e+04,2.653035490852913014e+00
1.013184458492044905e+04,2.653035495433763824e+00
1.013184460569220209e+04,2.653035500014651493e+00
1.013184462646395514e+04,2.653035504595576910e+00
1.013184464723570818e+04,2.653035509176538742e+00
1.013184466800746122e+04,2.653035513757537878e+00
1.013184468877921427e+04,2.653035518338573429e+00
1.013184470955096731e+04,2.653035522919645839e+00
1.013184473032272035e+04,2.653035527500755553e+00
1.013184475109447339e+04,2.653035532081902126e+00
1.013184477186622644e+04,2.653035536663086003e+00
1.013184479263797948e+04,2.653035541244306295e+00
1.013184481340973252e+04,2.653035545825563446e+00
1.013184483418148557e+04,2.653035550406857457e+00
1.013184485495323861e+04,2.653035554988188771e+00
1.013184487572499165e+04,2.653035559569556945e+00
1.013184489649674470e+04,2.653035564150961978e+00
1.013184491726849774e+04,2.653035568732403870e+00
1.013184493804025078e+04,2.653035573313882178e+00
1.013184495881200382e+04,2.653035577895398234e+00
1.013184497958375687e+04,2.653035582476950260e+00
1.013184500035550991e+04,2.653035587058540479e+00
1.013184502112726295e+04,2.653035591640166668e+00
1.013184504189901600e+04,2.653035596221830161e+00
1.013184506267077086e+04,2.653035600803530514e+00
1.013184508344252390e+04,2.653035605385267726e+00
1.013184510421427694e+04,2.653035609967041353e+00
1.013184512498602999e+04,2.653035614548852728e+00
1.013184514575778303e+04,2.653035619130700518e+00
1.013184516652953607e+04,2.653035623712584723e+00
1.013184518730128912e+04,2.653035628294506232e+00
1.013184520807304216e+04,2.653035632876464600e+00
1.013184522884479520e+04,2.653035637458459828e+00
1.013184524961654824e+04,2.653035642040491915e+00
1.013184527038830129e+04,2.653035646622561305e+00
1.013184529116005433e+04,2.653035651204667111e+00
1.013184531193180737e+04,2.653035655786809777e+00
1.013184533270356042e+04,2.653035660368989301e+00
1.013184535347531346e+04,2.653035664951206130e+00
1.013184537424706650e+04,2.653035669533458929e+00
1.013184539501881954e+04,2.653035674115749476e+00
1.013184541579057259e+04,2.653035678698076438e+00
1.013184543656232563e+04,2.653035683280440260e+00
1.013184545733407867e+04,2.653035687862841385e+00
1.013184547810583172e+04,2.653035692445278926e+00
1.013184549887758476e+04,2.653035697027753326e+00
1.013184551964933780e+04,2.653035701610264585e+00
1.013184554042109085e+04,2.653035706192812704e+00
1.013184556119284389e+04,2.653035710775398126e+00
1.013184558196459693e+04,2.653035715358019964e+00
1.013184560273634997e+04,2.653035719940678661e+00
1.013184562350810302e+04,2.653035724523374217e+00
1.013184564427985606e+04,2.653035729106106189e+00
1.013184566505160910e+04,2.653035733688875908e+00
1.013184568582336215e+04,2.653035738271681598e+00
1.013184570659511701e+04,2.653035742854525036e+00
1.013184572736687005e+04,2.653035747437404890e+00
1.013184574813862309e+04,2.653035752020321159e+00
1.013184576891037614e+04,2.653035756603274731e+00
1.013184578968212918e+04,2.653035761186265162e+00
1.013184581045388222e+04,2.653035765769291565e+00
1.013184583122563527e+04,2.653035770352355716e+00
1.013184585199738831e+04,2.653035774935456725e+00
1.013184587276914135e+04,2.653035779518593706e+00
1.013184589354089439e+04,2.653035784101768435e+00
1.013184591431264744e+04,2.653035788684979135e+00
1.013184593508440048e+04,2.653035793268227138e+00
1.013184595585615352e+04,2.653035797851511557e+00
1.013184597662790657e+04,2.653035802434833279e+00
1.013184599739965961e+04,2.653035807018191417e+00
1.013184601817141265e+04,2.653035811601586857e+00
1.013184603894316569e+04,2.653035816185018714e+00
1.013184605971491874e+04,2.653035820768486985e+00
1.013184608048667178e+04,2.653035825351993005e+00
1.013184610125842482e+04,2.653035829935534995e+00
1.013184612203017787e+04,2.653035834519113845e+00
1.013184614280193091e+04,2.653035839102729554e+00
1.013184616357368395e+04,2.653035843686382123e+00
1.013184618434543700e+04,2.653035848270071995e+00
1.013184620511719004e+04,2.653035852853797838e+00
1.013184622588894308e+04,2.653035857437560985e+00
1.013184624666069612e+04,2.653035862021360547e+00
1.013184626743244917e+04,2.653035866605196968e+00
1.013184628820420221e+04,2.653035871189070694e+00
1.013184630897595525e+04,2.653035875772980834e+00
1.013184632974770830e+04,2.653035880356927390e+00
1.013184635051946316e+04,2.653035884940911249e+00
1.013184637129121620e+04,2.653035889524931523e+00
1.013184639206296924e+04,2.653035894108988657e+00
1.013184641283472229e+04,2.653035898693082650e+00
1.013184643360647533e+04,2.653035903277213059e+00
1.013184645437822837e+04,2.653035907861380771e+00
1.013184647514998142e+04,2.653035912445584454e+00
1.013184649592173446e+04,2.653035917029825885e+00
1.013184651669348750e+04,2.653035921614103287e+00
1.013184653746524054e+04,2.653035926198417549e+00
1.013184655823699359e+04,2.653035930782768226e+00
1.013184657900874663e+04,2.653035935367156650e+00
1.013184659978049967e+04,2.653035939951581046e+00
1.013184662055225272e+04,2.653035944536042745e+00
1.013184664132400576e+04,2.653035949120540415e+00
1.013184666209575880e+04,2.653035953705074945e+00
1.013184668286751184e+04,2.653035958289646778e+00
1.013184670363926489e+04,2.653035962874255027e+00
1.013184672441101793e+04,2.653035967458900135e+00
1.013184674518277097e+04,2.653035972043582102e+00
1.013184676595452402e+04,2.653035976628300041e+00
1.013184678672627706e+04,2.653035981213055727e+00
1.013184680749803010e+04,2.653035985797846941e+00
1.013184682826978315e+04,2.653035990382675902e+00
1.013184684904153619e+04,2.653035994967540834e+00
1.013184686981328923e+04,2.653035999552443069e+00
1.013184689058504227e+04,2.653036004137381720e+00
1.013184691135679532e+04,2.653036008722357231e+00
1.013184693212854836e+04,2.653036013307369601e+00
1.013184695290030140e+04,2.653036017892418386e+00
1.013184697367205445e+04,2.653036022477503586e+00
1.013184699444380749e+04,2.653036027062626090e+00
1.013184701521556235e+04,2.653036031647785453e+00
1.013184703598731539e+04,2.653036036232981232e+00
1.013184705675906844e+04,2.653036040818213426e+00
1.013184707753082148e+04,2.653036045403482479e+00
1.013184709830257452e+04,2.653036049988788392e+00
1.013184711907432757e+04,2.653036054574130276e+00
1.013184713984608061e+04,2.653036059159509463e+00
1.013184716061783365e+04,2.653036063744925510e+00
1.013184718138958669e+04,2.653036068330377528e+00
1.013184720216133974e+04,2.653036072915866850e+00
1.013184722293309278e+04,2.653036077501393031e+00
1.013184724370484582e+04,2.653036082086955183e+00
1.013184726447659887e+04,2.653036086672554195e+00
1.013184728524835191e+04,2.653036091258190510e+00
1.013184730602010495e+04,2.653036095843862796e+00
1.013184732679185799e+04,2.653036100429571942e+00
1.013184734756361104e+04,2.653036105015317503e+00
1.013184736833536408e+04,2.653036109601100367e+00
1.013184738910711712e+04,2.653036114186919647e+00
1.013184740987887017e+04,2.653036118772775342e+00
1.013184743065062321e+04,2.653036123358667453e+00
1.013184745142237625e+04,2.653036127944596867e+00
1.013184747219412930e+04,2.653036132530562252e+00
1.013184749296588234e+04,2.653036137116564941e+00
1.013184751373763538e+04,2.653036141702603601e+00
1.013184753450938842e+04,2.653036146288680008e+00
1.013184755528114147e+04,2.653036150874791943e+00
1.013184757605289451e+04,2.653036155460941181e+00
1.013184759682464755e+04,2.653036160047126835e+00
1.013184761759640060e+04,2.653036164633348903e+00
1.013184763836815364e+04,2.653036169219608276e+00
1.013184765913990850e+04,2.653036173805904063e+00
1.013184767991166154e+04,2.653036178392236266e+00
1.013184770068341459e+04,2.653036182978604440e+00
1.013184772145516763e+04,2.653036187565010362e+00
1.013184774222692067e+04,2.653036192151452255e+00
1.013184776299867372e+04,2.653036196737930563e+00
1.013184778377042676e+04,2.653036201324446175e+00
1.013184780454217980e+04,2.653036205910998202e+00
1.013184782531393284e+04,2.653036210497586200e+00
1.013184784608568589e+04,2.653036215084211946e+00
1.013184786685743893e+04,2.653036219670873663e+00
1.013184788762919197e+04,2.653036224257571796e+00
1.013184790840094502e+04,2.653036228844306788e+00
1.013184792917269806e+04,2.653036233431078195e+00
1.013184794994445110e+04,2.653036238017886461e+00
1.013184797071620414e+04,2.653036242604731143e+00
1.013184799148795719e+04,2.653036247191612684e+00
1.013184801225971023e+04,2.653036251778530197e+00
1.013184803303146327e+04,2.653036256365485457e+00
1.013184805380321632e+04,2.653036260952476244e+00
1.013184807457496936e+04,2.653036265539504335e+00
1.013184809534672240e+04,2.653036270126567953e+00
1.013184811611847545e+04,2.653036274713669318e+00
1.013184813689022849e+04,2.653036279300806655e+00
1.013184815766198153e+04,2.653036283887980851e+00
1.013184817843373457e+04,2.653036288475191462e+00
1.013184819920548762e+04,2.653036293062438489e+00
1.013184821997724066e+04,2.653036297649722819e+00
1.013184824074899370e+04,2.653036302237043120e+00
1.013184826152074675e+04,2.653036306824400281e+00
1.013184828229249979e+04,2.653036311411793413e+00
1.013184830306425465e+04,2.653036315999223849e+00
1.013184832383600769e+04,2.653036320586690699e+00
1.013184834460776074e+04,2.653036325174193966e+00
1.013184836537951378e+04,2.653036329761734091e+00
1.013184838615126682e+04,2.653036334349310188e+00
1.013184840692301987e+04,2.653036338936922700e+00
1.013184842769477291e+04,2.653036343524572072e+00
1.013184844846652595e+04,2.653036348112258747e+00
1.013184846923827899e+04,2.653036352699981393e+00
1.013184849001003204e+04,2.653036357287740010e+00
1.013184851078178508e+04,2.653036361875535931e+00
1.013184853155353812e+04,2.653036366463367823e+00
1.013184855232529117e+04,2.653036371051237019e+00
1.013184857309704421e+04,2.653036375639142186e+00
1.013184859386879725e+04,2.653036380227083768e+00
1.013184861464055030e+04,2.653036384815062654e+00
1.013184863541230334e+04,2.653036389403077067e+00
1.013184865618405638e+04,2.653036393991128339e+00
1.013184867695580942e+04,2.653036398579216470e+00
1.013184869772756247e+04,2.653036403167341017e+00
1.013184871849931551e+04,2.653036407755502424e+00
1.013184873927106855e+04,2.653036412343699357e+00
1.013184876004282160e+04,2.653036416931933150e+00
1.013184878081457464e+04,2.653036421520204247e+00
1.013184880158632768e+04,2.653036426108511314e+00
1.013184882235808072e+04,2.653036430696855241e+00
1.013184884312983377e+04,2.653036435285235140e+00
1.013184886390158681e+04,2.653036439873651453e+00
1.013184888467333985e+04,2.653036444462105070e+00
1.013184890544509290e+04,2.653036449050594214e+00
1.013184892621684594e+04,2.653036453639120218e+00
1.013184894698860080e+04,2.653036458227683525e+00
1.013184896776035384e+04,2.653036462816283247e+00
1.013184898853210689e+04,2.653036467404918497e+00
1.013184900930385993e+04,2.653036471993590606e+00
1.013184903007561297e+04,2.653036476582299130e+00
1.013184905084736602e+04,2.653036481171044514e+00
1.013184907161911906e+04,2.653036485759825869e+00
1.013184909239087210e+04,2.653036490348644083e+00
1.013184911316262514e+04,2.653036494937498713e+00
1.013184913393437819e+04,2.653036499526390202e+00
1.013184915470613123e+04,2.653036504115317218e+00
1.013184917547788427e+04,2.653036508704281538e+00
1.013184919624963732e+04,2.653036513293282272e+00
1.013184921702139036e+04,2.653036517882318979e+00
1.013184923779314340e+04,2.653036522471392544e+00
1.013184925856489645e+04,2.653036527060502525e+00
1.013184927933664949e+04,2.653036531649648477e+00
1.013184930010840253e+04,2.653036536238831289e+00
1.013184932088015557e+04,2.653036540828050516e+00
1.013184934165190862e+04,2.653036545417306602e+00
1.013184936242366166e+04,2.653036550006598659e+00
1.013184938319541470e+04,2.653036554595927576e+00
1.013184940396716775e+04,2.653036559185292909e+00
1.013184942473892079e+04,2.653036563774694212e+00
1.013184944551067383e+04,2.653036568364132375e+00
1.013184946628242687e+04,2.653036572953607397e+00
1.013184948705417992e+04,2.653036577543117946e+00
1.013184950782593296e+04,2.653036582132665355e+00
1.013184952859768600e+04,2.653036586722249623e+00
1.013184954936943905e+04,2.653036591311869863e+00
1.013184957014119209e+04,2.653036595901526074e+00
1.013184959091294513e+04,2.653036600491219588e+00
1.013184961168469999e+04,2.653036605080949961e+00
1.013184963245645304e+04,2.653036609670715862e+00
1.013184965322820608e+04,2.653036614260518178e+00
1.013184967399995912e+04,2.653036618850357353e+00
1.013184969477171217e+04,2.653036623440232056e+00
1.013184971554346521e+04,2.653036628030144062e+00
1.013184973631521825e+04,2.653036632620092039e+00
1.013184975708697129e+04,2.653036637210077320e+00
1.013184977785872434e+04,2.653036641800098128e+00
1.013184979863047738e+04,2.653036646390155351e+00
1.013184981940223042e+04,2.653036650980249433e+00
1.013184984017398347e+04,2.653036655570379931e+00
1.013184986094573651e+04,2.653036660160546401e+00
1.013184988171748955e+04,2.653036664750749285e+00
1.013184990248924260e+04,2.653036669340989029e+00
1.013184992326099564e+04,2.653036673931264744e+00
1.013184994403274868e+04,2.653036678521576874e+00
1.013184996480450172e+04,2.653036683111925420e+00
1.013184998557625477e+04,2.653036687702310381e+00
1.013185000634800781e+04,2.653036692292732202e+00
1.013185002711976085e+04,2.653036696883189993e+00
1.013185004789151390e+04,2.653036701473684200e+00
1.013185006866326694e+04,2.653036706064215267e+00
1.013185008943501998e+04,2.653036710654782304e+00
1.013185011020677302e+04,2.653036715245385313e+00
1.013185013097852607e+04,2.653036719836025625e+00
1.013185015175027911e+04,2.653036724426701465e+00
1.013185017252203215e+04,2.653036729017414164e+00
1.013185019329378520e+04,2.653036733608163278e+00
1.013185021406553824e+04,2.653036738198948363e+00
1.013185023483729128e+04,2.653036742789770308e+00
1.013185025560904614e+04,2.653036747380628668e+00
1.013185027638079919e+04,2.653036751971523000e+00
1.013185029715255223e+04,2.653036756562454190e+00
1.013185031792430527e+04,2.653036761153421352e+00
1.013185033869605832e+04,2.653036765744424930e+00
1.013185035946781136e+04,2.653036770335464478e+00
1.013185038023956440e+04,2.653036774926540886e+00
1.013185040101131744e+04,2.653036779517653265e+00
1.013185042178307049e+04,2.653036784108802504e+00
1.013185044255482353e+04,2.653036788699987270e+00
1.013185046332657657e+04,2.653036793291208895e+00
1.013185048409832962e+04,2.653036797882466935e+00
1.013185050487008266e+04,2.653036802473761391e+00
1.013185052564183570e+04,2.653036807065092262e+00
1.013185054641358875e+04,2.653036811656459104e+00
1.013185056718534179e+04,2.653036816247862806e+00
1.013185058795709483e+04,2.653036820839302479e+00
1.013185060872884787e+04,2.653036825430778567e+00
1.013185062950060092e+04,2.653036830022290626e+00
1.013185065027235396e+04,2.653036834613839545e+00
1.013185067104410700e+04,2.653036839205424435e+00
1.013185069181586005e+04,2.653036843797046185e+00
1.013185071258761309e+04,2.653036848388703461e+00
1.013185073335936613e+04,2.653036852980397597e+00
1.013185075413111917e+04,2.653036857572127705e+00
1.013185077490287222e+04,2.653036862163894227e+00
1.013185079567462526e+04,2.653036866755697165e+00
1.013185081644637830e+04,2.653036871347536518e+00
1.013185083721813135e+04,2.653036875939412731e+00
1.013185085798988439e+04,2.653036880531324027e+00
1.013185087876163743e+04,2.653036885123272182e+00
1.013185089953339229e+04,2.653036889715257196e+00
1.013185092030514534e+04,2.653036894307278182e+00
1.013185094107689838e+04,2.653036898899334695e+00
1.013185096184865142e+04,2.653036903491428955e+00
1.013185098262040447e+04,2.653036908083557854e+00
1.013185100339215751e+04,2.653036912675724501e+00
1.013185102416391055e+04,2.653036917267926675e+00
1.013185104493566359e+04,2.653036921860164821e+00
1.013185106570741664e+04,2.653036926452439825e+00
1.013185108647916968e+04,2.653036931044750801e+00
1.013185110725092272e+04,2.653036935637098637e+00
1.013185112802267577e+04,2.653036940229482443e+00
1.013185114879442881e+04,2.653036944821902221e+00
1.013185116956618185e+04,2.653036949414358414e+00
1.013185119033793490e+04,2.653036954006851023e+00
1.013185121110968794e+04,2.653036958599379602e+00
1.013185123188144098e+04,2.653036963191945041e+00
1.013185125265319402e+04,2.653036967784546452e+00
1.013185127342494707e+04,2.653036972377184277e+00
1.013185129419670011e+04,2.653036976969857630e+00
1.013185131496845315e+04,2.653036981562567842e+00
1.013185133574020620e+04,2.653036986155314469e+00
1.013185135651195924e+04,2.653036990748096624e+00
1.013185137728371228e+04,2.653036995340916082e+00
1.013185139805546532e+04,2.653036999933771511e+00
1.013185141882721837e+04,2.653037004526662468e+00
1.013185143959897141e+04,2.653037009119590284e+00
1.013185146037072445e+04,2.653037013712554515e+00
1.013185148114247750e+04,2.653037018305554273e+00
1.013185150191423054e+04,2.653037022898590447e+00
1.013185152268598358e+04,2.653037027491663480e+00
1.013185154345773844e+04,2.653037032084772928e+00
1.013185156422949149e+04,2.653037036677917904e+00
1.013185158500124453e+04,2.653037041271099294e+00
1.013185160577299757e+04,2.653037045864317101e+00
1.013185162654475062e+04,2.653037050457570878e+00
1.013185164731650366e+04,2.653037055050861071e+00
1.013185166808825670e+04,2.653037059644187234e+00
1.013185168886000974e+04,2.653037064237549369e+00
1.013185170963176279e+04,2.653037068830948808e+00
1.013185173040351583e+04,2.653037073424383330e+00
1.013185175117526887e+04,2.653037078017854267e+00
1.013185177194702192e+04,2.653037082611362063e+00
1.013185179271877496e+04,2.653037087204905831e+00
1.013185181349052800e+04,2.653037091798485125e+00
1.013185183426228105e+04,2.653037096392101279e+00
1.013185185503403409e+04,2.653037100985753849e+00
1.013185187580578713e+04,2.653037105579442390e+00
1.013185189657754017e+04,2.653037110173166457e+00
1.013185191734929322e+04,2.653037114766927829e+00
1.013185193812104626e+04,2.653037119360724283e+00
1.013185195889279930e+04,2.653037123954558041e+00
1.013185197966455235e+04,2.653037128548427326e+00
1.013185200043630539e+04,2.653037133142333026e+00
1.013185202120805843e+04,2.653037137736274698e+00
1.013185204197981147e+04,2.653037142330253229e+00
1.013185206275156452e+04,2.653037146924267287e+00
1.013185208352331756e+04,2.653037151518317760e+00
1.013185210429507060e+04,2.653037156112404205e+00
1.013185212506682365e+04,2.653037160706527064e+00
1.013185214583857669e+04,2.653037165300685896e+00
1.013185216661032973e+04,2.653037169894881142e+00
1.013185218738208278e+04,2.653037174489112360e+00
1.013185220815383764e+04,2.653037179083380437e+00
1.013185222892559068e+04,2.653037183677683597e+00
1.013185224969734372e+04,2.653037188272023617e+00
1.013185227046909677e+04,2.653037192866399607e+00
1.013185229124084981e+04,2.653037197460811569e+00
1.013185231201260285e+04,2.653037202055259947e+00
1.013185233278435589e+04,2.653037206649744295e+00
1.013185235355610894e+04,2.653037211244265059e+00
1.013185237432786198e+04,2.653037215838821794e+00
1.013185239509961502e+04,2.653037220433414500e+00
1.013185241587136807e+04,2.653037225028043622e+00
1.013185243664312111e+04,2.653037229622709159e+00
1.013185245741487415e+04,2.653037234217410667e+00
1.013185247818662720e+04,2.653037238812147702e+00
1.013185249895838024e+04,2.653037243406921597e+00
1.013185251973013328e+04,2.653037248001731463e+00
1.013185254050188632e+04,2.653037252596577300e+00
1.013185256127363937e+04,2.653037257191459108e+00
1.013185258204539241e+04,2.653037261786377776e+00
1.013185260281714545e+04,2.653037266381331971e+00
1.013185262358889850e+04,2.653037270976322137e+00
1.013185264436065154e+04,2.653037275571349163e+00
1.013185266513240458e+04,2.653037280166411715e+00
1.013185268590415762e+04,2.653037284761510683e+00
1.013185270667591067e+04,2.653037289356645179e+00
1.013185272744766371e+04,2.653037293951816533e+00
1.013185274821941675e+04,2.653037298547023415e+00
1.013185276899116980e+04,2.653037303142267156e+00
1.013185278976292284e+04,2.653037307737546868e+00
1.013185281053467588e+04,2.653037312332862108e+00
1.013185283130642893e+04,2.653037316928213762e+00
1.013185285207818379e+04,2.653037321523602277e+00
1.013185287284993683e+04,2.653037326119025874e+00
1.013185289362168987e+04,2.653037330714485886e+00
1.013185291439344292e+04,2.653037335309981870e+00
1.013185293516519596e+04,2.653037339905514269e+00
1.013185295593694900e+04,2.653037344501082639e+00
1.013185297670870204e+04,2.653037349096686537e+00
1.013185299748045509e+04,2.653037353692327294e+00
1.013185301825220813e+04,2.653037358288004022e+00
1.013185303902396117e+04,2.653037362883716277e+00
1.013185305979571422e+04,2.653037367479464947e+00
1.013185308056746726e+04,2.653037372075249589e+00
1.013185310133922030e+04,2.653037376671070646e+00
1.013185312211097335e+04,2.653037381266927230e+00
1.013185314288272639e+04,2.653037385862820674e+00
1.013185316365447943e+04,2.653037390458750089e+00
1.013185318442623247e+04,2.653037395054715031e+00
1.013185320519798552e+04,2.653037399650716388e+00
1.013185322596973856e+04,2.653037404246753272e+00
1.013185324674149160e+04,2.653037408842827016e+00
1.013185326751324465e+04,2.653037413438936731e+00
1.013185328828499769e+04,2.653037418035081973e+00
1.013185330905675073e+04,2.653037422631263631e+00
1.013185332982850377e+04,2.653037427227481260e+00
1.013185335060025682e+04,2.653037431823735304e+00
1.013185337137200986e+04,2.653037436420024875e+00
1.013185339214376290e+04,2.653037441016350861e+00
1.013185341291551595e+04,2.653037445612712375e+00
1.013185343368726899e+04,2.653037450209110304e+00
1.013185345445902203e+04,2.653037454805544204e+00
1.013185347523077508e+04,2.653037459402014075e+00
1.013185349600252994e+04,2.653037463998520806e+00
1.013185351677428298e+04,2.653037468595062620e+00
1.013185353754603602e+04,2.653037473191640849e+00
1.013185355831778907e+04,2.653037477788255494e+00
1.013185357908954211e+04,2.653037482384904777e+00
1.013185359986129515e+04,2.653037486981591364e+00
1.013185362063304819e+04,2.653037491578313922e+00
1.013185364140480124e+04,2.653037496175072008e+00
1.013185366217655428e+04,2.653037500771866064e+00
1.013185368294830732e+04,2.653037505368696536e+00
1.013185370372006037e+04,2.653037509965562979e+00
1.013185372449181341e+04,2.653037514562465393e+00
1.013185374526356645e+04,2.653037519159403779e+00
1.013185376603531950e+04,2.653037523756378135e+00
1.013185378680707254e+04,2.653037528353388019e+00
1.013185380757882558e+04,2.653037532950434763e+00
1.013185382835057862e+04,2.653037537547517477e+00
1.013185384912233167e+04,2.653037542144635719e+00
1.013185386989408471e+04,2.653037546741789932e+00
1.013185389066583775e+04,2.653037551338980560e+00
1.013185391143759080e+04,2.653037555936207159e+00
1.013185393220934384e+04,2.653037560533469286e+00
1.013185395298109688e+04,2.653037565130768272e+00
1.013185397375284992e+04,2.653037569728102341e+00
1.013185399452460297e+04,2.653037574325472825e+00
1.013185401529635601e+04,2.653037578922879280e+00
1.013185403606810905e+04,2.653037583520321707e+00
1.013185405683986210e+04,2.653037588117800105e+00
1.013185407761161514e+04,2.653037592715314474e+00
1.013185409838336818e+04,2.653037597312864815e+00
1.013185411915512123e+04,2.653037601910451126e+00
1.013185413992687609e+04,2.653037606508073409e+00
1.013185416069862913e+04,2.653037611105732108e+00
1.013185418147038217e+04,2.653037615703426333e+00
1.013185420224213522e+04,2.653037620301156529e+00
1.013185422301388826e+04,2.653037624898922697e+00
1.013185424378564130e+04,2.653037629496724836e+00
1.013185426455739434e+04,2.653037634094563391e+00
1.013185428532914739e+04,2.653037638692437028e+00
1.013185430610090043e+04,2.653037643290347081e+00
1.013185432687265347e+04,2.653037647888293105e+00
1.013185434764440652e+04,2.653037652486275100e+00
1.013185436841615956e+04,2.653037657084293066e+00
1.013185438918791260e+04,2.653037661682346560e+00
1.013185440995966565e+04,2.653037666280436468e+00
1.013185443073141869e+04,2.653037670878562349e+00
1.013185445150317173e+04,2.653037675476724200e+00
1.013185447227492477e+04,2.653037680074922022e+00
1.013185449304667782e+04,2.653037684673154928e+00
1.013185451381843086e+04,2.653037689271424693e+00
1.013185453459018390e+04,2.653037693869729985e+00
1.013185455536193695e+04,2.653037698468071692e+00
1.013185457613368999e+04,2.653037703066448927e+00
1.013185459690544303e+04,2.653037707664862577e+00
1.013185461767719607e+04,2.653037712263310866e+00
1.013185463844894912e+04,2.653037716861796458e+00
1.013185465922070216e+04,2.653037721460317577e+00
1.013185467999245520e+04,2.653037726058874668e+00
1.013185470076420825e+04,2.653037730657467286e+00
1.013185472153596129e+04,2.653037735256095875e+00
1.013185474230771433e+04,2.653037739854760879e+00
1.013185476307946738e+04,2.653037744453461411e+00
1.013185478385122042e+04,2.653037749052198357e+00
1.013185480462297528e+04,2.653037753650970831e+00
