Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.062594937561587722e+04,3.604086291769739159e+00
1.062594939429367150e+04,3.604086291664958974e+00
1.062594941297146579e+04,3.604086291560179678e+00
1.062594943164925826e+04,3.604086291455401714e+00
1.062594945032705255e+04,3.604086291350624194e+00
1.062594946900484683e+04,3.604086291245848450e+00
1.062594948768263930e+04,3.604086291141072707e+00
1.062594950636043359e+04,3.604086291036298739e+00
1.062594952503822788e+04,3.604086290931525660e+00
1.062594954371602034e+04,3.604086290826753913e+00
1.062594956239381463e+04,3.604086290721982166e+00
1.062594958107160892e+04,3.604086290617211752e+00
1.062594959974940139e+04,3.604086290512442670e+00
1.062594961842719567e+04,3.604086290407674920e+00
1.062594963710498996e+04,3.604086290302907170e+00
1.062594965578278243e+04,3.604086290198140752e+00
1.062594967446057672e+04,3.604086290093375666e+00
1.062594969313837100e+04,3.604086289988611025e+00
1.062594971181616347e+04,3.604086289883848160e+00
1.062594973049395776e+04,3.604086289779086183e+00
1.062594974917175205e+04,3.604086289674324650e+00
1.062594976784954451e+04,3.604086289569564006e+00
1.062594978652733880e+04,3.604086289464804693e+00
1.062594980520513309e+04,3.604086289360046269e+00
1.062594982388292556e+04,3.604086289255289177e+00
1.062594984256071984e+04,3.604086289150532529e+00
1.062594986123851413e+04,3.604086289045776770e+00
1.062594987991630842e+04,3.604086288941022787e+00
1.062594989859410089e+04,3.604086288836269247e+00
1.062594991727189517e+04,3.604086288731516596e+00
1.062594993594968946e+04,3.604086288626765278e+00
1.062594995462748193e+04,3.604086288522014847e+00
1.062594997330527622e+04,3.604086288417265749e+00
1.062594999198307050e+04,3.604086288312517095e+00
1.062595001066086297e+04,3.604086288207769329e+00
1.062595002933865726e+04,3.604086288103022451e+00
1.062595004801645155e+04,3.604086287998277349e+00
1.062595006669424401e+04,3.604086287893532692e+00
1.062595008537203830e+04,3.604086287788788923e+00
1.062595010404983259e+04,3.604086287684046930e+00
1.062595012272762506e+04,3.604086287579304493e+00
1.062595014140541934e+04,3.604086287474564276e+00
1.062595016008321363e+04,3.604086287369824504e+00
1.062595017876100610e+04,3.604086287265086508e+00
1.062595019743880039e+04,3.604086287160348068e+00
1.062595021611659467e+04,3.604086287055611848e+00
1.062595023479438714e+04,3.604086286950876072e+00
1.062595025347218143e+04,3.604086286846141185e+00
1.062595027214997572e+04,3.604086286741407630e+00
1.062595029082776819e+04,3.604086286636675407e+00
1.062595030950556247e+04,3.604086286531943628e+00
1.062595032818335676e+04,3.604086286427212737e+00
1.062595034686115105e+04,3.604086286322482291e+00
1.062595036553894352e+04,3.604086286217754065e+00
1.062595038421673780e+04,3.604086286113026283e+00
1.062595040289453209e+04,3.604086286008299389e+00
1.062595042157232456e+04,3.604086285903573827e+00
1.062595044025011885e+04,3.604086285798848710e+00
1.062595045892791313e+04,3.604086285694124925e+00
1.062595047760570560e+04,3.604086285589402028e+00
1.062595049628349989e+04,3.604086285484680907e+00
1.062595051496129418e+04,3.604086285379959342e+00
1.062595053363908664e+04,3.604086285275239554e+00
1.062595055231688093e+04,3.604086285170520654e+00
1.062595057099467522e+04,3.604086285065802642e+00
1.062595058967246769e+04,3.604086284961086406e+00
1.062595060835026197e+04,3.604086284856370614e+00
1.062595062702805626e+04,3.604086284751654823e+00
1.062595064570584873e+04,3.604086284646941696e+00
1.062595066438364302e+04,3.604086284542228125e+00
1.062595068306143730e+04,3.604086284437516330e+00
1.062595070173922977e+04,3.604086284332805423e+00
1.062595072041702406e+04,3.604086284228095405e+00
1.062595073909481835e+04,3.604086284123386275e+00
1.062595075777261081e+04,3.604086284018678477e+00
1.062595077645040510e+04,3.604086283913971567e+00
1.062595079512819939e+04,3.604086283809265545e+00
1.062595081380599368e+04,3.604086283704559968e+00
1.062595083248378614e+04,3.604086283599856610e+00
1.062595085116158043e+04,3.604086283495153697e+00
1.062595086983937472e+04,3.604086283390451229e+00
1.062595088851716719e+04,3.604086283285750092e+00
1.062595090719496147e+04,3.604086283181049399e+00
1.062595092587275576e+04,3.604086283076350483e+00
1.062595094455054823e+04,3.604086282971652455e+00
1.062595096322834252e+04,3.604086282866955315e+00
1.062595098190613680e+04,3.604086282762259508e+00
1.062595100058392927e+04,3.604086282657563700e+00
1.062595101926172356e+04,3.604086282552869669e+00
1.062595103793951785e+04,3.604086282448176526e+00
1.062595105661731031e+04,3.604086282343484715e+00
1.062595107529510460e+04,3.604086282238792904e+00
1.062595109397289889e+04,3.604086282134102870e+00
1.062595111265069136e+04,3.604086282029413724e+00
1.062595113132848564e+04,3.604086281924725021e+00
1.062595115000627993e+04,3.604086281820038096e+00
1.062595116868407240e+04,3.604086281715352058e+00
1.062595118736186669e+04,3.604086281610666909e+00
1.062595120603966097e+04,3.604086281505982203e+00
1.062595122471745344e+04,3.604086281401298830e+00
1.062595124339524773e+04,3.604086281296616345e+00
1.062595126207304202e+04,3.604086281191935193e+00
1.062595128075083630e+04,3.604086281087254928e+00
1.062595129942862877e+04,3.604086280982575996e+00
1.062595131810642306e+04,3.604086280877897064e+00
1.062595133678421735e+04,3.604086280773219464e+00
1.062595135546200981e+04,3.604086280668543196e+00
1.062595137413980410e+04,3.604086280563868261e+00
1.062595139281759839e+04,3.604086280459193325e+00
1.062595141149539086e+04,3.604086280354520166e+00
1.062595143017318514e+04,3.604086280249847452e+00
1.062595144885097943e+04,3.604086280145176069e+00
1.062595146752877190e+04,3.604086280040505574e+00
1.062595148620656619e+04,3.604086279935836412e+00
1.062595150488436047e+04,3.604086279831168138e+00
1.062595152356215294e+04,3.604086279726500308e+00
1.062595154223994723e+04,3.604086279621833366e+00
1.062595156091774152e+04,3.604086279517168201e+00
1.062595157959553399e+04,3.604086279412503480e+00
1.062595159827332827e+04,3.604086279307840091e+00
1.062595161695112256e+04,3.604086279203178034e+00
1.062595163562891503e+04,3.604086279098515533e+00
1.062595165430670932e+04,3.604086278993855252e+00
1.062595167298450360e+04,3.604086278889195416e+00
1.062595169166229607e+04,3.604086278784537356e+00
1.062595171034009036e+04,3.604086278679879296e+00
1.062595172901788465e+04,3.604086278575223012e+00
1.062595174769567893e+04,3.604086278470567173e+00
1.062595176637347140e+04,3.604086278365912221e+00
1.062595178505126569e+04,3.604086278261259046e+00
1.062595180372905998e+04,3.604086278156605871e+00
1.062595182240685244e+04,3.604086278051954029e+00
1.062595184108464673e+04,3.604086277947303962e+00
1.062595185976244102e+04,3.604086277842653896e+00
1.062595187844023349e+04,3.604086277738005162e+00
1.062595189711802777e+04,3.604086277633357760e+00
1.062595191579582206e+04,3.604086277528710802e+00
1.062595193447361453e+04,3.604086277424064733e+00
1.062595195315140882e+04,3.604086277319420439e+00
1.062595197182920310e+04,3.604086277214776590e+00
1.062595199050699557e+04,3.604086277110133629e+00
1.062595200918478986e+04,3.604086277005491556e+00
1.062595202786258415e+04,3.604086276900851260e+00
1.062595204654037661e+04,3.604086276796210520e+00
1.062595206521817090e+04,3.604086276691571555e+00
1.062595208389596519e+04,3.604086276586934368e+00
1.062595210257375766e+04,3.604086276482297180e+00
1.062595212125155194e+04,3.604086276377661324e+00
1.062595213992934623e+04,3.604086276273026357e+00
1.062595215860713870e+04,3.604086276168392278e+00
1.062595217728493299e+04,3.604086276063759975e+00
1.062595219596272727e+04,3.604086275959127672e+00
1.062595221464052156e+04,3.604086275854496701e+00
1.062595223331831403e+04,3.604086275749866619e+00
1.062595225199610832e+04,3.604086275645237869e+00
1.062595227067390260e+04,3.604086275540609563e+00
1.062595228935169507e+04,3.604086275435982589e+00
1.062595230802948936e+04,3.604086275331356504e+00
1.062595232670728365e+04,3.604086275226731306e+00
1.062595234538507611e+04,3.604086275122107885e+00
1.062595236406287040e+04,3.604086275017484908e+00
1.062595238274066469e+04,3.604086274912862820e+00
1.062595240141845716e+04,3.604086274808241619e+00
1.062595242009625144e+04,3.604086274703620862e+00
1.062595243877404573e+04,3.604086274599001882e+00
1.062595245745183820e+04,3.604086274494383790e+00
1.062595247612963249e+04,3.604086274389766587e+00
1.062595249480742677e+04,3.604086274285151159e+00
1.062595251348521924e+04,3.604086274180535288e+00
1.062595253216301353e+04,3.604086274075921192e+00
1.062595255084080782e+04,3.604086273971307985e+00
1.062595256951860028e+04,3.604086273866696555e+00
1.062595258819639457e+04,3.604086273762084680e+00
1.062595260687418886e+04,3.604086273657474582e+00
1.062595262555198133e+04,3.604086273552865372e+00
1.062595264422977561e+04,3.604086273448257494e+00
1.062595266290756990e+04,3.604086273343650060e+00
1.062595268158536419e+04,3.604086273239043958e+00
1.062595270026315666e+04,3.604086273134438745e+00
1.062595271894095094e+04,3.604086273029833976e+00
1.062595273761874523e+04,3.604086272925231427e+00
1.062595275629653770e+04,3.604086272820628434e+00
1.062595277497433199e+04,3.604086272716027217e+00
1.062595279365212627e+04,3.604086272611426445e+00
1.062595281232991874e+04,3.604086272506827893e+00
1.062595283100771303e+04,3.604086272402229785e+00
1.062595284968550732e+04,3.604086272297631677e+00
1.062595286836329979e+04,3.604086272193035789e+00
1.062595288704109407e+04,3.604086272088440346e+00
1.062595290571888836e+04,3.604086271983845347e+00
1.062595292439668083e+04,3.604086271879252124e+00
1.062595294307447512e+04,3.604086271774659789e+00
1.062595296175226940e+04,3.604086271670068786e+00
1.062595298043006187e+04,3.604086271565477784e+00
1.062595299910785616e+04,3.604086271460888558e+00
1.062595301778565045e+04,3.604086271356300220e+00
1.062595303646344291e+04,3.604086271251712770e+00
1.062595305514123720e+04,3.604086271147126652e+00
1.062595307381903149e+04,3.604086271042540535e+00
1.062595309249682396e+04,3.604086270937955749e+00
1.062595311117461824e+04,3.604086270833372296e+00
1.062595312985241253e+04,3.604086270728790176e+00
1.062595314853020682e+04,3.604086270624208055e+00
1.062595316720799929e+04,3.604086270519627710e+00
1.062595318588579357e+04,3.604086270415048254e+00
1.062595320456358786e+04,3.604086270310470130e+00
1.062595322324138033e+04,3.604086270205892006e+00
1.062595324191917462e+04,3.604086270101315659e+00
1.062595326059696890e+04,3.604086269996739755e+00
1.062595327927476137e+04,3.604086269892164740e+00
1.062595329795255566e+04,3.604086269787591501e+00
1.062595331663034995e+04,3.604086269683019150e+00
1.062595333530814241e+04,3.604086269578447688e+00
1.062595335398593670e+04,3.604086269473876669e+00
1.062595337266373099e+04,3.604086269369306539e+00
1.062595339134152346e+04,3.604086269264738185e+00
1.062595341001931774e+04,3.604086269160170275e+00
1.062595342869711203e+04,3.604086269055603697e+00
1.062595344737490450e+04,3.604086268951038452e+00
1.062595346605269879e+04,3.604086268846473207e+00
1.062595348473049307e+04,3.604086268741909294e+00
1.062595350340828554e+04,3.604086268637346713e+00
1.062595352208607983e+04,3.604086268532785464e+00
1.062595354076387412e+04,3.604086268428224216e+00
1.062595355944166658e+04,3.604086268323664299e+00
1.062595357811946087e+04,3.604086268219105715e+00
1.062595359679725516e+04,3.604086268114547575e+00
1.062595361547504945e+04,3.604086268009991212e+00
1.062595363415284191e+04,3.604086267905435292e+00
1.062595365283063620e+04,3.604086267800879817e+00
1.062595367150843049e+04,3.604086267696326562e+00
1.062595369018622296e+04,3.604086267591773307e+00
1.062595370886401724e+04,3.604086267487221384e+00
1.062595372754181153e+04,3.604086267382670794e+00
1.062595374621960400e+04,3.604086267278120648e+00
1.062595376489739829e+04,3.604086267173571390e+00
1.062595378357519257e+04,3.604086267069023908e+00
1.062595380225298504e+04,3.604086266964476870e+00
1.062595382093077933e+04,3.604086266859930721e+00
1.062595383960857362e+04,3.604086266755385459e+00
1.062595385828636608e+04,3.604086266650841974e+00
1.062595387696416037e+04,3.604086266546298933e+00
1.062595389564195466e+04,3.604086266441757225e+00
1.062595391431974713e+04,3.604086266337215960e+00
1.062595393299754141e+04,3.604086266232675140e+00
1.062595395167533570e+04,3.604086266128136540e+00
1.062595397035312817e+04,3.604086266023598384e+00
1.062595398903092246e+04,3.604086265919061116e+00
1.062595400770871674e+04,3.604086265814525625e+00
1.062595402638651103e+04,3.604086265709989689e+00
1.062595404506430350e+04,3.604086265605455974e+00
1.062595406374209779e+04,3.604086265500923147e+00
1.062595408241989207e+04,3.604086265396390765e+00
1.062595410109768454e+04,3.604086265291860158e+00
1.062595411977547883e+04,3.604086265187329108e+00
1.062595413845327312e+04,3.604086265082800722e+00
1.062595415713106559e+04,3.604086264978272336e+00
1.062595417580885987e+04,3.604086264873744838e+00
1.062595419448665416e+04,3.604086264769218673e+00
1.062595421316444663e+04,3.604086264664693395e+00
1.062595423184224092e+04,3.604086264560169894e+00
1.062595425052003520e+04,3.604086264455645949e+00
1.062595426919782767e+04,3.604086264351124225e+00
1.062595428787562196e+04,3.604086264246602944e+00
1.062595430655341625e+04,3.604086264142082552e+00
1.062595432523120871e+04,3.604086264037562604e+00
1.062595434390900300e+04,3.604086263933044432e+00
1.062595436258679729e+04,3.604086263828527592e+00
1.062595438126458976e+04,3.604086263724010752e+00
1.062595439994238404e+04,3.604086263619496133e+00
1.062595441862017833e+04,3.604086263514981070e+00
1.062595443729797080e+04,3.604086263410468227e+00
1.062595445597576509e+04,3.604086263305955384e+00
1.062595447465355937e+04,3.604086263201443874e+00
1.062595449333135366e+04,3.604086263096933695e+00
1.062595451200914613e+04,3.604086262992424849e+00
1.062595453068694042e+04,3.604086262887916003e+00
1.062595454936473470e+04,3.604086262783408490e+00
1.062595456804252717e+04,3.604086262678902752e+00
1.062595458672032146e+04,3.604086262574396571e+00
1.062595460539811575e+04,3.604086262469892166e+00
1.062595462407590821e+04,3.604086262365389093e+00
1.062595464275370250e+04,3.604086262260886464e+00
1.062595466143149679e+04,3.604086262156385168e+00
1.062595468010928926e+04,3.604086262051884759e+00
1.062595469878708354e+04,3.604086261947385239e+00
1.062595471746487783e+04,3.604086261842886163e+00
1.062595473614267030e+04,3.604086261738388863e+00
1.062595475482046459e+04,3.604086261633892452e+00
1.062595477349825887e+04,3.604086261529396928e+00
1.062595479217605134e+04,3.604086261424902293e+00
1.062595481085384563e+04,3.604086261320408990e+00
1.062595482953163992e+04,3.604086261215915687e+00
1.062595484820943238e+04,3.604086261111424161e+00
1.062595486688722667e+04,3.604086261006933967e+00
1.062595488556502096e+04,3.604086260902443772e+00
1.062595490424281343e+04,3.604086260797955354e+00
1.062595492292060771e+04,3.604086260693467825e+00
1.062595494159840200e+04,3.604086260588981183e+00
1.062595496027619629e+04,3.604086260484495874e+00
1.062595497895398876e+04,3.604086260380010565e+00
1.062595499763178304e+04,3.604086260275527032e+00
1.062595501630957733e+04,3.604086260171043943e+00
1.062595503498736980e+04,3.604086260066562630e+00
1.062595505366516409e+04,3.604086259962081762e+00
1.062595507234295837e+04,3.604086259857601782e+00
1.062595509102075084e+04,3.604086259753123134e+00
1.062595510969854513e+04,3.604086259648645818e+00
1.062595512837633942e+04,3.604086259544168502e+00
1.062595514705413188e+04,3.604086259439692963e+00
1.062595516573192617e+04,3.604086259335218312e+00
1.062595518440972046e+04,3.604086259230744105e+00
1.062595520308751293e+04,3.604086259126271674e+00
1.062595522176530721e+04,3.604086259021800132e+00
1.062595524044310150e+04,3.604086258917329477e+00
1.062595525912089397e+04,3.604086258812859267e+00
1.062595527779868826e+04,3.604086258708389945e+00
1.062595529647648254e+04,3.604086258603922399e+00
1.062595531515427501e+04,3.604086258499455742e+00
1.062595533383206930e+04,3.604086258394989528e+00
1.062595535250986359e+04,3.604086258290524203e+00
1.062595537118765606e+04,3.604086258186060654e+00
1.062595538986545034e+04,3.604086258081597993e+00
1.062595540854324463e+04,3.604086257977135777e+00
1.062595542722103892e+04,3.604086257872674448e+00
1.062595544589883139e+04,3.604086257768214896e+00
1.062595546457662567e+04,3.604086257663756232e+00
1.062595548325441996e+04,3.604086257559298012e+00
1.062595550193221243e+04,3.604086257454841125e+00
1.062595552061000672e+04,3.604086257350384681e+00
1.062595553928780100e+04,3.604086257245929570e+00
1.062595555796559347e+04,3.604086257141475791e+00
1.062595557664338776e+04,3.604086257037022456e+00
1.062595559532118205e+04,3.604086256932570898e+00
1.062595561399897451e+04,3.604086256828119339e+00
1.062595563267676880e+04,3.604086256723669113e+00
1.062595565135456309e+04,3.604086256619220663e+00
1.062595567003235556e+04,3.604086256514772213e+00
1.062595568871014984e+04,3.604086256410325539e+00
1.062595570738794413e+04,3.604086256305878866e+00
1.062595572606573660e+04,3.604086256201434413e+00
1.062595574474353089e+04,3.604086256096989960e+00
1.062595576342132517e+04,3.604086255992546395e+00
1.062595578209911764e+04,3.604086255888104162e+00
1.062595580077691193e+04,3.604086255783662818e+00
1.062595581945470622e+04,3.604086255679223250e+00
1.062595583813249868e+04,3.604086255574783682e+00
1.062595585681029297e+04,3.604086255470345890e+00
1.062595587548808726e+04,3.604086255365908542e+00
1.062595589416588155e+04,3.604086255261472083e+00
1.062595591284367401e+04,3.604086255157037399e+00
1.062595593152146830e+04,3.604086255052602272e+00
1.062595595019926259e+04,3.604086254948169366e+00
1.062595596887705506e+04,3.604086254843736903e+00
1.062595598755484934e+04,3.604086254739306217e+00
1.062595600623264363e+04,3.604086254634875086e+00
1.062595602491043610e+04,3.604086254530446176e+00
1.062595604358823039e+04,3.604086254426017710e+00
1.062595606226602467e+04,3.604086254321590577e+00
1.062595608094381714e+04,3.604086254217163887e+00
1.062595609962161143e+04,3.604086254112738530e+00
1.062595611829940572e+04,3.604086254008314505e+00
1.062595613697719818e+04,3.604086253903890924e+00
1.062595615565499247e+04,3.604086253799468675e+00
1.062595617433278676e+04,3.604086253695047315e+00
1.062595619301057923e+04,3.604086253590627287e+00
1.062595621168837351e+04,3.604086253486207259e+00
1.062595623036616780e+04,3.604086253381788563e+00
1.062595624904396027e+04,3.604086253277371643e+00
1.062595626772175456e+04,3.604086253172955168e+00
1.062595628639954884e+04,3.604086253068539580e+00
1.062595630507734131e+04,3.604086252964125325e+00
1.062595632375513560e+04,3.604086252859711514e+00
1.062595634243292989e+04,3.604086252755299036e+00
1.062595636111072417e+04,3.604086252650887445e+00
1.062595637978851664e+04,3.604086252546477187e+00
1.062595639846631093e+04,3.604086252442067373e+00
1.062595641714410522e+04,3.604086252337658891e+00
1.062595643582189768e+04,3.604086252233251297e+00
1.062595645449969197e+04,3.604086252128844592e+00
1.062595647317748626e+04,3.604086252024439219e+00
1.062595649185527873e+04,3.604086251920034734e+00
1.062595651053307301e+04,3.604086251815631137e+00
1.062595652921086730e+04,3.604086251711228428e+00
1.062595654788865977e+04,3.604086251606826607e+00
1.062595656656645406e+04,3.604086251502426119e+00
1.062595658524424834e+04,3.604086251398026519e+00
1.062595660392204081e+04,3.604086251293627807e+00
1.062595662259983510e+04,3.604086251189230428e+00
1.062595664127762939e+04,3.604086251084833492e+00
1.062595665995542186e+04,3.604086250980437889e+00
1.062595667863321614e+04,3.604086250876042730e+00
1.062595669731101043e+04,3.604086250771649791e+00
1.062595671598880290e+04,3.604086250667256408e+00
1.062595673466659719e+04,3.604086250562864802e+00
1.062595675334439147e+04,3.604086250458474083e+00
1.062595677202218394e+04,3.604086250354084253e+00
1.062595679069997823e+04,3.604086250249695755e+00
1.062595680937777252e+04,3.604086250145308146e+00
1.062595682805556680e+04,3.604086250040921424e+00
1.062595684673335927e+04,3.604086249936535147e+00
1.062595686541115356e+04,3.604086249832150202e+00
1.062595688408894785e+04,3.604086249727766589e+00
1.062595690276674031e+04,3.604086249623383864e+00
1.062595692144453460e+04,3.604086249519001584e+00
1.062595694012232889e+04,3.604086249414621079e+00
1.062595695880012136e+04,3.604086249310241019e+00
1.062595697747791564e+04,3.604086249205862291e+00
1.062595699615570993e+04,3.604086249101484007e+00
1.062595701483350240e+04,3.604086248997107500e+00
1.062595703351129669e+04,3.604086248892731437e+00
1.062595705218909097e+04,3.604086248788356261e+00
1.062595707086688344e+04,3.604086248683982419e+00
1.062595708954467773e+04,3.604086248579609908e+00
1.062595710822247202e+04,3.604086248475237841e+00
1.062595712690026448e+04,3.604086248370867107e+00
1.062595714557805877e+04,3.604086248266496817e+00
1.062595716425585306e+04,3.604086248162127859e+00
1.062595718293364553e+04,3.604086248057760233e+00
1.062595720161143981e+04,3.604086247953392608e+00
1.062595722028923410e+04,3.604086247849026314e+00
1.062595723896702657e+04,3.604086247744662241e+00
1.062595725764482086e+04,3.604086247640297724e+00
1.062595727632261514e+04,3.604086247535934984e+00
1.062595729500040943e+04,3.604086247431573131e+00
1.062595731367820190e+04,3.604086247327211723e+00
1.062595733235599619e+04,3.604086247222851203e+00
1.062595735103379047e+04,3.604086247118492459e+00
1.062595736971158294e+04,3.604086247014134603e+00
1.062595738838937723e+04,3.604086246909777191e+00
1.062595740706717152e+04,3.604086246805421112e+00
1.062595742574496398e+04,3.604086246701065477e+00
1.062595744442275827e+04,3.604086246596711618e+00
1.062595746310055256e+04,3.604086246492358203e+00
1.062595748177834503e+04,3.604086246388006565e+00
1.062595750045613931e+04,3.604086246283654926e+00
1.062595751913393360e+04,3.604086246179305064e+00
1.062595753781172607e+04,3.604086246074956090e+00
1.062595755648952036e+04,3.604086245970607560e+00
1.062595757516731464e+04,3.604086245866259919e+00
1.062595759384510711e+04,3.604086245761914054e+00
1.062595761252290140e+04,3.604086245657568632e+00
1.062595763120069569e+04,3.604086245553224543e+00
1.062595764987848816e+04,3.604086245448881343e+00
1.062595766855628244e+04,3.604086245344538586e+00
1.062595768723407673e+04,3.604086245240197606e+00
1.062595770591186920e+04,3.604086245135857069e+00
1.062595772458966348e+04,3.604086245031518310e+00
1.062595774326745777e+04,3.604086244927179550e+00
1.062595776194525206e+04,3.604086244822842566e+00
1.062595778062304453e+04,3.604086244718506027e+00
1.062595779930083881e+04,3.604086244614170376e+00
1.062595781797863310e+04,3.604086244509836501e+00
1.062595783665642557e+04,3.604086244405503514e+00
1.062595785533421986e+04,3.604086244301170083e+00
1.062595787401201414e+04,3.604086244196839317e+00
1.062595789268980661e+04,3.604086244092508551e+00
1.062595791136760090e+04,3.604086243988179561e+00
1.062595793004539519e+04,3.604086243883851015e+00
1.062595794872318766e+04,3.604086243779523357e+00
1.062595796740098194e+04,3.604086243675196588e+00
1.062595798607877623e+04,3.604086243570871595e+00
1.062595800475656870e+04,3.604086243466547046e+00
1.062595802343436299e+04,3.604086243362223385e+00
1.062595804211215727e+04,3.604086243257900612e+00
1.062595806078994974e+04,3.604086243153579616e+00
1.062595807946774403e+04,3.604086243049259064e+00
1.062595809814553832e+04,3.604086242944939400e+00
1.062595811682333078e+04,3.604086242840620624e+00
1.062595813550112507e+04,3.604086242736303625e+00
1.062595815417891936e+04,3.604086242631986625e+00
1.062595817285671183e+04,3.604086242527670958e+00
1.062595819153450611e+04,3.604086242423357067e+00
1.062595821021230040e+04,3.604086242319042732e+00
1.062595822889009469e+04,3.604086242214730618e+00
1.062595824756788716e+04,3.604086242110418947e+00
1.062595826624568144e+04,3.604086242006108165e+00
1.062595828492347573e+04,3.604086241901798271e+00
1.062595830360126820e+04,3.604086241797489709e+00
1.062595832227906249e+04,3.604086241693182480e+00
1.062595834095685677e+04,3.604086241588875694e+00
1.062595835963464924e+04,3.604086241484569353e+00
1.062595837831244353e+04,3.604086241380265232e+00
1.062595839699023782e+04,3.604086241275961555e+00
1.062595841566803028e+04,3.604086241171658767e+00
1.062595843434582457e+04,3.604086241067356866e+00
1.062595845302361886e+04,3.604086240963056298e+00
1.062595847170141133e+04,3.604086240858757062e+00
1.062595849037920561e+04,3.604086240754458270e+00
1.062595850905699990e+04,3.604086240650160367e+00
1.062595852773479237e+04,3.604086240545862907e+00
1.062595854641258666e+04,3.604086240441567224e+00
1.062595856509038094e+04,3.604086240337272429e+00
1.062595858376817341e+04,3.604086240232978522e+00
1.062595860244596770e+04,3.604086240128686391e+00
1.062595862112376199e+04,3.604086240024393817e+00
1.062595863980155445e+04,3.604086239920103019e+00
1.062595865847934874e+04,3.604086239815813997e+00
1.062595867715714303e+04,3.604086239711524975e+00
1.062595869583493732e+04,3.604086239607237285e+00
1.062595871451272978e+04,3.604086239502949596e+00
1.062595873319052407e+04,3.604086239398663682e+00
1.062595875186831836e+04,3.604086239294379546e+00
1.062595877054611083e+04,3.604086239190094965e+00
1.062595878922390511e+04,3.604086239085812160e+00
1.062595880790169940e+04,3.604086238981530244e+00
1.062595882657949187e+04,3.604086238877249215e+00
1.062595884525728616e+04,3.604086238772969519e+00
1.062595886393508044e+04,3.604086238668690712e+00
1.062595888261287291e+04,3.604086238564412792e+00
1.062595890129066720e+04,3.604086238460135760e+00
1.062595891996846149e+04,3.604086238355859173e+00
1.062595893864625396e+04,3.604086238251584362e+00
1.062595895732404824e+04,3.604086238147310439e+00
1.062595897600184253e+04,3.604086238043037405e+00
1.062595899467963500e+04,3.604086237938765702e+00
1.062595901335742928e+04,3.604086237834494444e+00
1.062595903203522357e+04,3.604086237730224518e+00
