Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913949304757095888e+03,2.594134749015630348e+00
9.913949322860757093e+03,2.594134752990214565e+00
9.913949340964420117e+03,2.594134756964880495e+00
9.913949359068083140e+03,2.594134760939622808e+00
9.913949377171744345e+03,2.594134764914443281e+00
9.913949395275407369e+03,2.594134768889343690e+00
9.913949413379068574e+03,2.594134772864318705e+00
9.913949431482731597e+03,2.594134776839375434e+00
9.913949449586392802e+03,2.594134780814508545e+00
9.913949467690055826e+03,2.594134784789719816e+00
9.913949485793717031e+03,2.594134788765009247e+00
9.913949503897380055e+03,2.594134792740380391e+00
9.913949522001043078e+03,2.594134796715826141e+00
9.913949540104704283e+03,2.594134800691350051e+00
9.913949558208367307e+03,2.594134804666953897e+00
9.913949576312028512e+03,2.594134808642635903e+00
9.913949594415691536e+03,2.594134812618392516e+00
9.913949612519352740e+03,2.594134816594232618e+00
9.913949630623015764e+03,2.594134820570147326e+00
9.913949648726676969e+03,2.594134824546140194e+00
9.913949666830339993e+03,2.594134828522212999e+00
9.913949684934003017e+03,2.594134832498363963e+00
9.913949703037664221e+03,2.594134836474591310e+00
9.913949721141327245e+03,2.594134840450895041e+00
9.913949739244988450e+03,2.594134844427282260e+00
9.913949757348651474e+03,2.594134848403745863e+00
9.913949775452312679e+03,2.594134852380284073e+00
9.913949793555975702e+03,2.594134856356905772e+00
9.913949811659636907e+03,2.594134860333602077e+00
9.913949829763299931e+03,2.594134864310378319e+00
9.913949847866962955e+03,2.594134868287230944e+00
9.913949865970624160e+03,2.594134872264163505e+00
9.913949884074287183e+03,2.594134876241172449e+00
9.913949902177948388e+03,2.594134880218261330e+00
9.913949920281611412e+03,2.594134884195424817e+00
9.913949938385272617e+03,2.594134888172670017e+00
9.913949956488935641e+03,2.594134892149991600e+00
9.913949974592596845e+03,2.594134896127393120e+00
9.913949992696259869e+03,2.594134900104869246e+00
9.913950010799922893e+03,2.594134904082428861e+00
9.913950028903584098e+03,2.594134908060063083e+00
9.913950047007247122e+03,2.594134912037773688e+00
9.913950065110908326e+03,2.594134916015566006e+00
9.913950083214571350e+03,2.594134919993432931e+00
9.913950101318232555e+03,2.594134923971381568e+00
9.913950119421895579e+03,2.594134927949406588e+00
9.913950137525558603e+03,2.594134931927507992e+00
9.913950155629219807e+03,2.594134935905691108e+00
9.913950173732882831e+03,2.594134939883948832e+00
9.913950191836544036e+03,2.594134943862286491e+00
9.913950209940207060e+03,2.594134947840700534e+00
9.913950228043868265e+03,2.594134951819194512e+00
9.913950246147531288e+03,2.594134955797768427e+00
9.913950264251192493e+03,2.594134959776416949e+00
9.913950282354855517e+03,2.594134963755143630e+00
9.913950300458518541e+03,2.594134967733952024e+00
9.913950318562179746e+03,2.594134971712833249e+00
9.913950336665842769e+03,2.594134975691796186e+00
9.913950354769503974e+03,2.594134979670835506e+00
9.913950372873166998e+03,2.594134983649954762e+00
9.913950390976828203e+03,2.594134987629148625e+00
9.913950409080491227e+03,2.594134991608422425e+00
9.913950427184152431e+03,2.594134995587776160e+00
9.913950445287815455e+03,2.594134999567202726e+00
9.913950463391478479e+03,2.594135003546712781e+00
9.913950481495139684e+03,2.594135007526299219e+00
9.913950499598802708e+03,2.594135011505962041e+00
9.913950517702463912e+03,2.594135015485704798e+00
9.913950535806126936e+03,2.594135019465525716e+00
9.913950553909788141e+03,2.594135023445423016e+00
9.913950572013451165e+03,2.594135027425398476e+00
9.913950590117112370e+03,2.594135031405453873e+00
9.913950608220775393e+03,2.594135035385585653e+00
9.913950626324438417e+03,2.594135039365793816e+00
9.913950644428099622e+03,2.594135043346081915e+00
9.913950662531762646e+03,2.594135047326448174e+00
9.913950680635423851e+03,2.594135051306892592e+00
9.913950698739086874e+03,2.594135055287413394e+00
9.913950716842748079e+03,2.594135059268015908e+00
9.913950734946411103e+03,2.594135063248691253e+00
9.913950753050072308e+03,2.594135067229444758e+00
9.913950771153735332e+03,2.594135071210279975e+00
9.913950789257398355e+03,2.594135075191193351e+00
9.913950807361059560e+03,2.594135079172183111e+00
9.913950825464722584e+03,2.594135083153252808e+00
9.913950843568383789e+03,2.594135087134397111e+00
9.913950861672046813e+03,2.594135091115621350e+00
9.913950879775708017e+03,2.594135095096920196e+00
9.913950897879371041e+03,2.594135099078300755e+00
9.913950915983032246e+03,2.594135103059759473e+00
9.913950934086695270e+03,2.594135107041292798e+00
9.913950952190358294e+03,2.594135111022906059e+00
9.913950970294019498e+03,2.594135115004599257e+00
9.913950988397682522e+03,2.594135118986365285e+00
9.913951006501343727e+03,2.594135122968214802e+00
9.913951024605006751e+03,2.594135126950138925e+00
9.913951042708667956e+03,2.594135130932141209e+00
9.913951060812330979e+03,2.594135134914219876e+00
9.913951078915992184e+03,2.594135138896382031e+00
9.913951097019655208e+03,2.594135142878617017e+00
9.913951115123318232e+03,2.594135146860930163e+00
9.913951133226979437e+03,2.594135150843323245e+00
9.913951151330642460e+03,2.594135154825794487e+00
9.913951169434303665e+03,2.594135158808340336e+00
9.913951187537966689e+03,2.594135162790967897e+00
9.913951205641627894e+03,2.594135166773671841e+00
9.913951223745290918e+03,2.594135170756452169e+00
9.913951241848952122e+03,2.594135174739312433e+00
9.913951259952615146e+03,2.594135178722250856e+00
9.913951278056278170e+03,2.594135182705265663e+00
9.913951296159939375e+03,2.594135186688358630e+00
9.913951314263602399e+03,2.594135190671527980e+00
9.913951332367263603e+03,2.594135194654777266e+00
9.913951350470926627e+03,2.594135198638104711e+00
9.913951368574587832e+03,2.594135202621508540e+00
9.913951386678250856e+03,2.594135206604992305e+00
9.913951404781913880e+03,2.594135210588552454e+00
9.913951422885575084e+03,2.594135214572188985e+00
9.913951440989238108e+03,2.594135218555907230e+00
9.913951459092899313e+03,2.594135222539701857e+00
9.913951477196562337e+03,2.594135226523572868e+00
9.913951495300223542e+03,2.594135230507522039e+00
9.913951513403886565e+03,2.594135234491549369e+00
9.913951531507547770e+03,2.594135238475651306e+00
9.913951549611210794e+03,2.594135242459836732e+00
9.913951567714873818e+03,2.594135246444096765e+00
9.913951585818535023e+03,2.594135250428434958e+00
9.913951603922198046e+03,2.594135254412849534e+00
9.913951622025859251e+03,2.594135258397345822e+00
9.913951640129522275e+03,2.594135262381918494e+00
9.913951658233183480e+03,2.594135266366567549e+00
9.913951676336846504e+03,2.594135270351294764e+00
9.913951694440507708e+03,2.594135274336100139e+00
9.913951712544170732e+03,2.594135278320983673e+00
9.913951730647833756e+03,2.594135282305945367e+00
9.913951748751494961e+03,2.594135286290981668e+00
9.913951766855157985e+03,2.594135290276097905e+00
9.913951784958819189e+03,2.594135294261292302e+00
9.913951803062482213e+03,2.594135298246566634e+00
9.913951821166143418e+03,2.594135302231913798e+00
9.913951839269806442e+03,2.594135306217340897e+00
9.913951857373467647e+03,2.594135310202847933e+00
9.913951875477130670e+03,2.594135314188429575e+00
9.913951893580793694e+03,2.594135318174089377e+00
9.913951911684454899e+03,2.594135322159827339e+00
9.913951929788117923e+03,2.594135326145645237e+00
9.913951947891779128e+03,2.594135330131539519e+00
9.913951965995442151e+03,2.594135334117510183e+00
9.913951984099103356e+03,2.594135338103559008e+00
9.913952002202766380e+03,2.594135342089687768e+00
9.913952020306427585e+03,2.594135346075892912e+00
9.913952038410090609e+03,2.594135350062174439e+00
9.913952056513753632e+03,2.594135354048534126e+00
9.913952074617414837e+03,2.594135358034971972e+00
9.913952092721077861e+03,2.594135362021489755e+00
9.913952110824739066e+03,2.594135366008082144e+00
9.913952128928402090e+03,2.594135369994754470e+00
9.913952147032063294e+03,2.594135373981501402e+00
9.913952165135726318e+03,2.594135377968326495e+00
9.913952183239387523e+03,2.594135381955233299e+00
9.913952201343050547e+03,2.594135385942214711e+00
9.913952219446713571e+03,2.594135389929274282e+00
9.913952237550374775e+03,2.594135393916412013e+00
9.913952255654037799e+03,2.594135397903626128e+00
9.913952273757699004e+03,2.594135401890918402e+00
9.913952291861362028e+03,2.594135405878288836e+00
9.913952309965023233e+03,2.594135409865737429e+00
9.913952328068686256e+03,2.594135413853262406e+00
9.913952346172347461e+03,2.594135417840867319e+00
9.913952364276010485e+03,2.594135421828546839e+00
9.913952382379673509e+03,2.594135425816304519e+00
9.913952400483334713e+03,2.594135429804142134e+00
9.913952418586997737e+03,2.594135433792057910e+00
9.913952436690658942e+03,2.594135437780048292e+00
9.913952454794321966e+03,2.594135441768118611e+00
9.913952472897983171e+03,2.594135445756265312e+00
9.913952491001646194e+03,2.594135449744490174e+00
9.913952509105307399e+03,2.594135453732793195e+00
9.913952527208970423e+03,2.594135457721169047e+00
9.913952545312633447e+03,2.594135461709628387e+00
9.913952563416294652e+03,2.594135465698162335e+00
9.913952581519957675e+03,2.594135469686776219e+00
9.913952599623618880e+03,2.594135473675466486e+00
9.913952617727281904e+03,2.594135477664234912e+00
9.913952635830943109e+03,2.594135481653081499e+00
9.913952653934606133e+03,2.594135485642004468e+00
9.913952672038267337e+03,2.594135489631005598e+00
9.913952690141930361e+03,2.594135493620083110e+00
9.913952708245593385e+03,2.594135497609240559e+00
9.913952726349254590e+03,2.594135501598472615e+00
9.913952744452917614e+03,2.594135505587782831e+00
9.913952762556578818e+03,2.594135509577171206e+00
9.913952780660241842e+03,2.594135513566637741e+00
9.913952798763903047e+03,2.594135517556182435e+00
9.913952816867566071e+03,2.594135521545801737e+00
9.913952834971229095e+03,2.594135525535502751e+00
9.913952853074890299e+03,2.594135529525280148e+00
9.913952871178553323e+03,2.594135533515133929e+00
9.913952889282214528e+03,2.594135537505065869e+00
9.913952907385877552e+03,2.594135541495074193e+00
9.913952925489538757e+03,2.594135545485158900e+00
9.913952943593201780e+03,2.594135549475325320e+00
9.913952961696862985e+03,2.594135553465566346e+00
9.913952979800526009e+03,2.594135557455885532e+00
9.913952997904189033e+03,2.594135561446282878e+00
9.913953016007850238e+03,2.594135565436758384e+00
9.913953034111513261e+03,2.594135569427310273e+00
9.913953052215174466e+03,2.594135573417938545e+00
9.913953070318837490e+03,2.594135577408646753e+00
9.913953088422498695e+03,2.594135581399431345e+00
9.913953106526161719e+03,2.594135585390294096e+00
9.913953124629822923e+03,2.594135589381233231e+00
9.913953142733485947e+03,2.594135593372252302e+00
9.913953160837148971e+03,2.594135597363345980e+00
9.913953178940810176e+03,2.594135601354519594e+00
9.913953197044473200e+03,2.594135605345767814e+00
9.913953215148134404e+03,2.594135609337095971e+00
9.913953233251797428e+03,2.594135613328500511e+00
9.913953251355458633e+03,2.594135617319983211e+00
9.913953269459121657e+03,2.594135621311542295e+00
9.913953287562782862e+03,2.594135625303179538e+00
9.913953305666445885e+03,2.594135629294894940e+00
9.913953323770108909e+03,2.594135633286684950e+00
9.913953341873770114e+03,2.594135637278556672e+00
9.913953359977433138e+03,2.594135641270501225e+00
9.913953378081094343e+03,2.594135645262527490e+00
9.913953396184757366e+03,2.594135649254630138e+00
9.913953414288418571e+03,2.594135653246807394e+00
9.913953432392081595e+03,2.594135657239068138e+00
9.913953450495742800e+03,2.594135661231401713e+00
9.913953468599405824e+03,2.594135665223813447e+00
9.913953486703068847e+03,2.594135669216303341e+00
9.913953504806730052e+03,2.594135673208869619e+00
9.913953522910393076e+03,2.594135677201514056e+00
9.913953541014054281e+03,2.594135681194234877e+00
9.913953559117717305e+03,2.594135685187033857e+00
9.913953577221378509e+03,2.594135689179909221e+00
9.913953595325041533e+03,2.594135693172864521e+00
9.913953613428702738e+03,2.594135697165896204e+00
9.913953631532365762e+03,2.594135701159004270e+00
9.913953649636028786e+03,2.594135705152190496e+00
9.913953667739689990e+03,2.594135709145454882e+00
9.913953685843353014e+03,2.594135713138797428e+00
9.913953703947014219e+03,2.594135717132214580e+00
9.913953722050677243e+03,2.594135721125711669e+00
9.913953740154338448e+03,2.594135725119286917e+00
9.913953758258001471e+03,2.594135729112934996e+00
9.913953776361662676e+03,2.594135733106664787e+00
9.913953794465325700e+03,2.594135737100469186e+00
9.913953812568988724e+03,2.594135741094351744e+00
9.913953830672649929e+03,2.594135745088312461e+00
9.913953848776312952e+03,2.594135749082349562e+00
9.913953866879974157e+03,2.594135753076464823e+00
9.913953884983637181e+03,2.594135757070656467e+00
9.913953903087298386e+03,2.594135761064928047e+00
9.913953921190961410e+03,2.594135765059274235e+00
9.913953939294622614e+03,2.594135769053698581e+00
9.913953957398285638e+03,2.594135773048201088e+00
9.913953975501948662e+03,2.594135777042779978e+00
9.913953993605609867e+03,2.594135781037435251e+00
9.913954011709272891e+03,2.594135785032172237e+00
9.913954029812934095e+03,2.594135789026982053e+00
9.913954047916597119e+03,2.594135793021871805e+00
9.913954066020258324e+03,2.594135797016836165e+00
9.913954084123921348e+03,2.594135801011880460e+00
9.913954102227584372e+03,2.594135805007001139e+00
9.913954120331245576e+03,2.594135809002199977e+00
9.913954138434908600e+03,2.594135812997475199e+00
9.913954156538569805e+03,2.594135816992826804e+00
9.913954174642232829e+03,2.594135820988258345e+00
9.913954192745894034e+03,2.594135824983764493e+00
9.913954210849557057e+03,2.594135828979350578e+00
9.913954228953218262e+03,2.594135832975011269e+00
9.913954247056881286e+03,2.594135836970751896e+00
9.913954265160544310e+03,2.594135840966567130e+00
9.913954283264205515e+03,2.594135844962460524e+00
9.913954301367868538e+03,2.594135848958433854e+00
9.913954319471529743e+03,2.594135852954483568e+00
9.913954337575192767e+03,2.594135856950604335e+00
9.913954355678853972e+03,2.594135860946810368e+00
9.913954373782516996e+03,2.594135864943091008e+00
9.913954391886178200e+03,2.594135868939446254e+00
9.913954409989841224e+03,2.594135872935881437e+00
9.913954428093504248e+03,2.594135876932394780e+00
9.913954446197165453e+03,2.594135880928984506e+00
9.913954464300828477e+03,2.594135884925650615e+00
9.913954482404489681e+03,2.594135888922394884e+00
9.913954500508152705e+03,2.594135892919215536e+00
9.913954518611813910e+03,2.594135896916116124e+00
9.913954536715476934e+03,2.594135900913089543e+00
9.913954554819138139e+03,2.594135904910142898e+00
9.913954572922801162e+03,2.594135908907272636e+00
9.913954591026464186e+03,2.594135912904482311e+00
9.913954609130125391e+03,2.594135916901763039e+00
9.913954627233788415e+03,2.594135920899127257e+00
9.913954645337449620e+03,2.594135924896566081e+00
9.913954663441112643e+03,2.594135928894081289e+00
9.913954681544773848e+03,2.594135932891678209e+00
9.913954699648436872e+03,2.594135936889347960e+00
9.913954717752098077e+03,2.594135940887095870e+00
9.913954735855761101e+03,2.594135944884921940e+00
9.913954753959424124e+03,2.594135948882824394e+00
9.913954772063085329e+03,2.594135952880805007e+00
9.913954790166748353e+03,2.594135956878860227e+00
9.913954808270409558e+03,2.594135960876993607e+00
9.913954826374072582e+03,2.594135964875205147e+00
9.913954844477733786e+03,2.594135968873493070e+00
9.913954862581396810e+03,2.594135972871860929e+00
9.913954880685058015e+03,2.594135976870301619e+00
9.913954898788721039e+03,2.594135980868822244e+00
9.913954916892384063e+03,2.594135984867421030e+00
9.913954934996045267e+03,2.594135988866096199e+00
9.913954953099708291e+03,2.594135992864845974e+00
9.913954971203369496e+03,2.594135996863673910e+00
9.913954989307032520e+03,2.594136000862580005e+00
9.913955007410693725e+03,2.594136004861564260e+00
9.913955025514356748e+03,2.594136008860624898e+00
9.913955043618017953e+03,2.594136012859761919e+00
9.913955061721680977e+03,2.594136016858977101e+00
9.913955079825344001e+03,2.594136020858268665e+00
9.913955097929005206e+03,2.594136024857636613e+00
9.913955116032668229e+03,2.594136028857082721e+00
9.913955134136329434e+03,2.594136032856605212e+00
9.913955152239992458e+03,2.594136036856205862e+00
9.913955170343653663e+03,2.594136040855882896e+00
9.913955188447316687e+03,2.594136044855638090e+00
9.913955206550977891e+03,2.594136048855469667e+00
9.913955224654640915e+03,2.594136052855379404e+00
9.913955242758303939e+03,2.594136056855365524e+00
9.913955260861965144e+03,2.594136060855429804e+00
9.913955278965628167e+03,2.594136064855568691e+00
9.913955297069289372e+03,2.594136068855783961e+00
9.913955315172952396e+03,2.594136072856080943e+00
9.913955333276613601e+03,2.594136076856450757e+00
9.913955351380276625e+03,2.594136080856898730e+00
9.913955369483939648e+03,2.594136084857426638e+00
9.913955387587600853e+03,2.594136088858029154e+00
9.913955405691263877e+03,2.594136092858709830e+00
9.913955423794925082e+03,2.594136096859465113e+00
9.913955441898588106e+03,2.594136100860298555e+00
9.913955460002249310e+03,2.594136104861211933e+00
9.913955478105912334e+03,2.594136108862198142e+00
9.913955496209573539e+03,2.594136112863262511e+00
9.913955514313236563e+03,2.594136116864406816e+00
9.913955532416899587e+03,2.594136120865625728e+00
9.913955550520560791e+03,2.594136124866922799e+00
9.913955568624223815e+03,2.594136128868296254e+00
9.913955586727885020e+03,2.594136132869746092e+00
9.913955604831548044e+03,2.594136136871274090e+00
9.913955622935209249e+03,2.594136140872878471e+00
9.913955641038872272e+03,2.594136144874561012e+00
9.913955659142533477e+03,2.594136148876318160e+00
9.913955677246196501e+03,2.594136152878153467e+00
9.913955695349859525e+03,2.594136156880066935e+00
9.913955713453520730e+03,2.594136160882058562e+00
9.913955731557183753e+03,2.594136164884124796e+00
9.913955749660844958e+03,2.594136168886269189e+00
9.913955767764507982e+03,2.594136172888488190e+00
9.913955785868169187e+03,2.594136176890787127e+00
9.913955803971832211e+03,2.594136180893162447e+00
9.913955822075493415e+03,2.594136184895614150e+00
9.913955840179156439e+03,2.594136188898144013e+00
9.913955858282819463e+03,2.594136192900750260e+00
9.913955876386480668e+03,2.594136196903431113e+00
9.913955894490143692e+03,2.594136200906193679e+00
9.913955912593804896e+03,2.594136204909029075e+00
9.913955930697467920e+03,2.594136208911942632e+00
9.913955948801129125e+03,2.594136212914932571e+00
9.913955966904792149e+03,2.594136216918002447e+00
9.913955985008453354e+03,2.594136220921146929e+00
9.913956003112116377e+03,2.594136224924369571e+00
9.913956021215779401e+03,2.594136228927668597e+00
9.913956039319440606e+03,2.594136232931044006e+00
9.913956057423103630e+03,2.594136236934497575e+00
9.913956075526764835e+03,2.594136240938027527e+00
9.913956093630427858e+03,2.594136244941632086e+00
9.913956111734089063e+03,2.594136248945318357e+00
9.913956129837752087e+03,2.594136252949079235e+00
9.913956147941413292e+03,2.594136256952914721e+00
9.913956166045076316e+03,2.594136260956830142e+00
9.913956184148739339e+03,2.594136264960821947e+00
9.913956202252400544e+03,2.594136268964890135e+00
9.913956220356063568e+03,2.594136272969034707e+00
9.913956238459724773e+03,2.594136276973259214e+00
9.913956256563387797e+03,2.594136280977556552e+00
9.913956274667049001e+03,2.594136284981932050e+00
9.913956292770712025e+03,2.594136288986387484e+00
9.913956310874373230e+03,2.594136292990917525e+00
9.913956328978036254e+03,2.594136296995522173e+00
9.913956347081699278e+03,2.594136301000206757e+00
9.913956365185360482e+03,2.594136305004965948e+00
9.913956383289023506e+03,2.594136309009805075e+00
9.913956401392684711e+03,2.594136313014718809e+00
9.913956419496347735e+03,2.594136317019710702e+00
9.913956437600008940e+03,2.594136321024780756e+00
9.913956455703671963e+03,2.594136325029925416e+00
9.913956473807333168e+03,2.594136329035146460e+00
9.913956491910996192e+03,2.594136333040445663e+00
9.913956510014659216e+03,2.594136337045821250e+00
9.913956528118320421e+03,2.594136341051274997e+00
9.913956546221983444e+03,2.594136345056803350e+00
9.913956564325644649e+03,2.594136349062409863e+00
9.913956582429307673e+03,2.594136353068094536e+00
9.913956600532968878e+03,2.594136357073853816e+00
9.913956618636631902e+03,2.594136361079691255e+00
9.913956636740293106e+03,2.594136365085605078e+00
9.913956654843956130e+03,2.594136369091595284e+00
9.913956672947619154e+03,2.594136373097665427e+00
9.913956691051280359e+03,2.594136377103808400e+00
9.913956709154943383e+03,2.594136381110029532e+00
9.913956727258604587e+03,2.594136385116327048e+00
9.913956745362267611e+03,2.594136389122702724e+00
9.913956763465928816e+03,2.594136393129154783e+00
9.913956781569591840e+03,2.594136397135683225e+00
9.913956799673254864e+03,2.594136401142288051e+00
9.913956817776916068e+03,2.594136405148969260e+00
9.913956835880579092e+03,2.594136409155730405e+00
9.913956853984240297e+03,2.594136413162566157e+00
9.913956872087903321e+03,2.594136417169480069e+00
9.913956890191564526e+03,2.594136421176468588e+00
9.913956908295227549e+03,2.594136425183533490e+00
9.913956926398888754e+03,2.594136429190676552e+00
9.913956944502551778e+03,2.594136433197897773e+00
9.913956962606214802e+03,2.594136437205195378e+00
9.913956980709876007e+03,2.594136441212567590e+00
9.913956998813539030e+03,2.594136445220019738e+00
9.913957016917200235e+03,2.594136449227548269e+00
9.913957035020863259e+03,2.594136453235147854e+00
9.913957053124524464e+03,2.594136457242830929e+00
9.913957071228187488e+03,2.594136461250588610e+00
9.913957089331848692e+03,2.594136465258422675e+00
9.913957107435511716e+03,2.594136469266333123e+00
9.913957125539174740e+03,2.594136473274319954e+00
