Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.917360694800912825e+03,5.616819001418916102e+00
9.917360716446595688e+03,5.615881177663649026e+00
9.917360738092278552e+03,5.614943429041176159e+00
9.917360759737961416e+03,5.614005755552556209e+00
9.917360781383644280e+03,5.613068157198848773e+00
9.917360803029327144e+03,5.612130633981086802e+00
9.917360824675010008e+03,5.611193185900354763e+00
9.917360846320694691e+03,5.610255812878933490e+00
9.917360867966377555e+03,5.609318515075417899e+00
9.917360889612060419e+03,5.608381292412091490e+00
9.917360911257743282e+03,5.607444144890012083e+00
9.917360932903426146e+03,5.606507072510246381e+00
9.917360954549109010e+03,5.605570075273845099e+00
9.917360976194791874e+03,5.604633153181850957e+00
9.917360997840474738e+03,5.603696306235338653e+00
9.917361019486159421e+03,5.602759534356645865e+00
9.917361041131842285e+03,5.601822837704263591e+00
9.917361062777525149e+03,5.600886216200531287e+00
9.917361084423208013e+03,5.599949669846498779e+00
9.917361106068890876e+03,5.599013198643215894e+00
9.917361127714573740e+03,5.598076802591758216e+00
9.917361149360256604e+03,5.597140481693160474e+00
9.917361171005939468e+03,5.596204235948496475e+00
9.917361192651624151e+03,5.595268065280145642e+00
9.917361214297307015e+03,5.594331969846509267e+00
9.917361235942989879e+03,5.593395949569966774e+00
9.917361257588672743e+03,5.592460004451569766e+00
9.917361279234355607e+03,5.591524134492374287e+00
9.917361300880038470e+03,5.590588339693449704e+00
9.917361322525721334e+03,5.589652620055836074e+00
9.917361344171404198e+03,5.588716975580585888e+00
9.917361365817088881e+03,5.587781406190148736e+00
9.917361387462771745e+03,5.586845912042831763e+00
9.917361409108454609e+03,5.585910493061036597e+00
9.917361430754137473e+03,5.584975149245838821e+00
9.917361452399820337e+03,5.584039880598288264e+00
9.917361474045503201e+03,5.583104687119436527e+00
9.917361495691186065e+03,5.582169568810340543e+00
9.917361517336868928e+03,5.581234525672060798e+00
9.917361538982553611e+03,5.580299557627070861e+00
9.917361560628236475e+03,5.579364664833580179e+00
9.917361582273919339e+03,5.578429847214065873e+00
9.917361603919602203e+03,5.577495104769575995e+00
9.917361625565285067e+03,5.576560437501170142e+00
9.917361647210967931e+03,5.575625845409899917e+00
9.917361668856650795e+03,5.574691328496822251e+00
9.917361690502333659e+03,5.573756886762988749e+00
9.917361712148018341e+03,5.572822520130937818e+00
9.917361733793701205e+03,5.571888228758767880e+00
9.917361755439384069e+03,5.570954012568993363e+00
9.917361777085066933e+03,5.570019871562688074e+00
9.917361798730749797e+03,5.569085805740888517e+00
9.917361820376432661e+03,5.568151815104667612e+00
9.917361842022115525e+03,5.567217899655052094e+00
9.917361863667798389e+03,5.566284059393125538e+00
9.917361885313481253e+03,5.565350294319913793e+00
9.917361906959165935e+03,5.564416604358028984e+00
9.917361928604848799e+03,5.563482989665438971e+00
9.917361950250531663e+03,5.562549450164739007e+00
9.917361971896214527e+03,5.561615985856972699e+00
9.917361993541897391e+03,5.560682596743206751e+00
9.917362015187580255e+03,5.559749282824474115e+00
9.917362036833263119e+03,5.558816044101842380e+00
9.917362058478945983e+03,5.557882880576363149e+00
9.917362080124630666e+03,5.556949792170677860e+00
9.917362101770313529e+03,5.556016779042653120e+00
9.917362123415996393e+03,5.555083841114947241e+00
9.917362145061679257e+03,5.554150978388586068e+00
9.917362166707362121e+03,5.553218190864646076e+00
9.917362188353044985e+03,5.552285478544169095e+00
9.917362209998727849e+03,5.551352841428205842e+00
9.917362231644410713e+03,5.550420279517805255e+00
9.917362253290095396e+03,5.549487792735669167e+00
9.917362274935778260e+03,5.548555381239557605e+00
9.917362296581461123e+03,5.547623044952184834e+00
9.917362318227143987e+03,5.546690783874578479e+00
9.917362339872826851e+03,5.545758598007789253e+00
9.917362361518509715e+03,5.544826487352874977e+00
9.917362383164192579e+03,5.543894451910895249e+00
9.917362404809875443e+03,5.542962491682899007e+00
9.917362426455560126e+03,5.542030606591620057e+00
9.917362448101242990e+03,5.541098796794728720e+00
9.917362469746925854e+03,5.540167062214973903e+00
9.917362491392608717e+03,5.539235402853397439e+00
9.917362513038291581e+03,5.538303818711058923e+00
9.917362534683974445e+03,5.537372309788999303e+00
9.917362556329657309e+03,5.536440876088279062e+00
9.917362577975340173e+03,5.535509517609939145e+00
9.917362599621024856e+03,5.534578234276784414e+00
9.917362621266707720e+03,5.533647026246366174e+00
9.917362642912390584e+03,5.532715893441489285e+00
9.917362664558073448e+03,5.531784835863203575e+00
9.917362686203756311e+03,5.530853853512550877e+00
9.917362707849439175e+03,5.529922946390574801e+00
9.917362729495122039e+03,5.528992114498341159e+00
9.917362751140804903e+03,5.528061357836893563e+00
9.917362772786489586e+03,5.527130676329075953e+00
9.917362794432172450e+03,5.526200070132350817e+00
9.917362816077855314e+03,5.525269539169562094e+00
9.917362837723538178e+03,5.524339083441762277e+00
9.917362859369221042e+03,5.523408702949992310e+00
9.917362881014903905e+03,5.522478397695302910e+00
9.917362902660586769e+03,5.521548167678744790e+00
9.917362924306269633e+03,5.520618012901368665e+00
9.917362945951954316e+03,5.519687933286074433e+00
9.917362967597637180e+03,5.518757928990206452e+00
9.917362989243320044e+03,5.517827999936678829e+00
9.917363010889002908e+03,5.516898146126520075e+00
9.917363032534685772e+03,5.515968367560788010e+00
9.917363054180368636e+03,5.515038664240533350e+00
9.917363075826051499e+03,5.514109036166797928e+00
9.917363097471734363e+03,5.513179483340633347e+00
9.917363119117417227e+03,5.512250005763089433e+00
9.917363140763101910e+03,5.511320603357114933e+00
9.917363162408784774e+03,5.510391276279956507e+00
9.917363184054467638e+03,5.509462024454562901e+00
9.917363205700150502e+03,5.508532847881992822e+00
9.917363227345833366e+03,5.507603746563272118e+00
9.917363248991516230e+03,5.506674720499459497e+00
9.917363270637199093e+03,5.505745769691605673e+00
9.917363292282881957e+03,5.504816894140752481e+00
9.917363313928566640e+03,5.503888093769897516e+00
9.917363335574249504e+03,5.502959368736199508e+00
9.917363357219932368e+03,5.502030718962646283e+00
9.917363378865615232e+03,5.501102144450289444e+00
9.917363400511298096e+03,5.500173645200169936e+00
9.917363422156980960e+03,5.499245221213339363e+00
9.917363443802663824e+03,5.498316872490839557e+00
9.917363465448346687e+03,5.497388599033721235e+00
9.917363487094031370e+03,5.496460400765037946e+00
9.917363508739714234e+03,5.495532277841835622e+00
9.917363530385397098e+03,5.494604230187150051e+00
9.917363552031079962e+03,5.493676257802032836e+00
9.917363573676762826e+03,5.492748360687542686e+00
9.917363595322445690e+03,5.491820538844696564e+00
9.917363616968128554e+03,5.490892792274570944e+00
9.917363638613811418e+03,5.489965120978191671e+00
9.917363660259496100e+03,5.489037524878674468e+00
9.917363681905178964e+03,5.488110004132954245e+00
9.917363703550861828e+03,5.487182558664124521e+00
9.917363725196544692e+03,5.486255188473235123e+00
9.917363746842227556e+03,5.485327893561336765e+00
9.917363768487910420e+03,5.484400673929463288e+00
9.917363790133593284e+03,5.483473529578666295e+00
9.917363811779276148e+03,5.482546460509987618e+00
9.917363833424960831e+03,5.481619466646584726e+00
9.917363855070643694e+03,5.480692548145302823e+00
9.917363876716326558e+03,5.479765704929275394e+00
9.917363898362009422e+03,5.478838936999553155e+00
9.917363920007692286e+03,5.477912244357177940e+00
9.917363941653375150e+03,5.476985627003200463e+00
9.917363963299058014e+03,5.476059084938654564e+00
9.917363984944740878e+03,5.475132618164592735e+00
9.917364006590425561e+03,5.474206226604218628e+00
9.917364028236108425e+03,5.473279910414273530e+00
9.917364049881791288e+03,5.472353669517947772e+00
9.917364071527474152e+03,5.471427503916283186e+00
9.917364093173157016e+03,5.470501413610321606e+00
9.917364114818839880e+03,5.469575398601114635e+00
9.917364136464522744e+03,5.468649458889712989e+00
9.917364158110205608e+03,5.467723594477141624e+00
9.917364179755888472e+03,5.466797805364453033e+00
9.917364201401573155e+03,5.465872091474914818e+00
9.917364223047256019e+03,5.464946452965149248e+00
9.917364244692938883e+03,5.464020889758385735e+00
9.917364266338621746e+03,5.463095401855689204e+00
9.917364287984304610e+03,5.462169989258104152e+00
9.917364309629987474e+03,5.461244651966663533e+00
9.917364331275670338e+03,5.460319389982410954e+00
9.917364352921353202e+03,5.459394203306397131e+00
9.917364374567037885e+03,5.458469091861929634e+00
9.917364396212720749e+03,5.457544055805527705e+00
9.917364417858403613e+03,5.456619095060482927e+00
9.917364439504086477e+03,5.455694209627854896e+00
9.917364461149769340e+03,5.454769399508678340e+00
9.917364482795452204e+03,5.453844664703994205e+00
9.917364504441135068e+03,5.452920005214846988e+00
9.917364526086817932e+03,5.451995421042293621e+00
9.917364547732502615e+03,5.451070912109660327e+00
9.917364569378185479e+03,5.450146478573392628e+00
9.917364591023868343e+03,5.449222120356838950e+00
9.917364612669551207e+03,5.448297837461033133e+00
9.917364634315234071e+03,5.447373629887019675e+00
9.917364655960916934e+03,5.446449497635846626e+00
9.917364677606599798e+03,5.445525440708543385e+00
9.917364699252282662e+03,5.444601459106173991e+00
9.917364720897967345e+03,5.443677552752113513e+00
9.917364742543650209e+03,5.442753721802717770e+00
9.917364764189333073e+03,5.441829966181360945e+00
9.917364785835015937e+03,5.440906285889092864e+00
9.917364807480698801e+03,5.439982680926956249e+00
9.917364829126381665e+03,5.439059151295994710e+00
9.917364850772064528e+03,5.438135696997241197e+00
9.917364872417747392e+03,5.437212318031746427e+00
9.917364894063432075e+03,5.436289014322956525e+00
9.917364915709114939e+03,5.435365786027100299e+00
9.917364937354797803e+03,5.434442633067630979e+00
9.917364959000480667e+03,5.433519555445566418e+00
9.917364980646163531e+03,5.432596553161974207e+00
9.917365002291846395e+03,5.431673626217881079e+00
9.917365023937529259e+03,5.430750774614335974e+00
9.917365045583212122e+03,5.429827998352366514e+00
9.917365067228896805e+03,5.428905297355490767e+00
9.917365088874579669e+03,5.427982671779815860e+00
9.917365110520262533e+03,5.427060121548851868e+00
9.917365132165945397e+03,5.426137646663634406e+00
9.917365153811628261e+03,5.425215247125204421e+00
9.917365175457311125e+03,5.424292922934597527e+00
9.917365197102993989e+03,5.423370674092863553e+00
9.917365218748676853e+03,5.422448500601038113e+00
9.917365240394359716e+03,5.421526402460146166e+00
9.917365262040044399e+03,5.420604379593778610e+00
9.917365283685727263e+03,5.419682432157907570e+00
9.917365305331410127e+03,5.418760560076122168e+00
9.917365326977092991e+03,5.417838763349425157e+00
9.917365348622775855e+03,5.416917041978891234e+00
9.917365370268458719e+03,5.415995395965531145e+00
9.917365391914141583e+03,5.415073825310402711e+00
9.917365413559824447e+03,5.414152330014532666e+00
9.917365435205509129e+03,5.413230910001543883e+00
9.917365456851191993e+03,5.412309565427326774e+00
9.917365478496874857e+03,5.411388296215504212e+00
9.917365500142557721e+03,5.410467102367086056e+00
9.917365521788240585e+03,5.409545983883139009e+00
9.917365543433923449e+03,5.408624940764690692e+00
9.917365565079606313e+03,5.407703973012782050e+00
9.917365586725289177e+03,5.406783080628440707e+00
9.917365608370973860e+03,5.405862263535343715e+00
9.917365630016656723e+03,5.404941521889279343e+00
9.917365651662339587e+03,5.404020855613917540e+00
9.917365673308022451e+03,5.403100264710276157e+00
9.917365694953705315e+03,5.402179749179406798e+00
9.917365716599388179e+03,5.401259309022343302e+00
9.917365738245071043e+03,5.400338944240129280e+00
9.917365759890753907e+03,5.399418654833797682e+00
9.917365781536438590e+03,5.398498440727051317e+00
9.917365803182121454e+03,5.397578302075604739e+00
9.917365824827804317e+03,5.396658238803145657e+00
9.917365846473487181e+03,5.395738250910731892e+00
9.917365868119170045e+03,5.394818338399382185e+00
9.917365889764852909e+03,5.393898501270138368e+00
9.917365911410535773e+03,5.392978739524051157e+00
9.917365933056218637e+03,5.392059053162147286e+00
9.917365954701903320e+03,5.391139442108177526e+00
9.917365976347586184e+03,5.390219906517759618e+00
9.917365997993269048e+03,5.389300446314629234e+00
9.917366019638951911e+03,5.388381061499844193e+00
9.917366041284634775e+03,5.387461752074423238e+00
9.917366062930317639e+03,5.386542518039401095e+00
9.917366084576000503e+03,5.385623359395819598e+00
9.917366106221683367e+03,5.384704276144729462e+00
9.917366127867368050e+03,5.383785268209921426e+00
9.917366149513050914e+03,5.382866335746894215e+00
9.917366171158733778e+03,5.381947478679462549e+00
9.917366192804416642e+03,5.381028697008660266e+00
9.917366214450099505e+03,5.380109990735514103e+00
9.917366236095782369e+03,5.379191359861058785e+00
9.917366257741465233e+03,5.378272804386344141e+00
9.917366279387148097e+03,5.377354324312397793e+00
9.917366301032830961e+03,5.376435919640261574e+00
9.917366322678515644e+03,5.375517590293790171e+00
9.917366344324198508e+03,5.374599336428378393e+00
9.917366365969881372e+03,5.373681157967872046e+00
9.917366387615564236e+03,5.372763054913322733e+00
9.917366409261247099e+03,5.371845027265747419e+00
9.917366430906929963e+03,5.370927075026198594e+00
9.917366452552612827e+03,5.370009198195693223e+00
9.917366474198295691e+03,5.369091396775290015e+00
9.917366495843980374e+03,5.368173670688892507e+00
9.917366517489663238e+03,5.367256020091765834e+00
9.917366539135346102e+03,5.366338444907837513e+00
9.917366560781028966e+03,5.365420945138149378e+00
9.917366582426711830e+03,5.364503520783713064e+00
9.917366604072394694e+03,5.363586171845586392e+00
9.917366625718077557e+03,5.362668898324779221e+00
9.917366647363760421e+03,5.361751700222351147e+00
9.917366669009445104e+03,5.360834577462259887e+00
9.917366690655127968e+03,5.359917530199669322e+00
9.917366712300810832e+03,5.359000558358552269e+00
9.917366733946493696e+03,5.358083661939951448e+00
9.917366755592176560e+03,5.357166840944878494e+00
9.917366777237859424e+03,5.356250095374383235e+00
9.917366798883542288e+03,5.355333425229484412e+00
9.917366820529225151e+03,5.354416830511239844e+00
9.917366842174909834e+03,5.353500311143657875e+00
9.917366863820592698e+03,5.352583867281794916e+00
9.917366885466275562e+03,5.351667498849674409e+00
9.917366907111958426e+03,5.350751205848331082e+00
9.917366928757641290e+03,5.349834988278798775e+00
9.917366950403324154e+03,5.348918846142112216e+00
9.917366972049007018e+03,5.348002779439299026e+00
9.917366993694689882e+03,5.347086788171384164e+00
9.917367015340374564e+03,5.346170872262455021e+00
9.917367036986057428e+03,5.345255031867473861e+00
9.917367058631740292e+03,5.344339266910495212e+00
9.917367080277423156e+03,5.343423577392561796e+00
9.917367101923106020e+03,5.342507963314699460e+00
9.917367123568788884e+03,5.341592424677942930e+00
9.917367145214471748e+03,5.340676961483327823e+00
9.917367166860154612e+03,5.339761573731871991e+00
9.917367188505839295e+03,5.338846261347717892e+00
9.917367210151522158e+03,5.337931024485714993e+00
9.917367231797205022e+03,5.337015863069975552e+00
9.917367253442887886e+03,5.336100777101548509e+00
9.917367275088570750e+03,5.335185766581437505e+00
9.917367296734253614e+03,5.334270831510701250e+00
9.917367318379936478e+03,5.333355971890356706e+00
9.917367340025619342e+03,5.332441187721448372e+00
9.917367361671302206e+03,5.331526479004985219e+00
9.917367383316986889e+03,5.330611845665167436e+00
9.917367404962669752e+03,5.329697287856723698e+00
9.917367426608352616e+03,5.328782805503845310e+00
9.917367448254035480e+03,5.327868398607542133e+00
9.917367469899718344e+03,5.326954067168865770e+00
9.917367491545401208e+03,5.326039811188834072e+00
9.917367513191084072e+03,5.325125630668481769e+00
9.917367534836766936e+03,5.324211525608835593e+00
9.917367556482451619e+03,5.323297495934125934e+00
9.917367578128134483e+03,5.322383541799003304e+00
9.917367599773817346e+03,5.321469663127673222e+00
9.917367621419500210e+03,5.320555859921179298e+00
9.917367643065183074e+03,5.319642132180556260e+00
9.917367664710865938e+03,5.318728479906829953e+00
9.917367686356548802e+03,5.317814903101019119e+00
9.917367708002231666e+03,5.316901401764166479e+00
9.917367729647916349e+03,5.315987975820542388e+00
9.917367751293599213e+03,5.315074625424701438e+00
9.917367772939282077e+03,5.314161350500897107e+00
9.917367794584964940e+03,5.313248151050173007e+00
9.917367816230647804e+03,5.312335027073555871e+00
9.917367837876330668e+03,5.311421978572079539e+00
9.917367859522013532e+03,5.310509005546762751e+00
9.917367881167696396e+03,5.309596107998631354e+00
9.917367902813381079e+03,5.308683285852030309e+00
9.917367924459063943e+03,5.307770539261399634e+00
9.917367946104746807e+03,5.306857868151041657e+00
9.917367967750429671e+03,5.305945272521999989e+00
9.917367989396112534e+03,5.305032752375301364e+00
9.917368011041795398e+03,5.304120307711971627e+00
9.917368032687478262e+03,5.303207938533045507e+00
9.917368054333161126e+03,5.302295644839540856e+00
9.917368075978845809e+03,5.301383426555842604e+00
9.917368097624528673e+03,5.300471283836302838e+00
9.917368119270211537e+03,5.299559216605271850e+00
9.917368140915894401e+03,5.298647224863777261e+00
9.917368162561577265e+03,5.297735308612861793e+00
9.917368184207260128e+03,5.296823467853543299e+00
9.917368205852942992e+03,5.295911702586863612e+00
9.917368227498625856e+03,5.295000012813835255e+00
9.917368249144310539e+03,5.294088398458888456e+00
9.917368270789993403e+03,5.293176859676271384e+00
9.917368292435676267e+03,5.292265396390392063e+00
9.917368314081359131e+03,5.291354008602285219e+00
9.917368335727041995e+03,5.290442696312976700e+00
9.917368357372724859e+03,5.289531459523485246e+00
9.917368379018407722e+03,5.288620298234862460e+00
9.917368400664090586e+03,5.287709212448109319e+00
9.917368422309773450e+03,5.286798202164276539e+00
9.917368443955458133e+03,5.285887267307820991e+00
9.917368465601140997e+03,5.284976408032893147e+00
9.917368487246823861e+03,5.284065624263941885e+00
9.917368508892506725e+03,5.283154916002025914e+00
9.917368530538189589e+03,5.282244283248138217e+00
9.917368552183872453e+03,5.281333726003339279e+00
9.917368573829555316e+03,5.280423244268630079e+00
9.917368595475238180e+03,5.279512838045053336e+00
9.917368617120922863e+03,5.278602507257121879e+00
9.917368638766605727e+03,5.277692252058882261e+00
9.917368660412288591e+03,5.276782072374847310e+00
9.917368682057971455e+03,5.275871968206042872e+00
9.917368703703654319e+03,5.274961939553495682e+00
9.917368725349337183e+03,5.274051986418240467e+00
9.917368746995020047e+03,5.273142108801295080e+00
9.917368768640702910e+03,5.272232306703678262e+00
9.917368790286387593e+03,5.271322580049990769e+00
9.917368811932070457e+03,5.270412928994144153e+00
9.917368833577753321e+03,5.269503353460712525e+00
9.917368855223436185e+03,5.268593853450716402e+00
9.917368876869119049e+03,5.267684428965197618e+00
9.917368898514801913e+03,5.266775080005166920e+00
9.917368920160484777e+03,5.265865806571657259e+00
9.917368941806167641e+03,5.264956608665681159e+00
9.917368963451852323e+03,5.264047486211894444e+00
9.917368985097535187e+03,5.263138439364094978e+00
9.917369006743218051e+03,5.262229468046924374e+00
9.917369028388900915e+03,5.261320572261384498e+00
9.917369050034583779e+03,5.260411752008534059e+00
9.917369071680266643e+03,5.259503007289366927e+00
9.917369093325949507e+03,5.258594338104917831e+00
9.917369114971632371e+03,5.257685744456222388e+00
9.917369136617317054e+03,5.256777226267951519e+00
9.917369158262999917e+03,5.255868783693816049e+00
9.917369179908682781e+03,5.254960416658513545e+00
9.917369201554365645e+03,5.254052125163045872e+00
9.917369223200048509e+03,5.253143909208446871e+00
9.917369244845731373e+03,5.252235768795744164e+00
9.917369266491414237e+03,5.251327703925955603e+00
9.917369288137097101e+03,5.250419714600107035e+00
9.917369309782781784e+03,5.249511800742928891e+00
9.917369331428464648e+03,5.248603962508041398e+00
9.917369353074147512e+03,5.247696199820159002e+00
9.917369374719830375e+03,5.246788512680322647e+00
9.917369396365513239e+03,5.245880901089535975e+00
9.917369418011196103e+03,5.244973365048848812e+00
9.917369439656878967e+03,5.244065904559255920e+00
9.917369461302561831e+03,5.243158519621800018e+00
9.917369482948246514e+03,5.242251210161248842e+00
9.917369504593929378e+03,5.241343976331130250e+00
9.917369526239612242e+03,5.240436818056203094e+00
9.917369547885295106e+03,5.239529735337510097e+00
9.917369569530977969e+03,5.238622728176062893e+00
9.917369591176660833e+03,5.237715796572879334e+00
9.917369612822343697e+03,5.236808940528986156e+00
9.917369634468026561e+03,5.235902160045417197e+00
9.917369656113709425e+03,5.234995455123183206e+00
9.917369677759394108e+03,5.234088825687117641e+00
9.917369699405076972e+03,5.233182271890641779e+00
9.917369721050759836e+03,5.232275793658557106e+00
9.917369742696442700e+03,5.231369390991904567e+00
9.917369764342125563e+03,5.230463063891695796e+00
9.917369785987808427e+03,5.229556812358965523e+00
9.917369807633491291e+03,5.228650636394731599e+00
9.917369829279174155e+03,5.227744536000012765e+00
9.917369850924858838e+03,5.226838511099698437e+00
9.917369872570541702e+03,5.225932561847081104e+00
9.917369894216224566e+03,5.225026688167042188e+00
9.917369915861907430e+03,5.224120890060617306e+00
9.917369937507590294e+03,5.223215167528807434e+00
9.917369959153273157e+03,5.222309520572655295e+00
9.917369980798956021e+03,5.221403949193155647e+00
9.917370002444638885e+03,5.220498453391359206e+00
9.917370024090323568e+03,5.219593033092186474e+00
9.917370045736006432e+03,5.218687688448827799e+00
9.917370067381689296e+03,5.217782419386226778e+00
9.917370089027372160e+03,5.216877225905403925e+00
9.917370110673055024e+03,5.215972108007367325e+00
9.917370132318737888e+03,5.215067065693153481e+00
9.917370153964420751e+03,5.214162098963763370e+00
9.917370175610103615e+03,5.213257207820248595e+00
9.917370197255788298e+03,5.212352392187569627e+00
9.917370218901471162e+03,5.211447652218820004e+00
9.917370240547154026e+03,5.210542987838993056e+00
9.917370262192836890e+03,5.209638399049106638e+00
9.917370283838519754e+03,5.208733885850179490e+00
9.917370305484202618e+03,5.207829448243230352e+00
9.917370327129885482e+03,5.206925086229277078e+00
9.917370348775568345e+03,5.206020799809347288e+00
9.917370370421253028e+03,5.205116588908473396e+00
9.917370392066935892e+03,5.204212453679644135e+00
9.917370413712618756e+03,5.203308394047893692e+00
9.917370435358301620e+03,5.202404410014239033e+00
9.917370457003984484e+03,5.201500501579708668e+00
9.917370478649667348e+03,5.200596668745303575e+00
9.917370500295350212e+03,5.199692911512066473e+00
9.917370521941033076e+03,5.198789229880992124e+00
9.917370543586717758e+03,5.197885623777185771e+00
9.917370565232400622e+03,5.196982093353541110e+00
9.917370586878083486e+03,5.196078638535113647e+00
9.917370608523766350e+03,5.195175259322946992e+00
9.917370630169449214e+03,5.194271955718051892e+00
9.917370651815132078e+03,5.193368727721437317e+00
9.917370673460814942e+03,5.192465575334139771e+00
9.917370695106497806e+03,5.191562498557160232e+00
9.917370716752180670e+03,5.190659497391534316e+00
9.917370738397865352e+03,5.189756571762390358e+00
9.917370760043548216e+03,5.188853721822509257e+00
9.917370781689231080e+03,5.187950947497037113e+00
9.917370803334913944e+03,5.187048248786967797e+00
9.917370824980596808e+03,5.186145625693352024e+00
9.917370846626279672e+03,5.185243078217175672e+00
9.917370868271962536e+03,5.184340606359482351e+00
9.917370889917645400e+03,5.183438210121265932e+00
9.917370911563330083e+03,5.182535889427743570e+00
9.917370933209012946e+03,5.181633644431576258e+00
9.917370954854695810e+03,5.180731475057949176e+00
9.917370976500378674e+03,5.179829381307881064e+00
9.917370998146061538e+03,5.178927363182397769e+00
9.917371019791744402e+03,5.178025420682502045e+00
9.917371041437427266e+03,5.177123553809221512e+00
9.917371063083110130e+03,5.176221762563573137e+00
9.917371084728794813e+03,5.175320046870798940e+00
9.917371106374477677e+03,5.174418406883463994e+00
9.917371128020160540e+03,5.173516842526808546e+00
9.917371149665843404e+03,5.172615353801844229e+00
9.917371171311526268e+03,5.171713940709604884e+00
9.917371192957209132e+03,5.170812603251092376e+00
9.917371214602891996e+03,5.169911341427327223e+00
9.917371236248574860e+03,5.169010155239325499e+00
9.917371257894259543e+03,5.168109044612378966e+00
9.917371279539942407e+03,5.167208009698962101e+00
9.917371301185625271e+03,5.166307050424356895e+00
9.917371322831308134e+03,5.165406166789574982e+00
9.917371344476990998e+03,5.164505358795641321e+00
9.917371366122673862e+03,5.163604626443567547e+00
9.917371387768356726e+03,5.162703969734371512e+00
9.917371409414039590e+03,5.161803388669063963e+00
9.917371431059724273e+03,5.160902883172998834e+00
9.917371452705407137e+03,5.160002453398530697e+00
9.917371474351090001e+03,5.159102099271007269e+00
9.917371495996772865e+03,5.158201820791429526e+00
9.917371517642455728e+03,5.157301617960817097e+00
9.917371539288138592e+03,5.156401490780203822e+00
9.917371560933821456e+03,5.155501439250583573e+00
9.917371582579504320e+03,5.154601463372983972e+00
9.917371604225189003e+03,5.153701563072790925e+00
9.917371625870871867e+03,5.152801738502263085e+00
9.917371647516554731e+03,5.151901989586802344e+00
9.917371669162237595e+03,5.151002316327412345e+00
9.917371690807920459e+03,5.150102718725110940e+00
9.917371712453603323e+03,5.149203196780923975e+00
9.917371734099286186e+03,5.148303750495854203e+00
9.917371755744969050e+03,5.147404379870905267e+00
9.917371777390651914e+03,5.146505084907110117e+00
9.917371799036336597e+03,5.145605865529912393e+00
9.917371820682019461e+03,5.144706721891465939e+00
9.917371842327702325e+03,5.143807653917204625e+00
9.917371863973385189e+03,5.142908661608148080e+00
9.917371885619068053e+03,5.142009744965307050e+00
9.917371907264750917e+03,5.141110903989698500e+00
9.917371928910433780e+03,5.140212138682333176e+00
9.917371950556116644e+03,5.139313449044230708e+00
9.917371972201801327e+03,5.138414835000880920e+00
9.917371993847484191e+03,5.137516296704342622e+00
9.917372015493167055e+03,5.136617834080105638e+00
9.917372037138849919e+03,5.135719447129180715e+00
9.917372058784532783e+03,5.134821135852569718e+00
9.917372080430215647e+03,5.133922900251316257e+00
9.917372102075898511e+03,5.133024740326398216e+00
9.917372123721581374e+03,5.132126656078858318e+00
9.917372145367266057e+03,5.131228647434218360e+00
9.917372167012948921e+03,5.130330714544450110e+00
9.917372188658631785e+03,5.129432857335090468e+00
9.917372210304314649e+03,5.128535075807135080e+00
9.917372231949997513e+03,5.127637369961609792e+00
9.917372253595680377e+03,5.126739739799525353e+00
9.917372275241363241e+03,5.125842185321900502e+00
9.917372296887046105e+03,5.124944706529736216e+00
9.917372318532730787e+03,5.124047303348637783e+00
9.917372340178413651e+03,5.123149975930444633e+00
9.917372361824096515e+03,5.122252724200761165e+00
9.917372383469779379e+03,5.121355548160581250e+00
9.917372405115462243e+03,5.120458447810938729e+00
9.917372426761145107e+03,5.119561423152821256e+00
9.917372448406827971e+03,5.118664474187262670e+00
9.917372470052510835e+03,5.117767600915257731e+00
9.917372491698195518e+03,5.116870803262472123e+00
9.917372513343878381e+03,5.115974081380629812e+00
9.917372534989561245e+03,5.115077435195387601e+00
9.917372556635244109e+03,5.114180864707756236e+00
9.917372578280926973e+03,5.113284369918731365e+00
9.917372599926609837e+03,5.112387950829338834e+00
9.917372621572292701e+03,5.111491607440588503e+00
9.917372643217975565e+03,5.110595339753491118e+00
9.917372664863660248e+03,5.109699147693738119e+00
9.917372686509343112e+03,5.108803031412978868e+00
9.917372708155025975e+03,5.107906990836896810e+00
9.917372729800708839e+03,5.107011025966508910e+00
9.917372751446391703e+03,5.106115136802825916e+00
9.917372773092074567e+03,5.105219323346859461e+00
9.917372794737757431e+03,5.104323585599611413e+00
9.917372816383440295e+03,5.103427923562100510e+00
9.917372838029123159e+03,5.102532337235336612e+00
9.917372859674807842e+03,5.101636826545075110e+00
9.917372881320490706e+03,5.100741391642837463e+00
9.917372902966173569e+03,5.099846032454370182e+00
9.917372924611856433e+03,5.098950748980692005e+00
9.917372946257539297e+03,5.098055541222805687e+00
9.917372967903222161e+03,5.097160409181721974e+00
9.917372989548905025e+03,5.096265352858457831e+00
9.917373011194587889e+03,5.095370372254008906e+00
9.917373032840272572e+03,5.094475467294194537e+00
9.917373054485955436e+03,5.093580638130431382e+00
9.917373076131638300e+03,5.092685884688513909e+00
9.917373097777321163e+03,5.091791206969469741e+00
9.917373119423004027e+03,5.090896604974277651e+00
9.917373141068686891e+03,5.090002078703970589e+00
9.917373162714369755e+03,5.089107628159551311e+00
9.917373184360052619e+03,5.088213253342023457e+00
9.917373206005737302e+03,5.087318954177253438e+00
9.917373227651420166e+03,5.086424730816553996e+00
9.917373249297103030e+03,5.085530583185768450e+00
9.917373270942785894e+03,5.084636511285923532e+00
