Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014850669417856625e+04,4.240263996422652504e+00
1.014850671505333958e+04,4.240619434778233554e+00
1.014850673592811290e+04,4.240974887600086340e+00
1.014850675680288441e+04,4.241330354857146823e+00
1.014850677767765774e+04,4.241685836611289950e+00
1.014850679855242925e+04,4.242041332800514652e+00
1.014850681942720257e+04,4.242396843486680780e+00
1.014850684030197590e+04,4.242752368638739391e+00
1.014850686117674741e+04,4.243107908225645986e+00
1.014850688205152073e+04,4.243463462309299494e+00
1.014850690292629406e+04,4.243819030858629660e+00
1.014850692380106557e+04,4.244174613842579546e+00
1.014850694467583889e+04,4.244530211323059632e+00
1.014850696555061222e+04,4.244885823269005876e+00
1.014850698642538373e+04,4.245241449649354237e+00
1.014850700730015706e+04,4.245597090526015194e+00
1.014850702817492856e+04,4.245952745836927278e+00
1.014850704904970189e+04,4.246308415644016954e+00
1.014850706992447522e+04,4.246664099916212187e+00
1.014850709079924673e+04,4.247019798622440945e+00
1.014850711167402005e+04,4.247375511824629690e+00
1.014850713254879338e+04,4.247731239491697508e+00
1.014850715342356489e+04,4.248086981592598121e+00
1.014850717429833821e+04,4.248442738189231349e+00
1.014850719517310972e+04,4.248798509219538388e+00
1.014850721604788305e+04,4.249154294745443927e+00
1.014850723692265638e+04,4.249510094735884813e+00
1.014850725779742788e+04,4.249865909159765032e+00
1.014850727867220121e+04,4.250221738079051015e+00
1.014850729954697454e+04,4.250577581462628984e+00
1.014850732042174604e+04,4.250933439279444670e+00
1.014850734129651937e+04,4.251289311591439635e+00
1.014850736217129270e+04,4.251645198367526746e+00
1.014850738304606421e+04,4.252001099576624199e+00
1.014850740392083753e+04,4.252357015280674446e+00
1.014850742479560904e+04,4.252712945417602697e+00
1.014850744567038237e+04,4.253068890049340744e+00
1.014850746654515569e+04,4.253424849144809450e+00
1.014850748741992720e+04,4.253780822672929673e+00
1.014850750829470053e+04,4.254136810695658077e+00
1.014850752916947386e+04,4.254492813181891542e+00
1.014850755004424536e+04,4.254848830100558033e+00
1.014850757091901869e+04,4.255204861513607106e+00
1.014850759179379202e+04,4.255560907389975611e+00
1.014850761266856352e+04,4.255916967698524900e+00
1.014850763354333685e+04,4.256273042501273807e+00
1.014850765441810836e+04,4.256629131736060501e+00
1.014850767529288169e+04,4.256985235464895823e+00
1.014850769616765501e+04,4.257341353656664218e+00
1.014850771704242652e+04,4.257697486280270560e+00
1.014850773791719985e+04,4.258053633397698157e+00
1.014850775879197317e+04,4.258409794977850105e+00
1.014850777966674468e+04,4.258765970989621508e+00
1.014850780054151801e+04,4.259122161494996561e+00
1.014850782141629134e+04,4.259478366462877474e+00
1.014850784229106284e+04,4.259834585862152245e+00
1.014850786316583617e+04,4.260190819754837044e+00
1.014850788404060768e+04,4.260547068078754940e+00
1.014850790491538100e+04,4.260903330895933649e+00
1.014850792579015433e+04,4.261259608175248736e+00
1.014850794666492584e+04,4.261615899885605963e+00
1.014850796753969917e+04,4.261972206088995740e+00
1.014850798841447249e+04,4.262328526754313174e+00
1.014850800928924400e+04,4.262684861850437379e+00
1.014850803016401733e+04,4.263041211439384526e+00
1.014850805103879065e+04,4.263397575490050606e+00
1.014850807191356216e+04,4.263753953971296085e+00
1.014850809278833549e+04,4.264110346945163776e+00
1.014850811366310700e+04,4.264466754349460764e+00
1.014850813453788032e+04,4.264823176246237857e+00
1.014850815541265365e+04,4.265179612604363513e+00
1.014850817628742516e+04,4.265536063392700861e+00
1.014850819716219848e+04,4.265892528673299822e+00
1.014850821803697181e+04,4.266249008415038624e+00
1.014850823891174332e+04,4.266605502586761745e+00
1.014850825978651665e+04,4.266962011250536868e+00
1.014850828066128815e+04,4.267318534344171077e+00
1.014850830153606148e+04,4.267675071929698305e+00
1.014850832241083481e+04,4.268031623975996780e+00
1.014850834328560632e+04,4.268388190451926967e+00
1.014850836416037964e+04,4.268744771419549444e+00
1.014850838503515297e+04,4.269101366847716683e+00
1.014850840590992448e+04,4.269457976705297142e+00
1.014850842678469780e+04,4.269814601054361169e+00
1.014850844765947113e+04,4.270171239863750579e+00
1.014850846853424264e+04,4.270527893102328498e+00
1.014850848940901597e+04,4.270884560832179488e+00
1.014850851028378747e+04,4.271241242991058229e+00
1.014850853115856080e+04,4.271597939641059050e+00
1.014850855203333413e+04,4.271954650751042415e+00
1.014850857290810563e+04,4.272311376289844809e+00
1.014850859378287896e+04,4.272668116319551679e+00
1.014850861465765229e+04,4.273024870809014608e+00
1.014850863553242380e+04,4.273381639727078074e+00
1.014850865640719712e+04,4.273738423135827524e+00
1.014850867728197045e+04,4.274095221004124312e+00
1.014850869815674196e+04,4.274452033300795151e+00
1.014850871903151528e+04,4.274808860087951246e+00
1.014850873990628679e+04,4.275165701303330401e+00
1.014850876078106012e+04,4.275522557009059810e+00
1.014850878165583345e+04,4.275879427173959080e+00
1.014850880253060495e+04,4.276236311766864695e+00
1.014850882340537828e+04,4.276593210849901183e+00
1.014850884428015161e+04,4.276950124391898811e+00
1.014850886515492311e+04,4.277307052361675410e+00
1.014850888602969644e+04,4.277663994821367055e+00
1.014850890690446977e+04,4.278020951739808453e+00
1.014850892777924128e+04,4.278377923085803225e+00
1.014850894865401460e+04,4.278734908921510538e+00
1.014850896952878611e+04,4.279091909184620235e+00
1.014850899040355944e+04,4.279448923937300364e+00
1.014850901127833276e+04,4.279805953148362541e+00
1.014850903215310427e+04,4.280162996786616603e+00
1.014850905302787760e+04,4.280520054914206618e+00
1.014850907390265093e+04,4.280877127499969070e+00
1.014850909477742243e+04,4.281234214512696923e+00
1.014850911565219576e+04,4.281591316014567994e+00
1.014850913652696909e+04,4.281948431974376135e+00
1.014850915740174059e+04,4.282305562360940954e+00
1.014850917827651392e+04,4.282662707236422506e+00
1.014850919915128543e+04,4.283019866538509746e+00
1.014850922002605876e+04,4.283377040329370722e+00
1.014850924090083208e+04,4.283734228577817049e+00
1.014850926177560359e+04,4.284091431252650573e+00
1.014850928265037692e+04,4.284448648416040228e+00
1.014850930352515024e+04,4.284805880036788750e+00
1.014850932439992175e+04,4.285163126083706864e+00
1.014850934527469508e+04,4.285520386618980382e+00
1.014850936614946841e+04,4.285877661611394274e+00
1.014850938702423991e+04,4.286234951029742390e+00
1.014850940789901324e+04,4.286592254936236301e+00
1.014850942877378475e+04,4.286949573268522329e+00
1.014850944964855807e+04,4.287306906088794278e+00
1.014850947052333140e+04,4.287664253365863765e+00
1.014850949139810291e+04,4.288021615068498882e+00
1.014850951227287624e+04,4.288378991258910311e+00
1.014850953314764956e+04,4.288736381905883022e+00
1.014850955402242107e+04,4.289093786978221523e+00
1.014850957489719440e+04,4.289451206538109851e+00
1.014850959577196591e+04,4.289808640523203209e+00
1.014850961664673923e+04,4.290166088995730043e+00
1.014850963752151256e+04,4.290523551924457557e+00
1.014850965839628407e+04,4.290881029278156511e+00
1.014850967927105739e+04,4.291238521119078442e+00
1.014850970014583072e+04,4.291596027415983450e+00
1.014850972102060223e+04,4.291953548137641405e+00
1.014850974189537556e+04,4.292311083346295852e+00
1.014850976277014888e+04,4.292668633010724655e+00
1.014850978364492039e+04,4.293026197099687913e+00
1.014850980451969372e+04,4.293383775675438052e+00
1.014850982539446522e+04,4.293741368675564551e+00
1.014850984626923855e+04,4.294098976162350922e+00
1.014850986714401188e+04,4.294456598104527068e+00
1.014850988801878339e+04,4.294814234470885062e+00
1.014850990889355671e+04,4.295171885323652461e+00
1.014850992976833004e+04,4.295529550631616011e+00
1.014850995064310155e+04,4.295887230363526932e+00
1.014850997151787487e+04,4.296244924581655411e+00
1.014850999239264820e+04,4.296602633254743786e+00
1.014851001326741971e+04,4.296960356351553934e+00
1.014851003414219304e+04,4.297318093934372030e+00
1.014851005501696454e+04,4.297675845940768014e+00
1.014851007589173787e+04,4.298033612433012962e+00
1.014851009676651120e+04,4.298391393379866088e+00
1.014851011764128270e+04,4.298749188750080386e+00
1.014851013851605603e+04,4.299106998605932262e+00
1.014851015939082936e+04,4.299464822916175599e+00
1.014851018026560087e+04,4.299822661649544742e+00
1.014851020114037419e+04,4.300180514868351622e+00
1.014851022201514752e+04,4.300538382541322591e+00
1.014851024288991903e+04,4.300896264637209754e+00
1.014851026376469235e+04,4.301254161218307281e+00
1.014851028463946386e+04,4.301612072222171790e+00
1.014851030551423719e+04,4.301969997711103666e+00
1.014851032638901052e+04,4.302327937653847911e+00
1.014851034726378202e+04,4.302685892019130875e+00
1.014851036813855535e+04,4.303043860869273374e+00
1.014851038901332868e+04,4.303401844173001756e+00
1.014851040988810018e+04,4.303759841899059246e+00
1.014851043076287351e+04,4.304117854109748897e+00
1.014851045163764684e+04,4.304475880773814822e+00
1.014851047251241835e+04,4.304833921859984258e+00
1.014851049338719167e+04,4.305191977430576245e+00
1.014851051426196318e+04,4.305550047423120752e+00
1.014851053513673651e+04,4.305908131899954583e+00
1.014851055601150983e+04,4.306266230829794317e+00
1.014851057688628134e+04,4.306624344181360975e+00
1.014851059776105467e+04,4.306982472016997576e+00
1.014851061863582800e+04,4.307340614305432247e+00
1.014851063951059950e+04,4.307698771015374462e+00
1.014851066038537283e+04,4.308056942209161910e+00
1.014851068126014434e+04,4.308415127824321900e+00
1.014851070213491766e+04,4.308773327923184127e+00
1.014851072300969099e+04,4.309131542474483823e+00
1.014851074388446250e+04,4.309489771446914474e+00
1.014851076475923583e+04,4.309848014902844859e+00
1.014851078563400915e+04,4.310206272810986228e+00
1.014851080650878066e+04,4.310564545140048942e+00
1.014851082738355399e+04,4.310922831952393786e+00
1.014851084825832731e+04,4.311281133216723127e+00
1.014851086913309882e+04,4.311639448901747329e+00
1.014851089000787215e+04,4.311997779069844050e+00
1.014851091088264366e+04,4.312356123658493523e+00
1.014851093175741698e+04,4.312714482730064525e+00
1.014851095263219031e+04,4.313072856253268306e+00
1.014851097350696182e+04,4.313431244196788583e+00
1.014851099438173514e+04,4.313789646623030549e+00
1.014851101525650847e+04,4.314148063500669927e+00
1.014851103613127998e+04,4.314506494798425074e+00
1.014851105700605331e+04,4.314864940578674535e+00
1.014851107788082663e+04,4.315223400810103804e+00
1.014851109875559814e+04,4.315581875461431238e+00
1.014851111963037147e+04,4.315940364595035383e+00
1.014851114050514298e+04,4.316298868148361834e+00
1.014851116137991630e+04,4.316657386183837986e+00
1.014851118225468963e+04,4.317015918670150221e+00
1.014851120312946114e+04,4.317374465575958276e+00
1.014851122400423446e+04,4.317733026963699317e+00
1.014851124487900779e+04,4.318091602802041074e+00
1.014851126575377930e+04,4.318450193059685915e+00
1.014851128662855263e+04,4.318808797799037258e+00
1.014851130750332595e+04,4.319167416988771713e+00
1.014851132837809746e+04,4.319526050597581879e+00
1.014851134925287079e+04,4.319884698687880942e+00
1.014851137012764229e+04,4.320243361197105614e+00
1.014851139100241562e+04,4.320602038187684180e+00
1.014851141187718895e+04,4.320960729628285257e+00
1.014851143275196046e+04,4.321319435487577465e+00
1.014851145362673378e+04,4.321678155828022838e+00
1.014851147450150711e+04,4.322036890618264238e+00
1.014851149537627862e+04,4.322395639826986269e+00
1.014851151625105194e+04,4.322754403516626986e+00
1.014851153712582527e+04,4.323113181655863002e+00
1.014851155800059678e+04,4.323471974213353164e+00
1.014851157887537011e+04,4.323830781251543520e+00
1.014851159975014161e+04,4.324189602707846802e+00
1.014851162062491494e+04,4.324548438644716164e+00
1.014851164149968827e+04,4.324907289030802460e+00
1.014851166237445977e+04,4.325266153834775196e+00
1.014851168324923310e+04,4.325625033119104401e+00
1.014851170412400643e+04,4.325983926852433825e+00
1.014851172499877794e+04,4.326342835003430309e+00
1.014851174587355126e+04,4.326701757634556778e+00
1.014851176674832459e+04,4.327060694714482736e+00
1.014851178762309610e+04,4.327419646211832394e+00
1.014851180849786942e+04,4.327778612189111307e+00
1.014851182937264093e+04,4.328137592583681581e+00
1.014851185024741426e+04,4.328496587458020350e+00
1.014851187112218759e+04,4.328855596780789128e+00
1.014851189199695909e+04,4.329214620520630774e+00
1.014851191287173242e+04,4.329573658740024200e+00
1.014851193374650575e+04,4.329932711407637136e+00
1.014851195462127725e+04,4.330291778492087573e+00
1.014851197549605058e+04,4.330650860055889062e+00
1.014851199637082209e+04,4.331009956036377950e+00
1.014851201724559542e+04,4.331369066496081999e+00
1.014851203812036874e+04,4.331728191403629857e+00
1.014851205899514025e+04,4.332087330727645735e+00
1.014851207986991358e+04,4.332446484530652064e+00
1.014851210074468690e+04,4.332805652781273942e+00
1.014851212161945841e+04,4.333164835448163998e+00
1.014851214249423174e+04,4.333524032593818021e+00
1.014851216336900507e+04,4.333883244186886863e+00
1.014851218424377657e+04,4.334242470195971642e+00
1.014851220511854990e+04,4.334601710683627651e+00
1.014851222599332141e+04,4.334960965587165482e+00
1.014851224686809473e+04,4.335320234969113784e+00
1.014851226774286806e+04,4.335679518798101206e+00
1.014851228861763957e+04,4.336038817042743965e+00
1.014851230949241290e+04,4.336398129765596465e+00
1.014851233036718622e+04,4.336757456935268706e+00
1.014851235124195773e+04,4.337116798520370686e+00
1.014851237211673106e+04,4.337476154583464805e+00
1.014851239299150438e+04,4.337835525093169053e+00
1.014851241386627589e+04,4.338194910018076556e+00
1.014851243474104922e+04,4.338554309420757704e+00
1.014851245561582073e+04,4.338913723238507991e+00
1.014851247649059405e+04,4.339273151533881823e+00
1.014851249736536738e+04,4.339632594275496302e+00
1.014851251824013889e+04,4.339992051431945441e+00
1.014851253911491222e+04,4.340351523065816508e+00
1.014851255998968554e+04,4.340711009145701738e+00
1.014851258086445705e+04,4.341070509640212016e+00
1.014851260173923038e+04,4.341430024611918626e+00
1.014851262261400370e+04,4.341789554029420906e+00
1.014851264348877521e+04,4.342149097861321749e+00
1.014851266436354854e+04,4.342508656170217307e+00
1.014851268523832005e+04,4.342868228893343563e+00
1.014851270611309337e+04,4.343227816093321536e+00
1.014851272698786670e+04,4.343587417738726586e+00
1.014851274786263821e+04,4.343947033798170487e+00
1.014851276873741153e+04,4.344306664334222745e+00
1.014851278961218486e+04,4.344666309315501351e+00
1.014851281048695637e+04,4.345025968710583442e+00
1.014851283136172970e+04,4.345385642582072272e+00
1.014851285223650302e+04,4.345745330898553860e+00
1.014851287311127453e+04,4.346105033628619552e+00
1.014851289398604786e+04,4.346464750834884150e+00
1.014851291486081936e+04,4.346824482454573868e+00
1.014851293573559269e+04,4.347184228550318608e+00
1.014851295661036602e+04,4.347543989090687511e+00
1.014851297748513753e+04,4.347903764044271036e+00
1.014851299835991085e+04,4.348263553473692866e+00
1.014851301923468418e+04,4.348623357347528362e+00
1.014851304010945569e+04,4.348983175634344001e+00
1.014851306098422901e+04,4.349343008396780341e+00
1.014851308185900052e+04,4.349702855572054716e+00
1.014851310273377385e+04,4.350062717222805908e+00
1.014851312360854718e+04,4.350422593317610165e+00
1.014851314448331868e+04,4.350782483825017977e+00
1.014851316535809201e+04,4.351142388807701877e+00
1.014851318623286534e+04,4.351502308234204364e+00
1.014851320710763684e+04,4.351862242073100795e+00
1.014851322798241017e+04,4.352222190387037948e+00
1.014851324885718350e+04,4.352582153144592958e+00
1.014851326973195501e+04,4.352942130314315428e+00
1.014851329060672833e+04,4.353302121958860127e+00
1.014851331148149984e+04,4.353662128015439059e+00
1.014851333235627317e+04,4.354022148546699000e+00
1.014851335323104649e+04,4.354382183521197547e+00
1.014851337410581800e+04,4.354742232907495847e+00
1.014851339498059133e+04,4.355102296768265546e+00
1.014851341585536466e+04,4.355462375072064241e+00
1.014851343673013616e+04,4.355822467787436203e+00
1.014851345760490949e+04,4.356182574977061073e+00
1.014851347847968282e+04,4.356542696609497334e+00
1.014851349935445432e+04,4.356902832653272384e+00
1.014851352022922765e+04,4.357262983171106718e+00
1.014851354110399916e+04,4.357623148100128851e+00
1.014851356197877249e+04,4.357983327503051285e+00
1.014851358285354581e+04,4.358343521348408522e+00
1.014851360372831732e+04,4.358703729604759047e+00
1.014851362460309065e+04,4.359063952334776282e+00
1.014851364547786397e+04,4.359424189507018710e+00
1.014851366635263548e+04,4.359784441090029716e+00
1.014851368722740881e+04,4.360144707146488052e+00
1.014851370810218214e+04,4.360504987644961084e+00
1.014851372897695364e+04,4.360865282553960220e+00
1.014851374985172697e+04,4.361225591936213952e+00
1.014851377072649848e+04,4.361585915728849017e+00
1.014851379160127181e+04,4.361946253994597456e+00
1.014851381247604513e+04,4.362306606701967127e+00
1.014851383335081664e+04,4.362666973819509408e+00
1.014851385422558997e+04,4.363027355409938579e+00
1.014851387510036329e+04,4.363387751441787366e+00
1.014851389597513480e+04,4.363748161883573395e+00
1.014851391684990813e+04,4.364108586798028711e+00
1.014851393772468145e+04,4.364469026153686038e+00
1.014851395859945296e+04,4.364829479919063004e+00
1.014851397947422629e+04,4.365189948156889876e+00
1.014851400034899780e+04,4.365550430804286286e+00
1.014851402122377112e+04,4.365910927923998486e+00
1.014851404209854445e+04,4.366271439484544103e+00
1.014851406297331596e+04,4.366631965454431885e+00
1.014851408384808929e+04,4.366992505896417853e+00
1.014851410472286261e+04,4.367353060779019636e+00
1.014851412559763412e+04,4.367713630070729103e+00
1.014851414647240745e+04,4.368074213834335140e+00
1.014851416734717895e+04,4.368434812006906753e+00
1.014851418822195228e+04,4.368795424651215953e+00
1.014851420909672561e+04,4.369156051735771484e+00
1.014851422997149712e+04,4.369516693229082094e+00
1.014851425084627044e+04,4.369877349193912686e+00
1.014851427172104377e+04,4.370238019598764012e+00
1.014851429259581528e+04,4.370598704412152813e+00
1.014851431347058860e+04,4.370959403696834222e+00
1.014851433434536193e+04,4.371320117421334750e+00
1.014851435522013344e+04,4.371680845554121397e+00
1.014851437609490677e+04,4.372041588158016800e+00
1.014851439696967827e+04,4.372402345170056215e+00
1.014851441784445160e+04,4.372763116653044513e+00
1.014851443871922493e+04,4.373123902575474453e+00
1.014851445959399643e+04,4.373484702905830801e+00
1.014851448046876976e+04,4.373845517706917541e+00
1.014851450134354309e+04,4.374206346947237201e+00
1.014851452221831460e+04,4.374567190595247013e+00
1.014851454309308792e+04,4.374928048713779383e+00
1.014851456396786125e+04,4.375288921271308418e+00
1.014851458484263276e+04,4.375649808236327765e+00
1.014851460571740608e+04,4.376010709671641408e+00
1.014851462659217759e+04,4.376371625514286379e+00
1.014851464746695092e+04,4.376732555827100413e+00
1.014851466834172425e+04,4.377093500578535412e+00
1.014851468921649575e+04,4.377454459737081471e+00
1.014851471009126908e+04,4.377815433365571884e+00
1.014851473096604241e+04,4.378176421432480758e+00
1.014851475184081391e+04,4.378537423906267101e+00
1.014851477271558724e+04,4.378898440849787299e+00
1.014851479359036057e+04,4.379259472231491479e+00
1.014851481446513208e+04,4.379620518019863518e+00
1.014851483533990540e+04,4.379981578277742926e+00
1.014851485621467691e+04,4.380342652942139203e+00
1.014851487708945024e+04,4.380703742075892748e+00
1.014851489796422356e+04,4.381064845647485662e+00
1.014851491883899507e+04,4.381425963625360964e+00
1.014851493971376840e+04,4.381787096072383925e+00
1.014851496058854173e+04,4.382148242957011774e+00
1.014851498146331323e+04,4.382509404247712403e+00
1.014851500233808656e+04,4.382870580007350192e+00
1.014851502321285989e+04,4.383231770204367272e+00
1.014851504408763140e+04,4.383592974807222653e+00
1.014851506496240472e+04,4.383954193878804695e+00
1.014851508583717623e+04,4.384315427356074046e+00
1.014851510671194956e+04,4.384676675301920845e+00
1.014851512758672288e+04,4.385037937684777454e+00
1.014851514846149439e+04,4.385399214473119756e+00
1.014851516933626772e+04,4.385760505729804137e+00
1.014851519021104104e+04,4.386121811423297601e+00
1.014851521108581255e+04,4.386483131522033396e+00
1.014851523196058588e+04,4.386844466088918537e+00
1.014851525283535921e+04,4.387205815092378280e+00
1.014851527371013071e+04,4.387567178500861864e+00
1.014851529458490404e+04,4.387928556377260314e+00
1.014851531545967555e+04,4.388289948658541384e+00
1.014851533633444888e+04,4.388651355407593435e+00
1.014851535720922220e+04,4.389012776592868370e+00
1.014851537808399371e+04,4.389374212182790558e+00
1.014851539895876704e+04,4.389735662240274117e+00
1.014851541983354036e+04,4.390097126733754074e+00
1.014851544070831187e+04,4.390458605631655686e+00
1.014851546158308520e+04,4.390820098996909060e+00
1.014851548245785671e+04,4.391181606766432211e+00
1.014851550333263003e+04,4.391543129003157908e+00
1.014851552420740336e+04,4.391904665675518515e+00
1.014851554508217487e+04,4.392266216751923302e+00
1.014851556595694819e+04,4.392627782295319250e+00
1.014851558683172152e+04,4.392989362274124510e+00
1.014851560770649303e+04,4.393350956656756345e+00
1.014851562858126636e+04,4.393712565506160850e+00
1.014851564945603968e+04,4.394074188790740187e+00
1.014851567033081119e+04,4.394435826478935603e+00
1.014851569120558452e+04,4.394797478633678978e+00
1.014851571208035602e+04,4.395159145191887440e+00
1.014851573295512935e+04,4.395520826216492871e+00
1.014851575382990268e+04,4.395882521675928523e+00
1.014851577470467419e+04,4.396244231538585900e+00
1.014851579557944751e+04,4.396605955867439519e+00
1.014851581645422084e+04,4.396967694630896872e+00
1.014851583732899235e+04,4.397329447797349466e+00
1.014851585820376567e+04,4.397691215429796685e+00
1.014851587907853900e+04,4.398052997496614047e+00
1.014851589995331051e+04,4.398414793966208158e+00
1.014851592082808384e+04,4.398776604901570408e+00
1.014851594170285534e+04,4.399138430239568187e+00
1.014851596257762867e+04,4.399500270043174233e+00
1.014851598345240200e+04,4.399862124280797815e+00
1.014851600432717350e+04,4.400223992920829552e+00
1.014851602520194683e+04,4.400585876026260834e+00
1.014851604607672016e+04,4.400947773565483168e+00
1.014851606695149167e+04,4.401309685506888059e+00
1.014851608782626499e+04,4.401671611913481996e+00
1.014851610870103832e+04,4.402033552753639611e+00
1.014851612957580983e+04,4.402395507995771062e+00
1.014851615045058315e+04,4.402757477702857081e+00
1.014851617132535466e+04,4.403119461811756175e+00
1.014851619220012799e+04,4.403481460385476609e+00
1.014851621307490132e+04,4.403843473392409003e+00
1.014851623394967282e+04,4.404205500800919992e+00
1.014851625482444615e+04,4.404567542674033831e+00
1.014851627569921948e+04,4.404929598980133143e+00
1.014851629657399099e+04,4.405291669687602329e+00
1.014851631744876431e+04,4.405653754859454985e+00
1.014851633832353764e+04,4.406015854464076398e+00
1.014851635919830915e+04,4.406377968469840312e+00
1.014851638007308247e+04,4.406740096939762985e+00
1.014851640094785398e+04,4.407102239810685163e+00
1.014851642182262731e+04,4.407464397145631985e+00
1.014851644269740063e+04,4.407826568912969201e+00
1.014851646357217214e+04,4.408188755081072330e+00
1.014851648444694547e+04,4.408550955712997599e+00
1.014851650532171880e+04,4.408913170777087664e+00
1.014851652619649030e+04,4.409275400241716270e+00
1.014851654707126363e+04,4.409637644169941417e+00
1.014851656794603514e+04,4.409999902498563884e+00
1.014851658882080847e+04,4.410362175290623021e+00
1.014851660969558179e+04,4.410724462514503230e+00
1.014851663057035330e+04,4.411086764138544503e+00
1.014851665144512663e+04,4.411449080225813724e+00
1.014851667231989995e+04,4.411811410744677531e+00
1.014851669319467146e+04,4.412173755663483909e+00
1.014851671406944479e+04,4.412536115045301521e+00
1.014851673494421811e+04,4.412898488858494339e+00
1.014851675581898962e+04,4.413260877071396138e+00
1.014851677669376295e+04,4.413623279747097783e+00
1.014851679756853446e+04,4.413985696822366300e+00
1.014851681844330778e+04,4.414348128360292556e+00
1.014851683931808111e+04,4.414710574329217430e+00
1.014851686019285262e+04,4.415073034697482690e+00
1.014851688106762595e+04,4.415435509528187197e+00
1.014851690194239927e+04,4.415797998789672718e+00
1.014851692281717078e+04,4.416160502450280134e+00
1.014851694369194411e+04,4.416523020573101199e+00
1.014851696456671743e+04,4.416885553126484787e+00
1.014851698544148894e+04,4.417248100078764672e+00
1.014851700631626227e+04,4.417610661493038826e+00
1.014851702719103378e+04,4.417973237306067169e+00
1.014851704806580710e+04,4.418335827580947672e+00
1.014851706894058043e+04,4.418698432286022104e+00
1.014851708981535194e+04,4.419061051389614470e+00
1.014851711069012526e+04,4.419423684954842280e+00
1.014851713156489859e+04,4.419786332950054408e+00
1.014851715243967010e+04,4.420148995343549991e+00
1.014851717331444343e+04,4.420511672198479403e+00
1.014851719418921675e+04,4.420874363483149772e+00
1.014851721506398826e+04,4.421237069165901978e+00
1.014851723593876159e+04,4.421599789309853534e+00
1.014851725681353309e+04,4.421962523851728832e+00
1.014851727768830642e+04,4.422325272854659595e+00
1.014851729856307975e+04,4.422688036286979596e+00
1.014851731943785126e+04,4.423050814116987972e+00
1.014851734031262458e+04,4.423413606407851084e+00
1.014851736118739791e+04,4.423776413127868956e+00
1.014851738206216942e+04,4.424139234245365593e+00
1.014851740293694274e+04,4.424502069823482486e+00
1.014851742381171607e+04,4.424864919830543641e+00
1.014851744468648758e+04,4.425227784234849970e+00
1.014851746556126091e+04,4.425590663099566058e+00
1.014851748643603241e+04,4.425953556361383434e+00
1.014851750731080574e+04,4.426316464083460467e+00
1.014851752818557907e+04,4.426679386234114055e+00
1.014851754906035058e+04,4.427042322781642447e+00
1.014851756993512390e+04,4.427405273789212004e+00
1.014851759080989723e+04,4.427768239225140512e+00
1.014851761168466874e+04,4.428131219057708456e+00
1.014851763255944206e+04,4.428494213350117725e+00
1.014851765343421539e+04,4.428857222070648803e+00
1.014851767430898690e+04,4.429220245187603489e+00
1.014851769518376022e+04,4.429583282764180119e+00
1.014851771605853173e+04,4.429946334737020486e+00
1.014851773693330506e+04,4.430309401169331807e+00
1.014851775780807839e+04,4.430672482029405224e+00
1.014851777868284989e+04,4.431035577285532767e+00
1.014851779955762322e+04,4.431398687000905667e+00
1.014851782043239655e+04,4.431761811143823060e+00
1.014851784130716806e+04,4.432124949682559212e+00
1.014851786218194138e+04,4.432488102680339104e+00
1.014851788305671289e+04,4.432851270073786765e+00
1.014851790393148622e+04,4.433214451926119182e+00
1.014851792480625954e+04,4.433577648205627497e+00
1.014851794568103105e+04,4.433940858880585978e+00
1.014851796655580438e+04,4.434304084014218716e+00
1.014851798743057770e+04,4.434667323574800868e+00
1.014851800830534921e+04,4.435030577530598705e+00
1.014851802918012254e+04,4.435393845944862079e+00
1.014851805005489587e+04,4.435757128785856374e+00
1.014851807092966737e+04,4.436120426021838981e+00
1.014851809180444070e+04,4.436483737716069520e+00
1.014851811267921221e+04,4.436847063805146263e+00
1.014851813355398554e+04,4.437210404352311066e+00
1.014851815442875886e+04,4.437573759325838196e+00
1.014851817530353037e+04,4.437937128693985933e+00
1.014851819617830370e+04,4.438300512520020114e+00
1.014851821705307702e+04,4.438663910772181254e+00
1.014851823792784853e+04,4.439027323418753390e+00
1.014851825880262186e+04,4.439390750522969498e+00
1.014851827967739518e+04,4.439754192053110948e+00
1.014851830055216669e+04,4.440117647977428916e+00
1.014851832142694002e+04,4.440481118359189239e+00
1.014851834230171153e+04,4.440844603134965318e+00
1.014851836317648485e+04,4.441208102368033650e+00
1.014851838405125818e+04,4.441571616026659619e+00
1.014851840492602969e+04,4.441935144079082853e+00
1.014851842580080302e+04,4.442298686588580736e+00
1.014851844667557634e+04,4.442662243523408883e+00
1.014851846755034785e+04,4.443025814851818467e+00
1.014851848842512118e+04,4.443389400637074438e+00
1.014851850929989450e+04,4.443753000847443069e+00
1.014851853017466601e+04,4.444116615451158658e+00
1.014851855104943934e+04,4.444480244511519018e+00
1.014851857192421085e+04,4.444843887965074458e+00
1.014851859279898417e+04,4.445207545875133448e+00
1.014851861367375750e+04,4.445571218209919628e+00
1.014851863454852901e+04,4.445934904937691279e+00
1.014851865542330233e+04,4.446298606121731112e+00
1.014851867629807566e+04,4.446662321730297407e+00
1.014851869717284717e+04,4.447026051731605811e+00
1.014851871804762050e+04,4.447389796188973676e+00
1.014851873892239382e+04,4.447753555070640630e+00
1.014851875979716533e+04,4.448117328344832089e+00
1.014851878067193866e+04,4.448481116074863628e+00
1.014851880154671016e+04,4.448844918197269571e+00
1.014851882242148349e+04,4.449208734775373486e+00
